date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_852,aVWAP_peak_810,aVWAP_valley_870,aVWAP_valley_839,aVWAP_valley_788,aVWAP_valley_748,aVWAP_valley_714,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_626,aVWAP_valley_564,aVWAP_valley_558,aVWAP_valley_533,aVWAP_valley_505,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_438,aVWAP_valley_401,aVWAP_valley_324,aVWAP_valley_275,aVWAP_valley_247,aVWAP_OB_bull_748,aVWAP_OB_bull_564,aVWAP_OB_bull_247,aVWAP_OB_bear_852,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 18:00:00+00:00,6.225,6.265,6.21,6.225,36133.0,,,,,,,,,,,,,,,,6.2057638746594,6.211926880531498,6.286942467074697,6.271621292852389,6.356306548316823,6.464064879608751,6.408375128799739,,,6.408375128799739,,,6.315000153120471,#000000,0.19549141129960176,6.325944213788533,-0.5163613742285124,51.71337874103639,5.874215167102207,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9505409582689335,0.96661514683153,False,False,False,False,0.08415004108325157,0.07815118084206095,False,False,False,False,1856908.0,1511745.9185635867,False,False,False,False,63194.90361254007,False,False,False,False
2025-04-30 19:00:00+00:00,6.225,6.265,6.21,6.255,102113.0,,,,,,,,,,,,,,,,6.209526410183733,6.213330182074362,6.285691159521083,6.2712031613859995,6.355259017004563,6.462538486588145,6.40731665447276,,,6.40731665447276,,,6.31498072446152,"rgba(38, 166, 154, 1.0)",0.19556241371407684,6.325545045075337,-0.36072905695712115,53.93570448719481,5.874215167102207,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.950525664811379,0.9632034632034631,False,False,False,False,0.08415004108325157,0.08115061096265626,False,False,False,False,1959021.0,1518680.4159501977,False,False,False,False,63798.28495188052,False,False,False,False
2025-05-01 14:00:00+00:00,6.0,6.065,5.935,5.95,31550.0,,,,,,,,,,,,,,,,6.202737366453475,6.210198211243857,6.2830341515157855,6.269894441187882,6.35419653008776,6.461516806672243,6.406478172431052,,,6.406478172431052,,,6.312579382798865,"rgba(239, 83, 80, 0.5)",0.20049432154799512,6.323477324044911,-1.862782552450029,43.8986920192194,-1.1348544609243945,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9398176291793312,0.9641337386018235,False,False,False,False,-0.016369482037567863,0.032390564462544194,False,False,False,False,1927471.0,1525018.2544625977,False,False,False,False,63298.311541773845,False,False,False,False
2025-05-01 15:00:00+00:00,5.955,5.97,5.865,5.895,62140.0,,,,,,,,,,,,,,,,6.186397969226108,6.2023570342690135,6.276687572012856,6.266700504772374,6.351711236191483,6.459210568545513,6.404551851204563,,,6.404551851204563,,,6.306802390888845,"rgba(239, 83, 80, 1.0)",0.20499340793624296,6.318598149320353,-2.0663988836758156,36.35596732417016,-7.6505957240353055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9345709068776626,0.9759586122945829,False,False,False,False,-0.051260869698999595,-0.0094351526182277,False,False,False,False,1865331.0,1530294.4210600767,False,False,False,False,63280.353223296726,False,False,False,False
2025-05-01 16:00:00+00:00,5.895,5.905,5.86,5.9,44473.0,,,,,,,,,,,,,,,,6.174948579575555,6.196594452717627,6.272015729626288,6.264312473251866,6.349863127491944,6.457507173010274,6.403122355005777,,,6.403122355005777,,,6.3026234129541905,"rgba(239, 83, 80, 1.0)",0.20856895504611025,6.315101295222954,-1.990235292357788,31.612100376335583,-11.502544058717667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9365030674846625,0.9800613496932513,False,False,False,False,-0.06609610021839346,-0.03776562641831058,False,False,False,False,1909804.0,1536178.2905010057,False,False,False,False,62988.766351617705,False,False,False,False
2025-05-01 17:00:00+00:00,5.905,5.915,5.87,5.885,29597.0,,,,,,,,,,,,,,,,6.167845821546108,6.192895332009833,6.268981631931073,6.262746833515217,6.348645762403462,6.456382480361274,6.40217846365965,,,6.40217846365965,,,6.299953760775231,"rgba(239, 83, 80, 1.0)",0.21241770001413812,6.312875009524387,-2.014309586705384,28.1891144035227,-14.287817744429717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9292960344297571,0.9812480786965876,False,False,False,False,-0.06185478238238931,-0.049810204400349944,False,False,False,False,1880207.0,1541512.0689428505,False,False,False,False,62471.064547716654,False,False,False,False
2025-05-01 18:00:00+00:00,5.885,5.935,5.875,5.925,14352.0,,,,,,,,,,,,,,,,6.164786316891691,6.191259551389658,6.267610766431861,6.262036195235149,6.348085539949858,6.455859506409815,6.401741316118729,,,6.401741316118729,,,6.298768456060967,"rgba(239, 83, 80, 1.0)",0.2152283095348799,6.311885927656485,-1.7975605927146243,28.418507188697877,-14.287817744429717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9281529448041935,0.9830403946962688,False,False,False,False,-0.05655624087507486,-0.0531832226377124,False,False,False,False,1894559.0,1546985.664773194,False,False,False,False,61725.03253922492,False,False,False,False
2025-05-01 19:00:00+00:00,5.925,5.935,5.88,5.89,157202.0,,,,,,,,,,,,,,,,6.134348379272765,6.17391450167464,6.2528527959828,6.25421969416417,6.341903499163059,6.450092195316189,6.3969069428331595,,,6.3969069428331595,,,6.286319715486684,"rgba(239, 83, 80, 1.0)",0.21850742663697287,6.301546759985972,-1.8834451822532972,27.74204018417197,-14.759924092321526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9279307145066502,0.9829879369007115,False,False,False,False,-0.05549692261434775,-0.05434007262603008,False,False,False,False,1737357.0,1549937.1583426017,False,False,False,False,63205.295600632286,False,False,False,False
2025-05-02 14:00:00+00:00,5.79,5.835,5.765,5.82,73932.0,,,,,,,,,,,,,,,,6.117440808900248,6.163853133405668,6.2445477421662945,6.249700349499187,6.338440196693392,6.446958442197876,6.394235545336001,,,6.394235545336001,,,6.279310888314095,"rgba(239, 83, 80, 1.0)",0.22375797333424108,6.295786891958083,-2.126346091128429,25.862643120751592,-16.85062099464171,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.926040061633282,0.9805855161787365,False,False,False,False,-0.10119200179035648,-0.07776603720819328,False,False,False,False,1663425.0,1551696.6597636468,False,False,False,False,63371.60109519612,False,False,False,False
2025-05-02 15:00:00+00:00,5.825,5.825,5.755,5.785,46649.0,,,,,,,,,,,,,,,5.788333333333335,6.107064025112853,6.1574720086695995,6.239251907785923,6.246779366246334,6.336203372428026,6.444940623811141,6.392510169831297,,,6.392510169831297,,,6.214069350902314,"rgba(239, 83, 80, 1.0)",0.22945837126624985,6.267221616848417,-2.1015647160193405,23.993031316796383,-18.959972950481536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9242892459826948,0.9854758961681088,False,False,False,False,-0.1054612656004553,-0.09161365140432429,False,False,False,False,1616776.0,1552705.641782815,False,False,False,False,63112.335961937264,False,False,False,False
2025-05-02 16:00:00+00:00,5.785,5.845,5.765,5.8,29253.0,,,,,,,,,,,,,,,5.794114406295838,6.101175064617038,6.153738110376079,6.236101629588346,6.2450257661696575,6.334848094999661,6.443710333539398,6.391459950524763,,,6.391459950524763,,,6.212521669513848,"rgba(239, 83, 80, 1.0)",0.2336787083556276,6.265415336699331,-1.9916891015634646,23.777713764938525,-19.589072273668652,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9451968503937008,0.9839370078740156,False,False,False,False,-0.09905875730017116,-0.09533620435224772,False,False,False,False,1646029.0,1554152.5155536241,False,False,False,False,62587.38501679095,False,False,False,False
2025-05-02 17:00:00+00:00,5.805,5.865,5.785,5.865,51974.0,,,,,,,,,,,,,,,5.812086774166642,6.092422178225858,6.14793831335776,6.231059097652505,6.2421882983864485,6.332614539585669,6.441654902631727,6.389713720791366,,,6.389713720791366,,,6.211209728099747,"rgba(239, 83, 80, 0.75)",0.2323620388900315,6.263018881629992,-1.7129255860005579,27.697414767255722,-19.589072273668652,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9413249211356467,0.9794952681388012,False,False,False,False,-0.09053456276952587,-0.09293538356088679,False,False,False,False,1698003.0,1556382.7556225602,False,False,False,False,62422.83641187946,False,False,False,False
2025-05-02 18:00:00+00:00,5.865,5.885,5.83,5.875,88314.0,,,,,,,,,,,,,,,5.8330210848482045,6.080153438941678,6.139315115404348,6.223305018200908,6.237749525917276,6.329054669775286,6.438337551748603,6.386905078466918,,,6.386905078466918,,,6.208480185412903,"rgba(239, 83, 80, 0.75)",0.22669614938097027,6.259094122955827,-1.6943125148118168,30.886125897150496,-25.579544551776543,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9426489226869454,0.9806717363751583,False,False,False,False,-0.07671012837910772,-0.08482275596999725,False,False,False,False,1786317.0,1559947.6276284119,False,False,False,False,62824.24980084257,False,False,False,False
2025-05-02 19:00:00+00:00,5.875,5.915,5.865,5.905,218965.0,,,,,,,,,,,,,,,5.8642081633747365,6.058450109760063,6.1222439439334995,6.206993410974257,6.228073974055135,6.321041614816026,6.430718450068455,6.380482411795013,,,6.380482411795013,,,6.201526509847149,"rgba(239, 83, 80, 0.75)",0.22156257123663217,6.250457905499716,-1.5591889170249857,34.745729904785634,-21.828480705769557,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9495238095238097,0.971111111111111,False,False,False,False,-0.06291489755993408,-0.07386882676496567,False,False,False,False,2005282.0,1566852.03650239,False,False,False,False,65245.03662563571,False,False,False,False
2025-05-05 14:00:00+00:00,5.85,5.935,5.82,5.89,66470.0,,,,,,,,,,,,,,,5.8665215782041695,6.052375727411893,6.117247016671766,6.202159610896171,6.225130697157033,6.318593042537742,6.42839114377935,6.37851313275082,,,6.37851313275082,,,6.198616493676118,"rgba(239, 83, 80, 0.75)",0.22019592013308897,6.247554932047484,-1.6238036192104452,36.68808082640566,-19.886862155331343,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9460830954646369,0.9717729146844275,False,False,False,False,-0.06821764041148157,-0.07104323358822362,False,False,False,False,1938812.0,1572618.8576418879,False,False,False,False,65264.02830585841,False,False,False,False
2025-05-05 15:00:00+00:00,5.895,5.96,5.885,5.925,50057.0,,,,,,,,,,,,,,,5.87167640657722,6.049120831130893,6.1142605653664015,6.199074226810353,6.223211901860565,6.3169411549253205,6.426784068003608,6.377163859378526,,,6.377163859378526,,,6.1972791267566105,"rgba(239, 83, 80, 0.5)",0.21840727721106945,6.245919604773908,-1.4693631497624988,40.057322639003196,-16.59201552228044,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9476522842639594,0.9714467005076143,False,False,False,False,-0.049143541784149265,-0.06009338768618644,False,False,False,False,1988869.0,1579072.3482210834,False,False,False,False,65028.260425147426,False,False,False,False
2025-05-05 16:00:00+00:00,5.925,5.98,5.895,5.95,36552.0,,,,,,,,,,,,,,,5.876025498922765,6.047177494223836,6.112341180861282,6.197010994754256,6.221910845439267,6.315799407627936,6.425659513437875,6.376223249296291,,,6.376223249296291,,,6.196518523070439,"rgba(239, 83, 80, 0.5)",0.21350966811456645,6.244881278826361,-1.3811144077472455,43.679985797120125,-13.113258068433701,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.970617696160267,0.9666110183639398,False,False,False,False,-0.04279412274661654,-0.05144375521640149,False,False,False,False,2025421.0,1585992.4823571907,False,False,False,False,64586.768015455214,False,False,False,False
2025-05-05 17:00:00+00:00,5.955,5.985,5.925,5.97,32088.0,,,,,,,,,,,,,,,5.880369329692214,6.0458150466682365,6.110868305282859,6.195354913837887,6.220852628595418,6.314851645657339,6.4247138191385345,6.37543555185776,,,6.37543555185776,,,6.196032655091281,#000000,0.21256473311859497,6.244099199013394,-1.2894857721316701,47.16318071124746,-9.79875254182987,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9663412992258499,0.9623022551329516,False,False,False,False,-0.0353907872028865,-0.04341727120964399,False,False,False,False,2057509.0,1593302.815964056,False,False,False,False,64082.911146998544,False,False,False,False
2025-05-05 18:00:00+00:00,5.965,6.02,5.955,6.01,65888.0,,,,,,,,,,,,,,,5.891375851901508,6.044235059515918,6.108612821214301,6.192520978324658,6.218994302882689,6.313111693258784,6.4229293131745955,6.3739629223625265,,,6.3739629223625265,,,6.195717867829373,"rgba(38, 166, 154, 1.0)",0.21018646805007427,6.242973658288584,-1.1084141640987133,51.443860242796916,-5.775624841327307,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9716312056737587,0.9520432286389732,False,False,False,False,-0.02165140237164636,-0.03253433679064517,False,False,False,False,2123397.0,1601521.3304452333,False,False,False,False,64110.897020688484,False,False,False,False
2025-05-05 19:00:00+00:00,6.005,6.06,6.005,6.02,133237.0,,,,,,,,,,,,,,,5.913644288973743,6.043294379922919,6.105572420930733,6.187955342586822,6.215873901692236,6.310013111442193,6.419643233871967,6.371278470815728,,,6.371278470815728,,,6.195909393779543,"rgba(38, 166, 154, 1.0)",0.20523897299501703,6.241432202385073,-1.0788993881315578,54.76122903952817,-2.6660466927742306,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9816700610997964,0.9433129667345552,False,False,False,False,-0.002640027084458529,-0.01758718193755185,False,False,False,False,2256634.0,1611678.1160197258,False,False,False,False,65182.61954749951,False,False,False,False
2025-05-06 14:00:00+00:00,6.095,6.175,6.055,6.105,69842.0,,,,,,,,,,,,,,,5.929196352366891,6.045350776522429,6.105691052571191,6.186859298823761,6.214987504485448,6.30888824171727,6.418304657464649,6.370225790881698,,,6.370225790881698,,,6.197437959354167,"rgba(38, 166, 154, 1.0)",0.20064254890836475,6.241663003880509,-0.6811267332081392,60.18391248867837,2.378473425919019,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9836956521739129,0.9344429347826085,False,False,False,False,0.03221912077771599,0.007315969420082072,False,False,False,False,2326476.0,1622760.253755854,False,False,False,False,65254.858004127425,False,False,False,False
2025-05-06 15:00:00+00:00,6.105,6.175,6.08,6.08,34588.0,,,,,,,,,,,,,,,5.936027654835727,6.046324043790509,6.105748109085198,6.186328080787367,6.2145540918305056,6.308335880760745,6.417646050315391,6.369707624375295,,,6.369707624375295,,,6.198083941972592,"rgba(38, 166, 154, 1.0)",0.19519375913080958,6.241731610300758,-0.8285695763068591,61.99320345472805,4.077028326381658,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9843590615436926,0.9316558993539611,False,False,False,False,0.03750555252577771,0.02241076097292989,False,False,False,False,2291888.0,1633134.3273410343,False,False,False,False,64779.402841272735,False,False,False,False
2025-05-06 16:00:00+00:00,6.08,6.135,6.075,6.1,29938.0,,,,,,,,,,,,,,,5.941278984918459,6.047039157840578,6.105728315597464,6.185823654336587,6.214151724378503,6.307840118338272,6.4170628024896095,6.369246363708644,,,6.369246363708644,,,6.198521390201015,"rgba(38, 166, 154, 1.0)",0.19173872519329913,6.241722765980301,-0.7391452396349509,63.93570421347856,6.071054932415265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9833101529902643,0.9523643949930458,False,False,False,False,0.02799128530174121,0.02520102313733555,False,False,False,False,2321826.0,1643811.7176148167,False,False,False,False,64239.22605303594,False,False,False,False
2025-05-06 17:00:00+00:00,6.1,6.185,6.1,6.175,26654.0,,,,,,,,,,,,,,,5.947043671617019,6.048213123813535,6.106073205138834,6.185648791639407,6.213956463626666,6.307508172322471,6.416627819224427,6.368914007687629,,,6.368914007687629,,,6.199248156883748,"rgba(38, 166, 154, 1.0)",0.18787304032056298,6.241950361081281,-0.3563595977743582,67.51770985992671,9.642422527722317,True,False,True,False,True,0.2759111383825612,0.0,0.0,0.0,0.0,0,0.9904862579281183,0.9348132487667371,False,False,False,False,0.043852063694273746,0.03452654341580465,False,False,False,False,2348480.0,1654736.8072641995,False,False,False,False,63656.50937004313,False,False,False,False
2025-05-06 18:00:00+00:00,6.175,6.295,6.175,6.295,84394.0,,,,,,,,,,,,,,,5.971450253851121,6.055200119015115,6.1094128442097775,6.186810796557255,6.214369493481918,6.30715339839507,6.415788132941327,6.368361498563216,,,6.368361498563216,,,6.20356831712685,"rgba(38, 166, 154, 1.0)",0.18439487104711183,6.244105620800057,0.27600756415258304,72.24632705263933,14.206381141721536,True,False,True,False,True,3.9482940382830947,0.0,0.0,0.0,0.0,0,1.0031802120141342,0.9113074204946996,False,False,False,False,0.08308664024800766,0.05880659183190615,False,False,False,False,2432874.0,1666800.9497872351,False,False,False,False,63978.02085267812,False,False,False,False
2025-05-06 19:00:00+00:00,6.295,6.4,6.295,6.395,295406.0,,,,,,,,,,,,,,,6.056554459693879,6.087788815383089,6.127893381409408,6.196590141916593,6.219438125281264,6.308451361188462,6.414851288884417,6.36827755868764,,,6.36827755868764,,,6.2224806415555936,"rgba(38, 166, 154, 1.0)",0.18212150681140252,6.258021586976608,0.7521265084043078,76.65725750665136,18.392434896392515,True,False,True,False,True,6.798485440675439,0.0,0.0,0.0,0.0,0,1.0095982936366867,0.907571987202275,False,False,False,True,0.1311629946125858,0.09498479322224597,False,False,False,False,2728280.0,1683257.9893254177,False,False,False,False,67566.05153713272,False,False,False,False
2025-05-07 14:00:00+00:00,6.275,6.3,6.18,6.3,68035.0,,,,,,,,,,,,,,,6.066245265947119,6.091883789330891,6.130071267317361,6.197389006732681,6.219753517440572,6.308194915552892,6.414216941378989,6.367862849414514,,,6.367862849414514,,,6.224452194139378,"rgba(38, 166, 154, 1.0)",0.1785131786590765,6.258082887658057,0.23481242481259992,74.44942454346057,18.392434896392515,True,False,True,False,True,3.7367033889166947,0.0,0.0,0.0,0.0,0,0.9939716312056737,0.9081560283687942,False,False,False,False,0.08521363182183991,0.09009921252204295,False,False,False,False,2660245.0,1698405.0747622328,False,False,False,False,67573.32205593686,False,False,False,False
2025-05-07 15:00:00+00:00,6.295,6.34,6.26,6.325,39265.0,,,,,,,,,,,,,,,6.072722363763931,6.0948140090588945,6.131751348068779,6.198189851837961,6.220149245016902,6.308195337084188,6.413967200977418,6.367731553281841,,,6.367731553281841,,,6.22594011363624,"rgba(38, 166, 154, 0.75)",0.17507445005789798,6.258760408160505,0.3783509919213761,73.48474353293751,18.392434896392515,True,False,True,False,False,4.445859490243528,0.0,0.0,0.0,0.0,0,1.0010668563300142,0.8993598862019915,False,False,False,False,0.11080321260867783,0.10045121256536038,False,False,False,False,2699510.0,1713926.0813550665,False,False,False,False,67134.43334189132,False,False,False,False
2025-05-07 16:00:00+00:00,6.325,6.345,6.305,6.315,32117.0,,,,,,,,,,,,,,,6.078053709243136,6.097298481353229,6.13320421363253,6.198914624034365,6.220518858146067,6.3082288102900455,6.413789472671304,6.3676485995029655,,,6.3676485995029655,,,6.227207096109206,"rgba(38, 166, 154, 0.75)",0.17140779046076907,6.259430202339937,0.32419645286065374,72.30878343801751,18.392434896392515,True,False,True,False,False,4.1244781118062726,0.0,0.0,0.0,0.0,0,0.9978339350180505,0.9101083032490974,False,False,False,False,0.12150642681992613,0.11097881969264325,False,False,False,False,2667393.0,1728708.5142022748,False,False,False,False,66591.52739860618,False,False,False,False
2025-05-07 17:00:00+00:00,6.315,6.315,6.2,6.21,34029.0,,,,,,,,,,,,,,,6.081683839566023,6.0989545010507085,6.13407628712991,6.199178861635043,6.220600125153784,6.308054032397618,6.413439027656184,6.367408682624562,,,6.367408682624562,,,6.227924419651729,"rgba(38, 166, 154, 0.75)",0.166450003315157,6.259428942586164,-0.29695969721655496,66.65605268146446,24.43510111864083,True,False,True,False,False,0.8375010116493726,0.0,0.0,0.0,0.0,0,0.9942259112233849,0.9058101768314685,False,False,False,False,0.09266429108053956,0.1018215553865914,False,False,False,False,2633364.0,1742734.1806487513,False,False,False,False,66086.68201258128,False,False,False,False
2025-05-07 18:00:00+00:00,6.225,6.27,6.185,6.24,44331.0,,,,,,,,,,,,,,,6.085897207685963,6.100908485986773,6.1350878984238815,6.199438359377997,6.220655250384757,6.307793623386693,6.412958169198744,6.367072752415541,,,6.367072752415541,,,6.228726468357543,"rgba(38, 166, 154, 0.75)",0.16319357874670262,6.259369145876117,-0.11868816178227276,63.82357102785193,21.59795584752247,True,False,True,False,False,1.724958933312017,0.0,0.0,0.0,0.0,0,0.9992743105950652,0.9060232220609578,False,False,False,False,0.07989755262260888,0.09085955400460013,False,False,False,False,2677695.0,1757229.6972278403,False,False,False,False,65749.38461703739,False,False,False,False
2025-05-07 19:00:00+00:00,6.245,6.26,6.175,6.26,114133.0,,,,,,,,,,,,,,,6.095728972328974,6.10568405141527,6.137598360646405,6.200087761917793,6.220794678761141,6.307131282530323,6.411731795769899,6.366215480995614,,,6.366215480995614,,,6.2306215480456775,"rgba(38, 166, 154, 0.75)",0.16198022902381215,6.259412405395912,0.003627569905471005,62.56347291520481,20.149907438149512,True,False,True,False,False,2.3166310854620065,0.0,0.0,0.0,0.0,0,1.0043668122270741,0.8981077147016012,False,False,False,False,0.07564794577218803,0.08325374988839408,False,False,False,False,2791828.0,1773269.9809917496,False,False,False,False,66499.51818886626,False,False,False,False
2025-05-08 14:00:00+00:00,5.865,5.875,5.71,5.745,380714.0,,,,,,,,,,,,,,,6.03712899315112,6.069953764556081,6.1087997351200105,6.173420108376301,6.202796142822558,6.292170222803673,6.397717854433133,6.354022460487802,,,6.354022460487802,,,6.204501160218834,"rgba(239, 83, 80, 0.5)",0.1670328769494012,6.229027313102586,-2.897796661008305,50.39261630068975,8.772390914263624,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9869072894550602,0.9030431705590941,False,False,False,False,-0.10439359652767229,-0.010569923319639102,False,False,False,False,2411114.0,1783159.035550017,False,False,False,False,71371.06054252725,False,False,False,False
2025-05-08 15:00:00+00:00,5.745,5.775,5.68,5.735,203826.0,,,,,,,,,,,,,,,6.009632901557023,6.0512747083360985,6.093281211130866,6.1589561892172595,6.192755956654429,6.283807921067181,6.389921438504681,6.34718853688387,,,6.34718853688387,,,6.190852357918926,"rgba(239, 83, 80, 1.0)",0.17092572540028947,6.214969021744671,-2.808056075939624,42.172633732350995,1.54695327621846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9939630681818182,0.8995028409090908,False,False,False,False,-0.20805289483920633,-0.10931140907942272,False,False,False,False,2207288.0,1789734.6784097063,False,False,False,False,73424.62549535629,False,False,False,False
2025-05-08 16:00:00+00:00,5.735,5.735,5.635,5.645,153801.0,,,,,,,,,,,,,,,5.988246718809146,6.036162523790704,6.080638683372926,6.147250492815999,6.184537776559116,6.277013354712687,6.3836485075765514,6.341652043322186,,,6.341652043322186,,,6.179893762619915,"rgba(239, 83, 80, 1.0)",0.17602820208119827,6.204085936891668,-3.1761157035153587,35.74850144410068,-3.973229809573617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9863063063063063,0.9181981981981981,False,False,False,False,-0.2387278512832871,-0.1740196301813549,False,False,False,False,2053487.0,1793823.861690176,False,False,False,False,74670.77083651355,False,False,False,False
2025-05-08 17:00:00+00:00,5.645,5.645,5.575,5.595,87391.0,,,,,,,,,,,,,,,5.974945091387267,6.026625212300389,6.072670382066195,6.139948693982417,6.179390490578643,6.272801580440684,6.379803553657908,6.338237382800558,,,6.338237382800558,,,6.173052798401757,"rgba(239, 83, 80, 1.0)",0.18165361553254847,6.197410417335965,-3.3162588895899323,30.97441001363611,-8.102515357271486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9821688500727801,0.9272197962154294,False,False,False,False,-0.3028365048976434,-0.23842806753949916,False,False,False,False,1966096.0,1796494.7475554445,False,False,False,False,74867.9836917614,False,False,False,False
2025-05-08 18:00:00+00:00,5.595,5.625,5.54,5.575,270651.0,,,,,,,,,,,,,,,5.936612687829786,5.9979904089168095,6.048369602392602,6.1175317227206785,6.163344570131913,6.2596102073444415,6.367756397231377,6.327506315244414,,,6.327506315244414,,,6.152340238976502,"rgba(239, 83, 80, 1.0)",0.18952246770706724,6.1775111895463315,-3.1791016486636,27.59063578499284,-11.17215938324344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9712831697564522,0.9272991639403853,False,False,False,False,-0.34282825441539394,-0.29062816097744654,False,False,False,False,1695445.0,1794928.0848026467,False,False,False,False,77903.37929343952,False,False,False,False
2025-05-08 19:00:00+00:00,5.575,5.58,5.5,5.5,349622.0,,,,,,,,,,,,,,5.526666666666666,5.890941003884201,5.961940616908075,6.017119589749564,6.088477584994044,6.142063230159007,6.2420152597280625,6.351703128381524,6.313128122659028,,,6.313128122659028,,,6.059339467014464,"rgba(239, 83, 80, 1.0)",0.20011681273383547,6.11510462210507,-3.0737278577546983,24.597994941703703,-14.113981005764572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9668034315553896,0.9563595673256247,False,False,False,False,-0.34282825441539394,-0.31672820769642024,False,False,False,False,1345823.0,1787965.2152708226,True,False,False,False,82116.07108733967,True,False,False,False
2025-05-09 14:00:00+00:00,5.535,5.645,5.515,5.635,157249.0,,,,,,,,,,,,,,5.548900157370744,5.876978570544954,5.949848114639848,6.006132999633468,6.077872051927574,6.134009982646942,6.2351396070674125,6.345290940446568,6.307402320207713,,,6.307402320207713,,,6.053508304942803,"rgba(239, 83, 80, 1.0)",0.20612578159426787,6.107683106789932,-2.293177996143871,27.402678905860878,-14.113981005764572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9428891377379619,0.9537140724150803,False,False,False,False,-0.31985411098406896,-0.3182911593402446,False,False,False,False,1503072.0,1783548.2661968563,False,False,False,False,83280.92269838866,False,False,False,False
2025-05-09 15:00:00+00:00,5.635,5.75,5.625,5.745,97736.0,,,,,,,,,,,,,,5.574403447197931,5.872072948621186,5.944923240188413,6.001328359662681,6.072946126618095,6.130111893702103,6.231654162004294,6.341930325775644,6.3044262157294835,,,6.3044262157294835,,,6.052644079944426,"rgba(239, 83, 80, 0.75)",0.20944710570953204,6.105160019180297,-1.719575059107183,32.38848165575726,-14.113981005764572,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9523273273273272,0.9474474474474474,False,False,False,False,-0.25962560867020695,-0.2889583840052258,False,False,False,False,1600808.0,1780715.0837751997,False,False,False,False,83505.03242399503,False,False,False,False
2025-05-09 16:00:00+00:00,5.745,5.785,5.725,5.765,60556.0,,,,,,,,,,,,,,5.59114830249628,5.870078691364639,5.942610962654759,5.998936603015143,6.070380482628608,6.128022529224151,6.229727867661693,6.34003372783381,6.302755114046811,,,6.302755114046811,,,6.052632697880655,"rgba(239, 83, 80, 0.75)",0.21253750066564456,6.104072194824518,-1.595352320237984,36.24555356663833,-24.7859773478651,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.956837280366692,0.9530175706646294,False,False,False,False,-0.22275321298297737,-0.25585579849410156,False,False,False,False,1661364.0,1778864.679375584,False,False,False,False,83149.23347168502,False,False,False,False
