date,Close,High,Low,Open,Volume,aVWAP_peak_36,aVWAP_valley_42,aVWAP_valley_24,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-01 00:00:00+00:00,48.5215777406,48.5506209835,48.4828534168,48.4828534168,3470511,45.597675207573474,45.75813208554675,45.400081502148964,45.597675207573474,45.579106793847856,"rgba(0, 255, 0, 1.0)",20.0,1.7802243360564582,0.206846854911258,False,False,False,False,0.3428280803153576,0.3423752229716619,False,False,False,False,158963081,133901989.46920466,False,False,False,False,2494845.9688885985,False,False,False,False
2024-11-08 00:00:00+00:00,48.5796642264,48.5990263883,48.5312588216,48.5506209835,2716498,45.62889775597133,45.789605872540385,45.4307429265259,45.62889775597133,45.61017439953314,"rgba(0, 255, 0, 1.0)",20.0,1.7380053132926137,0.2048581123547721,False,False,False,False,0.3428280667312736,0.3426016448514677,False,False,False,False,161679579,135959588.69370803,False,False,False,False,2511264.6378598134,False,False,False,False
2024-11-15 00:00:00+00:00,48.6087074692,48.6183885502,48.5699831454,48.5699831454,2388456,45.65607872529446,45.81698553233155,45.45746071685304,45.65607872529446,45.637223124592296,"rgba(0, 255, 0, 1.0)",20.0,1.7484094510246897,0.21868929653051367,False,False,False,False,0.34282804089356544,0.3427148428725166,False,False,False,False,164068035,138041695.82750744,False,False,False,False,2502167.701722049,False,False,False,False
2024-11-22 00:00:00+00:00,48.6502713857,48.6599975495,48.6113667305,48.6308190581,2075251,45.67962217988602,45.84069379178709,45.48061373224185,45.67962217988602,45.66065376201447,"rgba(0, 255, 0, 1.0)",20.0,1.7507981221395235,0.20823551911638474,False,False,False,False,0.3428280203089833,0.34277143159074996,False,False,False,False,166143286,140123295.09954393,False,False,False,False,2470544.2423352306,False,False,False,False
2024-11-29 00:00:00+00:00,48.7183545324,48.7280806962,48.6697237134,48.6697237134,1285991,45.694341508320136,45.855522186925164,45.495083869105365,45.694341508320136,45.675303028015264,"rgba(0, 255, 0, 1.0)",20.0,1.738065378222367,0.20108920911431474,False,False,False,False,0.34282802623486086,0.3427997289128054,False,False,False,False,167429277,142145960.42550364,False,False,False,False,2382799.5577178057,False,False,False,False
2024-12-06 00:00:00+00:00,48.7864376791,48.7961638429,48.7183545324,48.7280806962,3083828,45.72977226325372,45.8912183916568,45.52991581944333,45.72977226325372,45.71056710555007,"rgba(0, 255, 0, 1.0)",20.0,1.737943712427942,0.2010073321444901,False,False,False,False,0.3428280507520229,0.3428138898324141,False,False,False,False,170513105,144247230.39398485,False,False,False,False,2434727.59047945,False,False,False,False
2024-12-13 00:00:00+00:00,48.8253423343,48.8350684982,48.7961638429,48.8156161705,2630147,45.75985641643985,45.92151545232153,45.55950945247544,45.75985641643985,45.740512452398484,"rgba(0, 255, 0, 1.0)",20.0,1.7623173921597168,0.19579452016193014,False,False,False,False,0.3428280789143183,0.3428209843733662,False,False,False,False,173143252,146387676.43887487,False,False,False,False,2449203.102295787,False,False,False,False
2024-12-20 00:00:00+00:00,48.844794662,48.8545208258,48.8058900067,48.8253423343,2312240,45.785961992436064,45.947783355861695,45.585216869186056,45.785961992436064,45.76650011252387,"rgba(0, 255, 0, 1.0)",20.0,1.7337338400376086,0.20324097757566353,False,False,False,False,0.3428280637248743,0.3428245240491202,False,False,False,False,175455492,148540847.9619212,False,False,False,False,2439057.6873109136,False,False,False,False
2024-12-27 00:00:00+00:00,48.8979337709,48.8979337709,48.8393382841,48.858870113,2336972,45.81226890020352,45.97424659045139,45.61113349288692,45.81226890020352,45.79269004166916,"rgba(0, 255, 0, 1.0)",20.0,1.7213464987713178,0.20526344753642867,False,False,False,False,0.34282806480620764,0.34282629442766394,False,False,False,False,177792464,150707634.3351122,False,False,False,False,2431495.784547142,False,False,False,False
2025-01-03 00:00:00+00:00,48.9467633433,48.9565292578,48.8979337709,48.9076996854,2937073,45.84528842764503,46.00745603726914,45.643674303489696,45.84528842764503,45.82556517037942,"rgba(0, 255, 0, 1.0)",20.0,1.752613481086968,0.19360178741596146,False,False,False,False,0.34282807398478515,0.34282718420622454,False,False,False,False,180729537,152931478.97695574,False,False,False,False,2468945.9486547615,False,False,False,False
2025-01-10 00:00:00+00:00,48.9760610867,48.9858270012,48.9662951722,48.9760610867,2161306,45.86947068031685,46.03176836026704,45.667518758011695,45.86947068031685,45.849643559139366,"rgba(0, 255, 0, 1.0)",20.0,1.7502650152614652,0.20539792445544877,False,False,False,False,0.3428280741710333,0.3428276291886289,False,False,False,False,182890843,155150691.12681088,False,False,False,False,2446157.804309964,False,False,False,False
2025-01-17 00:00:00+00:00,49.044422488,49.0541884025,48.9858270012,48.9955929157,3530900,45.90883234186663,46.07132938914057,45.70634936535026,45.90883234186663,45.88883937724542,"rgba(0, 255, 0, 1.0)",20.0,1.6857123997229622,0.20079508605635446,False,False,False,False,0.34282808047941793,0.34282785483402345,False,False,False,False,186421743,157467065.3396397,False,False,False,False,2526509.0780647816,False,False,False,False
2025-01-24 00:00:00+00:00,49.1021841588,49.1119908662,49.0531506216,49.0727640365,2647193,45.938269430613246,46.10090821518936,45.7354015734535,45.938269430613246,45.91815489432143,"rgba(0, 255, 0, 1.0)",20.0,1.7061808896693456,0.20217897461686363,False,False,False,False,0.3428280886789213,0.3428279717564724,False,False,False,False,189068936,159807944.6478145,False,False,False,False,2535448.627837761,False,False,False,False
2025-01-31 00:00:00+00:00,49.151217696,49.151217696,49.1119908662,49.1217975737,3187905,45.97354453196934,46.13634018294295,45.77023434376766,45.97354453196934,45.95328726335531,"rgba(0, 255, 0, 1.0)",20.0,1.7393044241731201,0.2147139616695259,False,False,False,False,0.3428280832451034,0.3428280275007879,False,False,False,False,192256841,162211566.59982827,False,False,False,False,2583778.729479408,False,False,False,False
2025-02-07 00:00:00+00:00,49.1904445258,49.2002512332,49.1414109886,49.1414109886,2810416,46.00438132368208,46.16729720087743,45.800707117517085,46.00438132368208,45.98400215919726,"rgba(0, 255, 0, 1.0)",20.0,1.6782305336506043,0.20212015806705438,False,False,False,False,0.3428280753274651,0.34282805141412653,False,False,False,False,195067257,164645321.44428545,False,False,False,False,2600566.6754438966,False,False,False,False
2025-02-14 00:00:00+00:00,49.2492847704,49.2492847704,49.1904445258,49.1904445258,1841196,46.02459143759487,46.187585213961945,45.82068170395182,46.02459143759487,46.004133458956886,"rgba(0, 255, 0, 1.0)",20.0,1.7033193049674171,0.19386579263059756,False,False,False,False,0.342828071197045,0.34282806130558574,False,False,False,False,196908453,167035183.04100505,False,False,False,False,2544316.995781386,False,False,False,False
2025-02-21 00:00:00+00:00,49.2983183076,49.3081250151,49.239478063,49.239478063,1956520,46.046137642168134,46.20921706645571,45.84197570694142,46.046137642168134,46.02559638669857,"rgba(0, 255, 0, 1.0)",20.0,1.7050805907506617,0.20305684743459812,False,False,False,False,0.3428280874487843,0.342828074377185,False,False,False,False,198864973,169392945.26018986,False,False,False,False,2500776.477575357,False,False,False,False
2025-02-28 00:00:00+00:00,49.3751704171,49.3751704171,49.2964064364,49.3062519339,3262412,46.08216829373334,46.24539370517375,45.87758550476467,46.08216829373334,46.06148960496921,"rgba(0, 255, 0, 1.0)",20.0,1.688125318935022,0.20582185094314653,False,False,False,False,0.342828095868115,0.34282808512265,False,False,False,False,202127385,171817718.5742499,False,False,False,False,2557193.923680886,False,False,False,False
2025-03-07 00:00:00+00:00,49.4145524074,49.4293206538,49.3653249195,49.3751704171,4164189,46.127775572430764,46.291161306778356,45.92269401212995,46.127775572430764,46.10692765945416,"rgba(0, 255, 0, 1.0)",20.0,1.7201882308487282,0.21255495445876,False,False,False,False,0.342828096859306,0.342828090990978,False,False,False,False,206291574,174371337.49467584,False,False,False,False,2676230.5960008204,False,False,False,False
2025-03-14 00:00:00+00:00,49.4440889002,49.449011649,49.4145524074,49.424397905,4463304,46.175764196708435,46.33926789386748,45.97022232305613,46.175764196708435,46.1547451084618,"rgba(0, 255, 0, 1.0)",20.0,1.7097492000472012,0.2154846086162338,False,False,False,False,0.34282809189106284,0.34282809144102044,False,False,False,False,210754878,177066414.5691443,False,False,False,False,2808606.403704463,False,False,False,False
2025-03-21 00:00:00+00:00,49.4933163882,49.4933163882,49.424397905,49.424397905,2730054,46.20474008384828,46.36829379280599,45.99894795445602,46.20474008384828,46.18362087363101,"rgba(0, 255, 0, 1.0)",20.0,1.676385610711538,0.2324444143115226,False,False,False,False,0.34282808564284256,0.3428280885419315,False,False,False,False,213484932,179764082.52698547,False,False,False,False,2802787.707133762,False,False,False,False
2025-03-28 00:00:00+00:00,49.5292789155,49.5391630262,49.4798583618,49.4897424725,3547171,46.24215280859861,46.405757541073804,46.03605718786032,46.24215280859861,46.22090736446707,"rgba(0, 255, 0, 1.0)",20.0,1.6657960226601147,0.23768005221237815,False,False,False,False,0.3428280809349318,0.3428280847384316,False,True,False,False,217032103,182524676.63609764,False,False,False,False,2857927.210309039,False,False,False,False
2025-04-04 00:00:00+00:00,49.5292789155,49.5984676907,49.5193948048,49.5292789155,4483206,46.28870949747432,46.452338681269815,46.08228690150224,46.28870949747432,46.26731279138603,"rgba(0, 255, 0, 1.0)",20.0,1.6696615502939076,0.2287136958259931,False,False,False,False,0.34282808109204743,0.34282808291523953,False,False,False,False,217032103,185080782.29268298,False,False,False,False,2978318.231767629,False,False,False,False
2025-04-11 00:00:00+00:00,49.4798583618,49.549047137,49.4403219188,49.5292789155,5669666,46.344705408751786,46.50821569836816,46.13806646446644,46.344705408751786,46.323141081417305,"rgba(0, 255, 0, 1.0)",20.0,1.6099387296818928,0.27870056703708385,False,False,False,False,0.22443640104026258,0.28363224197775105,False,False,True,False,211362437,187027571.530262,False,False,False,False,3177677.3257107674,False,False,False,False
2025-04-18 00:00:00+00:00,49.5786994692,49.5786994692,49.4897424725,49.4897424725,3218471,46.37621231473261,46.53964272986717,46.16947149368007,46.37621231473261,46.354557111773616,"rgba(0, 255, 0, 1.0)",20.0,1.5805790243160338,0.2999178096304299,False,False,False,False,0.2897457295044274,0.28668898574108925,False,False,False,False,214580908,189068559.41690925,False,False,False,False,3180699.079361822,False,False,False,False
2025-04-25 00:00:00+00:00,49.6638584914,49.6638584914,49.5844915581,49.5844915581,2827871,46.40414529191391,46.567519527164315,46.19730072890772,46.40414529191391,46.382410128036014,"rgba(0, 255, 0, 1.0)",20.0,1.5989766106993328,0.28980246978303376,False,False,False,False,0.34282804302458336,0.3147585143828363,False,False,False,False,217408779,191167834.94158265,False,False,False,False,3154563.666075761,False,False,False,False
2025-05-02 00:00:00+00:00,49.703541958,49.733304558,49.6539376247,49.6539376247,3314157,46.436870305088775,46.60017940328886,46.22990697074082,46.436870305088775,46.415043187014845,"rgba(0, 255, 0, 1.0)",20.0,1.6183827483397635,0.2823759942374684,False,False,False,False,0.3428280474311161,0.32879328090697624,False,False,False,False,220722936,193357101.6866506,False,False,False,False,3166385.3945145933,False,False,False,False
2025-05-09 00:00:00+00:00,49.7432254246,49.7531462913,49.703541958,49.703541958,1989377,46.45641919112665,46.61968511572895,46.24939151572307,46.45641919112665,46.43453831572601,"rgba(0, 255, 0, 1.0)",20.0,1.634949268875738,0.2931436486019869,False,False,False,False,0.34282803066627243,0.33581065578662433,False,False,False,False,222712313,195531561.78393573,False,False,False,False,3079199.5875135125,False,False,False,False
2025-05-16 00:00:00+00:00,49.7928297579,49.8027506246,49.7233836913,49.7233836913,4467312,46.500005537969685,46.66316110619366,46.2928551324483,46.500005537969685,46.47800811932098,"rgba(0, 255, 0, 1.0)",20.0,1.6126329704633033,0.28830489519849684,False,False,False,False,0.34282803084443664,0.3393193433155305,False,False,False,False,227179625,197875862.76290345,False,False,False,False,3182022.7291791784,False,False,False,False
2025-05-23 00:00:00+00:00,49.8507661909,49.8607263839,49.7911046345,49.8009652257,2752616,46.52678790689251,46.689873368089735,46.31956789435626,46.52678790689251,46.504720631222995,"rgba(0, 255, 0, 1.0)",20.0,1.622811793345186,0.28792621831943377,False,False,False,False,0.34282805263348715,0.3410736979745088,False,False,False,False,229932241,200250409.29898468,False,False,False,False,3150214.823314054,False,False,False,False
2025-05-30 00:00:00+00:00,49.8906069631,49.9105273492,49.8408059978,49.8507661909,2059937,46.546828401089364,46.7098620559815,46.33955711750357,46.546828401089364,46.52470958674253,"rgba(0, 255, 0, 1.0)",20.0,1.6319259065926999,0.2951344895606219,False,False,False,False,0.3428280600080231,0.34195087899126597,False,False,False,False,231992178,202601651.42498583,False,False,False,False,3069453.503068568,False,False,False,False
2025-06-06 00:00:00+00:00,49.9404079283,49.9503681213,49.8906069631,49.8906069631,2146531,46.567745731370934,46.73072774174519,46.360419558394575,46.567745731370934,46.54557365006988,"rgba(0, 255, 0, 1.0)",20.0,1.639240258389534,0.30416214854327994,False,False,False,False,0.342828080471722,0.342389479731494,False,False,False,False,234138709,204937729.76387578,False,False,False,False,3001088.873211637,False,False,False,False
2025-06-13 00:00:00+00:00,50.0001690866,50.0001690866,49.9404079283,49.9404079283,2282362,46.590051818052345,46.75298275532048,46.38266407895067,46.590051818052345,46.56782341713557,"rgba(0, 255, 0, 1.0)",20.0,1.624563104704201,0.30796174286351174,False,False,False,False,0.34282809868553216,0.34260878920851306,False,False,False,False,236421071,207269829.11469978,False,False,False,False,2947849.8455663305,False,False,False,False
2025-06-20 00:00:00+00:00,50.0599302448,50.0599302448,49.9902088935,49.9902088935,2751001,46.61699469415686,46.7798676772752,46.40953037780882,46.61699469415686,46.594699027542006,"rgba(0, 255, 0, 1.0)",20.0,1.6399229633332166,0.29328077293215304,False,False,False,False,0.34282810352213905,0.34271844636532606,False,False,False,False,239172072,209632958.2173146,False,False,False,False,2933268.449598454,False,False,False,False
2025-06-27 00:00:00+00:00,50.13,50.14,50.06,50.08,4170779,46.65790730210529,46.820697233200725,46.45032521142843,46.65790730210529,46.63551122231458,"rgba(0, 255, 0, 1.0)",20.0,1.6526312660268803,0.28120442226202874,False,False,False,False,0.3428280987578603,0.3427732725615932,False,False,False,False,243342851,212129987.3123283,False,False,False,False,3024935.8977763467,False,False,False,False
2025-07-04 00:00:00+00:00,50.16,50.16,50.13,50.13,2570206,46.68293212529473,46.845663190828766,46.47528967208046,46.68293212529473,46.66047643145461,"rgba(0, 255, 0, 1.0)",20.0,1.6698679037877944,0.29154702644449926,False,False,False,False,0.3428280903276627,0.34280068144462794,False,False,False,False,245913057,214632436.9188225,False,False,False,False,2991252.2016447657,False,False,False,False
2025-07-11 00:00:00+00:00,50.21,50.21,50.16,50.18,2054814,46.70292915798451,46.8656133468044,46.49523959106512,46.70292915798451,46.68042646893476,"rgba(0, 255, 0, 1.0)",20.0,1.6549669750991245,0.2841668444680391,False,False,False,False,0.3428280922238065,0.3428143868342172,False,False,False,False,247967871,217101728.33224306,False,False,False,False,2921886.4089303385,False,False,False,False
2025-07-18 00:00:00+00:00,50.22,50.22,50.21,50.21,332941,46.70616936090305,46.868846010938015,46.49847220257171,46.70616936090305,46.68365910675486,"rgba(0, 255, 0, 1.0)",20.0,1.7052615560722433,0.29564143707026547,False,False,False,False,0.3428280905287848,0.34282123868150105,False,False,False,False,248300812,219412771.56689173,False,False,False,False,2730112.6749354983,False,False,False,False
