date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_799,aVWAP_peak_786,aVWAP_peak_738,aVWAP_peak_721,aVWAP_peak_693,aVWAP_peak_667,aVWAP_peak_655,aVWAP_peak_643,aVWAP_peak_630,aVWAP_peak_617,aVWAP_peak_563,aVWAP_peak_534,aVWAP_peak_510,aVWAP_peak_480,aVWAP_peak_449,aVWAP_peak_421,aVWAP_peak_384,aVWAP_peak_352,aVWAP_peak_336,aVWAP_peak_270,aVWAP_peak_246,aVWAP_valley_877,aVWAP_valley_836,aVWAP_valley_823,aVWAP_valley_810,aVWAP_valley_792,aVWAP_valley_774,aVWAP_valley_726,aVWAP_valley_698,aVWAP_valley_683,aVWAP_valley_665,aVWAP_valley_623,aVWAP_valley_572,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 17:00:00+00:00,9.185,9.195,9.11,9.15,39262.0,,,,,,,,,,,,,9.418708687750307,9.70588271272507,9.775349804624026,10.102540295450389,10.38688158875479,10.743645008878744,11.006743793225551,11.101314968400782,11.567996078388644,11.732456089504083,,,,,,,,,,,,,10.554151902770238,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8755426917510853,1.0657662003537545,False,False,False,False,-0.29002111046981854,-0.2941213994235023,False,False,False,False,678823.0,1155286.3585603961,False,False,False,False,56083.63308153684,False,False,False,False
2025-04-28 18:00:00+00:00,9.145,9.185,9.125,9.125,27235.0,,,,,,,,,,,,,9.414681951016615,9.699979922984223,9.771758481471046,10.09855124238297,10.382164671593703,10.738284024966731,11.00110568410405,11.095647486204193,11.562391300802785,11.726803028175986,,,,,,,,,,,,,10.54913677937023,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8768933290364163,1.0626812761843374,False,False,False,False,-0.28965246597426564,-0.291886932698884,False,False,False,False,651588.0,1147477.0816834907,False,False,False,False,55636.367452365725,False,False,False,False
2025-04-28 19:00:00+00:00,9.125,9.235,9.125,9.14,90800.0,,,,,,,,,,,,,9.403086006639064,9.681901966449992,9.760479218935053,10.085785592399349,10.366965292798428,10.720907249818108,10.982769353433609,11.077194644446607,11.544056988227668,11.708289877088896,,,,,,,,,,,,,10.533143619023678,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8748993720817902,1.0618257929479953,False,False,False,False,-0.28597021254684446,-0.2889285726228642,False,False,False,False,742388.0,1141196.6308046768,False,False,False,False,56181.54005000347,False,False,False,False
2025-04-29 14:00:00+00:00,9.05,9.105,8.98,9.095,58101.0,,,,,,,,,,,,,9.393119889214475,9.668699125379842,9.75222258649183,10.076872161016304,10.35659067181153,10.709239053339294,10.970549522107929,11.064922212450208,11.531951968007398,11.696092242764296,,,,,,,,,,,,,10.522025943258312,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8679427376548173,1.0688434936464533,False,False,False,False,-0.3063191894243224,-0.2976238810235933,False,False,False,False,684287.0,1134112.7605596432,False,False,False,False,56211.29911899566,False,False,False,False
2025-04-29 15:00:00+00:00,9.095,9.11,9.06,9.1,29025.0,,,,,,,,,,,,,9.388784090770951,9.662626098207843,9.748345990768058,10.072606790986582,10.351587858385232,10.703576185196981,10.964597907939318,11.058938048267137,11.52602170794071,11.690109637193217,,,,,,,,,,,,,10.516719431565603,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8716749959696921,1.0670643237143318,False,False,False,False,-0.3000039160485821,-0.2988138985360877,False,False,False,False,713312.0,1127588.7177602688,False,False,False,False,55789.80610939883,False,False,False,False
2025-04-29 16:00:00+00:00,9.105,9.165,9.08,9.155,34745.0,,,,,,,,,,,,,9.384483693822068,9.656059406183358,9.744066245353796,10.067772121826243,10.345854784487976,10.697029853048733,10.957686302307529,11.051978704273784,11.51908613804673,11.683102807003628,,,,,,,,,,,,,10.510712005635384,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8776303010683068,1.0652314664940108,False,False,False,False,-0.2944508630176599,-0.2966323807768738,False,False,False,False,748057.0,1121704.5050818152,False,False,False,False,55463.530045687214,False,False,False,False
2025-04-29 17:00:00+00:00,9.155,9.175,9.145,9.165,15005.0,,,,,,,,,,,,,9.382875466509146,9.653424617646419,9.742321245399083,10.06576241447679,10.343453010386975,10.694270515648839,10.95476366231795,11.049032919370303,11.516138777623755,11.680122185513667,,,,,,,,,,,,,10.508216481489292,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8821237213833414,1.062185419710992,False,False,False,False,-0.28891540660126,-0.2927738936890669,False,False,False,False,763062.0,1116144.156165818,False,False,False,False,54836.26601397113,False,False,False,False
2025-04-29 18:00:00+00:00,9.165,9.2,9.16,9.19,25700.0,,,,,,,,,,,,,9.380438806889236,9.649172485127407,9.739467265659833,10.06242289238179,10.339436902934144,10.68963388562575,10.949840131297746,11.044066438805535,11.511154031661105,11.675077206342142,,,,,,,,,,,,,10.504071004672468,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8818359375,1.0616861979166665,False,False,False,False,-0.28597021254684446,-0.28937205311795566,False,False,False,False,788762.0,1111068.4638221618,False,False,False,False,54384.54095949095,False,False,False,False
2025-04-29 19:00:00+00:00,9.195,9.25,9.085,9.095,72283.0,,,,,,,,,,,,9.143333333333334,9.372565821075453,9.636622894404846,9.731028026702953,10.052743075159903,10.327903265855644,10.676402031742366,10.935827701558319,11.029941331941156,11.497008668168206,11.660770513646495,,,,,,,,,,,,,10.369467878508061,,"rgba(255, 0, 0, 1.0)",0.0,-1.0,9.25,9.085,588.0,0.8776041666666666,1.0634765625,False,False,False,False,-0.2878103897295659,-0.2885912214237608,False,False,False,False,716479.0,1104950.7977163917,False,False,False,False,54662.03644849109,False,False,False,False
2025-04-30 14:00:00+00:00,8.935,8.95,8.84,8.895,61031.0,,,,,,,,,,,,9.029646611258633,9.359542035869456,9.621406520453347,9.721153090691415,10.04253859367934,10.316331300301998,10.663623630359782,10.922548881128314,11.01662899314503,11.483949868566265,11.647636945476034,,,,,,,,,,,,,10.347727860993603,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8719275549805952,1.0671086675291073,False,False,False,False,-0.3284255987953802,-0.30850841010957053,False,False,False,False,655448.0,1097981.7620928818,False,False,False,False,54760.780069444714,False,False,False,False
2025-04-30 15:00:00+00:00,8.895,8.905,8.83,8.865,35964.0,,,,,,,,,,,,8.995020666201949,9.351746698981277,9.612390321899879,9.71524667846895,10.036462752448518,10.309465147894663,10.656059868126993,10.914696399703557,11.008758101669004,11.476232304447478,11.63987685329459,,,,,,,,,,,,,10.33781416301244,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8718820861678003,1.0704567541302235,False,False,False,False,-0.33258104048053366,-0.32054472529505207,False,False,False,False,619484.0,1090563.1921379534,False,False,False,False,54469.35712263162,False,False,False,False
2025-04-30 16:00:00+00:00,8.865,8.865,8.77,8.8,25274.0,,,,,,,,,,,,8.971201384034432,9.345809776261094,9.605724034157763,9.71087863794077,10.03203134161872,10.30449622664839,10.65062014335577,10.909066561389606,11.00312002084144,11.470722160788613,11.63434160136873,,,,,,,,,,,,,10.330728353491393,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8761191600195345,1.0693472244831514,False,False,False,False,-0.3401649851030097,-0.33035485519903085,False,False,False,False,594210.0,1082867.7938102332,False,False,False,False,54016.71592693191,False,False,False,False
2025-04-30 17:00:00+00:00,8.795,8.815,8.76,8.775,17981.0,,,,,,,,,,,,8.955307120933377,9.341444977570855,9.600881700486534,9.707699539590735,10.028825374663993,10.30091443353748,10.6467102583278,10.905025710867495,10.999074801155228,11.466774240324051,11.630377363069572,,,,,,,,,,,,,10.325730501866103,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8743232157506152,1.0735028712059063,False,False,False,False,-0.34282825441539394,-0.33659155480721237,False,False,False,False,576229.0,1075012.9287899197,False,False,False,False,53458.022656746914,False,False,False,False
2025-04-30 18:00:00+00:00,8.775,8.845,8.755,8.765,24193.0,,,,,,,,,,,,8.938242680004167,9.335729695476639,9.594495029191318,9.703479319544993,10.024554922800606,10.296137539487765,10.641489412837316,10.899625778724758,10.993667492523281,11.461490538856467,11.625070275850161,,,,,,,,,,,,,10.31945297139068,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8733135899967095,1.0692662059888118,False,False,False,False,-0.3409303195416744,-0.3387609371744434,False,False,False,False,552036.0,1066904.7593513161,False,False,False,False,53004.30137524696,False,False,False,False
2025-04-30 19:00:00+00:00,8.765,8.795,8.715,8.76,67849.0,,,,,,,,,,,,8.897793690661851,9.319421794840398,9.57642475351146,9.691445345135966,10.012431039929796,10.28262233621088,10.626755334972614,10.88440271610104,10.97842716962783,11.44660882772641,11.610126822859945,,,,,,,,,,,,,10.30240543923438,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.87320692497939,1.0685902720527616,False,False,False,False,-0.34282825441539394,-0.34079459579491866,False,False,False,False,484187.0,1057870.3754854042,False,False,False,False,53234.4517415222,False,False,False,False
2025-05-01 14:00:00+00:00,8.76,8.79,8.66,8.705,15761.0,,,,,,,,,,,,8.88896397844763,9.315515014317809,9.572147025643298,9.688580719791382,10.009562872343976,10.279438698502922,10.62329610641688,10.880834223816567,10.974856020008117,11.443126355065653,11.606631453805846,,,,,,,,,,,,,10.298450224378188,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8728171334431631,1.0660626029654034,False,False,False,False,-0.34282825441539394,-0.3418114251051563,False,False,False,False,468426.0,1048731.7029972584,False,False,False,False,52653.46799359163,False,False,False,False
2025-05-01 15:00:00+00:00,8.705,8.75,8.66,8.665,15107.0,,,,,,,,,,,,8.880078503153541,9.311652617143,9.567959827854198,9.685775715798068,10.006769096896505,10.276347386202504,10.619945918013793,10.877382781552798,10.971403305144424,11.439764135386428,11.603258187196841,,,,,,,,,,,,,10.2945761340311,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8694646397884996,1.0730337078651682,False,False,False,False,-0.34282825441539394,-0.34231983976027514,False,False,False,False,453319.0,1039500.4982996264,False,False,False,False,52071.352210745245,False,False,False,False
2025-05-01 16:00:00+00:00,8.665,8.675,8.63,8.635,14627.0,,,,,,,,,,,,8.870325839593987,9.3076900942388,9.563737192579609,9.682952575957588,10.003983178102757,10.273281073931068,10.616637789996421,10.873982769172166,10.968004438274775,11.436463386215543,11.59994916729831,,,,,,,,,,,,8.646666666666667,10.29063704594191,8.646666666666667,"rgba(255, 0, 0, 1.0)",0.0,1.0,8.675,8.63,0.0,0.8642016249378213,1.0785939313546673,True,False,False,False,-0.34282825441539394,-0.34257404708783457,False,False,False,False,438692.0,1030185.6378608725,False,False,False,False,51490.81961833059,True,False,False,False
2025-05-01 17:00:00+00:00,8.635,8.69,8.635,8.67,9148.0,,,,,,,,,,,,8.86509692350235,9.305303842169021,9.561168298514403,9.681225814361275,10.002270061780628,10.271390751259267,10.614593658847138,10.871879060378728,10.965900518719346,11.434416538146692,11.597896230196389,,,,,,,,,,,,8.653720855240097,10.288285608897748,8.653720855240097,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8603716725263687,1.088062949941403,False,False,False,False,-0.3413506157358909,-0.3419623314118627,False,False,False,False,447840.0,1021157.0233203939,False,False,False,False,50834.341794790584,False,False,False,False
2025-05-01 18:00:00+00:00,8.67,8.705,8.67,8.695,11758.0,,,,,,,,,,,,8.85954726631013,9.302381412876867,9.557979476810432,9.679069366874852,10.000115650241222,10.269005331083983,10.612006210885873,10.869211587616512,10.96323129312092,11.43181385243292,11.595284243332268,,,,,,,,,,,,8.665725757277272,10.285422335598726,8.665725757277272,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8500251635631606,1.0905888273779567,False,False,False,False,-0.3376627737879653,-0.339812552599914,False,False,False,False,459598.0,1012450.6818735661,False,False,False,False,50228.5070382822,False,False,False,False
2025-05-01 19:00:00+00:00,8.695,8.755,8.675,8.715,22904.0,,,,,,,,,,,,8.851141887546122,9.29699681995355,9.552011358760902,9.675001039757234,9.996018905884647,10.264452496842441,10.607051214518195,10.864093561221805,10.958106694951395,11.426804196397779,11.590253338759016,,,,,,,,,,,,8.685038474482491,10.280175592235736,8.685038474482491,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8532974427994617,1.0879878869448179,False,False,False,False,-0.33361634072431107,-0.33671444666211253,False,False,False,False,482502.0,1004234.4232398674,False,False,False,False,49804.87127024682,False,False,False,False
2025-05-02 14:00:00+00:00,8.98,9.04,8.97,8.995,22607.0,,,,,,,,,,,,8.859312403508392,9.29434856291076,9.548192245870926,9.672208079303907,9.992899986546249,10.26081136357539,10.60292295457946,10.859736358539795,10.953714910924097,11.422398381121527,11.585798243922502,,,,,,,,,,,,8.773361034335258,10.27748577189118,8.773361034335258,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8552301255230126,1.08418410041841,False,False,False,False,-0.2915522480959772,-0.31413334737904486,False,False,False,False,505109.0,996496.0445849858,False,False,False,False,49383.198847452295,False,False,False,False
2025-05-02 15:00:00+00:00,8.995,9.02,8.86,8.88,29017.0,,,,,,,,,,,,8.863265167091653,9.290088970322966,9.54264626108644,9.668224481443946,9.988597814795448,10.255867348516402,10.59738651354358,10.853929000141806,10.947872063269404,11.416576753671608,11.579922365797723,,,,,,,,,,,,8.812021621343316,10.273125158152816,8.812021621343316,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8472222222222221,1.0886880856760375,False,False,False,False,-0.29954530148465414,-0.30683932443184947,False,False,False,False,476092.0,988427.7648239783,False,False,False,False,49067.44382656155,False,False,False,False
2025-05-02 16:00:00+00:00,8.885,8.965,8.875,8.935,18810.0,,,,,,,,,,,,8.865766130248065,9.287415747023081,9.539131596944703,9.665681721217885,9.985840319324412,10.252693791442763,10.593827626440584,10.850192659999994,10.944111688598932,11.41282491584163,11.576134334820816,,,,,,,,,,,,8.828511935708319,10.270329139263897,8.828511935708319,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8616245548584025,1.0910632525012713,False,False,False,False,-0.30251959747020407,-0.30467946095102677,False,False,False,False,494902.0,980776.2025786453,False,False,False,False,48598.33617033579,False,False,False,False
2025-05-02 17:00:00+00:00,8.935,8.97,8.905,8.955,10745.0,,,,,,,,,,,,8.867520564112386,9.285982556588202,9.537201178541288,9.66427275104767,9.984298649913521,10.250912654911742,10.591823700843664,10.848085069822687,10.941989331894105,11.41070254361866,11.57399024225537,,,,,,,,,,,,8.837348716001987,10.268798113049938,8.837348716001987,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8609215017064846,1.0894197952218427,False,False,False,False,-0.29991680615290234,-0.30229813355196455,False,False,False,False,505647.0,973409.8583526198,False,False,False,False,48011.462741338335,False,False,False,False
2025-05-02 18:00:00+00:00,8.955,8.98,8.915,8.945,14613.0,,,,,,,,,,,,8.869882475752474,9.28407127183515,9.534610455502332,9.662374194049098,9.982216001116392,10.248504259658056,10.589111690311293,10.84523125459431,10.939114983371274,11.40782589590598,11.5710836019432,,,,,,,,,,,,8.847706451661706,10.266729644003595,8.847706451661706,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8546760129936742,1.09112668832279,False,False,False,False,-0.2983181409968796,-0.30030813727442207,False,False,False,False,491034.0,965931.1628742847,False,False,False,False,47493.65711744162,False,False,False,False
2025-05-02 19:00:00+00:00,8.945,8.97,8.91,8.92,66229.0,,,,,,,,,,,,8.877441891631783,9.275340253416912,9.522888264508387,9.653736025609604,9.97276069382027,10.23758885724639,10.576832708115361,10.832313784480949,10.926104526704801,11.394801944479369,11.557923838085246,,,,,,,,,,,,8.873430094016395,10.257066617099916,8.873430094016395,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8565314158534497,1.088683444615648,False,False,False,False,-0.29943497853352385,-0.29987155790397296,False,False,False,False,424805.0,957541.609961505,False,False,False,False,47784.127549729346,False,False,False,False
2025-05-05 14:00:00+00:00,8.83,9.02,8.825,9.01,22193.0,,,,,,,,,,,,8.88029137706555,9.272662629704046,9.519180786358843,9.650959531790633,9.969685500891526,10.23402242569161,10.572804166673649,10.82806557668165,10.921822225405979,11.390500575930103,11.553573990305209,,,,,,,,,,,,8.880585655942072,10.253960798772619,8.880585655942072,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8532423208191127,1.087542662116041,False,False,False,False,-0.30204376180579057,-0.30095765985488176,False,False,False,False,446998.0,949626.2051559002,False,False,False,False,47387.365882291684,False,False,False,False
2025-05-05 15:00:00+00:00,9.005,9.05,8.96,9.02,15043.0,,,,,,,,,,,,8.883581016414979,9.271197990821747,9.51695051354718,9.649245956764815,9.967730403715285,10.231725688247984,10.570182702073199,10.825286106844956,10.919015747008276,11.387663127965594,11.550699713613861,,,,,,,,,,,,8.888140274899687,10.252116269728898,8.888140274899687,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8565818678504353,1.0879289738774114,False,False,False,False,-0.27532660949019866,-0.28814213467254024,False,False,False,False,462041.0,942066.7446108476,False,False,False,False,46885.902845356926,False,False,False,False
2025-05-05 16:00:00+00:00,9.03,9.08,9.01,9.015,8150.0,,,,,,,,,,,,8.885633388603665,9.270486578171257,9.515809522606093,9.648357555054556,9.9667020568643,10.230510346355251,10.56878881318447,10.82380448132829,10.917518558044852,11.386144812040397,11.549160494850382,,,,,,,,,,,,8.892642564812446,10.25117423700941,8.892642564812446,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8765543341142548,1.0902865381149756,False,False,False,False,-0.26782942950754846,-0.2779857820900443,False,False,False,False,453891.0,934498.1284153304,False,False,False,False,46285.34621209558,False,False,False,False
2025-05-05 17:00:00+00:00,9.015,9.08,9.0,9.045,7196.0,,,,,,,,,,,,8.887478658675205,9.269879675111993,9.514820478548016,9.647583781566562,9.96580244987332,10.229445289222078,10.567565528937624,10.822503192779342,10.91620327397358,11.384809647660243,11.547806614099406,,,,,,,,,,,,8.896570111827327,10.250354417313396,8.896570111827327,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8623016596753601,1.0946562101039574,False,False,False,False,-0.2661890497934589,-0.2720874159417516,False,False,False,False,461087.0,927158.4209980384,False,False,False,False,45679.30983671425,False,False,False,False
2025-05-05 18:00:00+00:00,9.045,9.1,9.045,9.08,15406.0,,,,,,,,,,,,8.892109216009041,9.26877932298701,9.512865034329131,9.646024588406048,9.96395159942758,10.22723531060743,10.56501023069156,10.819775655754919,10.913443522037891,11.381996877187376,11.544951472180287,,,,,,,,,,,,8.906100113481669,10.248740257238024,8.906100113481669,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8644036697247706,1.0862385321100914,False,False,False,False,-0.2582712089927906,-0.2651793124672711,False,False,False,False,476493.0,920171.3602073712,False,False,False,False,45209.956195834966,False,False,False,False
2025-05-05 19:00:00+00:00,9.085,9.115,9.035,9.045,19682.0,,,,,,,,,,,,8.897396645695137,9.267319893685062,9.510335522832634,9.644010277587936,9.961571723605557,10.224399826091158,10.561736575792677,10.816283541240786,10.909910690006244,11.378397828175737,11.541298722476173,,,,,,,,,,,,8.916250010818016,10.246605567926283,8.916250010818016,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8693087557603688,1.0796313364055297,False,False,False,False,-0.25777962967656015,-0.2614794710719156,False,False,False,False,456811.0,912987.4786537685,False,False,False,False,44814.17392923287,False,False,False,False
2025-05-06 14:00:00+00:00,9.205,9.265,9.175,9.185,29854.0,,,,,,,,,,,,8.911180962987709,9.266685999234713,9.50777028173445,9.641731236889855,9.958559111125401,10.220653681966457,10.557271139459791,10.811444450089617,10.90499205497218,11.373296935185975,11.536098174144874,,,,,,,,,,,,8.942049773853835,10.244516729799184,8.942049773853835,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8661764705882354,1.0751838235294116,False,False,False,False,-0.22946752019756395,-0.24547349563473977,False,False,False,False,486665.0,906377.8278219271,False,False,False,False,44582.23324815949,False,False,False,False
2025-05-06 15:00:00+00:00,9.185,9.21,9.17,9.2,7727.0,,,,,,,,,,,,8.91438170432835,9.266482537909354,9.507080508551567,9.641124958827817,9.957767777799786,10.21967427680059,10.556107364731808,10.810185032432935,10.90371239773585,11.371971473869323,11.534747261016758,,,,,,,,,,,,8.947666254952384,10.243930481273104,8.947666254952384,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8650046168051708,1.078670360110803,False,False,False,False,-0.2072299137143773,-0.22635170467455853,False,False,False,False,494392.0,899990.4506463934,False,False,False,False,44010.83428307175,False,False,False,False
2025-05-06 16:00:00+00:00,9.2,9.235,9.195,9.205,19550.0,,,,,,,,,,,,8.922676130509116,9.266100531205375,9.505449952747258,9.639660820980483,9.955820765961407,10.217248728836227,10.553211252985541,10.807043362689136,10.900517891632356,11.368653284899496,11.531362985537719,,,,,,,,,,,,8.96179652429281,10.242522337089467,8.96179652429281,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.887688151292937,1.0789270551910457,False,False,False,False,-0.20113689038690996,-0.21374429753073426,False,False,False,False,513942.0,894005.20334955,False,False,False,False,43631.59654224894,False,False,False,False
2025-05-06 17:00:00+00:00,9.205,9.345,9.195,9.26,22655.0,,,,,,,,,,,,8.933449656716297,9.266105066538234,9.503932353625743,9.638193017540656,9.953743016349632,10.214605445907528,10.55000769162455,10.803543111930113,10.896951144473007,11.364918539444076,11.52754621404226,,,,,,,,,,,,8.979601586949688,10.241181387108373,8.979601586949688,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9001182033096927,1.0640267927501967,False,False,False,False,-0.1877832814604535,-0.20076378949559387,False,False,False,False,536597.0,888463.9908945182,False,False,False,False,43306.37799120632,False,False,False,False
2025-05-06 18:00:00+00:00,9.255,9.28,9.21,9.24,37429.0,,,,,,,,,,,,8.948695252891962,9.265807613265665,9.501224447047917,9.63564244063218,9.950221967724907,10.210163753289686,10.544654204554465,10.79770769353295,10.891008556977539,11.358708952492995,11.521203730423952,,,,,,,,,,,,9.00280924649832,10.23863987389402,9.00280924649832,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.914621982844604,1.0404947137442648,False,False,False,False,-0.1938446233062607,-0.19730420640092727,False,False,False,False,499168.0,882428.3941364636,False,False,False,False,43215.25585180777,False,False,False,False
2025-05-06 19:00:00+00:00,9.245,9.26,9.2,9.215,134318.0,,,,,,,,,,,,8.990157140026929,9.263980377057413,9.491294452497469,9.626339222016654,9.937548267478736,10.194257325238745,10.525532934446105,10.776878487775836,10.869796701373456,11.336530785739752,11.498549300068024,,,,,,,,,,,,9.05613477325262,10.228260453974466,9.05613477325262,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9114754098360655,1.0569672131147538,False,False,False,False,-0.1974881649797236,-0.19739618569032544,False,False,False,False,364850.0,874403.9229095418,False,False,False,False,44627.70149751617,False,False,False,False
2025-05-07 14:00:00+00:00,9.125,9.245,9.1,9.195,28303.0,,,,,,,,,,,,8.99597594199163,9.263195410558858,9.488954111549784,9.624218594547617,9.934768907903436,10.190818298197936,10.521437262047723,10.772434380854863,10.865275326134315,11.331817820682303,11.493739185894539,,,,,,,,,,,,9.062097310946477,10.225694112760273,9.062097310946477,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8873818331278257,1.0567200986436496,False,False,False,False,-0.21150404851057736,-0.2044501171004514,False,False,False,False,336547.0,866065.0558876884,False,False,False,False,44374.60535026786,False,False,False,False
2025-05-07 15:00:00+00:00,9.195,9.235,9.19,9.205,16214.0,,,,,,,,,,,,8.999669118364388,9.262912084921991,9.487757834516707,9.623094232547446,9.93324878103615,10.188916821854974,10.519154401165556,10.769947355183318,10.862741954854679,11.32916467583368,11.491028199102745,,,,,,,,,,,,9.06606649585608,10.224330496307422,9.06606649585608,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8921325051759834,1.0561076604554864,False,False,False,False,-0.20174552286320244,-0.2030978199818269,False,False,False,False,352761.0,858106.853470825,False,False,False,False,43938.006817705565,False,False,False,False
2025-05-07 16:00:00+00:00,9.205,9.21,9.175,9.195,12142.0,,,,,,,,,,,,9.002139765887092,9.262635671165127,9.486815336310569,9.622222422987459,9.93208845284423,10.187473543604302,10.517428360031483,10.768070258888796,10.860830808940564,11.32716659336921,11.488987460340468,,,,,,,,,,,,9.068573754975771,10.223259879488118,9.068573754975771,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9063488715460876,1.055473528791394,False,False,False,False,-0.20661993543573953,-0.20485887770878322,False,False,False,False,340619.0,850083.7859751532,False,False,False,False,43445.045471694626,False,False,False,False
2025-05-07 17:00:00+00:00,9.195,9.26,9.19,9.245,17703.0,,,,,,,,,,,,9.006331057510009,9.262457327097975,9.48563001995254,9.621070690008915,9.93049064999258,10.185457582241789,10.514992458161112,10.765407879784,10.858116068003005,11.324312298839587,11.486068131896985,,,,,,,,,,,,9.073127586328363,10.221848560317135,9.073127586328363,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9157088122605365,1.0393784589186887,False,False,False,False,-0.19870382547485715,-0.2017813515918202,False,False,False,False,358322.0,842459.5722391043,False,False,False,False,43045.94399151331,False,False,False,False
2025-05-07 18:00:00+00:00,9.25,9.255,9.16,9.18,12796.0,,,,,,,,,,,,9.008832285411968,9.262191514641438,9.484668533713998,9.620171519586911,9.92928539260584,10.183954960598617,10.513191905986387,10.763447510136958,10.856119337832233,11.322221221549006,11.483931562863916,,,,,,,,,,,,9.075604527696312,10.220728704084298,9.075604527696312,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9263565891472867,1.0305770887166232,False,False,False,False,-0.20296323084185142,-0.2023722912168358,False,False,False,False,345526.0,834755.175770281,False,False,False,False,42576.95261179992,False,False,False,False
2025-05-07 19:00:00+00:00,9.18,9.235,9.18,9.195,26011.0,,,,,,,,,,,,9.013849941103912,9.261699701359948,9.482767565385478,9.618377000860542,9.926864278137492,10.18092999564642,10.50956084117969,10.759490341633809,10.852087464756007,11.317993226515995,11.479610215708808,,,,,,,,,,,,9.080542407938609,10.218475506571645,9.080542407938609,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9352596132956765,1.0184662176841188,False,False,False,False,-0.20296323084185142,-0.2026677610293436,False,False,False,False,371537.0,827573.4986265557,False,False,False,False,42320.11613719837,False,False,False,False
