date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_839,aVWAP_valley_870,aVWAP_valley_820,aVWAP_valley_789,aVWAP_valley_772,aVWAP_valley_760,aVWAP_valley_725,aVWAP_valley_702,aVWAP_valley_677,aVWAP_valley_666,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_605,aVWAP_valley_590,aVWAP_valley_564,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 14:00:00+00:00,25.23,26.03,25.23,26.03,201.0,,,,,,,,,,,,,,,,24.906599499224992,24.100942525127188,24.009228226116935,24.001349075194078,,24.254529831415795,"rgba(0, 255, 0, 1.0)",9.846686888443319,0.0,0.0,0.0,0.0,0.9507290686735658,0.9487300094073378,False,False,False,False,0.263477103159215,0.22357998585286726,False,False,False,False,-31444.0,-37736.7392654625,False,False,False,False,1099.4665851785044,False,True,False,False
2025-05-02 15:00:00+00:00,26.03,26.03,25.85,25.87,360.0,,,,,,,,,,,,,,,,24.94817080141763,24.110661953122282,24.01781041177156,24.00720462432982,,24.27096194766032,"rgba(0, 255, 0, 1.0)",8.3671195848329,0.0,0.0,0.0,0.0,0.9665021156558534,0.947226140103432,False,False,False,False,0.34282823888798103,0.28320411237042414,False,False,False,False,-31804.0,-37644.7588117344,False,False,False,False,1088.0019869586827,False,False,False,False
2025-05-02 16:00:00+00:00,25.87,26.095,25.87,25.99,402.0,,,,,,,,,,,,,,,,24.99372827631435,24.121799103293665,24.027644647283633,24.013933641400637,,24.289276417073072,"rgba(0, 255, 0, 1.0)",9.24465785692177,0.0,0.0,0.0,0.0,0.9792906450845036,0.9439419185908117,False,False,False,False,0.3428282390251062,0.3130161756977652,False,False,False,False,-31402.0,-37547.971853412935,False,False,False,False,1077.366297238393,False,False,False,False
2025-05-02 17:00:00+00:00,26.0,26.03,25.92,25.92,503.0,,,,,,,,,,,,,,,,25.04391041580329,24.135340263309754,24.03963592322997,24.022168960354183,,24.310263890674296,"rgba(0, 255, 0, 1.0)",8.589389268882247,0.0,0.0,0.0,0.0,0.983216283775741,0.9354838709677421,False,False,False,False,0.3416744064479637,0.3273452910728645,False,False,False,False,-31905.0,-37460.4839177011,False,False,False,False,1068.4613934052395,False,False,False,False
2025-05-02 18:00:00+00:00,25.88,25.935,25.63,25.73,2017.0,,,,,,,,,,,,,,,,25.16855157539921,24.182180643629017,24.081597716256297,24.051298946490327,,24.370907220443712,"rgba(0, 255, 255, 0.75)",6.826597727697159,0.0,0.0,0.0,0.0,0.9760514714643155,0.9434052186345765,False,False,False,False,0.31234774044127295,0.3198465157570687,False,False,False,False,-33922.0,-37405.623701922785,False,False,False,False,1083.1674183136854,False,False,False,False
2025-05-02 19:00:00+00:00,25.73,25.81,25.63,25.79,1813.0,,,,,,,,,,,,,,,,25.24584569549523,24.221497888536973,24.117147371981698,24.07634330429671,,24.415208565077656,"rgba(0, 255, 255, 0.75)",7.286743125215885,0.0,0.0,0.0,0.0,0.9799664107485605,0.9448176583493283,False,False,False,False,0.30293910459078,0.31139281017392434,False,False,False,False,-32109.0,-37323.50550499375,False,False,False,False,1094.4826521382793,False,False,False,False
2025-05-05 14:00:00+00:00,25.49,25.66,25.49,25.595,106.0,,,,,,,,,,,,,,,,25.248465435187914,24.223497748310074,24.118976877659005,24.07764486044836,,24.41714623040134,"rgba(38, 166, 154, 1.0)",5.485164440154666,0.0,0.0,0.0,0.0,0.9749313596753015,0.9354184075444673,False,False,False,False,0.2813069635405837,0.29634988685725405,False,False,False,False,-32215.0,-37244.30386925741,False,False,False,False,1079.157339702027,False,False,False,False
2025-05-05 15:00:00+00:00,25.595,25.81,25.54,25.81,181.0,,,,,,,,,,,,,,,,25.254663979470795,24.227245474460968,24.122384751981556,24.080066068829954,,24.421090068685817,"rgba(0, 255, 255, 0.75)",7.156296165000615,0.0,0.0,0.0,0.0,0.9775870290891749,0.9333571769194087,False,False,False,False,0.2961970600985096,0.2962734734778818,False,False,False,False,-32034.0,-37163.52396430768,False,False,False,False,1065.2324197066469,False,False,False,False
2025-05-05 16:00:00+00:00,25.81,25.81,25.7,25.7,111.0,,,,,,,,,,,,,,,,25.25851861191163,24.229560089888466,24.124489224264487,24.08156242455806,,24.423532587655657,"rgba(0, 255, 255, 0.75)",6.1379733141094555,0.0,0.0,0.0,0.0,1.0032544749029915,0.9295281011390663,False,False,False,False,0.3082014292439212,0.3022374513609015,False,False,False,False,-32145.0,-37085.71739121764,False,False,False,False,1050.4381186259236,False,False,False,False
2025-05-05 17:00:00+00:00,25.7,25.7,25.655,25.655,0.0,,,,,,,,,,,,,,,,25.25851861191163,24.229560089888466,24.124489224264487,24.08156242455806,,24.423532587655657,"rgba(38, 166, 154, 1.0)",5.720314897311617,0.0,0.0,0.0,0.0,0.9989790709545688,0.9365747830525779,False,False,False,False,0.2965709272756019,0.29940418931825175,False,False,False,False,-32145.0,-37009.11712158636,False,False,False,False,1034.1522563216456,False,False,False,False
2025-05-05 18:00:00+00:00,25.655,25.69,25.59,25.59,324.0,,,,,,,,,,,,,,,,25.26684020933071,24.23577082473754,24.130171114673153,24.085616719827502,,24.429599717142224,"rgba(38, 166, 154, 1.0)",5.112498897400279,0.0,0.0,0.0,0.0,0.9800918836140886,0.9359367023991831,False,False,False,False,0.29097130733873733,0.29518774832849454,False,False,False,False,-32469.0,-36938.72770884858,False,False,False,False,1023.1421438205348,False,False,False,False
2025-05-05 19:00:00+00:00,25.59,25.59,25.35,25.4,155.0,,,,,,,,,,,,,,,,25.268781368247563,24.238346668496533,24.13255428773864,24.087326775610784,,24.431752275023378,"rgba(38, 166, 154, 1.0)",3.3527222935132492,0.0,0.0,0.0,0.0,0.9835855347525007,0.9369068992049245,False,False,False,False,0.26580198925778914,0.28049486879314184,False,False,False,False,-32624.0,-36871.83270561061,False,False,False,False,1009.6825756992862,False,False,False,False
2025-05-06 14:00:00+00:00,25.3,25.485,25.3,25.32,155.0,,,,,,,,,,,,,,,,25.26984451793671,24.240745298091845,24.13478730225346,24.08893424330006,,24.433577840395518,"rgba(38, 166, 154, 0.5)",2.6201641040571424,0.0,0.0,0.0,0.0,0.980732177263969,0.936416184971098,False,False,False,False,0.2544377983642796,0.26746633357871075,False,False,False,False,-32779.0,-36808.37793498099,False,False,False,False,996.4316830527856,False,False,False,False
2025-05-06 15:00:00+00:00,25.32,25.44,25.32,25.43,10.0,,,,,,,,,,,,,,,,25.269931836959522,24.24090357843808,24.13493439329828,24.08904010599229,,24.433702478672046,"rgba(38, 166, 154, 1.0)",3.5573424837881227,0.0,0.0,0.0,0.0,0.9888239116309292,0.9373619233268357,False,False,False,False,0.25261094620832936,0.26003863989352005,False,False,False,False,-32769.0,-36745.75192048516,False,False,False,False,981.1381685868508,False,False,False,False
2025-05-06 16:00:00+00:00,25.43,25.525,25.26,25.34,319.0,,,,,,,,,,,,,,,25.375,25.27218992117497,24.24583584416056,24.139528402316465,24.092352348270758,,24.62498130318455,"rgba(38, 166, 154, 1.0)",2.7172141341873264,0.0,0.0,0.0,0.0,1.0146880474329605,0.9335669047298207,False,False,False,False,0.2544377983642796,0.2572382191288998,False,False,False,False,-33088.0,-36689.04258838462,False,False,False,False,970.8724605467446,False,False,False,False
2025-05-06 17:00:00+00:00,25.28,25.38,25.28,25.36,126.0,,,,,,,,,,,,,,,25.36508988764045,25.272760705457955,24.247712192355674,24.141282460127865,24.093620364694242,,24.62409312205524,"rgba(38, 166, 154, 1.0)",2.892079274138961,0.0,0.0,0.0,0.0,1.0089642807888568,0.92373465728865,False,False,False,False,0.24531989075099497,0.2512790549399474,False,False,False,False,-32962.0,-36631.25898236315,False,False,False,False,957.7736627088105,False,False,False,False
2025-05-06 18:00:00+00:00,25.36,25.47,25.36,25.47,77.0,,,,,,,,,,,,,,,25.375156449553003,25.273582458239186,24.248953393517507,24.142435128006085,24.09445192780505,,24.626915871424167,"rgba(38, 166, 154, 1.0)",3.857977083969267,0.0,0.0,0.0,0.0,1.0194093996949953,0.8946346873700264,False,False,False,False,0.2577303355513955,0.25450469524567143,False,False,False,False,-32885.0,-36573.17744775287,False,False,False,False,944.1182570854181,False,False,False,False
2025-05-06 19:00:00+00:00,25.47,25.54,25.43,25.47,1186.0,,,,,,,,,,,,,,,25.44795765027322,25.288664469360942,24.26848858679654,24.160565486054757,24.10757292057586,,24.654649822612264,"rgba(38, 166, 154, 1.0)",3.857977083969267,0.0,0.0,0.0,0.0,1.0263867215207831,0.9035324159455241,False,False,False,False,0.26800919392897576,0.2612569445873236,False,False,False,False,-32885.0,-36515.99640205127,False,False,False,False,947.8683616267294,False,False,False,False
2025-05-07 14:00:00+00:00,25.47,25.47,25.275,25.42,225.0,,,,,,,,,,,,,,,25.441017416795997,25.290027141439314,24.271849779224414,24.1637146135899,24.109869763438116,,24.655295742897547,"rgba(38, 166, 154, 1.0)",3.3611853360732873,0.0,0.0,0.0,0.0,1.0127488898438617,0.9027359977080647,False,False,False,False,0.25151562767331714,0.2563862861303204,False,False,False,False,-33110.0,-36463.19025628304,False,False,False,False,936.66110020616,False,False,False,False
2025-05-07 15:00:00+00:00,25.42,25.42,25.32,25.32,100.0,,,,,,,,,,,,,,,25.436704377766848,25.290409494473643,24.273290547051584,24.16506919298885,24.110860066048655,,24.65526673566592,"rgba(38, 166, 154, 0.5)",2.366500235605475,0.0,0.0,0.0,0.0,1.0230647253856133,0.8884243909470951,False,False,False,False,0.2511506529299289,0.25376846953012466,False,False,False,False,-33210.0,-36412.753198046084,False,False,False,False,923.6896102804831,False,False,False,False
2025-05-07 16:00:00+00:00,25.32,25.425,25.32,25.425,32.0,,,,,,,,,,,,,,,25.43598062953995,25.290601603472187,24.27376640699558,24.165515362609177,24.111185971952395,,24.65540999491386,"rgba(38, 166, 154, 1.0)",3.341081567477861,0.0,0.0,0.0,0.0,1.0189008432683917,0.8966269264321022,False,False,False,False,0.2515156276733178,0.25264204860172124,False,False,False,False,-33178.0,-36362.601985673275,False,False,False,False,909.8649651598554,False,False,False,False
2025-05-07 17:00:00+00:00,25.425,25.56,25.425,25.44,96.0,,,,,,,,,,,,,,,25.437714021286443,25.291662571171717,24.275300080240097,24.16694470342998,24.112227614592282,,24.656769798144104,"rgba(38, 166, 154, 1.0)",3.4809689756386604,0.0,0.0,0.0,0.0,1.027223758916873,0.8835347212112392,False,False,False,False,0.26911375221232614,0.2608779004070237,False,False,False,False,-33082.0,-36311.73993938376,False,False,False,False,897.2469036845088,False,False,False,False
2025-05-07 18:00:00+00:00,25.44,25.555,25.4,25.555,406.0,,,,,,,,,,,,,,,25.448092455525256,25.296690850935196,24.28189533535281,24.17308547240708,24.1167065827108,,24.66329413938623,"rgba(38, 166, 154, 1.0)",4.556760699407821,0.0,0.0,0.0,0.0,1.0297462817147855,0.8811606882473024,False,False,False,False,0.2669052740246307,0.2638915872158272,False,False,False,False,-32676.0,-36255.37187830805,False,False,False,False,889.6306726196327,False,False,False,False
2025-05-07 19:00:00+00:00,25.555,25.555,25.34,25.39,258.0,,,,,,,,,,,,,,,25.44628790560472,25.298648529213985,24.28579463010568,24.17674013135622,24.119384727806093,,24.66537118481734,"rgba(38, 166, 154, 1.0)",2.842474849975254,0.0,0.0,0.0,0.0,1.038839220284332,0.875128242708486,False,False,False,False,0.2624959135155706,0.2631937503656989,False,False,False,False,-32934.0,-36203.87774065986,False,False,False,False,879.8379490131267,False,False,False,False
2025-05-08 14:00:00+00:00,25.39,25.39,25.2,25.325,585.0,,,,,,,,,,,,,,,25.422049364613883,25.298855711683583,24.293594671201813,24.184139676453768,24.124848564818823,,24.664697597754376,"rgba(38, 166, 154, 1.0)",2.1740069836054197,0.0,0.0,0.0,0.0,1.0438428718552304,0.8684713844343095,False,False,False,False,0.24023136757128338,0.25171255896849115,False,False,False,False,-33519.0,-36162.25172917676,False,False,False,False,875.2668180206751,False,False,False,False
2025-05-08 15:00:00+00:00,25.26,25.81,25.26,25.785,1233.0,,,,,,,,,,,,,,,25.47417474334123,25.31940748856542,24.314623893330584,24.203694267515917,24.139215493521824,,24.690223177254996,"rgba(0, 255, 0, 1.0)",6.426453965336776,0.0,0.0,0.0,0.0,1.0593506684295582,0.8478037314529164,False,False,False,False,0.2692761662901999,0.26049436262934555,False,False,False,False,-32286.0,-36102.154803143014,False,False,False,False,880.8130689040755,False,False,False,False
2025-05-08 16:00:00+00:00,25.785,25.785,25.47,25.475,1685.0,,,,,,,,,,,,,,,25.50146597134429,25.340195984397983,24.34142071372766,24.228808616578185,24.157867302227796,,24.713951717655185,"rgba(0, 255, 255, 0.75)",3.283065167983441,0.0,0.0,0.0,0.0,1.0614608076009504,0.8663895486935869,False,False,False,False,0.2841590459022131,0.2723267042657793,False,False,False,False,-33971.0,-36069.11364340436,False,False,False,False,893.2810833396712,False,False,False,False
2025-05-08 17:00:00+00:00,25.51,25.51,25.34,25.34,137.0,,,,,,,,,,,,,,,25.49924516627997,25.34056458144743,24.343239302262194,24.2305429213548,24.159172846343985,,24.714552963537677,"rgba(38, 166, 154, 1.0)",1.962805165324184,0.0,0.0,0.0,0.0,1.057919092401851,0.8741603224361846,False,False,False,False,0.24958615588571903,0.2609564300757492,False,False,False,False,-34108.0,-36038.70878071592,False,False,False,False,881.5557952258778,False,False,False,False
2025-05-08 18:00:00+00:00,25.34,25.34,25.22,25.24,302.0,,,,,,,,,,,,,,,25.488865573124475,25.339516384074653,24.346734108633992,24.233923678637787,24.161739755534743,,24.714155900001128,"rgba(38, 166, 154, 1.0)",0.9940558161760755,0.0,0.0,0.0,0.0,1.0502098321342925,0.8800959232613909,False,False,False,False,0.1818069428166346,0.22138168644619188,False,False,False,False,-34410.0,-36013.45748179009,False,False,False,False,872.5704340595851,False,False,False,False
2025-05-08 19:00:00+00:00,25.24,25.42,25.155,25.2,3129.0,,,,,,,,,,,,,,25.258333333333333,25.415973962543788,25.329114182364183,24.381130968172425,24.267422950305683,24.187455999660234,,24.806571899396612,"rgba(38, 166, 154, 1.0)",0.6056206565273392,1.0,25.42,25.155,0.0,1.0430911114644619,0.9395770392749245,False,False,False,False,0.16773410123217206,0.19455789383918198,False,False,False,False,-37539.0,-36037.109303777834,False,False,False,False,907.5538381826923,False,False,False,False
2025-05-09 14:00:00+00:00,25.615,25.62,25.425,25.51,521.0,,,,,,,,,,,,,,25.295445662100455,25.421093405011042,25.33306683773706,24.388231072816676,24.27419720876729,24.192632538995227,,24.81744445423796,"rgba(0, 255, 0, 1.0)",3.49593622155,0.0,0.0,0.0,0.0,0.9751275510204083,0.942283163265306,False,False,False,False,0.2253080440704201,0.20993296895480104,False,False,False,False,-37018.0,-36052.3169114712,False,False,False,False,901.5607554201699,False,False,False,False
2025-05-09 15:00:00+00:00,25.51,25.58,25.42,25.44,114.0,,,,,,,,,,,,,,25.301035246191994,25.42173107966955,25.33373538215925,24.389720543475224,24.27562434246954,24.193727255548424,,24.81926230825233,"rgba(0, 255, 255, 0.75)",2.799482735157298,0.0,0.0,0.0,0.0,0.9737609329446064,0.9481697440881115,False,False,False,False,0.21973748356817566,0.21483522626148835,False,False,False,False,-37132.0,-36069.05618416156,False,False,False,False,889.3505111500898,False,False,False,False
2025-05-09 16:00:00+00:00,25.44,25.495,25.43,25.495,78.0,,,,,,,,,,,,,,25.30453322922089,25.42211047224055,25.334168622926036,24.39073109833132,24.27659346321154,24.194471323492863,,24.820434701570534,"rgba(0, 255, 0, 1.0)",3.309453649225933,0.0,0.0,0.0,0.0,1.0136893696129794,0.9460875443636978,False,False,False,False,0.21048277859375672,0.21265900242762253,False,False,False,False,-37054.0,-36084.326630918746,False,False,False,False,876.7714334578403,False,False,False,False
2025-05-09 17:00:00+00:00,25.495,25.56,25.43,25.505,607.0,,,,,,,,,,,,,,25.330974376264326,25.426235586067524,25.338039950789952,24.3987114719591,24.284238389773716,24.20034488090025,,24.829757442625816,"rgba(0, 255, 0, 1.0)",3.4032766847266416,0.0,0.0,0.0,0.0,1.005753934675918,0.9360297850736167,False,False,False,False,0.21850141344277604,0.21558020793519928,False,False,False,False,-36447.0,-36089.94947385024,False,False,False,False,872.5889306135327,False,False,False,False
2025-05-09 18:00:00+00:00,25.505,25.78,25.505,25.78,358.0,,,,,,,,,,,,,,25.35758858608973,25.43434263579287,25.34284510945922,24.40416847903172,24.289401192787125,24.20428773916583,,24.838772290387748,"rgba(0, 255, 0, 1.0)",5.939479920899885,0.0,0.0,0.0,0.0,1.009785726337101,0.9277880884089759,False,False,False,False,0.25526041464608934,0.2354203112906443,False,False,False,False,-36089.0,-36089.93475332543,False,False,False,False,864.6108076582841,False,False,False,False
2025-05-09 19:00:00+00:00,25.78,25.81,25.53,25.79,1166.0,,,,,,,,,,,,,,25.426383447737038,25.459571559392987,25.358547229557903,24.421920601608953,24.306212671734542,24.21717133506028,,24.864967807515285,"rgba(0, 255, 0, 1.0)",6.030134868806304,0.0,0.0,0.0,0.0,1.0137778533764246,0.9345126722231674,False,False,False,False,0.26218624801298435,0.2488032796518143,False,False,False,False,-34923.0,-36071.84274164597,False,False,False,False,869.2835083147447,False,False,False,False
2025-05-12 14:00:00+00:00,25.79,26.54,25.79,26.54,288.0,,,,,,,,,,,,,,25.466108981525846,25.477929203766248,25.368283669667054,24.428172279160567,24.311994376811,24.221542886225,,24.879005232859285,"rgba(0, 255, 0, 1.0)",12.32638010306314,0.0,0.0,0.0,0.0,1.0092127303182579,0.9165829145728643,False,False,False,False,0.342828229581946,0.29581575461688014,False,False,False,False,-34635.0,-36049.56610999254,False,False,False,False,860.2713608990123,False,False,False,False
2025-05-12 15:00:00+00:00,26.54,26.615,26.4,26.4,303.0,,,,,,,,,,,,,,25.5125264066626,25.500515840272048,25.38028600490636,24.435341936753858,24.31859628060263,24.226524455290726,,24.895631820748036,"rgba(0, 255, 0, 1.0)",10.833855240507482,0.0,0.0,0.0,0.0,1.040067624683009,0.9097210481825867,False,False,False,False,0.34282823213997776,0.3193219933784289,False,False,False,False,-34938.0,-36032.33252689188,False,False,False,False,851.6314948385624,False,False,False,False
2025-05-12 16:00:00+00:00,26.4,26.64,26.4,26.64,238.0,,,,,,,,,,,,,,25.549177202783493,25.51909917213256,25.390280378267423,24.441181133731334,24.323965290498325,24.23057527352297,,24.90904640848935,"rgba(0, 255, 0, 1.0)",12.6965652007144,0.0,0.0,0.0,0.0,1.0346459354402566,0.9055264492141287,False,False,False,False,0.34282823222340636,0.3310751128009176,False,False,False,False,-34700.0,-36011.67620864549,False,False,False,False,842.1178282519179,False,False,False,False
2025-05-12 17:00:00+00:00,26.64,26.745,26.64,26.675,343.0,,,,,,,,,,,,,,25.603783065080474,25.54788551849722,25.4059176161673,24.450039930835114,24.332093660043522,24.236704646047205,,24.92940407277848,"rgba(0, 255, 0, 1.0)",12.964549873064932,0.0,0.0,0.0,0.0,1.0401763010679774,0.903203932869978,False,False,False,False,0.342828233314038,0.3369516730574778,False,False,False,False,-34357.0,-35986.02231393781,False,False,False,False,834.3795673487874,False,False,False,False
2025-05-12 18:00:00+00:00,26.675,26.69,26.62,26.685,98.0,,,,,,,,,,,,,,25.61814165401077,25.55569973828218,25.410241933599686,24.452533796721813,24.334384512870862,24.238434842459093,,24.9349060796574,"rgba(0, 255, 0, 1.0)",13.042246025099317,0.0,0.0,0.0,0.0,1.039835869379381,0.9085313728842537,False,False,False,False,0.3349356704357835,0.33594367174663065,False,False,False,False,-34259.0,-35959.24677418683,False,False,False,False,822.9628298705117,False,False,False,False
2025-05-12 19:00:00+00:00,26.685,27.0,26.665,26.9,2199.0,,,,,,,,,,,,,,25.90620048718492,25.73196979044564,25.513616904738665,24.5117346302252,24.38872708288397,24.279610073469772,,25.055309828158027,"rgba(0, 255, 0, 1.0)",14.699142763653619,0.0,0.0,0.0,0.0,1.0303288464815128,0.9062872721076844,False,False,False,False,0.3428282341234052,0.33938595293501794,False,False,False,False,-32060.0,-35898.793335827344,False,False,False,False,844.2967394849222,False,False,False,False
2025-05-13 14:00:00+00:00,27.0,27.33,27.0,27.31,765.0,,,,,,,,,,,,,,26.00416821788968,25.7987332587094,25.554898353334604,24.534697198643023,24.409754337650707,24.29558315836921,,25.099639087432774,"rgba(0, 255, 0, 1.0)",17.681854146704346,0.0,0.0,0.0,0.0,1.0437510598609459,0.8884178395794472,False,False,False,False,0.3428282358175888,0.3411070943763034,False,False,False,False,-31295.0,-35827.4166949618,False,False,False,False,843.0673326712025,False,False,False,False
2025-05-13 15:00:00+00:00,27.31,27.74,27.31,27.74,194.0,,,,,,,,,,,,,,26.033871582860623,25.81905007378068,25.567396871976104,24.54128295527617,24.415759378510767,24.300134791292045,,25.11291594228273,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.056100033795201,0.874112875971612,False,False,False,False,0.34282823735937545,0.34196766586783944,False,False,False,False,-31101.0,-35754.13891674534,False,False,False,False,833.0042732499435,False,False,False,False
2025-05-13 16:00:00+00:00,27.74,28.14,27.74,28.11,2301.0,,,,,,,,,,,,,,26.389436965307304,26.07641798072149,25.7318351327234,24.627238889069073,24.494040057129464,24.359615349650348,,25.279764062433514,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0604770017035772,0.8730834752981259,False,False,False,False,0.3428282388471837,0.3423979523575116,False,False,False,False,-28800.0,-35646.32280950897,False,False,False,False,855.7638969204869,False,False,False,False
2025-05-13 17:00:00+00:00,28.11,28.13,27.95,28.105,451.0,,,,,,,,,,,,,,26.44677564053828,26.12136512717537,25.762341288274683,24.64390297651067,24.509261084675853,24.37125434236545,,25.309150076590054,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0637238062521468,0.8778770182068018,False,False,False,False,0.34282823916768224,0.3426130957625969,False,False,False,False,-29251.0,-35547.17051788868,False,False,False,False,849.4884876659057,False,False,False,False
2025-05-13 18:00:00+00:00,28.105,28.17,28.01,28.14,388.0,,,,,,,,,,,,,,26.494337690470914,26.15929584400237,25.788455156178227,24.658297460126995,24.522416907798206,24.38133046901976,,25.334022254599414,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0684482758620688,0.8684482758620687,False,False,False,False,0.34282823932303313,0.34272066754281505,False,False,False,False,-28863.0,-35443.53996722373,False,False,False,False,842.3336273920157,False,False,False,False
2025-05-13 19:00:00+00:00,28.14,28.31,28.12,28.155,1247.0,,,,,,,,,,,,,,26.63774625822739,26.27706541405707,25.87163266720253,24.70492502334761,24.565080783897248,24.414108586171878,,25.41175978881729,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0647668393782381,0.8699481865284973,False,False,False,False,0.34282823969790555,0.3427744536203603,False,False,False,False,-27616.0,-35322.18275842956,False,False,False,False,848.607524641752,False,False,False,False
2025-05-14 14:00:00+00:00,28.32,28.32,27.975,28.15,306.0,,,,,,,,,,,,,,26.66837032374895,26.303258542610134,25.890779854335577,24.716029163285597,24.575266341538935,24.42196784096328,,25.429278677747078,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.052803577571379,0.8763329893360852,False,False,False,False,0.3329260729627093,0.3378502632915348,False,False,False,False,-27922.0,-35207.45124279499,False,False,False,False,840.1950048798643,False,False,False,False
2025-05-14 15:00:00+00:00,28.15,28.23,27.98,28.105,870.0,,,,,,,,,,,,,,26.74666322141485,26.372217896265017,25.942487585558986,24.746818363773706,24.603564058852438,24.443875362933184,,25.47593774813303,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0500860585197933,0.8838209982788294,False,False,False,False,0.3267236411097352,0.332286952200635,False,False,False,False,-28792.0,-35107.986882441575,False,False,False,False,840.6570978274633,False,False,False,False
2025-05-14 16:00:00+00:00,28.11,28.22,28.02,28.04,938.0,,,,,,,,,,,,,,26.821398552439554,26.440425521427468,25.99531122631547,24.779280240747067,24.63346962609707,24.467130740489132,,25.522835984585956,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0535157603048144,0.8855213023900241,False,False,False,False,0.32890994119876826,0.3305984466997016,False,False,False,False,-29730.0,-35024.60724085333,False,False,False,False,842.166290109208,False,False,False,False
2025-05-14 17:00:00+00:00,28.04,28.04,27.82,27.925,934.0,,,,,,,,,,,,,,26.879364300665323,26.49691074259237,26.041454366549953,24.809405460585396,24.661346670652463,24.488953976354743,,25.562905919566706,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0472809144440594,0.8855213023900241,False,False,False,False,0.30143243440916,0.3160154405544308,False,False,False,False,-30664.0,-34957.00092704165,False,False,False,False,843.5900685571273,False,False,False,False
2025-05-14 18:00:00+00:00,27.925,27.985,27.89,27.98,384.0,,,,,,,,,,,,,,26.901963867544822,26.51926741905791,26.060019361696742,24.821715858813615,24.672752416287523,24.49790697648321,,25.57893764998064,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0461965960402915,0.8891976380687737,False,False,False,False,0.30250849189202633,0.30926196622322855,False,False,False,False,-30280.0,-34884.489284761934,False,False,False,False,836.4646411376369,False,False,False,False
2025-05-14 19:00:00+00:00,27.98,28.17,27.94,28.1,1632.0,,,,,,,,,,,,,,26.99798618107328,26.61434219918104,26.139748316846124,24.8749145835215,24.722075489882098,24.536732523032526,,25.647633215589426,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.049705576723242,0.8803255975060614,False,False,False,False,0.31945758106825073,0.31435977364573964,False,False,False,False,-28648.0,-34787.79952840903,False,False,False,False,848.7985226703868,False,False,False,False
2025-05-15 14:00:00+00:00,27.88,27.88,27.175,27.175,48.0,,,,,,,,,,,,,27.41,26.998979983249587,26.615774365320437,26.141228545070526,24.876135122755294,24.723222786393496,24.537650756556904,,25.900427365620892,"rgba(0, 255, 255, 0.75)",11.02822871607237,0.0,0.0,0.0,0.0,1.0260267027209733,0.8808517829981407,False,False,False,False,0.24460015371809107,0.27947996368191536,False,False,False,False,-28696.0,-34693.353024092605,False,False,False,False,836.3830416987528,False,False,False,False
2025-05-15 15:00:00+00:00,27.175,27.3,27.175,27.21,124.0,,,,,,,,,,,,27.228333333333335,27.27903100775194,27.000400269676394,26.618609545494138,26.144491306627938,24.8790570788378,24.72598201279091,24.5398702895562,,26.051971855508583,"rgba(38, 166, 154, 1.0)",11.29568171733695,0.0,0.0,0.0,0.0,1.0262222974116053,0.8983251564879036,False,False,False,False,0.20461166650444396,0.24204581509317966,False,False,False,False,-28572.0,-34598.44832604466,False,False,False,False,825.3383433778419,False,False,False,False
2025-05-15 16:00:00+00:00,27.21,27.485,27.18,27.44,158.0,,,,,,,,,,,,27.30677304964539,27.32178787878788,27.00328072870215,26.623005120783706,26.14915378680105,24.882990961435247,24.729685214095223,24.54284010056708,,26.069939605102213,"rgba(0, 255, 255, 0.75)",13.032898430638593,0.0,0.0,0.0,0.0,1.0327315674034079,0.8883077442213597,False,False,False,False,0.21763447809149425,0.22984014659233695,False,False,False,False,-28414.0,-34502.56540626102,False,False,False,False,814.992012472759,False,False,False,False
