date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_661,aVWAP_BoS_CHoCH_bull_756,aVWAP_BoS_CHoCH_bull_822,aVWAP_BoS_CHoCH_bear_130,aVWAP_BoS_CHoCH_bear_169,aVWAP_BoS_CHoCH_bear_203,aVWAP_BoS_CHoCH_bear_231,aVWAP_BoS_CHoCH_bear_296,aVWAP_BoS_CHoCH_bear_498,aVWAP_BoS_CHoCH_bear_636,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-05-19 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",2,0.45318621345563365,0.9063724269112673,0.0,0.0,0.0,0.0
2025-05-19 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",2,0.45084095997408036,0.9016819199481607,0.0,0.0,0.0,0.0
2025-05-19 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",2,0.45247336298803376,0.9049467259760675,0.0,0.0,0.0,0.0
2025-05-19 18:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",2,0.4543699758148291,0.9087399516296581,0.0,0.0,0.0,0.0
2025-05-19 19:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",2,0.45654053425068897,0.9130810685013779,0.0,0.0,0.0,0.0
2025-05-20 14:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",2,0.45899644599996403,0.9179928919999281,0.0,0.0,0.0,0.0
2025-05-20 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",2,0.4617509661765317,0.9235019323530634,0.0,0.0,0.0,0.0
2025-05-20 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",2,0.46481940905150765,0.9296388181030153,0.0,0.0,0.0,0.0
2025-05-20 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",2,0.4682194030610785,0.936438806122157,0.0,0.0,0.0,0.0
2025-05-20 18:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",2,0.4719711979533991,0.9439423959067982,0.0,0.0,0.0,0.0
2025-05-20 19:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",2,0.4760980353579708,0.9521960707159416,0.0,0.0,0.0,0.0
2025-05-21 14:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",2,0.4806265971921371,0.9612531943842741,0.0,0.0,0.0,0.0
2025-05-21 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",2,0.48558755043804036,0.9711751008760807,0.0,0.0,0.0,0.0
2025-05-21 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",2,0.49101621229659154,0.9820324245931831,0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",2,0.49695336707556637,0.9939067341511327,0.0,0.0,0.0,0.0
2025-05-21 18:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",2,0.4954801905486904,0.9909603810973808,0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",2,0.49405846653179836,0.9881169330635967,0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",2,0.4926870204035728,0.9853740408071456,0.0,0.0,0.0,0.0
2025-05-22 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",2,0.49177483116207277,0.9835496623241455,0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.5159161433769204,0.5159161433769204,0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.5170744725519161,0.5170744725519161,0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.5183903347684253,0.5183903347684253,0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.5198672728946584,0.5198672728946584,0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.5215093204955517,0.5215093204955517,0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.5233210335501041,0.5233210335501041,0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.5253075271025317,0.5253075271025317,0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.52747451744834,0.52747451744834,0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.5298283705688285,0.5298283705688285,0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.5323761576607211,0.5323761576607211,0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.5351257187663383,0.5351257187663383,0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.5380857357000182,0.5380857357000182,0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.5412658156958737,0.5412658156958737,0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.5446765874799793,0.5446765874799793,0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.5483298118088252,0.5483298118088252,0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.5522385089308632,0.5522385089308632,0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.5564171059391341,0.5564171059391341,0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.5608816076161874,0.5608816076161874,0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.565649795161464,0.565649795161464,0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.5707414581803376,0.5707414581803376,0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.5761786665616936,0.5761786665616936,0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.5819860904554344,0.5819860904554344,0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.5881913785877757,0.5881913785877757,0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.5948256077631662,0.5948256077631662,0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.601923819792332,0.601923819792332,0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.6095256665260504,0.6095256665260504,0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.6176761895406476,0.6176761895406476,0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.6264267688460526,0.6264267688460526,0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.6358362855311472,0.6358362855311472,0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.6459725576250773,0.6459725576250773,0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.6569141282526489,0.6569141282526489,0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.6687525128026917,0.6687525128026917,0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.6815950509503257,0.6815950509503257,0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.6955685655808568,0.6955685655808568,0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.7108241127440514,0.7108241127440514,0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.7423551217628114,0.7423551217628114,0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",1,0.7793777104962865,0.7793777104962865,0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,11.38,11.38,11.38,11.38,0.0,11.018144522144523,,,,11.13705286839145,11.125284048156507,10.985855315747402,10.982069310897437,10.948024930152592,11.246666666666668,,11.246666666666668,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,10.08,10.1,10.08,10.09,4.0,11.015555555555556,,,,11.134702581369247,11.122952327327326,10.983712121212122,10.979930055955236,10.945817792068597,11.223986928104576,,10.09,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,10.22,10.22,10.22,10.22,1.0,11.015001161440185,,,,11.134189568143578,11.12244419433502,10.983255628611278,10.979474735370482,10.945351328191947,11.219089430894309,,10.115999999999996,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,10.22,10.22,10.22,10.22,0.0,11.015001161440185,,,,11.134189568143578,11.12244419433502,10.983255628611278,10.979474735370482,10.945351328191947,11.219089430894309,,10.115999999999996,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,10.22,10.22,10.22,10.22,0.0,11.015001161440185,,,,11.134189568143578,11.12244419433502,10.983255628611278,10.979474735370482,10.945351328191947,11.219089430894309,,10.115999999999996,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,10.22,10.22,10.22,10.22,0.0,11.015001161440185,,,,11.134189568143578,11.12244419433502,10.983255628611278,10.979474735370482,10.945351328191947,11.219089430894309,,10.115999999999996,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,10.22,10.22,10.22,10.22,0.0,11.015001161440185,,,,11.134189568143578,11.12244419433502,10.983255628611278,10.979474735370482,10.945351328191947,11.219089430894309,,10.115999999999996,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,10.22,10.22,10.22,10.22,0.0,11.015001161440185,,,,11.134189568143578,11.12244419433502,10.983255628611278,10.979474735370482,10.945351328191947,11.219089430894309,,10.115999999999996,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,10.22,10.22,10.22,10.22,0.0,11.015001161440185,,,,11.134189568143578,11.12244419433502,10.983255628611278,10.979474735370482,10.945351328191947,11.219089430894309,,10.115999999999996,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,10.22,10.22,10.22,10.22,0.0,11.015001161440185,,,,11.134189568143578,11.12244419433502,10.983255628611278,10.979474735370482,10.945351328191947,11.219089430894309,,10.115999999999996,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,10.22,10.22,10.22,10.22,0.0,11.015001161440185,,,,11.134189568143578,11.12244419433502,10.983255628611278,10.979474735370482,10.945351328191947,11.219089430894309,,10.115999999999996,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,10.22,10.22,10.22,10.22,0.0,11.015001161440185,,,,11.134189568143578,11.12244419433502,10.983255628611278,10.979474735370482,10.945351328191947,11.219089430894309,,10.115999999999996,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
