date,Close,High,Low,Open,Volume,aVWAP_peak_174,aVWAP_valley_163,aVWAP_valley_141,aVWAP_valley_124,aVWAP_valley_95,aVWAP_valley_66,aVWAP_valley_19,Peaks_avg,Valleys_avg,color
2025-05-02 00:00:00+00:00,172.06,183.0,161.61,164.15,3111402,172.22333333333333,153.0320162480108,140.18645128792855,137.68685703946227,133.37504882399966,119.22614148216715,115.13008341225644,172.22333333333333,133.10609971563747,"rgba(0, 255, 0, 1.0)"
2025-05-09 00:00:00+00:00,151.25,175.6,151.11,175.6,3136456,165.74579539099642,153.60179147600715,140.85298313733253,138.2318711074222,133.8119330960273,119.70562557548512,115.51687278737914,165.74579539099642,133.62017952994225,"rgba(38, 166, 154, 1.0)"
2025-05-16 00:00:00+00:00,157.6,165.26,150.89,153.41,2068537,163.79845613594193,153.84511082322064,141.23621126522548,138.55359727685402,134.07668769608338,120.00464362515184,115.76022728126833,163.79845613594193,133.91274632796728,"rgba(0, 255, 255, 0.75)"
2025-05-23 00:00:00+00:00,162.0,162.38,153.49,157.0,1646805,163.0532589997859,154.07905063752833,141.55333979853873,138.81994765401063,134.29524680690903,120.24787570702433,115.9582253637446,163.0532589997859,134.15894766129261,"rgba(0, 255, 0, 1.0)"
2025-05-30 00:00:00+00:00,162.84,165.665,156.56,163.55,1528452,162.87171648834013,154.37085137430887,141.8763414420462,139.08936045426586,134.51387668304395,120.48465069376437,116.15047115938644,162.87171648834013,134.4142586344693,"rgba(0, 255, 0, 1.0)"
2025-06-06 00:00:00+00:00,173.06,179.4,165.02,165.5,3020146,164.8741346330758,155.6473358301793,142.81701595725306,139.8492719890708,135.10353148090584,121.06526485669819,116.61464107734977,164.8741346330758,135.1828435319095,"rgba(0, 255, 0, 1.0)"
2025-06-13 00:00:00+00:00,170.8,177.055,169.65,175.85,1717352,165.68127224613326,156.29639681436916,143.32672026957974,140.26626557492074,135.43080670749575,121.38972810158387,116.87522686962541,165.68127224613326,135.59752405626244,"rgba(0, 255, 0, 1.0)"
2025-06-20 00:00:00+00:00,176.9,178.62,169.9,170.66,1646953,166.55271945419724,156.9675316713892,143.84209546423594,140.68820305208126,135.7612877714558,121.71293315635563,117.13460301146064,166.55271945419724,136.01777568782975,"rgba(0, 255, 0, 1.0)"
2025-06-27 00:00:00+00:00,172.22,180.78,166.84,177.25,2027524,167.2380077567437,157.6527261673276,144.41770856962734,141.16652656057684,136.1417935356635,122.09185675528194,117.4406226733578,167.2380077567437,136.48520571030582,"rgba(0, 255, 0, 1.0)"
2025-07-04 00:00:00+00:00,174.18,174.39,167.515,172.22,1650697,167.60486575044837,158.12808133140712,144.85036398451044,141.53092599875038,136.43567695003472,122.38882366894572,117.68178446568965,167.60486575044837,136.835942733223,"rgba(0, 255, 0, 1.0)"
2025-07-11 00:00:00+00:00,174.96,180.0,168.01,174.0,2643318,168.33878214999905,158.94251107234186,145.57181807284306,142.1394488108674,136.92609347168056,122.8787288733437,118.07968011928206,168.33878214999905,137.42304673672643,"rgba(0, 255, 0, 1.0)"
