date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_574,aVWAP_peak_536,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_497,aVWAP_peak_467,aVWAP_peak_445,aVWAP_peak_410,aVWAP_peak_386,aVWAP_valley_589,aVWAP_valley_565,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-19 16:00:00+00:00,204.2,205.86,204.15,204.33,494.0,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.569103815214849,0.0,0.0,0.0,0.0,0.9154517668271875,0.8447127119203115,False,False,False,False,0.2662920850086346,0.26415393991301916,False,False,False,False,67400.0,48994.65285534046,False,False,False,False,1123.4315879789028,False,False,False,False
2024-11-19 20:00:00+00:00,204.33,204.56,203.68,203.85,405.0,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.198840368645623,0.0,0.0,0.0,0.0,0.9107182369341065,0.8538965349382663,False,False,False,False,0.2550895755805555,0.2596217577467873,False,False,False,False,66995.0,49273.728004870056,False,False,False,False,1112.2931137466717,False,False,False,False
2024-11-20 16:00:00+00:00,201.53,201.53,198.88,199.655,1471.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.030291170834872,1.0,201.53,198.88,418.0,0.9004150288763477,0.85656250686225,False,False,False,False,0.20623650809136893,0.23292913291907813,False,False,False,False,65524.0,49525.670206344934,False,False,False,False,1117.8544608203667,False,False,False,False
2024-11-20 20:00:00+00:00,199.605,199.735,199.04,199.04,81.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.575985324456003,0.0,0.0,0.0,0.0,0.8969641214351426,0.8670265237583268,False,False,False,False,0.19616401943076334,0.21454657617492073,False,False,False,False,65443.0,49772.45051322331,False,False,False,False,1101.7791978619114,False,False,False,False
2024-11-21 16:00:00+00:00,202.96,203.7,200.35,201.83,325.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.197814548513964,0.0,0.0,0.0,0.0,0.9045520479232873,0.8534176346181529,False,False,False,False,0.2288131329111123,0.22167985454301653,False,False,False,False,65768.0,50020.44352852217,False,False,False,False,1089.736109522967,False,False,False,False
2024-11-21 20:00:00+00:00,201.83,202.415,201.19,201.65,557.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.06108790264938,0.0,0.0,0.0,0.0,0.9184296790217381,0.8546479755658236,False,False,False,False,0.2260411884207919,0.22386052148190422,False,False,False,False,65211.0,50255.95603195593,False,False,False,False,1081.4766349567194,False,False,False,False
2024-11-22 16:00:00+00:00,203.73,206.81,203.73,205.26,945.0,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.126013113380584,0.0,0.0,0.0,0.0,0.9139123665480428,0.8501556939501781,False,False,False,False,0.2696591325668669,0.24675982702438556,False,False,False,False,66156.0,50502.468341538006,False,False,False,False,1079.3607181356851,False,False,False,False
2024-11-22 20:00:00+00:00,205.26,205.26,203.705,204.14,1687.0,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",11.257688960766707,0.0,0.0,0.0,0.0,0.9154455974702713,0.8508885226918452,False,False,False,False,0.2596704493546858,0.25321513818953567,False,False,False,False,64469.0,50719.003716087806,False,False,False,False,1088.781482195597,False,False,False,False
2024-11-25 16:00:00+00:00,209.96,212.81,208.75,212.43,759.0,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.719931470596787,0.0,0.0,0.0,0.0,0.9137373560832805,0.842079391781181,False,False,False,False,0.34116894006015674,0.2971920391248462,False,False,False,False,65228.0,50943.94939490815,False,False,False,False,1083.668590998766,False,False,False,False
2024-11-25 20:00:00+00:00,212.43,213.0,211.795,212.44,278.0,,,,,,,,,,212.41166666666663,,,212.41166666666663,,"rgba(0, 255, 255, 0.75)",15.725039060670273,-1.0,213.0,211.795,0.0,0.9236012777027695,0.8408908793536845,False,False,False,False,0.34282825312183823,0.3200101461233422,False,False,False,False,65506.0,51169.71762134368,False,False,False,False,1071.1776050918081,False,False,False,False
2024-11-26 16:00:00+00:00,210.1,212.02,210.1,210.11,931.0,,,,,,,,,,211.12695340501793,,,211.12695340501793,,"rgba(0, 255, 255, 0.75)",13.90383883024159,0.0,0.0,0.0,0.0,0.9174588224986859,0.8433940774487473,False,False,False,False,0.32562346910532103,0.3228168076143316,False,False,False,False,64575.0,51377.55145667168,False,False,False,False,1069.0043088888342,False,False,False,False
2024-11-26 20:00:00+00:00,210.11,210.96,209.61,209.7,657.0,,,,,,,,,,210.76185244730263,,,210.76185244730263,,"rgba(0, 255, 255, 0.75)",13.584545128288564,0.0,0.0,0.0,0.0,0.9154372155405553,0.8515973703304677,False,False,False,False,0.31573948519231715,0.3192781464033244,False,False,False,False,63918.0,51571.97701548297,False,False,False,False,1062.6166451851313,False,False,False,False
2024-11-27 16:00:00+00:00,208.985,208.985,207.55,208.34,217.0,,,,,,,,,,210.50451672267565,,,210.50451672267565,,"rgba(0, 255, 255, 0.75)",12.520624518063649,0.0,0.0,0.0,0.0,0.9187607459330775,0.8491381210598246,False,False,False,False,0.2902816345026962,0.3047798904530103,False,False,False,False,63701.0,51760.02388345998,False,False,False,False,1049.5063096008657,False,False,False,False
2024-11-27 20:00:00+00:00,208.34,208.34,207.36,207.36,24.0,,,,,,,,,,210.4724197120709,,,210.4724197120709,,"rgba(0, 255, 255, 0.75)",11.754491249423037,0.0,0.0,0.0,0.0,0.9163557282582298,0.8494579736383107,False,False,False,False,0.2850597945195984,0.2949198424863043,False,False,False,False,63677.0,51944.78320309626,False,False,False,False,1033.606986971395,False,False,False,False
2024-11-28 16:00:00+00:00,207.36,207.36,207.36,207.36,0.0,,,,,,,,,,210.4724197120709,,,210.4724197120709,,"rgba(0, 255, 255, 0.75)",11.754491249423037,0.0,0.0,0.0,0.0,0.9173039835073487,0.8502915031810426,False,False,False,False,0.27895039599200394,0.28693511923915416,False,False,False,False,63677.0,52126.67803715678,False,False,False,False,1017.5820724447066,False,False,False,False
2024-11-28 20:00:00+00:00,207.36,207.36,207.36,207.36,0.0,,,,,,,,,,210.4724197120709,,,210.4724197120709,,"rgba(0, 255, 255, 0.75)",11.754491249423037,0.0,0.0,0.0,0.0,0.9181493470253376,0.8507980801428733,False,False,False,False,0.27895039599200394,0.2829427576155791,False,False,False,False,63677.0,52305.75279627063,False,False,False,False,1001.8056062052538,False,False,False,False
2024-11-29 16:00:00+00:00,209.15,209.15,207.44,208.145,254.0,,,,,,,,,,210.2327904842581,,,210.2327904842581,,"rgba(0, 255, 255, 0.75)",12.222189165313786,0.0,0.0,0.0,0.0,0.925390392581699,0.8446624830203083,False,False,False,False,0.29062612637094315,0.28678444199326114,False,False,False,False,63931.0,52485.98918702612,False,False,False,False,990.2117208377305,False,False,False,False
2024-11-29 20:00:00+00:00,208.145,208.145,208.145,208.145,0.0,,,,,,,,,,210.2327904842581,,,210.2327904842581,,"rgba(0, 255, 255, 0.75)",12.222189165313786,0.0,0.0,0.0,0.0,0.9276766721815174,0.841982645102475,False,False,False,False,0.28874789252605204,0.2877661672596566,False,False,False,False,63931.0,52663.43121513424,False,False,False,False,974.8596011348199,False,False,False,False
2024-12-02 16:00:00+00:00,207.795,211.9,206.875,211.18,342.0,,,,,,,,,,210.20143852509557,,,210.20143852509557,,"rgba(0, 255, 255, 0.75)",14.037030835356695,0.0,0.0,0.0,0.0,0.9249698808620767,0.8355160412297533,False,False,False,False,0.3043672135521306,0.2960666904058936,False,False,False,False,64273.0,52843.42452962828,False,False,False,False,965.0478243730397,False,False,False,False
2024-12-02 20:00:00+00:00,211.18,211.86,210.2,210.46,145.0,,,,,,,,,,210.23394955524344,,,210.23394955524344,,"rgba(0, 255, 255, 0.75)",13.418270711980306,0.0,0.0,0.0,0.0,0.9310816217658042,0.8355672623810796,False,False,False,False,0.3252397287654075,0.31065320958565057,False,False,False,False,64128.0,53018.37918808366,False,False,False,False,952.333904615318,False,False,False,False
2024-12-03 16:00:00+00:00,210.15,211.0,209.285,209.775,112.0,,,,,,,,,,210.22585416666666,,,210.22585416666666,,"rgba(0, 255, 255, 0.75)",12.82574731807092,0.0,0.0,0.0,0.0,0.9321112163592802,0.8370424026299662,False,False,False,False,0.3128480199202347,0.31175061475294263,False,False,False,False,64016.0,53188.88493710561,False,False,False,False,939.3054719856231,False,False,False,False
2024-12-03 20:00:00+00:00,209.775,209.775,208.21,208.43,118.0,,,,,,,,,,210.1713834741174,,,210.1713834741174,,"rgba(0, 255, 255, 0.75)",11.662160919145553,0.0,0.0,0.0,0.0,0.9280228392297358,0.8469883564711153,False,False,False,False,0.2946207267172821,0.3031856707351124,False,False,False,False,63898.0,53354.91772877839,False,False,False,False,926.5720538153033,False,False,False,False
2024-12-04 16:00:00+00:00,210.1,210.1,208.12,208.79,350.0,,,,,,,,,,210.05212514585762,,,210.05212514585762,,"rgba(0, 255, 255, 0.75)",11.890523792389082,0.0,0.0,0.0,0.0,0.9229401170643854,0.8531967582170193,False,False,False,False,0.2935645096016653,0.2983750901683888,False,False,False,False,64248.0,53523.80272523144,False,False,False,False,917.6329522057637,False,False,False,False
2024-12-04 20:00:00+00:00,208.79,210.65,208.79,210.48,720.0,,,,,,,,,,210.03844864995176,,,210.03844864995176,,"rgba(0, 255, 255, 0.75)",12.961989428382417,0.0,0.0,0.0,0.0,0.9188266931820751,0.8589862375991505,False,False,False,False,0.30210311885060487,0.30023910450949687,False,False,False,False,64968.0,53701.23214034413,False,False,False,False,914.5688754273797,False,False,False,False
2024-12-05 16:00:00+00:00,208.025,209.105,205.13,205.99,352.0,,,,,,,,,,209.780567037037,,,209.780567037037,,"rgba(0, 255, 255, 0.75)",9.09147064221732,0.0,0.0,0.0,0.0,0.8988367191149494,0.8631065638209392,False,False,False,False,0.26343110322924895,0.28183510386937294,False,False,False,False,64616.0,53870.453347470575,False,False,False,False,905.8468773587381,False,False,False,False
2024-12-05 20:00:00+00:00,205.99,205.99,205.105,205.14,155.0,,,,,,,,,,209.63509344790546,,,209.63509344790546,,"rgba(38, 166, 154, 1.0)",8.382714760068222,0.0,0.0,0.0,0.0,0.8957663297890605,0.8750615192684073,False,False,False,False,0.24047543135448488,0.2611552676119289,False,False,False,False,64461.0,54034.647869215216,False,False,False,False,894.2058405004631,False,False,False,False
2024-12-06 16:00:00+00:00,206.04,206.04,203.16,203.57,836.0,,,,,,,,,,208.81623262308014,,,208.81623262308014,,"rgba(38, 166, 154, 1.0)",7.078855630583053,0.0,0.0,0.0,0.0,0.8872910008799961,0.8827636515214675,False,False,False,False,0.22674242281311202,0.24394884521252047,False,False,False,False,63625.0,54183.33549914986,False,False,False,False,893.303424368673,False,False,False,False
2024-12-06 20:00:00+00:00,203.57,204.295,203.24,204.175,807.0,,,,,,,,,,208.18671377156767,,,208.18671377156767,,"rgba(38, 166, 154, 1.0)",7.493931136742027,0.0,0.0,0.0,0.0,0.8845014923964466,0.9010299305121341,False,False,False,False,0.2147453941822767,0.22934711969739857,False,False,False,False,64432.0,54342.22952241886,False,False,False,False,891.9653867815617,False,False,False,False
2024-12-09 16:00:00+00:00,208.025,208.375,206.09,206.24,418.0,,,,,,,,,,208.1067331745086,,,208.1067331745086,,"rgba(38, 166, 154, 1.0)",8.900810475600899,0.0,0.0,0.0,0.0,0.8943051906554003,0.8937134606736259,False,False,False,False,0.26512300769499386,0.24723506369619622,False,False,False,False,64850.0,54505.14069261391,False,False,False,False,884.6170862113049,False,False,False,False
2024-12-09 20:00:00+00:00,206.24,206.44,204.935,205.38,131.0,,,,,,,,,,208.058486198335,,,208.058486198335,,"rgba(38, 166, 154, 1.0)",8.16425904782474,0.0,0.0,0.0,0.0,0.8996557515693678,0.8892330049671835,False,False,False,False,0.24251203190388781,0.244873547800042,False,False,False,False,64719.0,54663.49510048036,False,False,False,False,872.9331003785715,False,False,False,False
2024-12-10 16:00:00+00:00,208.28,210.205,207.64,209.64,214.0,,,,,,,,,,208.09192064391254,,,208.09192064391254,,"rgba(0, 255, 255, 0.75)",11.003975563807845,0.0,0.0,0.0,0.0,0.9025912503848977,0.8771169378715746,False,False,False,False,0.2901641037435181,0.26751882577178004,False,False,False,False,64933.0,54822.71223070547,False,False,False,False,862.7170833184385,False,False,False,False
2024-12-10 20:00:00+00:00,209.64,209.665,206.775,207.3,273.0,,,,,,,,,,208.08527292973366,,,208.08527292973366,,"rgba(0, 255, 255, 0.75)",9.003452608352529,0.0,0.0,0.0,0.0,0.8960283148843176,0.8876312413891397,False,False,False,False,0.27971364977758095,0.27361623777468047,False,False,False,False,64660.0,54975.228320151895,False,False,False,False,853.5741828018736,False,False,False,False
2024-12-11 16:00:00+00:00,208.67,212.86,208.67,212.55,1092.0,,,,,,,,,,208.50967382704326,,,208.50967382704326,,"rgba(0, 255, 255, 0.75)",12.34025877406625,0.0,0.0,0.0,0.0,0.8939924330822816,0.8792004054547814,False,False,False,False,0.3178754664667308,0.29574585212070564,False,False,False,False,65752.0,55142.31005162241,False,False,False,False,857.270707099519,False,True,False,False
2024-12-11 20:00:00+00:00,212.89,212.97,209.81,209.865,105.0,,,,,,,,,210.88166666666663,208.5388684405892,,,209.71026755362792,,"rgba(0, 255, 255, 0.75)",10.09496819293771,0.0,0.0,0.0,0.0,0.9013398727653981,0.8802288801222592,False,False,False,False,0.3273818864210988,0.3115638692709022,False,False,False,False,65647.0,55305.17346167477,False,False,False,False,845.6075953615418,False,False,False,False
2024-12-12 16:00:00+00:00,206.735,208.17,206.705,207.445,392.0,,,,,,,,,208.16711267605632,208.4905935970712,,,208.32885313656377,,"rgba(38, 166, 154, 1.0)",8.129534357384603,0.0,0.0,0.0,0.0,0.8949829167415934,0.901936102619433,False,False,False,False,0.2681427008022561,0.28985328503657914,False,False,False,False,65255.0,55459.43433823795,False,False,False,False,838.5749194644636,False,False,False,False
2024-12-12 20:00:00+00:00,207.445,208.19,206.0,206.0,314.0,,,,,,,,,207.6106966707768,208.43074446970513,,,208.02072057024097,,"rgba(38, 166, 154, 1.0)",6.97590271070289,0.0,0.0,0.0,0.0,0.8935446658174915,0.8966329399889449,False,False,False,False,0.2631002510896878,0.2764767680631335,False,False,False,False,64941.0,55606.43535624977,False,False,False,False,830.4419749766425,False,False,False,False
2024-12-13 16:00:00+00:00,203.51,204.3,201.96,203.97,502.0,,,,,,,,,206.00464204112717,208.17194852312008,,,207.08829528212362,,"rgba(38, 166, 154, 1.0)",5.376914509765946,0.0,0.0,0.0,0.0,0.8912941909359913,0.8981826458854961,False,False,False,False,0.20559964046682755,0.24103820426498052,False,False,False,False,64439.0,55743.37434297458,False,False,False,False,825.3498513335938,False,False,False,False
2024-12-13 20:00:00+00:00,203.97,203.97,203.16,203.245,311.0,,,,,,,,,205.51701765188832,208.02608441127694,,,206.77155103158265,,"rgba(38, 166, 154, 1.0)",4.809591974852971,0.0,0.0,0.0,0.0,0.8940066125638714,0.8972768259693418,False,False,False,False,0.2118365058255111,0.22643735504524581,False,False,False,False,64128.0,55873.36853920753,False,False,False,False,817.3754350338482,False,False,False,False
2024-12-16 16:00:00+00:00,203.85,205.71,203.44,204.93,505.0,,,,,,,,,205.32163926726162,207.86663019106268,,,206.59413472916214,,"rgba(38, 166, 154, 1.0)",5.965179191684712,0.0,0.0,0.0,0.0,0.8926139467136007,0.9050312556897493,False,False,False,False,0.22638123198017662,0.22640929351271122,False,False,False,False,64633.0,56009.176778909736,False,False,False,False,812.5324050333235,False,False,False,False
2024-12-16 20:00:00+00:00,204.925,204.925,203.23,204.14,378.0,,,,,,,,,205.1371918627842,207.73634424830024,,,206.43676805554222,,"rgba(38, 166, 154, 1.0)",5.332451137378317,0.0,0.0,0.0,0.0,0.9021678641653169,0.895687768200537,False,False,False,False,0.21920546892430526,0.22280738121850824,False,False,False,False,64255.0,56137.01899939175,False,False,False,False,805.7954685211789,False,False,False,False
2024-12-17 16:00:00+00:00,200.935,201.835,200.04,200.56,198.0,,,,,,,,,204.82057301293898,207.61316698110383,,,206.2168699970214,,"rgba(38, 166, 154, 1.0)",2.530744720654436,0.0,0.0,0.0,0.0,0.9016766689352224,0.89586091690899,False,False,False,False,0.174392964246664,0.19860017273258612,False,False,False,False,64057.0,56259.80940250195,False,False,False,False,796.372282962711,False,False,False,False
2024-12-17 20:00:00+00:00,200.56,201.025,199.04,200.815,243.0,,,,,,,,,204.44739823609225,207.45678228122617,,,205.9520902586592,,"rgba(38, 166, 154, 1.0)",2.71398332611712,0.0,0.0,0.0,0.0,0.9080874949657672,0.8918646798227952,False,False,False,False,0.16161248641517384,0.18010632957387998,False,False,False,False,64300.0,56384.463520292615,False,False,False,False,787.792867722979,False,False,False,False
2024-12-18 16:00:00+00:00,201.875,203.16,195.48,195.48,474.0,,,,,,,,,203.55987434248973,207.08004740603192,,,205.31996087426083,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8994012125135384,0.8904256246187557,False,False,False,False,0.15158740672968773,0.16584686815178384,False,False,False,False,63826.0,56499.83617889273,False,False,False,False,782.9278620218477,False,False,False,False
2024-12-18 20:00:00+00:00,195.48,195.5,191.44,191.44,388.0,,,,,,,,,202.4634391951006,206.6270198594312,,,204.5452295272659,,#000000,0.0,0.0,0.0,0.0,0.0,0.8969442854654491,0.9033020628561478,False,False,False,False,0.0702275659160189,0.11803721703390138,False,False,False,False,63438.0,56607.40461022773,False,False,False,False,776.8049494323616,False,False,False,False
2024-12-19 16:00:00+00:00,190.67,194.025,190.445,193.71,649.0,,,,,,,,,201.04626822157434,205.9268778941922,,,203.48657305788328,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8945721028443672,0.9067941870575086,False,False,False,False,0.053205084771101155,0.08562115090250128,False,False,False,False,64087.0,56723.36732944901,False,False,False,False,774.8234773481389,False,False,False,False
2024-12-19 20:00:00+00:00,193.81,194.0,191.95,191.95,1293.0,,,,,,,,,199.15511300417245,204.7145381341985,,,201.93482556918548,,#000000,0.0,0.0,0.0,0.0,0.0,0.8987495809171397,0.905988849291595,False,False,False,False,0.06340046124200041,0.07451080607225084,False,False,False,False,62794.0,56817.48566542654,False,False,False,False,782.857221885377,False,False,False,False
2024-12-20 16:00:00+00:00,192.005,196.97,192.005,193.99,546.0,,,,,,,,,198.7360812956494,204.3291464049624,,,201.5326138503059,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9032397248452871,0.8968169826672258,False,False,False,False,0.08428232080360257,0.0793965634379267,False,False,False,False,63340.0,56918.60991867574,False,False,False,False,779.1850168949061,False,False,False,False
2024-12-20 20:00:00+00:00,193.99,193.99,190.26,190.26,670.0,,,,,,,,,198.0406247608113,203.77092276211508,,,200.9057737614632,,#000000,0.0,0.0,0.0,0.0,0.0,0.8987853753288585,0.9076860662388437,False,False,False,False,0.05169054994004553,0.06554355668898612,False,False,False,False,62670.0,57007.77875714588,False,False,False,False,777.4922259352951,False,False,False,False
2024-12-23 16:00:00+00:00,189.4,189.4,189.4,189.4,0.0,,,,,,,,,198.0406247608113,203.77092276211508,,,200.9057737614632,,#000000,0.0,0.0,0.0,0.0,0.0,0.8989477839318099,0.916451823800067,False,False,False,False,0.014229388345602143,0.03988647251729413,False,False,False,False,62670.0,57095.56513300408,False,False,False,False,765.4380828975386,False,False,False,False
2024-12-23 20:00:00+00:00,189.4,189.4,189.4,189.4,0.0,,,,,,,,,198.0406247608113,203.77092276211508,,,200.9057737614632,,#000000,0.0,0.0,0.0,0.0,0.0,0.8934301469670886,0.9222995733213567,False,False,False,False,0.014229388345602143,0.027057930431448135,False,False,False,False,62670.0,57181.990479779204,False,False,False,False,753.570825798352,False,False,False,False
2024-12-24 16:00:00+00:00,190.26,192.36,190.08,192.36,142.0,,,,,,,,,197.91199343647443,203.6596797760041,,,200.7858366062393,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8920136382867525,0.9170005724098457,False,False,False,False,0.03923841146681207,0.0331481709491301,False,False,False,False,62812.0,57269.277449084955,False,False,False,False,744.0891075689201,False,False,False,False
2024-12-24 20:00:00+00:00,192.36,192.36,192.36,192.36,0.0,,,,,,,,,197.91199343647443,203.6596797760041,,,200.7858366062393,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8966359706822026,0.9222326630332648,False,False,False,False,0.05492644351582369,0.0440373072324769,False,False,False,False,62812.0,57355.21113204488,False,False,False,False,732.5528423352935,False,False,False,False
2024-12-25 16:00:00+00:00,192.36,192.36,192.36,192.36,0.0,,,,,,,,,197.91199343647443,203.6596797760041,,,200.7858366062393,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8989524637900389,0.9188947295440508,False,False,False,False,0.05492644351582369,0.04948187537415029,False,False,False,False,62812.0,57439.81250984264,False,False,False,False,721.1954339269943,False,False,False,False
2024-12-25 20:00:00+00:00,192.36,192.36,192.36,192.36,0.0,,,,,,,,,197.91199343647443,203.6596797760041,,,200.7858366062393,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8961915598113042,0.926260211452168,False,False,False,False,0.05492644351582369,0.05220415944498699,False,False,False,False,62812.0,57523.10223837221,False,False,False,False,710.0141093699866,False,False,False,False
2024-12-26 16:00:00+00:00,191.635,193.48,191.635,192.54,49.0,,,,,,,,,197.8753045118033,203.6247556411079,,,200.7500300764556,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9002069914246411,0.9212018359239408,False,False,False,False,0.05764685729008923,0.05492550836753811,False,False,False,False,62861.0,57605.86034320365,False,False,False,False,699.7658286045605,False,False,False,False
2024-12-26 20:00:00+00:00,192.54,193.03,192.04,192.945,192.0,,,,,,,,,197.73939123928716,203.49146077623544,,,200.6154260077613,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9000273327172625,0.9336595905298647,False,False,False,False,0.057336894464276165,0.056131201415907134,False,False,False,False,63053.0,57690.3121208284,False,False,False,False,691.8934901765828,False,False,False,False
2024-12-27 16:00:00+00:00,190.44,190.44,187.72,189.645,331.0,,,,,,,,,197.3743925193092,203.1991926371989,,,200.28679257825405,,#000000,0.0,0.0,0.0,0.0,0.0,0.8942103902817264,0.9343758077022488,False,False,False,False,0.009834923960554527,0.03298306268823083,False,False,False,False,62722.0,57768.322785621756,False,False,False,False,686.2982422668682,False,False,False,False
2024-12-27 20:00:00+00:00,189.645,189.645,188.69,188.69,71.0,,,,,,,,,197.2977782793757,203.13691740321815,,,200.21734784129694,,#000000,0.0,0.0,0.0,0.0,0.0,0.9006335099560819,0.9306248299628189,False,False,False,False,0.011036490429788071,0.022009776559009448,False,False,False,False,62651.0,57844.023207550104,False,False,False,False,676.7587346348237,False,False,False,False
2024-12-30 16:00:00+00:00,187.02,189.305,187.02,188.65,218.0,,,,,,,,,197.05238050432817,202.93999125856357,,,199.99618588144585,,#000000,0.0,0.0,0.0,0.0,0.0,0.8962273928589938,0.9342255272840341,False,False,False,False,-0.002763309321309993,0.009623233618849727,False,False,False,False,62433.0,57915.170134564825,False,False,False,False,669.6461961133535,False,False,False,False
2024-12-30 20:00:00+00:00,188.65,189.175,187.845,188.26,25.0,,,,,,,,,197.0254116641654,202.9178969268867,,,199.97165429552604,,#000000,0.0,0.0,0.0,0.0,0.0,0.8961622635610444,0.9421734146214376,False,False,False,False,0.0020081155988081346,0.005815674608828931,False,False,False,False,62408.0,57984.82641154832,False,False,False,False,659.6516814449294,False,False,False,False
2024-12-31 16:00:00+00:00,187.98,188.295,187.19,187.79,52.0,,,,,,,,,196.96553491550696,202.8700459309619,,,199.91779042323444,,#000000,0.0,0.0,0.0,0.0,0.0,0.8930409839286415,0.9459703721167829,False,False,False,False,-0.008530399492942537,-0.001357362442056803,False,False,False,False,62356.0,58052.5965447026,False,False,False,False,650.2307251434577,False,False,False,False
2024-12-31 20:00:00+00:00,187.79,187.79,186.67,186.965,295.0,,,,,,,,,196.6181729194135,202.59335251555447,,,199.60576271748397,,#000000,0.0,0.0,0.0,0.0,0.0,0.8838202452625668,0.9472907497616596,False,False,False,False,-0.015568429502305836,-0.00846289597218132,False,False,False,False,62061.0,58114.74233470721,False,False,False,False,644.7232720404583,False,False,False,False
2025-01-01 16:00:00+00:00,186.965,186.965,186.965,186.965,0.0,,,,,,,,,196.6181729194135,202.59335251555447,,,199.60576271748397,,#000000,0.0,0.0,0.0,0.0,0.0,0.889191898937237,0.9482521221843462,False,False,False,False,-0.01920816694359061,-0.013835531457885965,False,False,False,False,62061.0,58175.92462409159,False,False,False,False,634.7275623964201,False,False,False,False
2025-01-01 20:00:00+00:00,186.965,186.965,186.965,186.965,0.0,,,,,,,,,196.6181729194135,202.59335251555447,,,199.60576271748397,,#000000,0.0,0.0,0.0,0.0,0.0,0.8893840351136229,0.9441215554153637,False,False,False,False,-0.01920816694359061,-0.01652184920073829,False,False,False,False,62061.0,58236.15835084986,False,False,False,False,624.8868249949252,False,False,False,False
2025-01-02 16:00:00+00:00,186.84,187.91,185.41,187.0,3055.0,,,,,,,,,193.9794656957361,200.15539051990848,,,197.0674281078223,,#000000,0.0,0.0,0.0,0.0,0.0,0.89256786707322,0.9400647440461004,False,False,False,False,-0.023397934698635835,-0.019959891949687062,False,False,False,False,65116.0,58342.82256246459,False,False,False,False,662.5629982508178,False,False,False,False
2025-01-02 20:00:00+00:00,187.12,188.86,187.12,188.695,185.0,,,,,,,,,193.88755719589054,200.04508404551282,,,196.96632062070168,,#000000,0.0,0.0,0.0,0.0,0.0,0.9027656281542296,0.934378574793083,False,False,False,False,-0.005131891568865865,-0.012545891759276465,False,False,False,False,65301.0,58450.70128242638,False,False,False,False,655.1589207585571,False,False,False,False
2025-01-03 16:00:00+00:00,189.0,189.77,187.74,189.53,258.0,,,,,,,,,193.78135419305804,199.90464926563703,,,196.84300172934752,,#000000,0.0,0.0,0.0,0.0,0.0,0.9063310880759357,0.9291063337770072,False,False,False,False,0.005372183920802825,-0.00358685391923682,False,False,False,False,65559.0,58560.90746409418,False,False,False,False,649.0014181111376,False,False,False,False
2025-01-03 20:00:00+00:00,189.53,189.57,189.13,189.57,84.0,,,,,,,,,193.7506561844864,199.86138699163018,,,196.8060215880583,,#000000,0.0,0.0,0.0,0.0,0.0,0.9093828859830236,0.9301647706570587,False,False,False,False,0.013542721371458672,0.004977933726110926,False,False,False,False,65643.0,58670.70734837179,False,False,False,False,640.2417062024379,False,False,False,False
2025-01-06 16:00:00+00:00,191.52,191.52,187.41,187.715,116.0,,,,,,,,188.88166666666663,193.70374955014813,199.79915766844186,,,194.12819129508557,,#000000,0.0,0.0,0.0,0.0,0.0,0.913464002913761,0.9236351863592832,False,False,False,False,-0.0030864981966039337,0.0009457177647534962,False,False,False,False,65527.0,58777.006459249744,False,False,False,False,632.1139278117024,False,False,False,False
