date,Open,High,Low,Close,Volume,aVWAP_peak_617,aVWAP_peak_591,aVWAP_peak_581,aVWAP_peak_545,aVWAP_peak_521,aVWAP_peak_501,aVWAP_peak_473,aVWAP_peak_427,aVWAP_peak_402,aVWAP_peak_393,aVWAP_peak_346,aVWAP_peak_328,aVWAP_peak_276,aVWAP_peak_252,aVWAP_peak_234,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_126,aVWAP_peak_69,aVWAP_valley_590,aVWAP_valley_556,aVWAP_OB_bull_595,aVWAP_OB_bull_556,aVWAP_OB_bear_545,aVWAP_OB_bear_276,aVWAP_OB_bear_173,aVWAP_OB_bear_126,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 20:00:00+00:00,27.33,27.505,27.29,27.48,1978.0,,,,,28.438143284046873,28.68223208026109,28.371670861751646,28.335610281829233,28.72080811722848,28.926382452812454,29.275252330501253,29.4035970256834,28.873905907043568,29.121406609047664,29.359823777688135,29.551943081380163,30.06288964136328,30.60670708507919,31.206207193921603,,,,,,28.873905907043568,30.06288964136328,30.60670708507919,29.262438648642533,,"rgba(239, 83, 80, 1.0)",1.0300004373298237,28.635479122392713,-1.1218239143550077,34.25076884819432,-13.724491291433708,False,True,False,True,True,0.0,28.5991,29.442000000000004,0.0,0.0,0.0,0.0,0.8744336005576857,1.0398222377134887,False,False,False,False,-0.17309440405213775,-0.19047903630197294,False,False,False,False,-150604.0,-117286.94937492152,False,False,False,False,2644.5052825407874,False,False,False,False
2025-03-10 16:00:00+00:00,26.42,26.56,26.315,26.35,3229.0,,,,,28.32684669157185,28.596814392132682,28.33285775217291,28.310613285292913,28.695084831594226,28.89997824216151,29.25782610509882,29.388419936278968,28.864926608032803,29.112337660500287,29.35061050814131,29.54262907099835,30.053583886723338,30.596600801303317,31.19523781808639,,,,,,28.864926608032803,30.053583886723338,30.596600801303317,29.234957839339316,,"rgba(255, 26, 202, 1.0)",1.033768440797027,28.592767949355594,-2.1695070780323267,32.521518509255216,-13.724491291433708,False,True,False,True,True,0.0,28.607599999999998,29.42345,0.0,0.0,0.0,0.0,0.8768379173153436,1.0416882892233177,False,False,False,False,-0.2935351505525583,-0.24200709342726562,False,False,False,False,-153833.0,-117853.55481096925,False,False,False,False,2653.567216144806,False,False,False,False
2025-03-11 16:00:00+00:00,25.54,25.82,25.215,25.505,5525.0,,,,,28.085526171440396,28.41059349175812,28.240605662217273,28.24988218551149,28.635656770541065,28.840285735553724,29.219282564387274,29.35511182640459,28.844170672874853,29.091870144396474,29.330223836201128,29.52230525088602,30.033888118991193,30.57574953307155,31.173096900403035,,,,,,28.844170672874853,30.033888118991193,30.57574953307155,29.17388325764254,,"rgba(255, 26, 202, 1.0)",1.0668903326868733,28.27566331182879,-2.5969523079763124,29.536016911138375,-13.724491291433708,False,True,False,True,False,0.0,28.5937,29.401774999999997,0.0,0.0,0.0,0.0,0.8649688060849501,1.0421331510127338,False,False,False,False,-0.34282825441539394,-0.2924176739213298,False,False,False,False,-159358.0,-118497.03458134182,False,False,False,False,2698.085553878995,False,False,False,False
2025-03-12 16:00:00+00:00,25.825,26.21,25.67,26.06,2364.0,,,,,28.010989807174905,28.34936764768562,28.209395029571052,28.228990283412372,28.614601759622598,28.818875977337605,29.205078452503727,29.34274444854342,28.8366013710131,29.08431637126721,29.322625367854233,29.51467671687368,30.0263775181259,30.56769761239331,31.164452799986865,,,,,,28.8366013710131,30.0263775181259,30.56769761239331,29.153119410891044,,"rgba(255, 26, 202, 1.0)",1.0771511767882826,28.253003374281747,-2.035929052058019,30.67033741384018,-13.724491291433708,False,True,False,True,False,0.0,28.5783,29.385600000000004,0.0,0.0,0.0,0.0,0.8780114071677877,1.025964075934281,False,False,False,False,-0.29106501205296975,-0.29174134298714977,False,False,False,False,-156994.0,-119093.88675837529,False,False,False,False,2692.905932888623,False,False,False,False
2025-03-13 16:00:00+00:00,26.13,26.28,25.88,26.155,2851.0,,,,,27.93294906410072,28.28319641361338,28.174929647991025,28.20567273912804,28.590833070339514,28.794596506367526,29.188770589353226,29.32849930632394,28.82792292382647,29.075619975155202,29.313848265539697,29.505844055778226,30.017635291968006,30.55828795828039,31.15431658709669,,,,,,28.82792292382647,30.017635291968006,30.55828795828039,29.130194826324136,,"rgba(255, 26, 202, 1.0)",1.0844890979637958,28.226139810105934,-1.909783891783369,31.942285278143736,-13.724491291433708,False,True,False,True,False,0.0,28.568399999999997,29.37105,0.0,0.0,0.0,0.0,0.8760484622553587,1.0261797848004743,False,False,False,False,-0.27425408930934336,-0.28299771614824654,False,False,False,False,-154143.0,-119637.2838628966,False,False,False,False,2695.357003696551,False,False,False,False
2025-03-14 16:00:00+00:00,27.24,27.28,27.04,27.21,1837.0,,,,,27.913509451914862,28.2625674541961,28.164505184351448,28.198445058768655,28.582255374906186,28.78532341482796,29.18197359097518,29.322416342737775,28.82454956152204,29.072055193972414,29.31009848034787,29.5019628329448,30.013560191149935,30.553699957532448,31.149188558800148,,,,,,28.82454956152204,30.013560191149935,30.553699957532448,29.122407376596517,,"rgba(239, 83, 80, 1.0)",1.073427825843928,28.228229063875997,-0.948577109108817,37.67646300603296,-19.500763775466734,False,True,False,True,True,0.0,28.538400000000003,29.357200000000002,0.0,0.0,0.0,0.0,0.8873640167364018,1.0190794979079496,False,False,False,False,-0.1488191347140577,-0.21590842543115213,False,False,False,False,-152306.0,-120143.77558595246,False,False,False,False,2682.049143174124,False,False,False,False
2025-03-17 16:00:00+00:00,27.27,27.795,27.23,27.54,2945.0,,,,,27.898001509613138,28.24106635724914,28.153920537033834,28.190909063983664,28.572041499483888,28.773818116988263,29.17303054052225,29.314292294942074,28.82029641834987,29.067403295459798,29.30508206349766,29.496686725079282,30.007843035749286,30.547119364688655,31.14170663357258,,,,,,28.82029641834987,30.007843035749286,30.547119364688655,29.11354783041422,,"rgba(239, 83, 80, 0.5)",1.0586182648289029,28.235275179074854,-0.6567761035062318,42.73654348823479,-14.702526043965868,False,True,False,True,True,0.0,28.5158,29.3446,0.0,0.0,0.0,0.0,0.8924418604651164,1.0044019933554813,False,False,False,False,-0.10904300807997373,-0.16247571675556294,False,False,False,False,-149361.0,-120596.75580942607,False,False,False,False,2686.1259006442924,False,False,False,False
2025-03-18 16:00:00+00:00,27.76,27.77,27.585,27.75,2017.0,,,,,27.89282013371887,28.2305543746417,28.148877324797102,28.187206186959664,28.566338341671557,28.767173870519116,29.167622514271415,29.30932484570257,28.81780100961729,29.064602472321614,29.30200770596236,29.49341722263763,30.0042249259508,30.54289600621662,31.136854035171154,,,,,,28.81780100961729,30.0042249259508,30.54289600621662,29.10878139801063,,"rgba(239, 83, 80, 0.5)",1.0418137553803124,28.239981509133212,-0.47031583774236624,46.89029138700551,-10.834169514232812,False,False,False,False,True,0.0,28.508399999999998,29.332400000000003,0.0,0.0,0.0,0.0,0.8959973203818455,1.0159939708591523,False,False,False,False,-0.09054931994861015,-0.12651251835208654,False,False,False,False,-147344.0,-121011.44176586908,False,False,False,False,2675.7518556730633,False,False,False,False
2025-03-19 16:00:00+00:00,28.245,28.375,27.9,28.315,2293.0,,,,,27.901670519888548,28.229819864953853,28.14947557537939,28.187286892940815,28.563604960127453,28.76318270295669,29.16358229034157,29.30544207608608,28.81622978224545,29.062583672982214,29.29960358036859,29.49073763102679,30.001006779639066,30.53894376899323,31.132146559015602,,,,,,28.81622978224545,30.001006779639066,30.53894376899323,29.10702111046302,,#000000,1.0418446132686614,28.2523273771255,0.060155441681340176,51.61084199473372,-6.459346007411995,False,False,True,False,True,0.0,28.507599999999996,29.319625000000002,0.0,0.0,0.0,0.0,0.8939456855742878,1.0048168756747775,False,False,False,False,-0.026237908705772972,-0.07637521352892976,False,False,False,False,-145051.0,-121384.14809508041,False,False,False,False,2669.8177183758066,False,False,False,False
2025-03-20 16:00:00+00:00,28.29,28.33,27.75,27.945,3695.0,,,,,27.90645253204233,28.22234500301408,28.146684665496483,28.18486020585919,28.557066794558047,28.754767957312367,29.155887627669202,29.298188848398258,28.812949940614782,29.058646949302883,29.29509365965181,29.4858178531652,29.99530624203195,30.532093132101267,31.1241077905143,,,,,,28.812949940614782,29.99530624203195,30.532093132101267,29.102017946782148,,"rgba(239, 83, 80, 0.5)",1.0420801701787676,28.261638819421808,-0.30385264827320235,52.97084047601828,-5.133805198750792,True,False,True,False,True,0.0,28.4979,29.3074,0.0,0.0,0.0,0.0,0.8983614738418032,1.003576478416368,False,False,False,False,-0.03755388107268811,-0.05696454730080894,False,False,False,False,-148746.0,-121808.36285329622,False,False,False,False,2685.712017315717,False,False,False,False
2025-03-21 16:00:00+00:00,27.725,27.78,27.39,27.64,3743.0,,,,,27.893284296657377,28.201882394675096,28.136014731882884,28.176980255369685,28.54582505907189,28.741910691467428,29.145482539148226,29.288642442920548,28.807995804437102,29.053162746914207,29.28912932279791,29.479510342078285,29.988394546547934,30.52408363094628,31.11495365366394,,,,,,28.807995804437102,29.988394546547934,30.52408363094628,29.092483497238582,,"rgba(239, 83, 80, 0.5)",1.0442645672841788,28.2566551541493,-0.5905162096546431,52.47963217075701,-5.133805198750792,True,False,True,False,True,0.0,28.4791,29.288075,0.0,0.0,0.0,0.0,0.8871900826446283,1.0090082644628098,False,False,False,False,-0.09053642186693768,-0.07375048458387332,False,False,False,False,-152489.0,-122284.03164626837,False,False,False,False,2702.10407906276,False,False,False,False
2025-03-24 16:00:00+00:00,28.41,28.59,28.215,28.36,7919.0,,,,28.38833333333333,27.934954524034758,28.214070008034245,28.146079463982893,28.182870554808687,28.541993133007665,28.73375043715976,29.134896919107746,29.27804003345001,28.804390649956275,29.0479041626589,29.2824601348534,29.471829576073485,29.978672257168164,30.511797442999715,31.1000369817699,,,,,28.38833333333333,28.804390649956275,29.978672257168164,30.511797442999715,29.047004975774936,,#000000,1.0442645672841788,28.24998913862276,0.10534769140290384,54.84655593424917,-2.765776952301259,True,False,True,False,True,0.0,28.4639,29.270825,0.0,0.0,0.0,0.0,0.8959783766074209,1.0006552543205829,False,False,False,False,0.004492777975907501,-0.03462885330398291,False,False,False,False,-144570.0,-122629.5505354735,False,False,False,False,2782.986186364112,False,False,False,False
2025-03-25 16:00:00+00:00,27.825,27.97,27.21,27.23,3139.0,,,,28.127648911798392,27.919941951764756,28.195277730843394,28.135556004595088,28.17508142320925,28.531753040847953,28.722294079933476,29.125721139017887,29.26963925832179,28.799862181427674,29.042972416771054,29.27715662622525,29.46625967688419,29.972644550773936,30.504877081874696,31.092182120386155,,,,,28.127648911798392,28.799862181427674,29.972644550773936,30.504877081874696,29.022429262167183,,"rgba(239, 83, 80, 1.0)",1.0500409558715953,28.224346739062874,-0.9469599576118509,51.909284872436416,-2.765776952301259,True,False,False,False,True,0.0,28.4258,29.24755,0.0,0.0,0.0,0.0,0.8784045124899276,1.0048348106365832,False,False,False,False,-0.08995197771723579,-0.06229041551060935,False,False,False,False,-147709.0,-123018.37920934214,False,False,False,False,2788.5057803739705,False,False,False,False
2025-03-26 16:00:00+00:00,27.2,27.2,26.7,26.825,2327.0,,,,27.91566928153405,27.89629422204363,28.17162537318148,28.1215566950338,28.16490324411052,28.52033784981589,28.710185050250068,29.11669854095775,29.26153384215059,28.7951154443015,29.038037901478017,29.272029293541895,29.46099443337745,29.967196097593508,30.498821483932467,31.085481539905427,,,,,27.91566928153405,28.7951154443015,29.967196097593508,30.498821483932467,28.999780018325502,,"rgba(255, 0, 0, 1.0)",1.0610484233791966,28.19663170682726,-1.2927135808363288,48.66256073317692,-2.765776952301259,False,False,False,False,False,0.0,28.379299999999997,29.225450000000002,0.0,0.0,0.0,0.0,0.8809890555330362,1.017430077016619,False,False,False,False,-0.16540515196398564,-0.1138477837372975,False,False,False,False,-150036.0,-123437.25705105776,False,False,False,False,2781.3506519960793,False,False,False,False
2025-03-27 16:00:00+00:00,26.71,26.99,26.495,26.885,6054.0,,,,27.565095598196066,27.832870276549333,28.1085780670546,28.08317822445243,28.13675099041938,28.489252460508236,28.677406262806283,29.092325889025773,29.23965751221551,28.78210951302901,29.024598941376794,29.25813063108895,29.44676689026891,29.95256671219948,30.48264607003157,31.06765822158709,,,,,27.565095598196066,28.78210951302901,29.95256671219948,30.48264607003157,28.95247451630059,,"rgba(239, 83, 80, 1.0)",1.0714554511422785,28.13535076574921,-1.166964771532226,46.764141896729434,3.979386084281998,False,False,False,True,False,0.0,28.331599999999998,29.208475,0.0,0.0,0.0,0.0,0.8881391756767744,1.0061783594829685,False,False,False,False,-0.1902330351302782,-0.15204040943378785,False,False,False,False,-143982.0,-123755.78019755299,False,False,False,False,2832.089401577535,False,False,False,False
2025-03-28 16:00:00+00:00,25.835,25.99,25.805,25.92,4402.0,,,,27.25857570292074,27.75572111465653,28.03781020646385,28.038466496928553,28.104011185242467,28.455930416256596,28.64341582044271,29.068232306667255,29.218332926574146,28.768603641936018,29.011097357424028,29.24453311813852,29.43310201464753,29.939060545854396,30.468175213469582,31.052129010906057,,,,,27.25857570292074,28.768603641936018,29.939060545854396,30.468175213469582,28.90607481740806,,"rgba(255, 26, 202, 1.0)",1.102477043130308,28.068952814945547,-1.9492041383863523,42.636490127738234,-0.12330895916885254,False,True,False,True,False,0.0,28.265,29.18595,0.0,0.0,0.0,0.0,0.8863343013875448,0.998547918683446,False,False,False,False,-0.29414133798856856,-0.2230908737111782,False,False,False,False,-148384.0,-124137.6130627072,False,False,False,False,2856.4291007778834,False,False,False,False
2025-03-31 16:00:00+00:00,25.48,25.5,24.91,24.925,13291.0,,,,26.49011270602176,27.47068942023813,27.779156873568724,27.867656505912475,27.97709205735276,28.330611160764228,28.517345948249407,28.979944607577306,29.140543428740536,28.717496794716773,28.960798700882773,29.19454314890199,29.38334074661285,29.89090960191218,30.41753262199458,30.99866304762962,,,,,26.49011270602176,28.717496794716773,29.89090960191218,30.41753262199458,28.757277335692258,,"rgba(255, 26, 202, 1.0)",1.161891158009981,27.844590496747113,-2.5127917332184673,37.72813206291802,-4.814466949684949,False,True,False,True,False,0.0,28.179000000000002,29.157625000000003,0.0,0.0,0.0,0.0,0.8780487804878051,0.997130559540889,False,False,False,False,-0.34282825441539394,-0.28295956406328604,False,False,False,False,-161675.0,-124719.58805398305,False,False,False,False,3018.2053937890787,False,False,False,False
2025-04-01 16:00:00+00:00,25.32,25.44,25.27,25.355,8586.0,,,,26.276934577190605,27.332946132031115,27.648208753022498,27.77636836982969,27.90716308686267,28.26028146726899,28.446066707269814,28.92843351566357,29.0947808033378,28.68741155526841,28.931000776724822,29.164774168739836,29.353596414810777,29.86186935763013,30.3868006258546,30.966039312226233,,,,,26.276934577190605,28.68741155526841,29.86186935763013,30.3868006258546,28.68891722648322,,"rgba(255, 26, 202, 1.0)",1.2041706128549945,27.74177230995811,-1.9820881563446069,36.4700444501655,-6.106033793103457,False,True,False,True,False,0.0,28.0937,29.135074999999997,0.0,0.0,0.0,0.0,0.8774183190174201,1.0044151882475714,False,False,False,False,-0.3244374283133702,-0.3036984961883281,False,False,False,False,-153089.0,-125159.42389810734,False,False,False,False,3104.527790784597,False,False,False,False
2025-04-02 16:00:00+00:00,25.98,26.325,25.97,26.215,5469.0,,,,26.26550930900424,27.286638950978176,27.59903882022837,27.740034843709942,27.87814616968121,28.22927910422397,28.413851214138333,28.903689758410362,29.07243161607382,28.673145799679276,28.916543448351142,29.150056941157164,29.338693360952057,29.846874865396735,30.37055834574656,30.94844484073134,,,,,26.26550930900424,28.673145799679276,29.846874865396735,30.37055834574656,28.66455858677892,,"rgba(255, 0, 0, 1.0)",1.2220680117014482,27.707723185648966,-1.2214730860770122,39.12450517421563,-6.106033793103457,False,True,False,True,False,0.0,28.026,29.1123,0.0,0.0,0.0,0.0,0.8745129224652091,1.0011928429423456,False,False,False,False,-0.23040362924337088,-0.2670510627158495,False,False,False,False,-147620.0,-125507.6498841832,False,False,False,False,3141.1862746484016,False,False,False,False
2025-04-03 16:00:00+00:00,25.415,25.7,25.07,25.265,6902.0,,,,26.156136531873504,27.193735762466286,27.508228888188444,27.67356602036222,27.825849017097603,28.17628343183191,28.359995291902084,28.863854152813502,29.036829397171747,28.649513006464744,28.893096626334362,29.12660358708647,29.315238068899955,29.823917316609656,30.34624698529601,30.922621669443167,,,,,26.156136531873504,28.649513006464744,29.823917316609656,30.34624698529601,28.616982234615104,,"rgba(255, 26, 202, 1.0)",1.2633183281330562,27.637477548705508,-1.8779728718189164,38.454646754152506,-6.106033793103457,False,True,False,True,False,0.0,27.9463,29.088825,0.0,0.0,0.0,0.0,0.8637042862760522,0.9985057019268576,False,False,False,False,-0.3207849299009823,-0.29391799630841586,False,False,False,False,-154522.0,-125957.48476969975,False,False,False,False,3199.4934641887367,False,False,False,False
2025-04-04 16:00:00+00:00,24.03,24.06,23.34,23.645,6642.0,,,,25.902233010458666,27.039139643848866,27.36541012961715,27.569726421449225,27.745118665642114,28.098191226197777,28.282299213707542,28.808625425472965,28.98805517617449,28.61579614285097,28.860379601527804,29.094497147891225,29.28357695468795,29.79392172158687,30.315365044903746,30.890650945572336,,,,,25.902233010458666,28.61579614285097,29.79392172158687,30.315365044903746,28.540811654474357,,"rgba(255, 26, 202, 1.0)",1.360143070110592,27.52019746890294,-2.849110181172228,35.03753745109691,-7.9633803878981055,False,True,False,True,False,0.0,27.8332,29.05435,0.0,0.0,0.0,0.0,0.8537404580152674,1.0051908396946558,False,False,False,False,-0.34282825441539394,-0.3183731253619049,False,False,False,False,-161164.0,-126503.32221513076,False,False,False,False,3252.8656585423996,False,False,False,False
2025-04-07 16:00:00+00:00,22.55,23.02,22.09,22.26,25486.0,,,,24.928872071413,26.376984678652352,26.750484125189654,27.1056939993258,27.377309429726427,27.74558902366053,27.93329970006254,28.559076285286473,28.767504939864807,28.45946848265329,28.70974878254607,28.947634433945886,29.13946384830314,29.658962150627637,30.17807746783787,30.75014454163134,,,,,24.928872071413,28.45946848265329,29.658962150627637,30.17807746783787,28.211769622545425,,"rgba(255, 26, 202, 1.0)",1.5108439113035506,27.013956173801077,-3.1465567940101633,30.99571166299354,-11.951494761185508,False,True,False,True,False,0.0,27.692400000000003,29.01445,0.0,0.0,0.0,0.0,0.8334872979214782,1.0228637413394914,False,False,False,False,-0.34282825441539394,-0.33060068988864943,False,False,False,False,-186650.0,-127435.82884745431,False,False,False,False,3597.5654157743,False,False,False,False
2025-04-08 16:00:00+00:00,22.24,22.27,20.92,21.08,3130.0,,,,24.811328537606993,26.29060961410975,26.66976815635247,27.043057836832734,27.326883952875484,27.697429479660013,27.885753090251217,28.52481214319172,28.73717370125728,28.43760387616833,28.68876007148859,28.9272445039136,29.119511360788696,29.640399946713117,30.159334603270132,30.731100833494782,,21.423333333333332,,21.423333333333332,24.811328537606993,28.43760387616833,29.640399946713117,30.159334603270132,28.168173231748433,21.423333333333332,"rgba(255, 26, 202, 1.0)",1.7011272441823917,26.530190401847747,-3.2038699165430504,27.137115989286908,-15.671967305072094,False,True,False,True,False,0.0,27.528,28.9696,1.0,22.27,20.92,0.0,0.8136500754147816,1.028280542986425,True,False,False,False,-0.34282825441539394,-0.33671447215202166,False,False,False,False,-189780.0,-128402.405144393,False,False,False,False,3590.316339560745,True,False,False,False
2025-04-09 16:00:00+00:00,21.555,24.66,21.55,24.58,9979.0,,,,24.694019140068004,26.14873709227418,26.528157573518662,26.92605315383665,27.22881111904443,27.60020033168837,27.788152707562308,28.45050532141272,28.670367789581242,28.390114313932905,28.642421708526893,28.88158506814946,29.07435308676977,29.597280701189927,30.114844704982932,30.684958177838322,,23.077745823480047,,23.077745823480047,24.694019140068004,28.390114313932905,29.597280701189927,30.114844704982932,28.088785124398548,23.077745823480047,"rgba(239, 83, 80, 1.0)",1.7406221394751666,26.52500785160007,-1.1174210688751383,33.619990261939066,-15.671967305072094,False,True,False,True,True,0.0,27.436000000000003,28.93895,0.0,0.0,0.0,0.0,0.825486548368632,0.9859044075558093,False,False,False,False,-0.23033841665784696,-0.2835264444049343,False,False,False,False,-179801.0,-129199.2825840148,False,False,False,False,3689.365698637322,False,False,False,False
2025-04-10 16:00:00+00:00,23.47,24.015,23.33,23.605,4265.0,,,,24.652633321250537,26.093732918367728,26.472567762581896,26.879197149768505,27.18904323576974,27.56057215001107,27.748294124156512,28.419767408110236,28.64263644719243,28.370323098967237,28.623079691680957,28.86250259989498,29.055462763215417,29.579200883754304,30.096167384359145,30.665565501562938,,23.218223782663745,,23.218223782663745,24.652633321250537,28.370323098967237,29.579200883754304,30.096167384359145,28.056921652540225,23.218223782663745,"rgba(255, 0, 0, 1.0)",1.8053073956507966,26.490977818710633,-1.5986074314342815,36.45803317014701,-21.44753045748819,False,True,False,True,True,0.0,27.3271,28.903075000000005,0.0,0.0,0.0,0.0,0.8456347532686631,0.9872768170954586,False,False,False,False,-0.18372714060120976,-0.23362679250307203,False,False,False,False,-184066.0,-130049.92936565798,False,False,False,False,3698.2902614491463,False,False,False,False
2025-04-11 16:00:00+00:00,23.66,24.215,23.66,24.07,2999.0,,,,24.63443792386292,26.06153933926302,26.4391916310352,26.850346616998184,27.164176380562395,27.535502984608666,27.72295486340883,28.399874831922702,28.62460272019148,28.357476165423133,28.610469647144093,28.850016108252007,29.043068529075814,29.567260936176364,30.083771042644337,30.65263478705135,,23.33060611266545,,23.33060611266545,24.63443792386292,28.357476165423133,29.567260936176364,30.083771042644337,28.03733278172628,23.33060611266545,"rgba(255, 0, 0, 1.0)",1.853194932935584,26.47244108198738,-1.29637796828084,39.290765482931846,-18.7518311411931,False,True,False,True,True,0.0,27.2319,28.877175,0.0,0.0,0.0,0.0,0.8541637410476061,0.9837101530683889,False,False,False,False,-0.16385740847137423,-0.19874210048722313,False,False,False,False,-181067.0,-130840.89170107414,False,False,False,False,3687.4485519693144,False,False,False,False
2025-04-14 16:00:00+00:00,24.53,25.15,24.38,24.88,9089.0,,,,24.647264655174816,26.005982159195614,26.37535390941202,26.790384827761063,27.1099773978335,27.47870749948541,27.66461814440606,28.35167353066657,28.58031395237135,28.3262221038635,28.579378040186093,28.818882403929017,29.01191109535338,29.53666160556834,30.051524598542308,30.618539261301986,,23.784941110583123,,23.784941110583123,24.647264655174816,28.3262221038635,29.53666160556834,30.051524598542308,27.99671219906569,23.784941110583123,"rgba(239, 83, 80, 1.0)",1.8704816429399245,26.4531973784867,-0.8410653931968193,42.77984938787156,-15.377652879535802,False,False,False,True,True,0.0,27.1501,28.855300000000003,0.0,0.0,0.0,0.0,0.8614775725593669,0.9706290792945421,False,False,False,False,-0.10332325675682459,-0.15103267862202385,False,False,False,False,-171978.0,-131478.6763258637,False,False,False,False,3771.1935356597123,False,False,False,False
2025-04-15 16:00:00+00:00,24.97,25.09,24.655,24.69,2170.0,,,,24.650192478668956,25.99352277225184,26.36091954585287,26.776642673955166,27.09744879955922,27.465536178121692,27.65107290750474,28.34038248920402,28.56991439209741,28.318858765282396,28.57204608099597,28.81153521875691,29.004554450051344,29.529426810056158,30.043896043006097,30.61046922775591,,23.85537593786882,,23.85537593786882,24.650192478668956,28.318858765282396,29.529426810056158,30.043896043006097,27.987276177070044,23.85537593786882,"rgba(239, 83, 80, 1.0)",1.8945409080436644,26.446695396401335,-0.9272406781732296,44.73267812698366,-13.367346535339358,True,False,False,True,True,0.0,27.0607,28.833025,0.0,0.0,0.0,0.0,0.8719080653072668,0.9700791815570037,False,False,False,False,-0.09554743745129411,-0.12329005803665899,False,False,False,False,-174148.0,-132140.2162277883,False,False,False,False,3746.368829680492,False,False,False,False
2025-04-16 16:00:00+00:00,24.45,24.45,23.97,24.16,1307.0,,,,24.64534403520738,25.982282123679028,26.348934711029326,26.765881732390383,27.08794494257393,27.455831841412408,27.641213286761612,28.332430946048305,28.562652344492214,28.31365938227821,28.566919875745246,28.806440881478256,28.999484326795194,29.524510221576147,30.038770314058485,30.60510228750307,,23.868785887043725,,23.868785887043725,24.64534403520738,28.31365938227821,29.524510221576147,30.038770314058485,27.979837703314324,23.868785887043725,"rgba(239, 83, 80, 1.0)",1.9348998321254298,26.438231260113618,-1.1774414480211353,44.96518956886402,-12.797299583900134,True,False,False,True,True,0.0,26.961100000000002,28.807925,0.0,0.0,0.0,0.0,0.8636932055022927,0.974503265249409,False,False,False,False,-0.1436883241415613,-0.13348919108911014,False,False,False,False,-175455.0,-132811.7632630164,False,False,False,False,3708.5491579024997,False,False,False,False
2025-04-17 16:00:00+00:00,24.26,24.54,24.26,24.43,1572.0,,,,24.642377894297994,25.970562028185572,26.336125651553292,26.754137250860204,27.07744568592486,27.445005987924677,27.630169358000707,28.323406010709014,28.554381292062338,28.307751067913188,28.561074841590433,28.800615596847095,28.993674623734375,29.518848605476673,30.03284527680534,30.598876786394634,,23.893438565481535,,23.893438565481535,24.642377894297994,28.307751067913188,29.518848605476673,30.03284527680534,27.971706122392526,23.893438565481535,"rgba(239, 83, 80, 1.0)",1.9666431705723875,26.429871687660743,-1.016896058006641,45.78276346606708,-11.534960784189145,True,False,False,True,True,0.0,26.875299999999996,28.784175,0.0,0.0,0.0,0.0,0.8675916887463395,0.9774787337888713,False,False,False,False,-0.1298237721338247,-0.13165648161146742,False,False,False,False,-173883.0,-133448.5266232797,False,False,False,False,3675.424364756724,False,False,False,False
2025-04-18 16:00:00+00:00,24.43,24.43,24.43,24.43,0.0,,,,24.642377894297994,25.970562028185572,26.336125651553292,26.754137250860204,27.07744568592486,27.445005987924677,27.630169358000707,28.323406010709014,28.554381292062338,28.307751067913188,28.561074841590433,28.800615596847095,28.993674623734375,29.518848605476673,30.03284527680534,30.598876786394634,,23.893438565481535,,23.893438565481535,24.642377894297994,28.307751067913188,29.518848605476673,30.03284527680534,27.971706122392526,23.893438565481535,"rgba(239, 83, 80, 1.0)",1.9955692971727306,26.429871687660743,-1.002155971478469,46.32781273086912,-10.467057938251983,True,False,False,True,True,0.0,26.787300000000002,28.762575000000002,0.0,0.0,0.0,0.0,0.8638330541596876,0.9770379676158567,False,False,False,False,-0.12763929620083705,-0.12964788890615225,False,False,False,False,-173883.0,-134075.4176833839,False,False,False,False,3618.4410412721236,False,False,False,False
2025-04-21 16:00:00+00:00,23.3,23.61,23.11,23.56,36098.0,,,,24.36950694124914,25.598761461513334,25.952897283392023,26.412350813194365,26.775912871741724,27.141784861451683,27.324265008974585,28.077671484159406,28.330113321209218,28.143805041833847,28.400478606735838,28.64193523231792,28.836421870855123,29.367827286384742,29.876931075462423,30.43710542802669,,23.65480705953443,,23.65480705953443,24.36950694124914,28.143805041833847,29.367827286384742,29.876931075462423,27.73048553678138,23.65480705953443,"rgba(255, 0, 0, 1.0)",2.0428724764295967,26.107335015854613,-1.2469378511118252,44.646938858931065,-10.467057938251983,True,False,False,True,True,0.0,26.6693,28.7368,0.0,0.0,0.0,0.0,0.8596286107290236,0.9792984869325994,False,False,False,False,-0.20647134950603252,-0.1680596192060924,False,False,False,False,-209981.0,-135252.24841697482,False,False,False,False,4122.000094895811,False,False,False,False
