date,Open,High,Low,Close,Volume,aVWAP_OB_bear_789,aVWAP_OB_bear_641,aVWAP_OB_bear_598,aVWAP_OB_bear_462,aVWAP_OB_bear_302,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 18:00:00+00:00,4.23,4.33,4.23,4.29,1456.0,,,,4.396786057245768,4.739163572655487,0.0,0.0,0.0,0.0,4.2984745134148294,#000000,0.3089164731564041,4.2984745134148294,-0.027433025271328838,53.538419677258716,6.121061082402797,True,False,False,False,False,0.0,4.0783,4.558825,0,0.9465095194922936,0.9785433665760046,False,False,False,False,-0.05370626878863964,-0.0518359799414935,False,False,False,False,-3254.0,6352.628454355404,False,False,False,False,1055.599179354048,False,False,False,False
2025-04-16 19:00:00+00:00,4.29,4.34,4.24,4.335,1555.0,,,,4.395457446676472,4.737069098704456,0.0,0.0,0.0,0.0,4.300590622936297,#000000,0.30638905374091974,4.300590622936297,0.11230615664487599,54.45515459253403,6.121061082402797,True,False,True,False,False,0.02894881592068188,4.0918,4.5564,0,0.9488962806168731,0.978530390081645,False,False,False,False,-0.049897500975535636,-0.05086674045851457,False,False,False,False,-1699.0,6227.797005450669,False,False,False,False,1063.3418277361557,False,False,False,False
2025-04-17 14:00:00+00:00,4.335,4.415,4.31,4.31,251.0,,,,4.395339828066038,4.736764035748494,0.0,0.0,0.0,0.0,4.301193210880455,#000000,0.3032305340112712,4.301193210880455,0.029043213435812294,54.48873963980074,6.121061082402797,True,False,True,False,True,0.0,4.1056,4.5536,0,0.9530871670702179,0.9745762711864405,False,False,False,False,-0.022320270344231154,-0.036593505401372864,False,False,False,False,-1950.0,6101.0094549785645,False,False,False,False,1050.7473807945098,False,False,False,False
2025-04-17 15:00:00+00:00,4.31,4.46,4.31,4.405,667.0,,,,4.395317214920377,4.736051964296393,0.0,0.0,0.0,0.0,4.295732029449902,#000000,0.2999789782424617,4.295732029449902,0.3642520925642359,56.3044989033166,3.775797656113241,True,False,True,False,True,1.3403126630272624,4.1202000000000005,4.551625,0,0.9508740204942736,0.9719710669077758,False,False,False,False,-0.013770672757721068,-0.025182089079546964,False,False,False,False,-1283.0,5986.528688234711,False,False,False,False,1044.797808999246,False,False,False,False
2025-04-17 16:00:00+00:00,4.405,4.44,4.39,4.44,220.0,,,,4.3953739883079725,4.7358392792001816,0.0,0.0,0.0,0.0,4.297163723204516,#000000,0.29859279572297387,4.297163723204516,0.4783647791958243,58.194204218834585,5.563261327984627,True,False,True,False,True,1.9874501287018091,4.1344,4.5489999999999995,0,0.9529161603888213,0.9814702308626975,False,False,False,False,-0.0023741240361358274,-0.013778106557841396,False,False,False,False,-1063.0,5877.233669812466,False,False,False,False,1032.010246069025,False,False,False,False
2025-04-17 17:00:00+00:00,4.44,4.46,4.415,4.425,977.0,,,,4.395712549030348,4.734928361036539,0.0,0.0,0.0,0.0,4.294891758444757,#000000,0.2983037631930564,4.294891758444757,0.4361602420383806,59.10592677847562,6.401087613202378,True,False,True,False,True,1.692792044713432,4.149299999999999,4.546074999999999,0,0.9470963818789906,0.9802371541501976,False,False,False,False,0.006172720919908678,-0.003802692818966359,False,False,False,False,-2040.0,5754.485860978164,False,False,False,False,1031.1573740369472,False,False,False,False
2025-04-17 18:00:00+00:00,4.425,4.45,4.355,4.395,1417.0,,,,4.3957673023426285,4.733471963085257,0.0,0.0,0.0,0.0,4.29755983558948,#000000,0.2977030233136607,4.29755983558948,0.3273066001343775,58.86473841842431,6.401087613202378,True,False,True,False,True,1.098393369862528,4.165,4.543,0,0.9403892944038931,0.9863138686131389,False,False,False,False,-0.007122441177223407,-0.005462566998094883,False,False,False,False,-3457.0,5611.672126699433,False,False,False,False,1037.1394302534286,False,False,False,False
2025-04-17 19:00:00+00:00,4.41,4.43,4.34,4.35,2783.0,,,,4.395218390905654,4.730422327433456,0.0,0.0,0.0,0.0,4.300962312590196,#000000,0.29433169068951454,4.300962312590196,0.1666068893054842,57.403142150849185,6.401087613202378,True,False,True,False,False,0.20623426847869197,4.1716,4.5398249999999996,0,0.939476885644769,0.9869221411192216,False,False,False,False,-0.013770672757721068,-0.009616619877907975,False,False,False,False,-6240.0,5427.925272021922,False,False,False,False,1064.2070359859335,False,False,False,False
2025-04-18 14:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,4.395218390905654,4.730422327433456,0.0,0.0,0.0,0.0,4.300962312590196,#000000,0.2916344589681774,4.300962312590196,0.16814778192982627,56.35914481686695,9.145877839028373,True,False,True,False,False,0.20623426847869197,4.1838,4.5367500000000005,0,0.9371743794054552,0.9963224026969048,False,False,False,False,-0.027071376869940402,-0.01834399837392419,False,False,False,False,-6240.0,5247.027205789024,False,False,False,False,1047.7077020946788,False,False,False,False
2025-04-18 15:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,4.395218390905654,4.730422327433456,0.0,0.0,0.0,0.0,4.300962312590196,#000000,0.2885121353639326,4.300962312590196,0.16996750361279345,55.61343243545107,8.41366706230427,False,False,True,False,False,0.20623426847869197,4.1932,4.53365,0,0.9345421020282727,0.9938537185003072,False,False,False,False,-0.027071376869940402,-0.022707687621932295,False,False,False,False,-6240.0,5068.933760738032,False,False,False,False,1031.464171829645,False,False,False,False
2025-04-18 16:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,4.395218390905654,4.730422327433456,0.0,0.0,0.0,0.0,4.300962312590196,#000000,0.28551444008228266,4.300962312590196,0.17175203956644627,55.08078073443972,7.856994822222795,False,False,True,False,False,0.20623426847869197,4.196000000000001,4.532100000000001,0,0.9408302354399007,0.9922552664188352,False,False,False,False,-0.027071376869940402,-0.024889532245936347,False,False,False,False,-6240.0,4893.60145437,False,False,False,False,1015.4724792431389,False,False,False,False
2025-04-18 17:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,4.395218390905654,4.730422327433456,0.0,0.0,0.0,0.0,4.300962312590196,#000000,0.28051232087408573,4.300962312590196,0.17481473632602268,54.70031523371733,7.4144367919901555,False,True,True,False,False,0.20623426847869197,4.2042,4.5305,0,0.9382985353692737,0.9922094110314739,False,False,False,False,-0.027071376869940402,-0.025980454557938376,False,False,False,False,-6240.0,4720.987478333256,False,False,False,False,999.7287198750282,False,False,False,False
2025-04-18 18:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,4.395218390905654,4.730422327433456,0.0,0.0,0.0,0.0,4.300962312590196,#000000,0.27485617860787265,4.300962312590196,0.1784121705328817,54.42855416177277,7.046810398373495,False,True,True,False,False,0.20623426847869197,4.214799999999999,4.52895,0,0.9402190923317683,0.9884194053208137,False,False,False,False,-0.027071376869940402,-0.02652591571393939,False,False,False,False,-6240.0,4551.0496879715,False,False,False,False,984.2290497994463,False,False,False,False
2025-04-18 19:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,4.395218390905654,4.730422327433456,0.0,0.0,0.0,0.0,4.300962312590196,#000000,0.26847126442102454,4.300962312590196,0.18265525554683432,54.234439110383796,6.729569121311293,False,True,True,False,False,0.20623426847869197,4.2244,4.527475,0,0.9382093316519544,0.992749054224464,False,False,False,False,-0.027071376869940402,-0.026798646291939898,False,False,False,False,-6240.0,4383.746592033957,False,False,False,False,968.9696846862765,False,False,False,False
2025-04-21 14:00:00+00:00,4.26,4.295,4.235,4.235,406.0,,,,4.394719659737007,4.729835737678679,0.0,0.0,0.0,0.0,4.2996012426919,#000000,0.25903220781340797,4.2996012426919,-0.24939463411605978,49.82109112663564,2.5291866458544234,False,True,False,True,False,0.0,4.2324,4.52515,0,0.9298521547656496,0.9952815350739228,False,False,False,False,-0.059422375425231114,-0.043110510858585506,False,False,False,False,-6646.0,4212.742768901648,False,False,False,False,960.2414725205979,False,False,False,False
2025-04-21 15:00:00+00:00,4.235,4.235,4.18,4.23,295.0,,,,4.394256391884099,4.729374600225087,0.0,0.0,0.0,0.0,4.27732387365549,#000000,0.2484940770044835,4.27732387365549,-0.1904426625614738,46.52310383064564,-0.4213005369124332,False,True,False,True,False,0.0,4.242,4.523375000000001,0,0.9218405294673809,1.0037819098644816,False,False,False,False,-0.08137339261577771,-0.06224195173718161,False,False,False,False,-6941.0,4039.8165244225524,False,False,False,False,949.9276512412088,False,False,False,False
2025-04-21 16:00:00+00:00,4.23,4.36,4.23,4.26,1563.0,,,,4.392761863712772,4.727267828092812,0.0,0.0,0.0,0.0,4.278989697369485,#000000,0.23650994684147816,4.278989697369485,-0.08029132653018235,45.57449652492426,-1.1344153672087884,False,True,False,True,False,0.0,4.2483,4.5215000000000005,0,0.9218505783057205,0.9943732416380119,False,False,False,False,-0.04758633515732177,-0.05491414344725169,False,False,False,False,-5378.0,3893.8038651291795,False,False,False,False,959.4326488963837,False,False,False,False
2025-04-21 17:00:00+00:00,4.31,4.36,4.26,4.355,1727.0,,,,4.391767871097068,4.725179346965605,0.0,0.0,0.0,0.0,4.281526542271913,#000000,0.2374449770307239,4.281526542271913,0.3094336155132914,48.42628021796146,-1.1344153672087884,False,True,False,True,True,0.44428471443793427,4.2576,4.520325000000001,0,0.9311424100156495,0.9943661971830987,False,False,False,False,-0.04186884523360423,-0.04839149434042796,False,False,False,False,-3651.0,3776.830161793843,False,False,False,False,971.3329179057422,False,False,False,False
2025-04-21 18:00:00+00:00,4.355,4.355,4.27,4.27,2215.0,,,,4.390042463199024,4.722355861357733,0.0,0.0,0.0,0.0,4.281330951677798,#000000,0.2371893036495736,4.281330951677798,-0.04777176501407221,47.664617092725116,-1.1344153672087884,False,True,False,True,True,0.0,4.2633,4.518375000000001,0,0.9330831769856159,0.9903064415259536,False,False,False,False,-0.04091620623823535,-0.04465385028933165,False,False,False,False,-5866.0,3627.328918975334,False,False,False,False,990.6145780932501,False,False,False,False
2025-04-21 19:00:00+00:00,4.27,4.34,4.245,4.305,4013.0,,,,4.387019576207378,4.71731472245994,0.0,0.0,0.0,0.0,4.2815264885491615,#000000,0.2374535137056831,4.2815264885491615,0.09885518678798308,48.26663952912464,-1.1344153672087884,False,True,False,True,True,0.0,4.2623999999999995,4.5164,0,0.930841121495327,0.990031152647975,False,False,False,False,-0.048539542385533936,-0.0465966963374328,False,False,False,False,-1853.0,3542.362579146259,False,False,False,False,1037.4732668049826,False,False,False,False
2025-04-22 14:00:00+00:00,4.42,4.55,4.34,4.5,494.0,,,,4.387322491308703,4.716945010863458,0.0,0.0,0.0,0.0,4.283902309917099,"rgba(38, 166, 154, 0.5)",0.24067691700365085,4.283902309917099,0.8978745979184309,53.172414919963096,-1.026145272961415,False,False,True,False,True,3.5814610646993863,4.2672,4.51565,0,0.9406674907292953,0.9743510506798517,False,False,False,False,0.009510353603753121,-0.018543171366839837,False,False,False,False,-1359.0,3466.372461640115,False,False,False,False,1029.0473246839751,False,False,False,False
2025-04-22 15:00:00+00:00,4.5,4.57,4.47,4.52,1373.0,,,,4.388770242740694,4.716151420792771,0.0,0.0,0.0,0.0,4.292030792685921,"rgba(38, 166, 154, 0.5)",0.24422643089877352,4.292030792685921,0.9334338076150606,57.01220129967949,2.367260899480925,True,False,True,False,True,3.997111585754741,4.269699999999999,4.5151,0,0.9472710453283996,0.9716312056737589,False,False,False,False,0.038058689513620854,0.009757759073390508,False,False,False,False,14.0,3412.847307196082,False,False,False,False,1034.379924301278,False,False,False,False
2025-04-22 16:00:00+00:00,4.52,4.59,4.45,4.46,854.0,,,,4.3895200806224555,4.715611028003274,0.0,0.0,0.0,0.0,4.296204469131093,"rgba(38, 166, 154, 0.5)",0.2469631405550161,4.296204469131093,0.6632387752309852,57.83543503848399,2.940931693894697,True,False,True,False,True,2.614327270990593,4.2735,4.51445,0,0.9424148606811145,0.9798761609907121,False,False,False,False,0.04787676160723673,0.02881726034031362,False,False,False,False,-840.0,3346.911690030251,False,False,False,False,1031.5833363276147,False,False,False,False
2025-04-22 17:00:00+00:00,4.46,4.48,4.415,4.435,950.0,,,,4.389920630567809,4.714855895595952,0.0,0.0,0.0,0.0,4.299230343783757,"rgba(38, 166, 154, 0.5)",0.2459244738671828,4.299230343783757,0.5520786690370982,57.66738004960709,2.940931693894697,True,False,True,False,True,2.0409669429358743,4.2804,4.513850000000001,0,0.9397404202719406,0.9805315203955501,False,False,False,False,0.02477982415335054,0.026798542246832077,False,False,False,False,-1790.0,3267.2696483243553,False,False,False,False,1030.3184784000548,False,False,False,False
2025-04-22 18:00:00+00:00,4.435,4.54,4.41,4.43,1264.0,,,,4.390607859110128,4.713918917215669,0.0,0.0,0.0,0.0,4.303465689111148,"rgba(38, 166, 154, 0.5)",0.2408932700752999,4.303465689111148,0.5252712574714066,57.38988319124693,2.940931693894697,True,False,True,False,True,1.9249938785660987,4.287,4.51355,0,0.9418640418332819,0.9760073823438941,False,False,False,False,0.036241400507104324,0.0315199713769682,False,False,False,False,-3054.0,3169.265467730179,False,False,False,False,1033.9414477271857,False,False,False,False
2025-04-22 19:00:00+00:00,4.43,4.455,4.4,4.44,1907.0,,,,4.391206467281336,4.712361970850495,0.0,0.0,0.0,0.0,4.308093101261532,"rgba(38, 166, 154, 0.5)",0.23588529812999726,4.308093101261532,0.5591993218067114,57.448271074509464,2.940931693894697,True,False,True,False,True,2.1488020943706907,4.291399999999999,4.5135250000000005,0,0.9412669126691267,0.9809348093480935,False,False,False,False,0.018944843257329144,0.025232407317148674,False,False,False,False,-1147.0,3102.346623269246,False,False,False,False,1047.4772392352913,False,False,False,False
2025-04-23 14:00:00+00:00,4.44,4.51,4.44,4.48,103.0,,,,4.3912737099423245,4.712291769684175,0.0,0.0,0.0,0.0,4.3084303527755345,"rgba(38, 166, 154, 0.5)",0.2306439868035854,4.3084303527755345,0.7438721884849019,58.50314525961825,3.991377855227441,True,False,True,False,True,3.0482631457326335,4.297,4.5143249999999995,0,0.9496758258721827,0.9765359678913245,False,False,False,False,0.03790331512963771,0.031567861223393195,False,False,False,False,-1044.0,3038.0621794976296,False,False,False,False,1032.8341812626513,False,False,False,False
2025-04-23 15:00:00+00:00,4.48,4.64,4.48,4.63,386.0,,,,4.391838371759424,4.712147986285423,0.0,0.0,0.0,0.0,4.3142512390253,"rgba(38, 166, 154, 1.0)",0.22661238088677985,4.3142512390253,1.3933429397772172,62.104204914158856,7.536130255861295,True,False,True,False,True,6.294229909374341,4.309,4.515975,0,0.9496932515337423,0.9665644171779142,False,True,False,False,0.07190612728626009,0.05173699425482664,False,False,False,False,-658.0,2980.7588898930153,False,False,False,False,1022.8057443438505,False,False,False,False
2025-04-23 16:00:00+00:00,4.63,4.63,4.575,4.575,141.0,,,,4.392054535171546,4.712099615409046,0.0,0.0,0.0,0.0,4.31521081284089,"rgba(38, 166, 154, 1.0)",0.22226276957408442,4.31521081284089,1.1688380724173302,62.77180034781742,8.235881439787995,True,False,True,False,True,4.944836574930299,4.3187999999999995,4.51745,0,0.953917050691244,0.970199692780338,False,False,False,False,0.08896506486969939,0.07035102956226302,False,False,False,False,-799.0,2922.157976871418,False,False,False,False,1009.1343374547985,False,False,False,False
2025-04-23 17:00:00+00:00,4.575,4.64,4.575,4.64,286.0,,,,4.392545855539866,4.712022249597069,0.0,0.0,0.0,0.0,4.331769089921769,"rgba(38, 166, 154, 1.0)",0.2204665813984453,4.331769089921769,1.3980844993517196,64.35233245474566,9.833030667381465,True,False,True,False,True,6.319625687169324,4.3301,4.519025,0,0.9547553093259462,0.9695290858725762,False,True,False,False,0.09097520705031936,0.08066311830629119,False,False,False,False,-513.0,2868.899713664109,False,True,False,False,997.9229523779799,False,True,False,False
2025-04-23 18:00:00+00:00,4.64,4.64,4.52,4.52,146.0,,,4.56,4.392731260996178,4.711958244658864,-1.0,4.64,4.52,0.0,4.346555027635619,"rgba(38, 166, 154, 0.5)",0.21372146561557323,4.346555027635619,0.8115468039900179,61.954172976548215,9.833030667381465,True,False,True,False,False,3.4204980026278946,4.3385,4.52,0,0.9529375576745616,0.9689326361119656,False,True,False,False,0.07992805621481584,0.08029558726055352,False,False,False,False,-659.0,2814.2035940724177,False,False,False,False,984.714844589174,False,False,False,False
2025-04-23 19:00:00+00:00,4.52,4.57,4.485,4.505,959.0,,,4.525285067873303,4.393650158481589,4.711428850104341,0.0,0.0,0.0,0.0,4.3422778093400725,"rgba(38, 166, 154, 0.5)",0.20309758893358237,4.3422778093400725,0.8012019813447484,59.85351134334165,9.833030667381465,True,False,True,False,False,3.065508832200571,4.3452,4.5207749999999995,0,0.9482917820867958,0.9747614650661741,False,False,False,False,0.06917989353968393,0.07473774040011873,False,False,False,False,-1618.0,2745.487259280597,False,False,False,False,984.3161648281016,False,False,False,False
2025-04-24 14:00:00+00:00,4.425,4.425,4.4,4.4,438.0,,,4.492086843810759,4.393698418892249,4.711047555176431,0.0,0.0,0.0,0.0,4.337079875424689,#000000,0.2021074105652961,4.337079875424689,0.31132022521748676,55.89850338127484,10.835157120481824,True,False,True,False,False,0.6204095516866559,4.3518,4.52095,0,0.9472068753836709,0.9751381215469613,False,False,False,False,0.023098953203523228,0.04891834680182098,False,False,False,False,-2056.0,2671.045596346014,False,False,False,False,975.8461467687512,False,False,False,False
2025-04-24 15:00:00+00:00,4.4,4.4,4.36,4.37,98.0,,,4.485193987406053,4.3936859029636794,4.710953463175494,0.0,0.0,0.0,0.0,4.335921429578927,#000000,0.19346415269600242,4.335921429578927,0.1761492759571953,52.45407539347675,7.723423711373002,False,False,False,False,False,0.0,4.3595,4.521,0,0.9444444444444443,0.9757519950890116,False,False,False,False,0.04410389088670976,0.04651111884426537,False,False,False,False,-2154.0,2596.238687875533,False,False,False,False,962.2361289893906,False,False,False,False
2025-04-24 16:00:00+00:00,4.37,4.38,4.35,4.375,389.0,,,4.462800492610838,4.393612166163232,4.71057119966653,0.0,0.0,0.0,0.0,4.332028988459775,#000000,0.1887103457540109,4.332028988459775,0.22770882734876233,50.131184991416006,5.678774624743312,False,True,False,False,False,0.05146895903181914,4.3629,4.521425000000001,0,0.9503875968992247,0.9755038759689921,False,False,False,False,0.045688480330940584,0.04609979958760298,False,False,False,False,-1765.0,2528.62258418754,False,False,False,False,953.3487471445939,False,False,False,False
2025-04-24 17:00:00+00:00,4.375,4.395,4.375,4.39,111.0,,,4.458853339560953,4.393606406741422,4.710468113087267,0.0,0.0,0.0,0.0,4.33135168518938,#000000,0.18912494082813874,4.33135168518938,0.310103546120418,48.90920706487437,4.597751615759279,False,True,False,True,False,0.4023585830356282,4.3667,4.522125,0,0.955583359399437,0.9743509540193933,False,False,False,False,0.06898396295384704,0.05754188127072501,False,False,False,False,-1654.0,2463.77572241719,False,False,False,False,940.289076646228,False,False,False,False
2025-04-24 18:00:00+00:00,4.39,4.43,4.34,4.35,720.0,,,4.4373313526738904,4.393497945444683,4.7097735646424725,0.0,0.0,0.0,0.0,4.327538532487843,#000000,0.18537502771653097,4.327538532487843,0.12116770952829807,47.05888729244775,2.8414953907030807,False,True,False,True,False,0.0,4.3687000000000005,4.522625,0,0.9561266060795987,0.9667815731745534,False,False,False,False,0.06898396295384704,0.06326292211228603,False,False,False,False,-2374.0,2388.7714476510323,False,False,False,False,936.873742124581,False,False,False,False
2025-04-24 19:00:00+00:00,4.35,4.35,4.27,4.285,2396.0,,,4.375499017183438,4.391891610391191,4.70699474733696,0.0,0.0,0.0,0.0,4.314169596312166,#000000,0.17758198208254145,4.314169596312166,-0.1642598870115504,44.31061006063827,0.2269351667112005,False,True,False,True,False,0.0,4.3688,4.52255,0,0.9532475682459994,0.9689363037339191,False,False,False,False,0.03295200417577304,0.048107463144029534,False,False,False,False,-4770.0,2277.7827430362877,False,False,False,False,959.4958546497812,False,False,False,False
2025-04-25 14:00:00+00:00,4.285,4.3,4.22,4.22,183.0,,,4.371165134803921,4.391697847251589,4.706755475268034,0.0,0.0,0.0,0.0,4.313078581921441,"rgba(239, 83, 80, 0.5)",0.17112571112785102,4.313078581921441,-0.5439193287085913,41.121616611778606,-2.7677921589277403,False,True,False,True,False,0.0,4.3682,4.522625000000001,0,0.9530708661417323,0.9713385826771654,False,False,False,False,0.0089838831421612,0.028545673143095366,False,False,False,False,-4953.0,2165.6775842295237,False,False,False,False,947.4571592288544,False,False,False,False
2025-04-25 15:00:00+00:00,4.22,4.31,4.21,4.25,440.0,,,4.362597222222222,4.391266055223672,4.706193675037161,0.0,0.0,0.0,0.0,4.310876083255583,#000000,0.16287819469256773,4.310876083255583,-0.37375219789540726,39.893984025754236,-3.9279536446938437,False,True,False,True,False,0.0,4.3696,4.522775,0,0.9487098804279421,0.9710509754562618,False,False,False,False,0.0089838831421612,0.018764778142628284,False,False,False,False,-4513.0,2062.13219532674,False,False,False,False,939.589606372593,False,False,False,False
2025-04-25 16:00:00+00:00,4.25,4.3,4.195,4.24,261.0,,,4.357599196656354,4.390989138660999,4.70585245585638,0.0,0.0,0.0,0.0,4.30954676813975,#000000,0.15022586598457166,4.30954676813975,-0.4629480261867316,38.809173442236876,-5.0471212580040685,False,True,False,True,False,0.0,4.367,4.523425,0,0.947119924457035,0.9760780610638968,False,False,False,False,0.002994540130988999,0.01087965913680864,False,False,False,False,-4774.0,1956.1456496627598,False,False,False,False,929.068837281545,False,False,False,False
2025-04-25 17:00:00+00:00,4.24,4.24,4.2,4.2,1626.0,,,4.327397536586413,4.388918175192076,4.703592728452714,0.0,0.0,0.0,0.0,4.30080789987813,"rgba(239, 83, 80, 0.5)",0.14493484090484168,4.30080789987813,-0.6955394524103162,37.209240789757615,-6.708243718459521,False,True,False,True,False,0.0,4.3652,4.523075,0,0.948215977265551,0.9797916008841174,False,False,False,False,-0.010181863258396238,0.00034889793920620145,False,False,False,False,-6400.0,1826.5930039315542,False,False,False,False,939.8739715872574,False,False,False,False
2025-04-25 18:00:00+00:00,4.2,4.32,4.18,4.285,912.0,,,4.320490455889695,4.388091566533948,4.702458395134347,0.0,0.0,0.0,0.0,4.297248662239456,#000000,0.1367511384737894,4.297248662239456,-0.08956899647167041,39.072742221009094,-6.708243718459521,False,True,False,True,False,0.0,4.3659,4.522625,0,0.9475667189952903,0.9720565149136579,False,False,False,False,0.004192377796290527,0.0022706378677483643,False,False,False,False,-5488.0,1713.1884612349409,False,False,False,False,939.4418169890054,False,False,False,False
2025-04-25 19:00:00+00:00,4.31,4.325,4.26,4.305,2719.0,,,4.314807276130315,4.38635462375509,4.699376642106065,0.0,0.0,0.0,0.0,4.296642829566437,#000000,0.13148921786373988,4.296642829566437,0.06355783819645915,41.03365571793002,-6.708243718459521,False,True,False,True,True,0.0,4.3656,4.522525,0,0.9533123028391168,0.9763406940063093,False,False,False,False,0.024560265276669813,0.01341545157220909,False,False,False,False,-2769.0,1643.697167262306,False,False,False,False,967.031866338013,False,False,False,False
2025-04-28 14:00:00+00:00,4.305,4.49,4.305,4.45,956.0,,,4.322560574173007,4.386544702185945,4.698619322602989,0.0,0.0,0.0,0.0,4.300933750381581,"rgba(38, 166, 154, 1.0)",0.13240073623269089,4.300933750381581,1.1258717576648414,46.111582562704044,-10.098886101658074,False,True,False,False,True,2.2162342417945062,4.3683,4.52255,0,0.9545312010034492,0.964879272499216,False,False,False,False,0.0750041872353054,0.04420981940375725,False,False,False,False,-1813.0,1590.1049631187043,False,False,False,False,966.8608296506019,False,False,False,False
2025-04-28 15:00:00+00:00,4.43,4.48,4.33,4.38,1576.0,,,4.3309447236180905,4.386654228001758,4.697299486721506,0.0,0.0,0.0,0.0,4.305352328647996,"rgba(38, 166, 154, 0.5)",0.13249297108673735,4.305352328647996,0.5634085396359277,47.85300534082117,-8.487778808386238,False,True,False,False,True,0.49854315758406287,4.3701,4.522625,0,0.9568075117370892,0.9668231611893584,False,False,False,False,0.10233265246647208,0.07327123593511467,False,False,False,False,-3389.0,1512.909537333918,False,False,False,False,976.3048477955538,False,False,False,False
2025-04-28 16:00:00+00:00,4.38,4.51,4.38,4.465,879.0,,,4.338110270781281,4.387044230756107,4.696702117750348,0.0,0.0,0.0,0.0,4.3090595263199445,"rgba(38, 166, 154, 1.0)",0.13332048361506563,4.3090595263199445,1.1696662767163382,50.877041397458385,-5.630109727911147,False,False,False,False,True,2.4969662205846106,4.3722,4.523075,0,0.9620528771384138,0.9576982892690515,False,False,False,False,0.1327747351735384,0.10302298555432654,False,False,False,False,-2510.0,1450.5388468326169,False,False,False,False,974.7962455041497,False,False,False,False
2025-04-28 17:00:00+00:00,4.465,4.57,4.465,4.56,443.0,,,4.343732188128333,4.387480154680094,4.696500087505985,0.0,0.0,0.0,0.0,4.311958274813075,"rgba(0, 255, 255, 0.75)",0.13619563962277162,4.311958274813075,1.821216346381859,54.677409867281725,-2.081217054980968,True,False,True,False,True,4.649108007391671,4.376799999999999,4.5238249999999995,0,0.9735202492211837,0.9538940809968848,False,False,False,False,0.17118207007023667,0.1371025278122816,False,False,False,False,-2067.0,1396.0033608352119,False,False,False,False,966.5513424730776,False,False,False,False
2025-04-28 18:00:00+00:00,4.56,4.61,4.46,4.49,1131.0,,,4.355900832163421,4.388492166381951,4.695950182409531,0.0,0.0,0.0,0.0,4.335343944126977,"rgba(38, 166, 154, 1.0)",0.1349703671181331,4.335343944126977,1.145851931614439,55.545688323091724,-1.2721914704903057,True,False,True,False,True,2.910275307890508,4.3816999999999995,4.52385,0,0.9733993195174759,0.9458707083204454,False,False,False,False,0.18052399192288934,0.1588132598675855,False,False,False,False,-3198.0,1324.7785025276892,False,False,False,False,969.1009340626423,False,False,False,False
2025-04-28 19:00:00+00:00,4.49,4.55,4.49,4.53,819.0,,,4.363872417935899,4.389233738472558,4.695561613024396,0.0,0.0,0.0,0.0,4.339545970778006,"rgba(38, 166, 154, 1.0)",0.13448443427797394,4.339545970778006,1.4161789819358102,56.88497556650777,0.10372622515770047,True,False,True,False,True,3.816409766704904,4.3877,4.524075,0,0.9780253791395853,0.9489322191272054,False,False,False,False,0.172514783220521,0.16566402154405324,False,False,False,False,-2379.0,1267.35558000788,False,False,False,False,966.7737877981051,False,False,False,False
2025-04-29 14:00:00+00:00,4.53,4.53,4.37,4.38,12.0,,,4.36391619224662,4.38923675458151,4.695552744506314,0.0,0.0,0.0,0.0,4.3395337085656385,#000000,0.13399801665872557,4.3395337085656385,0.3019917193059915,54.44913735903706,0.10372622515770047,True,False,True,False,True,0.19948609441611964,4.3895,4.523350000000001,0,0.974169741697417,0.9461869618696188,False,False,False,False,0.13540978967791575,0.15053690561098448,False,False,False,False,-2391.0,1210.6368888449672,False,False,False,False,951.9710934136383,False,False,False,False
2025-04-29 15:00:00+00:00,4.38,4.4,4.32,4.38,446.0,,,4.363985654964138,4.389169366751909,4.695150087293569,0.0,0.0,0.0,0.0,4.337858979439362,#000000,0.13322489960167921,4.337858979439362,0.31631489824073744,52.70925292512941,0.10372622515770047,True,False,False,False,False,0.19948609441611964,4.3904,4.522975,0,0.9699201964395334,0.9551872314303254,False,False,False,False,0.08822818563060433,0.11938254562079441,False,False,False,False,-2391.0,1154.7975572349676,False,False,False,False,944.1265803374579,False,False,False,False
