date,Open,High,Low,Close,Volume,aVWAP_OB_bull_874,aVWAP_OB_bull_678,aVWAP_OB_bull_606,aVWAP_OB_bull_210,aVWAP_OB_bear_432,aVWAP_OB_bear_293,aVWAP_OB_bear_168,aVWAP_OB_bear_121,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 14:00:00+00:00,2.165,2.19,2.165,2.185,69724.0,,,,2.2122272286740587,2.2352656742577497,2.1500143263986904,2.243310275478484,2.287190015464043,2.1980337830570096,"rgba(239, 83, 80, 1.0)",0.06520321663431486,2.1980337830570096,-0.19989478632792124,31.82184028379302,-12.496953384251228,False,True,False,True,False,0.0,2.2169,2.23455,2.2368750000000004,2.118125,-1,0.0,0.0,0.0,0.0,0,0.9331065759637188,0.9807256235827665,False,False,False,False,0.10205079980627098,0.10716587735780489,False,False,False,False,-2323759.0,-1462254.8984560834,False,False,False,False,128336.21827451648,False,False,False,False
2025-03-31 15:00:00+00:00,2.185,2.2,2.185,2.195,46307.0,,,,2.212191135422824,2.234663371480771,2.150117686318658,2.243225407056537,2.2870463905289107,2.19791734296803,"rgba(239, 83, 80, 0.75)",0.06493954222310216,2.19791734296803,-0.04492398418836087,35.138174044605336,-12.496953384251228,False,True,False,True,True,0.16798219486174304,2.2185,2.23265,2.2368750000000004,2.135208333333333,-1,0.0,0.0,0.0,0.0,0,0.9398410896708285,0.9750283768444948,False,False,False,False,0.1272866610178485,0.11722626918782669,False,False,False,False,-2277452.0,-1474893.613208702,False,False,False,False,127064.44744855497,False,False,False,False
2025-03-31 16:00:00+00:00,2.195,2.225,2.185,2.21,47410.0,,,,2.2121803516740925,2.234257623996132,2.1502554904179774,2.2431619563341347,2.2869206559919064,2.1978986304000654,"rgba(239, 83, 80, 0.75)",0.06477598264735042,2.1978986304000654,0.18681877302913547,39.78923961159843,-17.99780905312531,False,True,False,True,True,1.5980669524591207,2.2194,2.230925,2.2368750000000004,2.1435416666666667,-1,0.0,0.0,0.0,0.0,0,0.94211123723042,0.971623155505108,False,False,False,False,0.14843909009867887,0.1328326796432528,False,False,False,False,-2230042.0,-1486601.340135699,False,False,False,False,125829.49477493396,False,False,False,False
2025-03-31 17:00:00+00:00,2.205,2.22,2.195,2.195,116355.0,,,,2.2121381707901673,2.2331954761300326,2.150571046145392,2.242993025168956,2.286600987742097,2.1978002505934713,"rgba(239, 83, 80, 0.75)",0.06448514040719178,2.1978002505934713,-0.04342474213112114,40.862325619170136,-16.785399769366265,False,True,False,True,True,0.13292884219919898,2.2197999999999998,2.229225,2.2368750000000004,2.1439583333333334,-1,0.0,0.0,0.0,0.0,0,0.9441913439635533,0.9726651480637815,False,False,False,False,0.15268484890649436,0.14275876427487358,False,False,False,False,-2346397.0,-1499931.5054049129,False,False,False,False,125682.60338307451,False,False,False,False
2025-03-31 18:00:00+00:00,2.195,2.215,2.195,2.215,143022.0,,,,2.2121160023626194,2.2321883524675026,2.150990093233531,2.2428132628542685,2.286234784292009,2.1977969512860875,"rgba(239, 83, 80, 0.75)",0.06372286562612743,2.1977969512860875,0.2699666523920227,44.55519654066272,-13.066740027721586,False,True,False,True,True,2.0318492255290117,2.22,2.227725,2.2368750000000004,2.139375,-1,0.0,0.0,0.0,0.0,0,0.9464082098061573,0.9680729760547321,False,False,False,False,0.14843909009867887,0.14559892718677622,False,False,False,False,-2203375.0,-1510837.6060963096,False,False,False,False,125951.43123760048,False,False,False,False
2025-03-31 19:00:00+00:00,2.215,2.23,2.215,2.22,89442.0,,,,2.212150675366781,2.231928394349659,2.1513092960403046,2.242744895821505,2.286046407242596,2.2038052984724397,#000000,0.06284006583284063,2.2038052984724397,0.25771299429634065,47.69346183821926,-9.920918952287991,False,True,False,False,True,2.5009457195572224,2.2205,2.22645,2.2368750000000004,2.16,-1,0.0,0.0,0.0,0.0,0,0.9516685845799768,0.9700805523590336,False,False,False,False,0.17828006342788688,0.16193949530733154,False,False,False,False,-2113933.0,-1520187.9222808627,False,False,False,False,125385.39354399427,False,False,False,False
2025-04-01 14:00:00+00:00,2.175,2.18,2.155,2.175,177445.0,,,,2.211849258243442,2.229034731605052,2.1514752796256835,2.2422812841261943,2.2853785904150574,2.202330958603972,"rgba(239, 83, 80, 1.0)",0.06076279385544223,2.202330958603972,-0.449797596025522,44.398289067246814,-9.920918952287991,False,True,False,True,False,0.0,2.2199,2.224975,2.23,2.105,-1,0.0,0.0,0.0,0.0,0,0.939772727272727,0.9681818181818183,False,False,False,False,0.08530052211630883,0.12362000871182019,False,False,False,False,-2291378.0,-1532144.3575943378,False,False,False,False,126192.51922548273,False,False,False,False
2025-04-01 15:00:00+00:00,2.175,2.21,2.175,2.205,308209.0,,,,2.211662993850975,2.226604953636883,2.1521617612476134,2.241781875114078,2.284500640501297,2.203155207018436,"rgba(239, 83, 80, 1.0)",0.05915836130010315,2.203155207018436,0.03118397705787923,46.00362479802531,-9.920918952287991,False,True,False,True,False,0.9872553825637915,2.2199,2.223675,2.23,2.1289583333333333,-1,0.0,0.0,0.0,0.0,0,0.948863636363636,0.9625,False,False,False,False,0.1272866610178485,0.12545333486483434,False,False,False,False,-1983169.0,-1539136.9877091541,False,False,False,False,129014.4801677233,False,False,False,False
2025-04-01 16:00:00+00:00,2.205,2.215,2.19,2.205,88258.0,,,,2.211633833218176,2.2261152328369773,2.152383389803305,2.2416617091377056,2.2842712641678955,2.2033319222177097,"rgba(239, 83, 80, 1.0)",0.056989646602006824,2.2033319222177097,0.02926983902777263,47.073848618544304,-9.920918952287991,False,True,False,True,False,0.9872553825637915,2.2201,2.222375,2.23,2.1368749999999994,-1,0.0,0.0,0.0,0.0,0,0.9666666666666666,0.9574712643678162,False,False,False,False,0.14419863738506739,0.13482598612495086,False,False,False,False,-1983169.0,-1546021.2049539734,False,False,False,False,128382.59675427023,False,False,False,False
2025-04-01 17:00:00+00:00,2.205,2.205,2.185,2.195,25621.0,,,,2.211616945816211,2.2259263067274584,2.1524369043878426,2.2416194120531805,2.2841980887835787,2.20330343640798,"rgba(239, 83, 80, 1.0)",0.05582049738160456,2.20330343640798,-0.1487524618638836,46.60918503936824,-9.920918952287991,False,True,False,True,False,0.035677293637174756,2.2205,2.220975,2.23,2.1283333333333334,-1,0.0,0.0,0.0,0.0,0,0.967779056386651,0.952819332566168,False,False,False,False,0.13150749983181573,0.1331667429783833,False,False,False,False,-2008790.0,-1553195.914954687,False,False,False,False,126789.39370381643,False,False,False,False
2025-04-01 18:00:00+00:00,2.195,2.21,2.185,2.205,125225.0,,,,2.2115595860011372,2.225179077744037,2.15272703998515,2.2414358339665643,2.2838621082871815,2.203329044267761,"rgba(239, 83, 80, 1.0)",0.05523642876820372,2.203329044267761,0.030250973306964298,47.652971417652715,-8.715117593229955,False,True,False,True,False,0.9815175110959657,2.2209,2.219725,2.23,2.1287499999999997,-1,0.0,0.0,0.0,0.0,0,0.9688221709006927,0.953810623556582,False,False,False,False,0.1357330027337122,0.13444987285604776,False,False,False,False,-1883565.0,-1558317.916273219,False,False,False,False,126765.13953786578,False,False,False,False
2025-04-01 19:00:00+00:00,2.205,2.23,2.205,2.23,163375.0,,,,2.2116242775255652,2.2250517912650793,2.1532713568434994,2.241322720116974,2.283539994090397,2.2041849316970996,"rgba(38, 166, 154, 0.5)",0.05456271703362887,2.2041849316970996,0.47312651763638636,51.25923358767261,-4.93525973598873,False,False,True,False,True,3.2896407110568298,2.2216,2.218525,2.23,2.1477083333333336,-1,0.0,0.0,0.0,0.0,0,0.9964664310954062,0.9411071849234394,False,False,False,False,0.1697242301246215,0.15208705149033463,False,False,False,False,-1720190.0,-1560827.5609821614,False,False,False,False,127332.73427371282,False,False,False,False
2025-04-02 14:00:00+00:00,2.205,2.215,2.195,2.21,56738.0,,,,2.211613281943856,2.2248232838517166,2.1534173677088644,2.2412539922586463,2.2834019763278133,2.2042268450676734,#000000,0.05392462206512545,2.2042268450676734,0.10705971986886137,51.02807997142642,-4.830647741091433,False,False,False,False,True,1.346205017646831,2.2221,2.21725,2.23,2.1331249999999997,-1,0.0,0.0,0.0,0.0,0,0.9952885747938748,0.9187279151943464,False,False,False,False,0.14843909009867887,0.15026307079450674,False,False,False,False,-1776928.0,-1564177.9553855387,False,False,False,False,126238.2422694692,False,False,False,False
2025-04-02 15:00:00+00:00,2.215,2.225,2.205,2.215,104305.0,,,,2.211627034668814,2.224603846757901,2.153725398170257,2.24115862490732,2.2831769527665493,2.2044855392993803,#000000,0.05344669821000439,2.2044855392993803,0.1967279748377688,51.47764790836791,-3.976797498211546,False,False,False,False,True,1.8096875900426888,2.2224,2.215975,2.23,2.142083333333333,-1,0.0,0.0,0.0,0.0,1,1.00595947556615,0.9153754469606675,False,False,False,False,0.16545560130482664,0.15785933604966668,False,False,False,False,-1672623.0,-1565859.273906693,False,False,False,False,125898.1920017255,False,False,False,False
2025-04-02 16:00:00+00:00,2.215,2.24,2.215,2.225,22403.0,,,,2.211640140644371,2.2246136967749237,2.1538036768437046,2.241147327109736,2.283137052008517,2.2090832116976857,"rgba(38, 166, 154, 0.5)",0.053274150721873186,2.2090832116976857,0.29877131942301005,52.98621492468458,-2.1421686914627927,False,False,True,False,True,2.737700414649872,2.2237999999999998,2.214775,2.23,2.157708333333333,-1,0.0,0.0,0.0,0.0,1,1.0353658536585364,0.9085365853658536,False,False,False,False,0.18686180352830453,0.17236056978898562,False,False,False,False,-1650220.0,-1567167.1921406977,False,False,False,False,124293.6153815437,False,False,False,False
2025-04-02 17:00:00+00:00,2.225,2.225,2.205,2.215,63228.0,,,,2.211648383727886,2.22448586004718,2.1539884697641263,2.241089923027344,2.283001540662691,2.2086611012087576,"rgba(38, 166, 154, 0.5)",0.05274936488240601,2.2086611012087576,0.1201701443301462,52.518853665390765,-2.1421686914627927,False,False,True,False,True,1.7447603477862366,2.2252,2.213575,2.23,2.1462499999999998,-1,0.0,0.0,0.0,0.0,1,1.0258620689655171,0.9224137931034482,False,False,False,False,0.16545560130482664,0.16890808554690612,False,False,False,False,-1713448.0,-1569435.1116423921,False,False,False,False,123346.86165469805,False,False,False,False
2025-04-02 18:00:00+00:00,2.215,2.23,2.21,2.22,168976.0,,,,2.211702785929752,2.224331916707606,2.154516920703159,2.240966905949426,2.2826684542767,2.2091732713510757,"rgba(38, 166, 154, 0.5)",0.05251237520386268,2.2091732713510757,0.20617480368947672,52.893176696689096,-1.480177854593343,False,False,True,False,True,2.2190601399312264,2.2265,2.21245,2.23,2.1512499999999997,-1,0.0,0.0,0.0,0.0,1,1.0135970333745363,0.9283065512978987,False,False,False,False,0.17399899422874265,0.17145353988782439,False,False,False,False,-1544472.0,-1569048.0866556885,False,False,False,False,124054.29015617559,False,False,False,False
2025-04-02 19:00:00+00:00,2.215,2.24,2.215,2.235,186630.0,,,,2.2118334854482655,2.224538907555116,2.1551784785717,2.2408967051524447,2.2823626918560995,2.212730103409488,"rgba(38, 166, 154, 1.0)",0.05196005048928004,2.212730103409488,0.42859651560781764,55.08119297843798,0.9122591732059675,True,False,True,False,True,3.633561738239173,2.2281,2.211425,2.23,2.1566666666666663,1,0.0,0.0,0.0,0.0,1,1.0111111111111108,0.9259259259259259,False,False,False,False,0.18686180352830453,0.17915767170806446,False,False,False,False,-1357842.0,-1565773.5736842824,False,False,False,False,125024.45620026588,False,False,False,False
2025-04-03 14:00:00+00:00,2.105,2.105,2.045,2.045,225529.0,,,,2.210576870172798,2.2177959905293525,2.1542334028134618,2.239546530092864,2.2808484217433063,2.1983595519132555,"rgba(239, 83, 80, 1.0)",0.05453943114436791,2.1983595519132555,-2.8119023006915325,43.83054373474282,-1.1730441653371955,False,True,False,True,False,0.0,2.2255000000000003,2.209425,2.1718750000000004,2.1566666666666663,-1,0.0,0.0,0.0,0.0,0,0.9869668246445497,0.934834123222749,False,False,False,False,-0.06859803002605694,0.05527982084100376,False,False,False,False,-1583371.0,-1566046.4019992547,False,False,False,False,126582.6661816571,False,False,False,False
2025-04-03 15:00:00+00:00,2.045,2.055,2.035,2.045,77780.0,,,,2.2100896082123547,2.21531345368893,2.1538400177482666,2.239032873063329,2.2802831273531847,2.1946778449106548,"rgba(239, 83, 80, 1.0)",0.05705197567069561,2.1946778449106548,-2.623534823309124,36.33011090561271,-7.593704086950794,False,True,False,True,False,0.0,2.2226000000000004,2.207375,2.13875,1.9512499999999997,-1,0.0,0.0,0.0,0.0,0,0.9880668257756564,0.9498806682577567,False,False,False,False,-0.11885851355701436,-0.0317893463580053,False,False,False,False,-1583371.0,-1566315.000417871,False,False,False,False,125826.03569822056,False,False,False,False
2025-04-03 16:00:00+00:00,2.045,2.045,2.01,2.02,249058.0,,,,2.208361765606586,2.2069433509732814,2.1523712057129103,2.2372385256854934,2.2783387707574403,2.1841512993564822,"rgba(239, 83, 80, 1.0)",0.06030425858598495,2.1841512993564822,-2.72205153011585,30.643829458356024,-12.263350128968703,False,True,False,True,False,0.0,2.2183,2.2051999999999996,2.1233333333333335,1.9316666666666664,-1,0.0,0.0,0.0,0.0,0,0.9987714987714986,0.9385749385749386,False,False,False,False,-0.14843925982182857,-0.09011430308991694,False,False,False,False,-1832429.0,-1570440.7988610046,False,False,False,False,127736.60878817062,False,False,False,False
2025-04-03 17:00:00+00:00,2.025,2.035,2.005,2.025,92198.0,,,,2.2077188146674613,2.2039751777350483,2.1518219201898905,2.236571575522801,2.277617113966227,2.1809315878563558,"rgba(239, 83, 80, 1.0)",0.06255685702113005,2.1809315878563558,-2.4926378223203622,27.424753100177604,-14.793585008483475,False,True,False,True,False,0.0,2.2141,2.20305,2.117916666666667,1.9220833333333331,-1,0.0,0.0,0.0,0.0,0,0.9987699876998768,0.9311193111931119,False,False,False,False,-0.1844315400255092,-0.1372729215577131,False,False,False,False,-1740231.0,-1573073.2050802137,False,False,False,False,127185.62260540828,False,False,False,False
2025-04-03 18:00:00+00:00,2.025,2.025,1.995,2.005,78986.0,,,,2.2071322881722306,2.2013264403965107,2.1513071745353454,2.235968226282749,2.2769700517715084,2.1781171175272815,"rgba(239, 83, 80, 1.0)",0.0651473036370112,2.1781171175272815,-2.6573182290376653,24.66818867818491,-17.144900917585716,False,True,False,True,False,0.0,2.2099,2.2008,2.1089583333333333,1.9110416666666663,-1,0.0,0.0,0.0,0.0,0,0.9926017262638712,0.938347718865598,False,False,False,False,-0.2024584819722198,-0.16986570176496646,False,False,False,False,-1819217.0,-1576889.3879471873,False,False,False,False,126438.3416347818,False,False,False,False
2025-04-03 19:00:00+00:00,2.005,2.015,1.99,1.995,166596.0,,,,2.2058550552933545,2.195737047643235,2.150170920023224,2.234659847211516,2.2755734018005684,2.172442244355425,"rgba(239, 83, 80, 1.0)",0.06752863923639281,2.172442244355425,-2.6276591141465944,22.53170265770719,-19.135855703934958,False,True,False,True,False,0.0,2.2057,2.1985,2.1014583333333334,1.9035416666666665,-1,0.0,0.0,0.0,0.0,0,0.9839506172839503,0.9456790123456789,False,False,False,False,-0.2160637776164322,-0.19296473969069933,False,False,False,False,-1985813.0,-1583229.2889092464,False,False,False,False,127060.9409892813,False,False,False,False
2025-04-04 14:00:00+00:00,1.745,1.745,1.635,1.675,106067.0,,,,2.203818232564948,2.186866152721799,2.1479574538165513,2.232726279635012,2.2736834431543835,2.1615332241078393,"rgba(239, 83, 80, 1.0)",0.08965132659566281,2.1615332241078393,-5.42694952303558,17.288263810704862,-24.095108341929137,False,True,False,True,False,0.0,2.195,2.1946,1.856666666666667,1.523333333333333,-1,0.0,0.0,0.0,0.0,0,0.954337899543379,0.9589041095890412,False,False,False,False,-0.34282825441539394,-0.26789649705304663,False,False,False,False,-2091880.0,-1591115.3464455372,False,False,False,False,126735.45353208313,False,False,False,False
2025-04-04 15:00:00+00:00,1.675,1.725,1.655,1.655,102253.0,,,,2.201844636887214,2.1784913785420867,2.1458129894811244,2.230852543219026,2.271852356763305,2.151738218754202,"rgba(239, 83, 80, 1.0)",0.1085546734006373,2.151738218754202,-4.5759266109245695,13.696836646141008,-27.49017873016603,False,True,False,True,False,0.0,2.1837,2.1906,1.856666666666667,1.5129166666666665,-1,0.0,0.0,0.0,0.0,0,0.9571106094808126,0.963882618510158,False,False,False,False,-0.34282825441539394,-0.3053623757342203,False,False,False,False,-2194133.0,-1600464.4573533582,False,False,False,False,126355.8806091051,False,False,False,False
2025-04-04 16:00:00+00:00,1.655,1.655,1.62,1.625,58561.0,,,,2.2006244219640356,2.1733976937880444,2.1444762609588395,2.2296981991483524,2.270729618947415,2.145898483776369,"rgba(239, 83, 80, 1.0)",0.12614816827985398,2.145898483776369,-4.129259194796863,11.158024603184137,-30.00196061692568,False,True,False,True,False,0.0,2.1707,2.18615,1.8166666666666669,1.4583333333333335,-1,0.0,0.0,0.0,0.0,0,0.9558323895809737,0.9796149490373727,False,False,False,False,-0.34282825441539394,-0.32409531507480716,False,False,False,False,-2252694.0,-1610576.5432858642,False,False,False,False,125304.79718880888,False,False,False,False
2025-04-04 17:00:00+00:00,1.625,1.63,1.585,1.615,249846.0,,,,2.1952650520185037,2.1517997524886288,2.138593886898708,2.2246322287232,2.2658098313922426,2.122312659794749,"rgba(239, 83, 80, 1.0)",0.14194317477380497,2.122312659794749,-3.5740546215285267,9.416125022268389,-31.905971530979237,False,True,False,True,False,0.0,2.1572999999999998,2.18165,1.791875,1.4231249999999998,-1,0.0,0.0,0.0,0.0,0,0.9488054607508529,0.9874857792946529,False,False,False,False,-0.34282825441539394,-0.3334617847451006,False,False,False,False,-2502540.0,-1624405.4340876336,False,False,False,False,127235.66855022269,False,False,False,False
2025-04-04 18:00:00+00:00,1.615,1.62,1.58,1.585,129845.0,,,,2.1924476099585832,2.140923435424582,2.135502348589133,2.221968555127324,2.263224016191691,2.0762012750534073,"rgba(239, 83, 80, 1.0)",0.1572533103104853,2.0762012750534073,-3.123630746364359,8.104675108408813,-33.537143844531144,False,True,False,True,False,0.0,2.1433,2.1769,1.788541666666667,1.4114583333333333,-1,0.0,0.0,0.0,0.0,0,0.9533560864618883,0.9783845278725826,False,False,False,False,-0.34282825441539394,-0.33814501958024723,False,False,False,False,-2632385.0,-1640033.0242568175,False,False,False,False,127276.12330138203,False,False,False,False
2025-04-04 19:00:00+00:00,1.585,1.64,1.585,1.63,408538.0,,,,2.1840925266975746,2.110664910993717,2.1264108130320944,2.2140392848311015,2.25549621816643,2.048995178178557,"rgba(239, 83, 80, 1.0)",0.168788075450894,2.048995178178557,-2.482374285382835,10.809565732278099,-33.537143844531144,False,True,False,True,False,0.0,2.1302000000000003,2.1723749999999997,1.788541666666667,1.4177083333333331,-1,0.0,0.0,0.0,0.0,0,0.9524886877828053,0.9739819004524887,False,False,False,False,-0.32993407607222996,-0.33403954782623857,False,False,False,False,-2223847.0,-1649084.403725704,False,False,False,False,131636.77255252338,False,False,False,False
2025-04-07 14:00:00+00:00,1.625,1.725,1.595,1.645,151055.0,,,,2.181260769074852,2.1011142095526076,2.1233664727782804,2.2113371974147196,2.2528473362065484,2.0412475903895513,"rgba(239, 83, 80, 0.75)",0.1787122353479622,2.0412475903895513,-2.2172381740849256,13.753932325333071,-33.537143844531144,False,True,False,True,True,0.0,2.1174,2.1679500000000003,1.788541666666667,1.4777083333333334,-1,0.0,0.0,0.0,0.0,0,0.953125,0.9665178571428573,False,False,False,False,-0.28184887577445994,-0.30794421180034925,False,False,False,False,-2072792.0,-1655653.5137454604,False,False,False,False,131937.83034240676,False,False,False,False
2025-04-07 15:00:00+00:00,1.64,1.655,1.585,1.615,56118.0,,,,2.180143696790567,2.097383957547928,2.122157713254855,2.2102742726538724,2.2518092115866835,2.03794952306257,"rgba(239, 83, 80, 0.75)",0.18888036635075456,2.03794952306257,-2.2392455670969227,15.165568728222983,-33.537143844531144,False,True,False,True,True,0.0,2.1035,2.1634,1.788541666666667,1.4272916666666666,-1,0.0,0.0,0.0,0.0,0,0.9479512735326686,0.9778516057585824,False,False,False,False,-0.32224833858095314,-0.3150962751906512,False,False,False,False,-2128910.0,-1662990.823609872,False,False,False,False,130762.32909678805,False,False,False,False
2025-04-07 16:00:00+00:00,1.615,1.615,1.585,1.605,107317.0,,,,2.1779567593822518,2.0901659327736444,2.119786250115338,2.2081952338251214,2.2497814050603595,2.031450495733658,"rgba(239, 83, 80, 0.75)",0.19856814020962396,2.031450495733658,-2.147627989482421,15.923131814580632,-33.537143844531144,False,True,False,True,True,0.0,2.0894999999999997,2.1588499999999997,1.788541666666667,1.4083333333333332,-1,0.0,0.0,0.0,0.0,0,0.9404494382022471,0.9988764044943821,False,False,False,False,-0.34282825441539394,-0.3289622648030226,False,False,False,False,-2236227.0,-1671878.206189564,False,False,False,False,130398.83562241922,False,False,False,False
2025-04-07 17:00:00+00:00,1.605,1.655,1.6,1.645,146811.0,,,,2.1751545773963246,2.0812438623785745,2.116772998010353,2.2055212793895014,2.247162285215016,2.0239906872496336,"rgba(239, 83, 80, 0.75)",0.20623552092230077,2.0239906872496336,-1.8376596114711894,19.75975540320337,-37.23167010413361,False,True,False,True,True,0.0,2.0765,2.1543,1.788541666666667,1.430625,-1,0.0,0.0,0.0,0.0,0,0.9486033519553072,0.9810055865921787,False,False,False,False,-0.3145992318932602,-0.3217807483481414,False,False,False,False,-2089416.0,-1678351.6603571677,False,False,False,False,130653.28778331196,False,False,False,False
2025-04-07 18:00:00+00:00,1.645,1.655,1.615,1.635,58749.0,,,,2.1740447212328298,2.077783339607662,2.115581745554078,2.20446130206484,2.246123251685452,2.02112645318329,"rgba(239, 83, 80, 0.75)",0.21375992680179573,2.02112645318329,-1.8063556577717095,22.016414013182906,-34.810475829227926,False,True,False,True,True,0.0,2.0635,2.1498000000000004,1.788541666666667,1.4360416666666667,-1,0.0,0.0,0.0,0.0,0,0.9539842873176204,0.9854096520763188,False,False,False,False,-0.3069856059334332,-0.31438317714078734,False,False,False,False,-2148165.0,-1685635.5881035682,False,False,False,False,129538.49262388075,False,False,False,False
2025-04-07 19:00:00+00:00,1.635,1.665,1.63,1.64,235051.0,,,,2.169731050164127,2.0647597159693825,2.110971938565253,2.2003332984681734,2.2420686436077415,2.0106263667659214,"rgba(239, 83, 80, 0.75)",0.22060318620946667,2.0106263667659214,-1.680058992502516,23.966189029541074,-32.67729989525641,False,True,False,True,True,0.0,2.051,2.145375,1.788541666666667,1.4464583333333332,-1,0.0,0.0,0.0,0.0,0,0.9529147982062779,0.9809417040358744,False,False,False,False,-0.2943720371084757,-0.3043776071246315,False,False,False,False,-1913114.0,-1689162.3851872338,False,False,False,False,131174.34545141747,False,False,False,False
2025-04-08 14:00:00+00:00,1.685,1.71,1.615,1.615,101125.0,,,,2.1679025903852587,2.0594159909016074,2.1090233451428726,2.198581281366639,2.240345848595079,2.0063595059093196,"rgba(239, 83, 80, 0.75)",0.22766009118227126,2.0063595059093196,-1.7190518719242092,24.40410391924555,-31.900060350257938,False,True,False,True,True,0.0,2.0383,2.140775,1.788541666666667,1.5166666666666666,-1,0.0,0.0,0.0,0.0,0,0.9470198675496688,0.9735099337748346,False,False,False,False,-0.27935466198096903,-0.2918661345528003,False,False,False,False,-2014239.0,-1694202.3327037108,False,False,False,False,130708.46412658929,False,False,False,False
2025-04-08 15:00:00+00:00,1.615,1.615,1.585,1.605,138526.0,,,,2.165204069597433,2.051539483781597,2.1061232372197067,2.1960049811013693,2.237824337629005,1.999648675365275,"rgba(239, 83, 80, 0.75)",0.23458047659599265,1.999648675365275,-1.6823594234781971,24.35827359045929,-31.481139361754526,False,True,False,True,True,0.0,2.0254,2.1361250000000003,1.7375,1.4625000000000001,-1,0.0,0.0,0.0,0.0,0,0.9438325991189424,0.9900881057268722,False,False,False,False,-0.34282825441539394,-0.3173471944840971,False,False,False,False,-2152765.0,-1701311.8314214826,False,False,False,False,130829.6662331538,False,False,False,False
2025-04-08 16:00:00+00:00,1.605,1.605,1.545,1.545,114616.0,,,,2.162846675879486,2.044709832456478,2.1035760447343086,2.1937596371648356,2.235633665384757,1.9936290906343732,"rgba(239, 83, 80, 0.75)",0.2426789856788042,1.9936290906343732,-1.8486524054791982,22.60519663729571,-31.481139361754526,False,True,False,True,True,0.0,2.0114,2.131225,1.7177083333333334,1.4322916666666665,-1,0.0,0.0,0.0,0.0,0,0.9459161147902869,0.991169977924945,False,False,False,False,-0.34282825441539394,-0.33008772444974555,False,False,False,False,-2267381.0,-1710088.0976009944,False,False,False,False,130578.29156287234,False,False,False,False
2025-04-08 17:00:00+00:00,1.545,1.565,1.525,1.565,112554.0,,,,2.160498415968884,2.0380058116272655,2.101036556998696,2.191523755786264,2.2334537473388347,1.9877021997062414,"rgba(239, 83, 80, 0.75)",0.24988316188690637,1.9877021997062414,-1.6915993719398772,23.43070745424915,-31.481139361754526,False,True,False,True,True,0.0,1.9979999999999998,2.126425,1.6866666666666668,1.403333333333333,-1,0.0,0.0,0.0,0.0,0,0.9385964912280698,0.9978070175438597,False,False,False,False,-0.34282825441539394,-0.33645798943256977,False,False,False,False,-2154827.0,-1716983.2743823742,False,False,False,False,130298.84518205261,False,False,False,False
2025-04-08 18:00:00+00:00,1.565,1.575,1.515,1.515,221610.0,,,,2.155802085919857,2.0248905224955487,2.095954559483294,2.187053192071543,2.229098084199737,1.9760949307020539,"rgba(239, 83, 80, 0.75)",0.25807557032776923,1.9760949307020539,-1.7866663245825234,22.54155601664957,-31.481139361754526,False,True,False,True,True,0.0,1.9835999999999998,2.121325,1.6866666666666668,1.3991666666666664,-1,0.0,0.0,0.0,0.0,0,0.9350649350649347,0.9956709956709958,False,False,False,False,-0.34282825441539394,-0.33964312192398183,False,False,False,False,-2376437.0,-1727207.3631516397,False,False,False,False,131714.5220009355,False,False,False,False
2025-04-08 19:00:00+00:00,1.515,1.515,1.455,1.475,70956.0,,,,2.1541853595277467,2.020393005154323,2.094193739219436,2.1855186000965365,2.2276086495433227,1.9719853827650369,"rgba(239, 83, 80, 1.0)",0.2668517319540016,1.9719853827650369,-1.862402687537004,21.020199919297454,-31.481139361754526,False,True,False,True,False,0.0,1.9683999999999997,2.115925,1.631875,1.3381249999999998,-1,0.0,0.0,0.0,0.0,0,0.9350649350649349,1.0086580086580088,False,False,False,False,-0.34282825441539394,-0.34123568816968786,False,False,False,False,-2447393.0,-1738373.0319399862,False,False,False,False,130772.52941177372,False,False,False,False
2025-04-09 14:00:00+00:00,1.445,1.505,1.445,1.455,108184.0,,,,2.1516866911243464,2.0135111410626414,2.0914704073245485,2.1831475928523374,2.225308766237566,1.927588483641686,"rgba(239, 83, 80, 1.0)",0.2756217051038033,1.927588483641686,-1.7146272404914622,19.585447702597374,-31.481139361754526,False,True,False,True,False,0.0,1.9528,2.1104,1.6072916666666668,1.3427083333333334,-1,0.0,0.0,0.0,0.0,0,0.9311827956989244,1.0064516129032257,True,False,False,False,-0.34282825441539394,-0.3420319712925409,False,False,False,False,-2555577.0,-1751042.860902157,False,False,False,False,130422.31965345163,True,False,False,False
