date,Open,High,Low,Close,Volume,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_154,aVWAP_peak_113,aVWAP_peak_96,aVWAP_valley_222,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_203,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_107,aVWAP_valley_78,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_47,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,Peaks_avg,Valleys_avg,color
2025-07-10 17:55:00+00:00,2.115,2.12,2.115,2.115,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.130843247903441,2.1361404910584394,,,,,,,,,,,,,,,,,,,,,,,,2.131517902059707,2.130565096108518,2.1246659900746088,2.1237880797669733,2.1237880797669733,2.1237880797669733,2.1237880797669733,2.123102512268366,2.12148939740656,2.1210012004638155,2.120555573451446,2.1153712320268596,2.1150731300381747,2.114851680384088,2.13349186948094,2.1223818595250026,#000000
2025-07-10 18:00:00+00:00,2.115,2.115,2.11,2.11,281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.130593149540518,2.1360484841998235,,,,,,,,,,,,,,,,,,,,,,,,2.131280248807089,2.1305087959232716,2.124632527177232,2.1237576288561484,2.1237576288561484,2.1237576288561484,2.1237576288561484,2.1230743377522154,2.1214664829204577,2.120979780492585,2.1205355038460714,2.11536412270218,2.115066632728096,2.114845634183415,2.133320816870171,2.122341755854086,#000000
2025-07-10 18:05:00+00:00,2.115,2.115,2.115,2.115,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.13057796633746,2.1360425722578147,,,,,,,,,,,,,,,,,,,,,,,,2.131265696164815,2.1305053438620667,2.124630674445798,2.1237559849954266,2.1237559849954266,2.1237559849954266,2.1237559849954266,2.1230728513781627,2.121465355766384,2.120978755194853,2.1205345699741045,2.1153640704878707,2.115066623231487,2.114845656079867,2.1333102692976373,2.1223395383262225,#000000
2025-07-10 18:10:00+00:00,2.115,2.115,2.1,2.105,2499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12809503033325,2.135092472756452,,,,,,,,,,,,,,,,,,,,,,,,2.128900623268698,2.129890201423595,2.124228704035339,2.123382600662144,2.123382600662144,2.123382600662144,2.123382600662144,2.1227211575853233,2.121164631039119,2.120692572974011,2.1202616373697913,2.1152181454004277,2.114926535197482,2.1147098874090804,2.131593751544851,2.1218746070251027,#000000
2025-07-10 18:15:00+00:00,2.105,2.105,2.095,2.095,2749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.125043943066691,2.133829573621613,,,,,,,,,,,,,,,,,,,,,,,2.098333333333333,2.1259769435069527,2.12901915797295,2.1236066032212113,2.122794678050516,2.122794678050516,2.122794678050516,2.122794678050516,2.1221593128011733,2.120665420560748,2.1202113394663016,2.1197969550973212,2.114912158687885,2.1146276065900365,2.1144162089405545,2.129436758344152,2.119660250158702,#000000
2025-07-10 18:20:00+00:00,2.095,2.1,2.095,2.095,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1248026129290687,2.1337230564728853,,,,,,,,,,,,,,,,,,,,,,2.096666666666667,2.0982046548058633,2.125744249997123,2.1289446153024185,2.1235525631074172,2.1227434706659283,2.1227434706659283,2.1227434706659283,2.1227434706659283,2.122110270029136,2.1206215976605405,2.1201690177536374,2.1197560181088324,2.1148845365665294,2.1146005753895554,2.1143896176927823,2.129262834700977,2.1181636416090135,#000000
2025-07-10 18:25:00+00:00,2.095,2.1,2.095,2.1,1534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1233818538087403,2.133059220582301,,,,,,,,,,,,,,,,,,,,,2.0983333333333336,2.098116024187453,2.098248393529803,2.1243658416653,2.1284813250852594,2.12321961449198,2.1224285117490544,2.1224285117490544,2.1224285117490544,2.1224285117490544,2.1218090550476645,2.1203534161117172,2.1199103398744295,2.119506093031863,2.114719087090062,2.114438912571209,2.114230771711231,2.1282205371955207,2.1167909561604423,#000000
2025-07-10 18:30:00+00:00,2.095,2.1,2.095,2.1,1856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.121854334373802,2.132288595285068,,,,,,,,,,,,,,,,,,,,2.098333333333333,2.0983333333333336,2.0982274401473298,2.0982731459674464,2.1228727995632597,2.1279391969357864,2.1228283452916443,2.122058139053377,2.122058139053377,2.122058139053377,2.122058139053377,2.1214546612984124,2.120037445075831,2.1196054411410152,2.1192113940030244,2.1145232775753207,2.114247559971151,2.1140427346614494,2.127071464829435,2.1154534813617696,#000000
2025-07-10 18:35:00+00:00,2.095,2.1,2.095,2.1,3722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.119291311688185,2.130841871096001,,,,,,,,,,,,,,,,,,,2.098333333333333,2.098333333333333,2.098333333333333,2.0982811223099973,2.098295345687576,2.12034152740441,2.1269087296020945,2.122079641293904,2.1213486841224314,2.1213486841224314,2.1213486841224314,2.1213486841224314,2.1207752611177337,2.119430362148391,2.1190192521736124,2.118644458549468,2.1141443761160996,2.113877207132853,2.113678741585531,2.125066591392093,2.1139931979795477,#000000
2025-07-10 18:40:00+00:00,2.1,2.1,2.095,2.1,4279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.116958103514067,2.1293238647111035,,,,,,,,,,,,,,,,,,2.098333333333333,2.098333333333333,2.0983333333333336,2.098333333333333,2.098300347072828,2.098306657388077,2.1180083164032175,2.1258092806061586,2.1212735290228744,2.120583746291147,2.120583746291147,2.120583746291147,2.120583746291147,2.1200419129513945,2.1187730864628986,2.118384034465766,2.118029575179582,2.113730112563655,2.1134721757046147,2.1132805788840714,2.1231409841125854,2.112653896260153,#000000
2025-07-10 18:45:00+00:00,2.1,2.105,2.1,2.105,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1168285444315598,2.129219625744978,,,,,,,,,,,,,,,,,,2.0987302782558808,2.09855376344086,2.0985137557859055,2.098490221088435,2.0984552404781764,2.098432503335821,2.11787536929284,2.1257349536518406,2.1212211640127934,2.120534446036479,2.120534446036479,2.120534446036479,2.120534446036479,2.1199949612255518,2.118731716467584,2.1183442841975926,2.1179913088475693,2.113706674649528,2.1134494442554157,2.1132583714495454,2.123024085088269,2.1126810897290627,#000000
2025-07-10 18:50:00+00:00,2.105,2.105,2.105,2.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1168285444315598,2.129219625744978,,,,,,,,,,,,,,,,,,2.0987302782558808,2.09855376344086,2.0985137557859055,2.098490221088435,2.0984552404781764,2.098432503335821,2.11787536929284,2.1257349536518406,2.1212211640127934,2.120534446036479,2.120534446036479,2.120534446036479,2.120534446036479,2.1199949612255518,2.118731716467584,2.1183442841975926,2.1179913088475693,2.113706674649528,2.1134494442554157,2.1132583714495454,2.123024085088269,2.1126810897290627,#000000
2025-07-10 18:55:00+00:00,2.105,2.105,2.105,2.105,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.116828239619303,2.129219362505344,,,,,,,,,,,,,,,,,,2.0987316268731626,2.0985545335085414,2.0985143900133636,2.098490774593997,2.0984557862841577,2.098432948891904,2.1178750531932304,2.1257347678281238,2.121221035701102,2.120534325722606,2.120534325722606,2.120534325722606,2.120534325722606,2.119994847035649,2.118731616757191,2.1183441886875274,2.1179912171761357,2.1137066214578812,2.11344939291754,2.113258321485111,2.1230238010623235,2.1126812212647517,#000000
2025-07-10 19:00:00+00:00,2.105,2.105,2.105,2.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.116828239619303,2.129219362505344,,,,,,,,,,,,,,,,,,2.0987316268731626,2.0985545335085414,2.0985143900133636,2.098490774593997,2.0984557862841577,2.098432948891904,2.1178750531932304,2.1257347678281238,2.121221035701102,2.120534325722606,2.120534325722606,2.120534325722606,2.120534325722606,2.119994847035649,2.118731616757191,2.1183441886875274,2.1179912171761357,2.1137066214578812,2.11344939291754,2.113258321485111,2.1230238010623235,2.1126812212647517,#000000
2025-07-10 19:05:00+00:00,2.105,2.11,2.105,2.11,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1167415701678314,2.1291289526654116,,,,,,,,,,,,,,,,,,2.0994923087079953,2.0990004940523694,2.098883974781218,2.0988145163500804,2.0987746482662146,2.0986945178335534,2.1177822619858016,2.1256726109682336,2.121180386900068,2.1204966439152946,2.1204966439152946,2.1204966439152946,2.1204966439152946,2.1199594329213354,2.1187015021189914,2.1183156099232057,2.1179640340754493,2.1136935226660976,2.113436989221242,2.113246431481425,2.1229352614166217,2.112779990895723,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:10:00+00:00,2.105,2.11,2.105,2.11,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.116737283094546,2.1291244527153257,,,,,,,,,,,,,,,,,,2.0995271914250018,2.0990217267660105,2.0989017250555713,2.0988301453082667,2.098790051835737,2.0987072339489883,2.1177776697770865,2.125669514779234,2.1211783611899504,2.1204947659337945,2.1204947659337945,2.1204947659337945,2.1204947659337945,2.119957667860974,2.118700000965232,2.118314185267644,2.1179626789366046,2.1136928694027195,2.1134363706150316,2.113245838488076,2.1229308679049357,2.1127846147678655,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:15:00+00:00,2.105,2.105,2.105,2.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.116737283094546,2.1291244527153257,,,,,,,,,,,,,,,,,,2.0995271914250018,2.0990217267660105,2.0989017250555713,2.0988301453082667,2.098790051835737,2.0987072339489883,2.1177776697770865,2.125669514779234,2.1211783611899504,2.1204947659337945,2.1204947659337945,2.1204947659337945,2.1204947659337945,2.119957667860974,2.118700000965232,2.118314185267644,2.1179626789366046,2.1136928694027195,2.1134363706150316,2.113245838488076,2.1229308679049357,2.1127846147678655,#000000
2025-07-10 19:20:00+00:00,2.105,2.105,2.1,2.105,6648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1147948002499604,2.1273938335654834,,,,,,,,,,,,,,,,,,2.1016867229950784,2.1008782952263747,2.1006051845427387,2.100420096659408,2.1003748010563688,2.100117464539007,2.115768758716876,2.1244180320039554,2.120289639018738,2.119657008165423,2.119657008165423,2.119657008165423,2.119657008165423,2.119159030909161,2.117994414668287,2.1176356869050212,2.1173090072409213,2.113289537128679,2.1130450870846027,2.1128634933344164,2.1210943169077217,2.1127241642345664,#000000
2025-07-10 19:25:00+00:00,2.105,2.105,2.105,2.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1147948002499604,2.1273938335654834,,,,,,,,,,,,,,,,,,2.1016867229950784,2.1008782952263747,2.1006051845427387,2.100420096659408,2.1003748010563688,2.100117464539007,2.115768758716876,2.1244180320039554,2.120289639018738,2.119657008165423,2.119657008165423,2.119657008165423,2.119657008165423,2.119159030909161,2.117994414668287,2.1176356869050212,2.1173090072409213,2.113289537128679,2.1130450870846027,2.1128634933344164,2.1210943169077217,2.1127241642345664,#000000
2025-07-10 19:30:00+00:00,2.105,2.105,2.105,2.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1147948002499604,2.1273938335654834,,,,,,,,,,,,,,,,,,2.1016867229950784,2.1008782952263747,2.1006051845427387,2.100420096659408,2.1003748010563688,2.100117464539007,2.115768758716876,2.1244180320039554,2.120289639018738,2.119657008165423,2.119657008165423,2.119657008165423,2.119657008165423,2.119159030909161,2.117994414668287,2.1176356869050212,2.1173090072409213,2.113289537128679,2.1130450870846027,2.1128634933344164,2.1210943169077217,2.1127241642345664,#000000
2025-07-10 19:35:00+00:00,2.105,2.105,2.1,2.1,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1147930834059867,2.1273922756022072,,,,,,,,,,,,,,,,,,2.101686712729961,2.100878601489155,2.100605552665549,2.100420493761614,2.100375207623044,2.1001178906512634,2.1157669888019637,2.124416881570002,2.1202888019935977,2.1196562155811733,2.1196562155811733,2.1196562155811733,2.1196562155811733,2.119158272514873,2.1179937380574163,2.117635034175806,2.1173083764589906,2.1132891287330877,2.113044689374477,2.112863103560978,2.121092679504097,2.112723716824324,#000000
2025-07-10 19:40:00+00:00,2.1,2.105,2.1,2.105,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.114741364346468,2.1273418741439047,,,,,,,,,,,,,,,,,,2.1017154192160477,2.100911220426329,2.1006379576217946,2.1004523096850987,2.1004071326034697,2.1001482608300788,2.115713125338443,2.1243799881098604,2.1202624243965436,2.1196313240174587,2.1196313240174587,2.1196313240174587,2.1196313240174587,2.119134523345695,2.117972707669531,2.1176147974802375,2.11728886741209,2.1132770164222725,2.1130329363209146,2.1128516170530864,2.1210416192451866,2.1127162800000665,#000000
2025-07-10 19:45:00+00:00,2.105,2.105,2.105,2.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.114741364346468,2.1273418741439047,,,,,,,,,,,,,,,,,,2.1017154192160477,2.100911220426329,2.1006379576217946,2.1004523096850987,2.1004071326034697,2.1001482608300788,2.115713125338443,2.1243799881098604,2.1202624243965436,2.1196313240174587,2.1196313240174587,2.1196313240174587,2.1196313240174587,2.119134523345695,2.117972707669531,2.1176147974802375,2.11728886741209,2.1132770164222725,2.1130329363209146,2.1128516170530864,2.1210416192451866,2.1127162800000665,#000000
2025-07-10 19:50:00+00:00,2.105,2.115,2.1,2.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.114741364346468,2.1273418741439047,,,,,,,,,,,,,,,,,,2.1017154192160477,2.100911220426329,2.1006379576217946,2.1004523096850987,2.1004071326034697,2.1001482608300788,2.115713125338443,2.1243799881098604,2.1202624243965436,2.1196313240174587,2.1196313240174587,2.1196313240174587,2.1196313240174587,2.119134523345695,2.117972707669531,2.1176147974802375,2.11728886741209,2.1132770164222725,2.1130329363209146,2.1128516170530864,2.1210416192451866,2.1127162800000665,#000000
2025-07-10 19:55:00+00:00,2.105,2.11,2.1,2.105,1566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.105,2.114421244806312,2.1269949630158447,,,,,,,,,,,,,,,,,,2.1020965152749995,2.101283078769576,2.1009960681520314,2.1007978714800974,2.1007522753810965,2.1004703662879427,2.1153747478822105,2.124127986470927,2.1200857310425723,2.11946524697264,2.11946524697264,2.11946524697264,2.11946524697264,2.11897660359769,2.1178340975046166,2.1174818260143775,2.117161052221425,2.1132018898800036,2.1129604035371967,2.1127810064720642,2.1154720692740523,2.112712125392969,#000000
2025-07-11 13:30:00+00:00,2.105,2.105,2.085,2.085,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.104507995079951,2.1143926310935997,2.126973958023664,,,,,,,,,,,,,,,,,2.0916666666666663,2.10205035529001,2.1012496865173524,2.1009668147373923,2.1007713645233603,2.1007261910458235,2.1004480294316643,2.115346091861402,2.124111822085007,2.120073130960826,2.1194531627349833,2.1194531627349833,2.1194531627349833,2.1194531627349833,2.1189649180359043,2.1178233895315,2.1174714043492298,2.1171508967141133,2.1131944034037686,2.1129530394117726,2.1127737337321246,2.115291528065738,2.1116390427752862,"rgba(239, 83, 80, 0.5)"
2025-07-11 13:35:00+00:00,2.085,2.09,2.085,2.085,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1033774961597542,2.1143288585926174,2.1269300694224476,,,,,,,,,,,,,,,,2.0866666666666664,2.0884313725490196,2.101926538377113,2.101157436693695,2.1008850783753354,2.1006966969857386,2.1006525774668,2.100384221455229,2.115282680067002,2.124077668695378,2.120045998907249,2.1194270539234847,2.1194270539234847,2.1194270539234847,2.1194270539234847,2.1189396012370483,2.1178000327122546,2.117448621924599,2.1171286504703644,2.1131775070496746,2.112936383587841,2.1127572579550167,2.114878808058273,2.1101204782663556,"rgba(239, 83, 80, 0.5)"
2025-07-11 13:40:00+00:00,2.085,2.085,2.085,2.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1033774961597542,2.1143288585926174,2.1269300694224476,,,,,,,,,,,,,,,,2.0866666666666664,2.0884313725490196,2.101926538377113,2.101157436693695,2.1008850783753354,2.1006966969857386,2.1006525774668,2.100384221455229,2.115282680067002,2.124077668695378,2.120045998907249,2.1194270539234847,2.1194270539234847,2.1194270539234847,2.1194270539234847,2.1189396012370483,2.1178000327122546,2.117448621924599,2.1171286504703644,2.1131775070496746,2.112936383587841,2.1127572579550167,2.114878808058273,2.1101204782663556,"rgba(239, 83, 80, 0.5)"
2025-07-11 13:45:00+00:00,2.085,2.09,2.085,2.09,730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.098924033522574,2.113938020897695,2.1266531700637485,,,,,,,,,,,,,,2.0883333333333334,2.0883333333333334,2.0881150793650796,2.088351851851852,2.1012372948067886,2.100640763839064,2.100426366291197,2.100277093309777,2.1002388947667017,2.100024978220625,2.1148929609086107,2.1238626111275947,2.1198759865264476,2.1192635960364097,2.1192635960364097,2.1192635960364097,2.1192635960364097,2.1187812151458436,2.117654161919745,2.1173064193830395,2.1169898677793615,2.11307293498546,2.1128333610580516,2.1126553945065596,2.1131717414946727,2.1072703364137335,#000000
2025-07-11 13:50:00+00:00,2.085,2.095,2.085,2.095,815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0971213044803414,2.113570357916912,2.126375171835545,,,,,,,,,,,,,2.091666666666667,2.090091693635383,2.090091693635383,2.0898640483383684,2.089927113702624,2.100724537645718,2.1002544804760395,2.1000829725829724,2.099962745625037,2.0999291330436582,2.099755760186539,2.1145239302076226,2.123647790503792,2.119708151133109,2.119102573281118,2.119102573281118,2.119102573281118,2.119102573281118,2.118625460192605,2.1175113243727473,2.1171673686942283,2.1168543375427116,2.1129728126960803,2.1127348680354134,2.11255811837496,2.112355611410933,2.106138889753637,#000000
2025-07-11 13:55:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0971213044803414,2.113570357916912,2.126375171835545,,,,,,,,,,,,,2.091666666666667,2.090091693635383,2.090091693635383,2.0898640483383684,2.089927113702624,2.100724537645718,2.1002544804760395,2.1000829725829724,2.099962745625037,2.0999291330436582,2.099755760186539,2.1145239302076226,2.123647790503792,2.119708151133109,2.119102573281118,2.119102573281118,2.119102573281118,2.119102573281118,2.118625460192605,2.1175113243727473,2.1171673686942283,2.1168543375427116,2.1129728126960803,2.1127348680354134,2.11255811837496,2.112355611410933,2.106138889753637,#000000
2025-07-11 14:00:00+00:00,2.095,2.115,2.095,2.115,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.108333333333334,2.097765488844202,2.1135492276759,2.126340060394347,,,,,,,,,,,,,2.094950738916256,2.092182425978988,2.092182425978988,2.0918553459119495,2.0918494342906873,2.1008232762349683,2.10033892547298,2.1001615848816897,2.1000370715681047,2.10000300313498,2.0998230273562584,2.114499886720394,2.123622756040878,2.1196915677112567,2.1190871753444047,2.1190871753444047,2.1190871753444047,2.1190871753444047,2.1186109722994484,2.117498961693797,2.1171556274740437,2.1168431609161473,2.11296749365618,2.1127298476933487,2.1125533187918446,2.1114970275619456,2.1067240052784624,"rgba(38, 166, 154, 1.0)"
2025-07-11 14:05:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.108333333333334,2.097765488844202,2.1135492276759,2.126340060394347,,,,,,,,,,,,,2.094950738916256,2.092182425978988,2.092182425978988,2.0918553459119495,2.0918494342906873,2.1008232762349683,2.10033892547298,2.1001615848816897,2.1000370715681047,2.10000300313498,2.0998230273562584,2.114499886720394,2.123622756040878,2.1196915677112567,2.1190871753444047,2.1190871753444047,2.1190871753444047,2.1190871753444047,2.1186109722994484,2.117498961693797,2.1171556274740437,2.1168431609161473,2.11296749365618,2.1127298476933487,2.1125533187918446,2.1114970275619456,2.1067240052784624,"rgba(38, 166, 154, 1.0)"
2025-07-11 14:10:00+00:00,2.115,2.115,2.11,2.11,717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1116666666666664,2.1116666666666664,2.11093965830607,2.1001397490868667,2.113522385289478,2.1262383961759723,,,,,,,,,,,,,2.101870669745958,2.0978567560249117,2.0978567560249117,2.0973781752203213,2.097247973657548,2.101305309277285,2.1007480731449295,2.100541607162052,2.1003958521578245,2.100359308650391,2.100146898042207,2.1144609795960063,2.123553097033522,2.119649842881315,2.1190493328401945,2.1190493328401945,2.1190493328401945,2.1190493328401945,2.118576103905805,2.1174709330902526,2.1171295977847735,2.116818933479551,2.1129621690025595,2.1127255180378457,2.1125497223243666,2.11236225369862,2.1082807833488006,"rgba(38, 166, 154, 0.5)"
2025-07-11 14:15:00+00:00,2.11,2.115,2.11,2.115,823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1133333333333333,2.112557359307359,2.112557359307359,2.11207183908046,2.1023023302131048,2.11351934101626,2.126136574983942,,,,,,,,,,,,,2.105562948467058,2.101734145104008,2.101734145104008,2.101245949926362,2.1010795947901593,2.1018892559383353,2.1012490729096123,2.101008877052818,2.100838320035461,2.1007988254987513,2.100548201013201,2.114443480720279,2.1234852056040316,2.1196123690135495,2.1190160680908035,2.1190160680908035,2.1190160680908035,2.1190160680908035,2.118546060525882,2.117448234334762,2.1171090455798285,2.1168003081870843,2.1129639047359285,2.112728345996713,2.1125533538302133,2.113211162463117,2.109364447920074,"rgba(38, 166, 154, 0.5)"
2025-07-11 14:20:00+00:00,2.11,2.115,2.11,2.11,711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1116666666666664,2.1125608431116905,2.112276025470161,2.112276025470161,2.111954304365565,2.1034638869504536,2.113493921265921,2.126038611693011,,,,,,,,,,,,,2.1068917125944067,2.1035014180847513,2.1035014180847513,2.1030504140282513,2.1028864618338936,2.1022828322859457,2.101595432935858,2.101334925347446,2.1011490750084088,2.101107845097647,2.100833033076313,2.1144067465485805,2.12341776486514,2.119571852393725,2.1189793029855295,2.1189793029855295,2.1189793029855295,2.1189793029855295,2.1185121711817825,2.117420962427298,2.1170837098147053,2.1167767185850614,2.1129586849199296,2.112724095668707,2.112549818002344,2.112966285624204,2.1098690638868156,#000000
2025-07-11 14:25:00+00:00,2.115,2.115,2.11,2.11,468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1116666666666664,2.1116666666666664,2.112351814851815,2.112171141350987,2.112171141350987,2.111908187735526,2.104083064516129,2.113477566554468,2.1259748502199303,,,,,,,,,,,,,2.107490180324942,2.104357452210275,2.104357452210275,2.103932006996065,2.103773198100993,2.102525049179122,2.101811116704037,2.101538867096883,2.10134406898282,2.1013018359308546,2.1010126851392528,2.1143830929280263,2.1233737919711726,2.1195454079760596,2.118955303253435,2.118955303253435,2.118955303253435,2.118955303253435,2.118490045903028,2.1174031512762514,2.117067161451194,2.1167613092093105,2.1129552719562144,2.1127213165082055,2.11254750597146,2.112830122212575,2.11012303079719,#000000
2025-07-11 14:30:00+00:00,2.11,2.115,2.11,2.11,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1116666666666664,2.1116666666666664,2.1116666666666664,2.1122573930519666,2.1121180212789294,2.1121180212789294,2.1118843264382012,2.104455265848671,2.113466551348338,2.125931577322446,,,,,,,,,,,,,2.107819848709094,2.1048463628762546,2.1048463628762546,2.104437746900967,2.1042830709191227,2.1026835943851276,2.1019533516739575,2.1016737414513016,2.101473288216041,2.1014304268600004,2.1011321327634125,2.114367153213286,2.123343913993588,2.119527427935702,2.1189389836596275,2.1189389836596275,2.1189389836596275,2.1189389836596275,2.1184749996554526,2.117391036048522,2.1170559044107744,2.1167508262709136,2.112952948666663,2.112719424621749,2.112545932051647,2.112723115656748,2.1102720196558296,#000000
2025-07-11 14:35:00+00:00,2.115,2.115,2.11,2.11,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1116666666666664,2.1116666666666664,2.1116666666666664,2.1116666666666664,2.112233003027801,2.112103642348943,2.112103642348943,2.1118778077268643,2.1045641993957704,2.1134631365257652,2.125918108169355,,,,,,,,,,,,,2.107912453859733,2.1049860087360086,2.1049860087360086,2.1045824989987985,2.1044291650178075,2.1027320180403564,2.101996961941962,2.1017151560363043,2.101513008351842,2.101469959705969,2.1011689127854196,2.1143622103452064,2.123334608375968,2.119521825990698,2.118933898763326,2.118933898763326,2.118933898763326,2.118933898763326,2.1184703113020884,2.117387260527554,2.1170523962035697,2.1167475591940947,2.112952224355762,2.112718834798426,2.1125454413545626,2.1126300187463736,2.1103151981902513,#000000
2025-07-11 14:40:00+00:00,2.11,2.115,2.105,2.105,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.108333333333334,2.1088675213675216,2.109816384180791,2.1104296506137867,2.1108439315434135,2.1115393754243046,2.1115642915642914,2.1115642915642914,2.1113970144102168,2.104840658827921,2.1134126402665068,2.1258315324964925,,,,,,,,,,,,,2.1079595981188537,2.1053103427021695,2.1053103427021695,2.104938685514075,2.1047959244651606,2.1028858890345123,2.1021426064833086,2.101855825524953,2.101649482567686,2.101606099607576,2.101297629660106,2.114304936122896,2.1232722270719258,2.119480200597343,2.118895201404467,2.118895201404467,2.118895201404467,2.118895201404467,2.118433864866225,2.11735607743643,2.117022756073404,2.1167193217285116,2.1129386356448134,2.1127059975830162,2.112533159721256,2.1115367187994054,2.1104090269046636,#000000
