date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_863,aVWAP_peak_834,aVWAP_peak_786,aVWAP_peak_741,aVWAP_peak_697,aVWAP_valley_867,aVWAP_valley_853,aVWAP_valley_821,aVWAP_valley_762,aVWAP_valley_731,aVWAP_valley_684,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_623,aVWAP_valley_605,aVWAP_valley_558,aVWAP_valley_499,aVWAP_valley_466,aVWAP_valley_426,aVWAP_valley_387,aVWAP_valley_366,aVWAP_valley_338,aVWAP_OB_bull_853,aVWAP_OB_bull_649,aVWAP_OB_bull_499,aVWAP_OB_bull_426,aVWAP_OB_bear_786,aVWAP_OB_bear_697,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 17:00:00+00:00,15.89,15.985,15.89,15.935,2035.0,,,,,,,,,,,,,,,,,15.471251571254617,14.685868664131108,14.402185429942763,14.033702034410824,13.55065121071981,13.394443923723266,12.94525300231918,,,14.685868664131108,14.033702034410824,,,,14.069050833785937,"rgba(38, 166, 154, 0.5)",0.7778750333874932,14.491781389120352,1.8553347889245333,60.542940273802415,12.630657949309011,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0632603406326033,0.8720194647201945,False,False,False,False,0.2648728167490256,0.2548678546270714,False,False,False,False,293300.0,259854.44960046848,False,False,False,False,3358.0704841517772,False,False,False,False
2025-06-09 18:00:00+00:00,15.935,15.99,15.935,15.97,2029.0,,,,,,,,,,,,,,,,,15.477735478637564,14.694365580062442,14.410020838738637,14.040932517276925,13.557633971164556,13.401458723929265,12.952195736049818,,,14.694365580062442,14.040932517276925,,,,14.076334692265602,"rgba(38, 166, 154, 0.5)",0.7851005673803372,14.499156694226752,1.8734457302470753,62.42116078989267,12.630657949309011,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.069159335288368,0.8707233626588468,False,False,False,False,0.27013949297388085,0.2625036738004761,False,False,False,False,295329.0,260404.44262991857,False,False,False,False,3337.4647402114397,False,False,False,False
2025-06-09 19:00:00+00:00,15.98,15.995,15.815,15.83,6767.0,,,,,,,,,,,,,,,,,15.49461425102051,14.720063300599373,14.43419645880624,14.063612393381238,13.579821189656336,13.423813161772777,12.97447489097947,,,14.720063300599373,14.063612393381238,,,,14.098656520887994,"rgba(38, 166, 154, 0.5)",0.788652203000362,14.655485886501896,1.4892675237953588,59.24226425603976,12.630657949309011,False,True,True,False,False,19.524872696360465,0.0,0.0,0.0,0.0,0,1.0631707317073171,0.8704878048780491,False,False,False,False,0.2580474953269477,0.2602755845637119,False,False,False,False,288562.0,260840.9939069741,False,False,False,False,3390.635829510487,False,False,False,False
2025-06-10 14:00:00+00:00,15.83,15.875,15.695,15.74,2453.0,,,,,,,,,,,,,,,,,15.498740125899863,14.728248126855794,14.442112881469221,14.071206644217696,13.587379969535133,13.431458804388935,12.98216486960813,,,14.728248126855794,14.071206644217696,,,,14.105901631710681,"rgba(38, 166, 154, 0.5)",0.7908078490088988,14.659346148873647,1.3665188736817822,54.8869507590558,10.110076800576358,False,True,True,False,False,17.65273685290568,0.0,0.0,0.0,0.0,1,1.0544614636518357,0.8781911013858498,False,False,False,False,0.2330436185144726,0.24665960153909228,False,False,False,False,286109.0,261232.7459394241,False,False,False,False,3376.0988399056732,False,False,False,False
2025-06-10 15:00:00+00:00,15.74,15.8,15.69,15.75,2224.0,,,,,,,,,,,,,,,,,15.502062704878517,14.735395577659192,14.449084897113703,14.07793997108782,13.59411536145536,13.438279008591119,12.98904242439158,,,14.735395577659192,14.07793997108782,,,,14.112274277882472,#000000,0.7917683652080144,14.66293080390813,1.372963664450364,52.26343841553416,7.687078459765765,False,True,False,False,False,17.78122445727235,0.0,0.0,0.0,0.0,1,1.0576642335766422,0.8788321167883211,False,False,False,False,0.22477363999106648,0.23571662076507938,False,False,False,False,288333.0,261652.90491710743,False,False,False,False,3358.2368423877556,False,False,False,False
2025-06-10 16:00:00+00:00,15.75,15.8,15.62,15.62,2367.0,,,,,,,,,,,,,,,,,15.50456496295724,14.742398937536409,14.456046747238986,14.08476311115989,13.60101723386757,13.445285376446032,12.996148652015755,,,14.742398937536409,14.08476311115989,,,,14.118603574460268,"rgba(239, 83, 80, 1.0)",0.7877359334833779,14.665826470205474,1.211286027762068,47.60181700048213,3.4030025461847444,False,True,False,True,False,15.103250970930318,0.0,0.0,0.0,0.0,0,1.0519607843137253,0.892156862745098,False,False,False,False,0.21756216760589447,0.22663939418548693,False,False,False,False,285966.0,262029.8521276949,False,False,False,False,3342.86882932748,False,False,False,False
2025-06-10 17:00:00+00:00,15.615,15.715,15.58,15.61,2520.0,,,,,,,,,,,,,,,,,15.506488974999852,14.749389330532228,14.463103228779218,14.091760581922916,13.60815724650299,13.452547413776088,13.00354692201631,,,14.749389330532228,14.091760581922916,,,,14.124999099789942,"rgba(239, 83, 80, 1.0)",0.7871460308442785,14.668530015916835,1.1960550484811074,44.29210765127347,0.43384583101028795,False,True,False,True,False,14.899577532131659,0.0,0.0,0.0,0.0,0,1.0512254901960782,0.8909313725490198,False,False,False,False,0.2047392312920359,0.2156893127387614,False,False,False,False,283446.0,262361.8854280407,False,False,False,False,3330.111173058837,False,False,False,False
2025-06-10 18:00:00+00:00,15.6,15.615,15.49,15.49,4006.0,,,,,,,,,,,,,,,,,15.507065839267158,14.759008596698013,14.473174623714604,14.102019048194919,13.618831552568917,13.463451195399504,13.01476431722291,,,14.759008596698013,14.102019048194919,,,,14.134045024723719,"rgba(239, 83, 80, 1.0)",0.7843144019340136,14.670871308708868,1.0443881806470352,39.874736529097476,-3.56950402035568,False,True,False,True,False,12.478273590136325,0.0,0.0,0.0,0.0,0,1.0485056344928958,0.8931896129348359,False,False,False,False,0.18537335501579316,0.20053133387727728,False,False,False,False,279440.0,262626.66239814856,False,False,False,False,3340.59006960056,False,False,False,False
2025-06-10 19:00:00+00:00,15.49,15.64,15.485,15.615,16603.0,,,,,,,,,,,,,,,,15.580000000000002,15.513390929477804,14.798820038922814,14.514785052513197,14.144408212643835,13.6629236110735,13.508477166943003,13.061085896899076,,,14.798820038922814,14.144408212643835,,,,14.347986363559155,"rgba(239, 83, 80, 1.0)",0.7845282509741794,14.795672918650968,1.0443563763722228,40.8613163690493,-3.56950402035568,False,True,False,True,False,14.21834421791667,0.0,0.0,0.0,0.0,0,1.0454434400195456,0.8942096261910579,False,False,False,False,0.1874051646227666,0.19396824925002193,False,False,False,False,296043.0,263144.74515166564,False,False,False,False,3546.208828211404,False,False,False,False
2025-06-11 14:00:00+00:00,15.515,15.8,15.515,15.68,3911.0,,,,,,,,,,,,,,,,15.596205274446723,15.516426075413298,14.808602451260667,14.524881632124778,14.154612335930533,13.673470719765087,13.519229909324606,13.072115010010483,,,14.808602451260667,14.154612335930533,,,,14.358192926034523,"rgba(239, 83, 80, 0.75)",0.7845143789700987,14.802986534557089,1.1179061709413711,43.252186049475604,-3.56950402035568,False,True,False,True,True,15.10288746107123,0.0,0.0,0.0,0.0,0,1.046927914852443,0.8860667634252538,False,False,False,False,0.20678633931964036,0.20037729428483114,False,False,False,False,299954.0,263715.43127334525,False,False,False,False,3551.8645052933975,False,False,False,False
2025-06-11 15:00:00+00:00,15.68,15.705,15.57,15.64,2900.0,,,,,,,,,,,,,,,,15.60142315139091,15.51820925321591,14.815493153836314,14.53208207528517,14.161958655664579,13.681116150875383,13.527035841865953,13.080149454908208,,,14.815493153836314,14.161958655664579,,,,14.364683467130302,"rgba(239, 83, 80, 0.75)",0.783889057235833,14.80767298176672,1.0617918575981287,43.897617783865854,-3.56950402035568,False,True,False,True,True,14.286953319935186,0.0,0.0,0.0,0.0,0,1.047446138949407,0.8961510530137984,False,False,False,False,0.20269381426863026,0.2015355542767307,False,False,False,False,297054.0,264232.30830786703,False,False,False,False,3541.75807885474,False,False,False,False
2025-06-11 16:00:00+00:00,15.64,15.695,15.57,15.615,1497.0,,,,,,,,,,,,,,,,15.602940133542079,15.519022048565915,14.818955783040343,14.535723854651218,14.165692737674357,13.685016151306746,13.53102071368502,13.084258409744734,,,14.818955783040343,14.165692737674357,,,,14.367828729026302,"rgba(239, 83, 80, 0.75)",0.7839798386358011,14.809947841161677,1.026878650654066,43.72559790140474,-3.56950402035568,False,True,False,True,True,13.774260304528806,0.0,0.0,0.0,0.0,0,1.0521718029604465,0.8949284154331474,False,False,False,False,0.2016717338837345,0.2016036440802326,False,False,False,False,295557.0,264717.96244262875,False,False,False,False,3510.0564032135812,False,False,False,False
2025-06-11 17:00:00+00:00,15.615,15.69,15.61,15.66,1056.0,,,,,,,,,,,,,,,,15.604989473819337,15.519728344587639,14.821460687626569,14.538340702159724,14.168363237910674,13.687795516825167,13.533858252745965,13.087179262052137,,,14.821460687626569,14.168363237910674,,,,14.370214434715901,"rgba(239, 83, 80, 0.75)",0.7841876901184837,14.811722333331668,1.0817278533665395,45.02462369453351,-3.56950402035568,False,True,False,True,True,14.413249458777205,0.0,0.0,0.0,0.0,0,1.0551757812500002,0.8972167968750002,False,False,False,False,0.20525084901581594,0.20342724654802427,False,False,False,False,296613.0,265212.4591489446,False,False,False,False,3472.0090171172465,False,False,False,False
2025-06-11 18:00:00+00:00,15.66,15.69,15.585,15.64,2983.0,,,,,,,,,,,,,,,,15.608425215889465,15.521464396411425,14.828329865946502,14.545568473346227,14.175779682240071,13.695544869617798,13.54177648925109,13.09534633251843,,,14.828329865946502,14.175779682240071,,,,14.376529415652627,"rgba(239, 83, 80, 0.75)",0.7837614490449496,14.816400763588177,1.0508289702375868,45.31755956666054,-3.56950402035568,False,True,False,True,True,13.99203623586207,0.0,0.0,0.0,0.0,0,1.046829268292683,0.8985365853658538,False,False,False,False,0.20269381426863026,0.20306053040832728,False,False,False,False,293630.0,265653.0411776431,False,False,False,False,3464.427481968142,False,False,False,False
2025-06-11 19:00:00+00:00,15.645,15.66,15.57,15.6,6005.0,,,,,,,,,,,,,,,,15.608695751680731,15.523998506514138,14.841341847337455,14.55946432544108,14.19019997834512,13.710734822339319,13.55732414137292,13.111448254633777,,,14.841341847337455,14.19019997834512,,,,14.387900953458068,"rgba(239, 83, 80, 0.75)",0.7825231021544576,14.824710159387266,0.990756488183149,44.36333998609197,-3.56950402035568,False,True,False,True,True,13.144614071953107,0.0,0.0,0.0,0.0,0,1.0515892420537898,0.8970660146699269,False,False,False,False,0.19809770945170452,0.2005791199300159,False,False,False,False,287625.0,265993.6917020207,False,False,False,False,3503.8162031779384,False,False,False,False
2025-06-12 14:00:00+00:00,15.76,15.785,15.66,15.705,1238.0,,,,,,,,,,,,,,,,15.612388951823094,15.525128744586281,14.844335551706324,14.562570437422082,14.193357555565209,13.71401068145502,13.560665506742062,13.114882872137834,,,14.844335551706324,14.193357555565209,,,,14.390917537679737,"rgba(239, 83, 80, 0.75)",0.7820126896968346,14.827121142030133,1.1225890187411112,47.21006861197945,-7.620161553046465,False,True,False,True,True,14.68309098789782,0.0,0.0,0.0,0.0,1,1.0574768631271307,0.8821237213833414,False,False,False,False,0.2201350996468226,0.21035710978841926,False,False,False,False,288863.0,266348.25462136924,False,False,False,False,3468.687269795335,False,False,False,False
2025-06-12 15:00:00+00:00,15.705,15.86,15.68,15.685,2151.0,,,,,,,,,,,,,,,,15.61964109986786,15.527313534000346,14.849636322941384,14.568043824021961,14.198902356997651,13.719747783002838,13.566513569507967,13.120886097759309,,,14.849636322941384,14.198902356997651,,,,14.396335573512415,#000000,0.7808402842768685,14.935344313224737,0.9600627706721289,48.44745266493956,-6.207168239509905,False,True,False,False,True,14.251627323476537,0.0,0.0,0.0,0.0,1,1.0574267022049915,0.8783620062999759,False,False,False,False,0.2299387637253944,0.22014793675690683,False,False,False,False,286712.0,266663.97160398366,False,False,False,False,3448.2580097985083,False,False,False,False
2025-06-12 16:00:00+00:00,15.685,15.765,15.63,15.655,823.0,,,,,,,,,,,,,,,,15.62097943847286,15.527913520425646,14.851516390784882,14.570021172672353,14.200933558895573,13.721871211364679,13.568683041811015,13.123124793661278,,,14.851516390784882,14.200933558895573,,,,14.398130391011037,#000000,0.7789280113379402,14.935845247377454,0.9232621527980175,48.26339661027289,-6.111055136696336,False,True,False,False,True,13.599205215794655,0.0,0.0,0.0,0.0,1,1.0623174294060371,0.8829113924050634,False,False,False,False,0.2149920683591955,0.21757000255805115,False,False,False,False,285889.0,266962.0340597359,False,False,False,False,3407.5563352279887,False,False,False,False
2025-06-12 17:00:00+00:00,15.655,15.74,15.655,15.72,817.0,,,,,,,,,,,,,,,,15.622696245164727,15.528586984687044,14.853422779831298,14.572015249654493,14.202973853116308,13.723997856138116,13.570854325201976,13.125362077816293,,,14.853422779831298,14.202973853116308,,,,14.399988671451283,#000000,0.7745408288111915,14.937004640205936,1.010915539463361,50.33871594451102,-3.888981405215894,False,True,False,False,True,14.575744812287326,0.0,0.0,0.0,0.0,1,1.05698845492508,0.8921640874478015,False,False,False,False,0.21499206835919513,0.21628103545862315,False,False,False,False,286706.0,267268.1420588097,False,False,False,False,3367.3926711159265,False,False,False,False
2025-06-12 18:00:00+00:00,15.73,15.735,15.59,15.605,862.0,,,,,,,,,,,,,,,,15.623131763208143,15.529045563638103,14.855279973451895,14.573997477164983,14.205032399938759,13.726167003397018,13.573074364725787,13.12766206279269,,,14.855279973451895,14.205032399938759,,,,14.401673826039673,"rgba(239, 83, 80, 1.0)",0.7687052880134572,14.937466820591217,0.8683863501627135,48.06768403441392,-3.888981405215894,False,True,False,True,False,12.075568750217062,0.0,0.0,0.0,0.0,1,1.041625371655104,0.9065906838453915,False,False,False,False,0.2078105334805111,0.21204578446956712,False,False,False,False,285844.0,267556.1398563475,False,False,False,False,3328.549373889323,False,False,False,False
2025-06-12 19:00:00+00:00,15.61,15.66,15.585,15.66,2540.0,,,,,,,,,,,,,,,,15.623826580002762,15.530278771882392,14.86064468040921,14.579750771034991,14.211029170016896,13.732502616733765,13.579562222951726,13.134392545356809,,,14.86064468040921,14.211029170016896,,,,14.406498419798568,#000000,0.7624566624813471,14.939560769024766,0.944892039674267,48.39254171518738,-3.888981405215894,False,True,False,False,False,12.921163939940808,0.0,0.0,0.0,0.0,1,1.0428180234005477,0.9016679113766494,False,False,False,False,0.1996288174158505,0.2058373009427088,False,False,False,False,288384.0,267879.0524167142,False,False,False,False,3316.3238022011165,False,False,False,False
2025-06-13 14:00:00+00:00,15.125,15.23,15.09,15.15,12614.0,,,,,,,,,,,,,,,,15.518598809523807,15.509863588121897,14.870425135678817,14.594879114071416,14.230321433365729,13.755596644388193,13.603826877548455,13.1609961982315,,,14.870425135678817,14.230321433365729,,,,14.405563475116228,"rgba(239, 83, 80, 1.0)",0.7523012862047082,14.913425498894654,0.31446776104669916,40.358402132346505,-5.06717068814207,False,True,False,True,False,3.0029060021986957,0.0,0.0,0.0,0.0,0,1.0304136253041363,0.902189781021898,False,False,False,False,0.10664031831738513,0.15623880963004697,False,False,False,False,275770.0,268001.3926893233,False,False,False,False,3460.473820771642,False,False,False,False
2025-06-13 15:00:00+00:00,15.145,15.18,15.08,15.15,4895.0,,,,,,,,,,,,,,,,15.487897473793685,15.502114377421451,14.873795508246724,14.600336826999396,14.237440569031062,13.76423300748447,13.61292443969151,13.171030892962573,,,14.873795508246724,14.237440569031062,,,,14.406221636953859,"rgba(239, 83, 80, 1.0)",0.7426019328217939,14.908555978796969,0.32513249768361746,35.00230907711926,-9.724496495753868,False,True,False,True,False,3.0029060021986957,0.0,0.0,0.0,0.0,0,1.0316764132553609,0.9039961013645225,False,False,False,False,0.10068831937660175,0.12846356450332436,False,False,False,False,275770.0,268121.8362135198,False,False,False,False,3482.7145367286707,False,False,False,False
2025-06-13 16:00:00+00:00,15.15,15.275,15.11,15.195,8344.0,,,,,,,,,,,,,,,,15.452399514724357,15.491558712028098,14.880545048431783,14.610347454466615,14.250070125768232,13.779305832237837,13.62875322791156,13.18838944433529,,,14.880545048431783,14.250070125768232,,,,14.410171169987972,"rgba(239, 83, 80, 1.0)",0.7320146825682727,14.905397434710784,0.3956239843074546,32.778085243196145,-11.490014684895854,False,True,False,True,False,3.7414378209265315,0.0,0.0,0.0,0.0,0,1.044570302881064,0.8970696872691456,False,False,False,False,0.11309683601700582,0.12078020026016509,False,False,False,False,284114.0,268369.7767373412,False,False,False,False,3558.0833036010945,False,False,False,False
2025-06-13 17:00:00+00:00,15.195,15.2,15.02,15.06,3490.0,,,,,,,,,,,,,,,,15.435169235563986,15.485945010380734,14.88240855379875,14.613733860226095,14.254704592911734,13.785077161542556,13.634863026961895,13.19520410572435,,,14.88240855379875,14.254704592911734,,,,14.410888193388763,"rgba(239, 83, 80, 1.0)",0.7220495291339483,14.902781155078795,0.21773969593163386,29.85427913881925,-14.05714456905146,False,True,False,True,False,1.344123198829422,0.0,0.0,0.0,0.0,0,1.0399014778325124,0.9041871921182266,False,False,False,False,0.09672429216414855,0.10875224621215682,False,False,False,False,280624.0,268559.7646949018,False,False,False,False,3557.027748506504,False,False,False,False
2025-06-13 18:00:00+00:00,15.06,15.065,14.98,15.02,5170.0,,,,,,,,,,,,,,,,15.40772590148782,15.476447973707254,14.884192043426816,14.617927303480334,14.260898350286576,13.793070819475354,13.643380647010975,13.204832249300113,,,14.884192043426816,14.260898350286576,,,,14.411059411021906,"rgba(239, 83, 80, 1.0)",0.710292688053831,14.89776235543628,0.1720947527964076,27.51774282589324,-16.175297521428412,False,True,False,True,False,0.6477884362849657,0.0,0.0,0.0,0.0,0,1.0305343511450384,0.913075597143561,False,False,False,False,0.07941559206550307,0.09408391913882994,False,False,False,False,275454.0,268666.65206397313,False,False,False,False,3582.035070235085,False,False,False,False
2025-06-13 19:00:00+00:00,15.02,15.045,14.945,15.01,8205.0,,,,,,,,,,,,,,,15.0,15.368872990801817,15.46146705550382,14.88649899163527,14.624060517487846,14.270251152714561,13.805327054338877,13.656476583882668,13.21972608825199,,,14.88649899163527,14.270251152714561,,,,14.476964492735208,"rgba(239, 83, 80, 1.0)",0.7005700574570967,14.95029623067821,0.08522169722539921,25.857779920098366,-17.781777171999536,False,True,False,True,False,0.4721808403352199,0.0,0.0,0.0,0.0,0,1.028304208712774,0.9150873738616787,False,False,False,False,0.07398599214480679,0.08403495564181837,False,False,True,False,267249.0,268644.67296220607,False,False,False,False,3653.7089451151614,False,False,False,False
2025-06-16 14:00:00+00:00,15.285,15.615,15.285,15.57,2545.0,,,,,,,,,,,,,,,15.11600465116279,15.372350393123439,15.461742645626337,14.890205043195564,14.628350759842524,14.275020027385949,13.810616793949636,13.66195021825797,13.225553462208648,,,14.890205043195564,14.275020027385949,,,,14.49353266608365,"rgba(239, 83, 80, 0.75)",0.6915652829202571,14.959333855387735,0.8830202436328488,36.58540307618972,-20.627613714348627,False,True,False,True,True,9.200517532358983,0.0,0.0,0.0,0.0,0,1.0348557692307694,0.8968750000000002,False,False,False,False,0.16463124465527018,0.12433310014854428,False,False,False,False,269794.0,268662.4919860478,False,False,False,False,3636.5196591443837,False,False,False,False
2025-06-16 15:00:00+00:00,15.57,15.71,15.565,15.575,2348.0,,,,,,,,,,,,,,,15.205755331602788,15.378654497767323,15.463110983215591,14.894297676717512,14.632847727550198,14.279842060953019,13.81583357322173,13.667319162525617,13.231202543511811,,,14.894297676717512,14.279842060953019,,,,14.50765150634062,"rgba(239, 83, 80, 0.75)",0.6837693489200563,14.967965023316978,0.8877774027773705,43.80124627134239,-14.390481451976889,False,True,False,True,True,9.270651483581439,0.0,0.0,0.0,0.0,0,1.0435305435305435,0.8987493987493987,False,False,False,False,0.20269381426863026,0.16351345720858726,False,False,False,False,272142.0,268716.43784672924,False,False,False,False,3616.5426101654007,False,False,False,False
2025-06-16 16:00:00+00:00,15.58,15.8,15.545,15.76,3443.0,,,,,,,,,,,,,,,15.30897900167261,15.390430555555554,15.466161087076268,14.900912652141082,14.639931735172125,14.287296143689034,13.823787458201695,13.675479790065387,13.239731447760539,,,14.900912652141082,14.287296143689034,,,,14.525856652370477,"rgba(38, 166, 154, 0.5)",0.6770070727670517,14.980170857283607,1.1518773940264588,50.84208506572126,-8.352432425082938,False,False,True,False,True,11.81341719521616,0.0,0.0,0.0,0.0,0,1.06229992612657,0.8899285890174836,False,False,False,False,0.20986021418627518,0.18668683569743122,False,False,False,False,275585.0,268822.9271824389,False,False,False,False,3613.852027062061,False,False,False,False
2025-06-16 17:00:00+00:00,15.76,15.805,15.705,15.725,2100.0,,,,,,,,,,,,,,,15.358098903849935,15.398143377529173,15.468318766082623,14.905109864306395,14.644381060205177,14.29194250793954,13.82871712928513,13.680530926155576,13.244995712393138,,,14.905109864306395,14.29194250793954,,,,14.53558202752741,"rgba(38, 166, 154, 1.0)",0.6685711670461428,14.987138902010795,1.1036388261390278,54.82244025972248,-5.044117502040017,True,False,True,False,True,11.169881332876361,0.0,0.0,0.0,0.0,0,1.0723456790123456,0.8819753086419755,False,False,False,False,0.22249597586353922,0.20459140578048524,False,False,False,False,273485.0,268895.20738116076,False,False,False,False,3590.381452999083,False,False,False,False
2025-06-16 18:00:00+00:00,15.725,15.77,15.65,15.745,3016.0,,,,,,,,,,,,,,,15.40873012574841,15.407944356275193,15.471103366970235,14.910899903606529,14.650574670026765,14.298457661792943,13.835667310254264,13.687660829381004,13.252447408307464,,,14.910899903606529,14.298457661792943,,,,14.547053959151421,"rgba(38, 166, 154, 1.0)",0.6600433919670098,14.995676390942336,1.1352641632008278,57.73349904561283,-2.459608057681507,True,False,True,False,True,11.444591222471388,0.0,0.0,0.0,0.0,0,1.0641247833622185,0.8900717999504832,False,False,False,False,0.21219686869828325,0.20839413723938424,False,False,False,False,276501.0,269013.1266465691,False,False,False,False,3581.4763141928956,False,False,False,False
2025-06-16 19:00:00+00:00,15.75,15.865,15.73,15.84,10598.0,,,,,,,,,,,,,,,15.541122668320156,15.446786786377858,15.483767586319013,14.932798261067706,14.673567149240327,14.322306365160868,13.86083649325649,13.713415839733885,13.279221786445493,,,14.932798261067706,14.322306365160868,,,,14.583758103991313,"rgba(38, 166, 154, 1.0)",0.6529861966175164,15.102622696702472,1.1292387298799873,60.88707655045271,0.5773444022257763,True,False,True,False,True,12.743272164124456,0.0,0.0,0.0,0.0,0,1.0655453870887956,0.8849863962404158,False,False,False,False,0.2310274541382215,0.21971079568880286,False,False,False,False,287099.0,269293.5277838316,False,False,False,False,3690.259627151145,False,False,False,False
2025-06-17 14:00:00+00:00,15.665,15.665,15.36,15.46,1401.0,,,,,,,,,,,,,,,15.539202717692733,15.447392287810198,15.483822532588452,14.934599254430394,14.675711866544166,14.3247445170622,13.863583510511502,13.716267061451303,13.282282003180185,,,14.934599254430394,14.3247445170622,,,,14.585289527919015,"rgba(38, 166, 154, 0.75)",0.6417492634332777,15.101820783379264,0.5581295328716445,56.04599802472866,0.5773444022257763,True,False,True,False,False,5.988550003626436,0.0,0.0,0.0,0.0,0,1.0444714459295261,0.8882138517618471,False,False,False,False,0.16851846850985072,0.19411463209932678,False,False,False,False,285698.0,269547.86068640783,False,False,False,False,3654.767229830972,False,False,False,False
2025-06-17 15:00:00+00:00,15.45,15.515,15.375,15.4,814.0,,,,,,,,,,,,,,,15.536623924185282,15.447266298237652,15.483669992874066,14.935519609208047,14.676854384962688,14.326078041053638,13.865111904904602,13.717859088425993,13.284004034589515,,,14.935519609208047,14.326078041053638,,,,14.585887475382387,#000000,0.629491049961808,15.101070376776406,0.4748750967019009,52.01200157376943,0.5773444022257763,True,False,False,False,False,4.996336032675902,0.0,0.0,0.0,0.0,0,1.0423934108527135,0.8963178294573645,False,False,False,False,0.15040333898609604,0.1722589855427114,False,False,False,False,284884.0,269785.63028816896,False,False,False,False,3610.724327042895,False,False,False,False
2025-06-17 16:00:00+00:00,15.41,15.47,15.37,15.37,1111.0,,,,,,,,,,,,,,,15.532461988139739,15.44683618258724,15.483360432382435,14.93670281804716,14.67835317814026,14.327849095282977,13.867157683923473,13.719993453689696,13.286320772477236,,,14.93670281804716,14.327849095282977,,,,14.586559511630023,"rgba(239, 83, 80, 0.5)",0.6160094842490029,15.100008714245579,0.4382907936613595,48.90489766597627,9.379575996888768,False,False,False,True,False,4.49941250205584,0.0,0.0,0.0,0.0,0,1.0415350983726015,0.9038134564002916,False,False,False,False,0.13676108156722128,0.15451003355496634,False,False,False,False,283773.0,270002.4887333136,False,False,False,False,3571.9689111197495,False,False,False,False
2025-06-17 17:00:00+00:00,15.37,15.43,15.265,15.31,1716.0,,,,,,,,,,,,,,,15.52337694720755,15.445170231605264,15.482482671990049,14.938252724991308,14.680438975148766,14.330400090136758,13.870166746906195,13.723146101969347,13.289773982497223,,,14.938252724991308,14.330400090136758,,,,14.587023163605828,"rgba(239, 83, 80, 0.5)",0.5952641551567276,15.097843454893994,0.35640739202606264,45.97538188835291,6.285472389153426,False,False,False,True,False,3.5041989696293143,0.0,0.0,0.0,0.0,0,1.0316609839259623,0.9145153433999028,False,False,False,False,0.12050472735671555,0.13750738045584093,False,False,False,False,282057.0,270189.3803808592,False,False,False,False,3543.194199319443,False,False,False,False
2025-06-17 18:00:00+00:00,15.3,15.32,15.255,15.29,881.0,,,,,,,,,,,,,,,15.51795305324183,15.443979872555863,15.481894728942233,14.938950729603505,14.681428710912837,14.331644159283766,13.871657758105613,13.724713181792005,13.291502003574342,,,14.938950729603505,14.331644159283766,,,,14.587080466445778,"rgba(239, 83, 80, 1.0)",0.5771983592717363,15.09660316010985,0.33506131260345473,43.72667047242217,3.743892283512068,False,True,False,True,False,3.1713458648877335,0.0,0.0,0.0,0.0,0,1.0229212387222633,0.9217264081931238,False,False,False,False,0.10709933060625208,0.12230335553104651,False,False,False,False,281176.0,270359.71556875284,False,False,False,False,3501.9198706478237,False,False,False,False
2025-06-17 19:00:00+00:00,15.29,15.31,15.245,15.295,5095.0,,,,,,,,,,,,,,,15.490328726919788,15.437225060244941,15.478477120120349,14.942876461366817,14.687043287245547,14.338738679620262,13.880189234840511,13.733685940567804,13.301412299256008,,,14.942876461366817,14.338738679620262,,,,14.587775201131336,"rgba(239, 83, 80, 1.0)",0.553684521681425,15.138917194486002,0.28189844469555897,42.35273569151376,1.9192261468361025,False,True,False,True,False,3.2489530445849404,0.0,0.0,0.0,0.0,0,1.0279069767441864,0.91921664626683,False,False,False,False,0.10486894936768006,0.11358615244936329,False,False,False,False,286271.0,270606.4021490823,False,False,False,False,3526.6187873819663,False,False,False,False
