date,Open,High,Low,Close,Volume,aVWAP_peak_809,aVWAP_valley_846,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_738,aVWAP_valley_714,aVWAP_valley_674,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_599,aVWAP_valley_546,aVWAP_valley_485,aVWAP_valley_444,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_353,aVWAP_valley_344,aVWAP_OB_bull_846,aVWAP_OB_bull_353,aVWAP_OB_bear_809,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 14:00:00+00:00,7.165,7.195,7.155,7.185,54051.0,,,,,,,,,,,7.149888504533271,7.128929240721727,6.959367020294189,6.871452520598356,6.7972400436110005,6.796414802735287,6.787787632221853,6.727291608087174,6.701175363152283,,6.727291608087174,,,6.879949637328348,"rgba(239, 83, 80, 0.75)",0.1055832364526839,6.947393188401513,2.250421748579073,39.78778740421271,-7.544828377784171,False,True,False,True,True,11.873111998086777,0.0,0.0,0.0,0.0,0,1.0248015873015872,0.8621031746031741,False,False,False,False,0.20418816692509362,0.18512466631545565,False,False,False,False,648219.0,524005.18971248006,False,False,False,False,55338.88504901834,False,False,False,False
2025-06-05 15:00:00+00:00,7.185,7.195,7.175,7.185,22246.0,,,,,,,,,,,7.155369647848613,7.1293735855401525,6.960071230569182,6.872184441379024,6.79798963629684,6.7971651825532025,6.788544988185758,6.728105144290649,6.702015570175233,,6.728105144290649,,,6.881202158537628,"rgba(239, 83, 80, 0.75)",0.10590676674909302,6.948189714577015,2.236026013182137,43.35391014239781,-14.991444921911004,False,True,False,True,True,11.873111998086777,0.0,0.0,0.0,0.0,0,1.0309381237524948,0.8612774451097799,False,False,False,False,0.21432536828744284,0.19972501730144926,False,False,False,False,648219.0,525930.9852208137,False,False,False,False,54825.81706376224,False,False,False,False
2025-06-05 16:00:00+00:00,7.185,7.205,7.165,7.185,70224.0,,,,,,,,,,,7.1651509275494485,7.130731172788125,6.962265654844211,6.874472642856432,6.800336978739444,6.799515010122648,6.790916901033788,6.7306543682803746,6.704648812501765,,6.7306543682803746,,,6.884299163190693,"rgba(239, 83, 80, 0.75)",0.10617735460367336,6.95032441463149,2.210222568121795,45.73132530118787,-12.611245710117238,False,True,False,True,True,11.873111998086777,0.0,0.0,0.0,0.0,0,1.0263424518743667,0.8713272543059774,False,False,False,False,0.21432536828744284,0.20702519279444603,False,False,False,False,648219.0,527826.9234344445,False,False,False,False,55064.54858215352,False,False,False,False
2025-06-05 17:00:00+00:00,7.18,7.2,7.18,7.185,19393.0,,,,,,,,,,,7.167087738344491,7.131116799986926,6.9628730970771135,6.875105383683283,6.800985783612752,6.800164495385969,6.791572431857518,6.731358483062116,6.705375965713233,,6.731358483062116,,,6.885071130969267,#000000,0.1067153745773061,6.9508875536835175,2.1938024136052467,47.31626874038125,-10.849311980468627,False,True,False,False,True,11.873111998086767,0.0,0.0,0.0,0.0,0,1.026422764227642,0.8749999999999996,False,False,False,False,0.21941016060085405,0.21321767669765004,False,False,False,False,648219.0,529693.4672571663,False,False,False,False,54511.50131731392,False,False,False,False
2025-06-05 18:00:00+00:00,7.185,7.195,7.16,7.185,72585.0,,,,,,,,,,,7.170163599786024,7.132311729641324,6.965034999797209,6.877388751538526,6.803343188434707,6.802524502047522,6.793955773180709,6.733927046430124,6.708031662485202,,6.733927046430124,,,6.887409028149039,#000000,0.10722230002021597,6.952656397213405,2.166933583245168,48.3728976998435,-9.458448902227254,False,True,False,False,True,11.873111998086777,0.0,0.0,0.0,0.0,0,1.0285423037716614,0.8725790010193676,False,False,False,False,0.20671851153289184,0.20996809411527095,False,False,False,False,648219.0,531531.0724159699,False,False,False,False,54791.710599216036,False,False,False,False
2025-06-05 19:00:00+00:00,7.185,7.205,7.165,7.2,94636.0,,,,,,,,,,,7.174864414801311,7.134093511052798,6.967918004532777,6.880411627055489,6.806453516272523,6.805638135305839,6.797098950489113,6.737306176334782,6.711522261728106,,6.737306176334782,,,6.890589621952525,"rgba(38, 166, 154, 0.5)",0.10783525138582947,6.955161937233525,2.2704826076813798,51.171247110607844,-6.4127707324378775,False,True,True,False,True,12.855418692701885,0.0,0.0,0.0,0.0,0,1.0325203252032518,0.8628048780487801,False,False,False,False,0.21432536828744284,0.2121467312013569,False,False,False,False,742855.0,534807.412378513,False,False,False,False,55409.45152015842,False,False,False,False
2025-06-06 14:00:00+00:00,7.235,7.235,7.215,7.225,20253.0,,,,,,,,,,,7.177284352091059,7.134690454992199,6.968621150646235,6.8811232524864145,6.807172816471723,6.806358079632146,6.797824495769575,6.7380782570851245,6.712316889024762,,6.7380782570851245,,,6.891496638688803,"rgba(38, 166, 154, 0.5)",0.10870478246026409,6.955898160288115,2.4755289842951695,55.806075756643324,-1.7797738315080949,False,True,True,False,True,14.457612112586652,0.0,0.0,0.0,0.0,0,1.0448065173116088,0.8564154786150708,False,False,False,False,0.255334291082849,0.23374051114210295,False,False,False,False,763108.0,538346.9563726445,False,False,False,False,54864.39025627999,False,False,False,False
2025-06-06 15:00:00+00:00,7.225,7.245,7.22,7.235,21928.0,,,,,,,,,,,7.180067987999141,7.1353868205788915,6.969402730448954,6.881909016814661,6.807964300239878,6.807150244998083,6.79862254787015,6.738925699694595,6.713188406073486,,6.738925699694595,,,6.892513083857538,"rgba(38, 166, 154, 0.5)",0.10949322246499733,6.956733263913742,2.541406032462092,59.82253143717939,2.1372979476327743,False,False,True,False,True,15.088074052335976,0.0,0.0,0.0,0.0,0,1.046106557377049,0.8555327868852455,False,False,False,False,0.26311394430787843,0.2484272277249907,False,False,False,False,785036.0,542171.5927079524,False,False,False,False,54353.7485468803,False,False,False,False
2025-06-06 16:00:00+00:00,7.235,7.245,7.225,7.23,23761.0,,,,,,,,,,,7.182788122691826,7.1361303817604576,6.970244450335155,6.882756516240182,6.80881863332935,6.808005317278256,6.79948401534198,6.739840713643626,6.714129489331839,,6.739840713643626,,,6.893577515550297,"rgba(38, 166, 154, 0.5)",0.11016674503549316,6.957617584835047,2.4724558674870365,61.53091569226279,3.9186474198967716,False,False,True,False,True,14.611961926999573,0.0,0.0,0.0,0.0,0,1.047422680412371,0.85360824742268,False,False,False,False,0.2657140524292331,0.2570706400771119,False,False,False,False,761275.0,545568.5447589919,False,False,False,False,53879.442367858894,False,False,False,False
2025-06-06 17:00:00+00:00,7.235,7.24,7.225,7.235,7346.0,,,,,,,,,,,7.183573735817864,7.136357983352739,6.970503592781371,6.8830177043044625,6.80908206665516,6.808268979259811,6.79974965786739,6.740122916235112,6.714419747821286,,6.740122916235112,,,6.8938995982328,"rgba(38, 166, 154, 0.5)",0.11105809696237623,6.957887019873664,2.495207352780549,63.20720906181937,5.7784999223879225,False,False,True,False,True,14.93587688594869,0.0,0.0,0.0,0.0,0,1.0541103017689906,0.849115504682622,False,False,False,False,0.26311394430787843,0.2600922921924952,False,False,False,False,768621.0,549026.7223596276,False,False,False,False,53157.99364897735,False,False,False,False
2025-06-06 18:00:00+00:00,7.235,7.245,7.235,7.245,23617.0,,,,,,,,,,,7.186338443681385,7.1371448058734135,6.971359580028287,6.88387469189607,6.80994337225206,6.809131003044443,6.80061785658808,6.741043292190686,6.71536566917669,,6.741043292190686,,,6.894979857192346,"rgba(38, 166, 154, 1.0)",0.11211348015486856,6.9587975254854655,2.5527927071676597,65.37004455480947,8.139678076734384,True,False,True,False,True,15.586262427921177,0.0,0.0,0.0,0.0,0,1.0587002096436058,0.8417190775681338,False,False,False,False,0.27092485699969765,0.26550857459609645,False,False,False,False,792238.0,552797.439842424,False,False,False,False,52699.993747442815,False,False,False,False
2025-06-06 19:00:00+00:00,7.245,7.255,7.24,7.255,84075.0,,,,,,,,,,,7.195561489032832,7.140068794873731,6.974456070442698,6.886962840438557,6.8130405738429385,6.812230706172134,6.803738969887374,6.7443466187053405,6.718758600261422,,6.7443466187053405,,,6.89879607373967,"rgba(38, 166, 154, 1.0)",0.11320168559533605,6.9620824019880585,2.5875727598177187,67.77592581169026,10.721125170318174,True,False,True,False,True,16.235560716433227,0.0,0.0,0.0,0.0,0,1.0622362869198312,0.8364978902953584,False,False,False,False,0.2787681769254273,0.2721383757607619,False,False,False,False,876313.0,557813.1849611461,False,False,False,False,53186.427952908816,False,False,False,False
2025-06-09 14:00:00+00:00,7.255,7.265,7.24,7.245,30255.0,,,,,,,,,,,7.198258993936893,7.141084283390937,6.9755535929990256,6.888061425236724,6.814144484014983,6.813335518955841,6.804851543808263,6.745524877517443,6.719969058192226,,6.745524877517443,,,6.9000870864502595,"rgba(38, 166, 154, 1.0)",0.11357154351112435,6.963213308349948,2.481138170165409,67.03402196933644,10.721125170318174,True,False,True,False,True,15.229372456666141,0.0,0.0,0.0,0.0,0,1.062302006335797,0.8310454065469901,False,False,False,False,0.2840156391981953,0.2780770074794786,False,False,False,False,846058.0,562282.0968222136,False,False,False,False,52830.90193813504,False,False,False,False
2025-06-09 15:00:00+00:00,7.245,7.265,7.235,7.255,53792.0,,,,,,,,,,,7.202583249293817,7.142871123397631,6.97749521805687,6.890007245946431,6.816100925534297,6.815293560519555,6.806823364874709,6.747613139458354,6.7221143540361314,,6.747613139458354,,,6.902322464568644,"rgba(38, 166, 154, 1.0)",0.11386336050226434,6.9651910213783,2.5452347211896726,67.66872784163112,11.345230681739537,True,False,True,False,True,15.894518154885137,0.0,0.0,0.0,0.0,0,1.062367864693446,0.8308668076109933,False,False,False,False,0.27608726667737704,0.2770821370784278,False,False,False,False,899850.0,567515.7077241947,False,False,False,False,52845.80268328023,False,False,False,False
2025-06-09 16:00:00+00:00,7.26,7.26,7.255,7.255,12915.0,,,,,,,,,,,7.203614554188167,7.143310887834746,6.977965754760997,6.890477740512372,6.816573410752427,6.815766424930958,6.80729948628095,6.748116898619153,6.722631685519293,,6.748116898619153,,,6.902861871488785,"rgba(38, 166, 154, 1.0)",0.11388511676168928,6.96567192399983,2.5405257879798686,68.09186508982756,12.241995502437476,True,False,True,False,True,15.894518154885137,0.0,0.0,0.0,0.0,0,1.0667384284176533,0.8449946178686755,False,False,False,False,0.2846463458227867,0.2808642414506073,False,False,False,False,899850.0,572668.1773718816,False,False,False,False,52226.720471136345,False,False,False,False
2025-06-09 17:00:00+00:00,7.255,7.28,7.255,7.275,18627.0,,,,,,,,,,,7.205391447960853,7.144013100638958,6.978673945652945,6.8911788316980145,6.817273674681003,6.8164672150233665,6.808004735278853,6.74886070830298,6.723394644312906,,6.74886070830298,,,6.903695367061098,"rgba(38, 166, 154, 1.0)",0.11324047600310244,6.966419136791005,2.7250049991006824,70.43767023596047,14.890336563853651,True,False,True,False,True,17.233223354330967,0.0,0.0,0.0,0.0,0,1.0670270270270268,0.8399999999999993,False,False,False,False,0.2953735247986006,0.28811888312460393,False,False,False,False,918477.0,578029.5544668912,False,False,False,False,51705.79457235904,False,False,False,False
2025-06-09 18:00:00+00:00,7.275,7.28,7.27,7.275,36529.0,,,,,,,,,,,7.208863032426274,7.145421600895429,6.980076503550744,6.892564280786226,6.8186557833525345,6.81785034179993,6.809396460948208,6.7503271744226305,6.724898337580573,,6.7503271744226305,,,6.905339279529171,"rgba(38, 166, 154, 1.0)",0.11323331569722592,6.967902153137544,2.7120803181601074,72.00154033338241,16.713335984198977,True,False,True,False,True,17.233223354330967,0.0,0.0,0.0,0.0,0,1.0661605206073752,0.8394793926247283,False,False,False,False,0.30288381427085775,0.2955013486977308,False,False,False,False,918477.0,583307.8094363968,False,False,False,False,51470.49543170231,False,False,False,False
2025-06-09 19:00:00+00:00,7.275,7.285,7.25,7.255,55213.0,,,,,,,,,,,7.212681293647549,7.1473073669965315,6.982088554576113,6.894576177432689,6.8206760443645855,6.819872200123792,6.811432041557982,6.752479320120759,6.727107775749905,,6.752479320120759,,,6.907580086063323,"rgba(38, 166, 154, 0.75)",0.11214533684723792,6.993073420582657,2.335599381846205,67.99934584482668,16.713335984198977,True,False,True,False,False,15.108173021939095,0.0,0.0,0.0,0.0,0,1.0598476605005438,0.845484221980413,False,False,False,False,0.2938017189165625,0.29465153380714665,False,False,False,False,863264.0,587648.2154916464,False,False,False,False,51528.51875834258,False,False,False,False
2025-06-10 14:00:00+00:00,7.265,7.265,7.215,7.215,106932.0,,,,,,,,,,,7.2149506606035265,7.14984180928106,6.98547541701217,6.898081877632033,6.824260770097974,6.823460309730883,6.815050266398355,6.75634126842002,6.731085997543318,,6.75634126842002,,,6.910949819635482,"rgba(38, 166, 154, 0.5)",0.11123070740705633,6.9948888542343015,1.9788703218454473,59.094012385140246,15.097779519472638,False,False,True,False,False,11.061530689135925,0.0,0.0,0.0,0.0,0,1.0465367965367964,0.8506493506493502,False,False,False,False,0.2608880329302021,0.27776978336867436,False,False,False,False,756332.0,590263.4679646441,False,False,False,False,52387.48745976363,False,False,False,False
2025-06-10 15:00:00+00:00,7.215,7.25,7.21,7.245,80000.0,,,,,,,,,,,7.216596433425749,7.151713804610182,6.987983256585426,6.900683049021636,6.826923626634491,6.826125678644177,6.817738053064964,6.759210057825741,6.734041025455325,,6.759210057825741,,,6.9134461094741875,"rgba(38, 166, 154, 0.5)",0.11056114039647792,6.996892452924198,2.244075505969603,57.234622979792036,13.627515506522215,False,False,True,False,False,13.186010450857076,0.0,0.0,0.0,0.0,0,1.048543689320388,0.8511326860841417,False,False,False,False,0.24546918005475124,0.2616194817117128,False,False,False,False,836332.0,594078.4839651922,False,False,False,False,52815.5884293797,False,False,False,False
2025-06-10 16:00:00+00:00,7.25,7.26,7.24,7.245,18275.0,,,,,,,,,,,7.2171805956053605,7.1521965690076765,6.9885796262794875,6.901295102423642,6.82754680276868,6.826749409231886,6.818366689644664,6.759878808477841,6.734729045672939,,6.759878808477841,,,6.914058072123576,"rgba(38, 166, 154, 0.5)",0.10925525942358874,6.997448922236141,2.2658046767715745,55.99503004289323,12.505206413378673,False,False,True,False,False,13.186010450857076,0.0,0.0,0.0,0.0,0,1.0557986870897154,0.8632385120350102,False,False,False,False,0.2700933403239604,0.2658564110178366,False,False,False,False,836332.0,597834.352430848,False,False,False,False,52280.075430474586,False,False,False,False
2025-06-10 17:00:00+00:00,7.245,7.25,7.225,7.225,12170.0,,,,,,,,,,,7.217376190386168,7.1524656472171735,6.988952411209415,6.9016839318618075,6.827946020317179,6.827149010896726,6.818769735760659,6.760309495820362,6.735172852150131,,6.760309495820362,,,6.914425032846625,#000000,0.10694963873351426,6.997745010321607,2.1248785163701456,52.50175774310087,9.175915948749498,False,True,False,False,False,11.19788599469491,0.0,0.0,0.0,0.0,0,1.0529217199558982,0.8665931642778382,False,False,False,False,0.25466757339535034,0.26026199220659346,False,False,False,False,824162.0,601343.308207114,False,False,False,False,51658.21379589358,False,False,False,False
2025-06-10 18:00:00+00:00,7.225,7.225,7.215,7.215,20205.0,,,,,,,,,,,7.2173950534316,7.152826322931781,6.989530983760099,6.9022983647618,6.828582621132055,6.827786273941937,6.8194130097503765,6.761000188401585,6.7358857970997965,,6.761000188401585,,,6.914968735023448,"rgba(239, 83, 80, 1.0)",0.10435675988328381,6.998124648373873,2.0782108592551944,48.996027810434974,5.858741055628691,False,True,False,True,False,10.217679658160275,0.0,0.0,0.0,0.0,0,1.0521064301552103,0.8647450110864737,False,False,False,False,0.23326741510627377,0.2467647036564336,False,False,False,False,803957.0,604484.6057542905,False,False,False,False,51170.567070375844,False,False,False,False
2025-06-10 19:00:00+00:00,7.215,7.225,7.2,7.21,65792.0,,,,,,,,,,,7.217049615897423,7.153857085293692,6.991340575869944,6.904240817255546,6.830606012242848,6.829811855777311,6.8214586089437015,6.763202297784677,6.73816091592286,,6.763202297784677,,,6.916636420554222,"rgba(239, 83, 80, 1.0)",0.10207089922437501,6.999258831009326,2.0646547702829245,46.07376058056225,3.074867244244345,False,True,False,True,False,9.7261133555321,0.0,0.0,0.0,0.0,0,1.0488888888888888,0.8644444444444437,False,False,False,False,0.22416084479339374,0.23546277422491368,False,False,False,False,738165.0,606557.1700061619,False,False,False,False,51397.255953005675,False,False,False,False
2025-06-11 14:00:00+00:00,7.265,7.27,7.255,7.26,23371.0,,,,,,,,,,,7.217985317646553,7.154523816454228,6.992120584839235,6.905036238515043,6.831413273821908,6.830619802196306,6.822272585603109,6.76406600944786,6.739048655715298,,6.76406600944786,,,6.917454031582171,#000000,0.10014682914297124,7.00005563771213,2.5956324779566318,50.49897030359057,3.074867244244345,False,True,False,False,True,13.354611594143897,0.0,0.0,0.0,0.0,0,1.0496141124586547,0.857772877618522,False,False,False,False,0.2856456495602272,0.26055421189257044,False,False,False,False,761536.0,608959.9425642058,False,False,False,False,50962.74035683505,False,False,False,False
2025-06-11 15:00:00+00:00,7.26,7.27,7.245,7.245,22197.0,,,,,,,,,,,7.218675642004724,7.155100803032399,6.992834479995246,6.905770855740334,6.8321623936348,6.8313695875004585,6.8230282820753425,6.764869875577999,6.739875618376586,,6.764869875577999,,,6.918187504215322,#000000,0.09810079390998772,7.000739165969691,2.489896608323381,51.521380605308266,3.074867244244345,False,True,False,False,True,11.876239900276538,0.0,0.0,0.0,0.0,0,1.0462555066079293,0.8579295154185016,False,False,False,False,0.27940896217503625,0.26998158703380337,False,False,False,False,739339.0,610981.3232996445,False,False,False,False,50516.75988618644,False,False,False,False
2025-06-11 16:00:00+00:00,7.245,7.245,7.225,7.24,24372.0,,,,,,,,,,,7.21905332446717,7.155620435936912,6.993563982366602,6.906535386246443,6.832949430885739,6.832157387814548,6.82382296059182,6.765719460177173,6.7407511803139295,,6.765719460177173,,,6.918908172088926,#000000,0.09537030720040512,7.001353988477216,2.502309351078308,51.57353143850118,3.074867244244345,False,True,False,False,True,11.384604175177731,0.0,0.0,0.0,0.0,0,1.0475663716814156,0.8617256637168135,False,False,False,False,0.25081297422058085,0.26039728062719214,False,False,False,False,714967.0,612593.5043337585,False,False,False,False,50111.41477167192,False,False,False,False
2025-06-11 17:00:00+00:00,7.235,7.24,7.225,7.225,98277.0,,,,,,,,,,,7.219907651013108,7.15748332423101,6.996382378240323,6.909521205878274,6.836040328804901,6.835251413965326,6.826945408724052,6.769066421677161,6.744203635843949,,6.769066421677161,,,6.921644640930901,#000000,0.09225405579601899,7.003606975444654,2.399818876742533,49.776698104192796,3.074867244244345,False,True,False,False,True,9.91359685343318,0.0,0.0,0.0,0.0,0,1.043285238623751,0.8645948945615974,False,False,False,False,0.2477210569801679,0.25405916880368,False,False,False,False,616690.0,612657.0158944754,False,False,False,False,50858.168031025845,False,False,False,False
2025-06-11 18:00:00+00:00,7.225,7.225,7.195,7.195,36156.0,,,,,,,,,,,7.219491562844248,7.157917158977857,6.997293271338133,6.91052125018105,6.837093997796683,6.836306303253068,6.828011602968652,6.770219526408792,6.7453968264142485,,6.770219526408792,,,6.922472388909193,"rgba(239, 83, 80, 1.0)",0.08869966533552891,7.004183730453441,2.151262564799409,45.606892131371836,2.2066918877760813,False,True,False,True,False,7.061769157765347,0.0,0.0,0.0,0.0,0,1.0365448504983388,0.8660022148394235,False,False,False,False,0.2200941891278638,0.2370766789657719,False,False,False,False,580534.0,612158.9846402975,False,False,False,False,50630.22744139754,False,False,False,False
2025-06-11 19:00:00+00:00,7.195,7.205,7.185,7.195,34827.0,,,,,,,,,,,7.21885034370048,7.158240442999264,6.998121310390067,6.911445660762248,6.838075829266913,6.837289335888392,6.829005843940893,6.7712990783154305,6.746515449926671,,6.7712990783154305,,,6.923204810576707,"rgba(239, 83, 80, 1.0)",0.0848694280634908,7.004656087809683,2.2427853767073955,42.82702148282452,-0.5809336906680826,False,True,False,True,False,7.061769157765347,0.0,0.0,0.0,0.0,0,1.0343680709534364,0.8713968957871391,False,False,False,False,0.201860729156767,0.21946870406126945,False,False,False,False,580534.0,611668.674800913,False,False,False,False,50385.216163236335,False,False,False,False
2025-06-12 14:00:00+00:00,7.045,7.11,7.045,7.085,66015.0,,,,,,,,,,,7.212285436704071,7.156968548472158,6.998766210784735,6.912477506483548,6.8393273018941505,6.838543658837419,6.830288189193847,6.772779060062662,6.748080807297941,,6.772779060062662,,,6.923279635525614,"rgba(239, 83, 80, 1.0)",0.08140378723733199,7.003690947389288,0.9988362380936469,35.103659929191764,-7.800604037131848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0183387270765907,0.875943905070118,False,False,False,False,0.06259255845333034,0.1410306312572999,False,False,False,False,514519.0,610162.4782923716,False,False,False,False,50627.538393263676,False,False,False,False
2025-06-12 15:00:00+00:00,7.085,7.1,7.07,7.095,25802.0,,,,,,,,,,,7.210036413521841,7.156535210378428,6.999041092734854,6.912897269766295,6.839829743394996,6.839047193515512,6.8308024476282885,6.773369247840578,6.748703901694799,,6.773369247840578,,,6.923362502275065,"rgba(239, 83, 80, 1.0)",0.07758819451393481,7.0034186956139495,1.1803510180869372,31.18936241195948,-11.284938871399795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.024811218985976,0.8781014023732465,False,False,False,False,0.02565322056003338,0.08334192590866664,False,False,False,False,540321.0,609079.6646754355,False,False,False,False,50242.64632515106,False,False,False,False
2025-06-12 16:00:00+00:00,7.095,7.105,7.08,7.1,20108.0,,,,,,,,,,,7.208432455964567,7.156233918498884,6.999270053423798,6.913235391055939,6.840230369090723,6.839448659332314,6.831212138271659,6.7738373672632815,6.749197412007839,,6.7738373672632815,,,6.923455307212111,"rgba(239, 83, 80, 1.0)",0.07344741331406297,7.003255303663542,1.317196780270195,29.225539734110534,-13.078231113032302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0264608599779488,0.8908489525909585,False,False,False,False,0.03592210320861874,0.059632014558642685,False,False,False,False,560429.0,608325.3908044985,False,False,False,False,49775.44250615647,False,False,False,False
2025-06-12 17:00:00+00:00,7.095,7.105,7.095,7.095,16220.0,,,,,,,,,,,7.20720793537273,7.156006137873353,6.999460351865962,6.913512206073668,6.84055683215198,6.839775794967308,6.831545852462739,6.774217890158254,6.749598302893008,,6.774217890158254,,,6.923542367091001,"rgba(239, 83, 80, 1.0)",0.07328102147290513,7.003145547195338,1.2534548640076484,27.683169166838887,-14.665074310512551,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0255271920088782,0.8923418423973356,False,False,False,False,0.046198564423584366,0.05291528949111353,False,False,False,False,544209.0,607331.338233886,False,False,False,False,49255.203087456364,False,False,False,False
2025-06-12 18:00:00+00:00,7.095,7.1,7.085,7.085,18227.0,,,,,,,,,,,7.205761132556775,7.15571562404568,6.9996553763720435,6.913808305681752,6.8409108785342125,6.840130607472804,6.831908182972592,6.774633467094601,6.750036962547805,,6.774633467094601,,,6.923617837475363,"rgba(239, 83, 80, 1.0)",0.07344741331406297,7.002995184263976,1.116510603108232,26.17470194693961,-16.35722755266135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0233074361820194,0.8879023307436176,False,False,False,False,0.0359221032086176,0.04441869634986556,False,False,False,False,525982.0,606070.1081837482,False,False,False,False,48774.14567524774,False,False,False,False
2025-06-12 19:00:00+00:00,7.085,7.095,7.075,7.09,65341.0,,,,,,,,,,,7.2007144080091265,7.154643089289227,7.000322115440809,6.914841732972543,6.842154988409664,6.841377470089207,6.833182106895277,6.776098647930957,6.75158491400536,,6.776098647930957,,,6.92387994144913,"rgba(239, 83, 80, 1.0)",0.07336199276182631,7.002481333499555,1.192970136247244,25.985975678064168,-16.9433630689049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.025641025641025,0.8896321070234107,False,False,False,False,0.014194427596326572,0.029306561973096067,False,False,False,False,591323.0,605841.4708475661,False,False,False,False,49030.99612989506,False,False,False,False
2025-06-13 14:00:00+00:00,6.955,6.98,6.935,6.975,115086.0,,,,,,,,,,,7.184227508061124,7.149548536077753,6.9998295489674955,6.915347026322521,6.843225919475711,6.842454247756023,6.834318403028831,6.777634454167326,6.75328612637578,,6.777634454167326,,,6.922207974470286,"rgba(239, 83, 80, 1.0)",0.07641388015985934,6.99877785247987,-0.31117190267169914,22.000723984245035,-21.06725796177895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0054054054054047,0.8951351351351344,False,False,False,False,-0.16834675553470113,-0.06952009678080254,False,False,False,False,476237.0,603832.0992065186,False,False,False,False,50055.104717028466,False,False,False,False
2025-06-13 15:00:00+00:00,6.975,7.005,6.975,6.985,59504.0,,,,,,,,,,,7.177436784809984,7.147358961360523,6.999750936140854,6.9157381450100015,6.843885958810972,6.8431171690679795,6.8350105108147465,6.778524265721047,6.754258463373385,,6.778524265721047,,,6.921675688345499,"rgba(239, 83, 80, 1.0)",0.07873733274357102,6.997394677817058,-0.1574180555166201,20.55767940797427,-22.732010449976823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0162337662337655,0.8917748917748913,False,False,False,False,-0.1391595883479132,-0.10433984256435787,False,False,False,False,535741.0,602776.4232498284,False,False,False,False,50201.59921753965,False,False,False,False
2025-06-13 16:00:00+00:00,6.985,7.0,6.955,6.96,13267.0,,,,,,,,,,,7.175858593508221,7.146828541314896,6.999708183142748,6.915804888436938,6.844015417693138,6.843247283687434,6.835147293701227,6.778705955825109,6.754458801602832,,6.778705955825109,,,6.9215305509902825,"rgba(239, 83, 80, 1.0)",0.08182171345551888,6.997055891416035,-0.4528857909603628,18.9686225257299,-24.572467113312065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.009793253536452,0.9064200217627852,False,False,False,False,-0.15800586661962238,-0.13117285459199013,False,False,False,False,522474.0,601531.4244397535,False,False,False,False,49628.969772306475,False,False,False,False
2025-06-13 17:00:00+00:00,6.96,6.965,6.935,6.955,85976.0,,,,,,,,,,,7.165243216758621,7.143083540307236,6.999238871604265,6.9160800994225085,6.844717597086998,6.843953809066509,6.835898219936349,6.779753967483206,6.755629461961316,,6.779753967483206,,,6.920399864847446,"rgba(239, 83, 80, 1.0)",0.08438959416662603,6.994650376293947,-0.4698491168906202,17.78613643125189,-26.05595687267875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9989047097480827,0.9244249726177434,False,False,False,False,-0.19988271271567906,-0.16552778365383458,False,False,False,False,436498.0,598972.7666965015,False,False,False,False,50192.489620797845,False,False,False,False
2025-06-13 18:00:00+00:00,6.955,6.965,6.915,6.935,27308.0,,,,,,,,,,,7.161881209481365,7.141843159608589,6.99905047697626,6.916134210032127,6.844911146427277,6.844148754601811,6.8361074733587515,6.780058576647511,6.755973296113005,,6.780058576647511,,,6.920012033694078,"rgba(239, 83, 80, 1.0)",0.08757298114733368,6.993863529745914,-0.6721654210547172,16.508280507309465,-27.64498581759846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9880304678998907,0.9227421109902064,False,False,False,False,-0.2152762650052949,-0.19040202432956474,False,False,False,False,409190.0,596030.3982205867,False,False,False,False,49837.6913321033,False,False,False,False
