date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_821,aVWAP_valley_853,aVWAP_valley_829,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_749,aVWAP_valley_734,aVWAP_valley_703,aVWAP_valley_686,aVWAP_valley_654,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_520,aVWAP_valley_470,aVWAP_OB_bull_853,aVWAP_OB_bull_768,aVWAP_OB_bull_480,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 14:00:00+00:00,103.455,103.455,102.795,102.945,14773.0,,,,,,,,,,,,102.86913988564405,103.5495358340367,103.67924518931738,101.39836803053085,98.51708775387657,,,99.19849317874841,,102.00267533868112,"rgba(0, 255, 0, 1.0)",1.011618705542751,101.08994624041333,1.8337479817471334,48.23658223644565,-3.309173675281464,False,False,False,False,False,4.088383205856953,103.8891,98.74577500000001,0.0,0.0,0.0,0.0,1.0143620574482297,0.9393787575150299,False,False,False,False,0.22031139742399655,0.2245957508225187,False,False,False,False,-460423.0,-195890.47268725449,False,False,False,False,31686.987558084755,False,False,False,False
2025-05-14 15:00:00+00:00,102.945,103.055,102.7,102.895,10599.0,,,,,,,,,,,,102.86953076241527,103.54202887010189,103.67380744283169,101.40347390440256,98.52611695027305,,,99.20715072333853,,102.00299158600488,"rgba(0, 255, 0, 1.0)",0.9943954431190255,101.09207058576574,1.813090985794524,46.8540912583975,-3.309173675281464,False,False,False,True,False,3.8579603509889324,103.884,98.75630000000001,0.0,0.0,0.0,0.0,1.012969588550984,0.9486806797853305,False,False,False,False,0.20637169953361076,0.21548372517806474,False,False,False,False,-471022.0,-200156.0777618707,False,False,False,False,31360.042014548555,False,False,False,False
2025-05-14 16:00:00+00:00,102.895,103.065,102.81,102.94,5290.0,,,,,,,,,,,,102.87046362722207,103.53865264677295,103.67130805437854,101.40610337612803,98.53066620766006,,,99.21152095433534,,102.00343878243234,"rgba(0, 255, 0, 1.0)",0.9796748633278411,101.09331894840233,1.8849938083791498,46.36405372171573,1.795646513239852,False,False,False,True,False,4.04780358937111,103.8477,98.77595,0.0,0.0,0.0,0.0,1.0136158192090394,0.9539548022598868,False,False,False,False,0.2097435686912875,0.2126136469346761,False,False,False,False,-465732.0,-204273.53392060136,False,False,False,False,30955.855316648576,False,False,False,False
2025-05-14 17:00:00+00:00,102.915,103.1,102.8,103.075,7370.0,,,,,,,,,,,,102.87271067435752,103.53442371682972,103.66810542510065,101.40987875001983,98.5370650938803,,,99.21767938613617,,102.0044367320376,"rgba(0, 255, 0, 1.0)",0.9747336203441519,101.09530392316046,2.0310124074109277,47.35719066130973,1.795646513239852,False,False,False,True,False,4.622709197029732,103.8159,98.79530000000001,0.0,0.0,0.0,0.0,1.0116358269951184,0.9497672834600973,False,False,False,False,0.21044663103953026,0.21153013898710318,False,False,False,False,-458362.0,-208212.88998384785,False,False,False,False,30590.18314119666,False,False,False,False
2025-05-14 18:00:00+00:00,103.07,103.16,102.93,102.97,16769.0,,,,,,,,,,,,102.87867231236133,103.52553085307403,103.66123030063795,101.41855492119828,98.55164850522027,,,99.23172184409023,,102.00712737849838,"rgba(0, 255, 0, 1.0)",0.9661455181082967,101.10010863785682,1.9354137933635578,47.03815692227476,1.795646513239852,False,False,False,True,False,4.113948893215412,103.77879999999999,98.81582499999999,0.0,0.0,0.0,0.0,1.0169394855415501,0.9444476130724917,False,False,False,False,0.2157966637843406,0.21366340138572187,False,False,False,False,-475131.0,-212351.15525541612,False,False,False,False,30375.901232030817,False,False,False,False
2025-05-14 19:00:00+00:00,102.99,103.035,102.72,102.765,47026.0,,,,,,,,,,,,102.87473017156418,103.49383379921909,103.63750566456714,101.43971497892382,98.59041655276401,,,99.268708964116,,102.00724023340764,"rgba(0, 255, 0, 1.0)",0.9539327464152133,101.10871166452107,1.7362736961312046,45.03378605282382,-0.31348693462388155,False,True,False,True,False,3.1195186760061944,103.73339999999999,98.83375,0.0,0.0,0.0,0.0,1.0170324645633286,0.9415294924554181,False,False,False,False,0.20637169953361076,0.2100175504596663,False,False,False,False,-522157.0,-217154.34664680503,False,False,False,False,30634.04229820088,False,False,False,False
2025-05-15 14:00:00+00:00,104.1,104.27,103.78,104.03,39897.0,,,,,,,,,,,,102.96642387622761,103.51394668273795,103.64681567274648,101.47197960773505,98.63179430829182,,,99.30973057407164,,102.04619202954778,"rgba(0, 255, 0, 1.0)",0.937795752748146,101.14226499393861,3.0792792541436467,52.45986341284522,-2.6177655002134017,True,False,True,False,True,8.391360846065702,103.712,98.85807500000001,0.0,0.0,0.0,0.0,1.0174674957603167,0.9338609383832672,False,False,False,False,0.2717635789935838,0.24089056472662504,False,False,False,False,-482260.0,-221264.5118150716,False,False,False,False,30777.654045515595,False,False,False,False
2025-05-15 15:00:00+00:00,104.04,104.495,104.01,104.435,29459.0,,,,,,,,,,,,103.04119323949149,103.53562268255375,103.65838493310906,101.49790708545828,98.66354676270868,,,99.34138225147635,,102.07933094066425,"rgba(0, 255, 0, 1.0)",0.9221450951857663,101.17042599872747,3.540195592120876,58.91786811435694,3.1256066713454445,True,False,True,False,True,9.949970433910753,103.7036,98.883475,0.0,0.0,0.0,0.0,1.0172715471016538,0.932099113845459,False,False,False,False,0.28498470140622545,0.26293763306642526,False,False,False,False,-452801.0,-224854.22481018677,False,False,False,False,30757.20979674791,False,False,False,False
2025-05-15 16:00:00+00:00,104.435,104.72,104.32,104.69,34938.0,,,,,,,,,,,,103.13603882537922,103.56805849421782,103.67690746162327,101.53086927234736,98.70248165414776,,,99.38036641186669,,102.12287114154307,"rgba(0, 255, 0, 1.0)",0.918060514403434,101.20719343160792,3.7936568600330722,64.06107218618203,7.528815974538638,True,False,True,False,True,10.913428686752297,103.7085,98.908925,0.0,0.0,0.0,0.0,1.0175508575987235,0.9417630634224172,False,False,False,False,0.3006558816372273,0.2817967573518263,False,False,False,False,-417863.0,-227846.60892165673,False,False,False,False,30822.02824951151,False,False,False,False
2025-05-15 17:00:00+00:00,104.68,104.89,104.63,104.695,30841.0,,,,,,,,,,,,103.2188883840577,103.59938346754103,103.69547608054107,101.56089871520612,98.73736147802411,,,99.41535552793049,,102.16240162507401,"rgba(0, 255, 0, 1.0)",0.9152020650208403,101.24081085906164,3.7742366117363355,67.50667479739002,10.417551921167153,True,False,True,False,True,10.932414425861325,103.7157,98.9316,0.0,0.0,0.0,0.0,1.0116091024604366,0.9528705094143468,False,False,False,False,0.3148388811676241,0.2983178192597252,False,False,False,False,-387022.0,-230314.4444422512,False,False,False,False,30822.322385178,False,False,False,False
2025-05-15 18:00:00+00:00,104.78,105.06,104.615,104.985,33626.0,,,,,,,,,,,,103.30789337946469,103.63588663400287,103.71777132906969,101.59450445488122,98.77586325674993,,,99.45403583332882,,102.20638381083369,"rgba(0, 255, 0, 1.0)",0.9170521859252636,101.27847422081277,4.041782829891536,70.77346694817271,13.284835106589625,True,False,True,False,True,12.036371376569658,103.7257,98.956,0.0,0.0,0.0,0.0,1.0063683205002028,0.9468534707346725,False,False,False,False,0.31944487588866416,0.3088813475741947,False,False,False,False,-353396.0,-232222.68561368916,False,False,False,False,30865.790255175238,False,False,False,False
2025-05-15 19:00:00+00:00,104.985,105.055,104.66,104.715,70653.0,,,,,,,,,,,,103.45934561847653,103.7019084519391,103.7590996719014,101.66135434560984,98.85421508775721,,,99.5324307354308,,102.28718463513681,"rgba(0, 255, 0, 1.0)",0.9179282244401352,101.35048556117249,3.665334989431886,70.21055876062164,13.284835106589625,True,False,True,False,True,10.634518836174848,103.7271,98.979625,0.0,0.0,0.0,0.0,1.016575230535777,0.9420450566125831,False,False,False,False,0.3206356439842396,0.31475849577921716,False,False,False,False,-424049.0,-235196.73699952345,False,False,False,False,31482.64622021128,False,False,False,False
2025-05-16 14:00:00+00:00,105.42,105.49,105.15,105.38,40308.0,,,,,,,,,,,,103.56164077533649,103.75282544881,103.79250564560509,101.7044745314216,98.9019077799175,,,99.58052504518383,,102.34267083621813,"rgba(0, 255, 0, 1.0)",0.9361721226579214,101.39883267881665,4.252601871844109,72.18095398821801,14.77493784486289,True,False,True,False,True,13.138626072221165,103.743,99.00485,0.0,0.0,0.0,0.0,1.0171358629130969,0.9292417089234715,False,False,False,False,0.34282824841938003,0.3287933720992986,False,False,False,False,-383741.0,-237499.7488289882,False,False,False,False,31619.473410595605,False,False,False,False
2025-05-16 15:00:00+00:00,105.39,105.69,105.33,105.46,32679.0,,,,,,,,,,,,103.64322761963231,103.79560827579112,103.82115272401788,101.74014188554732,98.94097070218507,,,99.61995847263547,,102.38822024143474,"rgba(0, 255, 0, 1.0)",0.9531522712824263,101.4387462037042,4.218899663204251,73.73242102155251,16.528328888534332,True,False,True,False,True,13.432656707784378,103.7679,99.02805000000001,0.0,0.0,0.0,0.0,1.025666627510866,0.9242335251967578,False,False,False,False,0.34282824851021076,0.3358108103047547,False,False,False,False,-351062.0,-239260.4038859031,False,False,False,False,31635.90017942358,False,False,False,False
2025-05-16 16:00:00+00:00,105.45,106.13,105.435,106.1,29409.0,,,,,,,,,,,,103.72543845111775,103.84089958144109,103.85201844705333,101.77498917635158,98.97782658112689,,,99.65735561568876,,102.43423444741813,"rgba(0, 255, 0, 1.0)",0.9843577180658025,101.47854472566698,4.6948941319969215,76.40337864333222,19.349585800072447,True,False,True,False,True,15.732272120770162,103.80290000000001,99.05709999999999,0.0,0.0,0.0,0.0,1.0226964569946355,0.9230089017272888,False,False,False,False,0.34282824863577943,0.33931952947026706,False,False,False,False,-321653.0,-240537.8084768193,False,False,False,False,31601.37459524647,False,False,False,False
2025-05-16 17:00:00+00:00,106.09,106.22,105.77,105.885,23315.0,,,,,,,,,,,,103.78843077632943,103.8766169446325,103.8766598709909,101.80266536176096,99.0070617913328,,,99.68701740239999,,102.47028694900932,"rgba(0, 255, 0, 1.0)",0.9854821063726028,101.50994698726103,4.439505278125062,76.16315423920103,19.46368221470391,True,False,True,False,True,14.585244983071668,103.8356,99.08310000000002,0.0,0.0,0.0,0.0,1.019611317856932,0.9242719593596787,False,False,False,False,0.3428282487300543,0.3410738891001607,False,False,False,False,-344968.0,-242156.8812136128,False,False,False,False,31472.903671289158,False,False,False,False
2025-05-16 18:00:00+00:00,105.875,106.055,105.665,105.905,26439.0,,,,,,,,,,,,103.85311313052439,103.9141253834418,103.9028234943883,101.83298958394361,99.03952545607237,,,99.71987500297075,,102.5085154096741,"rgba(0, 255, 0, 1.0)",0.9970349827139262,101.54376561664637,4.37420397374861,76.0654320976449,19.85093206398014,True,False,True,False,True,14.657655150047873,103.8783,99.10932500000001,0.0,0.0,0.0,0.0,1.0185712590482974,0.9274949566868399,False,False,False,False,0.3351722816002548,0.33812308535020774,False,False,False,False,-318529.0,-243340.9450707661,False,False,False,False,31394.858653129635,False,False,False,False
2025-05-16 19:00:00+00:00,105.905,106.02,105.695,106.015,37288.0,,,,,,,,,,,,103.9392727187283,103.96559616739893,103.93921432279475,101.87536119122692,99.08502388144295,,,99.76588688839088,,102.56089365631837,"rgba(0, 255, 0, 1.0)",1.008530364190439,101.59056653618049,4.387010665138539,76.36614440593635,20.680535216921754,True,False,True,False,True,15.06083962342591,103.9224,99.13595,0.0,0.0,0.0,0.0,1.0162297128589264,0.9272338148742644,False,False,False,False,0.3350308635559487,0.3365769744530782,False,False,False,False,-281241.0,-243928.5428216069,False,False,False,False,31486.22518563925,False,False,False,False
2025-05-19 14:00:00+00:00,106.255,106.41,106.11,106.375,25051.0,,,,,,,,,,,,104.00384339622849,104.00532350144552,103.96760359582245,101.90602891386415,99.11697398483032,,,99.79834618361437,,102.5999546784382,"rgba(0, 255, 0, 1.0)",1.0280260451701384,101.62502372747058,4.620482423422747,77.6679395084634,22.418065317332776,True,False,True,False,True,16.369093308949836,103.9623,99.16565,0.0,0.0,0.0,0.0,1.0206572210977498,0.9231456125729255,False,False,False,False,0.3428282488433976,0.3397026116482379,False,False,False,False,-256190.0,-244118.64293289982,False,False,False,False,31386.454252528565,False,False,False,False
2025-05-19 15:00:00+00:00,106.37,106.56,106.32,106.39,18879.0,,,,,,,,,,,,104.05274314692338,104.03596409169388,103.98967439480924,101.92951102494621,99.14128176909752,,,99.82306222547894,,102.62983488549405,"rgba(0, 255, 0, 1.0)",1.0372579496213377,101.65140549672483,4.568385814738795,78.57972652262703,23.72753899637101,True,False,True,False,True,16.42345184724681,104.0077,99.19139999999999,0.0,0.0,0.0,0.0,1.0282371201719303,0.9157065249835832,False,False,False,False,0.34282824891784264,0.34126543028304024,False,False,False,False,-237311.0,-244013.09808122696,False,False,False,False,31192.540233109514,False,False,False,False
2025-05-19 16:00:00+00:00,106.38,106.52,106.35,106.4,17090.0,,,,,,,,,,,,104.09533519555032,104.06303908075418,104.00931438367414,101.95055839812944,99.16314705623633,,,99.84527764423642,,102.65627882286887,"rgba(0, 255, 0, 1.0)",1.0632343228206258,101.674897260756,4.444084091180305,79.22014410528269,24.752521787331105,True,False,True,False,True,16.46037287457394,104.0523,99.221275,0.0,0.0,0.0,0.0,1.0278224605302355,0.9114089961274948,False,False,False,False,0.3425533962750556,0.3419094132790479,False,False,False,False,-220221.0,-243644.22834353353,False,False,False,False,30973.89619848766,False,False,False,False
2025-05-19 17:00:00+00:00,106.4,106.495,106.185,106.215,14172.0,,,,,,,,,,,,104.12767611591298,104.08386514588426,104.02453118171536,101.96737950771164,99.18086918160425,,,99.86323890155124,,102.6768642265657,"rgba(0, 255, 0, 1.0)",1.0840081945097906,101.69341435795988,4.171172934799511,77.12503231606019,24.752521787331105,True,False,True,False,False,15.384919395365237,104.08619999999999,99.25075000000001,0.0,0.0,0.0,0.0,1.0257612631329023,0.9120318157535466,False,False,False,False,0.33734059803210087,0.3396250056555744,False,False,False,False,-234393.0,-243500.79844673455,False,False,False,False,30713.401683782424,False,False,False,False
2025-05-19 18:00:00+00:00,106.22,106.505,106.18,106.48,53280.0,,,,,,,,,,,,104.24591894026857,104.16185256382975,104.0821676636312,102.03076140316703,99.24754825002046,,,99.93081144728795,,102.75364976418341,"rgba(0, 255, 0, 1.0)",1.1072689720999083,101.76285236904249,4.260164196610295,76.91499438561898,24.752521787331105,True,False,True,False,False,16.392226629850466,104.1161,99.278925,0.0,0.0,0.0,0.0,1.0256031220435196,0.9122516556291391,False,False,False,False,0.3374775497110793,0.3385512776833268,False,False,False,False,-181113.0,-242533.54575763788,False,False,False,False,31063.271425119132,False,False,False,False
2025-05-19 19:00:00+00:00,106.49,106.68,106.285,106.555,71371.0,,,,,,,,,,,,104.39394555813556,104.26353952757621,104.15885218018674,102.11509998441454,99.33640685498081,,,100.02078401851682,,102.85356882105877,"rgba(0, 255, 0, 1.0)",1.134198995044067,102.39152974104296,3.6708463657167014,77.08991971560862,24.752521787331105,True,False,True,False,False,16.67682753080674,104.15369999999999,99.31025,0.0,0.0,0.0,0.0,1.0267200282502502,0.9105997292684361,False,False,False,False,0.34282824893513036,0.3406897633092286,False,False,False,False,-109742.0,-240474.76210248072,False,True,False,False,31688.197449535888,False,True,False,False
2025-05-20 14:00:00+00:00,105.51,106.04,105.295,106.015,32352.0,,,,,,,,,,,,104.43399423482374,104.29283944617721,104.18181352605848,102.14616617614199,99.37198182558433,,,100.05630350563868,,102.88535904175714,"rgba(0, 255, 0, 1.0)",1.148936151088428,102.8727617849286,2.7349110845669253,70.8661367261009,24.775740527678067,True,False,True,False,False,13.518750322027199,104.1755,99.34115,0.0,0.0,0.0,0.0,1.0145566316766224,0.9133561445224149,False,False,False,False,0.29878439454332245,0.31973707892627556,False,False,False,False,-142094.0,-238949.47896910892,False,False,False,False,31698.488961946183,False,False,False,False
2025-05-20 15:00:00+00:00,105.93,106.035,105.605,105.75,20312.0,,,,,,,,,,,,104.45821670285346,104.31082426410931,104.19601816469545,102.16547393728369,99.39416344207233,,,100.07843269506942,,102.90493930220285,"rgba(0, 255, 0, 1.0)",1.1594186373244084,102.88486575570494,2.4711818078989456,64.39163983906559,18.964418784499472,True,False,True,False,False,12.017694720681323,104.1951,99.3698,0.0,0.0,0.0,0.0,1.0180622078596573,0.9138438455767789,False,False,False,False,0.30693594783494216,0.31333651338060886,False,False,False,False,-162406.0,-237762.7583649367,False,False,False,False,31521.95424935787,False,False,False,False
2025-05-20 16:00:00+00:00,105.75,105.98,105.555,105.94,44598.0,,,,,,,,,,,,104.50955737240527,104.34956700053242,104.22688331097206,102.20748393616529,99.44254632365497,,,100.12666486718871,,102.94720758874601,"rgba(0, 255, 0, 1.0)",1.1671560993967227,102.91596087884054,2.590946594652181,61.497336088664625,16.601066343389547,True,False,True,False,False,12.78949842661509,104.2283,99.40759999999999,0.0,0.0,0.0,0.0,1.0280650784427658,0.9138872748402092,False,False,False,False,0.30412525842812066,0.30873088590436476,False,False,False,False,-117808.0,-235902.99466935627,False,False,False,False,31724.683640840693,False,False,False,False
2025-05-20 17:00:00+00:00,105.94,106.415,105.925,106.15,21152.0,,,,,,,,,,,,104.53850450404231,104.37131367401895,104.24413013417731,102.22890521995268,99.46644278061274,,,100.15060002630565,,102.96985926256079,"rgba(0, 255, 0, 1.0)",1.1850812417501857,102.93951739532267,2.7090822903718745,61.02179476314626,16.308738778180285,True,False,True,False,False,13.637566086896342,104.2519,99.443925,0.0,0.0,0.0,0.0,1.0398204291044775,0.8997784514925372,False,False,False,False,0.3257970221603503,0.3172639540323575,False,False,False,False,-96656.0,-233744.12653494763,False,False,False,False,31560.766065013704,False,False,False,False
2025-05-20 18:00:00+00:00,106.15,106.23,105.775,105.985,45703.0,,,,,,,,,,,,104.59164258900154,104.41235721127822,104.27721923699198,102.27247952928407,99.51622920955926,,,100.20025825709571,,103.013985555223,"rgba(0, 255, 0, 1.0)",1.199633472551963,102.9782368567479,2.506401506833464,59.101248959110464,14.486026600544534,False,False,True,False,False,12.679264360172173,104.2731,99.47795,0.0,0.0,0.0,0.0,1.0402684563758389,0.8968777356288299,False,False,False,False,0.3167434536917979,0.3170037038620777,False,False,False,False,-142359.0,-232327.30286773914,False,False,False,False,31780.025505866204,False,False,False,False
2025-05-20 19:00:00+00:00,105.98,106.54,105.875,106.505,75882.0,,,,,,,,,,,,104.68949048057999,104.48858351986358,104.33890493488963,102.34848363394288,99.60111046078984,,,100.28518122853983,,103.09331460601318,"rgba(0, 255, 0, 1.0)",1.223853565402398,103.05699382331026,2.817335565432651,61.11878672850996,14.486026600544534,False,False,True,False,False,14.773219718912003,104.31279999999998,99.512825,0.0,0.0,0.0,0.0,1.046613383116504,0.8892129980747915,False,False,False,False,0.3278309810539561,0.3224173424580169,False,False,False,False,-66477.0,-229755.9803426579,False,False,False,False,32463.777048410913,False,False,False,False
2025-05-21 14:00:00+00:00,106.305,106.485,105.62,105.735,53108.0,,,,,,,,,,,,104.7377623754693,104.52852237043638,104.37239436133594,102.39531064063857,99.65614330725069,,,100.33975503212108,,103.13802661102618,"rgba(0, 255, 0, 1.0)",1.2315344855860926,103.09357072349155,2.1448276986343418,56.61706430036688,12.314984986443676,False,False,True,False,False,10.435756332697064,104.33760000000001,99.545275,0.0,0.0,0.0,0.0,1.0446755359321442,0.8873525823505491,False,False,False,False,0.31880096839890065,0.3206091554284588,False,False,False,False,-119585.0,-228047.90312804302,False,False,False,False,32783.84252052857,False,False,False,False
2025-05-21 15:00:00+00:00,105.735,106.195,105.565,106.04,27916.0,,,,,,,,,,,,104.76141550475938,104.54846194815171,104.38930016769307,102.41934907623528,99.6846295690003,,,100.36795455753511,,103.16063125316796,"rgba(0, 255, 0, 1.0)",1.243553466974315,103.11232596134306,2.354280790017222,55.48638060637224,11.238519619982462,False,False,True,False,False,11.672457285428429,104.3927,99.58205,0.0,0.0,0.0,0.0,1.042324957733341,0.8969276511397425,False,False,False,False,0.30479840163941774,0.31270377853393827,False,False,False,False,-91669.0,-225933.50152915865,False,False,False,False,32708.372093853708,False,False,False,False
2025-05-21 16:00:00+00:00,106.02,106.16,105.98,106.08,24590.0,,,,,,,,,,,,104.7838864857661,104.56729151967801,104.40521427745179,102.44108740592715,99.71006597186127,,,100.39317876735456,,103.18150913213688,"rgba(0, 255, 0, 1.0)",1.257505932856694,103.13085636761488,2.3452323804830923,54.97516732489509,10.583041835730015,False,True,True,False,False,11.834372447536726,104.4557,99.64985,0.0,0.0,0.0,0.0,1.0396221931804681,0.9084590709278841,False,False,False,False,0.3166944587718849,0.31469911865291156,False,False,False,False,-67079.0,-223470.64104033448,False,False,False,False,32582.505859840472,False,False,False,False
2025-05-21 17:00:00+00:00,106.06,106.145,105.095,105.4,24761.0,,,,,,,,,,,,104.79681944289428,104.57931967861165,104.41597362851772,102.4595808523211,99.73337235629549,,,100.41601975439247,,103.19701319172805,"rgba(0, 255, 0, 1.0)",1.262570297747959,103.14132830797303,1.788947273712808,50.510293382239055,6.248011025129998,False,True,False,False,False,8.146615384858368,104.4975,99.71725,0.0,0.0,0.0,0.0,1.0284090909090908,0.9079071969696972,False,False,False,False,0.28825970093182474,0.30147940979236815,False,False,False,False,-91840.0,-221429.8559079262,False,False,False,False,32461.24220309876,False,False,False,False
2025-05-21 18:00:00+00:00,105.4,105.465,104.695,104.79,7165.0,,,,,,,,,,,,104.79773005223646,104.58075039469485,104.41751693372761,102.4639221773056,99.73943158693247,,,100.42186988847588,,103.19987022897939,"rgba(0, 255, 0, 1.0)",1.263179218771965,103.14199766552731,1.3046464903648785,44.92894704656533,1.0783902218238524,False,True,False,True,False,5.035279168988197,104.53209999999999,99.78614999999999,0.0,0.0,0.0,0.0,1.0192182603039441,0.9199337709183373,False,False,False,False,0.25494476073689293,0.27821208526463054,False,False,False,False,-99005.0,-219531.79612640795,False,False,False,False,32069.052401500325,False,False,False,False
2025-05-21 19:00:00+00:00,104.79,104.9,104.39,104.665,22995.0,,,,,,,,,,,,104.79547670897983,104.58154731070763,104.41954335303697,102.47593370781038,99.75755967851696,,,100.439186387388,,103.20601215181037,"rgba(0, 255, 0, 1.0)",1.2634359451060433,103.14017734767663,1.2068856028909305,40.74066489610595,-2.6735370998846832,False,True,False,True,False,4.413905244335044,104.56039999999999,99.84942500000001,0.0,0.0,0.0,0.0,1.02200488997555,0.9259943944182719,False,False,False,False,0.22850810992029613,0.25336009759246336,False,False,False,False,-122000.0,-218019.6752562311,False,False,False,False,31928.369418531325,False,False,False,False
2025-05-22 14:00:00+00:00,104.3,104.455,103.59,103.905,19567.0,,,,,,,,,,,103.98333333333335,104.78495356550032,104.57588125336319,104.4163544919777,102.48294336425683,99.77078810998485,,,100.45149000567801,,103.33570901973604,"rgba(0, 255, 255, 0.75)",1.2647248926358126,103.43675172804508,0.37023725450603245,35.562122349952745,-7.318390221182391,False,True,False,True,False,0.7645582528870278,104.5765,99.919,0.0,0.0,0.0,0.0,1.0085775553967118,0.9273886109125568,False,False,False,False,0.1900851641084782,0.22172263085047078,False,False,False,False,-141567.0,-216834.36246156084,False,False,False,False,31736.72028025952,False,False,False,False
2025-05-22 15:00:00+00:00,103.91,104.375,103.85,104.355,20062.0,,,,,,,,,,,104.08964487286248,104.77719691622741,104.57220197160288,104.41469531400551,102.49105947084468,99.78493733655382,,,100.46476131117377,,103.35495598034947,"rgba(0, 255, 0, 1.0)",1.2646301920012568,103.43723197083575,0.7257204793694647,35.311603828439395,-7.487075155791487,False,True,False,True,False,2.7699955761308743,104.60600000000001,99.99227499999999,0.0,0.0,0.0,0.0,1.0093787335722817,0.9278972520908004,False,False,False,False,0.12646627512509062,0.1740944529877807,False,False,False,False,-121505.0,-215356.3878497537,False,False,False,False,31555.7168650617,False,False,False,False
2025-05-22 16:00:00+00:00,104.37,104.53,104.225,104.225,16189.0,,,,,,,,,,,104.15838875153776,104.77248030280789,104.57031102459469,104.41417000202,102.49806141047209,99.79663253753027,,,100.4757826481884,,103.36834067149378,"rgba(0, 255, 0, 1.0)",1.2646077517413765,103.4382217146524,0.6221520343080243,34.6796871112641,-8.291479546261293,False,True,False,True,False,2.15556921729668,104.6345,100.0584,0.0,0.0,0.0,0.0,1.0109215458187923,0.9446814010598421,False,False,False,False,0.14973841440116578,0.16191643369447323,False,False,False,False,-137694.0,-214152.31982107533,False,False,False,False,31317.47319273516,False,False,False,False
2025-05-22 17:00:00+00:00,104.24,104.805,104.075,104.77,15651.0,,,,,,,,,,,104.2441477190577,104.77025111575469,104.57016091868266,104.4149491370189,102.50560063048113,99.80843656128637,,,100.48699256376682,,103.38559101371357,"rgba(0, 255, 0, 1.0)",1.265178209146646,103.44255896583604,1.0492126915933082,37.78585449800565,-8.291479546261293,False,True,False,True,True,4.537042461004678,104.6833,100.12870000000001,0.0,0.0,0.0,0.0,1.0168623127310459,0.9271677800116735,False,False,False,False,0.15524974644763276,0.15858309007105298,False,False,False,False,-122043.0,-212724.26835098115,False,False,False,False,31074.58213548345,False,False,False,False
2025-05-22 18:00:00+00:00,104.77,104.845,104.56,104.74,17007.0,,,,,,,,,,,104.33465570700908,104.76965603122764,104.5713148065391,104.41680779263919,102.5143866350443,99.82164104365602,,,100.49959582648451,,103.40474366935256,"rgba(0, 255, 0, 1.0)",1.2654716138278326,103.44882268621285,1.0203131383418054,39.7136946431111,-8.291479546261293,False,True,False,True,True,4.391254824420866,104.725,100.20305,0.0,0.0,0.0,0.0,1.0272721341423627,0.9188360409734454,False,False,False,False,0.1785039191193928,0.16854350459522288,False,False,False,False,-139050.0,-211582.03163236126,False,False,False,False,30856.480086871306,False,False,False,False
2025-05-22 19:00:00+00:00,104.755,105.0,104.38,104.46,46866.0,,,,,,,,,,,104.43115572648058,104.76515007016648,104.57221745285251,104.42010618540456,102.53713842122767,99.85691500084583,,,100.53311251403527,,103.4304471428296,"rgba(0, 255, 0, 1.0)",1.2630244589010926,103.45527690815015,0.7954898139692478,39.650671779664464,-8.291479546261293,False,True,False,True,True,3.029124404295871,104.76180000000001,100.26412499999998,0.0,0.0,0.0,0.0,1.0246282832252567,0.9191720704788103,False,False,False,False,0.17739242948397405,0.17296796703959846,False,False,False,False,-185916.0,-211184.10866131692,False,False,False,False,31104.689697927563,False,False,False,False
2025-05-23 14:00:00+00:00,104.165,104.63,104.14,104.32,14885.0,,,,,,,,,,,104.42443565404356,104.76150482697254,104.57080191955589,104.41980515792655,102.54340397654965,99.86742671386314,,,100.54299842970715,,103.43122970815188,"rgba(0, 255, 0, 1.0)",1.2608956597845355,103.45353385938097,0.6871830622107846,38.954814367304294,-8.291479546261293,False,True,False,True,True,2.35201076490263,104.79900000000002,100.328475,0.0,0.0,0.0,0.0,1.0282181148457539,0.9156087614286653,False,False,False,False,0.1503992912601686,0.16168362914988355,False,False,False,False,-200801.0,-211023.13023245928,False,False,False,False,30853.22164059535,False,False,False,False
