date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_828,aVWAP_peak_801,aVWAP_peak_698,aVWAP_peak_683,aVWAP_peak_673,aVWAP_peak_615,aVWAP_peak_613,aVWAP_peak_599,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_532,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_456,aVWAP_peak_443,aVWAP_peak_414,aVWAP_peak_377,aVWAP_peak_357,aVWAP_peak_305,aVWAP_peak_271,aVWAP_peak_258,aVWAP_peak_220,aVWAP_peak_172,aVWAP_peak_130,aVWAP_peak_125,aVWAP_peak_102,aVWAP_peak_68,aVWAP_valley_846,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_733,aVWAP_valley_713,aVWAP_valley_659,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_519,aVWAP_valley_518,aVWAP_OB_bull_733,aVWAP_OB_bear_852,aVWAP_OB_bear_220,aVWAP_OB_bear_172,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 14:00:00+00:00,1.745,1.755,1.735,1.75,1806.0,,,,,,,,,,,,1.8886171409461265,1.8661536773201974,1.8661536773201974,1.8767639183873353,1.8823767442006016,1.89194999404238,1.9047099539553347,1.9131919386389982,1.9511718811431373,1.9799941167005262,1.9880202550362087,2.0341671269312736,2.089455369586721,2.1301956209910546,2.1352527557009098,2.1987264487954996,2.2394877464174936,,,,,,,,1.7435987523732033,1.7830336729549425,1.7824495906193236,1.927226491913308,1.9195194923000125,,,2.0341671269312736,2.089455369586721,1.9903757862419997,1.8311656000321577,"rgba(239, 83, 80, 0.75)",0.21985304264523473,1.8694366618078853,-0.5432568063231852,43.39554517306747,-11.369405789917344,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9072790294627383,1.0095320623916815,False,False,False,False,-0.04102895824854686,-0.04344317294828744,False,False,False,False,1698.0,1781.2767016231824,False,False,False,False,2951.870512148765,False,False,False,False
2025-05-29 15:00:00+00:00,1.75,1.75,1.74,1.745,448.0,,,,,,,,,,,,1.8881671445889867,1.8659739008698975,1.8659739008698975,1.876575656002866,1.8821844209657916,1.891752506087104,1.904520476601575,1.913003259422486,1.9509703322888396,1.979782554087675,1.9878061844791608,2.0339387100319555,2.089211696063414,2.1299413870575656,2.134996744334066,2.198451907267641,2.239203961425929,,,,,,,,1.7436188902789809,1.7828349409253668,1.7822596826834194,1.9268835349801154,1.919195758060086,,,2.0339387100319555,2.089211696063414,1.990144396614403,1.8309585613855937,"rgba(239, 83, 80, 0.75)",0.21435058005794677,1.8692288426656556,-0.5795591625274441,43.90120807815893,-10.798996142155907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9096437880104258,1.0112945264986972,False,False,False,False,-0.04102895824854686,-0.04223606559841715,False,False,False,False,1250.0,1773.0398535360011,False,False,False,False,2913.050814285993,False,False,False,False
2025-05-29 16:00:00+00:00,1.745,1.755,1.74,1.745,808.0,,,,,,,,,,,,1.8873719990541626,1.8656554550229418,1.8656554550229418,1.876241751786428,1.8818431079178553,1.8914016911906264,1.904183433485015,1.9126673963693133,1.9506107524258456,1.9794046491689183,1.9874236885862206,2.033530025934971,2.088775207722885,2.1294856870561296,2.1345378273757274,2.1979594079362754,2.238694680903704,,,,,,,,1.7436958923527512,1.7824972750836734,1.7819371006397244,1.9262738785057163,1.9186204641028075,,,2.033530025934971,2.088775207722885,1.989731895115292,1.8306049221369345,"rgba(239, 83, 80, 0.75)",0.20870303053612344,1.8688636679315134,-0.5934924261201577,44.238316681553236,-10.266152314979657,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9165935030728708,1.0070237050043902,False,False,False,False,-0.039073161220876604,-0.04065461340964688,False,False,False,False,1250.0,1764.930708519939,False,False,False,False,2880.4143675528767,False,False,False,False
2025-05-29 17:00:00+00:00,1.75,1.78,1.74,1.755,1761.0,,,,,,,,,,,,1.8858107578890952,1.8650347475384423,1.8650347475384423,1.8755849271272904,1.8811688459980493,1.8907041126365884,1.9035078658660087,1.9119911931940703,1.9498760139887965,1.9786263270870041,1.9866344389362125,2.032679395141473,2.0878600549283193,2.128526407610056,2.1335713584086684,2.196917391801766,2.2376145997324643,,,,,,,,1.744459822575228,1.7820154081925383,1.7814798967522423,1.925044733710432,1.917464007407468,,,2.032679395141473,2.0878600549283193,1.988890775613103,1.8300927737275816,"rgba(239, 83, 80, 0.75)",0.20870756298432014,1.868189666775261,-0.5423362007430702,45.33526552110756,-8.973449056299003,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9170305676855895,0.9973799126637558,False,False,False,False,-0.029298356712961573,-0.03497648506130423,False,False,False,False,3011.0,1784.2496122638158,False,False,False,False,2863.059106040429,False,False,False,False
2025-05-29 18:00:00+00:00,1.755,1.785,1.735,1.785,2032.0,,,,,,,,,,,,1.8841932452912862,1.864393676417173,1.864393676417173,1.8748999279175074,1.8804625117064275,1.8899683440053339,1.9027892342697081,1.9112685581267932,1.9490790533986355,1.9777754724532537,1.9857700586791807,2.0317399122929762,2.086842203448551,2.1274553832736287,2.132491868032555,2.1957484168840042,2.2364002029981065,,,,,,,,1.7458158625444924,1.781707659951295,1.7811924845250648,1.923732352185602,1.9162327143689135,,,2.0317399122929762,2.086842203448551,1.9879806909183704,1.8297362147150735,#000000,0.2086292025200481,1.8675298152378077,-0.395581319589606,48.48305767532008,-5.842804706170618,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.914410480349345,1.0043668122270744,False,False,False,False,-0.029298356712961573,-0.0321374208871329,False,False,False,False,5043.0,1834.772874089183,False,False,False,False,2850.1744687374767,False,False,False,False
2025-05-29 19:00:00+00:00,1.785,1.8,1.765,1.765,5079.0,,,,,,,,,,,,1.880615834752609,1.8629637165576032,1.8629637165576032,1.8733563765663364,1.8788634826365613,1.8882907915130134,1.9011352713758747,1.9095972023583967,1.947207760986076,1.9757619978789598,1.9837208442270537,2.029493991018745,2.084392040064077,2.124867478629684,2.1298824873326083,2.1929106828285834,2.2334456756100156,,,,,,,,1.7496513515939263,1.7814393359813034,1.7809579869081018,1.920717066311427,1.9134107119871226,,,2.029493991018745,2.084392040064077,1.9858511382878707,1.8292352905563765,#000000,0.20837044714462347,1.8661174860890042,-0.4852774828419971,48.86715524201661,-5.335056995497965,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.916303400174368,1.0017436791630343,False,False,False,False,-0.011716550108417165,-0.021926985497775033,False,False,False,False,-36.0,1805.768643483149,False,False,False,False,2884.729903330694,False,False,False,False
2025-05-30 14:00:00+00:00,1.73,1.755,1.72,1.735,100.0,,,,,,,,,,,,1.880521602513747,1.8629231968635802,1.8629231968635802,1.8733141013547432,1.878820364861764,1.8882466036205376,1.901092816689813,1.9095549350051533,1.947162778955225,1.9757148760276295,1.983673183953393,2.0294432349795737,2.0843379673545126,2.1248110995732596,2.1298257210034657,2.1928498645651144,2.233382824650898,,,,,,,,1.749619645284432,1.7813924629305862,1.7809128492569002,1.9206427985365724,1.913340377016105,,,2.0294432349795737,2.0843379673545126,1.9857999040491758,1.8291816266049192,"rgba(239, 83, 80, 1.0)",0.20807251421362274,1.8660693984437493,-0.6299217315612556,46.86030262442006,-5.335056995497965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9072790294627385,1.008665511265165,False,False,False,False,-0.04689829208941411,-0.034412638793594574,False,False,False,False,-136.0,1775.6637032741078,False,False,False,False,2841.555796302311,False,False,False,False
2025-05-30 15:00:00+00:00,1.735,1.87,1.735,1.865,3909.0,,,,,,,,,,,1.8233333333333335,1.8790947156106184,1.8624328426309082,1.8624328426309082,1.872717066676445,1.878170375631313,1.8875154399250043,1.900316030635793,1.908738943873615,1.9461371747198772,1.9745499018528345,1.9824731079854647,2.0280561342194066,2.0827609963641267,2.123109239854586,2.128105828635521,2.1909343774242944,2.231364885387908,,,,,,,,1.7560426047285753,1.7830413632645399,1.7825380102057484,1.9191317183690928,1.9119616924897531,,,2.0280561342194066,2.0827609963641267,1.9756801798551085,1.830543077811542,"rgba(38, 166, 154, 1.0)",0.20860698424041543,1.862470331360873,0.012126481039635591,53.143536725364456,-1.4444475209269427,True,False,True,False,True,1.6458709501392796,0.0,0.0,0.0,0.0,0,0.912340425531915,0.9914893617021279,False,False,False,False,0.003905305782058238,-0.015253666505768168,False,False,False,False,3773.0,1806.6301574869121,False,False,False,False,2858.1053188402598,False,False,False,False
2025-05-30 16:00:00+00:00,1.865,1.87,1.795,1.825,1834.0,,,,,,,,,,1.8299999999999998,1.825462301932788,1.8785266524923814,1.862245460502274,1.862245460502274,1.8724789967464452,1.8779070773601962,1.887213089771591,1.8999880068474164,1.9083908723367675,1.945687626328183,1.9740332709073476,1.9819395620749933,2.0274327411211077,2.0820465167415976,2.1223349868020156,2.127323041275613,2.190058683536198,2.2304403080152717,,,,,,,,1.758947304551425,1.7838918515007274,1.7833760478042644,1.9184870360949087,1.9113768713623205,,,2.0274327411211077,2.0820465167415976,1.967671297647077,1.8312158222627288,"rgba(38, 166, 154, 1.0)",0.20880175088149577,1.8596907519069785,-0.1661420546548343,54.66823087815786,-0.16538266390520562,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9231418918918919,0.9864864864864867,False,False,False,False,0.027344048801596816,0.006045191147914324,False,False,False,False,1939.0,1808.68240310727,False,False,False,False,2842.227716997775,False,False,False,False
2025-05-30 17:00:00+00:00,1.82,1.845,1.78,1.795,1703.0,,,,,,,,,,1.8187654320987654,1.821163488226341,1.8777627762588998,1.8619488791195473,1.8619488791195473,1.8721401650850462,1.8775473189160015,1.886821823392216,1.8995855029665727,1.907975019664043,1.94518972580557,1.9734796559734609,1.981371887110262,2.026789381398196,2.081325593836277,2.121562598329599,2.1265430838872708,2.1891968862220637,2.2295357734623127,,,,,,,,1.7606263903524177,1.7842685378526684,1.7837517563219698,1.9177410296187767,1.910687666273729,,,2.026789381398196,2.081325593836277,1.9663502037301048,1.8314150760839123,"rgba(38, 166, 154, 1.0)",0.20852819715572288,1.8587165528698342,-0.30555365527978234,53.894015537856944,-0.16538266390520562,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9214703425229741,0.990810359231412,False,False,False,False,0.0117164719911948,0.008880831569554562,False,False,False,False,236.0,1784.299730190878,False,False,False,False,2824.565271773003,False,False,False,False
2025-05-30 18:00:00+00:00,1.8,1.805,1.775,1.78,3991.0,,,,,,,,,,1.801748140276302,1.8091256448369328,1.8755485788412696,1.8610190635347998,1.8610190635347998,1.8711211827025516,1.876484367062887,1.8856944945831402,1.8984555643311147,1.9068238692384025,1.943870278954368,1.9720426468273482,1.9799051721209064,2.0251605882712864,2.0795288463937993,2.119653191274566,2.1246166658855588,2.187087549713567,2.227331493825698,,,,,,,,1.7626101037093593,1.7843580226136604,1.783857937362711,1.9157232720170847,1.908803696626904,,,2.0251605882712864,2.0795288463937993,1.9634861264320689,1.8310706064659439,"rgba(38, 166, 154, 0.75)",0.2077101237193375,1.8564435299705546,-0.3680298706761485,52.5098120817026,-0.16538266390520562,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9233333333333332,0.9975,False,False,False,False,-0.005858093535996943,0.0015113690167788095,False,False,False,False,-3755.0,1698.4191142189266,False,False,False,False,2842.6495311253598,False,False,False,False
2025-05-30 19:00:00+00:00,1.78,1.84,1.78,1.795,2950.0,,,,,,,,,,1.8026636762740982,1.8082796969486343,1.87430345743567,1.8605122669283607,1.8605122669283607,1.8705436110782103,1.8758716569719578,1.8850286649026722,1.8977693915900298,1.9061146252929797,1.94302112719361,1.9710982428905912,1.9789366722227235,2.0240622389306604,2.078297039451502,2.118332702650668,2.1232831951356674,2.18561329805392,2.225783425178669,,,,,,,,1.7648697747259368,1.784912076380422,1.784412270098597,1.9144775628924222,1.9076510862855507,,,2.0240622389306604,2.078297039451502,1.962633013476789,1.8312645540765857,"rgba(38, 166, 154, 0.75)",0.20710901512042185,1.856076835581423,-0.29490186868934914,52.474945545693515,-0.16538266390520562,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.924917491749175,0.9892739273927394,False,False,False,False,0.009763583635185657,0.005637476325982233,False,False,False,False,-805.0,1659.606414773672,False,False,False,False,2844.313879480005,False,False,False,False
2025-06-02 14:00:00+00:00,1.74,1.74,1.705,1.73,400.0,,,,,,,,,,1.7998078690935835,1.806026915533915,1.8739470118832324,1.860346238666993,1.860346238666993,1.8703714312472883,1.875696517051973,1.8848498229595643,1.8975975608239992,1.905943731000829,1.942840512685628,1.970909728672151,1.9787461549426812,2.023860073548549,2.078082222529617,2.1181090090832995,2.1230580106735784,2.1853724428501757,2.225534648956671,,,,,,,,1.7645836622413589,1.7846948186559812,1.7842017972698503,1.9141889528205012,1.9073765014507134,,,2.023860073548549,2.078082222529617,1.9621813758353015,1.831009146487681,#000000,0.20631145003227858,1.855635698050354,-0.6089613447566663,48.864903955427536,3.5414909483369357,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9185667752442996,0.9967426710097722,False,False,False,False,-0.058647059816791455,-0.026504791745404613,False,False,False,False,-1205.0,1615.1939122190413,False,False,False,False,2806.417540263261,False,False,False,False
2025-06-02 15:00:00+00:00,1.73,1.74,1.715,1.715,715.0,,,,,,,,,,1.7950912907214125,1.8022128327527631,1.873307005344839,1.8600468324189954,1.8600468324189954,1.870061155626386,1.8753810141649456,1.8845278141035824,1.897288305617606,1.9056362532390412,1.9425159443127817,1.9705711990820434,1.978404084413035,2.023497371573382,2.0776970779201056,2.1177080974977867,2.1226544444977873,2.1849409847655705,2.2250890980382425,,,,,,,,1.7640612287072301,1.7842996370056114,1.7838187813342485,1.9136707212715485,1.906883265677378,,,2.023497371573382,2.0776970779201056,1.9614040862373316,1.8305467267992033,"rgba(239, 83, 80, 1.0)",0.20522494799435625,1.8548741164057703,-0.6815648768473157,45.75567320711863,0.5826496823001435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9189189189189191,1.0065520065520066,False,False,False,False,-0.05472916649626096,-0.040616979120832786,False,False,False,False,-1920.0,1560.3847042776606,False,False,False,False,2773.9924621196446,False,False,False,False
2025-06-02 16:00:00+00:00,1.72,1.725,1.705,1.71,1114.0,,,,,,,,,,1.7879237165866584,1.7962540121970794,1.8722548452358458,1.859549012261822,1.859549012261822,1.8695475644876138,1.8748598838154786,1.8839976956283646,1.896781081018645,1.9051330824824841,1.9419891768728819,1.970024337772147,1.9778521230972075,2.0229152395120638,2.077081783353494,2.1170692829587896,2.122011587349923,2.184255830351211,2.2243826804820346,,,,,,,,1.7630796088172456,1.7835946255257797,1.7831344506322935,1.9128267520307372,1.9060784482061426,,,2.0229152395120638,2.077081783353494,1.9601806288276615,1.82974277704244,"rgba(239, 83, 80, 1.0)",0.20405709322957688,1.853654256677099,-0.7039905077716614,43.4373930530076,-1.6006322467529017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9098428453267164,1.0206782464846982,False,False,False,False,-0.06452731138477637,-0.05257214525280458,False,False,False,False,-3034.0,1489.1539336687047,False,False,False,False,2748.2561448774795,False,False,False,False
2025-06-02 17:00:00+00:00,1.71,1.715,1.705,1.715,301.0,,,,,,,,,,1.7861591584665848,1.7947489704636364,1.8719699684302133,1.8594135550754183,1.8594135550754183,1.8694078961547878,1.8747182034242464,1.8838536285499496,1.8966432690682598,1.904996401065285,1.9418462264909595,1.9698760191869402,1.9777024415790814,2.0227574789059384,2.0769151286313208,2.1168963119726922,2.1218375283665596,2.1840703908565615,2.2241915213823433,,,,,,,,1.762812193998042,1.7834020687324341,1.7829474597683164,1.9125980375492155,1.9058602653681622,,,2.0227574789059384,2.0769151286313208,1.9598640870076944,1.829524005083234,"rgba(239, 83, 80, 1.0)",0.20211813065320403,1.8533375627436537,-0.6844391559360617,42.31053763946652,-2.726882242912332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9017341040462428,1.0189925681255165,False,False,False,False,-0.06844993119882654,-0.060511038225815564,False,False,False,False,-2733.0,1423.6941827591124,False,False,False,False,2710.3141891429445,False,False,False,False
2025-06-02 18:00:00+00:00,1.715,1.72,1.705,1.705,743.0,,,,,,,,,,1.7820440937628779,1.791183371083428,1.8712638090208504,1.85907648733527,1.85907648733527,1.869060557450348,1.874365960851583,1.8834956046138847,1.8963009083472824,1.904656935218704,1.9414915712062195,1.9695082733717046,1.9773313713601675,2.022366657640855,2.0765025275074533,2.1164682214339816,2.121406762656635,2.183611654485245,2.223718734066935,,,,,,,,1.762142727153817,1.7829201972097295,1.7824793510961408,1.912031025563759,1.9053191807120806,,,2.022366657640855,2.0765025275074533,1.9591015783551946,1.8289784963471054,"rgba(239, 83, 80, 1.0)",0.200613316364367,1.8525722854667308,-0.7356056324730723,40.96994869512519,-4.131528030400119,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034653465346533,1.0181518151815183,False,False,False,False,-0.06648836590447017,-0.06349970206514287,False,False,False,False,-3476.0,1347.7299318636224,False,False,False,False,2679.8131939624336,False,False,False,False
2025-06-02 19:00:00+00:00,1.705,1.75,1.705,1.725,2915.0,,,,,,,,,,1.772358194327773,1.7820428513568247,1.8688320977682906,1.8579148508633587,1.8579148508633587,1.8678536120125144,1.873137107715258,1.8822386791674681,1.8950888580044924,1.903449512461893,1.94021000168498,1.9681675167732702,1.9759755847898972,2.0209240520876226,2.074965905466527,2.1148658755564322,2.119793527528961,2.181883476851364,2.2219321284580977,,,,,,,,1.7604619847874141,1.7815077293687298,1.7811087194608255,1.9100178095717135,1.9034036197020079,,,2.0209240520876226,2.074965905466527,1.9568183517757043,1.8272999725781383,"rgba(239, 83, 80, 1.0)",0.19909649523389733,1.8503601115556088,-0.6296449940433978,41.934557459671225,-4.131528030400119,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9069958847736626,1.0131687242798355,False,False,False,False,-0.05472916649626096,-0.059114434280701914,False,False,False,False,-561.0,1318.1372197417056,False,False,False,False,2683.4595010327835,False,False,False,False
2025-06-03 14:00:00+00:00,1.715,1.75,1.695,1.75,237.0,,,,,,,,,,1.7717876511072983,1.7814691844448716,1.8686448083024145,1.8578248647890003,1.8578248647890003,1.867759825073733,1.873041475683996,1.8821406276188561,1.8949939777728786,1.903354820477873,1.9401089012439625,1.96806140234629,1.975868196652801,2.020809364002033,2.0748433506757724,2.1147378484385837,2.119664605944745,2.1817450812031653,2.2217888961481886,,,,,,,1.7316666666666667,1.7603514935643165,1.7814061886628096,1.78101019867661,1.9098604596622892,1.903254036797611,,,2.020809364002033,2.0748433506757724,1.9566563024587085,1.8112581740050502,"rgba(239, 83, 80, 0.75)",0.1971989209261077,1.8429424017957365,-0.4713129329473509,44.68686906097002,-4.131528030400119,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.90671031096563,1.0106382978723405,False,False,False,False,-0.058647059816791455,-0.058880747048746684,False,False,False,False,-324.0,1292.6777279627645,False,False,False,False,2645.5298963656087,False,False,False,False
2025-06-03 15:00:00+00:00,1.75,1.755,1.73,1.73,135.0,,,,,,,,,,1.7715225769847789,1.7811911809169174,1.8685435340352816,1.8577763698492862,1.8577763698492862,1.8677090740095268,1.8729896255661935,1.8820873045083246,1.8949421853253177,1.9033030212843134,1.940053196674322,1.9680027034103358,1.9758087371811999,2.0207455813170365,2.074774935481069,2.1146662283310445,2.1195924690214514,2.181667453398052,2.2217084547865404,,,,,,,1.7340860215053764,1.7603034733441036,1.7813562613409346,1.780961813020693,1.9097743026487628,1.9031722537308318,,,2.0207455813170365,2.074774935481069,1.9565716316805404,1.8116090209317839,"rgba(239, 83, 80, 0.5)",0.1951692958794003,1.8429873293918733,-0.578919593283212,44.98078489785276,-4.131528030400119,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9131859131859131,1.0106470106470107,False,False,False,False,-0.04298506903411852,-0.050932908041432606,False,False,False,False,-459.0,1265.5199337307836,False,False,False,False,2606.6069522359094,False,False,False,False
2025-06-03 16:00:00+00:00,1.73,1.77,1.73,1.765,606.0,,,,,,,,,,1.7709550933272877,1.7804547704109253,1.868148799381955,1.8575894734420415,1.8575894734420415,1.867511032631072,1.8727861141154818,1.8818761242486726,1.8947348133802506,1.9030943513634002,1.9398241521976383,1.9677586739288402,1.9755609030754064,2.020476498397062,2.0744833662592677,2.1143592922954433,2.119283131138474,2.1813324128893252,2.2213601310079345,,,,,,,1.7470449897750513,1.7602520558026433,1.7812198333788891,1.7808303531141896,1.9094261117483937,1.9028431534245707,,,2.020476498397062,2.0744833662592677,1.9562725582596063,1.8136027495406228,#000000,0.19295807788176847,1.8433905805474144,-0.4062570554597198,47.9617538031547,-6.636987978060901,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9133986928104576,1.0073529411764708,False,False,False,False,-0.03711766291670603,-0.04402528547906932,False,False,False,False,147.0,1248.178539409376,False,False,False,False,2575.58979018574,False,False,False,False
2025-06-03 17:00:00+00:00,1.76,1.79,1.76,1.775,1073.0,,,,,,,,,,1.7711869779701161,1.7801960870974396,1.8675789211605642,1.8573244017440425,1.8573244017440425,1.867224107480944,1.8724883824754857,1.8815625914189864,1.894421476954195,1.9027760149712458,1.9394637226010603,1.9673684462087262,1.9751631111546537,2.020037180229181,2.074000644939031,2.113847281259388,2.1187666953718476,2.180768239040098,2.220771048115249,,,,,,,1.761669917113603,1.7605009515720602,1.7811633444778308,1.7807785442770658,1.9088927734187235,1.9023423568138538,,,2.020037180229181,2.074000644939031,1.9559089332598047,1.8158913146121893,#000000,0.1893201445095685,1.8438874308570612,-0.36386741112792476,50.67121454742232,-4.020679311170056,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9168704156479219,1.004074979625102,False,False,False,False,-0.017575811023120266,-0.030800548251094795,False,False,False,False,1220.0,1247.7416628293856,False,False,False,False,2552.2938244464262,False,False,False,False
2025-06-03 18:00:00+00:00,1.775,1.78,1.74,1.765,1507.0,,,,,,,,,,1.770477567906118,1.7790390060636196,1.8666766256060634,1.8568951431197502,1.8568951431197502,1.8667662927212059,1.872016500904159,1.8810706259915553,1.8939353373945913,1.9022852060772242,1.9389193378966212,1.9667852392428673,1.9745700414256533,2.0193893883735075,2.0732951815264618,2.113102584861818,2.1180159546146773,2.179952562004746,2.2199216491250904,,,,,,,1.7616685403784897,1.7605279425170801,1.7809177865810848,1.780542963786964,1.9080769348625195,1.9015726352046438,,,2.0193893883735075,2.0732951815264618,1.9552636519987094,1.8155511338884638,"rgba(38, 166, 154, 1.0)",0.18461752525325806,1.8433924907893569,-0.4246210682426722,51.53822633753845,-3.112310275242997,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9149108589951379,1.0032414910858998,False,False,False,False,-0.029298356712961573,-0.030049452482028186,False,False,False,False,-287.0,1223.947218444434,False,False,False,False,2536.0877186410553,False,False,False,False
2025-06-03 19:00:00+00:00,1.765,1.8,1.76,1.8,3258.0,,,,,,,,,,1.772723717457343,1.7799462718897934,1.8652296591933066,1.8562203711568024,1.8562203711568024,1.8660222188007278,1.871237982182553,1.880240540924703,1.8930927853278015,1.9014222902339533,1.9379181426065757,1.9656879348677714,1.9734483145092936,2.0181347416333244,2.0719023552451223,2.111617098216904,2.1165167719091635,2.178304697001458,2.218195620195183,,,,,,,1.7736174687010953,1.7617739913769561,1.7810701732975345,1.7807019158248083,1.9066396570873503,1.9002292892684565,,,2.0181347416333244,2.0719023552451223,1.954425362342557,1.817338749259367,"rgba(38, 166, 154, 1.0)",0.17968658901063536,1.8435980960561977,-0.24263411251919967,54.68853445828232,-0.06454286474325244,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9186140209508462,1.0000000000000002,False,False,False,False,-0.013669527836340406,-0.021859490159184296,False,False,False,False,2971.0,1251.0333080809544,False,False,False,False,2547.2801571117366,False,False,False,False
2025-06-04 14:00:00+00:00,2.005,2.075,1.985,2.055,6763.0,,,,,,,,,,1.8321159420289854,1.8311107532548652,1.8714929682456465,1.859781570077712,1.859781570077712,1.8692820298360493,1.874343062016462,1.883074393899636,1.895422893656457,1.903511061632479,1.939270381580083,1.9665951438335265,1.974242526803001,2.0183582834902953,2.0715671230395456,2.1109313199826385,2.1157893075011756,2.1770977734712,2.2167204022660925,,,,,,,1.9054587966713306,1.78667674118258,1.7944875443101747,1.793873781930616,1.9097982615418445,1.9035013879011458,,,2.0183582834902953,2.0715671230395456,1.96160465824703,1.8489660855896153,"rgba(38, 166, 154, 1.0)",0.176438821288469,1.8606852804619827,1.1013149947330596,64.26738357695251,8.6809183804247,True,False,True,False,True,10.758472731430114,0.0,0.0,0.0,0.0,0,0.9280742459396751,0.9876256767208045,False,False,False,False,0.1836342481005575,0.08088737897068661,False,False,False,False,9734.0,1382.5521715215598,False,False,False,False,2612.6401546758952,False,False,False,False
2025-06-04 15:00:00+00:00,2.06,2.07,2.03,2.065,5081.0,,,,,,,,,,1.8641737436071637,1.8601047958880252,1.8763493406946368,1.8626080895986254,1.8626080895986254,1.8718846671520921,1.8768304961041162,1.8853589716766477,1.8973233825481544,1.905227758324598,1.9404295233570739,1.9674168744538547,1.974978410449547,2.0186604367437786,2.071443750717543,2.110540840535502,2.1153673112209272,2.176311897942474,2.215729974619606,,,,,,,1.9461779206859589,1.8036786676310672,1.8043103606077242,1.8035329426324982,1.9123683963003606,1.9061509605632123,,,2.0186604367437786,2.071443750717543,1.9659657029069997,1.862703208070137,"rgba(38, 166, 154, 1.0)",0.1737972050076613,1.8695071584022458,1.1248330580985837,70.78999898050583,14.241362612442373,True,False,True,False,True,11.138416769779937,0.0,0.0,0.0,0.0,0,0.9382716049382717,0.9868827160493828,False,False,False,False,0.19983721572918123,0.1403622973499339,False,False,False,False,14815.0,1590.8071766142489,False,False,False,False,2650.9092995646406,False,False,False,False
2025-06-04 16:00:00+00:00,2.07,2.095,2.055,2.08,2235.0,,,,,,,,,,1.8768177542308957,1.8717762639659195,1.8786543874101156,1.863962764124969,1.863962764124969,1.8731392833940503,1.8780335275384252,1.8864706907086484,1.8982580110119354,1.9060780950056035,1.941027118014259,1.9678617414994755,1.9753843751581581,2.0188700805248816,2.071460803361868,2.110437133431503,2.1152494953429892,2.1760305763771512,2.215356354337215,,,,,,,1.9601354391002628,1.8110810696043582,1.808753902381456,1.807905978007808,1.913637733761969,1.90745272277425,,,2.0188700805248816,2.071460803361868,1.9678332220822647,1.8681611409383505,"rgba(38, 166, 154, 1.0)",0.17143766760511062,1.8731538476077128,1.2065385354444775,75.3543898102179,17.995470264122943,True,False,True,False,True,11.711337946413167,0.0,0.0,0.0,0.0,0,0.9424846625766871,0.9792944785276074,False,False,False,False,0.2202386349107386,0.18030046613033626,False,False,False,False,17050.0,1830.4845847287565,False,False,False,False,2644.4610933698395,False,False,False,False
