date,Open,High,Low,Close,Volume,aVWAP_peak_595,aVWAP_valley_614,aVWAP_valley_580,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_475,aVWAP_valley_435,aVWAP_valley_425,aVWAP_valley_395,aVWAP_valley_371,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_262,aVWAP_valley_222,aVWAP_valley_191,aVWAP_valley_169,aVWAP_valley_124,aVWAP_valley_113,aVWAP_valley_93,aVWAP_valley_57,aVWAP_valley_17,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-19 16:00:00+00:00,14.145,14.145,14.145,14.145,0.0,,,,,,,,,,,,,,,,,14.613596113332628,14.571626179822358,14.409480133519207,14.361173574792383,14.016877684817299,,14.394550737256774,#000000,0.0,0.0,0.0,0.0,0.0,0.9493299832495808,0.9175041876046897,False,False,False,False,-0.01804885086288544,0.004103535943560468,False,False,False,False,341579.0,262829.01610516483,False,False,False,False,9220.336553720781,False,False,False,False
2024-02-19 20:00:00+00:00,14.145,14.145,14.145,14.145,0.0,,,,,,,,,,,,,,,,,14.613596113332628,14.571626179822358,14.409480133519207,14.361173574792383,14.016877684817299,,14.394550737256774,#000000,0.0,0.0,0.0,0.0,0.0,0.9514093395035755,0.9089188052166594,False,False,False,False,-0.01804885086288544,-0.006972657459662485,False,False,False,False,341579.0,264049.94608803047,False,False,False,False,9077.385599399528,False,False,False,False
2024-02-20 16:00:00+00:00,13.985,14.075,13.93,13.96,23063.0,,,,,,,,,,,,,,,,,14.565189146245944,14.53155515872543,14.391333609840158,14.34987042526295,14.016336217295995,,14.370856911474096,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9434920634920632,0.9221164021164016,False,False,False,False,-0.06713192996515469,-0.037052293712408584,False,False,False,False,318516.0,264894.3810324021,False,False,False,False,9294.21683041659,False,False,False,False
2024-02-20 20:00:00+00:00,13.955,14.11,13.915,14.1,28327.0,,,,,,,,,,,,,,,,,14.519730550608422,14.493435839539101,14.373758312987071,14.338806177805482,14.016912953700219,,14.348528766928059,#000000,0.0,0.0,0.0,0.0,0.0,0.9342881213142373,0.9227042965459139,False,False,False,False,-0.06367970042655008,-0.050365997069479335,False,False,False,False,346843.0,266164.9022567059,False,False,False,False,9589.298740022534,False,False,False,False
2024-02-21 16:00:00+00:00,13.89,14.035,13.845,13.86,30083.0,,,,,,,,,,,,,,,,,14.468532864640341,14.449157553675727,14.350426796640274,14.32318093034895,14.014467535803778,,14.321153136221815,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9260262554698891,0.9239424880183368,False,False,False,False,-0.08874790432149915,-0.06955695069548924,False,False,False,False,316760.0,266949.322376757,False,False,False,False,9907.030542502805,False,False,False,False
2024-02-21 20:00:00+00:00,13.855,13.905,13.815,13.865,19799.0,,,,,,,,,,,,,,,,,14.436586423971066,14.421056491715488,14.334652347837997,14.312289366679613,14.01212961152632,,14.303342848346096,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9250570894747767,0.9296242474569231,False,False,False,False,-0.11654038959569148,-0.09304867014559036,False,False,False,False,336559.0,268028.5421848693,False,False,False,False,10060.394410060902,False,False,False,False
2024-02-22 16:00:00+00:00,13.765,13.845,13.685,13.765,19582.0,,,,,,,,,,,,,,,,,14.40335088069563,14.391421680234307,14.317031135473275,14.299806465114251,14.00844560538066,,14.284011153379627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9184567257559956,0.9355578727841498,False,False,False,False,-0.1497820259580241,-0.12141534805180723,False,False,False,False,316977.0,268787.43300370855,False,False,False,False,10208.01620215298,False,False,False,False
2024-02-22 20:00:00+00:00,13.765,13.8,13.725,13.755,6730.0,,,,,,,,,,,,,,,,,14.392591622537925,14.381768997910974,14.311171499132506,14.295607874726766,14.007179221025133,,14.277663843066659,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9180873180873178,0.9353430353430349,False,False,False,False,-0.15066094036341998,-0.13603814420761362,False,False,False,False,310247.0,269430.2169881472,False,False,False,False,10154.093470336655,False,False,False,False
2024-02-23 16:00:00+00:00,13.71,14.165,13.695,14.165,23525.0,,,,,,,,,,,,,,,,,14.371369035042003,14.362825932266983,14.300430776150385,14.288004137080591,14.007199424538957,,14.265965861015783,#000000,0.0,0.0,0.0,0.0,0.0,0.9176107106076207,0.9307929969104012,False,False,False,False,-0.09221362642459958,-0.1141258853161066,False,False,False,False,333772.0,270427.7640115868,False,False,False,False,10361.394346765543,False,False,False,False
2024-02-23 20:00:00+00:00,14.16,14.24,14.15,14.215,16730.0,,,,,,,,,,,,,,,,,14.364955494161272,14.35721461196718,14.298000977905227,14.286409004687167,14.009590637816233,,14.263234145307417,#000000,0.348472151416928,0.0,0.0,0.0,0.0,0.9307929969104015,0.9270854788877443,False,False,False,False,-0.0008593923543092706,-0.057492638835207936,False,False,False,False,350502.0,271669.22503466293,False,False,False,False,10460.132418908712,False,False,False,False
2024-02-26 16:00:00+00:00,14.05,14.065,13.985,14.04,16339.0,,,,,,,,,,,,,,,,,14.353032489860539,14.34645369015487,14.29171278957557,14.281864424460686,14.009832822410042,,14.256579243292341,#000000,0.0,0.0,0.0,0.0,0.0,0.9213459950454168,0.9345582163501235,False,False,False,False,-0.05936653443391504,-0.05842958663456149,False,False,False,False,334163.0,272638.12077055965,False,False,False,False,10551.27765272408,False,False,False,False
2024-02-26 20:00:00+00:00,14.04,14.07,14.015,14.07,15666.0,,,,,,,,,,,,,,,,,14.343086448232254,14.337442645192722,14.28643132311841,14.278017834527606,14.010303435696931,,14.251056337353583,#000000,0.0,0.0,0.0,0.0,0.0,0.9202314527794998,0.93366398016119,False,False,False,False,-0.05333177040769078,-0.05588067852112613,False,False,False,False,349829.0,273834.87858807034,False,False,False,False,10630.575673612078,False,False,False,False
2024-02-27 16:00:00+00:00,14.08,14.095,13.885,13.92,13968.0,,,,,,,,,,,,,,,,,14.332326513168624,14.327605336220518,14.28027913988744,14.273447177106034,14.009870093768248,,14.244705652030172,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9146743610882109,0.935902720527617,False,False,False,False,-0.07144947455100208,-0.0636650765360641,False,False,False,False,335861.0,274796.5238812785,False,False,False,False,10682.318686424294,False,False,False,False
2024-02-27 20:00:00+00:00,13.92,13.97,13.88,13.915,5757.0,,,,,,,,,,,,,,,,,14.327544676507436,14.323214332239807,14.277457796666921,14.271331535128539,14.0095105500917,,14.241811778126882,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9129896907216494,0.9406185567010306,False,False,False,False,-0.0939473110174231,-0.0788061937767436,False,False,False,False,330104.0,275654.00413118117,False,False,False,False,10605.957156402212,False,False,False,False
2024-02-28 16:00:00+00:00,13.885,13.895,13.665,13.725,7933.0,,,,,,,,,,,,,,,,13.761666666666665,14.318608260557118,14.314967148318543,14.271926044043797,14.267142518939389,14.008126177468698,,14.157072802665702,"rgba(239, 83, 80, 1.0)",0.0,1.0,13.895,13.665,0.0,0.9075405794123689,0.9424696938565847,False,False,False,False,-0.14451331132168857,-0.11165975254921609,False,False,False,False,322171.0,276375.1978655815,True,False,False,False,10564.515960178922,True,False,False,False
2024-02-28 20:00:00+00:00,13.725,13.845,13.725,13.775,12200.0,,,,,,,,,,,,,,,,13.773786072617098,14.305877082851515,14.303188010126341,14.26397118320814,14.261082663859169,14.006197440317003,,14.15235040882988,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9064998974779577,0.9450481853598519,False,False,False,False,-0.14275885636669491,-0.1272093044579555,False,False,False,False,334371.0,277274.3575885957,False,False,False,False,10589.872301881574,False,False,False,False
2024-02-29 16:00:00+00:00,14.21,14.525,14.19,14.515,15539.0,,,,,,,,,,,,,,,,14.050925796142632,14.308929399698414,14.306110653279195,14.266928000969477,14.263413183432482,14.010530842234232,,14.201139645959406,"rgba(38, 166, 154, 0.5)",4.219882676018226,0.0,0.0,0.0,0.0,0.9127988748241912,0.9346996182439216,False,False,False,False,0.05505553909528831,-0.03607688268133359,False,False,False,False,349910.0,278400.4915794702,False,False,False,False,10666.602963867907,False,False,False,False
2024-02-29 20:00:00+00:00,14.515,14.6,14.505,14.59,9421.0,,,,,,,,,,,,,,,,14.158328121881445,14.313401031945075,14.31033537727815,14.270542783144197,14.266247788517045,14.014115062889266,,14.222161694275862,"rgba(38, 166, 154, 1.0)",5.058337797204416,0.0,0.0,0.0,0.0,0.9196625828479614,0.9309098212492465,False,False,False,False,0.12264244459986917,0.04328278095926779,False,False,False,False,359331.0,279655.22814412956,False,False,False,False,10647.291290009489,False,False,False,False
2024-03-01 16:00:00+00:00,14.945,15.43,14.835,15.275,6180.0,,,,,,,,,,,,,,,,14.28147153472588,14.323215559575019,14.319546300025426,14.277720617908942,14.271847049086913,14.01903802859148,,14.24880651498561,"rgba(0, 255, 0, 1.0)",12.012230790442441,0.0,0.0,0.0,0.0,0.938183263764659,0.9071755118266741,False,False,False,False,0.3332145357877672,0.1882486583735175,False,False,False,False,365511.0,280986.3253822051,False,False,False,False,10578.030959931823,False,False,False,False
2024-03-01 20:00:00+00:00,15.27,15.275,15.115,15.16,31538.0,,,,,,,,,,,,,,,,14.624939400160205,14.370210700655045,14.363840045981275,14.312783723684355,14.299486222936705,14.043597609602612,,14.335809617170034,"rgba(0, 255, 0, 1.0)",10.55503198921964,0.0,0.0,0.0,0.0,0.9474310652648281,0.9085498908946633,False,False,False,False,0.34282821657848117,0.26553843747599937,False,False,False,False,333973.0,281807.8242134887,False,False,False,False,10902.991720242957,False,False,False,False
2024-03-04 16:00:00+00:00,15.48,15.565,15.25,15.33,22653.0,,,,,,,,,,,,,,,,14.787479629699867,14.408406496407562,14.399997067522262,14.341704956130558,14.322554151395243,14.063568486920099,,14.387285131345932,"rgba(0, 255, 0, 1.0)",12.142912297435274,0.0,0.0,0.0,0.0,0.9577659364515488,0.8896783106374577,False,False,False,False,0.3428282202837086,0.304183328879854,False,False,False,False,356626.0,282967.795931109,False,False,False,False,11085.162391246942,False,False,False,False
2024-03-04 20:00:00+00:00,15.335,15.405,15.33,15.385,26416.0,,,,,,,,,,,,,,,,14.904828063390962,14.44910596489996,14.438713485779795,14.373259368830585,14.348039958768346,14.085974245397264,,14.43332018117782,"rgba(0, 255, 0, 1.0)",12.650080873937867,0.0,0.0,0.0,0.0,0.9590099009900989,0.8954455445544554,False,False,False,False,0.3292359439350315,0.31670963640744276,False,False,False,False,383042.0,284519.3339786887,False,False,False,False,11322.84979603381,False,False,False,False
2024-03-05 16:00:00+00:00,15.2,15.555,15.125,15.435,13915.0,,,,,,,,,,,,,,,,14.949384180984717,14.469158155016945,14.457860562493272,14.389090760260578,14.360953079019366,14.097456404842207,,14.453983857102848,"rgba(0, 255, 0, 1.0)",13.113289586536101,0.0,0.0,0.0,0.0,0.951262477980035,0.8905852417302796,False,False,False,False,0.3199591861213106,0.31833441126437667,False,False,False,False,396957.0,286262.55360692606,False,False,False,False,11363.0381712891,False,False,False,False
2024-03-05 20:00:00+00:00,15.435,15.54,15.405,15.475,21950.0,,,,,,,,,,,,,,,,15.0179446978052,14.502446098649205,14.489704388444979,14.415548930887532,14.382656930928343,14.116569979104105,,14.487478504303226,"rgba(0, 255, 0, 1.0)",13.486347495221615,0.0,0.0,0.0,0.0,0.9628688684776235,0.8897791674809455,False,False,False,False,0.3428282212763526,0.33058131627036463,False,False,False,False,418907.0,288319.0566517799,False,False,False,False,11527.177114369888,False,False,False,False
2024-03-06 16:00:00+00:00,15.94,16.085,15.875,15.99,13820.0,,,,,,,,,,,,,,,,15.091426210998815,14.532722340652684,14.51862331246343,14.439272029518682,14.402081796649615,14.132756110109014,,14.519480300065375,"rgba(0, 255, 0, 1.0)",18.000450243417962,0.0,0.0,0.0,0.0,0.9726607624181748,0.877165960723912,False,False,False,False,0.3428282274087365,0.33670477183955055,False,False,False,False,432727.0,290557.939494388,False,False,False,False,11562.724756007565,False,False,False,False
2024-03-06 20:00:00+00:00,15.99,16.08,15.925,16.035,9077.0,,,,,,,,,,,,,,,,15.135320793249477,14.552340682696691,14.537392379479405,14.454761839713994,14.41482281885158,14.143405212175207,,14.539673954361058,"rgba(0, 255, 0, 1.0)",18.370975837318785,0.0,0.0,0.0,0.0,0.9739213806327898,0.8740172579098752,False,False,False,False,0.34282822762850124,0.3397664997340259,False,False,False,False,441804.0,292902.8396572657,False,False,False,False,11524.18638769737,False,False,False,False
2024-03-07 16:00:00+00:00,15.91,16.09,15.89,15.9,9462.0,,,,,,,,,,,,,,,,15.174316088967071,14.571518624641836,14.555773146112523,14.470045872462109,14.427455473903853,14.154065389947414,,14.558862432672468,"rgba(0, 255, 0, 1.0)",16.549193493748454,0.0,0.0,0.0,0.0,0.9817413030943684,0.8721891216605803,False,False,False,False,0.33948354932829045,0.33962502453115817,False,False,False,False,432342.0,295064.6871044399,False,False,False,False,11492.214505717566,False,False,False,False
2024-03-07 20:00:00+00:00,15.895,15.91,15.835,15.895,9640.0,,,,,,,,,,,,,,,,15.206749879217842,14.589432081232694,14.572978175549823,14.4844823804026,14.439454265013985,14.164322760935622,,14.576236590392094,"rgba(0, 255, 0, 1.0)",16.481736163489504,0.0,0.0,0.0,0.0,0.9767620510850773,0.875744190512771,False,False,False,False,0.3083872806305994,0.3240061525808788,False,False,False,False,422702.0,297043.5601725881,False,False,False,False,11463.498001752952,False,False,False,False
2024-03-08 16:00:00+00:00,16.145,16.17,16.005,16.135,9367.0,,,,,,,,,,,,,,,,15.245078841317872,14.60930646828784,14.592057381125723,14.500429713545339,14.452703209839598,14.175455823481494,,14.595838572932978,"rgba(0, 255, 0, 1.0)",18.52010906724478,0.0,0.0,0.0,0.0,0.9831772127700247,0.8692410628942837,False,False,False,False,0.34282822842740845,0.33341719050414365,False,False,False,False,432069.0,299136.97784433095,False,False,False,False,11430.994156764533,False,False,False,False
2024-03-08 20:00:00+00:00,16.14,16.21,16.105,16.185,7228.0,,,,,,,,,,,,,,,,15.274509194909701,14.624924473981785,14.60706115262978,14.51300004662034,14.463170118030733,14.184238956400467,,14.611150657095466,"rgba(0, 255, 0, 1.0)",18.93526824243162,0.0,0.0,0.0,0.0,0.9839725243274181,0.8672009158557523,False,False,False,False,0.34282822905040816,0.3381227097772759,False,False,False,False,439297.0,301310.00144364365,False,False,False,False,11365.831456659656,False,False,False,False
2024-03-11 16:00:00+00:00,16.315,16.315,16.025,16.095,32496.0,,,,,,,,,,,,,,,,15.383796846124623,14.690502920048166,14.670238472069647,14.566537302684933,14.50811163026299,14.222366641833396,,14.673592302170627,"rgba(0, 255, 0, 1.0)",17.683938688897072,0.0,0.0,0.0,0.0,0.9957512553109306,0.8607570490536884,False,False,False,False,0.3428282291585283,0.3404754694679021,False,False,False,False,406801.0,302945.5208011066,False,False,False,False,11693.430968959507,False,False,False,False
2024-03-12 16:00:00+00:00,16.035,16.12,15.97,16.055,16099.0,,,,,,,,,,,,,,,,15.42270935933715,14.718916510688818,14.69772504117337,14.590234228247256,14.528235255528456,14.239789277662272,,14.69960161210622,"rgba(0, 255, 0, 1.0)",17.127364482956263,0.0,0.0,0.0,0.0,0.9901525391002123,0.8636802471519595,False,False,False,False,0.3082760026403919,0.324375736054147,False,False,False,False,390702.0,304306.08637008164,False,False,False,False,11761.73436478959,False,False,False,False
2024-03-13 16:00:00+00:00,16.105,16.305,16.095,16.175,23004.0,,,,,,,,,,,,,,,,15.482081087340317,14.76167463668979,14.739122643024636,14.626011252868574,14.55872116337327,14.266043357454594,,14.738942356791865,"rgba(0, 255, 0, 1.0)",18.172026825907423,0.0,0.0,0.0,0.0,0.9877574815390592,0.8699961134862028,False,False,False,False,0.34282822625350867,0.33360198115382783,False,False,False,False,413706.0,306002.2090620184,False,False,False,False,11936.033056808357,False,False,False,False
2024-03-14 16:00:00+00:00,15.86,15.95,15.765,15.865,9539.0,,,,,,,,,,,,,,,,15.493805439106012,14.774740041045058,14.75185583564269,14.637337904337048,14.568535841962328,14.27488442464096,,14.750193247789015,"rgba(0, 255, 255, 0.75)",13.93994637708548,0.0,0.0,0.0,0.0,0.9626132202736556,0.8828290614761996,False,False,False,False,0.2490754848229789,0.29133873298840335,False,False,False,False,404167.0,307524.1438052429,False,False,False,False,11898.869753602026,False,False,False,False
2024-03-15 16:00:00+00:00,15.915,15.99,15.845,15.96,8356.0,,,,,,,,,,,,,,,,15.505389942364054,14.78667143275009,14.76348067047538,14.647662011846895,14.577482872300648,14.282895377678047,,14.760597051235854,"rgba(0, 255, 255, 0.75)",14.795084287356737,0.0,0.0,0.0,0.0,0.9576636613092904,0.8863190905527243,False,False,False,False,0.265150302837995,0.27824451791319915,False,False,False,False,412523.0,309152.0330485724,False,False,False,False,11843.941540367885,False,False,False,False
2024-03-18 16:00:00+00:00,15.925,15.97,15.79,15.825,9721.0,,,,,,,,,,,,,,,,15.516028318906642,14.799415991837,14.775926187800387,14.658823686673747,14.587214320700859,14.2917264690064,,14.77152249582084,"rgba(0, 255, 255, 0.75)",13.007837939595678,0.0,0.0,0.0,0.0,0.9525946156847444,0.8862660944206008,False,False,False,False,0.2550883533374974,0.2666664356253483,False,False,False,False,402802.0,310603.9705206875,False,False,False,False,11811.027718036601,False,False,False,False
2024-03-19 16:00:00+00:00,15.625,15.675,15.45,15.485,6596.0,,,,,,,,,,,,,,,15.536666666666667,15.51643816548748,14.805299326361432,14.781731378388006,14.664266139050635,14.592071295120755,14.296433728297966,,14.88470095705328,"rgba(38, 166, 154, 0.5)",8.725239755363269,0.0,0.0,0.0,0.0,0.9458728010825438,0.8930987821380243,False,False,False,False,0.17168622117524057,0.21917632840029444,False,False,False,False,396206.0,311931.1337684288,False,False,False,False,11730.174575121306,False,False,False,False
2024-03-20 16:00:00+00:00,15.535,16.005,15.46,15.99,17126.0,,,,,,,,,,,,,,,15.740014754236574,15.531240947941837,14.825863022639652,14.801870783219774,14.682549199174986,14.608145179293397,14.311229516091373,,14.928701914656799,"rgba(0, 255, 255, 0.75)",13.277390553505253,0.0,0.0,0.0,0.0,0.9470879330034256,0.8821850019033115,False,False,False,False,0.21597726170350068,0.21757679505189756,False,False,False,False,413332.0,313503.2402216315,False,False,False,False,11813.83078325896,False,False,False,False
2024-03-21 16:00:00+00:00,15.77,15.9,15.71,15.775,6639.0,,,,,,,,,,,,,,,15.752038305721156,15.536160932619678,14.833429694981858,14.8092946208374,14.689339458046407,14.61414558530046,14.316800499559353,,14.935887013866616,"rgba(38, 166, 154, 1.0)",10.719573476184333,0.0,0.0,0.0,0.0,0.9524170616113741,0.8854976303317533,False,False,False,False,0.23511301168108725,0.2263449033664924,False,False,False,False,406693.0,314948.04269881546,False,False,False,False,11733.60084863479,False,False,False,False
2024-03-22 16:00:00+00:00,15.62,15.63,15.525,15.61,6853.0,,,,,,,,,,,,,,,15.72189185073718,15.537146514209264,14.839465056102963,14.81525977385222,14.694968215986934,14.61920317056042,14.321709475114147,,14.935663436651875,"rgba(38, 166, 154, 1.0)",8.8177277399102,0.0,0.0,0.0,0.0,0.9427171660071599,0.8912756736385903,False,False,False,False,0.17556510574738685,0.20095500455693963,False,False,False,False,399840.0,316264.197075578,False,False,False,False,11657.932618423396,False,False,False,False
2024-03-25 16:00:00+00:00,15.83,15.875,15.74,15.775,8762.0,,,,,,,,,,,,,,,15.736142262629778,15.543266923263262,14.84915052998528,14.82477464872369,14.703717616028497,14.626967380880167,14.328954281213564,,14.944710520389178,"rgba(38, 166, 154, 1.0)",10.282898583574237,0.0,0.0,0.0,0.0,0.9442965779467677,0.8923954372623571,False,False,False,False,0.2357758135296381,0.21836540904328888,False,False,False,False,408602.0,317695.79091936746,False,False,False,False,11613.0344382928,False,False,False,False
2024-03-26 16:00:00+00:00,15.79,15.825,15.645,15.66,10489.0,,,,,,,,,,,,,,,15.731286047403996,15.547844871590158,14.859453123009194,14.834930754946814,14.713194310515417,14.6354495608304,14.3370273762504,,14.951312292078056,"rgba(38, 166, 154, 1.0)",8.960958407552226,0.0,0.0,0.0,0.0,0.9410873271452924,0.8920250047357453,False,False,False,False,0.21663445262349665,0.21749993083339275,False,False,False,False,398113.0,318942.5693547261,False,False,False,False,11595.607547776632,False,False,False,False
2024-03-27 16:00:00+00:00,15.77,15.98,15.725,15.975,11769.0,,,,,,,,,,,,,,,15.759235962521126,15.558170360701698,14.873152535744818,14.848382380679832,14.725534182168074,14.646407078798859,14.347168666927269,,14.965435881077383,"rgba(38, 166, 154, 1.0)",11.70327581971559,0.0,0.0,0.0,0.0,0.9499715747583851,0.8845935190449117,False,False,False,False,0.24774169929136208,0.23262081506237742,False,False,False,False,409882.0,320352.4830081412,False,False,False,False,11598.295802849863,False,False,False,False
2024-03-28 16:00:00+00:00,16.135,16.555,16.115,16.42,10410.0,,,,,,,,,,,,,,,15.839199515114524,15.57890709503758,14.890415737447569,14.865223797370124,14.740543156274953,14.659535152130806,14.358722854509866,,14.990363901126488,"rgba(0, 255, 255, 0.75)",15.27824966228322,0.0,0.0,0.0,0.0,0.9654915127774667,0.8580488714792016,False,False,False,False,0.34282822762850124,0.28772452134543935,False,False,False,False,420292.0,321901.932883984,False,False,False,False,11579.872612108005,False,False,False,False
2024-03-29 16:00:00+00:00,16.42,16.42,16.42,16.42,0.0,,,,,,,,,,,,,,,15.839199515114524,15.57890709503758,14.890415737447569,14.865223797370124,14.740543156274953,14.659535152130806,14.358722854509866,,14.990363901126488,"rgba(0, 255, 255, 0.75)",15.27824966228322,0.0,0.0,0.0,0.0,0.9765728320423197,0.8737955790666916,False,False,False,False,0.34282822842740845,0.3152763748864239,False,False,False,False,420292.0,323427.3602811315,False,False,False,False,11400.339703393152,False,False,False,False
2024-04-01 16:00:00+00:00,16.5,16.57,16.425,16.535,10708.0,,,,,,,,,,,,,,,15.919588668039514,15.602936978496334,14.90948785821955,14.88381923914543,14.75706708434315,14.673975757390249,14.371329944024135,,15.01688650423691,"rgba(0, 255, 255, 0.75)",16.172294341489,0.0,0.0,0.0,0.0,0.9738180448295345,0.8670182708608022,False,False,False,False,0.34282822911539107,0.3290523020009075,False,False,False,False,431000.0,325095.1531449899,False,False,False,False,11389.605754503336,False,False,False,False
2024-04-02 16:00:00+00:00,16.48,16.485,16.355,16.405,11876.0,,,,,,,,,,,,,,,15.977709988013856,15.62553413686613,14.928896993158112,14.902780893857933,14.774062321704012,14.68891499937742,14.384527013874239,,15.040346620978813,"rgba(0, 255, 255, 0.75)",14.624641452412519,0.0,0.0,0.0,0.0,0.9689687795648059,0.8771996215704824,False,False,False,False,0.323344316176498,0.32619830908870273,False,False,False,False,419124.0,326552.96472413733,False,False,False,False,11397.146750557547,False,False,False,False
2024-04-03 16:00:00+00:00,16.475,16.545,16.435,16.475,11634.0,,,,,,,,,,,,,,,16.030002274163728,15.648341301412358,14.948304449652062,14.921745262737842,14.791072697921926,14.703886803466249,14.397730968819804,,15.063011965453425,"rgba(0, 255, 255, 0.75)",15.182555308619182,0.0,0.0,0.0,0.0,0.9712502364289765,0.867599773028182,False,False,False,False,0.34093191406999923,0.333565111579351,False,False,False,False,430758.0,328168.54666639876,False,False,False,False,11400.818893959755,False,False,False,False
2024-04-04 16:00:00+00:00,16.23,16.395,16.16,16.185,15206.0,,,,,,,,,,,,,,,16.05572766030546,15.66839794660165,14.96912967408839,14.942181310295204,14.809745037514082,14.720514459250875,14.412798461215807,,15.082642078467355,"rgba(38, 166, 154, 1.0)",11.792073858334426,0.0,0.0,0.0,0.0,0.9605607476635512,0.867663551401869,False,False,False,False,0.2881176133295856,0.31084136245446825,False,False,False,False,415552.0,329523.32888862514,False,False,False,False,11459.813949867355,False,False,False,False
2024-04-05 16:00:00+00:00,16.37,16.585,16.25,16.365,39089.0,,,,,,,,,,,,,,,16.136234378458575,15.726439258172302,15.025790931233752,14.997779749180353,14.860511229657117,14.765791101192073,14.453573718259975,,15.13801719516488,"rgba(0, 255, 255, 0.75)",13.262146492917367,0.0,0.0,0.0,0.0,0.9620626151012887,0.8602209944751377,False,False,False,False,0.3227198072681361,0.3167805848613022,False,False,False,False,454641.0,331463.1377430651,False,False,False,False,11888.173423512824,False,False,False,False
2024-04-08 16:00:00+00:00,16.29,16.425,16.28,16.29,8217.0,,,,,,,,,,,,,,,16.14539119253709,15.736367139256206,15.036571614821424,15.008388614108954,14.870317874371052,14.774614983254224,14.461639776825118,,15.147613027882011,"rgba(38, 166, 154, 1.0)",12.397913190147943,0.0,0.0,0.0,0.0,0.9658151075170002,0.8663848557250501,False,False,False,False,0.3065661379220991,0.31167336139170065,False,False,False,False,446424.0,333245.476692785,False,False,False,False,11831.256006094021,False,False,False,False
2024-04-09 16:00:00+00:00,16.14,16.36,16.105,16.35,14243.0,,,,,,,,,,,,,,,16.15487632086434,15.7511666352855,15.053996198407848,15.02556733241486,14.886324767200833,14.789096230564333,14.475014857042257,,15.162291763111423,"rgba(38, 166, 154, 1.0)",12.894335892018216,0.0,0.0,0.0,0.0,0.9574351479722321,0.8724881256850563,False,False,False,False,0.27714015736005115,0.2944067593758759,False,False,False,False,460667.0,335221.0041859201,False,False,False,False,11868.647385844502,False,False,False,False
2024-04-10 16:00:00+00:00,16.115,16.26,15.975,16.25,14595.0,,,,,,,,,,,,,,,16.155361625826753,15.762475869849457,15.069781096339288,15.041180851384384,14.901079666265296,14.802567943069914,14.487690304945154,,15.174305336811463,"rgba(38, 166, 154, 1.0)",11.72475947829874,0.0,0.0,0.0,0.0,0.9463831334060339,0.8814976372228276,False,False,False,False,0.24937345785890372,0.2718901086173898,False,False,False,False,446072.0,336939.6242760609,False,False,False,False,11910.916418622108,False,False,False,False
2024-04-11 16:00:00+00:00,16.26,16.465,16.26,16.425,6720.0,,,,,,,,,,,,,,,16.162624487196503,15.770252703083898,15.078343652875375,15.049620261100317,14.908933650360352,14.80967946499283,14.494227018459945,,15.181954462581315,"rgba(38, 166, 154, 1.0)",13.193396803231284,0.0,0.0,0.0,0.0,0.9577388477514898,0.8668954307386667,False,False,False,False,0.30904105013630945,0.29046557937684964,False,False,False,False,452792.0,338735.78513999796,False,False,False,False,11830.437094302384,False,False,False,False
2024-04-12 16:00:00+00:00,16.605,16.625,16.065,16.11,13583.0,,,,,,,,,,,,,,,16.168918966067597,15.78251078501061,15.093797341567136,15.06489447231228,14.923321029252063,14.822808898132664,14.50649531512516,,15.194678115352502,"rgba(38, 166, 154, 1.0)",9.58734007416206,0.0,0.0,0.0,0.0,0.9612347451543428,0.8614501076812631,False,False,False,False,0.3047123425119094,0.2975889609443795,False,False,False,False,439209.0,340293.5094013933,False,False,False,False,11857.608612220178,False,False,False,False
2024-04-15 16:00:00+00:00,16.015,16.075,15.835,15.99,7885.0,,,,,,,,,,,,,,,16.16205683448078,15.785113273973602,15.100337474818502,15.071416789582598,14.929699817297285,14.828761438221226,14.512338923447146,,15.19853207883159,"rgba(38, 166, 154, 0.5)",8.263919290366609,0.0,0.0,0.0,0.0,0.9536459261900513,0.873061151720449,False,False,False,False,0.21076044890805404,0.25417470492621674,False,False,False,False,431324.0,341704.83483703056,False,False,False,False,11796.017781022965,False,False,False,False
