date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_valley_555,aVWAP_valley_534,aVWAP_valley_507,aVWAP_valley_483,aVWAP_valley_451,aVWAP_valley_420,aVWAP_OB_bull_555,aVWAP_OB_bull_420,aVWAP_OB_bear_545,aVWAP_OB_bear_77,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-28 20:00:00+00:00,56.365,56.365,56.365,56.365,0.0,,,,,,,,,,,58.60536409416965,,,#000000,3.2185807655151097,57.32438591409414,-0.29807731543458477,55.67643383438897,1.117031644041063,True,False,True,False,True,0.0,56.163000000000004,57.673449999999995,0.0,0.0,0.0,0.0,0.9369551484523065,0.8423246999368285,False,False,False,False,-0.2245280331831332,-0.2265512546710284,False,False,False,False,592576.0,566194.3400940032,False,False,False,False,30714.617893864335,False,False,False,False
2024-11-29 16:00:00+00:00,56.555,56.59,56.465,56.565,8511.0,,,,,,,,,,,58.60361138578046,,,#000000,3.1929402248208403,57.32906369057471,-0.23929783734601182,58.630465499882504,3.9074859205729595,True,False,True,False,True,0.0,56.16570000000001,57.65575,0.0,0.0,0.0,0.0,0.9401330376940141,0.837440608172315,False,False,False,False,-0.21708268856140508,-0.22181697161621675,False,False,False,False,601087.0,566735.3115654141,False,False,False,False,30370.375755974965,False,False,False,False
2024-11-29 20:00:00+00:00,56.565,56.565,56.565,56.565,0.0,,,,,,,,,,,58.60361138578046,,,#000000,3.1603405278944114,57.32906369057471,-0.24176625393079904,60.59981994354486,5.764134574106009,True,False,True,False,True,0.0,56.1696,57.64005,0.0,0.0,0.0,0.0,0.9405287753664945,0.8425196850393697,False,False,False,False,-0.21445851333215482,-0.21813774247418577,False,False,False,False,601087.0,567267.8958822293,False,False,False,False,29899.51721712264,False,False,False,False
2024-12-02 16:00:00+00:00,55.865,56.13,55.55,56.115,22967.0,,,,,,,,,,,58.5975065949105,,,"rgba(239, 83, 80, 0.5)",3.1140886451881484,57.31626330177697,-0.38575115825079226,55.64917226982274,10.858626697538995,True,False,True,False,False,0.0,56.158199999999994,57.622675,0.0,0.0,0.0,0.0,0.9248182629766618,0.8489350848106106,False,False,False,False,-0.2657582683080792,-0.24194800539113248,False,False,False,False,578120.0,567436.1455584738,False,False,False,False,29792.036330035466,False,False,False,False
2024-12-02 20:00:00+00:00,56.115,56.22,56.055,56.205,18748.0,,,,,,,,,,,58.592968949418534,,,"rgba(239, 83, 80, 0.5)",3.064434753810239,57.312536565518215,-0.3614162658027339,53.460583315236796,8.919730658600542,True,False,True,False,False,0.0,56.1374,57.605375,0.0,0.0,0.0,0.0,0.9301940820871786,0.8443525294304803,False,False,False,False,-0.24455658318511544,-0.24325229428812395,False,False,False,False,596868.0,567892.4533792727,False,False,False,False,29620.810960577553,False,False,False,False
2024-12-03 16:00:00+00:00,56.355,56.65,56.21,56.255,25244.0,,,,,,,,,,,58.58741491706238,,,#000000,3.0171604737441426,57.23665037128673,-0.3253557044211665,52.62956844763253,8.11325485003654,True,False,True,False,False,0.0,56.1275,57.58345,0.0,0.0,0.0,0.0,0.9377905125756137,0.8387137854186565,False,False,False,False,-0.22391943931733554,-0.23358586680272975,False,False,False,False,622112.0,568733.0665051754,False,False,False,False,29552.953426305034,False,False,False,False
2024-12-03 20:00:00+00:00,56.255,56.425,56.2,56.27,21230.0,,,,,,,,,,,58.58261159648963,,,#000000,2.9177040554097675,57.23265857261086,-0.32993701702747175,52.277162097464874,7.592446676575264,True,False,False,False,False,0.0,56.116400000000006,57.56292499999999,0.0,0.0,0.0,0.0,0.9371129413266944,0.8435804124369534,False,False,False,False,-0.23218610866386608,-0.2328859877332979,False,False,False,False,643342.0,569889.7941562579,False,False,False,False,29423.9153886879,False,False,False,False
2024-12-04 16:00:00+00:00,56.26,56.61,56.195,56.37,19831.0,,,,,,,,,,,58.57832555903476,,,#000000,2.806213164448483,57.233391342828654,-0.30767133223050863,53.40914435628855,7.592446676575264,True,False,True,False,False,0.0,56.11679999999999,57.5429,0.0,0.0,0.0,0.0,0.9344293634104384,0.8443254954438283,False,False,False,False,-0.2258514557089966,-0.22936872172114725,False,False,False,False,663173.0,571336.0454096493,False,False,False,False,29275.18801832064,False,False,False,False
2024-12-04 20:00:00+00:00,56.365,56.64,56.35,56.625,26645.0,,,,,,,,,,,58.57297764878955,,,#000000,2.7068156684677844,57.239398814372635,-0.22698214050180235,57.05159431251842,7.592446676575264,True,False,True,False,True,0.0,56.12479999999999,57.52495,0.0,0.0,0.0,0.0,0.9384487817323647,0.8437938512565378,False,False,False,False,-0.21935935608019402,-0.22436403890067064,False,False,False,False,689818.0,573172.9749381818,False,False,False,False,29234.409909509468,False,False,False,False
2024-12-05 16:00:00+00:00,53.45,53.815,53.34,53.395,60448.0,,,,,,,,,,,58.54308390244897,,,"rgba(255, 0, 0, 1.0)",2.6406911581615184,57.00863111085633,-1.3684414020502795,43.70021757133267,-0.017163201113802984,False,True,False,True,False,0.0,56.0824,57.494975000000004,0.0,0.0,0.0,0.0,0.9279023909292589,0.8541409908799605,False,False,False,False,-0.34282825441539394,-0.2835961466580323,False,False,False,False,629370.0,574044.2466445667,False,False,False,False,29718.3415388194,False,False,False,False
2024-12-05 20:00:00+00:00,53.395,53.54,52.81,52.83,31544.0,,,,,,,,,,,58.52621959656464,,,"rgba(255, 0, 0, 1.0)",2.6050344155703447,56.90312899358342,-1.5635605308084406,34.08267021458488,-8.190049036288308,False,True,False,True,False,0.0,56.02580000000001,57.46110000000001,0.0,0.0,0.0,0.0,0.9174103021724421,0.8606683488214659,False,False,False,False,-0.34282825441539394,-0.3132122005367131,False,False,False,False,597826.0,574412.9559989144,False,False,False,False,29746.646321163287,False,False,False,False
2024-12-06 16:00:00+00:00,52.105,52.165,51.74,51.925,83819.0,,,,,,,,,,,58.472855313570314,,,"rgba(255, 0, 0, 1.0)",2.5718961473575104,56.240422543830036,-1.6779147743830602,26.752325715465403,-14.171866941654002,False,True,False,True,False,0.0,55.958499999999994,57.421850000000006,0.0,0.0,0.0,0.0,0.9122258973416644,0.8766997427416389,False,False,False,False,-0.34282825441539394,-0.3280202274760535,False,False,False,False,514007.0,573476.4295493189,False,False,False,False,30584.977385951453,False,False,False,False
2024-12-06 20:00:00+00:00,51.925,52.085,51.85,51.94,78678.0,,,,,,,,,,,58.42365866180957,,,"rgba(255, 0, 0, 1.0)",2.5257513376853673,56.027030164004046,-1.6181443133469575,21.966498306605473,-17.97908688334075,False,True,False,True,False,0.0,55.897299999999994,57.384899999999995,0.0,0.0,0.0,0.0,0.9104311199207148,0.8868310208126859,False,False,False,False,-0.3419545738791982,-0.3349874006776259,False,False,False,False,592685.0,573774.2368431279,False,False,False,False,31330.6056435336,False,False,False,False
2024-12-09 16:00:00+00:00,53.295,53.3,52.72,52.79,38122.0,,,,,,,,,,,58.403654357423086,,,"rgba(255, 0, 0, 1.0)",2.454676727766293,55.978705073095796,-1.299032592368061,24.039507273841394,-17.97908688334075,False,True,False,True,False,0.0,55.8543,57.355,0.0,0.0,0.0,0.0,0.9078810180926105,0.8821833793314934,False,False,False,False,-0.2823702140225628,-0.30867880735009434,False,False,False,False,630807.0,574658.465729281,False,False,False,False,31435.898579292767,False,False,False,False
2024-12-09 20:00:00+00:00,52.79,52.805,52.57,52.635,16941.0,,,,,,,,,,,58.39438006141114,,,"rgba(255, 0, 0, 1.0)",2.364692422335692,55.952621117001215,-1.4029820900446253,25.086492209358962,-17.97908688334075,False,True,False,True,False,0.0,55.8063,57.322975,0.0,0.0,0.0,0.0,0.9088217149907474,0.8861813695249843,False,False,False,False,-0.3005771646053185,-0.30462798597770646,False,False,False,False,613866.0,575266.3344776642,False,False,False,False,31211.17146953629,False,False,False,False
2024-12-10 16:00:00+00:00,53.11,53.32,53.05,53.28,34250.0,,,,,,,,,,,58.37750322335169,,,"rgba(255, 0, 0, 1.0)",2.264761113429071,55.919662805296255,-1.1655369697246103,29.25686576569329,-17.97908688334075,False,True,False,True,True,0.0,55.7605,57.30145,0.0,0.0,0.0,0.0,0.9094258520110539,0.8770033773411113,False,False,False,False,-0.2725669854891688,-0.28859748573343763,False,False,False,False,648116.0,576395.7866563051,False,False,False,False,31258.285090163634,False,False,False,False
2024-12-10 20:00:00+00:00,53.28,53.38,53.14,53.145,20310.0,,,,,,,,,,,58.36755689158988,,,"rgba(255, 0, 0, 1.0)",2.1494506673033342,55.90019229394771,-1.2818122955128473,31.62872141446254,-17.97908688334075,False,True,False,True,True,0.0,55.7095,57.27825000000001,0.0,0.0,0.0,0.0,0.9102256656213499,0.8789891163991883,False,False,False,False,-0.2683813046832842,-0.2784893952083609,False,False,False,False,627806.0,577192.8442275252,False,False,False,False,31088.54423605257,False,False,False,False
2024-12-11 16:00:00+00:00,53.495,53.69,53.31,53.505,25397.0,,,,,,,,,,,58.35584701809767,,,"rgba(255, 0, 0, 1.0)",1.9898255684336668,55.882314776527586,-1.1947352643573363,35.09872220373733,-24.939402922383422,False,True,False,True,True,0.0,55.6518,57.2616,0.0,0.0,0.0,0.0,0.9116005153058102,0.8746089196981779,False,False,False,False,-0.2550478507595298,-0.2667686229839453,False,False,False,False,653203.0,578371.2962550054,False,False,False,False,31000.303240144778,False,False,False,False
2024-12-11 20:00:00+00:00,53.51,53.6,53.47,53.51,21266.0,,,,,,,,,,,58.34613538084893,,,"rgba(255, 0, 0, 1.0)",1.800544649831157,55.867623480374284,-1.3093946215637409,37.43890248350942,-22.311720220802176,False,True,False,True,True,0.0,55.59120000000001,57.2463,0.0,0.0,0.0,0.0,0.9201110425663178,0.8711906230721778,False,False,False,False,-0.2531108891389543,-0.2599397560614498,False,False,False,False,674469.0,579861.1831347727,False,False,False,False,30849.383810065014,False,False,False,False
2024-12-12 16:00:00+00:00,53.645,53.92,53.48,53.51,22199.0,,,,,,,,,,,58.33626968317428,,,"rgba(255, 0, 0, 1.0)",1.6021393552101129,55.615687130471784,-1.314297113808577,38.99902267002415,-20.333585594808604,False,True,False,True,True,0.0,55.5241,57.23315,0.0,0.0,0.0,0.0,0.9193518461253021,0.872781248067289,False,False,False,False,-0.2440042388626996,-0.2519719974620747,False,False,False,False,674469.0,581327.9709931483,False,False,False,False,30715.269332389587,False,False,False,False
2024-12-12 20:00:00+00:00,53.51,53.705,53.48,53.515,11297.0,,,,,,,,,,,58.33119036877095,,,"rgba(255, 26, 202, 1.0)",1.3550870953690002,55.60721671007113,-1.5439721308108256,40.07297351595043,-18.726196261615172,False,True,False,True,True,0.0,55.4583,57.2166,0.0,0.0,0.0,0.0,0.9180297397769525,0.8771375464684013,False,False,False,False,-0.24993276333224457,-0.2509523803971596,False,False,False,False,685766.0,582947.1652413165,False,False,False,False,30414.210893127733,False,False,False,False
2024-12-13 16:00:00+00:00,53.315,53.49,53.25,53.32,21832.0,,,,,,,,,,,58.32096679346818,,,"rgba(255, 26, 202, 1.0)",1.3123787391429764,55.58366740571033,-1.7248583341029842,39.78245139849908,-18.352403167858064,False,True,False,True,True,0.0,55.397200000000005,57.196875,0.0,0.0,0.0,0.0,0.9204248975027961,0.8782457448130203,False,False,False,False,-0.26225883436208597,-0.2566056073796228,False,False,False,False,663934.0,584202.7750825365,False,False,False,False,30281.153359900945,False,False,False,False
2024-12-13 20:00:00+00:00,53.325,53.39,53.245,53.28,12784.0,,,,,,,,,,,58.314941665309696,,,"rgba(255, 26, 202, 1.0)",1.3309816265034018,55.570855449942655,-1.721177365882142,39.37661533932245,-18.048266915124653,False,True,False,True,True,0.0,55.328900000000004,57.172725,0.0,0.0,0.0,0.0,0.9184047528757434,0.8848438882568574,False,False,False,False,-0.2651784984139713,-0.26089205289679707,False,False,False,False,651150.0,585240.7165541251,False,False,False,False,30009.879664398602,False,False,False,False
2024-12-16 16:00:00+00:00,53.325,53.325,52.925,52.97,22813.0,,,,,,,,,,,58.30373021183816,,,"rgba(255, 26, 202, 1.0)",1.3611470057163995,55.54239360340153,-1.8898719922229312,37.512012038118954,-18.048266915124653,False,True,False,True,True,0.0,55.2464,57.144625,0.0,0.0,0.0,0.0,0.9125783376590499,0.8885864404633791,False,False,False,False,-0.27592224769758067,-0.26840715029718887,False,False,False,False,628337.0,585908.8759873945,False,False,False,False,29898.300134718,False,False,False,False
2024-12-16 20:00:00+00:00,52.97,53.205,52.965,53.095,11125.0,,,,,,,,,,,58.298295837263595,,,"rgba(255, 26, 202, 1.0)",1.3879232720177856,55.5299531225265,-1.7543859747999804,37.444416068819585,-18.048266915124653,False,True,False,True,True,0.0,55.16969999999999,57.1154,0.0,0.0,0.0,0.0,0.9193765634019635,0.8821756141363604,False,False,False,False,-0.2781624559855071,-0.27328480314134795,False,False,False,False,639462.0,586739.1569798379,False,False,False,False,29607.241217900664,False,False,False,False
2024-12-17 16:00:00+00:00,52.77,52.795,52.36,52.41,24777.0,,,,,,,,,,,58.284921301501505,,,"rgba(255, 26, 202, 1.0)",1.4307685517400057,55.4870863475348,-2.150652768955995,34.325459293453335,-18.048266915124653,False,True,False,True,False,0.0,55.0947,57.084025000000004,0.0,0.0,0.0,0.0,0.9222885313959529,0.8795407368967304,False,False,False,False,-0.3068312431178955,-0.2900580231296217,False,False,False,False,614685.0,587172.4258638715,False,False,False,False,29532.353757158016,False,False,False,False
2024-12-17 20:00:00+00:00,52.41,52.565,52.375,52.52,17344.0,,,,,,,,,,,58.275539229524824,,,"rgba(255, 26, 202, 1.0)",1.4660783258943566,55.45914586826395,-2.0047672872259215,33.27076641993381,-18.048266915124653,False,True,False,True,False,0.0,55.0223,57.05107499999999,0.0,0.0,0.0,0.0,0.9313854235062385,0.876822061720289,False,False,False,False,-0.31296575227460244,-0.30151188770211207,False,False,False,False,632029.0,587867.8766256719,False,False,False,False,29343.387032240837,False,False,False,False
2024-12-18 16:00:00+00:00,52.6,52.715,51.98,52.045,26253.0,,,,,,,,,,,58.26080915772435,,,"rgba(255, 26, 202, 1.0)",1.5124088178901798,55.41339637344366,-2.227173191268875,30.78162497279085,-13.870759985654693,False,True,False,True,False,0.0,54.943400000000004,57.01424999999999,0.0,0.0,0.0,0.0,0.9237932843651634,0.8785414480587618,False,False,False,False,-0.31998418986261473,-0.3107480387823634,False,False,False,False,605776.0,588145.5219493048,False,False,False,False,29295.474054996794,False,False,False,False
2024-12-18 20:00:00+00:00,52.045,52.195,51.63,51.815,36348.0,,,,,,,,,,,58.239297223348885,,,"rgba(255, 26, 202, 1.0)",1.5585576087586097,55.3432028300637,-2.2637615768812784,28.385572416953504,-16.366154314412142,False,True,False,True,False,0.0,54.85809999999999,56.97675,0.0,0.0,0.0,0.0,0.9190235579762458,0.8849662051315702,False,False,False,False,-0.34282825441539394,-0.32678814659887867,False,False,False,False,569428.0,587855.3278105559,False,False,False,False,29404.815542516222,False,False,False,False
2024-12-19 16:00:00+00:00,51.96,52.1,51.59,51.595,26813.0,,,,,,,,,,,58.22322758729886,,,"rgba(255, 26, 202, 1.0)",1.5990162290922607,55.29295673400509,-2.3126449042386317,26.12457772001865,-18.674559207067748,False,True,False,True,False,0.0,54.7558,56.938024999999996,0.0,0.0,0.0,0.0,0.9162103318598676,0.8972092102658837,False,False,False,False,-0.34282825441539394,-0.33480820050713633,False,False,False,False,542615.0,587153.9273793845,False,False,False,False,29364.632355810543,False,False,False,False
2024-12-19 20:00:00+00:00,51.595,51.815,51.56,51.575,13955.0,,,,,,,51.65,,51.65,,58.21475155518927,,51.65,"rgba(255, 26, 202, 1.0)",1.6431023913524065,54.90735317043522,-2.028086130221271,24.5556358855846,-20.32498390623622,False,True,False,True,False,0.0,54.6553,56.90235,1.0,51.815,51.56,0.0,0.9127241447760215,0.906173493019255,True,False,False,False,-0.34282825441539394,-0.3388182274612651,False,False,False,False,528660.0,586247.0447843553,False,False,False,False,29125.723327038286,False,False,False,False
2024-12-20 16:00:00+00:00,52.345,52.7,52.315,52.45,16912.0,,,,,,,52.10932203755899,,52.10932203755899,,58.20581677302676,,52.10932203755899,"rgba(255, 26, 202, 1.0)",1.660400098315467,54.918384065729946,-1.4866200431053957,31.27183033968982,-24.262245072142687,False,True,False,True,True,0.0,54.5842,56.874225,0.0,0.0,0.0,0.0,0.9108930323846917,0.9010794896957798,False,False,False,False,-0.29670794800336686,-0.317763087732316,False,False,False,False,545572.0,585616.4239349854,False,False,False,False,28936.363275456293,False,False,False,False
2024-12-20 20:00:00+00:00,52.45,52.475,52.225,52.27,13959.0,,,,,,,52.17596603161856,,52.17596603161856,,58.19825084829989,,52.17596603161856,"rgba(255, 26, 202, 1.0)",1.6852644832126207,54.90639364053196,-1.5643797556963863,34.79294424883124,-21.137284467780237,False,True,False,True,True,0.0,54.510799999999996,56.862249999999996,0.0,0.0,0.0,0.0,0.9071913519214296,0.9098279612418428,False,False,False,False,-0.30546635198072286,-0.31161471985651945,False,False,False,False,531613.0,584779.1615483965,False,False,False,False,28704.15609289108,False,False,False,False
2024-12-23 16:00:00+00:00,51.88,51.88,51.88,51.88,0.0,,,,,,,52.17596603161856,,52.17596603161856,,58.19825084829989,,52.17596603161856,"rgba(255, 26, 202, 1.0)",1.7182405153144271,54.90639364053196,-1.7613329528422546,35.25395740028419,-20.738701597866662,False,True,False,True,True,0.0,54.422700000000006,56.84685,0.0,0.0,0.0,0.0,0.9066763329598635,0.912607921966651,False,False,False,False,-0.33188105991801964,-0.32174788988726954,False,False,False,False,531613.0,583954.8799740027,False,False,False,False,28259.130417032302,False,False,False,False
2024-12-23 20:00:00+00:00,51.88,51.88,51.88,51.88,0.0,,,,,,,52.17596603161856,,52.17596603161856,,58.19825084829989,,52.17596603161856,"rgba(255, 26, 202, 1.0)",1.753822859248088,54.90639364053196,-1.7255982407650081,35.561299501252826,-20.262342727254058,False,True,False,True,True,0.0,54.3353,56.82965,0.0,0.0,0.0,0.0,0.9010952317350082,0.9172565780686521,False,False,False,False,-0.33188105991801964,-0.3268144749026446,False,False,False,False,531613.0,583143.3779589019,False,False,False,False,27821.004364055058,False,False,False,False
2024-12-24 16:00:00+00:00,52.91,53.055,52.855,53.025,10613.0,,,,,,,52.32956772308303,,52.32956772308303,,58.19315138676445,,52.32956772308303,"rgba(255, 0, 0, 1.0)",1.7653725074583002,54.90948571353943,-1.0674719956144705,42.88268603308122,-13.331978426896086,False,False,False,True,True,0.0,54.2792,56.81472500000001,0.0,0.0,0.0,0.0,0.9019711602063771,0.9186400317502312,False,False,False,False,-0.2720576395948448,-0.29943605724874467,False,False,False,False,542226.0,582509.0000060507,False,False,False,False,27554.21359872087,False,False,False,False
2024-12-24 20:00:00+00:00,53.025,53.025,53.025,53.025,0.0,,,,,,,52.32956772308303,,52.32956772308303,,58.19315138676445,,52.32956772308303,"rgba(255, 0, 0, 1.0)",1.7778648698635704,54.90948571353943,-1.059971286616426,47.763610387633484,-8.940814157541034,True,False,False,False,True,0.0,54.2231,56.799175000000005,0.0,0.0,0.0,0.0,0.8997132759885317,0.9216509968660396,False,False,False,False,-0.26823144394171416,-0.2838337505952294,False,False,False,False,542226.0,581884.4573702979,False,False,False,False,27127.016488663183,False,False,False,False
2024-12-25 16:00:00+00:00,53.025,53.025,53.025,53.025,0.0,,,,,,,52.32956772308303,,52.32956772308303,,58.19315138676445,,52.32956772308303,"rgba(255, 0, 0, 1.0)",1.7904275069539037,54.90948571353943,-1.0525339374089226,51.017559957334996,-6.0575290175289,True,False,True,False,True,0.0,54.1693,56.78125,0.0,0.0,0.0,0.0,0.9001471375066886,0.9205457463884427,False,False,False,False,-0.26823144394171416,-0.2760325972684718,False,False,False,False,542226.0,581269.5975661072,False,False,False,False,26706.44258961414,False,False,False,False
2024-12-25 20:00:00+00:00,53.025,53.025,53.025,53.025,0.0,,,,,,,52.32956772308303,,52.32956772308303,,58.19315138676445,,52.32956772308303,"rgba(255, 0, 0, 1.0)",1.8025832739318788,54.90948571353943,-1.0454361475511227,53.18685967046934,-4.059380951714644,True,False,True,False,True,0.0,54.1112,56.7626,0.0,0.0,0.0,0.0,0.8977616454930435,0.9249848759830606,False,False,False,False,-0.26823144394171416,-0.272132020605093,False,False,False,False,542226.0,580664.2704720589,False,False,False,False,26292.38921613175,False,False,False,False
2024-12-26 16:00:00+00:00,52.955,52.97,52.74,52.825,8032.0,,,,,,,52.39479360652897,,52.39479360652897,,58.1892001874894,,52.39479360652897,"rgba(255, 0, 0, 1.0)",1.816921470683348,54.907796000807444,-1.146332427908454,52.99201149192054,-4.059380951714644,True,False,True,False,True,0.0,54.046800000000005,56.74320000000001,0.0,0.0,0.0,0.0,0.9072993201950156,0.9230241021767491,False,False,False,False,-0.27753718175682796,-0.2748346011809605,False,False,False,False,534194.0,579943.8011624145,False,False,False,False,26009.282406579317,False,False,False,False
2024-12-26 20:00:00+00:00,52.825,52.945,52.8,52.91,9050.0,,,,,,,52.45596716813061,,52.45596716813061,,58.18478846022762,,52.45596716813061,"rgba(255, 0, 0, 1.0)",1.8273060834250048,54.90543375457394,-1.0920084887113224,53.48318603179344,-3.264998015094271,True,False,True,False,True,0.0,53.986999999999995,56.7233,0.0,0.0,0.0,0.0,0.8989250314114203,0.9331983805668013,False,False,False,False,-0.2765770966346522,-0.27570584890780636,False,False,False,False,543244.0,579374.8119971057,False,False,False,False,25746.3477956246,False,False,False,False
2024-12-27 16:00:00+00:00,53.065,53.07,52.74,53.0,10758.0,,,,,,,52.51806403775262,,52.51806403775262,,58.179604681759045,,52.51806403775262,"rgba(255, 0, 0, 1.0)",1.834927514094627,54.90242032479763,-1.0367822762395638,54.48957005253215,-1.8734985881227857,True,False,True,False,True,0.0,53.925999999999995,56.703925,0.0,0.0,0.0,0.0,0.900027886224206,0.925543781372002,False,False,False,False,-0.27479539836104383,-0.2752506236344251,False,False,False,False,554002.0,578981.435066918,False,False,False,False,25513.97031042112,False,False,False,False
2024-12-27 20:00:00+00:00,53.0,53.05,52.92,53.01,6010.0,,,,,,,52.55005418733925,,52.55005418733925,,58.176744450713926,,52.55005418733925,"rgba(255, 0, 0, 1.0)",1.8346835527518746,54.90083702084393,-1.030606623146445,55.24111257005619,-0.6961137167359865,True,False,True,False,True,0.0,53.863,56.68280000000001,0.0,0.0,0.0,0.0,0.9015795015795023,0.9325377325377324,False,False,False,False,-0.27041689542196096,-0.272833759528193,False,False,False,False,560012.0,578687.3352984386,False,False,False,False,25211.583173825442,False,False,False,False
2024-12-30 16:00:00+00:00,52.9,53.275,52.855,53.16,27529.0,,,,,,,52.67886734064956,,52.67886734064956,,58.16394366905162,,52.67886734064956,"rgba(239, 83, 80, 1.0)",1.829576150886153,54.89461227349993,-0.9480951490648677,56.97898337088446,1.3779981619533146,True,False,True,False,True,0.0,53.8008,56.66455,0.0,0.0,0.0,0.0,0.8993269770050484,0.9282809871003923,False,False,False,False,-0.2660484921248691,-0.269441125826531,False,False,False,False,587541.0,578824.6014178426,False,False,False,False,25247.51211686691,False,False,False,False
2024-12-30 20:00:00+00:00,53.16,53.32,53.105,53.165,6758.0,,,,,,,52.70718422940809,,52.70718422940809,,58.16087292444782,,52.70718422940809,"rgba(239, 83, 80, 1.0)",1.818142520603025,54.89336198371107,-0.9506196374186443,58.179830872126644,2.897994611259591,True,False,True,False,True,0.0,53.747,56.646025,0.0,0.0,0.0,0.0,0.9016566795911181,0.9318998942544938,False,False,False,False,-0.25802005195994265,-0.26373058889323686,False,False,False,False,594299.0,579064.5145741551,False,False,False,False,24960.853014279826,False,False,False,False
2024-12-31 16:00:00+00:00,53.38,53.41,53.155,53.4,8493.0,,,,,,,52.7466999321062,,52.7466999321062,,58.157116236574225,,52.7466999321062,"rgba(239, 83, 80, 1.0)",1.8041201294373206,54.89278236294213,-0.8274295810931988,60.88515794954911,5.7483177581355065,True,False,True,False,True,0.0,53.6968,56.63245,0.0,0.0,0.0,0.0,0.9014513274336291,0.9311858407079641,False,False,False,False,-0.25422136064889383,-0.2589759747710654,False,False,False,False,602792.0,579432.3825652535,False,False,False,False,24705.537463670837,False,False,False,False
2024-12-31 20:00:00+00:00,53.395,53.41,53.205,53.26,7497.0,,,,,,,52.775973649265104,,52.775973649265104,,58.153784406545455,,52.775973649265104,"rgba(239, 83, 80, 1.0)",1.7968631325497797,54.8917393994445,-0.9081044459569045,60.73179925485126,5.877894286074621,True,False,True,False,True,0.0,53.6441,56.62372499999999,0.0,0.0,0.0,0.0,0.896795143300862,0.9303261329944936,False,False,False,False,-0.2528664293549811,-0.25592120206302327,False,False,False,False,595295.0,579678.3146185054,False,False,False,False,24438.738433226325,False,False,False,False
2025-01-01 16:00:00+00:00,53.26,53.26,53.26,53.26,0.0,,,,,,,52.775973649265104,,52.775973649265104,,58.153784406545455,,52.775973649265104,"rgba(239, 83, 80, 1.0)",1.7835336496065237,54.8917393994445,-0.9148912888772766,60.6295601250527,6.140665984534934,True,False,True,False,True,0.0,53.5848,56.607299999999995,0.0,0.0,0.0,0.0,0.899706702911511,0.931540167393948,False,False,False,False,-0.2554415804862722,-0.25568139127464773,False,False,False,False,595295.0,579920.4337717069,False,False,False,False,24059.84326371894,False,False,False,False
2025-01-01 20:00:00+00:00,53.26,53.26,53.26,53.26,0.0,,,,,,,52.775973649265104,,52.775973649265104,,58.153784406545455,,52.775973649265104,"rgba(239, 83, 80, 1.0)",1.7612372724108507,54.8917393994445,-0.9264733520037971,60.56140070518699,6.478853318389042,True,False,True,False,True,0.0,53.52269999999999,56.590875,0.0,0.0,0.0,0.0,0.8995318689232994,0.9338134677709758,False,False,False,False,-0.2554415804862722,-0.25556148588045996,False,False,False,False,595295.0,580158.7991395873,False,False,False,False,23686.822437924846,False,False,False,False
2025-01-02 16:00:00+00:00,53.21,53.285,52.96,53.035,11711.0,,,,,,,52.800541820633676,,52.800541820633676,,58.14837697236616,,52.800541820633676,"rgba(255, 0, 0, 1.0)",1.7426380617942139,54.88714168624479,-1.0628378473139934,57.12221283512877,6.478853318389042,True,False,True,False,False,0.0,53.456100000000006,56.578374999999994,0.0,0.0,0.0,0.0,0.8895899053627769,0.9483530188540826,False,False,False,False,-0.26291482791702586,-0.2592381568987429,False,False,False,False,583584.0,580211.9030288961,False,False,False,False,23501.150772220582,False,False,False,False
2025-01-02 20:00:00+00:00,53.035,53.285,53.035,53.13,10047.0,,,,,,,52.82230551560834,,52.82230551560834,,58.14379897552422,,52.82230551560834,"rgba(255, 0, 0, 1.0)",1.7349203761876764,54.88364330920109,-1.0107918111230867,56.05845871613801,9.956967570008274,True,False,True,False,False,0.0,53.391400000000004,56.57070000000001,0.0,0.0,0.0,0.0,0.8918161021326845,0.9433990111430888,False,False,False,False,-0.26087385360286086,-0.26005600525080186,False,False,False,False,593631.0,580419.951043952,False,False,False,False,23292.559287379954,False,False,False,False
