date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_586,aVWAP_valley_610,aVWAP_valley_593,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_519,aVWAP_valley_485,aVWAP_valley_455,aVWAP_valley_435,aVWAP_valley_395,aVWAP_valley_342,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_290,aVWAP_valley_245,aVWAP_valley_225,aVWAP_valley_180,aVWAP_valley_159,aVWAP_valley_121,aVWAP_valley_53,aVWAP_valley_15,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-18 16:00:00+00:00,80.885,81.26,80.885,81.145,34227.0,,,,,,,,,,,,80.1716146869386,81.551346545886,81.57415941199123,81.64022844773609,79.80801513388843,79.06662917199498,78.27150935720962,77.82308144877472,76.41090354230083,74.4413282211048,72.67264341367157,,78.49376903468153,"rgba(38, 166, 154, 0.5)",1.902517579867009,0.0,0.0,0.0,0.0,0.8823752553253578,0.8608112051356867,False,False,False,False,0.10105490396972353,0.07879021785346783,False,False,False,False,221947.0,241615.41053921366,False,False,False,False,21667.355288739163,False,False,False,False
2024-10-21 16:00:00+00:00,86.92,86.975,85.64,86.245,45441.0,,,,,,,,,,,,81.9131604577703,81.85091758250428,81.86678976832745,81.82771489419011,79.92535198695887,79.18017195217868,78.3755671569996,77.91972796054468,76.5106789969196,74.54112988829245,72.77046895476363,,78.78924359994996,"rgba(0, 255, 0, 1.0)",10.073864810563961,0.0,0.0,0.0,0.0,0.8888510927799989,0.856365337188536,False,False,False,False,0.32373130113744425,0.20126075949545605,False,False,False,False,267388.0,242014.98556961343,False,False,False,False,22035.93892767344,False,False,False,False
2024-10-22 16:00:00+00:00,85.93,86.68,85.87,86.44,23492.0,,,,,,,,,,,,82.4800084677243,81.99276946292107,82.00561357585963,81.9197150313676,79.98476338185897,79.23783149950144,78.42859925268378,77.9690859751409,76.56169943424779,74.59225650437433,72.8206537568172,,78.90845421295427,"rgba(0, 255, 0, 1.0)",10.355806389816323,0.0,0.0,0.0,0.0,0.887747865308786,0.86108195512184,False,False,False,False,0.3222718723020378,0.26176631589874694,False,False,False,False,290880.0,242772.58269256513,False,False,False,False,22058.51351794207,False,False,False,False
2024-10-23 16:00:00+00:00,85.9,85.925,85.1,85.64,16924.0,,,,,,,,,,,,82.7402506850959,82.07223042336341,82.08340446812294,81.9724538383576,80.0217409638578,79.27432077737392,78.46266374433765,78.00102386883734,76.59523782540992,74.62640113165494,72.85451717561715,,78.97311317291168,"rgba(0, 255, 255, 0.75)",8.831831433111368,0.0,0.0,0.0,0.0,0.8825322457734757,0.8592475515791252,False,False,False,False,0.28839515178100805,0.2750807338398775,False,False,False,False,273956.0,243256.04652678894,False,False,False,False,21978.90865719878,False,False,False,False
2024-10-24 16:00:00+00:00,84.03,84.98,83.985,84.69,37113.0,,,,,,,,,,,,83.0238075584706,82.18785945435393,82.19659314509867,82.05197830299868,80.0867393101294,79.34033155570566,78.52582811997463,78.06094970069623,76.65977755430607,74.69373167490001,72.92233315191436,,79.0681754116862,"rgba(38, 166, 154, 1.0)",7.056556618849232,0.0,0.0,0.0,0.0,0.8726579154044657,0.8639347021204978,False,False,False,False,0.24362110652152755,0.25935092018070255,False,False,False,False,236843.0,243156.6194488542,False,False,False,False,22213.545732280967,False,False,False,False
2024-10-25 16:00:00+00:00,84.81,84.94,84.425,84.92,18682.0,,,,,,,,,,,,83.15074607618132,82.24689449848597,82.25446901999337,82.09339175691512,80.12026346450199,79.37425320090408,78.55822150096627,78.09166490496158,76.69272508197005,74.72799481669531,72.95678487334018,,79.11521901771957,"rgba(0, 255, 255, 0.75)",7.4101598396689425,0.0,0.0,0.0,0.0,0.8830775329897493,0.8626890185195668,False,False,False,False,0.2522353010274861,0.2557931106040943,False,False,False,False,255525.0,243348.37728685644,False,False,False,False,22158.79308526886,False,False,False,False
2024-10-28 16:00:00+00:00,85.93,86.22,85.61,86.045,15843.0,,,,,,,,,,,,83.31451252408478,82.31770925564628,82.32400914555863,82.14284404598361,80.15555196685997,79.40900533262172,78.59067823064827,78.1221264607734,76.7245692104291,74.76031263991969,72.98879021030746,,79.16819172934845,"rgba(0, 255, 255, 0.75)",9.121402561934804,0.0,0.0,0.0,0.0,0.8871496383363475,0.8564082278481009,False,False,False,False,0.3061928056968059,0.2809929581504501,False,False,False,False,271368.0,243782.790042099,False,False,False,False,22060.87381262903,False,False,False,False
2024-10-29 16:00:00+00:00,85.71,86.86,85.5,86.62,23400.0,,,,,,,,,,,,83.55343461803554,82.42759001960003,82.4320101994771,82.22044451437277,80.21015866566282,79.46251737141878,78.64046986832686,78.16878349745475,76.77306466259421,74.80926596158186,73.03710902647221,,79.24862258227245,"rgba(0, 255, 0, 1.0)",9.979954768155824,0.0,0.0,0.0,0.0,0.8877820924081267,0.8510326973943378,False,False,False,False,0.3180134230956841,0.2995031906230671,False,False,False,False,294768.0,244573.2584135393,False,False,False,False,22081.63545894486,False,False,False,False
2024-10-30 16:00:00+00:00,86.58,86.81,86.175,86.245,16469.0,,,,,,,,,,,,83.70447136618091,82.50295847702488,82.50614541688026,82.27443009998868,80.24853097576718,79.50013687135257,78.67550662064338,78.20163618278534,76.80719843043994,74.84371925842974,73.0711185368993,,79.30325929421747,"rgba(0, 255, 255, 0.75)",9.249276999143746,0.0,0.0,0.0,0.0,0.8910174903223986,0.8578169591138987,False,False,False,False,0.33206447043296033,0.31578383052801373,False,False,False,False,278299.0,245096.13812805805,False,False,False,False,21994.61785493021,False,False,False,False
2024-10-31 16:00:00+00:00,85.15,85.18,84.44,84.83,30101.0,,,,,,,,,,,,83.80248117571286,82.58031508776607,82.58225473588062,82.33292657707138,80.29962907779202,79.5522383987757,78.72570946569542,78.24948511682341,76.85871657233513,74.8975625324232,73.12546209004923,,79.36425280275681,"rgba(38, 166, 154, 1.0)",6.549488540112012,0.0,0.0,0.0,0.0,0.8938792859166906,0.8587418532162083,False,False,False,False,0.25614730902064403,0.28596556977432885,False,False,False,False,248198.0,245144.22900979358,False,False,False,False,22120.298198264627,False,False,False,False
2024-11-01 16:00:00+00:00,85.145,85.24,84.33,85.1,16218.0,,,,,,,,,,,,83.8517754151784,82.62118505563024,82.6224978835626,82.36423940605926,80.32712829954785,79.5802740521549,78.75274087859887,78.27526430788,76.88645330896362,74.9265449273512,73.15471605362285,,79.39661996259542,"rgba(38, 166, 154, 1.0)",6.973932315979976,0.0,0.0,0.0,0.0,0.8893117845882925,0.8633226347033257,False,False,False,False,0.2550456586823577,0.2705056142283433,False,False,False,False,264416.0,245443.01615692856,False,False,False,False,22028.789699066725,False,False,False,False
2024-11-04 16:00:00+00:00,85.22,85.9,84.96,85.63,11251.0,,,,,,,,,,,,83.90192233732286,82.65605547585507,82.65685271258533,82.39062580360493,80.34852353473771,79.60175348208756,78.77319463493954,78.29466042744771,76.9070330014473,74.94777070783874,73.17596996855065,,79.42312382603792,"rgba(0, 255, 255, 0.75)",7.808466355328129,0.0,0.0,0.0,0.0,0.891342127004929,0.861200535597276,False,False,False,False,0.28367123892174123,0.2770884265750423,False,False,False,False,275667.0,245911.60505372036,False,False,False,False,21861.692184352512,False,False,False,False
2024-11-04 20:00:00+00:00,85.63,85.63,85.25,85.39,9090.0,,,,,,,,,,,,83.93849520061846,82.68290507353038,82.68331345321032,82.41112593927836,80.36543604473535,79.61877927643437,78.78945015518775,78.3100963767638,76.92344686622026,74.96473867321704,73.19298632880302,,79.44370667163629,"rgba(0, 255, 255, 0.75)",7.341701849096928,0.0,0.0,0.0,0.0,0.885657860843184,0.868628180543232,False,False,False,False,0.28411851670461075,0.2806034716398265,False,False,False,False,266577.0,246231.9987738177,False,False,False,False,21663.681452812165,False,False,False,False
2024-11-05 16:00:00+00:00,86.73,87.08,86.17,86.28,12448.0,,,,,,,,,,,,84.02044900794616,82.73308818164358,82.73278795457605,82.4487204799735,80.39335103943432,79.64626850212488,78.81520759976097,78.33433920123987,76.94868244798799,74.99029095091221,73.21827587774565,,79.48013284030411,"rgba(0, 255, 255, 0.75)",8.754665753447568,0.0,0.0,0.0,0.0,0.8805695777771296,0.8706778325698107,False,False,False,False,0.33796860689876235,0.30928603926929443,False,False,False,False,279025.0,246740.41739747944,False,False,False,False,21520.802670598023,False,False,False,False
2024-11-05 20:00:00+00:00,86.28,86.675,86.24,86.62,10154.0,,,,,,,,,,,,84.08357163354884,82.7730765564219,82.77222486591673,82.47889231403065,80.41594068912104,79.6685353529546,78.83609588566331,78.35401250683854,76.96917284175967,75.01105367914678,73.23883645748148,,79.50921934389851,"rgba(0, 255, 255, 0.75)",9.28960799197716,0.0,0.0,0.0,0.0,0.8795000878065916,0.8702803957150379,False,False,False,False,0.33024793679245656,0.3197669880308755,False,False,False,False,289179.0,247398.37991844874,False,False,False,False,21344.573171829063,False,False,False,False
2024-11-06 16:00:00+00:00,88.0,89.16,88.0,89.085,25849.0,,,,,,,,,,,,84.36623045156551,82.92983214082736,82.92688472027825,82.59521449351092,80.49352806062687,79.74288942927889,78.90411013024004,78.41728528697901,77.03307497017879,75.07378718933208,73.29966357841504,,79.61659095011206,"rgba(0, 255, 0, 1.0)",12.993841467920877,0.0,0.0,0.0,0.0,0.8864518010791894,0.8659472072334835,False,False,False,False,0.34282825026081454,0.331297619145845,False,False,False,False,315028.0,248446.90116002318,False,False,False,False,21414.409246684427,False,False,False,False
2024-11-06 20:00:00+00:00,89.09,89.575,88.92,89.3,30783.0,,,,,,,,,,,,84.69593689031345,83.1217570462837,83.11638236125397,82.73939991797592,80.58972730115389,79.83485267076014,78.98808668838363,78.49535621370634,77.11159243032068,75.15054633237246,73.3738836135369,,79.74704740600555,"rgba(0, 255, 0, 1.0)",13.303384544656986,0.0,0.0,0.0,0.0,0.8908151650468438,0.8574847503137489,False,False,False,False,0.3428282504107568,0.3370629347783009,False,False,False,False,345811.0,249956.42207227089,False,False,False,False,21559.658715728077,False,False,False,False
2024-11-07 16:00:00+00:00,89.49,89.915,89.075,89.27,29355.0,,,,,,,,,,,,84.9808493518625,83.29860290896431,83.29112370532376,82.87433790193123,80.68112303667722,79.9223247617283,79.06809816779112,78.56982239257742,77.18647730486008,75.22377055287683,73.44470478657696,,79.86738498828817,"rgba(0, 255, 0, 1.0)",13.24066372086449,0.0,0.0,0.0,0.0,0.8977766044819901,0.8503754546521172,False,False,False,False,0.3428282504636393,0.3399455926209701,False,False,False,False,316456.0,250987.42328045273,False,False,False,False,21680.516720135394,False,False,False,False
2024-11-07 20:00:00+00:00,89.33,89.445,89.11,89.32,14523.0,,,,,,,,,,,,85.10574885303637,83.38071500809922,83.37230480914786,82.93783135538372,80.72499008774516,79.96443596848134,79.10674556518235,78.60585813094767,77.22280457931777,75.25939512397959,73.47923236851722,,79.92364198634893,"rgba(0, 255, 0, 1.0)",13.315177295589184,0.0,0.0,0.0,0.0,0.8976039982360727,0.8506541231809491,False,False,False,False,0.3342572841606368,0.3371014383908035,False,False,False,False,330979.0,252227.60276447673,False,False,False,False,21569.54746866043,False,False,False,False
2024-11-08 16:00:00+00:00,92.63,93.09,91.625,92.71,50572.0,,,,,,,,,,,,85.78110629374517,83.79484758944419,83.78184418000315,83.25547275724404,80.92980562989128,80.15722165055102,79.28043231915345,78.76629864226037,77.38054121203251,75.409876831644,73.62226930732632,,80.19633785575412,"rgba(0, 255, 0, 1.0)",18.06740635954847,0.0,0.0,0.0,0.0,0.8973169255598149,0.8463644485431855,False,False,False,False,0.34282825098721703,0.3399648446890102,False,False,False,False,381551.0,254232.61667510498,False,False,False,False,22019.197895502904,False,False,False,False
2024-11-08 20:00:00+00:00,92.68,92.815,91.875,91.99,28820.0,,,,,,,,,,,,86.10102929281274,84.0081271965663,83.99295247269055,83.42257642200336,81.04092082947678,80.26228997621091,79.37558380338194,78.85445457605735,77.46752636127172,75.49323158579426,73.70176272527061,,80.33822320377604,"rgba(0, 255, 0, 1.0)",16.539023899802665,0.0,0.0,0.0,0.0,0.899439252336449,0.8495758447160311,False,False,False,False,0.3423997894441047,0.34118231706655744,False,False,False,False,352731.0,255759.7233933204,False,False,False,False,22124.636687820686,False,False,False,False
2024-11-11 16:00:00+00:00,93.21,94.765,93.21,93.85,48758.0,,,,,,,,,,,,86.70842234918597,84.41577544198971,84.39663865321266,83.74393594715956,81.25208244847809,80.46083234034226,79.55447950377975,79.01979152689536,77.62922371008885,75.64664807494184,73.84702330501256,,80.60680484555333,"rgba(0, 255, 0, 1.0)",18.964794750652974,0.0,0.0,0.0,0.0,0.8982328541394401,0.8404454798568096,False,False,False,False,0.3428282512277131,0.34200528414713527,False,False,False,False,401489.0,258019.0920228813,False,False,False,False,22537.557049249823,False,False,False,False
2024-11-11 20:00:00+00:00,93.8,93.98,93.3,93.72,32151.0,,,,,,,,,,,,87.04658852969986,84.65951041781054,84.63820654775799,83.93987951465598,81.38464432688217,80.58602090698496,79.6678492250595,79.12487332590709,77.73235301788638,75.74492269619606,73.94037738989637,,80.76956599079426,"rgba(0, 255, 0, 1.0)",18.687545803463703,0.0,0.0,0.0,0.0,0.9060456349772971,0.8433617956992314,False,False,False,False,0.3317909575292474,0.3368981208381914,False,False,False,False,369338.0,259744.9665651622,False,False,False,False,22686.602676393235,False,False,False,False
2024-11-12 16:00:00+00:00,93.335,93.335,92.71,92.71,18693.0,,,,,,,,,,,,87.20794293232585,84.78411517316061,84.76178678008532,84.04179216529717,81.4558068508361,80.65361998076567,79.72945128797687,79.18217040382663,77.78891877725208,75.79920425752839,73.99220769078417,,80.85427420907627,"rgba(0, 255, 0, 1.0)",16.54615087023878,0.0,0.0,0.0,0.0,0.8977542554713204,0.8514375625804601,False,False,False,False,0.3123668376802234,0.32463247925920735,False,False,False,False,350645.0,261154.26940911319,False,False,False,False,22624.686355828995,False,False,False,False
2024-11-12 20:00:00+00:00,92.71,92.91,92.55,92.84,8636.0,,,,,,,,,,,,87.2776286083276,84.83937062914644,84.81660389896163,84.08730646700654,81.48795649500325,80.68421740264807,79.75739281866443,79.2081901930138,77.81464903976543,75.82394499157084,74.01586621963357,,80.89210243306742,"rgba(0, 255, 0, 1.0)",16.72110416514913,0.0,0.0,0.0,0.0,0.8951665857766867,0.8538270477060549,False,False,False,False,0.30324583330906274,0.31393915628413505,False,False,False,False,359281.0,262675.614069437,False,False,False,False,22407.80749759909,False,False,False,False
2024-11-13 16:00:00+00:00,91.87,91.945,90.89,91.04,18999.0,,,,,,,,,,,,87.38536255909663,84.93615430558737,84.91270524504259,84.16904869216036,81.54887957786842,80.74283847674918,79.81152192119993,79.25889440541322,77.86539148064237,75.87340443466346,74.06362731395458,,80.96071167385257,"rgba(0, 255, 0, 1.0)",12.999811469328879,0.0,0.0,0.0,0.0,0.8914682370345083,0.8587237916417735,False,False,False,False,0.26289150553320534,0.2884153309086702,False,False,False,False,340282.0,263878.8138513062,False,False,False,False,22354.957768954144,False,False,False,False
2024-11-13 20:00:00+00:00,91.04,91.47,91.04,91.17,14434.0,,,,,,,,,,,,87.46212333555766,85.0070318518854,84.98310543349571,84.22936539162566,81.59435512020374,80.78667126264715,79.85207579181393,79.29692552569891,77.90350165388702,75.91061152875055,74.0996001792947,,81.0113970068055,"rgba(0, 255, 0, 1.0)",13.184638608073875,0.0,0.0,0.0,0.0,0.894750437702707,0.8525587669699487,False,False,False,False,0.2579554240639344,0.27318537748630234,False,False,False,False,354716.0,265287.1423187278,False,False,False,False,22232.152222148652,False,False,False,False
2024-11-14 16:00:00+00:00,91.88,92.88,91.88,92.76,40408.0,,,,,,,,,,,,87.72937655091457,85.23635932166538,85.21083903643543,84.42277609439388,81.73603998220737,80.92226308968227,79.9766940466283,79.41340630322728,78.01918387061976,76.02244560871564,74.20697569042642,,81.17239632681057,"rgba(0, 255, 0, 1.0)",15.401978493633319,0.0,0.0,0.0,0.0,0.896893342877595,0.8483321403006436,False,False,False,False,0.29239565526866834,0.2827905163774853,False,False,False,False,395124.0,267300.1168564219,False,False,False,False,22513.94831172774,False,False,False,False
2024-11-14 20:00:00+00:00,92.75,92.875,92.29,92.39,13491.0,,,,,,,,,,,,87.81261119907377,85.30995131127946,85.28394990891924,84.4854433027391,81.78257887552914,80.96688204616727,80.01779378915062,79.45187386555494,78.05743038026085,76.05947493375204,74.24256937849718,,81.22459627190214,"rgba(0, 255, 0, 1.0)",14.638478815224563,0.0,0.0,0.0,0.0,0.9049184108862368,0.8402237213861494,False,False,False,False,0.29866494343829786,0.2907277299078916,False,False,False,False,381633.0,269072.71969585726,False,False,False,False,22374.057640228086,False,False,False,False
2024-11-15 16:00:00+00:00,92.77,93.805,92.36,92.43,25420.0,,,,,,,,,,,,87.97282381921234,85.45112637827796,85.4242194517576,84.60590732060801,81.87198211322617,81.0525228934708,80.09663467573881,79.52565172904484,78.13066412643606,76.13025656483552,74.3105261117137,,81.32475592584743,"rgba(0, 255, 0, 1.0)",14.694663617777923,0.0,0.0,0.0,0.0,0.915905995537396,0.8334927120461323,False,False,False,False,0.3124251108644071,0.30157642038614935,False,False,False,False,407053.0,271211.9488478595,False,False,False,False,22421.28155278269,False,False,False,False
2024-11-15 20:00:00+00:00,92.335,92.82,92.18,92.755,9861.0,,,,,,,,,,,,88.02886942068167,85.50246625247648,85.4752504110905,84.65015800542116,81.90540306950429,81.08463433095991,80.1262939933436,79.5534576509151,78.15834237499024,76.15709739920851,74.33635894670664,,81.36166653229984,"rgba(0, 255, 0, 1.0)",15.156483981403134,0.0,0.0,0.0,0.0,0.9091649220749013,0.8419981391021165,False,False,False,False,0.29280700159969203,0.2971917109929207,False,False,False,False,416914.0,273470.89537735004,False,False,False,False,22226.548505452723,False,False,False,False
2024-11-18 16:00:00+00:00,94.55,94.62,93.19,93.64,46238.0,,,,,,,,,,,,88.34087383355171,85.77386922604819,85.74497228003285,84.88248482959872,82.0771290933009,81.24872332119001,80.27707244890712,79.6944503856924,78.29768429312152,76.29114343404234,74.46463096423824,,81.55391219179309,"rgba(0, 255, 0, 1.0)",16.403361715564007,0.0,0.0,0.0,0.0,0.9101737546618868,0.8372893116308648,False,False,False,False,0.34001240070808697,0.31860205585050383,False,False,False,False,463152.0,276411.68769708107,False,False,False,False,22598.81907125966,False,False,False,False
2024-11-18 20:00:00+00:00,93.64,94.155,93.64,94.13,7360.0,,,,,,,,,,,,88.38880765860739,85.8162623921155,85.78711541628053,84.91901987380332,82.10437057962913,81.2747771661377,80.301044046041,79.71688509114989,78.31985973273406,76.31248396438711,74.4850589436776,,81.58415316950574,"rgba(0, 255, 0, 1.0)",17.08510950885698,0.0,0.0,0.0,0.0,0.9130359111214249,0.8425189998259556,False,False,False,False,0.3397566722488572,0.3291793640496805,False,False,False,False,470512.0,279420.9948645682,False,False,False,False,22362.558310464934,False,False,False,False
2024-11-19 16:00:00+00:00,93.975,94.46,93.445,93.56,20730.0,,,,,,,,,,,,88.51594738559213,85.93114370522258,85.90134792157906,85.01864726305018,82.17944962230133,81.34671063019708,80.36736104758855,79.77902145866292,78.38137423906653,76.37179587684585,74.54191579869143,,81.66679226807251,"rgba(0, 255, 0, 1.0)",15.830708366275516,0.0,0.0,0.0,0.0,0.9182872590913054,0.8388418941309842,False,False,False,False,0.3416330109682543,0.33540618750896745,False,False,False,False,449782.0,282062.25075814076,False,False,False,False,22337.24732890734,False,False,False,False
2024-11-19 20:00:00+00:00,93.56,93.81,93.465,93.615,12460.0,,,,,,,,,,,,88.5868840130382,85.99698238701306,85.96683490694133,85.07618308174446,82.22338021147819,81.3888933253589,80.40634612527964,79.81560032593548,78.41765781191192,76.40686355690305,74.57559150848098,,81.71465611400775,"rgba(0, 255, 0, 1.0)",15.909962706373737,0.0,0.0,0.0,0.0,0.9116506031399649,0.8519427774746919,False,False,False,False,0.3309175724373571,0.33316187997316227,False,False,False,False,462242.0,284855.7352425107,False,False,False,False,22184.1117114049,False,False,False,False
2024-11-20 16:00:00+00:00,93.6,93.6,92.9,93.4,21988.0,,,,,,,,,,,,88.69949443641539,86.10555490308768,86.07486993694224,85.17201659557007,82.297868020879,81.46064226229741,80.47288342694138,79.87815068985888,78.47988762867604,76.46722156890372,74.63370543461676,,81.79475408219896,"rgba(0, 255, 0, 1.0)",15.426821981079062,0.0,0.0,0.0,0.0,0.9009756542354338,0.8523449135284639,False,False,False,False,0.3178354660716645,0.3254986730224134,False,False,False,False,440254.0,287265.0106651074,False,False,False,False,22181.071219755213,False,False,False,False
2024-11-20 20:00:00+00:00,93.38,93.74,93.29,93.74,8065.0,,,,,,,,,,,,88.74198117597632,86.14614630272831,86.11526123375799,85.20784424769765,82.32565252409877,81.48738225697655,80.49766477555518,79.9014409640356,78.50302681047313,76.48963192405556,74.65526053685444,,81.82466297747358,"rgba(0, 255, 0, 1.0)",15.933367826805664,0.0,0.0,0.0,0.0,0.8977892093820811,0.859483128176863,False,False,False,False,0.3267703028919527,0.32613448795718303,False,False,False,False,448319.0,289761.971740067,False,False,False,False,21962.217402394668,False,False,False,False
2024-11-21 16:00:00+00:00,94.85,95.565,94.76,95.24,17835.0,,,,,,,,,,,,88.86349283955313,86.25330784548254,86.2218332044691,85.30090411161342,82.39526230132977,81.5538530471751,80.55878517920988,79.95864652958458,78.55934063052874,76.54359535186178,74.70676307470639,,81.90143491959222,"rgba(0, 255, 0, 1.0)",18.110990490729176,0.0,0.0,0.0,0.0,0.9101329665291151,0.851352590554791,False,False,False,False,0.34282825117471294,0.334481369565948,False,False,False,False,466154.0,292496.73186812794,False,False,False,False,21898.229535690876,False,False,False,False
2024-11-21 20:00:00+00:00,95.22,95.64,95.17,95.335,15322.0,,,,,,,,,,,,88.96736417637031,86.34531066734552,86.3133409988116,85.38101311262454,82.45535968441008,81.61124746194153,80.61157742252288,80.0080704158111,78.60797595018774,76.59018521621246,74.7512185940262,,81.96751488184219,"rgba(0, 255, 0, 1.0)",18.246210684155,0.0,0.0,0.0,0.0,0.9167256501000154,0.8486536390213877,False,False,False,False,0.3428282512087369,0.33865481038734246,False,False,False,False,481476.0,295426.6430019554,False,False,False,False,21796.272488625902,False,False,False,False
2024-11-22 16:00:00+00:00,97.1,97.7,96.6,97.395,30868.0,,,,,,,,,,,,89.22443065352626,86.56195833897453,86.52875089480654,85.56774799268389,82.59184796776019,81.74078193732002,80.72997937583457,80.11855191572515,78.7158215182589,76.6925216794266,74.84818090286603,,82.1200521070166,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9089104678148284,0.8464028337608398,False,False,False,False,0.3428282514339805,0.3407415309106615,False,False,False,False,512344.0,298789.70280037465,False,False,False,False,21936.91942678674,False,False,False,False
2024-11-22 20:00:00+00:00,97.305,97.83,97.145,97.8,18092.0,,,,,,,,,,,,89.37424482970656,86.68912617741813,86.6552140951991,85.67777891077841,82.67261770927801,81.81745071778734,80.8000918080411,80.18399811370574,78.77966984728772,76.75307472591112,74.90553132135265,,82.20989075058782,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9132933763639158,0.8486552942984474,False,False,False,False,0.34282825147394186,0.3417848911923017,False,False,False,False,530436.0,302381.11826083396,False,False,False,False,21877.308272883067,False,False,False,False
2024-11-25 16:00:00+00:00,99.435,99.45,98.71,98.85,18840.0,,,,,,,,,,,,89.55049416168264,86.83521965900557,86.80047556398647,85.80356405902597,82.76367899618427,81.90357968125016,80.87857210103266,80.25711573696574,78.85065543998513,76.8200059068448,74.96864338882625,,82.31200042679907,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9175718849840256,0.8354176175262434,False,False,False,False,0.3428282516489073,0.3423065714206045,False,False,False,False,549276.0,306208.94588469696,False,False,False,False,21830.21822214069,False,False,False,False
2024-11-25 20:00:00+00:00,98.88,99.07,98.165,98.49,13818.0,,,,,,,,,,,,89.67004111423209,86.93649087507701,86.90119800198184,85.89137562867728,82.82807938587197,81.96463462774611,80.9343536625398,80.30916583932083,78.90130324697938,76.86789753159648,75.01390133101872,,82.38349465864013,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9175832592910322,0.8366065136799529,False,False,False,False,0.3300863596699032,0.33619646554525384,False,False,False,False,535458.0,309763.1947857094,False,False,False,False,21705.997784588122,False,False,False,False
2024-11-26 16:00:00+00:00,98.53,98.805,96.84,97.5,24215.0,,,,,,,,,,,,89.85256160182385,87.09700303392772,87.06091034689011,86.03214247353067,82.9335850156806,82.06507304350833,81.0265387424148,80.39540870949803,78.9855826821773,76.94801244892567,75.08991563655043,,82.4987939759025,"rgba(0, 255, 0, 1.0)",19.75481042865805,0.0,0.0,0.0,0.0,0.9243803431945384,0.8343686573590009,False,False,False,False,0.3084209596906954,0.3223087126179746,False,False,False,False,511243.0,312886.91269600845,False,False,False,False,21744.897043741796,False,False,False,False
2024-11-26 20:00:00+00:00,97.5,97.895,97.5,97.83,5078.0,,,,,,,,,,,,89.88991777811138,87.13014171846605,87.09388857270778,86.06130427123992,82.95556021452839,82.0860088051846,81.04577275303694,80.41341363647237,79.00318581959243,76.96475635873193,75.10581038308644,,82.52270548283258,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.917492972538844,0.8432953387081823,False,False,False,False,0.30504030925433195,0.3136745109361533,False,False,False,False,516321.0,316040.9295534347,False,False,False,False,21486.495539187657,False,False,False,False
2024-11-27 16:00:00+00:00,97.34,98.12,97.33,97.33,17533.0,,,,,,,,,,,,90.01383696687998,87.24141418880477,87.20464010384079,86.15962064589226,83.03017982486112,82.15718577957514,81.11125681475846,80.47476391916305,79.06323253118408,77.02195070188418,75.16016119703639,,82.60347660671638,"rgba(0, 255, 0, 1.0)",19.016469986860518,0.0,0.0,0.0,0.0,0.9163412063728225,0.8448329303824927,False,False,False,False,0.3057834697610119,0.3097289903485826,False,False,False,False,498788.0,318874.21746733494,False,False,False,False,21425.201034704125,False,False,False,False
2024-11-27 20:00:00+00:00,97.38,97.83,97.26,97.645,11806.0,,,,,,,,,,,,90.09489627486892,87.31490995833315,87.27780277397112,86.22479815868535,83.0799471358176,82.2047002294879,81.155020003039,80.51579242397894,79.10341489380416,77.06025671913751,75.19658664948906,,82.65710229278298,"rgba(0, 255, 0, 1.0)",19.463089091477393,0.0,0.0,0.0,0.0,0.9185443018305,0.8411909127637749,False,False,False,False,0.3009250476210053,0.305327018984794,False,False,False,False,510594.0,321846.6171965235,False,False,False,False,21276.06613494127,False,False,False,False
2024-11-28 16:00:00+00:00,97.645,97.645,97.645,97.645,0.0,,,,,,,,,,,,90.09489627486892,87.31490995833315,87.27780277397112,86.22479815868535,83.0799471358176,82.2047002294879,81.155020003039,80.51579242397894,79.10341489380416,77.06025671913751,75.19658664948906,,82.65710229278298,"rgba(0, 255, 0, 1.0)",19.463089091477393,0.0,0.0,0.0,0.0,0.9218940459446786,0.8395061728395059,False,False,False,False,0.3036224546730807,0.30447473682893733,False,False,False,False,510594.0,324772.93320898054,False,False,False,False,20946.204644477064,False,False,False,False
