date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_valley_865,aVWAP_valley_846,aVWAP_valley_799,aVWAP_valley_780,aVWAP_valley_764,aVWAP_valley_742,aVWAP_valley_726,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_637,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_444,aVWAP_valley_432,aVWAP_OB_bull_865,aVWAP_OB_bull_826,aVWAP_OB_bull_799,aVWAP_OB_bull_509,aVWAP_OB_bull_496,aVWAP_OB_bear_757,aVWAP_OB_bear_484,aVWAP_OB_bear_417,aVWAP_OB_bear_299,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 18:00:00+00:00,77.53,77.84,77.415,77.775,12375.0,,,,,,,,,,,,,,,76.921315356451,76.23337676034203,,,,,,,,77.06705982774542,81.6999420929882,,,76.57734605839651,"rgba(239, 83, 80, 0.5)",4.059576879607425,78.63525560890528,-0.21190770230922848,54.83834420266747,3.333449364730569,True,False,True,False,False,0.0,76.7561,82.34684999999999,0.0,0.0,0.0,0.0,0.9587085002578241,0.9601761136012057,False,False,False,False,-0.0865821502065808,-0.08807999393150498,False,False,False,False,98417.0,122746.58260364272,False,False,False,False,18682.168824455235,False,False,False,False
2025-04-14 19:00:00+00:00,77.77,77.955,77.47,77.505,33218.0,,,,,,,,,,,,,,,76.96977912713729,76.30278071102245,,,,,,,,77.08641363104809,81.6609444574675,,,76.63627991907987,"rgba(239, 83, 80, 0.5)",4.009799766967533,78.62947909679013,-0.28043273034567073,54.34105651233019,3.333449364730569,True,False,True,False,False,0.0,76.6271,82.301875,0.0,0.0,0.0,0.0,0.9560443915973049,0.9614744351961949,False,False,False,False,-0.08222337036801199,-0.08515168214975849,False,False,False,False,65199.0,121854.3720206405,False,False,False,False,18907.53054810709,False,False,False,False
2025-04-15 14:00:00+00:00,78.81,79.0,78.11,78.54,8686.0,,,,,,,,,,,,,,,76.9970360551607,76.33133793307262,,,,,,,,77.09915467833797,81.65314393994063,,,76.66418699411666,#000000,3.953580260204108,78.64015596533257,-0.025332978905401246,56.50227251255159,3.333449364730569,True,False,True,False,True,0.0,76.528,82.2626,0.0,0.0,0.0,0.0,0.956642972155677,0.9509091623139456,False,False,False,False,-0.03916176509935982,-0.06215672362455915,False,False,False,False,73885.0,121110.66082652204,False,False,False,False,18749.057206275975,False,False,False,False
2025-04-15 15:00:00+00:00,78.525,78.645,78.31,78.54,13751.0,,,,,,,,,,,,,,,77.03694222360541,76.37407380184757,,,,,,,,77.1181755306581,81.64067015216636,,,76.70550801272648,#000000,3.897043089040656,78.65444781689172,-0.029367860266560634,57.94308317936586,4.450345672317617,True,False,True,False,True,0.0,76.41460000000001,82.22362500000001,0.0,0.0,0.0,0.0,0.9582989427347405,0.9543685886098336,False,False,False,False,-0.0431144500141623,-0.05263558681936073,False,False,False,False,73885.0,120378.48003851394,False,False,False,False,18671.567947263942,False,False,False,False
2025-04-15 16:00:00+00:00,78.545,78.655,78.325,78.445,9296.0,,,,,,,,,,,,,,,77.06232719922221,76.40171490716574,,,,,,,,77.13053128701058,81.63223110790436,,,76.73202105319398,#000000,3.83988652703986,78.66292956126176,-0.0567541670117449,58.53298688337773,5.166718093453412,True,False,True,False,True,0.0,76.3832,82.17805,0.0,0.0,0.0,0.0,0.9551470005547191,0.9619621206117757,False,False,False,False,-0.04247683234448535,-0.04755620958192304,False,False,False,False,64589.0,119513.52685962224,False,False,False,False,18526.2103046707,False,False,False,False
2025-04-15 17:00:00+00:00,78.445,78.61,78.155,78.37,7094.0,,,,,,,,,,,,,,,77.07981930641745,76.42136315760956,,,,,,,,77.1391427874689,81.6256250256971,,,76.7505912320135,"rgba(239, 83, 80, 0.5)",3.8055172394118983,78.66804117134039,-0.07831817663410344,58.608252851706965,5.450048195506007,True,False,True,False,True,0.0,76.3307,82.1321,0.0,0.0,0.0,0.0,0.9539674365170543,0.9580477756209641,False,False,False,False,-0.04796152682644061,-0.04775886820418182,False,False,False,False,57495.0,118551.99931141104,False,False,False,False,18348.96673405565,False,False,False,False
2025-04-15 18:00:00+00:00,78.345,78.425,78.08,78.29,17355.0,,,,,,,,,,,,,,,77.11714473315708,76.46513299125094,,,,,,,,77.15783577065746,81.6090160878107,,,76.79113886220401,"rgba(239, 83, 80, 0.5)",3.768288170872874,78.6768116068163,-0.10264915772794918,58.28998688762764,5.450048195506007,True,False,True,False,True,0.0,76.2712,82.08475,0.0,0.0,0.0,0.0,0.9536090642579829,0.9586403613025908,False,False,False,False,-0.05459806542674094,-0.051178466815461385,False,False,False,False,40140.0,117336.30939960621,False,False,False,False,18333.556397093547,False,False,False,False
2025-04-15 19:00:00+00:00,78.23,78.325,77.695,77.78,34284.0,,,,,,,,,,,,,,,77.16494888821693,76.53090586182009,,,,,,,,77.1824636347412,81.57347692542992,,,76.84792737501851,"rgba(239, 83, 80, 0.5)",3.736639747634938,78.67704117676888,-0.2400662727351899,55.79329703375369,5.450048195506007,True,False,True,False,False,0.0,76.2054,82.034675,0.0,0.0,0.0,0.0,0.949153213042102,0.9619737258626145,False,False,False,False,-0.06699106852709276,-0.05908476767127707,False,False,False,False,5856.0,115607.93250968982,False,False,False,False,18580.850096363414,False,False,False,False
2025-04-16 14:00:00+00:00,76.79,76.97,76.575,76.79,26657.0,,,,,,,,,,,,,,,77.14810922133915,76.53923421688633,,,,,,,,77.1727250930276,81.53769712982482,,,76.84367171911273,"rgba(239, 83, 80, 0.5)",3.7091873554512618,78.64056639279696,-0.49891424062934897,50.6389158901932,3.946463493112873,True,False,False,False,False,0.0,76.1199,81.98297500000001,0.0,0.0,0.0,0.0,0.9434992731130407,0.9674276059879767,False,False,False,False,-0.13063783963038653,-0.0948613036508318,False,False,False,False,-20801.0,113493.06533899695,False,False,False,False,18706.061722776387,False,False,False,False
2025-04-16 15:00:00+00:00,76.805,77.32,76.705,76.805,34023.0,,,,,,,,,,,,,,,77.1373247697608,76.5558795523362,,,,,,,,77.16588037330284,81.4943553730725,,,76.8466021610485,"rgba(239, 83, 80, 0.5)",3.6768877299123592,78.60432071660227,-0.4893597109219201,47.27229126767814,1.0339673418565312,False,False,False,True,False,0.0,76.0598,81.93242500000001,0.0,0.0,0.0,0.0,0.9465603895084026,0.9644259462855347,False,False,False,False,-0.11822763787518688,-0.10654447076300934,False,False,False,False,13222.0,111938.47517870243,False,False,False,False,18943.53363405117,False,False,False,False
2025-04-16 16:00:00+00:00,76.79,76.87,76.555,76.675,26887.0,,,,,,,,,,,,,,,77.1198510937935,76.56042302758703,,,,,,,,77.15514789215305,81.45887767665816,,,76.84013706069027,"rgba(239, 83, 80, 0.5)",3.645985883552587,78.57098212087547,-0.5200190514802707,44.58186933336482,-1.2472372203870137,False,True,False,True,False,0.0,76.0916,81.87735,0.0,0.0,0.0,0.0,0.9484005344651419,0.963766407293877,False,False,False,False,-0.13374650475067967,-0.1201454877568445,False,False,False,False,-13665.0,109991.13447825743,False,False,False,False,19066.6881513527,False,False,False,False
2025-04-16 17:00:00+00:00,76.61,76.825,75.635,75.635,13068.0,,,,,,,,,,,,,,,77.09912123328075,76.55244343089295,,,,,,,,77.14270782723588,81.43942812941313,,,76.82578233208685,"rgba(239, 83, 80, 1.0)",3.617200400688412,78.54665410296202,-0.8049468595679362,39.79564727135006,-5.45977369592557,False,True,False,True,False,0.0,76.1231,81.81665,0.0,0.0,0.0,0.0,0.9422026225413674,0.9630424601935683,False,False,False,False,-0.15884431243007943,-0.13949490009346197,False,False,False,False,-26733.0,107871.3804553387,False,False,False,False,18973.685234277465,False,False,False,False
2025-04-16 18:00:00+00:00,75.69,76.15,75.66,75.675,19148.0,,,,,,,,,,,,,,,77.06461283245454,76.53677788636807,,,,,,,,77.12172323254727,81.4101178372506,,,76.8006953594113,"rgba(239, 83, 80, 1.0)",3.5849793332488664,78.50860049357972,-0.7904091572577602,36.83305590460405,-7.948730311961178,False,True,False,True,False,0.0,76.15190000000001,81.758375,0.0,0.0,0.0,0.0,0.9415206959778409,0.9701556587211795,False,False,False,False,-0.17586021434182064,-0.15767755721764132,False,False,False,False,-7585.0,106081.35905293035,False,False,False,False,18976.387788784792,False,False,False,False
2025-04-16 19:00:00+00:00,75.675,75.78,75.215,75.725,31789.0,,,,,,,,,,,,,,75.57333333333334,77.00028279526265,76.50337405343619,,,,,,,,77.08174220173153,81.3599356455289,,,76.35899672734405,"rgba(239, 83, 80, 1.0)",3.5463038428690243,78.1297562621322,-0.6781021504876803,35.171459570134616,-9.349769323866411,False,True,False,True,False,0.0,76.1726,81.70047500000001,0.0,0.0,0.0,0.0,0.9384819305290243,0.972710615570543,False,False,False,False,-0.19734014080026654,-0.17750884900895392,False,False,False,False,24204.0,104811.94263350507,False,False,False,False,19175.032939346267,False,False,False,False
2025-04-17 14:00:00+00:00,76.36,76.9,76.36,76.59,6784.0,,,,,,,,,,,,,,75.75682886993494,76.99678349807117,76.50420615931162,,,,,,,,77.07919349679138,81.35124871025542,,,76.41927284243924,"rgba(239, 83, 80, 0.5)",3.5008776595861,78.1347194964103,-0.44123778281156023,38.821238576646216,-9.349769323866411,False,True,False,True,True,0.0,76.2288,81.6436,0.0,0.0,0.0,0.0,0.9412745174044499,0.9694937592061398,False,False,False,False,-0.13802513155604004,-0.15776699028249697,False,False,False,False,30988.0,103667.3853833732,False,False,False,False,18982.923901526945,False,False,False,False
2025-04-17 15:00:00+00:00,76.59,77.22,76.59,77.09,5594.0,,,,,,,,,,,,,,75.910061659912,76.99655865711289,76.50699013825171,,,,,,,,77.07868728685935,81.34463723627617,,,76.47120348509219,"rgba(239, 83, 80, 0.5)",3.43910328114467,78.14077362150456,-0.3055370937143888,43.40711306142773,-12.811228637373105,False,True,False,True,True,0.0,76.30420000000001,81.584475,0.0,0.0,0.0,0.0,0.9410741213316322,0.9681784789080925,False,False,False,False,-0.12378166800674806,-0.1407743291446225,False,False,False,False,36582.0,102627.30188905734,False,False,False,False,18775.343685999393,False,False,False,False
2025-04-17 16:00:00+00:00,77.12,77.48,76.86,77.365,7920.0,,,,,,,,,,,,,,76.11152290078779,76.99905258614505,76.51314255090072,,,,,,,,77.07967655565197,81.33588235779332,,,76.54123934594452,"rgba(239, 83, 80, 0.5)",3.3635658496938747,78.15033436404738,-0.23348267854451596,47.555743696406836,-9.101998981907606,False,False,False,False,True,0.0,76.3603,81.52355,0.0,0.0,0.0,0.0,0.9415114072123021,0.9716078552891505,False,False,False,False,-0.11010333225024135,-0.12543883069743195,False,False,False,False,44502.0,101726.13441790917,False,False,False,False,18607.043783890877,False,False,False,False
2025-04-17 17:00:00+00:00,77.335,77.415,76.97,77.165,5973.0,,,,,,,,,,,,,,76.22178682971638,77.00049482612984,76.51738693619185,,,,,,,,77.08016895459065,81.32922147872809,,,76.57988953067935,"rgba(239, 83, 80, 0.5)",3.2913214958722636,78.15467400800061,-0.30069198929420377,49.32601140710008,-7.52366496203981,False,False,False,False,True,0.0,76.425,81.462275,0.0,0.0,0.0,0.0,0.9409025648985293,0.9739629816460359,False,False,False,False,-0.10894392264831165,-0.1171913766728718,False,False,False,False,38529.0,100746.33388429816,False,False,False,False,18411.167136078613,False,False,False,False
2025-04-17 18:00:00+00:00,77.165,77.49,76.94,76.945,7280.0,,,,,,,,,,,,,,76.32242031425365,77.00167124177239,76.52204111340248,,,,,,,77.125,77.08042702008441,81.32101809555941,,,76.61537755647616,"rgba(239, 83, 80, 0.5)",3.2097767217682356,77.9568187180399,-0.3152302498731137,49.41251383246894,-7.2946632865705325,False,False,False,False,True,0.0,76.50150000000001,81.399675,0.0,0.0,0.0,0.0,0.937703141928494,0.9727983284321311,False,False,False,False,-0.10778480471135572,-0.11248809069211377,False,False,False,False,31249.0,99668.85583958036,False,False,False,False,18238.590901410727,False,False,False,False
2025-04-17 19:00:00+00:00,76.95,77.05,76.215,76.36,63945.0,,,,,,,,,,,,,,76.4308606437973,76.96641917709609,76.52327829725985,,,,,,,76.60128992628992,77.05449716272875,81.24048556795273,,,76.64018603938442,"rgba(239, 83, 80, 0.5)",3.129439947880294,77.87625852344414,-0.48451433761212276,46.8820363953613,-7.2946632865705325,False,True,False,True,True,0.0,76.5279,81.336525,0.0,0.0,0.0,0.0,0.9338600886490656,0.975910580073232,False,False,False,False,-0.13789540316684343,-0.1251917469294786,False,False,False,False,-32696.0,97616.68753198996,False,False,False,False,18947.217399063273,False,False,False,False
2025-04-18 14:00:00+00:00,76.36,76.36,76.36,76.36,0.0,,,,,,,,,,,,,,76.4308606437973,76.96641917709609,76.52327829725985,,,,,,,76.60128992628992,77.05449716272875,81.24048556795273,,,76.64018603938442,"rgba(239, 83, 80, 0.5)",3.04631377152719,77.87625852344414,-0.4977355049949434,45.195051437289536,-7.2946632865705325,False,True,False,True,False,0.0,76.57430000000001,81.275675,0.0,0.0,0.0,0.0,0.9354311719631256,0.9866194717803101,False,False,False,False,-0.15206394523293598,-0.1386278460812073,False,False,False,False,-32696.0,95596.33578730794,False,False,False,False,18653.462090550664,False,False,False,False
2025-04-18 15:00:00+00:00,76.36,76.36,76.36,76.36,0.0,,,,,,,,,,,,,,76.4308606437973,76.96641917709609,76.52327829725985,,,,,,,76.60128992628992,77.05449716272875,81.24048556795273,,,76.64018603938442,"rgba(239, 83, 80, 1.0)",2.962673308877769,77.87625852344414,-0.5117872830934843,44.07039479857502,-7.2946632865705325,False,True,False,True,False,0.0,76.6205,81.21572499999999,0.0,0.0,0.0,0.0,0.9293359375000001,0.9874218749999999,False,False,False,False,-0.15206394523293598,-0.14534589565707162,False,False,False,False,-32696.0,93607.30732548921,False,False,False,False,18364.261127906466,False,False,False,False
2025-04-18 16:00:00+00:00,76.36,76.36,76.36,76.36,0.0,,,,,,,,,,,,,,76.4308606437973,76.96641917709609,76.52327829725985,,,,,,,76.60128992628992,77.05449716272875,81.24048556795273,,,76.64018603938442,"rgba(239, 83, 80, 1.0)",2.8632196927603393,77.87625852344414,-0.5295641571891956,43.32062370609869,-7.2946632865705325,False,True,False,True,False,0.0,76.62870000000001,81.173825,0.0,0.0,0.0,0.0,0.9299764890282132,0.9853840125391847,False,False,False,False,-0.15206394523293598,-0.1487049204450038,False,False,False,False,-32696.0,91649.11651424131,False,False,False,False,18079.543901117217,False,False,False,False
2025-04-18 17:00:00+00:00,76.36,76.36,76.36,76.36,0.0,,,,,,,,,,,,,,76.4308606437973,76.96641917709609,76.52327829725985,,,,,,,76.60128992628992,77.05449716272875,81.24048556795273,,,76.64018603938442,"rgba(239, 83, 80, 1.0)",2.7423842424676605,77.87625852344414,-0.552897912686288,42.82077631111446,-7.2946632865705325,False,True,False,True,False,0.0,76.6383,81.13159999999999,0.0,0.0,0.0,0.0,0.9277576995600252,0.9867614707730985,False,False,False,False,-0.15206394523293598,-0.1503844328389699,False,False,False,False,-32696.0,89721.28525045462,False,False,False,False,17799.240894898343,False,False,False,False
2025-04-18 18:00:00+00:00,76.36,76.36,76.36,76.36,0.0,,,,,,,,,,,,,,76.4308606437973,76.96641917709609,76.52327829725985,,,,,,,76.60128992628992,77.05449716272875,81.24048556795273,,,76.64018603938442,"rgba(239, 83, 80, 1.0)",2.621863088350655,77.87625852344414,-0.5783133872173222,42.48754471445831,-2.493028013228752,False,True,False,True,False,0.0,76.6687,81.08735,0.0,0.0,0.0,0.0,0.9300315706393055,0.9861483820047354,False,False,False,False,-0.15206394523293598,-0.15122418903595294,False,False,False,False,-32696.0,87823.34284347082,False,False,False,False,17523.283671721623,False,False,False,False
2025-04-18 19:00:00+00:00,76.36,76.36,76.36,76.36,0.0,,,,,,,,,,,,,,76.4308606437973,76.96641917709609,76.52327829725985,,,,,,,76.60128992628992,77.05449716272875,81.24048556795273,,,76.64018603938442,"rgba(239, 83, 80, 1.0)",2.4807716614065085,77.87625852344414,-0.6112043873415066,42.265390316687544,-3.1747233867803715,False,True,False,True,False,0.0,76.7001,81.038925,0.0,0.0,0.0,0.0,0.9321403119803627,0.9824214110380868,False,False,False,False,-0.15206394523293598,-0.15164406713444445,False,False,False,False,-32696.0,85954.82590016119,False,False,False,False,17251.604855105783,False,False,False,False
2025-04-21 14:00:00+00:00,75.26,75.27,74.315,74.345,7329.0,,,,,,,,,,,,,,76.33496426671742,76.94619234418536,76.50979273637701,,,,,,,76.41861477455,77.04126958682927,81.22776931746519,,,76.59698311575993,"rgba(255, 26, 202, 1.0)",2.352664948598062,77.8420203600308,-1.4864081526418176,34.427917059267514,-10.704950994819427,False,True,False,True,False,0.0,76.7032,80.97795,0.0,0.0,0.0,0.0,0.9254957174703744,0.9832609800930814,False,False,False,False,-0.23494305296927578,-0.1932935600518601,False,False,False,False,-40025.0,84001.65030480985,False,False,False,False,17097.766020142903,False,False,False,False
2025-04-21 15:00:00+00:00,74.345,74.54,73.98,74.015,10489.0,,,,,,,,,,,,,,76.1811883283595,76.91212661697001,76.48610054450936,,,,,,,76.15471629811813,77.0189668523907,81.208376098594,,,76.52647182994629,"rgba(255, 26, 202, 1.0)",2.234459783152087,77.78848633369739,-1.6887689642703012,28.626271320273375,-15.924480222146848,False,True,False,True,False,0.0,76.7133,80.92042500000001,0.0,0.0,0.0,0.0,0.9208295902823889,0.9903526930437837,False,False,False,False,-0.2637786509872283,-0.2285361055195442,False,False,False,False,-50514.0,81916.13634659574,False,False,False,False,16995.304531458514,False,False,False,False
2025-04-21 16:00:00+00:00,74.02,74.44,74.015,74.22,9186.0,,,,,,,,,,,,,,76.0662119321684,76.8834717689993,76.46615519410824,,,,,,,75.9742566180388,77.00003438750649,81.19159160527107,,,76.47194629842532,"rgba(255, 26, 202, 1.0)",2.0645029722730017,77.74681956100963,-1.7083141116172047,26.43371566169864,-17.743195685700606,False,True,False,True,False,0.0,76.7544,80.862275,0.0,0.0,0.0,0.0,0.9270339149186435,0.9897275044108997,False,False,False,False,-0.2655520697771523,-0.24704408764834823,False,False,False,False,-41328.0,80005.37454277254,False,False,False,False,16874.230042598694,False,False,False,False
2025-04-21 17:00:00+00:00,74.22,74.29,73.735,73.775,8357.0,,,,,,,,,,,,,,75.95795259728955,76.85512631738295,76.4459910824348,,,,,,,75.81423564070327,76.9812450161353,81.17575541918656,,,76.41968999903577,"rgba(255, 26, 202, 1.0)",2.0442150369074783,77.70746296925823,-1.923703181054435,24.02502548697666,-19.90468266424099,False,True,False,True,False,0.0,76.7749,80.80234999999999,0.0,0.0,0.0,0.0,0.9225100928938189,0.9927487947320972,False,False,False,False,-0.27732570598326356,-0.2621848968158059,False,False,False,False,-49685.0,77994.67106148925,False,False,False,False,16742.17996441887,False,False,False,False
2025-04-21 18:00:00+00:00,73.775,73.92,73.55,73.65,7990.0,,,,,,,,,,,,,73.70666666666668,75.85375779095902,76.82646710983516,76.42529819125987,,,,,73.70666666666668,,75.66726353395708,76.96217478452594,81.16020732436488,,,75.70304743968018,"rgba(255, 26, 202, 1.0)",1.9944556325653835,77.26648059806297,-1.8132670083070428,22.168732907375198,-21.659947614277378,False,True,False,True,False,0.0,76.78410000000001,80.73932500000001,0.0,0.0,0.0,0.0,0.9210185076034422,0.9968564580140672,False,False,True,False,-0.2926340404292297,-0.2774094686225178,True,False,False,False,-57675.0,75891.26530859794,False,False,False,False,16606.48725179222,False,False,False,False
2025-04-21 19:00:00+00:00,73.645,74.07,73.6,74.03,23034.0,,,,,,,,,,,,,73.85020844077704,75.62376414371136,76.75163591080857,76.3714765687408,,,,,73.85020844077704,,75.37144819901654,76.91161300751462,81.11689787090884,,,75.64927126600944,"rgba(255, 26, 202, 1.0)",1.9228478480754396,77.18590414564545,-1.641265661661252,24.139026218880595,-21.659947614277378,False,True,False,True,False,0.0,76.69890000000001,80.677075,0.0,0.0,0.0,0.0,0.9182053901155025,0.9969749351771823,False,False,False,False,-0.28710248658159887,-0.28225597760205834,False,False,False,False,-34641.0,74177.5867766817,False,False,False,False,16706.138612229548,False,False,False,False
2025-04-22 14:00:00+00:00,76.29,76.29,75.66,75.875,12687.0,,,,,,,,,,,,,74.45724855680874,75.6431214454038,76.74038667047623,76.36648954321704,,,,,74.45724855680874,,75.41958197213961,76.90287126979118,81.09994948252529,,,75.80181155397645,"rgba(255, 0, 0, 1.0)",1.8353359979106603,77.21619671241183,-0.7307635844001548,34.8491401120575,-22.170072752374985,False,True,False,True,True,0.0,76.6592,80.6218,0.0,0.0,0.0,0.0,0.9217855485068855,0.9914900201144979,False,False,False,False,-0.17218705248139357,-0.22722151504172594,False,False,False,False,-21954.0,72687.17457859361,False,False,False,False,16643.82638568335,False,False,False,False
2025-04-22 15:00:00+00:00,75.875,76.115,75.655,76.07,14813.0,,,,,,,,,,,,,74.83423492925978,75.66326938357905,76.72772123499773,76.36087814121358,,,,,74.83423492925978,,75.46686987462904,76.89291403311563,81.0803199810362,,,75.89652592226253,"rgba(239, 83, 80, 1.0)",1.7407579456164237,77.23048670133994,-0.6666559841144404,42.63831640627335,-15.412203429737353,False,False,False,True,True,0.0,76.5941,80.5688,0.0,0.0,0.0,0.0,0.9248917079207921,0.9910272277227723,False,False,False,False,-0.17691054826580183,-0.20206603165376388,False,False,False,False,-7141.0,71449.52846109602,False,False,False,False,16615.44148047896,False,False,False,False
2025-04-22 16:00:00+00:00,76.07,76.39,75.945,76.09,7503.0,,,,,,,,,,,,,74.98280536750117,75.67883000322247,76.723022437675,76.35940403028263,,,,,74.98280536750117,,75.49620138691756,76.88897238158371,81.07080980302275,,,75.93601545967032,"rgba(255, 0, 0, 1.0)",1.6836249689397922,77.23687863492543,-0.6811960241048445,47.90229590937625,-11.01263754531437,True,False,False,False,True,0.0,76.58049999999999,80.5208,0.0,0.0,0.0,0.0,0.9258276077451593,0.9948079325421612,False,False,False,False,-0.1621092295081043,-0.18208763058093408,False,False,False,False,362.0,70347.39623689298,False,False,False,False,16474.16331799091,False,False,False,False
2025-04-22 17:00:00+00:00,76.09,76.26,75.375,75.53,6456.0,,,,,,,,,,,,,75.0486151235462,75.67999626082569,76.71616155822029,76.35573516608754,,,,,75.0486151235462,,75.50433011855766,76.88372609298173,81.06196121668545,,,75.95012702716993,"rgba(255, 0, 0, 1.0)",1.6812132523869423,77.23486709508641,-1.0140695076403234,48.71041458650961,-10.481958113661875,True,False,False,False,True,0.0,76.57310000000001,80.47382499999999,0.0,0.0,0.0,0.0,0.9200807735621919,0.9960001553337733,False,False,False,False,-0.18045829321910964,-0.18127296190002185,False,False,False,False,-6094.0,69162.25831073959,False,False,False,False,16318.842956471673,False,False,False,False
2025-04-22 18:00:00+00:00,75.515,76.385,75.5,76.325,6005.0,,,,,,,,,,,,,75.12675975945366,75.68962869583578,76.71206967685646,76.35421432015552,,,,,75.12675975945366,,75.52268411554297,76.88033855977427,81.05429214753882,,,75.97066811307535,"rgba(239, 83, 80, 1.0)",1.6664415802967791,77.23674928800062,-0.5471234628208486,52.251646567629216,-7.104715539755119,True,False,True,False,True,0.0,76.5771,80.4323,0.0,0.0,0.0,0.0,0.922199009594553,0.9956669761683689,False,False,False,False,-0.17389187105322929,-0.17758241647662557,False,False,False,False,-89.0,68088.59539119324,False,False,False,False,16158.93841451087,False,False,False,False
2025-04-22 19:00:00+00:00,76.32,76.49,76.06,76.25,39275.0,,,,,,,,,,,,,75.50692877502554,75.76987814363802,76.69435581201694,76.35126916684719,,,,,75.50692877502554,,75.65292723985101,76.86407266057832,81.00666518999127,,,76.08060797438192,"rgba(239, 83, 80, 1.0)",1.6535429393438024,77.24868815536061,-0.6039686854197653,54.23902005253953,-5.046778139656688,True,False,True,False,True,0.0,76.56469999999999,80.38962500000001,0.0,0.0,0.0,0.0,0.9274461348366672,0.9923932349988417,False,False,False,False,-0.156495653751854,-0.1670390351142398,False,False,False,False,-39364.0,66422.66367970189,False,False,False,False,16517.32696622388,False,False,False,False
2025-04-23 14:00:00+00:00,79.41,79.41,78.51,78.84,30462.0,,,,,,,,,,,,,76.20835549558667,76.07658286215938,76.76095427985781,76.41658793083629,,,,,76.20835549558667,,76.04349738956847,76.9054873176785,80.99068839585237,,,76.36562014211003,#000000,1.6769509332219383,77.3091221726119,0.9128936315666811,61.457933506631306,1.8668368024341504,True,False,True,False,True,3.0977772930758043,76.6055,80.36302500000001,0.0,0.0,0.0,0.0,0.9327286470143613,0.9829176114890401,False,False,False,False,-0.018522853368459186,-0.09278094424134949,False,False,False,False,-8902.0,65254.83943660573,False,False,False,False,16733.523447367697,False,False,False,False
2025-04-23 15:00:00+00:00,78.84,78.86,77.915,78.12,20728.0,,,,,,,,,,,,,76.46476444139297,76.21463016975471,76.79163280169206,76.44859374918794,,,,,76.46476444139297,,76.21312215935555,76.92432102929143,80.97673398848981,,,76.47990529050692,#000000,1.6707655579257839,77.34252965483665,0.4653377857085841,63.31386746795604,3.725430188113698,True,False,True,False,True,1.1755795502852209,76.6385,80.330175,0.0,0.0,0.0,0.0,0.9268118394824928,0.9885290909774719,False,False,False,False,-0.04770636335969089,-0.0702436538005202,False,False,False,False,-29630.0,63783.75665464286,False,False,False,False,16795.453316400755,False,False,False,False
2025-04-23 16:00:00+00:00,78.12,78.165,77.645,78.035,9988.0,,,,,,,,,,,,,76.54757322245881,76.26502854686976,76.8026491968153,76.46078533483843,,,,,76.54757322245881,,76.27382145996701,76.93094988569334,80.9691894922956,,,76.51900907524558,#000000,1.6512248388605306,77.35169322100933,0.41381813240055326,64.20966731990033,4.916889577644341,True,False,True,False,True,0.9503892155247797,76.7046,80.29675,0.0,0.0,0.0,0.0,0.9251122938134602,0.9984146755746802,False,False,False,False,-0.07236326944897682,-0.07130346162474852,False,False,False,False,-39618.0,62180.62864449336,False,False,False,False,16689.91140451857,False,False,False,False
2025-04-23 17:00:00+00:00,78.035,78.3,77.68,78.04,7590.0,,,,,,,,,,,,,76.60694415405483,76.30267062858142,76.8113005244983,76.47027627346088,,,,,76.60694415405483,,76.31869192165587,76.93621567486777,80.96359165254688,,,76.54779789514885,#000000,1.6528891358760331,77.36033815121579,0.4111962708400279,64.81831873715781,6.025609066921568,True,False,True,False,True,0.9635264728540847,76.7406,80.2664,0.0,0.0,0.0,0.0,0.921679481380974,0.9968717020955827,False,False,False,False,-0.0680140378230546,-0.06965874972390156,False,False,False,False,-32028.0,60720.02975078028,False,False,False,False,16548.827506774098,False,False,False,False
2025-04-23 18:00:00+00:00,78.035,78.245,77.585,77.7,12969.0,,,,,,,,,,,,,76.68731874686716,76.35754107784608,76.8238177636665,76.484530841497,,,,,76.68731874686716,,76.38329165659326,76.94374015314075,80.953549794303,,,76.58830210746919,"rgba(239, 83, 80, 0.5)",1.6381872397360338,77.37106706799243,0.2007908034130318,63.644646655026676,6.025609066921568,True,False,True,False,True,0.03977259830264046,76.7448,80.232,0.0,0.0,0.0,0.0,0.921938392186326,0.9950413223140494,False,False,False,False,-0.07185145644050102,-0.07075510308220129,False,False,False,False,-44997.0,59081.00603371392,False,False,False,False,16493.326305118684,False,False,False,False
