date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_381,aVWAP_peak_347,aVWAP_peak_326,aVWAP_peak_307,aVWAP_peak_285,aVWAP_peak_249,aVWAP_peak_222,aVWAP_peak_203,aVWAP_peak_190,aVWAP_peak_146,aVWAP_peak_125,aVWAP_peak_105,aVWAP_peak_39,aVWAP_peak_17,aVWAP_valley_425,aVWAP_valley_404,aVWAP_valley_393,aVWAP_valley_369,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_298,aVWAP_valley_264,aVWAP_valley_238,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_159,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_118,aVWAP_valley_65,aVWAP_valley_24,aVWAP_OB_bull_425,aVWAP_OB_bull_369,aVWAP_OB_bear_347,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-07 17:00:00+00:00,2.985,3.065,2.985,3.055,25807.0,,,,,,,,,,,,3.037490772037506,3.0722867772899765,2.8867272967824023,2.977036486729518,,,,,,,,,,,,,,,2.9651389045480454,2.655415028105692,2.943141176164296,,,,2.9338909202367764,2.993385333209851,2.8545650362726778,"rgba(38, 166, 154, 0.5)",0.3003517907357912,2.882459671530515,0.5744607949458262,52.67187135470169,-1.4871716621598452,False,True,True,False,True,0.6479738040124587,2.8684,,0.0,0.0,0.0,0.0,0,0.8378812199036918,0.8388443017656502,False,False,False,False,-0.08361901823708928,-0.08258577444389281,False,False,False,False,-363080.0,-295338.9991343008,False,False,False,False,28010.36334798315,False,False,False,False
2024-05-08 17:00:00+00:00,3.015,3.025,2.99,3.015,6870.0,,,,,,,,,,,,3.035056329676846,3.0715007990007894,2.886970129986686,2.9770945385046366,,,,,,,,,,,,,,,2.966541464532003,2.6565228874333697,2.9432625653046984,,,,2.9338498163484332,2.99265544929224,2.8554423057566907,#000000,0.29840713768242566,2.8826854612424855,0.443402727512262,51.91962977260799,-1.4871716621598452,False,True,True,False,True,0.0,2.8818,,0.0,0.0,0.0,0.0,0,0.8384195309990361,0.8371345968519115,False,False,False,False,-0.08941563184179069,-0.08600070314284175,False,False,False,False,-369950.0,-296495.75883764494,False,False,False,False,27682.60577669659,False,False,False,False
2024-05-09 17:00:00+00:00,3.0,3.01,2.92,2.935,12791.0,,,,,,,,,,,,3.0237251300210253,3.0688265248438227,2.8872187285554207,2.977022329223069,,,,,,,,,,,,,,,2.9659065894289887,2.658249138830799,2.943302108926029,,,,2.9320357928327363,2.9891981781608346,2.8558192790619388,#000000,0.29787082271854914,2.881663806798661,0.17905813236274995,49.13376735070629,-1.4871716621598452,False,True,False,False,False,0.0,2.8912,,0.0,0.0,0.0,0.0,0,0.8288288288288288,0.8436293436293437,False,False,False,False,-0.1035188930988434,-0.09475979812084258,False,False,False,False,-382741.0,-297832.8943595419,False,False,False,False,27451.72816775556,False,False,False,False
2024-05-10 17:00:00+00:00,2.885,2.885,2.845,2.855,32900.0,,,,,,,,,,,,2.9804727292393394,3.057277097973692,2.886980796267332,2.9760607105212475,,,,,,,,,,,,,,2.8616666666666664,2.9529860213716916,2.6612308105278397,2.94260077277888,,,,2.914909450668336,2.9751978335004026,2.8546210678362693,#000000,0.2979391376266771,2.8735490020224943,-0.06225768850058411,45.35048842187163,-0.5351528860504331,False,True,False,True,False,0.0,2.8985000000000003,,0.0,0.0,0.0,0.0,0,0.8216039279869066,0.860556464811784,False,False,False,False,-0.13687583873833017,-0.11581781842958638,False,False,False,False,-415641.0,-299659.37661753345,False,False,False,False,27536.19749848803,False,False,False,False
2024-05-13 17:00:00+00:00,2.865,2.895,2.845,2.885,9378.0,,,,,,,,,,,,2.9730159771224094,3.0544257260367957,2.8869490804253766,2.97582114190439,,,,,,,,,,,,,2.875,2.8646242332497596,2.950324688478338,2.662120257615345,2.9424356331731665,,,,2.9094129708895093,2.972552981372243,2.8589009625033217,#000000,0.2983417684649756,2.872963148180858,0.04034584859194696,43.92729872848529,-1.848374429323357,False,True,False,True,False,0.0,2.9063999999999997,,0.0,0.0,0.0,0.0,0,0.8206896551724138,0.8568144499178982,False,False,False,False,-0.13520139305361054,-0.12550960574159847,False,False,False,False,-406263.0,-301312.1459723004,False,False,False,False,27254.675056651005,False,False,False,False
2024-05-14 17:00:00+00:00,3.025,3.075,2.91,3.055,15432.0,,,,,,,,,,,,2.977217607599496,3.0533944919565497,2.887497240968645,2.975966902850063,,,,,,,,,,,,,2.9610443369609034,2.9043899381967306,2.953674856468864,2.6645085873174295,2.9427194913508465,,,,2.924490383741058,2.9735190608436883,2.8852674420589546,"rgba(38, 166, 154, 0.5)",0.3000897313252241,2.8857505407284623,0.563996170492461,47.93791148612493,-1.848374429323357,False,True,False,False,True,0.7895158498927053,2.9172,,0.0,0.0,0.0,0.0,0,0.8237210817855979,0.8462039752362334,False,False,False,False,-0.09438891747681825,-0.10994926160920837,False,False,False,False,-390831.0,-302700.03518203215,False,False,False,False,27071.377768950988,False,False,False,False
2024-05-15 17:00:00+00:00,3.165,3.18,3.13,3.14,11899.0,,,,,,,,,,,,2.990068904877099,3.05522833676329,2.8883721984478967,2.976486766670289,,,,,,,,,,,,,3.022293170612112,2.946374654618416,2.961406664063,2.667040928287058,2.943357427646578,,,,2.938958783553971,2.977539051689644,2.9080945690454327,"rgba(38, 166, 154, 0.5)",0.30238709455754437,2.8980870540488315,0.8000108149626489,52.43752342348402,-2.551740047793821,False,True,True,False,True,2.479991721562218,2.9303000000000003,,0.0,0.0,0.0,0.0,0,0.8325747724317294,0.8449284785435631,False,False,False,False,-0.040707416359455434,-0.0753283389843319,False,False,False,False,-378932.0,-303881.92610944255,False,False,False,False,26836.147105866476,False,False,False,False
2024-05-16 17:00:00+00:00,3.24,3.295,3.24,3.28,11057.0,,,,,,,,,,,,3.0082734141740146,3.0589800335587127,2.8895557016054494,2.9773038522321564,,,,,,,,,,,,,3.0800188069617165,2.990962879858511,2.9723600472549054,2.6699573759759696,2.9442936705626535,,,,2.9546339757982323,2.9835282503925833,2.9315185561227515,"rgba(38, 166, 154, 1.0)",0.3074915511913334,2.911498161975666,1.1984128884082321,57.8448494829981,2.2184439056198997,False,False,True,False,True,5.1540328405594025,2.9436,,0.0,0.0,0.0,0.0,0,0.8437194127243066,0.837846655791191,False,False,False,False,-0.0036986632570486823,-0.03951350112069029,False,False,False,False,-367875.0,-304874.0667899163,False,False,False,False,26591.50916624064,False,False,False,False
2024-05-17 17:00:00+00:00,3.46,3.5,3.435,3.5,17725.0,,,,,,,,,,,,3.0524128924936833,3.0703175887567644,2.8924556665433805,2.9795173041394953,,,,,,,,,,,,,3.1878217872175822,3.078761980262422,2.999461390466981,2.6761601312140977,2.946723898753125,,,,2.987070293316392,2.998675862983331,2.9777858375828417,"rgba(0, 255, 255, 0.75)",0.31715514718728083,2.9393077954145714,1.7678798832621139,64.04837305216671,7.618900393062546,True,False,True,False,True,9.05320574986375,2.9625,,0.0,0.0,0.0,0.0,0,0.8426856957508919,0.8407395394096661,False,False,False,False,0.062134612943950236,0.011310555911629973,False,False,False,False,-350150.0,-305576.0192427858,False,False,False,False,26454.043907849315,False,False,False,False
2024-05-20 17:00:00+00:00,3.515,3.605,3.51,3.54,14839.0,,,,,,,,,,,,3.0888000573018997,3.0809712218591163,2.8951627221418446,2.9816255989762452,,,,,,,,,,,,,3.25503321714594,3.140737010215196,3.023160481722819,2.6817482825093744,2.9490198085911787,,,,3.01069537782929,3.0116399000697767,3.0099397600369016,"rgba(0, 255, 255, 0.75)",0.3251568159441739,2.9597853103014256,1.7844149691704185,68.56404142845905,11.426217905785208,True,False,True,False,True,9.72922823573806,2.9806,,0.0,0.0,0.0,0.0,0,0.8493372130617524,0.8305851923698675,False,False,False,False,0.09190167483311916,0.05160611537237457,False,False,False,False,-335311.0,-306037.02669638605,False,False,False,False,26273.96570772762,False,False,False,False
2024-05-21 17:00:00+00:00,3.51,3.59,3.46,3.585,10017.0,,,,,,,,,,,,3.1101923380005654,3.087802073964781,2.896959143278224,2.983023489397849,,,,,,,,,,,,,3.2871825664751833,3.1735938129663737,3.0378530592282784,2.685451779940541,2.95054278851628,,,,3.023622339085341,3.019494261160355,3.026924801425331,"rgba(0, 255, 255, 0.75)",0.33419528196323317,2.9711206912289048,1.8368880169847273,72.00569842231329,14.355877588476375,True,False,True,False,True,10.488385600946508,3.0026000000000006,,0.0,0.0,0.0,0.0,0,0.8445014427701185,0.8323180506572619,False,False,False,False,0.08113645987283598,0.06637128762260527,False,False,False,False,-325294.0,-306335.58442202344,False,False,False,False,26021.919727762852,False,False,False,False
2024-05-22 17:00:00+00:00,3.625,3.635,3.54,3.595,17610.0,,,,,,,,,,,,3.146733974261945,3.1004707234244115,2.9003109467800403,2.9856596948958267,,,,,,,,,,,,,3.3365782981495724,3.22565308551699,3.0638939596021273,2.6922229663535497,2.9534026753266165,,,,3.0449918138123424,3.033293834840556,3.054350196989771,"rgba(0, 255, 255, 0.75)",0.3400263900728066,2.989993133232558,1.7792938560971632,74.40026936602654,16.48930599202741,True,False,True,False,True,10.65808038218022,3.0229000000000004,,0.0,0.0,0.0,0.0,0,0.8505269881826892,0.8320025550942192,False,False,False,False,0.10185762890869098,0.08411445826564812,False,False,False,False,-307684.0,-306356.49008989905,False,False,False,False,25891.502367642497,False,False,False,False
2024-05-23 17:00:00+00:00,3.52,3.56,3.505,3.52,23615.0,,,,,,,,,,,,3.182094977803241,3.1144711024401417,2.9043577853186395,2.988802030870088,,,,,,,,,,,,,3.3709951585443716,3.2691121183747587,3.091520428579944,2.7005327055250685,2.9568302311866717,,,,3.0643018376269913,3.0474314741080275,3.0777981284421627,"rgba(38, 166, 154, 1.0)",0.34473481125364847,3.007482592845786,1.486700473591322,73.16716424602168,16.48930599202741,True,False,True,False,True,8.96772450516508,3.0414,,0.0,0.0,0.0,0.0,0,0.8439602691445048,0.8423582185197052,False,False,False,False,0.08361898512996382,0.08386672169780597,False,False,False,False,-331299.0,-306743.1956699006,False,False,False,False,25856.20775729145,False,False,False,False
2024-05-24 17:00:00+00:00,3.6,3.625,3.54,3.6,9401.0,,,,,,,,,,,,3.196547760962448,3.120564407586439,2.9061078527832773,2.9901808645857817,,,,,,,,,,,,,3.3854886869589693,3.2863718346149198,3.10301283786333,2.7040314356443247,2.9583254376599855,,,,3.0722923465177194,3.0533502214794863,3.0874460465483056,"rgba(0, 255, 255, 0.75)",0.3524783809101029,3.01473328478491,1.6604329425933166,73.45816668583862,16.48930599202741,True,False,True,False,True,10.35620349580012,3.0583,,0.0,0.0,0.0,0.0,0,0.837741935483871,0.8432258064516129,False,False,False,False,0.10019695801486345,0.0920318398563347,False,False,False,False,-321898.0,-306978.15387656883,False,False,False,False,25601.088257178402,False,False,False,False
2024-05-27 17:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,,,,,,,,,,3.196547760962448,3.120564407586439,2.9061078527832773,2.9901808645857817,,,,,,,,,,,,,3.3854886869589693,3.2863718346149198,3.10301283786333,2.7040314356443247,2.9583254376599855,,,,3.0722923465177194,3.0533502214794863,3.0874460465483056,"rgba(0, 255, 255, 0.75)",0.36014052562603505,3.01473328478491,1.6251065169567254,73.65216831238324,16.547898426985725,True,False,True,False,True,10.35620349580012,3.0778000000000003,,0.0,0.0,0.0,0.0,0,0.842002600780234,0.8439531859557867,False,False,False,False,0.10601177712463743,0.09902180849048606,False,False,False,False,-321898.0,-307209.469320343,False,False,False,False,25204.172160167884,False,False,False,False
2024-05-28 17:00:00+00:00,3.835,3.875,3.715,3.83,12645.0,,,,,,,,,,,,3.224410844818122,3.13222947162916,2.9091965759109475,2.9926988432710657,,,,,,,,,,,,,3.420157772309669,3.3216452567580608,3.1242460233179883,2.7098454436064343,2.961018585094868,,,,3.0883832018573685,3.0646339339073236,3.1073826162174045,"rgba(0, 255, 0, 1.0)",0.37136506164286326,3.0290960784838608,2.1566485494705954,76.31809293954629,19.537167992937512,True,False,True,False,True,14.184313096084466,3.1020999999999996,,0.0,0.0,0.0,0.0,0,0.8445229681978798,0.8352071956312237,False,False,False,False,0.17138452534684995,0.13520316691866802,False,False,False,False,-309253.0,-307241.1519665392,False,False,False,False,25009.45631272342,False,False,False,False
2024-05-29 17:00:00+00:00,3.755,3.82,3.725,3.815,20227.0,,,,,,,,,,,,3.262688106176621,3.1495565531275824,2.9139843726466554,2.996596304678004,,,,,,,,,,,,,3.462801365200802,3.367140857900634,3.1547481298688287,2.7188518664775576,2.9651901341717535,,,,3.110173076694271,3.080706334157216,3.133746470723915,"rgba(0, 255, 0, 1.0)",0.3820536257817371,3.0487726369965573,2.005549250934683,77.52234405659388,21.099171756969483,True,False,True,False,True,13.834226742226598,3.1225,,0.0,0.0,0.0,0.0,0,0.8423089326023863,0.8468236052886164,False,False,False,False,0.18552831413260643,0.16036574052563723,False,False,False,False,-329480.0,-307585.94030814327,False,False,False,False,24935.309703223833,False,False,False,False
2024-05-30 17:00:00+00:00,4.095,4.125,4.025,4.08,15801.0,,,,,,,,,,,4.076666666666667,3.3037907510854887,3.1683432764744683,2.918919181408069,3.0007222347400404,,,,,,,,,,,,,3.513947635770506,3.4175179363667136,3.1867587540515294,2.7276658863873293,2.969559767917445,,,,3.2283892090868256,3.293688422074946,3.1630899960987047,"rgba(0, 255, 0, 1.0)",0.4018213040150547,3.154075355719518,2.3043194450580726,80.29870406118668,24.083784347157987,True,False,True,False,True,17.87653816667587,3.1502,,0.0,0.0,0.0,0.0,0,0.8598848368522073,0.8413307741522712,False,False,False,False,0.33172327353099634,0.2460445070283168,False,False,False,False,-313679.0,-307680.4063498775,False,True,False,False,24793.692498522687,False,True,False,False
2024-05-31 17:00:00+00:00,3.94,3.97,3.905,3.935,16822.0,,,,,,,,,,,4.004475881024636,3.336077714225638,3.184568376331249,2.9234972720409376,3.004513204200765,,,,,,,,,,,,,3.548388709146212,3.454002010850796,3.213491178512825,2.735963670642877,2.973590634000194,,,,3.237856865097613,3.2906264895646453,3.1850872406305806,"rgba(0, 255, 255, 0.75)",0.41243899903855674,3.163527837870916,1.8705121579857273,77.75149760508933,24.083784347157987,True,False,True,False,True,14.571421327239346,3.1754000000000002,,0.0,0.0,0.0,0.0,0,0.8584635001593879,0.8418871533312081,False,False,False,False,0.2872299806413821,0.26663724383484944,False,False,False,False,-330501.0,-308034.21400336776,False,False,False,False,24670.100366762646,False,False,False,False
2024-06-03 17:00:00+00:00,3.915,3.995,3.895,3.985,8703.0,,,,,,,,,,,3.9947585458710417,3.3520789985058945,3.192930655381319,2.9258999620190766,3.0065077726232867,,,,,,,,,,,,,3.564969698518853,3.4716953143790823,3.226979237758357,2.7402887104747897,2.9757094953503658,,,,3.2451818390882066,3.2944351868801234,3.1959284912962893,"rgba(0, 255, 255, 0.75)",0.42331262274656456,3.1704456657110707,1.9242382355713483,76.56618348777748,24.083784347157987,True,False,True,False,False,15.318721091013199,3.2039,,0.0,0.0,0.0,0.0,0,0.8611375913568476,0.8382586590403559,False,False,False,False,0.2902156657288851,0.2784264547818672,False,False,False,False,-321798.0,-308247.6060343233,False,False,False,False,24422.54842309191,False,False,False,False
2024-06-04 17:00:00+00:00,3.795,3.855,3.745,3.825,15432.0,,,,,,,,,,,3.944071173520326,3.3719757323484227,3.2045020169183958,2.929518032505226,3.00946993057449,,,,,,,,,,,,,3.5812556428147078,3.4914104519999136,3.245065684606369,2.746947786134696,2.9788741623172883,,,,3.250309061373984,3.2919073771733722,3.208710745574595,"rgba(0, 255, 255, 0.75)",0.4287736860791164,3.175960154958632,1.5137119326898447,71.61017900337325,27.61985480270657,True,False,True,False,False,11.813125915759532,3.2265,,0.0,0.0,0.0,0.0,0,0.8522012578616353,0.8405660377358491,False,False,False,False,0.2333097328440645,0.2558680938129659,False,False,False,False,-337230.0,-308696.9454756516,False,False,False,False,24283.160075447075,False,False,False,False
2024-06-05 17:00:00+00:00,3.84,3.915,3.835,3.905,10861.0,,,,,,,,,,,3.9345831299881198,3.387252499995431,3.2133897296528113,2.9322672796303917,3.0117404189063217,,,,,,,,,,,,,3.5949180001987875,3.5069911261438573,3.2587773093466796,2.7519198053571428,2.9812915989113287,,,,3.2573130898130875,3.295846611634615,3.2187795679915596,"rgba(0, 255, 255, 0.75)",0.43542282443164926,3.182725842459462,1.658788003323691,69.41114081700107,25.482428723642656,True,False,True,False,False,13.040108948650094,3.2492,,0.0,0.0,0.0,0.0,0,0.8636649874055415,0.8334382871536524,False,False,False,False,0.2625366731028045,0.25920238345788515,False,False,False,False,-326369.0,-308970.93081711436,False,False,False,False,24075.064570401384,False,False,False,False
2024-06-06 17:00:00+00:00,4.045,4.065,4.005,4.035,9544.0,,,,,,,,,,,3.9470033133323827,3.403769907216918,3.222712257374711,2.935048436353514,3.0140669351795553,,,,,,,,,,,,,3.6116511027536973,3.5247409489459027,3.273122271771129,2.7568268602338653,2.9837561094495753,,,,3.2672698142611254,3.304520169891416,3.2300194586308337,"rgba(0, 255, 255, 0.75)",0.4443303190560276,3.1919444578110903,1.8973621786151516,69.5382422923063,25.418820578890035,True,False,True,False,False,14.972906174809555,3.2698,,0.0,0.0,0.0,0.0,0,0.8796296296296295,0.8253512132822477,False,False,False,False,0.32645660823662737,0.29282949584725626,False,False,False,False,-316825.0,-309092.6993315777,False,False,False,False,23849.77674760446,False,False,False,False
2024-06-07 17:00:00+00:00,3.715,3.75,3.665,3.745,14601.0,,,,,,,,,,,3.910883752524592,3.415643203498604,3.231197291591195,2.9380654534624995,3.016513901349123,,,,,,,,,,,,,3.6176072346946078,3.534291674064545,3.285409267635586,2.7624294659169584,2.9863811311632125,,,,3.2698422375900926,3.302460720485203,3.237223754694982,"rgba(38, 166, 154, 1.0)",0.44553139645284723,3.1951214436776634,1.2342083199977874,63.68360452059518,19.792369296049657,True,False,True,False,False,9.007727522417774,3.2846,,0.0,0.0,0.0,0.0,0,0.88128,0.81984,False,False,False,False,0.1977894583265665,0.24530947708691136,False,False,False,False,-331426.0,-309438.95205511915,False,False,False,False,23706.3848600447,False,False,False,False
2024-06-10 17:00:00+00:00,3.69,3.715,3.655,3.715,9305.0,,,,,,,,,,,3.8910082385960743,3.422171378893511,3.236186320014027,2.9399149968996037,3.0180093822380827,,,,,,,,,,,,,3.620226743636192,3.539149773347974,3.2924626425560555,2.765873712362156,2.9879875988860918,,,,3.2712990787429765,3.3014580633282598,3.2411400941576938,"rgba(38, 166, 154, 1.0)",0.44469917962636196,3.1969684674322676,1.1649032791177723,59.280615023614146,15.731367510625816,False,False,True,False,False,8.423880226110942,3.2955,,0.0,0.0,0.0,0.0,0,0.8728399087055754,0.8415389631561786,False,False,False,False,0.18922661276792557,0.21726804492741847,False,False,False,False,-340731.0,-309924.10008527234,False,False,False,False,23483.107575392845,False,False,False,False
2024-06-11 17:00:00+00:00,3.555,3.63,3.55,3.615,11090.0,,,,,,,,,,,3.862069279623867,3.4269447973729097,3.2407703809387933,2.941826875795649,3.0195298814337814,,,,,,,,,,,,,3.619377811732237,3.541207902691719,3.2986140806468476,2.7695219523928256,2.9896322679457144,,,,3.2709495230574346,3.2982282430330003,3.2436708030818684,"rgba(38, 166, 154, 0.5)",0.4412872550181349,3.197341255779726,0.9464554878275608,54.70251849261069,11.571922668638848,False,True,True,False,False,6.497348413035947,3.3038,,0.0,0.0,0.0,0.0,0,0.8454545454545455,0.846103896103896,False,False,False,False,0.15335768813926673,0.1853128665333426,False,False,False,False,-351821.0,-310573.6644250356,False,False,False,False,23290.966372673574,False,False,False,False
2024-06-12 17:00:00+00:00,3.635,3.645,3.575,3.58,12293.0,,,,,,,,,,,3.8361828522911106,3.4319911307099473,3.2457410250580243,2.943938561643889,3.0212108608990498,,,,,,,,,,,,,3.618579240376761,3.5433900820357676,3.3051863109619446,2.773536809366391,2.9914499805750507,,,,3.271120685391794,3.295812886120404,3.246428484663183,"rgba(38, 166, 154, 0.5)",0.4359910218928484,3.198213615689699,0.8756748766357185,51.08837971251702,8.312358680483968,False,True,False,False,False,5.830688950057809,3.309,,0.0,0.0,0.0,0.0,0,0.8555921052631579,0.8398026315789473,False,False,False,False,0.16087357401912186,0.17309322027623225,False,False,False,False,-364114.0,-311403.74714712804,False,False,False,False,23120.455266120494,False,False,False,False
2024-06-13 17:00:00+00:00,3.465,3.495,3.425,3.455,20670.0,,,,,,,,,,,3.782365033098588,3.433222355886098,3.250574751839206,2.9466987053267912,3.0233290205839034,,,,,,,,,,,,,3.6081948341573478,3.5383935265313315,3.310603098469759,2.779058474403924,2.9937762250966586,,,,3.266621602539361,3.2872379733469175,3.2460052317318047,"rgba(38, 166, 154, 0.5)",0.4311610451407292,3.1954490986300748,0.6019813345735094,46.785829327585816,4.378032042168037,False,True,False,True,False,3.4908001499902355,3.3175,,0.0,0.0,0.0,0.0,0,0.8513425016371972,0.8431565160445318,False,False,False,False,0.10488287627430203,0.13898804827526715,False,False,False,False,-384784.0,-312541.42548593227,False,False,False,False,23082.463711606997,False,False,False,False
2024-06-14 17:00:00+00:00,3.495,3.53,3.465,3.495,8701.0,,,,,,,,,,,3.7662045012774423,3.4344465351482176,3.2529077997956684,2.9479381335467565,3.0242925618909204,,,,,,,,,,,,,3.605233279823887,3.5373866002159553,3.313332734780314,2.7814859395594853,2.9948287663434376,,,,3.2658056852382087,3.2851579063318015,3.246453464144616,"rgba(38, 166, 154, 0.5)",0.4268132806937663,3.195203498028628,0.7024066858558528,44.83526363114486,2.5544980046216637,False,True,False,True,False,4.160405488449452,3.3237,,0.0,0.0,0.0,0.0,0,0.8493241015496208,0.8493241015496208,False,False,False,False,0.11880581134246618,0.12889692980886666,False,False,False,False,-376083.0,-313526.56617607287,False,False,False,False,22859.49528196968,False,False,False,False
2024-06-17 17:00:00+00:00,3.205,3.27,3.195,3.22,25680.0,,,,,,,,,,,3.6892557506002683,3.4233412327412456,3.2522389147567825,2.949790817477368,3.0255111044238157,,,,,,,,,,,,,3.5778416131783213,3.516838952348405,3.309805155977032,2.785903030415009,2.996262315208126,,,,3.252678888712637,3.268027563999896,3.2373302134253783,#000000,0.42014162133973487,3.185008227435196,0.08328566080462022,40.038822544596584,-1.9897680865183318,False,True,False,True,False,0.0,3.3244,,0.0,0.0,0.0,0.0,0,0.8452497551420176,0.8540646425073457,False,False,False,False,0.02108643854947787,0.07499168417917226,False,False,False,False,-401763.0,-314894.57290202525,False,False,False,False,22903.22403728798,False,False,False,False
2024-06-18 17:00:00+00:00,3.22,3.255,3.185,3.22,22781.0,,,,,,,,,,,3.6364086877854893,3.414065450004239,3.251478827080638,2.951365418192183,3.0265360517509174,,,,,,,,,,,,3.2199999999999998,3.5561682250858975,3.5003064126667467,3.306616276314846,2.7896765781874797,2.997474238639682,,,,3.240917833246192,3.255970886962693,3.2283736218157753,#000000,0.4136638644996587,3.180844790200566,0.0946546535960881,36.841195153564406,-5.025097116141389,False,True,False,True,False,0.0,3.3234999999999997,,0.0,0.0,0.0,0.0,0,0.8439344262295083,0.8586885245901639,False,False,False,False,0.016501478364402307,0.04574658127178728,False,False,False,False,-401763.0,-316241.3702213737,False,False,False,False,22901.329090973435,False,False,False,False
2024-06-19 17:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,3.6364086877854893,3.414065450004239,3.251478827080638,2.951365418192183,3.0265360517509174,,,,,,,,,,,,3.2199999999999998,3.5561682250858975,3.5003064126667467,3.306616276314846,2.7896765781874797,2.997474238639682,,,,3.240917833246192,3.255970886962693,3.2283736218157753,#000000,0.40619956928840945,3.180844790200566,0.0963940209686273,34.709443559542954,-7.1651509086706255,False,True,False,True,False,0.0,3.3251,,0.0,0.0,0.0,0.0,0,0.8436050364479788,0.86779324055666,False,False,False,False,0.01650147836440263,0.031124029818094957,False,False,False,False,-401763.0,-317567.2869621276,False,False,False,False,22546.269725221908,False,False,False,False
2024-06-20 17:00:00+00:00,3.25,3.32,3.245,3.315,19991.0,,,,,,,,,,,3.6055531286319495,3.409418545473216,3.252327213463376,2.9531052299438256,3.027764186699825,,,,,,,,,,,,3.2542749150534616,3.542903728668081,3.4906621097695525,3.3062148860729392,2.793489511085359,2.998873900885917,,,,3.2395079414315915,3.2496336608424388,3.2310698419225514,#000000,0.4013940572419931,3.180253379150074,0.3356966014289785,35.88314787888889,-7.1651509086706255,False,True,False,True,False,0.9560781234319009,3.3276999999999997,,0.0,0.0,0.0,0.0,0,0.8426596445029626,0.8601053324555629,False,False,False,False,0.03943707870726517,0.035280554262680064,False,False,False,False,-381772.0,-318562.70886969153,False,False,False,False,22506.653140334747,False,False,False,False
2024-06-21 17:00:00+00:00,3.355,3.39,3.315,3.38,50145.0,,,,,,,,,,,3.560660365122482,3.405214206911487,3.257617546293884,2.958253485537971,3.031575647999235,,,,,,,,,,,,3.3122315794382806,3.5225388502347266,3.47716263360916,3.310121943794196,2.804077941794045,3.0031285792833704,,,,3.2402347981835304,3.242664250373012,3.238210254692296,#000000,0.39543940664066807,3.182559828639481,0.49929311051169695,38.298742641810016,-7.1651509086706255,False,True,False,True,True,2.082405960552265,3.3320000000000003,,0.0,0.0,0.0,0.0,0,0.8500000000000001,0.8572368421052633,False,False,False,False,0.0651754397509337,0.050227997006806885,False,False,False,False,-331627.0,-318765.2560189986,False,False,False,False,22935.15464203498,False,False,False,False
2024-06-24 17:00:00+00:00,3.525,3.525,3.455,3.485,22579.0,,,,,,,,,,,3.5551245088966397,3.408383776885308,3.262536813460942,2.9612441240472163,3.0339113009765843,,,,,,,,,,,,3.3466587587448915,3.520891550992086,3.4776653266738946,3.3156019695671772,2.8097718973472943,3.0056773039580618,,,,3.2452243028681904,3.2442401048533376,3.2460444678805676,"rgba(38, 166, 154, 0.5)",0.39160202265073085,3.187708243221809,0.7591680828557537,42.297376316463456,-7.1651509086706255,False,True,False,True,True,3.8660259974040194,3.3386,,0.0,0.0,0.0,0.0,0,0.8508051265198816,0.8583634571146895,False,False,False,False,0.1160177250517398,0.08312286102927334,False,False,False,False,-309048.0,-318614.6008869211,False,False,False,False,22929.63286463909,False,False,False,False
2024-06-25 17:00:00+00:00,3.515,3.59,3.515,3.55,17841.0,,,,,,,,,,,3.554927311085538,3.4125747582471937,3.2673272452667117,2.963864528198595,3.035994881615507,,,,,,,,,,,,3.374089600035999,3.522019711586208,3.4802063120888143,3.3212016928284807,2.8146181539805917,3.0079341279445084,,,,3.250432574807104,3.246937744882709,3.2533449330774338,"rgba(38, 166, 154, 0.5)",0.38467811511996847,3.1929087210625053,0.9282859224422721,46.29957026558881,-11.424416489198542,False,True,False,True,True,4.948421354559706,3.3471,,0.0,0.0,0.0,0.0,0,0.8534822601839684,0.8524967148488831,False,False,False,False,0.13931092611892942,0.11121689357410139,False,False,False,False,-291207.0,-318189.6768421627,False,False,False,False,22850.739331853987,False,False,False,False
