date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_806,aVWAP_peak_725,aVWAP_valley_883,aVWAP_valley_864,aVWAP_valley_822,aVWAP_valley_809,aVWAP_valley_767,aVWAP_valley_690,aVWAP_valley_648,aVWAP_valley_615,aVWAP_valley_596,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_495,aVWAP_valley_463,aVWAP_OB_bull_883,aVWAP_OB_bull_513,aVWAP_OB_bear_873,aVWAP_OB_bear_830,aVWAP_OB_bear_725,aVWAP_OB_bear_501,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 19:00:00+00:00,31.825,31.84,31.58,31.6,19304.0,,,,,,,,,,,,31.473511086775552,31.302937549097535,31.210170740747685,30.788399938942778,30.621961254732177,29.835733248893977,,30.788399938942778,,,,30.729014721837483,,30.872118969864953,"rgba(0, 255, 0, 1.0)",0.5233696005107095,30.732224280573575,1.658055260717553,61.939817910892174,6.276093645786659,True,False,True,False,True,9.618025510823735,31.2469,29.88875,0.0,0.0,0.0,0.0,1.0125516102394716,0.9195706028075972,False,False,False,False,0.30658900025163316,0.32019737876311277,False,False,False,False,155065.0,157655.30834834906,False,False,False,False,8459.014663603222,False,False,False,False
2025-05-13 14:00:00+00:00,31.71,31.88,31.7,31.86,5827.0,,,,,,,,,,,,31.498046365821626,31.31309939032793,31.217401623537384,30.796487285249434,30.630665338885198,29.845838290062257,,30.796487285249434,,,,30.737340817825384,,30.883589715647304,"rgba(0, 255, 0, 1.0)",0.5236781041410429,30.74211608329422,2.1346775965349463,62.597721634121186,6.276093645786659,True,False,True,False,True,11.87822347905491,31.2778,29.892975,0.0,0.0,0.0,0.0,1.0100693298118195,0.9111918124793663,False,False,False,False,0.32074333866886623,0.3204703587159895,False,False,False,False,160892.0,157705.48961426615,False,False,False,False,8418.20823471015,False,False,False,False
2025-05-13 15:00:00+00:00,31.855,31.995,31.785,31.965,9131.0,,,,,,,,,,,,31.54042538152432,31.331309854363678,31.230264935879703,30.81014844757385,30.64520262748822,29.862274580252294,,30.81014844757385,,,,30.75134258867423,,30.903270971180344,"rgba(0, 255, 0, 1.0)",0.5265132630962072,30.904958674293887,2.0133231202428736,63.85312866441271,6.314702352356392,True,False,True,False,True,12.76479635198319,31.303900000000002,29.897125000000003,0.0,0.0,0.0,0.0,1.009409045889733,0.9090458897325853,False,False,False,False,0.33933151488516267,0.3299009368005761,False,False,False,False,170023.0,157896.45876753333,False,False,False,False,8429.259269830922,False,False,False,False
2025-05-13 16:00:00+00:00,31.965,31.975,31.865,31.88,7615.0,,,,,,,,,,,,31.56904385406833,31.34546984597916,31.240509085051038,30.821204824913924,30.656999076117373,29.875728770836673,,30.821204824913924,,,,30.76268573911429,,30.918159242827752,"rgba(0, 255, 0, 1.0)",0.5277728148968485,30.917095646675477,1.824467509780166,63.40173248183461,6.343620090025816,True,False,True,False,True,11.758213844960675,31.326,29.90095,0.0,0.0,0.0,0.0,1.0076556651922426,0.925144607009187,False,False,False,False,0.3428282344784465,0.3363645856395113,False,False,False,False,162408.0,157966.40514323048,False,False,False,False,8416.63509510486,False,False,False,False
2025-05-13 17:00:00+00:00,31.885,31.91,31.79,31.795,5607.0,,,,,,,,,,,,31.583332039576035,31.354123490062133,31.247028653982706,30.828651546696182,30.665031968410084,29.885160899739297,,30.828651546696182,,,,30.770358155479123,,30.927221433077744,"rgba(0, 255, 0, 1.0)",0.5259117180051549,30.923691994044507,1.6567571630852203,61.819769167907864,6.343620090025816,True,False,True,False,True,10.754614309629588,31.3479,29.904375,0.0,0.0,0.0,0.0,1.0056759545923637,0.9251805985552118,False,False,False,False,0.3289354559365517,0.3326500207880315,False,False,False,False,156801.0,157948.3368464362,False,False,False,False,8373.074861072228,False,False,False,False
2025-05-13 18:00:00+00:00,31.795,31.87,31.715,31.855,9283.0,,,,,,,,,,,,31.602337416104398,31.367267964202647,31.257183313566188,30.840521036632477,30.677887240459864,29.900433210609176,,30.840521036632477,,,,30.782606115079094,,30.94093836359579,"rgba(0, 255, 0, 1.0)",0.5220394862701702,30.934398460529952,1.7634710853914437,61.4067516609945,6.343620090025816,True,False,True,False,True,11.285491948101818,31.3708,29.908075,0.0,0.0,0.0,0.0,1.0038068870046724,0.9216127357674341,False,False,False,False,0.31761474319392774,0.3251323819909796,False,False,False,False,166084.0,158074.47115889454,False,False,False,False,8387.182227567231,False,False,False,False
2025-05-13 19:00:00+00:00,31.855,31.935,31.765,31.77,18338.0,,,,,,,,,,,,31.63334922456892,31.391676103060995,31.276551670422666,30.86337965857777,30.702670810006158,29.93005672454635,,30.86337965857777,,,,30.806201689596847,,30.96628069853048,"rgba(0, 255, 0, 1.0)",0.5157126792774879,30.95620678468227,1.5779972996937994,59.73652913099663,6.343620090025816,True,False,True,False,False,10.266959501989895,31.3899,29.91125,0.0,0.0,0.0,0.0,1.0010420284821122,0.9216741924279267,False,False,False,False,0.3289354559365517,0.32703391896376566,False,False,False,False,147746.0,157914.33982309772,False,False,False,False,8541.458472101072,False,False,False,False
2025-05-14 14:00:00+00:00,31.71,31.76,31.55,31.625,6298.0,,,,,,,,,,,,31.63388490609198,31.39624829365637,31.28083040768536,30.86957365150667,30.709621489743043,29.939082583386895,,30.86957365150667,,,,30.81268255983708,,30.971540222011715,"rgba(0, 255, 0, 1.0)",0.5036608504264048,30.960066854967206,1.320200179287023,56.4227084691719,6.343620090025816,True,False,True,False,False,8.550207267886453,31.403000000000002,29.913725,0.0,0.0,0.0,0.0,0.9864677307425402,0.9316446911866763,False,False,False,False,0.29085392499897156,0.3089439219813686,False,False,False,False,141448.0,157659.04773281713,False,False,False,False,8506.676170208033,False,False,False,False
2025-05-14 15:00:00+00:00,31.63,31.78,31.515,31.675,16349.0,,,,,,,,,,,,31.636314086886202,31.40790357211948,31.291828757360374,30.885438870217264,30.72741439245592,29.96223263588324,,30.885438870217264,,,,30.829277442164305,,30.98518871915375,"rgba(0, 255, 0, 1.0)",0.4949632527992541,30.971315313208184,1.4216907675714174,54.94036416984119,10.344112179082828,False,False,True,False,False,9.017652285182464,31.4195,29.916425000000004,0.0,0.0,0.0,0.0,0.9892155157418685,0.9319881718559753,False,False,False,False,0.28940614785869306,0.29917503492003084,False,False,False,False,157797.0,157661.18652765718,False,False,False,False,8628.2625861738,False,False,False,False
2025-05-14 16:00:00+00:00,31.675,31.71,31.57,31.62,9608.0,,,,,,,,,,,,31.636138316915748,31.41368092380191,31.29760255821443,30.894194508684844,30.737307628627722,29.975365272695264,,30.894194508684844,,,,30.838462424220086,,30.99238153482332,"rgba(0, 255, 0, 1.0)",0.48738752918350314,30.97751093188822,1.318230421669002,53.06840808512424,8.33286376490247,False,False,True,False,False,8.359451551244582,31.418300000000002,29.92025,0.0,0.0,0.0,0.0,0.9908450704225356,0.9457746478873242,False,False,False,False,0.2879595502080474,0.29356729256403913,False,False,False,False,148189.0,157514.33092257724,False,False,False,False,8643.452313519943,False,False,False,False
2025-05-14 17:00:00+00:00,31.615,31.625,31.475,31.485,10275.0,,,,,,,,,,,31.52833333333334,31.62974321151589,31.416739412821016,31.30170023264577,30.9020356118962,30.746439206433916,29.98830800631264,,30.9020356118962,,,,30.84678840493233,,31.073328430708393,"rgba(0, 255, 255, 0.75)",0.4860506127947937,31.087145083587593,0.8185462705719846,49.79053682145224,5.083054309549965,False,True,False,False,False,6.7552878836732155,31.416,29.923074999999997,0.0,0.0,0.0,0.0,0.9866102889358708,0.9453840732910505,False,False,False,False,0.2706896842189891,0.2821284883915141,False,False,False,False,137914.0,157210.4498230024,False,False,False,False,8668.747626488626,False,False,False,False
2025-05-14 18:00:00+00:00,31.485,31.63,31.485,31.625,9217.0,,,,,,,,,,,31.55276446747384,31.62722996961342,31.42055483715018,31.306064269053508,30.90947293918627,30.754982515875454,30.000119247934272,,30.90947293918627,,,,30.854641270586427,,31.08159832089813,"rgba(0, 255, 255, 0.75)",0.48475985510055725,31.09288823939912,1.0976811610988304,49.9876102804828,5.083054309549965,False,True,False,False,False,8.117284154688992,31.4168,29.927025,0.0,0.0,0.0,0.0,0.9918713553631388,0.9422159392118753,False,False,False,False,0.27212270316885784,0.277125595780186,False,False,False,False,147131.0,157054.1792831109,False,False,False,False,8677.247663287253,False,False,False,False
2025-05-14 19:00:00+00:00,31.625,31.745,31.58,31.73,21498.0,,,,,,,,,,,31.62211795559893,31.63332015038209,31.434224418315747,31.319434805515392,30.92882124548756,30.776695953112725,30.028784894021378,,30.92882124548756,,,,30.874878791760807,,31.10619991749055,"rgba(0, 255, 0, 1.0)",0.48201084993955834,31.111772558721142,1.2826006745623681,51.707273155933166,5.083054309549965,False,False,False,False,False,9.123457703828663,31.4234,29.931924999999996,0.0,0.0,0.0,0.0,0.9994699646643112,0.9314487632508838,False,False,False,False,0.2923028891487309,0.2847142424644584,False,False,False,False,168629.0,157233.63386786886,False,False,False,False,8876.019017344814,False,False,False,False
2025-05-15 14:00:00+00:00,31.77,31.785,31.485,31.69,10457.0,,,,,,,,,,,31.628462722154197,31.63429634173267,31.439598496060725,31.32506879833391,30.937508090169608,30.786539740083278,30.04211872683724,,30.937508090169608,,,,30.88399922766714,,31.11337041648166,"rgba(0, 255, 255, 0.75)",0.4766911573120014,31.118322668439745,1.1992614563774773,52.12708712647303,5.083054309549965,False,False,True,False,True,8.634368143223746,31.428700000000003,29.936475,0.0,0.0,0.0,0.0,0.9934893542143237,0.9338377617455572,False,False,False,False,0.2869958033472873,0.28585502290587284,False,False,False,False,158172.0,157248.18217999494,False,False,False,False,8900.530350409235,False,False,False,False
2025-05-15 15:00:00+00:00,31.695,31.85,31.675,31.835,8615.0,,,,,,,,,,,31.651154723452436,31.640182835045618,31.44647264205456,31.331397551360787,30.94581394864761,30.795707142821676,30.053836002266138,,30.94581394864761,,,,30.892628743970192,,31.12350926366412,"rgba(0, 255, 0, 1.0)",0.47244307536406455,31.126901143198495,1.4988024880158208,54.583423548890536,5.083054309549965,True,False,True,False,True,10.031558759825941,31.4344,29.941775000000003,0.0,0.0,0.0,0.0,0.9959599508167929,0.9337783242578609,False,False,False,False,0.31173957492197074,0.2987972989139218,False,False,False,False,166787.0,157396.0708283671,False,False,False,False,8896.103523271107,False,False,False,False
2025-05-15 16:00:00+00:00,31.835,31.915,31.805,31.91,8232.0,,,,,,,,,,,31.678337408849973,31.6486019126782,31.454463177148913,31.33844874415039,30.954433537008786,30.80509277209503,30.06546016759472,,30.954433537008786,,,,30.901536561683162,,31.134976817075145,"rgba(0, 255, 0, 1.0)",0.4709106856654131,31.13662024641407,1.6423066562890143,57.230118289800515,2.5939976700771297,True,False,True,False,True,10.745533641635607,31.4435,29.9474,0.0,0.0,0.0,0.0,1.0095423219650117,0.929316133592508,False,False,False,False,0.3309125374795677,0.31485491819674477,False,False,False,False,175019.0,157669.29453645446,False,False,False,False,8885.807344615741,False,False,False,False
2025-05-15 17:00:00+00:00,31.915,31.95,31.835,31.855,8761.0,,,,,,,,,,,31.701266043734996,31.657049258996903,31.462712069416945,31.345800707221905,30.963465923035592,30.814934662688355,30.077692035233007,,30.963465923035592,,,,30.9108731546972,,31.146131528618245,"rgba(0, 255, 0, 1.0)",0.4668164463625828,31.14637036554162,1.5180048603257155,57.78408455161869,3.2690954209509826,True,False,True,False,True,10.0461579469535,31.4509,29.952350000000003,0.0,0.0,0.0,0.0,1.0086710316758098,0.9290391081224566,False,False,False,False,0.3373554211296709,0.3261051696632078,False,False,False,False,166258.0,157802.45276069545,False,False,False,False,8883.8723470248,False,False,False,False
2025-05-15 18:00:00+00:00,31.855,31.99,31.825,31.97,9464.0,,,,,,,,,,,31.726104112006226,31.667341467097476,31.47226226054844,31.354220130338856,30.97353128216094,30.825839141456736,30.09107087703647,,30.97353128216094,,,,30.92125390162058,,31.158624181520732,"rgba(0, 255, 0, 1.0)",0.46426807648904994,31.157416820392395,1.7502456463356872,59.800484483818366,5.341979078153031,True,False,True,False,True,11.157173677073644,31.459600000000002,29.9576,0.0,0.0,0.0,0.0,1.0123893805309736,0.9240707964601774,False,False,False,False,0.3403381587768842,0.333221664220046,False,False,False,False,175722.0,158080.27519851414,False,False,False,False,8892.86657420271,False,False,False,False
2025-05-15 19:00:00+00:00,31.975,31.995,31.875,31.88,24060.0,,,,,,,,,,,31.767567093812268,31.689273669111397,31.49428663237751,31.374154054948495,30.997897544708128,30.85233941080468,30.124017616065498,,30.997897544708128,,,,30.946419906423746,,31.18564800311828,"rgba(0, 255, 0, 1.0)",0.46014615774390843,31.182282437113948,1.5162955316348896,59.10842709259302,5.341979078153031,True,False,True,False,True,9.996170744749392,31.467300000000005,29.9622,0.0,0.0,0.0,0.0,1.0281664872622895,0.920882669537137,False,False,False,False,0.34282823455862205,0.33802494938933403,False,False,False,False,151662.0,157980.76705590152,False,False,False,False,9128.015929641428,False,False,False,False
2025-05-16 14:00:00+00:00,32.065,32.14,31.985,32.045,6445.0,,,,,,,,,,,31.783489013649625,31.69773150711355,31.501654720376862,31.3805727375357,31.005174475273154,30.86012603027214,30.133315703982184,,31.005174475273154,,,,30.953888289909337,,31.194580598314747,"rgba(0, 255, 0, 1.0)",0.46123805192171197,31.190406889845285,1.852824385572964,60.9700618223964,6.736187657746299,True,False,True,False,True,11.594564311891226,31.4782,29.9664,0.0,0.0,0.0,0.0,1.0274193548387098,0.9034050179211472,False,False,False,False,0.34282823521493794,0.340426592302136,False,False,False,False,158107.0,157982.72415581002,False,False,False,False,9086.418783445435,False,False,False,False
2025-05-16 15:00:00+00:00,32.05,32.095,31.995,32.035,4717.0,,,,,,,,,,,31.79349241422364,31.703430414459483,31.506783649222143,31.385091945544236,31.010362198739514,30.865690782171338,30.14001170215748,,31.010362198739514,,,,30.95921743551288,,31.200694729502548,"rgba(0, 255, 0, 1.0)",0.4621509444926956,31.196034641619473,1.815349223837372,61.9714705634278,7.857592686402725,True,False,True,False,True,11.46308256151248,31.4919,29.970775,0.0,0.0,0.0,0.0,1.026548672566372,0.9089759797724404,False,False,False,False,0.33947186445054617,0.3399492283763411,False,False,False,False,153390.0,157911.51913013853,False,False,False,False,9018.675856570311,False,False,False,False
2025-05-16 16:00:00+00:00,32.035,32.15,32.03,32.14,5300.0,,,,,,,,,,,31.806557672982215,31.710800514525346,31.513117819956264,31.39059200597895,31.016492989133123,30.872223265639754,30.147734709059254,,31.016492989133123,,,,30.965499126492908,,31.208216996753553,"rgba(0, 255, 0, 1.0)",0.46496204436781463,31.202920534441265,2.0153891632871557,64.03272736939678,9.95407655093583,True,False,True,False,True,12.480164392925865,31.511499999999998,29.974375,0.0,0.0,0.0,0.0,1.0200546946216957,0.9164995442114864,False,False,False,False,0.3428282353508485,0.3413887318635948,False,False,False,False,158690.0,157923.5886009891,False,False,False,False,8961.021967321158,False,False,False,False
2025-05-16 17:00:00+00:00,32.135,32.175,32.06,32.075,4854.0,,,,,,,,,,,31.817479611306975,31.71726306685209,31.51877080805191,31.395533073305696,31.022031032010382,30.878129994711838,30.154742848431123,,31.022031032010382,,,,30.971175539047305,,31.214850062095714,"rgba(0, 255, 0, 1.0)",0.45809769208705936,31.330825924996077,1.6244877192319471,63.708019805973514,9.95407655093583,True,False,True,False,True,11.604439104927646,31.528299999999998,29.976300000000002,0.0,0.0,0.0,0.0,1.0176017601760179,0.9147414741474152,False,False,False,False,0.3428282354848484,0.34210848367422164,False,False,False,False,153836.0,157860.2151343071,False,False,False,False,8897.347208137884,False,False,False,False
2025-05-16 18:00:00+00:00,32.075,32.085,31.995,32.03,3270.0,,,,,,,,,,,31.822782327772234,31.720766756122114,31.522091011276345,31.398513385893175,31.025502078217986,30.88186255191065,30.159275223290088,,31.025502078217986,,,,30.974744449520536,,31.21868476206894,"rgba(0, 255, 0, 1.0)",0.44738895144367213,31.332470586590414,1.5591118447577674,62.33470573114687,9.95407655093583,True,False,True,False,False,10.99628857407287,31.547399999999996,29.978624999999997,0.0,0.0,0.0,0.0,1.0145891043397972,0.9187442289935368,False,False,False,False,0.3282267132923247,0.33516759848327315,False,False,False,False,150566.0,157747.12652757365,False,False,False,False,8810.101514988459,False,False,False,False
2025-05-16 19:00:00+00:00,32.03,32.08,31.99,32.005,17745.0,,,,,,,,,,,31.846249416868314,31.73785937722618,31.538998837965686,31.41392804370141,31.043718873637538,30.901505020770585,30.18334435713934,,31.043718873637538,,,,30.993493786533886,,31.237943418187008,"rgba(0, 255, 0, 1.0)",0.4349412303678144,31.347098943125385,1.5126205816777916,60.7586496376588,9.95407655093583,True,False,True,False,False,10.65531034644583,31.5636,29.980499999999996,0.0,0.0,0.0,0.0,1.0070305272895468,0.9208140610545795,False,False,False,False,0.3272893634809829,0.33122848098212804,False,False,False,False,132821.0,157360.67495350275,False,False,False,False,8948.627072895613,False,False,False,False
2025-05-19 14:00:00+00:00,31.945,32.035,31.93,31.975,1860.0,,,,,,,,,,,31.847856809028453,31.739276986512653,31.540547466661636,31.415384213600486,31.045504145685364,30.9034439912234,30.185770563858036,,31.045504145685364,,,,30.995336321714184,,31.23968345379572,"rgba(0, 255, 0, 1.0)",0.4216473484874305,31.348382994350494,1.486116319472567,58.882941636172454,12.613792687868703,True,False,True,False,False,10.241450831984334,31.5783,29.982425000000003,0.0,0.0,0.0,0.0,1.0087198515769946,0.9198515769944345,False,False,False,False,0.3174802993560912,0.3243543901691096,False,False,False,False,130961.0,156951.37766740195,False,False,False,False,8838.725877967,False,False,False,False
2025-05-19 15:00:00+00:00,31.98,32.095,31.97,32.045,2252.0,,,,,,,,,,,31.850564708554643,31.74137014765527,31.542647888224217,31.417313223283678,31.04778709874497,30.905905375593232,30.188791843647778,,31.04778709874497,,,,30.997685840591217,,31.242054326529114,"rgba(0, 255, 0, 1.0)",0.40579509319070334,31.350465634682422,1.7115395848100692,59.14828139960043,12.613792687868703,True,False,True,False,False,10.97796119316784,31.593400000000003,29.983800000000002,0.0,0.0,0.0,0.0,1.0188397686998696,0.9119567244916997,False,False,False,False,0.32682089687443144,0.3255876435217705,False,False,False,False,133213.0,156583.34080434145,False,False,False,False,8736.606096913247,False,False,False,False
2025-05-19 16:00:00+00:00,32.045,32.1,32.02,32.09,2258.0,,,,,,,,,,,31.853675487610914,31.743673101293663,31.544877026470477,31.419338832941378,31.050142403976118,30.90843504189603,30.191865753223762,,31.050142403976118,,,,31.00010623767743,,31.244572521058906,"rgba(0, 255, 0, 1.0)",0.40068655045023094,31.35281830464492,1.8397964556752655,60.243047069156745,12.613792687868703,True,False,True,False,False,11.452062993945816,31.607999999999997,29.9848,0.0,0.0,0.0,0.0,1.0180397991445047,0.9045936395759719,False,False,False,False,0.3319817065580215,0.328784675039896,False,False,False,False,135471.0,156256.01769109585,False,False,False,False,8636.162591534747,False,False,False,False
2025-05-19 17:00:00+00:00,32.095,32.14,32.07,32.075,2832.0,,,,,,,,,,,31.857891282981313,31.746734067175936,31.54777816883049,31.421958596146297,31.053153183952737,30.911660220184935,30.195758031164175,,31.053153183952737,,,,31.003197089178375,,31.247847650062266,"rgba(0, 255, 0, 1.0)",0.3973935122817144,31.355968351230025,1.809369369523708,60.45324065622418,12.613792687868703,True,False,True,False,False,11.234854098512375,31.6206,29.985599999999998,0.0,0.0,0.0,0.0,1.0198478946392138,0.9033574475978485,False,False,False,False,0.34046375929277123,0.3346242171663336,False,False,False,False,132639.0,155889.8623780556,False,False,False,False,8546.175574611727,False,False,False,False
2025-05-19 18:00:00+00:00,32.075,32.095,32.04,32.075,1150.0,,,,,,,,,,,31.859385354011753,31.747873733766212,31.548894106235668,31.422977321637592,31.05434161547915,30.912937316605653,30.197313295234256,,31.05434161547915,,,,31.004418600174496,,31.249103248995755,"rgba(0, 255, 0, 1.0)",0.39126150790431813,31.357124362993932,1.8347719428143308,60.59336971426914,12.613792687868703,True,False,True,False,True,11.234854098512375,31.6325,29.98585,0.0,0.0,0.0,0.0,1.0186967789707517,0.905220288781933,False,False,False,False,0.3333921558643844,0.334008186515359,False,False,False,False,132639.0,155529.38389157414,False,False,False,False,8431.506185858058,False,False,False,False
2025-05-19 19:00:00+00:00,32.075,32.085,32.0,32.08,12182.0,,,,,,,,,,,31.87296790808843,31.758930602470414,31.560096884857472,31.433329586458896,31.0665787980209,30.926121573146425,30.213500462313252,,31.0665787980209,,,,31.017008656564983,,31.261646545050827,"rgba(0, 255, 0, 1.0)",0.38453507671630965,31.368370599249694,1.8506228529973825,60.8227462646046,12.613792687868703,True,False,True,False,True,11.29041044105297,31.6463,29.985925,0.0,0.0,0.0,0.0,1.017161837977487,0.9058866949621704,False,False,False,False,0.328695597032658,0.3313518917740085,False,False,False,False,144821.0,155363.36243589083,False,False,False,False,8489.653376774986,False,False,False,False
2025-05-20 14:00:00+00:00,32.095,32.19,31.985,32.005,5916.0,,,,,,,,,,,31.879068932877516,31.764103859577798,31.56541351166721,31.438275090364748,31.072443784250204,30.932442980637536,30.221281244405706,,31.072443784250204,,,,31.023043528580608,,31.26757562911153,"rgba(0, 255, 0, 1.0)",0.37850764329935105,31.484021418953443,1.3764017458282405,57.91982415800079,10.73626779688739,True,False,True,False,False,10.154812311210172,31.657899999999998,29.98545,0.0,0.0,0.0,0.0,1.0164835164835166,0.9027472527472531,False,True,False,False,0.3371596347167998,0.3342557632454042,False,False,False,False,138905.0,155108.19402603203,False,False,False,False,8449.751774034288,False,False,False,False
2025-05-20 15:00:00+00:00,32.005,32.035,31.89,31.965,6559.0,,,,,,,,,,,31.882010041560456,31.76782833220277,31.570050803781207,31.442829215848587,31.07823718390422,30.93877574218185,30.22938190512179,,31.07823718390422,,,,31.02903704157215,,31.27273046065727,"rgba(0, 255, 0, 1.0)",0.37493606662209294,31.484409336602333,1.2817936341186023,54.55375049100252,7.604386792076333,False,True,True,False,False,9.549269786389782,31.67,29.983475000000002,0.0,0.0,0.0,0.0,1.0129349608307527,0.9089087265439975,False,False,False,False,0.3137591014403033,0.32400743234285373,False,False,False,False,132346.0,154755.29179307027,False,False,False,False,8420.437793041508,False,False,False,False
2025-05-20 16:00:00+00:00,31.965,31.98,31.87,31.925,10673.0,,,,,,,,,,,31.88432046608121,31.772468354138617,31.576656602591378,31.44953980354136,31.08710361452796,30.948536544843304,30.242115833679293,,31.08710361452796,,,,31.038234700325763,,31.28010588848616,"rgba(0, 255, 0, 1.0)",0.36734784801524795,31.486819014456376,1.1928230637829582,50.95789769429648,4.395977126797767,False,True,False,False,False,8.940182847830307,31.689,29.987450000000003,0.0,0.0,0.0,0.0,1.0229526257803896,0.9114946749908192,False,False,False,False,0.30680438304006363,0.3154059076914587,False,False,False,False,121673.0,154242.3880443405,False,False,False,False,8455.361238110632,False,False,False,False
2025-05-20 17:00:00+00:00,31.925,32.02,31.915,31.995,5754.0,,,,,,,,,,,31.886920761845104,31.775667422672754,31.58063014389971,31.45346545513846,31.092097083908907,30.953993245989615,30.249110225535603,,31.092097083908907,,,,31.043399773108355,,31.28455490557002,"rgba(0, 255, 0, 1.0)",0.37019743940786026,31.49025589412875,1.3634456971895874,51.242442692567735,4.395977126797767,False,True,False,False,False,9.779193668703382,31.7058,29.992225000000005,0.0,0.0,0.0,0.0,1.0282131661442007,0.9022681172782595,False,False,False,False,0.3146886086533662,0.3150472581724124,False,False,False,False,127427.0,153826.64559404063,False,False,False,False,8413.479668527521,False,False,False,False
2025-05-20 18:00:00+00:00,31.995,31.995,31.805,31.845,8275.0,,,,,,,,,,,31.886716277633287,31.778003009759765,31.58487012379132,31.45800294870415,31.09842007129748,30.96102029650961,30.258523008219193,,31.09842007129748,,,,31.04998286685368,,31.289365105130685,"rgba(0, 255, 0, 1.0)",0.3713416144126413,31.491995822493468,0.9506184165889532,47.003115647001295,0.9498364893842322,False,True,False,True,False,7.488378219781655,31.717100000000002,29.996124999999996,0.0,0.0,0.0,0.0,1.0242424242424244,0.8982552800734622,False,False,False,False,0.3021838803149004,0.3086155692436564,False,False,False,False,119152.0,153289.05418948186,False,False,False,False,8411.332696922444,False,False,False,False
2025-05-20 19:00:00+00:00,31.845,31.98,31.785,31.825,23622.0,,,,,,,,,,,31.884378210853516,31.783052568862356,31.59563332967898,31.46990395220397,31.115515361095728,30.980118519925593,30.284508588210322,,31.115515361095728,,,,31.067816738294354,,31.30187293297578,"rgba(0, 255, 0, 1.0)",0.3722784485344745,31.49778629812792,0.8789488168337464,43.701215867998286,-1.9431043961395602,False,True,False,True,False,7.18623519744099,31.7254,30.000975000000004,0.0,0.0,0.0,0.0,1.0271460014673517,0.8982024944974325,False,False,False,False,0.29887382932138434,0.30374469928252035,False,False,False,False,95530.0,152393.56497724183,False,False,False,False,8647.156996194963,False,False,False,False
2025-05-21 14:00:00+00:00,31.41,31.5,31.08,31.145,6121.0,,,,,,,,,,,31.868146273098866,31.77487632587301,31.592123275724273,31.468180596006576,31.11624172440845,30.981545170759343,30.28850784866775,,31.11624172440845,,,,31.068798910456792,,31.298517316362613,#000000,0.3752747101898825,31.488517534691695,-0.9153761907320686,34.25058047374641,-10.361169748574042,False,True,False,True,False,0.0,31.723900000000004,30.002599999999997,0.0,0.0,0.0,0.0,1.0095118449389808,0.9059583632447958,False,False,False,False,0.18915944703943194,0.24645207316097614,False,False,False,False,89409.0,151417.06009387373,False,False,False,False,8607.991771447754,False,False,False,False
2025-05-21 15:00:00+00:00,31.145,31.225,31.075,31.195,4736.0,,,,,,,,,,,31.854669539997303,31.767832111892897,31.58887109592712,31.46641963672873,31.116457980973994,30.982316172686115,30.29133228391139,,31.116457980973994,,,,31.069217596179072,,31.295414117445368,"rgba(38, 166, 154, 0.5)",0.3776217302687484,31.48102363839756,-0.7574342668098039,29.255229101521834,-14.411671147920202,False,True,False,True,False,0.0,31.724500000000003,30.005449999999996,0.0,0.0,0.0,0.0,1.008105187319885,0.92056916426513,False,False,False,False,0.1248264142039455,0.18563924368246082,False,False,False,False,94145.0,150529.12117768964,False,False,False,False,8547.96089127027,False,False,False,False
2025-05-21 16:00:00+00:00,31.195,31.285,31.165,31.265,9288.0,,,,,,,,,,,31.83234193227972,31.75610371956703,31.583713711755443,31.463850787684034,31.117508940757034,30.984409037060754,30.2972794299608,,31.117508940757034,,,,31.070648833306745,,31.29074393700926,"rgba(38, 166, 154, 0.5)",0.37948693433809494,31.4697070689354,-0.5394311382352357,27.752302206742293,-15.412925360601925,False,True,False,True,False,0.0,31.7298,30.021275,0.0,0.0,0.0,0.0,1.0031267242964872,0.9236711421739935,False,False,False,False,0.13328152397954762,0.15946038383100422,False,False,False,False,103433.0,149798.9487563301,False,False,False,False,8559.43436582422,False,False,False,False
