date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_818,aVWAP_peak_806,aVWAP_peak_787,aVWAP_peak_755,aVWAP_peak_733,aVWAP_peak_700,aVWAP_peak_667,aVWAP_peak_632,aVWAP_peak_605,aVWAP_peak_600,aVWAP_peak_590,aVWAP_peak_576,aVWAP_peak_539,aVWAP_peak_522,aVWAP_peak_480,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_450,aVWAP_peak_435,aVWAP_peak_395,aVWAP_peak_377,aVWAP_peak_364,aVWAP_peak_341,aVWAP_peak_324,aVWAP_peak_234,aVWAP_peak_192,aVWAP_peak_161,aVWAP_peak_135,aVWAP_peak_102,aVWAP_peak_76,aVWAP_valley_883,aVWAP_valley_846,aVWAP_valley_809,aVWAP_valley_780,aVWAP_valley_767,aVWAP_valley_751,aVWAP_valley_713,aVWAP_valley_690,aVWAP_valley_673,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_584,aVWAP_valley_552,aVWAP_OB_bull_498,aVWAP_OB_bull_206,aVWAP_OB_bull_52,aVWAP_OB_bear_859,aVWAP_OB_bear_733,aVWAP_OB_bear_632,aVWAP_OB_bear_605,aVWAP_OB_bear_522,aVWAP_OB_bear_395,aVWAP_OB_bear_234,aVWAP_OB_bear_161,aVWAP_OB_bear_76,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 16:00:00+00:00,13.26,13.55,13.26,13.495,2706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.702648061925272,14.148258806187126,14.346265374723586,14.393280140378616,14.039056614806913,,,,,,,,,,,,,,,,13.288431817716964,14.36886089797947,,,,,,,,14.148258806187126,14.039056614806913,14.125901799604302,,"rgba(239, 83, 80, 1.0)",0.5798422276869971,14.126581874089215,-1.0892305595068668,39.50450656933916,-16.199707484889807,True,False,False,True,True,0.0,14.1087,15.346625,0.0,0.0,0.0,0.0,0.8671357055878772,1.0687322419158438,False,False,False,False,-0.1329030486895646,-0.18132455227727373,False,False,False,False,52948.0,78983.75029933793,False,False,False,False,5296.001121666638,False,False,False,False
2025-02-10 17:00:00+00:00,13.495,13.52,13.41,13.465,2048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.697114702471636,14.141745339812756,14.340690330126993,14.389877010395523,14.03795580212234,,,,,,,,,,,,,,,,13.30814354501681,14.367287624639205,,,,,,,,14.141745339812756,14.03795580212234,14.12147663698585,,"rgba(239, 83, 80, 1.0)",0.58836556326492,14.124072162769156,-1.1201746055834336,42.146980925027066,-13.736513751940933,True,False,False,True,True,0.0,14.078899999999999,15.328174999999998,0.0,0.0,0.0,0.0,0.8794480755265071,1.0746550472040675,False,False,False,False,-0.0938782986767091,-0.13760142547699142,False,False,False,False,50900.0,78548.34331795285,False,False,False,False,5245.644515129171,False,False,False,False
2025-02-10 18:00:00+00:00,13.465,13.62,13.465,13.51,1216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.694858609759198,14.138311617681095,14.337662871210952,14.388012981956011,14.037380008654308,,,,,,,,,,,,,,,,13.322038750575125,14.366424910483726,,,,,,,,14.138311617681095,14.037380008654308,14.119245217852313,,"rgba(239, 83, 80, 1.0)",0.5958613872309593,14.123004697622235,-1.0287706348467107,44.63410754018619,-11.377499609771974,True,False,False,True,True,0.0,14.051899999999998,15.30995,0.0,0.0,0.0,0.0,0.8938835666912308,1.059543109801032,False,False,False,False,-0.040963789707061986,-0.0892826075920267,False,False,False,False,52116.0,78138.53954558149,False,False,False,False,5183.169406367479,False,False,False,False
2025-02-10 19:00:00+00:00,13.51,13.52,13.42,13.475,1405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.691396607749406,14.134004353391127,14.33393464683141,14.385719091661189,14.03663761032148,,,,,,,,,,,,,,,,13.332065804954054,14.365358834152937,,,,,,,,14.134004353391127,14.03663761032148,14.116338461990921,,"rgba(239, 83, 80, 1.0)",0.6038331238359252,14.121155835384812,-1.0700900793252723,45.714082970840735,-10.247049418898264,True,False,False,True,True,0.0,14.024,15.291549999999999,0.0,0.0,0.0,0.0,0.9045053135758121,1.0487950905553063,False,False,False,False,-0.056939064634280334,-0.07311083611315353,False,False,False,False,50711.0,77713.30637433217,False,False,False,False,5124.593136501316,False,False,False,False
2025-02-10 20:00:00+00:00,13.475,13.585,13.44,13.57,4638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.68361619598741,14.121425649014906,14.322692962288222,14.378719416548714,14.034459479065035,,,,,,,,,,,,,,,,13.368222217882623,14.362092670414304,,,,,,,,14.121425649014906,14.034459479065035,14.108182740580855,,"rgba(239, 83, 80, 0.5)",0.6095370049146899,14.116290337531831,-0.8962381826322244,48.110035421794436,-7.8199430709101065,True,False,False,False,True,0.0,14.0007,15.273625,0.0,0.0,0.0,0.0,0.9081908190819084,1.031653165316532,False,False,False,False,-0.047571249086660355,-0.06034104259990694,False,False,False,False,55349.0,77366.57294217199,False,False,False,False,5117.049056865636,False,False,False,False
2025-02-11 15:00:00+00:00,13.555,13.68,13.545,13.615,1284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.682681043028914,14.118505068412,14.319951822324942,14.376986714411567,14.03395719910862,,,,,,,,,,,,,,,,13.379927167013786,14.361281451655312,,,,,,,,14.118505068412,14.03395719910862,14.106416369457207,,"rgba(239, 83, 80, 0.5)",0.6144391935110689,14.066393814022911,-0.7346435884786687,50.474853584327086,-5.4344690908204925,True,False,False,False,True,0.0,13.979000000000001,15.255925,0.0,0.0,0.0,0.0,0.9069732264407806,1.0384208137951905,False,False,False,False,-0.025559279692678284,-0.04295016114629261,False,False,False,False,56633.0,77045.1221988825,False,False,False,False,5057.621939704928,False,False,False,False
2025-02-11 16:00:00+00:00,13.63,13.64,13.42,13.44,1676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.67956245692304,14.113898977870402,14.315836754473429,14.374402884497627,14.033127207923428,,,,,,,,,,,,,,,,13.38697247117584,14.360065164607226,,,,,,,,14.113898977870402,14.033127207923428,14.103365656337587,,"rgba(239, 83, 80, 1.0)",0.6219995872076578,14.060252383116067,-0.9971909883422367,48.80905583025242,-5.4344690908204925,True,False,False,False,True,0.0,13.956399999999999,15.237350000000001,0.0,0.0,0.0,0.0,0.9141591568657401,1.0320757598900263,False,False,False,False,-0.043716430308443625,-0.04333329572736812,False,False,False,False,54957.0,76702.67069192308,False,False,False,False,5005.193692577719,False,False,False,False
2025-02-11 17:00:00+00:00,13.445,13.53,13.38,13.505,4000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.67142380379146,14.102683541945899,14.305845186559468,14.368099487888486,14.03105198824513,,,,,,,,,,,,,,,,13.397375885435862,14.357080994948832,,,,,,,,14.102683541945899,14.03105198824513,14.095820801686088,,"rgba(239, 83, 80, 0.5)",0.6267395108132442,14.051792336571392,-0.8724395496653542,48.94486045300313,-5.4344690908204925,True,False,False,False,True,0.0,13.9301,15.219325000000001,0.0,0.0,0.0,0.0,0.9064923217272314,1.0256956058993465,False,False,False,False,-0.060247652827744316,-0.05179047427755622,False,False,False,False,58957.0,76427.54401452892,False,False,False,False,4989.609294243181,False,False,False,False
2025-02-11 18:00:00+00:00,13.53,13.625,13.525,13.575,2208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.66938420271112,14.097645402092589,14.301101238335175,14.365054330090222,14.030123421555029,,,,,,,,,,,,,,,,13.408654904329154,14.35563355023331,,,,,,,,14.097645402092589,14.030123421555029,14.092661718956828,,"rgba(239, 83, 80, 0.5)",0.6292998254173288,14.050796359602522,-0.7560726070231975,50.33394231651273,-4.962063045127572,True,False,False,False,True,0.0,13.9048,15.20115,0.0,0.0,0.0,0.0,0.9810674065611229,1.0238289538110008,False,False,False,False,-0.03380972254883045,-0.042800098413193335,False,False,False,False,61165.0,76190.91542515637,False,False,False,False,4946.483568751039,False,False,False,False
2025-02-11 19:00:00+00:00,13.575,13.575,13.445,13.455,2160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.665781313060211,14.092037877197571,14.295993813798544,14.361786077064115,14.02905303640358,,,,,,,,,,,,,,,,13.413509919130655,14.35407214209037,,,,,,,,14.092037877197571,14.02905303640358,14.088930423504806,,"rgba(239, 83, 80, 1.0)",0.6310452361678205,14.047578803785918,-0.9390433043825827,48.978375385415966,-4.962063045127572,True,False,False,False,True,0.0,13.875900000000001,15.1827,0.0,0.0,0.0,0.0,0.981350057765308,0.9598943720085827,False,False,False,False,-0.04812205015840796,-0.04546107428580065,False,False,False,False,59005.0,75924.46712399115,False,False,False,False,4903.2822731114875,False,False,False,False
2025-02-11 20:00:00+00:00,13.465,13.545,13.395,13.475,4452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.65799553141076,14.080427090646412,14.285410797072817,14.354973341447804,14.026778613474546,,,,,,,,,,,,,,,,13.419766294542175,14.350797421715768,,,,,,,,14.080427090646412,14.026778613474546,14.081117074810468,,"rgba(239, 83, 80, 1.0)",0.6326567604764742,14.040580682471562,-0.8939771418005642,48.49725572946705,-4.962063045127572,True,False,False,False,True,0.0,13.8483,15.164175,0.0,0.0,0.0,0.0,0.9847883597883599,0.9469246031746035,False,False,False,False,-0.07487831333770291,-0.06016969381175178,False,False,False,False,63457.0,75731.1730600533,False,False,False,False,4896.285648722162,False,False,False,False
2025-02-12 15:00:00+00:00,13.25,13.53,13.25,13.42,2259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.652849562054111,14.074026091205395,14.279680253768513,14.35127895579881,14.025483547639029,,,,,,,,,,,,,,,,13.41874317378121,14.349010366138774,,,,,,,,14.074026091205395,14.025483547639029,14.076663682093173,,"rgba(239, 83, 80, 1.0)",0.6350088174176864,13.975527376118949,-0.8748341139230869,47.098597421515024,-4.962063045127572,True,False,False,True,False,0.0,13.819700000000001,15.1449,0.0,0.0,0.0,0.0,0.9770133950719365,0.9531999338514968,False,False,False,False,-0.10214039745334838,-0.08115504563255008,False,False,False,False,61198.0,75505.85254749433,False,False,False,False,4855.39749912957,False,False,False,False
2025-02-12 16:00:00+00:00,13.43,13.515,13.345,13.5,2401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.648707672975554,14.06788142919383,14.274034628696407,14.347601945070272,14.024229797599512,,,,,,,,,,,,,,,,13.420546904410276,14.347224657026167,,,,,,,,14.06788142919383,14.024229797599512,14.072491094707114,,"rgba(239, 83, 80, 0.5)",0.6359267763389708,13.973664572881631,-0.744841372474544,48.02591364290156,-4.962063045127572,True,False,False,False,False,0.0,13.793800000000001,15.12605,0.0,0.0,0.0,0.0,0.9806279225116902,0.9587508350033404,False,False,False,False,-0.09266432686767961,-0.08690968625011485,False,False,False,False,63599.0,75321.2501824169,False,False,False,False,4817.3448247244605,False,False,False,False
2025-02-12 17:00:00+00:00,13.5,13.7,13.475,13.63,4195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.6470611671061,14.059954599126707,14.266103353316755,14.342302996845785,14.022618140172286,,,,,,,,,,,,,,,,13.435670561383256,14.34463662090708,,,,,,,,14.059954599126707,14.022618140172286,14.067608051313528,,"rgba(239, 83, 80, 0.5)",0.633654849636992,13.976771932035671,-0.547256810603326,51.229916976248056,-3.016561653006825,True,False,False,False,True,0.0,13.7731,15.10925,0.0,0.0,0.0,0.0,0.9756180733162831,0.9734015345268546,False,False,False,False,-0.055496914780564253,-0.07120330051533955,False,False,False,False,67794.0,75204.54862920113,False,False,False,False,4807.696067751988,False,False,False,False
2025-02-12 18:00:00+00:00,13.63,13.68,13.58,13.66,903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.6470083640429,14.058423211687284,14.264517596880301,14.341230724142696,14.022304272873795,,,,,,,,,,,,,,,,13.439278349171591,14.344110500060772,,,,,,,,14.058423211687284,14.022304272873795,14.066696833925395,,"rgba(239, 83, 80, 0.5)",0.6310025128089283,13.977240216035765,-0.5027558679973556,53.911407429276096,-0.4289489048108379,True,False,True,False,True,0.0,13.7563,15.09355,0.0,0.0,0.0,0.0,0.9823901521627629,0.9481962728671571,False,False,False,False,-0.04549804555506597,-0.05835067303520276,False,False,False,False,68697.0,75103.65640239182,False,False,False,False,4747.15814422095,False,False,False,False
2025-02-12 19:00:00+00:00,13.665,13.74,13.615,13.73,2279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.64789732919356,14.055109052592268,14.260900276841033,14.338750136148608,14.021628048898403,,,,,,,,,,,,,,,,13.450187722680846,14.34288960626308,,,,,,,,14.055109052592268,14.021628048898403,14.064856968734777,,"rgba(239, 83, 80, 0.5)",0.6196527871127404,13.979218721357395,-0.40219091488093484,56.94891828470283,2.41834338734418,True,False,True,False,True,0.0,13.738800000000001,15.07825,0.0,0.0,0.0,0.0,0.9874332931657773,0.9468066792907561,False,False,False,False,-0.08674129607705375,-0.07254598455612826,False,False,False,False,70976.0,75039.66172948651,False,False,False,False,4708.89212648109,False,False,False,False
2025-02-12 20:00:00+00:00,13.74,13.875,13.725,13.785,8912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.65783305291559,14.0461527355995,14.249608857597128,14.330708828250579,14.019811744071568,,,,,,,,,,,,,,,,13.499486922389963,14.338889232531312,,,,,,,,14.0461527355995,14.019811744071568,14.060823043686872,,#000000,0.6084709235985525,13.988523367076862,-0.3344833075559407,59.90150065835519,5.135150639031764,True,False,True,False,True,0.0,13.7259,15.063125,0.0,0.0,0.0,0.0,0.9849202174294232,0.9596703489391554,False,False,False,False,-0.11891846819741317,-0.09573222637677072,False,False,False,False,79888.0,75114.82976468827,False,False,False,False,4774.056589636422,False,False,False,False
2025-02-13 15:00:00+00:00,13.695,13.975,13.58,13.91,5828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.664763404803038,14.041209207128913,14.242932249141118,14.325833032023239,14.018778667508775,,,,,,,,,,,,,,,,13.527034398947594,14.336431352867821,,,,,,,,14.041209207128913,14.018778667508775,14.058703312121017,,#000000,0.6039372469041869,13.992126264574992,-0.1359847649668492,63.70913829574624,8.601782435399187,True,False,True,False,True,0.0,13.7152,15.0482,0.0,0.0,0.0,0.0,0.9612280701754384,0.9652631578947373,False,False,False,False,-0.1260795213371372,-0.11090587385695397,False,False,False,False,85716.0,75279.18899314271,False,False,False,False,4790.396797549036,False,False,False,False
2025-02-13 16:00:00+00:00,13.88,13.88,13.665,13.68,2084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.665909327079374,14.038868873109541,14.24015125095172,14.323839048511314,14.018262995207895,,,,,,,,,,,,,,,,13.533402021496194,14.335422404034416,,,,,,,,14.038868873109541,14.018262995207895,14.05740629897197,,"rgba(239, 83, 80, 0.5)",0.5982304084728828,13.99187202398616,-0.5213242582941966,60.294496005826986,8.601782435399187,True,False,True,False,False,0.0,13.703,15.032524999999998,0.0,0.0,0.0,0.0,0.9555833036032826,0.9848376739207996,False,False,False,False,-0.12767258928602895,-0.11928923157149146,False,False,False,False,83632.0,75408.68993898547,False,False,False,False,4748.437157276958,False,False,False,False
2025-02-13 17:00:00+00:00,13.71,13.78,13.665,13.715,6379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.66826881477784,14.031421169991908,14.231465565307984,14.317595276187884,14.0165736982873,,,,,,,,,,,,,,,,13.548936429839218,14.332243313425781,,,,,,,,14.031421169991908,14.0165736982873,14.053064904910585,,"rgba(239, 83, 80, 0.5)",0.5886885868201139,13.989846952598228,-0.4668800427792449,58.6556620853666,8.601782435399187,True,False,True,False,False,0.0,13.6965,15.01885,0.0,0.0,0.0,0.0,0.9304104477611941,1.0067164179104482,False,False,False,False,-0.1436401405436099,-0.13146468605755068,False,False,False,False,90011.0,75635.0823430322,False,False,False,False,4773.717201350183,False,False,False,False
2025-02-13 18:00:00+00:00,13.715,13.77,13.64,13.755,3315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.669452442405765,14.027706509470823,14.227079734667605,14.314410172322615,14.015708239715615,,,,,,,,,,,,,,,,13.556099400793109,14.330608619571036,,,,,,,,14.027706509470823,14.015708239715615,14.050871419716486,,"rgba(239, 83, 80, 0.5)",0.5782722947252941,13.988712670745322,-0.4041567837109427,58.30971708107686,13.865110226690142,True,False,True,False,False,0.0,13.691,15.0045,0.0,0.0,0.0,0.0,0.9273136005994757,1.002622705133009,False,False,False,False,-0.14924560362976533,-0.14035514484365802,False,False,False,False,93326.0,75909.36013616348,False,False,False,False,4751.101430786614,False,False,False,False
2025-02-13 19:00:00+00:00,13.755,13.835,13.73,13.795,4336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.672755109776809,14.023983992487167,14.222179022610929,14.310746366555229,14.014832414699308,,,,,,,,,,,,,,,,13.567962226836746,14.328710444154352,,,,,,,,14.023983992487167,14.014832414699308,14.048899381225889,,#000000,0.567026001596485,13.988697139307803,-0.3416018643985295,58.83422063244191,13.865110226690142,True,False,True,False,False,0.0,13.6873,14.989474999999997,0.0,0.0,0.0,0.0,0.9264622907654695,1.0030092157231525,False,False,False,False,-0.12448708971080012,-0.13242111727722908,False,False,False,False,97662.0,76246.61036661056,False,False,False,False,4744.665749689148,False,False,False,False
2025-02-13 20:00:00+00:00,13.79,13.935,13.765,13.9,11777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.686540136218676,14.017650773737701,14.211749422704703,14.302527669738897,14.013309383056331,,,,,,,,,,,,,,,,13.604586578103529,14.32437218651846,,,,,,,,14.017650773737701,14.013309383056331,14.046355477091259,,#000000,0.5529641012735887,13.99220102916618,-0.1667396291256922,61.00692964410824,13.865110226690142,True,False,True,False,False,0.0,13.6844,14.97505,0.0,0.0,0.0,0.0,0.9375000000000002,0.9916918429003025,False,False,False,False,-0.10304729803747914,-0.11773420765735411,False,False,False,False,109439.0,76761.2210586011,False,False,False,False,4853.694187678463,False,False,False,False
2025-02-14 15:00:00+00:00,14.315,14.73,14.315,14.705,10384.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.583333333333334,13.739436208101155,14.037041869549672,14.221118759991093,14.30703633721904,14.018429333561677,,,,,,,,,,,,,,,,13.700074066418631,14.326498445860514,,,,,,,14.583333333333334,14.037041869549672,14.018429333561677,14.151065973625995,,"rgba(38, 166, 154, 1.0)",0.5455505773367331,14.042549868080823,1.214278124593185,68.69670013256012,13.02697366771173,True,False,True,False,True,7.223166170209094,13.6988,14.964324999999999,-1.0,14.73,14.315,0.0,0.9416112342941613,0.9765336289726537,False,False,False,True,0.1085958892499248,-0.0045691592037146525,False,False,False,True,119823.0,77428.84553831271,False,False,False,False,4939.435363063293,False,False,False,False
2025-02-14 16:00:00+00:00,14.715,14.715,14.585,14.595,11691.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.608930841827107,13.794997443272612,14.059137880251908,14.232451780648976,14.312800519931551,14.024568628105804,,,,,,,,,,,,,,,,13.792273555862195,14.329293637934843,,,,,,,14.608930841827107,14.059137880251908,14.024568628105804,14.172147849006327,,"rgba(38, 166, 154, 0.5)",0.5309644038899487,14.077814510738623,0.9740492685995068,71.67357705976661,15.63020526372243,True,False,True,False,True,5.753976857003444,13.713100000000003,14.952774999999999,0.0,0.0,0.0,0.0,0.9570598162385152,0.9808738046127886,False,False,False,False,0.1492455715722621,0.07233820618427372,False,False,False,False,108132.0,77904.86343694352,False,False,False,False,5044.110783790994,False,False,False,False
2025-02-14 17:00:00+00:00,14.595,14.69,14.47,14.47,4676.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.597464580763337,13.813183137923389,14.066228875136243,14.235846711288392,14.314426184142265,14.026637566832518,,,,,,,,,,,,,,,,13.82087184352174,14.330074908369719,,,,,,,14.597464580763337,14.066228875136243,14.026637566832518,14.175631176014356,,"rgba(38, 166, 154, 0.5)",0.514996431370485,14.087325681552644,0.7430620779817866,71.3474219893354,15.63020526372243,True,False,True,False,True,4.114775086680115,13.7222,14.941324999999999,0.0,0.0,0.0,0.0,0.9763268423062238,0.9694539900725472,False,False,False,False,0.12687594338085417,0.09960707478256395,False,False,False,False,103456.0,78301.00508908392,False,False,False,False,5038.403639856249,False,False,False,False
2025-02-14 18:00:00+00:00,14.47,14.56,14.41,14.47,2957.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.585772687491586,13.823275512310639,14.070025694416435,14.23752121656318,14.315161263442997,14.027778093978144,,,,,,,,,,,,,,,,13.836369950699748,14.330420176826104,,,,,,,14.585772687491586,14.070025694416435,14.027778093978144,14.17658907803383,,"rgba(38, 166, 154, 0.5)",0.5055931580247619,14.092007139175578,0.7476225791922401,71.1299852757146,15.63020526372243,True,False,True,False,True,4.114775086680094,13.7318,14.930125,0.0,0.0,0.0,0.0,0.9658938493964363,0.9752826211917995,False,False,False,False,0.09671369592156125,0.09816038535206259,False,False,False,False,103456.0,78691.00501018339,False,False,False,False,5006.133815982509,False,False,False,False
2025-02-14 19:00:00+00:00,14.48,14.52,14.39,14.49,4364.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.570517384753854,13.837332792622298,14.075325364677264,14.239817338020524,14.31614746990803,14.029401541870683,,,,,,,,,,,,,,,,13.85750836381708,14.330881672649653,,,,,,,14.570517384753854,14.075325364677264,14.029401541870683,14.178090315308774,,"rgba(38, 166, 154, 0.5)",0.4986192015036309,14.098431292391071,0.7853061142212706,71.15853489129617,15.648402723743104,True,False,True,False,True,4.353680432717585,13.7408,14.91925,0.0,0.0,0.0,0.0,0.9681198386787021,0.9715767236412526,False,False,False,False,0.08722766354413682,0.09269402444809971,False,False,False,False,107820.0,79142.6173356069,False,False,False,False,4996.178252944021,False,False,False,False
2025-02-14 20:00:00+00:00,14.49,14.61,14.365,14.435,18262.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.53544174596502,13.890331973999881,14.09622438081431,14.249080950544503,14.320227244236186,14.036117680168417,,,,,,,,,,,,,,,,13.932888266637914,14.332826037376867,,,,,,,14.53544174596502,14.09622438081431,14.036117680168417,14.18790399595472,,#000000,0.49049861558612207,14.123235384689355,0.635607533648391,69.9410346937288,15.648402723743104,True,False,True,False,True,3.610223533812068,13.7499,14.907974999999999,0.0,0.0,0.0,0.0,0.9697723359479626,0.9640329060646646,False,False,False,False,0.09750495903002382,0.09509949173906176,False,False,False,False,89558.0,79304.09613660525,False,False,False,False,5201.849907937137,False,False,False,False
2025-02-17 15:00:00+00:00,14.435,14.435,14.435,14.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.53544174596502,13.890331973999881,14.09622438081431,14.249080950544503,14.320227244236186,14.036117680168417,,,,,,,,,,,,,,,,13.932888266637914,14.332826037376867,,,,,,,14.53544174596502,14.09622438081431,14.036117680168417,14.18790399595472,,"rgba(38, 166, 154, 0.5)",0.48534214735587355,14.123235384689355,0.6423604811762745,69.12936789535054,15.648402723743104,True,False,True,False,False,3.610223533812068,13.760399999999999,14.897075000000003,0.0,0.0,0.0,0.0,0.9719662058371739,0.9690860215053767,False,False,False,False,0.08091243445867749,0.08800596309886963,False,False,False,False,89558.0,79463.0713903013,False,False,False,False,5121.201072155165,False,False,False,False
2025-02-17 16:00:00+00:00,14.435,14.435,14.435,14.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.53544174596502,13.890331973999881,14.09622438081431,14.249080950544503,14.320227244236186,14.036117680168417,,,,,,,,,,,,,,,,13.932888266637914,14.332826037376867,,,,,,,14.53544174596502,14.09622438081431,14.036117680168417,14.18790399595472,,"rgba(38, 166, 154, 0.5)",0.48084355306329424,14.123235384689355,0.6483701680608935,68.5882566964317,15.648402723743104,True,False,True,False,False,3.610223533812057,13.769899999999998,14.886800000000001,0.0,0.0,0.0,0.0,0.9777045366421097,0.9687863512989535,False,False,False,False,0.08091243445867749,0.08445919877877356,False,False,False,False,89558.0,79619.58191138189,False,False,False,False,5041.802605920201,False,False,False,False
2025-02-17 17:00:00+00:00,14.435,14.435,14.435,14.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.53544174596502,13.890331973999881,14.09622438081431,14.249080950544503,14.320227244236186,14.036117680168417,,,,,,,,,,,,,,,,13.932888266637914,14.332826037376867,,,,,,,14.53544174596502,14.09622438081431,14.036117680168417,14.18790399595472,,"rgba(38, 166, 154, 0.5)",0.478773131777173,14.123235384689355,0.6511739999974443,68.22751589715247,15.648402723743104,True,False,True,False,False,3.610223533812057,13.7761,14.876525,0.0,0.0,0.0,0.0,0.974990075426757,0.9906709011512509,False,False,False,False,0.08091243445867749,0.08268581661872552,False,False,False,False,89558.0,79773.66591275581,False,False,False,False,4963.635123657872,False,False,False,False
2025-02-17 18:00:00+00:00,14.435,14.435,14.435,14.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.53544174596502,13.890331973999881,14.09622438081431,14.249080950544503,14.320227244236186,14.036117680168417,,,,,,,,,,,,,,,,13.932888266637914,14.332826037376867,,,,,,,14.53544174596502,14.09622438081431,14.036117680168417,14.18790399595472,,"rgba(38, 166, 154, 0.5)",0.4714030906494827,14.123235384689355,0.6613546272704892,67.98702203096633,15.648402723743104,True,False,True,False,False,3.610223533812057,13.7808,14.86625,0.0,0.0,0.0,0.0,0.9746000000000004,0.9834000000000003,False,False,False,False,0.08091243445867749,0.0817991255387015,False,False,False,False,89558.0,79925.36101488363,False,False,False,False,4886.679540345347,False,False,False,False
2025-02-17 19:00:00+00:00,14.435,14.435,14.435,14.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.53544174596502,13.890331973999881,14.09622438081431,14.249080950544503,14.320227244236186,14.036117680168417,,,,,,,,,,,,,,,,13.932888266637914,14.332826037376867,,,,,,,14.53544174596502,14.09622438081431,14.036117680168417,14.18790399595472,,"rgba(38, 166, 154, 0.5)",0.46334344081270284,14.123235384689355,0.6728585922438249,67.82669278684223,15.648402723743104,True,False,True,False,False,3.610223533812057,13.7875,14.855975,0.0,0.0,0.0,0.0,0.9733548647557531,0.985870004037142,False,False,False,False,0.08091243445867749,0.0813557799986895,False,False,False,False,89558.0,80074.70425496296,False,False,False,False,4810.917066851621,False,False,False,False
2025-02-17 20:00:00+00:00,14.435,14.435,14.435,14.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.53544174596502,13.890331973999881,14.09622438081431,14.249080950544503,14.320227244236186,14.036117680168417,,,,,,,,,,,,,,,,13.932888266637914,14.332826037376867,,,,,,,14.53544174596502,14.09622438081431,14.036117680168417,14.18790399595472,,"rgba(38, 166, 154, 0.5)",0.45341745377455184,14.123235384689355,0.68758847440765,67.71980662409283,15.648402723743104,True,False,True,False,False,3.610223533812057,13.794199999999998,14.845699999999999,0.0,0.0,0.0,0.0,0.9737644905430142,0.9833231645312186,False,False,False,False,0.08091243445867749,0.0811341072286835,False,False,False,False,89558.0,80221.73209597128,False,False,False,False,4736.329205350045,False,False,False,False
