date,Open,High,Low,Close,Volume,aVWAP_OB_bull_678,aVWAP_OB_bull_562,aVWAP_OB_bear_729,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 19:00:00+00:00,62.145,62.23,61.99,62.125,13492.0,,,,61.57978575307965,"rgba(38, 166, 154, 0.5)",0.7431635870498711,61.57978575307965,0.7336396137015858,53.57306777823746,8.438069302625316,False,True,True,False,False,0.37546255386433103,61.2525,,0.0,0.0,0.0,0.0,0,0.881973972426234,1.0587553150367226,False,False,False,False,-0.11906137507438896,-0.11198044550363453,False,False,False,False,-596133.0,-351516.78386931925,False,False,False,False,15305.510143164516,False,False,False,False
2025-01-28 20:00:00+00:00,62.125,62.47,62.11,62.4,18968.0,,,,61.59368246538885,"rgba(38, 166, 154, 0.5)",0.7553176349916931,61.59368246538885,1.0675211292001863,55.12855866298492,8.438069302625316,False,True,True,False,False,2.757879226325933,61.2897,,0.0,0.0,0.0,0.0,0,0.8847240051347884,1.052503209242619,False,False,False,False,-0.09818227503926755,-0.10508136027145104,False,False,False,False,-577165.0,-355015.20582483365,False,False,False,False,15362.292931642585,False,False,False,False
2025-01-29 15:00:00+00:00,62.335,62.38,62.0,62.16,3100.0,,,,61.59505788713168,"rgba(38, 166, 154, 0.5)",0.7638594807332184,61.59505788713168,0.73958905678049,53.49169216621082,8.376774978657267,False,True,True,False,False,0.6082780699904866,61.3227,,0.0,0.0,0.0,0.0,0,0.8818716440807981,1.054717463564306,False,False,False,False,-0.10977008666387496,-0.10742572346766299,False,False,False,False,-580265.0,-358507.4506957665,False,False,False,False,15172.179862934949,False,False,False,False
2025-01-29 16:00:00+00:00,62.19,62.38,62.015,62.02,3310.0,,,,61.59631392593019,#000000,0.7709535046330767,61.59631392593019,0.5495611233669145,51.01283580303798,5.94285508391868,False,True,False,False,False,0.0,61.3538,,0.0,0.0,0.0,0.0,0,0.8803407934893186,1.0548067141403867,False,False,False,False,-0.10890001989122089,-0.10816287167944194,False,False,False,False,-583575.0,-361996.87006482435,False,False,False,False,14988.270097618128,False,False,False,False
2025-01-29 17:00:00+00:00,62.02,62.15,61.94,62.0,10070.0,,,,61.598605432509835,#000000,0.7772910049048715,61.598605432509835,0.5164019202039903,49.158431160432016,4.105449474136002,False,True,False,False,False,0.0,61.38,,0.0,0.0,0.0,0.0,0,0.8773343566129449,1.071629572780763,False,False,False,False,-0.12662556853421442,-0.11739422010682818,False,False,False,False,-593645.0,-365588.3139397883,False,False,False,False,14912.017848042653,False,False,False,False
2025-01-29 18:00:00+00:00,62.0,62.09,61.91,61.95,6951.0,,,,61.59989910083641,"rgba(239, 83, 80, 1.0)",0.7825731005199309,61.59989910083641,0.44737149658094627,47.381942761415324,2.3196085634797257,False,True,False,True,False,0.0,61.40780000000001,,0.0,0.0,0.0,0.0,0,0.8813429010763717,1.0663762173244493,False,False,False,False,-0.13187072269859426,-0.12463247140271122,False,False,False,False,-600596.0,-369231.84395622567,False,False,False,False,14788.591214739667,False,False,False,False
2025-01-29 19:00:00+00:00,61.93,62.17,61.74,62.0,9636.0,,,,61.59194153767265,"rgba(239, 83, 80, 1.0)",0.7852854246692219,61.59194153767265,0.5196307603687272,46.919759202055275,1.7001511205237705,False,True,False,True,False,0.0,61.437400000000004,,0.0,0.0,0.0,0.0,0,0.8782075833014178,1.064215498531853,False,False,False,False,-0.1371231010561713,-0.13087778622944124,False,False,False,False,-590960.0,-372669.4897863617,False,False,False,False,14708.706079627424,False,False,False,False
2025-01-29 20:00:00+00:00,61.995,62.075,61.84,61.95,11816.0,,,,61.593771172880494,"rgba(239, 83, 80, 1.0)",0.7893259354868278,61.593771172880494,0.4513076425137349,45.974062793149905,0.5571533902688159,False,True,False,True,False,0.0,61.4688,,0.0,0.0,0.0,0.0,0,0.878729915837797,1.0663096148941602,False,False,False,False,-0.1368311075539915,-0.13385444689171638,False,False,False,False,-602776.0,-376237.03258037154,False,False,False,False,14663.85792335413,False,False,False,False
2025-01-30 15:00:00+00:00,62.38,62.52,62.33,62.4,8450.0,,,,61.60828909359408,#000000,0.8011834321125327,61.60828909359408,0.9881768327614585,50.8662637611866,-3.8964504631874917,False,True,False,False,True,2.8412207807493814,61.5091,,0.0,0.0,0.0,0.0,1,0.8831480545730171,1.057478524507327,False,False,False,False,-0.08257974027993495,-0.10821709358582567,False,False,False,False,-594326.0,-379618.25688145106,False,False,False,False,14567.519040821508,False,False,False,False
2025-01-30 16:00:00+00:00,62.4,62.73,62.395,62.46,10537.0,,,,61.624530172097636,"rgba(38, 166, 154, 0.5)",0.8131723718290199,61.624530172097636,1.0274203315874995,54.685874367068635,-0.383251470362012,False,True,True,False,True,3.3615354241911746,61.5484,63.58795,0.0,0.0,0.0,0.0,1,0.8823603422244597,1.0542274786109718,False,False,False,False,-0.06672935476966696,-0.0874732241777463,False,False,False,False,-583789.0,-382783.69475925795,False,False,False,False,14505.03037352195,False,False,False,False
2025-01-30 17:00:00+00:00,62.465,62.53,62.345,62.47,7714.0,,,,61.63268624934116,"rgba(38, 166, 154, 0.5)",0.8250075238530518,61.63268624934116,1.0149165025166202,57.33168693625882,2.0046414430501827,False,False,True,False,True,3.4492786429370703,61.5879,63.5599,0.0,0.0,0.0,0.0,1,0.8777708202880407,1.0584846587351289,False,False,False,False,-0.08113720332249548,-0.0843052137501209,False,False,False,False,-576075.0,-385780.459181595,False,False,False,False,14399.743080909206,False,False,False,False
2025-01-30 18:00:00+00:00,62.44,62.84,62.43,62.68,8915.0,,,,61.6817340261116,"rgba(38, 166, 154, 1.0)",0.8399217037725599,61.6817340261116,1.1885226556292428,61.05837365078611,5.406672726155179,True,False,True,False,True,5.279160780869027,61.6316,63.533024999999995,0.0,0.0,0.0,0.0,0,0.8811206148506266,1.0502045370026036,False,False,False,False,-0.05838584148956545,-0.07134552761984317,False,False,False,False,-567160.0,-388592.5450857563,False,False,False,False,14314.708304461,False,False,False,False
2025-01-30 19:00:00+00:00,62.695,62.75,62.52,62.545,10134.0,,,,61.69153585151228,"rgba(38, 166, 154, 1.0)",0.8461348901044008,61.69153585151228,1.008662044869015,61.20695917437354,5.558688258258833,True,False,True,False,True,3.9545908655417144,61.672599999999996,63.506575000000005,0.0,0.0,0.0,0.0,0,0.8840133119684463,1.0521385430790093,False,False,False,False,-0.05838584148956545,-0.06486568455470432,False,False,False,False,-577294.0,-391518.1490379151,False,False,False,False,14249.8911214461,False,False,False,False
2025-01-30 20:00:00+00:00,62.545,62.71,62.085,62.455,50734.0,,,,61.71377064817359,"rgba(38, 166, 154, 1.0)",0.848093797931471,61.71377064817359,0.8739945435685158,59.845353923123696,5.558688258258833,True,False,True,False,True,3.0782265835278118,61.7118,63.480225,0.0,0.0,0.0,0.0,0,0.8752124302015059,1.0523185239135717,False,False,False,False,-0.08575453752901768,-0.075310111041861,False,False,False,False,-628028.0,-395184.9684326761,False,False,False,False,14815.536220338408,False,False,False,False
2025-01-31 15:00:00+00:00,62.125,62.3,62.03,62.27,5455.0,,,,61.714011787592156,"rgba(38, 166, 154, 0.5)",0.8497019880335736,61.714011787592156,0.6543331900335376,56.244248573906134,5.558688258258833,False,False,True,False,False,1.30180821732203,61.747299999999996,63.45332500000001,0.0,0.0,0.0,0.0,0,0.8714405863270461,1.0579118106452006,False,False,False,False,-0.11267151264429374,-0.09399081184307737,False,False,False,False,-633483.0,-398879.51155775087,False,False,False,False,14670.411627775022,False,False,False,False
2025-01-31 16:00:00+00:00,62.27,62.46,62.13,62.26,14465.0,,,,61.717940873461785,"rgba(38, 166, 154, 0.5)",0.8503024793013643,61.717940873461785,0.6374897636233944,53.704093043660336,9.418562400816128,False,True,True,False,False,1.2061752403601247,61.7826,63.4273,0.0,0.0,0.0,0.0,0,0.874836094886161,1.0536416736202174,False,False,False,False,-0.09760359936943265,-0.09579720560625501,False,False,False,False,-647948.0,-402741.0385103439,False,False,False,False,14667.226951375409,False,False,False,False
2025-01-31 17:00:00+00:00,62.265,62.42,62.175,62.225,13233.0,,,,61.721690613644256,#000000,0.8539683571155885,61.721690613644256,0.5893770912727393,51.48406060835632,7.242619119502457,False,True,False,False,False,0.8665770995107955,61.80349999999999,63.40080000000001,0.0,0.0,0.0,0.0,0,0.8734346504559275,1.0660182370820672,False,False,False,False,-0.08245785098362161,-0.08912752829493831,False,False,False,False,-661181.0,-406747.85961871065,False,False,False,False,14644.990874609897,False,False,False,False
2025-01-31 18:00:00+00:00,62.21,62.28,61.54,61.585,15167.0,,,,61.71398848138746,"rgba(239, 83, 80, 1.0)",0.852590778765393,61.71398848138746,-0.1512900263526695,43.72192541690299,0.054572165302431586,False,True,False,True,False,0.0,61.81309999999999,63.37075,0.0,0.0,0.0,0.0,0,0.8662657847263987,1.0589296452194832,False,False,False,False,-0.1273697317251414,-0.10824863001003986,False,False,False,False,-676348.0,-410927.70675640507,False,False,False,False,14653.084039344627,False,False,False,False
2025-01-31 19:00:00+00:00,61.585,61.65,61.41,61.55,18718.0,,,,61.69903197383792,"rgba(239, 83, 80, 1.0)",0.8478590578520269,61.69903197383792,-0.175774466826456,38.321078853793956,-4.692079139589559,False,True,False,True,False,0.0,61.8266,63.34162499999999,0.0,0.0,0.0,0.0,0,0.8668442077230367,1.0755356494371147,False,False,False,False,-0.16760500762142078,-0.13792681881573032,False,False,False,False,-695066.0,-415332.9516128949,False,False,False,False,14716.105992223005,False,False,False,False
2025-01-31 20:00:00+00:00,61.525,61.55,61.35,61.48,32731.0,,,,61.67587491265577,"rgba(239, 83, 80, 1.0)",0.8398180143918342,61.67587491265577,-0.2332349500714394,34.249538883629725,-8.217253827743122,False,True,False,True,False,0.0,61.8392,63.313125,0.0,0.0,0.0,0.0,0,0.8703523693803167,1.0697448359659787,False,False,False,False,-0.1782865077305978,-0.15810666327316406,False,False,False,False,-727797.0,-420177.35546385776,False,False,True,False,14995.40667451412,False,False,False,False
2025-02-03 15:00:00+00:00,60.24,61.76,60.12,61.75,23346.0,,,,61.609919464629456,"rgba(239, 83, 80, 1.0)",0.8332807839285702,61.609919464629456,0.16810724316733017,36.022962238493506,-8.217253827743122,False,True,False,True,False,0.0,61.85810000000001,63.285075000000006,0.0,0.0,0.0,0.0,0,0.8469303908909503,1.0583401807723918,False,False,False,False,-0.24744817186723445,-0.20277741757019924,False,False,False,False,-704451.0,-424584.6987899995,False,False,False,False,15124.873237699949,False,False,False,False
2025-02-03 16:00:00+00:00,61.73,61.87,61.315,61.64,19374.0,,,,61.61642139200038,"rgba(239, 83, 80, 1.0)",0.8279138441487026,61.61642139200038,0.028479543090455237,36.188671229135764,-8.217253827743122,False,True,False,True,False,0.0,61.875699999999995,63.25615,0.0,0.0,0.0,0.0,0,0.8738465132577976,1.060740567690691,False,False,False,False,-0.15180017884648547,-0.17728879820834237,False,False,False,False,-723825.0,-429224.0833048832,False,False,False,False,15190.751171999174,False,False,False,False
2025-02-03 17:00:00+00:00,61.62,61.8,61.43,61.6,15373.0,,,,61.61682729107512,"rgba(239, 83, 80, 1.0)",0.8195431159607585,61.61682729107512,-0.020532526901150584,35.92705665791764,-8.217253827743122,False,True,False,True,False,0.0,61.9013,63.226549999999996,0.0,0.0,0.0,0.0,0,0.8900375939849628,1.062147556390978,False,False,False,False,-0.14869111817816588,-0.16298995819325413,False,False,False,False,-739198.0,-434029.88046294707,False,False,False,False,15193.576735223995,False,False,False,False
2025-02-03 18:00:00+00:00,61.625,62.02,61.44,61.98,12243.0,,,,61.62133949454963,"rgba(239, 83, 80, 0.75)",0.8130577808216998,61.62133949454963,0.44112548198959944,41.054560948882866,-8.217253827743122,False,True,False,True,True,0.0,61.9288,63.2008,0.0,0.0,0.0,0.0,0,0.8909515469935789,1.0573263280793932,False,False,False,False,-0.13284352846414266,-0.1479167433286984,False,False,False,False,-726955.0,-438571.3551844518,False,False,False,False,15147.831359484087,False,False,False,False
2025-02-03 19:00:00+00:00,61.98,62.07,61.85,61.87,13255.0,,,,61.627845658332085,"rgba(239, 83, 80, 0.75)",0.8077478533517426,61.627845658332085,0.299789520533042,43.20323966808674,-13.932487823533322,False,True,False,True,True,0.0,61.955799999999996,63.1734,0.0,0.0,0.0,0.0,0,0.9042715038033943,1.0524283206553546,False,False,False,False,-0.10133831723564293,-0.12462753028217066,False,False,False,False,-740210.0,-443247.92332112696,False,False,False,False,15118.485136856427,False,False,False,False
2025-02-03 20:00:00+00:00,61.87,61.94,61.75,61.765,25694.0,,,,61.63286282068026,"rgba(239, 83, 80, 0.75)",0.799995709447801,61.63286282068026,0.16517236000046734,43.46666148058292,-13.356149031599983,False,True,False,True,True,0.0,61.978500000000004,63.145925,0.0,0.0,0.0,0.0,0,0.901089886323685,1.054611508262042,False,False,False,False,-0.11706200421779911,-0.12084476724998489,False,False,False,False,-765904.0,-448250.34311459784,False,False,False,False,15282.446607602838,False,False,False,False
2025-02-04 15:00:00+00:00,62.31,62.735,62.19,62.47,18504.0,,,,61.6907355815823,"rgba(38, 166, 154, 0.5)",0.7990475298470753,61.6907355815823,0.975241633707115,50.326235772511495,-6.709352881537171,False,True,True,False,True,3.5130928444744747,62.012299999999996,63.1255,0.0,0.0,0.0,0.0,1,0.9015883977900558,1.0374079189686929,False,False,False,False,-0.03311343433074805,-0.07697910079036646,False,False,False,False,-747400.0,-452888.3222911157,False,False,False,False,15332.39317182605,False,False,False,False
2025-02-04 16:00:00+00:00,62.47,62.53,62.15,62.31,6339.0,,,,61.69370581914314,"rgba(38, 166, 154, 0.5)",0.7945008178405543,61.69370581914314,0.7756998696765897,53.11124132839305,-4.057602345875907,False,False,True,False,True,2.06491270075367,62.047799999999995,63.1073,0.0,0.0,0.0,0.0,0,0.9028191611276648,1.0401100160440069,False,False,False,False,-0.04969286481822574,-0.0633359828042961,False,False,False,False,-753739.0,-457552.6738835015,False,False,False,False,15192.960719549677,False,False,False,False
2025-02-04 17:00:00+00:00,62.3,62.45,62.12,62.185,15271.0,,,,61.69932415149612,"rgba(38, 166, 154, 0.5)",0.7869345131125526,61.69932415149612,0.6171744159280715,53.62673948176074,-3.392183473815223,False,False,True,False,True,0.9481480827683484,62.074,63.087875000000004,0.0,0.0,0.0,0.0,0,0.9009499536607976,1.0566496756255797,False,False,False,False,-0.031086249466971066,-0.047211116135633585,False,False,False,False,-769010.0,-462381.46963724564,False,False,False,False,15194.170630874489,False,False,False,False
2025-02-04 18:00:00+00:00,62.185,62.24,62.05,62.165,27238.0,,,,61.70626461252253,"rgba(38, 166, 154, 0.5)",0.7824587776608444,61.70626461252253,0.5862741917840762,53.74828774233323,-2.906083861113416,False,False,True,False,True,0.7688854539040229,62.0973,63.06934999999999,0.0,0.0,0.0,0.0,0,0.9034170153417019,1.0463737796373784,False,False,False,False,-0.03102200306129243,-0.03911655959846301,False,False,False,False,-796248.0,-467557.6949141876,False,False,False,False,15380.896667605117,False,False,False,False
2025-02-04 19:00:00+00:00,62.17,62.245,62.025,62.065,14612.0,,,,61.70971561107319,"rgba(38, 166, 154, 0.5)",0.7743312546266344,61.70971561107319,0.45882739047917553,52.6743466268732,-2.906083861113416,False,False,True,False,True,0.0,62.120999999999995,63.05075,0.0,0.0,0.0,0.0,0,0.9101936085840919,1.0396547702355965,False,False,False,False,-0.01774380531841325,-0.02843018245843813,False,False,False,False,-810860.0,-472880.21127210715,False,False,False,False,15368.975789037595,False,False,False,False
2025-02-04 20:00:00+00:00,62.07,62.14,61.87,61.935,33164.0,,,,61.71119463146721,#000000,0.764001014102283,61.71119463146721,0.29293857521350286,50.51327261391458,-2.906083861113416,False,False,False,False,False,0.0,62.1383,63.03037499999999,0.0,0.0,0.0,0.0,0,0.9097367808059639,1.0352900069881208,False,False,False,False,-0.03947020679820682,-0.03395019462832247,False,False,False,False,-844024.0,-478634.3785392062,False,False,False,False,15644.86763726957,False,False,False,False
2025-02-05 15:00:00+00:00,61.585,62.24,61.51,62.11,9475.0,,,,61.71665674209898,#000000,0.7510702154048169,61.71665674209898,0.523710366665274,51.135217062387525,-2.906083861113416,False,False,False,False,False,0.2984322251813438,62.1597,63.012,0.0,0.0,0.0,0.0,1,0.9037334865020107,1.029753015508329,False,False,False,False,-0.06123392154078969,-0.04759205808455608,False,False,False,False,-834549.0,-484152.4346858852,False,False,False,False,15549.210774676243,False,False,False,False
2025-02-05 16:00:00+00:00,62.06,62.19,61.97,62.05,10500.0,,,,61.722882543425456,#000000,0.7368822622836294,61.722882543425456,0.443920926473098,50.80828257486288,-2.906083861113416,False,False,False,False,False,0.0,62.170300000000005,62.994749999999996,0.0,0.0,0.0,0.0,1,0.9213470187982937,1.0295236996886177,False,False,False,False,-0.026932513909503568,-0.037262285997029826,False,False,False,False,-845049.0,-489747.73027215054,False,False,False,False,15470.928437084362,False,False,False,False
2025-02-05 17:00:00+00:00,62.05,62.53,62.03,62.485,16719.0,,,,61.74274924459677,"rgba(38, 166, 154, 1.0)",0.7287724283011987,61.74274924459677,1.0184945623333286,54.86524093854056,-0.25789307400997075,True,False,True,False,True,3.586681014088345,62.1708,62.974375,0.0,0.0,0.0,0.0,0,0.9194405917706895,1.0319001386962559,False,False,False,False,0.04412142459887092,0.003429569300920546,False,False,False,False,-828330.0,-494997.067787311,False,False,False,False,15490.278383796232,False,False,False,False
2025-02-05 18:00:00+00:00,62.485,62.65,62.43,62.55,15773.0,,,,61.76307336899454,"rgba(38, 166, 154, 1.0)",0.7205151747998739,61.76307336899454,1.0921721825276327,58.08148481076037,2.8878919291974654,True,False,True,False,True,4.137315922343564,62.1819,62.95270000000001,0.0,0.0,0.0,0.0,0,0.9383449883449889,1.0210955710955716,False,False,False,False,0.11707471565513822,0.06025214247802938,False,False,False,False,-812557.0,-499920.47758905805,False,False,False,False,15494.661664667608,False,False,False,False
2025-02-05 19:00:00+00:00,62.55,62.59,62.375,62.4,14255.0,,,,61.77496596245882,"rgba(38, 166, 154, 1.0)",0.7091034943966527,61.77496596245882,0.8814426137795199,58.13597938923767,3.0995870889216306,True,False,True,False,True,2.7260688543938514,62.1838,62.930225,0.0,0.0,0.0,0.0,1,0.9385226741467981,1.0151940158952786,False,False,False,False,0.12769184490912106,0.09397199369357521,False,False,False,False,-826812.0,-504988.56320783234,False,False,False,False,15475.442103975087,False,False,False,False
2025-02-05 20:00:00+00:00,62.4,62.75,62.27,62.705,59524.0,,,,61.82558991442423,"rgba(38, 166, 154, 1.0)",0.7009790322137915,61.82558991442423,1.2545454930348892,60.703481495347276,5.7124030484309145,True,False,True,False,True,5.3048059774826655,62.1901,62.910475000000005,0.0,0.0,0.0,0.0,0,0.9392952668914997,1.0068612629375515,False,False,False,False,0.15223669124362557,0.12310434246860039,False,False,False,False,-767288.0,-509055.2211425946,False,False,False,False,16158.36548220803,False,False,False,False
2025-02-06 15:00:00+00:00,64.77,64.91,64.25,64.27,43857.0,,,,62.13429318338241,"rgba(38, 166, 154, 1.0)",0.7399784389358072,62.13429318338241,2.8861743859578275,68.24702600532177,12.730237111460404,True,False,True,False,True,16.275479709781212,62.232200000000006,62.89747499999999,0.0,0.0,0.0,0.0,0,0.9531631520532746,0.9869034406215322,False,False,False,False,0.3428282372506755,0.23296628985963796,False,False,False,False,-723431.0,-512378.8766287559,False,False,False,False,16587.801676282324,False,False,False,False
2025-02-06 16:00:00+00:00,64.26,64.4,63.935,64.385,16744.0,,,,62.17113300789332,"rgba(38, 166, 154, 1.0)",0.7785559629128633,62.17113300789332,2.8435553737509114,73.50170140162308,17.34366183784124,True,False,True,False,True,16.960512654860747,62.278400000000005,62.8854,0.0,0.0,0.0,0.0,0,0.9504360304669395,0.9958052765205876,False,False,False,False,0.2735296637126718,0.25324797678615485,False,False,False,False,-706687.0,-515391.4056732713,False,False,False,False,16590.22335571981,False,False,False,False
2025-02-06 17:00:00+00:00,64.325,64.33,64.18,64.295,19536.0,,,,62.21376569304991,"rgba(38, 166, 154, 1.0)",0.8083863472908724,62.21376569304991,2.574554003695002,76.03793844194672,19.462196327934677,True,False,True,False,True,16.111752517765076,62.308499999999995,62.876225,0.0,0.0,0.0,0.0,0,0.9686133841497594,0.99215334603744,False,False,False,False,0.28799641544207516,0.270622196114115,False,False,False,False,-726223.0,-518660.11256205774,False,False,False,False,16635.89431144508,False,False,False,False
2025-02-06 18:00:00+00:00,64.3,64.43,64.205,64.325,20844.0,,,,62.25847725320032,"rgba(38, 166, 154, 1.0)",0.8480093276725297,62.25847725320032,2.4369103963414185,77.80924589777162,21.05207309059024,True,False,True,False,True,16.29604330881152,62.3428,62.867200000000004,0.0,0.0,0.0,0.0,0,0.9596801441603786,0.9952697375830613,False,False,False,False,0.2984017866515319,0.28451199138282346,False,False,False,False,-705379.0,-521554.9790339638,False,False,False,False,16701.136260104846,False,False,False,False
2025-02-06 19:00:00+00:00,64.325,64.44,64.215,64.3,17712.0,,,,62.29403519603848,"rgba(38, 166, 154, 1.0)",0.881945137310153,62.29403519603848,2.274477990864053,78.6690134258013,21.980035134475827,True,False,True,False,True,16.053736590753093,62.37969999999999,62.85804999999999,0.0,0.0,0.0,0.0,0,0.9576910093394849,0.9916732305614946,False,False,False,False,0.30007243213402013,0.2922922117584218,False,False,False,False,-723091.0,-524679.5685063055,False,False,False,False,16716.80856614973,False,False,False,False
2025-02-06 20:00:00+00:00,64.3,64.32,63.73,64.075,63944.0,,,,62.38375507200042,"rgba(38, 166, 154, 1.0)",0.9018113004511668,62.38375507200042,1.87538671022804,76.3734532121253,21.980035134475827,True,False,True,False,True,13.887184753737188,62.4136,62.847775,0.0,0.0,0.0,0.0,0,0.9502065423690971,0.9926314614268174,False,False,False,False,0.2502036296866193,0.2712479207225206,False,False,False,False,-787035.0,-528747.0945759751,False,False,False,False,17449.013084504,False,False,False,False
2025-02-07 15:00:00+00:00,64.63,64.7,64.09,64.295,15181.0,,,,62.40972782435615,"rgba(38, 166, 154, 0.75)",0.9254007069741601,62.40972782435615,2.0372495519354414,75.83405006549658,21.980035134475827,True,False,True,False,False,15.304374195457903,62.4519,62.8386,0.0,0.0,0.0,0.0,0,0.9599822636071392,0.9835938366034809,False,False,False,False,0.3113924665792584,0.29132019365088946,False,False,False,False,-771854.0,-532516.1938848747,False,False,False,False,17413.850090945798,False,False,False,False
2025-02-07 16:00:00+00:00,64.15,64.46,64.085,64.26,9797.0,,,,62.42476261581717,"rgba(38, 166, 154, 0.75)",0.9442266104551933,62.42476261581717,1.9436408208174731,75.0132725858829,21.980035134475827,True,False,True,False,False,14.965692416542844,62.4895,62.82925,0.0,0.0,0.0,0.0,0,0.9604507291206363,0.9866327883340702,False,False,False,False,0.2909037176403346,0.29111195564561204,False,False,False,False,-781651.0,-536378.7490184425,False,False,False,False,17295.759391861367,False,False,False,False
2025-02-07 17:00:00+00:00,64.26,64.39,64.14,64.14,7961.0,,,,62.436266537890745,"rgba(38, 166, 154, 0.75)",0.9561894154392286,62.436266537890745,1.781794939997992,72.83651766001196,21.980035134475827,True,False,True,False,False,13.80053195657262,62.518499999999996,62.82104999999999,0.0,0.0,0.0,0.0,0,0.9616567787299497,0.9836299714348496,False,False,False,False,0.28965714784267904,0.29038455174414557,False,False,False,False,-789612.0,-540304.8459328852,False,False,False,False,17151.034440049563,False,False,False,False
2025-02-07 18:00:00+00:00,64.15,64.275,64.06,64.06,9164.0,,,,62.44821836528104,"rgba(38, 166, 154, 0.75)",0.9530870090640554,62.44821836528104,1.6911169907789958,70.29889535392493,25.933433042129607,True,False,True,False,False,13.025003872312503,62.55440000000001,62.813599999999994,0.0,0.0,0.0,0.0,0,0.9600874794969931,0.9862219792236195,False,False,False,False,0.2735296637126718,0.28195710772840865,False,False,False,False,-798776.0,-544312.150647104,False,False,False,False,17027.204448730965,False,False,False,False
2025-02-07 19:00:00+00:00,64.06,64.355,64.06,64.355,12829.0,,,,62.466478094506925,"rgba(38, 166, 154, 0.75)",0.9626872486631176,62.466478094506925,1.9617190402341635,70.51850885982641,25.866154816155486,True,False,True,False,False,14.996801398758059,62.598200000000006,62.80725,0.0,0.0,0.0,0.0,0,0.960343328987397,0.9845719252498915,False,False,False,False,0.28012883893556695,0.2810429733319878,False,False,False,False,-785947.0,-548058.4273812574,False,False,False,False,16962.11600766537,False,False,False,False
2025-02-07 20:00:00+00:00,64.36,64.55,64.17,64.195,38748.0,,,,62.520634037885145,"rgba(38, 166, 154, 0.75)",0.9631754819392144,62.520634037885145,1.7383810048234976,68.50281357648714,23.654512514496602,True,False,True,False,False,13.439530638652144,62.6395,62.8001,0.0,0.0,0.0,0.0,0,0.9630387931034485,0.9804956896551726,False,False,False,False,0.3055133349402017,0.29327815413609476,False,False,False,False,-824695.0,-552347.3664916256,False,False,False,False,17299.881650957377,False,False,False,False
2025-02-10 15:00:00+00:00,65.175,65.39,65.09,65.18,36108.0,,,,62.60154349678693,"rgba(38, 166, 154, 1.0)",0.9947139477446132,62.60154349678693,2.592158790031442,71.75007479731659,23.654512514496602,True,False,True,False,True,19.47505947281527,62.7006,62.797875000000005,0.0,0.0,0.0,0.0,0,0.9644920684945898,0.96722344784116,False,False,False,False,0.34282823952780395,0.3180531968319493,False,False,False,False,-788587.0,-556009.9964684995,False,False,False,False,17591.480385051058,False,False,False,False
2025-02-10 16:00:00+00:00,65.18,65.32,64.94,65.2,27173.0,,,,62.655981043096965,"rgba(38, 166, 154, 1.0)",1.0258902440283917,62.655981043096965,2.4798159176495997,73.97856870480229,18.820885017023812,True,False,True,False,True,19.587620460784862,62.7566,62.79575,0.0,0.0,0.0,0.0,0,0.9616466909848879,0.9689421573736325,False,False,False,False,0.3265384753223271,0.3222958360771382,False,False,False,False,-761414.0,-559194.5546627864,False,False,False,False,17740.031076755695,False,False,False,False
2025-02-10 17:00:00+00:00,65.22,65.48,65.135,65.445,22270.0,,,,62.70242923429897,"rgba(38, 166, 154, 1.0)",1.0555449982085503,62.70242923429897,2.5982509228461703,76.23991905175043,21.054258763552454,True,False,True,False,True,20.0,62.822300000000006,62.79485,0.0,0.0,0.0,0.0,0,0.9726677923174335,0.9651751794005912,False,False,False,False,0.3428282397270926,0.33256203790211536,False,False,False,False,-739144.0,-561984.4685439835,False,False,False,False,17810.263153085063,False,False,False,False
2025-02-10 18:00:00+00:00,65.45,65.92,65.425,65.805,21352.0,,,,62.752108729856886,"rgba(38, 166, 154, 1.0)",1.1018373271474093,62.752108729856886,2.770727760736581,78.71821104142423,23.4742429415183,True,False,True,False,True,20.0,62.898,62.79575,0.0,0.0,0.0,0.0,0,0.9782927852348993,0.9535444630872486,False,False,False,False,0.3428282407185358,0.3376951393103256,False,False,False,False,-717792.0,-564400.0891867125,False,False,False,False,17865.173801874444,False,False,False,False
