date,Open,High,Low,Close,Volume,aVWAP_OB_bull_720,aVWAP_OB_bull_700,aVWAP_OB_bull_579,aVWAP_OB_bull_368,aVWAP_OB_bull_127,aVWAP_OB_bear_824,aVWAP_OB_bear_804,aVWAP_OB_bear_755,aVWAP_OB_bear_435,aVWAP_OB_bear_134,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 17:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,6.507912507701787,,,,,6.629679586563308,6.422923054177306,"rgba(239, 83, 80, 1.0)",0.4492403498038535,6.422923054177306,-2.254746383800045,16.313851211406877,-23.6884054448544,False,True,False,True,False,0.0,6.384000000000001,,5.743333333333334,5.076666666666666,-1,0.0,0.0,0.0,0.0,0,1.1164044943820222,0.9469662921348315,False,False,False,False,-0.21561159484043602,-0.14223611961480626,False,False,False,False,3770.0,2371.0003836667706,False,False,False,False,50.97494376549024,False,False,False,False
2025-01-22 18:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,6.507912507701787,,,,,6.629679586563308,6.422923054177306,"rgba(239, 83, 80, 1.0)",0.46008208237500337,6.422923054177306,-2.201613783671961,14.815739445192449,-25.53899205799,False,True,False,True,False,0.0,6.374199999999999,,5.743333333333334,5.076666666666666,-1,0.0,0.0,0.0,0.0,0,1.060853769300636,0.949591280653951,False,False,False,False,-0.21561159484043602,-0.17892385722762114,False,False,False,False,3770.0,2392.6903001990686,False,False,False,False,50.18463455982372,False,False,False,False
2025-01-22 19:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,6.507912507701787,,,,,6.629679586563308,6.422923054177306,"rgba(239, 83, 80, 1.0)",0.46868848064774205,6.422923054177306,-2.1611861524256257,13.816998267716164,-27.04925375962091,False,True,False,True,False,0.0,6.364400000000001,,5.743333333333334,5.076666666666666,-1,0.0,0.0,0.0,0.0,0,1.0547195622435022,0.9493844049247606,False,False,False,False,-0.21561159484043602,-0.1972677260340286,False,False,False,False,3770.0,2414.043938955672,False,False,False,False,49.40657821005901,False,False,False,False
2025-01-22 20:00:00+00:00,5.41,5.59,5.41,5.59,100.0,,,,,6.473049316696376,,,,,6.550565947242206,6.069502663852606,"rgba(239, 83, 80, 0.75)",0.474579595845407,6.069502663852606,-1.0103735349144731,18.843734148920873,-27.04925375962091,False,True,False,True,True,0.0,6.358199999999999,,5.743333333333334,5.129166666666666,-1,0.0,0.0,0.0,0.0,0,1.0538358008075372,0.930013458950202,False,False,False,False,-0.18733840366702453,-0.19230306485052656,False,False,False,False,3870.0,2436.6169011424054,False,False,False,False,50.19097234633717,False,False,False,False
2025-01-23 15:00:00+00:00,5.59,5.59,5.59,5.59,0.0,,,,,6.473049316696376,,,,,6.550565947242206,6.069502663852606,"rgba(239, 83, 80, 0.75)",0.48018178802360534,6.069502663852606,-0.9985856936103414,22.19489140305735,-27.04925375962091,False,True,False,True,True,0.0,6.352,,5.743333333333334,5.350416666666666,-1,0.0,0.0,0.0,0.0,0,1.0699865410497982,0.930013458950202,False,False,False,False,-0.15935827245317746,-0.175830668651852,False,False,False,False,3870.0,2458.839894923143,False,False,False,False,49.412817736316434,False,False,False,False
2025-01-23 16:00:00+00:00,5.59,5.59,5.59,5.59,0.0,,,,,6.473049316696376,,,,,6.550565947242206,6.069502663852606,"rgba(239, 83, 80, 0.75)",0.4852073672041536,6.069502663852606,-0.9882427519919593,24.428996239148336,-34.14954261343817,False,True,False,True,True,0.0,6.3458000000000006,,5.743333333333334,5.412916666666667,-1,0.0,0.0,0.0,0.0,0,1.0699865410497982,0.930013458950202,False,False,False,False,-0.15935827245317746,-0.16759447055251475,False,False,False,False,3870.0,2480.718346164645,False,False,False,False,48.646727538854165,False,False,False,False
2025-01-23 17:00:00+00:00,5.59,5.59,5.59,5.59,0.0,,,,,6.473049316696376,,,,,6.550565947242206,6.069502663852606,"rgba(239, 83, 80, 0.75)",0.48987723227631214,6.069502663852606,-0.9788221053354557,25.918399463208992,-32.32456485810154,False,True,False,True,True,0.0,6.339600000000001,,5.743333333333334,5.412916666666667,-1,0.0,0.0,0.0,0.0,0,1.0699865410497982,0.930013458950202,False,False,False,False,-0.15935827245317746,-0.1634763715028461,False,False,False,False,3870.0,2502.2575966117047,False,False,False,False,47.89251470879441,False,False,False,False
2025-01-23 18:00:00+00:00,5.59,5.59,5.59,5.59,0.0,,,,,6.473049316696376,,,,,6.550565947242206,6.069502663852606,"rgba(239, 83, 80, 0.75)",0.49444757599304967,6.069502663852606,-0.9697745264289578,26.911334945916096,-30.886436650796092,False,True,False,True,True,0.0,6.3334,,5.743333333333334,5.415,-1,0.0,0.0,0.0,0.0,0,1.0699865410497982,0.930013458950202,False,False,False,False,-0.15935827245317746,-0.16141732197801179,False,False,False,False,3870.0,2523.462905191368,False,False,False,False,47.149995100906125,False,False,False,False
2025-01-23 19:00:00+00:00,5.59,5.59,5.59,5.59,0.0,,,,,6.473049316696376,,,,,6.550565947242206,6.069502663852606,"rgba(239, 83, 80, 0.75)",0.4989211333440332,6.069502663852606,-0.9610790800516417,27.573291934387495,-29.69384115356041,False,True,False,True,True,0.0,6.3272,,5.743333333333334,5.415,-1,0.0,0.0,0.0,0.0,0,1.0699865410497982,0.930013458950202,False,False,False,False,-0.15935827245317746,-0.16038779721559462,False,False,False,False,3870.0,2544.3394492969283,False,False,False,False,46.41898742492308,False,False,False,False
2025-01-23 20:00:00+00:00,5.59,5.59,5.34,5.34,100.0,,,,,6.436914515203672,,,,,6.474912751677853,5.683753498134329,"rgba(239, 83, 80, 0.75)",0.5079740452332461,5.683753498134329,-0.6767146891855229,24.615529461188558,-29.69384115356041,False,True,False,True,True,0.0,6.316,,5.692083333333333,5.237916666666667,-1,0.0,0.0,0.0,0.0,0,1.0465116279069768,0.9315489249670911,False,False,False,False,-0.1982959952042254,-0.17934189620991,False,False,False,False,3770.0,2563.3419384551153,False,False,False,False,47.249700798180086,False,False,False,False
2025-01-24 15:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,6.436914515203672,,,,,6.474912751677853,5.683753498134329,"rgba(239, 83, 80, 1.0)",0.5167408083972664,5.683753498134329,-0.6652338900821895,22.643687812389267,-29.69384115356041,False,True,False,True,False,0.0,6.304799999999999,,5.429583333333333,5.250416666666666,-1,0.0,0.0,0.0,0.0,0,1.0465116279069768,0.9534883720930235,False,False,False,False,-0.2378367517474811,-0.20858932397869556,False,False,False,False,3770.0,2582.0498153782914,False,False,False,False,46.517147297433105,False,False,False,False
2025-01-24 16:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,6.436914515203672,,,,,6.474912751677853,5.683753498134329,"rgba(239, 83, 80, 1.0)",0.5252357514436655,5.683753498134329,-0.6544746757803259,21.329126713189737,-29.69384115356041,False,True,False,True,False,0.0,6.2936000000000005,,5.429583333333333,5.250416666666666,-1,0.0,0.0,0.0,0.0,0,1.0465116279069768,0.9534883720930235,False,False,False,False,-0.2378367517474811,-0.22321303786308833,False,False,False,False,3770.0,2600.4676476980076,False,False,False,False,45.79595121530236,False,False,False,False
2025-01-24 17:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,6.436914515203672,,,,,6.474912751677853,5.683753498134329,"rgba(239, 83, 80, 1.0)",0.5334718598250733,5.683753498134329,-0.6443704420455213,20.45275264705672,-29.69384115356041,False,True,False,True,False,0.0,6.2824,,5.429583333333333,5.250416666666666,-1,0.0,0.0,0.0,0.0,0,1.0466754733597534,0.9533245266402468,False,False,False,False,-0.2378367517474811,-0.2305248948052847,False,False,False,False,3770.0,2618.599932229821,False,False,False,False,45.08593646777829,False,False,False,False
2025-01-24 18:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,6.436914515203672,,,,,6.474912751677853,5.683753498134329,"rgba(239, 83, 80, 1.0)",0.5417427916015585,5.683753498134329,-0.6345326665410493,19.868503269634708,-24.603803452500244,False,True,False,True,False,0.0,6.2662,,5.429583333333333,5.250416666666666,-1,0.0,0.0,0.0,0.0,0,1.0466754733597534,0.9533245266402468,False,False,False,False,-0.2378367517474811,-0.2341808232763829,False,False,False,False,3770.0,2636.451096071219,False,False,False,False,44.38692970083599,False,False,False,False
2025-01-24 19:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,6.436914515203672,,,,,6.474912751677853,5.683753498134329,"rgba(239, 83, 80, 1.0)",0.549744412358067,5.683753498134329,-0.6252969387352875,19.4790036846867,-25.442347614916372,False,True,False,True,False,0.0,6.2472,,5.429583333333333,5.250416666666666,-1,0.0,0.0,0.0,0.0,0,1.0466754733597534,0.9533245266402468,False,False,False,False,-0.2378367517474811,-0.236008787511932,False,False,False,False,3770.0,2654.0254976825177,False,False,False,False,43.69876024810985,False,False,False,False
2025-01-24 20:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,6.436914515203672,,,,,6.474912751677853,5.683753498134329,"rgba(239, 83, 80, 1.0)",0.5574883184652596,5.683753498134329,-0.6166111230467876,19.21933729472136,-26.16658184348065,False,True,False,True,False,0.0,6.2178,,5.392083333333333,5.287916666666667,-1,0.0,0.0,0.0,0.0,0,1.0466754733597534,0.9533245266402468,False,False,False,False,-0.2378367517474811,-0.23692276962970654,False,False,False,False,3770.0,2671.3274279510056,False,False,False,False,43.02126008922443,False,False,False,False
2025-01-27 15:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,6.436914515203672,,,,,6.474912751677853,5.683753498134329,"rgba(239, 83, 80, 1.0)",0.5649851070348392,5.683753498134329,-0.6084293087625259,19.0462263680778,-26.804268328635093,False,True,False,True,False,0.0,6.1898,,5.392083333333333,5.287916666666667,-1,0.0,0.0,0.0,0.0,0,1.0466754733597534,0.9533245266402468,False,False,False,False,-0.2378367517474811,-0.23737976068859382,False,False,False,False,3770.0,2688.3611112385865,False,False,False,False,42.354263808771336,False,False,False,False
2025-01-27 16:00:00+00:00,5.34,5.34,5.085,5.085,16.0,,,,,6.429974894442544,,,,,6.461049136786189,5.656780448028302,"rgba(239, 83, 80, 1.0)",0.5777174330348963,5.656780448028302,-0.9897233757073837,15.938074630125,-30.064913462371063,False,True,False,True,False,0.0,6.1627,,5.317708333333334,5.107291666666667,-1,0.0,0.0,0.0,0.0,0,1.0236864771748493,0.9543496985357451,False,False,False,False,-0.29420447347084433,-0.26579211707971906,False,False,False,False,3754.0,2704.882644397678,False,False,False,False,41.94567057142604,False,False,False,False
2025-01-27 17:00:00+00:00,5.085,5.15,5.07,5.15,142.0,,,,,6.369399281749919,,,,,6.3457847896440125,5.503117792437959,"rgba(239, 83, 80, 1.0)",0.5884337662790051,5.503117792437959,-0.6000977725512247,17.50777305725687,-30.064913462371063,False,True,False,True,False,0.0,6.121700000000001,,5.2318750000000005,4.988125,-1,0.0,0.0,0.0,0.0,0,1.0224331320103537,0.9792924935289042,False,False,False,False,-0.33584866833162275,-0.3008203927056709,False,False,False,False,3896.0,2723.3495801434506,False,False,False,False,43.49690048504734,False,False,False,False
2025-01-27 18:00:00+00:00,5.15,5.165,5.15,5.165,200.0,,,,,6.295271222801103,,,,,6.217453102453102,5.415383590078716,"rgba(239, 83, 80, 0.75)",0.5984188400343906,5.415383590078716,-0.41840860168160243,19.35997132689772,-30.064913462371063,False,True,False,True,True,0.0,6.080699999999999,,5.2318750000000005,5.032500000000001,-1,0.0,0.0,0.0,0.0,0,1.023265833692374,0.975441619991383,False,False,False,False,-0.32275168175667085,-0.3117860372311709,False,False,False,False,4096.0,2744.630982001692,False,False,False,False,45.92330512869002,False,False,False,False
2025-01-27 19:00:00+00:00,5.165,5.165,5.04,5.06,101.0,,,,,6.259034383670234,,,,,6.158940482298615,5.376983670440734,"rgba(239, 83, 80, 0.75)",0.6103066575224407,5.376983670440734,-0.5193842579524526,19.10732904964922,-30.064913462371063,False,True,False,True,True,0.0,6.0432999999999995,,5.2318750000000005,4.951458333333333,-1,0.0,0.0,0.0,0.0,0,1.0136693720632206,0.977787270397266,False,False,False,False,-0.34194991148826953,-0.3268679743597202,False,False,False,False,3995.0,2764.0165481722083,False,False,False,False,46.777207374756834,False,False,False,False
2025-01-27 20:00:00+00:00,5.06,5.06,5.01,5.03,200.0,,,,,6.190252057613169,,,,,6.054184116643399,5.282403739529762,"rgba(239, 83, 80, 0.75)",0.6223804780513742,5.282403739529762,-0.4055457207141504,18.575871171892388,-30.064913462371063,False,True,False,True,True,0.0,6.0053,,5.144375,4.925625,-1,0.0,0.0,0.0,0.0,0,1.0089323692045937,0.9868141216503616,False,False,False,False,-0.34282825441539394,-0.33484811438755707,False,False,False,False,3795.0,2780.0007877354296,True,False,False,False,49.15275454724122,True,False,False,False
2025-01-28 15:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,5.282403739529762,"rgba(239, 83, 80, 0.75)",0.633954363606035,5.282403739529762,-0.3981418127545471,18.2215659200545,-30.064913462371063,False,True,False,True,True,0.0,5.9673,,5.139375,4.920625,-1,0.0,0.0,0.0,0.0,0,1.0106337728626116,0.9893662271373883,False,False,False,False,-0.34282825441539394,-0.3388381844014755,False,False,False,False,3795.0,2795.737209631004,True,False,False,False,48.39069633720647,True,False,False,False
2025-01-28 16:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,5.282403739529762,"rgba(239, 83, 80, 0.75)",0.6450552249561591,5.282403739529762,-0.3912901248833641,17.98536241882924,-30.064913462371063,False,True,False,True,True,0.0,5.9293000000000005,,5.139375,4.920625,-1,0.0,0.0,0.0,0.0,0,1.0106337728626116,0.9893662271373883,False,False,False,False,-0.34282825441539394,-0.3408332194084347,False,False,False,False,3795.0,2811.229655993314,True,False,False,False,47.64045298314125,True,False,False,False
2025-01-28 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,5.282403739529762,"rgba(239, 83, 80, 0.75)",0.6557070868793333,5.282403739529762,-0.3849336763020387,17.8278934180124,-30.064913462371063,False,True,False,True,True,0.0,5.8913,,5.139375,4.920625,-1,0.0,0.0,0.0,0.0,0,1.0108318890814558,0.9891681109185442,False,False,False,False,-0.34282825441539394,-0.34183073691191435,False,False,False,False,3795.0,2826.481909388766,True,False,False,False,46.901841308984025,True,False,False,False
2025-01-28 18:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,5.282403739529762,"rgba(239, 83, 80, 0.75)",0.6657780654485623,5.282403739529762,-0.37911092694185883,17.72291408413451,-30.064913462371063,False,True,False,True,True,0.0,5.853300000000001,,5.139375,4.920625,-1,0.0,0.0,0.0,0.0,0,1.0108790252393385,0.9934725848563968,False,False,False,False,-0.34282825441539394,-0.3423294956636541,False,False,False,False,3795.0,2841.4976937393276,True,False,False,False,46.17468097861218,True,False,False,False
2025-01-28 19:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,5.282403739529762,"rgba(239, 83, 80, 0.75)",0.6754970942382521,5.282403739529762,-0.37365629205910045,17.652927861549244,-30.1187429046241,False,True,False,True,True,0.0,5.830699999999999,,5.139375,4.920625,-1,0.0,0.0,0.0,0.0,0,1.006544502617801,0.9960732984293192,False,False,False,False,-0.34282825441539394,-0.342578875039524,False,False,False,False,3795.0,2856.280675231741,True,False,False,False,45.45879445181199,True,False,False,False
2025-01-28 20:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,5.282403739529762,"rgba(239, 83, 80, 0.75)",0.6848791568294784,5.282403739529762,-0.3685376274235276,17.606270379825737,-30.420626624795077,False,True,False,True,True,0.0,5.8047,,5.139375,4.920625,-1,0.0,0.0,0.0,0.0,0,1.0039473684210527,1.0013157894736842,False,False,False,False,-0.34282825441539394,-0.342703564727459,False,False,False,False,3795.0,2870.834463212644,True,False,False,False,44.754006940931184,False,False,False,False
2025-01-29 15:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,5.282403739529762,"rgba(239, 83, 80, 0.75)",0.6939379207377527,5.282403739529762,-0.36372668503462335,17.575165392010064,-30.690890026250734,False,True,False,True,True,0.0,5.7787,,5.139375,4.920625,-1,0.0,0.0,0.0,0.0,0,0.9999999999999999,1.0030796304443466,False,False,False,False,-0.34282825441539394,-0.3427659095714265,False,False,False,False,3795.0,2885.162611069812,True,False,False,False,44.06014636820357,False,False,False,False
2025-01-29 16:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,5.282403739529762,"rgba(239, 83, 80, 0.75)",0.7026858896117505,5.282403739529762,-0.35919853132275176,17.55442873346628,-30.931972186939294,False,True,False,True,True,0.0,5.752700000000001,,5.08625,4.973750000000001,-1,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9999999999999999,False,False,False,False,-0.34282825441539394,-0.3427970819934102,False,False,False,False,3795.0,2899.268617099737,True,False,False,False,43.37704332373529,False,False,False,False
2025-01-29 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,5.282403739529762,"rgba(239, 83, 80, 0.75)",0.7111345332103639,5.282403739529762,-0.35493106823304466,17.540604294437095,-31.145979266621996,False,True,False,True,True,0.0,5.726699999999999,,5.069583333333333,4.990416666666667,-1,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9999999999999999,False,False,False,False,-0.34282825441539394,-0.34281266820440204,False,False,False,False,3795.0,2913.1559253617565,True,False,False,False,42.7045310241425,False,False,False,False
2025-01-29 18:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,5.282403739529762,"rgba(239, 83, 80, 0.75)",0.7192943989997629,5.282403739529762,-0.35090463637802527,17.53138800175097,-31.3349274776154,False,True,False,True,True,0.0,5.6924,,5.066458333333333,4.993541666666667,-1,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9999999999999999,False,False,False,False,-0.34282825441539394,-0.34282046130989796,False,False,False,False,3795.0,2926.8279265189385,False,False,False,False,42.04244527183021,False,False,False,False
2025-01-29 19:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,5.282403739529762,"rgba(239, 83, 80, 0.75)",0.7271752084496429,5.282403739529762,-0.3471016841565509,17.525243806626886,-31.50083306176907,False,True,False,True,True,0.0,5.6579999999999995,,5.040416666666667,5.019583333333333,-1,0.0,0.0,0.0,0.0,0,1.0313067150635207,1.0,False,False,False,False,-0.34282825441539394,-0.342824357862646,False,False,False,False,3795.0,2940.2879586659315,False,False,False,False,41.39062441490261,False,False,False,False
2025-01-29 20:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,5.282403739529762,"rgba(239, 83, 80, 0.75)",0.7347859405149068,5.282403739529762,-0.3435064902750973,17.521147676544164,-31.645723793086624,False,True,False,True,True,0.0,5.6236,,5.03,5.03,-1,0.0,0.0,0.0,0.0,0,1.0322434150772024,0.9686648501362397,False,False,False,False,-0.34282825441539394,-0.34282630613902,False,False,False,False,3795.0,2953.539308143979,False,False,False,False,40.74890930769482,False,False,False,False
2025-01-30 15:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,5.282403739529762,"rgba(239, 83, 80, 0.75)",0.7421349043241491,5.282403739529762,-0.34010492978985035,17.518416923155684,-31.771615157141316,False,True,False,True,True,0.0,5.5892,,5.03,5.03,-1,0.0,0.0,0.0,0.0,0,1.0322434150772024,0.9677565849227973,False,False,False,False,-0.34282825441539394,-0.342827280277207,False,False,False,False,3795.0,2966.5852103432967,False,False,False,False,40.1171432719166,False,False,False,False
2025-01-30 16:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,5.282403739529762,"rgba(239, 83, 80, 0.75)",0.7492298027289724,5.282403739529762,-0.3368842758395543,17.516596420896697,-31.880475116788897,False,True,False,True,True,0.0,5.551,5.574625,5.03,5.03,-1,0.0,0.0,0.0,0.0,0,1.0322434150772024,0.9677565849227973,False,False,False,False,-0.34282825441539394,-0.3428277673463005,False,False,False,False,3795.0,2979.4288504930128,False,False,False,False,39.495172058398516,False,False,False,False
2025-01-30 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,5.282403739529762,"rgba(239, 83, 80, 0.75)",0.7560777880758166,5.282403739529762,-0.3338330308209662,17.515382752724037,-31.97418980936557,False,True,False,True,True,0.0,5.5127999999999995,5.5703,5.03,5.03,-1,0.0,0.0,0.0,0.0,0,1.0322434150772024,0.9677565849227973,False,False,False,False,-0.34282825441539394,-0.34282801088084724,False,False,False,False,3795.0,2992.0733644388574,False,False,False,False,38.882843809431094,False,False,False,False
2025-01-30 18:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,5.282403739529762,"rgba(239, 83, 80, 0.75)",0.7626855113276946,5.282403739529762,-0.3309407819880749,17.51457364060893,-32.05453576340415,False,True,False,True,True,0.0,5.474600000000001,5.5662,5.03,5.03,-1,0.0,0.0,0.0,0.0,0,1.0322434150772024,0.9677565849227973,False,False,False,False,-0.34282825441539394,-0.3428281326481206,False,False,False,False,3795.0,3004.5218394087974,False,False,False,False,38.280009021687974,False,False,False,False
2025-01-30 19:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,5.282403739529762,"rgba(239, 83, 80, 0.75)",0.7683899863813746,5.282403739529762,-0.3284839001070566,17.514034232532193,-32.12316043334371,False,True,False,True,True,0.0,5.4364,5.5621,5.03,5.03,-1,0.0,0.0,0.0,0.0,0,1.0322434150772024,0.9677565849227973,False,False,False,False,-0.34282825441539394,-0.3428281935317573,False,False,False,False,3795.0,3016.7773147668004,False,False,False,False,37.68652050972382,False,False,False,False
2025-01-30 20:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,5.282403739529762,"rgba(239, 83, 80, 0.75)",0.7728679012566058,5.282403739529762,-0.3265806991329034,17.5136746271477,-32.18157085914693,False,True,False,True,True,0.0,5.3982,5.558000000000001,5.03,5.03,-1,0.0,0.0,0.0,0.0,0,1.0322434150772024,0.9677565849227973,False,False,False,False,-0.34282825441539394,-0.3428282239735756,False,False,False,False,3795.0,3028.8427827549117,False,False,False,False,37.10223337003818,False,False,False,False
2025-01-31 15:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,5.282403739529762,"rgba(239, 83, 80, 0.75)",0.7704489623612985,5.282403739529762,-0.3276060477207814,17.51343489022471,-32.23112932799382,False,True,False,True,True,0.0,5.36,5.5539,5.03,5.03,-1,0.0,0.0,0.0,0.0,0,1.0322434150772024,0.9677565849227973,False,False,False,False,-0.34282825441539394,-0.3428282391944848,False,False,False,False,3795.0,3040.7211892238274,False,False,False,False,36.5270049456965,False,False,False,False
2025-01-31 16:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,5.282403739529762,"rgba(239, 83, 80, 0.75)",0.768470881358229,5.282403739529762,-0.32844932144163047,17.513275065609378,-32.27305458985017,False,True,False,True,True,0.0,5.3218000000000005,5.5498,5.03,5.03,-1,0.0,0.0,0.0,0.0,0,1.0322434150772024,0.9677565849227973,False,False,False,False,-0.34282825441539394,-0.3428282468049394,False,False,False,False,3795.0,3052.41543435214,False,False,False,False,35.96069479149965,False,False,False,False
2025-01-31 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,5.282403739529762,"rgba(239, 83, 80, 0.75)",0.7700396152205463,5.282403739529762,-0.32778020057769536,17.513168515865825,-32.308427178235235,False,True,False,True,True,0.0,5.2951999999999995,5.5457,5.03,5.03,-1,0.0,0.0,0.0,0.0,0,1.0322434150772024,0.9677565849227973,False,False,False,False,-0.34282825441539394,-0.34282825061016664,False,False,False,False,3795.0,3063.928373354432,False,False,False,False,35.40316463969345,False,False,False,False
2025-01-31 18:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,5.282403739529762,"rgba(239, 83, 80, 0.75)",0.7569604938100714,5.282403739529762,-0.33344374190430676,17.513097482703458,-32.3381975450479,False,True,False,True,True,0.0,5.2746,5.5416,5.03,5.03,-1,0.0,0.0,0.0,0.0,0,1.0350963914977755,1.0533860603064755,False,False,False,False,-0.34282825441539394,-0.34282825251278026,False,False,False,False,3795.0,3075.262817178394,False,False,False,False,34.85427836620983,False,False,False,False
2025-01-31 19:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,5.282403739529762,"rgba(239, 83, 80, 0.75)",0.7421063763867495,5.282403739529762,-0.3401180040504349,17.513050127261877,-32.36319593737145,False,True,False,True,True,0.0,5.254,5.5375,5.03,5.03,-1,0.0,0.0,0.0,0.0,0,0.9579831932773109,1.0420168067226891,False,False,False,False,-0.34282825441539394,-0.3428282534640871,False,False,False,False,3795.0,3086.421533191132,False,False,False,False,34.31390195743138,False,False,False,False
2025-01-31 20:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,6.190252057613169,,,,,6.054184116643399,5.282403739529762,"rgba(239, 83, 80, 0.75)",0.7329925580045736,5.282403739529762,-0.344346933367074,17.51301855696749,-32.38414317165552,False,True,False,True,True,0.0,5.233199999999999,5.533399999999999,5.03,5.03,-1,0.0,0.0,0.0,0.0,0,0.9933367503844182,1.04356740133265,False,False,False,False,-0.34282825441539394,-0.3428282539397405,False,False,False,False,3795.0,3097.407245854835,False,False,False,False,33.781903477471204,False,False,False,False
2025-02-03 15:00:00+00:00,5.1,5.1,5.1,5.1,136.0,,,,,6.150177927927928,,,,,5.997392414296134,5.1,"rgba(239, 83, 80, 0.5)",0.7220586060913815,5.1,0.0,37.36233994941647,-14.707930905396921,True,False,False,True,True,0.0,5.2138,5.52965,5.03,5.085416666666666,1,0.0,0.0,0.0,0.0,0,0.9933503836317135,1.011764705882353,False,False,False,False,-0.31919959229673317,-0.33101392311823685,False,False,False,False,3931.0,3110.331164523752,False,False,False,False,35.36668016774297,False,False,False,False
2025-02-03 16:00:00+00:00,5.1,5.1,5.1,5.1,0.0,,,,,6.150177927927928,,,,,5.997392414296134,5.1,"rgba(38, 166, 154, 1.0)",0.710107287922296,5.1,0.0,50.59522087771579,-3.974684089134307,True,False,True,False,True,0.0,5.194400000000001,5.5259,5.114583333333333,5.085416666666666,1,0.0,0.0,0.0,0.0,0,1.0381515314347125,1.0123589468027945,False,False,False,False,-0.31919959229673317,-0.325106757707485,False,False,False,False,3931.0,3123.0547123605925,False,False,False,False,34.81835954498727,False,False,False,False
