date,Open,High,Low,Close,Volume,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_210,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_183,aVWAP_peak_153,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_190,aVWAP_valley_179,Peaks_avg,Valleys_avg,color
2025-07-11 13:55:00+00:00,6.875,6.885,6.875,6.885,105.0,,,,,,,,,,6.90126788036411,6.90361526658995,6.90361526658995,6.9045562889622305,6.911761581920903,6.911761581920903,6.911761581920903,6.911761581920903,6.911761581920903,6.911761581920903,6.911761581920903,6.911761581920903,6.911761581920903,6.911761581920903,6.911761581920903,6.911761581920903,6.911761581920903,6.911761581920903,6.911761581920903,6.911761581920903,6.911761581920903,6.911761581920903,6.911761581920903,6.911984388742304,6.911984388742304,6.911984388742304,6.9133077069096425,6.913530994803265,6.913530994803265,6.913530994803265,6.913530994803265,6.913530994803265,6.913530994803265,6.913530994803265,6.913656056100157,6.91374332715982,,,,,,,,,,,,,,,,,,,,,,,,6.910062000662033,,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:00:00+00:00,6.885,6.885,6.875,6.875,1600.0,,,,,,,,,,6.89452861952862,6.896811045696665,6.896811045696665,6.897728505560076,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.9061192810457515,6.9061192810457515,6.9061192810457515,6.907916666666665,6.908208097038437,6.908208097038437,6.908208097038437,6.908208097038437,6.908208097038437,6.908208097038437,6.908208097038437,6.908363766894527,6.908487181865974,,,,,,,,,,,,,,,,,,,,,,,,6.903935743553906,,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:05:00+00:00,6.875,6.875,6.875,6.875,0.0,,,,,,,,,,6.89452861952862,6.896811045696665,6.896811045696665,6.897728505560076,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.9061192810457515,6.9061192810457515,6.9061192810457515,6.907916666666665,6.908208097038437,6.908208097038437,6.908208097038437,6.908208097038437,6.908208097038437,6.908208097038437,6.908208097038437,6.908363766894527,6.908487181865974,,,,,,,,,,,,,,,,,,,,,,,,6.903935743553906,,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:10:00+00:00,6.875,6.875,6.875,6.875,0.0,,,,,,,,,,6.89452861952862,6.896811045696665,6.896811045696665,6.897728505560076,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.9061192810457515,6.9061192810457515,6.9061192810457515,6.907916666666665,6.908208097038437,6.908208097038437,6.908208097038437,6.908208097038437,6.908208097038437,6.908208097038437,6.908208097038437,6.908363766894527,6.908487181865974,,,,,,,,,,,,,,,,,,,,,,,,6.903935743553906,,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:15:00+00:00,6.875,6.875,6.875,6.875,0.0,,,,,,,,,,6.89452861952862,6.896811045696665,6.896811045696665,6.897728505560076,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.905802228412256,6.9061192810457515,6.9061192810457515,6.9061192810457515,6.907916666666665,6.908208097038437,6.908208097038437,6.908208097038437,6.908208097038437,6.908208097038437,6.908208097038437,6.908208097038437,6.908363766894527,6.908487181865974,,,,,,,,,,,,,,,,,,,,,,,,6.903935743553906,,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:20:00+00:00,6.875,6.885,6.875,6.88,300.0,,,,,,,,,,6.8937699448796055,6.896003469442221,6.896003469442221,6.896903284199639,6.904967654986523,6.904967654986523,6.904967654986523,6.904967654986523,6.904967654986523,6.904967654986523,6.904967654986523,6.904967654986523,6.904967654986523,6.904967654986523,6.904967654986523,6.904967654986523,6.904967654986523,6.904967654986523,6.904967654986523,6.904967654986523,6.904967654986523,6.904967654986523,6.904967654986523,6.905292721518987,6.905292721518987,6.905292721518987,6.907132490636703,6.907430300245098,6.907430300245098,6.907430300245098,6.907430300245098,6.907430300245098,6.907430300245098,6.907430300245098,6.907588729999696,6.9077157986581215,,,,,,,,,,,,,,,,,,,,,,,,6.903108132387404,,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:25:00+00:00,6.885,6.885,6.875,6.875,100.0,,,,,,,,,,6.893505845451954,6.895724980299449,6.895724980299449,6.8966195569136755,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.905011308281141,6.905011308281141,6.905011308281141,6.906865337043907,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907324668291361,6.907452962399737,,,,,,,,,,,,,,,,,,,,,,,,6.90282561259267,,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:30:00+00:00,6.875,6.88,6.875,6.88,0.0,,,,,,,,,,6.893505845451954,6.895724980299449,6.895724980299449,6.8966195569136755,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.905011308281141,6.905011308281141,6.905011308281141,6.906865337043907,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907324668291361,6.907452962399737,,,,,,,,,,,,,,,,,,,,,,,,6.90282561259267,,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:35:00+00:00,6.875,6.875,6.875,6.875,0.0,,,,,,,,,,6.893505845451954,6.895724980299449,6.895724980299449,6.8966195569136755,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.905011308281141,6.905011308281141,6.905011308281141,6.906865337043907,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907324668291361,6.907452962399737,,,,,,,,,,,,,,,,,,,,,,,,6.90282561259267,,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:40:00+00:00,6.875,6.875,6.875,6.875,0.0,,,,,,,,,,6.893505845451954,6.895724980299449,6.895724980299449,6.8966195569136755,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.905011308281141,6.905011308281141,6.905011308281141,6.906865337043907,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907324668291361,6.907452962399737,,,,,,,,,,,,,,,,,,,,,,,,6.90282561259267,,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:45:00+00:00,6.875,6.875,6.875,6.875,0.0,,,,,,,,,,6.893505845451954,6.895724980299449,6.895724980299449,6.8966195569136755,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.905011308281141,6.905011308281141,6.905011308281141,6.906865337043907,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907324668291361,6.907452962399737,,,,,,,,,,,,,,,,,,,,,,,,6.90282561259267,,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:50:00+00:00,6.875,6.875,6.87,6.87,0.0,,,,,,,,,,6.893505845451954,6.895724980299449,6.895724980299449,6.8966195569136755,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.905011308281141,6.905011308281141,6.905011308281141,6.906865337043907,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907324668291361,6.907452962399737,,,,,,,,,,,,,,,,,,,,,,,,6.90282561259267,,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:55:00+00:00,6.87,6.875,6.87,6.875,0.0,,,,,,,,,,6.893505845451954,6.895724980299449,6.895724980299449,6.8966195569136755,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.905011308281141,6.905011308281141,6.905011308281141,6.906865337043907,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907324668291361,6.907452962399737,,,,,,,,,,,,,,,,,,,,,,,,6.90282561259267,,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:00:00+00:00,6.875,6.875,6.875,6.875,0.0,,,,,,,,,,6.893505845451954,6.895724980299449,6.895724980299449,6.8966195569136755,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.905011308281141,6.905011308281141,6.905011308281141,6.906865337043907,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907324668291361,6.907452962399737,,,,,,,,,,,,,,,,,,,,,,,,6.90282561259267,,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:05:00+00:00,6.875,6.875,6.875,6.875,0.0,,,,,,,,,,6.893505845451954,6.895724980299449,6.895724980299449,6.8966195569136755,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.905011308281141,6.905011308281141,6.905011308281141,6.906865337043907,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907324668291361,6.907452962399737,,,,,,,,,,,,,,,,,,,,,,,,6.90282561259267,,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:10:00+00:00,6.875,6.875,6.87,6.875,0.0,,,,,,,,,,6.893505845451954,6.895724980299449,6.895724980299449,6.8966195569136755,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.905011308281141,6.905011308281141,6.905011308281141,6.906865337043907,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907324668291361,6.907452962399737,,,,,,,,,,,,,,,,,,,,,,,,6.90282561259267,,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:15:00+00:00,6.875,6.875,6.875,6.875,0.0,,,,,,,,,,6.893505845451954,6.895724980299449,6.895724980299449,6.8966195569136755,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.905011308281141,6.905011308281141,6.905011308281141,6.906865337043907,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907324668291361,6.907452962399737,,,,,,,,,,,,,,,,,,,,,,,,6.90282561259267,,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:20:00+00:00,6.875,6.875,6.875,6.875,0.0,,,,,,,,,,6.893505845451954,6.895724980299449,6.895724980299449,6.8966195569136755,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.904683555555556,6.905011308281141,6.905011308281141,6.905011308281141,6.906865337043907,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907165300546447,6.907324668291361,6.907452962399737,,,,,,,,,,,,,,,,,,,,,,,,6.90282561259267,,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:25:00+00:00,6.875,6.875,6.86,6.86,407.0,,,,,,,,,,6.891650138622309,6.893872926540285,6.893872926540285,6.89476841196778,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903380728280097,6.903380728280097,6.903380728280097,6.905342212687343,6.905658206726968,6.905658206726968,6.905658206726968,6.905658206726968,6.905658206726968,6.905658206726968,6.905658206726968,6.905824917290613,6.905961649116748,,,,,,,,,,,,,,,,,,,,,,,6.864999999999999,6.901134172613166,6.864999999999999,"rgba(255, 0, 0, 1.0)"
2025-07-11 15:30:00+00:00,6.865,6.865,6.865,6.865,0.0,,,,,,,,,,6.891650138622309,6.893872926540285,6.893872926540285,6.89476841196778,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903380728280097,6.903380728280097,6.903380728280097,6.905342212687343,6.905658206726968,6.905658206726968,6.905658206726968,6.905658206726968,6.905658206726968,6.905658206726968,6.905658206726968,6.905824917290613,6.905961649116748,,,,,,,,,,,,,,,,,,,,,,,6.864999999999999,6.901134172613166,6.864999999999999,"rgba(255, 0, 0, 1.0)"
2025-07-11 15:35:00+00:00,6.865,6.865,6.865,6.865,0.0,,,,,,,,,,6.891650138622309,6.893872926540285,6.893872926540285,6.89476841196778,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903032440537041,6.903380728280097,6.903380728280097,6.903380728280097,6.905342212687343,6.905658206726968,6.905658206726968,6.905658206726968,6.905658206726968,6.905658206726968,6.905658206726968,6.905658206726968,6.905824917290613,6.905961649116748,,,,,,,,,,,,,,,,,,,,,,,6.864999999999999,6.901134172613166,6.864999999999999,"rgba(255, 0, 0, 1.0)"
2025-07-11 15:40:00+00:00,6.865,6.875,6.865,6.875,200.0,,,,,,,,,,6.891030688158712,6.893234081319526,6.893234081319526,6.894122390007459,6.902403993855606,6.902403993855606,6.902403993855606,6.902403993855606,6.902403993855606,6.902403993855606,6.902403993855606,6.902403993855606,6.902403993855606,6.902403993855606,6.902403993855606,6.902403993855606,6.902403993855606,6.902403993855606,6.902403993855606,6.902403993855606,6.902403993855606,6.902403993855606,6.902403993855606,6.902758090376622,6.902758090376622,6.902758090376622,6.904750739146978,6.905071488162019,6.905071488162019,6.905071488162019,6.905071488162019,6.905071488162019,6.905071488162019,6.905071488162019,6.90524031604769,6.905379687765143,,,,,,,,,,,,,,,,,,,,,,,6.86719659527732,6.900504257124746,6.86719659527732,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:45:00+00:00,6.875,6.88,6.875,6.875,0.0,,,,,,,,,,6.891030688158712,6.893234081319526,6.893234081319526,6.894122390007459,6.902403993855606,6.902403993855606,6.902403993855606,6.902403993855606,6.902403993855606,6.902403993855606,6.902403993855606,6.902403993855606,6.902403993855606,6.902403993855606,6.902403993855606,6.902403993855606,6.902403993855606,6.902403993855606,6.902403993855606,6.902403993855606,6.902403993855606,6.902403993855606,6.902403993855606,6.902758090376622,6.902758090376622,6.902758090376622,6.904750739146978,6.905071488162019,6.905071488162019,6.905071488162019,6.905071488162019,6.905071488162019,6.905071488162019,6.905071488162019,6.90524031604769,6.905379687765143,,,,,,,,,,,,,,,,,,,,,,,6.86719659527732,6.900504257124746,6.86719659527732,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:50:00+00:00,6.875,6.875,6.865,6.865,1000.0,,,,,,,,,6.868333333333333,6.887984881016283,6.890102699530518,6.890102699530518,6.890958864900231,6.899301584410853,6.899301584410853,6.899301584410853,6.899301584410853,6.899301584410853,6.899301584410853,6.899301584410853,6.899301584410853,6.899301584410853,6.899301584410853,6.899301584410853,6.899301584410853,6.899301584410853,6.899301584410853,6.899301584410853,6.899301584410853,6.899301584410853,6.899301584410853,6.899301584410853,6.899680879592382,6.899680879592382,6.899680879592382,6.901810769354967,6.902152750191995,6.902152750191995,6.902152750191995,6.902152750191995,6.902152750191995,6.902152750191995,6.902152750191995,6.902331047348781,6.902482272276967,,,,,,,,,,,,,,,,,,,,,,,6.867903961833644,6.8958503122236845,6.867903961833644,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:55:00+00:00,6.865,6.865,6.865,6.865,0.0,,,,,,,,,6.868333333333333,6.887984881016283,6.890102699530518,6.890102699530518,6.890958864900231,6.899301584410853,6.899301584410853,6.899301584410853,6.899301584410853,6.899301584410853,6.899301584410853,6.899301584410853,6.899301584410853,6.899301584410853,6.899301584410853,6.899301584410853,6.899301584410853,6.899301584410853,6.899301584410853,6.899301584410853,6.899301584410853,6.899301584410853,6.899301584410853,6.899301584410853,6.899680879592382,6.899680879592382,6.899680879592382,6.901810769354967,6.902152750191995,6.902152750191995,6.902152750191995,6.902152750191995,6.902152750191995,6.902152750191995,6.902152750191995,6.902331047348781,6.902482272276967,,,,,,,,,,,,,,,,,,,,,,,6.867903961833644,6.8958503122236845,6.867903961833644,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:00:00+00:00,6.865,6.87,6.865,6.865,1.0,,,,,,,,,6.868331668331668,6.887982020662822,6.890099752713862,6.890099752713862,6.890955885359174,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899677928733165,6.899677928733165,6.899677928733165,6.901807932407704,6.902149931151359,6.902149931151359,6.902149931151359,6.902149931151359,6.902149931151359,6.902149931151359,6.902149931151359,6.9023282362523295,6.902479471338076,,,,,,,,,,,,,,,,,,,,,,,6.867903192371476,6.895847413745055,6.867903192371476,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:05:00+00:00,6.865,6.865,6.865,6.865,0.0,,,,,,,,,6.868331668331668,6.887982020662822,6.890099752713862,6.890099752713862,6.890955885359174,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899677928733165,6.899677928733165,6.899677928733165,6.901807932407704,6.902149931151359,6.902149931151359,6.902149931151359,6.902149931151359,6.902149931151359,6.902149931151359,6.902149931151359,6.9023282362523295,6.902479471338076,,,,,,,,,,,,,,,,,,,,,,,6.867903192371476,6.895847413745055,6.867903192371476,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:10:00+00:00,6.865,6.865,6.865,6.865,0.0,,,,,,,,,6.868331668331668,6.887982020662822,6.890099752713862,6.890099752713862,6.890955885359174,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899677928733165,6.899677928733165,6.899677928733165,6.901807932407704,6.902149931151359,6.902149931151359,6.902149931151359,6.902149931151359,6.902149931151359,6.902149931151359,6.902149931151359,6.9023282362523295,6.902479471338076,,,,,,,,,,,,,,,,,,,,,,,6.867903192371476,6.895847413745055,6.867903192371476,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:15:00+00:00,6.865,6.865,6.865,6.865,0.0,,,,,,,,,6.868331668331668,6.887982020662822,6.890099752713862,6.890099752713862,6.890955885359174,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899677928733165,6.899677928733165,6.899677928733165,6.901807932407704,6.902149931151359,6.902149931151359,6.902149931151359,6.902149931151359,6.902149931151359,6.902149931151359,6.902149931151359,6.9023282362523295,6.902479471338076,,,,,,,,,,,,,,,,,,,,,,,6.867903192371476,6.895847413745055,6.867903192371476,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:20:00+00:00,6.865,6.875,6.865,6.875,0.0,,,,,,,,,6.868331668331668,6.887982020662822,6.890099752713862,6.890099752713862,6.890955885359174,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899298613007981,6.899677928733165,6.899677928733165,6.899677928733165,6.901807932407704,6.902149931151359,6.902149931151359,6.902149931151359,6.902149931151359,6.902149931151359,6.902149931151359,6.902149931151359,6.9023282362523295,6.902479471338076,,,,,,,,,,,,,,,,,,,,,,,6.867903192371476,6.895847413745055,6.867903192371476,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:25:00+00:00,6.875,6.875,6.87,6.875,400.0,,,,,,,,,6.869759695455627,6.887235875886075,6.8892968594117905,6.8892968594117905,6.890131727658913,6.898386189932354,6.898386189932354,6.898386189932354,6.898386189932354,6.898386189932354,6.898386189932354,6.898386189932354,6.898386189932354,6.898386189932354,6.898386189932354,6.898386189932354,6.898386189932354,6.898386189932354,6.898386189932354,6.898386189932354,6.898386189932354,6.898386189932354,6.898386189932354,6.898386189932354,6.898768553676215,6.898768553676215,6.898768553676215,6.900917266187047,6.90126244738733,6.90126244738733,6.90126244738733,6.90126244738733,6.90126244738733,6.90126244738733,6.90126244738733,6.90144201625022,6.901595384343164,,,,,,,,,,,,,,,,,,,,,,6.873333333333334,6.8689848937583005,6.895075693340476,6.871159113545817,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:30:00+00:00,6.87,6.875,6.865,6.865,400.0,,,,,,,,,6.869442902091431,6.886319722121251,6.888338855249631,6.888338855249631,6.88915782419301,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.897753030808584,6.897753030808584,6.897753030808584,6.899928975836616,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900460072662561,6.900616152694975,,,,,,,,,,,,,,,,,,,,,6.868333333333334,6.870833333333334,6.868876661129568,6.894104392371962,6.869347775932078,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:35:00+00:00,6.865,6.865,6.865,6.865,0.0,,,,,,,,,6.869442902091431,6.886319722121251,6.888338855249631,6.888338855249631,6.88915782419301,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.89736597923562,6.897753030808584,6.897753030808584,6.897753030808584,6.899928975836616,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900278607708393,6.900460072662561,6.900616152694975,,,,,,,,,,,,,,,,,,,,,6.868333333333334,6.870833333333334,6.868876661129568,6.894104392371962,6.869347775932078,"rgba(239, 83, 80, 1.0)"
