date,Open,High,Low,Close,Volume,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_311,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_205,aVWAP_valley_345,aVWAP_valley_344,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 19:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.12215619155464476,3.6421426567475703,1.7425014691720402,73.69538597847239,18.731723418209327,True,False,True,False,True,12.6939276333521,3.7096999999999998,,0.0,0.0,0.0,0.0,1.2998236331569666,0.689594356261023,False,False,False,False,0.2055614629113033,0.2055614629113033,False,False,False,False,-657.0,28.60265597022731,False,False,False,False,29.913099158427578,False,False,False,False
2025-01-20 20:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.11931550271942502,3.6421426567475703,1.7839873143138143,73.76846540792636,19.41634336193171,True,False,True,False,True,12.6939276333521,3.7117999999999993,,0.0,0.0,0.0,0.0,1.2998236331569666,0.689594356261023,False,False,False,False,0.2055614629113033,0.2055614629113033,False,False,False,False,-657.0,17.97315742805324,False,False,False,False,29.44933017922715,False,False,False,False
2025-01-21 15:00:00+00:00,3.855,4.32,3.855,4.32,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.13407087677791896,3.9885145596142277,2.4724641797849953,81.2296578323766,26.696887354908498,True,False,True,False,True,20.0,3.7232,,0.0,0.0,0.0,0.0,1.2575757575757576,0.5924242424242424,False,False,False,False,0.3428281615429804,0.27419481222714187,False,False,False,False,-557.0,9.058844909788851,False,False,False,False,30.543139013657736,False,False,False,False
2025-01-21 16:00:00+00:00,4.32,4.32,4.32,4.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.1472228500184924,3.9885145596142277,2.2515896163138756,86.20378611534345,31.23929863253437,True,False,True,False,True,20.0,3.7346,,0.0,0.0,0.0,0.0,1.3984848484848487,0.5924242424242424,False,False,False,False,0.34282818250689623,0.30851149736701905,False,False,False,False,-557.0,0.2827387871564664,False,False,False,False,30.069601974686297,False,False,False,False
2025-01-21 17:00:00+00:00,4.32,4.32,4.32,4.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.1615899883171116,3.9885145596142277,2.0513983807910816,89.51987163732134,34.146056218208614,True,False,True,False,True,20.0,3.7459999999999996,,0.0,0.0,0.0,0.0,1.3984848484848487,0.5924242424242424,False,False,False,False,0.34282818250689623,0.32566983993695764,False,False,False,False,-557.0,-8.357303674659912,False,False,False,False,29.603406595233796,False,False,False,False
2025-01-21 18:00:00+00:00,4.32,4.32,4.32,4.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.17440857591113834,3.9885145596142277,1.9006258072691637,91.73059531863994,36.08869026892553,True,False,True,False,True,20.0,3.7573999999999996,,0.0,0.0,0.0,0.0,1.3984848484848487,0.5924242424242424,False,False,False,False,0.34282818250689623,0.33424901122192696,False,False,False,False,-557.0,-16.863391989781462,False,False,False,False,29.144439051121644,False,False,False,False
2025-01-21 19:00:00+00:00,4.32,4.32,4.32,4.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.18599905550472187,3.9885145596142277,1.7821888368532994,93.20441110618567,37.46922331612018,True,False,True,False,True,20.0,3.7688,,0.0,0.0,0.0,0.0,1.3984848484848487,0.5924242424242424,False,False,False,False,0.34282818250689623,0.33853859686441157,False,False,False,False,-557.0,-25.237602966684072,False,False,False,False,28.6925872828872,False,False,False,False
2025-01-21 20:00:00+00:00,4.32,4.36,4.32,4.36,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.1981272000190467,4.068685283473981,1.470341863701776,94.33666921428735,38.657962171189624,True,False,True,False,True,20.0,3.7809999999999997,,0.0,0.0,0.0,0.0,1.3937125748502996,0.5853293413173652,False,False,False,False,0.34282818387658187,0.3406833903704967,False,False,False,False,-457.0,-31.931593618363387,False,False,False,False,29.798128565323054,False,False,False,False
2025-01-22 15:00:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.20920210926881805,4.068685283473981,1.3925037254365804,95.09150795302182,39.60061299583393,True,False,True,False,True,20.0,3.7932,,0.0,0.0,0.0,0.0,1.4056886227544911,0.5853293413173652,False,False,False,False,0.3428281851950641,0.3417557877827804,False,False,False,False,-457.0,-38.521801469241474,False,False,False,False,29.3361420759382,False,False,False,False
2025-01-22 16:00:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.2193833495369556,4.068685283473981,1.3278797918843295,95.59473377884478,40.3933517723444,True,False,True,False,True,20.0,3.8053999999999997,,0.0,0.0,0.0,0.0,1.4056886227544911,0.5853293413173652,False,False,False,False,0.3428281851950641,0.34229198648892223,False,False,False,False,-457.0,-45.00983555498967,False,False,False,False,28.881318167784116,False,False,False,False
2025-01-22 17:00:00+00:00,4.36,4.41,4.36,4.41,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.23050889646898953,4.131899999272873,1.2064610302992793,96.1250918056893,41.26401756520448,True,False,True,False,True,20.0,3.8218,,0.0,0.0,0.0,0.0,1.3997050147492627,0.5766961651917404,False,False,False,False,0.3428281867754368,0.3425600866321795,False,False,False,False,-317.0,-49.226737329330916,False,False,False,False,30.604088428748703,False,False,False,False
2025-01-22 18:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.24076561440762484,4.131899999272873,1.1550652754603643,96.47866382358563,41.99447232118055,True,False,True,False,True,20.0,3.8382,,0.0,0.0,0.0,0.0,1.414454277286136,0.5766961651917404,False,False,False,False,0.3428281882852571,0.3426941374587183,False,False,False,False,-317.0,-53.37826078158935,False,False,False,False,30.12960643760531,False,False,False,False
2025-01-22 19:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.25026035092128207,4.131899999272873,1.1112427506129476,96.7143785021832,42.62718814438557,True,False,True,False,True,20.0,3.8558000000000003,,0.0,0.0,0.0,0.0,1.414454277286136,0.5766961651917404,False,False,False,False,0.3428281882852571,0.34276116287198766,False,False,False,False,-317.0,-57.4654195291616,False,False,False,False,29.662480756402125,False,False,False,False
2025-01-22 20:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.2590768956079216,4.131899999272873,1.0734264824139101,96.87152162124823,43.186185298404794,True,False,True,False,True,20.0,3.8734,,0.0,0.0,0.0,0.0,1.414454277286136,0.5766961651917404,False,False,False,False,0.3428281882852571,0.34279467557862237,False,False,False,False,-317.0,-61.489211474445916,False,False,False,False,29.202597333822247,False,False,False,False
2025-01-23 15:00:00+00:00,4.41,4.63,4.41,4.63,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.2747476647385366,4.196269257958651,1.578651241509581,97.49032602243035,44.14770929475311,True,False,True,False,True,20.0,3.8954000000000004,,0.0,0.0,0.0,0.0,1.3891966759002772,0.5415512465373962,False,False,False,False,0.3428281941993338,0.3428114348889781,False,False,False,False,-197.0,-63.59015393220645,False,False,False,False,30.61030900306531,False,False,False,False
2025-01-23 16:00:00+00:00,4.63,4.63,4.63,4.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.2890558878596082,4.196269257958651,1.5005082416864937,97.9028622898851,44.87203714547586,True,False,True,False,True,20.0,3.9174,,0.0,0.0,0.0,0.0,1.4501385041551247,0.5415512465373962,False,False,False,False,0.34282819914244267,0.3428198170157104,False,False,False,False,-197.0,-65.65852363868386,False,False,False,False,30.13573056890926,False,False,False,False
2025-01-23 17:00:00+00:00,4.63,4.63,4.63,4.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3021951669350769,4.196269257958651,1.4352669714751956,98.17788646818828,45.440338525016585,True,False,True,False,True,20.0,3.9394,,0.0,0.0,0.0,0.0,1.4501385041551247,0.5415512465373962,False,False,False,False,0.34282819914244267,0.34282400807907654,False,False,False,False,-197.0,-67.69482559777403,False,False,False,False,29.668509939933923,False,False,False,False
2025-01-23 18:00:00+00:00,4.63,4.63,4.63,4.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3143121332642398,4.196269257958651,1.3799363630570216,98.36123592039038,45.9025523585174,True,False,True,False,True,20.0,3.9614,,0.0,0.0,0.0,0.0,1.4501385041551247,0.5415512465373962,False,False,False,False,0.34282819914244267,0.3428261036107596,False,False,False,False,-197.0,-69.69955698385505,False,False,False,False,29.208533041640372,False,False,False,False
2025-01-23 19:00:00+00:00,4.63,4.63,4.62,4.62,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.325796667368573,4.469477066533945,0.4620149576170125,97.22082248235498,45.9025523585174,True,False,True,False,False,20.0,3.9832,,0.0,0.0,0.0,0.0,1.446132596685083,0.5428176795580111,False,False,False,False,0.34006706277829324,0.3414465831945264,False,False,False,False,-1897.0,-98.02979641046196,False,False,False,False,55.11227671541339,False,False,False,False
2025-01-23 20:00:00+00:00,4.62,4.625,4.62,4.625,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3367394667520702,4.470128994567734,0.45991343671721263,96.4961790058669,45.9025523585174,True,False,True,False,False,20.0,4.0051,,0.0,0.0,0.0,0.0,1.4455172413793105,0.5448275862068965,False,False,False,False,0.338688367511559,0.3400674753530427,False,False,False,False,-1885.0,-125.73476080719897,False,False,False,False,54.44386932447674,False,False,False,False
2025-01-24 15:00:00+00:00,4.625,4.79,4.625,4.775,705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3516393397008153,4.524362821943947,0.712767741713151,96.70028902364643,45.9025523585174,True,False,True,False,False,20.0,4.03,,0.0,0.0,0.0,0.0,1.4274406332453828,0.521108179419525,False,False,False,False,0.3428282021644203,0.3414478387587315,False,False,False,False,-1180.0,-142.0799583140641,False,False,False,False,64.53001088533756,False,False,False,False
2025-01-24 16:00:00+00:00,4.86,4.86,4.86,4.86,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3683375483840192,4.573035828589857,0.7790793327183732,97.03847903310304,45.9025523585174,True,False,True,False,False,20.0,4.0566,,0.0,0.0,0.0,0.0,1.4567741935483873,0.527741935483871,False,False,False,False,0.3428282072397533,0.34213802299924245,False,False,False,False,-980.0,-155.07096671229567,False,False,False,False,66.63032079409201,False,False,False,False
2025-01-24 17:00:00+00:00,4.86,4.86,4.86,4.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3838557583822905,4.573035828589857,0.7475833438568588,97.26393903940743,45.9025523585174,True,False,True,False,False,20.0,4.0832,,0.0,0.0,0.0,0.0,1.4567741935483873,0.527741935483871,False,False,False,False,0.3428282072397533,0.3424831151194979,False,False,False,False,-980.0,-167.86056412760894,False,False,False,False,65.59729256472625,False,False,False,False
2025-01-24 18:00:00+00:00,4.86,4.86,4.86,4.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3977502272070293,4.573035828589857,0.721468277781217,97.41424571027704,45.9025523585174,True,False,True,False,True,20.0,4.1098,,0.0,0.0,0.0,0.0,1.4567741935483873,0.527741935483871,False,False,False,False,0.3428282072397533,0.34265566117962565,False,False,False,False,-980.0,-180.45187321090182,False,False,False,False,64.58028027690104,False,False,False,False
2025-01-24 19:00:00+00:00,4.86,4.86,4.86,4.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4106351704898686,4.573035828589857,0.6988299883514808,97.51445015752344,46.064295597222696,True,False,True,False,True,20.0,4.130199999999999,,0.0,0.0,0.0,0.0,1.4567741935483873,0.527741935483871,False,False,False,False,0.3428282072397533,0.34274193420968946,False,False,False,False,-980.0,-192.84796819988009,False,False,False,False,63.5790356214452,False,False,False,False
2025-01-24 20:00:00+00:00,4.86,4.86,4.86,4.86,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.42260293804379007,4.667495458174966,0.455521068348765,97.58125312235438,46.27674561886016,True,False,True,False,True,20.0,4.1506,,0.0,0.0,0.0,0.0,1.4567741935483873,0.527741935483871,False,False,False,False,0.3428282072397533,0.3427850707247214,False,False,False,False,-980.0,-205.0518756696494,False,False,False,False,64.14370173584139,False,False,False,False
2025-01-27 15:00:00+00:00,4.86,4.86,4.86,4.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4337294585836239,4.667495458174966,0.4438355246924482,97.62578843224168,46.46222181425469,True,False,True,False,True,20.0,4.171,,0.0,0.0,0.0,0.0,1.4567741935483873,0.527741935483871,False,False,False,False,0.3428282072397533,0.3428066389822374,False,False,False,False,-980.0,-217.06657527167036,False,False,False,False,63.14922573993687,False,False,False,False
2025-01-27 16:00:00+00:00,4.86,4.86,4.71,4.71,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4405197789835048,4.666519298287071,0.09870317699073713,83.69386669987622,36.11388065965566,False,False,True,False,False,20.0,4.188400000000001,,0.0,0.0,0.0,0.0,1.4024844720496894,0.5453416149068323,False,False,False,False,0.30160629989868987,0.3222064694404636,False,False,False,False,-986.0,-228.9880237170708,False,False,False,False,62.263191232340944,False,False,False,False
2025-01-27 17:00:00+00:00,4.71,4.71,4.71,4.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.44683554021586097,4.666519298287071,0.09730806482385951,74.40591887829926,28.46205336059238,False,True,True,False,False,20.0,4.2058,,0.0,0.0,0.0,0.0,1.4757709251101323,0.6886930983847286,False,False,False,False,0.2613564905211115,0.2917814799807875,False,False,False,False,-986.0,-240.72464350440302,False,False,False,False,61.29787043804108,False,False,False,False
2025-01-27 18:00:00+00:00,4.71,4.71,4.695,4.695,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4523967703662773,4.651585763595564,0.09596495653425219,67.25630960463923,22.912276769415385,False,True,True,False,False,20.0,4.2255,,0.0,0.0,0.0,0.0,1.288011695906433,0.6900584795321639,False,False,False,False,0.2573786456805569,0.2745800628306722,False,False,False,False,-1093.0,-253.93821492293938,False,False,False,False,62.0064305862885,False,False,False,False
2025-01-27 19:00:00+00:00,4.65,4.65,4.65,4.65,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4567045588277551,4.657176608164404,-0.015713896491035932,59.87781882994079,17.069289302384888,False,True,True,False,False,20.0,4.2443,,0.0,0.0,0.0,0.0,1.2842712842712845,0.6984126984126985,False,False,False,False,0.2297482306079039,0.25216414671928805,False,False,False,False,-1200.0,-268.60583949777754,False,False,False,False,62.704005305880926,False,False,False,False
2025-01-27 20:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.46065537919184096,4.657176608164404,-0.01557912593356445,54.95882498014183,13.337258135575539,False,True,False,False,False,20.0,4.2642,,0.0,0.0,0.0,0.0,1.2842712842712845,0.6984126984126985,False,False,False,False,0.2297482306079039,0.24095618866359597,False,False,False,False,-1200.0,-283.04605904044763,False,False,False,False,61.73185018485952,False,False,False,False
2025-01-28 15:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4693557497462029,4.657176608164404,0.5173546759934219,61.00729885221351,13.337258135575539,False,True,True,False,True,20.0,4.2902,,0.0,0.0,0.0,0.0,1.2651413189771201,0.7187079407806192,False,False,False,False,0.3428282003527992,0.2918921945081976,False,False,False,False,-1200.0,-297.2623992103631,False,False,False,False,60.77476723625704,False,False,False,False
2025-01-28 16:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.477398873778191,4.657176608164404,0.5086383843218218,65.03961476692797,4.946101461275084,False,True,True,False,True,20.0,4.3163,,0.0,0.0,0.0,0.0,1.2651413189771201,0.7187079407806192,False,False,False,False,0.3428282003527992,0.31736019743049837,False,False,False,False,-1200.0,-311.25833100555127,False,False,False,False,59.832522782981734,False,False,False,False
2025-01-28 17:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4848174635602284,4.657176608164404,0.5008552910871592,67.7278253767376,7.330374600175624,False,True,True,False,True,20.0,4.3399,,0.0,0.0,0.0,0.0,1.2850940665701882,0.6975397973950797,False,False,False,False,0.3428282003527992,0.3300941988916488,False,False,False,False,-1200.0,-325.0372716101163,False,False,False,False,58.90488677084248,False,False,False,False
2025-01-28 18:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.48965940543742625,4.657176608164404,0.4959026399557782,69.51996578327736,9.164679015742067,False,True,True,False,True,20.0,4.3635,,0.0,0.0,0.0,0.0,1.2850940665701882,0.6975397973950797,False,False,False,False,0.3428282003527992,0.336461199622224,False,False,False,False,-1200.0,-338.60258522856407,False,False,False,False,57.991632712379804,False,False,False,False
2025-01-28 19:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4938281880161154,4.657176608164404,0.4917163453368365,70.71472605430387,10.68115969614442,False,True,True,False,True,20.0,4.3871,,0.0,0.0,0.0,0.0,1.2850940665701882,0.6975397973950797,False,False,False,False,0.3428282003527992,0.33964469998751157,False,False,False,False,-1200.0,-351.95758390719095,False,False,False,False,57.092537631567716,False,False,False,False
2025-01-28 20:00:00+00:00,4.9,5.05,4.9,4.995,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4984092081199336,4.716210229329599,0.55935918945405,73.8314814567582,14.093483274680239,False,True,True,False,True,20.0,4.4126,,0.0,0.0,0.0,0.0,1.273231622746186,0.6685159500693483,False,False,False,False,0.34282820315881596,0.34123645157316373,False,False,False,False,-1097.0,-363.5086291179322,False,False,False,False,57.804281234179065,False,False,False,False
2025-01-29 15:00:00+00:00,4.995,5.11,4.995,5.11,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5048787473736146,4.743729263963773,0.7254627728767995,77.64101739628511,18.100749180229712,False,True,True,False,True,20.0,4.4404,,0.0,0.0,0.0,0.0,1.2903225806451617,0.6626344086021506,False,False,False,False,0.3428282057679355,0.3420323286705496,False,False,False,False,-997.0,-373.33020075951464,False,False,False,False,58.45847842434683,False,False,False,False
2025-01-29 16:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.510385890044736,4.743729263963773,0.7176349173840278,80.18070802263638,20.89462865084252,False,False,True,False,True,20.0,4.4681999999999995,,0.0,0.0,0.0,0.0,1.3212365591397852,0.6626344086021506,False,False,False,False,0.3428282075383334,0.3424302681044415,False,False,False,False,-997.0,-382.99949997254544,False,False,False,False,57.55214542551975,False,False,False,False
2025-01-29 17:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5149615134749014,4.743729263963773,0.7112584658311154,81.87383510687056,22.95256706185242,False,False,True,False,True,20.0,4.4933000000000005,,0.0,0.0,0.0,0.0,1.3212365591397852,0.6626344086021506,False,False,False,False,0.3428282075383334,0.34262923782138743,False,False,False,False,-997.0,-392.5188875698703,False,False,False,False,56.659864101093085,False,False,False,False
2025-01-29 18:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5186302732779501,4.743729263963773,0.7062270656150682,83.00258649636001,24.558773283330112,False,False,True,False,True,20.0,4.518400000000001,,0.0,0.0,0.0,0.0,1.3212365591397852,0.6626344086021506,False,False,False,False,0.3428282075383334,0.34272872267986043,False,False,False,False,-997.0,-401.89068776258546,False,False,False,False,55.78141659564978,False,False,False,False
2025-01-29 19:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5214113124556828,4.743729263963773,0.7024602790284852,83.75508742268632,25.879347738017458,False,False,True,False,True,20.0,4.5435,,0.0,0.0,0.0,0.0,1.3212365591397852,0.6626344086021506,False,False,False,False,0.3428282075383334,0.34277846510909693,False,False,False,False,-997.0,-411.11718872750663,False,False,False,False,54.91658843137614,False,False,False,False
2025-01-29 20:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5233187838684473,4.743729263963773,0.6998998456136085,84.25675470690385,27.009444939351056,False,False,True,False,True,20.0,4.5686,,0.0,0.0,0.0,0.0,1.3212365591397852,0.6626344086021506,False,False,False,False,0.3428282075383334,0.3428033363237152,False,False,False,False,-997.0,-420.20064316583984,False,False,False,False,54.06516845569589,False,False,False,False
2025-01-30 15:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5270282400078453,4.743729263963773,0.9226654268640123,86.33725462406196,29.573982402449744,False,False,True,False,True,20.0,4.5961,,0.0,0.0,0.0,0.0,1.3414285714285719,0.7385714285714288,False,False,False,False,0.3428282108473022,0.3428157735855087,False,False,False,False,-997.0,-429.14326885319116,False,False,False,False,53.226948789716104,False,False,False,False
2025-01-30 16:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5297296862934359,4.743729263963773,0.9179601381955877,87.72425456883403,31.402597271011075,True,False,True,False,True,20.0,4.6236,,0.0,0.0,0.0,0.0,1.2442857142857144,0.7385714285714288,False,False,False,False,0.3428282108473022,0.3428219922164054,False,False,False,False,-997.0,-437.9472491810487,False,False,False,False,52.401724777472445,False,False,False,False
2025-01-30 17:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5314384949115706,4.743729263963773,0.9150084924072754,88.64892119868207,32.77029708101236,True,False,True,False,True,20.0,4.6511000000000005,,0.0,0.0,0.0,0.0,1.2442857142857144,0.7385714285714288,False,False,False,False,0.3428282108473022,0.3428251015318538,False,False,False,False,-997.0,-446.61473368986964,False,False,False,False,51.58929493596124,False,False,False,False
2025-01-30 18:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5321642281906662,4.743729263963773,0.9137606593542106,89.26536561858077,33.84378325892605,True,False,True,False,True,20.0,4.6786,,0.0,0.0,0.0,0.0,1.2442857142857144,0.7385714285714288,False,False,False,False,0.3428282108473022,0.34282665618957797,False,False,False,False,-997.0,-455.1478385939027,False,False,False,False,50.789460905946335,False,False,False,False
2025-01-30 19:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5319109100368389,4.743729263963773,0.9141958302802057,89.67632856517992,34.72301993038106,True,False,True,False,True,20.0,4.7061,,0.0,0.0,0.0,0.0,1.2442857142857144,0.7385714285714288,False,False,False,False,0.3428282108473022,0.3428274335184401,False,False,False,False,-997.0,-463.5486472978732,False,False,False,False,50.00202740352856,False,False,False,False
