date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_807,aVWAP_peak_763,aVWAP_valley_887,aVWAP_valley_828,aVWAP_valley_797,aVWAP_valley_750,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_689,aVWAP_valley_671,aVWAP_valley_624,aVWAP_valley_565,aVWAP_valley_532,aVWAP_valley_492,aVWAP_valley_453,aVWAP_valley_432,aVWAP_valley_404,aVWAP_OB_bull_715,aVWAP_OB_bull_565,aVWAP_OB_bull_492,aVWAP_OB_bear_852,aVWAP_OB_bear_763,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 16:00:00+00:00,14.285,14.35,14.25,14.345,3066.0,,,,,,,,,,,,,13.869312885317376,13.731950182595291,13.449644974969425,12.995212504967894,12.835831619104722,12.394004673613848,,13.869312885317376,13.449644974969425,,,,13.212659473428092,"rgba(38, 166, 154, 0.5)",0.3914302947852799,13.38341279779748,2.456598824907005,62.66168471851119,7.1566132387032795,False,False,True,False,True,13.497799114563424,0.0,0.0,0.0,0.0,0,1.0603286384976527,0.8429577464788733,False,False,False,False,0.33343402783445036,0.32651319038929294,False,False,False,False,275975.0,219700.4849263708,False,False,False,False,2928.086435219462,False,False,False,False
2025-05-29 17:00:00+00:00,14.345,14.365,14.295,14.295,1879.0,,,,,,,,,,,,,13.875162229617308,13.736475308844785,13.453931960425372,12.999813603979248,12.840615319887005,12.39901753019053,,13.875162229617308,13.453931960425372,,,,13.21750265882404,"rgba(38, 166, 154, 0.5)",0.3952298681130567,13.387885649371025,2.295156373074243,61.60514136760933,7.1566132387032795,False,False,True,False,True,12.368758509243566,0.0,0.0,0.0,0.0,0,1.052829302653205,0.8426860765437896,False,False,False,False,0.3428282168185631,0.33467070360392803,False,False,False,False,274096.0,220543.82624534177,False,False,False,False,2911.8215292470677,False,False,False,False
2025-05-29 18:00:00+00:00,14.295,14.325,14.245,14.28,2142.0,,,,,,,,,,,,,13.881134975611758,13.741244147701824,13.458571865099989,13.00488163289885,12.845902795244136,12.40459663648721,,13.881134975611758,13.458571865099989,,,,13.222722008840629,"rgba(38, 166, 154, 0.5)",0.3989482230624675,13.39233074399262,2.22502371158171,60.16518118126999,7.1566132387032795,False,False,True,False,False,12.028870676409053,0.0,0.0,0.0,0.0,0,1.0544041450777202,0.8436175223739992,False,False,False,False,0.326001989504315,0.33033634655412153,False,False,False,False,271954.0,221340.88320277835,False,False,False,False,2899.886311739361,False,False,False,False
2025-05-29 19:00:00+00:00,14.28,14.305,14.21,14.255,4557.0,,,,,,,,,,,,,13.892472654516064,13.75063224707918,13.46795871962173,13.01530943728262,12.856817393134971,12.416189771069059,,13.892472654516064,13.46795871962173,,,,13.233230037117268,"rgba(38, 166, 154, 0.5)",0.4016819031912779,13.400813807406156,2.1265239628858463,57.96348632042944,7.1566132387032795,False,True,True,False,False,11.456863334967597,0.0,0.0,0.0,0.0,0,1.0539966988917708,0.8420183918887053,False,False,False,False,0.3154974156615892,0.3229168811078553,False,False,False,False,267397.0,222054.93152521588,False,False,False,False,2925.5779968286733,False,False,False,False
2025-05-30 14:00:00+00:00,13.94,14.1,13.94,14.02,924.0,,,,,,,,,,,,14.020000000000001,13.8932485858965,13.751623425497087,13.469272115394519,13.017003601236105,12.858639246836113,12.418222776458503,,13.8932485858965,13.469272115394519,,,,13.346858535902687,"rgba(239, 83, 80, 1.0)",0.40058519130830506,13.496388428275594,1.3071166460604748,49.22100263880603,4.800709338619924,False,True,False,True,False,6.329566173883187,0.0,0.0,0.0,0.0,0,1.0430007010983873,0.8469268520682401,False,False,False,False,0.22653641769415106,0.2747266494010032,False,False,False,False,266473.0,222743.58374963116,False,False,False,False,2894.5457798235775,False,False,False,False
2025-05-30 15:00:00+00:00,14.025,14.2,14.015,14.145,1677.0,,,,,,,,,,,,14.084475201845445,13.89572521818419,13.75406724211592,13.472069893782578,13.020368958664239,12.86221471734152,12.422128948309727,,13.89572521818419,13.472069893782578,,,,13.358721454320516,"rgba(239, 83, 80, 1.0)",0.40022501553885786,13.501123012917414,1.608787462262141,47.853326369334724,3.7322599872993365,False,True,False,True,False,8.471054580270344,0.0,0.0,0.0,0.0,0,1.0440970601959867,0.8460102659822678,False,False,False,False,0.2586307549733352,0.2666787021871692,False,False,False,False,268150.0,223447.55919537332,False,False,False,False,2875.6691010666227,False,False,False,False
2025-05-30 16:00:00+00:00,14.15,14.17,13.96,14.01,313.0,,,,,,,,,,,,14.080414092884924,13.896032294896212,13.754429088255936,13.472530616880402,13.020953068460773,12.862841032467918,12.422824618985281,,13.896032294896212,13.472530616880402,,,,13.358574973261634,"rgba(239, 83, 80, 1.0)",0.39776371500300156,13.501069627960788,1.279479130054311,44.04854083957004,0.2643008934089863,False,True,False,True,False,5.697703862203202,0.0,0.0,0.0,0.0,0,1.0361221160568632,0.8545793521323699,False,False,False,False,0.24298082046794262,0.2548297613275559,False,False,False,False,267837.0,224135.7675799412,False,False,False,False,2835.9377971741164,False,False,True,False
2025-05-30 17:00:00+00:00,14.01,14.08,14.0,14.07,425.0,,,,,,,,,,,,14.076542877108915,13.896456440105958,13.754924570523992,13.473158643114195,13.02174769929594,12.863692792417138,12.423770203615444,,13.896456440105958,13.473158643114195,,,,13.358613318025942,"rgba(239, 83, 80, 1.0)",0.39617083857011676,13.501093392054216,1.4360133370722488,43.37100958100155,-0.37853872249662857,False,True,False,True,False,6.726460658278075,0.0,0.0,0.0,0.0,0,1.0418713450292396,0.853333333333333,False,False,False,False,0.23382967232303076,0.24432971682529334,False,False,False,False,268262.0,224819.8952143607,False,False,False,False,2798.5589165977735,False,False,False,False
2025-05-30 18:00:00+00:00,14.07,14.095,13.99,14.09,2104.0,,,,,,,,,,,,14.069503950027558,13.898634369684492,13.757421820600081,13.476292355895147,13.025695317529419,12.86792106073274,12.428459167859666,,13.898634369684492,13.476292355895147,,,,13.360561148904157,"rgba(239, 83, 80, 1.0)",0.3966288345953288,13.502002833241317,1.4824871907222852,43.53501884017595,-0.42594395396062623,False,True,False,True,False,7.0694517829749515,0.0,0.0,0.0,0.0,0,1.0427870002338087,0.8482581248538693,False,False,False,False,0.23405014521113324,0.2391899310182133,False,False,False,False,270366.0,225526.03637382796,False,False,False,False,2787.7905613016837,False,False,False,False
2025-05-30 19:00:00+00:00,14.085,14.16,14.07,14.125,13038.0,,,,,,,,,,,,14.103952167090528,13.91554167158541,13.774936241011206,13.496914016983267,13.05088609773594,12.894757290183463,12.457974149171417,,13.91554167158541,13.496914016983267,,,,13.384994519108748,"rgba(239, 83, 80, 1.0)",0.39794007878865706,13.517156702520321,1.527474436176357,44.74864303736059,-0.42594395396062623,False,True,False,True,False,7.673440546711941,0.0,0.0,0.0,0.0,0,1.0458265139116203,0.8456862286649517,False,False,False,False,0.2568907020940332,0.24804031655612324,False,False,False,False,283404.0,226423.36914322595,False,False,False,False,2946.708537095456,False,False,False,False
2025-06-02 14:00:00+00:00,14.46,14.535,14.395,14.47,2707.0,,,,,,,,,,,,14.150292933106794,13.924209082053757,13.78183633962843,13.503338121620873,13.057630828687282,12.901730650942916,12.465231980103097,,13.924209082053757,13.503338121620873,,,,13.39775284802045,"rgba(38, 166, 154, 0.5)",0.403991815990626,13.526792080507926,2.334720363528256,52.52273927682574,-3.64333911671023,False,True,True,False,True,13.200260996319688,0.0,0.0,0.0,0.0,0,1.0445418878375257,0.8446803600276942,False,False,False,False,0.3428282144338789,0.29543426549500107,False,False,False,False,286111.0,227348.75876891235,False,False,False,False,2942.9921256676193,False,False,False,False
2025-06-02 15:00:00+00:00,14.47,14.555,14.445,14.5,2246.0,,,,,,,,,,,,14.183810133424371,13.93162551924132,13.787731338847038,13.50878616407306,13.063309586831915,12.90759190440114,12.471313746965285,,13.93162551924132,13.50878616407306,,,,13.407738341969162,"rgba(38, 166, 154, 0.5)",0.41018714691651664,13.53470032117608,2.3533152759181464,58.101969255584166,1.3797818605875918,False,False,True,False,True,13.647150093475492,0.0,0.0,0.0,0.0,0,1.0427646786870086,0.8483587609801202,False,False,False,False,0.34282821517525797,0.3191312403351295,False,False,False,False,288357.0,228294.62297404546,False,False,False,False,2932.186046199904,False,False,False,False
2025-06-02 16:00:00+00:00,14.505,14.51,14.415,14.495,1695.0,,,,,,,,,,,,14.203339037234539,13.936840519950625,13.791952289974667,13.512748836378826,13.067486686532735,12.911913262329245,12.475819471295146,,13.936840519950625,13.512748836378826,,,,13.414300014813685,"rgba(38, 166, 154, 1.0)",0.41615580935230767,13.540063554180469,2.2946608562445996,61.661308695774835,4.49616509162427,True,False,True,False,True,13.538265407873848,0.0,0.0,0.0,0.0,0,1.0432960893854746,0.8524208566108007,False,False,False,False,0.3281832279703413,0.3236572341527354,False,False,False,False,286662.0,229199.54354809126,False,False,False,False,2913.0048671890527,False,False,False,False
2025-06-02 17:00:00+00:00,14.495,14.525,14.46,14.495,1547.0,,,,,,,,,,,,14.220156445244166,13.941687488856985,13.795871327455572,13.516411904002988,13.071331446207624,12.91588678285068,12.479955106978704,,13.941687488856985,13.516411904002988,,,,13.420185785942389,"rgba(38, 166, 154, 1.0)",0.4177793934861296,13.54497340671261,2.2739910299547352,64.03420165590195,6.634882526046141,True,False,True,False,True,13.538265407873848,0.0,0.0,0.0,0.0,0,1.0411022886501633,0.8505371321812235,False,False,False,False,0.3398880520061912,0.3317726430794633,False,False,False,False,286662.0,230090.43434579528,False,False,False,False,2891.826497155114,False,False,False,False
2025-06-02 18:00:00+00:00,14.48,14.5,14.38,14.495,1216.0,,,,,,,,,,,,14.230540178784837,13.945200533837347,13.798768179785835,13.51916958796809,13.07426502101133,12.918927140709718,12.483137685502088,,13.945200533837347,13.51916958796809,,,,13.424286903942749,"rgba(38, 166, 154, 1.0)",0.42134758072617495,13.54845415078574,2.246472728247131,65.6161302959867,8.204718730865281,True,False,True,False,True,13.538265407873848,0.0,0.0,0.0,0.0,0,1.034264257216616,0.8584839239615112,False,False,False,False,0.3194613985582126,0.3256170208188379,False,False,False,False,286662.0,230967.51288306978,False,False,False,False,2865.84469099767,False,False,False,False
2025-06-02 19:00:00+00:00,14.49,14.53,14.465,14.52,7579.0,,,,,,,,,,,,14.28918332346612,13.967960687016076,13.817505729462033,13.53683634848911,13.092880317318077,12.938176355984,12.503208590598998,,13.967960687016076,13.53683634848911,,,,13.449393050333487,"rgba(38, 166, 154, 1.0)",0.4250834576244561,13.57051640696553,2.233640420496674,67.16048373412201,9.883354129221942,True,False,True,False,True,13.936715527058404,0.0,0.0,0.0,0.0,0,1.0340775558166861,0.8549941245593418,False,False,False,False,0.3418475289542616,0.3337322748865498,False,False,False,False,294241.0,231948.4971794563,False,False,False,False,2938.9168663310397,False,False,False,False
2025-06-03 14:00:00+00:00,14.255,14.52,14.17,14.515,1043.0,,,,,,,,,,,,14.29239634112943,13.970373853712665,13.819630869791173,13.538963940164448,13.095219558449722,12.940616567124097,12.505798567556253,,13.970373853712665,13.538963940164448,,,,13.451857099703972,"rgba(38, 166, 154, 1.0)",0.4279794555985501,13.572757974697012,2.2016057382596017,67.94470780420707,10.966181431036162,True,False,True,False,True,13.819204141893263,0.0,0.0,0.0,0.0,0,1.0202278539874445,0.8579400139502438,False,False,False,False,0.28313195604789143,0.3084321154672206,False,False,False,False,293198.0,232898.10187434842,False,False,False,False,2909.5228063879226,False,False,False,False
2025-06-03 15:00:00+00:00,14.515,14.675,14.505,14.67,809.0,,,,,,,,,,,,14.299425108735454,13.97315110502031,13.821873581208765,13.541016484960917,13.097325884715849,12.942781415329664,12.508029882534341,,13.97315110502031,13.541016484960917,,,,13.454800494643612,"rgba(38, 166, 154, 1.0)",0.4338337374060813,13.575418645242957,2.523043415898479,71.18710346056355,14.354584644990481,True,False,True,False,True,16.273726109016508,0.0,0.0,0.0,0.0,0,1.0375260597637248,0.8480426221913365,False,False,False,False,0.3428282169611552,0.3256301662141879,False,False,False,False,294007.0,233845.5266514903,False,False,False,False,2876.9565613276445,False,False,False,False
2025-06-03 16:00:00+00:00,14.67,14.685,14.61,14.615,2616.0,,,,,,,,,,,,14.321514392782328,13.98224464492154,13.82922038470641,13.547722867876965,13.104186339565857,12.94982678090944,12.515281061428807,,13.98224464492154,13.547722867876965,,,,13.464285210313049,"rgba(38, 166, 154, 1.0)",0.43907637497715607,13.584069692095415,2.347952125545861,70.8497612088379,14.354584644990481,True,False,True,False,True,14.966835724389725,0.0,0.0,0.0,0.0,0,1.0525087514585763,0.8459743290548423,False,False,False,False,0.3428282180194446,0.33422919211681623,False,False,False,False,291391.0,234737.70453286252,False,False,False,False,2872.9107231675257,False,False,False,False
2025-06-03 17:00:00+00:00,14.61,14.635,14.55,14.59,1991.0,,,,,,,,,,,,14.334342276810558,13.988535750518055,13.834417037237358,13.552563572578629,13.109214767915299,12.955007752933176,12.520650440663768,,13.988535750518055,13.552563572578629,,,,13.470675942665263,"rgba(38, 166, 154, 1.0)",0.4284701993274783,13.589972049667946,2.333949833387914,69.52464123114092,14.354584644990481,True,False,True,False,True,14.373292456826523,0.0,0.0,0.0,0.0,0,1.050736497545008,0.8445171849427168,False,False,False,False,0.32249233422477885,0.32836076317079754,False,False,False,False,289400.0,235585.18198196543,False,False,False,False,2859.2376886998118,False,False,False,False
2025-06-03 18:00:00+00:00,14.59,14.64,14.535,14.6,3702.0,,,,,,,,,,,,14.355218304406264,13.999894448655533,13.843893568927843,13.561445902989439,13.118474651913047,12.964554667746537,12.530560621082106,,13.999894448655533,13.561445902989439,,,,13.482006023674398,"rgba(38, 166, 154, 1.0)",0.41829192573506924,13.600544306413187,2.3893736218562123,68.87009255617545,14.354584644990481,True,False,True,False,True,14.536109528980155,0.0,0.0,0.0,0.0,0,1.0456353849754272,0.8485841329276852,False,False,False,False,0.3206565651921591,0.32450866418147833,False,False,False,False,293102.0,236476.91559464813,False,False,False,False,2872.303771045551,False,False,False,False
2025-06-03 19:00:00+00:00,14.6,14.66,14.585,14.64,7527.0,,,,,,,,,,,,14.393889777209251,14.023070861383584,13.863358068564168,13.579671808815261,13.1374096751889,12.984056051354804,12.550773911477636,,14.023070861383584,13.579671808815261,,,,13.50460430771337,"rgba(38, 166, 154, 1.0)",0.41210367802466796,13.621935551252562,2.470408547740499,69.35622809349752,14.354584644990481,True,False,True,False,True,15.19169805656015,0.0,0.0,0.0,0.0,0,1.0494029501287756,0.8442987590728164,False,False,False,False,0.333528394980407,0.3290185295809427,False,False,False,False,300629.0,237471.52155442102,False,False,False,False,2944.4696040525964,False,False,False,False
2025-06-04 14:00:00+00:00,15.5,15.77,15.4,15.685,3156.0,,,,,,,,,,,,14.46250992926692,14.047363026367002,13.88142875631045,13.594170574533402,13.150386856075487,12.996939060024683,12.563117333612139,,14.047363026367002,13.594170574533402,,,,13.527987933741441,"rgba(38, 166, 154, 1.0)",0.4393753243818931,13.644282645846596,4.64458798869567,76.75095109413691,21.181166992843004,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0498212689901698,0.8346738159070599,False,False,False,False,0.3428282283359016,0.33592337895842217,False,False,False,False,303785.0,238499.6374993137,False,False,False,False,2947.7491450750367,False,False,False,False
2025-06-04 15:00:00+00:00,15.685,15.83,15.625,15.785,2656.0,,,,,,,,,,,,14.52034717629569,14.068864386324297,13.897453157716548,13.606976995453447,13.16176579918494,13.008209809383452,12.573861607313047,,14.068864386324297,13.606976995453447,,,,13.54821127595306,"rgba(38, 166, 154, 1.0)",0.4684512819959211,13.663807234473818,4.528096831090861,81.88228013693936,25.864184841500204,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0575507472674548,0.8373856792326567,False,False,False,False,0.3428282278685271,0.3393758034134746,False,False,False,False,306441.0,239552.9919566887,False,False,False,False,2943.225902515734,False,False,False,False
2025-06-04 16:00:00+00:00,15.795,15.92,15.74,15.875,1753.0,,,,,,,,,,,,14.55858768087302,14.083574400501426,13.90843395162388,13.61573089870258,13.169505218617001,13.015863499338712,12.58113190048319,,14.083574400501426,13.61573089870258,,,,13.56183250716283,"rgba(38, 166, 154, 1.0)",0.4972186152502439,13.67704743180719,4.420495332996748,85.47983523255783,29.05578907512144,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0632911392405062,0.8492520138089757,False,False,False,False,0.34282822880925456,0.3411020161113646,False,False,False,False,308194.0,240617.1936317788,False,False,False,False,2924.7727877480484,False,False,False,False
2025-06-04 17:00:00+00:00,15.875,15.875,15.68,15.755,2621.0,,,,,,,,,,,,14.608711789933432,14.10420179916995,13.923995886650589,13.62825624695444,13.180671845399296,13.026928866365507,12.591693601583122,,14.10420179916995,13.62825624695444,,,,13.580637148008046,"rgba(38, 166, 154, 1.0)",0.5200240638922838,13.695451097803552,3.960487687398745,85.03901591380775,29.05578907512144,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0604586518415566,0.8515172573546442,False,False,False,False,0.32944358078806063,0.3352727984497126,False,False,False,False,305573.0,241624.26039717754,False,False,False,False,2920.0631321240476,False,False,False,False
2025-06-04 18:00:00+00:00,15.755,15.92,15.74,15.89,1725.0,,,,,,,,,,,,14.641618231647968,14.118143356681125,13.934534453900572,13.636725540936123,13.188194384088161,13.034374083960678,12.598780654337482,,14.118143356681125,13.636725540936123,,,,13.593195815078872,"rgba(38, 166, 154, 1.0)",0.5487434622730432,13.707805516242235,3.976711585261587,85.29540535036804,29.05578907512144,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0519571295433363,0.8588070829450137,False,False,False,False,0.34282822880925456,0.3390505136294836,False,False,False,False,307298.0,242642.4579103996,False,False,False,False,2901.5350215484805,False,False,False,False
2025-06-04 19:00:00+00:00,15.885,15.905,15.81,15.9,7600.0,,,,,,,,,,,,14.770259598183568,14.177741928992123,13.980134223510717,13.673641185521975,13.221104166061544,13.066962787372827,12.62984678174429,,14.177741928992123,13.673641185521975,,,,13.645670095912434,"rgba(38, 166, 154, 1.0)",0.5748462544161141,13.759940314509203,3.72283835730044,85.50705558378453,29.598819909999122,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.045837231057063,0.8624883068288121,False,False,False,False,0.34282822905040816,0.3409393713399459,False,False,False,False,314898.0,243762.69887302906,False,False,False,False,2974.3794398190466,False,False,False,False
2025-06-05 14:00:00+00:00,16.155,16.31,16.045,16.31,11811.0,,,,,,,,,,,,14.973175862028146,14.280285447285701,14.059241696248222,13.737410796963102,13.277222439512057,13.12228644607607,12.682060457098041,,14.280285447285701,13.737410796963102,,,,13.733097592173051,"rgba(38, 166, 154, 1.0)",0.6126836698324015,13.847984352690906,4.018412385599525,86.98110152084098,31.391917656697373,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0518484073471286,0.8537549407114626,False,False,False,False,0.3428282315555918,0.34188380144776886,False,False,False,False,326709.0,245048.6880377883,False,False,False,False,3111.381308969139,False,False,False,False
2025-06-05 15:00:00+00:00,16.31,16.48,16.12,16.16,31522.0,,,,,,,,,,,,15.321038622564359,14.513273944652145,14.248111290131716,13.8949373689462,13.418711805288481,13.262278616449443,12.8154399947868,,14.513273944652145,13.8949373689462,,,,13.924827377545594,"rgba(38, 166, 154, 1.0)",0.6410701568049835,14.216174250184537,3.032157602692437,84.8244128333636,31.391917656697373,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.044717330861909,0.8568118628359592,False,True,False,False,0.3428282323884026,0.3423560169180857,False,False,False,False,295187.0,245826.02620774505,False,False,False,False,3551.856017357214,False,False,False,False
2025-06-05 16:00:00+00:00,16.145,16.17,16.06,16.08,3440.0,,,,,,,,,,,,15.343568982694674,14.533503857505307,14.265377106836565,13.909924579446074,13.432568352991371,13.276073706661101,12.82878633154366,,14.533503857505307,13.909924579446074,,,,13.94140041681125,"rgba(38, 166, 154, 0.75)",0.6652404767389851,14.231827012392847,2.7782028487907295,81.79996009421883,31.391917656697373,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0695110258868648,0.8662511984659638,False,False,False,False,0.30259732024836233,0.322476668583224,False,False,False,False,291747.0,246537.9792897955,False,False,False,False,3550.1218155377223,False,False,False,False
2025-06-05 17:00:00+00:00,16.07,16.215,16.065,16.165,2218.0,,,,,,,,,,,,15.358240630385525,14.546642858889705,14.276608569451316,13.919676500186272,13.44157626947133,13.28503796156237,12.8374517811663,,14.546642858889705,13.919676500186272,,,,13.95217636730183,"rgba(38, 166, 154, 0.75)",0.6901257033950461,14.242213829089309,2.786139048946619,80.31717429936559,35.55005810292832,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.065947242206235,0.8625899280575542,False,False,False,False,0.30797611674393327,0.31522639266357866,False,False,False,False,293965.0,247273.28193646533,False,False,False,False,3529.4687641340365,False,False,False,False
2025-06-05 18:00:00+00:00,16.17,16.18,16.08,16.12,5931.0,,,,,,,,,,,,15.393960227391476,14.580287663970378,14.305653843472857,13.94509133918401,13.465182273292347,13.308556742942896,12.860252571590205,,14.580287663970378,13.94509133918401,,,,13.979854951692024,"rgba(38, 166, 154, 0.75)",0.7111279772305552,14.268817289320808,2.6031639451010102,78.35338187792883,33.51199750778227,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0692640692640691,0.8629148629148629,False,False,False,False,0.30582254029786127,0.31052446648071996,False,False,False,False,288034.0,247905.23105372943,False,False,False,False,3566.701806550563,False,False,False,False
2025-06-05 19:00:00+00:00,16.135,16.165,15.87,15.915,6909.0,,,,,,,,,,,,15.424234937534543,14.614248014760836,14.335784982461975,13.972071396502978,13.490709729136745,13.334098758606714,12.885269574311204,,14.614248014760836,13.972071396502978,,,,14.00805962761643,"rgba(38, 166, 154, 0.75)",0.7243845352814874,14.294928263143444,2.2364802918204414,73.01588679773273,28.4543756792377,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0618408437200384,0.865771812080537,False,False,False,False,0.28177833265961605,0.296151399570168,False,False,False,False,281125.0,248420.26623119097,False,False,False,False,3618.5203831931904,False,False,False,False
2025-06-06 14:00:00+00:00,15.91,15.925,15.76,15.785,1058.0,,,,,,,,,,,,15.427349788652911,14.618713010212984,14.3398649370311,13.975816346626335,13.494325219688594,13.337733465089098,12.888869150321659,,14.618713010212984,13.975816346626335,,,,14.011810273946097,"rgba(38, 166, 154, 0.75)",0.7329122460161122,14.298221311588794,2.028590321000751,67.30025376853085,23.27188527875279,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0592326139088728,0.8721822541966427,False,False,False,False,0.2449871186029481,0.27056925908655804,False,False,False,False,280067.0,248910.9132663663,False,False,False,False,3578.8223927560866,False,False,False,False
2025-06-06 15:00:00+00:00,15.785,15.855,15.7,15.795,1327.0,,,,,,,,,,,,15.43080076365248,14.624082422768462,14.344813570911256,13.980390864092987,13.498766535755054,13.342204206272676,12.893310108880527,,14.624082422768462,13.980390864092987,,,,14.016338353190493,"rgba(38, 166, 154, 0.5)",0.7389036497430674,14.302142467510862,2.0203683294949704,63.62081232304422,20.062733999784797,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0559170884550495,0.8797300554350447,False,False,False,False,0.23149064297645897,0.2510299510315085,False,False,False,False,281394.0,249414.52701417456,False,False,False,False,3543.910417674597,False,False,False,False
2025-06-06 16:00:00+00:00,15.82,15.855,15.68,15.695,1081.0,,,,,,,,,,,,15.433249521020727,14.628270325526868,14.34870841641891,13.984017979438473,13.502308676020398,13.345774616759817,12.896867808194402,,14.628270325526868,13.984017979438473,,,,14.019885334768514,"rgba(38, 166, 154, 0.5)",0.7421042215724811,14.305169811094222,1.872823450540139,59.460313163100764,16.361593595338007,False,True,True,False,False,19.383944884334227,0.0,0.0,0.0,0.0,0,1.0572252945419573,0.8728059629718686,False,False,False,False,0.2294217127689122,0.24022583190021035,False,False,False,False,280313.0,249893.57310697803,False,False,False,False,3505.725760036231,False,False,False,False
2025-06-06 17:00:00+00:00,15.71,15.82,15.66,15.735,1091.0,,,,,,,,,,,,15.43564310096027,14.632446502320134,14.352603343224272,13.98765318597192,13.505864315482524,13.349359813772999,12.900443132867784,,14.632446502320134,13.98765318597192,,,,14.023430484942844,"rgba(38, 166, 154, 0.5)",0.7469641259159826,14.447979584368223,1.7230016422188101,57.32769236939441,14.460173267230658,False,True,True,False,False,19.83694362593361,0.0,0.0,0.0,0.0,0,1.0550060313630882,0.8822677925211101,False,False,False,False,0.22374203753515134,0.23198393471768086,False,False,False,False,281404.0,250382.10685725743,False,False,False,False,3468.2881513534985,False,False,False,False
2025-06-06 18:00:00+00:00,15.735,15.835,15.705,15.79,1013.0,,,,,,,,,,,,15.438109399280838,14.636429509867927,14.356299811065156,13.991088646412102,13.509212153274529,13.352732344879772,12.903799529919361,,14.636429509867927,13.991088646412102,,,,14.026810199242814,"rgba(38, 166, 154, 0.5)",0.7554121719628115,14.451686527109924,1.7716334506666638,56.80386335476307,13.851396216132358,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.05418480890179,0.882196419932269,False,False,False,False,0.2299387637253944,0.23096134922153763,False,False,False,False,282417.0,250878.77186722241,False,False,False,False,3430.2216683867778,False,False,False,False
2025-06-06 19:00:00+00:00,15.795,15.865,15.765,15.785,4052.0,,,,,,,,,,,,15.448424482328749,14.65247714604614,14.371186913004149,14.004915527119927,13.522671476462001,13.366285866988935,12.917278786801667,,14.65247714604614,14.004915527119927,,,,14.04046288553594,"rgba(38, 166, 154, 0.5)",0.7621450406996598,14.46474366373196,1.7322901360822685,56.3461944544375,13.103226148045728,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0623937848992473,0.8747268754552076,False,False,False,False,0.23926665725886231,0.2351140032402,False,False,False,False,278365.0,251304.9149390484,False,False,False,False,3439.861642520316,False,False,False,False
2025-06-09 14:00:00+00:00,15.785,15.935,15.785,15.8,2070.0,,,,,,,,,,,,15.453968942881438,14.660750143594987,14.37885743898952,14.012033842352192,13.529591080292374,13.373250692208682,12.924199437581033,,14.660750143594987,14.012033842352192,,,,14.047521653985749,"rgba(38, 166, 154, 0.5)",0.7649795851954412,14.47144538099543,1.7367190506987769,56.32800980596494,12.630657949309011,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0653278490200824,0.8649891120251634,False,False,False,False,0.24863559198783852,0.24187479761401925,False,False,False,False,280435.0,251756.5441647996,False,False,False,False,3418.623477520001,False,False,False,False
