date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_123,aVWAP_BoS_CHoCH_bear_41,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-12-06 00:00:00+00:00,44.672870967,45.9291718113,44.484920447,45.6917606281,6947553,39.383763320182766,36.756245970846464,37.33907001654134,3,0.2941045333873341,0.8823136001620023,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,44.3384730832,45.0084634421,43.8421839285,44.8248364549,7367426,39.66100570300376,36.84108345473481,37.467299864750686,3,0.29595034213656324,0.8878510264096897,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,41.8768788758,44.2491410354,41.6585116477,44.1697347706,11748804,39.89879954010797,36.94119720054495,37.57779280602546,3,0.3001570914268846,0.9004712742806539,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,42.5915352586,42.9587892331,41.4996991182,41.688288997,3144501,39.95084492994907,36.96626891371333,37.60515059397824,3,0.3028535446805821,0.9085606340417464,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,43.2069338105,43.2813771837,41.7689856136,42.2242812841,3634290,40.01794843925762,36.99710223446862,37.64246324581831,3,0.30528703997238,0.91586111991714,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,43.0183439317,43.5940393512,41.9761367068,42.9885665824,5755971,40.12192504943821,37.04619317224992,37.70341358410359,3,0.3082453488410366,0.9247360465231098,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,44.7752075394,44.9935747675,42.5567950178,42.6808673065,5513382,40.256768043768005,37.10235726536717,37.78442457380911,3,0.3096212662809235,0.9288637988427706,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,46.0159304262,46.4427390993,45.3161627181,45.8372663305,3697079,40.38247790433854,37.14915634806236,37.859665187543804,3,0.30950815563986017,0.9285244669195805,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,48.3286378872,48.3782668027,45.6288248855,45.9563757277,10224077,40.790623076963286,37.29800828665024,38.10559228983862,3,0.30524668789126413,0.9157400636737925,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,54.5421781044,56.3387448445,47.4154658426,47.5742783721,9095515,41.376141959726155,37.494414103820134,39.64538176731637,2,0.3135191877110272,0.6270383754220544,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,54.6414359354,55.4255727998,53.3808614824,54.5223265382,9422639,42.00803375762219,37.714987228684855,40.065306448550764,2,0.29527874255723385,0.5905574851144677,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,52.8547949784,55.0880961746,52.7406484728,54.5124007551,5810592,42.34159920362323,37.84085494146539,40.251616263132476,2,0.2838783540461114,0.5677567080922228,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,52.8250176291,53.020555556,51.5346658268,52.8845723276,9090100,42.778877919963534,38.02028643114786,40.47937316401337,1,0.4311035512914591,0.4311035512914591,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,51.2567439001,53.5992287104,49.9167631824,52.8944981107,6269618,43.03393410989669,38.13420266274347,40.61032260507324,1,0.41997418229026395,0.41997418229026395,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,49.9383487107,51.2964470325,48.304944405,50.8894899256,6928136,43.24507765637809,38.24184823631803,40.70573800809421,1,0.4121867000003771,0.4121867000003771,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,49.6993139342,51.0737638987,48.6037378756,50.0080671871,7354475,43.45361996159735,38.3534491425635,40.811073645591534,1,0.40472069392572946,0.40472069392572946,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,49.7989117577,51.0638041164,49.2909628578,50.1275845753,7724307,43.667190862422906,38.470964876914785,40.93127115331828,1,0.3974658590424212,0.3974658590424212,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,46.8806955287,50.5058571091,46.6068015141,49.2212443814,7903543,43.80603059812896,38.56789562314399,40.99957845504064,1,0.39250313724254127,0.39250313724254127,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,47.1097705228,48.0708895198,44.1815945115,45.6456825172,8308546,43.8923683232735,38.65135276496985,41.03527944817771,1,0.3877420802041552,0.3877420802041552,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,47.4085639934,48.2153063639,47.1595694346,47.7571563757,3949277,43.948866816800646,38.69611370069755,41.06842751113165,1,0.382813065415553,0.382813065415553,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,47.8467944168,48.3647030991,45.8847172936,47.1695292169,5661079,44.02200716587519,38.75786843298792,41.112921779697025,1,0.3777972312590132,0.3777972312590132,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,49.5100780696,50.2072628342,47.3488052993,48.0459900639,6627666,44.14425895841247,38.842760180690085,41.197510022132455,1,0.3714308355580718,0.3714308355580718,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,42.2892358647,50.0379465342,38.8232316063,49.3208422049,16470228,44.119774359169156,38.94092006196838,41.36643458685304,1,0.37068061642097794,0.37068061642097794,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,44.0122782115,44.1716347291,42.4585521647,43.1457771469,11461856,44.097836407274265,39.00458977824607,41.35145805474861,1,0.36903537859735674,0.36903537859735674,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,43.3350130116,44.3907499409,42.807144547,43.8230423468,5933867,44.08641627234187,39.03660595689531,41.34711361421695,1,0.3680711374884693,0.3680711374884693,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,42.8768630234,44.3060917909,42.4187130352,43.6935651762,7022649,44.06647414938374,39.071325501362516,41.335886048080866,1,0.3672190960627683,0.3672190960627683,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,42.9565412822,42.9565412822,41.8310858765,42.7075467234,6916812,44.03426062464724,39.09991697187928,41.31248332644172,1,0.36639449360410775,0.36639449360410775,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,42.7473858529,43.9325999527,42.3788739058,43.0660988881,7361382,44.01136561934463,39.13360528563705,41.3042646933397,1,0.3655164279864898,0.3655164279864898,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,40.65,43.942559735,40.47,42.9067423705,8851119,43.94998253614731,39.15972728336102,41.259882256207824,1,0.3653830989037581,0.3653830989037581,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,43.54,44.29,40.62,40.74,10012312,43.91710176182286,39.20155440648361,41.25305171218068,1,0.36449881648700494,0.36449881648700494,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,45.92,45.97,43.42,43.8,5956773,43.937229955176676,39.24144353595888,41.290025525382006,2,0.35801648965152916,0.7160329793030583,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,44.31,46.75,44.155,45.79,6887502,43.959058670717766,39.286652725201435,41.330013508410225,2,0.35690468164101385,0.7138093632820277,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,45.37,45.71,44.08,44.38,6366589,43.978181960216325,39.327693039652544,41.36500580008179,2,0.35553766891149563,0.7110753378229913,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,45.51,46.19,44.67,45.49,4491587,43.99618825679447,39.358312001470956,41.39364479257503,2,0.3541048120014987,0.7082096240029974,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,42.49,45.82,42.38,45.47,8664983,43.986251787440914,39.39845162349359,41.4053839212438,2,0.3537672494179104,0.7075344988358208,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,43.54,44.44,41.59,42.65,13673066,43.95841718641828,39.45471515603577,41.413020239486464,2,0.3532308863269885,0.706461772653977,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,43.31,44.09,42.89,43.6,3292403,43.95400637762529,39.468869073880576,41.417091214659266,2,0.35285520672473114,0.7057104134494623,0.0,0.0,0.0,0.0
