date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_869,aVWAP_peak_841,aVWAP_peak_792,aVWAP_peak_773,aVWAP_valley_872,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_816,aVWAP_valley_738,aVWAP_valley_720,aVWAP_valley_691,aVWAP_valley_628,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_528,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 15:00:00+00:00,79.47,79.55,79.01,79.355,5544.0,,,,,,,,,,,,,,,78.01494375,77.71867148257883,74.15134012363252,,76.62831845207045,"rgba(0, 255, 255, 0.75)",11.059190919179496,0.0,0.0,0.0,0.0,1.0120380241648899,0.9238184079601989,False,False,False,False,0.265476876960545,0.2481730729427689,False,False,False,False,-650967.0,-693637.8446466244,False,False,False,False,10936.632685829542,False,False,False,False
2025-05-01 16:00:00+00:00,79.365,79.51,79.12,79.13,5447.0,,,,,,,,,,,,,,,78.10387947666574,77.74054788916077,74.17681576047698,,76.67374770876783,"rgba(0, 255, 255, 0.75)",10.08653004887088,0.0,0.0,0.0,0.0,1.0133642195295796,0.9246258018531717,False,False,False,False,0.26742914983953625,0.2578011113911526,False,False,False,False,-656414.0,-693060.7307761341,False,False,False,False,10851.522101553115,False,False,False,False
2025-05-01 17:00:00+00:00,79.14,79.32,79.025,79.05,4723.0,,,,,,,,,,,,,,,78.16412819080716,77.75753239943681,74.19817570303759,,76.70661209776051,"rgba(0, 255, 255, 0.75)",9.739050560871444,0.0,0.0,0.0,0.0,1.0109767524876176,0.9257061264557582,False,False,False,False,0.259492884918858,0.2586469981550053,False,False,False,False,-661137.0,-692565.7892137134,False,False,False,False,10756.506255017406,False,False,False,False
2025-05-01 18:00:00+00:00,79.055,80.77,79.02,80.6,29248.0,,,,,,,,,,,,,,,78.68770190982654,77.9243006453794,74.35241466260207,,76.98813907260268,"rgba(0, 255, 0, 1.0)",14.614520829678614,0.0,0.0,0.0,0.0,1.0105235348509534,0.9121571044868124,False,False,False,False,0.3000851999016516,0.27936609902832843,False,False,False,False,-631889.0,-691625.0637995473,False,False,False,False,11043.196080521013,False,False,False,False
2025-05-01 19:00:00+00:00,80.57,80.74,79.6,79.6,39670.0,,,,,,,,,,,,,,,79.03064224776124,78.10323321762814,74.54412319412444,,77.22599955317128,"rgba(0, 255, 255, 0.75)",10.413711733010842,0.0,0.0,0.0,0.0,1.0181029192601034,0.9135618479880774,False,False,False,False,0.31578458527300546,0.29757534215066694,False,False,False,False,-671559.0,-691313.9620352132,False,False,False,False,11487.022497877275,False,False,False,False
2025-05-02 14:00:00+00:00,79.635,80.015,79.5,79.72,8653.0,,,,,,,,,,,,,,,79.06972975593509,78.13382308123514,74.58248378456399,,77.26201220724472,"rgba(0, 255, 255, 0.75)",10.78231938366756,0.0,0.0,0.0,0.0,1.016509020844281,0.9187686109651426,False,False,False,False,0.292289482712718,0.29493241243169244,False,False,False,False,-662906.0,-690873.5285152874,False,False,False,False,11443.084164576852,False,False,False,False
2025-05-02 15:00:00+00:00,79.745,79.78,79.17,79.64,7280.0,,,,,,,,,,,,,,,79.08998575352182,78.15537153364468,74.6129960147696,,77.28611776731204,"rgba(0, 255, 255, 0.75)",10.450561231750356,0.0,0.0,0.0,0.0,1.0131008193489024,0.9236734872716118,False,False,False,False,0.27637948424974484,0.2856559483407186,False,False,False,False,-670186.0,-690552.7916390813,False,False,False,False,11378.540224040777,False,False,False,False
2025-05-02 16:00:00+00:00,79.6,80.74,79.6,80.31,8787.0,,,,,,,,,,,,,,,79.146815205578,78.19306873461595,74.65440053317457,,77.3314281577895,"rgba(0, 255, 0, 1.0)",12.515719460757648,0.0,0.0,0.0,0.0,1.0372833266835129,0.9142173161324644,False,False,False,False,0.31578458527300546,0.30072026680686204,False,False,False,False,-661399.0,-690100.7948694831,False,False,False,False,11338.361305838593,False,False,False,False
2025-05-02 17:00:00+00:00,80.3,80.545,80.105,80.34,8203.0,,,,,,,,,,,,,,,79.2000228787372,78.22893941285247,74.69328118980171,,77.37408116046379,"rgba(0, 255, 0, 1.0)",12.606924247713494,0.0,0.0,0.0,0.0,1.0250055816030366,0.9257870060281311,False,False,False,False,0.3246997321492872,0.31270999947807465,False,False,False,False,-653196.0,-689528.6275071655,False,False,False,False,11289.751053034894,False,False,False,False
2025-05-02 18:00:00+00:00,80.34,80.66,80.31,80.46,5240.0,,,,,,,,,,,,,,,79.2356721076182,78.25278561194582,74.71847919881729,,77.4023123061271,"rgba(0, 255, 0, 1.0)",12.976443813237871,0.0,0.0,0.0,0.0,1.0190716084922635,0.9314051817200432,False,False,False,False,0.3428282485090334,0.327769123993554,False,False,False,False,-647956.0,-688884.0906465894,False,False,False,False,11195.95646306536,False,False,False,False
2025-05-02 19:00:00+00:00,80.46,80.63,80.295,80.57,20919.0,,,,,,,,,,,,,,,79.36231357178244,78.34402715352532,74.81729389150459,,77.50787820560411,"rgba(0, 255, 0, 1.0)",13.318142923072088,0.0,0.0,0.0,0.0,1.0191770955253445,0.9247321508958314,False,False,False,False,0.34149989916120993,0.334634511577382,False,False,False,False,-627037.0,-687925.2210241617,False,False,False,False,11346.701324103107,False,False,False,False
2025-05-05 14:00:00+00:00,80.73,81.4,80.73,81.38,11533.0,,,,,,,,,,,,,,,79.45703307845265,78.40594535349908,74.87661243729373,,77.5798636230818,"rgba(0, 255, 0, 1.0)",15.770000129761346,0.0,0.0,0.0,0.0,1.021665021979008,0.9184085404144612,False,False,False,False,0.34282824877013773,0.33873138017375987,False,False,False,False,-615504.0,-686802.41139588,False,False,False,False,11349.5896756674,False,False,False,False
2025-05-05 15:00:00+00:00,81.37,81.46,81.12,81.29,13218.0,,,,,,,,,,,,,,,79.56087352474343,78.47659437398958,74.94452023564054,,77.66066271145785,"rgba(0, 255, 0, 1.0)",15.362752468333014,0.0,0.0,0.0,0.0,1.028402686984356,0.9186240476083134,False,False,False,False,0.34282824886531815,0.340779814519539,False,False,False,False,-628722.0,-685901.9399013702,False,False,False,False,11378.557277595037,False,False,False,False
2025-05-05 16:00:00+00:00,81.29,81.535,81.26,81.37,11172.0,,,,,,,,,,,,,,,79.64437849618051,78.5356580107645,75.00167742478446,,77.72723797724315,"rgba(0, 255, 0, 1.0)",15.604460729825462,0.0,0.0,0.0,0.0,1.0429336393191817,0.9045706636068082,False,False,False,False,0.34282824890966923,0.3418040317146041,False,False,False,False,-617550.0,-684842.2199028992,False,False,False,False,11375.354839182712,False,False,False,False
2025-05-05 17:00:00+00:00,81.365,81.39,80.97,81.06,9645.0,,,,,,,,,,,,,,,79.70114005645226,78.58048065450167,75.04832573381269,,77.77664881492221,"rgba(0, 255, 0, 1.0)",14.175354931264192,0.0,0.0,0.0,0.0,1.0366522366522368,0.9079365079365078,False,False,False,False,0.3308998676727732,0.33635194969368865,False,False,False,False,-627195.0,-683948.4645555675,False,False,False,False,11348.527632373676,False,False,False,False
2025-05-05 18:00:00+00:00,81.09,81.215,80.85,81.155,8338.0,,,,,,,,,,,,,,,79.7447301277069,78.6170268081949,75.08764990707087,,77.81646894765755,"rgba(0, 255, 0, 1.0)",14.473888662949793,0.0,0.0,0.0,0.0,1.036164884908023,0.9034479437542134,False,False,False,False,0.32286209215323824,0.32960702092346345,False,False,False,False,-618857.0,-682939.294562458,False,False,False,False,11301.852785360132,False,False,False,False
2025-05-05 19:00:00+00:00,81.155,81.19,80.71,80.92,12654.0,,,,,,,,,,,,,,,79.79970393995565,78.6675858104087,75.14505065944476,,77.87078013660303,"rgba(0, 255, 255, 0.75)",13.378972278491382,0.0,0.0,0.0,0.0,1.0449498133152306,0.9000145468651504,False,False,False,False,0.318383970234849,0.3239954955791562,False,False,False,False,-631511.0,-682141.9566622648,False,False,False,False,11322.816308067726,False,False,False,False
2025-05-06 14:00:00+00:00,82.01,82.13,81.52,81.855,11617.0,,,,,,,,,,,,,,,79.88216002259831,78.72963457922648,75.20475188231183,,77.93884882804554,"rgba(0, 255, 0, 1.0)",16.29554861924768,0.0,0.0,0.0,0.0,1.0503956886925283,0.8894013691314269,False,False,False,False,0.342828249079244,0.3334118723292001,False,False,False,False,-619894.0,-681176.8720628498,False,False,False,False,11327.377295539543,False,False,False,False
2025-05-06 15:00:00+00:00,81.855,81.98,81.36,81.36,12045.0,,,,,,,,,,,,,,,79.95006640070685,78.78611170792978,75.2630777350607,,77.99975194789911,"rgba(0, 255, 0, 1.0)",14.019420590472972,0.0,0.0,0.0,0.0,1.0461949914903965,0.8879649890590808,False,False,False,False,0.33457954349579294,0.33399570791249655,False,False,False,False,-631939.0,-680413.4942014102,False,False,False,False,11338.50322894203,False,False,False,False
2025-05-06 16:00:00+00:00,81.445,81.59,81.01,81.035,11415.0,,,,,,,,,,,,,,,79.99649077873806,78.83102465631208,75.31431657294692,,78.04727733599903,"rgba(0, 255, 255, 0.75)",12.556941210370312,0.0,0.0,0.0,0.0,1.0408709885422351,0.9104211100639847,False,False,False,False,0.315062950336016,0.32452932912425625,False,False,False,False,-643354.0,-679838.9283998379,False,False,False,False,11339.68922539254,False,False,False,False
2025-05-06 17:00:00+00:00,81.035,81.32,80.885,81.05,5823.0,,,,,,,,,,,,,,,80.01654706831629,78.85211567448391,75.33956180366741,,78.06940818215587,"rgba(0, 255, 255, 0.75)",12.605217633483026,0.0,0.0,0.0,0.0,1.0515469112163662,0.8944875541670866,False,False,False,False,0.3047405044056647,0.31463491676496047,False,False,False,False,-637531.0,-679182.9915254217,False,False,False,False,11254.159159882578,False,False,False,False
2025-05-06 18:00:00+00:00,81.05,81.55,81.05,81.53,7422.0,,,,,,,,,,,,,,,80.04775666868655,78.88187051387916,75.37303830434631,,78.10088849563734,"rgba(0, 255, 0, 1.0)",14.141586318576213,0.0,0.0,0.0,0.0,1.061006609049314,0.8781901372648703,False,False,False,False,0.31506295033601533,0.31484893355048793,False,False,False,False,-630109.0,-678422.1544475082,False,False,False,False,11194.745839574322,False,False,False,False
2025-05-06 19:00:00+00:00,81.525,82.13,81.455,82.01,40175.0,,,,,,,,,,,,,,,80.2485331534787,79.06077500951639,75.5622197060695,,78.29050928968819,"rgba(0, 255, 0, 1.0)",15.6332280720484,0.0,0.0,0.0,0.0,1.0647307612956471,0.8800804621415308,False,False,False,False,0.3410949905722242,0.32797196206135604,False,False,False,False,-589934.0,-677050.2450762289,False,False,False,False,11644.052105627432,False,False,False,False
2025-05-07 14:00:00+00:00,82.075,82.14,81.185,81.44,24126.0,,,,,,,,,,,,,,,80.33189554948639,79.1486396016835,75.66586150251808,,78.38213221789599,"rgba(0, 255, 0, 1.0)",13.01909117990142,0.0,0.0,0.0,0.0,1.0509402769167189,0.8811737962388922,False,False,False,False,0.334181532057697,0.3310767470595265,False,False,False,False,-614060.0,-676073.6521293105,False,False,False,False,11837.570677633208,False,False,False,False
2025-05-07 15:00:00+00:00,81.45,82.405,81.45,81.76,28386.0,,,,,,,,,,,,,,,80.43692762514448,79.2556372446557,75.78894905764086,,78.49383797581368,"rgba(0, 255, 0, 1.0)",14.026557736675983,0.0,0.0,0.0,0.0,1.0628207121754008,0.8705748198828589,False,False,False,False,0.3428282491183611,0.3369524980889438,False,False,False,False,-585674.0,-674672.1071350577,False,False,False,False,12094.135473328817,False,False,False,False
2025-05-07 16:00:00+00:00,81.805,82.12,81.35,81.505,27514.0,,,,,,,,,,,,,,,80.51267546558535,79.34379023701607,75.89965935957359,,78.585375020725,"rgba(0, 255, 255, 0.75)",12.865232437367926,0.0,0.0,0.0,0.0,1.0558909242298087,0.877862198168193,False,False,False,False,0.3326653076777096,0.33480890288332665,False,False,False,False,-613188.0,-673718.8651639714,False,False,False,False,12333.20314040899,False,False,False,False
2025-05-07 17:00:00+00:00,81.505,81.66,80.51,80.565,36954.0,,,,,,,,,,,,,,,80.54335400510881,79.41742239661104,76.02349611445268,,78.66142417205751,"rgba(0, 255, 255, 0.75)",8.755538872338313,0.0,0.0,0.0,0.0,1.0750105797714775,0.8700804062632246,False,False,False,False,0.29882005345672186,0.3168144781700243,False,False,False,False,-650142.0,-673353.3323707315,False,False,False,False,12714.920921177843,False,False,False,False
2025-05-07 18:00:00+00:00,80.615,80.825,80.055,80.72,24871.0,,,,,,,,,,,,,,,80.54286095867013,79.45161267399735,76.09726410869062,,78.69724591378603,"rgba(0, 255, 255, 0.75)",9.272806424352012,0.0,0.0,0.0,0.0,1.0692500133070744,0.8651194975248839,False,False,False,False,0.2658802241666023,0.2913473511683133,False,False,False,False,-625271.0,-672607.8698533558,False,False,False,False,12903.387263485163,False,False,False,False
2025-05-07 19:00:00+00:00,80.75,80.75,80.22,80.56,46770.0,,,,,,,,,,,,,,,80.54007795712553,79.50927120946686,76.2289477300961,,78.75943229889616,"rgba(0, 255, 255, 0.75)",8.585329803362097,0.0,0.0,0.0,0.0,1.08214400686769,0.853417748685481,False,False,False,False,0.2681593886232281,0.2797533698957707,False,False,False,False,-672041.0,-672599.0811734588,False,False,False,False,13428.451026841982,False,False,False,False
2025-05-08 14:00:00+00:00,79.775,81.6,79.66,81.345,22184.0,,,,,,,,,,,,,,,80.55275485755205,79.54350469891374,76.29369964803404,,78.7966530681666,"rgba(0, 255, 255, 0.75)",11.191326100147752,0.0,0.0,0.0,0.0,1.0709547311999155,0.8465212545772964,False,False,False,False,0.27552203982843426,0.2776377048621025,False,False,False,False,-649857.0,-672246.4907676688,False,False,False,False,13564.19597216226,False,False,False,False
2025-05-08 15:00:00+00:00,81.345,81.43,80.11,81.24,20831.0,,,,,,,,,,,,,,,80.56583975766453,79.5754643841051,76.35363276291635,,78.83164563489532,"rgba(0, 255, 255, 0.75)",10.732183882749919,0.0,0.0,0.0,0.0,1.0907496012759175,0.8392344497607652,False,False,False,False,0.28265855410051227,0.2801481294813074,False,False,False,False,-670688.0,-672222.328120108,False,False,False,False,13676.859600500831,False,False,False,False
2025-05-08 16:00:00+00:00,81.24,83.02,81.24,82.87,13048.0,,,,,,,,,,,,,,,80.60468118829569,79.61542822253007,76.40204463822967,,78.87405134968515,"rgba(0, 255, 0, 1.0)",15.733296838156988,0.0,0.0,0.0,0.0,1.1005374644325012,0.8194751817894402,False,False,False,False,0.34282824919397975,0.31148818933764355,False,False,False,False,-657640.0,-671996.2455135947,False,False,False,False,13667.109839252755,False,False,False,False
2025-05-08 17:00:00+00:00,82.85,83.08,82.32,82.345,9478.0,,,,,,,,,,,,,,,80.63501171921158,79.6458527612474,76.43791559540504,,78.906260025288,"rgba(0, 255, 0, 1.0)",13.470643956869392,0.0,0.0,0.0,0.0,1.1119898766213228,0.817779183802594,False,False,False,False,0.34282824929150874,0.3271582193145761,False,False,False,False,-667118.0,-671920.6138002056,False,False,False,False,13602.162399884495,False,False,False,False
2025-05-08 18:00:00+00:00,82.45,82.76,80.96,81.11,14339.0,,,,,,,,,,,,,,,80.65712805792498,79.67586557807151,76.48294037353834,,78.93864466984495,"rgba(0, 255, 255, 0.75)",8.473938767091951,0.0,0.0,0.0,0.0,1.093736951983299,0.8263048016701459,False,False,False,False,0.2949349296371727,0.3110465744758744,False,False,False,False,-681457.0,-672068.4647490396,False,False,False,False,13613.586238645976,False,False,False,False
2025-05-08 19:00:00+00:00,81.15,81.71,80.985,81.28,33819.0,,,,,,,,,,,,,,,80.6910448128755,79.73323156914878,76.5803566328052,,79.0015443382765,"rgba(0, 255, 255, 0.75)",8.997539866250602,0.0,0.0,0.0,0.0,1.096263976002182,0.8757567493864193,False,False,False,False,0.2663598840406662,0.2887032292582703,False,False,False,False,-647638.0,-671689.6978537057,False,False,False,False,13926.848467504178,False,False,False,False
2025-05-09 14:00:00+00:00,79.875,81.09,79.57,80.89,18178.0,,,,,,,,,,,,,,80.51666666666668,80.68641138193556,79.74761099550044,76.62246851947978,,79.3932893908956,"rgba(0, 255, 255, 0.75)",7.47791626950389,0.0,0.0,0.0,0.0,1.0474910885659448,0.8825335892514394,False,False,False,False,0.21081777912962196,0.24976050419394613,False,False,False,False,-665816.0,-671598.6327707025,False,False,False,False,13992.757793589384,False,False,False,False
2025-05-09 15:00:00+00:00,80.89,81.245,80.61,81.15,8971.0,,,,,,,,,,,,,,80.67692800225915,80.69049184865204,79.75886828856486,76.64546798999521,,79.4429390323678,"rgba(0, 255, 255, 0.75)",8.298807704652543,0.0,0.0,0.0,0.0,1.0650101922759079,0.8617156079554844,False,False,False,False,0.24325699576086438,0.24650874997740524,False,False,False,False,-656845.0,-671369.8942781335,False,False,False,False,13914.901083611254,False,False,False,False
2025-05-09 16:00:00+00:00,81.16,81.7,80.87,81.31,6667.0,,,,,,,,,,,,,,80.79845551415504,80.69623542780437,79.76903723808378,76.66353867309235,,79.48181671328388,"rgba(0, 255, 255, 0.75)",8.80415642268601,0.0,0.0,0.0,0.0,1.0737393221273082,0.8486635436759438,False,False,False,False,0.26290487421954245,0.25470681209847384,False,False,False,False,-650178.0,-671041.3377776974,False,False,False,False,13802.53052417542,False,False,False,False
2025-05-09 17:00:00+00:00,81.31,81.89,81.31,81.73,6407.0,,,,,,,,,,,,,,80.93303354631264,80.70482833925732,79.7808983249674,76.68207557247665,,79.5252089457535,"rgba(0, 255, 0, 1.0)",10.120794248780104,0.0,0.0,0.0,0.0,1.077139701822198,0.846714522363335,False,False,False,False,0.28038252679292613,0.2675446694457,False,False,False,False,-643771.0,-670618.5418431594,False,False,False,False,13687.871136203708,False,False,False,False
2025-05-09 18:00:00+00:00,81.735,82.05,81.56,82.04,12064.0,,,,,,,,,,,,,,81.1522929536341,80.72462339803835,79.80565550059119,76.71827796256176,,79.60021245370635,"rgba(0, 255, 0, 1.0)",11.078362691584758,0.0,0.0,0.0,0.0,1.0897571867150435,0.8421992743511023,False,False,False,False,0.29184658658002083,0.2796956280128604,False,False,False,False,-631707.0,-670015.2621246608,False,False,False,False,13662.694839518379,False,False,False,False
2025-05-09 19:00:00+00:00,82.06,82.595,81.99,82.4,28514.0,,,,,,,,,,,,,,81.56730780972183,80.78585983267894,79.87396560767674,76.80907597231344,,79.75905230559773,"rgba(0, 255, 0, 1.0)",12.177107808744719,0.0,0.0,0.0,0.0,1.0911084865868066,0.83690456104831,False,False,False,False,0.3194174322656789,0.29955653013926964,False,False,False,False,-603193.0,-668979.2580607126,False,False,False,False,13892.947632704141,False,False,False,False
2025-05-12 14:00:00+00:00,82.84,85.0,82.84,84.415,15842.0,,,,,,,,,,,,,,81.98001519337492,80.85439597730542,79.93637914328501,76.87391872387528,,79.91117725946015,"rgba(0, 255, 0, 1.0)",17.793305606782177,0.0,0.0,0.0,0.0,1.0912451039885258,0.8122138246814145,False,False,False,False,0.34282824913064464,0.3211923896349571,False,False,False,False,-587351.0,-667713.7036721744,False,False,False,False,13923.165498863766,False,False,False,False
2025-05-12 15:00:00+00:00,84.35,84.36,83.42,83.73,13472.0,,,,,,,,,,,,,,82.20716688613419,80.90616651977118,79.9849268815118,76.92629046783426,,80.00613768881286,"rgba(0, 255, 0, 1.0)",15.002257532733797,0.0,0.0,0.0,0.0,1.1022877984084885,0.816368258178603,False,False,False,False,0.3411160516977762,0.3311542206663667,False,False,False,False,-600823.0,-666676.6384989624,False,False,False,False,13916.170684927893,False,False,False,False
2025-05-12 16:00:00+00:00,83.715,84.03,83.28,83.895,18619.0,,,,,,,,,,,,,,82.42813978177223,80.97244475036733,80.04834726828096,76.99634142803622,,80.11131830711419,"rgba(0, 255, 0, 1.0)",15.442562889205973,0.0,0.0,0.0,0.0,1.0941956327985745,0.8333890374331551,False,False,False,False,0.32776936434984294,0.3294617925081048,False,False,False,False,-582204.0,-665366.9851889008,False,False,False,False,13989.082767332111,False,False,False,False
2025-05-12 17:00:00+00:00,83.84,84.05,83.18,83.29,10629.0,,,,,,,,,,,,,,82.51039735558696,81.0058930432587,80.08141600199596,77.03435552929659,,80.15801548253455,"rgba(0, 255, 0, 1.0)",13.025581443420297,0.0,0.0,0.0,0.0,1.0933919234620098,0.8318500389364779,False,False,False,False,0.32448198597036154,0.32697188923923315,False,False,False,False,-592833.0,-664242.4272789954,False,False,False,False,13936.988460861845,False,False,False,False
2025-05-12 18:00:00+00:00,83.29,83.9,83.245,83.77,11655.0,,,,,,,,,,,,,,82.5974472027617,81.04344800776857,80.11832363513774,77.0763696938732,,80.20889713488532,"rgba(0, 255, 0, 1.0)",14.338013622580153,0.0,0.0,0.0,0.0,1.087908405473332,0.8425579447081821,False,False,False,False,0.3213228518651857,0.32414737055220944,False,False,False,False,-581178.0,-662954.6067010264,False,False,False,False,13901.608794801972,False,False,False,False
2025-05-12 19:00:00+00:00,83.775,84.41,83.56,84.375,35340.0,,,,,,,,,,,,,,82.88522833292194,81.17080693139974,80.24023441912307,77.2095789969186,,80.37646217009083,"rgba(0, 255, 0, 1.0)",15.946430510810888,0.0,0.0,0.0,0.0,1.0825904121110181,0.847434819175778,False,False,False,False,0.34282824821742236,0.3334878093848159,False,False,False,False,-545838.0,-661138.8453568245,False,False,False,False,14233.986953022097,False,False,False,False
2025-05-13 14:00:00+00:00,85.775,87.28,85.73,86.74,18020.0,,,,,,,,,,,,,,83.21129010134815,81.28287279847567,80.33738155703233,77.29917265937746,,80.53267927905841,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0873128619822974,0.8291989946453941,False,False,False,False,0.34282824929682026,0.33815802934081807,False,False,False,False,-527818.0,-659071.855506331,False,False,False,False,14292.684829719428,False,False,False,False
2025-05-13 15:00:00+00:00,86.74,87.57,86.675,87.42,23592.0,,,,,,,,,,,,,,83.62631314792881,81.43960773576667,80.47270573980956,77.42180182733365,,80.74010711270967,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1001365001365007,0.8264264264264267,False,False,False,False,0.34282824950631285,0.34049313942356546,False,False,False,False,-504226.0,-656671.1445682483,False,False,False,False,14436.860258716026,False,False,False,False
2025-05-13 16:00:00+00:00,87.38,87.77,87.37,87.6,12289.0,,,,,,,,,,,,,,83.82854015180838,81.52287719164664,80.54474154359875,77.48677806249167,,80.84573423738635,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.107861963021891,0.8246557305096835,False,False,False,False,0.34282824964772335,0.3416606945356444,False,False,False,False,-491937.0,-654117.1268230041,False,False,False,False,14403.560099666165,False,False,False,False
2025-05-13 17:00:00+00:00,87.61,88.35,87.545,88.25,16050.0,,,,,,,,,,,,,,84.09278245529158,81.63643955510545,80.64277190216336,77.57427869461449,,80.98656815179373,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1121110684300064,0.8165505130878562,False,False,False,False,0.3428282497608292,0.34224447214823683,False,False,False,False,-475887.0,-651353.8690428025,False,False,False,False,14429.08629967134,False,False,False,False
2025-05-13 18:00:00+00:00,88.22,88.33,87.865,88.28,50491.0,,,,,,,,,,,,,,84.76186240764885,81.97496225294621,80.93945975353431,77.84312269590818,,81.37985177750939,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.119194704908991,0.8140099282956427,False,False,False,False,0.3428282496576767,0.3425363609029568,False,False,False,False,-425396.0,-647850.646266945,False,False,False,False,14988.185736885738,False,False,False,False
2025-05-13 19:00:00+00:00,88.27,88.42,87.715,87.73,69328.0,,,,,,,,,,,,,,85.35042226759684,82.37280699245895,81.30017907659006,78.1839119588974,,81.80183007388581,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1087877620646016,0.8170912892752985,False,False,False,False,0.3414016055333714,0.3419689832181641,False,False,False,False,-494724.0,-645476.5897356746,False,False,False,False,15830.663477399137,False,False,False,False
2025-05-14 14:00:00+00:00,86.58,86.58,85.64,85.725,9454.0,,,,,,,,,,,,,,85.3658996097674,82.40525322966207,81.3327751006471,78.21958492737494,,81.83087821686289,"rgba(0, 255, 0, 1.0)",15.0295852882834,0.0,0.0,0.0,0.0,1.0959222252227927,0.827275182284634,False,False,False,False,0.2508717144678168,0.29642034884299046,False,False,False,False,-504178.0,-643285.9139258191,False,False,False,False,15731.800477749539,False,False,False,False
2025-05-14 15:00:00+00:00,85.71,85.76,85.195,85.385,17731.0,,,,,,,,,,,,,,85.36945040204506,82.45568745674578,81.38580449107542,78.28106578639509,,81.87300203406534,"rgba(0, 255, 0, 1.0)",13.838143613924302,0.0,0.0,0.0,0.0,1.0918554476806908,0.8361380798274002,False,False,False,False,0.22005726705141612,0.2582388079472033,False,False,False,False,-521909.0,-641404.1013068142,False,False,False,False,15762.795819179779,False,False,False,False
2025-05-14 16:00:00+00:00,85.385,85.455,85.075,85.275,8801.0,,,,,,,,,,,,,,85.3672909720773,82.47864914106592,81.41048802825533,78.31044587837457,,81.89171850494327,"rgba(0, 255, 0, 1.0)",13.45170418252437,0.0,0.0,0.0,0.0,1.0903397952515796,0.8499782182531039,False,False,False,False,0.21042463075161819,0.23433171934941072,False,False,False,False,-530710.0,-639687.9136896543,False,False,False,False,15654.861000277766,False,False,False,False
2025-05-14 17:00:00+00:00,85.28,85.385,85.15,85.19,6830.0,,,,,,,,,,,,,,85.3652429322296,82.49604389288878,81.42929748864077,78.33298979354056,,81.90589352682493,"rgba(0, 255, 0, 1.0)",13.149360228059273,0.0,0.0,0.0,0.0,1.0925764192139742,0.8457423580786027,False,False,False,False,0.21053772912548688,0.2224347242374488,False,False,False,False,-537540.0,-638104.2251053186,False,False,False,False,15518.041449885863,False,False,False,False
2025-05-14 18:00:00+00:00,85.2,85.44,84.86,85.375,5253.0,,,,,,,,,,,,,85.22500000000001,85.36350624827615,82.50919372119645,81.44357610074964,78.35018736694433,,82.57829268743332,"rgba(0, 255, 0, 1.0)",13.615355548995527,0.0,0.0,0.0,0.0,1.0916680307742679,0.8438915261635839,False,False,False,False,0.20468011120969157,0.21355741772357018,False,False,False,False,-532287.0,-636463.6479719027,False,False,False,False,15358.893520430267,False,False,False,False
2025-05-14 19:00:00+00:00,85.375,85.955,85.085,85.93,22264.0,,,,,,,,,,,,,85.57426142626984,85.37812549509736,82.57218799816853,81.50969426187986,78.4266512372446,,82.69218408373203,"rgba(0, 255, 0, 1.0)",14.999207173021126,0.0,0.0,0.0,0.0,1.093143385351531,0.8395410798760263,False,False,False,False,0.2198569318173565,0.21670717477046333,False,False,False,False,-510023.0,-634503.3278483073,False,False,False,False,15465.9494348422,False,False,False,False
2025-05-15 14:00:00+00:00,85.235,85.93,84.925,85.82,25778.0,,,,,,,,,,,,,85.56655724426933,85.387962458275,82.63981917132466,81.58194704250418,78.51203109207182,,82.73766340168899,"rgba(0, 255, 0, 1.0)",14.590731223818242,0.0,0.0,0.0,0.0,1.0882989077538665,0.8426516708121553,False,False,False,False,0.21387276539200495,0.21528997008123413,False,False,False,False,-535801.0,-632973.0591994964,False,False,False,False,15625.82618779038,False,False,False,False
