date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_843,aVWAP_peak_794,aVWAP_peak_750,aVWAP_valley_887,aVWAP_valley_834,aVWAP_valley_804,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_719,aVWAP_valley_689,aVWAP_valley_626,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_519,aVWAP_valley_492,aVWAP_valley_451,aVWAP_OB_bull_887,aVWAP_OB_bull_719,aVWAP_OB_bull_594,aVWAP_OB_bull_451,aVWAP_OB_bear_794,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 16:00:00+00:00,521.98,522.95,516.6,521.8,29112.0,,,,,,,,,,,,,,,,,497.2625981924334,,,,497.2625981924334,,,497.2625981924334,"rgba(38, 166, 154, 1.0)",21.794680171220616,546.7051802094729,-1.1427183153786171,65.69902314352021,6.226231433634474,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9176650439204244,1.0088658352646878,False,False,False,False,-0.1656087095882479,-0.16791756257166074,False,False,False,False,-7672.0,12696.555257724145,False,False,False,False,52048.0496096493,False,False,False,False
2025-04-23 17:00:00+00:00,521.76,523.74,519.8,522.245,20389.0,,,,,,,,,,,,,,,,,497.94316140725505,,,,497.94316140725505,,,497.94316140725505,"rgba(38, 166, 154, 1.0)",21.79960691645019,546.7103354617941,-1.1222833308674167,67.06969682733889,7.80487044296909,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9175659803644728,1.0066911394580793,False,False,False,False,-0.1542768704629177,-0.1610972165172892,False,False,False,False,12717.0,12696.872230472607,False,False,False,False,51557.21163120513,False,False,False,False
2025-04-23 18:00:00+00:00,522.37,523.81,520.0,520.855,15677.0,,,,,,,,,,,,,,,,,498.43367844140715,,,,498.43367844140715,,,498.43367844140715,"rgba(38, 166, 154, 1.0)",21.78996615975515,546.711310325334,-1.1866154419775627,67.2088185817373,8.433770885632661,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9183896205822484,1.0035889763650787,False,False,False,False,-0.15364551854136857,-0.1573713675293289,False,False,False,False,-2960.0,12454.130025349,False,False,False,False,51000.92928033373,False,False,False,False
2025-04-23 19:00:00+00:00,521.04,522.05,516.6,520.75,42383.0,,,,,,,,,,,,,,,,,499.5698703442778,,,,499.5698703442778,,,499.5698703442778,"rgba(38, 166, 154, 1.0)",21.76054180027402,546.6907285485966,-1.1920993873539443,67.23810525273075,9.12458915786064,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9162390298909936,1.0064594943535603,False,False,False,False,-0.16335495751849444,-0.16036316252391167,False,False,False,False,-45343.0,11558.050490072272,False,False,False,False,50867.31797366189,False,False,False,False
2025-04-24 14:00:00+00:00,525.98,531.49,525.45,530.23,34809.0,,,,,,,,,,,,,,,,,500.8037833952449,,,,500.8037833952449,,,500.8037833952449,"rgba(38, 166, 154, 1.0)",21.794330049288707,546.7404549726435,-0.75755735254557,69.68551824347747,12.075181718117605,True,False,True,False,True,0.6656356763362652,0.0,0.0,0.0,0.0,0,0.9214553397782317,0.9976694424932904,False,False,False,False,-0.12013838480773195,-0.1402507736658218,False,False,False,False,-10534.0,11215.538079373477,False,False,False,False,50618.35180352759,False,False,False,False
2025-04-24 15:00:00+00:00,529.985,532.935,527.13,529.04,29942.0,,,,,,,,,,,,,,,,,501.8078313579461,,,,501.8078313579461,,,501.8078313579461,"rgba(38, 166, 154, 1.0)",21.82742533153269,546.7818170709721,-0.8128222546404357,70.55906729017644,13.487824245647623,True,False,True,False,True,0.2923201927524879,0.0,0.0,0.0,0.0,0,0.9225057722688056,0.9968890509174874,False,False,False,False,-0.09776347117768043,-0.11900712242175113,False,False,False,False,-40476.0,10414.11888434443,False,False,False,False,50297.78820967445,False,False,False,False
2025-04-24 16:00:00+00:00,529.11,531.24,527.57,530.8,14630.0,,,,,,,,,,,,,,,,,502.2762802287078,,,,502.2762802287078,,,502.2762802287078,"rgba(38, 166, 154, 1.0)",21.870574074161034,546.8007703243201,-0.7316118118373586,71.58717842306962,15.040993814764505,True,False,True,False,True,0.844474501613881,0.0,0.0,0.0,0.0,0,0.9303039971203718,0.9975662232693598,False,False,False,False,-0.10089895539893089,-0.109953038910341,False,False,False,False,-25846.0,9851.94649854064,False,False,False,False,49744.79924518338,False,False,False,False
2025-04-24 17:00:00+00:00,530.81,532.665,528.43,529.96,12805.0,,,,,,,,,,,,,,,,,502.6805790290299,,,,502.6805790290299,,,502.6805790290299,"rgba(38, 166, 154, 1.0)",21.849334586318555,546.8177801407923,-0.7715466150327566,71.65223095026863,15.697425872758998,True,False,True,False,True,0.5724554683743719,0.0,0.0,0.0,0.0,0,0.9282798881560903,0.9968886760088266,False,False,False,False,-0.08871872468708047,-0.09933588179871074,False,False,False,False,-38651.0,9099.962831896599,False,False,False,False,49172.08917936658,False,False,False,False
2025-04-24 18:00:00+00:00,529.965,532.87,529.35,531.19,23543.0,,,,,,,,,,,,,,,,,503.4145605916187,,,,503.4145605916187,,,503.4145605916187,"rgba(38, 166, 154, 1.0)",21.860147009347894,546.8508480740851,-0.7164109220028623,72.07151660927454,16.691458068673796,True,False,True,False,True,0.9691787275989192,0.0,0.0,0.0,0.0,0,0.9319336518155538,0.9939187665306625,False,False,False,False,-0.08391302725973238,-0.09162445452922155,False,False,False,False,-15108.0,8724.6455786889,False,False,False,False,48774.73895953144,False,False,False,False
2025-04-24 19:00:00+00:00,531.12,533.805,528.11,533.055,57229.0,,,,,,,,,,,,,,,,,505.08085180881915,,,,505.08085180881915,,,505.08085180881915,"rgba(38, 166, 154, 1.0)",21.922027883239842,546.9263994733581,-0.6327607804916296,72.92735960303115,18.04475688830047,True,False,True,False,True,1.5747248169712478,0.0,0.0,0.0,0.0,0,0.9309053708439899,0.9913616368286449,False,False,False,False,-0.08269281480345807,-0.0871586346663398,False,False,False,False,42121.0,9242.418515453412,False,False,False,False,48905.812774112346,False,False,False,False
2025-04-25 14:00:00+00:00,538.55,545.28,537.69,542.085,88895.0,,,,,,,,,,,,,,,,,508.1538574293699,,,,508.1538574293699,,,508.1538574293699,"rgba(38, 166, 154, 1.0)",22.08166361690445,547.1947391366233,-0.2314019099861452,75.67867452362242,21.03461615397869,True,False,True,False,True,4.426776742381172,0.0,0.0,0.0,0.0,0,0.9382011495188628,0.9838399791588651,False,False,False,False,-0.028145964314978345,-0.05765229949065907,False,False,False,False,131016.0,11130.381019089793,False,False,False,False,49525.80017296332,False,False,False,False
2025-04-25 15:00:00+00:00,542.26,544.08,538.0,541.21,33478.0,,,,,,,,,,,,,,,,,509.1634764602741,,,,509.1634764602741,,,509.1634764602741,"rgba(38, 166, 154, 1.0)",22.221168138544677,547.2811525614468,-0.2732148248730351,76.77272487160938,22.35769218280835,True,False,True,False,True,4.122892467246054,0.0,0.0,0.0,0.0,0,0.9383388698915595,0.9841669343460425,False,False,False,False,-0.030446015336257987,-0.04404915741345853,False,False,False,False,97538.0,12470.034026545763,False,False,False,False,49276.99706950652,False,False,False,False
2025-04-25 16:00:00+00:00,541.19,546.0,540.42,545.73,45159.0,,,,,,,,,,,,,,,,,510.5484657188664,,,,510.5484657188664,,,510.5484657188664,"rgba(38, 166, 154, 1.0)",22.398512189570493,547.4155041359551,-0.07525071851602201,78.46395754015829,24.202979327793727,True,False,True,False,True,5.524028251829211,0.0,0.0,0.0,0.0,0,0.9396957528266345,0.9844987733281257,False,False,False,False,-0.018378915612182113,-0.03121403651282032,False,False,False,False,142697.0,14489.05675481637,False,False,False,False,49213.15215370021,False,False,False,False
2025-04-25 17:00:00+00:00,545.65,549.815,542.18,544.14,40210.0,,,,,,,,,,,,,,,,,511.73763444115093,,,,511.73763444115093,,,511.73763444115093,"rgba(38, 166, 154, 1.0)",22.477477036935838,547.5374733027844,-0.1511501178358035,78.18688101047165,24.202979327793727,True,False,True,False,True,4.956664583324844,0.0,0.0,0.0,0.0,0,0.9418545998893553,0.9815443066809858,False,False,False,False,0.0015996739439622651,-0.014807181284429028,False,False,False,False,102487.0,15853.365952416118,False,False,False,False,49073.56839937928,False,False,False,False
2025-04-25 18:00:00+00:00,544.005,548.7,543.72,547.26,37142.0,,,,,,,,,,,,,,,,,512.8022584370967,,,,512.8022584370967,,,512.8022584370967,"rgba(38, 166, 154, 1.0)",22.62198465337844,547.6521056938888,-0.017332948452434195,78.76304306391769,25.001009919415523,True,False,True,False,True,5.931093146888902,0.0,0.0,0.0,0.0,0,0.9439710944557016,0.9798588901638146,False,False,False,False,0.007799854100145728,-0.00350366359214165,False,False,False,False,139629.0,17772.36803067323,False,False,False,False,48888.582842799755,False,False,False,False
2025-04-25 19:00:00+00:00,547.08,548.51,545.5,547.06,60017.0,,,,,,,,,,,,,,,,,514.4132698672294,,,,514.4132698672294,,,514.4132698672294,"rgba(38, 166, 154, 1.0)",22.790936557965786,547.8304342470464,-0.0338044136574603,78.95253592113137,25.48691080223489,True,False,True,False,True,5.857514313185231,0.0,0.0,0.0,0.0,0,0.946310035937112,0.9774731692625772,False,False,False,False,0.01205101344596457,0.00427367492691146,False,False,False,False,79612.0,18731.122014693803,False,False,False,False,49061.11644213619,False,False,False,False
2025-04-28 14:00:00+00:00,548.295,551.75,546.88,549.67,61327.0,,,,,,,,,,,,,,,,,516.0205623243005,,,,516.0205623243005,,,516.0205623243005,"rgba(38, 166, 154, 1.0)",22.49820456940684,548.0251370108618,0.073110855760233,79.74623809482233,26.52956889970025,True,False,True,False,True,6.684581257830597,0.0,0.0,0.0,0.0,0,0.9474011586543347,0.9751438154283975,False,False,False,False,0.02952165009427657,0.016897662510594016,False,False,False,False,140939.0,20625.817797411728,False,False,False,False,49251.28517946741,False,False,False,False
2025-04-28 15:00:00+00:00,549.645,550.41,540.66,544.78,37866.0,,,,,,,,,,,,,,,,,516.8269707807858,,,,516.8269707807858,,,516.8269707807858,"rgba(38, 166, 154, 0.75)",21.957870256430386,548.110651048848,-0.15168370201443626,75.67850527783033,29.0139491956311,True,False,True,False,False,4.858339672208835,0.0,0.0,0.0,0.0,0,0.9452174794687214,0.9761776335800469,False,False,False,False,0.056546818695382105,0.03672224060298806,False,False,False,False,103073.0,21904.068684273563,False,False,False,False,49074.76913017334,False,False,False,False
2025-04-28 16:00:00+00:00,544.685,545.95,542.095,544.85,16511.0,,,,,,,,,,,,,,,,,517.153150045832,,,,517.153150045832,,,517.153150045832,"rgba(38, 166, 154, 0.75)",20.8217229867071,548.1437609734444,-0.15818868474751827,72.9961450495901,26.542423056017242,True,False,True,False,False,4.881238617628821,0.0,0.0,0.0,0.0,0,0.9556933455894422,0.9750952037030959,False,False,False,False,0.052157453919319356,0.04443984726115371,False,False,False,False,119584.0,23418.486224052267,False,False,False,False,48569.904492496236,False,False,False,False
2025-04-28 17:00:00+00:00,544.82,547.69,542.535,547.28,16437.0,,,,,,,,,,,,,,,,,517.4882151000826,,,,517.4882151000826,,,517.4882151000826,"rgba(38, 166, 154, 0.75)",20.689339584904378,548.1804081518426,-0.04352039117283276,72.24505501568605,25.859524721967375,True,False,True,False,False,5.682847118704682,0.0,0.0,0.0,0.0,0,0.9569827200800625,0.967642703919872,False,False,False,False,0.05900759024434612,0.05172371875274991,False,False,False,False,136021.0,25164.2616314313,False,False,False,False,48071.7199267211,False,False,False,False
2025-04-28 18:00:00+00:00,547.285,548.535,545.57,548.43,20956.0,,,,,,,,,,,,,,,,,517.9288184508574,,,,517.9288184508574,,,517.9288184508574,"rgba(38, 166, 154, 0.75)",20.73639868717674,548.2321392876881,0.009541710462683376,72.2191357562208,25.73526128810407,True,False,True,False,False,6.063424762787772,0.0,0.0,0.0,0.0,0,0.9608840604701958,0.9651910427906292,False,False,False,False,0.07121368980095663,0.061468704276853275,False,False,False,False,156977.0,27207.869978230818,False,False,False,False,47651.321168167284,False,False,False,False
2025-04-28 19:00:00+00:00,548.45,551.935,548.08,549.79,53267.0,,,,,,,,,,,,,,,,,519.0797924109735,,,,519.0797924109735,,,519.0797924109735,"rgba(38, 166, 154, 0.75)",20.780921956457853,548.3800716832566,0.06784724564663706,72.76624375871151,25.73526128810407,True,False,True,False,False,6.5171566826247656,0.0,0.0,0.0,0.0,0,0.9643603631719645,0.9608247338011918,False,False,False,False,0.08984799786457377,0.07565835107071353,False,False,False,False,210244.0,30045.639435932662,False,False,False,False,47738.38595625771,False,False,False,False
2025-04-29 14:00:00+00:00,550.16,555.245,548.63,551.58,45946.0,,,,,,,,,,,,,,,,,520.0647418941542,,,,520.0647418941542,,,520.0647418941542,"rgba(38, 166, 154, 1.0)",20.83145596651171,548.5156259516984,0.14710321031942444,73.85097788316946,25.73526128810407,True,False,True,False,True,7.117220296957051,0.0,0.0,0.0,0.0,0,0.9682241839458016,0.9566988298090743,False,False,False,False,0.10205150635718137,0.08885492871394746,False,False,False,False,256190.0,33551.753553205024,False,False,False,False,47710.59702670333,False,False,False,False
2025-04-29 15:00:00+00:00,551.675,552.45,548.56,550.4,18640.0,,,,,,,,,,,,,,,,,520.4313760072797,,,,520.4313760072797,,,520.4313760072797,"rgba(38, 166, 154, 1.0)",20.843504589598368,548.5646644417304,0.08805311747744402,73.11090317668919,25.73526128810407,True,False,True,False,True,6.636048255690152,0.0,0.0,0.0,0.0,0,0.9695368317319535,0.9555432372505546,False,False,False,False,0.09299102423378935,0.0909229764738684,False,False,False,False,237550.0,36714.51706400805,False,False,False,False,47259.89009605677,False,False,False,False
2025-04-29 16:00:00+00:00,550.575,553.34,548.7,549.68,20317.0,,,,,,,,,,,,,,,,,520.822395590367,,,,520.822395590367,,,520.822395590367,"rgba(38, 166, 154, 0.75)",20.906037369514266,548.6174175598549,0.050826582836524456,71.70718135663287,24.74974951836127,True,False,True,False,False,6.33929808433831,0.0,0.0,0.0,0.0,0,0.9775448791117566,0.9534502438518214,False,False,False,False,0.09624654100197624,0.09358475873792232,False,False,False,False,217233.0,39513.25323355831,False,False,False,False,46842.170869761314,False,False,False,False
2025-04-29 17:00:00+00:00,549.47,555.41,548.41,555.215,28902.0,,,,,,,,,,,,,,,,,521.4056593726378,,,,521.4056593726378,,,521.4056593726378,"rgba(38, 166, 154, 1.0)",21.22210572654137,548.7022562824817,0.3068848964112542,73.34200372651767,24.74974951836127,True,False,True,False,True,8.242854770415281,0.0,0.0,0.0,0.0,0,0.9754445138455129,0.9565771392879453,False,False,False,False,0.101877417829636,0.09773108828377916,False,False,False,False,246135.0,42716.691167921745,False,False,False,False,46564.02868573401,False,False,False,False
2025-04-29 18:00:00+00:00,555.41,556.535,554.71,554.97,30240.0,,,,,,,,,,,,,,,,,522.0382484448406,,,,522.0382484448406,,,522.0382484448406,"rgba(38, 166, 154, 1.0)",21.49408081267988,548.8004397764873,0.2870353134558383,74.12039637423287,24.74974951836127,True,False,True,False,True,8.138746931049536,0.0,0.0,0.0,0.0,0,0.9754266411120434,0.9559391532734554,False,False,False,False,0.1254395222154003,0.11158530524958973,False,False,False,False,215895.0,45401.62618857412,False,False,False,False,46310.94296967612,False,False,False,False
2025-04-29 19:00:00+00:00,554.92,556.425,553.14,554.56,40486.0,,,,,,,,,,,,,,,,,522.8322818868095,,,,522.8322818868095,,,522.8322818868095,"rgba(38, 166, 154, 1.0)",21.732256614295274,548.9233474994572,0.25936802609053367,74.07305567107362,24.74974951836127,True,False,True,False,True,7.961570833863259,0.0,0.0,0.0,0.0,0,0.9727533200878382,0.9574443166370389,False,False,False,False,0.12009708269829154,0.11584119397394063,False,False,False,False,175409.0,47417.24438720087,False,False,False,False,46220.63377634781,False,False,False,False
2025-04-30 14:00:00+00:00,531.82,539.1,531.24,535.34,56453.0,,,,,,,,,,,,,,,,535.2266666666668,523.2385580616117,,,,523.2385580616117,,,529.2326123641392,"rgba(38, 166, 154, 0.5)",21.655600707438968,546.1547554075851,-0.49939761790445447,60.673708952776565,14.657471537042781,False,False,True,False,False,0.28682358982378275,0.0,0.0,0.0,0.0,0,0.964610930566324,0.9614559791484522,False,False,False,False,-0.003351856803994835,0.0562446685849729,False,False,False,False,118956.0,48526.37238119776,False,False,False,False,46379.275113148615,False,False,False,False
2025-04-30 15:00:00+00:00,535.49,541.34,535.49,540.55,58591.0,,,,,,,,,,,,,,,,537.2129058447204,523.761295168122,,,,523.761295168122,,,530.4871005064213,"rgba(38, 166, 154, 0.5)",21.661427380119143,546.2854556590212,-0.26477736477722735,54.867709309008426,9.998263805332336,False,True,True,False,False,2.1509245226555684,0.0,0.0,0.0,0.0,0,0.9658605974395448,0.96133753891191,False,False,False,False,0.016980130630424098,0.0366123996076985,False,False,False,False,177547.0,50526.69218924121,False,False,False,False,46568.60418116181,False,False,False,False
2025-04-30 16:00:00+00:00,540.53,541.625,535.115,538.935,53681.0,,,,,,,,,,,,,,,,537.640962700647,524.1942849777414,,,,524.1942849777414,,,530.9176238391942,"rgba(239, 83, 80, 1.0)",21.605792700483068,546.328024719024,-0.3421778974514917,50.31735707680304,6.43167144021146,False,True,False,True,False,1.5468254968657256,0.0,0.0,0.0,0.0,0,0.9644046369818305,0.9647557982929433,False,False,False,False,0.01669811987925535,0.026655259743476926,False,False,False,False,123866.0,51663.73572119095,False,False,False,False,46678.87388377946,False,False,False,False
2025-04-30 17:00:00+00:00,538.95,541.77,536.445,539.84,29328.0,,,,,,,,,,,,,,,,537.8942864367956,524.4327917982059,,,,524.4327917982059,,,531.1635391175007,"rgba(239, 83, 80, 1.0)",21.577400401580384,546.3546855369734,-0.3019217058462815,47.84928484904221,4.595440175624461,False,True,False,True,False,1.8742320873594842,0.0,0.0,0.0,0.0,0,0.9594370314099809,0.9671161277537408,False,False,False,False,0.021320330464794455,0.023987795104135692,False,False,False,False,153194.0,53237.84834566861,False,False,False,False,46409.86808713171,False,False,False,False
2025-04-30 18:00:00+00:00,540.02,542.73,537.19,540.13,27858.0,,,,,,,,,,,,,,,,538.156005735297,524.6622884409286,,,,524.6622884409286,,,531.4091470881128,"rgba(239, 83, 80, 1.0)",21.641394082587865,546.3831202889701,-0.28894258221568025,46.39984116304399,3.4254728615940238,False,True,False,True,False,1.9806557297950178,0.0,0.0,0.0,0.0,0,0.9575582475184182,0.9693996739377184,False,False,False,False,0.0266644405786532,0.025326117841394446,False,False,False,False,181052.0,55219.463099999324,False,False,False,False,46122.24222531571,False,False,False,False
2025-04-30 19:00:00+00:00,540.365,549.19,539.69,546.53,98284.0,,,,,,,,,,,,,,,,540.2722853786559,525.6735116199405,,,,525.6735116199405,,,532.9728984992983,#000000,21.820648804567732,546.6108990516436,-0.0037074539977345004,49.26788616190423,3.4254728615940238,False,True,False,False,True,4.297817733041352,0.0,0.0,0.0,0.0,0,0.9604184743943512,0.9634534007213095,False,False,False,False,0.05478063193804457,0.04005337488971951,False,False,False,False,279336.0,58694.13809069701,False,False,False,False,46930.951648179034,False,False,False,False
2025-05-01 14:00:00+00:00,571.11,585.1,571.11,583.45,150186.0,,,,,,,,,,,,,,,,552.8139459175923,529.4779337760112,,,,529.4779337760112,,,541.1459398468018,"rgba(38, 166, 154, 0.5)",22.92351619020418,548.1365537477426,1.540489947495394,59.717296333216865,1.6323183094721188,False,True,True,False,True,15.426143431826596,0.0,0.0,0.0,0.0,0,0.9712750667579458,0.9470940776594087,False,False,False,False,0.2721684895282528,0.15611093220898614,False,False,False,False,429522.0,64443.407267585426,False,False,False,False,48531.805110997964,False,False,False,False
2025-05-01 15:00:00+00:00,583.36,583.77,573.08,575.13,53561.0,,,,,,,,,,,,,,,,555.3008210592578,530.6461911138339,,,,530.6461911138339,,,542.9735060865459,"rgba(38, 166, 154, 0.5)",23.691750382553405,548.5450050080624,1.1221203398932813,63.294783747831005,4.615646685852198,False,False,True,False,True,12.267608797117205,0.0,0.0,0.0,0.0,0,0.9707456567171321,0.9509197070976184,False,False,False,False,0.2743267842158754,0.21521885821243078,False,False,False,False,375961.0,69273.13738746782,False,False,False,False,48609.777124780936,False,False,False,False
2025-05-01 16:00:00+00:00,575.04,576.555,571.81,574.24,28981.0,,,,,,,,,,,,,,,,556.2843778643248,531.2140960820286,,,,531.2140960820286,,,543.7492369731767,"rgba(38, 166, 154, 0.5)",24.40861257410635,548.7321074833555,1.0450365599109992,65.32871680051493,6.41309013127708,False,False,True,False,True,11.93614764872406,0.0,0.0,0.0,0.0,0,0.9689798886744423,0.9582269427029017,False,False,False,False,0.24590610062126717,0.230562479416849,False,False,False,False,346980.0,73578.67014115049,False,False,False,False,48305.45499881534,False,False,False,False
2025-05-01 17:00:00+00:00,574.38,578.24,572.38,573.84,30141.0,,,,,,,,,,,,,,,,557.2360325166138,531.7975046389612,,,,531.7975046389612,,,544.5167685777875,"rgba(38, 166, 154, 0.5)",25.089082277408075,548.923477537099,0.993122115324944,66.51113587638355,7.682539017682572,False,False,True,False,True,11.784976812536247,0.0,0.0,0.0,0.0,0,0.9734343600460472,0.9554003698251555,False,False,False,False,0.2534195928789136,0.24199103614788128,False,False,False,False,316839.0,77350.14812345823,False,False,False,False,48023.835541469365,False,False,False,False
2025-05-01 18:00:00+00:00,573.79,579.875,573.54,579.32,39235.0,,,,,,,,,,,,,,,,558.510392163594,532.581166429036,,,,532.581166429036,,,545.545779296315,"rgba(38, 166, 154, 0.5)",25.884823584661305,549.185743600226,1.1641669606599452,68.37465024296849,9.768544900700647,False,False,True,False,True,13.285185051635693,0.0,0.0,0.0,0.0,0,0.9704983062575935,0.9572983802833901,False,False,False,False,0.26277146546401664,0.252381250805949,False,False,False,False,356074.0,81671.44815255191,False,False,False,False,47887.574525322554,False,False,False,False
2025-05-01 19:00:00+00:00,579.36,580.0,571.83,572.185,100038.0,,,,,,,,,,,,,,,,560.7362757117794,534.3413889699422,,,,534.3413889699422,,,547.5388323408608,"rgba(38, 166, 154, 0.5)",26.463950360362013,549.7474246727247,0.8478543460723258,66.44933122497082,9.768544900700647,False,False,True,False,True,10.58667076874428,0.0,0.0,0.0,0.0,0,0.9671478067016221,0.9578563179306824,False,False,False,False,0.2873583447678742,0.26986979778691156,False,False,False,False,256036.0,84374.77453778365,False,False,False,False,48696.108253612125,False,False,False,False
2025-05-02 14:00:00+00:00,584.685,597.35,584.05,595.63,125557.0,,,,,,,,,,,,,,,,565.39470426485,537.233965447801,,,,537.233965447801,,,551.3143348563256,"rgba(38, 166, 154, 1.0)",27.68117181472028,550.8032066501728,1.6193965215731665,69.25005404984039,11.178691650629354,True,False,True,False,True,16.574501313165875,0.0,0.0,0.0,0.0,0,0.9717185992687486,0.9376292691060236,False,False,False,False,0.342828253727482,0.3063490257571968,False,False,False,False,381593.0,88982.80904107384,False,False,False,False,49887.749986114264,False,False,False,False
2025-05-02 15:00:00+00:00,595.695,599.93,595.215,598.79,91871.0,,,,,,,,,,,,,,,,568.5665644060405,539.3725208338121,,,,539.3725208338121,,,553.9695426199263,"rgba(38, 166, 154, 1.0)",28.911036610002288,551.6016794829544,1.632190542096298,71.51391350213628,13.693026732479233,True,False,True,False,True,17.312048217119557,0.0,0.0,0.0,0.0,0,0.9805317061326516,0.9356642744269176,False,False,False,False,0.34282825376875725,0.324588639762977,False,False,False,False,473464.0,94943.75773811145,False,False,False,False,50538.65308710474,False,False,False,False
2025-05-02 16:00:00+00:00,598.78,604.07,598.62,600.52,53255.0,,,,,,,,,,,,,,,,570.30270857823,540.6064495639605,,,,540.6064495639605,,,555.4545790710952,"rgba(38, 166, 154, 1.0)",30.11494617804145,552.0690171651063,1.6088683190216726,73.24933270546046,15.728043889171829,True,False,True,False,True,17.71602213786487,0.0,0.0,0.0,0.0,0,0.9945227401147417,0.927162342188512,False,False,False,False,0.34282825378937576,0.3337084467761764,False,False,False,False,526719.0,101637.94754062136,False,False,False,False,50580.76699273102,False,False,False,False
2025-05-02 17:00:00+00:00,600.88,601.48,598.03,601.17,34076.0,,,,,,,,,,,,,,,,571.2916453948033,541.3597738861071,,,,541.3597738861071,,,556.3257096404552,"rgba(38, 166, 154, 1.0)",31.181733096348545,552.3540467333195,1.565530469901846,74.49807564477746,17.344506777364458,True,False,True,False,True,17.86940545694956,0.0,0.0,0.0,0.0,0,0.9925592324260818,0.9345079136271036,False,False,False,False,0.3329068291646394,0.33330763797040786,False,False,False,False,560795.0,108756.66153223962,False,False,False,False,50324.8791323786,False,False,False,False
2025-05-02 18:00:00+00:00,601.175,604.33,600.625,600.82,44457.0,,,,,,,,,,,,,,,,572.5578471028393,542.3419796846636,,,,542.3419796846636,,,557.4499133937514,"rgba(38, 166, 154, 1.0)",32.1595704574709,553.9549602357758,1.4572657251812615,75.14796301141376,18.45088892931406,True,False,True,False,True,17.732976118545004,0.0,0.0,0.0,0.0,0,0.985342318374019,0.9324620735094202,False,False,False,False,0.3428282537953114,0.3380679458828596,False,False,False,False,516338.0,115075.75205111963,False,False,False,False,50233.904262109165,False,False,False,False
2025-05-02 19:00:00+00:00,601.04,601.06,596.04,597.3,70200.0,,,,,,,,,,,,,,,,574.124850753173,543.7350133041533,,,,543.7350133041533,,,558.9299320286632,"rgba(38, 166, 154, 1.0)",32.982684315526576,554.3615960355726,1.3018468586019287,73.68267815075735,18.45088892931406,True,False,True,False,True,16.3557053613702,0.0,0.0,0.0,0.0,0,0.985389915243981,0.9321618001160129,False,False,False,False,0.3186639732219896,0.3283659595524246,False,False,False,False,446138.0,120208.50008133483,False,False,False,False,50543.45613401444,False,False,False,False
2025-05-05 14:00:00+00:00,599.5,602.39,596.42,600.03,84237.0,,,,,,,,,,,,,,,,575.870452999618,545.3604981222576,,,,545.3604981222576,,,560.6154755609377,"rgba(38, 166, 154, 1.0)",33.677737038124064,554.9811820116614,1.337643854672959,73.30089571309199,18.45088892931406,True,False,True,False,True,17.036992123778774,0.0,0.0,0.0,0.0,0,0.989425584743464,0.9273645335614582,False,False,False,False,0.32389298947328193,0.32612947451285323,False,False,False,False,530375.0,126567.67062270948,False,False,False,False,51065.83665906848,False,False,False,False
2025-05-05 15:00:00+00:00,600.04,600.655,597.01,599.275,38579.0,,,,,,,,,,,,,,,,576.5732474189422,546.0654552652993,,,,546.0654552652993,,,561.3193513421207,"rgba(38, 166, 154, 1.0)",34.276243483269106,555.2464255457844,1.2845215805432928,72.59575995665566,18.45088892931406,True,False,True,False,True,16.73624369603725,0.0,0.0,0.0,0.0,0,0.9969405612748079,0.9250920139836077,False,False,False,False,0.3203898121550145,0.32325964333393387,False,False,False,False,491796.0,132230.12534173724,False,False,False,False,50872.24229226122,False,False,False,False
2025-05-05 16:00:00+00:00,599.41,601.13,599.16,600.64,39966.0,,,,,,,,,,,,,,,,577.2982284501371,546.7943427971528,,,,546.7943427971528,,,562.046285623645,"rgba(38, 166, 154, 1.0)",34.90305685804696,555.5347479552357,1.292300907287585,72.47644950561332,18.45088892931406,True,False,True,False,True,17.085375024637266,0.0,0.0,0.0,0.0,0,1.0199086528896308,0.9146086174234235,False,False,False,False,0.32843253873744865,0.3258460910356913,False,False,False,False,531762.0,138424.4179720979,False,False,False,False,50703.15326447422,False,False,False,False
