date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_859,aVWAP_peak_834,aVWAP_peak_818,aVWAP_peak_785,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_703,aVWAP_peak_641,aVWAP_peak_593,aVWAP_peak_576,aVWAP_peak_552,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_465,aVWAP_peak_443,aVWAP_peak_432,aVWAP_peak_402,aVWAP_peak_357,aVWAP_peak_332,aVWAP_peak_307,aVWAP_peak_269,aVWAP_peak_228,aVWAP_peak_204,aVWAP_peak_187,aVWAP_peak_168,aVWAP_peak_133,aVWAP_peak_91,aVWAP_peak_53,aVWAP_valley_883,aVWAP_valley_844,aVWAP_valley_829,aVWAP_valley_796,aVWAP_valley_774,aVWAP_valley_743,aVWAP_valley_716,aVWAP_valley_689,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_613,aVWAP_valley_541,aVWAP_valley_527,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-08 18:00:00+00:00,198.295,199.28,198.065,198.64,101992.0,,,,,,,,,,200.93814401155677,203.44163658646394,204.44436541361458,202.34799369548077,200.2018672436636,196.03161223338248,198.39727900872293,199.1762554268161,200.990593474101,203.8556041780251,206.44808308487012,208.8181003448779,211.39314465977333,213.11372955077272,214.20603264627414,215.03298683424777,215.6761375242762,216.3617901090111,217.4324067758755,218.68407044686776,,,,,,,,,,,196.43231612460838,203.24006790353994,202.47250609128145,197.85288716476975,207.3495916624337,199.99944432104988,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,198.625,199.695,197.145,197.45,329339.0,,,,,,,,,,200.79679051967256,203.2369182032598,204.2649763156542,202.27413059192236,200.17337046523755,196.04987214279706,198.39486756698875,199.16787149209068,200.9703135426162,203.82201334400636,206.4031835763785,208.7642812232193,211.33103004882955,213.0486181177556,214.14016381433098,214.96609029437536,215.61025013865154,216.29752014473334,217.36766310429104,218.6179415451984,,,,,,,,,,,196.7003099501352,203.1143936630877,202.3759693092611,197.85578467334614,207.28489330960048,200.01161439895753,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,199.75,200.265,197.515,198.405,149090.0,,,,,,,,,,200.751234849924,203.16007745120294,204.19503871009246,202.2464599107181,200.16456943573579,196.0605509529823,198.39607413644993,199.1663316813001,200.9632236361798,203.80859897666699,206.38454979466093,208.7415270158747,211.30443452640375,213.02056522440913,214.11168919329208,214.93710750879345,215.5816553199678,216.26957854810055,217.3394523717522,218.58906200610454,,,,,,,,,,,196.8380949429743,203.06640944919712,202.33990044373368,197.86045440624628,207.25958906253055,200.02621481053785,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,198.365,199.21,198.115,198.735,82859.0,,,,,,,,,,200.7262697827215,203.11810280680396,204.156637893986,202.23108748502034,200.15958376096077,196.06635701003697,198.39665731862726,199.16539959687947,200.9592295648711,203.8011133465405,206.37417670903793,208.7288731381699,211.28965332651325,213.00497655897223,214.0958666972684,214.92100328464318,215.565765973587,216.2540511803749,217.32377570269017,218.5730144009002,,,,,,,,,,,196.90535541993557,203.03994084880287,202.31993359760258,197.86290457141573,207.24557977693024,200.0320336094392,#000000,0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,198.735,198.775,197.745,197.945,60066.0,,,,,,,,,,200.70392635388697,203.0845718098102,204.12646015128115,202.21836732028842,200.15469351677837,196.06969915423971,198.39630626180883,199.16397828936843,200.95566761432735,203.79513785999012,206.36615568237426,208.7192354097509,211.27850868394856,212.99327840995485,214.0840219084523,214.90896730768856,215.55390394291402,216.24247210350416,217.31210414089256,218.5610867852495,,,,,,,,,,,196.93746928565074,203.0186333621699,202.30349700421056,197.86353116346228,207.23442713532546,200.0307827038734,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,197.955,198.815,197.56,198.74,87154.0,,,,,,,,,,200.67488638430333,203.03882045914133,204.08477817752578,202.20102791533287,200.14840441996404,196.07503141783474,198.39625443491465,199.16236443622313,200.95091397836072,203.78682226682764,206.3548515706002,208.70556871351448,211.26263814082847,212.97658484382544,214.06710007886713,214.89175960478278,215.53693517232014,216.22589846316023,217.29538554892872,218.54398841845122,,,,,,,,,,,196.9890247163193,202.98940791788698,202.28111095926124,197.86510786176055,207.21900072228536,200.031162863807,#000000,0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,198.735,199.16,198.47,198.91,74935.0,,,,,,,,,,200.65552125969143,203.00411962200192,204.0523595620055,202.18807781589769,200.1444685911717,196.08054053219098,198.39706753586097,199.16181251516562,200.94759089658217,203.78031824845763,206.3457346030616,208.69438571521923,211.2495254753342,212.96272798482323,214.05301924187629,214.8774176109344,215.52277518819702,216.212051466662,217.28139470811925,218.52965600826673,,,,,,,,,,,197.04471830744546,202.96712691789284,202.26438020009513,197.8677195760573,207.207028229076,200.0359862503727,#000000,0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,198.935,199.46,198.325,198.485,140597.0,,,,,,,,,,200.61851898025915,202.939162083204,203.99157128419873,202.16340078791515,200.13664015915393,196.09048375096592,198.39828141587478,199.1604879114893,200.94111830766568,203.76793939242165,206.32848389547306,208.67328075867815,211.22481940164548,212.93663691944377,214.0265142609399,214.8504267858328,215.49612917159217,216.18599610967263,217.25507365422206,218.50269828441165,,,,,,,,,,,197.1358895454471,202.92506324008374,202.2326097643109,197.87213542149712,207.18438316575302,200.0414244928347,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,208.52,210.3,208.075,209.12,264219.0,,,,,,,,,,200.92043925755831,203.1130947261862,204.10081454128928,202.25676388690457,200.23134333592006,196.18114300262826,198.46615208521033,199.22158186862694,200.98652407682778,203.7928164969278,206.34054926057414,208.6752354271384,211.21719250277368,212.9236639433876,214.01073497815008,214.83259406462702,215.47727645136123,216.1663562776317,217.23352928398756,218.47883515340033,,,,,,,,,,,198.23025835996387,203.04005529459442,202.34863169614266,197.9765820970429,207.2313320310556,200.39888186193596,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,209.095,209.46,207.865,208.43,96624.0,,,,,,,,,,201.01819415126295,203.16843334882384,204.13517665798284,202.28747312269977,200.26326536710636,196.2125166021242,198.48942500097408,199.24244545443725,201.001835150557,203.80088077504988,206.3440351309267,208.67510444168425,211.21363316016627,212.91821338768614,214.00430247430242,214.82543608503482,215.46977916963147,216.15860875469124,217.22511490993332,218.46959737499373,,,,,,,,,,,198.56366685683355,203.0771736607395,202.38656842405095,198.0123419443038,207.24617352600345,200.50993772148195,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,208.39,209.685,208.135,209.23,64375.0,,,,,,,,,,201.08558730233727,203.20757420253858,204.15997195852464,202.3091591366588,200.28549430371385,196.23405727895818,198.50553151588696,199.2569339965216,201.01258056418743,203.8067219122255,206.3467977647154,208.67543445255475,211.2116556591196,212.9149505875932,214.0003660170222,214.8210054840711,215.46510582317634,216.15374950817412,217.21979760670106,218.46372070234762,,,,,,,,,,,198.78319619434814,203.10354551328885,202.41333074256056,198.03700043005946,207.25680978885143,200.58426822006427,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,209.23,210.935,208.37,210.63,75143.0,,,,,,,,,,201.1721967780498,203.26005913181615,204.1942662300801,202.33790040759027,200.3141412733788,196.2609943114316,198.52598431952282,199.27545286663263,201.02658958143653,203.81477903838677,206.35117421627737,208.67690219850877,211.2103612096235,212.91208674891655,213.99666409064133,214.8166977551693,215.4604715672748,216.14884895222963,217.21432619013834,218.45756761687574,,,,,,,,,,,199.051072452443,203.13899229504574,202.44880739984856,198.0681529106811,207.27137322419907,200.6767562645046,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,210.66,211.2,209.85,210.605,83966.0,,,,,,,,,,201.27317364705414,203.32267578683775,204.23586346042958,202.37215349769505,200.34783939713103,196.2922224009266,198.54989234709814,199.2971750677031,201.04319105899057,203.8245925115666,206.35682309861474,208.67925917627355,211.20958959850614,212.90951734467606,213.99312460965444,214.81246260352302,215.4558430267174,216.143890129621,217.20870576159524,218.45116679384705,,,,,,,,,,,199.3505612788327,203.18145546194833,202.4910467269393,198.10443793627138,207.28895806592305,200.78187535099795,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,210.61,211.08,209.535,210.8,251990.0,,,,,,,,,,201.56106619299132,203.5022898619838,204.355954804465,202.47226745532018,200.44686925948784,196.38460559899394,198.62060079011084,199.36140605769376,201.0922517694089,203.85352457215257,206.37336350756604,208.68599653772338,211.20700447587524,212.9015792982204,213.9822999067685,214.79956515888207,215.44177884932708,216.12884869996552,217.19169308553813,218.43182547763968,,,,,,,,,,,200.15669695708357,203.30466792191245,202.61397548478604,198.21138549163175,207.33973956800574,201.07168146385345,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,209.87,211.93,209.8,211.5,215032.0,,,,,,,,,,201.80859342323782,203.6612724831944,204.46461619347068,202.56207633095934,200.53486388021307,196.46583783784567,198.683325487007,199.41858861696377,201.1363895640656,203.88025369503046,206.38944137817975,208.69364020456985,211.2066160000601,212.89652264300875,213.97469810816557,214.7901498288159,215.4312932889436,216.11744218616636,217.17854426359804,218.4166436231918,,,,,,,,,,,200.7928123293038,203.41516435094456,202.72376828208795,198.30562749150766,207.38554045183437,201.309343113461,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,211.51,211.75,210.37,210.89,127695.0,,,,,,,,,,201.9484682510268,203.7516606828499,204.5267994434628,202.6140751006772,200.58607395525445,196.51341324205504,198.7200573269884,199.45207065557034,201.16222423029438,203.89587235719455,206.39878861078506,208.69801727332575,211.2062568328252,212.89341255934593,213.97008888086407,214.78447114538199,215.42498587046578,216.11059467388677,217.1706691486538,218.4075678479343,,,,,,,,,,,201.13421249060195,203.4786933547105,202.78706927810802,198.36062413162207,207.41177840444212,201.44014981376063,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,210.89,211.74,210.66,211.49,90307.0,,,,,,,,,,202.0479694242767,203.81678393324697,204.57202640848055,202.65173637094372,200.62300004992244,196.5475487574145,198.7465196541984,199.4762311837625,201.1809553677457,203.90733088850308,206.4057958886809,208.70149537791096,211.20636966091462,212.89155963752737,213.96715926245426,214.78077616006905,215.42083124888723,216.10604061207277,217.16537622969074,218.4014165343091,,,,,,,,,,,201.368965959061,203.5247097882841,202.832832614923,198.40012727073875,207.43084613255056,201.5316589082517,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,211.49,212.97,211.225,212.51,124622.0,,,,,,,,,,202.1954342727122,203.91587340536898,204.64202711839587,202.70875811524115,200.67798437214537,196.59737756180382,198.7855715027385,199.5120447420865,201.20907777652388,203.92508587959622,206.4172818500626,208.7080097492145,211.20813808699182,212.8905099166006,213.96454380072134,214.77705978406695,215.41641298599242,216.10099360674602,217.15925308127834,218.39406409832083,,,,,,,,,,,201.70464912395946,203.59488946653573,202.90209521759184,198.45818396905807,207.46027508533038,201.66495444428628,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,212.515,212.74,211.755,212.53,75686.0,,,,,,,,,,202.28385725077533,203.97567950456758,204.68450800754056,202.74344288139886,200.7114301448749,196.62769098558638,198.80936569999685,199.53387876033048,201.22625202758948,203.93596995522154,206.42436298359593,208.712073673513,211.2093203869523,212.88997750520562,213.9630569445802,214.77490251421347,215.4138254090357,216.09801924887046,217.15562215332218,218.3896845200151,,,,,,,,,,,201.90054553114194,203.63748143466762,202.94413933714821,198.49347716604285,207.47814602785928,201.74391086725012,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-13 19:00:00+00:00,212.535,214.185,212.085,212.89,158227.0,,,,,,,,,213.05333333333334,202.47655592967718,204.10841169418023,204.77993520463755,202.82046998161647,200.78497579940756,196.6935408320354,198.8614421966621,199.58180811915759,201.26427323096394,203.96055197948039,206.4408859034703,208.72220038054002,211.21333254700644,212.890308117378,213.9613178356459,214.7717203585132,215.4096798016158,216.09299150768905,217.14916864840785,218.38162409737498,,,,,,,,,,,202.31401949725966,203.73236818413466,203.03740233019772,198.57044562311953,207.2518451700709,201.9135589086779,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-14 14:00:00+00:00,213.22,213.93,212.06,213.055,140927.0,,,,,,,,,213.03527507014226,202.64186916662342,204.22291242534567,204.86272939520583,202.88785912907008,200.84954373436378,196.75161153095735,198.9073808354642,199.62409115052577,201.2978226413895,203.9822431162695,206.45544815413336,208.73110069497832,211.21681721761158,212.8905324817267,213.95970930579116,214.76883301271374,215.40593983361228,216.0884711461819,217.14338418430438,218.37441394693388,,,,,,,,,,,202.65607229417478,203.8149434649995,203.1187187892424,198.63813701478685,207.2861787113205,202.05696789080088,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-14 15:00:00+00:00,213.055,213.12,211.745,212.37,93959.0,,,,,,,,,212.88622474114737,202.7429903942073,204.2925033072848,204.9129939019197,202.92964868025715,200.89009882169495,196.78867162731228,198.9365409686822,199.65087104301423,201.3189382073108,203.9956852830157,206.46423160453097,208.73618139552934,211.21835602687028,212.88995869171285,213.95795692977487,214.76625280346803,215.4028252209188,216.08487451890323,217.1389742412641,218.3690775898055,,,,,,,,,,,202.8596401818245,203.8656294502983,203.16894110200158,198.68103766815057,207.30023892044096,202.14381210056874,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-14 16:00:00+00:00,212.375,212.64,211.675,212.02,86487.0,,,,,,,,,212.74654750139007,202.83140609398257,204.3531941511267,204.95684564183838,202.96658529736712,200.92621267428922,196.82197777113,198.96267598325838,199.67484515150383,201.33778004576206,204.0075809247616,206.47188702613258,208.74046496856744,211.2194137500605,212.8891012286096,213.95603514600944,214.76358080256605,215.39967705032407,216.0813002455347,217.13466511062072,218.36392710641763,,,,,,,,,,,203.0339983481101,203.91013991235405,203.21320712284881,198.71943350229054,207.31208882824177,202.21919472140087,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,212.01,212.12,210.59,211.695,116574.0,,,,,,,,,212.496609499352,202.93989159740778,204.42686186271803,205.00987472809393,203.0124342727024,200.97174494554528,196.86476268026442,198.9960236712962,199.70534973156623,201.3615624256859,204.02229128081223,206.48099951835982,208.7451229956781,211.2198103812743,212.88699452996033,213.95254980846644,214.75911612744673,215.39461482174858,216.075713596312,217.12812619689035,218.35628533060859,,,,,,,,,,,203.24293434275495,203.96473296434797,203.26791970421547,198.7683709207574,207.3225227335791,202.31098948301897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 18:00:00+00:00,211.7,212.205,211.19,211.405,80722.0,,,,,,,,,212.38968596603712,203.01456483401063,204.47792302046724,205.04682992953434,203.04438368833914,201.00343672191642,196.89450883210685,199.01925402451903,199.726615814828,201.37817896713563,204.03262308430715,206.48745610838097,208.7484946497363,211.2202294057322,212.88567444917427,213.950269705606,214.7561550458739,215.3912343945615,216.0719633523991,217.12371227268812,218.35110463974883,,,,,,,,,,,203.38386969728936,204.0027315175882,203.30598406738403,198.80238725625196,207.3331597133677,202.3737431346284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 19:00:00+00:00,211.4,212.6,211.0,212.26,184589.0,,,,,,,,,212.29618939196078,203.1874084312982,204.59765715208468,205.13427199433588,203.11953803091473,201.0775945982361,196.963704425889,199.0735379320678,199.77639957314986,201.4172809492957,204.05724173867625,206.50317569089603,208.75712650965238,211.22207240596956,212.88349274883666,213.94585367292163,214.75016038945543,215.38424519642987,216.06408686524793,217.11428923400555,218.33990609824997,,,,,,,,,,,203.70206992989313,204.09219426140382,203.39538635193728,198.88162860550744,207.3662663465662,202.51781978718543,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 14:00:00+00:00,210.43,211.96,209.53,211.92,152626.0,,,,,,,,,212.12167859829938,203.31250237185233,204.68312519202394,205.1964571382156,203.1750709372007,201.13360939010596,197.01734875162396,199.11525499817458,199.81451750932018,201.44690523229127,204.07538879520285,206.5141677905007,208.76241397888583,211.22189524510338,212.88011946286076,213.9407264991909,214.74378140584946,215.377117180152,216.05630764792443,217.1052949656915,218.32949599079205,,,,,,,,,,211.13666666666666,203.92352915186643,204.15713114427695,203.46100153443737,198.94238246641765,207.38468415452348,204.324142192733,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 15:00:00+00:00,211.95,212.98,211.255,211.96,143374.0,,,,,,,,,212.11465799988767,203.44000247217937,204.7726617631039,205.26265781808803,203.23254276026844,201.1904941875616,197.07066165648607,199.1571872640262,199.85300939409964,201.47722010952006,204.09458128100138,206.526510359412,208.76929329474046,211.22353492364812,212.87864348608423,213.93751605730827,214.7393465068103,215.37190414382144,216.0503970722559,217.09818083624708,218.32100289188,,,,,,,,,,211.58632498873877,204.14514234356662,204.22502020315974,203.52896718879526,199.00321050014333,207.41305016932748,204.49773304488076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 16:00:00+00:00,211.96,212.205,211.19,212.005,90275.0,,,,,,,,,212.09189260354555,203.5159854782987,204.82592377509167,205.30209160783318,203.26727569554401,201.22514332185406,197.10344673421562,199.18291155164835,199.87659859577064,201.49574360604814,204.1062183212322,206.53388320338524,208.77326304226554,211.22423996694062,212.87741509003683,213.93521496522388,214.73628565812203,215.36836782210557,216.04643760806002,217.09347644005155,218.31544102027,,,,,,,,,,211.63626223976874,204.27412953036665,204.2657467547602,203.5699018582328,199.04045101919723,207.42909075436364,204.55729828046512,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,212.005,212.44,210.71,211.185,68312.0,,,,,,,,,212.05831501240053,203.5701459377835,204.86366968531104,205.33000373905028,203.29228613054462,201.25033746490436,197.1275617639116,199.20176216306857,199.8938573391852,201.50923500904943,204.11459561468655,206.5390734440009,208.7759085676404,211.2244440894917,212.8761817444715,213.93318804192592,214.7336942007418,215.36543074557966,216.04319627301402,217.08968375978577,218.31100962512085,,,,,,,,,,211.60752075326985,204.36441299539976,204.29483661464536,203.59928468623355,199.06770750473362,207.43962853632738,204.58675251085643,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 18:00:00+00:00,211.155,211.335,210.27,210.645,119033.0,,,,,,,,,211.9497984502876,203.65459804856735,204.92158499282385,205.37257958926136,203.3318188412193,201.2909697995242,197.16735838785286,199.2326143025623,199.92200577179278,201.53101811644825,204.12776770048177,206.54681371642326,208.7793087890055,211.22368090981269,212.87299655290738,213.92867969195365,214.72823612662145,215.35941800164693,216.0367071498097,217.08227500779665,218.30252137430224,,,,,,,,,,211.4295749567077,204.50149573966735,204.34009347596697,203.64547416851954,199.112265710497,207.45301149733996,204.6057808102717,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 19:00:00+00:00,210.655,211.285,210.085,211.275,208289.0,,,,,,,,,211.81442001938268,203.80034785771866,205.02246066934117,205.44727844654096,203.401205853088,201.36221807340132,197.2371092839578,199.28681858320104,199.9715061788099,201.56942993517913,204.151147172404,206.56071187483406,208.78562619151532,211.22272092538137,212.86779011891048,213.921146940948,214.71903616510886,215.34923371756983,216.0256722496353,217.06962113317195,218.2879721784023,,,,,,,,,,211.28362028701548,204.7324883087323,204.4193733252293,203.7263504901947,199.1902961403092,207.479275069505,204.6704257102962,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 14:00:00+00:00,211.55,211.94,209.765,210.23,129361.0,,,,,,,,,211.72908541695463,203.8850176333399,205.08094808766086,205.49068371187624,203.44231810360114,201.40485051532679,197.27932787313352,199.31954779665062,200.001362668863,201.59252544102748,204.16507832097182,206.5688284417105,208.78908977687564,211.22171557208878,212.86418659005554,213.9161245165671,214.71299348353622,215.34259806838787,216.01852839012054,217.06148864040105,218.27867703970915,,,,,,,,,,211.19296377582933,204.86251052822033,204.46588308035717,203.77404467535453,199.23726888591958,207.4943149524575,204.7065341891362,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 15:00:00+00:00,210.235,210.92,209.89,210.67,87090.0,,,,,,,,,211.6712194932015,203.93959730251248,205.11858835838174,205.51865159736403,203.46915705102904,201.4328646782309,197.30728052347723,199.34118246936183,200.02108403727163,201.60774859024707,204.1742048700312,206.5740719885307,208.79122435215683,211.2208632252111,212.86160179922038,213.91259555142892,214.70878414571285,215.3379973768156,216.01359414307353,217.0558960301304,218.2723078985612,,,,,,,,,,211.13193286990665,204.94465904401693,204.49604651032058,203.80508465600136,199.26825850594884,207.50391037916947,204.72919631723886,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 16:00:00+00:00,210.675,211.2,210.435,210.92,62131.0,,,,,,,,,211.64472611520642,203.980086279243,205.1468920173987,205.53983734094632,203.48915015212168,201.4535312295932,197.32769005209568,199.3570600440479,200.03558810651896,201.6190138609971,204.1810680830858,206.57814547417914,208.793063821004,211.22055526662672,212.86003971240044,213.91034576686786,214.7060411175643,215.3349628937825,216.01030752966773,217.05212955323213,218.26797946082522,,,,,,,,,,211.11551291021487,205.00550597278416,204.5186563425219,203.82823128694963,199.29096520060162,207.512011720829,204.75177434261442,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 17:00:00+00:00,210.925,211.44,210.71,210.99,48436.0,,,,,,,,,211.63002482052823,204.01220951085799,205.16951145469815,205.55683893117376,203.50507221161274,201.46991261416224,197.34378706959293,199.36961697847732,200.0470716169248,201.62796208090518,204.18656484033542,206.58146035574498,208.79463117514035,211.22044226533947,212.85894170021209,213.9087058448612,214.70401346534356,215.3327028898592,216.0078449999001,217.04928870267483,218.26469723556605,,,,,,,,,,211.11250582620258,205.05363176203812,204.53671050706745,203.84666876741116,199.30890273957297,207.51883017641723,204.77168392045846,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 18:00:00+00:00,210.975,211.915,210.895,211.53,74961.0,,,,,,,,,211.6233049163486,204.06414708177257,205.20653747674737,205.58484727713315,203.53088180844193,201.49620924904968,197.36935000256912,199.38966125044928,200.06544126907062,201.64236388451113,204.1955494698978,206.58703958540946,208.79748264627608,211.22066955635393,212.85761949276258,213.90652574607643,214.70122255778915,215.32953591742825,216.00434561294918,217.0451900369747,218.25990461679805,,,,,,,,,,211.1336641036427,205.13149097604534,204.56616042290577,203.87659318429175,199.33749811050095,207.53089624190056,204.8090813594773,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 19:00:00+00:00,211.525,211.96,211.045,211.26,121599.0,,,,,,,,,211.61199004494136,204.14659210632206,205.26544262274297,205.6295278224688,203.57226317238784,201.5384666834119,197.41054745333216,199.42196808465025,200.09504908540185,201.66557698259504,204.21002672180748,206.59601642471918,208.80205165251127,211.22099661077408,212.85544200333277,213.90296161033663,214.6966707079732,215.32437652768553,215.99864936588057,217.03852443723926,218.25211604461927,,,,,,,,,,211.16048997296284,205.25335179883055,204.61323113058663,203.92447881903453,199.38350383699665,207.5501570060257,204.86701111168227,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 14:00:00+00:00,205.695,207.66,205.685,207.56,249786.0,,,,,,,,,211.13204110699817,204.21008205027456,205.29796287948676,205.65025412389505,203.60845794553023,201.58554253514563,197.46776249334653,199.46336266397446,200.1316637495718,201.6913077361068,204.22133191800103,206.59743110403707,208.7955166212643,211.2068295388771,212.83716077751473,213.8825894996466,214.67469916284355,215.30177588199598,215.97565068432647,217.01406477922563,218.22577751463325,,,,,,,,,206.9683333333333,210.4872049365824,205.31898910157386,204.64598604377247,203.96365106019155,199.4423605295601,207.5372743626031,205.1377541675023,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-19 15:00:00+00:00,207.56,208.07,206.94,207.665,146543.0,,,,,,,,,210.9277335136737,204.25370424045713,205.32300696141345,205.66742810833668,203.63300178683784,201.615768483558,197.50307618132857,199.48932970996253,200.15480179481216,201.70796222205038,204.22933663371234,206.59956834944865,208.79293531818004,211.1997127837542,212.82756130798737,213.87170843429004,214.66284949932748,215.28950819599225,215.96309263294995,217.00060969686484,218.21118937670627,,,,,,,,,207.18648635771456,210.2350004495198,205.36816649008406,204.66955702125466,203.99058782174092,199.47914080465387,207.5356347927469,205.15482315749463,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-19 16:00:00+00:00,207.64,208.73,207.595,208.57,112719.0,,,,,,,,,210.81697822823946,204.29383428729216,205.3481493562963,205.68551715054193,203.655194116459,201.64167986879573,197.5320579491614,199.5110115356006,200.17427053656547,201.7223206845529,204.23683054119118,206.6024696864197,208.7921428233521,211.19536614460935,212.82123487443002,213.86434232905538,214.65470828273317,215.28099913029973,215.9543068387688,216.99109530426364,218.20077307048257,,,,,,,,,207.43268372858088,210.1146945966873,205.41684017715264,204.69200779983615,204.0152749693291,199.50977623728386,207.53872548343142,205.19687958481165,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-19 17:00:00+00:00,208.57,209.49,208.34,208.42,91854.0,,,,,,,,,210.74838398653023,204.32957440645262,205.37141461449747,205.70259141491002,203.6748670331519,201.66406941488506,197.55654615347873,199.52950525355163,200.1909449998988,201.73477559420837,204.24359374191343,206.60545438930416,208.79208786945836,211.1923844440451,212.81660608076277,213.858840046386,214.64855975912238,215.27452797599636,215.94758372940322,216.98375950699128,218.192687484451,,,,,,,,,207.63404895751162,210.0489406201987,205.4613565359803,204.71236412155042,204.03728360525776,199.53585884451047,207.5433035207474,205.2383087808349,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-19 18:00:00+00:00,208.415,208.735,207.76,208.665,89008.0,,,,,,,,,210.67480316127862,204.3608624411079,205.3912654416001,205.717004999498,203.6924315786218,201.68452551543822,197.57940689470877,199.54665208014416,200.20635779710398,201.74617965560122,204.24960124488322,206.60785004251682,208.79157623021786,211.1890732681729,212.81173088330064,213.85314114165115,214.6422477005244,215.26792103070616,215.94075262589487,216.97635032055203,218.18456464163557,,,,,,,,,207.73114712547044,209.97479212741456,205.49873159526155,204.73013823801048,204.05678677419138,199.56000211523727,207.5464867026761,205.2585996625976,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-19 19:00:00+00:00,208.67,209.19,207.95,208.75,167535.0,,,,,,,,,210.56153303430048,204.42194556738158,205.43090768871807,205.74615414738395,203.7268351166247,201.72407892029105,197.6231386612722,199.57963066430315,200.2360700860127,201.76832188096193,204.26152403433235,206.61295626922308,208.79119333409088,211.18340129918926,212.80308661316556,213.84292259030744,214.6308621108502,215.25595799215202,215.9283413317057,216.96283307833414,218.16969070113373,,,,,,,,,207.90677275316006,209.87062808108004,205.5722652730886,204.76532686996327,204.0950626662619,199.60633323000204,207.55458472103,205.30273147892595,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
