date,Close,High,Low,Open,Volume,aVWAP_peak_123,aVWAP_peak_106,aVWAP_peak_71,aVWAP_peak_14,aVWAP_valley_155,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-11 00:00:00+00:00,6.634746602,7.0516357602,6.6081366558,6.9185860289,23216350,,,7.269723523309522,7.712854945741353,,7.491289234525437,,#000000,0.0,1.031419049459664,0.9501873312646654,False,False,False,False,-0.34282825441539394,-0.26207163416132967,False,False,False,False,-117649589,-102475556.53018628,False,False,False,False,24645494.109249268,False,False,False,False
2023-08-18 00:00:00+00:00,6.3863871036,6.5903966916,6.2178574439,6.5726567274,20021350,,,7.2192100932371845,7.694968674225969,,7.457089383731576,,#000000,0.0,0.9912484814959742,1.0173688021486642,False,False,False,False,-0.34282825441539394,-0.3024499442883618,False,False,False,False,-137670939,-105082621.89832063,False,False,False,False,24302964.915971544,False,False,False,False
2023-08-25 00:00:00+00:00,6.5549167632,6.6524865662,6.2622073543,6.3863871036,18025482,,,7.183038566286117,7.680385864362405,,7.431712215324261,,#000000,0.0,0.9696268772421882,1.0141513949683791,False,False,False,False,-0.3002631390820649,-0.30135654168521336,False,False,False,False,-119645457,-106161350.42437096,False,False,False,False,23837966.18145513,False,False,False,False
2023-09-01 00:00:00+00:00,6.7677963334,6.8032762617,6.5549167632,6.5637867453,17342738,,,7.1614339714003545,7.669202699468572,,7.415318335434463,,#000000,0.0,1.010407309715834,1.001502025481427,False,False,False,False,-0.1321227106655853,-0.21673962617539932,False,False,False,False,-102302719,-105875525.87441754,False,False,False,False,23356838.16801401,False,False,False,False
2023-09-08 00:00:00+00:00,6.3065572648,6.7944062796,6.2533373722,6.7234464229,11017107,,,7.141470050651267,7.660364299385896,,7.400917175018582,,#000000,0.0,0.989100729151263,0.9993053320646246,False,False,False,False,-0.24848621477514682,-0.23261292047527307,False,False,False,False,-113319826,-106426955.51334958,False,False,False,False,22442784.00742038,False,False,False,False
2023-09-15 00:00:00+00:00,6.3863871036,6.4662169424,6.2799473185,6.324297229,24114060,,,7.097178753056823,7.640303811725884,,7.368741282391353,,#000000,0.0,0.9963840100934388,1.0351334920173567,False,False,False,False,-0.34282825441539394,-0.2877205874453335,False,False,False,False,-89205766,-105151311.84569407,False,False,False,False,22566582.229092944,False,False,False,False
2023-09-22 00:00:00+00:00,6.0936776947,6.4129970498,5.9961078917,6.3863871036,14785511,,,7.065268049962146,7.62631742735012,,7.345792738656133,,"rgba(239, 83, 80, 0.5)",0.0,0.9400366696828578,1.0408238350552235,False,False,False,False,-0.34282825441539394,-0.31527442093036373,False,False,False,False,-103991277,-105065383.33860561,False,False,False,False,21990206.58249347,False,False,False,False
2023-09-29 00:00:00+00:00,5.3417517991,6.1202876409,5.2876124227,6.0581977663,33734989,,,6.957620103174521,7.582985086876325,,7.270302595025423,,"rgba(239, 83, 80, 0.5)",0.0,0.8627473305845673,1.1182219365824373,False,False,False,False,-0.34282825441539394,-0.32905133767287886,False,False,False,False,-137726266,-107484707.98019038,False,False,False,False,22860190.46527173,False,False,False,False
2023-10-06 00:00:00+00:00,5.2064033582,5.3237053403,4.854497412,5.3146821109,38185876,,,6.818636609933687,7.52543384364597,,7.172035226789829,,"rgba(239, 83, 80, 0.5)",0.0,0.7927233450212151,1.183714200965437,False,False,False,False,-0.34282825441539394,-0.3359397960441364,False,False,False,False,-175912142,-112553406.79647256,False,False,False,False,23995426.43080716,False,False,False,False
2023-10-13 00:00:00+00:00,5.17933367,5.3778447166,5.1161710643,5.1883568994,15961866,,,6.769569192464744,7.5031032242896005,,7.136336208377172,,"rgba(239, 83, 80, 0.5)",0.0,0.8015393393535994,1.204415341662668,False,False,False,False,-0.2770055958910926,-0.3064726959676145,False,False,False,False,-191874008,-118429006.88562274,False,False,False,False,23400347.880377,False,False,False,False
2023-10-20 00:00:00+00:00,4.5296611539,5.1973801288,4.5206379245,5.1612872112,31056149,,,6.6554169998209805,7.452067807102925,,7.053742403461953,,"rgba(239, 83, 80, 1.0)",0.0,0.7868703251534183,1.223494775599716,False,False,False,False,-0.34282825441539394,-0.32465047519150425,False,False,False,False,-222930157,-126169832.82002106,False,False,False,False,23967444.259608332,False,False,False,False
2023-10-27 00:00:00+00:00,4.5386843833,4.7011025123,4.4213824012,4.5116146951,25422044,,,6.562508468117905,7.408756507307221,,6.985632487712563,,"rgba(239, 83, 80, 0.5)",0.0,0.7491828445674867,1.2592942230462831,True,False,False,False,-0.34282825441539394,-0.3337393648034491,False,False,False,False,-197508113,-131454149.87038988,False,False,False,False,24075192.38852623,False,False,False,False
2023-11-03 00:00:00+00:00,5.1883568994,5.2424962758,4.5116146951,4.5747773009,30815318,,,6.482064586902016,7.365560068909261,,6.9238123279056385,,"rgba(239, 83, 80, 0.5)",0.0,0.7562152183354517,1.2134461868861999,False,False,False,False,-0.23585965985785487,-0.284799512330652,False,False,False,False,-166692795,-134064419.87999064,False,False,False,False,24574460.952339105,False,False,False,False
2023-11-10 00:00:00+00:00,5.062031688,5.2154265876,4.7732883475,5.2064033582,24981501,,,6.424047041743426,7.332166636756559,,6.878106839249993,,"rgba(239, 83, 80, 0.5)",0.0,0.758380181996054,1.2387742310047944,False,False,False,False,-0.18648258627567962,-0.23564104930316582,False,False,False,False,-191674296,-138331818.11110246,False,False,False,False,24604612.066980653,False,False,False,False
2023-11-17 00:00:00+00:00,5.386867946,5.4139376342,4.8905903295,5.0078923116,24612161,,,6.379230332260617,7.303132787350923,,6.84118155980577,,"rgba(239, 83, 80, 0.5)",0.0,0.7868255763284141,1.180864443233068,False,False,False,False,-0.11521534087724197,-0.1754281950902039,False,False,False,False,-167062135,-140459989.73250228,False,False,False,False,24605171.247204307,False,False,False,False
2023-11-24 00:00:00+00:00,5.4410073223,5.5131931575,5.2876124227,5.3417517991,11693667,,,6.36231157773078,7.290813935123826,,6.826562756427303,,#000000,0.0,0.8317667145382225,1.1751375691565873,False,False,False,False,0.0070307318499438195,-0.08419873162013004,False,False,False,False,-155368468,-141564321.45602062,False,False,False,False,23648763.525189172,False,False,False,False
2023-12-01 00:00:00+00:00,5.7026809747,5.7477971216,5.3146821109,5.3417517991,18184908,,,6.34177681673809,7.273723991496381,,6.807750404117236,,#000000,0.0,0.8400542114812907,1.1517861039619237,False,False,False,False,0.23444988896430494,0.07512557867208744,False,False,False,False,-137183560,-141239820.6074265,False,False,False,False,23244033.48628627,False,False,False,False
2023-12-08 00:00:00+00:00,5.4771002399,5.756820351,5.4139376342,5.6304951395,15869754,,,6.323841766351219,7.258748170416861,,6.79129496838404,,#000000,0.0,0.8204833475810251,1.1573469793443028,False,False,False,False,0.34282818209520033,0.20897688038364387,False,False,False,False,-153053314,-142114894.19206157,False,False,False,False,22697790.561376177,False,False,False,False
2023-12-15 00:00:00+00:00,5.8380294155,5.91923848,5.3597982578,5.4229608636,27216513,,,6.3007461490486865,7.235956673449485,,6.7683514112490855,,#000000,0.0,0.8467542475558067,1.1352284176999448,False,False,False,False,0.3428281857263392,0.27590253305499157,False,False,False,False,-125836801,-140909109.51116812,False,False,False,False,23032510.742014978,False,False,False,False
2023-12-22 00:00:00+00:00,5.8109597273,5.9102152506,5.7026809747,5.8470526449,16989435,,,6.289514773873226,7.222993823180302,,6.756254298526764,,#000000,0.0,0.8805078510177691,1.1309992882474973,False,False,False,False,0.34282819493465366,0.3093653639948226,False,False,False,False,-142826236,-141051118.88071123,False,False,False,False,22584875.501865722,False,False,False,False
2023-12-29 00:00:00+00:00,5.8005830136,5.9102152506,5.7179797744,5.8109597273,10562204,,,6.282809703307053,7.21506209385821,,6.748935898582632,,#000000,0.0,0.8818188316746927,1.1368657025442368,False,False,False,False,0.3428281952978179,0.3260967796463202,False,False,False,False,-153388440,-141964994.51917705,False,False,False,False,21694307.24246826,False,False,False,False
2024-01-05 00:00:00+00:00,5.9749676295,6.0208583179,5.7546923252,5.7638704628,13928461,,,6.276189086817303,7.2055253937036765,,6.74085724026049,,#000000,0.0,0.884923161732978,1.1345670693831604,False,False,False,False,0.34282818113519337,0.33446248039075677,False,False,False,False,-139459979,-141779437.81405282,False,False,False,False,21119059.372655794,False,False,False,False
2024-01-12 00:00:00+00:00,5.8648299773,6.1860647961,5.6996234991,6.0483927309,24033572,,5.9168394241666675,6.265311421580372,7.189395149622701,,6.45718199845658,,#000000,0.0,0.8982584219258344,1.0969100420722513,False,False,False,False,0.34282817632705254,0.33864532835890465,False,False,False,False,-163493551,-143387890.6426415,False,False,False,False,21334949.196903516,False,False,False,False
2024-01-19 00:00:00+00:00,5.4701700571,5.8886931353,5.415101231,5.8097611512,23764945,,5.75499515248909,6.2457237970550645,7.16985774393256,,6.390192231158905,,"rgba(239, 83, 80, 0.5)",0.0,0.8459273059333492,1.1455233316547282,False,False,False,False,0.08733004093570751,0.21298768464730608,False,False,False,False,-187258496,-146637565.11355695,False,False,False,False,21514948.88602177,False,False,False,False
2024-01-26 00:00:00+00:00,5.5252388832,5.6537328107,5.3600324049,5.4701700571,16972803,,5.691582628847804,6.230824608220534,7.155516191918216,,6.359307809662185,,#000000,0.0,0.8287736612688439,1.1572672740357364,False,False,False,False,-0.20319483908911076,0.004896422779097659,False,False,False,False,-170285693,-148389278.29033053,False,False,False,False,21178493.635205343,False,False,False,False
2024-02-02 00:00:00+00:00,5.4885263324,5.6808083168,5.3692105426,5.5435951585,19580453,,5.650093314557213,6.2143683042100095,7.139275110188415,,6.334578909651879,,"rgba(239, 83, 80, 0.5)",0.0,0.8639066701974223,1.150891706974063,False,False,False,False,-0.3123328642240446,-0.1537182207224735,False,False,False,False,-189866146,-151461638.86141714,False,False,False,False,21060120.254819762,False,False,False,False
2024-02-09 00:00:00+00:00,5.3141417165,5.4518137817,5.1765614327,5.415101231,16508418,,5.595111023741822,6.197302386611766,7.124187165952272,,6.305533525435287,,"rgba(239, 83, 80, 0.5)",0.0,0.8581190042164086,1.1424037339251139,False,False,False,False,-0.34282825441539394,-0.2482732375689337,False,False,False,False,-206374564,-155529262.9457566,False,False,False,False,20722957.12483311,False,False,False,False
2024-02-16 00:00:00+00:00,5.5160607455,5.6078421223,5.158113376,5.3324979919,23098512,,5.563848273872378,6.177406129041011,7.104784130631791,,6.28201284451506,,#000000,0.0,0.8945725371238654,1.0877656903071529,False,False,False,False,-0.2637290744618958,-0.25600115601541473,False,False,False,False,-183276052,-157584580.65347835,False,False,False,False,20898924.15262325,False,False,False,False
2024-02-23 00:00:00+00:00,5.4793481948,5.529827952,5.2957854412,5.4701700571,15669426,,5.5493871539070625,6.164616077948059,7.091931159513476,,6.2686447971228665,,"rgba(239, 83, 80, 0.5)",0.0,0.9019513376004902,1.1025343555686595,False,False,False,False,-0.23045914189149,-0.24323014895345235,False,False,False,False,-198945478,-160648350.82729477,False,False,False,False,20511553.919095606,False,False,False,False
2024-03-01 00:00:00+00:00,5.3967449556,5.4885263324,5.2315384774,5.4885263324,28831906,,5.5190735701120035,6.140271316947,7.067915461729979,,6.242420116262994,,"rgba(239, 83, 80, 0.5)",0.0,0.8677877112863552,1.1208778572594282,False,False,False,False,-0.2897117514976326,-0.26647095022554246,False,False,False,False,-227777384,-165620871.8030507,False,False,False,False,21127876.29545889,False,False,False,False
2024-03-08 00:00:00+00:00,5.8831862527,5.901542528,5.2866073035,5.387566818,30707184,,5.54549531337835,6.126017941329751,7.047727655421315,,6.2397469700431385,,#000000,0.0,0.9026924959457133,1.0798382306089085,False,False,False,False,-0.03617393072838421,-0.15132244047696333,False,False,False,False,-197070200,-167950451.66949138,False,False,False,False,21837454.643943414,False,False,False,False
2024-03-15 00:00:00+00:00,5.5435951585,6.0300364555,5.4793481948,5.9107206657,35401810,,5.566448117573487,6.110451283362799,7.0250739437643,,6.233991114900196,,"rgba(239, 83, 80, 0.5)",0.0,0.9212519182532463,1.0351153610592256,False,False,False,False,0.13325034765844893,-0.009036046409257203,False,False,False,False,-232472010,-172729826.36064017,False,False,False,False,22842221.70735501,False,False,False,False
2024-03-22 00:00:00+00:00,5.61702026,5.6904453614,5.3324979919,5.5527732962,23599703,,5.564638748169497,6.0975094792941515,7.008877841324238,,6.223675356262629,,#000000,0.0,0.9335029140181823,1.061815407949813,False,False,False,False,-0.03442662103316493,-0.021731333721211065,False,False,False,False,-208872307,-175407047.14874092,False,False,False,False,22898331.43273612,False,False,False,False
2024-03-29 00:00:00+00:00,5.9012811347,5.9106186048,5.4977044701,5.6078421223,18616114,,5.578442149996118,6.091682278764198,6.9982625186983105,,6.222795649152875,,#000000,0.0,1.0149599598979395,1.0149192201289245,False,False,False,False,0.2599946525272126,0.11913165940300077,False,False,False,False,-190256193,-176506983.87846383,False,False,False,False,22581130.141422335,False,False,False,False
2024-04-05 00:00:00+00:00,5.7798940227,5.919956075,5.6491694406,5.9012811347,23414238,,5.5943972908726565,6.08492849866135,6.985306773250489,,6.221544187594833,,#000000,0.0,1.0745525269039222,0.9377420380114246,False,False,False,False,0.3428280969543935,0.23097987817869714,False,False,False,False,-213670431,-179259831.81339246,False,False,False,False,22642841.83465031,False,False,False,False
2024-04-12 00:00:00+00:00,5.5371197988,5.9666434257,5.4997699182,5.8265813735,26178532,,5.600288433225347,6.074969010519355,6.969788187828159,,6.215015210524286,,"rgba(239, 83, 80, 0.5)",0.0,1.0334445454218577,0.9396922289889231,False,False,False,False,0.26390067907825254,0.24744027862847484,True,False,False,False,-239848963,-183747915.60499302,False,False,False,False,22904744.8098614,False,False,False,False
2024-04-19 00:00:00+00:00,5.5371197988,5.5744696794,5.2700681525,5.5371197988,24500697,,5.590531128297377,6.061537945861758,6.953331495211625,,6.201800189790252,,"rgba(239, 83, 80, 0.5)",0.0,1.0712743071109707,0.9586183155117584,False,False,False,False,-0.23761680341809396,0.004911737605190439,False,False,False,False,-239848963,-187903548.7453639,False,False,False,False,23022963.490612406,False,False,False,False
2024-04-26 00:00:00+00:00,5.7145317317,5.8081865573,5.4951011832,5.5371197988,21075158,,5.59518157886743,6.05435962925945,6.9414306082932,,6.19699060547336,,#000000,0.0,1.103359444145472,0.8859966538495814,False,False,False,False,0.12398779871143667,0.06444976815831355,False,False,False,False,-218773805,-190190234.39385545,False,False,False,False,22878681.602418892,False,False,False,False
2024-05-03 00:00:00+00:00,6.106705478,6.2467675302,5.6678443809,5.7612190824,37768645,,5.6331532160578215,6.052846712734075,6.926126455977243,,6.20404212825638,,#000000,0.0,1.11329940369913,0.8946484688081652,False,False,False,False,0.3428281304089886,0.20363894928365106,False,False,False,False,-181005160,-189509858.51282912,False,False,False,False,23981641.854091566,False,False,False,False
2024-05-10 00:00:00+00:00,6.1253804183,6.3401422317,6.0039933063,6.1160429481,29330147,6.1565053187666665,5.668114871876026,6.055361493531331,6.916459678017285,,6.199110340547827,,#000000,0.0,1.122146795759682,0.8811845606912013,False,False,False,False,0.3428281556345691,0.2732335524591101,False,False,False,False,-151675013,-186707277.36373067,False,False,False,False,24377827.420455154,False,False,False,False
2024-05-17 00:00:00+00:00,6.2094176496,6.293454881,6.046011922,6.1160429481,26975093,6.169180116405173,5.697915773195162,6.058146399637849,6.908083144213086,,6.208331358362818,,#000000,0.0,1.117769298364376,0.9035461980190194,False,False,False,False,0.3405239975063314,0.30687877498272076,False,False,False,False,-124699920,-182114139.7812321,False,True,False,False,24570217.4633844,False,True,False,False
2024-05-24 00:00:00+00:00,6.106705478,6.3027923511,6.0133307765,6.2094176496,16304885,6.1628393329501545,5.7128919767895905,6.059224439239038,6.902824093515174,,6.20944496062349,,#000000,0.0,1.0720488429182102,0.9135931732379003,False,False,False,False,0.32905472148953824,0.31796674823612947,False,False,False,False,-141004805,-179069003.8715112,False,False,False,False,23957970.614244815,False,False,False,False
2024-05-31 00:00:00+00:00,5.8919436645,6.1533928287,5.7705565526,6.1160429481,23335805,6.108307769382634,5.723309487297637,6.057018299565649,6.893455782593682,,6.1955228347099,,#000000,0.0,1.0440631252491528,0.9535036829906469,False,False,False,False,0.14609912368479122,0.23203293596046035,False,False,False,False,-164340610,-177978011.7328807,False,False,False,False,23911884.272448905,False,False,False,False
2024-06-07 00:00:00+00:00,5.546457269,5.9479684854,5.5091073884,5.9386310153,31307049,5.999944028170035,5.720075726888809,6.04769558826259,6.877685302936159,,6.161350161564398,,"rgba(239, 83, 80, 0.5)",0.0,1.0060837549436406,0.9762860950158442,False,False,False,False,-0.06048464591453709,0.08577414502296163,False,False,False,False,-195647659,-179286874.49340808,False,False,False,False,24459674.252267506,False,False,False,False
2024-06-14 00:00:00+00:00,5.3877202764,5.6678443809,5.1822959331,5.5091073884,39033167,5.862078609165457,5.699241020439703,6.029277932607592,6.854552480084008,,6.11128751057419,,"rgba(239, 83, 80, 0.5)",0.0,0.9775334720246044,1.022515471924738,False,False,False,False,-0.34006368270171083,-0.1271447688393746,False,False,False,False,-234680826,-183390130.16056305,False,False,False,False,25539192.23358102,False,False,False,False
2024-06-21 00:00:00+00:00,5.3877202764,5.4904324481,5.2756706346,5.359707866,40469437,5.768620550610424,5.67858653469743,6.010459902361923,6.8308761724979385,,6.072135790041928,,"rgba(239, 83, 80, 0.5)",0.0,0.9514022912901511,1.0401453904513287,False,False,False,False,-0.34282825441539394,-0.23498651162738426,False,False,False,False,-234680826,-187189440.96348432,False,False,False,False,26645136.2903528,False,False,False,False
2024-06-28 00:00:00+00:00,5.5730690589,5.6491519129,5.3877202764,5.4063952167,29408072,5.7397342579866955,5.672123835238146,6.000618272944891,6.815903137146559,,6.0570948758290735,,"rgba(239, 83, 80, 0.5)",0.0,0.9618185655454385,1.0233424722646183,False,False,False,False,-0.22024641009066886,-0.22761646085902656,False,False,False,False,-205272754,-188528945.63285586,False,False,False,False,26849798.19477111,False,False,False,False
2024-07-05 00:00:00+00:00,5.725234767,5.8916660102,5.5350276319,5.6111104859,25046916,5.73758399359891,5.673810682238898,5.995693433000372,6.805183868490573,,6.053067994332189,,#000000,0.0,0.9735741011892862,1.0095322839983467,False,False,False,False,-0.05376483351001069,-0.14069064718451862,False,False,False,False,-180225838,-187913900.6230147,False,False,False,False,26716251.365528807,False,False,False,False
2024-07-12 00:00:00+00:00,5.9820143994,6.015300648,5.6063553075,5.7442554805,26998243,5.749790547486843,5.681318307350283,5.9933427552952265,6.795428555166799,,6.054970041324788,,#000000,0.0,0.9864944489162973,1.013928530215338,False,False,False,False,0.027835584332283798,-0.056427531426117415,False,False,False,False,-153227595,-185344544.65093952,False,False,False,False,26737139.634748895,False,False,False,False
2024-07-19 00:00:00+00:00,5.6301311994,5.9915247562,5.5730690589,5.9344626156,32826848,5.747927954259041,5.683575921321595,5.9876167024625095,6.782133824094499,,6.050313600534411,,#000000,0.0,1.0126715319700512,0.9854172249447981,False,False,False,False,0.004953624100158263,-0.025736953662979577,False,False,False,False,-186054443,-185397129.71383289,False,False,False,False,27188229.143286012,False,False,False,False
2024-07-26 00:00:00+00:00,5.8964211886,5.9439729724,5.6301311994,5.6586622697,19150818,5.752182762929492,5.687149453442288,5.98554884481621,6.775195572478647,,6.05001915841666,,#000000,0.0,1.0243383186611723,0.9659042488024916,False,False,False,False,0.01404850709994552,-0.005844223281517028,False,False,False,False,-166903625,-184027240.4757712,False,False,False,False,26592865.354894456,False,False,False,False
2024-08-02 00:00:00+00:00,5.8583797616,6.0438317183,5.7822969075,5.9249522589,17781516,5.7592688520267075,5.691959967332021,5.984499813954402,6.769318868372488,,6.051261875421405,,#000000,0.0,1.0394555403699124,0.958095389731466,False,False,False,False,0.28144262049957064,0.1377991986090268,False,False,False,False,-184685141,-184075973.84793627,False,False,False,False,25940172.810087457,False,False,False,False
2024-08-09 00:00:00+00:00,5.1451030049,5.9534833291,5.0119580103,5.7062140535,52317672,5.70965428158071,5.671430036574892,5.964285354604527,6.742368376187258,,6.021934512236847,,"rgba(239, 83, 80, 1.0)",0.0,0.9838128138430486,0.9506655558272445,False,False,False,False,-0.20887218282057898,-0.035536492105776085,False,False,False,False,-237002813,-187996480.45179284,False,False,False,False,27894061.63896987,False,False,False,False
2024-08-16 00:00:00+00:00,5.0880408644,5.1121971705,4.7456680211,5.0119580103,66338846,5.608371571002645,5.619827120904118,5.924940595676581,6.700396618763364,,5.963383976586677,,"rgba(239, 83, 80, 1.0)",0.0,0.9559862441652819,1.0457321929698422,False,False,False,False,-0.34282825441539394,-0.189182373260585,False,False,False,False,-303341659,-196540567.75166002,False,False,False,False,30741823.44349062,False,False,False,False
2024-08-23 00:00:00+00:00,5.1165719346,5.145293212,4.907344086,5.0880408644,26355801,5.579448825244401,5.603557314380839,5.911336305742673,6.684970385634527,,5.944828207750611,,"rgba(239, 83, 80, 0.5)",0.0,0.9583746142344608,1.034737834268717,False,False,False,False,-0.2711438140617202,-0.23016309366115262,False,False,False,False,-276985858,-202499478.14042595,False,False,False,False,30416932.892120946,False,False,False,False
2024-08-30 00:00:00+00:00,5.1451030049,5.2021651454,4.9786717617,5.1546133616,17253539,5.5638346858569845,5.594375201524512,5.903189142817617,6.675346563751382,,5.934186398487624,,"rgba(239, 83, 80, 0.5)",0.0,0.9716744647415468,1.0251222817726993,False,False,False,False,-0.22544414348302078,-0.2278036185720867,False,False,False,False,-259732319,-206738947.83372775,False,False,False,False,29441866.677889764,False,False,False,False
2024-09-06 00:00:00+00:00,4.9548958698,5.1641237184,4.9120992644,5.1355926481,19740299,5.543601309735058,5.582236184639884,5.892940129966187,6.6637970960141555,,5.920643680088821,,"rgba(239, 83, 80, 1.0)",0.0,0.9581106602311977,1.0724363732048574,False,False,False,False,-0.26265810366656867,-0.24523086111932768,False,False,False,False,-279472618,-212126627.10530347,False,False,False,False,28723232.035083115,False,False,False,False
2024-09-13 00:00:00+00:00,5.2306962157,5.2306962157,4.9644062265,4.9644062265,31728076,5.521309694223229,5.5680017950055465,5.879334640912509,6.647016581349242,,5.903915677872631,,"rgba(239, 83, 80, 0.5)",0.0,0.9410269657211823,1.080088731307889,False,False,False,False,-0.22041890312853524,-0.23282488212393146,False,False,False,False,-247744542,-214764991.17157727,False,False,False,False,28945813.0695214,False,False,False,False
2024-09-20 00:00:00+00:00,5.2497169292,5.3448204968,5.1451030049,5.2306962157,39886971,5.503390052766313,5.555447478361947,5.865243849402829,6.627869097483901,,5.887987619503748,,"rgba(239, 83, 80, 0.5)",0.0,0.9752700763616636,1.0326282098378754,False,False,False,False,-0.11861073001901924,-0.17571780607147536,False,False,False,False,-207857571,-214253330.4181271,False,False,False,False,29756269.212519817,False,False,False,False
2024-09-27 00:00:00+00:00,5.259227286,5.3543308535,5.0927960427,5.2687376427,27731480,5.491767817185014,5.54698837159762,5.855642227412334,6.61475794815958,,5.877289091088636,,"rgba(239, 83, 80, 0.5)",0.0,0.9510663859586228,1.0562132991427722,False,False,False,False,-0.13319024862278872,-0.15445402734713204,False,False,False,False,-180126091,-211725386.7575251,False,False,False,False,29606284.82640724,False,False,False,False
2024-10-04 00:00:00+00:00,5.0524860902,5.3373500679,5.0332385242,5.2642093169,21751035,5.480227432952987,5.538742035512992,5.847197898501726,6.60395353337481,,5.867530225085629,,"rgba(239, 83, 80, 1.0)",0.0,0.928243855581591,1.0588776619638296,False,False,False,False,-0.1594098052006965,-0.15693191627391428,False,False,False,False,-201877126,-210995885.9606714,False,False,False,False,29024414.46889559,False,False,False,False
2024-10-11 00:00:00+00:00,4.8118915145,5.0428623072,4.7349012503,5.0428623072,31532742,5.452136380698652,5.519418257622962,5.830625600284349,6.5856470266287195,,5.846956816308671,,"rgba(239, 83, 80, 1.0)",0.0,0.9094887720966197,1.096586518169729,False,False,False,False,-0.34282825441539394,-0.2498800853446541,False,False,False,False,-233409868,-212656180.9265476,False,False,False,False,29210216.50823666,False,False,False,False
2024-10-18 00:00:00+00:00,4.985119609,5.0043671751,4.8118915145,4.8118915145,17783176,5.439160654071516,5.510120703349054,5.822187393116612,6.575907811835119,,5.836844140593075,,"rgba(239, 83, 80, 1.0)",0.0,0.9427595612994238,1.0581206605189215,False,False,False,False,-0.3032941768101703,-0.2765871310774122,False,False,False,False,-215626692,-212876218.78384036,False,False,False,False,28363769.063182093,False,False,False,False
2024-10-25 00:00:00+00:00,4.7733963824,5.0139909581,4.6915942267,4.965872043,29828800,5.414465056884016,5.492383459914121,5.806714805307739,6.558774602047618,,5.818084481038373,,"rgba(239, 83, 80, 1.0)",0.0,0.9041176306321052,1.083174443422285,False,False,False,False,-0.34282825441539394,-0.3097076927464031,False,False,False,False,-245455492,-215289498.28133366,False,False,False,False,28472289.87331675,False,False,False,False
2024-11-01 00:00:00+00:00,4.5809207218,4.8503866466,4.5424255897,4.7926439485,22538336,5.392109942836868,5.476342528754036,5.793384877485131,6.544812842599096,,5.801662547918783,,"rgba(255, 0, 0, 1.0)",0.0,0.8639077831809321,1.155380672280105,False,False,False,False,-0.34282825441539394,-0.32626797358089854,False,False,False,False,-267993828,-219193522.70493856,False,False,False,False,28032737.734552544,False,False,False,False
2024-11-08 00:00:00+00:00,4.6194158539,4.8311390806,4.4943066746,4.5712969388,36714824,5.35795064369879,5.4512001916706625,5.7721420773866665,6.52238941146422,,5.775920581055084,,"rgba(255, 0, 0, 1.0)",0.0,0.8195078644069415,1.1683843986012323,False,False,False,False,-0.34282825441539394,-0.3345481139981462,False,False,False,False,-231279004,-220088743.54160976,False,False,False,False,28675855.2356968,False,False,False,False
2024-11-15 00:00:00+00:00,4.63866342,4.8022677315,4.5376136982,4.6097920709,25300911,5.336525217786582,5.434974612418474,5.758097884477176,6.507333832610029,,5.7592328868230656,,"rgba(255, 0, 0, 1.0)",0.0,0.8200147809275153,1.1659951800657702,False,False,False,False,-0.33367403053986844,-0.3341110722690073,False,False,False,False,-205978093,-219043510.1681572,False,False,False,False,28425859.366385926,False,False,False,False
2024-11-22 00:00:00+00:00,4.5712969388,4.648287203,4.5039304576,4.6097920709,23871658,5.315090165381362,5.418651167885102,5.744167782757757,6.492706853859532,,5.742653992470938,,"rgba(255, 0, 0, 1.0)",0.0,0.8168335788351302,1.187978888644524,False,False,False,False,-0.34282825441539394,-0.33846966334220063,False,False,False,False,-229849751,-219843972.4519974,False,False,False,False,28088511.117024004,False,False,False,False
2024-11-29 00:00:00+00:00,4.7637725994,4.7926439485,4.5520493727,4.6194158539,15348789,5.304213228212969,5.410025118935143,5.736346746200883,6.484039834268603,,5.7336562319043995,,"rgba(239, 83, 80, 1.0)",0.0,0.84842800700654,1.1561245613918143,False,False,False,False,-0.23619380958479164,-0.28733173646349613,False,False,False,True,-214500962,-219448193.8999976,False,False,False,False,27144827.997244447,False,False,False,False
2024-12-06 00:00:00+00:00,4.5039304576,4.7637725994,4.4654353255,4.7541488163,21970765,5.286196907619687,5.395911692462987,5.7240230050939225,6.470917433364368,,5.719262259635242,,"rgba(255, 0, 0, 1.0)",0.0,0.8670565812444507,1.137365176624679,False,False,False,False,-0.29670445003264556,-0.2920180932480708,False,False,False,False,-236471727,-220709196.35184962,False,False,False,False,26761564.07152264,False,False,False,False
