date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_413,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_333,aVWAP_peak_320,aVWAP_peak_272,aVWAP_peak_245,aVWAP_peak_230,aVWAP_peak_210,aVWAP_peak_179,aVWAP_peak_150,aVWAP_peak_128,aVWAP_peak_100,aVWAP_peak_34,aVWAP_valley_427,aVWAP_valley_368,aVWAP_valley_329,aVWAP_valley_306,aVWAP_valley_269,aVWAP_valley_256,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_173,aVWAP_valley_111,aVWAP_valley_62,aVWAP_valley_51,aVWAP_OB_bull_256,aVWAP_OB_bull_218,aVWAP_OB_bear_333,aVWAP_OB_bear_272,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-19 17:00:00+00:00,49.54,49.96,49.3,49.9,49927.0,,,,,,,,49.434115270412846,49.45357995589028,49.077125673925345,48.06094541367283,47.011703829162116,46.732942645656365,46.31970371787856,44.28242880213748,,,,,,49.960277639349634,49.19119010399299,48.45516113850098,47.54839068267869,46.40547688793368,45.19520908217831,44.74887168061405,49.960277639349634,49.19119010399299,,,47.458474834932275,47.54656816359198,47.357796745035486,"rgba(38, 166, 154, 0.5)",2.02853569208315,48.17397728991824,0.850871254973712,55.10464107972197,4.650239798197454,False,False,True,False,False,5.440007277050832,49.0968,44.964800000000004,0.0,0.0,0.0,0.0,0,0.8775330783770716,0.8428941931513471,False,False,False,False,0.18968987184427658,0.22806457952686426,False,False,False,False,96319.0,117841.32629842176,False,False,False,False,10800.471709152982,False,False,False,False
2024-11-20 17:00:00+00:00,49.44,49.885,49.14,49.84,9401.0,,,,,,,,49.438048899746406,49.4564783853584,49.084858123944244,48.07745248177798,47.03326463404169,46.75315558648546,46.34041567360762,44.306846088062265,,,,,49.62166666666667,49.94883904134612,49.19767393677415,48.46914484777463,47.568005891009776,46.426105374797636,45.21838562096965,44.77304917431167,49.94883904134612,49.19767393677415,,,47.607086901667145,47.561314984128,47.65285881920629,"rgba(38, 166, 154, 0.5)",1.9561063941479377,48.40040991965053,0.7359467177533295,52.565366511075425,9.564345429952489,False,True,False,False,False,5.291141655871808,49.179,45.01995,0.0,0.0,0.0,0.0,0,0.8720822893313991,0.8459712514835812,False,False,False,False,0.18259900884467234,0.2053317941857683,False,False,False,False,86918.0,117361.89488294235,False,False,False,False,10778.77447335216,False,False,False,False
2024-11-21 17:00:00+00:00,50.67,51.345,50.61,51.27,13627.0,,,,,,,,49.48634682019181,49.49594703415992,49.12499544404188,48.12271401144328,47.081089654084515,46.79655022680825,46.383076186074376,44.35141634477984,,,,,50.48168808986162,50.00140890769161,49.23778538923758,48.51365205736765,47.615449927594355,46.4689289127975,45.26250012805547,44.8180501588912,50.00140890769161,49.23778538923758,,,47.702599955817554,47.605266965197984,47.799932946437124,"rgba(38, 166, 154, 1.0)",1.9470341339894766,48.49576160898549,1.4248534951619436,54.87838842415902,9.564345429952489,False,False,True,False,False,8.293411702819292,49.284800000000004,45.078849999999996,0.0,0.0,0.0,0.0,0,0.8792624728850325,0.8394793926247286,False,False,False,False,0.2725666399591498,0.23894921707245906,False,False,False,False,100545.0,117101.16783049362,False,False,False,False,10822.933008649026,False,False,False,False
2024-11-22 17:00:00+00:00,51.855,52.44,51.79,52.27,8329.0,,,,,,,,49.533826719638604,49.535168999415795,49.16203351798218,48.15969445261788,47.11760626453178,46.82930587005259,46.41475355737169,44.382746740128304,,,,,50.92924960933763,50.06147382672383,49.27554157960719,48.551393097710964,47.6527741199028,46.50082883243811,45.294140661695955,44.849984195580724,50.06147382672383,49.27554157960719,,,47.765657627796,47.64189201521735,47.88942324037465,"rgba(0, 255, 255, 0.75)",1.9490221895855215,48.562254671330464,1.9023617835043873,58.47987710585067,9.564345429952489,True,False,True,False,True,10.28235488239968,49.3876,45.145649999999996,0.0,0.0,0.0,0.0,0,0.8885722920174417,0.8340025039934376,False,False,False,False,0.3428282478955205,0.2908887324839898,False,False,False,False,108874.0,116973.61484087356,False,False,False,False,10784.267380607957,False,False,False,False
2024-11-25 17:00:00+00:00,53.1,53.6,53.1,53.27,18775.0,,,,,,,53.32333333333334,49.67933522987177,49.656556133377265,49.273204650794376,48.26398564553496,47.216451742575806,46.917384985791564,46.49900907262059,44.46281660865489,,,,,51.82586099364345,50.2534387329271,49.38984298537842,48.65999720791836,47.75569907410988,46.585858672288765,45.37623780735311,44.93218137319488,50.2534387329271,49.38984298537842,,53.32333333333334,48.23948201466873,48.36578637806162,48.097389605851745,"rgba(0, 255, 0, 1.0)",1.9746613759201375,49.159274993085546,2.081736674977487,62.55665234147723,5.615738815064475,True,False,True,False,True,12.193237367142412,49.51070000000001,45.21745,-1.0,53.6,53.1,0.0,0,0.8971423652952317,0.8281115510414874,False,True,False,False,0.3428282485348253,0.3168584905094075,False,False,False,False,127649.0,117139.12468830188,False,False,False,False,10908.154708040393,False,False,False,False
2024-11-26 17:00:00+00:00,52.5,52.735,52.465,52.52,13198.0,,,,,,,53.01374399232686,49.75539677008012,49.72081028405788,49.33403800277664,48.32431224395342,47.275767310271625,46.970800987356434,46.55064218832352,44.51355705309337,,,,,51.981634559713676,50.34559990508356,49.45180546727563,48.721618886834094,47.81639375137219,46.63785960051944,45.42759854472824,44.98393459048944,50.34559990508356,49.45180546727563,,53.01374399232686,48.2838537728386,48.38434098135999,48.17080566325203,"rgba(0, 255, 255, 0.75)",1.9856967143656943,49.20794159078718,1.6679578433360198,62.6815882143704,5.92678768285532,True,False,True,False,True,10.266489685210452,49.609899999999996,45.286525000000005,0.0,0.0,0.0,0.0,0,0.8931513903192586,0.8346635770683143,False,False,False,False,0.2993292724642003,0.30809388148680394,False,False,False,False,114451.0,117097.44833654525,False,False,False,False,10943.656185435115,False,False,False,False
2024-11-27 17:00:00+00:00,52.175,52.19,51.225,51.275,10926.0,,,,,,,52.64433708633457,49.79389626799977,49.753810372308315,49.36754643692392,48.36141959917108,47.31471284363298,47.00642878240834,46.58566967533923,44.54988080299159,,,,,51.92008587409323,50.38437313248706,49.48528914232857,48.75818636965359,47.85506965411953,46.673020270496906,45.46363445122936,45.02061967322207,50.38437313248706,49.48528914232857,,52.64433708633457,48.29046943733765,48.37530020745665,48.19503482095379,"rgba(38, 166, 154, 1.0)",1.9575887493835353,49.2122764352753,1.0537062829842436,59.189777133622584,5.92678768285532,True,False,True,False,False,7.190084861567698,49.6843,45.348475,0.0,0.0,0.0,0.0,0,0.8841148611170373,0.8417459572470878,False,False,False,False,0.24894865301430386,0.2785212672505539,False,False,False,False,103525.0,116887.0227809399,False,False,False,False,10943.382446126043,False,False,False,False
2024-11-28 17:00:00+00:00,51.275,51.275,51.275,51.275,0.0,,,,,,,52.64433708633457,49.79389626799977,49.753810372308315,49.36754643692392,48.36141959917108,47.31471284363298,47.00642878240834,46.58566967533923,44.54988080299159,,,,,51.92008587409323,50.38437313248706,49.48528914232857,48.75818636965359,47.85506965411953,46.673020270496906,45.46363445122936,45.02061967322207,50.38437313248706,49.48528914232857,,52.64433708633457,48.29046943733765,48.37530020745665,48.19503482095379,"rgba(38, 166, 154, 1.0)",1.9551220141186534,49.2122764352753,1.0550357214685402,56.86190307979071,5.92678768285532,True,False,True,False,False,7.190084861567698,49.73040000000001,45.408474999999996,0.0,0.0,0.0,0.0,0,0.888679083340486,0.8480817097244869,False,False,False,False,0.22498728050520406,0.25175427387787896,False,False,False,False,103525.0,116679.85963704935,False,False,False,False,10773.717602000057,False,False,False,False
2024-11-29 17:00:00+00:00,51.24,51.54,51.2,51.31,7536.0,,,,,,,52.45093717986848,49.81642090247352,49.7732879192932,49.38788826391952,48.38484961832403,47.33983683136787,47.02954654216908,46.60852205667227,44.57396160203779,,,,,51.86756035635107,50.405123905472365,49.505463662314234,48.78098771672589,47.87977557379939,46.69593534325641,45.487383164085855,45.04486774392468,50.405123905472365,49.505463662314234,,52.45093717986848,48.2960204930621,48.37391676845842,48.208387183241236,"rgba(38, 166, 154, 1.0)",1.9533374581025478,49.21574486794344,1.072142001562238,55.40600904907835,11.899322975553154,True,False,True,False,False,7.261624446934615,49.793200000000006,45.468925,0.0,0.0,0.0,0.0,0,0.8926879683059171,0.8466109723538023,False,False,False,False,0.23022783578694261,0.2409910548324108,False,False,False,False,111061.0,116592.74553414935,False,False,False,False,10723.520429876025,False,False,False,False
2024-12-02 17:00:00+00:00,50.87,51.66,50.865,51.505,8651.0,,,,,,,52.288768800279826,49.84137842797905,49.79497724470961,49.41065350580304,48.41123790675406,47.36824779916521,47.055742696220136,46.634450289850854,44.601368901645706,,,,,51.81741730519038,50.42771132323135,49.52800974953536,48.806606345893286,47.907656056293376,46.721928271676234,45.514379751352735,45.07244622869496,50.42771132323135,49.52800974953536,,52.288768800279826,48.306057682604425,48.37853617471195,48.22451937898346,"rgba(38, 166, 154, 1.0)",1.9578312555546074,49.223549834258876,1.1652945877068686,55.011860670650705,11.182530592283477,False,False,True,False,False,7.665485009047195,49.84969999999999,45.527350000000006,0.0,0.0,0.0,0.0,0,0.8845738942826324,0.8499244875943902,False,False,False,False,0.2242986435354175,0.23264484918391415,False,False,False,False,119712.0,116641.10606850362,False,False,False,False,10691.388330188025,False,False,False,False
2024-12-03 17:00:00+00:00,51.13,51.5,51.03,51.335,9583.0,,,,,,,52.1491545190212,49.867111081212315,49.81748524063494,49.434560139237654,48.43938681221372,47.3988235142506,47.08402459967996,46.662510724960114,44.631225385433375,,,,,51.76672836729118,50.450066807980825,49.551610304257224,48.833791004359625,47.93753473253366,46.750045503241815,45.543716214854925,45.10244977275784,50.450066807980825,49.551610304257224,,52.1491545190212,48.31883674846594,48.387142446293765,48.24199283840964,"rgba(38, 166, 154, 1.0)",1.9401636134223732,49.2337592303777,1.083022460108812,54.12603032280637,9.931964319259365,False,False,True,False,False,7.229359180040685,49.88219999999999,45.58344999999999,0.0,0.0,0.0,0.0,0,0.8834273898246674,0.8537026666092274,False,False,False,False,0.22443635417155242,0.22854060167773327,False,False,False,False,110129.0,116540.14318372062,False,False,False,False,10674.204014991312,False,False,False,False
2024-12-04 17:00:00+00:00,51.18,51.18,50.29,50.4,9756.0,,,,,,,51.9593437254277,49.880559051252455,49.82966345605233,49.449771676202026,48.46092529936492,47.42422623085141,47.107938301333654,46.6866751765714,44.658339159539096,,,,,51.66511824950054,50.45453077493218,49.56604125634604,48.85352730945669,47.96148504810601,46.77417422369398,45.56985558578508,45.12944701548758,50.45453077493218,49.56604125634604,,51.9593437254277,48.319507149406064,48.38416023073277,48.24677243291352,"rgba(38, 166, 154, 0.5)",1.9264001156059776,49.229316448626854,0.6077052954312604,50.4675378438005,6.173652736180898,False,True,False,False,False,4.864644399474834,49.903,45.6364,0.0,0.0,0.0,0.0,0,0.8785582016278372,0.8538822617458335,False,False,False,False,0.19541962244119096,0.2119801120594621,False,False,False,False,100373.0,116289.48980102727,False,False,False,False,10659.968293828655,False,False,False,False
2024-12-05 17:00:00+00:00,50.19,50.45,49.88,49.915,17849.0,,,,,,,51.61122629162599,49.88689589732725,49.83644352362118,49.46422644366837,48.48965048029852,47.46198407859054,47.144249128339844,46.724151043786115,44.702867628343135,,,,,51.44367496924729,50.437746751134235,49.57843834188238,48.87781789075899,47.99551996853409,46.81144545577562,45.61193672951999,45.17335916381345,50.437746751134235,49.57843834188238,,51.61122629162599,48.308919634486294,48.3690771684001,48.24124240883326,#000000,1.90742156038206,49.20652379967758,0.37143136841784813,46.69025535390699,2.481969672975069,False,True,False,True,False,3.6672156224978565,49.8847,45.6833,0.0,0.0,0.0,0.0,0,0.8784580303747366,0.8590543389407559,False,False,False,False,0.16457021674617994,0.18827516440282102,False,False,False,False,82524.0,115765.99383511987,False,False,False,False,10771.426149738287,False,False,False,False
2024-12-06 17:00:00+00:00,50.09,50.09,49.81,49.85,5453.0,,,,,,,51.52039068618295,49.88717975169882,49.83709754824936,49.467366406271225,48.49733566576299,47.47259320332742,47.15455294230438,46.73488118667249,44.71591310083442,,,,,51.38110714536183,50.43067804628469,49.580904599977465,48.88405736362729,48.00489578560109,46.82209905787993,45.624167911129554,45.186173991417235,50.43067804628469,49.580904599977465,,51.52039068618295,48.3059643760343,48.36525672125601,48.23926048765989,#000000,1.9079815097224517,49.199759672107064,0.34080012022104256,43.991594925933356,-0.12370965188381433,False,True,False,True,False,3.506245646252246,49.874399999999994,45.729850000000006,0.0,0.0,0.0,0.0,0,0.8762425233443781,0.8623865054434352,False,False,False,False,0.1530172398117367,0.17064620210727888,False,False,False,False,77071.0,115166.07145007924,False,False,False,False,10688.969930362498,False,False,False,False
2024-12-09 17:00:00+00:00,50.275,50.275,49.635,49.715,50244.0,,,,,,,50.976398676940555,49.886196142345625,49.83974577013627,49.4918662008616,48.562466202600284,47.56460003836589,47.24462814128193,46.829205105870095,44.83217257151367,,,,,50.968334151538954,50.36893931788362,49.599419674611156,48.936021070509646,48.08537067584342,46.915650167902925,45.732615918693845,45.30005877886594,50.36893931788362,49.599419674611156,,50.976398676940555,48.30198168269209,48.35858653887955,48.23830121948119,#000000,1.9076019142012801,49.16415837249589,0.2887613098955985,41.78966273868067,-2.281328531305107,False,True,False,True,False,3.167268535591141,49.8625,45.776075,0.0,0.0,0.0,0.0,0,0.873145625189222,0.8677825353574669,False,False,False,False,0.15328544224567595,0.16196582217647743,False,False,False,False,26827.0,113796.47344310126,False,False,False,False,11302.226210511915,False,False,False,False
2024-12-10 17:00:00+00:00,50.12,50.13,49.27,49.29,7532.0,,,,,,,50.9096713541438,49.88233423166038,49.83688063176196,49.49250436077759,48.56950951172136,47.576009581935686,47.256080271746626,46.84146169145049,44.84810143020341,,,,,50.91288792832443,50.35574128008144,49.599082288890585,48.94091390867921,48.094843763473804,46.927757205793384,45.747210648522845,45.31552529805412,50.35574128008144,49.599082288890585,,50.9096713541438,48.300383258071825,48.35695034060015,48.236745290227475,#000000,1.9058968662721998,49.157637339429705,0.06944901527079278,39.07766879289942,-4.930922914696701,False,True,False,True,False,2.0978747471598744,49.8555,45.822325,0.0,0.0,0.0,0.0,0,0.8752006942937732,0.8650466478628767,False,False,False,False,0.13963411237823206,0.15079996727735473,False,False,False,False,19295.0,112331.33431995241,False,False,False,False,11243.773090969094,False,False,False,False
2024-12-11 17:00:00+00:00,49.5,49.63,49.075,49.16,9453.0,,,,,,,50.818958338265574,49.8735488748979,49.829836165383774,49.49024161046025,48.575802592047886,47.58818989175382,47.26859997792914,46.85515109754615,44.86678460668313,,,,,50.83622333547998,50.33423637855521,49.59547827415205,48.94428181420723,48.104367918510164,46.941227093712136,45.76406238195756,45.3335319638885,50.33423637855521,49.59547827415205,,50.818958338265574,48.29532484208414,48.35190146166307,48.231676145057854,#000000,1.9024912969936192,49.1458574885398,0.007433679976643542,36.8971109370867,-7.0931455966949315,False,True,False,True,False,1.7700566474142043,49.8533,45.86662499999999,0.0,0.0,0.0,0.0,0,0.8784585842716246,0.8677227895609668,False,False,False,False,0.12111273231880497,0.13595634979807986,False,False,False,False,9842.0,110742.35239251128,False,False,False,False,11216.0091670781,False,False,False,False
2024-12-12 17:00:00+00:00,48.53,48.88,48.35,48.39,9535.0,,,,,,,50.697216246197286,49.85394684103181,49.813342008289155,49.47973652316003,48.575489199935,47.59497050319401,47.27645159793012,46.86460566146593,44.88230858991959,,,,,50.73188834299113,50.29850081463842,49.58327360141452,48.940366964635125,48.10784645805349,46.950376465897406,45.77732363794626,45.34812456456956,50.29850081463842,49.58327360141452,,50.697216246197286,48.280927530662865,48.33756301901366,48.217212606268234,#000000,1.9043789037400978,49.12297248111931,-0.3848879441374787,33.47820695486479,-10.398814408102112,False,True,False,True,False,0.0,49.8534,45.902325,0.0,0.0,0.0,0.0,0,0.8710478181343092,0.876273843741834,False,False,False,False,0.08206143388628062,0.10900889184218024,False,False,False,False,307.0,109030.17638642582,False,False,False,False,11189.947009448982,False,False,False,False
2024-12-13 17:00:00+00:00,47.895,47.895,47.43,47.53,17256.0,,,,,,,50.42579853075654,49.796016468623705,49.76369249217995,49.443225643403956,48.56056298150566,47.5952678751883,47.28023032502521,46.8721831662335,44.903076230672184,,,,,50.49531168539525,50.205256171420736,49.54299715391095,48.917597760242636,48.1008732951725,46.95722342315478,45.79310381510984,45.366669645893346,50.205256171420736,49.54299715391095,,50.42579853075654,48.23641686258171,48.29333930150989,48.172379118787504,"rgba(239, 83, 80, 0.5)",1.9142504284194448,49.059796379360684,-0.7991620932397034,29.55207126767334,-14.10478516273431,False,True,False,True,False,0.0,49.8213,45.93315,0.0,0.0,0.0,0.0,0,0.8645021645021648,0.8835064935064932,False,False,False,False,0.031975956237355115,0.07049242403976767,False,False,False,False,-16949.0,107077.01086105489,False,False,False,False,11283.994342635819,False,False,False,False
2024-12-16 17:00:00+00:00,46.96,47.44,46.83,46.94,14964.0,,,,,,,50.1874807912259,49.73610709843043,49.711872399626486,49.40353359889365,48.540674968502536,47.58953337418928,47.27823446624291,46.873892838158795,44.91724620530639,,,,,50.283568026339715,50.11343690308439,49.499807351827286,48.89040946331684,48.0882942885862,46.958217070444086,45.80252494060275,45.37865094082566,50.11343690308439,49.499807351827286,,50.1874807912259,48.19138145444725,48.248730637841824,48.126863623128365,"rgba(239, 83, 80, 1.0)",1.931793865955129,48.997607135784335,-1.0651276888525594,26.028952343597574,-17.38841238034827,False,True,False,True,False,0.0,49.781400000000005,45.9589,0.0,0.0,0.0,0.0,0,0.8575731497418245,0.8870051635111875,False,False,False,False,0.004323168383219589,0.03740779621149363,False,False,False,False,-31913.0,104922.12697173622,False,False,False,False,11341.048693912782,False,False,False,False
2024-12-17 17:00:00+00:00,46.505,46.62,45.77,45.89,16023.0,,,,,,,49.89815265906305,49.65235549991388,49.63883851088414,49.34529564948458,48.50620261054097,47.57224503909663,47.26631051627801,46.866735507922314,44.92542389712541,,,,,50.023426717708105,49.99120502938425,49.437273917217745,48.84701990620037,48.06256463618843,46.950133761976744,45.804804404384825,45.3839935734263,49.99120502938425,49.437273917217745,,49.89815265906305,48.12776363745857,48.185728876701,48.062552743310846,"rgba(255, 0, 0, 1.0)",1.955794884601131,48.913049603057246,-1.5456884701249092,22.411898542155583,-20.753791520552674,False,True,False,True,False,0.0,49.7347,45.982,0.0,0.0,0.0,0.0,0,0.8503741714774429,0.8956596108616632,False,False,False,False,-0.0449647793262835,-0.003778491557394934,False,False,False,False,-47936.0,102552.23353031394,False,False,False,False,11413.63708625522,False,False,False,False
2024-12-18 17:00:00+00:00,45.38,45.48,42.34,42.34,34380.0,,,,,,,49.040807252770826,49.35779187064131,49.37931770088797,49.128541429702565,48.35601373640907,47.4709833977565,47.18431043294541,46.799587475666065,44.90280393845379,,,,,49.243274803313845,49.58671804162369,49.20798117664437,48.67112884708419,47.936651368481954,46.88007810678792,45.76480759149185,45.35246221979773,49.58671804162369,49.20798117664437,,49.040807252770826,47.89783878767406,47.95779524835928,47.830387769403195,"rgba(255, 26, 202, 1.0)",2.0918881832384075,48.62233716698806,-3.0031897580981144,17.811943320727956,-25.006051834137153,False,True,False,True,False,0.0,49.607699999999994,45.985575,0.0,0.0,0.0,0.0,0,0.8312880874864348,0.9017029802153766,False,False,False,False,-0.16618566366601134,-0.08498207761170314,False,False,False,False,-82316.0,99686.05936705325,False,False,False,False,11769.704728328783,False,False,False,False
2024-12-19 17:00:00+00:00,41.98,41.995,41.46,41.685,34511.0,,,,,,,48.18540445384073,49.01329706894606,49.072675482874665,48.867312913295486,48.16599444533319,47.33447306144247,47.070646894476674,46.702945911057,44.85642398812662,,,,,48.448534389252835,49.13071831740715,48.93333088572334,48.45319451680066,47.77285785918998,46.78008913758002,45.698638135297244,45.295692820493585,49.13071831740715,48.93333088572334,,48.18540445384073,47.634248840066924,47.69657491326588,47.5641320077181,"rgba(255, 26, 202, 1.0)",2.2355145788908963,48.2942824993612,-2.9564926848476456,14.508778676771364,-28.04365546648387,False,True,False,True,False,0.0,49.4816,45.990750000000006,0.0,0.0,0.0,0.0,0,0.8219866999168749,0.9311720698254363,False,False,False,False,-0.28663995189257746,-0.1858110147521403,False,False,False,False,-116827.0,96329.2677489594,False,False,False,False,12122.282949595003,False,False,False,False
2024-12-20 17:00:00+00:00,42.25,42.36,41.385,41.52,15050.0,,,,,,,47.87389697164775,48.87340357844309,48.94721537442693,48.759699671048665,48.08700401615631,47.27737451103856,47.022918777380106,46.662284161685406,44.83688030561042,,,,,48.154007290740836,48.94901885777391,48.82041745184829,48.36293383098208,47.70457066392619,46.73803507249085,45.670748793768766,45.271768500713634,48.94901885777391,48.82041745184829,,47.87389697164775,47.530128107628336,47.59340859638192,47.45893755778057,"rgba(255, 26, 202, 1.0)",2.3556139518374812,48.16484678013382,-2.8208555883915314,12.246564118579306,-30.20759215569619,False,True,False,True,False,0.0,49.3421,45.994049999999994,0.0,0.0,0.0,0.0,0,0.8263045926667503,0.9250406707545986,False,False,False,False,-0.27841883796257566,-0.23211492635735798,False,False,False,False,-131877.0,92791.1860784329,False,False,False,False,12167.673911616786,False,False,False,False
2024-12-23 17:00:00+00:00,40.9,40.9,40.9,40.9,0.0,,,,,,,47.87389697164775,48.87340357844309,48.94721537442693,48.759699671048665,48.08700401615631,47.27737451103856,47.022918777380106,46.662284161685406,44.83688030561042,,,,,48.154007290740836,48.94901885777391,48.82041745184829,48.36293383098208,47.70457066392619,46.73803507249085,45.670748793768766,45.271768500713634,48.94901885777391,48.82041745184829,,47.87389697164775,47.530128107628336,47.59340859638192,47.45893755778057,"rgba(255, 26, 202, 1.0)",2.484419019583083,48.16484678013382,-2.9241632441507215,10.511980697768706,-32.00765314730768,False,True,False,True,False,0.0,49.163999999999994,45.997075,0.0,0.0,0.0,0.0,0,0.8228940783986657,0.9336947456213508,False,False,False,False,-0.3343251509960724,-0.2832200386767152,False,False,False,False,-131877.0,89307.9583872944,False,False,False,False,11979.027804459936,False,False,False,False
2024-12-24 17:00:00+00:00,41.3,41.4,41.16,41.36,2824.0,,,,,,,47.81473933994473,48.846136927889795,48.922714006047855,48.73859955555555,48.07136441540669,47.265931172339734,47.013304278253756,46.65403842075334,44.83271102408604,,,,,48.09793493032842,48.913854584183305,48.79830549560637,48.3451368089221,47.69097690620432,46.72951937522695,45.664965351754006,45.266747577263246,48.913854584183305,48.79830549560637,,47.81473933994473,47.50982236292742,47.5732821266975,47.438430128686086,"rgba(255, 26, 202, 1.0)",2.59679568137582,48.13970874547239,-2.6107979130188643,11.475151018431637,-32.00765314730768,False,True,False,True,False,0.0,48.993,46.00275,0.0,0.0,0.0,0.0,0,0.8218139399241763,0.9313419155938838,False,False,False,False,-0.3122571136230602,-0.2977385761498877,False,False,False,False,-129053.0,85922.51717198752,False,False,False,False,11837.089388886912,False,False,False,False
2024-12-25 17:00:00+00:00,41.36,41.36,41.36,41.36,0.0,,,,,,,47.81473933994473,48.846136927889795,48.922714006047855,48.73859955555555,48.07136441540669,47.265931172339734,47.013304278253756,46.65403842075334,44.83271102408604,,,,,48.09793493032842,48.913854584183305,48.79830549560637,48.3451368089221,47.69097690620432,46.72951937522695,45.664965351754006,45.266747577263246,48.913854584183305,48.79830549560637,,47.81473933994473,47.50982236292742,47.5732821266975,47.438430128686086,"rgba(255, 26, 202, 1.0)",2.7146594447374413,48.13970874547239,-2.497443559123165,12.117264565540257,-32.00765314730768,False,True,False,True,False,0.0,48.801,46.0022,0.0,0.0,0.0,0.0,0,0.8194223524487235,0.9349518627040598,False,False,False,False,-0.30764916149757887,-0.3026938688237333,False,False,False,False,-129053.0,82589.56341738306,False,False,False,False,11653.568623167735,False,False,False,False
2024-12-26 17:00:00+00:00,41.25,41.49,41.055,41.37,12985.0,,,,,,,47.55583242466196,48.723223220823314,48.812023385622155,48.643075831572624,48.000353496452995,47.21385874758289,46.96949623616512,46.61643655504402,44.81365736223037,,,,,47.85143925188377,48.75621013786307,48.69826316359481,48.26442759719515,47.62919175730191,46.69069273726389,45.63855857442153,45.2438139902274,48.75621013786307,48.69826316359481,,47.55583242466196,47.41885614528865,47.483106362239496,47.346574651218944,"rgba(255, 26, 202, 1.0)",2.829510388041953,48.027175881022686,-2.352766015335082,12.599565771079302,-32.00765314730768,False,True,False,True,False,0.0,48.603100000000005,45.99915,0.0,0.0,0.0,0.0,0,0.8214813875860906,0.9324798242278275,False,False,False,False,-0.3126897656902681,-0.3076918172570007,False,False,False,False,-116068.0,79509.60119385774,False,False,False,False,11674.210970095368,False,False,False,False
2024-12-27 17:00:00+00:00,40.35,40.53,40.21,40.45,5366.0,,,,,,,47.440069027170914,48.66751462112255,48.7617929006413,48.59951606584036,47.967519536080445,47.18933747662515,46.94871685266292,46.59842061520512,44.80382059521913,,,,,47.74130285668137,48.68524449756552,48.652712868283636,48.22732970307383,47.60038976835796,46.6721308090737,45.62547147175511,45.23224641184288,48.68524449756552,48.652712868283636,,47.440069027170914,47.377266828070695,47.441856410063096,47.304603548329254,"rgba(255, 26, 202, 1.0)",2.982356228836012,47.97607532110341,-2.523533321852959,12.185117551405524,-32.00765314730768,False,True,False,True,False,0.0,48.4045,45.994525,0.0,0.0,0.0,0.0,0,0.8185634524159358,0.9324965366693251,False,False,False,False,-0.34282825441539394,-0.32526003583619734,False,False,False,False,-121434.0,76394.19652418552,False,False,False,False,11576.409249628772,False,False,False,False
2024-12-30 17:00:00+00:00,40.09,40.415,40.08,40.16,17339.0,,,,,,,47.08147332342466,48.48871937554027,48.600131835548495,48.458863013256675,47.860881869824546,47.10924576869423,46.880658801276425,46.53925945287427,44.77105857154219,,,,,47.3985301864514,48.45919093636858,48.50577842269844,48.10713576621318,47.50660539422208,46.61121019557332,45.582199492606804,45.193878314231576,48.45919093636858,48.50577842269844,,47.08147332342466,47.24440121884395,47.31003244577576,47.17056608854567,"rgba(255, 26, 202, 1.0)",3.1354293957122965,47.81319361998651,-2.440875763444797,11.702233961544888,-32.945291995047526,False,True,False,True,False,0.0,48.2314,45.9859,0.0,0.0,0.0,0.0,0,0.8145009021105193,0.9337053665086222,False,False,False,False,-0.34282825441539394,-0.3340441451257956,False,False,False,False,-138773.0,73058.27099667877,False,False,False,False,11665.75174188259,False,False,False,False
