date,Open,High,Low,Close,Volume,aVWAP_peak_192,aVWAP_valley_223,aVWAP_valley_206,aVWAP_valley_177,aVWAP_valley_159,aVWAP_valley_84,Peaks_avg,Valleys_avg,color
2025-07-11 17:20:00+00:00,291.445,291.455,290.94,290.94,290.0,291.2727221880131,,,290.56336492696533,290.0228664521695,289.2703521944055,291.2727221880131,289.95219452451346,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:25:00+00:00,290.66,291.4,290.59,291.18,258.0,291.2568230652215,,,290.57854887457245,290.04119145768925,289.28120153487595,291.2568230652215,289.9669806223792,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:30:00+00:00,291.185,291.185,291.03,291.03,6.0,291.2565238230828,,,290.57890875854395,290.04162019549943,289.2814558079321,291.2565238230828,289.9673282539918,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:35:00+00:00,291.11,291.43,289.97,289.97,1637.0,291.00222858807535,,,290.5589476309227,290.08356556364987,289.3250580964899,291.00222858807535,289.98919043035414,#000000
2025-07-11 17:40:00+00:00,289.97,290.34,289.64,290.32,233.0,290.9631688963211,,290.1,290.5485231039189,290.08379861237904,289.3291289219553,290.9631688963211,290.0153626595633,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:45:00+00:00,290.13,290.58,290.13,290.58,78.0,290.9555521978022,,290.1827652733119,290.5476286764706,290.085434308559,289.3310614483228,290.9555521978022,290.0367224266661,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:50:00+00:00,290.165,290.61,290.165,290.61,412.0,290.92089946639425,,290.34169663439377,290.54433351941447,290.0945949805961,289.34144854498817,290.92089946639425,290.08051841984815,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:55:00+00:00,290.61,290.66,290.59,290.655,163.0,290.9131775752555,,290.39565650865313,290.54568799071274,290.099751034106,289.3461332429789,290.9131775752555,290.09680719411267,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:00:00+00:00,290.66,290.66,290.62,290.62,171.0,290.90546675260504,,290.43410753705456,290.5470403958371,290.1050389259152,289.35100522366577,290.90546675260504,290.10929802061816,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:05:00+00:00,290.62,290.62,290.4,290.56,8.0,290.90497907949793,,290.4348028169014,290.5470256988277,290.1052343161675,289.3512133652008,290.90497907949793,290.10956904927434,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:10:00+00:00,290.27,290.49,290.27,290.49,3.0,290.9047434453917,,290.4347518726592,290.5469904444244,290.10528842812465,289.35128409677645,290.9047434453917,290.1095787104962,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:15:00+00:00,290.485,290.485,290.445,290.46,111.0,290.89700063211126,,290.4374427480916,290.5461616387004,290.10757553087416,289.3540089254835,290.89700063211126,290.11129721078737,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:20:00+00:00,290.46,290.73,290.46,290.59,436.0,290.87742657204814,,290.479528379773,290.54792855097367,290.119465184603,289.3658231118495,290.87742657204814,290.12818630679976,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:25:00+00:00,290.59,290.95,290.59,290.95,276.0,290.8755672348485,,290.5306812973735,290.55446192794,290.1303064477491,289.3746056911452,290.8755672348485,290.14751384105193,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:30:00+00:00,291.08,291.27,291.08,291.15,417.0,290.89184569308486,,290.6455885326401,290.5751616259899,290.1536589934796,289.39070066049237,290.89184569308486,290.1912774531505,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:35:00+00:00,291.15,291.51,291.13,291.13,23.0,290.89296746880575,,290.651618046618,290.576430209345,290.1550281540648,289.3916245452392,290.89296746880575,290.19367523881675,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:40:00+00:00,291.22,291.22,290.63,291.15,912.0,290.9045992214808,,290.74959039983554,290.60554504572406,290.19466676954204,289.4225933706322,290.9045992214808,290.2430988964335,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:45:00+00:00,291.18,291.52,291.16,291.52,686.0,290.9420353234927,,290.86315135318574,290.6446016673833,290.2357488282738,289.4508238121995,290.9420353234927,290.29858141526057,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:50:00+00:00,291.515,291.68,291.31,291.61,465.0,290.97084739250414,,290.9340741162191,290.67326247774923,290.26505034317535,289.4707835559402,290.97084739250414,290.33579262327095,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:55:00+00:00,291.61,291.77,291.61,291.65,354.0,290.99609342898526,,290.98944011513623,290.69730668562016,290.2889075081957,289.48676232862687,290.99609342898526,290.3656041593947,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:00:00+00:00,291.555,291.6,290.915,290.915,180.0,290.9987234957494,,290.9950612148269,290.7026758287077,290.2961874783048,289.4928414882772,290.9987234957494,290.37169150252913,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:05:00+00:00,290.76,291.02,290.18,291.02,456.0,290.9875227064148,290.74,290.9734587048044,290.7037803664525,290.30556466808764,289.5043290712236,290.9875227064148,290.44542656211365,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:10:00+00:00,291.01,291.12,290.87,291.03,205.0,290.98788818526106,290.82270297529,290.9746767459892,290.70775703428546,290.3121615336363,289.51052446473943,290.98788818526106,290.4655645507881,"rgba(38, 166, 154, 0.5)"
2025-07-11 19:15:00+00:00,291.04,291.23,290.955,291.23,302.0,290.99200362318845,290.921685704396,290.983066542183,290.7159270545363,290.32345692426094,289.5203538746592,290.99200362318845,290.49289802000703,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:20:00+00:00,291.43,291.54,291.43,291.54,276.0,291.0044750795334,291.05125369921984,291.00635073779796,290.7293487524703,290.33801743796107,289.53123701671,291.0044750795334,290.53124152883186,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:25:00+00:00,291.54,291.68,291.515,291.515,635.0,291.0345234708393,291.2270295268588,291.0589701558365,290.76107238366905,290.3720308695652,289.5566594991228,291.0345234708393,290.59515248701047,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:30:00+00:00,291.515,291.8,291.32,291.8,561.0,291.0616711956522,291.322173853525,291.10323984788806,290.789429779158,290.4022218921098,289.5793603638599,291.0616711956522,290.63928514730816,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:35:00+00:00,291.8,292.13,291.8,291.95,562.0,291.1002868288206,291.44177955733517,291.16399684542586,290.8260793871866,290.4385138664345,289.6050663502859,291.1002868288206,290.6950872013336,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:40:00+00:00,291.97,292.0,291.72,291.72,187.0,291.110341854561,291.46360134003356,291.1789655243261,290.836258385253,290.4490894007953,289.6129720424754,291.110341854561,290.70817733857666,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:45:00+00:00,291.8,292.3,291.32,292.3,658.0,291.1511384917499,291.55090057261845,291.238565754466,290.87606659572583,290.4892589180818,289.6423359865385,291.1511384917499,290.75942556548614,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:50:00+00:00,292.23,292.23,291.74,291.79,926.0,291.1990984618839,291.62258389261746,291.3036449738724,290.9250845122796,290.54042390772634,289.6815257906276,291.1990984618839,290.8146526154247,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:55:00+00:00,291.88,292.0,290.975,291.37,2406.0,291.2338592931811,291.56414413158626,291.3324104831157,290.9819804612766,290.61761224970553,289.7571329859134,291.2338592931811,290.85065606231944,"rgba(38, 166, 154, 0.5)"
