date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_111,aVWAP_OB_bull_39,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-17 00:00:00+00:00,3.2158921069,3.2649148525,2.9413647319,3.0296056739,10923826,,,2.834572582078167,0.0,0.0,0.0,0.0,2.8355396148807355,#000000,,2.9719842775282705,,54.52649952977821,7.542814301744976,False,True,False,False,False,1.484148486272698,2.76701086967,,1,1.074566658231557,0.8774562174892628,False,False,False,False,0.19137201737374912,0.1734473816298534,False,False,False,False,13561319,5772545.486312124,False,False,False,False,6295681.366300775,False,False,False,False
2023-03-24 00:00:00+00:00,3.4708103837,3.5786604239,3.1717716359,3.2158921069,9922758,,,2.868562106893011,0.0,0.0,0.0,0.0,2.8762311961510845,#000000,,3.028319787641608,,55.75498176533959,7.542814301744976,False,False,True,False,True,4.6307373556191855,2.76430261624,,1,1.1138507103462068,0.8331229752458079,False,False,False,False,0.3428281950246788,0.2581377883272661,False,False,False,False,23484077,7084510.7836223375,False,False,False,False,6564353.709537755,False,False,False,False
2023-03-31 00:00:00+00:00,3.7453377587,3.8776991716,3.3629603435,3.4315921873,6313270,,,2.897441978199988,0.0,0.0,0.0,0.0,2.9103503251642238,#000000,,3.0760020502692225,,57.601179712517215,4.3392262651438,True,False,True,False,True,7.791847127966115,2.7637800158640005,,0,1.145164111343881,0.7921892290387713,False,False,False,False,0.34282819521647273,0.30048299177186943,False,False,False,False,29797347,8766943.09594661,False,False,False,False,6545754.916238662,False,False,False,False
2023-04-07 00:00:00+00:00,3.8531877988,3.9707443426,3.686510464,3.7159241113,5058564,,,2.9240620108105175,0.0,0.0,0.0,0.0,2.941013326467875,#000000,,3.1185196666174257,,59.360739670861065,6.06683360167569,True,False,True,False,True,8.980721401341818,2.77377385518,,0,1.147057015537911,0.8298897062215888,False,False,False,False,0.3428282036656516,0.3216555977187605,False,False,False,False,34855911,10699459.236987602,False,False,False,False,6435592.626146909,False,False,False,False
2023-04-14 00:00:00+00:00,3.9414287408,4.1130083502,3.7356312551,3.8237741515,7206275,,,2.9630964408730325,0.0,0.0,0.0,0.0,3.1157454581691137,#000000,,3.418289327103898,,60.99215145656906,7.64877651618486,True,False,True,False,True,9.941540210378722,2.793891952224,,0,1.1689963795974614,0.7917233024667681,False,False,False,False,0.34282820677201814,0.3322419022453893,False,False,False,False,42062186,13022624.182395928,False,False,False,False,6492680.209395287,False,True,False,False
2023-04-21 00:00:00+00:00,3.5492467765,3.9304476458,3.5198331292,3.9120150935,6339388,,,2.9863150490333132,0.0,0.0,0.0,0.0,3.1205576701826416,#000000,,3.4072280624087594,,60.179599888635664,7.64877651618486,True,False,True,False,True,4.682288844603978,2.808110465536,,0,1.1344880587539627,0.8122248943263501,False,False,False,False,0.24853179017079347,0.2903868462080914,False,False,False,False,35722798,14704118.539255489,False,False,False,False,6481325.230921562,False,False,False,False
2023-04-28 00:00:00+00:00,3.5786604239,3.6080740712,3.3923739908,3.5492467765,6698838,,,3.0045173206270572,0.0,0.0,0.0,0.0,3.1225993529231735,#000000,,3.39412672992871,,59.6534037588535,7.64877651618486,True,False,True,False,False,5.013916451170022,2.827194174018,,0,1.1189209572207695,0.8566126699380812,False,False,False,False,0.14481582893977368,0.21760133757393255,False,False,False,False,42421636,16757267.980792118,False,False,False,False,6497437.287890335,False,False,False,False
2023-05-05 00:00:00+00:00,3.6963150131,3.823676106,3.4806149328,3.6374877185,5394489,,,3.022019692447194,0.0,0.0,0.0,0.0,3.135894863617298,#000000,,3.4046869866815777,,59.672000030084384,7.64877651618486,True,False,True,False,False,6.335671690937435,2.8478533520619997,,1,1.1355012625826195,0.8392508213988069,False,False,False,False,0.1901959439959837,0.20389864078495812,False,False,False,False,47816125,19057924.056289,False,False,False,False,6415737.414713273,False,False,False,False
2023-05-12 00:00:00+00:00,3.3825694417,3.7649468569,3.3531557944,3.7061195622,4186433,,,3.0316291710681122,0.0,0.0,0.0,0.0,3.1390641908335706,#000000,,3.401584068880327,,58.15517781008482,7.64877651618486,True,False,True,False,False,2.3601048780557505,2.8587383186779998,,1,1.079705443427973,0.8690792176181307,False,False,False,False,0.1402560934047277,0.1720773670948429,False,False,False,False,43629692,20878055.015082408,False,False,False,False,6250603.754364141,False,False,False,False
2023-05-19 00:00:00+00:00,3.4512012855,3.5100285801,3.3433512453,3.411983089,4931684,,,3.040953780609341,0.0,0.0,0.0,0.0,3.1406944390569653,#000000,,3.395248581358249,,57.251265025595465,10.495427270744393,False,False,True,False,False,3.1440804611323436,2.870947320782,,0,1.0817781784464635,0.8990435708054144,False,False,False,False,0.05899456927786911,0.115535968186356,False,False,False,False,48561376,22928671.384335563,False,False,False,False,6152905.994781612,False,False,False,False
2023-05-26 00:00:00+00:00,2.9315601828,3.5100285801,2.9315601828,3.4610058346,5921127,,,3.0432075540117944,0.0,0.0,0.0,0.0,3.128826059334094,#000000,,3.366900512180883,,54.43317337781037,7.736990530553356,False,True,False,True,False,0.0,2.87237301957,,0,1.026538207849036,0.9096088541071209,False,False,False,False,-0.0664178624003205,0.024559052893017755,False,False,False,False,42640249,24388788.24475515,False,False,False,False,6135737.180353344,False,False,False,False
2023-06-02 00:00:00+00:00,3.0590193212,3.127651165,2.7844919462,2.8727328882,6924449,,,3.041589979873413,0.0,0.0,0.0,0.0,3.1116631273949484,"rgba(239, 83, 80, 0.5)",0.5125924690046432,3.330593190989604,-0.5298046425007933,52.78578449479691,6.160874147046243,False,True,False,True,False,0.0,2.8814241575299997,,0,1.0123657441627638,0.9652213445559916,False,False,False,False,-0.263070740298786,-0.11925584370288414,False,False,False,False,49564698,26253670.44884736,False,False,False,False,6194160.278104949,False,False,False,False
2023-06-09 00:00:00+00:00,2.9928386147,3.2060875578,2.9829937509,3.039410223,6069478,,,3.0420879715601683,0.0,0.0,0.0,0.0,3.1025745217974845,"rgba(239, 83, 80, 0.5)",0.5072360489930038,3.3093086540248065,-0.6239107806968415,51.25371202472441,4.70244980562655,False,True,False,True,False,0.0,2.8879802375740002,,0,1.009185903684091,0.9557768277700334,False,False,False,False,-0.1749585771117694,-0.14710721040732677,False,False,False,False,43495220,27530822.26745126,False,False,False,False,6184924.553800878,False,False,False,False
2023-06-16 00:00:00+00:00,2.7860964736,3.0322180702,2.7762516097,3.0026834786,9002149,,,3.0354727363792082,0.0,0.0,0.0,0.0,3.080873125646449,"rgba(239, 83, 80, 0.5)",0.5065945920318248,3.267249393358055,-0.9497790290817569,49.303818136088005,2.8464575136931813,False,True,False,True,False,0.0,2.894892009308,,0,0.992123601078824,0.9791940499271331,False,False,False,False,-0.2970387007645575,-0.22207295558594214,False,False,False,False,34493071,28046544.395788204,False,False,False,False,6393607.846111924,False,False,False,False
2023-06-23 00:00:00+00:00,2.7171824265,2.8156310652,2.687647835,2.7762516097,3402290,,,3.031364697896444,0.0,0.0,0.0,0.0,3.0617524739927706,"rgba(239, 83, 80, 0.5)",0.5052201461844599,3.1701548225701615,-0.8965841910523846,47.5430401880741,1.1847557016931134,False,True,False,True,False,0.0,2.9025731470419998,,0,0.9861182919568842,1.0060213202328776,False,False,False,False,-0.34282825441539394,-0.28245060500066804,False,False,False,False,31090781,28272043.403507594,False,False,False,False,6172028.74639993,False,False,False,False
2023-06-30 00:00:00+00:00,2.7762516097,2.8500880887,2.7094049841,2.8057862013,4284122,,,3.0270131822763595,0.0,0.0,0.0,0.0,3.0542265934630333,"rgba(239, 83, 80, 0.5)",0.5031597744193764,3.1579829430542605,-0.758668225803148,46.47583467106023,0.18652880502455815,False,True,False,True,False,0.0,2.9129975934859997,,0,0.9659069674094065,1.0268798318342869,False,False,False,False,-0.3251775537277411,-0.30381407936420457,False,False,False,False,35374903,28798181.15139592,False,False,False,False,6032183.802222157,False,False,False,False
2023-07-07 00:00:00+00:00,2.7270272904,2.9140797038,2.7221048585,2.7959413375,3554738,,,3.0236435868617306,0.0,0.0,0.0,0.0,3.047610556527676,"rgba(239, 83, 80, 0.5)",0.5039851294599462,3.146953691871759,-0.8332118884573796,45.45299147469312,-0.7935364561541505,False,True,False,True,False,0.0,2.9218518316520004,,0,0.961497701765505,1.038722208408106,False,False,False,False,-0.3014067702257597,-0.3026104247949821,False,False,False,False,31820165,29022031.80684807,False,False,False,False,5848669.298353849,False,False,False,False
2023-07-14 00:00:00+00:00,3.0223732063,3.0814423895,2.7171824265,2.756561882,5029977,,,3.022015902833262,0.0,0.0,0.0,0.0,3.0482193740334305,#000000,0.5036777479387733,3.14852802028379,-0.2504673166524821,46.14845049713669,-0.7935364561541505,False,True,False,True,True,0.0,2.930755769208,,1,0.9204699616115966,1.0320032923939408,False,False,False,False,-0.25209578177870345,-0.2773531032868428,False,False,False,False,36850142,29601891.821155623,False,False,False,False,5788025.424401713,False,False,False,False
2023-07-21 00:00:00+00:00,3.0322180702,3.2488050752,2.9534591593,3.0322180702,4723426,,,3.023027420997513,0.0,0.0,0.0,0.0,3.082126370021496,#000000,0.5009737394682942,3.113561700824489,-0.16237104705492678,46.73627322742598,-0.7935364561541505,False,True,False,True,True,0.0,2.9394661227800003,,0,0.9725275458175707,0.9994275288830559,False,False,False,False,-0.13409899850534304,-0.20572605089609292,False,False,False,False,41573568,30488682.649218168,False,False,False,False,5709166.207779364,False,False,False,False
2023-07-28 00:00:00+00:00,2.9829937509,3.1405115727,2.8943899761,3.0322180702,4412582,,,3.022745005306495,0.0,0.0,0.0,0.0,3.077182977560098,#000000,0.4975098989600572,3.105330790779501,-0.2458987050010895,46.96012036883632,-0.7935364561541505,False,True,False,True,True,0.0,2.94602054618,,0,0.95324147852256,1.0283214657633657,False,False,False,False,-0.18239392886600395,-0.19405998988104844,False,False,False,False,37160986,30982927.341868676,False,False,False,False,5613122.9331290405,False,False,False,False
2023-08-04 00:00:00+00:00,2.8353207929,3.1109769811,2.7762516097,3.0125283425,5768259,,,3.0203045772050876,0.0,0.0,0.0,0.0,3.0643236060410066,"rgba(239, 83, 80, 0.5)",0.49178382266953236,3.084015372773198,-0.5056989848165767,46.44779923796524,-0.7935364561541505,False,True,False,True,True,0.0,2.95586921061,,1,0.9418880504654873,1.0467467830925403,False,False,False,False,-0.22571045445559249,-0.20988522216832045,False,False,False,False,31392727,31013282.87210063,False,False,False,False,5624614.493638,False,False,False,False
2023-08-11 00:00:00+00:00,2.5990440602,2.8353207929,2.5202851493,2.8353207929,8510293,,,3.0091313018134676,0.0,0.0,0.0,0.0,3.0247863263282158,"rgba(239, 83, 80, 0.5)",0.48183460334007233,3.01976156031657,-0.8731575050861041,45.05861230106146,-1.4163339105607378,False,True,False,True,False,0.0,2.960797099756,,1,0.9312808192140213,1.0429840288602157,False,False,False,False,-0.34282825441539394,-0.2763567382918572,False,False,False,False,22882434,30410997.770463545,False,False,False,False,5838368.457072223,False,False,False,False
2023-08-18 00:00:00+00:00,2.4809056938,2.608888924,2.4021467829,2.5793543324,5908584,,,2.9985860810620046,0.0,0.0,0.0,0.0,2.995252876541687,"rgba(239, 83, 80, 1.0)",0.4684033371421247,2.973889563947388,-1.0524772798486812,43.52463631540124,-2.976403505830284,False,True,False,True,False,0.0,2.9666813123000004,,0,0.9269898827654468,1.0616732603705548,False,False,False,False,-0.34282825441539394,-0.30959249635362557,False,False,False,False,16973850,29415653.49116995,False,False,False,False,5843569.608400206,False,False,False,False
2023-08-25 00:00:00+00:00,2.4907505577,2.6187337879,2.440541752,2.5104402854,5262795,,,2.9899016290131732,0.0,0.0,0.0,0.0,2.9746527662537634,"rgba(239, 83, 80, 0.5)",0.45770209750189894,2.943465665504755,-0.989104289177693,42.39355994673271,-4.129109842367882,False,True,False,True,False,0.0,2.9696385720259997,,0,0.9424318282370961,1.0527305128471165,False,False,False,False,-0.3302883728895954,-0.3199404346216105,False,False,False,False,22236645,28883875.08441662,False,False,False,False,5800549.267037228,False,False,False,False
2023-09-01 00:00:00+00:00,2.539974877,2.6630356753,2.4809056938,2.5104402854,5481520,,,2.98200516533241,0.0,0.0,0.0,0.0,2.9583892412867403,"rgba(239, 83, 80, 0.5)",0.4484240593106052,2.920718342044599,-0.8490701092843751,41.836757232563286,-4.73070615800566,False,True,False,True,False,0.0,2.9751422431859997,,0,0.9385530541648931,1.0566696931754422,False,False,False,False,-0.30851704192570695,-0.3142287382736587,False,False,False,False,27718165,28797526.189274646,False,False,False,False,5776917.4694789145,False,False,False,False
2023-09-08 00:00:00+00:00,2.3627673274,2.5005954215,2.3430775997,2.4907505577,3499330,,,2.9752643576679216,0.0,0.0,0.0,0.0,2.944246584349916,"rgba(239, 83, 80, 1.0)",0.4442660024589829,2.9005110380745016,-1.2104093216634313,40.6640320802965,-5.93638830440652,False,True,False,True,False,0.0,2.9810065759719997,,0,0.9159240962966825,1.07347878433552,False,False,False,False,-0.34282825441539394,-0.3285284963445263,False,False,False,False,24218835,28458363.878958005,False,False,False,False,5608207.286554551,False,False,False,False
2023-09-15 00:00:00+00:00,2.608888924,2.687647835,2.3430775997,2.3627673274,6809110,,,2.96578102110189,0.0,0.0,0.0,0.0,2.8896385583024604,#000000,0.43683830618878744,2.7404679283458586,-0.30120756921210673,41.30913994033636,-5.93638830440652,False,True,False,True,True,0.0,2.98769328744,,0,0.9154020168023221,1.068720240017615,False,False,False,False,-0.2973836648684451,-0.3129560806064857,False,False,False,False,31027945,28648703.22125741,False,False,False,False,5697163.043106066,False,False,False,False
2023-09-22 00:00:00+00:00,2.4218365106,2.6187337879,2.392301919,2.6187337879,4557178,,,2.958659644780973,0.0,0.0,0.0,0.0,2.8742427298257103,"rgba(239, 83, 80, 0.5)",0.42637816469124984,2.720977011888133,-0.7015849451501525,41.01194775555634,-5.93638830440652,False,True,False,True,True,0.0,2.9853674536060004,,1,0.8891631993238038,1.1214867652830465,False,False,False,False,-0.3021085827518517,-0.3075323316791687,False,False,False,False,26470767,28487374.61227538,False,False,False,False,5612719.706579691,False,False,False,False
2023-09-29 00:00:00+00:00,2.3135430081,2.4218365106,2.2446289611,2.4218365106,5690624,,,2.9473528768472192,0.0,0.0,0.0,0.0,2.8468717256923783,"rgba(239, 83, 80, 0.5)",0.42636705791591445,2.6832890324359546,-0.867201200166064,40.34825162497397,-6.453261202857263,False,True,False,True,True,0.0,2.9871234499120005,,1,0.8365334341504833,1.1965895347010511,False,False,False,False,-0.34282825441539394,-0.32518029304728135,False,False,False,False,20780143,27916468.566921648,False,False,False,False,5618490.394981195,False,False,False,False
2023-10-06 00:00:00+00:00,2.2347840972,2.2840084165,2.1363354586,2.2840084165,6601624,,,2.932530720874879,0.0,0.0,0.0,0.0,2.724729308160076,"rgba(239, 83, 80, 0.5)",0.43158600373792466,2.458048464428336,-0.5173114171791138,39.52312880539784,-7.34917902834259,False,True,False,True,True,0.0,2.982813733488,,1,0.7685348058953615,1.2281666924176398,False,False,False,False,-0.34282825441539394,-0.3340042737313377,False,False,False,False,14178519,26898842.6730756,False,False,False,False,5691315.106464069,False,False,False,False
2023-10-13 00:00:00+00:00,2.3627673274,2.3873794871,2.1855597779,2.2643186888,6190505,,,2.9209188530332453,0.0,0.0,0.0,0.0,2.7124785674664444,#000000,0.43474888080939683,2.4539388159554845,-0.20971069180384191,39.723986895697365,-7.34917902834259,False,True,False,True,True,0.0,2.9830160879780006,,1,0.7626322525624526,1.2396638689469281,False,False,False,False,-0.3059637273938926,-0.3199840005626151,False,False,False,False,20369024,26415152.40099593,False,False,False,False,5728292.135614879,False,False,False,False
2023-10-20 00:00:00+00:00,2.3529224636,2.4366038064,2.2298616653,2.3627673274,7081638,,,2.9087416157554364,0.0,0.0,0.0,0.0,2.699653973544348,#000000,0.4374420716060817,2.4491587963004204,-0.2199978898853641,39.836120020275104,-7.34917902834259,False,True,False,True,True,0.0,2.9777500481559995,,1,0.7957173744977896,1.214211128730891,False,False,False,False,-0.28083134515381075,-0.3004076728582129,False,False,False,False,13287386,25442725.260181416,False,False,False,False,5828539.977421185,False,False,False,False
2023-10-27 00:00:00+00:00,2.2643186888,2.3430775997,2.1511027543,2.3332327358,4957849,,,2.8992583323773093,0.0,0.0,0.0,0.0,2.684957171810388,#000000,0.4416188616356751,2.4354989821737902,-0.3876199778690836,39.51938586329849,-7.678388984955141,False,True,False,True,True,0.0,2.967392842112,,1,0.8011435966263257,1.1787011722986356,False,False,False,False,-0.3239812063003969,-0.3121944395793049,False,False,False,False,8329537,24175081.68535316,False,False,False,False,5764044.34946406,False,False,False,False
2023-11-03 00:00:00+00:00,2.2840084165,2.3135430081,2.0821887073,2.3036981442,9434841,,,2.881245737739234,0.0,0.0,0.0,0.0,2.6581039413670293,#000000,0.44561674436552234,2.410840039645013,-0.28462041597112414,39.41871685795032,-7.908431377939621,False,True,False,True,True,0.0,2.9591865963000004,,1,0.7736600523311546,1.2193206190289079,False,False,False,False,-0.34282825441539394,-0.3275113469973494,False,False,False,False,17764378,23700214.745697368,False,False,False,False,6035955.212466722,False,False,False,False
2023-11-10 00:00:00+00:00,2.106800867,2.3025167606,2.0674214115,2.2741635527,6985438,,,2.867203404593015,0.0,0.0,0.0,0.0,2.6364886672261862,"rgba(239, 83, 80, 0.5)",0.4525858764256739,2.3895539718995096,-0.6247501736743762,38.53230911891842,-8.894103562927683,False,True,False,True,True,0.0,2.945828865698,,1,0.7851091743111953,1.2179111065039172,False,False,False,False,-0.34282825441539394,-0.3351698007063717,False,False,False,False,10778940,22743083.28305312,True,False,False,False,6106287.27080252,False,False,False,False
2023-11-17 00:00:00+00:00,2.323387872,2.4021467829,2.0477316838,2.0969560031,7350970,,,2.854985557504066,0.0,0.0,0.0,0.0,2.5463543566320332,#000000,0.45560617460901676,2.318275313517482,0.011221442481339088,39.40192765785441,-8.894103562927683,False,True,False,True,True,0.0,2.9336654194819998,,1,0.789768174306297,1.157419799246018,True,False,False,False,-0.31450742786868174,-0.3248386142875267,False,False,False,False,18129910,22401366.7435677,False,False,False,False,6198485.991483815,False,False,False,False
2023-11-24 00:00:00+00:00,2.4050269292,2.4347186197,2.2741635527,2.2938532804,5298601,,,2.848095794574743,0.0,0.0,0.0,0.0,2.548929098870772,#000000,0.4572176915574056,2.333358549720369,0.15674892026926926,40.61592861707878,-8.894103562927683,False,True,False,True,True,0.0,2.926272210124,,1,0.8797038921653534,1.1628476671142354,False,False,False,False,-0.21098916139002646,-0.26791388783877657,False,False,False,False,23428511,22477451.503303427,False,False,False,False,6131827.843966495,False,False,False,False
2023-12-01 00:00:00+00:00,2.8701967468,2.944425973,2.45451308,2.45451308,14490415,,,2.8446569107551025,0.0,0.0,0.0,0.0,2.5901429334666854,"rgba(38, 166, 154, 0.5)",0.4571670245405954,2.513528755339814,0.7801699867102181,44.062256433319575,-8.488584432369116,True,False,True,False,True,0.0,2.9248488504220003,,0,0.9274476428347539,1.0149734815909044,False,False,False,False,0.040666318540876246,-0.11362378464895016,False,False,False,True,37918926,23621264.428984653,False,False,False,False,6750982.448117125,False,False,False,True
2023-12-08 00:00:00+00:00,2.6326632229,2.8652481317,2.5980229174,2.8108133659,7167676,,,2.841998192078322,0.0,0.0,0.0,0.0,2.6001579353336384,#000000,0.4557902052819795,2.5306583405156236,0.2237978815741998,45.48928388987181,-7.159484306894349,True,False,True,False,True,0.0,2.917890456312,,0,0.9185896619289249,1.0388437603257912,False,False,False,False,0.0639030062343606,-0.024860389207294782,False,False,False,False,30751250,24149411.50831912,False,False,False,False,6781848.637145486,False,False,False,False
2023-12-15 00:00:00+00:00,2.7316355246,2.9394773579,2.4941020007,2.6029715325,9433037,,,2.839183747125263,0.0,0.0,0.0,0.0,2.613768394837773,#000000,0.4528246575560942,2.55342857979384,0.39354514342913116,47.071684625788244,-5.684847215255715,True,False,True,False,True,0.0,2.914480236094,,0,0.9366300058300379,0.9998681705829818,False,False,False,False,0.05317133192745934,0.01415547136008228,False,False,False,False,40184287,25337180.063258443,False,False,False,False,6978232.960319894,False,False,False,False
2023-12-22 00:00:00+00:00,2.7316355246,2.8899912071,2.6326632229,2.761327215,6513748,,,2.8377881668117317,0.0,0.0,0.0,0.0,2.6235103847984336,#000000,0.44860833657274785,2.5692079907201397,0.3620698070855414,48.302440753723246,-4.551218510951536,True,False,True,False,True,0.0,2.902638103644,,0,0.9718447821777441,0.9748691077996035,False,False,False,False,0.08541303288581803,0.04978425212295015,False,False,False,False,40184287,26436965.762276337,False,False,False,False,6943826.666962865,False,False,False,False
2023-12-29 00:00:00+00:00,2.6029715325,2.8108133659,2.5782284571,2.7712244452,4264676,,,2.8359973355911507,0.0,0.0,0.0,0.0,2.6252792621919827,#000000,0.44523555025967465,2.5723586699140735,0.06875655496977272,48.55563396802353,-4.339668486278391,True,False,True,False,True,0.0,2.887242236442,,0,0.9609814730515956,0.9919814039367714,False,False,False,False,0.0370959616700529,0.043440106896501525,False,False,False,False,35919611,27139383.928033646,False,False,False,False,6745371.062002653,False,False,False,False
2024-01-05 00:00:00+00:00,2.4842047705,2.6128687626,2.4248213896,2.5831770721,5841004,,,2.831422676599471,0.0,0.0,0.0,0.0,2.6189753470843913,#000000,0.4459813164963668,2.563730436789321,-0.1783161386985349,48.134956029997916,-4.339668486278391,True,False,False,False,False,0.0,2.871235852838,,1,0.9364288192093742,1.030658469194696,False,False,False,False,-0.08971710849118622,-0.023138500797342348,False,False,False,False,30078607,27357104.15558671,False,False,False,False,6678380.909261716,False,False,False,False
2024-01-12 00:00:00+00:00,2.4050269292,2.5089478459,2.2763629371,2.45451308,5538846,,,2.8257611818831583,0.0,0.0,0.0,0.0,2.6085880969657973,#000000,0.44767651561994304,2.5494460258903158,-0.3225969905754919,47.407484478352764,-4.339668486278391,True,False,False,False,False,0.0,2.855018549284,,1,0.9135509574002952,1.07212302095737,False,False,False,False,-0.18237923833842337,-0.10275886956788285,False,False,False,False,24539761,27148412.069987692,False,False,False,False,6593970.91598307,False,False,False,False
2024-01-19 00:00:00+00:00,2.2862601673,2.4050269292,2.2268767863,2.4050269292,5531807,,,2.8190871146989256,0.0,0.0,0.0,0.0,2.595414420642872,"rgba(239, 83, 80, 0.5)",0.45121360048102105,2.531576536850358,-0.5436812394148494,46.259330057364444,-4.339668486278391,True,False,False,True,False,0.0,2.83544545558,,0,0.8681872175558685,1.1150095328003191,False,False,False,False,-0.23013402993519394,-0.16644644975153838,False,False,False,False,19007954,26545415.17591453,False,False,False,False,6515292.107391731,False,False,False,False
2024-01-26 00:00:00+00:00,2.3654380086,2.45451308,2.2763629371,2.2862601673,5125341,,,2.8137528903027045,0.0,0.0,0.0,0.0,2.5869405160738204,#000000,0.4509210102192434,2.5207563664644654,-0.34444693049221137,45.88042054020232,-4.339668486278391,True,False,False,True,False,0.0,2.82000510147,,0,0.8836171045879683,1.0917766201156804,False,False,False,False,-0.17475462102843126,-0.17060053538998482,False,False,False,False,24133295,26366739.60732827,False,False,False,False,6412332.766103455,False,False,False,False
2024-02-02 00:00:00+00:00,2.3456435483,2.4891533856,2.2961573975,2.3951296991,8848827,,,2.8050625488948255,0.0,0.0,0.0,0.0,2.5749129592438225,#000000,0.4510130083432111,2.506236614224586,-0.3560719157846959,45.48061775944917,-1.6901540948729519,False,False,False,True,False,0.0,2.805933676994,,0,0.90285325984497,1.083671533758898,False,False,False,False,-0.09243639541781737,-0.1315184654039011,False,False,False,False,15284468,25545830.599378027,False,False,False,False,6592813.820466163,False,False,False,False
2024-02-09 00:00:00+00:00,2.3555407784,2.4050269292,2.2169795562,2.3060546276,4571249,,,2.800187006565845,0.0,0.0,0.0,0.0,2.567786587092441,#000000,0.44838823515261833,2.497632951485949,-0.3168954088137147,45.23992232158025,-1.9982877062706805,False,True,False,True,False,0.0,2.795393743816,,0,0.9294377520634847,1.054427445603478,False,False,False,False,-0.18785462454409535,-0.15968654497399823,False,False,False,False,19855717,25124340.7031278,False,False,False,False,6443068.278209411,False,False,False,False
2024-02-16 00:00:00+00:00,2.3753352387,2.513896461,2.197877902,2.3654380086,6652125,,2.3623698672333338,2.793799528154249,1.0,2.5138965,2.197878,0.0,2.505940386847017,#000000,0.44796688616746777,2.4690173330847536,-0.20912727542484363,45.20063323981407,-2.130520432251899,False,True,False,True,False,0.0,2.7791708793980003,,1,0.9463944677677815,1.0002204355846782,False,False,False,False,-0.1350939563688665,-0.14739025067143235,False,False,False,False,26507842,25226822.280673888,False,False,False,False,6458553.96130501,False,False,False,False
2024-02-23 00:00:00+00:00,2.4248213896,2.4446158499,2.3159518578,2.4050269292,3931774,,2.3745396975744706,2.7903911381825934,0.0,0.0,0.0,0.0,2.5045810847836343,#000000,0.4458073817312688,2.468754547166466,-0.09854739819662486,45.54937939606997,-2.130520432251899,False,True,False,True,False,0.0,2.770212649426,,1,0.9587266647229419,1.01289084299805,False,False,False,False,-0.10674451805500565,-0.12706738436321902,False,False,False,False,30439616,25612955.148772117,False,False,False,False,6271385.075282417,False,False,False,False
2024-03-01 00:00:00+00:00,2.4446158499,2.5336909213,2.3258490879,2.4149241594,7701130,,2.3998853342999347,2.7845332671312617,0.0,0.0,0.0,0.0,2.5043052012727554,#000000,0.43965348902300116,2.4713550095577412,-0.060818713658251936,45.97606500160943,-2.130520432251899,False,True,False,False,True,0.0,2.7547871242860005,,1,0.9540378973969141,1.0056988164083127,False,False,False,False,-0.04971420556485375,-0.08839079496403639,False,False,False,False,38140746,26540939.656270478,False,False,False,False,6377292.106742979,False,False,False,False
2024-03-08 00:00:00+00:00,2.6920466039,2.7415327547,2.4842047705,2.4842047705,12390834,,2.496575973478558,2.780783032133034,0.0,0.0,0.0,0.0,2.524663762656082,#000000,0.43557166355535476,2.505616708322771,0.42801199245950655,48.05489473791537,-4.4100424822396675,True,False,True,False,True,0.0,2.73921184869,,1,1.001212278511116,0.9474610819415586,False,False,False,False,0.16138358777881473,0.03649639640738917,False,False,False,False,50531580,28318024.12617637,False,False,False,False,6822739.654391646,False,False,False,False
2024-03-15 00:00:00+00:00,2.8009161357,2.9097856675,2.6722521436,2.7217382944,8564914,,2.5615628288473347,2.781020319531588,0.0,0.0,0.0,0.0,2.5442377763923245,"rgba(38, 166, 154, 0.5)",0.4344702411140227,2.535140358810094,0.6117237770035344,50.32592960899077,-2.1967563949094213,True,False,True,False,True,0.0,2.72032341623,,0,1.031251120667187,0.9495643609554473,False,False,False,False,0.34282813220473773,0.18966226430606345,False,False,False,False,59096494,30597910.783496637,False,False,False,False,6951789.60591819,False,False,False,False
2024-03-22 00:00:00+00:00,3.06814135,3.1077302707,2.6821493738,2.8306078262,10570503,,2.6445608619258363,2.784655671425719,0.0,0.0,0.0,0.0,2.5748550526702805,"rgba(38, 166, 154, 1.0)",0.4301286554800818,2.578718402498907,1.1378524570859636,53.46191804266469,0.7874356371920967,True,False,True,False,True,3.0495737426274836,2.704622487254,,0,1.0242038630536787,0.9098320020830131,False,False,False,False,0.34282815009313866,0.26624520719960104,False,False,False,False,69666997,33491917.16990429,False,False,False,False,7219842.44992425,False,False,False,False
