date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_828,aVWAP_peak_797,aVWAP_peak_758,aVWAP_peak_728,aVWAP_peak_693,aVWAP_peak_669,aVWAP_peak_645,aVWAP_peak_618,aVWAP_peak_577,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_507,aVWAP_peak_488,aVWAP_peak_473,aVWAP_peak_442,aVWAP_peak_406,aVWAP_peak_390,aVWAP_peak_377,aVWAP_peak_330,aVWAP_peak_312,aVWAP_peak_288,aVWAP_peak_166,aVWAP_peak_138,aVWAP_peak_93,aVWAP_valley_861,aVWAP_valley_837,aVWAP_valley_822,aVWAP_valley_784,aVWAP_valley_735,aVWAP_valley_701,aVWAP_valley_679,aVWAP_valley_653,aVWAP_valley_632,aVWAP_valley_596,aVWAP_valley_570,aVWAP_valley_520,aVWAP_valley_452,aVWAP_valley_436,aVWAP_valley_401,aVWAP_OB_bull_735,aVWAP_OB_bull_436,aVWAP_OB_bear_876,aVWAP_OB_bear_252,aVWAP_OB_bear_138,aVWAP_OB_bear_93,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 15:00:00+00:00,90.42,90.775,90.23,90.63,1145.0,,,,,,,,,,,91.78109014040282,91.85434221578825,87.34340090114254,86.44427503747178,85.10167450070583,83.65294615342299,82.5091164763753,81.90590081440062,81.05275727312754,80.78762648107124,81.01536011184795,81.18134023066196,86.43976998284609,88.12996782689612,89.91102294991087,,,,,,,,,,,,87.88227221576167,83.8767562160783,83.39306148493861,82.34097623657911,,83.39306148493861,,81.52629439879287,88.12996782689612,89.91102294991087,85.27403940640478,84.37326653833942,"rgba(38, 166, 154, 0.5)",4.072735531764808,84.32480338553523,1.548147814973043,65.12128872517943,20.328315376084987,False,False,True,False,False,17.125245938457308,0.0,0.0,0.0,0.0,0,1.0025107920007046,0.9168355210994625,False,False,False,False,0.273164373391991,0.28892793164365604,False,False,False,False,37461.0,32845.55747136125,False,False,False,False,3624.461114100511,False,False,False,False
2025-05-15 16:00:00+00:00,90.63,90.87,90.56,90.87,1092.0,,,,,,,,,,,91.71165611549873,91.79418207297101,87.36333566194902,86.4657590164208,85.12356811275168,83.67460970914219,82.52773230096106,81.92411554496347,81.0691005775638,80.79953241877321,81.02582446025302,81.19061565432122,86.44222843791681,88.1314073766501,89.91147212917372,,,,,,,,,,,,87.90083996518035,83.89850099998844,83.41470745684191,82.35953218149255,,83.41470745684191,,81.53362761186187,88.1314073766501,89.91147212917372,85.27700930595398,84.39339515087582,"rgba(38, 166, 154, 0.5)",4.11508527491323,84.33473090381901,1.5881248284262588,62.68835575091214,18.347317523895015,False,False,True,False,False,17.616541457473833,0.0,0.0,0.0,0.0,0,1.0145891534743467,0.9127311427431156,False,False,False,False,0.2821851053051908,0.2855565184744234,False,False,False,False,38553.0,32934.044952425415,False,False,False,False,3585.1981510912005,False,False,False,False
2025-05-15 17:00:00+00:00,90.87,91.27,90.655,91.18,1701.0,,,,,,,,,,,91.64646256962145,91.73396155878878,87.39634169736239,86.50086384344617,85.15894224827063,83.70936013903847,82.55750240869088,81.95319627321574,81.09515055215856,80.8185194830499,81.0425278265044,81.20543206309995,86.44628967243155,88.13387463327184,89.9123901177331,,,,,,,,,,,,87.93195528889461,83.93341331013359,83.44939464773456,82.38919175149984,,83.44939464773456,,81.54535864631295,88.13387463327184,89.9123901177331,85.28738767244559,84.42598874956565,"rgba(38, 166, 154, 0.5)",4.174316659833614,84.35494921011305,1.6350103133189233,62.0750512085674,17.858223442994927,False,False,True,False,False,18.251481257674104,0.0,0.0,0.0,0.0,0,1.0166043447293445,0.9100783475783476,False,False,False,False,0.29274841874355556,0.28915246860898947,False,False,False,False,40254.0,33047.53262758161,False,False,False,False,3555.985776655678,False,False,False,False
2025-05-15 18:00:00+00:00,90.945,90.945,90.305,90.47,4848.0,,,,,,,,,,,91.4152698158764,91.51995252041179,87.47570469055141,86.58812718968693,85.24973613969549,83.80049578873759,82.63665901460138,82.03090758664717,81.16523969247362,80.86982184441722,81.08764406558998,81.24544459607965,86.45666465644382,88.13976822309195,89.91392567388945,,,,,,,,,,,,88.0046368495237,84.02471967335408,83.54063309592622,82.46816721172468,,83.54063309592622,,81.57701588565648,88.13976822309195,89.91392567388945,85.30635743321292,84.50953920763217,"rgba(38, 166, 154, 0.5)",4.220947544232106,84.40120615579892,1.4377799725310598,58.501766326966695,14.49043485550176,False,True,True,False,False,15.900850804119052,0.0,0.0,0.0,0.0,0,1.0113510397729788,0.9057331618853367,False,False,False,False,0.2783591753503089,0.2837558219796492,False,False,False,False,35406.0,33084.0980132005,False,False,False,False,3576.017004924582,False,False,False,False
2025-05-15 19:00:00+00:00,90.515,90.82,90.33,90.43,9047.0,,,,,,,,,,,91.1604618066561,91.26566527066414,87.61159640373249,86.7395611928754,85.40985711985833,83.9631229482859,82.77942595266761,82.1714698500886,81.29266554727036,80.96367612276633,81.17029593545665,81.31883731571453,86.47566897700491,88.15048116518952,89.9165707710964,,,,,,,,,,,,88.12781645000145,84.1873942155236,83.70370261098111,82.61071618045777,,83.70370261098111,,81.63519915650689,88.15048116518952,89.9165707710964,85.35929042528849,84.65740736424098,"rgba(38, 166, 154, 0.5)",4.256312828244628,84.49762196803515,1.3937833686936651,55.95196281192523,12.087582579051869,False,True,True,False,False,15.769315223786169,0.0,0.0,0.0,0.0,0,1.0190960603221342,0.9055905055101949,False,False,False,False,0.2762370933275717,0.2799964576536105,False,False,False,False,26359.0,32979.83292772452,False,False,False,False,3660.838446708697,False,False,False,False
2025-05-16 14:00:00+00:00,90.045,90.33,89.83,90.08,1734.0,,,,,,,,,,,91.10417287585626,91.21020864240823,87.63249057042809,86.76399816901586,85.4368608071067,83.9913386918427,82.80465774794237,82.19646937844163,81.31553130505503,80.98062632269526,81.18522405735959,81.33209587498855,86.47889181440804,88.15213958663378,89.91670587868849,,,,,,,,,,,,88.14592180753009,84.215516489878,83.7321024919838,82.63595467294391,,83.7321024919838,,81.64570873118177,88.15213958663378,89.91670587868849,85.36676078152472,84.68237386558395,#000000,4.279792784617868,84.51285875467308,1.300796913658052,52.76193122043465,9.065178148723888,False,True,False,False,False,14.611547990780203,0.0,0.0,0.0,0.0,0,1.015213705719639,0.902293209601142,False,False,False,False,0.2541690990545294,0.2670827783540699,False,False,False,False,24625.0,32850.30063427143,False,False,False,False,3630.9649824186395,False,False,False,False
2025-05-16 15:00:00+00:00,90.19,90.24,89.67,89.96,1003.0,,,,,,,,,,,91.07060479676457,91.17718777357567,87.64381479682301,86.77745106441377,85.4519273774271,84.0072128493705,82.81892708119909,82.21063277038684,81.32851797798654,80.99026960511277,81.19371672374935,81.33963887178842,86.48068961891713,88.15303628270145,89.91672497846473,,,,,,,,,,,,88.15558391720623,84.23132156492478,83.74809775191852,82.65023511358928,,83.74809775191852,,81.65168714721734,88.15303628270145,89.91672497846473,85.37069017124539,84.6963095869097,#000000,4.296640922418828,84.52119351695414,1.265827557212771,50.12818927532233,6.549961904135294,False,True,False,False,False,14.213441175488821,0.0,0.0,0.0,0.0,0,1.0103578154425608,0.9109048515828175,False,False,False,False,0.24886134303219562,0.2579720606931328,False,False,False,False,23622.0,32707.22620583311,False,False,False,False,3590.221339280366,False,False,False,False
2025-05-16 16:00:00+00:00,89.96,90.44,89.935,90.44,1151.0,,,,,,,,,,,91.04465587787122,91.15061794172382,87.65842624529402,86.79426584024917,85.47029421599787,84.0262845650815,82.8359515185795,82.22748087282848,81.34391524265101,81.00169819734519,81.20379190672482,81.34859448295207,86.48293716700559,88.1542437179992,89.91691955366959,,,,,,,,,,,,88.16846257226453,84.25034390549986,83.76727839667168,82.66725780150375,,83.76727839667168,,81.65879694614479,88.1542437179992,89.91691955366959,85.37733848973154,84.71333566898497,#000000,4.3193743832933675,84.53273184503243,1.3676212411260096,50.73607741765419,6.549961904135294,False,True,False,False,False,15.29605257235772,0.0,0.0,0.0,0.0,0,1.0026266926316738,0.91540238213849,False,False,False,False,0.2587449992416809,0.2583585299674068,False,False,False,False,24773.0,32584.214946827942,False,False,False,False,3552.403954175244,False,False,False,False
2025-05-16 17:00:00+00:00,90.44,90.44,89.9,90.22,475.0,,,,,,,,,,,91.03330776227736,91.13908510066665,87.6642143135998,86.80098949205819,85.47769972287874,84.03401470202337,82.84287453694063,82.23434006138397,81.35019366264721,81.0063632302067,81.20790434999115,81.35224993701623,86.48384312724853,88.15472162007372,89.91698056455645,,,,,,,,,,,,88.17351886037784,84.25804892844359,83.7750581035386,82.67418238164568,,83.7750581035386,,81.66169871039487,88.15472162007372,89.91698056455645,85.37991881223793,84.72020206850142,#000000,4.327656932164381,84.53731264503425,1.3131094825771414,50.064412317371335,6.10411952292543,False,True,False,False,False,14.550142135957504,0.0,0.0,0.0,0.0,0,0.9998189963346753,0.9148377754649529,False,False,False,False,0.2579993672814089,0.2581789486244078,False,False,False,False,24298.0,32455.74649803991,False,False,False,False,3504.6922649632247,False,False,False,False
2025-05-16 18:00:00+00:00,90.22,90.455,90.09,90.35,1478.0,,,,,,,,,,,91.00425552494806,91.10890950299499,87.68284585333328,86.82242565806025,85.50113742202396,84.05837832219356,82.86465916931415,82.25590618344599,81.36991871307083,81.02102477943936,81.22083533360023,81.36374837887556,86.48674418774188,88.15628885511964,89.91724876082102,,,,,,,,,,,,88.18995486018433,84.28234545591447,83.79956461509525,82.69596647019058,,83.79956461509525,,81.67083326475533,88.15628885511964,89.91724876082102,85.3889551096655,84.74195785034615,#000000,4.340354213965792,84.5524590962321,1.3357299008254602,50.295218828256964,5.948840937045638,False,True,False,False,False,14.849747764090303,0.0,0.0,0.0,0.0,0,1.0034414055424739,0.91265169353378,False,False,False,False,0.26237066337890214,0.260274806001655,False,False,False,False,25776.0,32352.184536829987,False,False,False,False,3473.2706794599185,False,False,False,False
2025-05-16 19:00:00+00:00,90.395,90.73,90.19,90.215,3940.0,,,,,,,,,,,90.94458763801182,91.04511362293145,87.73272969811977,86.8795922590631,85.56354110039088,84.12323044935236,82.92273297264282,82.31340306711243,81.42254599350058,81.06021898649574,81.25542943631379,81.39452975890244,86.49461807966303,88.16061117532031,89.91811157000791,,,,,,,,,,,,88.23416838022764,84.34701810270316,83.86479568588173,82.75403881462947,,83.86479568588173,,81.69531461362355,88.16061117532031,89.91811157000791,85.4153997205219,84.80000524586049,#000000,4.352249208301275,84.59459896407421,1.2913784957914878,49.6991742226716,4.9391614457373905,False,True,False,False,False,14.380328433260171,0.0,0.0,0.0,0.0,0,1.0043531492313966,0.9123475264136397,False,False,False,False,0.2703925058420861,0.2653336559218705,False,False,False,False,21836.0,32189.14291610394,False,False,False,False,3480.506792956664,False,False,False,False
2025-05-19 14:00:00+00:00,88.685,88.785,88.385,88.785,800.0,,,,,,,,,,,90.90104875269991,91.00341594076656,87.73616981517618,86.88535796207874,85.57154316189069,84.13264605641612,82.9317096257791,82.3225000792379,81.4311109852271,81.06666988335645,81.26109831079958,81.3995578186517,86.4955038839474,88.16080504818562,89.91763056537917,,,,,,,,,,,88.65166666666669,88.23587408224513,84.35627090940518,83.87441362226096,82.76307696114394,,83.87441362226096,,81.69928350598181,88.16080504818562,89.91763056537917,85.41445119263948,85.57626044834437,"rgba(239, 83, 80, 1.0)",4.345082025784866,84.96909267164934,0.8782129556372141,43.713260338007416,-0.9224868662456487,False,True,False,True,False,9.602781702505169,0.0,0.0,0.0,0.0,0,0.9988793760365766,0.9182841005872068,False,False,False,False,0.1915128504834061,0.22842325320263832,False,False,False,False,21036.0,32016.22597166822,False,False,False,False,3438.9485481046227,False,False,False,False
2025-05-19 15:00:00+00:00,88.785,89.135,88.63,88.79,390.0,,,,,,,,,,,90.88225194609721,90.98529496868929,87.73820188488588,86.88847188834926,85.57568147630553,84.13742450127656,82.93622820820438,82.32706525058427,81.43539451462736,81.06989353927193,81.26393343887291,81.40207400186313,86.49597548072177,88.16093799213075,89.91743323240256,,,,,,,,,,,88.71721288515407,88.23709811606685,84.36097660132788,83.87928407501823,82.76762232865181,,83.87928407501823,,81.7012723118002,88.16093799213075,89.91743323240256,85.41441748828551,85.59243880124377,"rgba(239, 83, 80, 1.0)",4.327360318290151,84.97371751273697,0.8818961691572167,39.75354319585456,-4.621272439497162,False,True,False,True,False,9.615251153954748,0.0,0.0,0.0,0.0,0,1.0021527559761398,0.9141588554514057,False,False,False,False,0.20384859062743801,0.21613592191503816,False,False,False,False,21426.0,31852.036421719877,False,False,False,False,3391.6780279789696,False,False,False,False
2025-05-19 16:00:00+00:00,88.93,89.315,88.93,89.08,1359.0,,,,,,,,,,,90.82731221513218,90.93178449306679,87.7468443816296,86.90065469435885,85.59114412429705,84.15490265858405,82.95260083048349,82.34354718777456,81.45079765249473,81.08147572836803,81.2741298674882,81.41113030315347,86.49779623045094,88.16157284410106,89.91691163658093,,,,,,,,,,,88.92573885183731,88.24309121524719,84.3782302525428,83.89705372362017,82.78407425651206,,83.89705372362017,,81.70844235514176,88.16157284410106,89.91691163658093,85.41617365653093,85.64563765995192,"rgba(239, 83, 80, 1.0)",4.317094083328767,84.9905853851561,0.947260943567552,38.96288602803621,-5.390875061022754,False,True,False,True,False,10.344864911030541,0.0,0.0,0.0,0.0,0,1.0016069993750554,0.9086242299794659,False,False,False,False,0.2138447324781562,0.21499032719659716,False,False,False,False,22785.0,31711.462213631195,False,False,False,False,3360.163639948288,False,False,False,False
2025-05-19 17:00:00+00:00,89.08,89.22,88.75,88.75,1309.0,,,,,,,,,,,90.77167644043166,90.87766061633116,87.75384857236445,86.91120306691947,85.60506376600564,84.17094126196652,82.96777519480965,82.35887613427992,81.46518653226843,81.09232078209818,81.28367394708702,81.41960528596437,86.49941229892758,88.16205345338456,89.91628472072435,,,,,,,,,,,88.91926775531363,88.2474589725668,84.39402744650742,83.91339783244437,82.7993376234814,,83.91339783244437,,81.71514763150788,88.16205345338456,89.91628472072435,85.41703880490421,85.65469792606272,"rgba(239, 83, 80, 1.0)",4.2972665804032895,84.99553619464697,0.8736865016646647,37.2600959273046,-7.135760798491482,False,True,False,True,False,9.253191379058627,0.0,0.0,0.0,0.0,0,0.9999999999999994,0.9098506401137978,False,False,False,False,0.20811274976815644,0.2115515384823768,False,False,False,False,21476.0,31552.77287698575,False,False,False,False,3328.3626532824233,False,False,False,False
2025-05-19 18:00:00+00:00,88.75,88.99,88.62,88.8,1748.0,,,,,,,,,,,90.69837257032476,90.80618003259342,87.76224425833125,86.92439674384218,85.62289432361949,84.19172701159752,82.98756791735629,82.37891336519628,81.4840490261963,81.10656527344779,81.29620941392787,81.43073690548886,86.50147447996414,88.16260534864854,89.91536320914923,,,,,,,,,,,88.88311838506363,88.25230232430627,84.4144723602317,83.93460946030454,82.81925874464797,,83.93460946030454,,81.7239538261948,88.16260534864854,89.91536320914923,85.41795332531227,85.66075225491082,"rgba(239, 83, 80, 1.0)",4.262238475239008,85.00035411171481,0.8914672208884595,36.47389270090587,-8.094450640730244,False,True,False,True,False,9.382957709812914,0.0,0.0,0.0,0.0,0,0.9988480283562247,0.9121843154630038,False,False,False,False,0.20062932584858562,0.2060904321654812,False,False,False,False,23224.0,31423.64461532705,False,False,False,False,3303.860906719905,False,False,False,False
2025-05-19 19:00:00+00:00,88.73,89.415,88.65,89.325,2070.0,,,,,,,,,,,90.63212629488304,90.74046117761448,87.77508004835848,86.94246015229565,85.64589654709889,84.21782835336894,83.01214054217017,82.40367947734146,81.50725250854829,81.12407888687359,81.31164370614593,81.44445791556828,86.50425765310479,88.16359026481575,89.91459390434174,,,,,,,,,,,88.94969537085287,88.26126597891351,84.44022348002191,83.96116118734538,82.84395775863099,,83.96116118734538,,81.73483385507932,88.16359026481575,89.91459390434174,85.42263649550198,85.69126075515294,"rgba(239, 83, 80, 0.75)",4.221334022310466,85.01484894171013,1.0210400398333788,39.3678629923639,-8.094450640730244,False,True,False,True,True,10.741830863517492,0.0,0.0,0.0,0.0,0,0.999119834528891,0.9090348985609291,False,False,False,False,0.21009134718687977,0.2080908896761805,False,False,False,False,25294.0,31328.61136547702,False,False,False,False,3284.731280259131,False,False,False,False
2025-05-20 14:00:00+00:00,90.965,90.995,90.57,90.61,2698.0,,,,,,,,,,,90.63697250427101,90.73970948811284,87.81072647237539,86.98241009400331,85.68894750455797,84.26234987345752,83.05214787642485,82.44327776572531,81.54356897912132,81.15131631577947,81.33575480708069,81.46596463975804,86.51007452536464,88.16698472186958,89.91562725582935,,,,,,,,,,,89.41140463337831,88.29363002526938,84.48464025793157,84.00591768938725,82.88395635148309,,84.00591768938725,,81.75201500290305,88.16698472186958,89.91562725582935,85.44705552158209,85.81590979148993,#000000,4.197669586204099,85.07045143708967,1.319672368000663,46.827751383933986,-9.071410773130154,False,True,False,False,True,13.901977054966064,0.0,0.0,0.0,0.0,0,1.00498763932862,0.9058854144077716,False,False,False,False,0.2842706023153136,0.24618074599574705,False,False,False,False,27992.0,31276.880956709934,False,False,False,False,3275.634671262865,False,False,False,False
2025-05-20 15:00:00+00:00,90.61,91.01,90.57,90.98,3669.0,,,,,,,,,,90.85333333333334,90.65130825537857,90.7467558834632,87.85991668208912,87.03722007607772,85.74779702006774,84.32310900922859,83.1067912929596,82.49735163046142,81.59318279619866,81.18860256817152,81.3687913560029,81.49545527104802,86.51819925625949,88.17181728381509,89.91725043121838,,,,,,,,,,,89.78813584466755,88.33855364112966,84.54526630844646,84.06698444355318,82.93858293602159,,84.06698444355318,,81.77560714102361,88.17181728381509,89.91725043121838,85.81730513411082,85.93550463476369,"rgba(38, 166, 154, 0.5)",4.169036110431048,85.61749639006318,1.2862694080580606,52.93902833296125,-3.6589853815400915,False,True,True,False,True,14.772235192874966,0.0,0.0,0.0,0.0,0,1.0049686757399001,0.9061136314538774,False,False,False,False,0.2845946017742923,0.26538767388501966,False,False,False,False,31661.0,31282.83629071443,False,False,False,False,3281.733358530107,False,False,False,False
2025-05-20 16:00:00+00:00,90.98,90.985,90.39,90.585,1967.0,,,,,,,,,,90.78353205583156,90.65137772274636,90.74374979551774,87.88392032787411,87.06446336101237,85.77758371071452,84.35424022218335,83.13502410102204,82.52536897582907,81.61899451794878,81.20806323568043,81.38603694001826,81.5108531488915,86.52234215379376,88.17420823191739,89.91793289443899,,,,,,,,,,,89.89443462419321,88.36013030175226,84.5762803687575,84.09832509620068,82.96682947062497,,84.09832509620068,,81.78792735565851,88.17420823191739,89.91793289443899,85.82860571221377,85.97919997230574,"rgba(38, 166, 154, 0.5)",4.133773089435716,85.64073346478177,1.196066263978979,54.9103713702531,-2.068121096157185,False,True,True,False,True,13.400578774037342,0.0,0.0,0.0,0.0,0,1.0095666608422154,0.905294426000349,False,False,False,False,0.2801716112924375,0.27277964258872855,False,False,False,False,29694.0,31258.203169928158,False,False,False,False,3261.3498956071594,False,False,False,False
2025-05-20 17:00:00+00:00,90.585,90.74,90.14,90.395,3215.0,,,,,,,,,,90.65330038037132,90.63935902305303,90.72782345170565,87.91911518556175,87.10534116146998,85.82325413103148,84.40264850296185,83.17932996904781,82.5694754708374,81.65980949326024,81.23893458551805,81.41339568389799,81.53528354674462,86.52872245379216,88.1777472403774,89.91870014451847,,,,,,,,,,,89.98316116168183,88.3911171298587,84.62442001232273,84.14715105528177,83.01119656419573,,84.14715105528177,,81.80747415880616,88.1777472403774,89.91870014451847,85.84326502650933,86.03140918466815,"rgba(38, 166, 154, 0.5)",4.136798979015145,85.67049868481439,1.142066931255716,55.24800068964136,-1.7286214112730605,False,True,True,False,True,12.742551355966121,0.0,0.0,0.0,0.0,0,1.012850211984789,0.9016128327287029,False,False,False,False,0.26863504666103405,0.27070734462488133,False,False,False,False,26479.0,31184.106996750976,False,False,False,False,3260.63129257449,False,False,False,False
2025-05-20 18:00:00+00:00,90.395,90.395,89.5,89.555,4721.0,,,,,,,,,,90.36227858826996,90.57985980258488,90.66554141449241,87.95693882778471,87.15292118299234,85.88006067974572,84.46530896824271,83.23804148890125,82.62841033935702,81.71494998837767,81.28091664334066,81.45057941408585,81.56847775981598,86.53659684041433,88.18152257399773,89.91847393893065,,,,,,,,,,,89.95033645146022,88.42185356619277,84.68642588709262,84.21068125931623,83.07013010997852,,84.21068125931623,,81.83400249721528,88.18152257399773,89.91847393893065,85.84880490320836,86.06788545480808,#000000,4.129082913031739,85.69015932352082,0.9360046184302627,51.77358312332103,-1.7286214112730605,False,True,False,False,False,9.89183243086081,0.0,0.0,0.0,0.0,0,1.0077115190816277,0.9084257109056649,False,False,False,False,0.24571133183465588,0.2582093382297686,False,False,False,False,21758.0,31037.965803002895,False,False,False,False,3283.272667883413,False,False,False,False
2025-05-20 19:00:00+00:00,89.555,90.015,89.24,89.86,9458.0,,,,,,,,,,90.09234628745115,90.46914294953278,90.54984684088092,88.02406412697641,87.23959666453607,85.98604472510549,84.58404704286907,83.35064864949453,82.74185224670632,81.82171291135755,81.36271444015075,81.52311038841589,81.63329493418773,86.55172615633741,88.18852098504239,89.91752999503963,,,,,,,,,,,89.8808719514629,88.47498445824961,84.80368733195812,84.33131581879722,83.18327430546164,,84.33131581879722,,81.8858877662228,88.18852098504239,89.91752999503963,85.87726245900525,86.13482677318589,#000000,4.127916850241838,85.7409500422834,0.9978519692021606,50.83646806732168,-1.7286214112730605,False,True,False,False,False,10.666254030983652,0.0,0.0,0.0,0.0,0,0.999040097735503,0.9111217766918274,False,False,False,False,0.23178999245994186,0.24499966534485523,False,False,False,False,31216.0,31040.726023111376,False,False,False,False,3379.0048745828944,False,False,False,False
2025-05-21 14:00:00+00:00,89.25,89.56,89.09,89.335,1426.0,,,,,,,,,,90.04779760931194,90.44778300792618,90.52805974567437,88.03157187894838,87.25023779837184,85.99994967854367,84.60020156482567,83.36630103275901,82.75773313403997,81.83680542494115,81.3743590073475,81.53343722880662,81.64252619405757,86.55372372150424,88.18930987478218,89.91713744740188,,,,,,,,,,,89.85825007177719,88.48027883526292,84.81957106036026,84.34780327570463,83.19903338902367,,84.34780327570463,,81.8932773292578,88.18930987478218,89.91713744740188,85.87980839682763,86.14098732642574,"rgba(239, 83, 80, 1.0)",4.1183181131463185,85.74598694280748,0.8714754321031742,48.142257900638526,4.9416560189480165,False,True,False,True,False,8.913159056542401,0.0,0.0,0.0,0.0,0,0.9965162863612608,0.9137345410207277,False,False,False,False,0.21510531458925358,0.2300524899670544,False,False,False,False,29790.0,31021.334921977865,False,False,False,False,3348.725729240524,False,False,False,False
2025-05-21 15:00:00+00:00,89.335,89.44,89.155,89.155,512.0,,,,,,,,,,90.03143777368363,90.43978456127536,90.51992712916241,88.03408490136603,87.25388902955092,86.00479717913237,84.60587932643618,83.37182740634067,82.76334868411789,81.84215303284971,81.37849055041086,81.53710118456966,81.64580151653263,86.55442000992618,88.18957339503635,89.916977898445,,,,,,,,,,,89.84943834531151,88.48198966088574,84.8251482704445,84.35360383387567,83.20459986560371,,84.35360383387567,,81.8958990299876,88.18957339503635,89.916977898445,85.88059334867725,86.14295599522424,"rgba(239, 83, 80, 1.0)",4.104987415896992,85.74761456429002,0.8300598979949434,45.68160945522618,2.3915071518704423,False,True,False,True,False,8.316653338745212,0.0,0.0,0.0,0.0,0,0.9943542386975358,0.9198214363867124,False,False,False,False,0.20705102451803734,0.21855175724254589,False,False,False,False,29278.0,30994.306473575107,False,False,False,False,3304.7454853763297,False,False,False,False
2025-05-21 16:00:00+00:00,89.155,89.52,89.07,89.255,345.0,,,,,,,,,,90.02121887304281,90.43459680421026,90.51464046019115,88.035816357317,87.25638073359097,86.00808720873833,84.60972338258902,83.37556541082286,82.76714557022576,81.84576743762481,81.38128324649458,81.53957822782384,81.64801611507106,86.55489449523478,88.18975618891264,89.91687553513111,,,,,,,,,,,89.84394947740071,88.48318553677215,84.82892527784055,84.3575299061615,83.20836455931679,,84.3575299061615,,81.89767215448373,88.18975618891264,89.91687553513111,85.8812091279388,86.14439095149835,"rgba(239, 83, 80, 1.0)",4.078511212648519,85.74881054066502,0.8596738556121595,44.60034552875785,1.0926934403174329,False,True,False,True,False,8.584296859264704,0.0,0.0,0.0,0.0,0,0.9863466196872932,0.9286500770755338,False,False,False,False,0.20693449583043147,0.2127431265364887,False,False,False,False,29623.0,30973.04590809332,False,False,False,False,3258.85795847127,False,False,False,False
2025-05-21 17:00:00+00:00,89.255,89.275,88.47,88.57,1122.0,,,,,,,,,,89.96818321669502,90.41071905127546,90.49077080968479,88.03912271533152,87.26241205400272,86.01708157598048,84.62082139685513,83.38664249784718,82.7784988731641,81.85669331987312,81.38976652926871,81.54709311583161,81.6547289147604,86.5561480621316,88.19007277768408,89.91627575958154,,,,,,,,,,,89.81126450052975,88.48458176244418,84.83976276978858,84.3689370739486,83.21955038259591,,84.3689370739486,,81.9030349048986,88.19007277768408,89.91627575958154,85.88031441687296,86.1448192978614,"rgba(239, 83, 80, 1.0)",4.0566971787388795,85.74912817710738,0.695361694157696,41.345539640600585,-2.235557637940687,False,True,False,True,False,6.3033647386160645,0.0,0.0,0.0,0.0,0,0.9792014041246158,0.9261518209741112,False,False,False,False,0.1790840858278923,0.1959136061821905,False,False,False,False,28501.0,30934.719614944588,False,False,False,False,3225.7283777197777,False,False,False,False
2025-05-21 18:00:00+00:00,88.57,88.79,88.415,88.68,565.0,,,,,,,,,,89.94014561728393,90.39792382948986,90.47801500715202,88.04045287878971,87.26514436081175,86.02135417179494,84.6261953857668,83.39205532008741,82.78406341878699,81.86206839992747,81.39394824192053,81.55079648080576,81.65803647639932,86.55673797378388,88.19019281280691,89.91593617999604,,,,,,,,,,,89.79338158434561,88.48493126408391,84.84499950663192,84.37447275281244,83.22502118410178,,84.37447275281244,,81.90567594486602,88.19019281280691,89.91593617999604,85.87956665972521,86.14456125839513,"rgba(239, 83, 80, 1.0)",4.033486758676718,85.74890274832289,0.7266906840271202,39.85656146404585,-3.8793990273628367,False,True,False,True,False,6.609181655832796,0.0,0.0,0.0,0.0,0,0.977855165639789,0.9483436021073308,False,False,False,False,0.1659773603234527,0.18094548325282162,False,False,False,False,29066.0,30905.747217813663,False,False,False,False,3184.476774964432,False,False,False,False
2025-05-21 19:00:00+00:00,88.68,88.68,87.545,87.575,4131.0,,,,,,,,,,89.67384702279612,90.27501563329952,90.35666343434342,88.03871347672732,87.2747760858111,86.04395728283701,84.65830563422767,83.42608599023826,82.81962888467551,81.89710031008613,81.42145343696998,81.57510898995794,81.67972291354873,86.5595973310325,88.18967946764178,89.9121215608046,,,,,,,,,,,89.60825065253181,88.47529710917,84.8758988518219,84.4079718608751,83.25958514149573,,84.4079718608751,,81.92293327234422,88.18967946764178,89.9121215608046,85.86261109093735,86.1254007231789,"rgba(239, 83, 80, 1.0)",4.003564459124689,85.73276874057282,0.46014777037708854,35.648272132594094,-8.016533462248226,False,True,False,True,False,3.047708197063205,0.0,0.0,0.0,0.0,0,0.9675272467393244,0.9427818474182595,False,False,False,False,0.1423314798255594,0.16163848153919053,False,False,False,False,24935.0,30813.17749350647,False,False,False,False,3199.151553647154,False,False,False,False
