date,Close,High,Low,Open,Volume,aVWAP_peak_149,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_114,aVWAP_valley_91,aVWAP_valley_63,aVWAP_valley_41,Peaks_avg,Valleys_avg,color
2024-11-22 00:00:00+00:00,6.0317600653,6.3028504054,5.9840288019,6.2253960225,14474269,6.230464638096282,,,6.011948401205755,5.871396098189484,5.61871438266582,5.23304163385407,5.021143510114811,6.230464638096282,5.551248805205988,"rgba(38, 166, 154, 0.5)"
2024-11-29 00:00:00+00:00,6.2834868096,6.2931686075,5.9639874803,6.0898508525,14093269,6.219532059407853,,,6.021776474585979,5.880481505738238,5.630587425599409,5.24796250678386,5.035658634512967,6.219532059407853,5.563293309444091,"rgba(38, 166, 154, 1.0)"
2024-12-06 00:00:00+00:00,6.2738050118,6.3803047882,6.0995326503,6.1673052353,17986961,6.226417387654057,,,6.037693374073373,5.893898034931794,5.6468962937165035,5.267735662742908,5.0547811593113785,6.226417387654057,5.580200904955192,"rgba(38, 166, 154, 1.0)"
2024-12-13 00:00:00+00:00,6.1092144482,6.3318957989,6.0995326503,6.3125322032,21940719,6.2167356957900015,,,6.048812912270243,5.906002845687186,5.6634604799836925,5.289157877982875,5.075971027661339,6.2167356957900015,5.596681028717067,"rgba(38, 166, 154, 1.0)"
2024-12-20 00:00:00+00:00,5.6251245553,5.8768512996,5.4798975874,5.8284423103,33494833,6.081954427533189,,5.660624480766667,6.007498051722802,5.891125939482086,5.663332099690949,5.3020106175961494,5.0923063252571055,6.081954427533189,5.602816252419292,#000000
2024-12-27 00:00:00+00:00,5.6541699489,5.712260736,5.576715566,5.6154427575,11139788,6.049563119653036,,5.657402671534536,5.9951983032094915,5.886314834377451,5.663100472031293,5.3059435040978,5.0974198884208946,6.049563119653036,5.600896612278578,#000000
2025-01-03 00:00:00+00:00,5.7509879275,5.7703515232,5.644584969,5.6541699489,18382032,6.013660115045324,,5.676238439477796,5.980608236261738,5.8811241231806015,5.6645069825268966,5.313609549421052,5.1067663988348615,6.013660115045324,5.603808954950491,#000000
2025-01-10 00:00:00+00:00,5.7509879275,5.8962148953,5.7413061296,5.8090787146,27468931,5.983053069731591,,5.712646251893043,5.966978197878397,5.877295092678628,5.669045290732832,5.3265410276615555,5.121846191521267,5.983053069731591,5.61239200872762,#000000
2025-01-17 00:00:00+00:00,6.1673052353,6.2060324268,5.7453724847,5.7606697253,28160637,5.990178836297462,,5.790241495108697,5.972090518290867,5.884462092141551,5.681691706826106,5.345605926129479,5.14197432638226,5.990178836297462,5.63601101081316,"rgba(38, 166, 154, 1.0)"
2025-01-24 00:00:00+00:00,6.2931686075,6.3318957989,6.2253960225,6.2350778203,17255636,6.011213978570203,,5.852869495888279,5.984972533186766,5.89497631368801,5.694019864703146,5.3607243221643035,5.1571121307068974,6.011213978570203,5.657445776722901,"rgba(38, 166, 154, 1.0)"
2025-01-31 00:00:00+00:00,6.2931686075,6.4287137775,6.259282315,6.3415775968,20801597,6.036346969340097,,5.915815228275353,6.001221710867619,5.908278565467455,5.709276129758557,5.379144383948275,5.175520897485864,6.036346969340097,5.68154281930052,"rgba(38, 166, 154, 1.0)"
2025-02-07 00:00:00+00:00,6.3415775968,6.3899865861,6.0801690546,6.1382598418,23207155,6.05544576468401,,5.9615770028528505,6.014777561562665,5.920309206705359,5.723972810231936,5.397707056143552,5.194412306174638,6.05544576468401,5.702125990611833,"rgba(38, 166, 154, 1.0)"
2025-02-14 00:00:00+00:00,6.4480773732,6.5255317561,6.3512593946,6.3512593946,21506894,6.082576892039597,,6.0128351845344294,6.033798377040906,5.935872913678839,5.740973994050133,5.417470917056109,5.214038443338949,6.082576892039597,5.725831638283228,"rgba(38, 166, 154, 1.0)"
2025-02-21 00:00:00+00:00,5.7897151189,6.5739407454,5.7655106243,6.4383955754,27438878,6.079325855427429,,6.016458467578976,6.034296353600215,5.939805625575876,5.749836315233339,5.432225115076169,5.2303544742356785,6.079325855427429,5.733829391883376,#000000
2025-02-28 00:00:00+00:00,6.0801690546,6.1479416396,5.847805906,5.8768512996,32119849,6.07458095522468,,6.017547326967681,6.03376373281281,5.943326712362306,5.758982484885398,5.448159040508786,5.2482566792192324,6.07458095522468,5.741672662792702,"rgba(38, 166, 154, 0.5)"
2025-03-07 00:00:00+00:00,6.1285780439,6.2738050118,5.8284423103,6.2060324268,34407383,6.074783985108239,,6.024465815000921,6.03634028567482,5.948972132062077,5.769902865066634,5.465749028511108,5.267776750090411,6.074783985108239,5.752201146067662,"rgba(38, 166, 154, 0.5)"
2025-03-14 00:00:00+00:00,6.2253960225,6.2350778203,5.7606697253,5.9543056825,57499596,6.0746495988806375,,6.032490511909125,6.039729341443163,5.957199056334613,5.786393837501597,5.4929018020044795,5.298300552103832,6.0746495988806375,5.767835850216135,"rgba(38, 166, 154, 1.0)"
2025-03-21 00:00:00+00:00,6.3706229904,6.5448953518,6.2738050118,6.2738050118,48535315,6.105508131046857,,6.076495599504589,6.065091483731818,5.980361932571961,5.81312035221662,5.525726749219371,5.332319542854088,6.105508131046857,5.798852610016408,"rgba(38, 166, 154, 1.0)"
2025-03-28 00:00:00+00:00,6.3996683839,6.6029861389,6.3512593946,6.4190319796,45226023,6.133873038806162,,6.114447752644516,6.089088996724448,6.002419341424078,5.838151365494374,5.55603368459836,5.363714458098562,6.133873038806162,5.827309266497391,"rgba(38, 166, 154, 1.0)"
2025-04-04 00:00:00+00:00,5.5670337682,6.4868045646,5.5283065767,6.3125322032,57951028,6.1078928057321145,,6.08530743447742,6.0722471983970525,5.994396458823427,5.8392311014216265,5.568302365884852,5.380961931800262,6.1078928057321145,5.823407748467441,#000000
2025-04-11 00:00:00+00:00,5.780033321,5.8962148953,5.2475344389,5.3153070239,91284211,6.0470920563273385,5.641260885066666,6.017282910298926,6.027392158079293,5.965481514824384,5.825354523468769,5.572654018433306,5.39445346744998,6.0470920563273385,5.777697068231617,#000000
2025-04-18 00:00:00+00:00,5.9058966932,5.9930328739,5.8284423103,5.8671695018,44252522,6.038895058277556,5.728717741342837,6.009805852343662,6.021711726410666,5.963329873286826,5.828107473218965,5.582109581798042,5.407068348192164,6.038895058277556,5.791550085227594,"rgba(38, 166, 154, 0.5)"
2025-04-25 00:00:00+00:00,6.2447596182,6.2931686075,5.8187605125,5.8768512996,53829879,6.044287104160434,5.839630966625046,6.018267873479941,6.027076306534234,5.970233925323735,5.839285172922162,5.599852714385832,5.427677253319053,6.044287104160434,5.817432030370001,"rgba(38, 166, 154, 1.0)"
2025-05-02 00:00:00+00:00,6.3609411925,6.3899865861,6.0317600653,6.2738050118,70204335,6.061788962614839,5.953567553965369,6.0405582279135395,6.042778812108366,5.986136986265116,5.859412361889631,5.627171993178728,5.457994024091283,6.061788962614839,5.852517137058862,"rgba(0, 255, 255, 0.75)"
2025-05-09 00:00:00+00:00,6.4964863625,6.5642589475,6.3996683839,6.4093501818,76338605,6.096114739362607,6.0747506798586235,6.081088406418387,6.072996887424255,6.014251055737563,5.890373164570403,5.66414133687081,5.49714911568604,6.096114739362607,5.899250092366584,"rgba(0, 255, 255, 0.75)"
2025-05-16 00:00:00+00:00,6.6901223197,6.7675767025,6.4869013826,6.5642589475,79553412,6.1389736451939365,6.1845555595078565,6.130124061299235,6.1110891907198255,6.049297583732373,5.927439426439989,5.70635220250483,5.5410597901303476,6.1389736451939365,5.9499882591906355,"rgba(0, 255, 0, 1.0)"
2025-05-23 00:00:00+00:00,6.7288495111,6.8643946811,6.5836225432,6.6610769261,70159787,6.176564507465707,6.262725545032854,6.172316802677249,6.145000064295319,6.080738935674108,5.960445943161857,5.743505369064523,5.579615796746957,6.176564507465707,5.992049779521838,"rgba(0, 255, 0, 1.0)"
2025-05-30 00:00:00+00:00,6.9612126597,6.9804794374,6.7966220961,6.8159856918,53887014,6.211097591909688,6.327653063008571,6.210532187276423,6.1762172857787885,6.109423324554828,5.989761590718491,5.775349115960483,5.612131051547735,6.211097591909688,6.0287239455493316,"rgba(0, 255, 0, 1.0)"
2025-06-06 00:00:00+00:00,7.0193034468,7.0870760318,6.8837582768,6.9805762554,64675168,6.252968507695849,6.399272752001078,6.256390090570032,6.214394075449327,6.144677943886784,6.025638889371057,5.8140072453539124,5.651508532801822,6.252968507695849,6.072269932776287,"rgba(0, 255, 0, 1.0)"
2025-06-13 00:00:00+00:00,6.7191677132,7.0531897393,6.6949632186,7.0193034468,49221981,6.275167242700394,6.431150500469137,6.280450581944304,6.235189527765323,6.164571461942569,6.046674895519705,5.837727907185009,5.676316010461267,6.275167242700394,6.096011555041045,"rgba(0, 255, 255, 0.75)"
2025-06-20 00:00:00+00:00,6.73,6.8547128832,6.665,6.7869402982,33617513,6.287478560870897,6.446747776766956,6.293694624722111,6.246937889237179,6.176074791547804,6.059130240085769,5.852150505303759,5.691628868395335,6.287478560870897,6.109480670865558,"rgba(0, 255, 255, 0.75)"
2025-06-27 00:00:00+00:00,7.24,7.305,6.64,6.65,34659544,6.307638818414585,6.476279828436856,6.315400573308933,6.2656696825814535,6.193662122676269,6.077108894969717,5.871550925609222,5.7114837977625355,6.307638818414585,6.130165117906427,"rgba(0, 255, 0, 1.0)"
2025-07-04 00:00:00+00:00,7.28,7.32,7.14,7.14,41312981,6.3359082112970615,6.517992939776308,6.34575210789228,6.291836805976474,6.218012154935716,6.101585820876281,5.897348421078368,5.737552628071487,6.3359082112970615,6.15858298265813,"rgba(0, 255, 0, 1.0)"
2025-07-11 00:00:00+00:00,6.95,7.245,6.93,7.16,37376527,6.3546208956345565,6.542447904496982,6.365684281161826,6.3095056176665425,6.234890686742342,6.119054765092983,5.916446436268233,5.757284491938345,6.3546208956345565,6.177902026195321,"rgba(0, 255, 255, 0.75)"
