date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_816,aVWAP_peak_803,aVWAP_peak_757,aVWAP_peak_728,aVWAP_peak_678,aVWAP_peak_648,aVWAP_valley_836,aVWAP_valley_810,aVWAP_valley_794,aVWAP_valley_774,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_698,aVWAP_valley_660,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_475,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 15:00:00+00:00,76.35,77.87,76.32,77.79,5734.0,,,,,,,,,,,,,,,,72.36515500419638,74.24489488729033,73.16157473279031,73.125168150266,70.70701565234882,66.82932865151034,,71.7388561797337,"rgba(0, 255, 0, 1.0)",8.103225761724644,0.0,0.0,0.0,0.0,1.0330570453437349,0.8810336421257924,False,False,False,False,0.2561842610916154,0.19851426198978964,False,False,False,False,46832.0,38834.52522084651,False,False,False,False,2373.8446937077724,False,False,False,False
2025-05-13 16:00:00+00:00,77.785,77.79,76.95,77.43,1785.0,,,,,,,,,,,,,,,,72.58987748352666,74.29235904091175,73.20213958129553,73.1659197500464,70.7506251888788,66.8726546569461,,71.8122626169342,"rgba(0, 255, 0, 1.0)",7.447511825402273,0.0,0.0,0.0,0.0,1.030514356808434,0.8929378253609666,False,False,False,False,0.2695038658864924,0.23400906393814103,False,False,False,False,45047.0,38930.84265928299,False,False,False,False,2364.715318611528,False,False,False,False
2025-05-13 17:00:00+00:00,77.665,78.355,77.475,78.25,1914.0,,,,,,,,,,,,,,,,72.83866449900782,74.3518256054845,73.25126259885802,73.21521696816835,70.80118223709843,66.92150702736345,,71.89660982266344,"rgba(0, 255, 0, 1.0)",8.664063808142615,0.0,0.0,0.0,0.0,1.0428684314500196,0.8829843276702228,False,False,False,False,0.29618445062372234,0.2650967572809317,False,False,False,False,46961.0,39055.34122270496,False,False,False,False,2357.7274842144498,False,False,False,False
2025-05-13 18:00:00+00:00,78.295,79.0,78.17,78.77,7963.0,,,,,,,,,,,,,,,,73.76754823592421,74.61868645765057,73.47052841897897,73.43511494691172,71.02160906684165,67.13133613053192,,72.24080387613984,"rgba(0, 255, 0, 1.0)",9.42819838634702,0.0,0.0,0.0,0.0,1.0459804310458811,0.877594869760677,False,False,False,False,0.3295600689907026,0.29732841313581715,False,False,False,False,54924.0,39301.36694018241,False,False,False,False,2444.63093407159,False,False,False,False
2025-05-13 19:00:00+00:00,78.77,79.25,78.54,78.925,3423.0,,,,,,,,,,,,,,,,74.09802194325948,74.73019400258906,73.5638351825286,73.52868150365468,71.1156840593958,67.22121563646688,,72.37627205464908,"rgba(0, 255, 0, 1.0)",9.657138249896441,0.0,0.0,0.0,0.0,1.0394575822722014,0.8806680998842403,False,False,False,False,0.34282824935539324,0.3200783312456052,False,False,False,False,58347.0,39596.64807289276,False,False,False,False,2459.799446721643,False,False,False,False
2025-05-14 14:00:00+00:00,79.785,79.81,78.465,79.035,1175.0,,,,,,,,,,,,,,,,74.20615684219558,74.76890047255323,73.5962919386393,73.56122382416795,71.14827040924382,67.252271048216,,72.42218575583598,"rgba(0, 255, 0, 1.0)",9.821931985194961,0.0,0.0,0.0,0.0,1.0375732052378759,0.8771797065210238,False,False,False,False,0.34282824943785617,0.33145329034173066,False,False,False,False,59522.0,39905.56825780916,False,False,False,False,2439.880075454641,False,False,False,False
2025-05-14 15:00:00+00:00,79.08,79.765,78.61,79.445,1089.0,,,,,,,,,,,,,,,,74.30562428273579,74.80555033384886,73.62695353700671,73.5919617091297,71.17887555861476,67.28131967250702,,72.46504751564048,"rgba(0, 255, 0, 1.0)",10.441178027810906,0.0,0.0,0.0,0.0,1.0370236173787017,0.8840212128199219,False,False,False,False,0.3428282494545257,0.3371407698981282,False,False,False,False,60611.0,40226.582703424516,False,False,False,False,2418.936198315809,False,False,False,False
2025-05-14 16:00:00+00:00,79.445,79.965,78.78,79.165,644.0,,,,,,,,,,,,,,,,74.36297402042015,74.82708826875458,73.64502599609109,73.61007911527497,71.19693290008927,67.29847495014401,,72.49009587512901,"rgba(0, 255, 0, 1.0)",9.879210544274482,0.0,0.0,0.0,0.0,1.0335223152482036,0.8870063946206078,False,False,False,False,0.34282824951524427,0.33998450970668626,False,False,False,False,59967.0,40532.63568476677,False,False,False,False,2391.4178076442463,False,False,False,False
2025-05-14 17:00:00+00:00,79.165,79.66,78.84,79.44,592.0,,,,,,,,,,,,,,,,74.41464846390303,74.84674977852465,73.66156715105865,73.62666159974067,71.2134819214449,67.31421498573404,,72.51288731673432,"rgba(0, 255, 0, 1.0)",10.3056514825449,0.0,0.0,0.0,0.0,1.0336919218585006,0.887176610348469,False,False,False,False,0.33683736174591733,0.33841093572630176,False,False,False,False,60559.0,40843.12195322,False,False,False,False,2363.5198571381343,False,False,False,False
2025-05-14 18:00:00+00:00,79.62,79.62,79.055,79.435,484.0,,,,,,,,,,,,,,,,74.45658056075202,74.86289911947458,73.67515397918201,73.64028180918409,71.22705611220375,67.3271135478746,,72.53151418811184,"rgba(0, 255, 0, 1.0)",10.295288720833295,0.0,0.0,0.0,0.0,1.0376066679896805,0.8842693656148708,False,False,False,False,0.34111416560290403,0.3397625506646029,False,False,False,False,60075.0,41141.29060510806,False,False,False,False,2334.3800143918065,False,False,False,False
2025-05-14 19:00:00+00:00,79.615,80.925,78.51,78.62,2268.0,,,,,,,,,,,,,,,,74.64327954819362,74.93676149293941,73.73776683785789,73.7030527960845,71.28992499044679,67.38709825343196,,72.61631398649236,"rgba(0, 255, 0, 1.0)",8.606027451507114,0.0,0.0,0.0,0.0,1.0349554489376287,0.8724501452397273,False,False,False,False,0.34282824962459435,0.34129540014459864,False,False,False,False,57807.0,41399.673696501726,False,False,False,False,2333.3508668818563,False,False,False,False
2025-05-15 14:00:00+00:00,78.685,78.935,78.225,78.87,480.0,,,,,,,,,,,,,,,,74.6755762504518,74.94974060872478,73.74926948183226,73.71459473506091,71.30200239460989,67.39900488291833,,72.631698058933,"rgba(0, 255, 0, 1.0)",9.015074100165489,0.0,0.0,0.0,0.0,1.0348409364722737,0.8836247598580315,False,False,False,False,0.28924438225735954,0.3152698912009791,False,False,False,False,58287.0,41661.492708959064,False,False,False,False,2304.6167449146956,False,False,False,False
2025-05-15 15:00:00+00:00,78.87,79.725,78.63,79.725,376.0,,,,,,,,,,,,,,,,74.70477575526489,74.96169744340372,73.75948691683536,73.72483850185313,71.31230954373501,67.40887828393704,,72.64533107417152,"rgba(0, 255, 0, 1.0)",10.403908470955102,0.0,0.0,0.0,0.0,1.0409271178727,0.8783564137572331,False,False,False,False,0.31717129446663356,0.3162205928338063,False,False,False,False,58663.0,41925.08196928528,False,False,False,False,2274.7157101098164,False,False,False,False
2025-05-15 16:00:00+00:00,79.725,79.85,79.285,79.76,767.0,,,,,,,,,,,,,,,,74.76663610965602,74.98738237459423,73.78121988409627,73.74662171106932,71.33396049570379,67.42942519767297,,72.67420762879877,"rgba(0, 255, 0, 1.0)",10.46065066950727,0.0,0.0,0.0,0.0,1.0456345958686615,0.8817887190231449,False,False,False,False,0.3356589288663951,0.3259397608501007,False,False,False,False,59430.0,42196.476047280856,False,False,False,False,2251.340272743773,False,False,False,False
2025-05-15 17:00:00+00:00,79.76,80.43,79.65,80.43,462.0,,,,,,,,,,,,,,,,74.8071942594097,75.00449528050162,73.79543063894117,73.76085856380978,71.34779014683643,67.44231280839766,,72.69301361631607,"rgba(0, 255, 0, 1.0)",11.549371491274066,0.0,0.0,0.0,0.0,1.038820638820639,0.8822276822276822,False,False,False,False,0.3428282497224897,0.3343840052862952,False,False,False,False,59892.0,42470.82525585015,False,False,False,False,2223.598563088831,False,False,False,False
2025-05-15 18:00:00+00:00,80.43,80.43,79.455,79.91,1534.0,,,,,,,,,,,,,,,,74.93180494790016,75.05792957464355,73.8404178355963,73.80593935584032,71.3921683096574,67.48411995586228,,72.75206332991667,"rgba(0, 255, 0, 1.0)",10.408347617799937,0.0,0.0,0.0,0.0,1.0379494225799064,0.8811136192626037,False,False,False,False,0.33825953477478005,0.33632177003053765,False,False,False,False,58358.0,42717.13804258115,False,False,False,False,2212.907112498306,False,False,False,False
2025-05-15 19:00:00+00:00,79.91,80.32,79.49,80.32,1381.0,,,,,,,,,,,,,,,,75.04130654877325,75.10613229387643,73.88108969793653,73.84669371372696,71.43224687125398,67.52185410158003,,72.80488720452452,"rgba(0, 255, 0, 1.0)",11.086269136674037,0.0,0.0,0.0,0.0,1.04487917146145,0.8801578168666778,False,False,False,False,0.33650596256029774,0.3364138662954177,False,False,False,False,59739.0,42981.04287913028,False,False,False,False,2200.00932780841,False,False,False,False
2025-05-16 14:00:00+00:00,83.255,84.26,82.39,82.39,2633.0,,,,,,,,,,,,,,,,75.35413772889406,75.24925815551154,73.99384507770966,73.9594813381746,71.53364381220298,67.6100892177922,,72.95007588838082,"rgba(0, 255, 0, 1.0)",14.364864285127883,0.0,0.0,0.0,0.0,1.0504716522415638,0.8700444098674188,False,False,False,False,0.3428282505309958,0.3396210584132068,False,False,False,False,62372.0,43281.67787325229,False,False,False,False,2206.722361485799,False,False,False,False
2025-05-16 15:00:00+00:00,82.39,82.92,82.04,82.92,737.0,,,,,,,,,,,,,,,,75.43315083167491,75.28644771011597,74.02357753705813,73.98922900076063,71.56076314852528,67.63399177274694,,72.98786000014697,"rgba(0, 255, 0, 1.0)",15.166755807225723,0.0,0.0,0.0,0.0,1.0459814778835568,0.8741985622692834,False,False,False,False,0.31034538588745,0.3249832221503284,False,False,False,False,63109.0,43589.07821630264,False,False,False,False,2183.935968284469,False,False,False,False
2025-05-16 16:00:00+00:00,83.25,83.59,82.985,83.27,425.0,,,,,,,,,,,,,,,,75.48201721359509,75.30962209976401,74.04192851335195,74.00758453982786,71.57726375303224,67.6483415832504,,73.01112628380359,"rgba(0, 255, 0, 1.0)",15.695257993261375,0.0,0.0,0.0,0.0,1.049203343345958,0.8764529188977409,False,False,False,False,0.34137230007991115,0.33317776111511976,False,False,False,False,63534.0,43898.30180984833,False,False,False,False,2156.6656431947868,False,False,False,False
2025-05-16 17:00:00+00:00,83.27,83.83,83.27,83.75,485.0,,,,,,,,,,,,,,,,75.53940764176788,75.33700901586784,74.06353759302863,74.02919650806899,71.59657451318883,67.6650353470252,,73.0384601031579,"rgba(0, 255, 0, 1.0)",16.419369412691836,0.0,0.0,0.0,0.0,1.0504769084532433,0.8772493362614312,False,False,False,False,0.3428282505762978,0.33800300584570875,False,False,False,False,64019.0,44210.25061899797,False,False,False,False,2130.7483464010693,False,False,False,False
2025-05-16 18:00:00+00:00,83.75,83.755,82.84,82.85,2157.0,,,,,,,,,,,,,,,,75.770888456367,75.44988670266456,74.15381841775893,74.11950986469051,71.6783953463171,67.73669129042659,,73.15153167970412,"rgba(0, 255, 0, 1.0)",14.332474708411954,0.0,0.0,0.0,0.0,1.0447118387743697,0.8819081434724005,False,False,False,False,0.3331651428671736,0.33558407435644116,False,False,False,False,61862.0,44483.92115203676,False,False,False,False,2131.155348782448,False,False,False,False
2025-05-16 19:00:00+00:00,82.84,85.255,82.83,84.67,10885.0,,,,,,,,,,,,,,,,76.89959192781248,76.04811074410094,74.63602899154748,74.6017888669273,72.11229594273837,68.11358504589421,,73.73523358650345,"rgba(0, 255, 0, 1.0)",17.061648864102004,0.0,0.0,0.0,0.0,1.043850477061822,0.8741014246503728,False,False,False,False,0.34282825067186284,0.33920616251415203,False,False,False,False,72747.0,44922.108420997436,False,False,False,False,2266.873870506751,False,False,False,False
2025-05-19 14:00:00+00:00,82.795,83.8,81.92,81.92,1080.0,,,,,,,,,,,,,,,,76.97318987051541,76.0916405450497,74.67333354437747,74.63913389362325,72.14790160338028,68.14619221790367,,73.77856527914163,"rgba(0, 255, 0, 1.0)",11.090403159031766,0.0,0.0,0.0,0.0,1.0347629796839728,0.8715898097387941,False,False,False,False,0.29917063478711714,0.3191883986506346,False,False,False,False,71667.0,45336.75790284244,False,False,False,False,2248.472725227576,False,False,False,False
2025-05-19 15:00:00+00:00,81.92,82.65,79.89,82.615,770.0,,,,,,,,,,,,,,,,77.01687580456814,76.11838420687683,74.69694053266024,74.66277912972313,72.17112875655066,68.16801803128267,,73.80568774361028,"rgba(0, 255, 0, 1.0)",12.141817859868567,0.0,0.0,0.0,0.0,1.0197900095450205,0.8818326439707288,False,False,False,False,0.24213705072834835,0.2806627246894915,False,False,False,False,72437.0,45756.91669504643,False,False,False,False,2225.5506674721096,False,False,False,False
2025-05-19 16:00:00+00:00,82.615,84.44,82.02,84.41,1683.0,,,,,,,,,,,,,,,,77.14719305750899,76.19554920192726,74.76184278511963,74.72772158703499,72.23155829056286,68.22215195383683,,73.8810028126651,"rgba(0, 255, 0, 1.0)",14.753921031219289,0.0,0.0,0.0,0.0,1.0303941843704956,0.8707150466879741,False,False,False,False,0.31270521718919964,0.29668397093934556,False,False,False,False,74120.0,46196.65442070462,False,False,False,False,2217.139029216728,False,False,False,False
2025-05-19 17:00:00+00:00,84.41,85.585,84.41,85.585,1862.0,,,,,,,,,,,,,,,,77.31903946150963,76.29675171752804,74.84508548510367,74.81097183832671,72.30678848737422,68.28766375874773,,73.97771679143166,"rgba(0, 255, 0, 1.0)",16.381020491358438,0.0,0.0,0.0,0.0,1.0450402811907058,0.8645369995956331,False,False,False,False,0.3428282508442385,0.319756110891792,False,True,False,False,75982.0,46658.442724259585,False,False,False,False,2211.632997756003,False,True,False,False
2025-05-19 18:00:00+00:00,85.585,85.585,84.635,84.635,1803.0,,,,,,,,,,,,,,,,77.47369054709596,76.38999771936429,74.92258110839875,74.88848444124132,72.37745675973909,68.34971958537461,,74.06698836020233,"rgba(0, 255, 0, 1.0)",14.389290479976243,0.0,0.0,0.0,0.0,1.0461671665790533,0.8653328798045706,False,False,False,False,0.34282825086350505,0.33129218087764856,False,False,False,False,74179.0,47085.11803086021,False,False,False,False,2205.2976024419563,False,False,False,False
2025-05-19 19:00:00+00:00,84.69,84.79,84.0,84.315,7419.0,,,,,,,,,,,,,,,,78.00428424477546,76.72867868245885,75.21149478954086,75.1775567306072,72.64700487827044,68.59147346090755,,74.39341546442672,"rgba(0, 255, 0, 1.0)",13.724600983721345,0.0,0.0,0.0,0.0,1.0420346493522479,0.870880388958981,False,False,False,False,0.31763798618966416,0.32446508353365633,False,False,False,False,66760.0,47390.154960614316,False,False,False,False,2286.130197752934,False,False,False,False
2025-05-20 14:00:00+00:00,85.25,85.73,83.97,85.17,1024.0,,,,,,,84.95666666666666,,,,,,,,,78.0773560475428,76.77660671012661,75.2524629110371,75.21854267370107,72.68507994546788,68.6254923803356,84.95666666666666,74.43925677803519,"rgba(0, 255, 0, 1.0)",14.942168446904631,0.0,0.0,0.0,0.0,1.0414015647356085,0.866540838381686,False,True,False,False,0.33362113793909715,0.3290431107363767,False,False,False,False,67784.0,47706.3386046358,False,False,False,False,2266.562287710253,False,False,False,False
2025-05-20 15:00:00+00:00,85.17,85.395,83.8,84.19,1524.0,,,,,,,84.66059916274202,,,,,,,,,78.17568341215943,76.84265771100507,75.30972337705607,75.27584059055698,72.73904397298313,68.67433434655987,84.66059916274202,74.50288056838676,"rgba(0, 255, 0, 1.0)",12.89936533569421,0.0,0.0,0.0,0.0,1.0399782923299565,0.8698444283646891,False,False,False,False,0.3247315430414341,0.3268873268889054,False,False,False,False,66260.0,47993.9922696802,False,False,False,False,2255.049694102342,False,False,False,False
2025-05-20 16:00:00+00:00,84.19,84.7,83.78,84.68,1694.0,,,,,,,84.55120697784064,,,,,,,,,78.28022214825562,76.91404706574605,75.37202647363506,75.33818880508682,72.79807008857917,68.72801597001627,84.55120697784064,74.57176175855317,"rgba(0, 255, 0, 1.0)",13.610741764972822,0.0,0.0,0.0,0.0,1.045227669412377,0.8720641822580152,False,False,False,False,0.3122292075892763,0.31955826723909087,False,False,False,False,67954.0,48303.44975387121,False,False,False,False,2246.351249232538,False,False,False,False
2025-05-20 17:00:00+00:00,84.68,84.71,83.86,83.99,2535.0,,,,,,,84.41484727755643,,,,,,,,,78.42533449310758,77.01559702629805,75.46164567073347,75.42788510292868,72.88378583601528,68.80664924619416,84.41484727755643,74.67014956254621,"rgba(0, 255, 0, 1.0)",12.175825897532498,0.0,0.0,0.0,0.0,1.0531833133511634,0.8686095484029638,False,False,False,False,0.31379766316110896,0.31667796520009994,False,False,False,False,65419.0,48568.80712202824,False,False,False,False,2250.8264236630416,False,False,False,False
2025-05-20 18:00:00+00:00,84.01,84.29,83.74,84.04,2624.0,,,,,,,84.30556820196432,,,,,,,,,78.56416676905629,77.11544065026523,75.55081080312324,75.51713898562193,72.9698997798308,68.88634955407754,84.30556820196432,74.76730109032918,"rgba(0, 255, 0, 1.0)",12.25096084446303,0.0,0.0,0.0,0.0,1.0529605567016658,0.8663669673923086,False,False,False,False,0.3044090356590687,0.31054350042958434,False,False,False,False,68043.0,48870.73259300455,False,False,False,False,2256.612060505475,False,False,False,False
2025-05-20 19:00:00+00:00,84.04,84.04,83.15,83.455,6640.0,,,,,,,83.9921189452029,,,,,,,,,78.85848724561639,77.33929780428451,75.75616254443831,75.72276530808975,73.17286328725476,69.07813633384812,83.9921189452029,74.98795208725532,"rgba(0, 255, 0, 1.0)",11.022707125765482,0.0,0.0,0.0,0.0,1.054582999445232,0.8640202182087161,False,False,False,False,0.28972492498330144,0.3001342127064429,False,False,False,False,61403.0,49065.03131249285,False,False,False,False,2324.571563443374,False,False,False,False
2025-05-21 14:00:00+00:00,83.88,83.895,81.9,82.31,2671.0,,,,,,,83.80791639945845,,,,,,,,,78.94765931755796,77.41332477956605,75.82716768286068,75.79390982312445,73.24584293676116,69.14944498770315,83.80791639945845,75.0628915879289,"rgba(0, 255, 255, 0.75)",8.670298660836949,0.0,0.0,0.0,0.0,1.0466464256141317,0.8664703897936027,False,False,False,False,0.2644324465150273,0.2822833296107351,False,False,False,False,58732.0,49214.90679602009,False,False,False,False,2329.94254695588,False,False,False,False
2025-05-21 15:00:00+00:00,82.31,83.08,82.15,82.395,2251.0,,,,,,,83.67194692235526,,,,,,,,,79.01658934510269,77.47230255841716,75.88452324301758,75.851387631719,73.3054583739318,69.20826095934149,83.67194692235526,75.1230870185883,"rgba(0, 255, 255, 0.75)",8.807417244384045,0.0,0.0,0.0,0.0,1.0460871969766798,0.8736596306879284,False,False,False,False,0.23971432140176496,0.26099882550625003,False,False,False,False,60983.0,49397.357853446134,False,False,False,False,2328.7186314991995,False,False,False,False
2025-05-21 16:00:00+00:00,82.38,82.695,81.82,82.645,2096.0,,,,,,,83.55511846422944,,,,,,,,,79.07571796288391,77.52437028949244,75.93583224780633,75.90281445147757,73.3593653012134,69.26193310106827,83.55511846422944,75.17667222565699,"rgba(0, 255, 255, 0.75)",9.215554744889552,0.0,0.0,0.0,0.0,1.0373534547268644,0.8842915939136943,False,False,False,False,0.22014433509438613,0.24057158030031808,False,False,False,False,63079.0,49609.47633633844,False,False,False,False,2325.1105907007623,False,False,False,False
2025-05-21 17:00:00+00:00,82.645,82.65,80.46,81.635,1629.0,,,,,,,83.42490325934327,,,,,,,,,79.10942944207711,77.55750676834221,75.97024660268042,75.93733422392378,73.39712470481656,69.3008057977302,83.42490325934327,75.21207458992838,"rgba(0, 255, 255, 0.75)",7.127972641410253,0.0,0.0,0.0,0.0,1.02040059347181,0.888971315529179,False,False,False,False,0.19103208573334332,0.2158018330168307,False,False,False,False,61450.0,49793.050346627766,False,False,False,False,2314.3181784418357,False,False,False,False
2025-05-21 18:00:00+00:00,81.635,81.82,80.745,81.285,2801.0,,,,,,,83.2066873416033,,,,,,,,,79.1585775359921,77.60910417665798,76.02535556905117,75.99263262527634,73.45890872594096,69.36546553593074,83.2066873416033,75.2683406948082,"rgba(0, 255, 255, 0.75)",6.414343182364611,0.0,0.0,0.0,0.0,1.019957300659055,0.9016058665181473,False,False,False,False,0.17982757309550884,0.19781470305616977,False,False,False,False,58649.0,49930.35189164129,False,False,False,False,2321.8636330396366,False,False,False,False
2025-05-21 19:00:00+00:00,80.99,81.645,79.845,80.525,12094.0,,,,,,,82.4321492812571,,,,,,,,,79.2931440750464,77.78189686327381,76.22452082890288,76.19267447204133,73.69491209843672,69.62289390385172,82.4321492812571,75.46834037359214,"rgba(38, 166, 154, 1.0)",4.8764718076531075,0.0,0.0,0.0,0.0,1.0180832383475555,0.9010196851606544,False,False,False,False,0.15785449206991004,0.1778345975630399,False,False,False,False,46555.0,49878.020854561575,False,False,False,False,2473.3696232250686,False,False,False,False
2025-05-22 14:00:00+00:00,76.12,78.09,75.57,77.54,2866.0,,,,,,,82.06989167393027,,,,,,,,77.06666666666666,79.24718839348088,77.77246007485533,76.2329893873579,76.20144045335982,73.72085535665062,69.66284254501598,82.06989167393027,75.70063469676961,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.997961508483722,0.9071287247436899,False,False,False,False,0.00099337581746083,0.08941398669025037,False,False,False,False,43689.0,49782.067042862946,False,False,False,False,2479.4569158882455,False,False,False,False
2025-05-22 15:00:00+00:00,77.54,77.99,77.375,77.605,1525.0,,,,,,,81.91684286927122,,,,,,,,77.27157443255143,79.22990971994663,77.77165280723891,76.24056660535857,76.20916557885124,73.73690339893777,69.6856049807334,81.91684286927122,75.73505393194543,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.011958775277185,0.9075448454072896,False,False,False,False,0.028615244886418364,0.05901461578833437,False,False,False,False,45214.0,49711.24429801235,False,False,False,False,2464.659134246567,False,False,False,False
2025-05-22 16:00:00+00:00,77.605,77.89,77.245,77.78,1983.0,,,,,,,81.732229330316,,,,,,,,77.3856759230206,79.20774005287029,77.77045507195163,76.25017366574932,76.2189632655272,73.75747972917858,69.71494281665855,81.732229330316,75.75791864642231,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0097481230322112,0.9162327440058127,False,False,False,False,0.023945551042134486,0.04148008341523443,False,False,False,False,47197.0,49672.26376626022,False,False,False,False,2457.191550769876,False,False,False,False
2025-05-22 17:00:00+00:00,77.78,78.05,77.67,77.92,2388.0,,,,,,,81.54194856413967,,,,,,,,77.52039926196454,79.18583563041311,77.77162753139264,76.2635528287877,76.23256394211208,73.78349743203478,69.75105532898208,81.54194856413967,75.7869331365267,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0073400060661206,0.9147103427358206,False,False,False,False,0.03582533813984896,0.03865271077754169,False,False,False,False,49585.0,49670.91083965154,False,False,False,False,2456.1188135486377,False,False,False,False
2025-05-22 18:00:00+00:00,77.92,78.0,77.67,77.98,1757.0,,,,,,,81.41364656101551,,,,,,,,77.58102053427132,79.17021513339614,77.77250032611146,76.2732773011138,76.24244939519633,73.80244694675862,69.7774330438046,81.41364656101551,75.80276324009319,"rgba(38, 166, 154, 0.5)",0.07176428968648452,0.0,0.0,0.0,0.0,1.009127789046653,0.9232589587559162,False,False,False,False,0.03480962398518614,0.036731167381363915,False,False,False,False,51342.0,49696.819198726706,False,False,False,False,2445.279762175791,False,False,False,False
2025-05-22 19:00:00+00:00,77.94,78.45,77.74,77.98,9091.0,,,,,,,80.8980737024085,,,,,,,,77.80152532721401,79.1051543088877,77.78354205579515,76.32700652305992,76.2969733138948,73.90181058830981,69.91408844067273,80.8980737024085,75.87572865111916,"rgba(38, 166, 154, 0.5)",0.07176428968648452,0.0,0.0,0.0,0.0,1.0066913351834719,0.9154794942954055,False,False,False,False,0.04537695141484829,0.04105405939810611,False,False,False,False,51342.0,49722.32587781621,False,False,False,False,2548.314184467639,False,False,False,False
2025-05-23 14:00:00+00:00,77.26,77.57,77.12,77.12,1071.0,,,,,,,80.83359628744633,,,,,,,,77.77399940363941,79.09260898843414,77.78120195375989,76.3303416484766,76.30040624735777,73.91105306871566,69.92836446515061,80.83359628744633,75.87399653936201,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0047511800820657,0.9141393885169531,False,False,False,False,0.014913491993203992,0.02798377569565505,False,False,False,False,50271.0,49730.83245335394,False,False,False,False,2525.4100885844196,False,False,False,False
2025-05-23 15:00:00+00:00,77.12,77.495,77.025,77.385,877.0,,,,,,,80.78293466468216,,,,,,,,77.75478445743266,79.08263941519355,77.77941927958709,76.333146579826,76.3032905772347,73.91865468058705,69.94006358809575,80.78293466468216,75.87314265399382,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0035838971792257,0.9135539283838479,False,False,False,False,0.011463764734289993,0.01972377021497252,False,False,False,False,51148.0,49752.80404322442,False,False,False,False,2499.8533430249713,False,False,False,False
2025-05-23 16:00:00+00:00,77.385,77.385,76.48,76.87,850.0,,,,,,,80.72985312384054,,,,,,,,77.72280257051054,79.07098925681576,77.77630394504727,76.33476124179658,76.3049844410233,73.92514419961938,69.95076832245246,80.72985312384054,75.86939342532362,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9959167134218565,0.9239448912162584,False,False,False,False,-0.0018260108101536092,0.008948879702409455,False,False,False,False,50298.0,49761.25669371707,False,False,False,False,2474.274221427685,False,False,False,False
2025-05-23 17:00:00+00:00,77.08,77.43,76.89,77.38,2332.0,,,,,,,80.60308844944007,,,,,,,,77.67666504985179,79.0443265703128,77.77100806659614,76.3415895464025,76.31202200536157,73.94470687378808,69.98131834638703,80.60308844944007,75.86737663695713,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9945920600187558,0.9230071897467961,False,False,False,False,0.007405605176560192,0.008177242439484823,False,False,False,False,52630.0,49805.733334124554,False,False,False,False,2472.0684195450854,False,False,False,False
2025-05-23 18:00:00+00:00,77.345,78.605,77.27,78.555,2580.0,,,,,,,80.50823219187978,,,,,,,,77.7207354807223,79.0300922597725,77.77498285562174,76.3566108705487,76.32725331665604,73.97199691975402,70.01902385496973,80.50823219187978,75.88581365114929,"rgba(38, 166, 154, 0.5)",1.313674445847635,0.0,0.0,0.0,0.0,0.9953563748558606,0.916477077944339,False,False,False,False,0.038974530978962724,0.023575886709223774,False,False,False,False,55210.0,49889.52041421564,False,False,False,False,2473.7417773815955,False,False,False,False
2025-05-23 19:00:00+00:00,78.555,78.65,77.965,78.385,2872.0,,,,,,,80.41871145348142,,,,,,,,77.77900856739092,79.01805047569188,77.78154026866223,76.37478751243334,76.3456561920398,74.00332619661002,70.06156123186979,80.41871145348142,75.90913292067114,"rgba(38, 166, 154, 0.5)",0.9691028922918505,0.0,0.0,0.0,0.0,1.0003740531778935,0.9146535332439762,False,False,False,False,0.054021130338281216,0.038798508523752495,False,False,False,False,52338.0,49927.48133802625,False,False,False,False,2479.9163234687026,False,False,False,False
