date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_315,aVWAP_BoS_CHoCH_bull_505,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_133,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-01-12 00:00:00+00:00,24.576158177,24.6132402716,24.344395086,24.4556413697,375294,,,24.37055427408274,23.7955881815203,24.21349441818174,#000000,2,0.19986895817255582,0.39973791634511163,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,24.6503223662,24.7152160317,24.5205350352,24.576158177,401078,,,24.373292241905023,23.806610357475982,24.223331179233043,#000000,2,0.20161419829020316,0.4032283965804063,0.0,0.0,0.0,0.0
2023-01-17 00:00:00+00:00,24.6781339371,24.8079212681,24.6132402716,24.8079212681,461074,,,24.37722505952899,23.819991142225337,24.235260299041418,#000000,2,0.20355657664473945,0.4071131532894789,0.0,0.0,0.0,0.0
2023-01-18 00:00:00+00:00,24.6503223662,24.993331741,24.6317813189,24.9377085991,418288,,,24.38134655392884,23.832575329691103,24.24639648737301,#000000,2,0.20596725339097735,0.4119345067819547,0.0,0.0,0.0,0.0
2023-01-19 00:00:00+00:00,24.7801096972,24.9377085991,24.6966749844,24.6966749844,409376,,,24.38578013628763,23.845169279289518,24.25743751509155,"rgba(38, 166, 154, 0.5)",2,0.20881490555589746,0.4176298111117949,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,24.993331741,25.0118727882,24.8450033627,24.8913559809,321014,,,24.39037496917918,23.856279353139055,24.267556524216275,"rgba(38, 166, 154, 0.5)",2,0.20973223965753407,0.41946447931506814,0.0,0.0,0.0,0.0
2023-01-23 00:00:00+00:00,24.9377085991,25.1509306429,24.9377085991,25.1323895956,372253,,,24.396159598764832,23.86956294951708,24.335729360449438,"rgba(38, 166, 154, 0.5)",2,0.21123750860647442,0.42247501721294883,0.0,0.0,0.0,0.0
2023-01-24 00:00:00+00:00,25.0582254065,25.1138485483,24.9469791227,25.0674959301,215215,,,24.39962104802412,23.8773085377753,24.34305885295249,"rgba(38, 166, 154, 0.5)",2,0.21161188401318562,0.42322376802637124,0.0,0.0,0.0,0.0
2023-01-25 00:00:00+00:00,25.0118727882,25.1138485483,24.9469791227,25.0674959301,419767,,,24.406105996392938,23.891927715908064,24.35509587938138,"rgba(38, 166, 154, 0.5)",2,0.21210924717395208,0.42421849434790415,0.0,0.0,0.0,0.0
2023-01-26 00:00:00+00:00,24.9747906937,25.0767664537,24.8542738863,25.0582254065,283293,,,24.410019961044526,23.901110687739692,24.36136798154136,"rgba(38, 166, 154, 0.5)",2,0.21247058251149578,0.42494116502299156,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,24.7430276026,24.9191675518,24.6792463999,24.9191675518,510191,,,24.414604773592288,23.914413516097717,24.365487692925818,#000000,2,0.21375599872303752,0.42751199744607504,0.0,0.0,0.0,0.0
2023-01-30 00:00:00+00:00,24.3351245623,24.5854287007,24.2980424677,24.576158177,372373,,,24.414529521385617,23.9197841342809,24.360121543732646,#000000,2,0.21581173166071685,0.4316234633214337,0.0,0.0,0.0,0.0
2023-01-31 00:00:00+00:00,24.4185592751,24.4371003224,24.2887719441,24.3258540387,231150,,,24.41434686663893,23.92289287034964,24.357491813533937,#000000,2,0.21732037147888353,0.43464074295776706,0.0,0.0,0.0,0.0
2023-02-01 00:00:00+00:00,24.5112645115,24.5483466061,24.1219025185,24.316583515,1802450,,,24.41349960093919,23.94638627278608,24.350524359610738,#000000,2,0.21827613931126075,0.4365522786225215,0.0,0.0,0.0,0.0
2023-02-02 00:00:00+00:00,24.6225107952,24.7244865553,24.5206277404,24.6688634135,845887,,,24.41747534954788,23.961853810673063,24.3588022434464,#000000,2,0.21987932604041244,0.4397586520808249,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,24.2238782786,24.555763025,24.1960667077,24.555763025,309617,,,24.416837672191082,23.964871187029974,24.357722602859283,#000000,2,0.22274099539218434,0.4454819907843687,0.0,0.0,0.0,0.0
2023-02-06 00:00:00+00:00,24.344395086,24.3629361332,24.2424193259,24.3536656096,507832,,,24.415713622209143,23.96959696966086,24.356057876380053,#000000,3,0.1905324645645962,0.5715973936937886,0.0,0.0,0.0,0.0
2023-02-07 00:00:00+00:00,24.2795014205,24.2887719441,24.0755499003,24.2053372313,546296,,,24.413316947198197,23.97308794567342,24.352384483539815,#000000,3,0.19123801195334852,0.5737140358600455,0.0,0.0,0.0,0.0
2023-02-08 00:00:00+00:00,23.9179509984,24.2238782786,23.8803126724,24.214607755,817510,,,24.406204314541366,23.97380386780229,24.341300099747603,#000000,4,0.16916884825602665,0.6766753930241066,0.0,0.0,0.0,0.0
2023-02-09 00:00:00+00:00,23.8345162856,24.1033614712,23.746446311,24.1033614712,250477,,,24.4034734012537,23.97330157470959,24.337140476502295,#000000,4,0.16990721825589003,0.6796288730235601,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,23.6769173837,23.8345162856,23.6027531945,23.7881636674,359025,,,24.398165951689467,23.970876920960887,24.328963670100507,"rgba(239, 83, 80, 0.5)",4,0.17078072555065532,0.6831229022026213,0.0,0.0,0.0,0.0
2023-02-13 00:00:00+00:00,23.5934826709,23.5981179327,23.4544248163,23.5564005763,909927,,,24.382121422365717,23.961432726569118,24.304932989642584,"rgba(239, 83, 80, 0.5)",4,0.17145606056270077,0.6858242422508031,0.0,0.0,0.0,0.0
2023-02-14 00:00:00+00:00,23.4451542926,23.5193184818,23.3617195798,23.4544248163,526523,,,24.371958636419947,23.95479611994117,24.290234359366647,"rgba(239, 83, 80, 0.5)",4,0.17180994593094193,0.6872397837237677,0.0,0.0,0.0,0.0
2023-02-15 00:00:00+00:00,23.4451542926,23.4915069108,23.3895311508,23.4173427217,341582,,,24.365482224462983,23.950580581752856,24.28111557236743,"rgba(239, 83, 80, 0.5)",4,0.17214260874311016,0.6885704349724406,0.0,0.0,0.0,0.0
2023-02-16 00:00:00+00:00,23.4915069108,23.5749416236,23.278284867,23.3153669616,694847,,,24.352668741430158,23.94231738933271,24.263604088254475,"rgba(239, 83, 80, 0.5)",4,0.1721741341606828,0.6886965366427312,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,23.4451542926,23.4915069108,23.3617195798,23.4915069108,179401,,,24.349362867853884,23.940162559224788,24.25917466707363,"rgba(239, 83, 80, 0.5)",4,0.17222722546219119,0.6889089018487647,0.0,0.0,0.0,0.0
2023-02-21 00:00:00+00:00,23.4544248163,23.5934826709,23.4544248163,23.5285890054,356946,,,24.343338156762957,23.936496221140622,24.25131761302286,"rgba(239, 83, 80, 0.5)",4,0.17243165222764406,0.6897266089105762,0.0,0.0,0.0,0.0
2023-02-22 00:00:00+00:00,23.1577680597,23.3524490562,23.1291221416,23.278284867,301618,,,24.336598113587776,23.931431461115494,24.242213774184048,"rgba(239, 83, 80, 1.0)",4,0.17249410888712988,0.6899764355485195,0.0,0.0,0.0,0.0
2023-02-23 00:00:00+00:00,23.148497536,23.3048912699,23.0882391324,23.2504732961,129065,,,24.333655584147333,23.92918851852562,24.238260535147177,"rgba(239, 83, 80, 1.0)",4,0.17293314569681306,0.6917325827872522,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,22.9445460159,22.9908986341,22.8672298487,22.9538165395,256551,,,24.326610811013264,23.923315735501063,24.13617110033338,"rgba(255, 0, 0, 1.0)",4,0.17340324594125567,0.6936129837650227,0.0,0.0,0.0,0.0
2023-02-27 00:00:00+00:00,22.9445460159,23.0836038705,22.8981933977,22.9538165395,365802,,,24.316981624421782,23.915404994178683,24.12588052879979,"rgba(255, 0, 0, 1.0)",4,0.17377750682034449,0.6951100272813779,0.0,0.0,0.0,0.0
2023-02-28 00:00:00+00:00,22.9352754923,23.0743333469,22.9352754923,23.0372512523,142628,,,24.313281368901585,23.912376266441917,24.121619545201668,"rgba(255, 0, 0, 1.0)",4,0.17392974788460097,0.6957189915384039,0.0,0.0,0.0,0.0
2023-03-01 00:00:00+00:00,23.2875553907,23.306096438,23.1021449178,23.176309107,179190,,,24.30952990237443,23.90961472003464,24.120814353870138,"rgba(239, 83, 80, 1.0)",4,0.1741139492999484,0.6964557971997936,0.0,0.0,0.0,0.0
2023-03-02 00:00:00+00:00,23.1948501543,23.2875553907,23.0836038705,23.1670385833,186760,,,24.30549168999312,23.906578040401225,24.11808061549275,"rgba(239, 83, 80, 1.0)",4,0.17460044328669322,0.6984017731467729,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,23.2875553907,23.3431785325,23.1392270124,23.176309107,150506,,,24.30245530370082,23.904379380807846,24.116332624648983,"rgba(239, 83, 80, 1.0)",4,0.17556243245518993,0.7022497298207597,0.0,0.0,0.0,0.0
2023-03-06 00:00:00+00:00,23.3431785325,23.5285890054,23.2968259143,23.2968259143,229521,,,24.29844258449695,23.901736921929114,24.11530355735189,"rgba(239, 83, 80, 1.0)",4,0.176433249310821,0.705732997243284,0.0,0.0,0.0,0.0
2023-03-07 00:00:00+00:00,23.1299564888,23.3709901035,23.1299564888,23.3617195798,111031,,,24.29613377111459,23.90002444075246,24.11307596576155,"rgba(255, 0, 0, 1.0)",5,0.16300170708026646,0.8150085354013323,0.0,0.0,0.0,0.0
2023-03-08 00:00:00+00:00,23.2875553907,23.3431785325,23.2504732961,23.2504732961,97692,,,24.294265893722777,23.898706114979174,24.111637699599147,"rgba(239, 83, 80, 1.0)",5,0.1647635941539481,0.8238179707697404,0.0,0.0,0.0,0.0
2023-03-09 00:00:00+00:00,23.176309107,23.4079794928,23.176309107,23.3246374853,97691,,,24.292330208791633,23.89730629537704,24.109882406502816,"rgba(255, 0, 0, 1.0)",5,0.16585268063815997,0.8292634031907998,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,23.278284867,23.4822363872,23.2504732961,23.3617195798,611772,,,24.281331153089667,23.88979531989191,24.101189819168244,"rgba(239, 83, 80, 1.0)",5,0.1677091412982742,0.838545706491371,0.0,0.0,0.0,0.0
2023-03-13 00:00:00+00:00,23.2319322488,23.4173427217,23.1299564888,23.2412027725,449936,,,24.27275335645441,23.88364431725232,24.09240944969962,"rgba(239, 83, 80, 1.0)",6,0.1580593524208278,0.9483561145249668,0.0,0.0,0.0,0.0
2023-03-14 00:00:00+00:00,23.2133912015,23.2597438198,23.0836038705,23.1577680597,216310,,,24.268382410240058,23.880383264689186,24.087434834116582,"rgba(239, 83, 80, 1.0)",6,0.15967627140421603,0.9580576284252962,0.0,0.0,0.0,0.0
2023-03-15 00:00:00+00:00,22.8981933977,23.1299564888,22.8054881613,23.1299564888,210075,,,24.263233489931842,23.87615663368104,24.080326353826788,"rgba(255, 26, 202, 1.0)",6,0.1612790687534605,0.967674412520763,0.0,0.0,0.0,0.0
2023-03-16 00:00:00+00:00,23.0094396814,23.1855796306,22.7174181867,22.8611113031,599928,,,24.24903594044418,23.86462829327647,24.061819825633417,"rgba(255, 0, 0, 1.0)",6,0.16332460396251905,0.9799476237751144,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,22.7127829248,22.9630870632,22.6757008303,22.9630870632,206604,,,24.24351389744911,23.85990955163888,24.054139473895788,"rgba(255, 26, 202, 1.0)",6,0.16492526642277794,0.9895515985366676,0.0,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,22.6664303066,22.7127829248,22.6210047408,22.7127829248,174736,,,24.23850386832998,23.855519822632015,23.95495809248043,"rgba(255, 26, 202, 1.0)",6,0.16826320548871374,1.0095792329322824,0.0,0.0,0.0,0.0
2023-03-21 00:00:00+00:00,22.8981933977,22.9352754923,22.8193939467,22.916734445,167096,,,24.234401593609864,23.852114825145783,23.957154518461305,"rgba(255, 0, 0, 1.0)",6,0.17077695511935306,1.0246617307161183,0.0,0.0,0.0,0.0
2023-03-22 00:00:00+00:00,22.8054881613,23.148497536,22.8054881613,23.018710205,183480,,,24.230043433042617,23.84853963730517,23.955534662181492,"rgba(255, 0, 0, 1.0)",6,0.17321623566298264,1.0392974139778959,0.0,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,23.0279807287,23.2504732961,22.9544654762,23.148497536,191597,,,24.22606766637428,23.84546488600255,23.955964666929066,"rgba(239, 83, 80, 1.0)",6,0.17608303889375007,1.0564982333625004,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,23.046521776,23.0659898756,22.8796523504,23.018710205,172444,,,24.222264302316788,23.842431341111148,23.95320579576845,"rgba(239, 83, 80, 1.0)",6,0.17870980045431586,1.0722588027258952,0.0,0.0,0.0,0.0
2023-03-27 00:00:00+00:00,23.3524490562,23.408072198,23.2412027725,23.278284867,204850,,,24.219009607797954,23.84027968685563,23.956025033104208,"rgba(239, 83, 80, 0.5)",6,0.1828581702662432,1.0971490215974593,0.0,0.0,0.0,0.0
2023-03-28 00:00:00+00:00,23.3895311508,23.4544248163,23.3524490562,23.408072198,171069,,,24.216507790197603,23.838725246066957,23.958027129494504,"rgba(239, 83, 80, 0.5)",6,0.18750267702082377,1.1250160621249425,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,23.5285890054,23.5471300527,23.4636953399,23.5007774345,79691,,,24.215509776257473,23.838192084892714,23.959394501385496,"rgba(239, 83, 80, 0.5)",7,0.18056841774172794,1.2639789241920956,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,23.6398352891,23.7093642164,23.5934826709,23.6398352891,92163,,,24.214579316482048,23.837831745881772,23.96170191835594,#000000,7,0.18685430371271863,1.3079801259890305,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,23.7232700019,23.7603520965,23.6398352891,23.6861879073,305708,,,24.211840346675462,23.837021646847273,23.968697897234676,#000000,7,0.19275842209668334,1.3493089546767834,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,23.9364920457,23.9364920457,23.825245762,23.8808689038,141339,,,24.211061576406195,23.83720085662687,23.9729411305974,#000000,7,0.19929080112907085,1.395035607903496,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,23.8067047147,23.9643036166,23.7882563726,23.9179509984,280362,,,24.20930032288971,23.837290868612037,23.97907233360337,#000000,7,0.205786264487003,1.440503851409021,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,23.7881636674,24.057008853,23.7139994783,24.057008853,105620,,,24.208641239604077,23.837324448826656,23.973016588689497,#000000,7,0.2148369640980567,1.5038587486863968,1.0,0.0,24.057009,360.0
2023-04-06 00:00:00+00:00,23.695458431,23.7232700019,23.5564005763,23.695458431,155902,,,24.20714263546821,23.836763635134023,23.966509081377747,#000000,7,0.22039585379512133,1.5427709765658493,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,23.3524490562,23.5471300527,23.2226617252,23.5471300527,298066,,,24.202827465233742,23.83400787313369,23.951052069080852,"rgba(239, 83, 80, 0.5)",7,0.2244727681436254,1.5713093770053779,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,23.5100479581,23.5193184818,23.3709901035,23.5007774345,162478,,,24.200755031890196,23.83281947670682,23.948898797970948,"rgba(239, 83, 80, 0.5)",7,0.22555418313910433,1.5788792819737303,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,23.537859529,23.6583763364,23.5193184818,23.6583763364,135881,,,24.199277609094985,23.832115092036393,23.94912262992947,"rgba(239, 83, 80, 0.5)",7,0.2283240459012282,1.5982683213085975,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,23.7881636674,23.825245762,23.6861879073,23.7139994783,87058,,,24.19862725522688,23.832001875177582,23.951104441676954,#000000,7,0.23129351598132777,1.6190546118692943,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,23.6305647655,23.7325405255,23.5564932816,23.7325405255,129676,,,24.197379229742207,23.831509080742894,23.951847947674864,"rgba(239, 83, 80, 0.5)",7,0.23339991724197265,1.6337994206938085,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,23.537859529,23.6908231691,23.435883769,23.66764686,115485,,,24.19610370331972,23.83087860382948,23.951378805867286,"rgba(239, 83, 80, 0.5)",8,0.21848647508481664,1.7478918006785331,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,23.4266132453,23.6212942418,23.408072198,23.6212942418,91098,,,24.194992387654437,23.830258521186845,23.950403517138838,"rgba(239, 83, 80, 0.5)",8,0.22077861209544183,1.7662288967635347,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,23.3709901035,23.4173427217,23.2968259143,23.3895311508,164796,,,24.192642200816373,23.828742476134646,23.946954056675235,"rgba(239, 83, 80, 0.5)",8,0.22275267555574368,1.7820214044459495,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,23.3802606271,23.435883769,23.3014611761,23.3153669616,62353,,,24.191767955768427,23.828184638319755,23.945793356877616,"rgba(239, 83, 80, 0.5)",8,0.22416177172284657,1.7932941737827726,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,23.2597438198,23.3802606271,23.2041206779,23.3617195798,114830,,,24.18998419021322,23.826956059574627,23.942892954516637,"rgba(239, 83, 80, 1.0)",8,0.2238821443360565,1.791057154688452,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,23.3988016744,23.3988016744,23.2981237876,23.3802606271,117478,,,24.188334287197794,23.82589718710304,23.94087362304397,"rgba(239, 83, 80, 0.5)",8,0.22352325579621088,1.788186046369687,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,23.2226617252,23.4451542926,23.1855796306,23.3988016744,316048,,,24.183495780319973,23.822577172009154,23.934024049863822,"rgba(239, 83, 80, 1.0)",8,0.22252473101984627,1.7801978481587701,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,23.1855796306,23.3524490562,23.1855796306,23.278284867,125344,,,24.18149950119394,23.821166754509207,23.931142695058163,"rgba(239, 83, 80, 1.0)",7,0.2296297076469854,1.6074079535288979,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,23.3339080089,23.3430858273,23.1855796306,23.2412027725,69470,,,24.180451058272624,23.820450195101426,23.929815131199632,"rgba(239, 83, 80, 0.5)",6,0.23040430691288127,1.3824258414772876,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,23.5007774345,23.5007774345,23.3153669616,23.3431785325,115880,,,24.179003354920162,23.81959766637174,23.92881342732374,"rgba(239, 83, 80, 0.5)",5,0.2505214631536709,1.2526073157683546,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,23.2041206779,23.4915069108,23.1855796306,23.4173427217,2801354,,,24.139102122601376,23.792643772168557,23.887762940017797,"rgba(239, 83, 80, 1.0)",5,0.25158553491148744,1.2579276745574373,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,23.176309107,23.2690143434,23.1021449178,23.2133912015,386294,,,24.133193218875327,23.78836143725504,23.84008423273326,"rgba(239, 83, 80, 1.0)",5,0.2515791905711994,1.2578959528559968,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,23.1670385833,23.2875553907,23.1670385833,23.2875553907,349691,,,24.12804427269543,23.7846924552014,23.835704110388622,"rgba(239, 83, 80, 1.0)",5,0.25162917814889646,1.2581458907444822,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,23.2968259143,23.3246374853,23.148497536,23.2133912015,272825,,,24.124280284759106,23.782104310442936,23.833349066007,"rgba(239, 83, 80, 0.5)",5,0.2524826270323153,1.2624131351615764,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,23.5934826709,23.6212942418,23.2875553907,23.2968259143,138893,,,24.1229121905731,23.781404069013046,23.81640822345187,#000000,5,0.254546575162858,1.27273287581429,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,23.4729658635,23.5749416236,23.4173427217,23.5285890054,172963,,,24.12118319510316,23.780498723809973,23.817188058241573,"rgba(239, 83, 80, 0.5)",5,0.25569694642339974,1.2784847321169988,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,23.3431785325,23.408072198,23.2968259143,23.3524490562,105439,,,24.119903191985877,23.779688109485466,23.814582117805955,"rgba(239, 83, 80, 0.5)",4,0.279483589890722,1.117934359562888,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,23.4915069108,23.5564005763,23.4174354269,23.4636953399,83649,,,24.119073486779605,23.779254338998207,23.815205291845057,"rgba(239, 83, 80, 0.5)",4,0.28130275395367166,1.1252110158146866,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,23.3895311508,23.4915069108,23.3153669616,23.3431785325,39019,,,24.118632295696244,23.778990205995537,23.814838433036567,"rgba(239, 83, 80, 0.5)",3,0.1742112337966477,0.5226337013899431,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,23.4173427217,23.5471300527,23.3710828087,23.4266132453,58930,,,24.118009862825442,23.778640566839307,23.814773563153214,"rgba(239, 83, 80, 0.5)",3,0.17421936164432514,0.5226580849329754,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,23.5285890054,23.5471300527,23.408072198,23.4544248163,94786,,,24.117084467418486,23.778162830000046,23.815332133399234,"rgba(239, 83, 80, 0.5)",3,0.17418790203751502,0.5225637061125451,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,23.4173427217,23.5285890054,23.4173427217,23.4544248163,92851,,,24.116122293659416,23.777630323337323,23.8152460239564,"rgba(239, 83, 80, 0.5)",3,0.17403688636526402,0.522110659095792,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,23.408072198,23.4729658635,23.3357621136,23.408072198,137511,,,24.11459768417664,23.776726249695034,23.81424652610264,"rgba(239, 83, 80, 1.0)",3,0.1738625496639398,0.5215876489918194,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,23.3617195798,23.3802606271,23.2690143434,23.3524490562,152839,,,24.11274756744883,23.775541749797284,23.812064067077973,"rgba(239, 83, 80, 1.0)",3,0.17363396999000738,0.5209019099700222,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,23.3339080089,23.3709901035,23.2597438198,23.3339080089,170664,,,24.110651114949867,23.774180290166278,23.809628589212586,"rgba(239, 83, 80, 1.0)",3,0.17341328304840786,0.5202398491452236,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,23.3617195798,23.3617195798,23.2690143434,23.278284867,138164,,,24.10898185976315,23.773106515784107,23.807947534572897,"rgba(239, 83, 80, 1.0)",3,0.17322888716325904,0.5196866614897772,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,23.2226617252,23.2875553907,23.1874337353,23.2875553907,206840,,,24.106182303865843,23.771153692909962,23.80382873456566,"rgba(255, 0, 0, 1.0)",3,0.17281169692453047,0.5184350907735914,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,23.2226617252,23.2597438198,23.1948501543,23.2226617252,138995,,,24.10429648670557,23.769832853111065,23.801210075651575,"rgba(255, 26, 202, 1.0)",3,0.17243834288345972,0.5173150286503791,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,23.1021449178,23.1994854161,23.0650628233,23.1855796306,435203,23.1222310524,,24.09775412127993,23.76495921121705,23.755391061775587,"rgba(255, 26, 202, 1.0)",3,0.17170010302260721,0.5151003090678217,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,23.278284867,23.2875553907,23.1206859651,23.1392270124,154368,23.15014512928559,,24.09570574107518,23.763531918992417,23.754755772438134,"rgba(255, 0, 0, 1.0)",3,0.17164967982481227,0.5149490394744368,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,23.3524490562,23.435883769,23.2789338037,23.3895311508,192467,23.200747810344506,,24.093537230110606,23.762182847123615,23.756446656851978,"rgba(255, 0, 0, 1.0)",3,0.17207306199932668,0.51621918599798,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,23.2412027725,23.2671602387,23.0928743942,23.2226617252,137175,23.20069776696817,,24.091675641191475,23.760861345443526,23.75441280777015,"rgba(255, 26, 202, 1.0)",3,0.1722780831166116,0.5168342493498348,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,23.5564005763,23.5828215687,23.2504732961,23.2504732961,272413,23.260714657563337,,24.089085061091374,23.759477416929755,23.757892424400772,"rgba(239, 83, 80, 0.5)",2,0.16806015164738,0.33612030329476,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,23.6769173837,23.7047289546,23.5842121473,23.6027531945,331423,23.346575369642018,,24.086920343705497,23.758891314118106,23.766021435371975,#000000,2,0.16904890314076038,0.33809780628152075,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,23.5656711,23.5933899657,23.3802606271,23.5842121473,216810,23.367327495444492,,24.085053257064118,23.757990162811335,23.76749821164245,"rgba(239, 83, 80, 0.5)",2,0.1703827071416838,0.3407654142833676,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,23.955033093,24.0013857112,23.5749416236,23.5749416236,414031,23.45891477527824,,24.08356336682797,23.758586700191863,23.77960116811928,"rgba(38, 166, 154, 0.5)",2,0.17164753221456336,0.3432950644291267,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,24.0269482531,24.2154688357,23.95154002,24.1306345735,182954,23.50633861522286,,24.083511903561266,23.759524173133652,23.786938469065674,"rgba(38, 166, 154, 0.5)",3,0.2201439331692249,0.6604317995076747,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,24.0175222239,24.0458003113,23.95154002,23.9892441365,68257,23.520489373528154,,24.083432225940115,23.75980431697163,23.789220799599025,"rgba(38, 166, 154, 0.5)",3,0.2235837543615243,0.6707512630845729,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,24.0646523696,24.1306345735,24.0458945716,24.1117825152,124263,23.54799644981202,,24.08342662599006,23.760469124354483,23.79382948879978,"rgba(38, 166, 154, 0.5)",3,0.22728570384484578,0.6818571115345373,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,24.2060428065,24.2579802271,24.092930457,24.092930457,169611,23.588068422931066,,24.083683143567466,23.761669192975738,23.80089869410399,"rgba(38, 166, 154, 1.0)",3,0.23030743259964204,0.6909222977989261,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,24.3191551561,24.3568592726,24.2248948648,24.3003030978,115839,23.61737925927976,,24.084053753930345,23.76270550198235,23.80630518050981,"rgba(0, 255, 255, 0.75)",3,0.23406558375090625,0.7021967512527187,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,24.2154688357,24.3191551561,24.1400606026,24.3191551561,284545,23.67315386556859,,24.08464317189703,23.76487952460443,23.81729355738409,"rgba(38, 166, 154, 1.0)",3,0.24128763047874222,0.7238628914362266,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,24.2625989813,24.2908770687,24.1306345735,24.1400606026,247389,23.714170384498768,,24.085163019585504,23.766765906677183,23.826031943625765,"rgba(38, 166, 154, 1.0)",3,0.24814973678565785,0.7444492103569735,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,24.2248948648,24.2720250105,24.1777647192,24.2437469231,189532,23.741543395744138,,24.085550044593507,23.768190982473342,23.832231754749166,"rgba(38, 166, 154, 1.0)",3,0.25794933591783625,0.7738480077535088,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,24.1494866318,24.2248948648,24.0552263405,24.1777647192,396037,23.781995859564713,,24.08588179329996,23.77061276118638,23.842354605772893,"rgba(38, 166, 154, 0.5)",3,0.26883771749588964,0.806513152487669,0.0,0.0,0.0,0.0
