date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_840,aVWAP_peak_799,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_669,aVWAP_peak_649,aVWAP_peak_618,aVWAP_peak_582,aVWAP_peak_504,aVWAP_peak_488,aVWAP_peak_467,aVWAP_peak_462,aVWAP_peak_458,aVWAP_peak_438,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_336,aVWAP_peak_304,aVWAP_peak_282,aVWAP_peak_219,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_127,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_54,aVWAP_valley_864,aVWAP_valley_822,aVWAP_valley_782,aVWAP_valley_744,aVWAP_valley_654,aVWAP_valley_626,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_563,aVWAP_valley_519,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_474,aVWAP_valley_469,aVWAP_valley_454,aVWAP_valley_451,aVWAP_valley_402,aVWAP_OB_bull_822,aVWAP_OB_bull_519,aVWAP_OB_bear_872,aVWAP_OB_bear_702,aVWAP_OB_bear_54,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 17:00:00+00:00,4.09,4.125,4.09,4.09,10936.0,,,,,,,,,,,,3.6703779088814725,3.6494609287946562,3.6364497571175236,3.63561296065923,3.6357032346250366,3.6226203420027527,3.598406655199236,3.5973923255257723,3.473453638092108,3.4763493473562144,3.527658031385376,3.5799017290403436,3.6275600446905276,3.7070529484604813,3.821835711896091,3.823730628042694,3.869868965480217,3.891819260590393,3.892922218500463,3.9586578493932203,,,,,,,,,3.976923888632518,3.6939239088544165,3.6675666391723767,3.6669446270954347,3.6567851558593283,3.6553505141816887,3.6414937709108353,3.6360219841853363,3.6315680465103264,3.627355512731438,3.5348529715129064,,3.6939239088544165,,,3.9586578493932203,3.68484172428669,3.671707910876964,"rgba(38, 166, 154, 1.0)",0.181589404183447,3.6689178405929264,2.3188696570736242,82.84475782230034,23.547265027546317,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0042735042735045,0.9049145299145298,False,False,False,False,0.3428281458941516,0.34249973554575164,False,False,False,False,-3603.0,-43132.311579426314,False,False,False,False,5493.93763095776,False,False,False,False
2025-05-19 18:00:00+00:00,4.095,4.1,4.09,4.095,5818.0,,,,,,,,,,,,3.676755489009072,3.655341798706522,3.6415293837644334,3.6403953481991493,3.6402787433078756,3.6266436076745885,3.6019974741134955,3.6009301565848446,3.476143504395763,3.4790179418322627,3.5299216518892456,3.581807667104861,3.6291766821064373,3.7082418248840994,3.82256343819849,3.8244516669110893,3.8704227484054625,3.8923068772003355,3.893406635997992,3.9589637098256425,,,,,,,,,3.988374671489451,3.7008287418700014,3.6739014048628866,3.6732715274690357,3.662917218853646,3.6614618778546295,3.646996881187567,3.641353205453269,3.635959135347467,3.6316807701907186,3.5382166033285376,,3.7008287418700014,,,3.9589637098256425,3.6875148175055825,3.677723821627928,"rgba(38, 166, 154, 1.0)",0.18751655782742788,3.6745949802253506,2.241962121347968,84.02652250770468,25.091593599000902,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0042643923240941,0.9104477611940298,False,False,False,False,0.3293226238035299,0.3359111796746408,False,False,False,False,2215.0,-42429.25248517164,False,False,False,False,5498.961853733609,False,False,False,False
2025-05-19 19:00:00+00:00,4.095,4.105,4.085,4.1,12275.0,,,,,,,,,,,,3.689653121142359,3.6672990899479294,3.6519238359256763,3.6502015614357908,3.6496736933900147,3.63494058147751,3.6094307404909185,3.608256420690685,3.4817580617182577,3.4845884118602353,3.5346526593347614,3.5857958728111328,3.632563169158145,3.710737109472449,3.8240954844344173,3.8259697272847895,3.871590850523776,3.8933364231137193,3.894429481529462,3.9596123943246866,,,,,,,,,4.006768486743787,3.714702583035663,3.6867199099232595,3.686075605649994,3.675355775625359,3.673861810036672,3.6582219140139616,3.6522444710334563,3.644988621037986,3.6405807815412308,3.5452032837689966,,3.714702583035663,,,3.9596123943246866,3.693025434503336,3.689520294764579,"rgba(38, 166, 154, 1.0)",0.19286834420968602,3.6858569590899153,2.1472836437058276,84.9099307943864,26.47609910043475,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0031847133757965,0.9097664543524414,False,False,False,False,0.32932262380353094,0.33261690173908587,False,False,False,False,14490.0,-41546.783454393786,False,False,False,False,5604.016708714483,False,False,False,False
2025-05-20 14:00:00+00:00,4.475,4.49,4.425,4.435,2287.0,,,,,,,,,,,,3.6939795617943862,3.6712303168195914,3.6553052953095175,3.6533913935140925,3.6527314971048224,3.6376124094897517,3.6117775012085493,3.610567750812539,3.483387562472789,3.4862079020358028,3.5360740765888883,3.5870413159639827,3.6336649373309835,3.7116208752100284,3.8247466005533024,3.8266174308833008,3.8721467114552914,3.8938584348785934,3.8949498787054435,3.96004241902311,,,,,,,,,4.02036476426799,3.7194730426921736,3.691007568481904,3.690355739730399,3.6794726138440055,3.6779601691960626,3.66188736037958,3.6557840461113424,3.6479174998820096,3.643457007265888,3.5473074065487404,,3.7194730426921736,,,3.96004241902311,3.694847693557738,3.6940897471272818,"rgba(38, 166, 154, 1.0)",0.2113440898731549,3.6900486864288062,3.5248268074035116,88.22378189278857,30.116620574196133,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0058823529411767,0.902941176470588,False,False,False,False,0.34282818268100873,0.33772254221004727,False,False,False,False,16777.0,-40642.538749674495,False,False,False,False,5552.590093075498,False,False,False,False
2025-05-20 15:00:00+00:00,4.435,4.455,4.425,4.455,1973.0,,,,,,,,,,,,3.6976482008748017,3.674568630538079,3.6581813385264748,3.6561057505982766,3.655334332409186,3.6398892665445097,3.6137795398331822,3.612539749369951,3.4847816870429194,3.4875934549719565,3.537290104796728,3.588106673186879,3.634607244492247,3.712376454502891,3.8253027491582308,3.8271706537274253,3.8726212542853764,3.894303947865996,3.8953940066706227,3.960409017084669,,,,,,,,,4.031312460798661,3.7235112413171167,3.6946439093946037,3.6939858185423553,3.6829664018850825,3.6814385400386116,3.6650025000453628,3.658793438998416,3.6504115350010506,3.645906678914164,3.549104779504416,,3.7235112413171167,,,3.960409017084669,3.6964002028240204,3.69791611858544,"rgba(38, 166, 154, 1.0)",0.2286141168309656,3.6935736828762713,3.330618107396744,90.50094003633622,32.69941839636262,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0058479532163742,0.9103313840155941,False,False,False,False,0.33032580463504213,0.3340241734225447,False,False,False,False,18750.0,-39721.724195415976,False,False,False,False,5497.092572252622,False,False,False,False
2025-05-20 16:00:00+00:00,4.455,4.465,4.435,4.455,5148.0,,,,,,,,,,,,3.7071377645981216,3.683219128614643,3.665650623771837,3.663160362002172,3.662102532099063,3.6458187686285877,3.6189998245157544,3.617682374131552,3.4884254324768964,3.4912149315054166,3.540470918959878,3.5908955415981336,3.637075801920947,3.7143584926328037,3.8267647412207406,3.8286250119880663,3.873870127624823,3.895477038433156,3.8965634818993604,3.961376072644428,,,,,,,,,4.057807189382437,3.7339346057557448,3.7040516872340534,3.703377742141573,3.6920125392231693,3.6904455418555817,3.6730835855920203,3.6666042953179376,3.6569001247948476,3.6522812173759807,3.5537954622163763,,3.7339346057557448,,,3.961376072644428,3.7004444485633194,3.707663090080884,"rgba(38, 166, 154, 1.0)",0.2436336601546438,3.702601789583464,3.088235878158049,92.01904546536798,34.573383542406205,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0148662041625374,0.9068384539147669,False,False,False,False,0.3374575873013289,0.33574088036193683,False,False,False,False,18750.0,-38815.18583579712,False,False,False,False,5491.680284310721,False,False,False,False
2025-05-20 17:00:00+00:00,4.455,4.465,4.445,4.445,1337.0,,,,,,,,,,,,3.709563377478869,3.6854343576342457,3.667567543739643,3.664972113667166,3.6638415398216466,3.6473445915230083,3.620344974315972,3.619007683368971,3.4893672706671555,3.4921510279300123,3.5412933993963063,3.5916169014367036,3.637714479038145,3.714871515444847,3.8271433231048286,3.829001619595617,3.8741935949190816,3.895780897396503,3.8968664053098565,3.9616266065758947,,,,,,,,,4.064150655118275,3.736593049391539,3.7064568780554294,3.7057789765067763,3.6943272119680346,3.6927504180207498,3.675155257829892,3.6686077623339544,3.6585681380913275,3.653920299645686,3.5550057264183477,,3.736593049391539,,,3.9616266065758947,3.701485161118223,3.710119488489092,"rgba(38, 166, 154, 1.0)",0.2578719739617766,3.704888307306286,2.8700741741071023,92.25692222941176,35.31304932585164,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0238805970149258,0.9004975124378108,False,False,False,False,0.3410358818776058,0.3383883811197713,False,False,False,False,17413.0,-37943.43101663748,False,False,False,False,5427.26663649195,False,False,False,False
2025-05-20 18:00:00+00:00,4.445,4.445,4.415,4.425,2288.0,,,,,,,,,,,,3.7135484835046935,3.689081238575019,3.6707293802931673,3.6679619257276075,3.6667121730824763,3.649867000465363,3.622572537986047,3.621202649505885,3.490935789202906,3.4937098851056536,3.5426614789384487,3.59281514413513,3.6387738578527626,3.7157200434070803,3.827765959228535,3.8296209392558906,3.8747239704493506,3.896278325495192,3.8973622601916635,3.9620343641719384,,,,,,,,,4.073919004466536,3.7409500606554444,3.7104094026973082,3.709725202677594,3.698134706783439,3.696542244842322,3.6785692719766057,3.67191120575301,3.6613229110455907,3.656628124425317,3.5570155933890044,,3.7409500606554444,,,3.9620343641719384,3.7032038703287413,3.7141025207920153,"rgba(38, 166, 154, 1.0)",0.26981697166447216,3.708611637735232,2.6550900703000417,90.8046908107913,35.31304932585164,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.016932270916335,0.9043824701195218,False,False,False,False,0.3232263068913305,0.3308073440055509,False,False,False,False,15125.0,-37120.66464428651,False,False,False,False,5378.595835926183,False,False,False,False
2025-05-20 19:00:00+00:00,4.425,4.45,4.405,4.42,20509.0,,,,,,,,,,,,3.7472321526132952,3.7200988608549634,3.697819993508713,3.6936383443887117,3.6914038394060675,3.671676256196384,3.6419241573859478,3.6402795560431325,3.5047158197739385,3.50740561276501,3.5546932345307996,3.603362298859385,3.6481050021806842,3.723201673222544,3.83325937423897,3.8350851245779034,3.8794048038746447,3.900668305217385,3.9017383449421557,3.9656319178352617,,,,,,,,,4.141968528494472,3.777506946561635,3.743840379699286,3.74310747114143,3.730430347698234,3.7287152910875547,3.707713255773663,3.7001625562691247,3.685059208439166,3.679979089366225,3.574559350252114,,3.777506946561635,,,3.9656319178352617,3.7180672336207956,3.7466402204348097,"rgba(38, 166, 154, 0.75)",0.2806196008128243,3.7394029170784764,2.4253369363727653,89.41330631841842,35.31304932585164,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0148662041625374,0.9008919722497518,False,False,False,False,0.32145636757042784,0.32613185578798937,False,False,False,False,-5384.0,-36628.62333197199,False,False,False,False,5613.175745446707,False,False,False,False
2025-05-21 14:00:00+00:00,4.735,4.77,4.625,4.635,13752.0,,,,,,,,,,,4.676666666666667,3.775830521583349,3.746390160789054,3.720839312851345,3.7154977240938813,3.7124566143921034,3.6902855859203907,3.6583905500184577,3.6565143867682743,3.5161954840642804,3.5188231221028134,3.5648591094431588,3.6124067990653272,3.6562257619729746,3.729898109391047,3.838429323012341,3.8402324901330642,3.8839264323029443,3.904964721692908,3.906024069566924,3.9693175646005434,,,,,,,,,4.20346941335876,3.8086133059968375,3.7722130017502162,3.7714359707616,3.757805788137612,3.755981230417848,3.7324339038078,3.7241232391539003,3.7053036661935836,3.699883661434856,3.5892963651526313,,3.8086133059968375,,,3.9693175646005434,3.7759130719253258,3.7745963223786956,"rgba(38, 166, 154, 0.75)",0.2983767948612967,3.8168442286730246,2.742022119070294,90.3188295554044,35.31304932585164,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0176744186046514,0.8734883720930231,False,False,False,False,0.342828196210479,0.3344800259992342,False,False,False,False,8368.0,-35931.00126480963,False,False,False,False,5739.3590672227265,False,False,False,False
2025-05-21 15:00:00+00:00,4.635,4.645,4.595,4.595,14964.0,,,,,,,,,,,4.642794957514974,3.8029089070169872,3.7715168277674156,3.7430662528192853,3.7366696426738906,3.732888955027157,3.708483700176164,3.674616526472044,3.672522489679164,3.527748572364242,3.5303128447829066,3.5750790889347916,3.6214862139303023,3.6643641214828686,3.736585690454809,3.843552700851971,3.845332707868139,3.888389980033409,3.9091968136514352,3.9102451502029947,3.9729203065668326,,,,,,,,,4.248875236013856,3.8377466448796973,3.799105826471816,3.7982927416242642,3.783865486174562,3.7819496915295328,3.7561831823375544,3.747204159056269,3.7250010287169353,3.7192760205541626,3.6039586677745765,,3.8377466448796973,,,3.9729203065668326,3.786222973822466,3.800132607739384,"rgba(38, 166, 154, 0.75)",0.312789728754643,3.8388123448033094,2.417559100189813,88.48816423036018,35.31304932585164,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0102135561745589,0.9025069637883005,False,False,False,False,0.29835172043682656,0.3164158732180304,False,False,False,False,-6596.0,-35476.195043649794,False,False,False,False,5882.3767561029945,False,False,False,False
2025-05-21 16:00:00+00:00,4.595,4.605,4.585,4.595,5492.0,,,,,,,,,,,4.635121608980355,3.8122162612236727,3.780200700459483,3.750796900902686,3.744047975319733,3.7400190649730054,3.7148636882235593,3.680330512181971,3.6781620166394693,3.531863564094428,3.534405299072199,3.578720579050998,3.6247218412938973,3.667264402567689,3.7389684873878815,3.8453756312643335,3.8471473404869574,3.8899770274201444,3.9107008130490364,3.9117451955293894,3.9741982093824153,,,,,,,,,4.262451470525218,3.847696702243296,3.808354965897146,3.8075306098032984,3.7928505339561682,3.7909058507330946,3.76441720987844,3.7552193193105303,3.7318852886143015,3.726058872447809,3.6091477269657686,,3.847696702243296,,,3.9741982093824153,3.790040339023967,3.808774413670461,"rgba(38, 166, 154, 0.75)",0.32613520382068545,3.846476834325261,2.2951314574623147,87.2677206803307,35.31304932585164,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.000952380952381,0.9133333333333329,False,False,False,False,0.2842531574930161,0.30033451535552325,False,False,False,False,-6596.0,-35028.44008173274,False,False,False,False,5876.324403295196,False,False,False,False
2025-05-21 17:00:00+00:00,4.595,4.605,4.535,4.545,6499.0,,,,,,,,,,,4.623394297459077,3.8224943604937,3.789832309248371,3.75941156950218,3.7522812976133286,3.747982580810008,3.7220143892214477,3.6867581146399804,3.6845077407364433,3.536540865910446,3.5390567434687994,3.5828560722341596,3.6283924801348713,3.6705507276283975,3.7416620210352334,3.847426000818651,3.8491881755943624,3.8917575275665564,3.912385800910423,3.913425630820396,3.9756228257070623,,,,,,,,,4.275723647540331,3.858628195161023,3.818573887106569,3.8177381292057238,3.8027979474213343,3.80082365313782,3.773571816436386,3.764141709651974,3.7395831566866646,3.733648162356075,3.6150132114456675,,3.858628195161023,,,3.9756228257070623,3.7941686443597096,3.818203956013597,"rgba(38, 166, 154, 0.75)",0.3366036378427868,3.8547050228249504,2.0507650529239285,83.30328928653509,38.37566960723086,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9914853358561968,0.9148533585619673,False,False,False,False,0.2702638026960499,0.28529915902578656,False,False,False,False,-13095.0,-34688.38674713223,False,False,False,False,5885.978288515425,False,False,False,False
2025-05-21 18:00:00+00:00,4.545,4.545,4.515,4.535,2646.0,,,,,,,,,,,4.617795808056344,3.8264320983768227,3.793536259669223,3.7627375300101717,3.755463611075104,3.7510628821976946,3.724788459953067,3.689259455058636,3.6869778286139114,3.5383776585540763,3.540883282241583,3.584478544034809,3.629830942079273,3.6718370012295343,3.742713683308474,3.848222506665777,3.8499808986082513,3.8924473964018333,3.9130377476073126,3.914075768143704,3.976171275814784,,,,,,,,,4.280263816540742,3.8627976943031856,3.8224906535750964,3.821650876666078,3.8066173770796965,3.804632503799702,3.7770994760469376,3.767583537268778,3.7425636201519628,3.736588193687353,3.61730561614955,,3.8627976943031856,,,3.976171275814784,3.7957195541762094,3.8217812150244623,"rgba(38, 166, 154, 0.75)",0.34570196245731083,3.8577792719924746,1.9589727613743368,80.04580938343986,35.24626799908674,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9839167455061496,0.9290444654683063,False,False,False,False,0.2480914147438345,0.26669528688481053,False,False,False,False,-15741.0,-34394.628813068164,False,False,False,False,5835.746066988054,False,False,False,False
2025-05-21 19:00:00+00:00,4.535,4.545,4.51,4.51,7833.0,,,,,,,,,,,4.603085153492492,3.8376751457569434,3.804141816000004,3.7722917175606856,3.7646143233887654,3.7599262237349778,3.7327898687272434,3.696491275743443,3.6941207830961136,3.5437212720433258,3.5461970469233557,3.589198845890379,3.6340155940689964,3.6755783287124464,3.7457713354427504,3.8505352420644563,3.8522825850784175,3.894449122712965,3.914928627475867,3.9159613567203824,3.977759424719879,,,,,,,,,4.292308126746329,3.8746632708662383,3.833677344107456,3.8328268056450083,3.817540280903476,3.8155267922029874,3.7872167520442317,3.777462851242732,3.7511465409335747,3.7450581164726007,3.623951655147202,,3.8746632708662383,,,3.977759424719879,3.8002635756835197,3.831943503301076,"rgba(38, 166, 154, 0.75)",0.35347136943322327,3.8665894381464305,1.8202621697062806,76.2965977586588,31.745929300926633,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9867424242424242,0.927083333333333,False,False,False,False,0.2467137559788309,0.2567045214318207,False,False,False,False,-23574.0,-34226.86712604385,False,False,False,False,5866.711244244053,False,False,False,False
2025-05-22 14:00:00+00:00,4.54,4.58,4.52,4.545,113555.0,,,,,,,,,,,4.565345046669216,3.9726403344020316,3.933885799502763,3.8920631734222373,3.88027904423742,3.8725993273578334,3.8364186923229293,3.791777659022552,3.788398250263961,3.6170875219169765,3.619175841582634,3.6544659329043103,3.692248620107701,3.7279378007678967,3.7889826381793172,3.8836279050957754,3.885224075504213,3.9232761950129813,3.942227093541217,3.9431867642462723,4.0008660458445915,,,,,,,,,4.399766396477312,4.014130993879108,3.968231590681612,3.9673048425173594,3.950034872513752,3.9478005959808367,3.9124730416097826,3.9005030309248974,3.860928487259247,3.8537006166847507,3.7129505643394456,,4.014130993879108,,,4.0008660458445915,3.8672244648526117,3.953438639351645,"rgba(38, 166, 154, 0.5)",0.3611207155109777,3.9795226743932544,1.5658955615620331,74.75441089570253,30.299266535612674,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9859154929577465,0.9173708920187791,False,False,False,False,0.2591464519703068,0.25792548670106374,False,False,False,False,89981.0,-32301.163759748597,False,False,False,False,7536.297116426316,False,False,False,False
2025-05-22 15:00:00+00:00,4.545,4.545,4.495,4.515,30789.0,,,,,,,,,,,4.557942378833597,3.9993637653912537,3.960266019960231,3.9172176729910895,3.9048288247420784,3.896687404916034,3.859130001622588,3.8131648611293034,3.809606752618116,3.63458659633014,3.636586025647233,3.6701158225166814,3.706271925955415,3.7405889252850906,3.799476860908424,3.8916856717291415,3.8932451573179025,3.930305092236653,3.948881408393886,3.9498231155792705,4.006486275579142,,,,,,,,,4.411880810159067,4.040928980095852,3.9949499404754376,3.994023526496705,3.976662268674219,3.974420304130573,3.9383522797953563,3.9261316100649424,3.884591630873356,3.8772113081628916,3.733440152666332,,4.040928980095852,,,4.006486275579142,3.882202883794441,3.9775084374177028,"rgba(38, 166, 154, 0.5)",0.3674372288120878,4.002071656742204,1.3959618216044034,71.77879339534564,27.46055198218616,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9794584500466854,0.9253034547152191,False,False,False,False,0.24258625921267488,0.2502558729568693,False,False,False,False,59192.0,-30882.66509680676,False,False,False,False,7896.804137877071,False,False,False,False
2025-05-22 16:00:00+00:00,4.515,4.52,4.49,4.495,11605.0,,,,,,,,,,,4.5547894609795545,4.008467420564084,3.9693228181650437,3.9259338196961955,3.9133606670460614,3.905075719378903,3.867096027120915,3.8207200908889765,3.8171037728011443,3.640886208001135,3.642853833612824,3.6757554074416063,3.7113288698310765,3.745152981691359,3.8032645036882946,3.8945905982183473,3.8961367654448518,3.932837652713744,3.9512775922193457,3.9522127511271594,4.008505152792036,,,,,,,,,4.415210356452412,4.049977683683704,4.004059611649782,4.003134890868887,3.9857731801259,3.9835323240461222,3.9472779925942905,3.9349917157267202,3.8928515261999808,3.885427723563317,3.740736828866522,,4.049977683683704,,,4.008505152792036,3.8874605768296506,3.9857248939797856,"rgba(38, 166, 154, 0.5)",0.37247452298145145,4.0097526322436305,1.302766599638102,68.53079289426199,24.397699073772685,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9830985915492959,0.932394366197183,False,False,False,False,0.23435537627309247,0.2423056246149809,False,False,False,False,47587.0,-29666.081141817504,False,False,False,False,7954.295546592155,False,False,False,False
2025-05-22 17:00:00+00:00,4.495,4.505,4.49,4.5,10568.0,,,,,,,,,,,4.552048899953912,4.016421057483272,3.97726064987827,3.933603309138165,3.920877807582651,3.91247306518473,3.8741430942765334,3.8274243969009785,3.8237583865527993,3.646521880012414,3.6484612180055724,3.6808044507611513,3.7158591296179004,3.749243736110799,3.806662022850599,3.897197586367707,3.898731812654079,3.935111054936943,3.953428550363151,3.9543578272227147,4.010317028738212,,,,,,,,,4.417925683563463,4.057855473127325,4.012021209142107,4.011098517070051,3.993747282092651,3.9915087149562956,3.9551161365463563,3.942779977743066,3.9001431376325137,3.892684595640176,3.747233355025531,,4.057855473127325,,,4.010317028738212,3.8921289030758355,3.992919462049048,"rgba(38, 166, 154, 0.5)",0.3765502849781245,4.016483275235397,1.2840694697460993,66.56726064941125,22.5143382655355,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9933712121212123,0.924242424242424,False,False,False,False,0.23025166545522707,0.23627864503510398,False,False,False,False,58155.0,-28304.51399233196,False,False,False,False,7994.818096257392,False,False,False,False
2025-05-22 18:00:00+00:00,4.505,4.505,4.485,4.49,14976.0,,,,,,,,,,,4.548269769367526,4.027147377605836,3.9880058262613676,3.9440332038905006,3.9311160246902372,3.922558632728745,3.8837863998749325,3.8366319221960223,3.8329007999207403,3.6543363902840604,3.6562367358995247,3.6878111356341488,3.7221499401811893,3.7549270655041096,3.811385785854575,3.9008232367330273,3.902340854913549,3.9382732598127763,3.9564201774144934,3.9573412551886378,4.012835743184161,,,,,,,,,4.421261995712317,4.068435083917059,4.022762602803619,4.0218435296620685,4.004523828728716,4.002290470240152,3.965750504869261,3.953358983998432,3.9100965129189946,3.902596406750153,3.7561910766920277,,4.068435083917059,,,4.012835743184161,3.898539597006674,4.0026464542084375,"rgba(38, 166, 154, 0.5)",0.379838657070861,4.02558592995841,1.2226614153044222,64.53502823852094,20.498755710521934,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9838709677419355,0.9269449715370016,False,False,False,False,0.22888546009324073,0.23258205256417236,False,False,False,False,43179.0,-27196.24245756712,False,False,False,False,8103.053474609991,False,False,False,False
2025-05-22 19:00:00+00:00,4.49,4.5,4.48,4.48,28967.0,,,,,,,,,,,4.541449649526459,4.046304485906344,4.007310765677811,3.9629104316886594,3.949691687569041,3.9408882222095087,3.9014163535460216,3.853563986817318,3.8497225311427417,3.668932425893123,3.6707607321612326,3.700917000064943,3.7339306378471027,3.7655800843913263,3.8202530722102006,3.907634863790554,3.909121323776837,3.9442168667411,3.962042890638299,3.9629485298473788,4.017567144869799,,,,,,,,,4.426417924867195,4.0872059939252985,4.041958847836562,4.041048724744016,4.023834634894561,4.021616600643518,3.9849257674550995,3.972469941819684,3.928220971831852,3.920662319283177,3.7727695245586923,,4.0872059939252985,,,4.017567144869799,3.9103411279198004,4.02010284107815,"rgba(38, 166, 154, 0.5)",0.38221556579857996,4.041936968796124,1.1461150994429332,62.42423226167897,18.371146140245244,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9808978032473736,0.9340974212034382,False,False,False,False,0.22615556143137638,0.22936880699777437,False,False,False,False,14212.0,-26554.25420241104,False,False,False,False,8426.525513763325,False,False,False,False
2025-05-23 14:00:00+00:00,4.46,4.485,4.435,4.435,18746.0,,,,,,,,,,,4.5354470824179485,4.056953583884315,4.01817133755332,3.973671617646252,3.960323580864145,3.951407610978482,3.9116361789020657,3.863479023756697,3.8595816390425184,3.6777157265096427,3.6795004820967474,3.7088039858731388,3.741017344541712,3.7719837345143485,3.825573545963869,3.9116978288586672,3.9131651887683456,3.9477513061887834,3.965379962971056,3.9662760869923166,4.020354314549851,,,,,,,,,4.427643482771537,4.097493019952672,4.052644240980706,4.051742084517633,4.034643739274193,4.032441273673364,3.9957857711745364,3.9833308729146384,3.9386571952857223,3.9310828671367717,3.782596389575032,,4.097493019952672,,,4.020354314549851,3.9171376744225817,4.029823721568801,"rgba(38, 166, 154, 0.5)",0.3828593466003791,4.050961648629433,1.0030794723458019,57.92123860879381,14.069814597707705,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9685714285714287,0.9371428571428567,False,False,False,False,0.20984407252767862,0.21960643976272648,False,False,False,False,-4534.0,-26212.85491245118,False,False,False,False,8586.517366263119,False,False,False,False
2025-05-23 15:00:00+00:00,4.44,4.49,4.425,4.44,13089.0,,,,,,,,,,,4.531710547985503,4.064063343897606,4.025445032565287,3.980908697444273,3.967483954303817,3.9584993072087116,3.9185497666766778,3.870209321910424,3.8662762431623303,3.6837325219665167,3.685487745132886,3.7142133757554285,3.7458830869779254,3.776384536033859,3.829235606242402,3.9144989157870254,3.9159531776962884,3.950190104887879,3.967683162357596,3.968572745865466,4.022279272499709,,,,,,,,4.451666666666666,4.428430977240492,4.104338084452084,4.059780555468259,4.058884189289552,4.041872764828997,4.0396818778207795,4.003073705085206,3.990626949969689,3.945700733398019,3.9381195923182397,3.789290815733712,,4.104338084452084,,,4.022279272499709,3.9217743079217913,4.070955576022642,"rgba(38, 166, 154, 0.5)",0.3834571871987855,4.08610506090527,0.9229060007454496,55.25225009101264,11.550845642770597,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9668246445497632,0.9374407582938387,False,False,False,False,0.20848985022680347,0.214048144994765,False,False,False,False,8555.0,-25673.81840218062,False,False,False,False,8656.323298569116,False,False,False,False
