date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_837,aVWAP_peak_815,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_761,aVWAP_peak_740,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_604,aVWAP_peak_588,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_546,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_463,aVWAP_peak_435,aVWAP_peak_389,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_367,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_275,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_119,aVWAP_peak_87,aVWAP_valley_875,aVWAP_valley_862,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 16:00:00+00:00,0.5955,0.6393,0.5851,0.6393,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5753091386756898,0.5437879874498154,0.5410919958746984,0.5410249337377572,0.5410249337377572,0.5389752158197564,0.5389835273692811,0.5389835273692811,0.5389835273692811,0.5389835273692811,0.5389835273692811,0.5389835273692811,0.5389835273692811,0.539019441616823,0.5393162693637235,0.5393162693637235,0.5393162693637235,0.5393162693637235,0.5427715539627795,0.5438741658376062,0.5438741658376062,0.5454604404193105,0.5473959848173899,0.5473959848173899,0.5473959848173899,0.5487010831699417,0.5487010831699417,0.5487010831699417,0.5487010831699417,0.5540262250605714,0.5540262250605714,0.5554773843883178,0.5588651661410953,0.5588651661410953,0.5588651661410953,0.5588651661410953,0.5588651661410953,0.5599805765357504,0.560011926176388,0.560011926176388,0.560011926176388,0.560011926176388,0.560011926176388,0.5615969550745036,0.5617010025006699,0.563905164187534,0.7698950540593715,,,0.5418514567876273,,"rgba(0, 255, 0, 1.0)",12.538254846793542,0.0,0.0,0.0,0.0,1.0095890410958903,0.8751598173515981,False,False,False,False,0.34282786704241675,0.34207601966469237,False,False,False,False,123881.0,127043.64189675776,False,False,False,False,931.9546243181993,False,False,False,False
2025-04-14 17:00:00+00:00,0.6393,0.68,0.6393,0.68,1383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6664333333333334,0.5802287140050226,0.5464666961460917,0.5423101591451042,0.5422421492185359,0.5422421492185359,0.5401500585395548,0.5401467727423716,0.5401467727423716,0.5401467727423716,0.5401467727423716,0.5401467727423716,0.5401467727423716,0.5401467727423716,0.5401811402063035,0.5404619383078092,0.5404619383078092,0.5404619383078092,0.5404619383078092,0.5438602839633492,0.5449456782162884,0.5449456782162884,0.5465086483178896,0.5484110769243418,0.5484110769243418,0.5484110769243418,0.5496872957803352,0.5496872957803352,0.5496872957803352,0.5496872957803352,0.5549272749051862,0.5549272749051862,0.5563596528851812,0.5597023502289453,0.5597023502289453,0.5597023502289453,0.5597023502289453,0.5597023502289453,0.560803982498038,0.5608349331499222,0.5608349331499222,0.5608349331499222,0.5608349331499222,0.5608349331499222,0.5624005059993904,0.5625033112692831,0.5646793017665119,0.7694305624807936,,,0.5493494923101834,,"rgba(0, 255, 0, 1.0)",16.286999684304675,0.0,0.0,0.0,0.0,1.0337113910431703,0.8591921818263326,False,False,False,False,0.34282794406248035,0.3424519818635864,False,False,False,False,125264.0,127016.05054952121,False,False,False,False,938.9475758791574,False,False,False,False
2025-04-14 18:00:00+00:00,0.68,0.68,0.6656,0.6774,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6743333333333333,0.6665125029825818,0.580280115225053,0.5464949606589301,0.5423231466127019,0.5422551263248255,0.5422551263248255,0.5401625777215021,0.5401591694656891,0.5401591694656891,0.5401591694656891,0.5401591694656891,0.5401591694656891,0.5401591694656891,0.5401591694656891,0.5401935207646672,0.5404741509409372,0.5404741509409372,0.5404741509409372,0.5404741509409372,0.5438719110969658,0.5449571283788767,0.5449571283788767,0.5465198592534586,0.5484219460114882,0.5484219460114882,0.5484219460114882,0.5496978645057354,0.5496978645057354,0.5496978645057354,0.5496978645057354,0.5549369633042588,0.5549369633042588,0.5563691481309012,0.559711380709346,0.559711380709346,0.559711380709346,0.559711380709346,0.559711380709346,0.5608128711745418,0.5608438177138375,0.5608438177138375,0.5608438177138375,0.5608438177138375,0.5608438177138375,0.5624091902236459,0.5625119827119878,0.5646876823105745,0.7694262408055419,,,0.5558910599985998,,"rgba(0, 255, 0, 1.0)",15.931255493312669,0.0,0.0,0.0,0.0,1.0472730659959946,0.8769968795118998,False,False,False,False,0.3428279602703389,0.34263997106696265,False,False,False,False,125250.0,126988.66992084646,False,False,False,False,924.6073033849068,False,False,False,False
2025-04-14 19:00:00+00:00,0.6774,0.679,0.67,0.67,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6730409356725147,0.6680717600145007,0.581851940065713,0.5473716909439663,0.5427277415859937,0.5426594023342307,0.5426594023342307,0.540552712678658,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405793475831789,0.5408547496523851,0.5408547496523851,0.5408547496523851,0.5408547496523851,0.5442341929982693,0.5453138724473608,0.5453138724473608,0.5468691143916817,0.5487605128804228,0.5487605128804228,0.5487605128804228,0.5500270554978376,0.5500270554978376,0.5500270554978376,0.5500270554978376,0.5552386267946917,0.5552386267946917,0.5566647632154907,0.5599924481490838,0.5599924481490838,0.5599924481490838,0.5599924481490838,0.5599924481490838,0.5610894978289774,0.5611203156170579,0.5611203156170579,0.5611203156170579,0.5611203156170579,0.5611203156170579,0.5626794144908629,0.5627818066460027,0.5649484015255897,0.7692880907464315,,,0.5563376215301,,"rgba(0, 255, 0, 1.0)",14.913632935807286,0.0,0.0,0.0,0.0,1.0481888595148647,0.8557117016835952,False,False,False,False,0.3428279622429084,0.3427339666549355,False,False,False,False,124808.0,126954.86108486434,False,False,False,False,917.1250196114974,False,False,False,False
2025-04-15 14:00:00+00:00,0.67,0.67,0.6491,0.6492,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6730409356725147,0.6680717600145007,0.581851940065713,0.5473716909439663,0.5427277415859937,0.5426594023342307,0.5426594023342307,0.540552712678658,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405793475831789,0.5408547496523851,0.5408547496523851,0.5408547496523851,0.5408547496523851,0.5442341929982693,0.5453138724473608,0.5453138724473608,0.5468691143916817,0.5487605128804228,0.5487605128804228,0.5487605128804228,0.5500270554978376,0.5500270554978376,0.5500270554978376,0.5500270554978376,0.5552386267946917,0.5552386267946917,0.5566647632154907,0.5599924481490838,0.5599924481490838,0.5599924481490838,0.5599924481490838,0.5599924481490838,0.5610894978289774,0.5611203156170579,0.5611203156170579,0.5611203156170579,0.5611203156170579,0.5611203156170579,0.5626794144908629,0.5627818066460027,0.5649484015255897,0.7692880907464315,,,0.5563376215301,,"rgba(0, 255, 0, 1.0)",12.117333647393004,0.0,0.0,0.0,0.0,1.0381258612769868,0.861231051906293,False,False,False,False,0.29974220617016095,0.32123808641254825,False,False,False,False,124808.0,126921.57641688194,False,False,False,False,902.9060270593811,False,False,False,False
2025-04-15 15:00:00+00:00,0.6492,0.6525,0.6492,0.6525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6730409356725147,0.6680717600145007,0.581851940065713,0.5473716909439663,0.5427277415859937,0.5426594023342307,0.5426594023342307,0.540552712678658,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405793475831789,0.5408547496523851,0.5408547496523851,0.5408547496523851,0.5408547496523851,0.5442341929982693,0.5453138724473608,0.5453138724473608,0.5468691143916817,0.5487605128804228,0.5487605128804228,0.5487605128804228,0.5500270554978376,0.5500270554978376,0.5500270554978376,0.5500270554978376,0.5552386267946917,0.5552386267946917,0.5566647632154907,0.5599924481490838,0.5599924481490838,0.5599924481490838,0.5599924481490838,0.5599924481490838,0.5610894978289774,0.5611203156170579,0.5611203156170579,0.5611203156170579,0.5611203156170579,0.5611203156170579,0.5626794144908629,0.5627818066460027,0.5649484015255897,0.7692880907464315,,,0.5563376215301,,"rgba(0, 255, 0, 1.0)",12.432349552929935,0.0,0.0,0.0,0.0,1.0424169852162297,0.8689264495924099,False,False,False,False,0.27516661555450006,0.29820235098352416,False,False,False,False,124808.0,126888.80779026361,False,False,False,False,888.9074840041969,False,False,False,False
2025-04-15 16:00:00+00:00,0.6525,0.6525,0.6525,0.6525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6730409356725147,0.6680717600145007,0.581851940065713,0.5473716909439663,0.5427277415859937,0.5426594023342307,0.5426594023342307,0.540552712678658,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405793475831789,0.5408547496523851,0.5408547496523851,0.5408547496523851,0.5408547496523851,0.5442341929982693,0.5453138724473608,0.5453138724473608,0.5468691143916817,0.5487605128804228,0.5487605128804228,0.5487605128804228,0.5500270554978376,0.5500270554978376,0.5500270554978376,0.5500270554978376,0.5552386267946917,0.5552386267946917,0.5566647632154907,0.5599924481490838,0.5599924481490838,0.5599924481490838,0.5599924481490838,0.5599924481490838,0.5610894978289774,0.5611203156170579,0.5611203156170579,0.5611203156170579,0.5611203156170579,0.5611203156170579,0.5626794144908629,0.5627818066460027,0.5649484015255897,0.7692880907464315,,,0.5563376215301,,"rgba(0, 255, 0, 1.0)",12.432349552929935,0.0,0.0,0.0,0.0,1.0442629796316056,0.8721291699531386,False,False,False,False,0.27980182561582,0.2890020882996721,False,False,False,False,124808.0,126856.54720436805,False,False,False,False,875.1259726242869,False,False,False,False
2025-04-15 17:00:00+00:00,0.6525,0.6581,0.6524,0.6525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6730409356725147,0.6680717600145007,0.581851940065713,0.5473716909439663,0.5427277415859937,0.5426594023342307,0.5426594023342307,0.540552712678658,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405454998256384,0.5405793475831789,0.5408547496523851,0.5408547496523851,0.5408547496523851,0.5408547496523851,0.5442341929982693,0.5453138724473608,0.5453138724473608,0.5468691143916817,0.5487605128804228,0.5487605128804228,0.5487605128804228,0.5500270554978376,0.5500270554978376,0.5500270554978376,0.5500270554978376,0.5552386267946917,0.5552386267946917,0.5566647632154907,0.5599924481490838,0.5599924481490838,0.5599924481490838,0.5599924481490838,0.5599924481490838,0.5610894978289774,0.5611203156170579,0.5611203156170579,0.5611203156170579,0.5611203156170579,0.5611203156170579,0.5626794144908629,0.5627818066460027,0.5649484015255897,0.7692880907464315,,,0.5563376215301,,"rgba(0, 255, 255, 0.75)",12.432349552929935,0.0,0.0,0.0,0.0,1.044099953725127,0.8698750578435906,False,False,False,False,0.28755340545078634,0.2882777468752292,False,False,False,False,124808.0,126824.78678259489,False,False,False,False,861.5581280874762,False,False,False,False
2025-04-15 18:00:00+00:00,0.6525,0.6525,0.6392,0.6392,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6729765864332605,0.6680584782608696,0.5818543095292884,0.547373200267595,0.5427284484107245,0.5426601087123806,0.5426601087123806,0.5405533976088276,0.5405461781064674,0.5405461781064674,0.5405461781064674,0.5405461781064674,0.5405461781064674,0.5405461781064674,0.5405461781064674,0.5405800249326841,0.5408554174490655,0.5408554174490655,0.5408554174490655,0.5408554174490655,0.5442348239316673,0.5453144921963642,0.5453144921963642,0.5468697189111295,0.5487610962177761,0.5487610962177761,0.5487610962177761,0.5500276208999519,0.5500276208999519,0.5500276208999519,0.5500276208999519,0.5552391377821969,0.5552391377821969,0.5566652619285188,0.5599929176302417,0.5599929176302417,0.5599929176302417,0.5599929176302417,0.5599929176302417,0.5610899583091595,0.561120775838028,0.561120775838028,0.561120775838028,0.561120775838028,0.561120775838028,0.5626798620171153,0.5627822533592646,0.5649488300367419,0.7692876834495376,,,0.5563344789704774,,"rgba(0, 255, 255, 0.75)",10.59616919822244,0.0,0.0,0.0,0.0,1.0457431524308294,0.8722714001019606,False,False,False,False,0.26118979728702524,0.27473377208112726,False,False,False,False,124807.0,126793.50326658567,False,False,False,False,848.2161416054998,False,False,False,False
2025-04-15 19:00:00+00:00,0.6392,0.6392,0.6392,0.6392,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6729765864332605,0.6680584782608696,0.5818543095292884,0.547373200267595,0.5427284484107245,0.5426601087123806,0.5426601087123806,0.5405533976088276,0.5405461781064674,0.5405461781064674,0.5405461781064674,0.5405461781064674,0.5405461781064674,0.5405461781064674,0.5405461781064674,0.5405800249326841,0.5408554174490655,0.5408554174490655,0.5408554174490655,0.5408554174490655,0.5442348239316673,0.5453144921963642,0.5453144921963642,0.5468697189111295,0.5487610962177761,0.5487610962177761,0.5487610962177761,0.5500276208999519,0.5500276208999519,0.5500276208999519,0.5500276208999519,0.5552391377821969,0.5552391377821969,0.5566652619285188,0.5599929176302417,0.5599929176302417,0.5599929176302417,0.5599929176302417,0.5599929176302417,0.5610899583091595,0.561120775838028,0.561120775838028,0.561120775838028,0.561120775838028,0.561120775838028,0.5626798620171153,0.5627822533592646,0.5649488300367419,0.7692876834495376,,,0.5563344789704774,,"rgba(0, 255, 255, 0.75)",10.59616919822244,0.0,0.0,0.0,0.0,1.0385668538543649,0.8791943193948113,False,False,False,False,0.24275307291751758,0.2587434224993224,False,False,False,False,124807.0,126762.70476632852,False,False,False,False,835.065503751151,False,False,False,False
2025-04-16 14:00:00+00:00,0.6392,0.6392,0.6392,0.6392,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6729765864332605,0.6680584782608696,0.5818543095292884,0.547373200267595,0.5427284484107245,0.5426601087123806,0.5426601087123806,0.5405533976088276,0.5405461781064674,0.5405461781064674,0.5405461781064674,0.5405461781064674,0.5405461781064674,0.5405461781064674,0.5405461781064674,0.5405800249326841,0.5408554174490655,0.5408554174490655,0.5408554174490655,0.5408554174490655,0.5442348239316673,0.5453144921963642,0.5453144921963642,0.5468697189111295,0.5487610962177761,0.5487610962177761,0.5487610962177761,0.5500276208999519,0.5500276208999519,0.5500276208999519,0.5500276208999519,0.5552391377821969,0.5552391377821969,0.5566652619285188,0.5599929176302417,0.5599929176302417,0.5599929176302417,0.5599929176302417,0.5599929176302417,0.5610899583091595,0.561120775838028,0.561120775838028,0.561120775838028,0.561120775838028,0.561120775838028,0.5626798620171153,0.5627822533592646,0.5649488300367419,0.7692876834495376,,,0.5563344789704774,,"rgba(0, 255, 255, 0.75)",10.59616919822244,0.0,0.0,0.0,0.0,1.0371745486610664,0.8791943193948114,False,False,False,False,0.24275307291751758,0.25074824770841997,False,False,False,False,124807.0,126732.38376219939,False,False,False,False,822.1187517550092,False,False,False,False
2025-04-16 15:00:00+00:00,0.6392,0.6392,0.6392,0.6392,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6729765864332605,0.6680584782608696,0.5818543095292884,0.547373200267595,0.5427284484107245,0.5426601087123806,0.5426601087123806,0.5405533976088276,0.5405461781064674,0.5405461781064674,0.5405461781064674,0.5405461781064674,0.5405461781064674,0.5405461781064674,0.5405461781064674,0.5405800249326841,0.5408554174490655,0.5408554174490655,0.5408554174490655,0.5408554174490655,0.5442348239316673,0.5453144921963642,0.5453144921963642,0.5468697189111295,0.5487610962177761,0.5487610962177761,0.5487610962177761,0.5500276208999519,0.5500276208999519,0.5500276208999519,0.5500276208999519,0.5552391377821969,0.5552391377821969,0.5566652619285188,0.5599929176302417,0.5599929176302417,0.5599929176302417,0.5599929176302417,0.5599929176302417,0.5610899583091595,0.561120775838028,0.561120775838028,0.561120775838028,0.561120775838028,0.561120775838028,0.5626798620171153,0.5627822533592646,0.5649488300367419,0.7692876834495376,,,0.5563344789704774,,"rgba(0, 255, 255, 0.75)",10.596169198222452,0.0,0.0,0.0,0.0,1.0371745486610664,0.8791943193948114,False,False,False,False,0.24275307291751758,0.24675066031296877,False,False,False,False,124807.0,126702.53285115754,False,False,False,False,809.3727245960167,False,False,False,False
2025-04-16 16:00:00+00:00,0.6392,0.6392,0.6392,0.6392,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6729765864332605,0.6680584782608696,0.5818543095292884,0.547373200267595,0.5427284484107245,0.5426601087123806,0.5426601087123806,0.5405533976088276,0.5405461781064674,0.5405461781064674,0.5405461781064674,0.5405461781064674,0.5405461781064674,0.5405461781064674,0.5405461781064674,0.5405800249326841,0.5408554174490655,0.5408554174490655,0.5408554174490655,0.5408554174490655,0.5442348239316673,0.5453144921963642,0.5453144921963642,0.5468697189111295,0.5487610962177761,0.5487610962177761,0.5487610962177761,0.5500276208999519,0.5500276208999519,0.5500276208999519,0.5500276208999519,0.5552391377821969,0.5552391377821969,0.5566652619285188,0.5599929176302417,0.5599929176302417,0.5599929176302417,0.5599929176302417,0.5599929176302417,0.5610899583091595,0.561120775838028,0.561120775838028,0.561120775838028,0.561120775838028,0.561120775838028,0.5626798620171153,0.5627822533592646,0.5649488300367419,0.7692876834495376,,,0.5563344789704774,,"rgba(0, 255, 255, 0.75)",10.596169198222452,0.0,0.0,0.0,0.0,1.0371745486610664,0.8791943193948114,False,False,False,False,0.24275307291751758,0.24475186661524317,False,False,False,False,124807.0,126673.14474493804,False,False,False,False,796.8243102611947,False,False,False,False
2025-04-16 17:00:00+00:00,0.6392,0.649,0.6392,0.64,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.671891912798875,0.6678266379465088,0.581893976211465,0.5473986116989316,0.5427403557554021,0.5426720086082877,0.5426720086082877,0.5405649383782348,0.5405576068578497,0.5405576068578497,0.5405576068578497,0.5405576068578497,0.5405576068578497,0.5405576068578497,0.5405576068578497,0.5405914379600422,0.5408666692653518,0.5408666692653518,0.5408666692653518,0.5408666692653518,0.5442454514682238,0.5453249303021327,0.5453249303021327,0.5468798990119833,0.5487709177912351,0.5487709177912351,0.5487709177912351,0.5500371392851535,0.5500371392851535,0.5500371392851535,0.5500371392851535,0.5552477352292324,0.5552477352292324,0.5566736514471274,0.5600008121320291,0.5600008121320291,0.5600008121320291,0.5600008121320291,0.5600008121320291,0.5610977003415649,0.5611285134806042,0.5611285134806042,0.5611285134806042,0.5611285134806042,0.5611285134806042,0.5626873846335267,0.5627897622033529,0.5649560306975749,0.7692807102156708,,,0.5562810906516195,,"rgba(0, 255, 255, 0.75)",10.68604780946973,0.0,0.0,0.0,0.0,1.0370062370062367,0.8752136752136751,False,False,False,False,0.25632164991408857,0.25053675826466587,False,False,False,False,124824.0,126644.4758341638,False,False,False,False,784.7340108773002,False,False,False,False
2025-04-16 18:00:00+00:00,0.64,0.64,0.64,0.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.671891912798875,0.6678266379465088,0.581893976211465,0.5473986116989316,0.5427403557554021,0.5426720086082877,0.5426720086082877,0.5405649383782348,0.5405576068578497,0.5405576068578497,0.5405576068578497,0.5405576068578497,0.5405576068578497,0.5405576068578497,0.5405576068578497,0.5405914379600422,0.5408666692653518,0.5408666692653518,0.5408666692653518,0.5408666692653518,0.5442454514682238,0.5453249303021327,0.5453249303021327,0.5468798990119833,0.5487709177912351,0.5487709177912351,0.5487709177912351,0.5500371392851535,0.5500371392851535,0.5500371392851535,0.5500371392851535,0.5552477352292324,0.5552477352292324,0.5566736514471274,0.5600008121320291,0.5600008121320291,0.5600008121320291,0.5600008121320291,0.5600008121320291,0.5610977003415649,0.5611285134806042,0.5611285134806042,0.5611285134806042,0.5611285134806042,0.5611285134806042,0.5626873846335267,0.5627897622033529,0.5649560306975749,0.7692807102156708,,,0.5562810906516195,,"rgba(0, 255, 255, 0.75)",10.68604780946973,0.0,0.0,0.0,0.0,1.0373758373758373,0.8793716793716794,False,False,False,False,0.24496224708000397,0.24774950267233492,False,False,False,False,124824.0,126616.25140262635,False,False,False,False,772.5675921040087,False,False,False,False
2025-04-16 19:00:00+00:00,0.64,0.64,0.614,0.614,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6493631960335622,0.6598230985083444,0.5825096221358197,0.5478676080691643,0.5429636510308987,0.5428952033183827,0.5428952033183827,0.5407825488961778,0.5407731147870859,0.5407731147870859,0.5407731147870859,0.5407731147870859,0.5407731147870859,0.5407731147870859,0.5407731147870859,0.5408066325817166,0.5410786907199572,0.5410786907199572,0.5410786907199572,0.5410786907199572,0.5444440364649279,0.5455194260902002,0.5455194260902002,0.5470687933451724,0.5489521958848242,0.5489521958848242,0.5489521958848242,0.5502121776101478,0.5502121776101478,0.5502121776101478,0.5502121776101478,0.5554032530780544,0.5554032530780544,0.5568246626202069,0.5601411824109283,0.5601411824109283,0.5601411824109283,0.5601411824109283,0.5601411824109283,0.5612347692752947,0.5612654878960384,0.5612654878960384,0.5612654878960384,0.5612654878960384,0.5612654878960384,0.5628197096301527,0.5629217885183941,0.5650814606527894,0.7690908731109286,,,0.5549816665140938,,"rgba(38, 166, 154, 1.0)",6.821970585063916,0.0,0.0,0.0,0.0,1.0250627710568363,0.8808034695275051,False,False,False,False,0.20933630746944246,0.2285429050708887,False,False,False,False,124424.0,126582.26300878718,False,False,False,False,766.791350365962,False,False,False,False
2025-04-17 14:00:00+00:00,0.65,0.65,0.6054,0.6054,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6411454570333882,0.6545914904523902,0.5829936326936215,0.5482535030498356,0.5431489369658117,0.5430804119957039,0.5430804119957039,0.540963315240746,0.5409521437690269,0.5409521437690269,0.5409521437690269,0.5409521437690269,0.5409521437690269,0.5409521437690269,0.5409521437690269,0.5409853999895361,0.5412548141826363,0.5412548141826363,0.5412548141826363,0.5412548141826363,0.5446088016306179,0.5456807325157095,0.5456807325157095,0.547225357574401,0.5491023325316149,0.5491023325316149,0.5491023325316149,0.5503570731971285,0.5503570731971285,0.5503570731971285,0.5503570731971285,0.555531674043208,0.555531674043208,0.556949266806359,0.5602567844307696,0.5602567844307696,0.5602567844307696,0.5602567844307696,0.5602567844307696,0.5613475751364224,0.5613782137653593,0.5613782137653593,0.5613782137653593,0.5613782137653593,0.5613782137653593,0.5629284981071971,0.5630303239377985,0.5651844175683128,0.7689253364374173,,,0.5544963411265236,,"rgba(38, 166, 154, 0.5)",5.595254154626652,0.0,0.0,0.0,0.0,1.020714956825198,0.8787078877902555,False,False,False,False,0.2112405799570036,0.21989174251394616,False,False,False,False,124080.0,126543.46823345716,False,False,False,False,760.2364457091254,False,False,False,False
2025-04-17 15:00:00+00:00,0.6054,0.6104,0.601,0.601,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6316551689051689,0.6475764537128986,0.5833193958295114,0.5486148006178256,0.5433268822657586,0.543258326105911,0.543258326105911,0.541138233374429,0.5411253954885256,0.5411253954885256,0.5411253954885256,0.5411253954885256,0.5411253954885256,0.5411253954885256,0.5411253954885256,0.5411583809449272,0.5414250980088724,0.5414250980088724,0.5414250980088724,0.5414250980088724,0.5447663096528146,0.5458343385995099,0.5458343385995099,0.5473735839188667,0.5492434212962681,0.5492434212962681,0.5492434212962681,0.5504925313965624,0.5504925313965624,0.5504925313965624,0.5504925313965624,0.5556488745605324,0.5556488745605324,0.55706214284765,0.5603595415335376,0.5603595415335376,0.5603595415335376,0.5603595415335376,0.5603595415335376,0.5614471667858221,0.561477715348542,0.561477715348542,0.561477715348542,0.561477715348542,0.561477715348542,0.5630235480640551,0.5631250869594654,0.5652729354364512,0.7687018463624917,,,0.5538442064158755,,"rgba(38, 166, 154, 0.5)",4.969324075346428,0.0,0.0,0.0,0.0,1.0209421745925429,0.8966287117660192,False,False,False,False,0.15203625980906532,0.18596400116150574,False,False,False,False,123660.0,126498.76329960511,False,False,False,False,754.9614620547203,False,False,False,False
2025-04-17 16:00:00+00:00,0.601,0.601,0.587,0.587,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6293543344840814,0.645785047527502,0.5833499104368488,0.5486809741926558,0.543360442238267,0.5432918900991721,0.5432918900991721,0.5411715241678143,0.541158371883122,0.541158371883122,0.541158371883122,0.541158371883122,0.541158371883122,0.541158371883122,0.541158371883122,0.5411913016651025,0.5414574726568206,0.5414574726568206,0.5414574726568206,0.5414574726568206,0.5447958394197352,0.5458629972382889,0.5458629972382889,0.5474010356432331,0.54926930191131,0.54926930191131,0.54926930191131,0.5505172105075984,0.5505172105075984,0.5505172105075984,0.5505172105075984,0.555669542488911,0.555669542488911,0.5570818417801866,0.560376988952483,0.560376988952483,0.560376988952483,0.560376988952483,0.560376988952483,0.5614639054598228,0.5614944339530344,0.5614944339530344,0.5614944339530344,0.5614944339530344,0.5614944339530344,0.5630392710957901,0.5631407456580698,0.5652872096481979,0.7686446995276373,,,0.5536707904359875,,"rgba(38, 166, 154, 0.5)",3.0024618201117974,0.0,0.0,0.0,0.0,1.014599511870424,0.8992234302196584,False,False,False,False,0.12100112215957419,0.15348256166053997,False,False,False,False,123560.0,126453.2010779058,False,False,False,False,744.8070207825541,False,False,False,False
