date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_225,aVWAP_BoS_CHoCH_bull_332,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bull_701,aVWAP_BoS_CHoCH_bull_735,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_350,aVWAP_BoS_CHoCH_bear_722,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-04-11 00:00:00+00:00,95.0952770878,95.6543266442,94.3372437909,95.5879987307,822467,87.02120726068019,87.3497265489012,86.86666814169757,89.90896267534683,93.8678633037038,,,,,87.03965048819917,86.5698030721944,86.71301803322487,86.89851071005408,86.93489868468565,,88.97245903551828,"rgba(0, 255, 0, 1.0)",1,0.5513291864502725,0.5513291864502725,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,93.3612759212,94.6404571097,92.9869969809,94.2424896288,826478,87.03588130543004,87.3655402949379,86.89018350180413,89.9323279434366,93.86414269929028,,,,,87.0506031366508,86.58283640879361,86.72720582148465,86.92067347735545,86.96179575064808,,88.9655314329028,"rgba(0, 255, 0, 1.0)",1,0.5691180841604232,0.5691180841604232,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,92.7832755324,94.4888504503,92.3853080516,94.0814075532,583599,87.04551281532072,87.37587565172556,86.90560898189386,89.94671052190442,93.85597934732178,,,,,87.05779773050547,86.59143576169988,86.73655059358879,86.93521164059702,86.97941013829167,,88.96151107835126,"rgba(0, 255, 0, 1.0)",1,0.5858599743743016,0.5858599743743016,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,91.3430122684,92.3095047219,91.1535039442,92.224225976,911309,87.05656895432925,87.38749550027367,86.92341523442512,89.9579444262106,93.81229655069424,,,,,87.06605892754851,86.6015538787485,86.74746233118412,86.95197193869984,86.9996407711696,,88.93793610509186,"rgba(0, 255, 255, 0.75)",1,0.6052477338716519,0.6052477338716519,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,91.7030780844,92.7927509486,91.0871760307,91.4946189278,821002,87.06704856168989,87.39854925019682,86.94022338727746,89.96950922564965,93.7788118805548,91.8610016879,,,,87.07389928626336,86.61110472371637,86.75777316772076,86.96780388511591,87.01873274864053,,89.16746313032482,"rgba(0, 255, 255, 0.75)",1,0.6289850004812985,0.6289850004812985,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,91.816783079,92.5748163758,91.3714385171,91.6557010034,675645,87.0757460714139,87.40772684293817,86.95413773498052,89.97922021344377,93.75294130856115,91.88809298693062,,,,87.08041296038942,86.6190281760572,86.76632676614449,86.98091526830494,87.03452573067688,,89.16386396124685,"rgba(0, 255, 255, 0.75)",1,0.6593456705633673,0.6593456705633673,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,92.7264230352,92.9727838566,91.6557010034,91.9115372411,882487,87.08829836958883,87.42106086307382,86.97412428090567,89.99518605266078,93.72969531962609,92.0971267581038,,,,87.08982414227518,86.6303739559776,86.77860205487895,86.99976465490582,87.05722437218407,,89.17684732762251,"rgba(0, 255, 0, 1.0)",1,0.6905893846522954,0.6905893846522954,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,93.9961288073,94.1098338019,92.9254067756,93.2191446781,3192867,87.14349339187076,87.48033064347925,87.06114827365623,90.07924599534296,93.72650379448234,93.00249599088261,,,,87.13132016027623,86.6796217842667,86.83207408868859,87.08197935154524,87.15608456940701,,89.2843422258987,"rgba(0, 255, 0, 1.0)",1,0.7334981353394151,0.7334981353394151,0.0,0.0,0.0,0.0
2024-04-23 00:00:00+00:00,94.612030861,94.9910475094,94.0482435965,94.2709158774,1954008,87.18127286617514,87.52108679529542,87.12018457644534,90.1408566547232,93.75601853883991,93.40439509284758,,,,87.15981235590102,86.71314225912903,86.86851475675665,87.1378342436097,87.22305218731192,,89.3586078862576,"rgba(0, 255, 0, 1.0)",1,0.789623267872668,0.789623267872668,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,93.124390516,94.5987563163,92.6935693406,94.5796087085,3537112,87.23882547987925,87.58254532429109,87.20954840708026,90.22193023189455,93.73873776384042,93.42608612586926,,,,87.20339199394323,86.76485125608178,86.92447459242469,87.22244358950059,87.32384935462088,,89.41753297260728,"rgba(0, 255, 0, 1.0)",1,0.8532384204238015,0.8532384204238015,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,93.5169164758,93.7945567889,91.7534217978,92.3297647925,649138,87.24851820817995,87.5928343197793,87.22451585600274,90.2343788024987,93.73081226206322,93.40366972052728,,,,87.21075435687516,86.77362343104065,86.93394193846686,87.2366245180534,87.3406658401832,,89.42446774657947,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,93.9764590629,94.254099376,93.4403260446,93.7945567889,502507,87.25712484763157,87.60204267476288,87.23777779525108,90.24691935805525,93.73216515003028,93.42368913987572,,,,87.21729095933422,86.78133898778526,86.94229346459691,87.24919588510843,87.3555958486466,,89.43548316257542,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,93.8137043966,94.4647230617,93.4403260446,94.1200661214,697407,87.26906136867844,87.61481032286041,87.25614018514382,90.26425755496402,93.73419084264683,93.44975308248958,,,,87.22636328949211,86.79204335722886,86.95387754407336,87.26660634582214,87.3762544304834,,89.45067823245701,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,92.7031431445,93.784982985,92.6169789094,93.0382262809,799543,87.28090400664682,87.62736616792668,87.27432606176585,90.2792270316026,93.72498668916627,93.42557048350193,,,,87.23538144686528,86.80277787306397,86.96545251066178,87.28385046148918,87.39664018376381,,89.45950082047327,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,93.2297023589,94.1009185136,92.4063552236,92.8467502029,534757,87.28908652261377,87.63605727929509,87.2868679301478,90.28990743136485,93.72080308941801,93.41881729720063,,,,87.24161591497572,86.81017878605465,86.9734374113977,87.29574667083531,87.4106992476491,,89.46682353876176,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-02 00:00:00+00:00,94.9912822761,95.1061679229,93.5552116914,93.8615734161,1936711,87.32498653577143,87.67458155536764,87.3417063887629,90.34475338549012,93.74623811920075,93.5542969667758,,,,87.2689723087888,86.84224821699274,87.00816957317602,87.3478010833382,87.47232001661658,,89.5211223300355,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,96.8581740362,96.9922072908,95.7284651762,95.843350823,2470596,87.38265068736328,87.73704716304475,87.42931399936798,90.44461411643597,93.85081753888605,93.94792092661369,,,,87.31296068193244,86.8931595587074,87.06350006074139,87.43104692821593,87.57091117301337,,89.63574172807833,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,97.4804712896,97.6910949753,96.6571241544,97.4996188974,1595965,87.42254191190953,87.78033558607751,87.489616704843,90.515170327677,93.93208218765884,94.21023855152055,,,,87.34344984885244,86.92830210841296,87.10170762264437,87.48839253235055,87.63870442462368,,89.7161397223309,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,96.7145669777,97.7676854065,96.5901075271,97.6527997597,634532,87.43790933525958,87.7969834186456,87.512775110245,90.5417881930693,93.96097478066547,94.29573338596015,,,,87.35521374538402,86.94186946099632,87.11644463353419,87.51042462432436,87.66469739271548,,89.74535328167845,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,97.5091927013,97.633652152,96.0444007049,96.3316148218,564941,87.4516045241196,87.81181636087439,87.53338183607235,90.5654431887631,93.98656397525004,94.36860373409283,,,,87.36570481488553,86.95396395741062,87.12957917645917,87.53003350914561,87.68781297201592,,89.77107976733781,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,98.6963443846,98.7107050905,97.6145045442,97.7485377987,618636,87.46854517288003,87.83024137733743,87.55885833252552,90.59620758268059,94.0255494570301,94.4799498195701,,,,87.37867784069817,86.96884523806628,87.1457679627875,87.55428068026198,87.71642879141365,,89.80613459782657,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,98.8112300314,99.6441509705,98.7825086197,99.0697227367,540065,87.48429323834063,87.84740057517084,87.58251840517589,90.62540948017009,94.06474726788056,94.58982044440987,,,,87.39073974506455,86.98264666370746,87.1607926311635,87.57680329198121,87.74301324989943,,89.83984772890196,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,100.1515625771,100.2473006161,98.8973942665,99.0888703445,561560,87.50158913735841,87.86627383139317,87.60847940843077,90.65800831754439,94.11035473962713,94.71526172908126,,,,87.40399004987556,86.99777616055553,87.17727227993926,87.60152054152312,87.77218927720646,,89.87778965838928,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,99.8547746563,100.5249409292,99.4909701082,100.5153671253,593245,87.52009254098255,87.88646694920234,87.63621537846952,90.69291359245791,94.15935424562348,94.84612100544133,,,,87.41817353954254,87.0139595743688,87.19489912141087,87.62793308303718,87.80334772069095,,89.91814781649234,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,100.9940573202,101.0227787319,99.7781842251,100.0941197537,606142,87.53991366847225,87.90812224525781,87.66589463792015,90.73075881818068,94.21402403610085,94.98919953777055,,,,87.43337197735711,87.03127052835035,87.21376171659062,87.656201442907,87.83669096022629,,89.96206378995345,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,101.4727475151,101.95143771,100.6972693993,100.8313026539,812742,87.56796931251263,87.93881040343616,87.7078507823338,90.78500429884119,94.294616154723,95.1952645256533,,,,87.4548929591842,87.05573547971304,87.24043090037999,87.69617167857247,87.88382750420713,,90.0251713870404,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,102.2386518269,102.3152422581,101.2573369274,101.6259283774,1492648,87.62128995793489,87.99715585919904,87.78738892831443,90.88842584777284,94.44940635727592,95.57252539142507,,,,87.49583736564854,87.10220909282229,87.2910912340871,87.77197399552524,87.9731260202063,,90.14423618463518,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,101.3291404566,102.6263908848,101.3291404566,102.2386518269,327990,87.63281048740085,88.00975078831694,87.80453206317361,90.91053790672153,94.48180523981611,95.64770212170677,,,,87.50469438695903,87.11226182914642,87.30204356850916,87.78831750020471,87.99235160554245,,90.16921692847218,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-21 00:00:00+00:00,101.3674356722,101.8461258671,100.7738598305,100.9844835163,658566,87.65517955366775,88.03417745656611,87.83776427333186,90.95290737052491,94.54218599265167,95.78296937700128,,,,87.52190670558771,87.13181040001803,87.32332844691787,87.8200063611911,88.02958567619335,,90.21630518132972,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,101.4440261034,101.8939948866,100.5249409292,100.8983192812,933911,87.68668022672693,88.06855603502643,87.88446770203826,91.01216607253333,94.62549616537451,95.9627537902231,,,,87.54616897894776,87.15935945350734,87.3533128908368,87.86455357979087,88.08186857558117,,90.28134850524334,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-23 00:00:00+00:00,100.1515625771,102.1046185723,99.8356270485,101.9418639061,570303,87.70501307260827,88.08852842283915,87.91157925426873,91.0459600029514,94.67094664835025,96.05533414504272,,,,87.5603082422143,87.17542912114274,87.3707868668231,87.89042207976476,88.11217509424546,,90.3175584583731,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,100.8121550461,101.2621238293,99.7494628134,99.8452008524,862648,87.73245556706107,88.11840591751292,87.9520861346827,91.09616222199188,94.73741666846085,96.18612262427138,,,,87.581492720178,87.1995038010539,87.39695480037106,87.92908190441923,88.15741790874586,,90.37076156651467,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,100.5632361447,100.9940573202,100.161136381,100.82172885,427922,87.74598832383184,88.1331324765013,87.97202860285256,91.12077906725735,94.76964642024214,96.24775858809278,,,,87.59194765865911,87.21138302310322,87.40986282612609,87.94811941462403,88.17967660857035,,90.3966329288282,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-29 00:00:00+00:00,98.4665730911,99.8643484602,98.4187040716,99.7494628134,668772,87.76435720419799,88.15302299365817,87.99898944155244,91.15229935824391,94.80513517300041,96.30510296648734,,,,87.60617286371806,87.22760999591056,87.42745340180089,87.97386909738796,88.2096761887212,,90.9708816481693,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-30 00:00:00+00:00,103.7800342545,104.0289531558,100.5264727378,100.6206789681,1630508,87.82431081272134,88.21850105022929,88.0872244455967,91.26578830909209,94.96809675057614,96.62734213450327,,,,87.65249670316369,87.27999349757523,87.48445628921462,88.05812320834853,88.30824923638818,,91.22747273441055,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,104.6129551936,104.8044312716,102.8753097861,104.5938075858,1654522,87.88998323191804,88.29031224579711,88.18363141109194,91.39164376555131,95.15358849692318,96.98653611883186,,,,87.70328862029272,87.33728241394778,87.54681920783827,88.15021734720341,88.4159144692819,,91.4115001586458,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-03 00:00:00+00:00,103.9715103324,104.8427264872,102.9375395115,104.8331526833,614638,87.91397512731217,88.31652177527126,88.21874806653302,91.43711655929093,95.21924024238974,97.10816360668596,,,,87.721870820273,87.35823747061737,87.56961619784887,88.18377676661576,88.45508231169093,,92.24716412568053,"rgba(0, 255, 0, 1.0)",0,,,1.0,0.0,104.84273,630.0
2024-06-04 00:00:00+00:00,102.8992442959,103.8183294701,102.4397017088,102.8322276686,568281,87.93489838631535,88.33933741508609,88.24929597947533,91.47597378221968,95.2731223596484,97.20307203590663,,,,87.73809823752399,87.37655556547074,87.58952530756918,88.21297964316813,88.48910467061998,,92.26598225070678,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-05 00:00:00+00:00,102.5450135516,103.4640987258,101.8652734749,103.2343274323,605105,87.95648555056022,88.36285010162675,88.2807496971837,91.51554626621906,95.32657764931533,97.29370588894533,,,,87.75485801643555,87.39548289577667,87.61008358332508,88.2430565479212,88.52409908851546,,92.2884486755556,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-06 00:00:00+00:00,103.0332775504,103.0777957386,102.0441121317,102.7269158257,418502,87.97147359648567,88.37917312023974,88.30256471184273,91.5429806233845,95.36356421451909,97.35570741869077,,,,87.76650016052871,87.40862621582181,87.62435764858375,88.26391987516908,88.54836068894566,,92.31008813529988,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,101.855699671,102.6598991984,101.6929450047,102.5354397477,395016,87.98497137789995,88.39385042686457,88.32217098616282,91.56725601073911,95.39508695357289,97.40601765850874,,,,87.776996179699,87.42048635362704,87.63722781154765,88.28267572250577,88.5701396118835,,92.3230407245843,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-10 00:00:00+00:00,101.7025188086,101.8844210827,101.1568119864,101.5493379462,1807216,88.04426676488684,88.45821719396311,88.40800226792258,91.67180635007315,95.52532548292878,97.60039958181281,,,,87.82318636950349,87.47270277909239,87.69383590930667,88.36482259612603,88.66531918400395,,92.37958931280897,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-11 00:00:00+00:00,100.8887454773,101.2716976332,100.5440885369,101.099369163,382767,88.05613188580732,88.47106750217398,88.4251081713993,91.69217072187018,95.54919174889326,97.632632403005,,,,87.83244838791728,87.48318234469465,87.70518256829762,88.38120302835264,88.68424818488766,,92.38858948912868,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-12 00:00:00+00:00,101.0036311241,102.1429137879,100.7642860266,101.6259283774,652157,88.07692851113363,88.49360704571573,88.45508134217046,91.72816718145546,95.5923890805954,97.69270439595415,,,,87.84868339777982,87.50153369094818,87.7250578269056,88.40990672918284,88.71742184065297,,92.41179840038598,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-13 00:00:00+00:00,99.9409388914,100.8313026539,99.5723474413,100.82172885,537516,88.09248420150126,88.51040654872371,88.47740496608223,91.75397569268995,95.62019850422688,97.72493835956814,,,,87.86085548004125,87.5153229320648,87.73996533117676,88.43129664794598,88.74206308102382,,92.41916003449454,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,99.510117716,99.6250033627,98.0740471313,99.2707726185,597137,88.10822004382518,88.5273368568324,88.49988645785191,91.77890046266147,95.64360309370151,97.74453008738064,99.06972273666668,,,87.87319849825424,87.52933858977275,87.75508922231259,88.45285018396004,88.76680867425067,,92.94627806533225,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-17 00:00:00+00:00,99.1750345795,99.3569368536,98.3133922287,99.2803464224,884787,88.13119627773762,88.5520357552594,88.53264254429112,91.81491206797904,95.67649690918263,97.76996960515955,98.99731921827026,,,87.89123989411486,87.54982582957312,87.77718504683318,88.48426333966427,88.80282833031502,,92.94262573334281,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-18 00:00:00+00:00,99.3856582653,99.9409388914,98.9548370899,99.1750345795,979829,88.15764813921943,88.58050461487687,88.57033453135102,91.85702009790073,95.71738712470327,97.80786130308918,99.16839873754728,,,87.91201278001985,87.57337734866238,87.80259694798873,88.52041350459915,88.84428897084769,,92.9643915228349,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-20 00:00:00+00:00,98.9739846977,99.2324774029,98.4474254833,99.0027061094,1024886,88.18385855222911,88.60864209973815,88.60752551386625,91.89744790189724,95.75309756337981,97.8330124854117,99.08498561913757,,,87.93264107845121,87.59678924654582,87.82782406730048,88.55610314819536,88.88510582990297,,92.96902379409264,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,99.2133297951,99.4048058731,98.1506375624,98.6389015612,954576,88.20824286772586,88.6348085596238,88.64205284433699,91.93489020268746,95.78603937509449,97.85621930535294,99.05015286715803,,,87.95185151612584,87.6185817043995,87.85129847302349,88.5892464401408,88.9229696248154,,92.97914215185062,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-24 00:00:00+00:00,101.6929450047,101.8269782593,99.6824461861,99.6824461861,814301,88.23310237621189,88.66165614302186,88.67743006123816,91.9762219779514,95.83244853888958,97.91350597295111,99.36271824646279,,,87.97137890014615,87.64061972782773,87.87510850220109,88.62318504333594,88.961922829542,,93.03087257370059,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-25 00:00:00+00:00,101.8269782593,102.1524875918,101.1089429669,101.850912769,1031947,88.2660050209735,88.69722917065303,88.72423473547111,92.0316516552639,95.89702689715689,97.99713142939738,99.74569683924132,,,87.99722614046931,87.66974734728785,87.90659157089546,88.66808990807976,89.01347498671319,,93.10353413565807,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-26 00:00:00+00:00,101.099369163,101.1855333981,100.5823837525,101.099369163,482560,88.28049070685458,88.71285365323969,88.74476367439917,92.05538627006096,95.92294607064508,98.02740492556575,99.83194899738307,,,88.0086280365208,87.68260987086632,87.92047674045207,88.6877953540822,89.03603995756303,,93.12768951422902,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-27 00:00:00+00:00,101.6067807696,101.7025188086,100.725990811,101.195107202,482216,88.29537668059038,88.7289225152872,88.76586114356024,92.08001018096509,95.95056603865223,98.06098487737142,99.93256124679331,,,88.02034380019019,87.69581466274292,87.93473606773907,88.708046642431,89.05923755993823,,93.15479144490294,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,101.8461258671,102.1812090035,101.4344522995,101.6067807696,632923,88.3155736166082,88.75074401364596,88.79448790797184,92.11378094251047,95.98955190163858,98.11027554154867,100.08410923591723,,,88.03623752036168,87.71371009562489,87.95406794467617,88.73552538512166,89.09072602875202,,93.19471587224484,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-01 00:00:00+00:00,101.4631737112,102.7460634335,101.4535999073,102.2769470425,420147,88.32901383644204,88.76526350423893,88.81351910845616,92.13622351583098,96.01544094290102,98.14286630515274,100.17534442333199,,,88.0468190857182,87.72562073855715,87.96693301216769,88.75379591158752,89.11165262368647,,93.2207875671822,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-02 00:00:00+00:00,102.9375395115,103.0811465699,101.4105177897,101.482321319,714288,88.3527920412092,88.79097869983966,88.84719859225386,92.1764318271227,96.06329811830157,98.20551313669857,100.35757177866068,,,88.06553535142717,87.74666399076264,87.98967313784746,88.78612850780893,89.14870545641065,,93.27090722879454,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-03 00:00:00+00:00,104.3736100962,104.9288907222,103.3492130791,103.5789843726,473703,88.3704555383062,88.81014198252791,88.87228401785244,92.20740299974008,96.10315672555458,98.26260114134712,100.55016397019178,,,88.07941706623471,87.7622318425253,88.00652222337428,88.81020292905983,89.1763600059303,,93.3168542034131,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,104.1629864104,105.51289276,104.1342649987,105.3118428782,828559,88.40200710592156,88.844383671376,88.91706409042827,92.26292315539506,96.17521848168084,98.36619917346358,100.87552491262379,,,88.10422005298449,87.790028436765,88.03660917493859,88.85318249745316,89.22572318674844,,93.39867087472086,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-08 00:00:00+00:00,104.5363647624,104.7852836638,104.1438388026,104.3544624884,2193837,88.4843710209203,88.93367921147042,89.0335502079402,92.40620790204872,96.3577285719066,98.62006918081688,101.50883120956914,,,88.16907980173033,87.86268645818564,88.11519954147926,88.96503915971876,89.35394780831051,,93.59181927963417,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-09 00:00:00+00:00,104.9193169183,105.5703355834,104.1342649987,104.3640362923,2244183,88.56976888032854,89.02621693139636,89.1538524753999,92.5539215645478,96.54479902283643,98.87458012809076,102.02058940209106,,,88.23645620478648,87.93807168829692,88.19669810499762,89.08062422577099,89.48619504820282,,93.77995314945873,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-10 00:00:00+00:00,106.0394519744,106.0873209939,104.9767597417,105.2256786431,2750739,88.67848160614655,89.14402663094062,89.30646274643534,92.74210179539527,96.78484825535396,99.19889436130805,102.59877216048403,,,88.32236901318427,88.03403154998692,88.30041508353926,89.22732377810154,89.65379384952642,,94.01578667134461,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-11 00:00:00+00:00,105.5703355834,106.6521754239,105.5703355834,106.4989945615,675536,88.70532647860497,89.17310255641416,89.34403097971915,92.7882995545,96.84335749924891,99.27653173740416,102.72254793634592,,,88.34361590239752,88.05774377244413,88.32603240614503,89.26345251610302,89.6950065465208,,94.07189065361771,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,106.4702731498,106.738339659,105.6182046029,105.8288282887,737713,88.7351315662259,89.20539050150619,89.38571200563318,92.83969446870996,96.90879387694068,99.36358146635166,102.86105752207946,,,88.36721343322647,88.0840647768579,88.35446868587523,89.30354063588483,89.74072510632058,,94.13465044041132,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-15 00:00:00+00:00,106.0873209939,106.6521754239,105.8958449159,106.5851587966,676192,88.76226331220484,89.23476865977925,89.4235935288162,92.88623832944091,96.9675774648328,99.440771778134,102.97665574728902,,,88.38871168529666,88.10803963047948,88.38036196962084,89.33998248100059,89.782249192407,,94.19030274276949,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-16 00:00:00+00:00,105.8288282887,106.2213542485,105.4841713483,106.0968947978,665336,88.7883176268919,89.2629535219413,89.45988958517022,92.93046718441647,97.02242905821994,99.51101744098717,103.07081968523889,,,88.40937976688258,88.13109080251319,88.40524350051365,89.37490963961814,89.82199467644672,,94.24111771367738,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-17 00:00:00+00:00,107.2361774617,107.4946701669,105.3214166821,105.4554499366,629448,88.81410283924853,89.2908753924431,89.49583185003488,92.97473470707732,97.07857936064366,99.58469032407477,103.17966781486491,,,88.42982710177817,88.15387419320744,88.42984748647096,89.40949398987632,89.8613758399869,,94.29414540678337,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-18 00:00:00+00:00,107.3031940889,107.8278385426,106.8149300901,107.2744726773,791361,88.84755694397303,89.32712226435501,89.54245896781669,93.03253047224317,97.15283257146338,99.68324114417008,103.3305837873792,,,88.45635598048456,88.18341194028616,88.4617529505461,89.45436054829369,89.91247480659483,,94.36480511973969,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,106.3936827186,107.8680485189,106.2213542485,107.0925704032,1723367,88.91808118876433,89.40342958956741,89.64039760317597,93.15255336252172,97.30328347074511,99.87622678772405,103.58803431213877,,,88.51238434833712,88.24579151429047,88.52907520581604,89.54864743773176,90.01963640902017,,94.50405064996798,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-22 00:00:00+00:00,106.8436515018,107.2361774617,106.2980404177,106.8915205213,1218104,88.96749912160521,89.45685693571443,89.70881554384917,93.23592106626663,97.40645148487218,100.00580405757391,103.74653577254129,,,88.55170497650325,88.28954848121455,88.5762721005878,89.61454196870626,90.09440826848743,,94.59809833405082,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-23 00:00:00+00:00,105.800106877,107.0542751876,105.7091557399,107.0542751876,3533595,89.10450990190301,89.60466036964075,89.89731802907959,93.46156065771122,97.6749361662353,100.32446543824697,104.05286433595212,,,88.66106864095396,88.41121173295821,88.70731554077169,89.79624647782467,90.29986897712561,,94.83500710129769,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
