date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_854,aVWAP_valley_814,aVWAP_valley_792,aVWAP_valley_780,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_692,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_624,aVWAP_valley_599,aVWAP_valley_571,aVWAP_valley_546,aVWAP_valley_528,aVWAP_valley_504,aVWAP_valley_467,aVWAP_valley_426,aVWAP_valley_390,aVWAP_valley_341,aVWAP_valley_313,aVWAP_OB_bull_854,aVWAP_OB_bull_814,aVWAP_OB_bull_692,aVWAP_OB_bull_654,aVWAP_OB_bull_630,aVWAP_OB_bull_467,aVWAP_OB_bull_313,aVWAP_OB_bear_768,aVWAP_OB_bear_516,aVWAP_OB_bear_402,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 18:00:00+00:00,6.175,6.295,6.175,6.295,84394.0,,,,,,,,,,,,,5.971450253851121,6.055200119015115,6.1094128442097775,6.186810796557255,6.214369493481918,6.198969158641901,6.30715339839507,6.415788132941327,6.368361498563216,,,,,,6.214369493481918,6.368361498563216,,6.149722914053885,6.275428301212175,,6.203057299517411,#000000,0.1843948710471113,6.195623336094698,0.5389339917155932,72.24632705263933,14.206381141721536,True,False,True,False,True,3.948368384336195,6.0904,6.344625,0.0,0.0,0.0,0.0,1.0031802120141342,0.9113074204946995,False,False,False,False,0.08308664024800766,0.05880659183190615,False,False,False,False,2368902.0,1602820.2359469384,False,False,False,False,63970.37300854477,False,False,False,False
2025-05-06 19:00:00+00:00,6.295,6.4,6.295,6.395,295406.0,,,,,,,,,,,,,6.056554459693879,6.087788815383089,6.127893381409408,6.196590141916593,6.219438125281264,6.20343184312673,6.308451361188462,6.414851288884417,6.36827755868764,,,,,,6.219438125281264,6.36827755868764,,6.162659318069358,6.277557510963434,,6.220364108396832,"rgba(38, 166, 154, 0.5)",0.182121506811402,6.2068124537584035,1.0333076501309415,76.65725750665136,18.392434896392515,True,False,True,False,True,6.79850847187485,6.0931999999999995,6.341275,0.0,0.0,0.0,0.0,1.0095982936366867,0.907571987202275,False,False,False,True,0.1311629946125858,0.09498479322224597,False,False,False,False,2664308.0,1619277.41058342,False,False,False,False,67558.52226422624,False,False,False,False
2025-05-07 14:00:00+00:00,6.275,6.3,6.18,6.3,68035.0,,,,,,,,,,,,,6.066245265947119,6.091883789330891,6.130071267317361,6.197389006732681,6.219753517440572,6.203783376735199,6.308194915552892,6.414216941378989,6.367862849414514,,,,,,6.219753517440572,6.367862849414514,,6.16399832561041,6.277460109663364,,6.222155658872246,#000000,0.17851317865907598,6.2071157751177495,0.520321387921955,74.44942454346057,18.392434896392515,True,False,True,False,True,3.736775535298662,6.094600000000001,6.3374,0.0,0.0,0.0,0.0,0.9939716312056737,0.9081560283687942,False,False,False,False,0.08521363182183991,0.09009921252204295,False,False,False,False,2596273.0,1634424.629023987,False,False,False,False,67565.90951594365,False,False,False,False
2025-05-07 15:00:00+00:00,6.295,6.34,6.26,6.325,39265.0,,,,,,,,,,,,,6.072722363763931,6.0948140090588945,6.131751348068779,6.198189851837961,6.220149245016902,6.204157002736938,6.308195337084188,6.413967200977418,6.367731553281841,,,,,,6.220149245016902,6.367731553281841,,6.165135165522702,6.277558639725321,,6.223519767980761,#000000,0.17507445005789743,6.208075561376367,0.6678555242353543,73.48474353293751,18.392434896392515,True,False,True,False,False,4.445919458378455,6.0965,6.33375,0.0,0.0,0.0,0.0,1.0010668563300142,0.8993598862019914,False,False,False,False,0.11080321260867783,0.10045121256536038,False,False,False,False,2635538.0,1649945.7665584988,False,False,False,False,67127.13572499878,False,False,False,False
2025-05-07 16:00:00+00:00,6.325,6.345,6.305,6.315,32117.0,,,,,,,,,,,,,6.078053709243136,6.097298481353229,6.13320421363253,6.198914624034365,6.220518858146067,6.204499493259737,6.3082288102900455,6.413789472671304,6.3676485995029655,,,,,,6.220518858146067,6.3676485995029655,,6.166137170245244,6.277673481937287,,6.224684029125931,#000000,0.1714077904607685,6.209000784096435,0.6184037237667204,72.30878343801751,18.392434896392515,True,False,True,False,False,4.124543010029825,6.0991,6.33075,0.0,0.0,0.0,0.0,0.9978339350180505,0.9101083032490974,False,False,False,False,0.12150642681992613,0.11097881969264325,False,False,False,False,2603421.0,1664728.3283172818,False,False,False,False,66584.3429230608,False,False,False,False
2025-05-07 17:00:00+00:00,6.315,6.315,6.2,6.21,34029.0,,,,,,,,,,,,,6.081683839566023,6.0989545010507085,6.13407628712991,6.199178861635043,6.220600125153784,6.204613915290576,6.308054032397618,6.413439027656184,6.367408682624562,,,,,,6.220600125153784,6.367408682624562,,6.166645989122653,6.2775744246519105,,6.225334363611601,#000000,0.1664500033151564,6.209116253138893,0.005309383259271329,66.65605268146446,24.43510111864083,True,False,True,False,False,0.8376139205169721,6.099600000000001,6.327075,0.0,0.0,0.0,0.0,0.9942259112233851,0.9058101768314687,False,False,False,False,0.09266429108053956,0.1018215553865914,False,False,False,False,2569392.0,1678754.121676704,False,False,False,False,66079.60892425365,False,False,False,False
2025-05-07 18:00:00+00:00,6.225,6.27,6.185,6.24,44331.0,,,,,,,,,,,,,6.085897207685963,6.100908485986773,6.1350878984238815,6.199438359377997,6.220655250384757,6.20472197943162,6.307793623386693,6.412958169198744,6.367072752415541,,,,,,6.220655250384757,6.367072752415541,,6.167211657165704,6.27741048181882,,6.22605930292133,#000000,0.163193578746702,6.209197161813171,0.18875030760026962,63.82357102785193,21.59795584752247,True,False,True,False,False,1.7250569645287825,6.1003,6.323275,0.0,0.0,0.0,0.0,0.9992743105950652,0.9060232220609576,False,False,False,False,0.07989755262260888,0.09085955400460013,False,False,False,False,2613723.0,1693249.7632010959,False,False,False,False,65742.4211889939,False,False,False,False
2025-05-07 19:00:00+00:00,6.245,6.26,6.175,6.26,114133.0,,,,,,,,,,,,,6.095728972328974,6.10568405141527,6.137598360646405,6.200087761917793,6.220794678761141,6.204996265292655,6.307131282530323,6.411731795769899,6.366215480995614,,,,,,6.220794678761141,6.366215480995614,,6.168623708361062,6.276993739379146,,6.227774294406453,#000000,0.16198022902381157,6.209647936393194,0.3108531449193365,62.56347291520481,20.149907438149512,True,False,True,False,False,2.316719379721409,6.101600000000001,6.319849999999999,0.0,0.0,0.0,0.0,1.0043668122270741,0.8981077147016011,False,False,False,False,0.07564794577218803,0.08325374988839408,False,False,False,False,2727856.0,1709290.1699731718,False,False,False,False,66492.66272094748,False,False,False,False
2025-05-08 14:00:00+00:00,5.865,5.875,5.71,5.745,380714.0,,,,,,,,,,,,,6.03712899315112,6.069953764556081,6.1087997351200105,6.173420108376301,6.202796142822558,6.190929511943722,6.292170222803673,6.397717854433133,6.354022460487802,,,,,,6.202796142822558,6.354022460487802,,6.1419312287521635,6.262237504562546,,6.202993199299378,"rgba(255, 26, 202, 1.0)",0.1670328769494006,6.1744948336041725,-2.5713191405682343,50.39261630068975,8.772390914263624,False,False,False,True,False,0.0,6.0932,6.3137,0.0,0.0,0.0,0.0,0.9869072894550602,0.9030431705590941,False,False,False,False,-0.10439359652767229,-0.010569923319639102,False,False,False,False,2347142.0,1719179.3456325023,False,False,False,False,71364.31136093278,False,False,False,False
2025-05-08 15:00:00+00:00,5.745,5.775,5.68,5.735,203826.0,,,,,,,,,,,,,6.009632901557023,6.0512747083360985,6.093281211130866,6.1589561892172595,6.192755956654429,6.1829653244165526,6.283807921067181,6.389921438504681,6.34718853688387,,,,,,6.192755956654429,6.34718853688387,,6.127440722892412,6.253964108270986,,6.1899760208631065,"rgba(255, 26, 202, 1.0)",0.1709257254002889,6.158493028656983,-2.477643594404581,42.172633732350995,1.54695327621846,False,True,False,True,False,0.0,6.084099999999999,6.307675,0.0,0.0,0.0,0.0,0.993963068181818,0.8995028409090907,False,False,False,False,-0.20805289483920633,-0.10931140907942272,False,False,False,False,2143316.0,1725755.1077157191,False,False,False,False,73417.98095223615,False,False,False,False
2025-05-08 16:00:00+00:00,5.735,5.735,5.635,5.645,153801.0,,,,,,,,,,,,,5.988246718809146,6.036162523790704,6.080638683372926,6.147250492815999,6.184537776559116,6.176384875642306,6.277013354712687,6.3836485075765514,6.341652043322186,,,,,,6.184537776559116,6.341652043322186,,6.1156556941955795,6.247213258906437,,6.179503886289069,"rgba(255, 26, 202, 1.0)",0.1760282020811977,6.1461413301210115,-2.8469377304089436,35.74850144410068,-3.973229809573617,False,True,False,True,False,0.0,6.0737,6.301474999999999,0.0,0.0,0.0,0.0,0.9863063063063061,0.918198198198198,False,False,False,False,-0.2387278512832871,-0.1740196301813549,False,False,False,False,1989515.0,1729844.4083712893,False,False,False,False,74664.22930956582,False,False,False,False
2025-05-08 17:00:00+00:00,5.645,5.645,5.575,5.595,87391.0,,,,,,,,,,,,,5.974945091387267,6.026625212300389,6.072670382066195,6.139948693982417,6.179390490578643,6.17223674177335,6.272801580440684,6.379803553657908,6.338237382800558,,,,,,6.179390490578643,6.338237382800558,,6.108261643477991,6.2430103612296834,,6.172962125443046,"rgba(255, 26, 202, 1.0)",0.18165361553254794,6.1385550549784185,-2.9922611415407077,30.97441001363611,-8.102515357271486,False,True,False,True,False,0.0,6.063400000000001,6.294525,0.0,0.0,0.0,0.0,0.9821688500727801,0.9272197962154293,False,False,False,False,-0.3028365048976434,-0.23842806753949916,False,False,False,False,1902124.0,1732515.4097918894,False,False,False,False,74861.54358383612,False,False,False,False
2025-05-08 18:00:00+00:00,5.595,5.625,5.54,5.575,270651.0,,,,,,,,,,,,,5.936612687829786,5.9979904089168095,6.048369602392602,6.1175317227206785,6.163344570131913,6.15921389525856,6.2596102073444415,6.367756397231377,6.327506315244414,,,,,,6.163344570131913,6.327506315244414,,6.0855893681924815,6.229839368959804,,6.153103978563397,"rgba(255, 26, 202, 1.0)",0.1895224677070667,6.11606443934534,-2.8548828320536135,27.59063578499284,-11.17215938324344,False,True,False,True,False,0.0,6.0525,6.287675,0.0,0.0,0.0,0.0,0.9712831697564521,0.9272991639403851,False,False,False,False,-0.34282825441539394,-0.29062816097744654,False,False,False,False,1631473.0,1730948.8608028677,False,False,False,False,77897.03903214874,False,False,False,False
2025-05-08 19:00:00+00:00,5.575,5.58,5.5,5.5,349622.0,,,,,,,,,,,,5.526666666666666,5.890941003884201,5.961940616908075,6.017119589749564,6.088477584994044,6.142063230159007,6.14174247001555,6.2420152597280625,6.351703128381524,6.313128122659028,,,,,,6.142063230159007,6.313128122659028,,6.056229593496081,6.212246157867222,,6.067579767314572,"rgba(255, 26, 202, 1.0)",0.200116812733835,6.03730281331468,-2.68494588722697,24.597994941703703,-14.113981005764572,False,True,False,True,False,0.0,6.0401,6.2802,0.0,0.0,0.0,0.0,0.9668034315553896,0.9563595673256248,False,False,False,False,-0.34282825441539394,-0.31672820769642024,False,False,False,False,1281851.0,1723986.1032710404,True,False,False,False,82109.82912467356,True,False,False,False
2025-05-09 14:00:00+00:00,5.535,5.645,5.515,5.635,157249.0,,,,,,,,,,,,5.548900157370744,5.876978570544954,5.949848114639848,6.006132999633468,6.077872051927574,6.134009982646942,6.13507456393511,6.2351396070674125,6.345290940446568,6.307402320207713,,,,,,6.134009982646942,6.307402320207713,,6.045661031517489,6.2054146104138495,,6.061664930842033,"rgba(255, 26, 202, 1.0)",0.2061257815942674,6.0294604584849605,-1.9136881152567629,27.402678905860878,-14.113981005764572,False,True,False,True,False,0.0,6.029699999999999,6.2735,0.0,0.0,0.0,0.0,0.9428891377379619,0.9537140724150803,False,False,False,False,-0.31985411098406896,-0.3182911593402446,False,False,False,False,1439100.0,1719569.2644606365,False,False,False,False,83274.77751033753,False,False,False,False
2025-05-09 15:00:00+00:00,5.635,5.75,5.625,5.745,97736.0,,,,,,,,,,,,5.574403447197931,5.872072948621186,5.944923240188413,6.001328359662681,6.072946126618095,6.130111893702103,6.131832011080361,6.231654162004294,6.341930325775644,6.3044262157294835,,,,,,6.130111893702103,6.3044262157294835,,6.04086676640504,6.201988772880994,,6.06056287305802,"rgba(255, 0, 0, 1.0)",0.2094471057095316,6.027088575294567,-1.3468248908904792,32.38848165575726,-14.113981005764572,False,True,False,True,True,0.0,6.019699999999999,6.26745,0.0,0.0,0.0,0.0,0.9523273273273272,0.9474474474474474,False,False,False,False,-0.25962560867020695,-0.2889583840052258,False,False,False,False,1536836.0,1716736.1905930298,False,False,False,False,83498.98251017726,False,False,False,False
2025-05-09 16:00:00+00:00,5.745,5.785,5.725,5.765,60556.0,,,,,,,,,,,,5.59114830249628,5.870078691364639,5.942610962654759,5.998936603015143,6.070380482628608,6.128022529224151,6.130088641779866,6.229727867661693,6.34003372783381,6.302755114046811,,,,,,6.128022529224151,6.302755114046811,,6.038412548797071,6.200108635013735,,6.060378292270576,"rgba(255, 0, 0, 1.0)",0.2125375006656441,6.026180438638095,-1.2288675542909213,36.24555356663833,-24.7859773478651,False,True,False,True,True,0.0,6.0100999999999996,6.2612749999999995,0.0,0.0,0.0,0.0,0.956837280366692,0.9530175706646294,False,False,False,False,-0.22275321298297737,-0.25585579849410156,False,False,False,False,1597392.0,1714885.8930644556,False,False,False,False,83143.2773549807,False,False,False,False
2025-05-09 17:00:00+00:00,5.765,5.825,5.765,5.825,53008.0,,,,,,,,,,,,5.606932636284858,5.869094957709452,5.941134224918443,5.997279926215869,6.068499503167036,6.126441224104673,6.128765776847127,6.228220158351841,6.338515999938635,6.301425350114006,,,,,,6.126441224104673,6.301425350114006,,6.036651132996057,6.19864835358043,,6.060630975765195,"rgba(239, 83, 80, 1.0)",0.21380333221181141,6.025828134917562,-0.9393124645906122,40.4167161791224,-20.538249134202108,False,True,False,True,True,0.0,6.0027,6.2555499999999995,0.0,0.0,0.0,0.0,0.954861111111111,0.9463734567901234,False,False,False,False,-0.20118681757216614,-0.22852130803313386,False,False,False,False,1650400.0,1713886.1117766346,False,False,False,False,82676.06375257789,False,False,False,False
2025-05-09 18:00:00+00:00,5.825,5.88,5.825,5.88,82095.0,,,,,,,,,,,,5.633064435241948,5.868925034393773,5.939835081982079,5.9955092159922705,6.066253716483314,6.124448926579087,6.127093019154711,6.226215970519486,6.336430234677996,6.299613361932056,,,,,,6.124448926579087,6.299613361932056,,6.034629668170755,6.196730467349025,,6.061738899695672,"rgba(239, 83, 80, 1.0)",0.214294400510371,6.026059468898131,-0.6815832263944874,44.58356348459802,-16.300885961986566,False,False,False,True,True,0.0,5.995299999999999,6.250125,0.0,0.0,0.0,0.0,0.9649805447470815,0.9338521400778209,False,False,False,False,-0.17050038214198102,-0.19951084508755745,False,False,False,False,1732495.0,1714174.6216715705,False,False,False,False,82667.05501222784,False,False,False,False
2025-05-09 19:00:00+00:00,5.875,5.895,5.85,5.895,185402.0,,,,,,,,,,,,5.679512476141392,5.86946907139558,5.937704612564398,5.992200660218561,6.061795813629587,6.120364362349778,6.123646986830245,6.221993019833397,6.331965585642213,6.295744659524421,,,,,,6.120364362349778,6.295744659524421,,6.030698043841344,6.192711101408394,,6.063439724812957,"rgba(239, 83, 80, 0.5)",0.21359644529216884,6.026325772653957,-0.6148312649787905,47.74272994766085,-12.977128012653083,False,False,False,False,True,0.0,5.9885,6.244925,0.0,0.0,0.0,0.0,0.9613716988569176,0.9404808829325975,False,False,False,False,-0.15990377613645795,-0.1797073106120077,False,False,False,False,1917897.0,1717333.1081572825,False,False,False,False,84259.8448569995,False,False,False,False
2025-05-12 14:00:00+00:00,5.69,5.765,5.635,5.76,92754.0,,,,,,,,,,,,5.682994767663617,5.8658838860810745,5.9338945046736935,5.98835518473164,6.0577515336334145,6.117045296388044,6.120850201007214,6.218948332358036,6.3289854360867235,6.293101243016345,,,,,,6.117045296388044,6.293101243016345,,6.026795512268252,6.189728925593116,,6.06078103856398,"rgba(255, 0, 0, 1.0)",0.21476444250800591,6.023334721621938,-1.2261560551957855,46.29137843582541,-12.977128012653083,False,False,False,True,True,0.0,5.9787,6.239325,0.0,0.0,0.0,0.0,0.9384015594541911,0.943859649122807,False,False,False,False,-0.2527479223672126,-0.21622761648961014,False,False,False,False,1825143.0,1719004.5793486424,False,False,False,False,84391.53718479795,False,False,False,False
2025-05-12 15:00:00+00:00,5.755,5.905,5.755,5.835,108021.0,,,,,,,,,,,,5.696530763242173,5.864954031085077,5.931852524089611,5.985818967607746,6.054678425898522,6.1143164152457805,6.118535386286535,6.216231951473819,6.326180871947061,6.290647068920868,,,,,,6.1143164152457805,6.290647068920868,,6.0239823284796,6.187117411244259,,6.0599746405797195,"rgba(239, 83, 80, 1.0)",0.2155497894030991,5.998044123420151,-0.7564104974152507,47.39638955165561,-12.382778852321223,False,False,False,False,True,0.0,5.9703,6.234074999999999,0.0,0.0,0.0,0.0,0.9500195236235844,0.9344006247559546,False,False,False,False,-0.18246718901363296,-0.19934740275162155,False,False,False,False,1933164.0,1722324.8804440123,False,False,False,False,84757.88544549876,False,False,False,False
2025-05-12 16:00:00+00:00,5.835,5.835,5.715,5.75,101581.0,,,,,,,,,,,,5.70206208502326,5.862504891347809,5.928806891619756,5.982533184938358,6.051043423684518,6.111218128853526,6.115906506392303,6.21328613512008,6.3232293305030325,6.288039427555101,,,,,,6.111218128853526,6.288039427555101,,6.020540424638358,6.184253333626605,,6.057863000503774,"rgba(239, 83, 80, 1.0)",0.21739526835400805,5.9938520791896615,-1.1216991107302803,46.10193592193441,-12.382778852321223,False,False,False,True,True,0.0,5.9615,6.227924999999999,0.0,0.0,0.0,0.0,0.9436,0.9656,False,False,False,False,-0.2119457324768984,-0.20564656761425998,False,False,False,False,1831583.0,1724018.8047782136,False,False,False,False,85018.7089269639,False,False,False,False
2025-05-12 17:00:00+00:00,5.745,5.815,5.745,5.785,71651.0,,,,,,,,,,,,5.706257019753495,5.8611086018791445,5.926917881959626,5.9804311431707955,6.048666500086368,6.109159438021421,6.1141543397622415,6.211300401230915,6.321221702286602,6.2862681317378,,,,,,6.109159438021421,6.2862681317378,,6.018307714400447,6.182328216771138,,6.05654851598884,"rgba(239, 83, 80, 1.0)",0.2181199975548817,5.99217699568951,-0.9498303594899944,46.252679584753245,-12.166709810242914,False,False,False,True,True,0.0,5.9528,6.2222,0.0,0.0,0.0,0.0,0.9481927710843374,0.9586345381526103,False,False,False,False,-0.20925156132065356,-0.20744906446745676,False,False,False,False,1903234.0,1726797.3349366907,False,False,False,False,84811.45762577065,False,False,False,False
2025-05-12 18:00:00+00:00,5.785,5.865,5.785,5.835,46653.0,,,,,,,,,,,,5.710306733801313,5.86074409539543,5.92610063425596,5.9794017888340445,6.047407852090702,6.108021811303415,6.113182065473121,6.210156628433489,6.320034858799697,6.285227508062538,,,,,,6.108021811303415,6.285227508062538,,6.017158552446073,6.181229459101785,,6.0560583976449704,"rgba(239, 83, 80, 1.0)",0.21861383535590131,5.991925917132524,-0.7178224419193321,47.77189038825947,-9.98586060118123,False,False,False,False,True,0.0,5.945400000000001,6.21705,0.0,0.0,0.0,0.0,0.9456958970233307,0.9585679806918744,False,False,False,False,-0.18513339605775575,-0.19629123026260625,False,False,False,False,1949887.0,1730256.0894337962,False,False,False,False,84219.85363157265,False,False,False,False
2025-05-12 19:00:00+00:00,5.835,5.895,5.815,5.825,129930.0,,,,,,,,,,,,5.721698502682058,5.860271097602522,5.924270486133968,5.976915409819789,6.044238090164417,6.105087463499275,6.110665204675194,6.207144385786571,6.316870414237476,6.282458927270111,,,,,,6.105087463499275,6.282458927270111,,6.014306292114563,6.178347867181619,,6.054961998187138,"rgba(239, 83, 80, 1.0)",0.21880340017453082,5.9915081778713075,-0.7609944714684066,48.48656944277113,-8.608890832987619,False,False,False,False,True,0.0,5.9374,6.211850000000001,0.0,0.0,0.0,0.0,0.9481571486431754,0.9607128392061564,False,False,False,False,-0.1691737781485081,-0.18273250420555717,False,False,False,False,1819957.0,1731646.8012255202,False,False,False,False,84928.53807139322,False,False,False,False
2025-05-13 14:00:00+00:00,5.665,5.78,5.66,5.75,122374.0,,,,,,,,,,,,5.722310987810034,5.856686411326634,5.920227383721429,5.9726868905193795,6.039670585899353,6.101187212574895,6.107329938893884,6.203465815067076,6.31321128584271,6.279205846142409,,,,,,6.101187212574895,6.279205846142409,,6.009938094482386,6.174757821067271,,6.05159823577978,"rgba(239, 83, 80, 1.0)",0.21940763822556278,5.9870939522894275,-1.0806093817284623,46.811403338592264,-8.608890832987619,False,False,False,True,True,0.0,5.927899999999999,6.206625,0.0,0.0,0.0,0.0,0.9304662379421222,0.9666398713826367,False,False,False,False,-0.24179184603980275,-0.21226217512267997,False,False,False,False,1697583.0,1731118.6802762873,False,False,False,False,85509.08786873595,False,False,False,False
2025-05-13 15:00:00+00:00,5.755,5.84,5.75,5.84,139582.0,,,,,,,,,,,,5.729117634682709,5.8552656786233594,5.917671454886109,5.969569929039348,6.0359249582133145,6.0977740895006,6.104387906216373,6.200035972267609,6.309657850570926,6.27607550665499,,,,,,6.0977740895006,6.27607550665499,,6.0064945431389924,6.171456549297339,,6.049548098065534,"rgba(239, 83, 80, 1.0)",0.21894916930362235,5.985226907379509,-0.6632905155174147,48.49571490453588,-7.62008954499661,False,False,False,False,True,0.0,5.919599999999999,6.201899999999999,0.0,0.0,0.0,0.0,0.9462626262626265,0.9595959595959599,False,False,False,False,-0.20118681757216614,-0.20672449634742307,False,False,False,False,1837165.0,1732762.8092642517,False,False,False,False,86347.42759170129,False,False,False,False
2025-05-13 16:00:00+00:00,5.835,5.855,5.795,5.81,144361.0,,,,,,,,,,,,5.735871489303286,5.854189618337693,5.915383986026815,5.966663751569768,6.032343347725127,6.0944470445157295,6.101507069645574,6.196640387612182,6.306107665684257,6.27295015490953,,,,,,6.0944470445157295,6.27295015490953,,6.003230696740847,6.16819726320352,,6.0476104515329965,"rgba(239, 83, 80, 1.0)",0.21870363343869403,5.983556968647601,-0.7935714917889208,48.70589714057844,-6.90502105450831,False,False,False,False,True,0.0,5.916799999999999,6.195975,0.0,0.0,0.0,0.0,0.9479983491539414,0.9793644242674372,False,False,False,False,-0.18513339605775575,-0.1959289462025894,False,False,False,False,1692804.0,1732143.29284155,False,False,False,False,87246.8628228377,False,False,False,False
2025-05-13 17:00:00+00:00,5.815,5.815,5.765,5.77,90136.0,,,,,,,,,,,,5.7379760780881615,5.852864926268783,5.9134808414127935,5.964466277846803,6.029790846434679,6.092137646979796,6.099507290696765,6.19434743553366,6.3037517523645805,6.270864162917997,,,,,,6.092137646979796,6.270864162917997,,6.0008537902883745,6.165981624105626,,6.045918725854402,"rgba(239, 83, 80, 1.0)",0.2194068170120485,5.981813300463082,-0.965390699102347,47.644410916201466,-6.90502105450831,False,False,False,True,True,0.0,5.914300000000001,6.190074999999999,0.0,0.0,0.0,0.0,0.9497299542999584,0.9788117989198173,False,False,False,False,-0.20387214762977918,-0.1999005469161843,False,False,False,False,1602668.0,1730135.9239602855,False,False,False,False,87291.65564728984,False,False,False,False
2025-05-13 18:00:00+00:00,5.775,5.795,5.755,5.795,67646.0,,,,,,,,,,,,5.739383216757912,5.851879784672237,5.912070367703518,5.96283653542221,6.027896611401338,6.0904176340421605,6.098015090204275,6.192636334044261,6.3019919503071335,6.269304976783574,,,,,,6.0904176340421605,6.269304976783574,,5.999090019699446,6.164328328151739,,6.044643250133862,"rgba(239, 83, 80, 1.0)",0.21963729314610383,5.980511106917932,-0.8446248096607589,47.827714830212344,-6.870832535334351,False,False,False,True,True,0.0,5.9121999999999995,6.1842,0.0,0.0,0.0,0.0,0.9506069485140227,0.9782335705316032,False,False,False,False,-0.2119457324768984,-0.20592313969654136,False,False,False,False,1670314.0,1729208.4522709786,False,False,False,False,86987.07183880471,False,False,False,False
2025-05-13 19:00:00+00:00,5.795,5.815,5.78,5.79,239696.0,,,,,,,,,,,,5.745080147757337,5.849221395055002,5.907793691630876,5.9576967929278,6.021762458483443,6.084730113187223,6.093056760334127,6.186878859334432,6.296008028840461,6.264008185909587,,,,,,6.084730113187223,6.264008185909587,,5.993432088935944,6.158783036097637,,6.040623643346029,"rgba(239, 83, 80, 1.0)",0.21955386787963385,5.976646467703209,-0.850116964486977,47.774511753882265,-6.440002491025005,False,False,False,True,True,0.0,5.910299999999999,6.178475,0.0,0.0,0.0,0.0,0.945424013434089,0.978589420654912,False,False,False,False,-0.19984522772463217,-0.20288418371058675,False,False,False,False,1430618.0,1724579.142933444,False,False,False,False,89354.65212037363,False,False,False,False
2025-05-14 14:00:00+00:00,5.675,5.695,5.54,5.54,125925.0,,,,,,,,,,,,5.737246098708098,5.843049098493876,5.901840959392436,5.951901285399753,6.015892437563886,6.079793034741765,6.088783290734602,6.182385429997572,6.291667580406449,6.260086654067741,,,,,,6.079793034741765,6.260086654067741,,5.9876646892270875,6.154344672104181,,6.035264586950618,"rgba(255, 26, 202, 1.0)",0.2243237485068192,5.970306978710791,-1.9182408531199742,41.69332617007228,-3.9624027936449693,False,True,False,True,False,0.0,5.9026,6.171624999999999,0.0,0.0,0.0,0.0,0.9273255813953488,0.9900332225913622,False,False,False,False,-0.2986089169030999,-0.25074655030684334,False,False,False,False,1304693.0,1718069.2802523053,False,False,False,False,89921.63425804225,False,False,False,False
2025-05-14 15:00:00+00:00,5.545,5.565,5.52,5.555,92736.0,,,,,,,,,,,,5.730338888988765,5.8379090381719605,5.8969830261491865,5.947230575871062,6.01122316320192,6.07589053356803,6.085401735261122,6.178870637291158,6.2883018592080795,6.257035346265809,,,,,,6.07589053356803,6.257035346265809,,5.983051370990807,6.150862383391518,,6.030918480397709,"rgba(255, 26, 202, 1.0)",0.22864282306809192,5.965195667990283,-1.7940456756349767,38.22738066016621,-7.172480247531439,False,True,False,True,False,0.0,5.895899999999999,6.164575,0.0,0.0,0.0,0.0,0.9167360532889259,1.0058284762697751,False,False,False,False,-0.341382346860521,-0.2960644485836822,False,False,False,False,1397429.0,1713098.1131166106,False,False,False,False,89965.26783543693,False,False,False,False
2025-05-14 16:00:00+00:00,5.555,5.605,5.525,5.595,44735.0,,,,,,,,,,,,5.727669704687896,5.835727804524139,5.894872522846591,5.945172414354278,6.009139173377309,6.074128054602174,6.083870541384838,6.177264358475984,6.286750728715725,6.255631073085767,,,,,,6.074128054602174,6.255631073085767,,5.981002547180721,6.149274896411968,,6.02902263760547,"rgba(255, 0, 0, 1.0)",0.23137417532865454,5.963017935531941,-1.5905748124620702,37.516898810967106,-7.832163919650185,False,True,False,True,False,0.0,5.8914,6.158525,0.0,0.0,0.0,0.0,0.9201838696197243,1.0033430839949855,False,False,False,False,-0.3284300207373288,-0.3122472346605055,False,False,False,False,1442164.0,1708897.5842310817,False,False,False,False,89264.02337287202,False,False,False,False
