date,Open,High,Low,Close,Volume,aVWAP_OB_bull_874,aVWAP_OB_bull_738,aVWAP_OB_bull_719,aVWAP_OB_bull_612,aVWAP_OB_bear_433,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 17:00:00+00:00,6.11,6.13,6.04,6.085,1923.0,,,,,,5.487466200582616,"rgba(38, 166, 154, 1.0)",0.17840527302027837,5.487466200582616,3.349305708859097,83.36183143625995,26.147948282487192,True,False,True,False,True,20.0,5.4110000000000005,5.528874999999999,0.0,0.0,0.0,0.0,0,0.9332161687170477,1.0111306385471586,False,False,False,False,0.3147878117796753,0.2987990534078172,False,False,False,False,-11696.0,-14417.21814822153,False,False,False,False,892.7593210046356,False,False,False,False
2025-02-20 18:00:00+00:00,6.085,6.125,6.08,6.095,1322.0,,,,,,5.505615641015398,"rgba(38, 166, 154, 1.0)",0.19701127237150678,5.505615641015398,2.9916275951621287,85.2845930627166,27.909297127721317,True,False,True,False,True,20.0,5.4259,5.529525,0.0,0.0,0.0,0.0,0,0.9335684891240447,1.0170487948265723,False,False,False,False,0.32627360461636573,0.3125363290120915,False,False,False,False,-10374.0,-14354.532595535924,False,False,False,False,899.4142152526257,False,False,False,False
2025-02-20 19:00:00+00:00,6.095,6.12,6.06,6.075,1606.0,,,,,,5.524769079782928,"rgba(38, 166, 154, 1.0)",0.2125443885806344,5.524769079782928,2.5887812136161266,85.52723368483043,28.31938134504115,True,False,True,False,True,20.0,5.4403,5.530225000000001,0.0,0.0,0.0,0.0,0,0.9272300469483568,1.0181924882629105,False,False,False,False,0.3180611496401245,0.31529873932610797,False,False,False,False,-11980.0,-14317.718136690404,False,False,False,False,910.369033620802,False,False,False,False
2025-02-20 20:00:00+00:00,6.075,6.135,6.065,6.125,5830.0,,,,,,5.584731846619022,"rgba(38, 166, 154, 1.0)",0.22862786947942562,5.584731846619022,2.3630896557411933,86.10658981729176,29.236279858779767,True,False,True,False,True,20.0,5.4561,5.53135,0.0,0.0,0.0,0.0,0,0.9308323563892145,1.0152403282532236,False,False,False,False,0.3246277411393708,0.31996324023273937,False,False,False,False,-6150.0,-14191.086847749466,False,False,False,False,986.6423819367586,False,True,False,False
2025-02-21 15:00:00+00:00,6.085,6.105,6.04,6.08,2687.0,,,,,,5.605136051045178,"rgba(38, 166, 154, 1.0)",0.24164958622460145,5.605136051045178,1.9650931597849273,84.07428365162207,29.236279858779767,True,False,True,False,True,20.0,5.4711,5.53225,0.0,0.0,0.0,0.0,0,0.9283216783216784,1.011072261072261,False,False,False,False,0.3066327908883077,0.3132980155605235,False,False,False,False,-8837.0,-14108.077749334745,False,False,False,False,1013.0045155501422,False,False,False,False
2025-02-21 16:00:00+00:00,6.08,6.085,6.04,6.07,1744.0,,,,,,5.61689522383043,"rgba(38, 166, 154, 0.75)",0.2534878855253376,5.61689522383043,1.7874809884130722,82.17633756549951,29.236279858779767,True,False,True,False,False,20.0,5.4851,5.533125,0.0,0.0,0.0,0.0,0,0.9318578916715204,1.0104834012813046,False,False,False,False,0.30013718050811483,0.3067175980343192,False,False,False,False,-10581.0,-14053.394373376066,False,False,False,False,1024.3377788749463,False,False,False,False
2025-02-21 17:00:00+00:00,6.07,6.07,6.045,6.055,1404.0,,,,,,5.625596359467493,"rgba(38, 166, 154, 0.75)",0.26401136339180276,5.625596359467493,1.6264589334939181,80.04308682365702,29.236279858779767,True,False,True,False,False,20.0,5.495299999999999,5.533325,0.0,0.0,0.0,0.0,0,0.9303571428571429,1.026785714285714,False,False,False,False,0.29689860577795274,0.30180810190613594,False,False,False,False,-11985.0,-14021.326243556281,False,False,False,False,1030.2240148613812,False,False,False,False
2025-02-21 18:00:00+00:00,6.055,6.06,6.02,6.025,13212.0,,,,,,5.686694223714065,"rgba(38, 166, 154, 0.75)",0.2729348006491732,5.686694223714065,1.239511324614075,76.86420972544067,32.92695808144576,True,False,True,False,False,20.0,5.505400000000001,5.5335,0.0,0.0,0.0,0.0,0,0.936861094407697,1.0228502705953095,False,False,False,False,0.28561060778675446,0.2937093548464452,False,False,False,False,-25197.0,-14194.592503346106,False,False,False,False,1219.0887588170187,False,False,False,False
2025-02-21 19:00:00+00:00,6.025,6.05,5.975,5.985,1938.0,,,,,,5.693063465130269,"rgba(38, 166, 154, 0.75)",0.2801475158387615,5.693063465130269,1.0420814690991407,72.52477268467567,28.74193931249026,True,False,True,False,False,18.89270670721238,5.514599999999999,5.53335,0.0,0.0,0.0,0.0,0,0.9323353293413175,1.0131736526946107,False,False,False,False,0.26801328575305206,0.28086132029974864,False,False,False,False,-27135.0,-14395.218976162445,False,False,False,False,1230.2346695330339,False,False,False,False
2025-02-21 20:00:00+00:00,5.985,6.035,5.97,6.01,1210.0,,,,,,5.69692303927902,"rgba(38, 166, 154, 0.75)",0.287540173456423,5.69692303927902,1.0888111979539683,70.38243664612087,26.663977906636433,True,False,True,False,False,19.625311746143495,5.5249,5.533275,0.0,0.0,0.0,0.0,0,0.9412117576484705,1.0101979604079185,False,False,False,False,0.26165477160199724,0.27125804595087294,False,False,False,False,-25925.0,-14573.975271105663,False,False,False,False,1229.9209537263202,False,False,False,False
2025-02-24 15:00:00+00:00,5.97,6.04,5.94,5.99,752.0,,,,,,5.699115004918488,"rgba(38, 166, 154, 0.75)",0.29391115284344727,5.699115004918488,0.9897038348743891,67.78469772208867,24.11595098951547,True,False,True,False,False,18.627342424582576,5.5351,5.533199999999999,0.0,0.0,0.0,0.0,0,0.9392495533055392,1.0035735556879093,False,False,False,False,0.25373555581948504,0.262496800885179,False,False,False,False,-26677.0,-14761.619065352084,False,False,False,False,1222.511326536765,False,False,False,False
2025-02-24 16:00:00+00:00,5.99,6.025,5.98,5.985,122.0,,,,,,5.69947817490941,"rgba(38, 166, 154, 0.5)",0.2999483739362917,5.69947817490941,0.9519032270241105,65.74598698279702,22.0596768778791,False,False,True,False,False,18.376119295105358,5.545,5.533100000000001,0.0,0.0,0.0,0.0,0,0.9487485101311085,1.001787842669845,False,False,False,False,0.26165477160199774,0.2620757862435884,False,False,False,False,-26799.0,-14948.245126354377,False,False,False,False,1205.449135427668,False,False,False,False
2025-02-24 17:00:00+00:00,5.98,5.99,5.945,5.955,3729.0,,,,,,5.708536245242565,"rgba(38, 166, 154, 0.5)",0.30496672392689195,5.708536245242565,0.8081660568859903,62.53018987974004,18.901671331023906,False,False,True,False,False,16.8669382494104,5.5553,5.533275,0.0,0.0,0.0,0.0,0,0.9573573573573575,1.0036036036036036,False,False,False,False,0.23955840459984779,0.2508170954217181,False,False,False,False,-30528.0,-15189.791713542681,False,False,False,False,1244.5739550334406,False,False,False,False
2025-02-24 18:00:00+00:00,5.96,6.0,5.955,5.975,1340.0,,,,,,5.7118532223195935,"rgba(38, 166, 154, 0.5)",0.30954910539145,5.7118532223195935,0.8500970382312548,61.314738937109965,17.589892820574633,False,False,True,False,False,17.499149838313283,5.5669,5.53355,0.0,0.0,0.0,0.0,0,0.9684848484848485,0.996969696969697,False,False,False,False,0.24584737823786137,0.24833223682978972,False,False,False,False,-29188.0,-15406.818198604036,False,False,False,False,1246.0534285988135,False,False,False,False
2025-02-24 19:00:00+00:00,5.975,6.0,5.97,5.975,685.0,,,,,,5.713556730627221,"rgba(38, 166, 154, 0.5)",0.3133982585600418,5.713556730627221,0.8342205555768619,60.50443830868991,16.547966456253704,False,False,True,False,False,17.499149838313283,5.579400000000001,5.5341000000000005,0.0,0.0,0.0,0.0,0,0.9624014554275319,0.9945421467556095,False,False,False,False,0.25057662559969046,0.2494544312147401,False,False,False,False,-29188.0,-15620.479931959013,False,False,False,False,1237.3549258298397,False,False,False,False
2025-02-24 20:00:00+00:00,5.97,5.97,5.82,5.835,2031.0,,,,,,5.715871245525461,#000000,0.3142545591203511,5.715871245525461,0.3790836155503972,52.90166556630086,9.31548939122446,False,True,False,False,False,10.705635103778288,5.590199999999999,5.534025000000001,0.0,0.0,0.0,0.0,0,0.9448110377924417,1.000599880023995,False,False,False,False,0.1944828428333505,0.2219686370240453,False,False,False,False,-31219.0,-15862.317452393758,False,False,False,False,1249.6595006231753,False,False,False,False
2025-02-25 15:00:00+00:00,5.515,5.565,5.42,5.43,2109.0,,,,,,5.708308113933779,"rgba(239, 83, 80, 1.0)",0.3121870252568755,5.708308113933779,-0.8914787977007685,41.05552773902043,-1.3655983728146097,False,True,False,True,False,0.0,5.592900000000001,5.5318,0.0,0.0,0.0,0.0,0,0.923650975889782,1.0183696900114811,False,False,False,False,-0.04675316208901177,0.08760773746751677,False,False,False,False,-33328.0,-16133.103228325637,False,False,False,False,1262.9826091406455,False,False,False,False
2025-02-25 16:00:00+00:00,5.42,5.42,5.345,5.41,1243.0,,,,,,5.702947718447087,"rgba(239, 83, 80, 1.0)",0.3097818471001667,5.702947718447087,-0.9456581177668655,32.989712484565764,-8.182355016875924,False,True,False,True,False,0.0,5.5950999999999995,5.529275,0.0,0.0,0.0,0.0,0,0.9153802172670099,1.033733562035449,False,False,False,False,-0.11244912843488583,-0.012420695483684532,False,False,False,False,-34571.0,-16418.96209300276,False,False,False,False,1262.672801246992,False,False,False,False
2025-02-25 17:00:00+00:00,5.415,5.435,5.285,5.3,500.0,,,,,,5.7005542794544075,"rgba(239, 83, 80, 1.0)",0.30858282577026,5.7005542794544075,-1.2980446285517537,26.755229270843863,-13.347109698516228,False,True,False,True,False,0.0,5.5963,5.5262,0.0,0.0,0.0,0.0,0,0.918657565415245,1.0284414106939703,False,False,False,False,-0.12598826134363733,-0.06920447841366092,False,False,False,False,-35071.0,-16708.140975281785,False,False,False,False,1250.8484167315348,False,False,False,False
2025-02-25 18:00:00+00:00,5.3,5.31,5.255,5.29,460.0,,,,,,5.698097219008023,"rgba(239, 83, 80, 1.0)",0.30671709828175,5.698097219008023,-1.3305329937398709,22.52574846686711,-16.86492260278868,False,True,False,True,False,0.0,5.597,5.523075,0.0,0.0,0.0,0.0,0,0.9179954441913442,1.0353075170842823,False,False,False,False,-0.17300914449659874,-0.12110681145512983,False,False,False,False,-35531.0,-16999.968246982844,False,False,False,False,1238.587200968255,False,False,False,False
2025-02-25 19:00:00+00:00,5.29,5.29,5.16,5.165,583.0,,,,,,5.694506210537174,"rgba(239, 83, 80, 1.0)",0.3059842338280678,5.694506210537174,-1.7305016141279455,18.873071052945072,-20.12123797672153,False,True,False,True,False,0.0,5.595599999999999,5.519325,0.0,0.0,0.0,0.0,0,0.9135104578858115,1.0316563029960433,False,False,False,False,-0.2083803838004471,-0.16474359762778845,False,False,False,False,-36114.0,-17296.309824549004,False,False,False,False,1228.4230583175845,False,False,False,False
2025-02-25 20:00:00+00:00,5.165,5.24,5.165,5.175,7290.0,,,,,,5.65324258936697,"rgba(239, 83, 80, 1.0)",0.30627281308668963,5.65324258936697,-1.561492136853835,16.901855196722813,-22.081888180541817,False,True,False,True,False,0.0,5.5927999999999995,5.515625,0.0,0.0,0.0,0.0,0,0.9132882882882883,1.0354729729729728,False,False,False,False,-0.2223576719719048,-0.19355063479984663,False,False,False,False,-28824.0,-17475.033703238165,False,False,False,False,1322.400995397932,False,False,False,False
2025-02-26 15:00:00+00:00,5.195,5.21,5.12,5.175,1904.0,,,,,,5.620835479295108,"rgba(239, 83, 80, 1.0)",0.3063465328646572,5.620835479295108,-1.455330586333343,15.58771129257464,-23.698505941647326,False,True,False,True,False,0.0,5.5895,5.511925,0.0,0.0,0.0,0.0,0,0.9057767807066742,1.0431856421761077,False,False,False,False,-0.2458474412222345,-0.21969903801104057,False,False,False,False,-28824.0,-17650.986669079433,False,False,False,False,1331.418034228972,False,False,False,False
2025-02-26 16:00:00+00:00,5.17,5.22,5.145,5.195,1720.0,,,,,,5.613206248097974,"rgba(239, 83, 80, 1.0)",0.30605808198697815,5.613206248097974,-1.3664277230743647,15.823111311512612,-24.061700499899374,False,True,False,True,False,0.0,5.586899999999999,5.508325,0.0,0.0,0.0,0.0,0,0.9082774049217004,1.0419463087248322,False,False,False,False,-0.23485393584466924,-0.2272764869278549,False,False,False,False,-27104.0,-17797.545015295254,False,False,False,False,1337.4425608300733,False,False,False,False
2025-02-26 17:00:00+00:00,5.195,5.23,5.16,5.205,962.0,,,,,,5.6091653169503495,"rgba(239, 83, 80, 1.0)",0.3054796553288256,5.6091653169503495,-1.3230515024488168,16.568625932762323,-24.061700499899374,False,True,False,True,False,0.0,5.5853,5.504475,0.0,0.0,0.0,0.0,0,0.9122414756847405,1.0402459474566796,False,False,False,False,-0.2270355690363309,-0.2271560279820929,False,False,False,False,-26142.0,-17926.916410406957,False,False,False,False,1331.621745933483,False,False,False,False
2025-02-26 18:00:00+00:00,5.205,5.225,5.165,5.18,1125.0,,,,,,5.604253614888478,"rgba(239, 83, 80, 1.0)",0.3069642553361097,5.604253614888478,-1.3820945191939131,16.7284875686492,-24.685996158429873,False,True,False,True,False,0.0,5.5832999999999995,5.5001999999999995,0.0,0.0,0.0,0.0,0,0.9139664804469275,1.0385474860335195,False,False,False,False,-0.2270355690363309,-0.2270957985092119,False,False,False,False,-27267.0,-18071.723907920026,False,False,False,False,1328.4183080120335,False,False,False,False
2025-02-26 19:00:00+00:00,5.18,5.23,5.165,5.195,878.0,,,,,,5.600595226904056,"rgba(239, 83, 80, 1.0)",0.3085790158274008,5.600595226904056,-1.314396657259803,17.842284728975738,-24.685996158429873,False,True,False,True,False,0.0,5.5816,5.4960249999999995,0.0,0.0,0.0,0.0,0,0.9143492769744161,1.0344827586206895,False,False,False,False,-0.22547519393343257,-0.22628549622132224,False,False,False,False,-26389.0,-18200.673924851497,False,False,False,False,1321.4350784304518,False,False,False,False
2025-02-26 20:00:00+00:00,5.2,5.21,5.16,5.195,4289.0,,,,,,5.582983160642318,"rgba(239, 83, 80, 1.0)",0.31020498889465564,5.582983160642318,-1.2507315308654656,18.58481616919343,-24.685996158429873,False,True,False,True,False,0.0,5.5797,5.491675,0.0,0.0,0.0,0.0,0,0.9148106904231628,1.0395322939866367,False,False,False,False,-0.23328803427438055,-0.2297867652478514,False,False,False,False,-26389.0,-18327.624716714265,False,False,False,False,1367.4438369043983,False,False,False,False
2025-02-27 15:00:00+00:00,5.415,5.57,5.415,5.455,2371.0,,,,,,5.581263429074852,"rgba(239, 83, 80, 0.75)",0.30961685127685296,5.581263429074852,-0.40780541677284143,30.91403822865363,-26.681458967030032,False,True,False,True,True,0.0,5.5827,5.488725,0.0,0.0,0.0,0.0,0,0.9152267818574518,1.029697624190065,False,False,False,False,-0.04675316208901177,-0.13826996366843158,False,False,False,False,-24018.0,-18415.847589323344,False,False,False,False,1383.0028471849503,False,False,False,False
2025-02-27 16:00:00+00:00,5.47,5.565,5.455,5.49,798.0,,,,,,5.581708950880859,"rgba(239, 83, 80, 0.75)",0.3089228598426015,5.581708950880859,-0.2968668324758662,40.06689206208924,-18.45144702208328,False,True,False,True,True,0.0,5.5861,5.486025,0.0,0.0,0.0,0.0,0,0.9180064308681676,1.0262593783494105,False,False,False,False,-0.036353110722403645,-0.08731153719541762,False,False,False,False,-23220.0,-18490.33057243461,False,False,False,False,1373.9330356006874,False,False,False,False
2025-02-27 17:00:00+00:00,5.49,5.535,5.47,5.48,629.0,,,,,,5.581739230135231,#000000,0.3085084430926611,5.581739230135231,-0.3297777821421654,45.782439918048695,-13.557339196985737,False,True,False,False,True,0.0,5.5893,5.483275,0.0,0.0,0.0,0.0,0,0.9193114577729963,1.0360408821947285,False,False,False,False,-0.04080918216189485,-0.06406035967865624,False,False,False,False,-23849.0,-18573.410718598414,False,False,False,False,1362.3836862115295,False,False,False,False
2025-02-27 18:00:00+00:00,5.48,5.545,5.48,5.525,706.0,,,,,,5.582089315020982,"rgba(38, 166, 154, 0.5)",0.3084880011391774,5.582089315020982,-0.18506170356760437,50.89552088854083,-9.107696778693061,False,False,True,False,True,0.9508666356204714,5.5934,5.480475,0.0,0.0,0.0,0.0,0,0.9178302900107415,1.0322234156820627,False,False,False,False,-0.03486808292225047,-0.04946422130045336,False,False,False,False,-23143.0,-18644.257064046502,False,False,False,False,1352.2071949524359,False,False,False,False
2025-02-27 19:00:00+00:00,5.525,5.53,5.485,5.485,352.0,,,,,,5.582066277849431,"rgba(38, 166, 154, 0.5)",0.30850149298045454,5.582066277849431,-0.31463795170540776,52.599030266304844,-7.599010305423747,False,False,True,False,True,0.0,5.596700000000001,5.477525000000001,0.0,0.0,0.0,0.0,0,0.9189044038668102,1.0327604726100967,False,False,False,False,-0.037838298808958254,-0.04365126005470581,False,False,False,False,-23495.0,-18719.46238088299,False,False,False,False,1336.7001066585995,False,False,False,False
2025-02-27 20:00:00+00:00,5.485,5.49,5.42,5.44,2151.0,,,,,,5.579455892681632,"rgba(38, 166, 154, 0.5)",0.30860572822858257,5.579455892681632,-0.4518901625129181,51.94658520513679,-7.599010305423747,False,False,True,False,True,0.0,5.599100000000001,5.474225000000001,0.0,0.0,0.0,0.0,0,0.9099195710455766,1.0402144772117965,False,False,False,False,-0.0690759714129341,-0.056363615733819955,False,False,False,False,-25646.0,-18826.850561024337,False,False,False,False,1349.324911206528,False,False,False,False
2025-02-28 15:00:00+00:00,5.47,5.495,5.42,5.46,570.0,,,,,,5.578908256517053,"rgba(38, 166, 154, 0.5)",0.3086550744033754,5.578908256517053,-0.38524640084696693,52.26354839702671,-7.209482138420569,False,False,True,False,True,0.0,5.6019000000000005,5.471325,0.0,0.0,0.0,0.0,0,0.9083601286173634,1.0428724544480175,False,False,False,False,-0.06758588944192935,-0.06197475258787465,False,False,False,False,-25076.0,-18923.736598837913,False,False,False,False,1337.242354443636,False,False,False,False
2025-02-28 16:00:00+00:00,5.465,5.48,5.42,5.435,840.0,,,,,,5.577902797781669,#000000,0.30875685060058355,5.577902797781669,-0.4628328003207045,51.41007345190213,-7.209482138420569,False,False,False,False,True,0.0,5.6042000000000005,5.4684,0.0,0.0,0.0,0.0,0,0.9042780748663106,1.0454545454545454,False,False,False,False,-0.07205706103589586,-0.06701590681188525,False,False,False,False,-25916.0,-19032.143783352054,False,False,False,False,1329.5331706538122,False,False,False,False
2025-02-28 17:00:00+00:00,5.435,5.475,5.415,5.435,374.0,,,,,,5.577441488082532,#000000,0.3088675625104868,5.577441488082532,-0.4611733486182972,50.84109015515241,-7.209482138420569,False,False,False,False,True,0.0,5.6064,5.465375,0.0,0.0,0.0,0.0,0,0.8998393144081418,1.0535618639528657,False,False,False,False,-0.07503942972631676,-0.07102766826910101,False,False,False,False,-25916.0,-19138.870236323342,False,False,False,False,1314.7187028917376,False,False,False,False
2025-02-28 18:00:00+00:00,5.43,5.495,5.385,5.455,659.0,,,,,,5.576679905536643,#000000,0.30882770204362797,5.576679905536643,-0.3940057991282584,51.427793997580864,-6.023061860299478,False,False,False,False,True,0.0,5.6085,5.462724999999999,0.0,0.0,0.0,0.0,0,0.9016042780748665,1.049732620320856,False,False,False,False,-0.07802313139617,-0.07452539983263551,False,False,False,False,-25257.0,-19233.724961341584,False,False,False,False,1304.5525214515555,False,False,False,False
2025-02-28 19:00:00+00:00,5.45,5.48,5.435,5.465,221.0,,,,,,5.576484264511009,"rgba(38, 166, 154, 0.5)",0.30858624154110753,5.576484264511009,-0.3612742549837834,52.31493377890022,-4.471404527124527,False,False,True,False,True,0.0,5.61,5.46015,0.0,0.0,0.0,0.0,0,0.9091394975948693,1.0432923570283272,False,False,False,False,-0.06758588944192935,-0.07105564463728242,False,False,False,False,-25036.0,-19323.682713878923,False,False,False,False,1287.7532575530818,False,False,False,False
2025-02-28 20:00:00+00:00,5.465,5.495,5.445,5.47,2283.0,,,,,,5.574816643954241,"rgba(38, 166, 154, 0.5)",0.30805994210206267,5.574816643954241,-0.34024756103964643,53.17191427727453,-3.0033773131590706,False,False,True,False,True,0.0,5.6106,5.4574750000000005,0.0,0.0,0.0,0.0,0,0.9065170940170945,1.0459401709401712,False,False,False,False,-0.06013983985109674,-0.06559774224418959,False,False,False,False,-22753.0,-19376.850423741264,False,False,False,False,1303.1834396065221,False,False,False,False
2025-03-03 15:00:00+00:00,5.34,5.34,5.235,5.26,1114.0,,,,,,5.570809984600324,"rgba(239, 83, 80, 0.5)",0.3084176704721338,5.570809984600324,-1.0077567349644,45.50085063150354,1.8051670249185676,False,False,False,True,False,0.0,5.607200000000001,5.454000000000001,0.0,0.0,0.0,0.0,0,0.8954521693674861,1.045478306325144,False,False,False,False,-0.16995476514038385,-0.11777625369228673,False,False,False,False,-23867.0,-19446.465145853803,False,False,False,False,1300.2503630234753,False,False,False,False
2025-03-03 16:00:00+00:00,5.26,5.285,5.235,5.265,424.0,,,,,,5.569245670185697,"rgba(239, 83, 80, 1.0)",0.30872011289857093,5.569245670185697,-0.9855064748750466,40.66439459662142,-2.7172401883038333,False,True,False,True,False,0.0,5.604699999999999,5.45045,0.0,0.0,0.0,0.0,0,0.9050632911392408,1.0522151898734178,False,False,False,False,-0.18679434960561225,-0.1522853016489495,False,False,False,False,-23443.0,-19508.42692653824,False,False,False,False,1286.665086077375,False,False,False,False
2025-03-03 17:00:00+00:00,5.265,5.34,5.255,5.295,762.0,,,,,,5.566899962049322,"rgba(239, 83, 80, 1.0)",0.30876661059741883,5.566899962049322,-0.8806002745025931,39.153550800143314,-4.140742967874893,False,True,False,True,False,0.0,5.602799999999999,5.4477,0.0,0.0,0.0,0.0,0,0.9191059073975522,1.040979244278872,False,False,False,False,-0.16385535795283604,-0.15807032980089275,False,False,False,False,-22681.0,-19557.614105971756,False,False,False,False,1278.5307436575708,False,False,False,False
2025-03-03 18:00:00+00:00,5.295,5.295,5.115,5.125,3971.0,,,,,,5.549840867900889,"rgba(239, 83, 80, 1.0)",0.3104064031799818,5.549840867900889,-1.3686601292646488,34.26849160351002,-8.749626243303624,False,True,False,True,False,0.0,5.5959,5.4437999999999995,0.0,0.0,0.0,0.0,0,0.8958442924776435,1.0473435034192529,False,False,False,False,-0.2208005077589951,-0.1894354187799439,False,False,False,False,-26652.0,-19667.604584948935,False,False,False,False,1320.2744530582288,False,False,False,False
2025-03-03 19:00:00+00:00,5.12,5.14,5.055,5.055,1531.0,,,,,,5.5421834919597845,"rgba(239, 83, 80, 1.0)",0.3134568522112676,5.5421834919597845,-1.5542282407386223,29.951895390224223,-12.737085531817371,False,True,False,True,False,0.0,5.587899999999999,5.439775000000001,0.0,0.0,0.0,0.0,0,0.8905839032088376,1.064176749079432,False,False,False,False,-0.28882847399751105,-0.23913194638872748,False,False,False,False,-28183.0,-19799.62621929081,False,False,False,False,1323.541515801512,False,False,False,False
2025-03-03 20:00:00+00:00,5.055,5.055,4.935,5.005,1948.0,,,,,,5.531100361311616,"rgba(239, 83, 80, 1.0)",0.31724354756002016,5.531100361311616,-1.6583485002546234,26.403009024455166,-16.012876392273746,False,True,False,True,False,0.0,5.5793,5.435599999999999,0.0,0.0,0.0,0.0,0,0.880063124671226,1.0746975276170436,False,False,False,False,-0.34282825441539394,-0.2909801004020607,False,False,False,False,-30131.0,-19959.802556976225,False,False,False,False,1333.2230426883102,False,False,False,False
2025-03-04 15:00:00+00:00,4.77,4.815,4.735,4.755,1194.0,,,,,,5.477196895627709,"rgba(239, 83, 80, 1.0)",0.3281236994826196,5.477196895627709,-2.200989738828552,21.8044820933419,-20.280134090206417,False,True,False,True,False,0.0,5.5652,5.43005,0.0,0.0,0.0,0.0,0,0.8732612055641426,1.066975785677486,True,False,False,False,-0.34282825441539394,-0.31690417740872734,False,False,False,False,-31325.0,-20136.007168495973,False,False,False,False,1331.064545902445,True,False,False,False
2025-03-04 16:00:00+00:00,4.755,4.885,4.75,4.88,1149.0,,,,,,5.4716310787300575,"rgba(239, 83, 80, 1.0)",0.3352849668699856,5.4716310787300575,-1.7645619016359777,23.495533670991982,-20.280134090206417,False,True,False,True,False,0.0,5.5538,5.425225,0.0,0.0,0.0,0.0,0,0.8780612244897963,1.0540816326530618,False,False,False,False,-0.31972763883091215,-0.31831590811981975,False,False,False,False,-30176.0,-20291.665972085182,False,False,False,False,1328.2418397644226,False,False,False,False
2025-03-04 17:00:00+00:00,4.885,4.94,4.88,4.91,193.0,,,,,,5.471024863134977,"rgba(239, 83, 80, 0.75)",0.34139793430767545,5.471024863134977,-1.6433165135362782,25.652129076061126,-20.280134090206417,False,True,False,True,True,0.0,5.5298,5.420850000000001,0.0,0.0,0.0,0.0,0,0.9052035033487895,1.0448222565687793,False,False,False,False,-0.27053437372052624,-0.294425140920173,False,False,False,False,-29983.0,-20441.919212828045,False,False,False,False,1310.6411910859044,False,False,False,False
2025-03-04 18:00:00+00:00,4.915,4.975,4.885,4.97,30.0,,,,,,5.470959527001513,"rgba(239, 83, 80, 0.75)",0.3457828303513118,5.470959527001513,-1.4487692361490123,29.115391759781563,-20.280134090206417,False,True,False,True,True,0.0,5.507,5.4172,0.0,0.0,0.0,0.0,0,0.8992805755395684,1.0395683453237408,False,False,False,False,-0.26007138224997817,-0.2772482615850756,False,False,False,False,-29953.0,-20589.377829683424,False,False,False,False,1290.786288898526,False,False,False,False
2025-03-04 19:00:00+00:00,4.965,5.015,4.96,5.005,435.0,,,,,,5.470497819439656,"rgba(239, 83, 80, 0.75)",0.34936460987144785,5.470497819439656,-1.3324126322094851,32.57275870826501,-25.35754908636259,False,True,False,True,True,0.0,5.485399999999999,5.41375,0.0,0.0,0.0,0.0,0,0.9138731304796287,1.030943785456421,False,False,False,False,-0.23028961162868056,-0.25376893660687805,False,False,False,False,-29518.0,-20727.806080386006,False,False,False,False,1277.5182844194792,False,False,False,False
2025-03-04 20:00:00+00:00,5.0,5.065,4.95,4.96,2012.0,,,,,,5.464923118038286,"rgba(239, 83, 80, 0.75)",0.35371346626360517,5.464923118038286,-1.4274919283451633,33.92615847595728,-23.836931897168775,False,True,False,True,True,0.0,5.4627,5.40995,0.0,0.0,0.0,0.0,0,0.9141104294478531,1.0189161554192232,False,False,False,False,-0.22002663370986072,-0.2368977851583694,False,False,False,False,-31530.0,-20895.2819551087,False,False,False,False,1288.9055978393321,False,False,False,False
2025-03-05 15:00:00+00:00,4.965,4.995,4.895,4.945,917.0,,,,,,5.460803314892113,"rgba(239, 83, 80, 0.5)",0.358317803979438,5.460803314892113,-1.4395134965766636,34.50613902480602,-22.897406638518877,False,False,False,True,True,0.0,5.4401,5.405975,0.0,0.0,0.0,0.0,0,0.9086294416243657,1.0263959390862945,False,False,False,False,-0.2522606420923794,-0.2445792136253744,False,False,False,False,-32447.0,-21074.378358905466,False,False,False,False,1283.1396195782572,False,False,False,False
2025-03-05 16:00:00+00:00,4.94,4.96,4.86,4.905,636.0,,,,,,5.457484270796282,"rgba(239, 83, 80, 0.5)",0.3636951624247558,5.457484270796282,-1.519086113526694,34.02051926897417,-22.897406638518877,False,False,False,True,True,0.0,5.415699999999999,5.402225,0.0,0.0,0.0,0.0,0,0.9056984367120527,1.0302571860816947,False,False,False,False,-0.27053437372052624,-0.2575567936729503,False,False,False,False,-33083.0,-21260.55853938755,False,False,False,False,1273.106447181695,False,False,False,False
