date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_846,aVWAP_peak_823,aVWAP_peak_784,aVWAP_peak_722,aVWAP_peak_689,aVWAP_peak_630,aVWAP_peak_594,aVWAP_peak_558,aVWAP_peak_527,aVWAP_peak_492,aVWAP_peak_453,aVWAP_peak_437,aVWAP_peak_404,aVWAP_peak_403,aVWAP_valley_885,aVWAP_valley_857,aVWAP_OB_bull_857,aVWAP_OB_bear_823,aVWAP_OB_bear_722,aVWAP_OB_bear_594,aVWAP_OB_bear_467,aVWAP_OB_bear_410,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 19:00:00+00:00,62.315,62.325,61.16,61.25,320.0,,,,,,,,,,,,61.57833333333334,59.69076725570156,60.014822239238654,60.28972109749603,,,,,,,,59.834989741485444,60.39341098144239,,"rgba(38, 166, 154, 0.75)",3.3870129881625606,58.32967114165675,0.8622136580372288,68.88858341270952,16.5579335054572,True,False,True,False,False,4.31867215174784,0.0,0.0,0.0,0.0,0,0.9733270289814763,0.9711297769371976,False,False,False,False,0.05623447041728522,0.05899386447962621,False,False,False,False,36693.0,36840.095841815986,False,False,False,False,682.4574035832891,False,False,False,False
2025-04-22 14:00:00+00:00,59.285,60.055,59.225,59.855,793.0,,,,,,,,,,,,60.24835429769392,59.69629166666667,60.002219892360394,60.26628925352282,,,,,,,,59.82745428160477,60.05328877756095,,"rgba(38, 166, 154, 0.75)",3.36954006137709,58.272567860860555,0.46962852802311583,60.623805986786294,19.037488158534856,True,False,True,False,False,1.5184670887934786,0.0,0.0,0.0,0.0,0,0.9682377895925731,0.976887689044379,False,False,False,False,-0.010458966319792628,0.02426744907991679,False,False,False,False,35900.0,36825.52071248551,False,False,False,False,684.1712422874242,False,False,False,False
2025-04-22 15:00:00+00:00,59.865,59.895,58.455,58.585,302.0,,,,,,,,,,,,59.97729681978799,59.63062739753685,59.98626294423231,60.246708952093314,,,,,,,,59.808144452811256,59.96022402841262,,#000000,3.364723156356079,58.24939400944297,0.0997425270851946,52.0287083539312,11.521773876342031,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9634203104892809,0.9789173945185226,False,False,False,False,-0.0252010133595735,-0.00046678213982835615,False,False,False,False,35598.0,36806.48938360976,False,False,False,False,678.2461067480842,False,False,False,False
2025-04-22 16:00:00+00:00,58.565,58.565,57.675,58.105,0.0,,,,,,,,,,,,59.97729681978799,59.63062739753685,59.98626294423231,60.246708952093314,,,,,,,,59.808144452811256,59.96022402841262,,"rgba(239, 83, 80, 1.0)",3.3751005323698875,58.24939400944297,-0.04278213583806568,45.347098954151114,5.819408140067381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.962255821653239,0.9844939852113453,False,False,False,False,-0.05869877755449654,-0.029582779847162448,False,False,False,False,35598.0,36787.75311409643,False,False,False,False,667.73066323261,False,False,False,False
2025-04-22 17:00:00+00:00,58.095,59.265,57.765,59.175,765.0,,,,,,,,,,,,59.541353211009174,59.46216047864929,59.93874191199591,60.19065188237197,,,,,,,,59.74969265456272,59.78322687100659,,"rgba(239, 83, 80, 1.0)",3.3612644982248745,58.20168049367466,0.2895694482952357,44.757372838817254,5.496478213473722,False,True,False,True,False,0.24943560478594407,0.0,0.0,0.0,0.0,0,0.9642485057849428,0.978231068706476,False,False,False,False,-0.04614557296783425,-0.037864176407498354,False,False,False,False,36363.0,36781.16779449803,False,False,False,False,669.2387149654378,False,False,False,False
2025-04-22 18:00:00+00:00,59.145,59.15,57.865,57.935,200.0,,,,,,,,,,,,59.43843837535014,59.408469650808534,59.92279465500009,60.172658745399275,,,,,,,,59.72957294957296,59.73559035663951,,"rgba(239, 83, 80, 1.0)",3.3659213562673242,58.18744838887575,-0.07500127369455362,41.72300711555707,2.506734408347029,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9646689419795224,0.9800682593856657,False,False,False,False,-0.04638377717627309,-0.04212397679188572,False,False,False,False,36163.0,36771.58379768411,False,False,False,False,661.9636961287644,False,False,False,False
2025-04-22 19:00:00+00:00,57.92,58.39,57.78,58.095,124.0,,,,,,,,,,,,59.37158013844516,59.37118955439156,59.911680510089425,60.16032428176006,,,,,,,,59.715409562252084,59.70369362117156,,"rgba(239, 83, 80, 1.0)",3.360396027175866,58.177569439831856,-0.024571341938304292,40.25165763556856,0.7797288122512214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9625439576915737,0.9846795518360003,False,False,False,False,-0.05981192069341119,-0.050967948742648456,False,False,False,False,36287.0,36764.07087058823,False,False,False,False,653.6231737081633,False,False,False,False
2025-04-23 14:00:00+00:00,53.13,54.58,53.13,54.445,236.0,,,,,,,,,,,,58.91336861313869,59.09986744470859,59.84488037160477,60.092290152587715,,,,,,,,59.62388999201188,59.48760164550994,,"rgba(239, 83, 80, 1.0)",3.444309699534318,58.11680606275769,-1.0660499150973937,34.326357811576955,-5.137783790717208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9553065190193522,0.986530731759257,False,False,False,False,-0.19628321160212006,-0.12362558017238426,False,False,False,False,36051.0,36753.01550825352,False,False,False,False,647.148395821215,False,False,False,False
2025-04-23 15:00:00+00:00,54.435,55.875,54.13,55.625,1744.0,,,,,,,,,,,,57.472986173059766,58.03505362842044,59.484777401582996,59.72101981047064,,,,,,,,59.15304626174895,58.67845925338346,,"rgba(239, 83, 80, 1.0)",3.4797466292251045,57.87029912179371,-0.645247876077031,33.64073220314434,-6.171297352759964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9623793787177793,0.9778189028420358,False,False,False,False,-0.16452504989991948,-0.14407531503615187,False,False,False,False,37795.0,36769.17030657517,False,False,False,False,664.1538470487931,False,False,False,False
2025-04-23 16:00:00+00:00,55.615,56.25,55.595,55.615,303.0,,,,,,,,,,,,57.368358053060376,57.93449006093297,59.435967399267405,59.670152271521005,,,,,,,,59.09239811033711,58.60224194619544,,"rgba(239, 83, 80, 1.0)",3.5212829638800085,57.84558946762026,-0.6334593074458373,33.1707086285446,-7.2244856779740445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9692901316137217,0.978275807389397,False,False,False,False,-0.13436566374427533,-0.1392204893902136,False,False,False,False,37492.0,36780.37696848874,False,False,False,False,658.5545625984241,False,False,False,False
2025-04-23 17:00:00+00:00,56.0,56.045,55.295,55.545,113.0,,,,,,,,,,,,57.32823095238095,57.89609375767398,59.417148230765875,59.65059229122057,,,,,,,,59.06904950790339,58.57301630801034,,"rgba(239, 83, 80, 1.0)",3.5595543576724724,57.835201957820075,-0.6433956972404812,32.75653610519805,-8.354658617118375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9676270381510212,0.9795525302094876,False,False,False,False,-0.1426166757516456,-0.1409185825709296,False,False,False,False,37379.0,36789.65794572147,False,False,False,False,650.0963523255804,False,False,False,False
2025-04-23 18:00:00+00:00,55.565,56.405,55.435,56.115,509.0,,,,,,,,,,,,57.201829666605036,57.76276772660819,59.34240223344173,59.572391759922894,,,,,,,,58.97817413453747,58.469847846644456,,"rgba(239, 83, 80, 1.0)",3.5544661831063613,57.801084542840975,-0.4743566139001638,34.276690803070494,-8.354658617118375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.968109159743401,0.9774161320853928,False,False,False,False,-0.13444726604315868,-0.13768292430704415,False,False,False,False,37888.0,36806.68650470253,False,False,False,False,647.9088119794474,False,False,False,False
2025-04-23 19:00:00+00:00,56.125,56.615,55.965,56.335,1049.0,,,,,,,,,,,,57.056153866005985,57.579520471340125,59.211931124851574,59.434785611048675,,,,,,,56.30500000000001,58.82513371172844,58.32059776831159,,"rgba(239, 83, 80, 1.0)",3.5063139226720956,57.752734587501116,-0.4043376088871948,35.98447483831934,-8.354658617118375,False,True,False,True,False,0.0,-1.0,56.615,55.965,0.0,0,0.9716738422765935,0.9759792082326998,False,False,False,False,-0.12328169549314791,-0.13048230990009602,False,False,False,False,38937.0,36839.714620908686,False,False,False,False,654.1272800107738,False,False,False,False
2025-04-24 14:00:00+00:00,55.635,55.875,55.055,55.385,184.0,,,,,,,,,,,,57.011336193917494,57.533327666393085,59.183711576237904,59.40547956852119,,,,,,,56.17566774804002,58.791461519064875,58.28346375126742,,"rgba(239, 83, 80, 1.0)",3.540274639420277,57.73708115060064,-0.6643781599344494,35.29749767250346,-8.354658617118375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644443283348137,0.9786038978003031,False,False,False,False,-0.1502817051150791,-0.14038200750758756,False,False,False,False,38753.0,36869.377960119404,False,False,False,False,646.838484971847,False,False,False,False
2025-04-24 15:00:00+00:00,55.43,55.475,54.89,55.09,0.0,,,,,,,,,,,,57.011336193917494,57.533327666393085,59.183711576237904,59.40547956852119,,,,,,,56.17566774804002,58.791461519064875,58.28346375126742,,"rgba(239, 83, 80, 1.0)",3.53731950483401,57.73708115060064,-0.7483296736365491,34.31585825841111,-9.221776946620977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9634378835757751,0.9817450575853335,False,False,False,False,-0.15957541631680677,-0.14997871191219717,False,False,False,False,38753.0,36898.581402598174,False,False,False,False,636.8099813288726,False,False,False,False
2025-04-24 16:00:00+00:00,55.09,55.105,54.335,54.335,0.0,,,,,,,,,,,,57.011336193917494,57.533327666393085,59.183711576237904,59.40547956852119,,,,,,,56.17566774804002,58.791461519064875,58.28346375126742,,"rgba(239, 83, 80, 1.0)",3.5601875418765756,57.73708115060064,-0.9555904318476995,32.39269378480445,-11.578054631411973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9620530474923716,0.9821871006441856,False,False,False,False,-0.18542979021900186,-0.1677042510655995,False,False,False,False,38753.0,36927.33207852689,False,False,False,False,626.9369583625335,False,False,False,False
2025-04-24 17:00:00+00:00,54.335,54.605,54.3,54.395,200.0,,,,,,,,,,,,56.935978027867094,57.462300187115744,59.145409796412025,59.36616163213666,,,,,,,55.932494766224714,58.74486796386381,58.22746241088288,,"rgba(239, 83, 80, 1.0)",3.6079605117093347,57.71137896972134,-0.9191838322393783,31.358497600648246,-13.02719371566188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9600972091564755,0.9873523570607297,False,False,False,False,-0.20106440154651853,-0.184384326306059,False,False,False,False,38953.0,36958.73778273577,False,False,False,False,620.3177807135019,False,False,False,False
2025-04-24 18:00:00+00:00,54.395,54.52,54.09,54.25,0.0,,,,,,,,,,,,56.935978027867094,57.462300187115744,59.145409796412025,59.36616163213666,,,,,,,55.932494766224714,58.74486796386381,58.22746241088288,,"rgba(239, 83, 80, 1.0)",3.6526851470916033,57.71137896972134,-0.9476258780413663,30.400346442632376,-14.379665561283723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9571398703742422,0.9884486723813507,False,False,False,False,-0.2121751102083037,-0.19827971825718135,False,False,False,False,38953.0,36989.65657680188,False,False,False,False,610.7004507799592,False,False,False,False
2025-04-24 19:00:00+00:00,54.27,54.605,53.9,54.115,797.0,,,,,,,,,,,,56.65122070951695,57.18991514451677,58.99166484389242,59.208542808591126,,,,,,,55.31568535127056,58.55942157164344,58.01033587662931,,"rgba(239, 83, 80, 1.0)",3.6283382926300547,57.610403262949525,-0.9633620079057811,29.49556510978391,-15.655133520758518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9549359024568549,0.9896347353854992,False,False,False,False,-0.21401648284132327,-0.2061481005492523,False,False,False,False,38156.0,37007.73942057239,False,False,False,False,613.5888158841459,False,False,False,False
2025-04-25 14:00:00+00:00,55.185,55.405,54.77,54.895,0.0,,,,,,,,,,,,56.65122070951695,57.18991514451677,58.99166484389242,59.208542808591126,,,,,,,55.31568535127056,58.55942157164344,58.01033587662931,,"rgba(239, 83, 80, 0.75)",3.5886532041727888,57.610403262949525,-0.7566636028781284,32.60584797797768,-15.655133520758518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9552223290626056,0.9842511499779102,False,False,False,False,-0.1848901563832586,-0.19551912846625547,False,False,False,False,38156.0,37025.54191017592,False,False,False,False,604.0758109867172,False,False,False,False
2025-04-25 15:00:00+00:00,54.895,55.045,54.685,54.935,0.0,,,,,,,,,,,,56.65122070951695,57.18991514451677,58.99166484389242,59.208542808591126,,,,,,,55.31568535127056,58.55942157164344,58.01033587662931,,"rgba(239, 83, 80, 0.75)",3.4923241286884603,57.610403262949525,-0.7660810292411971,34.859007206895406,-19.829344896275984,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9551163697828631,0.9861656481601874,False,False,False,False,-0.1926191443428358,-0.19406913640454565,False,False,False,False,38156.0,37043.068392188696,False,False,False,False,594.7102945373107,False,False,False,False
2025-04-25 16:00:00+00:00,54.94,54.955,54.51,54.645,0.0,,,,,,,,,,,,56.65122070951695,57.18991514451677,58.99166484389242,59.208542808591126,,,,,,,55.31568535127056,58.55942157164344,58.01033587662931,,"rgba(239, 83, 80, 0.75)",3.3514914281245853,57.610403262949525,-0.8848010882751656,35.481479776978105,-19.055495222411405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9557708838008909,0.9864551587611682,False,False,False,False,-0.1997387835729015,-0.19690395998872356,False,False,False,False,38156.0,37060.323145798175,False,False,False,False,585.4899798933213,False,False,False,False
2025-04-25 17:00:00+00:00,54.665,54.665,54.075,54.58,300.0,,,,,,,,,,,,56.56766280387958,57.10595681525206,58.93894692816515,59.15433223439061,,,,,,,55.21184914361001,58.49701869992596,57.941724695421854,,"rgba(239, 83, 80, 0.75)",3.094848789040718,57.57871306684672,-0.9689368596829581,35.69296602359009,-18.58679725406464,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9532766357090682,0.9887300427840968,False,False,False,False,-0.21602579284719275,-0.20646487641795816,False,False,False,False,37856.0,37072.65922105711,False,False,False,False,581.0637786546652,False,False,False,False
2025-04-25 18:00:00+00:00,54.58,54.74,54.245,54.46,0.0,,,,,,,,,,,,56.56766280387958,57.10595681525206,58.93894692816515,59.15433223439061,,,,,,,55.21184914361001,58.49701869992596,57.941724695421854,,"rgba(239, 83, 80, 0.75)",2.808808538402923,57.57871306684672,-1.1103330911333684,35.43220772654552,-18.53782534779721,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9527678361503696,0.9890018025549258,False,False,False,False,-0.21168098034118293,-0.20907292837957053,False,False,False,False,37856.0,37084.80403933529,False,False,False,False,572.0550379003292,False,False,False,False
2025-04-25 19:00:00+00:00,54.465,54.585,54.08,54.125,3104.0,,,,,,,,,,,,55.91995487337378,56.42355130188193,58.43859856581398,58.6395775268708,,,,,,,54.689273162939294,57.923360616378574,57.355420566985124,,"rgba(239, 83, 80, 0.75)",2.575830274611151,57.29920581603822,-1.2323039477115383,34.15443295881164,-18.53782534779721,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9501423385306486,0.9899971271122256,False,False,False,False,-0.21735743745333105,-0.2132151829164508,False,False,False,False,34752.0,37048.63653484947,False,False,False,False,611.3099985530373,False,False,False,False
2025-04-28 14:00:00+00:00,53.825,53.865,53.135,53.565,120.0,,,,,,,,,,,,55.89417375854758,56.39686730523627,58.41834065783151,58.61883834802285,,,,,,,54.66492266249565,57.90042318047597,57.33205501740955,,"rgba(239, 83, 80, 1.0)",2.6408036467902445,57.287538460608836,-1.409623341414794,31.707956484252286,-18.53782534779721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9468146064489242,0.9918997760066678,False,False,False,False,-0.24712546667450416,-0.2301703247954775,False,False,False,False,34632.0,37011.169301751026,False,False,False,False,603.6927892731453,False,False,False,False
2025-04-28 15:00:00+00:00,53.625,54.6,53.595,54.47,220.0,,,,,,,,,,,,55.861849102462735,56.36080519969857,58.38687918853224,58.58641191521695,,,,,,,54.648599207677705,57.865610446776806,57.29898635147762,,"rgba(239, 83, 80, 0.75)",2.680034786986768,57.271243783082966,-1.0452266502975052,35.3423350724175,-18.52952639840521,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9505004549590538,0.9877031067203953,False,False,False,False,-0.2733102045152305,-0.25174026465535404,False,False,False,False,34852.0,36977.69380870063,False,False,False,False,597.7440638580578,False,False,False,False
2025-04-28 16:00:00+00:00,54.475,54.93,54.425,54.83,200.0,,,,,,,,,,,,55.84227704394371,56.33656656768127,58.36211410456014,58.56071965282636,,,,,,,54.65118210776374,57.838851003639284,57.27541934225287,,"rgba(239, 83, 80, 0.75)",2.707812840352547,57.25979017075478,-0.8973257436944702,39.4502398251953,-14.794519392702526,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9514222047450517,0.9927644514353127,False,False,False,False,-0.2505657288033863,-0.2511529967293702,False,False,False,False,35052.0,36947.83809073627,False,False,False,False,591.5774892245995,False,False,False,False
2025-04-28 17:00:00+00:00,54.825,55.065,54.655,54.695,100.0,,,,,,,,,,,,55.8333985277754,56.32528015229673,58.3501154737008,58.548255843538115,,,,,,,54.65363377961959,57.82596731498785,57.26426249932776,,"rgba(239, 83, 80, 0.75)",2.718955786247234,57.254368202291936,-0.9413055612148937,41.619576615979184,-12.910980470409186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9477574772602165,0.9926341450627801,False,False,False,False,-0.24346230017374287,-0.24730764845155653,False,False,False,False,34952.0,36916.8948645233,False,False,False,False,583.9561328025127,False,False,False,False
2025-04-28 18:00:00+00:00,54.705,54.755,54.275,54.335,94.0,,,,,,,,,,,,55.82239662053154,56.312413763661205,58.33780407980275,58.53552662630542,,,,,,,54.65070168551089,57.812564433353096,57.252035272575235,,"rgba(239, 83, 80, 0.5)",2.707484116895792,57.24833339703755,-1.0760297276933861,41.57899905085183,-12.910980470409186,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9452830188679247,0.994942348008386,False,False,False,False,-0.2569115936757292,-0.2521096210636429,False,False,False,False,34858.0,36884.974013910534,False,False,False,False,576.3599136892955,False,False,False,False
2025-04-28 19:00:00+00:00,54.315,54.325,53.565,53.75,1075.0,,,,,,,,,,,,55.65992569249922,56.135003844675126,58.182290875655816,58.37564255745109,,,,,,,54.539388463433205,57.6415280306402,57.08821574257031,,"rgba(239, 83, 80, 1.0)",2.7054562103841278,57.165512940233654,-1.2624536028800522,39.467516242792534,-12.910980470409186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9397593512947946,0.9989798587496732,False,False,False,False,-0.27933562687034347,-0.2657226239669932,False,False,False,False,33783.0,36836.88139353983,False,False,False,False,584.0907677406242,False,False,False,False
2025-04-29 14:00:00+00:00,54.175,54.805,53.885,53.895,100.0,,,,,,,,,,,,55.6486152717727,56.12193016151133,58.16939328265676,58.362329257159864,,,,,,,54.53482279376022,57.62764026003683,57.07556699327517,,"rgba(239, 83, 80, 1.0)",2.724603905422067,57.159089253619165,-1.1980050557526905,38.93027783581576,-12.910980470409186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.941268435040909,0.994918963989786,False,False,False,False,-0.2635720958723494,-0.2646473599196713,False,False,False,False,33883.0,36791.08478278727,False,False,False,False,576.5854845198393,False,False,False,False
2025-04-29 15:00:00+00:00,53.895,54.085,53.65,53.865,0.0,,,,,,,,,,,,55.6486152717727,56.12193016151133,58.16939328265676,58.362329257159864,,,,,,,54.53482279376022,57.62764026003683,57.07556699327517,,"rgba(239, 83, 80, 1.0)",2.7338916294252003,57.159089253619165,-1.2049084967979304,38.45478272876871,-12.910980470409186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9409955694553037,0.998540526452958,False,False,False,False,-0.2824052949408879,-0.2735263274302796,False,False,False,False,33883.0,36745.998197007626,False,False,False,False,567.6461746823223,False,False,False,False
2025-04-29 16:00:00+00:00,53.835,53.855,53.16,53.61,104.0,,,,,,,,,,,,55.63183198018791,56.10397209395704,58.153877515931114,58.34641644977678,,,,,,,54.521315766531536,57.610588727044146,57.05902450996321,,"rgba(239, 83, 80, 1.0)",2.745196883272247,57.150590963597054,-1.2897402678735035,37.1169623466475,-12.910980470409186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9374311926605504,1.0050065530799477,False,False,False,False,-0.2967336417222663,-0.2851299845762729,False,False,False,False,33779.0,36699.998224961,False,False,False,False,560.4578618965498,False,False,False,False
2025-04-29 17:00:00+00:00,53.615,53.72,52.715,52.875,0.0,,,,,,,,,,,,55.63183198018791,56.10397209395704,58.153877515931114,58.34641644977678,,,,,,,54.521315766531536,57.610588727044146,57.05902450996321,,"rgba(239, 83, 80, 1.0)",2.718806710291788,57.150590963597054,-1.5725983562612984,33.82161782971913,-12.020600090152023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9366605696367913,1.0030310948523649,False,False,False,False,-0.3083623847572625,-0.2967461846667677,False,False,False,False,33779.0,36654.711430775555,False,False,False,False,551.7685927198592,False,False,False,False
2025-04-29 18:00:00+00:00,52.865,52.95,52.64,52.87,0.0,,,,,,,,,,,,55.63183198018791,56.10397209395704,58.153877515931114,58.34641644977678,,,,,,,54.521315766531536,57.610588727044146,57.05902450996321,,"rgba(239, 83, 80, 1.0)",2.700960686613256,57.150590963597054,-1.5848401588415952,31.61020169837123,-14.138605275955811,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9362275605798922,1.0079813680849952,False,False,False,False,-0.3254510954035568,-0.3110986400351623,False,False,False,False,33779.0,36610.1267574302,False,False,False,False,543.214040894745,False,False,False,False
2025-04-29 19:00:00+00:00,52.87,53.28,52.8,53.135,100.0,,,,,,,,,,,,55.6123719215567,56.08381450951716,58.13754597941238,58.329727372439855,,,,,,,54.502603373348826,57.59244827678086,57.04086494573153,,"rgba(239, 83, 80, 1.0)",2.712199187455108,57.1412045741891,-1.477105587494914,32.24926221945283,-14.138605275955811,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9372677309604814,1.0055744569484428,False,False,False,False,-0.31551988813478815,-0.3133092640849752,False,False,False,False,33879.0,36567.7837069274,False,False,False,False,536.342505376997,False,False,False,False
2025-04-30 14:00:00+00:00,55.845,56.025,55.06,55.175,115.0,,,,,,,,,,,55.419999999999995,55.61070492050336,56.078778312882086,58.12754028729378,58.31917856730034,,,,,,,54.51602242855931,57.58250908391685,56.71124041759591,,"rgba(239, 83, 80, 0.5)",2.696521127154189,57.15565724851923,-0.7345231708269797,42.20087725340424,-12.801255692604101,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9423864048494898,0.9992487435884152,False,False,False,False,-0.2171036057722959,-0.26520643492863555,False,False,False,False,33994.0,36527.88008356419,False,False,False,False,529.8100634331677,False,False,False,False
2025-04-30 15:00:00+00:00,55.175,55.195,54.275,54.335,0.0,,,,,,,,,,,55.419999999999995,55.61070492050336,56.078778312882086,58.12754028729378,58.31917856730034,,,,,,,54.51602242855931,57.58250908391685,56.71124041759591,,"rgba(239, 83, 80, 0.5)",2.689409682707554,57.15565724851923,-1.048801626117277,45.39734675040063,-10.234618921294796,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9402649143684999,1.000284575981787,False,False,False,False,-0.24832502032562642,-0.256765727627131,False,False,False,False,33994.0,36488.59512102831,False,False,False,False,521.5959539225759,False,False,False,False
2025-04-30 16:00:00+00:00,54.345,54.8,54.155,54.435,66.0,,,,,,,,,,,55.07116022099447,55.60502699257704,56.07177493869329,58.11981384451546,58.3111725967639,,,,,,,54.51558379582913,57.57434046239719,56.635789718708835,,#000000,2.6904796986799044,57.13460922621208,-1.0033932712953197,47.877975291891964,-8.179867551524517,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9363400051988562,1.0098258383155707,False,False,False,False,-0.2583788864799008,-0.2575723070535159,False,False,False,False,34060.0,36450.94248349299,False,False,False,False,514.5324507609855,False,False,False,False
2025-04-30 17:00:00+00:00,54.385,54.735,53.98,54.225,418.0,,,,,,,,,,,54.54232609905398,55.5657737792318,56.024784234752595,58.069649620615024,58.259283237592534,,,,,,,54.50545430944964,57.521135896435105,56.49236339424918,,#000000,2.709184957719726,57.08409898140908,-1.0553354702720372,48.67062172623973,-7.4967334367763385,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9402608220319129,1.0034880391493348,False,False,False,False,-0.2630815804590428,-0.26032694375627935,False,False,False,False,33642.0,36407.39298762488,False,False,False,False,513.0358236174043,False,False,False,False
2025-04-30 18:00:00+00:00,54.205,54.385,53.745,54.345,267.0,,,,,,,,,,,54.42393571978445,55.53897399324871,55.993459676912444,58.0369992704914,58.225563305822476,,,,,,,54.494693680095985,57.48645175828282,56.44378639325189,,#000000,2.6985426196875166,57.06213455187284,-1.0068896196227113,49.70431452893706,-6.389803592371834,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9397021620634795,1.0044858253136166,False,False,False,False,-0.27459267439390533,-0.26745980907509237,False,False,False,False,33909.0,36368.65821262294,False,False,False,False,509.2213147241112,False,False,False,False
2025-04-30 19:00:00+00:00,54.255,54.46,53.465,53.74,0.0,,,,,,,,,,,54.42393571978445,55.53897399324871,55.993459676912444,58.0369992704914,58.225563305822476,,,,,,,54.494693680095985,57.48645175828282,56.44378639325189,,"rgba(239, 83, 80, 0.5)",2.7019993965096347,57.06213455187284,-1.2295097312620697,47.85037196785484,-6.389803592371834,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.935064935064935,1.0052312417041878,False,False,False,False,-0.27864318753812245,-0.2730514983066074,False,False,False,False,33909.0,36330.523976768316,False,False,False,False,501.3264106198614,False,False,False,False
2025-05-01 14:00:00+00:00,53.69,53.69,52.325,52.34,25.0,,,,,,,,,,,54.377949869060984,55.534072637099264,55.98842569348563,58.03289742788714,58.221377870777836,,,,,,,54.48974550436058,57.48191577904706,56.43094469966216,,"rgba(239, 83, 80, 0.5)",2.7403324221312038,57.0574603078313,-1.721491987516772,42.53471148429674,-1.251756551589665,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9263870515913158,1.0125541462402408,False,False,False,False,-0.31683379373986553,-0.2949426460232365,False,False,False,False,33884.0,36292.593372477335,False,False,False,False,493.94150502885583,False,False,False,False
2025-05-01 15:00:00+00:00,52.345,53.37,52.265,53.29,201.0,,,,,,,,,,,54.11971459096459,55.497971177241254,55.95088627207933,58.00133562033676,58.18912752054155,,,,,,,54.45529999622883,57.44722462630366,56.3518070362327,,"rgba(239, 83, 80, 0.5)",2.765062422115978,57.02662006804502,-1.3513691546918327,42.95612586966333,-1.251756551589665,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9281755076668048,1.0125362619146292,False,False,False,False,-0.3245364818449375,-0.30973956393408697,False,False,False,False,34085.0,36258.367118640475,False,False,False,False,489.3997762687185,False,False,False,False
