date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_827,aVWAP_peak_803,aVWAP_peak_775,aVWAP_peak_753,aVWAP_peak_720,aVWAP_peak_696,aVWAP_peak_680,aVWAP_peak_636,aVWAP_peak_598,aVWAP_peak_563,aVWAP_peak_534,aVWAP_peak_508,aVWAP_peak_459,aVWAP_peak_458,aVWAP_valley_861,aVWAP_valley_858,aVWAP_valley_840,aVWAP_valley_798,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_732,aVWAP_valley_706,aVWAP_valley_660,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 18:00:00+00:00,64.235,64.345,64.035,64.18,1881.0,,,,,,,,,,65.2192621344653,66.09809286081374,66.39168687895265,66.23883020970304,66.6314775308004,66.67617065511256,,,,,,,,,,66.20925337830795,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9053755522827689,1.0332290132547872,False,False,False,False,-0.34282825441539394,-0.33964386539317337,False,False,False,False,-369083.0,-314541.8181979668,False,False,False,False,4943.599847440237,False,False,False,False
2025-05-14 19:00:00+00:00,64.16,64.315,63.95,64.125,4916.0,,,,,,,,,,65.18587718313839,66.06882019032751,66.36576961897258,66.21849811591132,66.6179739520593,66.662517759235,,,,,,,,,,66.18657613660734,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8994104642593957,1.033161385408991,False,False,False,False,-0.34282825441539394,-0.34123605990428363,False,False,False,False,-373999.0,-315463.63497009134,False,False,False,False,4943.17194282876,False,False,False,False
2025-05-15 14:00:00+00:00,64.455,64.725,64.11,64.615,6131.0,,,,,,,,,,65.16001172982959,66.03994554664752,66.3392459515837,66.1978818638993,66.60369874461621,66.64804150942305,,,,,,,,,,66.16480422433324,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9044428125573711,1.0241417293923267,False,False,False,False,-0.3011461885062864,-0.321191124205285,False,False,False,False,-367868.0,-316276.1057457488,False,False,False,False,4961.587881699631,False,False,False,False
2025-05-15 15:00:00+00:00,64.615,64.92,64.5,64.905,34868.0,,,,,,,,,,65.0933537244387,65.92122656118923,66.22319813034267,66.10782091660117,66.53669722535706,66.57985474857807,,,,,,,,,,66.07702521775114,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9152589056188027,1.0169849430774887,False,False,False,False,-0.25939745695143873,-0.29029429057836187,False,False,False,False,-333000.0,-316535.39092798525,False,False,False,False,5425.253185859327,False,False,False,False
2025-05-15 16:00:00+00:00,64.905,65.225,64.905,65.21,127155.0,,,,,,,,,,65.10108620707148,65.71522409185464,65.98686825409051,65.92132094366393,66.36893275313204,66.40798061331017,,,,,,,,,,65.9169021438538,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9272626829941996,1.0074578768069244,False,False,False,False,-0.209876646079259,-0.2500854683288104,False,False,False,False,-205845.0,-314819.2608360785,False,False,False,False,7312.536082202592,False,False,False,False
2025-05-15 17:00:00+00:00,65.21,65.29,64.8,64.98,63333.0,,,,,,,,,,65.08852040872743,65.63725411399068,65.89447621318676,65.84460867770656,66.29431860472988,66.33161132045674,,,,,,,,,,65.84846488979967,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9236373697316242,1.0097758922807347,False,False,False,False,-0.2126376133569362,-0.2313615408428733,False,False,False,False,-269178.0,-314111.6443890075,False,False,False,False,8181.070406509529,False,False,False,False
2025-05-15 18:00:00+00:00,64.98,65.135,64.895,64.925,13541.0,,,,,,,,,,65.08506286833865,65.62190838496547,65.87620508209869,65.82918971350303,66.27897763394897,66.31591668761067,,,,,,,,,,65.83454339507757,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9186796975843629,1.0128157846210588,False,False,False,False,-0.2167850746514311,-0.2240733077471522,False,False,False,False,-282719.0,-313624.9367240616,False,False,False,False,8264.170090129535,False,False,False,False
2025-05-15 19:00:00+00:00,64.925,65.14,64.835,65.015,12631.0,,,,,,,,,,65.0823920895576,65.60848142650937,65.86002604405594,65.81548937540524,66.26511432026106,66.30172849797225,,,,,,,,,,65.82220529229357,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.920601057415824,1.0167887951024956,False,False,False,False,-0.22059337260434517,-0.22233334017574868,False,False,False,False,-270088.0,-312949.9454570219,False,False,False,False,8331.872879429853,False,False,False,False
2025-05-16 14:00:00+00:00,65.725,65.855,65.065,65.19,9229.0,,,,,,,,,65.37,65.08860419533613,65.60479725680692,65.8535272060845,65.8101964175674,66.25809892814631,66.2944639803732,,,,,,,,,,65.75424114061636,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9170736201971806,1.007186952916245,False,False,False,False,-0.15593403935209874,-0.1891336897639237,False,False,False,False,-260859.0,-312142.3338995487,False,False,False,False,8345.781827035593,False,False,False,False
2025-05-16 15:00:00+00:00,65.22,65.38,65.07,65.165,3885.0,,,,,,,,,65.32111903309442,65.08965296670216,65.6022141276021,65.8499267022116,65.80718461074025,66.25463595978917,66.29089993204627,,,,,,,,,,65.74509047602658,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9156748777562507,1.0154995848325497,False,False,False,False,-0.18789837383077085,-0.18851603179734727,False,False,False,False,-264744.0,-311407.4760096332,False,False,False,False,8276.622418864497,False,False,False,False
2025-05-16 16:00:00+00:00,65.165,65.4,65.105,65.22,3359.0,,,,,,,,,65.3049179465388,65.09082806708275,65.60021118553432,65.84702091599938,65.80476173317889,66.25176411076195,66.28794059050671,,,,,,,,,,65.74106350708611,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9256612529002323,1.012529002320186,False,False,False,False,-0.18413942593563615,-0.1863277288664917,False,False,False,False,-261385.0,-310631.933745918,False,False,False,False,8200.380210820087,False,False,False,False
2025-05-16 17:00:00+00:00,65.24,65.305,65.11,65.255,2675.0,,,,,,,,,65.293520472112,65.091638792506,65.59855120405054,65.84465714090055,65.80278469140572,66.24944738439186,66.28555469262496,,,,,,,,,,65.73802205399879,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9342908101004415,1.0114521730967807,False,False,False,False,-0.1902931605643459,-0.1883104447154188,False,False,False,False,-258710.0,-309826.942525051,False,False,False,False,8114.7154013500085,False,False,False,False
2025-05-16 18:00:00+00:00,65.255,65.33,65.095,65.26,1608.0,,,,,,,,,65.28847032183467,65.0921397025143,65.59757357541797,65.84325619310546,65.80161290534004,66.24806652807236,66.28413234438992,,,,,,,,,,65.7364645100964,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9369803476946338,1.0034013605442182,False,False,False,False,-0.1896087168436584,-0.18895958077953862,False,False,False,False,-257102.0,-309009.50155567034,False,False,False,False,8013.836092801946,False,False,False,False
2025-05-16 19:00:00+00:00,65.255,65.46,65.215,65.215,9951.0,,,,,,,,,65.2911264532517,65.09667495242468,65.59273531065594,65.83567411151564,65.79531823572395,66.24017068198567,66.27597888589621,,,,,,,,,,65.73252551877911,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9355479840999437,0.9999053568048466,False,False,False,False,-0.1725528371681777,-0.18075620897385816,False,False,False,False,-267053.0,-308359.0131594584,False,False,False,False,8043.869641750753,False,False,False,False
2025-05-19 14:00:00+00:00,63.82,64.245,63.71,64.12,7353.0,,,,,,,,,65.04651720966895,65.07939855080407,65.5743276507137,65.81730295871812,65.77915996671643,66.22666907468532,66.26232842124536,,,,,,,,,,65.68367197607884,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.927163350300787,1.003887089310505,False,False,False,False,-0.34282825441539394,-0.26179223169462607,False,False,False,False,-274406.0,-307832.6098546606,False,False,False,False,8033.158484514307,False,False,False,False
2025-05-19 15:00:00+00:00,64.125,64.44,64.09,64.255,5910.0,,,,,,,,,64.94102558562658,65.06893852064282,65.56205546336533,65.80471950575782,65.76810852896584,66.21708959555532,66.25262419476226,,,,,,,,,,65.65922305638229,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9340598448466941,0.9991688215736986,False,False,False,False,-0.30203435162959735,-0.2819132916621117,False,False,False,False,-268496.0,-307222.7399344333,False,False,False,False,8000.241298707883,False,False,False,False
2025-05-19 16:00:00+00:00,64.26,64.655,64.2,64.49,3771.0,,,,,,,,,64.90210846023335,65.06391421351836,65.55545108017071,65.79775470975318,65.76200406443235,66.21160471695502,66.24705720013091,,,,,,,,,,65.64855634931341,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9332356442897703,0.9943218243428893,False,False,False,False,-0.2794090770288485,-0.2806611843454801,False,False,False,False,-264725.0,-306563.86024552735,False,False,False,False,7934.6716661697765,False,False,False,False
2025-05-19 17:00:00+00:00,64.495,64.66,64.24,64.51,7650.0,,,,,,,,,64.84243035872255,65.05431767297642,65.54254847972553,65.78406647997612,65.74999358595787,66.2007171701736,66.23600342318169,,,,,,,,,,65.63001102438768,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.934472416613651,0.9942742888303198,False,False,False,False,-0.27629868794402823,-0.2784799361447542,False,False,False,False,-257075.0,-305796.5910944339,False,False,False,False,7930.258151965594,False,False,False,False
2025-05-19 18:00:00+00:00,64.51,64.78,64.375,64.66,3493.0,,,,,,,,,64.82834598532709,65.0510269657126,65.5374873543607,65.77854233145236,65.74515412331235,66.19617529056424,66.23138419320497,,,,,,,,,,65.62401660627634,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9373872248285819,0.9921508480692898,False,False,False,False,-0.25876935207760243,-0.2686246441111783,False,False,False,False,-253582.0,-304987.06255033414,False,False,False,False,7861.463451935119,False,False,False,False
2025-05-19 19:00:00+00:00,64.665,65.025,64.66,64.965,5996.0,,,,,,,,,64.83342773838882,65.04894492357494,65.53148128213412,65.77140007078825,65.7389463690135,66.18979209069694,66.22486223839213,,,,,,,,,,65.6198363875698,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.942905799049924,0.9878103432822449,False,False,False,False,-0.22281496554619448,-0.24571980482868638,False,False,False,False,-247586.0,-304097.1235960654,False,False,False,False,7832.541537951629,False,False,False,False
2025-05-20 14:00:00+00:00,63.92,64.2,63.915,64.165,4743.0,,,,,,,,,64.78300951792751,65.03965095137912,65.52111166261275,65.76087609747711,65.72962307754176,66.18175985036541,66.21673589173919,,,,,,,,,,65.60468100700612,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9335796604205155,0.9890912289962178,False,False,False,False,-0.33137145064772977,-0.2885456277382081,False,False,False,False,-252329.0,-303294.5170286845,False,False,False,False,7784.641669146177,False,False,False,False
2025-05-20 15:00:00+00:00,64.17,64.33,63.945,63.96,1876.0,,,,,,,,,64.76452013314871,65.03596712517924,65.51700866031203,65.75671277195369,65.72593098637095,66.17857712042695,66.21351616587398,,,,,,,,,,65.59889042332364,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9345508563439356,0.9868926948619371,False,False,False,False,-0.31999798032688964,-0.30427180403254883,False,False,False,False,-254205.0,-302533.439245294,False,False,False,False,7693.034821562515,False,False,False,False
2025-05-20 16:00:00+00:00,63.96,64.205,63.855,64.155,2724.0,,,,,,,,,64.73909226250622,65.03063120838225,65.51106495320047,65.75068019705252,65.7205776981568,66.17395820875744,66.20884372081925,,,,,,,,,,65.59069260698213,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9391496899911427,0.9889282550930034,False,False,False,False,-0.33530013050072893,-0.3197859672666389,False,False,False,False,-251481.0,-301741.9285593205,False,False,False,False,7615.995522003407,False,False,False,False
2025-05-20 17:00:00+00:00,64.155,64.315,64.045,64.12,5701.0,,,,,,,,,64.69778545868574,65.0206639838226,65.49953612552592,65.73885043894033,65.71007952718708,66.16476007076574,66.19953200497775,,,,,,,,,,65.57588680141502,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9492399324384391,0.9813316739265721,False,False,False,False,-0.31398840357547986,-0.31688718542105937,False,False,False,False,-257182.0,-301051.07695374964,False,False,False,False,7586.305668949091,False,False,False,False
2025-05-20 18:00:00+00:00,64.13,64.25,63.97,64.13,2301.0,,,,,,,,,64.6815233201581,65.0165061165747,65.49478974555565,65.73399579952881,65.70576488720057,66.1609916015687,66.19571825932375,,,,,,,,,,65.56989853284433,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9495978552278821,0.9822162645218953,False,False,False,False,-0.3238984519291133,-0.32039281867508634,False,False,False,False,-254881.0,-300335.26180717984,False,False,False,False,7504.362945399493,False,False,False,False
2025-05-20 19:00:00+00:00,64.12,64.26,63.925,64.06,17463.0,,,,,,,,,64.57644250060189,64.98497483307354,65.45891443815283,65.69730118883355,65.67306122782357,66.13235528419509,66.16674382940117,,,,,,,,,,65.52711332886881,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9524362986142155,0.9745194456861874,False,False,False,False,-0.3263855317309549,-0.32338917520302063,False,False,False,False,-272344.0,-299901.28875590576,False,False,False,False,7658.760419114229,False,False,False,False
2025-05-21 14:00:00+00:00,63.44,63.635,63.26,63.6,6124.0,,,,,,,,,64.51404560289318,64.9675960087834,65.44161358945651,65.68030812141126,65.65781194932187,66.11969515599306,66.15397985530669,,,,,,,,,,65.50500718330942,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9423536704153015,0.9780394934915441,False,False,False,False,-0.34282825441539394,-0.3331087148092073,False,False,False,False,-278468.0,-299568.98970542656,False,False,False,False,7634.965683934163,False,False,False,False
2025-05-21 15:00:00+00:00,63.61,63.725,63.33,63.345,6825.0,,,,,,,,,64.450581898784,64.94829320648009,65.42238022261732,65.66140631190358,65.64082159899111,66.10555975985775,66.13973001495874,,,,,,,,,,65.48125328765609,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9464112298048909,0.9732497572172689,False,False,False,False,-0.33243642936122203,-0.33277257208521466,False,False,False,False,-285293.0,-299347.656531699,False,False,False,False,7622.408076431308,False,False,False,False
2025-05-21 16:00:00+00:00,63.345,63.44,63.25,63.315,2202.0,,,,,,,,,64.42919098331868,64.94162683072682,65.41584209083909,65.6550148306001,65.63506738011428,66.1008052874468,66.13493979928096,,,,,,,,,,65.47321245747524,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9423540977746,0.9901689158995446,False,False,False,False,-0.34282825441539394,-0.3378004132503043,False,False,False,False,-287495.0,-299163.89441492845,False,False,False,False,7538.370741912993,False,False,False,False
2025-05-21 17:00:00+00:00,63.32,63.38,62.18,62.41,15303.0,,,,,,,,,64.22076526665744,64.87784183119085,65.35706087870895,65.59883978392071,65.5842940396687,66.06021464269175,66.09413957473078,,,,,,,,,,65.39902228822416,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9227581342033329,0.9906533815360202,False,False,False,False,-0.34282825441539394,-0.34031433383284915,False,False,False,False,-302798.0,-299220.2371371776,False,False,False,False,7658.752590875582,False,False,False,False
2025-05-21 18:00:00+00:00,62.405,62.565,62.24,62.295,6405.0,,,,,,,,,64.13379520116395,64.84884071520358,65.3306322314886,65.57369162038408,65.56149884967205,66.04208477504453,66.07592877784948,,,,,,,,,,65.36663888154375,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9209360042545649,1.010725048750222,False,False,False,False,-0.34282825441539394,-0.34157129412412157,False,False,False,False,-309203.0,-299375.0086544307,False,False,False,False,7639.3145662108445,False,False,False,False
2025-05-21 19:00:00+00:00,62.29,62.49,62.265,62.41,9282.0,,,,,,,,,64.02269674298894,64.808338715646,65.29342488117717,65.53817571306503,65.52925205173796,66.01627798598086,66.05000393348523,,,,,,,,,,65.32259571772589,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9228988603988603,1.0076566951566954,False,False,False,False,-0.34282825441539394,-0.3421997742697578,False,False,False,False,-299921.0,-299383.47363653255,False,False,False,False,7664.7825574323815,False,False,False,False
2025-05-22 14:00:00+00:00,61.775,62.155,61.775,62.03,4452.0,,,,,,,,,63.96238036300886,64.78623544581609,65.27348916706615,65.51928384977938,65.51206837585418,66.00267284844286,66.03634844070032,,,,,,,,,61.98666666666667,65.29892549866683,61.98666666666667,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9140175329850349,1.00646418135128,True,False,False,False,-0.34282825441539394,-0.3425140143425759,False,False,False,False,-304373.0,-299460.8306344158,True,False,False,False,7614.971975146607,True,False,False,False
2025-05-22 15:00:00+00:00,62.04,62.52,61.855,62.48,4325.0,,,,,,,,,63.915456763213164,64.76734496208636,65.25608810154962,65.50265613924142,65.49693300106598,65.99051883367149,66.0241409248858,,,,,,,,,62.13367494588128,65.27901981795912,62.13367494588128,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9153852912749318,0.9988577453650826,False,False,False,False,-0.31999736234059467,-0.33125568834158525,False,False,False,False,-300048.0,-299469.9340354326,False,False,False,False,7563.964657702473,False,False,False,False
2025-05-22 16:00:00+00:00,62.445,62.805,62.425,62.53,2048.0,,,,,,,,,63.89808496218844,64.7595740220993,65.24874821491944,65.49557459229156,65.49048391558654,65.98525755483104,66.01885215730496,,,,,,,,,62.21937721324095,65.27093934560305,62.21937721324095,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9215614739146296,1.010944910616564,False,False,False,False,-0.27699931617123963,-0.30412750225641244,False,False,False,False,-298000.0,-299447.14436046465,False,False,False,False,7478.44582580011,False,False,False,False
2025-05-22 17:00:00+00:00,62.535,62.785,62.455,62.685,25607.0,,,,,,,,,63.72156281376708,64.66923284570126,65.16209680727067,65.41146996993194,65.41367895025358,65.9218633922386,65.95511049442776,,,,,,,,,62.51619226687162,65.17928789622728,62.51619226687162,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9256583760058521,1.001920263350403,False,False,False,False,-0.2765025583697533,-0.29031503031308287,False,False,False,False,-272393.0,-299027.70026185276,False,False,False,False,7759.508681214062,False,False,False,False
2025-05-22 18:00:00+00:00,62.7,62.765,62.59,62.62,19863.0,,,,,,,,,63.61707780867191,64.60482805770592,65.09916856362322,65.34994125474478,65.3572374811834,65.8745625074489,65.90754061687527,,,,,,,,,62.566344998075614,65.11576518432192,62.566344998075614,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.937200295094061,0.9958502397639253,False,False,False,False,-0.2707993321080743,-0.2805571812105786,False,False,False,False,-292256.0,-298922.7126608938,False,False,False,False,7947.1597094122935,False,False,False,False
2025-05-22 19:00:00+00:00,62.63,62.9,62.59,62.8,34616.0,,,,,,,,,63.492243734335844,64.50747670135945,65.00114988740282,65.25297535621189,65.26782982817923,65.79791250731283,65.83041479739333,,,,,,,,,62.64135185327775,65.02142897317079,62.64135185327775,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9360540440496019,0.9919489172681848,False,False,False,False,-0.26412608643928664,-0.2723416338249326,False,False,False,False,-257640.0,-298282.6706041358,False,False,False,False,8360.630101514429,False,False,False,False
2025-05-23 14:00:00+00:00,62.88,63.0,62.73,62.84,6301.0,,,,,,,,,63.47576597501383,64.49174259613329,64.98489375631102,65.23673444674148,65.25279620496663,65.78478141522841,65.81719604115227,,,,,,,,,62.65530793523433,65.00627291936384,62.65530793523433,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9400814965734392,0.9850898314502691,False,False,False,False,-0.2523186644399883,-0.26233014913246044,False,False,False,False,-251339.0,-297554.86175756005,False,False,False,False,8328.697851878545,False,False,False,False
2025-05-23 15:00:00+00:00,62.85,63.18,62.575,63.18,6206.0,,,,,,,,,63.463380401770145,64.4776676826984,64.97002349466938,65.22175893930715,65.23891397109203,65.7724950519891,65.80482130791049,,,,,,,,,62.67469233273383,64.99272297849096,62.67469233273383,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9370976641530254,0.9808718043038445,False,False,False,False,-0.25109273034109714,-0.2567114397367788,False,False,False,False,-245133.0,-296742.1197148072,False,False,False,False,8295.787807663375,False,False,False,False
2025-05-23 16:00:00+00:00,63.155,63.29,62.785,62.945,4544.0,,,,,,,,,63.455203172426664,64.46771863393298,64.95942749407737,65.2110561898868,65.2289825169827,65.76365757646289,65.79591893459363,,,,,,,,,62.688664761675405,64.98313778833757,62.688664761675405,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9375985164580433,0.9898006490496063,False,False,False,False,-0.235464531252444,-0.2460879854946114,False,False,False,False,-249677.0,-296012.42793628306,False,False,False,False,8237.620554831385,False,False,False,False
2025-05-23 17:00:00+00:00,62.975,63.325,62.82,62.95,5067.0,,,,,,,,,63.44691268314418,64.45696913537388,64.94789554544185,65.19937687574144,65.21813510021911,65.75395805773235,65.78614687004574,,,,,,,,,62.704041263746475,64.97277060967123,62.704041263746475,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9392873669597406,0.9859324386857939,False,False,False,False,-0.232061114460308,-0.2390745499774597,False,False,False,False,-244610.0,-295215.4910690539,False,False,False,False,8188.463647004541,False,False,False,False
2025-05-23 18:00:00+00:00,62.96,63.065,62.825,62.915,1340.0,,,,,,,,,63.444276371583705,64.45396223582253,64.94471619665046,65.19617230374942,65.21515827917734,65.75131378728442,65.78348383852959,,,,,,,,,62.706747282917576,64.9698690018282,62.706747282917576,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.93654042988741,0.9955336372941291,False,False,False,False,-0.24448534334539332,-0.2417799466614265,False,False,False,False,-245950.0,-294451.68500596774,False,False,False,False,8082.28591604323,False,False,False,False
2025-05-23 19:00:00+00:00,62.91,63.06,62.9,62.95,8550.0,,,,,,,,,63.42918765286937,64.43548841273747,64.92501339479341,65.17625009987037,65.19663442507944,65.73476611271701,65.76681589912836,,,,,,,,,62.725058615836446,64.95202228531363,62.725058615836446,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9306810770520821,0.9972048821391971,False,False,False,False,-0.2410675480316321,-0.2414237473465293,False,False,False,False,-237400.0,-293567.16275781323,False,False,False,False,8089.537297189846,False,False,False,False
2025-05-26 14:00:00+00:00,62.95,62.95,62.95,62.95,0.0,,,,,,,,,63.42918765286937,64.43548841273747,64.92501339479341,65.17625009987037,65.19663442507944,65.73476611271701,65.76681589912836,,,,,,,,,62.725058615836446,64.95202228531363,62.725058615836446,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9316119375058467,0.998783796426233,False,False,False,False,-0.24399674559732773,-0.24271024647192851,False,False,False,False,-237400.0,-292696.3540328859,False,False,False,False,7964.118114287678,False,False,False,False
2025-05-26 15:00:00+00:00,62.95,62.95,62.95,62.95,0.0,,,,,,,,,63.42918765286937,64.43548841273747,64.92501339479341,65.17625009987037,65.19663442507944,65.73476611271701,65.76681589912836,,,,,,,,,62.725058615836446,64.95202228531363,62.725058615836446,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9308370870870869,0.9983108108108112,False,False,False,False,-0.24399674559732773,-0.24335349603462814,False,False,False,False,-237400.0,-291839.0462184226,False,False,False,False,7840.643414841356,False,False,False,False
2025-05-26 16:00:00+00:00,62.95,62.95,62.95,62.95,0.0,,,,,,,,,63.42918765286937,64.43548841273747,64.92501339479341,65.17625009987037,65.19663442507944,65.73476611271701,65.76681589912836,,,,,,,,,62.725058615836446,64.95202228531363,62.725058615836446,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.927756653992395,1.005133079847909,False,False,False,False,-0.24399674559732773,-0.24367512081597792,False,False,False,False,-237400.0,-290995.02999798197,False,False,False,False,7719.08305182056,False,False,False,False
2025-05-26 17:00:00+00:00,62.95,62.95,62.95,62.95,0.0,,,,,,,,,63.42918765286937,64.43548841273747,64.92501339479341,65.17625009987037,65.19663442507944,65.73476611271701,65.76681589912836,,,,,,,,,62.725058615836446,64.95202228531363,62.725058615836446,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9268433179723498,1.009408602150538,False,False,False,False,-0.24399674559732773,-0.2438359332066528,False,False,False,False,-237400.0,-290164.0993003388,False,False,False,False,7599.407345590784,False,False,False,False
2025-05-26 18:00:00+00:00,62.95,62.95,62.95,62.95,0.0,,,,,,,,,63.42918765286937,64.43548841273747,64.92501339479341,65.17625009987037,65.19663442507944,65.73476611271701,65.76681589912836,,,,,,,,,62.725058615836446,64.95202228531363,62.725058615836446,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9225331654885248,1.011716858719861,False,False,False,False,-0.24399674559732773,-0.24391633940199026,False,False,False,False,-237400.0,-289346.0512491708,False,False,False,False,7481.587076666895,False,False,False,False
2025-05-26 19:00:00+00:00,62.95,62.95,62.95,62.95,0.0,,,,,,,,,63.42918765286937,64.43548841273747,64.92501339479341,65.17625009987037,65.19663442507944,65.73476611271701,65.76681589912836,,,,,,,,,62.725058615836446,64.95202228531363,62.725058615836446,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9244344773790947,1.0076053042121689,False,False,False,False,-0.24399674559732773,-0.24395654249965898,False,False,False,False,-237400.0,-288540.6861135247,False,False,False,False,7365.593478579036,False,False,False,False
2025-05-27 14:00:00+00:00,63.765,64.165,63.735,64.025,3122.0,,,,,,,,,63.43545545052171,64.43340464301676,64.92156481370593,65.17233753109372,65.19296510145631,65.73095136124992,65.76294814204331,,,,,,,,,62.75601931117653,64.94994672044109,62.75601931117653,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9283453237410068,0.996834532374101,False,False,False,False,-0.14822899261428812,-0.19609276755697355,False,False,False,False,-234278.0,-287699.4041582763,False,False,False,False,7299.801331624322,False,False,False,False
2025-05-27 15:00:00+00:00,63.98,64.415,63.98,64.385,3679.0,,,,,,,,,63.44646437959614,64.43248487369354,64.91874690970671,65.16884920346232,65.18967452056003,65.72720337055956,65.75913482086537,,,,,,,,,62.79867383595437,64.9489368683491,62.79867383595437,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9337482048827186,0.9908089995213024,False,False,False,False,-0.12500152573910764,-0.1605471466480406,False,False,False,False,-230599.0,-286814.126574427,False,False,False,False,7243.664876870457,False,False,False,False
