date,Open,High,Low,Close,Volume,aVWAP_OB_bull_713,aVWAP_OB_bull_491,aVWAP_OB_bear_776,aVWAP_OB_bear_611,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 17:00:00+00:00,1.315,1.32,1.31,1.315,706.0,,,,,1.2607241317539137,#000000,0.07476853170507723,1.2607241317539137,0.7259186051717069,49.93340224170302,-6.039838916790941,False,True,False,False,True,4.204002877527913,1.2933,1.2467,1.3458333333333334,1.2597916666666666,-1,0.0,0.0,0.0,0.0,0,0.9726688102893891,0.9163987138263665,False,False,False,False,0.1068563280847852,0.10992565732822901,False,False,False,False,94068.0,62827.26173457211,False,False,False,False,3997.7031978552336,False,False,False,False
2025-03-20 18:00:00+00:00,1.315,1.32,1.3,1.305,964.0,,,,,1.2607794142486362,#000000,0.07277776860830107,1.2607794142486362,0.6076111784817756,48.35282130137923,-6.039838916790941,False,True,False,False,True,3.1573692655136867,1.2956999999999999,1.2475,1.3458333333333334,1.2547916666666667,-1,0.0,0.0,0.0,0.0,0,0.9679487179487182,0.9166666666666666,False,False,False,False,0.09610106986856293,0.10301336359839597,False,False,False,False,93104.0,63296.668529384944,False,False,False,False,3950.6690397489506,False,False,False,False
2025-03-20 19:00:00+00:00,1.305,1.325,1.305,1.32,3482.0,,,,,1.2613975852695645,#000000,0.07104572820019027,1.2613975852695645,0.824854867632684,49.590402576598436,-5.5280057420334,False,True,False,False,True,4.581659563521626,1.2992,1.248375,1.3458333333333334,1.2608333333333333,-1,0.0,0.0,0.0,0.0,0,0.9680511182108626,0.9169329073482425,False,False,False,False,0.1068563280847852,0.10493484584159057,False,False,False,False,96586.0,63812.782195596024,False,False,False,False,3943.402853086176,False,False,False,False
2025-03-21 14:00:00+00:00,1.265,1.28,1.26,1.275,1439.0,,,,,1.2609567709475167,"rgba(239, 83, 80, 1.0)",0.06923858737713964,1.2609567709475167,0.20282373723181785,45.25404147651454,-5.5280057420334,False,True,False,True,False,0.028254255075971457,1.3018,1.2489750000000002,1.3241666666666667,1.2158333333333333,-1,0.0,0.0,0.0,0.0,0,0.9559748427672956,0.921383647798742,False,False,False,False,0.010645453521016493,0.05779014968130353,False,False,False,False,95147.0,64298.584022020885,False,False,False,False,3904.5749018755373,False,False,False,False
2025-03-21 15:00:00+00:00,1.275,1.275,1.255,1.265,3142.0,,,,,1.2599972658206662,"rgba(239, 83, 80, 1.0)",0.06785795975935707,1.2599972658206662,0.07372361616934535,41.51927115551968,-3.22930576542376,False,True,False,True,False,0.0,1.3039,1.249625,1.318125,1.2118749999999998,-1,0.0,0.0,0.0,0.0,0,0.95447409733124,0.9246467817896389,False,False,False,False,-1.064515786152211e-07,0.02889502161486246,False,False,False,False,92005.0,64728.14085888877,False,False,False,False,3892.752035179792,False,False,False,False
2025-03-21 16:00:00+00:00,1.265,1.27,1.26,1.265,2709.0,,,,,1.2593525362023594,"rgba(239, 83, 80, 1.0)",0.06665103420323037,1.2593525362023594,0.08473182547206083,39.029424274856446,-5.580805058939312,False,True,False,True,False,0.0,1.3054999999999999,1.250175,1.3170833333333334,1.2129166666666669,-1,0.0,0.0,0.0,0.0,0,0.9508716323296356,0.9350237717908081,False,False,False,False,-1.064515781711318e-07,0.014447457581642145,False,False,False,False,92005.0,65151.03789983623,False,False,False,False,3874.3992904483225,False,False,False,False
2025-03-21 17:00:00+00:00,1.265,1.27,1.255,1.255,1458.0,,,,,1.2589926904393745,"rgba(239, 83, 80, 1.0)",0.06618238517995505,1.2589926904393745,-0.06032859692980424,36.45548189158633,-8.02440157475607,False,True,False,True,False,0.0,1.3067000000000002,1.2506750000000002,1.315625,1.2093749999999999,-1,0.0,0.0,0.0,0.0,0,0.9445324881141045,0.9350237717908081,False,False,False,False,-0.00532273564626364,0.004562360967689252,False,False,False,False,90547.0,65544.77374635039,False,False,False,False,3836.935735557651,False,False,False,False
2025-03-21 18:00:00+00:00,1.255,1.26,1.255,1.255,212.0,,,,,1.2589370992692492,"rgba(239, 83, 80, 1.0)",0.06584119579004387,1.2589370992692492,-0.05979689800598503,34.739520302739585,-9.706150310894294,False,True,False,True,False,0.0,1.3078,1.2511750000000001,1.3064583333333333,1.2085416666666664,-1,0.0,0.0,0.0,0.0,0,0.9460317460317461,0.9349206349206349,False,False,False,False,-0.015969200561569363,-0.005703419796940055,False,False,False,False,90547.0,65932.40516113566,False,False,False,False,3780.7351815179973,False,False,False,False
2025-03-21 19:00:00+00:00,1.255,1.265,1.25,1.265,1785.0,,,,,1.258545539105071,"rgba(239, 83, 80, 1.0)",0.06531779554159986,1.258545539105071,0.09881626961550019,35.71349458744265,-9.706150310894294,False,True,False,True,False,0.0,1.3091,1.2517749999999999,1.3043749999999998,1.2106249999999998,-1,0.0,0.0,0.0,0.0,0,0.9443561208267092,0.9364069952305245,False,False,False,False,-0.015969200561569363,-0.01083631017925471,False,False,False,False,92332.0,66341.70120514905,False,False,False,False,3749.793550796788,False,False,False,False
2025-03-24 14:00:00+00:00,1.26,1.27,1.255,1.255,100.0,,,,,1.2585248347952849,"rgba(239, 83, 80, 1.0)",0.06481866598025054,1.2585248347952849,-0.05437993426706676,35.17959530202333,-9.706150310894294,False,True,False,True,False,0.0,1.3098999999999998,1.2523,1.3043749999999998,1.2166666666666666,-1,0.0,0.0,0.0,0.0,0,0.9411764705882353,0.9379968203497615,False,False,False,False,-0.00532273564626364,-0.008079522912759176,False,False,False,False,92232.0,66743.10118646457,False,False,False,False,3693.2076042728067,False,False,False,False
2025-03-24 15:00:00+00:00,1.255,1.255,1.25,1.255,220.0,,,,,1.2584676744763785,"rgba(239, 83, 80, 1.0)",0.06430865885402552,1.2584676744763785,-0.053922357240413346,34.82366244507711,-10.276169934178832,False,True,False,True,False,0.0,1.3103,1.252825,1.29625,1.20875,-1,0.0,0.0,0.0,0.0,0,0.939102564102564,0.9471153846153845,False,False,False,False,-0.026619286666074507,-0.017349404789416843,False,False,False,False,92232.0,67138.27791225581,False,False,False,False,3639.3594243616003,False,False,False,False
2025-03-24 16:00:00+00:00,1.255,1.255,1.225,1.235,647.0,,,,,1.2582249556718215,"rgba(239, 83, 80, 1.0)",0.06414559733650853,1.2582249556718215,-0.362066246729031,32.396169978264716,-12.862213481352825,False,True,False,True,False,0.0,1.3107,1.252925,1.286875,1.193125,-1,0.0,0.0,0.0,0.0,0,0.9390048154093098,0.9390048154093097,False,False,False,False,-0.05327624425978988,-0.03531282452460336,False,False,False,False,91585.0,67517.29685935262,False,False,False,False,3592.966254991653,False,False,False,False
2025-03-24 17:00:00+00:00,1.23,1.23,1.22,1.225,608.0,,,,,1.2579391116153165,"rgba(239, 83, 80, 1.0)",0.06433127943320686,1.2579391116153165,-0.5120232631082056,29.880394929941698,-15.41754837789027,False,True,False,True,False,0.0,1.3098999999999998,1.253025,1.2729166666666667,1.1770833333333335,-1,0.0,0.0,0.0,0.0,0,0.9341894060995185,0.9454253611556981,False,False,False,False,-0.08536814627759803,-0.060340485401100694,False,False,False,False,90977.0,67881.01318711459,True,False,False,False,3546.687708402635,True,False,False,False
2025-03-24 18:00:00+00:00,1.225,1.225,1.215,1.225,230.0,,,,,1.2563293064744756,"rgba(239, 83, 80, 1.0)",0.06447731635485579,1.2563293064744756,-0.48589656402652226,28.20321156439302,-17.140413977428025,False,True,False,True,False,0.0,1.3093000000000001,1.253125,1.2658333333333336,1.1741666666666668,-1,0.0,0.0,0.0,0.0,0,0.9325842696629214,0.9454253611556981,False,False,False,False,-0.0961012847440331,-0.07822088507256689,False,False,True,False,90977.0,68239.09050204304,False,False,False,False,3495.2661935436795,False,False,False,False
2025-03-24 19:00:00+00:00,1.225,1.235,1.215,1.225,1900.0,,,,,1.2545455130722578,"rgba(239, 83, 80, 1.0)",0.0646600953287865,1.2545455130722578,-0.45693581059575306,27.0850893206939,-18.362215604837406,False,True,False,True,False,0.0,1.3090000000000002,1.25315,1.2658333333333336,1.1791666666666667,-1,0.0,0.0,0.0,0.0,0,0.9328000000000001,0.9423999999999996,False,False,False,False,-0.08536814627759803,-0.08179451567508246,False,False,False,False,90977.0,68591.61623069353,False,False,False,False,3470.533384341452,False,False,False,False
2025-03-25 14:00:00+00:00,1.25,1.255,1.24,1.255,2800.0,,,,,1.2557704124364812,"rgba(239, 83, 80, 0.75)",0.06460029565101098,1.2557704124364812,-0.011925834529354702,33.71866509863271,-21.24892494507655,False,True,False,True,True,0.0,1.3092,1.25335,1.2658333333333336,1.2079166666666667,-1,0.0,0.0,0.0,0.0,0,0.9439102564102566,0.9342948717948718,False,False,False,False,-0.037275413547229026,-0.05953496461115575,False,False,False,False,93777.0,68982.08729688432,False,False,False,False,3460.1375179175534,False,False,False,False
2025-03-25 15:00:00+00:00,1.255,1.255,1.24,1.245,400.0,,,,,1.2557493857861015,"rgba(239, 83, 80, 0.75)",0.06460029565101098,1.2557493857861015,-0.16639839922982116,36.58309164704473,-18.737770230071327,False,True,False,True,True,0.0,1.3091,1.2533750000000001,1.2658333333333336,1.2089583333333334,-1,0.0,0.0,0.0,0.0,0,0.9433656957928802,0.936893203883495,False,False,False,False,-0.037275413547229026,-0.04840518907919239,False,False,False,False,93377.0,69360.30299770783,False,False,False,False,3412.6935253916995,False,False,False,False
2025-03-25 16:00:00+00:00,1.245,1.25,1.245,1.245,1962.0,,,,,1.255555768599426,"rgba(239, 83, 80, 0.75)",0.06463285082220369,1.255555768599426,-0.16331893866887412,38.49270934598608,-17.03237379931982,False,True,False,True,True,0.0,1.3073000000000001,1.253575,1.2658333333333336,1.2100000000000002,-1,0.0,0.0,0.0,0.0,0,0.9717138103161397,0.9367720465890179,False,False,False,False,-0.037275413547229026,-0.042840301313210705,False,False,False,False,93377.0,69732.65488921624,False,False,False,False,3390.202152905006,False,False,False,False
2025-03-25 17:00:00+00:00,1.245,1.26,1.245,1.255,2000.0,,,,,1.255559930933765,"rgba(239, 83, 80, 0.75)",0.06467158892755183,1.255559930933765,-0.008658066750028729,41.91599885495163,-13.861111527080084,False,True,False,True,True,0.0,1.3059,1.253875,1.2658333333333336,1.215,-1,0.0,0.0,0.0,0.0,0,0.9697986577181209,0.9345637583892615,False,False,False,False,-0.026619286666074507,-0.034729793989642606,False,False,False,False,95377.0,70130.24163511986,False,False,False,False,3368.6486311545405,False,False,False,False
2025-03-25 18:00:00+00:00,1.255,1.26,1.255,1.255,125.0,,,,,1.2555648539686248,"rgba(239, 83, 80, 0.5)",0.06442874407485291,1.2555648539686248,-0.008767111275189386,44.198191860928674,-11.737350837924005,False,False,False,True,True,0.0,1.3045,1.254175,1.2658333333333336,1.22,-1,0.0,0.0,0.0,0.0,0,0.966273187183811,0.9342327150084314,False,False,False,False,-0.015969200561569363,-0.025349497275605985,False,False,False,False,95377.0,70521.66424542808,False,False,False,False,3318.359505090129,False,False,False,False
2025-03-25 19:00:00+00:00,1.255,1.26,1.245,1.26,2808.0,,,,,1.2555049565083656,#000000,0.06426318352491253,1.2555049565083656,0.06994741382352875,46.84831904858952,-9.216211343840548,False,False,False,False,True,0.0,1.3034000000000001,1.2545,1.2658333333333336,1.215,-1,0.0,0.0,0.0,0.0,0,0.9578414839797639,0.9376053962900506,False,False,False,False,-0.026619286666074507,-0.025984391970840244,False,False,False,False,98185.0,70950.55317185554,False,False,False,False,3310.4469546236155,False,False,False,False
2025-03-26 14:00:00+00:00,1.255,1.265,1.255,1.265,1700.0,,,,,1.2555986628094462,#000000,0.06422265604558397,1.2555986628094462,0.14638661446640902,49.7188479423957,-6.472706247607313,True,False,False,False,True,0.0,1.3019999999999998,1.25485,1.2658333333333336,1.2235416666666665,-1,0.0,0.0,0.0,0.0,0,0.9594594594594594,0.9374999999999997,False,False,False,False,-0.0106456664483024,-0.018315029209571322,False,False,False,False,99885.0,71399.1492467105,False,False,False,False,3285.4787847844896,False,False,False,False
2025-03-26 15:00:00+00:00,1.265,1.275,1.265,1.265,8538.0,,,,,1.2562990346430984,"rgba(38, 166, 154, 1.0)",0.06415339163019748,1.2562990346430984,0.13562751922855235,51.63253387159982,-4.58402197417017,True,False,True,False,True,0.0,1.3004999999999998,1.255225,1.2658333333333336,1.2325000000000002,-1,0.0,0.0,0.0,0.0,0,0.9610829103214891,0.9357021996615904,False,False,False,False,0.010645453521016493,-0.0038347878442774146,False,False,False,False,99885.0,71840.79034366073,False,False,False,False,3366.913222229691,False,False,False,False
2025-03-26 16:00:00+00:00,1.265,1.265,1.265,1.265,0.0,,,,,1.2562990346430984,"rgba(38, 166, 154, 1.0)",0.06413541417462887,1.2562990346430984,0.1356655362544372,52.90832449106924,-3.203149242507763,True,False,True,False,True,0.0,1.2987,1.255525,1.2658333333333336,1.23375,-1,0.0,0.0,0.0,0.0,0,0.986111111111111,0.9374999999999999,False,False,False,False,-1.064515786152211e-07,-0.001917447147928015,False,False,False,False,99885.0,72275.58429182103,False,False,False,False,3314.713017233882,False,False,False,False
2025-03-26 17:00:00+00:00,1.265,1.265,1.25,1.255,5967.0,,,,,1.2558451058172564,#000000,0.06324327404326525,1.2558451058172564,-0.01336277778216152,50.71559973229755,-3.203149242507763,True,False,False,False,True,0.0,1.2969,1.2559,1.2658333333333336,1.2262499999999998,-1,0.0,0.0,0.0,0.0,0,0.9826388888888888,0.9201388888888886,False,False,False,False,-0.015969200561569363,-0.00894332385474869,False,False,False,False,93918.0,72611.12562063,False,False,False,False,3355.8337456488603,False,False,False,False
2025-03-26 18:00:00+00:00,1.255,1.255,1.245,1.245,2876.0,,,,,1.2554370527564844,"rgba(239, 83, 80, 0.5)",0.062392249460911674,1.2554370527564844,-0.16728123840162334,46.84063125716344,-3.203149242507763,True,False,False,True,False,0.0,1.2949000000000002,1.25625,1.2658333333333336,1.2187500000000002,-1,0.0,0.0,0.0,0.0,0,0.9808362369337978,0.925087108013937,False,False,False,False,-0.03194644350254931,-0.020444883678649002,False,False,False,False,91042.0,72896.87561100782,False,False,False,False,3348.3944627705832,False,False,False,False
2025-03-26 19:00:00+00:00,1.245,1.25,1.235,1.25,5190.0,,,,,1.2546504695530325,"rgba(239, 83, 80, 0.5)",0.06148082540021509,1.2546504695530325,-0.07564097460891,45.897682499881036,1.9103698683984263,True,False,False,True,False,0.0,1.2932,1.256625,1.2658333333333336,1.212291666666667,-1,0.0,0.0,0.0,0.0,0,0.9755671902268763,0.9284467713787085,False,False,False,False,-0.0479400090281479,-0.03419244635339845,False,False,False,False,96232.0,73258.66048525576,False,False,False,False,3376.9464866035974,False,False,False,False
2025-03-27 14:00:00+00:00,1.26,1.28,1.255,1.275,300.0,,,,,1.2546699764489004,#000000,0.05935630691991389,1.2546699764489004,0.3425082287974827,51.100444174993925,1.9103698683984263,True,False,False,False,True,1.0567576101233307,1.2919999999999998,1.257075,1.2658333333333336,1.237291666666667,1,0.0,0.0,0.0,0.0,0,0.9774696707105718,0.9202772963604852,False,False,False,False,0.005322522737075262,-0.014434961808161595,False,False,False,False,96532.0,73619.4874544766,False,False,False,False,3329.2418899120685,False,False,False,False
2025-03-27 15:00:00+00:00,1.275,1.275,1.26,1.265,11776.0,,,,,1.2550244319915218,"rgba(38, 166, 154, 1.0)",0.05713647325987515,1.2550244319915218,0.17459194520295276,52.04157982815889,-4.1761675408212255,True,False,True,False,True,0.0,1.2904999999999998,1.2574750000000001,1.2977083333333332,1.237291666666667,1,0.0,0.0,0.0,0.0,0,0.9775474956822108,0.9222797927461138,False,False,False,False,0.005322522737075262,-0.0045562195355431665,False,False,False,False,84756.0,73792.14656370952,False,False,False,False,3460.199379990951,False,False,False,False
2025-03-27 16:00:00+00:00,1.265,1.265,1.255,1.255,217.0,,,,,1.2550174151359885,#000000,0.05534071371598354,1.2550174151359885,-0.0003146893998875193,50.47981981908954,-4.1761675408212255,True,False,False,False,True,0.0,1.2872,1.2574750000000001,1.2912499999999998,1.237291666666667,1,0.0,0.0,0.0,0.0,0,0.9756097560975611,0.930313588850174,False,False,False,False,-0.0106456664483024,-0.007600942991922783,False,False,False,False,84539.0,73958.76444644271,False,False,False,False,3409.9172190608588,False,False,False,False
2025-03-27 17:00:00+00:00,1.255,1.255,1.24,1.245,400.0,,,,,1.2549727381715914,"rgba(239, 83, 80, 0.5)",0.054272585284961046,1.2549727381715914,-0.18375277535110765,47.53640972654274,-4.1761675408212255,True,False,False,True,False,0.0,1.2838,1.257425,1.27875,1.237291666666667,1,0.0,0.0,0.0,0.0,0,0.9704347826086958,0.933913043478261,False,False,False,False,-0.037275413547229026,-0.022438178269575906,False,False,False,False,84139.0,74116.5975558002,False,False,False,False,3363.251835819605,False,False,False,False
2025-03-27 18:00:00+00:00,1.245,1.245,1.24,1.24,0.0,,,,,1.2549727381715914,"rgba(239, 83, 80, 0.5)",0.053477957065427906,1.2549727381715914,-0.2799796213844316,44.692810630337846,0.8236138315910821,True,False,False,True,False,0.0,1.2806,1.2575,1.2737500000000002,1.237291666666667,1,0.0,0.0,0.0,0.0,0,0.9720767888307154,0.9371727748691098,False,False,False,False,-0.0479400090281479,-0.0351890936488619,False,False,False,False,84139.0,74271.9836402064,False,False,False,False,3311.1083965045723,False,False,False,False
2025-03-27 19:00:00+00:00,1.245,1.275,1.245,1.275,2616.0,,,,,1.255008228583022,#000000,0.05249864863125497,1.255008228583022,0.3808054481058753,49.57347808515144,0.8236138315910821,True,False,False,False,True,1.1626089404928805,1.2776,1.25775,1.2954166666666667,1.237291666666667,1,0.0,0.0,0.0,0.0,0,0.9757365684575389,0.922010398613518,False,False,False,False,-0.010645666448301947,-0.022917380048581924,False,False,False,False,86755.0,74465.51877756753,False,False,False,False,3300.33152214016,False,False,False,False
2025-03-28 14:00:00+00:00,1.27,1.285,1.23,1.245,5773.0,,,,,1.2556625311264917,"rgba(239, 83, 80, 0.5)",0.051716744112728946,1.2556625311264917,-0.2061717401089694,48.01673066019512,0.8236138315910821,True,False,False,True,True,0.0,1.2742,1.25785,1.3022916666666664,1.237291666666667,1,0.0,0.0,0.0,0.0,0,0.9709897610921502,0.9180887372013651,False,False,False,False,-0.015969200561569363,-0.019443290305075644,False,False,False,False,80982.0,74566.54949419439,False,False,False,False,3338.6674675333356,False,False,False,False
2025-03-28 15:00:00+00:00,1.245,1.25,1.235,1.235,301.0,,,,,1.2555796459257904,"rgba(239, 83, 80, 0.5)",0.05137628365814703,1.2555796459257904,-0.4005670410636422,45.727821827589985,0.8236138315910821,True,False,False,True,False,0.0,1.2707,1.2577500000000001,1.2883333333333333,1.237291666666667,-1,0.0,0.0,0.0,0.0,0,0.9708904109589038,0.9366438356164382,False,False,False,False,-0.0479400090281479,-0.03369164966661177,False,False,False,False,80681.0,74661.34717645493,False,False,False,False,3291.5718478816557,False,False,False,False
2025-03-28 16:00:00+00:00,1.235,1.245,1.23,1.235,3145.0,,,,,1.254758242365784,"rgba(239, 83, 80, 0.5)",0.05137628365814703,1.254758242365784,-0.38457905007791765,44.20188260585323,0.5791593435769826,False,False,False,True,False,0.0,1.2694,1.25765,1.2864583333333333,1.1885416666666668,-1,0.0,0.0,0.0,0.0,0,0.9842657342657343,0.9353146853146853,False,False,False,False,-0.05861551250117199,-0.04615358108389188,False,False,False,False,80681.0,74754.67512720756,False,False,False,False,3289.2994161315523,False,False,False,False
2025-03-28 17:00:00+00:00,1.235,1.235,1.23,1.23,829.0,,,,,1.254532667213387,"rgba(239, 83, 80, 0.5)",0.051108610723536146,1.254532667213387,-0.48001044963034745,42.49551408169454,-1.2740799234254965,False,False,False,True,False,0.0,1.2682,1.2575,1.279375,1.185625,-1,0.0,0.0,0.0,0.0,0,0.9807017543859645,0.9385964912280699,False,False,False,False,-0.06930437830103545,-0.05772897969246366,False,False,False,False,79852.0,74833.703419809,False,False,False,False,3251.1552391372643,False,False,False,False
2025-03-28 18:00:00+00:00,1.235,1.235,1.23,1.235,1600.0,,,,,1.254165970817111,"rgba(239, 83, 80, 0.5)",0.05142544678052335,1.254165970817111,-0.372694298581566,42.444144647631674,-1.6635259292972933,False,False,False,True,False,0.0,1.2671999999999999,1.2572999999999999,1.2783333333333333,1.1866666666666665,-1,0.0,0.0,0.0,0.0,0,0.9806678383128294,0.9367311072056237,False,False,False,False,-0.06930437830103545,-0.06351667899674955,False,False,False,False,81452.0,74936.31266911428,False,False,False,False,3225.555933104128,False,False,False,False
2025-03-28 19:00:00+00:00,1.235,1.245,1.23,1.24,5547.0,,,,,1.2533620214632408,"rgba(239, 83, 80, 0.5)",0.05159177949743131,1.2533620214632408,-0.2589951653810684,43.5008632486001,-1.6635259292972933,False,False,False,True,False,0.0,1.2665,1.257125,1.2783333333333333,1.1916666666666667,-1,0.0,0.0,0.0,0.0,0,0.9806678383128294,0.9349736379613355,False,False,False,False,-0.05861551250117199,-0.06106609574896077,False,False,False,False,86999.0,75123.33107734506,False,False,False,False,3261.5473139862347,False,False,False,False
2025-03-31 14:00:00+00:00,1.225,1.235,1.205,1.235,515.0,,,,,1.2532334653197348,"rgba(239, 83, 80, 0.5)",0.051660011195862304,1.2532334653197348,-0.3529512459957634,43.29266702967121,-1.6635259292972933,False,False,False,True,False,0.0,1.2656999999999998,1.2569249999999998,1.2668750000000002,1.1731250000000002,-1,0.0,0.0,0.0,0.0,0,0.9755244755244753,0.9335664335664333,False,False,False,False,-0.0961012847440331,-0.07858369024649693,False,False,False,False,86484.0,75299.46547924669,False,False,False,False,3218.9651850872233,False,False,False,False
2025-03-31 15:00:00+00:00,1.235,1.25,1.235,1.245,625.0,,,,,1.2531815603738043,"rgba(239, 83, 80, 0.5)",0.051660011195862304,1.2531815603738043,-0.15837318235927023,45.419538276164715,-1.6635259292972933,True,False,False,True,True,0.0,1.2655,1.2569,1.2668750000000002,1.1956250000000002,-1,0.0,0.0,0.0,0.0,0,0.9894921190893169,0.924693520140105,False,False,False,False,-0.0479400090281479,-0.06326184963732241,False,False,False,False,87109.0,75482.55903770798,False,False,False,False,3178.748670589747,False,False,False,False
2025-03-31 16:00:00+00:00,1.245,1.255,1.245,1.245,8403.0,,,,,1.252833721010928,"rgba(239, 83, 80, 0.5)",0.05171500209263558,1.252833721010928,-0.15147869465219227,46.83745244049372,-1.6635259292972933,True,False,False,True,True,0.0,1.2641,1.25685,1.2668750000000002,1.203125,-1,0.0,0.0,0.0,0.0,0,1.0035523978685612,0.9147424511545292,False,False,False,False,-0.03194644350254931,-0.04760414656993586,False,False,False,False,87109.0,75662.81393634816,False,False,False,False,3259.744815231766,False,False,False,False
2025-03-31 17:00:00+00:00,1.245,1.245,1.225,1.235,2903.0,,,,,1.2524419167006624,"rgba(239, 83, 80, 0.5)",0.051815942449131895,1.2524419167006624,-0.3366129394980159,45.61559405131219,-1.6635259292972933,True,False,False,True,True,0.0,1.2627,1.25665,1.2668750000000002,1.1870833333333335,-1,0.0,0.0,0.0,0.0,1,0.9929203539823008,0.9150442477876104,False,False,False,False,-0.06395812103740448,-0.05578113380367017,False,False,False,False,84206.0,75795.26643345904,False,False,False,False,3254.2138878638316,False,False,False,False
2025-03-31 18:00:00+00:00,1.235,1.24,1.235,1.235,1100.0,,,,,1.2523128206179688,"rgba(239, 83, 80, 0.5)",0.05199402252546182,1.2523128206179688,-0.332977134236738,44.80102179185784,-1.6635259292972933,False,False,False,True,True,0.0,1.2614999999999998,1.256375,1.2668750000000002,1.1895833333333334,-1,0.0,0.0,0.0,0.0,1,1.0,0.9165186500888095,False,False,False,False,-0.05861551250117199,-0.05719832315242108,False,False,False,False,84206.0,75925.66540348293,False,False,False,False,3220.81522293571,False,False,False,False
2025-03-31 19:00:00+00:00,1.235,1.255,1.235,1.24,2182.0,,,,,1.2525239587801509,"rgba(239, 83, 80, 0.5)",0.05208084498560161,1.2525239587801509,-0.24047149741163557,45.70688981801837,-1.6635259292972933,False,False,False,True,True,0.0,1.2603,1.25615,1.2668750000000002,1.2002083333333335,-1,0.0,0.0,0.0,0.0,1,1.0017699115044247,0.909734513274336,False,False,False,False,-0.04260650056115801,-0.04990241185678954,False,False,False,False,86388.0,76087.87214141342,False,False,False,False,3204.7095605646136,False,False,False,False
2025-04-01 14:00:00+00:00,1.215,1.22,1.2,1.215,3989.0,,,,,1.2501964436286808,"rgba(239, 83, 80, 1.0)",0.052602366952532224,1.2501964436286808,-0.6691038002233161,41.54590457019896,-4.355110675642877,False,True,False,True,False,0.0,1.2581,1.2558,1.2516666666666665,1.1683333333333334,-1,0.0,0.0,0.0,0.0,1,0.9929947460595446,0.9159369527145358,False,False,False,False,-0.11763648731409634,-0.08376944958544294,False,False,False,False,82399.0,76185.7190849574,False,False,False,False,3216.869102261286,False,False,False,False
2025-04-01 15:00:00+00:00,1.215,1.215,1.205,1.205,7487.0,,,,,1.2478178439895893,"rgba(239, 83, 80, 1.0)",0.053056828278995966,1.2478178439895893,-0.807018538018034,37.45148343061834,-8.131096688890779,False,True,False,True,False,0.0,1.2557,1.255375,1.2506249999999999,1.169375,-1,0.0,0.0,0.0,0.0,1,0.991243432574431,0.9211908931698772,False,False,False,False,-0.11763648731409634,-0.10070296844976964,False,False,False,False,74912.0,76165.97150224488,False,False,False,False,3283.0726820711884,False,False,False,False
2025-04-01 16:00:00+00:00,1.205,1.205,1.175,1.175,4197.0,,,,,1.2459039423415463,"rgba(239, 83, 80, 1.0)",0.05406427606049837,1.2459039423415463,-1.3114749240737857,31.923019794113237,-13.079612276112073,False,True,False,True,False,0.0,1.2529,1.2548000000000001,1.23375,1.14625,-1,0.0,0.0,0.0,0.0,0,0.9772329246935202,0.9316987740805601,False,False,False,False,-0.1610557143641114,-0.13087934140694052,False,False,False,False,70715.0,76081.46031616356,False,False,False,False,3297.2420978530304,False,False,False,False
2025-04-01 17:00:00+00:00,1.175,1.23,1.165,1.175,27897.0,,,,,1.2381705703805639,"rgba(239, 83, 80, 1.0)",0.05470831746635811,1.2381705703805639,-1.154679458373207,28.237377369776496,-16.225418423664486,False,True,False,True,False,0.0,1.2499,1.2542499999999999,1.23375,1.14125,-1,0.0,0.0,0.0,0.0,0,0.9759036144578314,0.9208261617900169,False,False,False,False,-0.1447115017210499,-0.1377954215639952,False,False,False,False,70715.0,75998.25938102923,False,False,False,False,3678.6336932351537,False,False,False,False
2025-04-01 18:00:00+00:00,1.175,1.175,1.165,1.165,7300.0,,,,,1.2358109350155844,"rgba(239, 83, 80, 1.0)",0.05567788633763717,1.2358109350155844,-1.2717963930271814,25.02923857947843,-18.98873628605314,False,True,False,True,False,0.0,1.2469,1.2536500000000002,1.2272916666666664,1.1127083333333334,-1,0.0,0.0,0.0,0.0,0,0.9792746113989639,0.937823834196891,False,False,False,False,-0.20508585894359693,-0.17144064025379607,False,False,False,False,63415.0,75803.1700883001,False,False,False,False,3734.7789072935234,False,False,False,False
