date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_valley_872,aVWAP_valley_850,aVWAP_valley_829,aVWAP_valley_803,aVWAP_valley_763,aVWAP_valley_750,aVWAP_valley_726,aVWAP_valley_714,aVWAP_valley_702,aVWAP_valley_683,aVWAP_valley_654,aVWAP_valley_623,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_541,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_456,aVWAP_OB_bull_803,aVWAP_OB_bull_763,aVWAP_OB_bull_726,aVWAP_OB_bull_582,aVWAP_OB_bull_541,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 16:00:00+00:00,88.48,88.77,88.41,88.745,2714.0,,,,,,,,,,,,,,88.3879512080969,88.00591577225524,87.58402726461294,87.33274496006953,86.9292447682168,86.78491627138871,85.40088636710402,,,,88.00591577225524,87.33274496006953,,87.20366951596345,"rgba(0, 255, 255, 0.75)",1.131047409812087,87.06972158520941,1.4811743524251815,57.48496010988825,10.64660279552649,False,False,True,False,True,7.6936391901062,87.4992,86.87630000000001,0.0,0.0,0.0,0.0,1.0111887163490876,0.9086593883501726,False,False,False,False,0.27465715877122504,0.27038033247920135,False,False,False,False,105843.0,98769.10084138607,False,False,False,False,2308.682565674358,False,False,False,False
2025-05-12 17:00:00+00:00,88.745,88.84,88.54,88.83,1805.0,,,,,,,,,,,,,,88.42125798144426,88.02355944068421,87.6003248262284,87.34992806690396,86.94730897932811,86.8028735330448,85.41740661020067,,,,88.02355944068421,87.34992806690396,,87.22323706254778,"rgba(0, 255, 255, 0.75)",1.1466667242821476,87.08723468882832,1.5198533926784272,58.639208284404205,10.64660279552649,False,False,True,False,True,8.031588515517331,87.5536,86.8672,0.0,0.0,0.0,0.0,1.0152739726027395,0.9063013698630132,False,False,False,False,0.2854705127105242,0.27792542259486275,False,False,False,False,107648.0,98906.7581926824,False,False,False,False,2300.873533648399,False,False,False,False
2025-05-12 18:00:00+00:00,88.84,89.025,88.84,88.925,3916.0,,,,,,,,,,,,,,88.50858303380967,88.06867753853457,87.63989957489068,87.39079946408084,86.98938781280029,86.84450206314538,85.4547463237989,,,,88.06867753853457,87.39079946408084,,87.2709422587229,"rgba(0, 255, 255, 0.75)",1.1626508426786357,87.12993314524857,1.543943193311385,59.98891513549582,10.64660279552649,True,False,True,False,True,8.412886288560234,87.60539999999999,86.85862499999999,0.0,0.0,0.0,0.0,1.0132450331125824,0.904663355408388,False,False,False,False,0.31197080782550346,0.2949481152101831,False,False,False,False,111564.0,99102.9944997726,False,False,False,False,2325.914254056951,False,False,False,False
2025-05-12 19:00:00+00:00,88.905,89.28,88.83,89.28,3046.0,,,,,,,,,,,,,,88.581778551173,88.10823686572037,87.67361555984748,87.42510215600318,87.02415127620019,86.87877131277328,85.48488619628519,,,,88.10823686572037,87.42510215600318,,87.31093455971468,"rgba(0, 255, 255, 0.75)",1.189946841873969,87.16598748520391,1.7765604650598241,62.851404803114924,8.479716408455303,True,False,True,False,True,9.827817123067266,87.6658,86.852175,0.0,0.0,0.0,0.0,1.0099499025883658,0.9085026440300579,False,False,False,False,0.32551852055332536,0.31023331788175423,False,False,False,False,114610.0,99343.4131896986,False,False,False,False,2337.0783741490914,False,False,False,False
2025-05-13 14:00:00+00:00,89.37,89.44,89.03,89.03,665.0,,,,,,,,,,,,,,88.5964420986491,88.11678036050255,87.68095472520974,87.43256911580764,87.03172071488146,86.88623635575614,85.49146621104705,,,,88.11678036050255,87.43256911580764,,87.31945279740766,"rgba(38, 166, 154, 1.0)",1.2082957434349162,87.3874127064147,1.359424877982105,62.21944227486827,8.479716408455303,True,False,True,False,True,8.552002823975226,87.729,86.8449,0.0,0.0,0.0,0.0,1.0165410385259628,0.8960776102735897,False,False,False,False,0.34282824322721256,0.32653078055448337,False,False,False,False,113945.0,99569.79438055598,False,False,False,False,2311.1546784258494,False,False,False,False
2025-05-13 15:00:00+00:00,89.03,89.19,88.96,89.0,816.0,,,,,,,,,,,,,,88.60997866452095,88.12593298157476,87.68916290108082,87.44103397298579,87.04043257354144,86.89486493244583,85.49925297882423,,,,88.12593298157476,87.44103397298579,,87.3286655721391,"rgba(38, 166, 154, 1.0)",1.2254654273021472,87.39151995377664,1.3125462460123576,61.497811181557445,8.479716408455303,True,False,True,False,True,8.39841311011546,87.77159999999999,86.83735,0.0,0.0,0.0,0.0,1.0140696447414699,0.9027084066127326,False,False,False,False,0.3250304014114596,0.3257805909829715,False,False,False,False,113129.0,99780.01462271789,False,False,False,False,2287.9739857370764,False,False,False,False
2025-05-13 16:00:00+00:00,89.0,89.01,88.72,88.87,495.0,,,,,,,,,,,,,,88.61454327729082,88.13031387402029,87.69342996866673,87.44554567075626,87.04520199115741,86.89962330364351,85.50371695165663,,,,88.13031387402029,87.44554567075626,,87.33319643388452,"rgba(38, 166, 154, 1.0)",1.237300636411448,87.39191921773357,1.1946011654478088,59.67124084906598,8.479716408455303,False,False,True,False,False,7.725989031668561,87.81459999999998,86.82685,0.0,0.0,0.0,0.0,1.0019542559351473,0.9189345686160968,False,False,False,False,0.30196713062402314,0.31387386080349733,False,False,False,False,112634.0,99979.3012177145,False,False,False,False,2260.175939446579,False,False,False,False
2025-05-13 17:00:00+00:00,88.905,89.08,88.805,88.95,419.0,,,,,,,,,,,,,,88.61944369728074,88.13437205016943,87.69725734408642,87.44955168588042,87.04939249409074,86.9037928708118,85.50757410795813,,,,88.13437205016943,87.44955168588042,,87.33734060718254,"rgba(38, 166, 154, 1.0)",1.2310597500151645,87.39455529843394,1.2635005746446504,59.105385100700886,8.479716408455303,False,False,True,False,False,8.064880062083247,87.8618,86.8168,0.0,0.0,0.0,0.0,0.9983998836278998,0.9171576114626515,False,False,False,False,0.3104411328400977,0.3121574968217975,False,False,False,False,113053.0,100181.99422209102,False,False,False,False,2231.630576044306,False,False,False,False
2025-05-13 18:00:00+00:00,88.95,89.08,88.795,88.895,940.0,,,,,,,,,,,,,,88.62922812125365,88.14309139184452,87.70561160040111,87.45833242484935,87.05862000625116,86.91298682681128,85.51614166960186,,,,88.14309139184452,87.45833242484935,,87.34628743443042,"rgba(38, 166, 154, 1.0)",1.2153881484326818,87.40079703978431,1.2294039251103073,58.0856809057092,11.72104363865742,False,False,True,False,False,7.772367342307188,87.91069999999999,86.8073,0.0,0.0,0.0,0.0,0.9986867065518746,0.9148548081132347,False,False,False,False,0.30989312918451173,0.3110253130031546,False,False,False,False,112113.0,100366.97105585705,False,False,False,False,2211.605295795557,False,False,False,False
2025-05-13 19:00:00+00:00,88.93,89.17,88.575,88.58,6018.0,,,,,,,,,,,,,,88.65414094226566,88.18484719217919,87.7503115051665,87.50670964853367,87.11107499851879,86.96571953618383,85.56764570454138,,,,88.18484719217919,87.50670964853367,,87.39149278962701,"rgba(38, 166, 154, 1.0)",1.193159017667258,87.43370881158597,0.9607195448726829,54.10998589743495,7.898610936929252,False,True,True,False,False,6.10324815311721,87.9525,86.7948,0.0,0.0,0.0,0.0,0.9928763538562183,0.914152794940757,False,False,False,False,0.30278534033275595,0.3069053266679553,False,False,False,False,106095.0,100455.77770615384,False,False,False,False,2270.619167178572,False,False,False,False
2025-05-14 14:00:00+00:00,87.55,87.83,87.33,87.58,2652.0,,,,,,,,,,,,,,88.57890994321936,88.16773271094517,87.74723108837739,87.50787741876047,87.11730643509863,86.97329133162906,85.58156404144304,,,,88.16773271094517,87.50787741876047,,87.38198756706758,#000000,1.1574031199116508,87.4102370346976,0.14667574536636407,45.51229846041128,0.10723511821766607,False,True,False,True,False,1.1302037578291007,87.96710000000002,86.77680000000001,0.0,0.0,0.0,0.0,0.9825618945102258,0.9271618227484746,False,False,False,False,0.16652231288786315,0.23671381977790923,False,False,False,False,103443.0,100502.09123008943,False,False,False,False,2276.5320483075866,False,False,False,False
2025-05-14 15:00:00+00:00,87.59,87.76,87.225,87.715,1832.0,,,,,,,,,,,,,,88.53219533801884,88.15620919102389,87.74500287400842,87.50851745763852,87.12139398242624,86.97830125693986,85.59100351445497,,,,88.15620919102389,87.50851745763852,,87.37608908778725,#000000,1.1271664825031429,87.39822734661213,0.2810344863026823,41.10542788537577,-3.5267064299068096,False,True,False,True,False,1.7489401970773173,87.99600000000001,86.758425,0.0,0.0,0.0,0.0,0.9868979915052909,0.9277229861061113,False,False,False,False,0.15756761248821366,0.19714071613306144,False,False,False,False,105275.0,100576.08981566943,False,False,False,False,2269.6400785663836,False,False,False,False
2025-05-14 16:00:00+00:00,87.715,87.76,87.48,87.655,1508.0,,,,,,,,,,,,,,88.49923823969584,88.1480599083089,87.74386320141366,87.50961126621195,87.12518631688407,86.98281073123098,85.59895989216788,,,,88.1480599083089,87.50961126621195,,87.3725327937019,#000000,1.100411155755397,87.39122191366826,0.2397086624868548,37.87714041065125,-6.1522052073245135,False,True,False,True,False,1.4585004999560738,87.9975,86.74279999999999,0.0,0.0,0.0,0.0,0.990130624092888,0.933526850507982,False,False,False,False,0.17062463568752334,0.1838826759102924,False,False,False,False,103767.0,100625.56129139548,False,False,False,False,2257.831705255277,False,False,False,False
2025-05-14 17:00:00+00:00,87.655,87.785,87.56,87.755,2631.0,,,,,,,,,,,,,,88.45126863004533,88.13623550593807,87.74310692940837,87.51251657357622,87.13254424972509,86.99134418108935,85.61315548935771,,,,88.13623550593807,87.51251657357622,,87.36859593702002,#000000,1.092678488521893,87.3833560219247,0.3401219864573654,36.82555553121082,-6.951673007825512,False,True,False,True,False,1.928776312297284,88.00040000000001,86.726875,0.0,0.0,0.0,0.0,0.987784483385443,0.9344870210135965,False,False,False,False,0.17601760190357912,0.17995013890693576,False,False,False,False,106398.0,100715.0564651723,False,False,False,False,2263.6172602125594,False,False,False,False
2025-05-14 18:00:00+00:00,87.78,87.86,87.58,87.61,4928.0,,,,,,,,,,,,,,88.37366250375962,88.11490290628028,87.74123696494925,87.51726327621172,87.14544081546026,87.00642994807906,85.63902660948997,,,,88.11490290628028,87.51726327621172,,87.3625661463186,#000000,1.0768467271961568,87.37285494074762,0.2202217393276121,35.281682704777296,-8.428714479532985,False,True,False,True,False,1.2077333659703235,87.99459999999999,86.710925,0.0,0.0,0.0,0.0,0.9928524542338265,0.9302749617095758,False,False,False,False,0.18090569180111815,0.18042791535402697,False,False,False,False,101470.0,100726.76101609986,False,False,False,False,2304.9255197441476,False,False,False,False
2025-05-14 19:00:00+00:00,87.61,87.645,87.07,87.205,13547.0,,,,,,,,,,,,,87.30666666666664,88.14168752975667,88.02224754804479,87.7068236287857,87.50231758937176,87.15519081481875,87.02340563559765,85.69441427217157,,,,88.02224754804479,87.50231758937176,,87.31909421065168,#000000,1.0595129214076735,87.42345535533961,-0.2061847014091848,32.25418087790193,-11.362278169323737,False,True,False,True,False,0.0,87.98349999999999,86.694,0.0,0.0,0.0,0.0,0.9860728275061652,0.9289859277527923,False,False,False,False,0.14380027514397162,0.16211409524899928,False,False,False,False,87923.0,100528.25309336963,False,False,False,False,2479.2212481202073,False,False,False,False
2025-05-15 14:00:00+00:00,88.46,88.505,87.995,88.1,2051.0,,,,,,,,,,,,,87.4241321536949,88.143545751634,88.02528002362297,87.71266635667331,87.50973416468415,87.16467000495432,87.03339208294187,85.70695042173767,,,,88.02528002362297,87.50973416468415,,87.3400463699929,"rgba(38, 166, 154, 0.5)",1.042281311994278,87.43795253410164,0.6351907669068795,38.020399967380484,-11.362278169323737,False,True,False,True,True,3.4243525307802756,87.98870000000001,86.68195,0.0,0.0,0.0,0.0,0.9876516773733045,0.9168451106352603,False,False,False,False,0.2360882755474283,0.1991011853982138,False,False,False,False,89974.0,100364.62126246467,False,False,False,False,2472.5821590020646,False,False,False,False
2025-05-15 15:00:00+00:00,88.1,88.39,88.055,88.37,962.0,,,,,,,,,,,,,87.47336694847019,88.14543253628071,88.0272359249846,87.71575543032864,87.51351433635375,87.16936079274325,87.03830212399372,85.71295504344606,,,,88.0272359249846,87.51351433635375,,87.34949039207511,"rgba(38, 166, 154, 1.0)",1.0259937964088461,87.4447869663976,0.9017725417451916,43.49534209723936,-13.790592516123546,False,True,False,True,True,4.624951772064737,87.99430000000001,86.6706,0.0,0.0,0.0,0.0,0.9941369941369937,0.9166309166309162,False,False,False,False,0.2331928443273774,0.2161470148627956,False,False,False,False,90936.0,100218.44108785281,False,False,False,False,2449.162280567924,False,False,False,False
2025-05-15 16:00:00+00:00,88.37,88.435,88.055,88.155,992.0,,,,,,,,,,,,,87.51528239896686,88.1464731738947,88.02876046304785,87.71858420533557,87.51708487905327,87.17390988138361,87.04309391176551,85.71898106672174,,,,88.02876046304785,87.51708487905327,,87.35777124752114,"rgba(38, 166, 154, 0.5)",1.0110234890914507,87.45082767606178,0.6964945241490118,45.69463221366239,-11.853229535299526,False,True,False,True,True,3.5542924065789876,88.0226,86.653825,0.0,0.0,0.0,0.0,0.9952005730659023,0.9155444126074495,False,False,False,False,0.23556154568965154,0.22585428027622356,False,False,False,False,89944.0,100059.14742757603,False,False,False,False,2426.570617303305,False,False,False,False
2025-05-15 17:00:00+00:00,88.165,88.345,88.055,88.295,982.0,,,,,,,,,,,,,87.55323909211897,88.14771630162365,88.03037833514671,87.72144602914946,87.52066736439053,87.17844576419212,87.04786602775604,85.72495746410672,,,,88.03037833514671,87.52066736439053,,87.36558954731052,"rgba(38, 166, 154, 1.0)",0.9936739001397601,87.45664689165665,0.8436903779252338,48.08105697314432,-9.571166148590677,False,True,False,False,True,4.186964746824785,88.04809999999999,86.63860000000001,0.0,0.0,0.0,0.0,0.9927515429883734,0.9178268982345339,False,False,False,False,0.23082671053257903,0.2283404954044013,False,False,False,False,90926.0,99917.54824265237,False,False,False,False,2404.1741736241843,False,False,False,False
2025-05-15 18:00:00+00:00,88.295,88.78,88.21,88.715,1275.0,,,,,,,,,,,,,87.6185753108856,88.15553697033334,88.0358904792137,87.72753503296057,87.5274427846817,87.18614137444358,87.05575105006409,85.73371123511585,,,,88.0358904792137,87.5274427846817,,87.38007302971229,"rgba(0, 255, 255, 0.75)",0.980490776173488,87.46803049938504,1.2717809600223384,52.144401631911315,-5.6748583094057565,False,True,True,False,True,6.055903082845031,88.07860000000001,86.62547500000001,0.0,0.0,0.0,0.0,0.998497316636851,0.9075491949910551,False,False,False,False,0.26206240533123437,0.24520145036781782,False,False,False,False,92201.0,99797.91183578953,False,False,False,False,2386.6675972889257,False,False,False,False
2025-05-15 19:00:00+00:00,88.715,88.9,88.68,88.765,4586.0,,,,,,,,,,,,,87.83722408963582,88.19478615071286,88.06239920735187,87.7541086600813,87.55595465525899,87.21729630859669,87.08735511731162,85.76709310499103,,,,88.06239920735187,87.55595465525899,,87.43452716174252,"rgba(0, 255, 255, 0.75)",0.9705769529618625,87.51295737180652,1.28999830912189,55.12657088483881,-2.785039148650853,False,False,True,False,True,6.2762379996613085,88.1053,86.61282499999999,0.0,0.0,0.0,0.0,1.0204273813835565,0.8998913437160445,False,False,False,False,0.29380638255790853,0.2695039164628632,False,False,False,False,96787.0,99751.23103213389,False,False,False,False,2420.765774075144,False,False,False,False
2025-05-16 14:00:00+00:00,88.885,89.13,88.45,89.075,2737.0,,,,,,,,,,,,,87.94292078234801,88.21967699219988,88.07948729722617,87.77087090770584,87.57374476499747,87.23650734994962,87.10678846358925,85.78734083889928,,,,88.07948729722617,87.57374476499747,,87.46466717461445,"rgba(0, 255, 255, 0.75)",0.9761618487495065,87.53886332245963,1.5736495741031142,58.746552137175485,0.7303043208012809,True,False,True,False,True,7.638201676620767,88.14399999999999,86.6002,0.0,0.0,0.0,0.0,1.0172438672438668,0.887301587301587,False,False,False,False,0.293806382557907,0.28165514951038506,False,False,False,False,99524.0,99747.70807039537,False,False,False,False,2425.668630291033,False,False,False,False
2025-05-16 15:00:00+00:00,89.095,89.155,88.86,88.96,1470.0,,,,,,,,,,,,,87.9968210847726,88.23434525502161,88.08955217700247,87.78051260078296,87.58386574602355,87.24729961071046,87.11766912362407,85.7984781507009,,,,88.08955217700247,87.58386574602355,,87.48106796857984,"rgba(0, 255, 255, 0.75)",0.9742796692289949,87.55321745473464,1.4439206623069822,60.06250675311141,2.16834520675247,True,False,True,False,True,7.022877932127756,88.1956,86.5855,0.0,0.0,0.0,0.0,1.027574196357303,0.8861475945141858,False,False,False,False,0.3175817816850755,0.2996184655977303,False,False,False,False,98054.0,99721.44903054429,False,False,False,False,2410.852062379544,False,False,False,False
2025-05-16 16:00:00+00:00,88.96,89.24,88.96,89.135,854.0,,,,,,,,,,,,,88.02914312873436,88.24392378334615,88.09606236326569,87.78659242521479,87.59017503477644,87.25393580691501,87.12433386169869,85.80515473502149,,,,88.09606236326569,87.59017503477644,,87.49116514237159,"rgba(0, 255, 255, 0.75)",0.9774608722377738,87.56212991950953,1.6091386623892028,61.918328287480115,4.232486262348438,True,False,True,False,True,7.799853157611569,88.2533,86.57117499999998,0.0,0.0,0.0,0.0,1.021937842778793,0.8934552102376598,False,False,False,False,0.3277979770778358,0.3137082213377831,False,False,False,False,98908.0,99708.83741766763,False,False,False,False,2386.714821102342,False,False,False,False
2025-05-16 17:00:00+00:00,89.135,89.345,89.135,89.28,455.0,,,,,,,,,,,,,88.0477652591577,88.24976148713063,88.09997627630975,87.7901529508007,87.59382632415286,87.25772038644848,87.12811841694011,85.80885289283216,,,,88.09997627630975,87.59382632415286,,87.49702174922155,"rgba(0, 255, 0, 1.0)",0.9636927054978083,87.56732097815953,1.7772045093521436,63.93846063053637,6.491363545689779,True,False,True,False,True,8.443046748531096,88.3061,86.556275,0.0,0.0,0.0,0.0,1.0214658531206349,0.8923031684187309,False,False,False,False,0.3428282432356564,0.32826823228671975,False,False,False,False,99363.0,99703.47559723868,False,False,False,False,2356.7657541085073,False,False,False,False
2025-05-16 18:00:00+00:00,89.28,89.455,89.25,89.335,2154.0,,,,,,,,,,,,,88.1350203233016,88.27899275012683,88.11962212272628,87.80783715475755,87.61185645747173,87.27627302626603,87.14663253446147,85.82672457813284,,,,88.11962212272628,87.61185645747173,,87.52536986840553,"rgba(0, 255, 0, 1.0)",0.9575742061894725,87.59265180463325,1.8195437848103349,65.5876552361392,8.426319335908644,True,False,True,False,True,8.688702887110939,88.3644,86.54295,0.0,0.0,0.0,0.0,1.0224129003624525,0.8926695761520821,False,False,False,False,0.34282824342233115,0.3355482378545255,False,False,False,False,101517.0,99731.59225464583,False,False,False,False,2353.6220990060497,False,False,False,False
2025-05-16 19:00:00+00:00,89.335,89.455,89.315,89.37,3535.0,,,,,,,,,,,,,88.2586440074906,88.32512689061687,88.15139582620189,87.83661449811174,87.64120912991545,87.30649530342805,87.17680637036636,85.85594035969949,,,,88.15139582620189,87.64120912991545,,87.56902904822881,"rgba(0, 255, 0, 1.0)",0.9555762140718678,87.63228324832377,1.8185014717680485,66.89331975605555,10.070757997996843,True,False,True,False,True,8.847251104101943,88.42540000000001,86.53119999999998,0.0,0.0,0.0,0.0,1.0198012459210912,0.8914268762978343,False,False,False,False,0.34282824347510427,0.3391882406648149,False,False,False,False,105052.0,99814.07919643428,False,False,False,False,2371.938035455568,False,False,False,False
2025-05-19 14:00:00+00:00,89.095,89.41,89.04,89.325,937.0,,,,,,,,,,,,,88.28428127651418,88.33537781893924,88.15874346786057,87.84347909506117,87.64829375469502,87.3138995545263,87.18423399698888,85.86333944113076,,,,88.15874346786057,87.64829375469502,,87.57895605071451,"rgba(0, 255, 0, 1.0)",0.9491715591228268,87.6414084604815,1.773748405477285,67.11612194510938,10.760997889457627,True,False,True,False,True,8.585058231188995,88.4774,86.51872499999999,0.0,0.0,0.0,0.0,1.0157550535077287,0.8947681331747916,False,False,False,False,0.3254225561124415,0.33230539838862816,False,False,False,False,104115.0,99880.76013912522,False,False,False,False,2349.690934130675,False,False,False,False
2025-05-19 15:00:00+00:00,89.31,89.54,89.31,89.44,657.0,,,,,,,,,,,,,88.30451941173305,88.34374430923631,88.16463281576857,87.84883219151114,87.65375011847327,87.3195132103152,87.18983896374576,85.86876968300943,,,,88.16463281576857,87.65375011847327,,87.5867000879741,"rgba(0, 255, 0, 1.0)",0.9322996270478644,87.64853372869536,1.9215563530550124,68.06900570563721,12.17195836569919,True,False,True,False,True,9.122250874050568,88.53040000000001,86.505675,0.0,0.0,0.0,0.0,1.0276946107784428,0.8872754491017961,False,False,False,False,0.3428282435393644,0.33756682096399626,False,False,False,False,104772.0,99956.59331526281,False,False,False,False,2323.4476638340752,False,False,False,False
2025-05-19 16:00:00+00:00,89.44,89.67,89.405,89.625,1193.0,,,,,,,,,,,,,88.34374471392222,88.36048475251768,88.17632860409338,87.8592929442451,87.66432876121782,87.33028605240844,87.20056199483679,85.87896470774021,,,,88.17632860409338,87.66432876121782,,87.6017490663727,"rgba(0, 255, 0, 1.0)",0.9410966767308947,87.66241012281392,2.0854285491726117,69.89179567104887,14.341520326224,True,False,True,False,True,9.985472835226759,88.56470000000002,86.49474999999998,0.0,0.0,0.0,0.0,1.0276597330947583,0.8765376873182731,False,False,False,False,0.3428282437161147,0.34019753234005545,False,False,False,False,105965.0,100049.74690727424,False,False,False,False,2305.9213434645544,False,False,False,False
2025-05-19 17:00:00+00:00,89.625,89.75,89.295,89.495,788.0,,,,,,,,,,,,,88.36727083599231,88.37081514837939,88.1836552178156,87.86591923022826,87.6710581281137,87.33717691271332,87.2074334084899,85.8855710044567,,,,88.1836552178156,87.6710581281137,,87.61111248577365,"rgba(0, 255, 0, 1.0)",0.942866880823545,87.88090491040114,1.7119013536556027,69.0048861681169,14.341520326224,True,False,True,False,True,9.194407196998021,88.59700000000001,86.48547500000001,0.0,0.0,0.0,0.0,1.0258441943127958,0.8761848341232226,False,False,False,False,0.3412241999936316,0.34071086616684354,False,False,False,False,105177.0,100129.2392032855,False,False,False,False,2282.387679224794,False,False,False,False
2025-05-19 18:00:00+00:00,89.47,89.51,89.33,89.485,3910.0,,,,,,,,,,,,,88.4647731615798,88.41640115842308,88.21695599681354,87.8966315735253,87.70246585399786,87.36963016644908,87.23989252565634,85.9173582972504,,,,88.21695599681354,87.70246585399786,,87.65301359171193,"rgba(0, 255, 0, 1.0)",0.9402353692286317,87.91440170493411,1.6704309861842461,68.24852577660815,14.341520326224,True,False,True,False,True,9.132937022299913,88.6233,86.4742,0.0,0.0,0.0,0.0,1.0262924667651399,0.8800590841949776,False,False,False,False,0.33030787639185083,0.3355093712793472,False,False,False,False,101267.0,100146.87890556014,False,False,False,False,2307.621978771696,False,False,False,False
2025-05-19 19:00:00+00:00,89.495,89.54,89.18,89.37,3368.0,,,,,,,,,,,,,88.52992182062154,88.44989588693898,88.24251249362906,87.92084926241687,87.72746116964709,87.39576600017904,87.26613728217283,85.94368863424278,,,,88.24251249362906,87.72746116964709,,87.68452906873102,"rgba(0, 255, 255, 0.75)",0.9305497116031487,87.94025538885508,1.5364516192066362,65.80867440423683,14.341520326224,True,False,True,False,False,8.418253022980192,88.64609999999999,86.4628,0.0,0.0,0.0,0.0,1.0239494563620333,0.8802527181898322,False,False,False,False,0.32395306065981583,0.32973121596958155,False,False,False,False,97899.0,100112.02806981502,False,False,False,False,2324.061948093065,False,False,False,False
2025-05-20 14:00:00+00:00,89.245,89.38,89.14,89.145,1819.0,,,,,,,,,,,,,88.55598835764002,88.46436320884347,88.25416146705385,87.93234699249096,87.73950816959425,87.40860258897675,87.27910423676397,85.9571603348358,,,,88.25416146705385,87.73950816959425,,87.6989044195249,"rgba(0, 255, 255, 0.75)",0.9165931239944354,87.95093683611006,1.3027188756187804,60.91759422806834,15.761524743432531,True,False,True,False,False,7.027134443329192,88.6634,86.450675,0.0,0.0,0.0,0.0,1.0232796486090772,0.8830161054172766,False,False,False,False,0.3134173478115397,0.3215742818905606,False,False,False,False,96080.0,100049.51600671711,False,False,False,False,2316.2315302931725,False,False,False,False
2025-05-20 15:00:00+00:00,89.145,89.29,88.985,89.155,785.0,,,,,,,,,,,,,88.56538693084913,88.46981185021623,88.25870334220451,87.93694869486224,87.7443757159221,87.41384976797174,87.28442371304149,85.96280129607494,,,,88.25870334220451,87.7443757159221,,87.70453766389281,"rgba(0, 255, 255, 0.75)",0.9095200100314231,87.95491523379512,1.3194704382187472,57.78673612754363,12.87029536420954,True,False,True,False,False,7.0785035144605,88.68969999999999,86.43620000000001,0.0,0.0,0.0,0.0,1.0209168427957143,0.884848043145543,False,False,False,False,0.3006020561877435,0.31108816903915204,False,False,False,False,96865.0,100000.14366552769,False,False,False,False,2292.491506567697,False,False,False,False
2025-05-20 16:00:00+00:00,89.155,89.155,88.96,89.13,617.0,,,,,,,,,,,,,88.57179963361114,88.47364689787821,88.26199417145178,87.94035746805793,87.74801031503057,87.41780549575869,87.28844549904551,85.96713532669531,,,,88.26199417145178,87.74801031503057,,87.70864935094113,"rgba(0, 255, 255, 0.75)",0.886090461694066,87.95765488651534,1.3230535302719688,55.32282134470628,10.602792071822385,False,False,True,False,False,6.920570460068191,88.70110000000001,86.42725,0.0,0.0,0.0,0.0,1.0344060507192638,0.8848435414503928,False,False,False,False,0.2922845752216092,0.30168637213038063,False,False,False,False,96248.0,99941.97089551951,False,False,False,False,2266.5148940627714,False,False,False,False
2025-05-20 17:00:00+00:00,89.13,89.22,89.08,89.13,926.0,,,,,,,,,,,,,88.58225892621869,88.4798878869611,88.26725186397292,87.94570983324044,87.75367875166526,87.42392593571483,87.29465418273695,85.97374566882355,,,,88.26725186397292,87.75367875166526,,87.71513913116672,"rgba(0, 255, 255, 0.75)",0.8880109872700913,87.96253386136824,1.314697853256025,53.68021148948137,9.03894772692346,False,False,True,False,False,6.920570460068191,88.70210000000002,86.41482500000001,0.0,0.0,0.0,0.0,1.0527819548872175,0.8685714285714284,False,False,False,False,0.30190529129188237,0.3017958317111315,False,False,False,False,96248.0,99884.7000289223,False,False,False,False,2245.731717410635,False,False,False,False
2025-05-20 18:00:00+00:00,89.115,89.115,88.87,89.03,2176.0,,,,,,,,,,,,,88.59968890531047,88.49114102816627,88.27745097416349,87.95667043905532,87.76551131960407,87.43699534395472,87.3080020263606,85.98849824464878,,,,88.27745097416349,87.76551131960407,,87.72799478515796,"rgba(0, 255, 255, 0.75)",0.8885841658608943,87.97102529963641,1.1917550875303038,50.9064235737611,6.378599079886158,False,True,False,False,False,6.269275328046334,88.6961,86.40157500000001,0.0,0.0,0.0,0.0,1.0508640857293785,0.85963323522753,False,False,False,False,0.28555550904837046,0.29367567037975095,False,False,False,False,94072.0,99794.58064862894,False,False,False,False,2244.6506055127957,False,False,False,False
