date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_valley_858,aVWAP_valley_821,aVWAP_valley_756,aVWAP_valley_745,aVWAP_valley_702,aVWAP_valley_690,aVWAP_valley_657,aVWAP_valley_611,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_475,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 19:00:00+00:00,60.17,60.2,59.95,60.165,4829.0,,,,,,,,,,59.39288516286228,59.16612578521786,57.958894790320606,,58.839301912800245,"rgba(38, 166, 154, 1.0)",12.041801258924306,0.0,0.0,0.0,0.0,0.9798161022650823,0.9365328549002019,False,False,False,False,0.29278761641375567,0.3002351542066907,False,False,False,False,105845.0,52442.04836272842,False,False,False,False,5201.934254688743,False,False,False,False
2025-04-24 14:00:00+00:00,60.32,60.42,60.07,60.105,2882.0,,,,,,,,,,59.42159211578575,59.190391427530436,57.97935023781002,,58.863777927042065,"rgba(38, 166, 154, 1.0)",11.621645167886982,0.0,0.0,0.0,0.0,0.9825581395348841,0.9325432319618366,False,False,False,False,0.31140842517090106,0.3058217896887959,False,False,False,False,102963.0,53225.31893074814,False,False,False,False,5165.966281747832,False,False,False,False
2025-04-24 15:00:00+00:00,60.13,60.275,60.09,60.235,2054.0,,,,,,,,,,59.44087488140609,59.207028164644974,57.99371301101275,,58.88053868568793,"rgba(38, 166, 154, 1.0)",12.29088150913499,0.0,0.0,0.0,0.0,0.9831582085103212,0.9346449064758923,False,False,False,False,0.3045388201909529,0.3051803049398744,False,False,False,False,105017.0,54028.290730271416,False,False,False,False,5117.7187424959275,False,False,False,False
2025-04-24 16:00:00+00:00,60.235,60.385,60.16,60.355,945.0,,,,,,,,,,59.4505560590342,59.215252017761074,58.00055547532264,,58.88878785070597,"rgba(0, 255, 255, 0.75)",12.908446824051659,0.0,0.0,0.0,0.0,0.9827882960413082,0.936466362343785,False,False,False,False,0.3144400613447514,0.3098101831423129,False,False,False,False,105962.0,54833.46451739899,False,False,False,False,5053.025428658781,False,False,False,False
2025-04-24 17:00:00+00:00,60.355,60.38,60.2,60.25,841.0,,,,,,,,,,59.45875845119754,59.22231222086886,58.00654940536955,,58.89587335914532,"rgba(38, 166, 154, 1.0)",12.142210475998201,0.0,0.0,0.0,0.0,0.9854583614421711,0.9361367213852037,False,False,False,False,0.3163721992196799,0.3130911911809964,False,False,False,False,105121.0,55613.11623030753,False,False,False,False,4987.7227088346135,False,False,False,False
2025-04-24 18:00:00+00:00,60.25,60.395,60.175,60.28,1073.0,,,,,,,,,,59.46907344797435,59.231240951477176,58.014173477805436,,58.90482929241899,"rgba(38, 166, 154, 1.0)",12.301539501573,0.0,0.0,0.0,0.0,0.984641893916692,0.9348216961342524,False,False,False,False,0.31581992705787926,0.3144555591194378,False,False,False,False,106194.0,56397.31597867485,False,False,False,False,4927.029333503844,False,False,False,False
2025-04-24 19:00:00+00:00,60.25,60.43,60.235,60.37,4305.0,,,,,,,,,,59.510934724689164,59.26761649166995,58.04507306447907,,58.94120809361274,"rgba(0, 255, 255, 0.75)",12.784299161140328,0.0,0.0,0.0,0.0,0.9891141141141147,0.932807807807808,False,False,False,False,0.3210741009035061,0.31776483001147193,False,False,False,False,110499.0,57236.10177745508,False,False,False,False,4917.3854678681255,False,False,False,False
2025-04-25 14:00:00+00:00,60.52,60.68,60.36,60.515,789.0,,,,,,,,,,59.51968179467145,59.275058483721836,58.05106769577352,,58.9486026580556,"rgba(0, 255, 255, 0.75)",13.561996488788797,0.0,0.0,0.0,0.0,0.9930201140798562,0.9265235664965477,False,False,False,False,0.3419858633390219,0.3298753466752469,False,False,False,False,111288.0,58074.115703386,False,False,False,False,4853.379491622109,False,False,False,False
2025-04-25 15:00:00+00:00,60.515,60.86,60.505,60.82,4380.0,,,,,,,,,,59.575261315079416,59.3215272921062,58.086612545025616,,58.99446705073708,"rgba(0, 255, 255, 0.75)",15.167292137923486,0.0,0.0,0.0,0.0,0.9966962006307257,0.9235620964108726,False,False,False,False,0.3428282434386231,0.336351795056935,False,False,False,False,115668.0,58967.0441420932,False,False,False,False,4846.040274697734,False,False,False,False
2025-04-25 16:00:00+00:00,60.82,61.0,60.7,60.98,3941.0,,,,,,,,,,59.62763072554357,59.36548414489339,58.1197454465033,,59.03762010564676,"rgba(0, 255, 255, 0.75)",15.992604682620485,0.0,0.0,0.0,0.0,1.0099826060651897,0.9206685321031536,False,False,False,False,0.3428282437045102,0.33959001938072264,False,False,False,False,119609.0,59907.22950423128,False,False,False,False,4832.008642531878,False,False,False,False
2025-04-25 17:00:00+00:00,60.98,61.2,60.835,60.89,2810.0,,,,,,,,,,59.66474942810457,59.39695062106327,58.14357768265928,,59.068425910609044,"rgba(0, 255, 255, 0.75)",15.27784928540456,0.0,0.0,0.0,0.0,1.0144314318095962,0.9151492255383453,False,False,False,False,0.3428282439578209,0.3412091316692718,False,False,False,False,116799.0,60789.27245765406,False,False,False,False,4800.659671329833,False,False,False,False
2025-04-25 18:00:00+00:00,60.89,61.085,60.855,61.03,825.0,,,,,,,,,,59.67538236485939,59.40604229934674,58.15053599560669,,59.077320219937604,"rgba(0, 255, 0, 1.0)",16.013318939024654,0.0,0.0,0.0,0.0,1.0152879739650345,0.9167486566260501,False,False,False,False,0.3378689854593067,0.33953905856428923,False,False,False,False,117624.0,61670.43102420206,False,False,False,False,4739.021536890611,False,False,False,False
2025-04-25 19:00:00+00:00,61.03,61.165,60.99,61.105,16827.0,,,,,,,,,,59.87385527752705,59.58127569441002,58.289980407818454,,59.248370459918505,"rgba(0, 255, 0, 1.0)",16.407754996662824,0.0,0.0,0.0,0.0,1.0197682344921613,0.9113080360524125,False,False,False,False,0.342828244045669,0.3411836513049791,False,False,False,False,134451.0,62798.81193855551,False,False,False,False,4926.4320556985085,False,False,False,False
2025-04-28 14:00:00+00:00,61.845,62.175,61.78,62.05,1873.0,,,,,,,,,,59.90665009943084,59.60904413491202,58.30949854147191,,59.27506425860492,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.01972209771403,0.9061706260271927,False,False,False,False,0.34282824520609834,0.3420059482555387,False,False,False,False,136324.0,63938.737334856974,False,False,False,False,4879.092023827214,False,False,False,False
2025-04-28 15:00:00+00:00,62.045,62.1,61.78,61.79,2655.0,,,,,,,,,,59.94905462500671,59.64554503793174,58.33599039672721,,59.31019668655522,"rgba(0, 255, 0, 1.0)",18.95804431257978,0.0,0.0,0.0,0.0,1.0189637150963118,0.9099596834403464,False,False,False,False,0.3393786769507512,0.3406923126031449,False,False,False,False,133669.0,65019.8266785026,False,False,False,False,4844.609976946172,False,False,False,False
2025-04-28 16:00:00+00:00,61.785,61.83,61.64,61.805,1743.0,,,,,,,,,,59.97409828493074,59.66751032377997,58.35253363340629,,59.33138074737233,"rgba(0, 255, 0, 1.0)",19.029685994148473,0.0,0.0,0.0,0.0,1.0268751897965382,0.9110233829334953,False,False,False,False,0.3206554513329191,0.33067388196803205,False,False,False,False,135412.0,66111.1782028669,False,False,False,False,4796.5230005594085,False,False,False,False
2025-04-28 17:00:00+00:00,61.785,61.98,61.66,61.96,1930.0,,,,,,,,,,60.00266747749369,59.69253831411975,58.371242897877494,,59.35548289649697,"rgba(0, 255, 0, 1.0)",19.774091744269743,0.0,0.0,0.0,0.0,1.0278200060808758,0.9071146245059291,False,False,False,False,0.32839169794283507,0.32953278995543356,False,False,False,False,137342.0,67215.53202917904,False,False,False,False,4752.080783496472,False,False,False,False
2025-04-28 18:00:00+00:00,61.955,62.01,61.82,61.9,2065.0,,,,,,,,,,60.03298384365524,59.71921503058548,58.391286931231164,,59.38116193515729,"rgba(0, 255, 0, 1.0)",19.278801804595854,0.0,0.0,0.0,0.0,1.0283255920201022,0.9070280971598268,False,False,False,False,0.3370832841968324,0.333308037076133,False,False,False,False,135277.0,68270.74858686618,False,False,False,False,4710.420616310479,False,False,False,False
2025-04-28 19:00:00+00:00,61.915,62.17,61.88,61.935,15865.0,,,,,,,,,,60.24650247285349,59.91176137908967,58.541568337280545,,59.566610729741235,"rgba(0, 255, 0, 1.0)",19.451597201803214,0.0,0.0,0.0,0.0,1.0330666666666666,0.9011047619047619,False,False,False,False,0.34282824526017025,0.33806814116815165,False,False,False,False,151142.0,69555.57419017056,False,False,False,False,4883.359831561479,False,False,False,False
2025-04-29 14:00:00+00:00,62.055,62.29,61.95,62.145,1124.0,,,,,,,,,,60.26090054705812,59.92496875866955,58.552134151721575,,59.57933448581641,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.032417248709384,0.8975857880352266,False,False,False,False,0.3428282453664312,0.3404481932672914,False,False,False,False,152266.0,70837.90637326869,False,False,False,False,4825.075183010138,False,False,False,False
2025-04-29 15:00:00+00:00,62.15,62.285,62.12,62.225,1449.0,,,,,,,,,,60.27993749269774,59.94238706108047,58.56597248476115,,59.59609901284645,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0359263205967422,0.8998325468107781,False,False,False,False,0.34282824545672913,0.3416382193620103,False,False,False,False,153715.0,72122.8225535281,False,False,False,False,4772.732932110755,False,False,False,False
2025-04-29 16:00:00+00:00,62.225,62.42,62.225,62.345,2391.0,,,,,,,,,,60.31245355905369,59.97204630981387,58.589324118736336,,59.62460799586796,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0437609976283377,0.896105883253003,False,False,False,False,0.34282824558490077,0.3422332324734555,False,False,False,False,156106.0,73424.88732014006,False,False,False,False,4735.806840140046,False,False,False,False
2025-04-29 17:00:00+00:00,62.35,62.52,62.32,62.455,2596.0,,,,,,,,,,60.34833049655565,60.00477820496389,58.61503222946452,,59.656046976994695,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.039687404229237,0.8986362243334357,False,False,False,False,0.34282824568637105,0.34253073907991327,False,False,False,False,158702.0,74747.01309812238,False,False,False,False,4702.631540292913,False,False,False,False
2025-04-29 18:00:00+00:00,62.455,62.53,62.385,62.51,1502.0,,,,,,,,,,60.36895923880869,60.02365260601866,58.62991709905752,,59.67417631462829,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0409464546362448,0.8987477913497735,False,False,False,False,0.34282824572477966,0.34267949240234646,False,False,False,False,160204.0,76071.92762373287,False,False,False,False,4653.0093458697675,False,False,False,False
2025-04-29 19:00:00+00:00,62.505,62.56,62.28,62.49,13696.0,,,,,,,,,,60.537527288117815,60.181256992893346,58.759453154,,59.82607914500372,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.036187993559764,0.8989496281530324,False,False,False,False,0.33957275502143014,0.34112612371188833,False,False,False,False,146508.0,77163.95975359748,False,False,False,False,4793.210751360159,False,False,False,False
2025-04-30 14:00:00+00:00,61.77,62.225,61.65,62.18,1228.0,,,,,,,,,,60.548238488770025,60.191923276958484,58.76934844944469,,59.836503405057734,"rgba(0, 255, 0, 1.0)",19.268799539713502,0.0,0.0,0.0,0.0,1.023599269183922,0.904537149817296,False,False,False,False,0.2982716266005857,0.319698875156237,False,False,False,False,145280.0,78220.02239307658,False,False,False,False,4737.936166067753,False,False,False,False
2025-04-30 15:00:00+00:00,62.175,62.38,62.165,62.36,302.0,,,,,,,,,,60.55135210196525,60.19493146146811,58.771984201696455,,59.83942258837661,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0314239951186028,0.9015330638395241,False,False,False,False,0.326834097263996,0.3232664862101165,False,False,False,False,145582.0,79264.39413892035,False,False,False,False,4669.161961942671,False,False,False,False
2025-04-30 16:00:00+00:00,62.375,62.405,62.22,62.24,908.0,,,,,,,,,,60.56057650354721,60.2038675714937,58.77985542832021,,59.848099834453706,"rgba(0, 255, 0, 1.0)",19.12809518811041,0.0,0.0,0.0,0.0,1.036279428791972,0.9059822462369742,False,False,False,False,0.3302783815630401,0.3267724338865783,False,False,False,False,144674.0,80278.4965553712,False,False,False,False,4610.84937338542,False,False,False,False
2025-04-30 17:00:00+00:00,62.235,62.565,62.075,62.53,2378.0,,,,,,,,,,60.58567136025657,60.228037207853475,58.800896237783284,,59.871534935297774,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0193980448002464,0.9082441690401047,False,False,False,False,0.33092502549698954,0.3288487296917839,False,False,False,False,147052.0,81313.74467079178,False,False,False,False,4576.231553643011,False,False,False,False
2025-04-30 18:00:00+00:00,62.54,62.84,62.39,62.505,1686.0,,,,,,,,,,60.6048645190039,60.24631698766,58.81644120846444,,59.88920757170945,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0238442076209464,0.9028597715249561,False,False,False,False,0.34282824588247224,0.3358384877871281,False,False,False,False,145366.0,82306.80289295006,False,False,False,False,4531.421762113662,False,False,False,False
2025-04-30 19:00:00+00:00,62.505,63.19,62.48,62.995,21478.0,,,,,,,,,,60.854427380958434,60.48448912850344,59.01927229420866,,60.11939626789018,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.026335819759476,0.8976252093164867,False,False,False,False,0.3428282460933984,0.3393333669402633,False,False,False,False,166844.0,83617.45711166401,False,False,False,False,4794.159409212675,False,False,False,False
2025-05-01 14:00:00+00:00,62.895,63.125,62.81,63.01,1795.0,,,,,,,,,,60.87368147300268,60.50316220089314,59.035699448617166,,60.137514374171,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0344434306569346,0.8957572992700731,False,False,False,False,0.3428282462154758,0.34108080657786954,False,False,False,False,168639.0,84935.62056729713,False,False,False,False,4747.660813721005,False,False,False,False
2025-05-01 15:00:00+00:00,63.01,63.14,62.835,62.91,2941.0,,,,,,,,,,60.904193527016034,60.53291853403513,59.062187003675824,,60.16643302157566,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.033551430310408,0.8982805842970178,False,False,False,False,0.34282824623359226,0.3419545264057309,False,False,False,False,165698.0,86187.75048098245,False,False,False,False,4719.650568547036,False,False,False,False
2025-05-01 16:00:00+00:00,62.905,63.03,62.83,63.01,1127.0,,,,,,,,,,60.91562297414815,60.54410814940437,59.07222974251023,,60.17732028868759,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.031030802073803,0.9021805428484295,False,False,False,False,0.33813096814484045,0.34004274727528566,False,False,False,False,166825.0,87437.94039600597,False,False,False,False,4663.950559732353,False,False,False,False
2025-05-01 17:00:00+00:00,63.02,63.245,63.02,63.05,815.0,,,,,,,,,,60.92440422935152,60.552629434412125,59.07973612649546,,60.18558993008637,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0327706057596824,0.8999312504774275,False,False,False,False,0.3428282463625794,0.34143549681893254,False,False,False,False,167640.0,88681.38318056402,False,False,False,False,4604.27690764348,False,False,False,False
2025-05-01 18:00:00+00:00,63.045,63.24,62.98,63.205,2284.0,,,,,,,,,,60.94904971051943,60.576549346385384,59.100814579788064,,60.208804545564284,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0270373482013289,0.903459864049492,False,False,False,False,0.3410174438653419,0.3412264703421372,False,False,False,False,169924.0,89940.95863512892,False,False,False,False,4568.303622253658,False,False,False,False
2025-05-01 19:00:00+00:00,63.21,63.355,63.04,63.1,4974.0,,,,,,,,,,61.00142210364429,60.627602142308604,59.14623059387917,,60.25841827994402,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.024860825135362,0.9043697094486388,False,False,False,False,0.3428282464190906,0.34202735838061393,False,False,False,False,164950.0,91103.88950900288,False,False,False,False,4574.593488575307,False,False,False,False
2025-05-02 14:00:00+00:00,63.51,63.88,63.51,63.79,1362.0,,,,,,,,,,61.01894547546097,60.64424938835447,59.16020350150252,,60.274466121772655,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0277882940864693,0.8948285000378587,False,False,False,False,0.34282824682668905,0.34242780260365147,False,False,False,False,166312.0,92269.90672591756,False,False,False,False,4524.785837589643,False,False,False,False
2025-05-02 15:00:00+00:00,63.8,63.85,63.655,63.8,2055.0,,,,,,,,,,61.04536286162258,60.66936614033577,59.18131626275464,,60.29868175490433,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0294587805435034,0.8989875922965671,False,False,False,False,0.3428282468711351,0.3426280247373933,False,False,False,False,168367.0,93449.70662163977,False,False,False,False,4486.494584293679,False,False,False,False
2025-05-02 16:00:00+00:00,63.8,63.87,63.74,63.82,514.0,,,,,,,,,,61.0519911406733,60.67566898979644,59.186614503998136,,60.30475821148929,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0235165862015265,0.9049992213050928,False,False,False,False,0.34282824691126407,0.3427281358243287,False,False,False,False,168881.0,94619.18403835852,False,False,False,False,4424.905520971296,False,False,False,False
2025-05-02 17:00:00+00:00,63.82,63.825,63.74,63.75,1221.0,,,,,,,,,,61.06739274179959,60.690358499682,59.19904795694388,,60.318933066141824,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.018220372261054,0.9121181182753477,False,False,False,False,0.3411407563611142,0.34193444609272144,False,False,False,False,167660.0,95751.5997897018,False,False,False,False,4375.232567157787,False,False,False,False
2025-05-02 18:00:00+00:00,63.76,63.805,63.68,63.72,795.0,,,,,,,,,,61.077192688982954,60.69973530102994,59.20704264029915,,60.32799021010402,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0170764487311252,0.9108229899596808,False,False,False,False,0.3381453793544798,0.3400399127236006,False,False,False,False,166865.0,96854.13312629556,False,False,False,False,4319.725085496427,False,False,False,False
2025-05-02 19:00:00+00:00,63.72,63.785,63.66,63.72,5115.0,,,,,,,,,,61.13825510076637,60.75845180708397,59.25766422608283,,60.38479037797773,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0182091679201963,0.904362283271317,False,False,False,False,0.3366498835138783,0.33834489811873947,False,False,False,False,166865.0,97939.5729227871,False,False,False,False,4332.05492913214,False,False,False,False
2025-05-05 14:00:00+00:00,63.67,63.82,63.485,63.795,646.0,,,,,,,,,,61.1457040112829,60.765652495733804,59.26394622474303,,60.39176757725324,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0233574322713914,0.9010089775164855,False,False,False,False,0.33142700948464643,0.33488595380169295,False,False,False,False,167511.0,99018.199699178,False,False,False,False,4274.906790695984,False,False,False,False
2025-05-05 15:00:00+00:00,63.795,64.15,63.785,64.11,1534.0,,,,,,,,,,61.1653800046789,60.784431383925245,59.27984681815042,,60.40988606891818,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.030495552731893,0.8900095298602289,False,False,False,False,0.3428282470328113,0.33885710041725214,False,False,False,False,169045.0,100103.88652554734,False,False,False,False,4232.412111770464,False,False,False,False
2025-05-05 16:00:00+00:00,64.115,64.25,64.04,64.075,1197.0,,,,,,,,,,61.181114722656986,60.79941357121781,59.292458357995045,,60.42432888395661,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0526096728544079,0.8822109381503374,False,False,False,False,0.34282824716115684,0.3408426737892045,False,False,False,False,167848.0,101154.18285848458,False,False,False,False,4185.3514588747985,False,False,False,False
2025-05-05 17:00:00+00:00,64.08,64.145,63.945,64.07,3405.0,,,,,,,,,,61.22395248670249,60.84044410004208,59.32747409226632,,60.463956893003626,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0483152676245693,0.8871523401394844,False,False,False,False,0.33559120819410354,0.338216940991654,False,False,False,False,164443.0,102135.40482967086,False,False,False,False,4173.252986644182,False,False,False,False
2025-05-05 18:00:00+00:00,64.07,64.1,63.935,63.94,1257.0,,,,,,,,,,61.23910777087561,60.85504503176181,59.3401038062905,,60.4780855363093,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0479539100228756,0.8857917478607138,False,False,False,False,0.3336069781028111,0.3359119595472325,False,False,False,False,163186.0,103081.9256850248,False,False,False,False,4128.039762045047,False,False,False,False
2025-05-05 19:00:00+00:00,63.94,63.98,63.73,63.785,6209.0,,,,,,,,,,61.30738364571801,60.92164651043786,59.39938686387926,,60.54280567334504,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.047876447876448,0.8893178893178897,False,False,False,False,0.3219329595248814,0.3289224595360569,False,False,False,False,156977.0,103917.5082325438,False,False,False,False,4160.302711470705,False,False,False,False
2025-05-06 14:00:00+00:00,63.785,64.015,63.66,63.75,1278.0,,,,,,,,,,61.32086721930435,60.934879975751215,59.4113322139802,,60.55569313634525,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0434481564826035,0.8891293058680979,False,False,False,False,0.32068085333625534,0.3248016564361561,False,False,False,False,155699.0,104720.32205839583,False,False,False,False,4115.615847726973,False,False,False,False
2025-05-06 15:00:00+00:00,63.75,64.125,63.72,63.88,1543.0,,,,,,,,,,61.337600920135685,60.95124712233637,59.42599457151069,,60.57161420466091,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0462745098039217,0.8839215686274512,False,False,False,False,0.32677170658100985,0.325786681508583,False,False,False,False,157242.0,105534.6116388858,False,False,False,False,4075.7303307079496,False,False,False,False
2025-05-06 16:00:00+00:00,63.88,63.94,63.62,63.65,3008.0,,,,,,,,,,61.36747057760338,60.980819003651824,59.453220707384624,,60.60050342954661,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0765632028789922,0.8807017543859652,False,False,False,False,0.3165736043157712,0.3211801429121771,False,False,False,False,154234.0,106289.64091580232,False,False,False,False,4059.1763720923223,False,False,False,False
2025-05-06 17:00:00+00:00,63.66,63.885,63.635,63.78,831.0,,,,,,,,,,61.3756946283486,60.98896598969825,59.46073401972685,,60.6084648792579,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0793854033290653,0.8649167733674779,False,False,False,False,0.31514742212638946,0.3181637825192833,False,False,False,False,155065.0,107045.84803338678,False,False,False,False,4009.1271260133713,False,False,False,False
2025-05-06 18:00:00+00:00,63.8,63.925,63.78,63.905,1084.0,,,,,,,,,,61.38679813916687,60.9999146926188,59.47072978338811,,60.61914753839127,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0839771891096395,0.8490618101545256,False,False,False,False,0.3217540275319491,0.3199589050256162,False,False,False,False,156149.0,107807.13721116372,False,False,False,False,3963.776317858125,False,False,False,False
2025-05-06 19:00:00+00:00,63.88,63.93,63.68,63.69,6491.0,,,,,,,,,,61.448588551291586,61.061474151110254,59.52826504806828,,60.67944258349004,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0777612218290185,0.8611473272490224,False,False,False,False,0.3183580872877917,0.31915849615670394,False,False,False,False,149658.0,108455.98779703715,False,False,False,False,4002.9580803719523,False,False,False,False
2025-05-07 14:00:00+00:00,63.945,64.085,63.86,63.895,1548.0,,,,,,,,,,61.46396133969389,61.07670276389277,59.54233251269354,,60.69433220542674,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0725451652157634,0.8554713095572407,False,False,False,False,0.3303655049528474,0.32476200055477566,False,False,False,False,151206.0,109118.77868390478,False,False,False,False,3964.89671478479,False,False,False,False
2025-05-07 15:00:00+00:00,63.9,64.21,63.84,64.18,2044.0,,,,,,,,,,61.485020078024974,61.097466009314,59.56131495818401,,60.714600348507666,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.076720571643475,0.8470289582549833,False,False,False,False,0.33414787995462003,0.32945494025469785,False,False,False,False,153250.0,109802.98366554966,False,False,False,False,3935.115370369522,False,False,False,False
2025-05-07 16:00:00+00:00,64.18,64.24,64.015,64.13,1561.0,,,,,,,,,,61.50119147185043,61.11340198459346,59.57586978787058,,60.730154414771484,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0783155856727977,0.8623426911907067,False,False,False,False,0.3415592866034238,0.3355071134290608,False,False,False,False,151689.0,110452.37926763415,False,False,False,False,3898.307380131235,False,False,False,False
2025-05-07 17:00:00+00:00,64.135,64.205,63.88,63.95,2069.0,,,,,,,,,,61.521384662136235,61.1334601524416,59.594528126778904,,60.74979098045225,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0829282519930001,0.8532957417849504,False,False,False,False,0.3354107185399663,0.33545891598451355,False,False,False,False,149620.0,111059.62920146929,False,False,False,False,3869.946025400518,False,False,False,False
2025-05-07 18:00:00+00:00,63.97,64.04,63.7,63.955,1716.0,,,,,,,,,,61.53713674338971,61.14923988044557,59.60949042334218,,60.76528901572582,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0862390727826343,0.8553187309694528,False,False,False,False,0.32300697058989386,0.3292329432872037,False,False,False,False,151336.0,111684.06905881084,False,False,False,False,3836.5515133788044,False,False,False,False
2025-05-07 19:00:00+00:00,63.95,63.955,63.585,63.895,12986.0,,,,,,,,,,61.645758374214545,61.25946909266355,59.71721130702106,,60.87414625796638,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0936851467536317,0.843265144777152,False,False,False,False,0.315860357742916,0.3225466505150598,False,False,False,False,138350.0,112097.49434472075,False,False,False,False,3978.4034279000634,False,False,False,False
2025-05-08 14:00:00+00:00,63.73,63.965,63.635,63.685,2734.0,,,,,,,,,,61.66682039005801,61.28109103053596,59.738921877577006,,60.89561109939032,"rgba(0, 255, 0, 1.0)",18.04621393615154,0.0,0.0,0.0,0.0,1.1038300418910831,0.8356273688410134,False,False,False,False,0.31800103405114255,0.3202738422831012,False,False,False,False,135616.0,112462.12233937623,False,False,False,False,3959.110351498512,False,False,False,False
2025-05-08 15:00:00+00:00,63.69,63.955,63.63,63.84,2401.0,,,,,,,,,,61.68537865909192,61.3001250393411,59.758015745682364,,60.914506481371795,"rgba(0, 255, 0, 1.0)",19.063083684954037,0.0,0.0,0.0,0.0,1.1105221044208842,0.8222644528905781,False,False,False,False,0.31746560123063605,0.3188697217568686,False,False,False,False,138017.0,112858.32199302931,False,False,False,False,3934.9536018628764,False,False,False,False
2025-05-08 16:00:00+00:00,63.84,63.99,63.71,63.965,1364.0,,,,,,,,,,61.69617090179881,61.311151867156845,59.76899598698843,,60.9254395853147,"rgba(0, 255, 0, 1.0)",19.8730352489225,0.0,0.0,0.0,0.0,1.1255389037158694,0.8288852391706015,False,False,False,False,0.32157511545705597,0.3202224186069623,False,False,False,False,139381.0,113269.5263032149,False,False,False,False,3895.0938560975605,False,False,False,False
