date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_787,aVWAP_peak_745,aVWAP_peak_731,aVWAP_peak_690,aVWAP_peak_665,aVWAP_peak_618,aVWAP_peak_553,aVWAP_peak_518,aVWAP_peak_462,aVWAP_peak_420,aVWAP_peak_349,aVWAP_peak_305,aVWAP_valley_846,aVWAP_valley_798,aVWAP_valley_770,aVWAP_valley_722,aVWAP_valley_689,aVWAP_valley_655,aVWAP_valley_626,aVWAP_valley_588,aVWAP_valley_570,aVWAP_valley_539,aVWAP_valley_495,aVWAP_valley_450,aVWAP_valley_437,aVWAP_valley_401,aVWAP_OB_bull_770,aVWAP_OB_bull_468,aVWAP_OB_bull_450,aVWAP_OB_bear_305,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 16:00:00+00:00,38.86,38.86,38.86,38.86,0.0,,,,,,,,,40.09727968696836,39.771454485320305,38.71632293233084,37.494142319693054,35.500379651325225,37.482556607794535,,,,,,,,38.67451939779965,39.602071250283636,40.4153744389322,39.52880909105034,37.98859837764908,37.72327286738521,35.76926655903851,,38.90279098238282,37.98859837764908,37.482556607794535,38.177022613905386,38.52884456887695,"rgba(239, 83, 80, 0.5)",1.3685182195051204,38.03283959253001,0.6044204568713047,44.58862095950762,-10.24794690819705,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9984651498736006,0.9165763813651139,False,False,False,False,0.02861531149565587,0.02763808100156543,False,False,False,False,7125.0,10291.365991255474,False,False,False,False,393.69445303047553,False,False,False,False
2025-05-26 17:00:00+00:00,38.86,38.86,38.86,38.86,0.0,,,,,,,,,40.09727968696836,39.771454485320305,38.71632293233084,37.494142319693054,35.500379651325225,37.482556607794535,,,,,,,,38.67451939779965,39.602071250283636,40.4153744389322,39.52880909105034,37.98859837764908,37.72327286738521,35.76926655903851,,38.90279098238282,37.98859837764908,37.482556607794535,38.177022613905386,38.52884456887695,"rgba(239, 83, 80, 0.5)",1.3470323571360565,38.03283959253001,0.6140612755796202,45.1387712004494,-9.478347098348934,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9995461147421932,0.913489469862019,False,False,False,False,0.0269591668955493,0.027298623948557366,False,False,False,False,7125.0,10242.275045654615,False,False,False,False,387.5906630610108,False,False,False,False
2025-05-26 18:00:00+00:00,38.86,38.86,38.86,38.86,0.0,,,,,,,,,40.09727968696836,39.771454485320305,38.71632293233084,37.494142319693054,35.500379651325225,37.482556607794535,,,,,,,,38.67451939779965,39.602071250283636,40.4153744389322,39.52880909105034,37.98859837764908,37.72327286738521,35.76926655903851,,38.90279098238282,37.98859837764908,37.482556607794535,38.177022613905386,38.52884456887695,"rgba(239, 83, 80, 0.5)",1.3373254706371087,38.03283959253001,0.6185183978257185,45.50553802774392,-8.823124497731868,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9989956172388604,0.9138970051132215,False,False,False,False,0.025495172819961463,0.026396898384259414,False,False,False,False,7125.0,10193.945199985552,False,False,False,False,381.5815054941734,False,False,False,False
2025-05-26 19:00:00+00:00,38.86,38.86,38.86,38.86,0.0,,,,,,,,,40.09727968696836,39.771454485320305,38.71632293233084,37.494142319693054,35.500379651325225,37.482556607794535,,,,,,,,38.67451939779965,39.602071250283636,40.4153744389322,39.52880909105034,37.98859837764908,37.72327286738521,35.76926655903851,,38.90279098238282,37.98859837764908,37.482556607794535,38.177022613905386,38.52884456887695,"rgba(239, 83, 80, 0.5)",1.3324280214828803,38.03283959253001,0.6207918132413858,45.75004924594026,-8.245306205409705,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9985249377708122,0.9173043237761596,False,False,False,False,0.025495172819961463,0.025946035602110437,False,False,False,False,7125.0,10146.364654249342,False,False,False,False,375.6655131609304,False,False,False,False
2025-05-27 14:00:00+00:00,38.205,38.31,37.96,38.14,251.0,,,,,,,,,40.06435356171106,39.75902245046355,38.713600930447214,37.49654101099642,35.50442165318739,37.48337563624812,,,,,,,,38.60626811594202,39.553648850272076,40.39031833647289,39.520713927178676,37.98920737269297,37.72490383003249,35.77590979388166,,38.898982061033436,37.98920737269297,37.48337563624812,38.17021920717563,38.50871003235326,"rgba(239, 83, 80, 0.5)",1.3338347885865,38.00454334756101,0.10155429562797393,37.64417329055106,-7.923014408054584,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9915246514171147,0.9142440535860749,False,False,False,False,-0.04066054802974347,-0.007357256213816516,False,False,False,False,6874.0,10095.630318524547,False,False,False,False,373.7327145072726,False,False,False,False
2025-05-27 15:00:00+00:00,38.14,38.245,38.055,38.22,501.0,,,,,,,,,40.00302119073823,39.735313068910976,38.70858398823647,37.50154688614945,35.512564475759554,37.485095723858784,,,,,,,,38.5187730267581,39.46824214729735,40.34270561842707,39.505254813050605,37.99070664304599,37.728407567983446,35.789263166866775,,38.891851811899784,37.99070664304599,37.485095723858784,38.15768755560891,38.47762185477562,"rgba(239, 83, 80, 1.0)",1.3323377476729479,37.974600360505534,0.18418726026720977,33.88615035999227,-11.202575153584853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9900529293666728,0.9184157693009676,False,False,False,False,-0.03929237539150372,-0.023324815802660118,False,False,False,False,7375.0,10053.450003508664,False,False,False,False,375.7058507164621,False,False,False,False
2025-05-27 16:00:00+00:00,38.205,38.385,38.14,38.17,450.0,,,,,,,,,39.95287905474828,39.71538666548871,38.70463904513316,37.50636545183446,35.51999556659521,37.486763748903535,,,,,,,,38.47466313872766,39.403136383136385,40.3027540864104,39.49226372895701,37.992456167242146,37.731914817281236,35.80142141787797,,38.8860761384477,37.992456167242146,37.486763748903535,38.14767158878389,38.45694424851897,"rgba(239, 83, 80, 1.0)",1.3321792347555428,37.957264065587836,0.15969017446154923,31.0088180103312,-13.682409449318484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9887640449438202,0.9192472823604642,False,False,False,False,-0.029035411662545217,-0.026180113732602667,False,False,False,False,6925.0,10004.946902679072,False,False,False,False,376.8576979921759,False,False,False,False
2025-05-27 17:00:00+00:00,38.19,38.26,38.115,38.23,90.0,,,,,,,,,39.94302047496925,39.71138529092137,38.70380832660454,37.50728199682655,35.521460524798336,37.487083060380456,,,,,,,,38.46652478745721,39.390616726486826,40.2948314339981,39.48963617306853,37.99275952718524,37.73256865292319,35.80380871865145,,38.884880709789705,37.99275952718524,37.487083060380456,38.14567327908342,38.45296371711008,"rgba(239, 83, 80, 1.0)",1.318733087078392,37.95393875340915,0.20933822719383924,30.437090291857984,-14.154916543044827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9946656856433367,0.918513749655109,False,False,False,False,-0.03587257571937578,-0.031026344725989224,False,False,False,False,7015.0,9958.591136746063,False,False,False,False,372.4102918217545,False,False,False,False
2025-05-27 18:00:00+00:00,38.235,38.28,38.11,38.125,65.0,,,,,,,,,39.93584766176593,39.708451375859916,38.703174325323374,37.50791391083796,35.52250572362381,37.487303822588224,,,,,,,,38.460310203199306,39.38151172144335,40.289065098399696,39.48770109100768,37.99294668962816,37.73300960973951,35.805508394715424,,38.88398214193417,37.99294668962816,37.487303822588224,38.14419946999987,38.45000754401902,"rgba(239, 83, 80, 1.0)",1.2989910776522569,37.95145269781948,0.13360161217903488,29.11692856652735,-15.495880622608283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9932855040470934,0.9131714495952907,False,False,False,False,-0.036073734967499424,-0.033550039846744324,False,False,False,False,6950.0,9911.946312920543,False,False,False,False,367.6442407857583,False,False,False,False
2025-05-27 19:00:00+00:00,38.125,38.29,38.035,38.21,581.0,,,,,,,,,39.87445670253914,39.682826650909405,38.697643972094276,37.513565507368334,35.53183512198072,37.48928995214677,,,,,,,,38.41560936789449,39.30620776329492,40.23903918849093,39.47073991497966,37.99466416323841,37.73697140684255,35.8206356939598,,38.87612401689253,37.99466416323841,37.48928995214677,38.13160298450644,38.42626678552868,"rgba(239, 83, 80, 1.0)",1.2742049914989007,37.931763227954804,0.21836107525987297,30.210350938918477,-15.495880622608283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9902528735632182,0.9158620689655175,False,False,False,False,-0.039044729309874286,-0.036297384578309305,False,False,False,False,7531.0,9875.032416596194,False,False,False,False,370.95208201388607,False,False,False,False
2025-05-28 14:00:00+00:00,38.15,38.24,37.83,37.835,250.0,,,,,,,,,39.84623121878025,39.67056029343025,38.694352146072575,37.515209143523535,35.53551241107992,37.48988166762186,,,,,,,,38.38704767986377,39.271122416867726,40.21611573251494,39.46241208815576,37.99455961607692,37.737853699833735,35.82651116898654,,38.87179485467576,37.99455961607692,37.48988166762186,38.125291146751394,38.41366034318563,"rgba(239, 83, 80, 1.0)",1.2592287000061875,37.92099327291425,-0.06829043279733765,27.85565646020767,-16.928305156538613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9837026185680277,0.9187877678080937,False,False,False,False,-0.05070731972557297,-0.043502352151941134,False,False,False,False,7281.0,9834.814859749742,False,False,False,False,369.07685593615145,False,False,False,False
2025-05-28 15:00:00+00:00,37.84,37.925,37.69,37.705,330.0,,,,,,,,,39.80649054009567,39.65281060112078,38.68889724445723,37.51643475153834,35.53996176130944,37.49034307390268,,,,,,,,38.33933843737731,39.22100882084559,40.183991790866344,39.45014329107239,37.99340619437336,37.73803140224931,35.83351611168051,,38.86492335349018,37.99340619437336,37.49034307390268,38.115822995404024,38.39420514978069,"rgba(239, 83, 80, 1.0)",1.2445861608229727,37.90421477244066,-0.16006507119517777,25.512741546617846,-19.278653970551552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9814238653001462,0.924871888726208,False,False,False,False,-0.07155340445596321,-0.057527878303952173,False,False,False,False,6951.0,9790.104551846645,False,False,False,False,368.4710132084591,False,False,False,False
2025-05-28 16:00:00+00:00,37.705,37.825,37.695,37.785,400.0,,,,,,,,,39.76020297507524,39.631680028779925,38.682335614241445,37.517876210640765,35.54531922865014,37.490890498180086,,,,,,,,38.290166846071045,39.16439085387639,40.14609019115609,39.43546524989819,37.991992730869484,37.73821425518327,35.84191794949736,,38.856671025153815,37.991992730869484,37.490890498180086,38.10471742592793,38.37260543950741,"rgba(239, 83, 80, 1.0)",1.2249370015057974,37.88581971559388,-0.08230604142902834,25.662834684815607,-19.326653394118036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9780766396462784,0.9342299189388357,False,False,False,False,-0.07591312714012746,-0.06672050272203982,False,False,False,False,7351.0,9752.28897739941,False,False,False,False,368.9598347091032,False,False,False,False
2025-05-28 17:00:00+00:00,37.785,37.935,37.78,37.78,223.0,,,,,,,,,39.73609086491741,39.62049764133422,38.67896863148805,37.51887408970775,35.54837962240443,37.49126420587263,,,,,,,,38.269163242947144,39.136048540911695,40.12602111443792,39.42769959830639,37.99143336931751,37.73852758983612,35.846723325066506,,38.85238865157875,37.99143336931751,37.49126420587263,38.09901250928741,38.36223096868904,"rgba(239, 83, 80, 1.0)",1.240839105075689,37.877112411931364,-0.07826350050874581,25.723600923100626,-19.587010248376284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9788686905970286,0.9298698901910123,False,False,False,False,-0.06696715125361757,-0.0668438269878287,False,False,False,False,7128.0,9711.602326587017,False,False,False,False,366.6968915353186,False,False,False,False
2025-05-28 18:00:00+00:00,37.775,37.885,37.685,37.84,600.0,,,,,,,,,39.6731892312143,39.59062317331579,38.66974186731297,37.5212873517712,35.556471658353175,37.49218228576749,,,,,,,,38.218048037064136,39.063918906729214,40.07306626895163,39.40680966670241,37.9896840625985,37.7391069885263,35.859355172500365,,38.84072729855246,37.9896840625985,37.49218228576749,38.08391592795582,38.33571272901037,"rgba(239, 83, 80, 1.0)",1.250357293080945,37.85494739549418,-0.011954499387406536,27.191780893644847,-19.587010248376284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9756345177664975,0.9315182279649284,False,False,False,False,-0.07361818767593253,-0.07023100733188062,False,False,False,False,7728.0,9680.848802143808,False,False,False,False,370.31399399213535,False,False,False,False
2025-05-28 19:00:00+00:00,37.795,37.845,37.52,37.54,1936.0,,,,,,,,,39.47949522220041,39.4921092665834,38.63571737124289,37.52431718506284,35.58026362726202,37.493525244675396,,,,,,,,38.06559247253737,38.85147941944402,39.90600095565073,39.336215863019916,37.97935091969764,37.73618790371636,35.89558938440511,,38.798977977297675,37.97935091969764,37.493525244675396,38.034237986171156,38.25291670263874,"rgba(239, 83, 80, 1.0)",1.2595177362499783,37.785827395670594,-0.1951758110231212,25.7079096034779,-20.035932128625948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9722478333026,0.9338004794394248,False,False,False,False,-0.08303262278940925,-0.07663181506064493,False,False,False,False,5792.0,9620.556572653206,False,False,False,False,394.5881956356681,False,False,False,False
2025-05-29 14:00:00+00:00,38.74,38.8,38.415,38.66,250.0,,,,,,,,38.625,39.46913619758835,39.48650517898074,38.63567205619544,37.52809129977597,35.58475746430203,37.494897494360465,,,,,,,,38.08386421043463,38.84721330620856,39.89476528786444,39.33257539771915,37.981770784922226,37.73939448164396,35.90276275629097,,38.798203530263656,37.981770784922226,37.494897494360465,38.117722813029,38.254620889297705,"rgba(239, 83, 80, 0.5)",1.2506083204470972,37.87297545350769,0.6293133778375473,37.78507849585735,-17.388899626360747,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9710616748055705,0.9234038705009949,False,False,False,False,0.0015975071459933998,-0.037517153957325765,False,False,False,False,6042.0,9565.075075402769,False,False,False,False,392.3465181839523,False,False,False,False
2025-05-29 15:00:00+00:00,38.67,38.755,38.35,38.37,200.0,,,,,,,,38.565740740740736,39.45974738257613,39.48138796015294,38.63518659295095,37.53072726029271,35.588185746689945,37.49586366022889,,,,,,,,38.09424879042526,38.84193500098971,39.88498861907583,39.32914598669142,37.983295068980475,37.74155941828786,35.90819461200339,,38.79711578723255,37.983295068980475,37.49586366022889,38.10811990623319,38.25476678520771,"rgba(239, 83, 80, 0.5)",1.244213091161056,37.87048945745976,0.401467036546055,43.17801363643392,-12.91570358171915,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9706863894651392,0.9247767655813115,False,False,False,False,-0.0034232544034246263,-0.020470204180375196,False,False,False,False,5842.0,9507.352981210477,False,False,False,False,389.36440162296077,False,False,False,False
2025-05-29 16:00:00+00:00,38.34,38.62,38.34,38.59,165.0,,,,,,,,38.55257452574526,39.45233287273075,39.47731135981424,38.63485788005112,37.53294738996929,35.59103229866843,37.496679313962844,,,,,,,,38.10294051627385,38.837999437804015,39.87716774052007,39.326421540733534,37.98460726426911,37.743395347946965,35.912701962550265,,38.79629716772517,37.98460726426911,37.496679313962844,38.10539080584885,38.25503340144254,#000000,1.2348401362777661,37.87034484289974,0.5827921655264233,48.292682707393325,-8.65738575052795,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9780929006453958,0.9221888919189167,False,False,False,False,-0.010041835722180287,-0.015256019951277741,False,False,False,False,6007.0,9453.083942742098,False,False,False,False,385.8858837683412,False,False,False,False
2025-05-29 17:00:00+00:00,38.575,38.735,38.565,38.6,100.0,,,,,,,,38.56386946386946,39.44844896539733,39.47515543975272,38.63485532174344,37.534447064168084,35.592823478501494,37.49722948531782,,,,,,,,38.10947325204253,38.83650954842154,39.87287391834668,39.32501585337824,37.985573090360504,37.74467104351525,35.91554816852882,,38.79600938303874,37.985573090360504,37.49722948531782,38.10668988839291,38.25566641065622,"rgba(38, 166, 154, 1.0)",1.2225702139052195,37.871632129986054,0.5957677209289631,51.772112153403796,-5.795961304253325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9814326021661962,0.9175389096204606,False,False,False,False,0.005477228554852726,-0.004889395698212508,False,False,False,False,6107.0,9401.206672311988,False,False,False,False,381.4535444851111,False,False,False,False
2025-05-29 18:00:00+00:00,38.6,38.705,38.46,38.48,400.0,,,,,,,,38.558295964125556,39.43169249623805,39.46578105376724,38.63427843156868,37.53994424488874,35.59976744846274,37.499260603864705,,,,,,,,38.130079430293065,38.828355733182434,39.85483332198311,39.31876564197483,37.98890460967718,37.74925286127622,35.92651947812921,,38.79427212840704,37.98890460967718,37.499260603864705,38.10414574898795,38.25667301093086,"rgba(38, 166, 154, 1.0)",1.2089051036164382,37.87287894016479,0.502207375929679,52.845122233581414,-4.923052493618123,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9800945282675876,0.916378840210871,False,False,False,False,-0.0009134996186188712,-0.0029014476584156897,False,False,False,False,5707.0,9343.932150260638,False,False,False,False,381.7410864310784,False,False,False,False
2025-05-29 19:00:00+00:00,38.485,38.595,38.425,38.505,976.0,,,,,,,,38.53497529092938,39.391573253795144,39.442720841661924,38.63226225232911,37.552588192800094,35.61634657127561,37.50399602999061,,,,,,,,38.16896050552922,38.80768863450893,39.811523804815884,39.30315887954962,37.99630077030814,37.75966744919428,35.95250696134648,,38.78946071754911,37.99630077030814,37.50399602999061,38.096351776111696,38.25711528646466,"rgba(38, 166, 154, 1.0)",1.1838946188190844,37.87356347009643,0.5333553509462032,53.78107923163465,-3.89802901878938,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9803278688524588,0.9193078324225867,False,False,False,False,-0.022417053525896593,-0.01265925059215614,False,False,False,False,6683.0,9302.677388241093,False,False,False,False,390.95440292051904,False,False,False,False
2025-05-30 14:00:00+00:00,36.255,36.8,36.255,36.565,500.0,,,,,,,,38.14999356747716,39.329482645995746,39.407341653868954,38.61524313463919,37.54586012146018,35.61903591012763,37.50168402278117,,,,,,,,38.08747173586793,38.73506682465467,39.758490414127,39.27616541622707,37.98575459127514,37.75115461749283,35.955520858983824,,38.770235543476424,37.98575459127514,37.50168402278117,38.02409157947857,38.221374922661205,"rgba(239, 83, 80, 0.5)",1.2070771973493122,37.8237576185762,-1.0428145120630068,43.97713799715906,2.272473495877364,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9663783974585244,0.930638898693964,False,False,False,False,-0.2260425215082607,-0.11935088605020842,False,False,False,False,6183.0,9254.310296950533,False,False,False,False,392.645032332604,False,False,False,False
2025-05-30 15:00:00+00:00,36.565,36.7,36.43,36.56,336.0,,,,,,,,37.96785559731238,39.289591398772494,39.38423696575513,38.60408784221088,37.54149258470372,35.620879930179804,37.500174119941995,,,,,,,,38.03790146162036,38.689314586076456,39.724058958734226,39.25847234623499,37.978865955606814,37.74560937203304,35.95760904907975,,38.757633032512466,37.978865955606814,37.500174119941995,37.9869026341252,38.198833104197945,"rgba(239, 83, 80, 0.5)",1.2271410853050053,37.795430119807705,-1.0067547526539191,37.42795920762263,-3.5592153957458237,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9662126304617016,0.9338404387051124,False,False,False,False,-0.23040492779037589,-0.17487790692029215,False,False,False,False,5847.0,9201.483780718741,False,False,False,False,391.7668147770597,False,False,False,False
2025-05-30 16:00:00+00:00,36.535,36.56,35.575,35.95,400.0,,,,,,,,37.73466987275824,39.23454674599492,39.35209152518019,38.58752456969543,37.53352722614833,35.62182496332505,37.49736005423523,,,,,,,36.028333333333336,37.96299443978504,38.624210145370775,39.67724799451129,39.233585879014356,37.967684914493184,37.736118119556565,35.957897131704,,38.73920395910354,37.967684914493184,37.49736005423523,37.93736356533391,37.89850899472107,"rgba(239, 83, 80, 1.0)",1.2699471507767799,37.75508361401038,-1.4213848292082667,31.581285231946538,-8.722541455055094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492177257232758,0.937942487544795,True,False,False,False,-0.28575247242219093,-0.23031518967124154,False,False,False,False,5447.0,9143.274729854886,False,False,False,False,391.8944610595859,False,False,False,False
2025-05-30 17:00:00+00:00,35.95,36.17,35.92,36.12,186.0,,,,,,,,37.64653192902552,39.20990342613916,39.33753748956966,38.58001920713792,37.529953570600256,35.622307801467734,37.49609218649013,,,,,,,36.04155858930603,37.930742267411674,38.59547817760307,39.6561264139856,39.22229256231129,37.962640044211966,37.73184714048798,35.958109063620164,,38.73084936194084,37.962640044211966,37.49609218649013,37.9174779443472,37.887349282367225,"rgba(239, 83, 80, 1.0)",1.2698598915409645,37.73882050894306,-1.2748024563392064,29.129229794813128,-10.87989561452033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520685734277966,0.9475203358698505,False,False,False,False,-0.2881709102183104,-0.259243049944776,False,False,False,False,5633.0,9088.851865826127,False,False,False,False,388.7022988726156,False,False,False,False
2025-05-30 18:00:00+00:00,36.09,36.405,36.09,36.345,600.0,,,,,,,,37.44718372639598,39.13810673201281,39.29441791044775,38.55811078478067,37.520184874022554,35.624585562809166,37.492617604294615,,,,,,,36.16218662169758,37.84474371219356,38.51439928022567,39.593539877237426,39.18879651765838,37.94833309714784,37.71994008483805,35.96006019369742,,38.7063510759406,37.94833309714784,37.492617604294615,37.86788674210908,37.86649992308699,"rgba(239, 83, 80, 1.0)",1.2600899081322943,37.699888788552784,-1.0752318384654007,29.37874061110933,-10.87989561452033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9568709621093067,0.9403701763576043,False,False,False,False,-0.2742346749073676,-0.2667388624260718,False,False,False,False,6233.0,9044.575092712545,False,False,False,False,391.9782322234277,False,False,False,False
2025-05-30 19:00:00+00:00,36.35,36.495,36.235,36.35,338.0,,,,,,,,37.36462517786265,39.100278908002004,39.27128908891634,38.54637882663806,37.51509944538825,35.626017541838294,37.49079754139406,,,,,,,36.20605861767279,37.802411921833254,38.47272429844141,39.56012083129484,39.1707705528952,37.94076149911619,37.71368595543583,35.96142119058167,,38.69321278487376,37.94076149911619,37.49079754139406,37.84492664714852,37.853494358408895,"rgba(239, 83, 80, 1.0)",1.2503950294726855,37.679989911397925,-1.0636557888100409,29.588591413314212,-11.096904034288471,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9582024432809771,0.9404013961605586,False,False,False,False,-0.2688224949539937,-0.26778067869003275,False,False,False,False,6571.0,9006.22509127514,False,False,False,False,391.1413604060102,False,False,False,False
2025-06-02 14:00:00+00:00,36.53,37.06,36.42,36.985,301.0,,,,,,,,37.330233235129064,39.07297982009236,39.25421479405952,38.538219994027905,37.512403180385476,35.628087233398126,37.48984135424131,,,,,,,36.307591780821916,37.778127262257314,38.44476388732607,39.53514659395041,39.15751520036994,37.93603082648692,37.71004767518543,35.96402027603513,,38.68392662864304,37.93603082648692,37.48984135424131,37.83228280161911,37.85415543780414,"rgba(239, 83, 80, 0.5)",1.2133604701946126,37.67173794286468,-0.5659801515987533,34.62988299599291,-11.096904034288471,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9576989619377162,0.9324394463667818,False,False,False,False,-0.22837011752075134,-0.24807539810539203,False,False,False,False,6872.0,8973.136330170099,False,False,False,False,389.74381993459923,False,False,False,False
2025-06-02 15:00:00+00:00,36.985,37.19,36.87,37.085,216.0,,,,,,,,37.31797671765968,39.05572158642464,39.243236213517655,38.533179418905185,37.51111190549802,35.62984926460734,37.48938906884572,,,,,,,36.385984811366974,37.76538595215001,38.42799740596629,39.51897755435818,39.14900900564488,37.93334614469135,37.708116550022076,35.96636612213419,,38.678123603810796,37.93334614469135,37.48938906884572,37.825780596494035,37.85689794329174,"rgba(239, 83, 80, 0.5)",1.1724688013292055,37.66827359128818,-0.4974747222501185,38.65205852525112,-11.096904034288471,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9683873202840808,0.9302788844621515,False,False,False,False,-0.22835233917891362,-0.23821386864215283,False,False,False,False,7088.0,8943.9094103225,False,False,False,False,387.05011729995425,False,False,False,False
2025-06-02 16:00:00+00:00,37.085,37.185,37.025,37.165,0.0,,,,,,,,37.31797671765968,39.05572158642464,39.243236213517655,38.533179418905185,37.51111190549802,35.62984926460734,37.48938906884572,,,,,,,36.385984811366974,37.76538595215001,38.42799740596629,39.51897755435818,39.14900900564488,37.93334614469135,37.708116550022076,35.96636612213419,,38.678123603810796,37.93334614469135,37.48938906884572,37.825780596494035,37.85689794329174,"rgba(239, 83, 80, 0.5)",1.1190873976610811,37.66827359128818,-0.449717861482518,41.889381991241606,-17.073794113786548,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9695072148107812,0.9429167801070879,False,False,False,False,-0.21990611212802577,-0.22905999038508928,False,False,False,False,7088.0,8915.135621015175,False,False,False,False,381.04934028755184,False,False,False,False
2025-06-02 17:00:00+00:00,37.165,37.21,37.105,37.115,0.0,,,,,,,,37.31797671765968,39.05572158642464,39.243236213517655,38.533179418905185,37.51111190549802,35.62984926460734,37.48938906884572,,,,,,,36.385984811366974,37.76538595215001,38.42799740596629,39.51897755435818,39.14900900564488,37.93334614469135,37.708116550022076,35.96636612213419,,38.678123603810796,37.93334614469135,37.48938906884572,37.825780596494035,37.85689794329174,"rgba(239, 83, 80, 0.5)",1.1321842200403396,37.66827359128818,-0.48867806271709185,43.700601697350706,-15.027964759879922,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9700173152282873,0.9401257632370366,False,False,False,False,-0.21401214103849284,-0.22153606571179107,False,False,False,False,7088.0,8886.80793696843,False,False,False,False,375.1415985776673,False,False,False,False
2025-06-02 18:00:00+00:00,37.095,37.37,37.08,37.325,0.0,,,,,,,,37.31797671765968,39.05572158642464,39.243236213517655,38.533179418905185,37.51111190549802,35.62984926460734,37.48938906884572,,,,,,,36.385984811366974,37.76538595215001,38.42799740596629,39.51897755435818,39.14900900564488,37.93334614469135,37.708116550022076,35.96636612213419,,38.678123603810796,37.93334614469135,37.48938906884572,37.825780596494035,37.85689794329174,"rgba(239, 83, 80, 0.5)",1.132005364008662,37.66827359128818,-0.30324378505820154,46.52899822947839,-11.983115048085367,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9668721818349127,0.9480997515413638,False,False,False,False,-0.206455581587266,-0.21399582364952854,False,False,False,False,7088.0,8858.919441821632,False,False,False,False,369.32544976250966,False,False,False,False
2025-06-02 19:00:00+00:00,37.33,37.41,37.275,37.33,347.0,,,,,,,,37.31930573847601,39.032521768469145,39.22812657629855,38.52672048957298,37.510343015923915,35.633247644488264,37.48914088541663,,,,,,,36.524370463428255,37.753735094478074,38.40737716093145,39.496435742373684,39.13735344859572,37.9304692434883,37.70639098452147,35.97111791498649,,38.6705304304746,37.9304692434883,37.48914088541663,37.819915159806506,37.865906256600425,#000000,1.1325778099078807,37.66739113123708,-0.29789664629269547,48.453908147307786,-9.771681555949556,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9595391705069121,0.9472811059907834,False,False,False,False,-0.19335629530170537,-0.20367605947561696,False,False,False,False,7435.0,8836.843171405793,False,False,False,False,368.9793187584398,False,False,False,False
