date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_579,aVWAP_peak_564,aVWAP_peak_543,aVWAP_peak_508,aVWAP_peak_495,aVWAP_peak_467,aVWAP_peak_443,aVWAP_peak_395,aVWAP_peak_379,aVWAP_peak_333,aVWAP_peak_296,aVWAP_peak_273,aVWAP_peak_241,aVWAP_peak_218,aVWAP_peak_205,aVWAP_valley_612,aVWAP_valley_595,aVWAP_valley_575,aVWAP_valley_554,aVWAP_OB_bull_595,aVWAP_OB_bull_575,aVWAP_OB_bear_508,aVWAP_OB_bear_395,aVWAP_OB_bear_333,aVWAP_OB_bear_296,aVWAP_OB_bear_273,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 20:00:00+00:00,14.705,14.705,14.59,14.625,87341.0,,,,,,,,,15.043997260940408,15.26499102965625,16.066417987167515,16.546916777816936,16.94632601841267,17.151759201486215,17.435614838721918,17.612198728663667,,,,,,,,15.043997260940408,16.066417987167515,16.546916777816936,16.94632601841267,16.508527730358196,,"rgba(255, 26, 202, 1.0)",0.5895210913249904,15.877427461138893,-2.1244828718917823,47.01038124819469,-7.134616010751905,True,False,False,True,True,0.0,15.1422,17.296875,0.0,0.0,0.0,0.0,0.8513744370243832,0.9468861624475851,False,False,False,False,-0.2958889477743675,-0.2945736638849188,False,False,False,False,146624.0,259313.30523465315,False,False,False,False,127789.8528958072,False,False,False,False
2024-12-30 16:00:00+00:00,14.785,14.955,14.74,14.875,92150.0,,,,,,,,,15.039580652135259,15.258123952809944,16.05827673418267,16.539758934745713,16.93884081250341,17.144265053514236,17.42790223963769,17.60435863743904,,,,,,,,15.039580652135259,16.05827673418267,16.539758934745713,16.93884081250341,16.501388377120996,,"rgba(255, 26, 202, 1.0)",0.5863660265712931,15.873278580764222,-1.702483662980168,51.912271102492795,-3.7421236376644913,True,False,True,False,True,0.0,15.123899999999999,17.270400000000002,0.0,0.0,0.0,0.0,0.8580475749150454,0.9304911955514366,False,False,False,False,-0.2650420001061711,-0.27980783199554493,False,False,False,False,238774.0,258994.8663938058,False,False,False,False,127237.29703695748,False,False,False,False
2024-12-30 20:00:00+00:00,14.875,14.895,14.84,14.84,40938.0,,,,,,,,,15.037701949850147,15.255159136438154,16.054699966608386,16.536601576521704,16.935535304104494,17.140953840956143,17.42449287793638,17.60089204438127,,,,,,,,15.037701949850147,16.054699966608386,16.536601576521704,16.935535304104494,16.49825458709958,,"rgba(255, 26, 202, 1.0)",0.581077222698177,15.87135910270709,-1.7749088458812288,54.19479010425208,-1.5360052436517861,True,False,True,False,True,0.0,15.103399999999999,17.243225,0.0,0.0,0.0,0.0,0.8569201995012475,0.9378117206982545,False,False,False,False,-0.2535890824174302,-0.26669845720648755,False,False,False,False,197836.0,258046.66691483208,False,False,False,False,125899.32343948526,False,False,False,False
2024-12-31 16:00:00+00:00,15.045,15.195,15.025,15.16,142693.0,,,,,,,,,15.040804123934716,15.251921444321605,16.045157061091672,16.527433292984973,16.92557314173847,17.13083492397452,17.41391491209911,17.590052604695956,,,,,,,,15.040804123934716,16.045157061091672,16.527433292984973,16.92557314173847,16.490711438105127,,"rgba(255, 26, 202, 1.0)",0.5708575815194761,15.870473137833947,-1.2445716074101187,60.253828567051386,4.0974647978259355,True,False,True,False,True,0.0,15.097999999999999,17.219050000000003,0.0,0.0,0.0,0.0,0.8641781681304898,0.9265997490589712,False,False,False,False,-0.2131713495681168,-0.23993490338730217,False,False,False,False,340529.0,259325.4627766176,False,False,False,False,126159.69051794284,False,False,False,False
2024-12-31 20:00:00+00:00,15.155,15.18,15.11,15.14,66003.0,,,,,,,,,15.042431575616796,15.25067041166142,16.04088793532627,16.523282671578755,16.92104449137445,17.126227341127755,17.409090334249736,17.585104560671983,,,,,,,,15.042431575616796,16.04088793532627,16.523282671578755,16.92104449137445,16.487342415200896,,"rgba(255, 26, 202, 1.0)",0.5650696202022912,15.869892760630496,-1.2916864303715323,63.746018729127805,7.214326704817914,True,False,True,False,True,0.0,15.091399999999998,17.194950000000002,0.0,0.0,0.0,0.0,0.8627543035993746,0.9253521126760564,False,False,False,False,-0.2025257835028002,-0.2212303434450512,False,False,False,False,274526.0,259561.130020391,False,False,False,False,125227.0286494476,False,False,False,False
2025-01-01 16:00:00+00:00,15.14,15.14,15.14,15.14,0.0,,,,,,,,,15.042431575616796,15.25067041166142,16.04088793532627,16.523282671578755,16.92104449137445,17.126227341127755,17.409090334249736,17.585104560671983,,,,,,,,15.042431575616796,16.04088793532627,16.523282671578755,16.92104449137445,16.487342415200896,,"rgba(255, 26, 202, 1.0)",0.5586489735742479,15.869892760630496,-1.306531999800565,66.07414550384541,9.330698399782115,True,False,True,False,True,0.0,15.0797,17.169124999999998,0.0,0.0,0.0,0.0,0.8659003831417631,0.9251277139208174,False,False,False,False,-0.2033788362161963,-0.21230458983062372,False,False,False,False,274526.0,259793.14350844696,False,False,False,False,123285.52432930113,False,False,False,False
2025-01-01 20:00:00+00:00,15.14,15.14,15.14,15.14,0.0,,,,,,,,,15.042431575616796,15.25067041166142,16.04088793532627,16.523282671578755,16.92104449137445,17.126227341127755,17.409090334249736,17.585104560671983,,,,,,,,15.042431575616796,16.04088793532627,16.523282671578755,16.92104449137445,16.487342415200896,,"rgba(255, 26, 202, 1.0)",0.5523134229013461,15.869892760630496,-1.321519141787847,67.62623002032382,10.86178909773303,True,False,True,False,True,0.0,15.068200000000001,17.1433,0.0,0.0,0.0,0.0,0.8752625626110847,0.9214735821619002,False,False,False,False,-0.2033788362161963,-0.20784171302341,False,False,False,False,274526.0,260021.55988816096,False,False,False,False,121374.12085132746,False,False,False,False
2025-01-02 16:00:00+00:00,15.38,15.415,15.165,15.23,107853.0,,,,,,,,,15.048184916725114,15.251027583794164,16.034970540390496,16.517171277066304,16.914217482492546,17.11922209665405,17.40168892206462,17.577479281006735,,,,,,,,15.048184916725114,16.034970540390496,16.517171277066304,16.914217482492546,16.482995262524252,,"rgba(255, 26, 202, 1.0)",0.5469063444040789,15.87061457704828,-1.1713423762642694,69.89892033518402,13.164351974153249,True,False,True,False,True,0.0,15.058499999999999,17.1146,0.0,0.0,0.0,0.0,0.8861973662819059,0.9034303365306456,False,False,False,False,-0.17790813939833794,-0.192874926210874,False,False,False,False,382379.0,261918.5744635383,False,False,False,False,121164.49107068672,False,False,False,False
2025-01-02 20:00:00+00:00,15.235,15.31,15.21,15.305,58243.0,,,,,,,,,15.05123985446501,15.251264429839418,16.03183327663105,16.513908839993466,16.910565311612913,17.11547122098579,17.397722579579295,17.57339118938051,,,,,,,,15.05123985446501,16.03183327663105,16.513908839993466,16.910565311612913,16.48067458781093,,"rgba(255, 26, 202, 1.0)",0.5453220554351595,15.870831272589342,-1.0376093667031618,72.31965168494922,15.63151136278158,True,False,True,False,True,0.0,15.0503,17.0879,0.0,0.0,0.0,0.0,0.8926516521453236,0.8961038961038963,False,False,False,False,-0.1829830195310594,-0.1879289728709667,False,False,False,False,440622.0,264689.17020828964,False,False,False,False,120188.96407734274,False,False,False,False
2025-01-03 16:00:00+00:00,15.325,15.35,15.185,15.285,130037.0,,,,,,,,,15.057723542565798,15.251740731944233,16.024906222429383,16.506676682717625,16.90246143254568,17.10714405617619,17.388913330290087,17.564309457871328,,,,,,,,15.057723542565798,16.024906222429383,16.506676682717625,16.90246143254568,16.47548443206754,,"rgba(255, 26, 202, 1.0)",0.5430511730734583,15.870842079168732,-1.078797189320287,73.13852967952654,16.665741115660268,True,False,True,False,True,0.0,15.0397,17.0613,0.0,0.0,0.0,0.0,0.8963243777814411,0.8920388989615958,False,False,False,False,-0.1817134352355555,-0.18482120405326108,False,False,False,False,310585.0,265400.7334608743,False,False,False,False,120341.6468048258,False,False,False,False
2025-01-03 20:00:00+00:00,15.285,15.345,15.27,15.335,104050.0,,,,,,,,,15.063634225408164,15.252842928689184,16.019768314800658,16.501151466289567,16.896205555582938,17.100691214728492,17.38206029793578,17.55723061317882,,,,,,,,15.063634225408164,16.019768314800658,16.501151466289567,16.896205555582938,16.4716980770767,,"rgba(255, 0, 0, 1.0)",0.5423804721562706,15.871103476684253,-0.9884269515695059,74.35686570128922,18.15898020311421,True,False,True,False,True,0.0,15.0301,17.034000000000002,0.0,0.0,0.0,0.0,0.9047220361687881,0.8832886805090423,False,False,False,False,-0.17495199129010247,-0.17988659767168177,False,False,False,False,414635.0,267714.44301962043,False,False,False,False,120089.06313343316,False,False,False,False
2025-01-06 16:00:00+00:00,15.705,15.755,15.555,15.555,183111.0,,,,,,,,15.621666666666668,15.085184886637549,15.26354203387454,16.0147499407613,16.49402350720031,16.887418123039343,17.09136975111446,17.3718743076305,17.546561838929826,,,,,,,,15.085184886637549,16.0147499407613,16.49402350720031,16.887418123039343,16.37515456176161,,"rgba(239, 83, 80, 1.0)",0.5421516027461717,15.795498414678287,-0.44359993304471546,77.36289450795628,21.288259511083965,True,False,True,False,True,0.0,15.026899999999998,17.011924999999998,-1.0,15.755,15.555,0.0,0.9096054602963215,0.8768103878808059,False,False,False,True,-0.11680626101345547,-0.14834642934256861,False,False,False,False,597746.0,272831.21134489763,False,False,False,False,121066.14742593806,False,False,False,False
2025-01-06 20:00:00+00:00,15.555,15.555,15.415,15.43,137435.0,,,,,,,,15.555209980262845,15.09593092825963,15.267870358440467,16.009612949477265,16.487811853047948,16.88010389743214,17.083720549108833,17.363636024796573,17.537992676546388,,,,,,,,15.09593092825963,16.009612949477265,16.487811853047948,16.88010389743214,16.364654357485787,,"rgba(255, 0, 0, 1.0)",0.5371566114506151,15.79353625943454,-0.6767788977832625,75.10198669922171,21.288259511083965,True,False,True,False,True,0.0,15.020199999999999,16.993075,0.0,0.0,0.0,0.0,0.9009983361064896,0.8835274542429286,False,False,False,False,-0.14512953353460692,-0.14673798143858777,False,False,False,False,460311.0,275737.8747348992,False,False,False,False,121319.92808600103,False,False,False,False
2025-01-07 16:00:00+00:00,15.615,15.685,15.53,15.615,163160.0,,,,,,,,15.573691329719571,15.112566068790292,15.276311758431431,16.00521538243081,16.481555841834105,16.87238847670262,17.075529246600244,17.354679769626657,17.52860842538058,,,,,,,,15.112566068790292,16.00521538243081,16.481555841834105,16.87238847670262,16.3645051443907,,"rgba(239, 83, 80, 1.0)",0.5352012503519215,15.799483746575408,-0.344699767525021,75.5904801779044,21.288259511083965,True,False,True,False,True,0.0,15.014100000000001,16.975450000000002,0.0,0.0,0.0,0.0,0.9013146946247301,0.8805125644866035,False,False,False,False,-0.1246994385679198,-0.13571871000325378,False,False,False,True,623471.0,281129.08597931935,False,False,False,True,121968.61137148939,False,False,False,False
2025-01-07 20:00:00+00:00,15.615,15.615,15.525,15.59,106329.0,,,,,,,,15.57422750910257,15.122151062424543,15.281064771668687,16.00216392221239,16.477372560093716,16.86727926031781,17.070119618565286,17.348781604607115,17.522436456436978,,,,,,,,15.122151062424543,16.00216392221239,16.477372560093716,16.86727926031781,16.36284408504768,,"rgba(239, 83, 80, 1.0)",0.5351643681157991,15.801856733210233,-0.39587226996471364,75.15019095237473,21.288259511083965,True,False,True,False,False,0.0,15.0079,16.958099999999998,0.0,0.0,0.0,0.0,0.8982908847184994,0.8897453083109921,False,False,False,False,-0.13094178405200474,-0.13333024702762925,False,False,False,False,517142.0,284788.2009253764,False,False,False,False,121726.13677658257,False,False,False,False
2025-01-08 16:00:00+00:00,15.435,15.435,15.14,15.185,284354.0,,,,,,,,15.469871733290333,15.129017234546547,15.279938836512297,15.988171059552387,16.462424379386388,16.850437657340798,17.052751796087104,17.33035561886781,17.503409830823767,,,,,,,,15.129017234546547,15.988171059552387,16.462424379386388,16.850437657340798,16.340708682934157,,"rgba(255, 26, 202, 1.0)",0.5340090426739409,15.6885508797257,-0.9429632075222383,66.10360134445185,21.952691241891344,True,False,True,False,False,0.0,15.0021,16.93945,0.0,0.0,0.0,0.0,0.8837364470392,0.9014178482068391,False,False,False,False,-0.17833069639894003,-0.15583047171328462,False,False,False,False,232788.0,283981.99625986663,False,False,False,False,124247.49899710067,False,False,False,False
2025-01-08 20:00:00+00:00,15.185,15.345,15.175,15.315,165551.0,,,,,,,,15.439380191805938,15.133432757230077,15.279901761768526,15.98053172913543,16.454065006696506,16.840944344521063,17.04293070760294,17.319903829858507,17.492600222162714,,,,,,,,15.133432757230077,15.98053172913543,16.454065006696506,16.840944344521063,16.33152117230908,,"rgba(255, 0, 0, 1.0)",0.5275995871152714,15.685338448279069,-0.7019308910076093,62.03464335628553,18.35613230181734,True,False,True,False,False,0.0,14.998299999999999,16.9191,0.0,0.0,0.0,0.0,0.8818593723779165,0.9097163953683505,False,False,False,False,-0.1829830195310594,-0.169406745622172,False,False,False,False,398339.0,285754.97306203924,False,False,False,False,124887.86335373478,False,False,False,False
2025-01-09 16:00:00+00:00,15.315,15.315,15.315,15.315,0.0,,,,,,,,15.439380191805938,15.133432757230077,15.279901761768526,15.98053172913543,16.454065006696506,16.840944344521063,17.04293070760294,17.319903829858507,17.492600222162714,,,,,,,,15.133432757230077,15.98053172913543,16.454065006696506,16.840944344521063,16.33152117230908,,"rgba(255, 0, 0, 1.0)",0.5213191255176722,15.685338448279069,-0.7103872276147964,59.32200469750799,15.964233341875357,True,False,True,False,False,0.0,14.990699999999999,16.8993,0.0,0.0,0.0,0.0,0.8827964359150109,0.9259766963673752,False,False,False,False,-0.17368599961344838,-0.1715463726178102,False,False,False,False,398339.0,287500.46185177506,False,False,False,False,122951.61741026602,False,False,False,False
2025-01-09 20:00:00+00:00,15.315,15.315,15.315,15.315,0.0,,,,,,,,15.439380191805938,15.133432757230077,15.279901761768526,15.98053172913543,16.454065006696506,16.840944344521063,17.04293070760294,17.319903829858507,17.492600222162714,,,,,,,,15.133432757230077,15.98053172913543,16.454065006696506,16.840944344521063,16.33152117230908,,"rgba(255, 0, 0, 1.0)",0.5137375587585147,15.685338448279069,-0.7208708842974609,57.51357892498963,14.276234408088897,True,False,True,False,False,0.0,14.984099999999998,16.880025,0.0,0.0,0.0,0.0,0.8817222894691343,0.9278920975272352,False,False,False,False,-0.17368599961344838,-0.1726161861156293,False,False,False,False,398339.0,289218.88879980956,False,False,False,False,121045.39078375026,False,False,False,False
2025-01-10 16:00:00+00:00,15.585,15.615,15.42,15.425,279095.0,,,,,,,,15.449385550800395,15.15020647831004,15.287649548700688,15.971731056674976,16.442686746710383,16.82729645362772,17.02854359856909,17.30429629897392,17.47630503250509,,,,,,,,15.15020647831004,15.971731056674976,16.442686746710383,16.82729645362772,16.326455640541365,,"rgba(255, 0, 0, 1.0)",0.5059780022279794,15.693644221586812,-0.5309405159984953,58.15259647306402,14.276234408088897,True,False,True,False,False,0.0,14.9932,16.865,0.0,0.0,0.0,0.0,0.8813383925491555,0.920662297343912,False,False,False,False,-0.13969825760907312,-0.1561572218623512,False,False,False,False,677434.0,295237.7277331459,False,False,False,False,123495.77232198669,False,False,False,False
2025-01-10 20:00:00+00:00,15.425,15.475,15.4,15.405,156292.0,,,,,,,,15.446978776004686,15.157367688600898,15.290506711166698,15.966345536454199,16.436038511227093,16.81943646612847,17.020293453865936,17.295386979154088,17.467023202030315,,,,,,,,15.157367688600898,15.966345536454199,16.436038511227093,16.81943646612847,16.322153036070265,,"rgba(255, 0, 0, 1.0)",0.4960517718547511,15.694454742057513,-0.5835172021969283,58.103880298886054,14.276234408088897,True,False,True,False,False,0.0,15.001,16.850775000000002,0.0,0.0,0.0,0.0,0.874934861907244,0.9336459961785656,False,False,False,False,-0.15308296580913258,-0.15462009383574188,False,False,False,False,521142.0,298740.1195512366,False,False,False,False,124004.24096815744,False,False,False,False
2025-01-13 16:00:00+00:00,15.405,15.695,15.26,15.31,159652.0,,,,,,,,15.444507105799726,15.164180790034543,15.293203718668039,15.960903058731025,16.42930338557289,16.811469566870706,17.01192706057643,17.286348880827454,17.457605202427924,,,,,,,,15.164180790034543,15.960903058731025,16.42930338557289,16.811469566870706,16.317716529945415,,"rgba(255, 0, 0, 1.0)",0.4844056914134584,15.607885108445444,-0.6149496459800833,55.87644633192974,11.917623556912815,True,False,True,False,False,0.0,15.0021,16.83605,0.0,0.0,0.0,0.0,0.8810020876826726,0.9218858733472516,False,False,False,False,-0.14638410185640938,-0.15050209784607563,False,False,False,False,361490.0,299712.9859147834,False,False,False,False,124556.91940275965,False,False,False,False
2025-01-13 20:00:00+00:00,15.305,15.34,15.23,15.27,165214.0,,,,,,,,15.429409348516149,15.167190114473073,15.29292860941881,15.953934446959453,16.421460392247536,16.80248948168806,17.00259779278845,17.276383617554014,17.44727814057303,,,,,,,,15.167190114473073,15.953934446959453,16.421460392247536,16.80248948168806,16.310407993802063,,"rgba(255, 26, 202, 1.0)",0.4698715561503538,15.599846411485224,-0.7019927194309186,53.516834672714,9.393226073278498,False,False,True,False,False,0.0,15.003700000000002,16.819075,0.0,0.0,0.0,0.0,0.887346502936466,0.9277451503826304,False,False,False,False,-0.17875331642580802,-0.16462770713594183,False,False,False,False,196276.0,298109.31171455415,False,False,False,False,125187.26173760058,False,False,False,False
2025-01-14 16:00:00+00:00,14.965,15.045,14.785,14.825,495450.0,,,,,,,,15.311913896600357,15.146791662441641,15.268938949652574,15.922104459073154,16.39064812654946,16.76935442905511,16.9689346206593,17.241287140661395,17.411349233604533,,,,,,,,15.146791662441641,15.922104459073154,16.39064812654946,16.76935442905511,16.270146946477503,,"rgba(255, 26, 202, 1.0)",0.4576813183745472,15.544730180088557,-1.5725574787379908,45.60425143417085,1.9313825749391924,False,True,False,True,False,0.0,14.9953,16.799875,0.0,0.0,0.0,0.0,0.8761533002129175,0.9419801277501776,False,False,False,False,-0.2420901241410899,-0.20335891563851588,False,False,False,False,-299174.0,288849.1053313828,False,False,False,False,130927.76930756026,False,False,False,False
2025-01-14 20:00:00+00:00,14.825,14.94,14.79,14.91,209973.0,,,,,,,,15.27571910194273,15.138861421756031,15.259481072609583,15.909117307672938,16.37791738368456,16.755618350429504,16.954955368387818,17.226691141579003,17.396395136670968,,,,,,,,15.138861421756031,15.909117307672938,16.37791738368456,16.755618350429504,16.254972920525905,,"rgba(255, 26, 202, 1.0)",0.4446189784927193,15.529088519925718,-1.3924023711818585,42.13805811110823,-1.1528032277174347,False,True,False,True,False,0.0,14.991200000000001,16.780450000000002,0.0,0.0,0.0,0.0,0.8717491984324907,0.951905949412184,False,False,False,False,-0.25078621137002904,-0.22707256350427246,False,False,False,False,-89201.0,282987.86338826054,False,False,False,False,132153.27676015624,False,False,False,False
2025-01-15 16:00:00+00:00,15.055,15.185,15.015,15.15,288238.0,,,,,,,,15.25930988519801,15.137991293373316,15.254867774356294,15.895788364063343,16.36349342970294,16.739422997132653,16.93822177576682,17.20893736781799,17.37805632001669,,,,,,,,15.137991293373316,15.895788364063343,16.36349342970294,16.739422997132653,16.24178768971423,,"rgba(255, 26, 202, 1.0)",0.42940509864067855,15.522629539653023,-0.8677808922917212,44.08409190514644,-1.1528032277174347,False,True,False,True,False,0.0,14.988500000000002,16.762974999999997,0.0,0.0,0.0,0.0,0.869604316546763,0.9561151079136694,False,False,False,False,-0.21021389028348658,-0.21864322689387952,False,False,False,False,199037.0,281686.2996147991,False,False,False,False,134573.19494992125,False,False,False,False
2025-01-15 20:00:00+00:00,15.155,15.19,15.075,15.1,289315.0,,,,,,,,15.246393873208595,15.137373228828968,15.250684568793227,15.882936042463507,16.349400321761,16.723534940076572,16.921774509879704,17.191457052235407,17.35998335393789,,,,,,,,15.137373228828968,15.882936042463507,16.349400321761,16.723534940076572,16.22928198790943,,"rgba(255, 26, 202, 1.0)",0.423414988223284,15.5164694276151,-0.9835963279492569,44.675335181600126,-1.1528032277174347,False,True,False,True,True,0.0,14.984200000000001,16.7422,0.0,0.0,0.0,0.0,0.8727469358327328,0.9531362653208364,False,False,False,False,-0.20465896337629033,-0.21165109513508493,False,False,False,False,-90278.0,275919.41124867817,False,False,False,False,136972.29270263563,False,False,False,False
2025-01-16 16:00:00+00:00,14.785,14.88,14.59,14.85,459200.0,,,,,,,,15.185070673984933,15.116737175118311,15.228020146308435,15.854447205971075,16.32151355234336,16.693601916488355,16.891337438579242,17.159736175809837,17.327512211297723,,,,,,,,15.116737175118311,15.854447205971075,16.32151355234336,16.693601916488355,16.197552943989027,,"rgba(255, 26, 202, 1.0)",0.4169581719033548,15.380455147652398,-1.2722023056436242,42.0283149725419,-1.2732083615554544,False,True,False,True,True,0.0,14.978499999999999,16.719825,0.0,0.0,0.0,0.0,0.8546343229543812,0.967233888486604,False,False,False,False,-0.27357463259631315,-0.24261286386569902,False,False,False,False,-549478.0,263122.5521595514,False,False,False,False,141968.0711103467,False,False,False,False
2025-01-16 20:00:00+00:00,14.85,14.875,14.795,14.835,148932.0,,,,,,,,15.170946459888622,15.111650945418416,15.22205980915634,15.846028280779757,16.313031647252686,16.68439557596137,16.88193221772399,17.149887390452385,17.31740529356442,,,,,,,,15.111650945418416,15.846028280779757,16.313031647252686,16.68439557596137,16.188593068910887,,"rgba(255, 26, 202, 1.0)",0.41727559108913714,15.374001189831649,-1.2917151190770424,40.10137507638887,-3.3231226211912244,False,True,False,True,False,0.0,14.9733,16.6973,0.0,0.0,0.0,0.0,0.8490080822924324,0.9805290227773698,False,False,False,False,-0.2560216743013223,-0.24931726908351065,False,False,False,False,-698410.0,248215.07073072114,False,False,False,False,142076.03900010878,False,False,False,False
2025-01-17 16:00:00+00:00,14.805,15.025,14.785,14.945,229153.0,,,,,,,,15.15618106389379,15.106426240605607,15.215134188695952,15.834388334228294,16.30089367455796,16.67103741178198,16.868210157575806,17.135435249728513,17.30253015342125,,,,,,,,15.106426240605607,15.834388334228294,16.30089367455796,16.67103741178198,16.176692941609907,,"rgba(255, 26, 202, 1.0)",0.41615193431282016,15.367921656150799,-1.0162674285033824,40.911016392967355,-3.3231226211912244,False,True,False,True,False,0.0,14.9664,16.673675,0.0,0.0,0.0,0.0,0.8404373610081545,0.9857301704966644,False,False,False,False,-0.2300598136270345,-0.23968854135527257,False,False,False,False,-469257.0,237091.472734896,False,False,False,False,143426.06940320786,False,False,False,False
2025-01-17 20:00:00+00:00,14.945,15.115,14.925,15.055,101470.0,,,,,,,,15.153039662940754,15.105542137911643,15.213300252147057,15.82995309902156,16.296021230361493,16.665565010739613,16.862544659978962,17.129419480118475,17.296312447364926,,,,,,,,15.105542137911643,15.82995309902156,16.296021230361493,16.665565010739613,16.172410886731612,,"rgba(255, 26, 202, 1.0)",0.41053417191042085,15.36722434852237,-0.7605319359151871,43.36267094237302,-3.3231226211912244,False,True,False,True,True,0.0,14.9625,16.650675,0.0,0.0,0.0,0.0,0.8599125641513022,0.9720585440030416,False,False,False,False,-0.20748000454238094,-0.22358427294882677,False,False,False,False,-367787.0,227713.5119173007,False,False,False,False,142775.5877070341,False,False,False,False
2025-01-20 16:00:00+00:00,15.055,15.055,15.055,15.055,0.0,,,,,,,,15.153039662940754,15.105542137911643,15.213300252147057,15.82995309902156,16.296021230361493,16.665565010739613,16.862544659978962,17.129419480118475,17.296312447364926,,,,,,,,15.105542137911643,15.82995309902156,16.296021230361493,16.665565010739613,16.172410886731612,,"rgba(255, 26, 202, 1.0)",0.40483888464720197,15.36722434852237,-0.7712311251782531,44.997107308643464,-3.3231226211912244,False,True,False,True,True,0.0,14.966700000000001,16.627,0.0,0.0,0.0,0.0,0.8671650373778037,0.9712478435882694,False,False,False,False,-0.2006500893019175,-0.21211718112537215,False,False,False,False,-367787.0,218480.94584106345,False,False,False,False,140562.01270382426,False,False,False,False
2025-01-20 20:00:00+00:00,15.055,15.055,15.055,15.055,0.0,,,,,,,,15.153039662940754,15.105542137911643,15.213300252147057,15.82995309902156,16.296021230361493,16.665565010739613,16.862544659978962,17.129419480118475,17.296312447364926,,,,,,,,15.105542137911643,15.82995309902156,16.296021230361493,16.665565010739613,16.172410886731612,,"rgba(255, 26, 202, 1.0)",0.39886559862393883,15.36722434852237,-0.7827808404623635,46.086731552823764,-3.3231226211912244,False,True,False,True,True,0.0,14.9706,16.601225,0.0,0.0,0.0,0.0,0.8603883495145634,0.9774757281553401,False,False,False,False,-0.2006500893019175,-0.20638363521364483,False,False,False,False,-367787.0,209391.52032414774,False,False,False,False,138382.75669291225,False,False,False,False
2025-01-21 16:00:00+00:00,14.875,15.135,14.85,15.075,227066.0,,,,,,,,15.14593002415476,15.10333674052466,15.20907099140538,15.820060982791189,16.285152845354318,16.653363934322737,16.84991238450335,17.11600726645794,17.28245023195542,,,,,,,,15.10333674052466,15.820060982791189,16.285152845354318,16.653363934322737,16.162809489052194,,"rgba(255, 26, 202, 1.0)",0.3925756024047728,15.364434121917924,-0.737269764460548,47.24747545978999,-8.172800216862775,False,True,False,True,True,0.0,14.9771,16.576025,0.0,0.0,0.0,0.0,0.8534933230114188,0.9763886200890268,False,False,False,False,-0.202652677073247,-0.20451815614344593,False,False,False,False,-140721.0,203963.41923385087,False,False,False,False,139757.6906976733,False,False,False,False
2025-01-21 20:00:00+00:00,15.075,15.075,14.97,14.995,153981.0,,,,,,,,15.141292843703338,15.101790227897274,15.206209284525503,15.813434406257711,16.27784908718519,16.6451590605354,16.841413268189076,17.106980006923557,17.273118057159405,,,,,,,,15.101790227897274,15.813434406257711,16.27784908718519,16.6451590605354,16.15636069359738,,"rgba(255, 26, 202, 1.0)",0.3837968212477349,15.362059984709363,-0.956391414384416,46.33926323026431,-8.172800216862775,False,True,False,True,True,0.0,14.9817,16.550425,0.0,0.0,0.0,0.0,0.8686987104337638,0.9732317311449787,False,False,False,False,-0.16199390782001924,-0.18325603198173257,False,False,False,False,-294702.0,196232.1724240237,False,False,False,False,139978.2071209652,False,False,False,False
2025-01-22 16:00:00+00:00,15.085,15.255,15.035,15.035,125463.0,,,,,,,15.108333333333334,15.140379680554762,15.101880569711629,15.205057072590257,15.80874664806275,16.2724022034029,16.638919896815327,16.834903031274383,17.10001290763851,17.265888089523703,,,,,,,,15.101880569711629,15.80874664806275,16.2724022034029,16.638919896815327,16.047652343290757,,"rgba(255, 26, 202, 1.0)",0.37439334713405814,15.289127474244395,-0.6787713408630642,46.73535719512732,-8.026038279178685,False,True,False,True,True,0.0,14.988700000000001,16.52735,0.0,0.0,0.0,0.0,0.8781462245305636,0.9582500998801439,False,False,False,False,-0.130468098938554,-0.15686206546014328,False,False,False,False,-169239.0,190565.95269651947,False,False,False,False,139753.16515009754,False,False,False,False
