date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_828,aVWAP_peak_806,aVWAP_peak_781,aVWAP_peak_739,aVWAP_peak_714,aVWAP_peak_692,aVWAP_peak_672,aVWAP_peak_620,aVWAP_peak_588,aVWAP_peak_534,aVWAP_peak_510,aVWAP_peak_486,aVWAP_peak_436,aVWAP_peak_396,aVWAP_peak_342,aVWAP_peak_329,aVWAP_peak_312,aVWAP_peak_297,aVWAP_peak_263,aVWAP_peak_239,aVWAP_peak_209,aVWAP_peak_190,aVWAP_peak_119,aVWAP_peak_95,aVWAP_peak_53,aVWAP_valley_868,aVWAP_valley_816,aVWAP_valley_794,aVWAP_valley_750,aVWAP_valley_709,aVWAP_valley_645,aVWAP_valley_606,aVWAP_valley_563,aVWAP_valley_521,aVWAP_valley_503,aVWAP_valley_446,aVWAP_valley_414,aVWAP_valley_375,aVWAP_valley_313,aVWAP_OB_bull_816,aVWAP_OB_bull_709,aVWAP_OB_bull_446,aVWAP_OB_bull_375,aVWAP_OB_bear_588,aVWAP_OB_bear_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 17:00:00+00:00,153.865,154.41,153.395,153.43,49513.0,,,,,,,,,,,,,,,,,,,154.8763138263427,160.29968004972983,162.10149496597197,162.78773311747256,163.41362022978862,168.08243867257815,169.7163348220724,172.68874121767777,,,,,,,,,,,,,,,,,,,,169.7163348220724,164.24579461270423,,"rgba(239, 83, 80, 0.5)",5.533393800819525,164.66568984998744,-2.030524169149749,35.43255388034547,-8.352830596647536,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9624205452979115,0.9867517287946166,False,False,False,False,-0.32086266413871656,-0.3140418542602986,False,False,False,False,-1902997.0,-878429.6499823291,False,False,False,False,77096.09087832557,False,False,False,False
2025-04-03 18:00:00+00:00,153.43,153.72,152.945,153.62,65591.0,,,,,,,,,,,,,,,,,,,154.69811827170176,160.18553390913962,161.99311217171007,162.7050570250792,163.3369674866742,168.01259370753183,169.64567358139684,172.61707204971682,,,,,,,,,,,,,,,,,,,,169.64567358139684,164.1492660253688,,"rgba(239, 83, 80, 0.5)",5.638094358911791,164.57751248488185,-1.9434780241948197,34.81836224522249,-9.189100211486434,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572206378014,1.0020034412048928,False,False,False,False,-0.3390520305168763,-0.3265469423885875,False,False,False,False,-1837406.0,-893297.5003701999,False,False,False,False,76917.71737633602,False,False,False,False
2025-04-03 19:00:00+00:00,153.62,153.75,152.54,152.68,105308.0,,,,,,,,,,,,,,,,,,,154.41630379176348,159.99860852392672,161.8160337669928,162.5692011731989,163.2109945014926,167.89850908178673,169.5304667238592,172.50051121629534,,,,,,,,,,,,,,,,,,,,169.5304667238592,163.99257859741448,,"rgba(239, 83, 80, 0.5)",5.760550915219808,164.43339944932654,-2.040325590782155,33.28393910625719,-10.951912445305027,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9464125454631336,1.0024089556468752,False,False,False,False,-0.34282825441539394,-0.3346875984019907,False,False,False,False,-1942714.0,-909567.5236202743,False,False,False,False,77357.87679685795,False,False,False,False
2025-04-04 14:00:00+00:00,152.8,152.8,148.175,150.18,132269.0,,,,,,,,,,,,,,,,,,,153.72431447335862,159.69483904366228,161.54044807611606,162.35888875345918,163.01781493992928,167.7330352960888,169.3655662138132,172.33676799246845,,,,,,,,,,,,,,,,,,,,169.3655662138132,163.72145934861197,,"rgba(239, 83, 80, 1.0)",5.943376996044419,164.19725454966743,-2.3584663330286015,29.933074911542644,-14.344425179191745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9223621242391862,1.0089671514194116,False,False,False,False,-0.34282825441539394,-0.3387579264086923,False,False,False,False,-2074983.0,-927635.9806184096,False,False,False,False,78209.21204031752,False,False,False,False
2025-04-04 15:00:00+00:00,150.16,152.365,149.8,150.56,93881.0,,,,,,,,,,,,,,,,,,,153.41848868685628,159.50210381983155,161.3615762923708,162.22030074897984,162.8897302506337,167.62095731229456,169.25341722043234,172.2247468167571,,,,,,,,,,,,,,,,,,,,169.25341722043234,163.56141514351953,,"rgba(239, 83, 80, 1.0)",6.106559076660895,164.05008876519693,-2.209114592333297,28.67211156710224,-15.734847250628917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9289850725607366,1.012204969660614,False,False,False,False,-0.3258052123764343,-0.33228156939256326,False,False,False,False,-1981102.0,-943968.7871204497,False,False,False,False,78452.18549705678,False,False,False,False
2025-04-04 16:00:00+00:00,150.555,151.44,149.66,149.86,49679.0,,,,,,,,,,,,,,,,,,,153.25009668904164,159.39674517444485,161.2641448451405,162.1445687297325,162.8197672012542,167.56018441028056,169.19273537544754,172.16431810860612,,,,,,,,,,,,,,,,,,,,169.19273537544754,163.47407006674348,,"rgba(239, 83, 80, 1.0)",6.279628742540191,163.96974743964697,-2.246907901427844,27.19480858484542,-17.37099516722874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9327746697927064,1.0210775551893032,False,False,False,False,-0.34103125696005465,-0.33665641317630896,False,False,False,False,-2030781.0,-960818.5888705202,False,False,False,False,78006.08959787761,False,False,False,False
2025-04-04 17:00:00+00:00,149.795,151.17,148.575,150.755,54513.0,,,,,,,,,,,,,,,,,,,153.07656583170646,159.28197564227017,161.15772203815334,162.06150576864133,162.74295635623704,167.49339867117308,169.12605755581237,172.09792913681125,,,,,,,,,,,,,,,,,,,,169.12605755581237,163.37976387510062,,"rgba(239, 83, 80, 1.0)",6.418928938047563,163.8823381747645,-2.0450979129794553,28.61078581481934,-17.37099516722874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9245803579708801,1.0219790410831862,False,False,False,False,-0.34282825441539394,-0.33974233379585145,False,False,False,False,-1976268.0,-976561.9905934578,False,False,False,False,77641.8556506237,False,False,False,False
2025-04-04 18:00:00+00:00,150.75,151.07,148.54,149.255,48654.0,,,,,,,,,,,,,,,,,,,152.9113269906211,159.1759435075266,161.0598215514996,161.9849848516935,162.67224748695338,167.43236132566608,169.06524029079745,172.0375490222603,,,,,,,,,,,,,,,,,,,,169.06524029079745,163.29243437837724,,"rgba(239, 83, 80, 1.0)",6.581271253055823,163.80163547677157,-2.2103078444027453,27.961610377835402,-17.37099516722874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.928838174273859,1.013531581373905,False,False,False,False,-0.34282825441539394,-0.3412852941056227,False,False,False,False,-2024922.0,-992815.6341501484,False,False,False,False,77192.43153200936,False,False,False,False
2025-04-04 19:00:00+00:00,149.235,151.11,147.53,147.83,141055.0,,,,,,,,,,,,,,,,,,,152.4135172448226,158.8566707664732,160.76599001845648,161.754379699684,162.45921273511343,167.24991142918643,168.8838944891764,171.8581481717271,,,,,,,,,,,,,,,,,,,,168.8838944891764,163.03021556932995,,"rgba(239, 83, 80, 1.0)",6.771629195027408,163.55904498039817,-2.322785924537691,26.286740311090675,-18.913532073182264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9236735252520645,1.0145079611296133,False,False,False,False,-0.34282825441539394,-0.3420567742605083,False,False,False,False,-2165977.0,-1011004.1824578979,False,False,False,False,78182.54887259836,False,False,False,False
2025-04-07 14:00:00+00:00,146.33,154.89,146.065,150.44,160319.0,,,,,,,,,,,,,,,,,,150.46499999999997,152.1766214211378,158.57248985448587,160.49232259600666,161.5339542575002,162.253113887046,167.06493228806445,168.69823535144963,171.67187782337808,,,,,,,,,,,,,,,,,,,,168.69823535144963,161.43650527545208,,"rgba(239, 83, 80, 0.5)",6.885296777314994,162.28006968569167,-1.7196164622418577,30.91342687957789,-18.913532073182264,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9209069454553475,0.9963166368909767,False,False,False,False,-0.31129369546846475,-0.3266752348644865,False,False,False,False,-2005658.0,-1026425.1718771553,False,False,False,False,79455.98222341079,False,False,False,False
2025-04-07 15:00:00+00:00,150.45,151.235,145.11,147.265,136274.0,,,,,,,,,,,,,,,,,,149.27268922395336,151.77324797762458,158.27303287049523,160.2135737612671,161.31088106268,162.04605812969092,166.88678922875772,168.52129452230182,171.4970116399472,,,,,,,,,,,,,,147.87,,,,,,168.52129452230182,161.08828649074644,147.87,"rgba(239, 83, 80, 0.5)",7.047644310925871,160.83383822757816,-1.9253012253388806,30.86098790031891,-18.913532073182264,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9187864392139928,1.0116173612610664,False,False,False,False,-0.34282825441539394,-0.33475174463994023,False,False,False,False,-2141932.0,-1043719.8513829359,False,False,False,False,80336.88172382301,False,False,False,False
2025-04-07 16:00:00+00:00,147.245,148.81,145.73,147.07,77418.0,,,,,,,,,,,,,,,,,,148.84434515295004,151.54236477025358,158.09982592883625,160.05237068673478,161.18124015215213,161.92565448796393,166.78355378169402,168.41890412077177,171.3960380080461,,,,,,,,,,,,,,147.62847481421858,,,,,,168.41890412077177,160.9160330099336,147.62847481421858,"rgba(239, 83, 80, 0.5)",7.212284941755524,160.67775132059174,-1.8867462157255697,30.662710729268838,-18.913532073182264,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9248207962691078,1.0264271526038515,False,False,False,False,-0.34282825441539394,-0.3387899995276671,False,False,False,False,-2219350.0,-1061946.6753925027,False,False,False,False,80291.6277436087,False,False,False,False
2025-04-07 17:00:00+00:00,147.07,151.115,147.035,150.89,84770.0,,,,,,,,,,,,,,,,,,148.99875098358476,151.44473889264384,157.95800016651515,159.91353096273946,161.06666581466885,161.8178423359228,166.68589144091413,168.32086938608614,171.29765422843346,,,,,,,,,,,,,,148.21115465285362,,,,,,168.32086938608614,160.8337715790565,148.21115465285362,"rgba(239, 83, 80, 0.5)",7.278587897647189,160.61273743662423,-1.3357999619359033,36.570657611281796,-18.28852676895403,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9327149147180781,1.0091052879066384,False,False,False,False,-0.297330218886537,-0.31806010920710204,False,False,False,False,-2134580.0,-1078576.649417425,False,False,False,False,80361.05987161475,False,False,False,False
2025-04-07 18:00:00+00:00,150.9,151.125,148.86,149.1,77337.0,,,,,,,,,,,,,,,,,,149.0991874736532,151.36487871525333,157.8329420894023,159.79024946389606,160.96424630508162,161.72124593786248,166.5978381599343,168.23239255211848,171.2087333326769,,,,,,,,,,,,,,148.51652041383826,,,,,,168.23239255211848,160.75685711443097,148.51652041383826,"rgba(239, 83, 80, 0.5)",7.385159139348711,160.54250160138054,-1.5493913381519417,38.5660967370853,-16.460930770779406,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9388673423471685,1.0153849450384622,False,False,False,False,-0.27466410219882503,-0.2963621057029635,False,False,False,False,-2211917.0,-1096147.8176435116,False,False,False,False,80314.17522244243,False,False,False,False
2025-04-07 19:00:00+00:00,149.035,150.0,147.895,149.24,228858.0,,,,,,,,,,,,,,,,,,149.08297619794607,151.0888328886148,157.45622774744513,159.41985025143526,160.65481608883914,161.42923150666553,166.3327161532443,167.96641474400798,170.942010425108,,,,,,,,,,,,,,148.71654585161505,,,,,,167.96641474400798,160.4858973337007,148.71654585161505,"rgba(239, 83, 80, 0.5)",7.48711872797801,160.2765930421532,-1.4740774713390654,40.09724152970222,-14.989238958792086,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9280683350816725,1.02290680995911,False,False,False,False,-0.3005031350709186,-0.29843262038694107,False,False,False,False,-1983059.0,-1109898.378610279,False,False,False,False,82617.1802577534,False,False,False,False
2025-04-08 14:00:00+00:00,153.67,154.45,152.675,152.725,137477.0,,,,,,,,,,,,,,,,,,149.72284608358183,151.23522975158565,157.3514703999175,159.29535914223612,160.5416249864246,161.31804605629029,166.21538059044002,167.84515709030308,170.81527113507497,,,,,,,,,,,,,,149.56252278115093,,,,,,167.84515709030308,160.482265026206,149.56252278115093,"rgba(239, 83, 80, 0.5)",7.523976044187387,160.26500775380455,-1.0021307496891299,45.42001386040419,-10.033334549223468,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9290768194070083,1.0153723045822103,False,False,False,False,-0.18499309288462765,-0.24171285663578435,False,False,False,False,-1845582.0,-1121304.3262287243,False,False,False,False,83467.72009871846,False,False,False,False
2025-04-08 15:00:00+00:00,152.725,153.14,151.255,152.03,97616.0,,,,,,,,,,,,,,,,,,149.9589453827686,151.27622421921967,157.26023021470567,159.19377490334452,160.4510275274503,161.22996499910522,166.12609622716673,167.75361097745352,170.72058974993195,,,,,,,,,,,,,,149.86233309318249,,,,,,167.75361097745352,160.44116268901624,149.86233309318249,#000000,7.567995760954807,160.2185350599958,-1.0819951964352963,48.06265861398343,-7.671615804142398,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9272045976043619,1.018840915310612,False,False,False,False,-0.20366522516191865,-0.2226890408988515,False,False,False,False,-1943198.0,-1134046.8638065737,False,False,False,False,83687.07327548251,False,False,False,False
2025-04-08 16:00:00+00:00,152.02,152.145,149.285,149.65,95709.0,,,,,,,,,,,,,,,,,,149.99397486534684,151.23732164996537,157.14374624552718,159.07247254130218,160.34543392681223,161.12861984799693,166.0286355026374,167.65475795021408,170.61987225374554,,,,,,,,,,,,,,149.9132505593511,,,,,,167.65475795021408,160.35831497594978,149.9132505593511,"rgba(239, 83, 80, 0.5)",7.6407119715655085,160.1323614956213,-1.3719089967833922,47.026233974533966,-7.671615804142398,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9359263761069632,1.020815245702379,False,False,False,False,-0.2444961087325656,-0.23359257481570855,False,False,False,False,-2038907.0,-1148075.7031274019,False,False,False,False,83873.45973632774,False,False,False,False
2025-04-08 17:00:00+00:00,149.645,150.435,148.575,149.835,74764.0,,,,,,,,,,,,,,,,,,149.96976926073566,151.18524028216711,157.04575767342953,158.9721025083998,160.25843303775991,161.04537163306017,165.94975713856758,167.57502334137538,170.53901864361643,,,,,,,,,,,,,,149.8911778043066,,,,,,167.57502334137538,160.28227483545686,149.8911778043066,"rgba(239, 83, 80, 0.5)",7.700307331528527,160.0543586553776,-1.327136465519361,46.5843429494576,-7.671615804142398,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9338190780939204,1.0170154804116578,False,False,False,False,-0.2784188377116158,-0.25600570626366215,False,False,False,False,-1964143.0,-1160727.9092804652,False,False,False,False,83732.2278024312,False,False,False,False
2025-04-08 18:00:00+00:00,149.805,150.08,148.1,148.28,53101.0,,,,,,,,,,,,,,,,,,149.91987407274837,151.13251247945863,156.97041471867908,158.89615144917303,160.19294087112453,160.98291037584355,165.89148852677133,167.51633082671376,170.47980196782768,,,,,,,,,,,,,,149.83768459566417,,,,,,167.51633082671376,160.2202694764822,149.83768459566417,"rgba(239, 83, 80, 0.5)",7.792057218905327,159.99144362375432,-1.502997641667679,44.55690614730895,-7.671615804142398,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9292788543989026,1.0173426513462527,False,False,False,False,-0.29019514113484757,-0.27310042369925486,False,False,False,False,-2017244.0,-1174007.228516427,False,False,False,False,83257.32504580435,False,False,False,False
2025-04-08 19:00:00+00:00,148.28,148.435,145.23,146.61,184966.0,,,,,,,,,,,,,,,,,,149.50472867441096,150.81732310471025,156.65467401026098,158.5878787246745,159.9302404976764,160.73418722640483,165.66743918937178,167.29249413837553,170.2566352071447,,,,,,,,,,,,,,149.38140017009937,,,,,,167.29249413837553,159.93840008589223,149.38140017009937,"rgba(239, 83, 80, 0.5)",7.896656512795332,159.7104565178301,-1.6589877623020304,41.57400937161698,-2.910227038641594,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9184568545210673,1.030126253486342,False,False,False,False,-0.34282825441539394,-0.3079643390573244,False,False,False,False,-2202210.0,-1189948.3567564825,False,False,False,False,84834.20372726474,False,False,False,False
2025-04-09 14:00:00+00:00,147.21,148.42,145.93,146.02,81744.0,,,,,,,,,,,,,,,,,,149.35582919840692,150.69303170949976,156.52169932391686,158.45692589260304,159.81765924485978,160.62725935826538,165.57024900711997,167.195252610761,170.15947222825824,,,,,,,,,,,,,,149.2221325006228,,,,,,167.195252610761,159.82193095263233,149.2221325006228,"rgba(239, 83, 80, 0.5)",8.01085973217859,159.59401543850615,-1.6944517682641564,39.04151454072208,-5.409716157448614,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9220314583906686,1.0279653661324808,False,False,False,False,-0.3329616073089623,-0.3204629731831433,False,False,False,False,-2283954.0,-1206909.6845587075,False,False,False,False,84786.29359195831,True,False,False,False
2025-04-09 15:00:00+00:00,146.015,147.88,145.635,146.515,62746.0,,,,,,,,,,,,,,,,,,149.2475896514002,150.60008806338973,156.4208755426079,158.35740564528342,159.73180251979903,160.54562523862774,165.4958767662462,167.12082322511696,170.08507580468563,,,,,,,,,,,,,,149.10745696018037,,,,,,167.12082322511696,159.7339069396841,149.10745696018037,"rgba(239, 83, 80, 0.5)",8.106201564900946,159.50595832404275,-1.6025950280205632,38.26557740838098,-6.308886692892543,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9215046011619527,1.0356855095203765,False,False,False,False,-0.34282825441539394,-0.3316456137992686,False,False,False,False,-2221208.0,-1222635.239836867,False,False,False,False,84444.5836137884,False,False,False,False
2025-04-09 16:00:00+00:00,146.51,148.66,146.21,148.115,58796.0,,,,,,,,,,,,,,,,,,149.18974101497514,150.53772239795953,156.33761779584313,158.27340073095763,159.6583563235283,160.47536408842032,165.43033574686257,167.05490445964705,170.01870484752513,,,,,,,,,,,,,,149.04889530987927,,,,,,167.05490445964705,159.6640163784132,149.04889530987927,"rgba(239, 83, 80, 0.5)",8.148279873193088,159.43533423414382,-1.3892912872797145,40.51190092092783,-6.308886692892543,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.92483597681381,1.0320827228910547,False,False,False,False,-0.32342757823894386,-0.32753659601910623,False,False,False,False,-2162412.0,-1237205.4221649775,False,False,False,False,84046.9311546599,False,False,False,False
2025-04-09 17:00:00+00:00,148.135,158.31,147.155,157.33,116361.0,,,,,,,,,,,,,,,,,,149.53145092991625,150.6879720517214,156.29934899162689,158.21204910310925,159.5941796540015,160.40905384650983,165.3497156097969,166.9697298500732,169.9269598885711,,,,,,,,,,,,,,149.43599706068122,,,,,,166.9697298500732,159.66449554725847,149.43599706068122,"rgba(38, 166, 154, 1.0)",8.04584459813194,159.42662089599546,-0.2605843141044795,50.42586682725187,-5.660030685869664,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.932549821154829,0.987286663260092,False,False,False,False,-0.17844147007577782,-0.252989033047442,False,False,False,False,-2046051.0,-1249745.6636817995,False,False,False,False,84547.92447009153,False,False,False,False
2025-04-09 18:00:00+00:00,157.81,159.135,156.495,156.74,107474.0,,,,,,,,,,,,,,,,,,149.9954378103897,150.93093870613492,156.31875473520674,158.20151927531316,159.57094288427018,160.38022210655174,165.29742475182158,166.9115736423001,169.86024198942786,,,,,,,,,,,,,,149.9505057067589,,,,,,166.9115736423001,159.718561766824,149.9505057067589,"rgba(38, 166, 154, 1.0)",7.945467828202477,159.46952115722323,-0.34353183679565963,56.2855424843322,-0.6111235433006641,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9733466362599774,0.98020850301352,False,False,False,False,-0.04609331105244028,-0.14954117204994116,False,False,False,False,-2153525.0,-1263757.746415415,False,False,False,False,84903.36750156297,False,False,False,False
2025-04-09 19:00:00+00:00,156.755,162.42,156.37,160.98,194378.0,,,,,,,,,,,,,,,,,159.92333333333335,150.94601013263005,151.47914422156333,156.42485123464647,158.24386122751423,159.57773771920273,160.3722925638384,165.2337954752777,166.835152806864,169.7650109492167,,,,,,,,,,,,,,150.98725278805966,,,,,,166.835152806864,159.8801189664087,150.98725278805966,"rgba(38, 166, 154, 1.0)",7.84547735098741,159.1993197325126,0.22696901511840734,62.3846590659885,4.635056172008078,True,False,True,False,True,2.907917826435753,0.0,0.0,0.0,0.0,0,0.9791658327662812,0.9618340471520634,False,False,False,False,-0.0054888220670622325,-0.07751499705850169,False,False,False,False,-1959147.0,-1274538.9751531605,False,False,False,False,86600.64862556975,False,False,False,False
2025-04-10 14:00:00+00:00,158.175,158.62,156.6,156.81,103525.0,,,,,,,,,,,,,,,,,159.02675122439183,151.25641163295967,151.66355963038558,156.43902744162463,158.232219196356,159.55502456715163,160.34455085182765,165.1843504653822,166.78018993262265,169.70193053475558,,,,,,,,,,,,,,151.3207087096461,,,,,,166.78018993262265,159.81840154774574,151.3207087096461,"rgba(38, 166, 154, 1.0)",7.7345310764754505,159.1800528099257,-0.3064248868472734,61.84352285849724,4.635056172008078,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9652999361837908,0.9799776643267389,False,False,False,False,-0.051369913434050875,-0.06444245524627629,False,False,False,False,-2062672.0,-1286758.0918174526,False,False,False,False,86863.04167013457,False,False,False,False
2025-04-10 15:00:00+00:00,156.815,157.83,154.555,154.65,84660.0,,,,,,,,,,,,,,,,,158.2857567773151,151.42517197758215,151.7642193535509,156.42954576497803,158.20550151552447,159.5230639925271,160.30986142225834,165.13588506796575,166.72786641688174,169.643933350545,,,,,,,,,,,,,,151.4999706928594,,,,,,166.72786641688174,159.74508056391286,151.4999706928594,"rgba(38, 166, 154, 0.75)",7.617791442961662,159.14128785330803,-0.5895787364272984,59.508709028050994,4.635056172008078,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.952235186547139,0.9840982726748693,False,False,False,False,-0.0879500288757485,-0.07619624206101239,False,False,False,False,-2147332.0,-1300100.3229520656,False,False,False,False,86828.88598532628,False,False,False,False
2025-04-10 16:00:00+00:00,154.65,155.525,152.205,155.215,100853.0,,,,,,,,,,,,,,,,,157.45735487654525,151.55084229999605,151.83819636697106,156.39860710673148,158.1576126619881,159.47241209051512,160.2572363557246,165.07056046347964,166.6585633566939,169.56878220960758,,,,,,,,,,,,,,151.63147921610513,,,,,,166.6585633566939,159.64301677882528,151.63147921610513,"rgba(38, 166, 154, 0.75)",7.483255331762493,159.07717611453288,-0.5161090920070521,58.37188865146943,4.635056172008078,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9447511625606019,0.9906599386563767,False,False,False,False,-0.14857417270058162,-0.112385207380797,False,False,False,False,-2046479.0,-1311672.0853869175,False,False,False,False,87046.3141095848,False,False,False,False
2025-04-10 17:00:00+00:00,155.185,156.745,153.155,156.135,97223.0,,,,,,,,,,,,,,,,,157.10365924438423,151.70350085258775,151.93357256692647,156.38395296227276,158.12462922437095,159.4340745129844,160.2160158562949,165.01428893149418,166.59799737729156,169.50187525781757,,,,,,,,,,,,,,151.79151096680775,,,,,,166.59799737729156,159.60135667864247,151.79151096680775,"rgba(38, 166, 154, 0.75)",7.2783114676284075,159.05048738219332,-0.4005719451771864,58.32512203713371,4.635056172008078,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.946817288801572,0.9863261296660119,False,False,False,False,-0.120205045253287,-0.116295126317042,False,False,False,False,-1949256.0,-1321557.107318903,False,False,False,False,87204.09218540518,False,False,False,False
2025-04-10 18:00:00+00:00,156.06,157.12,154.575,156.115,106564.0,,,,,,,,,,,,,,,,,156.9226946719771,151.88230190747566,152.04945257675044,156.37723653883964,158.0968627550104,159.39882643532744,160.17701474353646,164.95708285370728,166.53580439784307,169.43229424732155,,,,,,,,,,,,,,151.97847522419374,,,,,,166.53580439784307,159.5829571127789,151.97847522419374,"rgba(38, 166, 154, 0.75)",7.074020416060316,159.03863121230725,-0.41329131672699915,58.270903647638875,4.635056172008078,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9475936455829769,0.9876311624362507,False,False,False,False,-0.0968850280674101,-0.10659007719222605,False,False,False,False,-2055820.0,-1332941.0281356643,False,False,False,False,87504.24579493378,False,False,False,False
2025-04-10 19:00:00+00:00,156.12,157.06,153.94,155.18,116096.0,,,,,,,,,,,,,,,,,156.70166522469634,152.03675898408088,152.15168424946373,156.3613998487693,158.05999426792388,159.35532441836236,160.1299844796633,164.89186995431427,166.465437749863,169.35427786645886,,,,,,,,,,,,,,152.13841784234538,,,,,,166.465437749863,159.5508397043596,152.13841784234538,"rgba(38, 166, 154, 0.75)",6.856282776658557,159.0147393663994,-0.5593029767462813,57.09552450469012,4.635056172008078,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9441574081267968,0.9908709501981198,False,False,False,False,-0.10590039388455412,-0.10624523553839008,False,False,False,False,-2171916.0,-1345948.3920405377,False,False,False,False,87947.52880586503,False,False,False,False
2025-04-11 14:00:00+00:00,157.52,158.485,155.77,157.32,90143.0,,,,,,,,,,,,,,,,,156.7511034646532,152.20702265497863,152.26855060737248,156.37164811666676,158.05089622097074,159.33723145146823,160.10772443449613,164.85131639502788,166.42018633722714,169.30202350732435,,,,,,,,,,,,,,152.31574017599812,,,,,,166.42018633722714,159.56677031901853,152.31574017599812,"rgba(38, 166, 154, 0.75)",6.62322586001595,159.02690403220063,-0.2577149063427122,58.29439655217317,4.635056172008078,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.949495144506439,0.9835318647798136,False,False,False,False,-0.06380104847269996,-0.08502314200554502,False,False,False,False,-2081773.0,-1357356.5254972735,False,False,False,False,87981.5671189524,False,False,False,False
2025-04-11 15:00:00+00:00,157.32,158.605,156.565,158.225,64846.0,,,,,,,,,,,,,,,,,156.82196803570537,152.33679065656224,152.35927732597975,156.38420474027723,158.0490068199143,159.32802954953758,160.0952069931496,164.8246963641112,166.3900281110066,169.26657941252006,,,,,,,,,,,,,,152.45073063461948,,,,,,166.3900281110066,159.5855788008764,152.45073063461948,"rgba(38, 166, 154, 0.75)",6.37419177565156,159.04149532692443,-0.12809393812770536,59.86466053131471,4.635056172008078,True,False,True,False,False,0.1399261874728488,0.0,0.0,0.0,0.0,0,0.9490453208221973,0.9839636971946085,False,False,False,False,-0.05201359122414415,-0.06851836661484459,False,False,False,False,-2016927.0,-1367582.424326773,False,False,False,False,87622.87615586787,False,False,False,False
2025-04-11 16:00:00+00:00,158.23,159.76,158.045,159.3,39618.0,,,,,,,,,,,,,,,,,156.9098279146533,152.4304405317644,152.42552995710892,156.39838229184062,158.05349280127157,159.32696294158316,160.09170768411298,164.81137647647947,166.3743435721443,169.24735549064349,,,,,,,,,,,,,,152.54830813243123,,,,,,166.3743435721443,159.60694196616026,152.54830813243123,"rgba(38, 166, 154, 1.0)",6.090204961120735,159.05831273030935,0.03968458717458043,61.81050911909858,6.454823236651293,True,False,True,False,True,1.329122224907458,0.0,0.0,0.0,0.0,0,0.9646670549407882,0.9773053775965831,False,False,False,False,-0.01813738519465843,-0.04332787590475151,False,False,False,False,-1977309.0,-1377035.549531009,False,False,False,False,86878.61451004047,False,False,False,False
