date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_838,aVWAP_peak_810,aVWAP_peak_795,aVWAP_peak_782,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_714,aVWAP_peak_681,aVWAP_peak_660,aVWAP_peak_621,aVWAP_peak_619,aVWAP_peak_602,aVWAP_peak_587,aVWAP_peak_570,aVWAP_peak_549,aVWAP_peak_532,aVWAP_peak_522,aVWAP_peak_483,aVWAP_peak_407,aVWAP_peak_390,aVWAP_peak_373,aVWAP_peak_327,aVWAP_peak_299,aVWAP_peak_275,aVWAP_peak_244,aVWAP_peak_221,aVWAP_peak_197,aVWAP_peak_183,aVWAP_peak_159,aVWAP_peak_130,aVWAP_peak_111,aVWAP_valley_827,aVWAP_valley_788,aVWAP_valley_764,aVWAP_valley_718,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_569,aVWAP_valley_558,aVWAP_valley_537,aVWAP_valley_497,aVWAP_valley_443,aVWAP_OB_bull_827,aVWAP_OB_bull_690,aVWAP_OB_bull_672,aVWAP_OB_bull_631,aVWAP_OB_bull_558,aVWAP_OB_bull_537,aVWAP_OB_bull_497,aVWAP_OB_bear_838,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 18:00:00+00:00,14.155,14.25,13.825,13.83,756.0,,,,,,,,,,,,,,,,,,,14.475507632885781,12.948678802594188,13.176053822886692,13.363713358859279,14.060541375241149,14.533488687280613,15.154208959602526,15.522741001931879,15.698259395644959,15.879738825023814,16.07110140310325,16.298946188694504,16.648402179651526,16.934246663877726,,,,,,,,,,,,,13.218440384029257,,,,,,,,,14.932271245420479,15.05468773551985,13.218440384029257,"rgba(239, 83, 80, 0.5)",1.2594609958231062,13.955628128681482,-0.09974753414207908,36.88932717528896,-6.677159272990465,False,True,False,True,False,0.0,13.769699999999998,14.749275,0.0,0.0,0.0,0.0,0.9809074837949322,0.9984678845020625,False,False,False,False,0.1148757432574458,0.12701339049367005,False,False,False,False,12563.0,-18782.310164000766,False,False,False,False,3072.7750730013886,False,False,False,False
2025-04-21 19:00:00+00:00,13.83,14.005,13.76,14.005,4665.0,,,,,,,,,,,,,,,,,,,14.309738078383422,12.96304733297729,13.185558033503183,13.370204727365854,14.059401836458674,14.529152504072558,15.14652993757322,15.513819545830467,15.68903153509583,15.870130701511506,16.060938473018606,16.288290880940043,16.637022998053723,16.922204487109703,,,,,,,,,,,,13.923333333333334,13.237930800462316,,,,,,,13.923333333333334,,14.856645950355608,15.038933647992435,13.580632066897824,#000000,1.261959009057058,13.876101251327144,0.1021417872908331,37.12474002673072,-6.677159272990465,False,True,False,True,False,1.0987933013812032,13.805,14.725175,1.0,14.005,13.76,0.0,0.9826936661172593,1.0016482222745469,False,False,False,False,0.09379086418688556,0.11040212734027781,False,False,False,False,17228.0,-18224.010781613157,False,False,False,False,3097.4607307843125,False,False,False,False
2025-04-22 14:00:00+00:00,13.98,14.105,13.87,13.87,2583.0,,,,,,,,,,,,,,,,,,,14.258225637346872,12.971024819604919,13.190892054304488,13.373894162351263,14.058893418751909,14.526875963887068,15.142405212843796,15.508999409549874,15.68403500398391,15.864918986074795,16.055417873096093,16.282494007257153,16.63082082310041,16.91563334348468,,,,,,,,,,,,13.93224268763797,13.248642949713362,,,,,,,13.93224268763797,,14.852838522061784,15.03318076540266,13.590442818675665,"rgba(239, 83, 80, 0.5)",1.2608784296728002,13.873985430229915,-0.0031608362361707195,35.76769332197241,-7.589196949391848,False,True,False,True,False,0.0,13.841,14.697325000000001,0.0,0.0,0.0,0.0,0.986704318155077,0.9981174255794798,False,False,False,False,0.10806394565328198,0.1092330364967799,False,False,False,False,14645.0,-17714.413715231556,False,False,False,False,3089.4845954233156,False,False,False,False
2025-04-22 15:00:00+00:00,13.87,14.51,13.87,14.25,3015.0,,,,,,,,,,,,,,,,,,,14.25134669063727,12.982624449985561,13.199143131689352,13.3800762690458,14.059696504170367,14.525432838082912,15.138673631519845,15.504347578895773,15.679112759778663,15.859696946227999,16.049806063864153,16.27651831768938,16.62432010854158,16.90867297900184,,,,,,,,,,,,14.013840494981972,13.265271035436253,,,,,,,14.013840494981972,,14.857411237471794,15.031390590652178,13.639555765209114,#000000,1.2658489015049048,13.882132885206321,0.29060902478671824,41.03787945091691,-7.589196949391848,False,True,False,True,True,3.150607662541802,13.8724,14.669575,0.0,0.0,0.0,0.0,0.9907839477368174,0.9862342510499301,False,False,False,False,0.13572018290384075,0.12247660970031032,False,False,False,False,17660.0,-17165.973192514786,False,False,False,False,3088.329795494272,False,False,False,False
2025-04-22 16:00:00+00:00,14.3,14.76,14.3,14.62,2208.0,,,,,,,,,,,,,,,,,,,14.280539515956306,12.993365849897454,13.20716447720261,13.386430977498625,14.061636213212799,14.52554774450616,15.13698255735466,15.501877441613525,15.676382649498613,15.85670044227812,16.046495640266734,16.27290139803838,16.620268439035147,16.90425646192285,,,,,,,,,,,,14.11053844920215,13.2814660578628,,,,,,,14.11053844920215,,14.866409644709183,15.033610700591568,13.696002253532475,#000000,1.273001390627785,13.895133735372182,0.5694151396569541,48.305673299658984,-9.21920015681988,False,True,False,False,True,6.1128958273819265,13.9087,14.644624999999998,0.0,0.0,0.0,0.0,0.993491124260355,0.9884023668639053,False,False,False,False,0.18264646314306796,0.15256153642168913,False,False,False,False,19868.0,-16591.80306549905,False,False,False,False,3074.6812715331203,False,False,False,False
2025-04-22 17:00:00+00:00,14.66,14.68,14.4,14.515,1913.0,,,,,,,,,,,,,,,,,,,14.29955947950484,13.002388377207774,13.213894106398236,13.391749986242212,14.063209792282088,14.525565316556143,15.135453834559998,15.499683686664051,15.67396828389406,15.854058952320008,16.043584936235458,16.269728387499928,16.616722831768268,16.9003973360247,,,,,,,,,,,,14.166546394141639,13.294869522250988,,,,,,,14.166546394141639,,14.871961326471899,15.03499752193984,13.730707958196312,#000000,1.2784450436876298,13.903974591046904,0.47794421197067305,51.702869853619596,-6.256773612970036,False,True,True,False,True,5.155919262819253,13.951400000000001,14.620075000000002,0.0,0.0,0.0,0.0,0.9926348301259205,0.9947731052506532,False,False,False,False,0.1862065922573094,0.16938406433949926,False,False,False,False,17955.0,-16056.193715646352,False,False,False,False,3056.6707091837698,False,False,False,False
2025-04-22 18:00:00+00:00,14.51,14.62,14.44,14.44,1813.0,,,,,,,,,,,,,,,,,,,14.312983389358843,13.010667066092225,13.22005738482725,13.396606772362968,14.064591265736139,14.525495925879337,15.133936521232174,15.497546030757546,15.6716263358927,15.85150552984702,16.040779130067445,16.266677302850233,16.613322794651204,16.896702771115887,,,,,,,,,,,,14.203871293037805,13.306991230552146,,,,,,,14.203871293037805,,14.875835046516308,15.035892730047928,13.755431261794975,#000000,1.2820004005563976,13.910805912349897,0.4127877709089861,52.94153024644446,-5.101846327234966,False,True,True,False,True,4.472520369929086,13.988599999999998,14.599250000000001,0.0,0.0,0.0,0.0,0.9909717272511283,0.9926348301259206,False,False,False,False,0.18535202981875643,0.17736804707912784,False,False,False,False,16142.0,-15556.996913853385,False,False,False,False,3037.388992762316,False,False,False,False
2025-04-22 19:00:00+00:00,14.465,14.54,14.3,14.43,5345.0,,,,,,,,,,,,,,,,,,,14.331178738894371,13.033320347658078,13.236820601839785,13.409702836920049,14.067905407663199,14.524684908136667,15.128969204834217,15.490816479176873,15.664327718360948,15.843609517593395,16.0321575743191,16.257355452764447,16.603000890324083,16.88553020725054,,,,,,,,,,,,14.258324203880791,13.339141584766582,,,,,,,14.258324203880791,,14.881677854648945,15.036384277552555,13.798732894323686,#000000,1.2839958322740128,13.924428856562695,0.3937482745110752,53.622625352783345,-4.220714857120257,False,True,True,False,True,4.380440470331177,14.026599999999998,14.580225,0.0,0.0,0.0,0.0,0.9883610451306413,0.9950118764845607,False,False,False,False,0.17424218583396617,0.175805116456547,False,False,False,False,10797.0,-15148.407814413797,False,False,False,False,3073.1659076032097,False,False,False,False
2025-04-23 14:00:00+00:00,15.085,15.085,14.88,14.89,617.0,,,,,,,,,,,,,,,,,,,14.342768393222936,13.036864830170524,13.239573922999856,13.411969874240361,14.068846859959256,14.525075827721857,15.128826250680607,15.490426870332001,15.663847043369259,15.843040632387853,16.031493147226243,16.256593690576715,16.60210293647179,16.884522346023463,,,,,,,,,,,,14.27762978172902,13.344484656130115,,,,,,,14.27762978172902,,14.884254191452616,15.037568044670195,13.811057218929568,#000000,1.291041377275561,13.94163397014859,0.7345744656555576,58.404281357655194,0.5245324284770732,False,True,True,False,True,8.022989178294441,14.078300000000002,14.564124999999999,0.0,0.0,0.0,0.0,0.9956444967628016,0.9855208946439081,False,False,False,False,0.25456449401505565,0.21518480523580133,False,False,False,False,11414.0,-14736.587538221334,False,False,False,False,3035.085816012462,False,False,False,False
2025-04-23 15:00:00+00:00,14.89,14.89,14.655,14.655,701.0,,,,,,,,,,,,,,,,,,,14.350884419280248,13.040418636480453,13.24229382800067,13.414173383068006,14.069650121631835,14.525292229144636,15.12846429471337,15.489805793505905,15.6631345325572,15.842237079779046,16.0305868223138,16.25558467247871,16.600949112852714,16.883249343512972,,,,,,,,,,,,14.291603893263343,13.349693488844895,,,,,,,14.291603893263343,,14.886126353214237,15.038337447808539,13.820648691054119,#000000,1.2906414425908825,13.937580258437219,0.5558629359697338,58.37065796637038,0.7794350748952112,False,False,True,False,True,5.8490897271977325,14.116800000000001,14.547699999999999,0.0,0.0,0.0,0.0,0.990534784666351,0.9946758163748226,False,False,False,False,0.23996657605896846,0.2275756906473849,False,False,False,False,10713.0,-14342.020289566739,False,False,False,False,2998.8984390200208,False,False,False,False
2025-04-23 16:00:00+00:00,14.655,14.66,14.525,14.66,806.0,,,,,,,,,,,,,,,,,,,14.357047625940936,13.044202062962082,13.245161697667829,13.416471424840324,14.070407058976144,14.525399279466003,15.127924551063765,15.488981437097276,15.662212554581695,15.841216163959775,16.029451391155618,16.2543361112475,16.599540276320653,16.881707063924186,,,,,,,,,,,,14.302617890644807,13.355126361098678,,,,,,,14.302617890644807,,14.887612684434204,15.038861335657414,13.828872125871744,#000000,1.2887124309672315,13.935214043102196,0.5624109300736881,58.395385844588034,1.2899957450799988,False,False,True,False,True,5.888378479415415,14.156399999999998,14.534775,0.0,0.0,0.0,0.0,0.9914418162367763,0.9932247711874479,False,False,False,False,0.21343773917517375,0.22050671491127932,False,False,False,False,11519.0,-13941.074238565703,False,False,False,False,2964.9000136088575,False,False,False,False
2025-04-23 17:00:00+00:00,14.64,14.83,14.56,14.83,2782.0,,,,,,,,,,,,,,,,,,,14.385593081828413,13.058150622963616,13.255864009600916,13.42515650356644,14.073599640661769,14.52627957000344,15.126522145076468,15.486553227177307,15.659421039116754,15.838063258788125,16.02589138566743,16.25036861766414,16.59499816204986,16.87669246250837,,,,,,,,,,,,14.348625037810042,13.375350817331414,,,,,,,14.348625037810042,,14.894195598863407,15.041653837619505,13.861987927570727,#000000,1.289877429751962,13.946546919931905,0.6849124263209876,60.002610119010654,3.3316461828996466,False,False,True,False,True,7.224348996322512,14.1994,14.525875,0.0,0.0,0.0,0.0,0.9934718100890206,0.9851632047477746,False,False,False,False,0.22850585958830172,0.22450628724979052,False,False,False,False,14301.0,-13503.21262246391,False,False,False,False,2962.064354483139,False,False,False,False
2025-04-23 18:00:00+00:00,14.83,14.83,14.64,14.74,1692.0,,,,,,,,,,,,,,,,,,,14.400818808632797,13.066505822060876,13.262284036187285,13.430369957053312,14.075516870823158,14.526803140368383,15.125666843008124,15.485077525781186,15.657725376074787,15.836148695620599,16.023730215737046,16.247960453528556,16.592241559285636,16.87364933197073,,,,,,,,,,,,14.371957178393746,13.387335553358653,,,,,,,14.371957178393746,,14.897736960492804,15.043178474009462,13.8796463658762,#000000,1.2834135999233505,13.953015189935105,0.6131965643124685,59.725063448730566,3.5712161476100803,False,False,True,False,True,6.374577711457743,14.231000000000002,14.514675,0.0,0.0,0.0,0.0,0.9963226571767495,0.9831553973902727,False,False,False,False,0.23441351980748548,0.229459903528638,False,False,False,False,12609.0,-13098.372116689276,False,False,False,False,2942.373434258594,False,False,False,False
2025-04-23 19:00:00+00:00,14.74,14.74,14.35,14.445,2603.0,,,,,,,,,,,,,,,,,,,14.407751960336718,13.077488499354292,13.270561968493315,13.436942368150467,14.077448388697482,14.526745411246646,15.123601487312955,15.482139469598318,15.654494590793371,15.832616164514087,16.019840789077968,16.24372128087643,16.58750439757009,16.868493449037068,,,,,,,,,,,,14.383786336184931,13.402359881173004,,,,,,,14.383786336184931,,14.899718527651071,15.043525016075657,13.893073108678967,#000000,1.2697939749181697,13.9547276626206,0.38610384602824643,55.77318909412705,3.5712161476100803,False,True,True,False,False,3.6557268398033003,14.2551,14.501599999999998,0.0,0.0,0.0,0.0,0.9874881964117092,0.987724268177526,False,False,False,False,0.20648758825492128,0.21797374589177965,False,False,False,False,10006.0,-12740.164797050682,False,False,False,False,2937.1118306266776,False,False,False,False
2025-04-24 14:00:00+00:00,14.59,14.99,14.565,14.675,3304.0,,,,,,,,,,,,,,,,,,,14.432434421911058,13.093404106941648,13.2828445737931,13.446944235250681,14.08117053727166,14.527788864489361,15.121984778336236,15.479319791030141,15.651245879502328,15.828940983869932,16.0156865727065,16.23908592025738,16.58219006630624,16.862621500700392,,,,,,,,,,,,14.418677612320224,13.42472557215236,,,,,,,14.418677612320224,,14.905566588552453,15.04611873088333,13.921701592236293,#000000,1.2622406717869858,13.967409727118621,0.5605826913179925,55.63184660300682,3.5712161476100803,False,True,True,False,False,5.503046908608773,14.282,14.48965,0.0,0.0,0.0,0.0,0.9913369234371342,0.9779911027862329,False,False,False,False,0.2407080748893506,0.22934091039056512,False,False,False,False,13310.0,-12336.2862730654,False,False,False,False,2942.800019299132,False,False,False,False
2025-04-24 15:00:00+00:00,14.75,14.93,14.75,14.93,1087.0,,,,,,,,,,,,,,,,,,,14.442772488842518,13.098970884691814,13.28718741714075,13.450519653074087,14.08261853939604,14.528330409539754,15.121632813989098,15.47855567566611,15.65033053625867,15.827877728430614,16.01446123344549,16.237695778874635,16.580568340774732,16.86081178531862,,,,,,,,,,,,14.432640936604619,13.432612818633354,,,,,,,14.432640936604619,,14.907974190042557,15.047309520388783,13.932626877618986,#000000,1.2528320063104172,13.972721926974447,0.7640913292475107,57.79688181202167,3.5712161476100803,False,False,True,False,False,7.480908466318148,14.310799999999999,14.478174999999998,0.0,0.0,0.0,0.0,0.9987060345841664,0.9789436536878013,False,False,False,False,0.24999903967468687,0.239669975032626,False,False,False,False,14397.0,-11921.81671844423,False,False,False,False,2914.027925976665,False,False,False,False
2025-04-24 16:00:00+00:00,14.9,15.09,14.9,15.08,587.0,,,,,,,,,,,,,,,,,,,14.450086346889863,13.10222158112587,13.289748998987049,13.452650743455095,14.083550124025795,14.528753064331553,15.121558724484641,15.47824760399409,15.649934079610025,15.827396286022726,16.01388912544033,16.237030280369297,16.579772243719223,16.85991103726896,,,,,,,,,,,,14.442347731959725,13.437286935207476,,,,,,,14.442347731959725,,14.909649056680733,15.048196445694611,13.939817333583601,#000000,1.2452195074047678,13.976411877885157,0.8862599048218359,60.39262921118621,5.0908537893541705,False,False,True,False,True,8.614940895922878,14.3348,14.468625,0.0,0.0,0.0,0.0,0.9931619900966754,0.9800754539023817,False,False,False,False,0.273228054450371,0.2564490147414985,False,False,False,False,14984.0,-11504.672273197033,False,False,False,False,2877.9499736359417,False,False,False,False
2025-04-24 17:00:00+00:00,15.08,15.09,14.94,15.09,585.0,,,,,,,,,,,,,,,,,,,14.45740087607743,13.105478304795836,13.292318814753838,13.45479131032787,14.08449313320007,14.529187731779203,15.121497508116317,15.477952229695632,15.649549968224985,15.826926990366033,16.01332920561788,16.236376872245053,16.57898815554907,16.859022374712804,,,,,,,,,,,,14.451977726362951,13.441966541223286,,,,,,,14.451977726362951,,14.911328608940515,15.049093819675859,13.946972133793118,#000000,1.224642941160029,13.980081162313644,0.906320365211919,62.20113318636214,6.99579538339561,True,False,True,False,True,8.690703687470123,14.3705,14.45905,0.0,0.0,0.0,0.0,0.9944601603017443,0.9763083451202262,False,False,False,False,0.27624591574027785,0.26634746524088815,False,False,False,False,15569.0,-11084.925416248241,False,False,False,False,2842.400361641586,False,False,False,False
2025-04-24 18:00:00+00:00,15.09,15.18,14.99,15.1,1882.0,,,,,,,,,,,,,,,,,,,14.481667142255375,13.116150520151715,13.300770270337786,13.461854700874317,14.08767240124099,14.53071748506285,15.121421634695587,15.477112857648692,15.648418615777599,15.825516697003277,16.01162455995097,16.234367277079702,16.57655285524339,16.85624776373236,,,,,,,,,,,,14.483421057225655,13.45730292196982,,,,,,,14.483421057225655,,14.91692617251563,15.052149627218187,13.970361989597738,#000000,1.1936736504520566,13.992122512593395,0.9281242716441294,63.493300530496384,8.428679581309012,True,False,True,False,True,8.767834605490545,14.4033,14.449525,0.0,0.0,0.0,0.0,0.999408354040942,0.9753875281031832,False,False,False,False,0.2868475844560486,0.27659752484846833,False,False,False,False,17451.0,-10642.507967934314,False,False,False,False,2827.51043355412,False,False,False,False
2025-04-24 19:00:00+00:00,15.07,15.18,14.98,15.17,11883.0,,,,,,,,,,,,,,,,,,,14.604178904476713,13.181628593274286,13.352927556483916,13.505612530488373,14.107682710621859,14.54052557836892,15.121250517969008,15.472165314591411,15.641631639319451,15.816974001625645,16.001235494117157,16.22205848970909,16.561562787885162,16.839123915489843,,,,,,,,,,,,14.632122652500115,13.549022087199912,,,,,,,14.632122652500115,,14.946856423382554,15.069182716744347,14.090572369850014,#000000,1.1582846395882418,14.054163186931579,0.9633528538072383,64.99261222691408,10.070703732471095,True,False,True,False,True,9.31359440590212,14.4375,14.441775,0.0,0.0,0.0,0.0,1.0037946163879994,0.9691687418475041,False,False,False,False,0.2860882634392095,0.28134289414383895,False,False,False,False,29334.0,-10022.71714672603,False,False,False,False,2967.9056206308,False,False,False,False
2025-04-25 14:00:00+00:00,14.78,15.1,14.78,15.05,425.0,,,,,,,,,,,,,,,,,,,14.606758459616533,13.18373445680478,13.35460000517019,13.507008061755952,14.108290613765943,14.540789528020438,15.121173087092743,15.471926596127368,15.641331983907262,15.816615335198648,16.00081343256095,16.22157106683439,16.5609836116084,16.838470946788718,,,,,,,,,,,,14.635022510033798,13.55185014713239,,,,,,,14.635022510033798,,14.947558740151155,15.069576227518025,14.093436328583094,#000000,1.1154729736549935,14.055647316568688,0.8914179965949203,63.7684232597024,10.070703732471095,True,False,True,False,True,8.115552482977495,14.4601,14.434925,0.0,0.0,0.0,0.0,1.0013008514664141,0.9652317880794704,False,False,False,False,0.26495373855351895,0.273148316348679,False,False,False,False,28909.0,-9419.124632823301,False,False,False,False,2928.4807272876865,False,False,False,False
2025-04-25 15:00:00+00:00,15.05,15.11,15.0,15.04,1385.0,,,,,,,,,,,,,,,,,,,14.61654078028311,13.190842231418975,13.360271718433102,13.511763547218235,14.110432574111567,14.541791825365234,15.121049089359962,15.47126520255804,15.640464865788179,15.815550488097346,15.999538731975134,16.220078699228562,16.55918634017617,16.836429900404504,,,,,,,,,,,,14.646100627718562,13.56145940910136,,,,,,,14.646100627718562,,14.950172876952378,15.071086142458437,14.10378001840996,#000000,1.0646535409051732,14.061100059306208,0.9194539848724181,62.76599153737306,10.070703732471095,True,False,True,False,False,8.015246935288719,14.478299999999999,14.427425000000001,0.0,0.0,0.0,0.0,1.0061919504643961,0.9680876399142654,False,False,False,False,0.2822964525608973,0.27772238445478814,False,False,False,False,27524.0,-8846.363010608986,False,False,False,False,2904.5507935312885,False,False,False,False
2025-04-25 16:00:00+00:00,15.045,15.27,15.04,15.085,5172.0,,,,,,,,,,,,,,,,,,,14.655762755114559,13.218058091372562,13.382127905580514,13.530194984714056,14.119033700546336,14.546095974673106,15.1211177196438,15.46928885740766,15.637693910401534,15.812021469490238,15.99521550017866,16.214925839813382,16.55287357014706,16.829195593794132,,,,,,,,,,,,14.69011842789453,13.598189403430373,,,,,,,14.69011842789453,,14.960744606512655,15.077400419491259,14.144153915662452,#000000,1.0086670001129612,14.082938047274986,0.9934517066710751,62.67462171942909,10.070703732471095,True,False,True,False,False,8.384398783780295,14.505899999999999,14.419400000000001,0.0,0.0,0.0,0.0,0.9981977652288837,0.9778925868076418,False,False,False,False,0.32415992731975823,0.3009411558872732,False,False,False,False,32696.0,-8202.295367033654,False,False,False,False,2939.7050447943693,False,False,False,False
2025-04-25 17:00:00+00:00,15.085,15.15,14.895,14.97,1503.0,,,,,,,,,,,,,,,,,,,14.663322939171346,13.225310470841324,13.387926054200879,13.53505538014004,14.121196847566875,14.547066998444343,15.120900011684283,15.468504973324828,15.636694160673215,15.810813081511379,15.993784120789178,16.21326351042118,16.55088694439844,16.82694876766393,,,,,,,,,,,,14.698200725231688,13.60768796288809,,,,,,,14.698200725231688,,14.962972684309438,15.078691018630801,14.15294434405989,#000000,0.9454702438372913,14.087746193154874,0.9331375710613647,60.269436630431514,10.070703732471095,True,False,True,False,False,7.203055012783896,14.5249,14.40935,0.0,0.0,0.0,0.0,0.9945952438145566,0.9721354792217151,False,False,False,False,0.320783193889311,0.3108621748882921,False,False,False,False,31193.0,-7591.515593901349,False,False,False,False,2917.430547975852,False,False,False,False
2025-04-25 18:00:00+00:00,14.97,15.02,14.85,14.99,905.0,,,,,,,,,,,,,,,,,,,14.667054501078173,13.229523060415461,13.391286436725991,13.537864220089794,14.122418408103036,14.547583956675377,15.12071105465233,15.467981778007703,15.63604459314779,15.810040679497908,15.99287930881508,16.21222206796649,16.549653299634898,16.825560266811014,,,,,,,,,,,,14.7020838588879,13.613136504840176,,,,,,,14.7020838588879,,14.96412774970932,15.079344545115788,14.157610181864037,#000000,0.8827274583729299,14.090311602671072,1.0192142419442365,58.98584698999002,13.01115637277261,True,False,True,False,False,7.373081730398358,14.543100000000003,14.400075000000001,0.0,0.0,0.0,0.0,0.9978347167087693,0.970768675568387,False,False,False,False,0.3063899056464173,0.30862604026735474,False,False,False,False,32098.0,-6976.174266864119,False,False,False,False,2886.230074363823,False,False,False,False
2025-04-25 19:00:00+00:00,14.99,15.24,14.96,15.235,5848.0,,,,,,,,,,,,,,,,,,,14.703742807888023,13.259229276666765,13.415280065974944,13.558171622952106,14.132027379951932,14.552456143164473,15.120886761916548,15.465876022471237,15.633046849282657,15.806192051505592,15.988141299137293,16.206551992303154,16.542678995186847,16.81755079648509,,,,,,,,,,,,14.7417441445028,13.65219465263335,,,,,,,14.7417441445028,,14.974735678876424,15.085845147491906,14.196969398568076,"rgba(38, 166, 154, 0.5)",0.8177504300002139,14.112506159553593,1.3726606544812365,61.45587817392098,13.01115637277261,True,False,True,False,True,9.428646692527199,14.5648,14.3913,0.0,0.0,0.0,0.0,1.004088504088504,0.9626022126022128,False,False,False,False,0.3336395970310826,0.32113281864921867,False,False,False,False,37946.0,-6279.706448773202,False,False,False,False,2932.148987939577,False,False,False,False
2025-04-28 14:00:00+00:00,15.255,15.51,15.25,15.35,1813.0,,,,,,,,,,,,,,,,,,15.37,14.719229810930475,13.269329217868053,13.423536149265692,13.565241491723091,14.135623358444656,14.554517968435198,15.121444198418612,15.465682623817571,15.632549941321098,15.805410878120478,15.987072272863708,16.20517635897268,16.54087666917595,16.815415133390303,,,,,,,,,,,,14.758713660697438,13.665666790672454,,,,,,,14.758713660697438,,15.002087442595144,15.107407071516507,14.212190225684946,"rgba(38, 166, 154, 0.5)",0.8010098243707808,14.172196801493168,1.4703979435358785,64.31066470944822,10.140836238896341,True,False,True,False,True,10.369570231225417,14.588799999999999,14.380450000000002,0.0,0.0,0.0,0.0,1.0157622428107327,0.9519913367825774,False,False,False,False,0.34282823847012805,0.33198052855967336,False,False,False,False,39759.0,-5565.928054218579,False,False,False,False,2914.7978408397385,False,False,False,False
2025-04-28 15:00:00+00:00,15.405,15.41,15.22,15.22,1306.0,,,,,,,,,,,,,,,,,,15.333710591001388,14.728519856582013,13.27624735447648,13.429177474447648,13.570057275882888,14.138019849390847,14.555839615266585,15.121704731086606,15.465418040606405,15.632075379784661,15.804738226541046,15.986196650451491,16.20408567744429,16.539485941870684,16.813788592666302,,,,,,,,,,,,14.768726422906804,13.67475441403774,,,,,,,14.768726422906804,,15.002502711437876,15.106604350499955,14.221740418472272,"rgba(38, 166, 154, 0.5)",0.7732049714840818,14.1753637273953,1.351047020041317,63.39864743744497,10.140836238896341,True,False,True,False,True,8.97951207759628,14.6095,14.3685,0.0,0.0,0.0,0.0,1.017524776408025,0.9535895576504715,False,False,False,False,0.3324987766043344,0.3322396525820039,False,False,False,False,38453.0,-4883.46405337798,False,False,False,False,2889.8552386561764,False,False,False,False
2025-04-28 16:00:00+00:00,15.24,15.24,15.11,15.13,1869.0,,,,,,,,,,,,,,,,,,15.268621357925689,14.738454887418744,13.28546222211753,13.436658360756327,13.576409555915156,14.141064632752508,14.557403449316944,15.121792725816794,15.464785165294284,15.631159093159198,15.803551625654793,15.984728122506544,16.202320824504074,16.537306146972856,16.81127977110855,,,,,,,,,,,,14.779129289538199,13.686599771563817,,,,,,,14.779129289538199,,15.001572176607176,15.104066529414668,14.232864530551009,"rgba(38, 166, 154, 0.5)",0.7606221848643918,14.177697656761625,1.2520044276754272,61.02806736629961,10.140836238896341,True,False,True,False,False,8.024499215759878,14.6228,14.354825,0.0,0.0,0.0,0.0,1.017149112138166,0.9558501581123815,False,False,False,False,0.3104780027147709,0.3213588276483874,False,False,False,False,36584.0,-4240.557633945763,False,False,False,False,2874.028025653755,False,False,False,False
2025-04-28 17:00:00+00:00,15.13,15.14,14.97,15.055,1282.0,,,,,,,,,,,,,,,,,,15.224943115364168,14.743376610513467,13.29137986833719,13.441442059310667,13.580450531497977,14.14292852813584,14.55828535898846,15.121687617890275,15.464203542288736,15.63039303222015,15.80260783902979,15.983595971637135,16.200992106760037,16.53570125973928,16.809454150507545,,,,,,,,,,,,14.784070211467983,13.69404490392382,,,,,,,14.784070211467983,,15.000562159271325,15.10209610614805,14.2390575576959,"rgba(38, 166, 154, 0.5)",0.748623168655915,14.178583031377888,1.1707051094820353,58.04971929617657,12.480062211206352,False,False,True,False,False,7.229337715936346,14.6348,14.341275000000001,0.0,0.0,0.0,0.0,1.0159522649780806,0.9521432050657576,False,False,False,False,0.29183329166926925,0.3065960596588283,False,False,False,False,35302.0,-3627.49472489234,False,False,False,False,2849.3454206048596,False,False,False,False
