date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_808,aVWAP_peak_755,aVWAP_peak_719,aVWAP_valley_860,aVWAP_valley_820,aVWAP_valley_797,aVWAP_valley_732,aVWAP_valley_688,aVWAP_valley_660,aVWAP_valley_644,aVWAP_valley_611,aVWAP_valley_545,aVWAP_valley_516,aVWAP_valley_477,aVWAP_valley_462,aVWAP_valley_375,aVWAP_valley_323,aVWAP_OB_bull_375,aVWAP_OB_bear_840,aVWAP_OB_bear_755,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 18:00:00+00:00,300.835,301.35,300.66,301.28,3955.0,,,,,,,,,,,,,,,296.58679189780383,294.13091060005894,284.7134499694636,276.70313091654907,284.7134499694636,,,,288.0335708459689,"rgba(38, 166, 154, 0.5)",3.6014368691585963,281.1036176291439,5.602314604939853,62.2975209189307,15.018716583753374,False,False,True,False,True,14.671456050988336,0.0,0.0,0.0,0.0,0,1.0371254371868805,0.8836373948388319,False,False,False,False,0.29578743884576714,0.28502417122086166,False,False,False,False,55975.0,21092.398384650143,False,False,False,False,5498.391159547622,False,False,False,False
2025-05-22 19:00:00+00:00,301.075,301.765,299.99,300.01,14814.0,,,,,,,,,,,,,,,296.9603948601273,294.51533382762483,284.960774254297,276.9737401613144,284.960774254297,,,,288.35256077584086,"rgba(38, 166, 154, 0.5)",3.627371637978712,281.347516040565,5.144905408654059,59.729584224394635,15.018716583753374,False,False,True,False,True,12.118833079546611,0.0,0.0,0.0,0.0,0,1.0348602981254598,0.8812711804156695,False,False,False,False,0.29290524427107717,0.2889647077459694,False,False,False,False,41161.0,21403.539494965644,False,False,False,False,5642.819203585643,False,False,False,False
2025-05-23 14:00:00+00:00,293.6,295.57,293.36,295.44,11833.0,,,,,,,,,,,,,,294.79,296.8097665214085,294.52780198638914,285.0815909103499,277.13352670008646,285.0815909103499,,,,289.66853722364687,"rgba(239, 83, 80, 1.0)",3.621666770730094,282.54072110304264,3.561696785913018,50.03434442956175,8.110193943384296,False,True,False,True,False,3.874500950786647,0.0,0.0,0.0,0.0,0,1.026770633286287,0.8853050741571997,True,False,False,False,0.15289740154781703,0.22093105464689322,False,False,False,False,29328.0,21526.399347756873,False,False,False,False,5738.790998878888,False,False,False,False
2025-05-23 15:00:00+00:00,295.685,296.16,294.65,294.725,5668.0,,,,,,,,,,,,,,294.91576843228006,296.7572773586727,294.54164588511514,285.14068911355275,277.21071458705035,285.14068911355275,,,,289.7132190753342,"rgba(239, 83, 80, 1.0)",3.610739956857646,282.5735474859673,3.3653635152967025,42.838663736615885,1.6673749451715452,False,True,False,True,False,2.700599696956207,0.0,0.0,0.0,0.0,0,1.03856410732092,0.8786494446119242,False,False,False,False,0.1620159663423901,0.19147351049464167,False,False,False,False,23660.0,21559.478427636608,False,False,False,False,5737.693464012548,False,False,False,False
2025-05-23 16:00:00+00:00,294.725,295.155,294.44,294.745,5596.0,,,,,,,,,,,,,,294.8828741106349,296.69640291035137,294.54655078853756,285.1960731182927,277.28460168654686,285.1960731182927,,,,289.72130052287264,"rgba(239, 83, 80, 1.0)",3.6031926696232475,282.59650945706727,3.371590602231934,38.09522206671886,-2.4730395214488183,False,True,False,True,False,2.731300028286121,0.0,0.0,0.0,0.0,0,1.030801924244548,0.8913175470552525,False,False,False,False,0.14823814863966742,0.16985582956715456,False,False,False,False,29256.0,21678.8043434872,False,False,False,False,5735.496666120881,False,False,False,False
2025-05-23 17:00:00+00:00,294.71,296.045,294.71,295.65,3739.0,,,,,,,,,,,,,,294.9644448377801,296.6716500632512,294.5590529012818,285.23535733366055,277.3355531516221,285.23535733366055,,,,289.7532116575192,"rgba(239, 83, 80, 1.0)",3.59267419910478,282.62320633215313,3.625932368454911,37.37910617894977,-3.1088759468172213,False,True,False,True,False,4.120991866657899,0.0,0.0,0.0,0.0,0,1.0291870165681312,0.8903091627135282,False,False,False,False,0.1613909981988819,0.1656234138830182,False,False,False,False,32995.0,21854.249237386626,False,False,False,False,5704.543229436837,False,False,False,False
2025-05-23 18:00:00+00:00,295.65,295.87,294.84,295.0,2524.0,,,,,,,,,,,,,,294.98784701407806,296.65238751675287,294.5652006043592,285.2611100529575,277.36934927605523,285.2611100529575,,,,289.76717889284055,"rgba(239, 83, 80, 1.0)",3.5908322017205374,282.63892754718006,3.442397683438721,35.98279705230618,-4.694656019829338,False,True,False,True,False,3.0214269981224646,0.0,0.0,0.0,0.0,0,1.0318542999789053,0.8897639640906643,False,False,False,False,0.16087975360019321,0.1632515837416057,False,False,False,False,30471.0,21987.842272465903,False,False,False,False,5655.23248169363,False,False,False,False
2025-05-23 19:00:00+00:00,295.0,295.28,294.37,294.91,11199.0,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,277.51459197691605,285.36946324859946,,,,289.7924740004107,"rgba(239, 83, 80, 1.0)",3.585552319022088,282.6972679050316,3.406095074997899,34.92132510342857,-6.144144056609619,False,True,False,True,False,2.8685316770730864,0.0,0.0,0.0,0.0,0,1.0261606140022472,0.8908414451516291,False,False,False,False,0.1488605916400286,0.15605608769081714,False,False,False,False,19272.0,21945.736190722248,False,False,False,False,5741.18236569838,False,False,False,False
2025-05-26 14:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,277.51459197691605,285.36946324859946,,,,289.7924740004107,"rgba(239, 83, 80, 1.0)",3.5825600464610097,282.6972679050316,3.408939958182316,34.21367713751017,-7.386738755792365,False,True,False,True,False,2.8685316770730864,0.0,0.0,0.0,0.0,0,1.0294124551066886,0.8922091030726981,False,False,False,False,0.1507852326936652,0.15342066019224115,False,False,False,False,19272.0,21904.282916447486,False,False,False,False,5652.171786385226,False,False,False,False
2025-05-26 15:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,277.51459197691605,285.36946324859946,,,,289.7924740004107,"rgba(239, 83, 80, 1.0)",3.576083042651573,282.6972679050316,3.415114232334215,33.7419118268979,-8.48967680890049,False,True,False,True,False,2.868531677073065,0.0,0.0,0.0,0.0,0,1.0326476693715805,0.890333081713531,False,False,False,False,0.12336615305610427,0.1383934066241727,False,False,False,False,19272.0,21863.472328595588,False,False,False,False,5564.5412160536725,False,False,False,False
2025-05-26 16:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,277.51459197691605,285.36946324859946,,,,289.7924740004107,"rgba(239, 83, 80, 1.0)",3.5689494227285103,282.6972679050316,3.4219403663141943,33.42740161982305,-9.487423005033264,False,True,False,True,False,2.868531677073065,0.0,0.0,0.0,0.0,0,1.0303997678299364,0.9036494232024956,False,False,False,False,0.11198580937019383,0.12518960799718326,False,False,False,False,19272.0,21823.294463035967,False,False,False,False,5478.269259215631,False,False,False,False
2025-05-26 17:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,277.51459197691605,285.36946324859946,,,,289.7924740004107,"rgba(239, 83, 80, 1.0)",3.5691921537853366,282.6972679050316,3.421707649451183,33.21772814843982,-10.39680717728099,False,True,False,True,False,2.868531677073065,0.0,0.0,0.0,0.0,0,1.0200238437021008,0.9054767523904526,False,False,False,False,0.11126421553093925,0.11822691176406125,False,False,False,False,19272.0,21783.739510120682,False,False,False,False,5393.334852096009,False,False,False,False
2025-05-26 18:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,277.51459197691605,285.36946324859946,,,,289.7924740004107,"rgba(239, 83, 80, 1.0)",3.5666690456353316,282.6972679050316,3.424128210020948,33.077945834184334,-11.225844695635367,False,True,False,True,False,2.8685316770730864,0.0,0.0,0.0,0.0,0,1.0170708476811499,0.9058539087112608,False,False,False,False,0.11126421553093925,0.11474556364750024,False,False,False,False,19272.0,21744.797812289355,False,False,False,False,5309.71725748987,False,False,False,False
2025-05-26 19:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,277.51459197691605,285.36946324859946,,,,289.7924740004107,"rgba(239, 83, 80, 1.0)",3.5639016389210356,282.6972679050316,3.4267870812129964,32.984757624680675,-11.97868579361917,False,True,False,True,False,2.8685316770730864,0.0,0.0,0.0,0.0,0,1.0201535508637245,0.9059993109897139,False,False,False,False,0.11126421553093925,0.11300488958921975,False,False,False,False,19272.0,21706.459861711224,False,False,False,False,5227.396059699328,False,False,False,False
2025-05-27 14:00:00+00:00,302.41,304.43,302.41,303.175,10786.0,,,,,,,,,,,,,,296.7126873437855,296.89983412137985,294.8911778586165,285.56284925856744,277.71956342010986,285.56284925856744,,,,290.3572224004918,#000000,3.679766054551354,284.557086403014,5.059537296931759,48.872161895852095,-7.129495001069905,False,True,False,False,True,15.253870700722285,0.0,0.0,0.0,0.0,0,1.0184204303617885,0.8997162449751714,False,False,False,False,0.3428282514396702,0.22791657051444497,False,False,False,False,30058.0,21835.941104165315,False,False,False,False,5313.575965750501,False,False,False,False
2025-05-27 15:00:00+00:00,303.185,303.2,300.67,300.765,6501.0,,,,,,,,,,,,,,297.2557649045166,297.0393088129791,295.03222230373854,285.66585257665355,277.83300234168786,285.66585257665355,,,,290.5652301879151,"rgba(38, 166, 154, 0.5)",3.731706910849341,284.64916286747115,4.318623492556347,54.37374702919245,-2.5556663069286856,False,True,True,False,True,10.866974140083467,0.0,0.0,0.0,0.0,0,1.0103080680003766,0.9049732318963088,False,False,False,False,0.2892236147605135,0.2585700926374792,False,False,False,False,23557.0,21862.624187821664,False,False,False,False,5331.985640700106,False,False,False,False
2025-05-27 16:00:00+00:00,300.81,301.39,300.28,300.39,2992.0,,,,,,,,,,,,,,297.42449592907946,297.0890245141363,295.08685338151224,285.7102752405117,277.8829721701945,285.7102752405117,,,,290.6387242470869,"rgba(38, 166, 154, 0.5)",3.773589530666823,284.68351090013624,4.162214510142625,57.34233535328316,-0.20052440288965556,False,False,True,False,True,10.209366209233558,0.0,0.0,0.0,0.0,0,1.0080011673435645,0.9276246990442376,False,False,False,False,0.2505492982279284,0.2545596954327038,False,False,False,False,20565.0,21842.50598335931,False,False,False,False,5295.706793557469,False,False,False,False
2025-05-27 17:00:00+00:00,300.17,301.12,300.09,301.04,8198.0,,,,,,,,,,,,,,297.8193983332368,297.2208301786531,295.2329050806863,285.8311657866741,278.0191523710454,285.8311657866741,,,,290.82469035005914,"rgba(38, 166, 154, 0.5)",3.82665002743193,284.7893576634805,4.2467020030638585,60.04204774729736,2.13832543313697,False,False,True,False,True,11.07526244177371,0.0,0.0,0.0,0.0,0,1.0120394016782204,0.9161133406299405,False,False,False,False,0.24255837140019995,0.24855903341645186,False,False,False,False,28763.0,21949.800464237458,False,False,False,False,5340.703587455802,False,False,False,False
2025-05-27 18:00:00+00:00,301.11,301.545,300.69,301.235,6856.0,,,,,,,,,,,,,,298.1208834923312,297.3358715111984,295.3579718568793,285.93349988134094,278.1338161468647,285.93349988134094,,,,290.97640857772296,"rgba(38, 166, 154, 0.5)",3.8822283723587843,284.8903289295666,4.21012611901104,62.06629688609533,4.0453465135095,False,False,True,False,True,11.335724579940024,0.0,0.0,0.0,0.0,0,1.0160434316876041,0.91289317362937,False,False,False,False,0.25941750451316836,0.2539882689648101,False,False,False,False,35619.0,22161.726038435325,False,False,False,False,5364.196555092147,False,False,False,False
2025-05-27 19:00:00+00:00,301.295,301.79,301.13,301.765,7724.0,,,,,,,,,,,,,,298.4387246858655,297.4705896179691,295.5021027932434,286.0501889847507,278.26389162839564,286.0501889847507,,,,291.14509954204493,"rgba(38, 166, 154, 1.0)",3.943255648334325,285.01116302553305,4.248732131162721,64.05086258396989,6.0772676991077645,True,False,True,False,True,12.047112498323568,0.0,0.0,0.0,0.0,0,1.0178082861051405,0.9133525503224547,False,False,False,False,0.26882199319658445,0.2614051310806973,False,False,False,False,43343.0,22490.117882800667,False,False,False,False,5400.782655013199,False,False,False,False
2025-05-28 14:00:00+00:00,298.53,298.98,297.38,297.38,1440.0,,,,,,,,,,,,,,298.4298297984073,297.47320549063704,295.51250172458373,286.0666796503574,278.2842097770586,286.0666796503574,,,,291.1532852882088,"rgba(38, 166, 154, 0.5)",3.946413441856609,285.0168166021298,3.132764364408281,57.584623067590854,6.0772676991077645,False,False,True,False,False,4.543300505704117,0.0,0.0,0.0,0.0,0,1.0026695526695533,0.9179894179894181,False,False,False,False,0.14106276959603464,0.20123395033836597,False,False,False,False,41903.0,22791.092799346392,False,False,False,False,5339.375171989738,False,False,False,False
2025-05-28 15:00:00+00:00,297.38,297.83,296.95,296.95,2358.0,,,,,,,,,,,,,,298.3978239564982,297.47100281613456,295.52463924204346,286.0920627137564,278.31625761578266,286.0920627137564,,,,291.1603572688431,#000000,3.944171515788637,285.0221129003136,3.024180630061022,52.73029702988836,11.346176953686651,False,True,False,False,False,3.8630421529310333,0.0,0.0,0.0,0.0,0,0.9965282800520765,0.9284922127392837,False,False,False,False,0.07050799556318241,0.1358709729507742,False,False,False,False,39545.0,23050.84329858133,False,False,False,False,5293.152301106176,False,False,False,False
2025-05-28 16:00:00+00:00,296.92,298.265,296.92,298.1,1237.0,,,,,,,,,,,,,,298.3889472763984,297.4724566113671,295.5328385561732,286.10594935273986,278.33348576113406,286.10594935273986,,,,291.16673551156254,#000000,3.946925176813448,285.0272596750544,3.3121327968775747,51.37416935677204,10.00177078362502,False,True,False,False,False,5.485410802575252,0.0,0.0,0.0,0.0,0,0.9925433939902727,0.9357299819757539,False,False,False,False,0.07927524005871,0.1075731065047421,False,False,False,False,40782.0,23325.74495286689,False,False,False,False,5230.266218918483,False,False,False,False
2025-05-28 17:00:00+00:00,298.1,298.5,297.89,297.94,3036.0,,,,,,,,,,,,,,298.3797105914688,297.4801879597639,295.55581541018654,286.14090636927926,278.3763959002449,286.14090636927926,,,,291.18660324618867,#000000,3.8975254184418047,285.04389597402053,3.3087927957979075,50.22259567837753,8.627752177950839,False,True,False,False,False,5.225655991405965,0.0,0.0,0.0,0.0,0,0.995643240834716,0.9336584399831673,False,False,False,False,0.10543791430155477,0.10650551040314843,False,False,False,False,37746.0,23549.314798558877,False,False,False,False,5196.246587617421,False,False,False,False
2025-05-28 18:00:00+00:00,297.94,298.6,297.58,297.76,3170.0,,,,,,,,,,,,,,298.36635277312166,297.4864374585019,295.57817418198533,286.17679558471576,278.42070784441256,286.17679558471576,,,,291.2056935685474,#000000,3.850945767771723,285.0611615934152,3.2975895201798027,49.15227473395004,7.185892314524175,False,True,False,False,False,4.929527545189988,0.0,0.0,0.0,0.0,0,0.9916984685533041,0.936016256133221,False,False,False,False,0.10086908629362673,0.10368729834838758,False,False,False,False,34576.0,23720.27115827114,False,False,False,False,5164.831911840406,False,False,False,False
2025-05-28 19:00:00+00:00,298.24,298.86,297.47,297.97,8125.0,,,,,,,,,,,,,,298.3453382629974,297.50549037518323,295.63641322483176,286.26872219971193,278.534065170164,286.26872219971193,,,,291.2580058465777,#000000,3.8291202009764866,285.1118848698619,3.3579815872218095,48.86725403965092,6.370244078272535,False,True,False,False,False,5.236089587462242,0.0,0.0,0.0,0.0,0,0.9896100022370818,0.9398722378265516,False,False,False,False,0.10413209555164354,0.10390969695001556,False,False,False,False,42701.0,24014.546024034382,False,False,False,False,5210.725990726602,False,False,False,False
2025-05-29 14:00:00+00:00,298.77,298.77,297.05,298.21,2684.0,,,,,,,,,,,,,,298.336820405807,297.51061307537697,295.6543838344518,286.29854978506575,278.57105411742634,286.29854978506575,,,,291.27428424362563,#000000,3.805288913042539,285.1289015663399,3.437609793260356,49.198573636905984,6.094974406858626,False,True,False,False,False,5.590225393943829,0.0,0.0,0.0,0.0,0,0.9843042111256909,0.9384051692124874,False,False,False,False,0.09304645655997579,0.09847807675499567,False,False,False,False,45385.0,24345.87089187881,False,False,False,False,5171.551944358746,False,False,False,False
2025-05-29 15:00:00+00:00,298.26,298.54,296.945,296.945,3009.0,,,,,,,,,,,,,,298.3130044168392,297.51023100162223,295.6697209075957,286.33029482929913,278.61122213309665,286.33029482929913,,,,291.2868946576906,"rgba(239, 83, 80, 1.0)",3.7802286896375383,285.14441896511283,3.1216579746181017,46.89163759731059,3.354658808476522,False,True,False,True,False,3.44843715861877,0.0,0.0,0.0,0.0,0,0.9819443758336223,0.9426468408832683,False,False,False,False,0.08577727026931206,0.09212767351215387,False,False,False,False,42376.0,24625.40777727604,False,False,False,False,5138.024007236905,False,False,False,False
2025-05-29 16:00:00+00:00,296.68,297.93,296.65,297.735,2030.0,,,,,,,,,,,,,,298.2969655541002,297.5096891794403,295.6797065095055,286.3515364295825,278.63817004358424,286.3515364295825,,,,291.29521354324254,"rgba(239, 83, 80, 1.0)",3.7669282859811055,285.1550175634553,3.3395863901529546,47.2111607172577,3.170250474348208,False,True,False,True,False,4.640036498282658,0.0,0.0,0.0,0.0,0,0.9930620379948037,0.9415949743926132,False,False,False,False,0.06587963066765462,0.07900365208990424,False,False,False,False,44406.0,24932.083625690364,False,False,False,False,5089.837588520054,False,False,False,False
2025-05-29 17:00:00+00:00,297.735,298.22,296.79,296.86,5054.0,,,,,,,,,,,,,,298.2530017680411,297.50564326153534,295.70202802157615,286.4033666020387,278.7044004140585,286.4033666020387,,,,291.3136880134499,"rgba(239, 83, 80, 1.0)",3.6932611105422177,285.18061617224146,3.1623498794657046,45.71153137684132,1.2597043470815805,False,True,False,True,False,3.168743571026301,0.0,0.0,0.0,0.0,0,0.9848244620611561,0.9438026928400655,False,False,False,False,0.07519281855869488,0.07709823532429956,False,False,False,False,39352.0,25155.6482206409,False,False,False,False,5089.281966992611,False,False,False,False
2025-05-29 18:00:00+00:00,296.855,297.05,296.12,296.205,4648.0,,,,,,,,,,,,,,298.18372324698737,297.48820029263345,295.71154820066727,286.4469930079613,278.76218942480585,286.4469930079613,,,,291.31853083461107,"rgba(239, 83, 80, 1.0)",3.641263919017801,285.19645977909784,3.0232744634098387,43.53111548056751,-1.1875836219586233,False,True,False,True,False,2.081010661218773,0.0,0.0,0.0,0.0,0,0.9802687874364533,0.9508481401318769,False,False,False,False,0.03541234397500921,0.056255289649654386,False,False,False,False,34704.0,25303.68468233639,False,False,False,False,5082.440386109005,False,False,False,False
2025-05-29 19:00:00+00:00,296.305,297.01,296.06,296.92,10778.0,,,,,,,,,,,,,296.66333333333336,298.0588098613917,297.4575281378263,295.73854198572377,286.54875570525166,278.8962922268808,286.54875570525166,,,,292.2272102084013,"rgba(239, 83, 80, 1.0)",3.5941153568313844,286.4125514156595,2.9235145623161123,43.95158608483048,-1.1875836219586233,False,True,False,True,False,3.1939937756952617,0.0,0.0,0.0,0.0,0,0.9796404756471702,0.9583681955325678,False,False,False,False,0.033254699701522845,0.04475499467558862,False,False,False,False,45482.0,25616.52678028466,False,False,False,False,5170.743635936772,False,False,False,False
2025-05-30 14:00:00+00:00,300.53,302.6,300.53,301.78,3655.0,,,,,,,,,,,,,297.922775814684,298.1557919633146,297.50957016503816,295.7947283637535,286.5995490785199,278.95391603940976,286.5995490785199,,,,292.4893885707866,"rgba(38, 166, 154, 0.5)",3.5727670188782628,286.528330452838,4.268867649800042,51.852318723212015,-3.4637984389320167,False,False,True,False,True,10.068013533398204,0.0,0.0,0.0,0.0,0,0.9816292539836438,0.9478211151714024,False,False,False,False,0.2554615703415441,0.15010828250856637,False,False,False,False,49137.0,25981.18527981513,False,False,False,False,5147.243734604419,False,False,False,False
2025-05-30 15:00:00+00:00,301.74,302.46,301.425,302.305,4586.0,,,,,,,,,,,,,298.92117724380887,298.28431881428145,297.57962711985715,295.8687697383501,286.66459346103693,279.027158245547,286.66459346103693,,,,292.72427410381357,"rgba(38, 166, 154, 1.0)",3.5424290884730594,286.6470351038124,4.420120912832966,57.63607643320516,1.7143437918510571,True,False,True,False,True,10.746040330531386,0.0,0.0,0.0,0.0,0,0.9867127958283206,0.9522412755716007,False,False,False,False,0.2728951657924727,0.21150172415051954,False,False,False,False,53723.0,26411.29093439164,False,False,False,False,5138.542281354738,False,False,False,False
2025-05-30 16:00:00+00:00,302.305,302.505,299.605,299.61,1972.0,,,,,,,,,,,,,299.0763890873867,298.31624243860125,297.59930142035427,295.89254337299275,286.68970479932835,279.056482298549,286.68970479932835,,,,292.77177723620207,"rgba(38, 166, 154, 1.0)",3.4506211831441136,286.6779656416155,3.7477409637302395,56.49242734330266,1.7143437918510571,True,False,True,False,True,6.299235962044371,0.0,0.0,0.0,0.0,0,0.9675428514317137,0.9597971115886262,False,False,False,False,0.2321459414987142,0.22182383282461687,False,False,False,False,51751.0,26804.15464083518,False,False,False,False,5089.448602574045,False,False,False,False
2025-05-30 17:00:00+00:00,299.61,300.41,299.6,300.23,739.0,,,,,,,,,,,,,299.11052017180555,298.3254125831651,297.6053958544573,295.90045821845047,286.69875828914286,279.0671993491015,286.69875828914286,,,,292.7846240776871,"rgba(38, 166, 154, 1.0)",3.362613616422023,286.68758117196205,4.027349072132685,56.540763821635196,1.7143437918510571,True,False,True,False,True,7.125553734337284,0.0,0.0,0.0,0.0,0,0.9724413405014334,0.9632969904034568,False,False,False,False,0.18488471544348536,0.2033542741340511,False,False,False,False,52490.0,27202.384801442386,False,False,False,False,5021.999787030261,False,False,False,False
2025-05-30 18:00:00+00:00,300.23,301.92,300.23,301.85,1714.0,,,,,,,,,,,,,299.27303091053864,298.36125227955785,297.6265174528983,295.9241713268074,286.72167181110365,279.0934940308292,286.72167181110365,,,,292.8333563019559,"rgba(38, 166, 154, 1.0)",3.267084171244383,286.7182285235965,4.631582990602918,58.524924817010714,2.5039305750280576,True,False,True,False,True,9.234572403364545,0.0,0.0,0.0,0.0,0,0.9753829184527851,0.9529467799754332,False,False,False,False,0.23305546862905727,0.2182048713815542,False,False,False,False,54204.0,27621.01449444328,False,False,False,False,4970.712968626692,False,False,False,False
2025-05-30 19:00:00+00:00,301.85,303.41,301.85,303.0,5318.0,,,,,,,,,,,,,299.91652747838583,298.51783365399876,297.7150851262195,296.0154189928226,286.7991756346202,279.1798682313693,286.7991756346202,,,,293.0239848529027,"rgba(38, 166, 154, 1.0)",3.1530820372053623,286.83375502926793,5.127124756024592,61.064769712893266,5.090052163865266,True,False,True,False,True,10.682216958061264,0.0,0.0,0.0,0.0,0,0.9812076170457685,0.9475765082701498,False,False,False,False,0.30507428428191774,0.26163957783173597,False,False,False,False,59522.0,28115.603417010047,False,False,False,False,4976.097263686744,False,False,False,False
2025-06-02 14:00:00+00:00,300.585,302.99,300.49,302.87,2524.0,,,,,,,,,,,,,300.09402384453114,298.5777141661119,297.75088083446917,296.0538665381715,286.83424096248217,279.21954115738487,286.83424096248217,,,,293.0883779171918,"rgba(38, 166, 154, 1.0)",3.0347800237919627,286.8783265494353,5.269467086640128,62.488378283284305,6.639905662669307,True,False,True,False,True,10.465210282067194,0.0,0.0,0.0,0.0,0,0.9737957706324232,0.9481121550933388,False,False,False,False,0.2635238751834637,0.2625817265075998,False,False,False,False,56998.0,28563.392511319966,False,False,False,False,4938.080251846639,False,False,False,False
2025-06-02 15:00:00+00:00,303.17,303.17,302.1,302.71,5103.0,,,,,,,,,,,,,300.4538627057628,298.71057408990026,297.830291591645,296.13697310649667,286.90715071178903,279.3012271658746,286.90715071178903,,,,293.22334656191134,"rgba(38, 166, 154, 1.0)",2.8715709625232897,286.9723957588378,5.480485924447887,63.07483390918459,7.4824513849884795,True,False,True,False,True,10.194226612754406,0.0,0.0,0.0,0.0,0,0.9938759186122095,0.9449582562615609,False,False,False,False,0.30531049863347726,0.28394611257053853,False,False,False,False,51895.0,28925.122859981668,False,False,False,False,4940.637147166845,False,False,False,False
2025-06-02 16:00:00+00:00,302.71,302.825,302.3,302.745,1700.0,,,,,,,,,,,,,300.5506911881821,298.75254165194497,297.8559823098882,296.1640435969889,286.93123453568364,279.32827103314804,286.93123453568364,,,,293.2637940526393,"rgba(38, 166, 154, 1.0)",2.701322790751622,287.0020593956079,5.827863540888338,63.514436776017476,8.26568692781401,True,False,True,False,True,10.240060023521249,0.0,0.0,0.0,0.0,0,0.9943329963284214,0.9678337678923006,False,False,False,False,0.30188860899484576,0.29291736078269215,False,False,False,False,53595.0,29307.60157533079,False,False,False,False,4890.394710776662,False,False,False,False
2025-06-02 17:00:00+00:00,302.745,303.16,302.525,302.83,2436.0,,,,,,,,,,,,,300.68820374254574,298.81438757777613,297.893957926575,296.2037206127946,286.9660879322942,279.36727081167004,286.9660879322942,,,,293.3222714339426,"rgba(38, 166, 154, 1.0)",2.6675809924659792,287.04512555805604,5.917299038539034,63.93837483383386,9.077106086412186,True,False,True,False,True,10.35336245395209,0.0,0.0,0.0,0.0,0,0.9912212616759907,0.9691405936354148,False,False,False,False,0.31514294408384547,0.3040301524332688,False,False,False,False,56031.0,29721.917829976825,False,False,False,False,4852.342079601829,False,False,False,False
2025-06-02 18:00:00+00:00,302.935,303.99,302.91,303.91,2244.0,,,,,,,,,,,,,300.841154496637,298.88024526686934,297.93376553029844,296.2440216948977,286.9996003252441,279.4042496148732,286.9996003252441,,,,293.3838394881366,"rgba(38, 166, 154, 1.0)",2.7084343986713866,287.08886081427676,6.210650401565872,65.81914971037092,11.212242129692754,True,False,True,False,True,11.787253660967671,0.0,0.0,0.0,0.0,0,0.9870685048626708,0.9652399273271346,False,False,False,False,0.34282824958790425,0.32342920101058653,False,False,False,False,58275.0,30164.601274473305,False,False,False,False,4811.902667514979,False,False,False,False
2025-06-02 19:00:00+00:00,303.91,304.4,303.565,304.39,3746.0,,,,,,,,,,,,,301.1050760686517,298.997796445845,298.0049206363833,296.314968776282,287.0569700370645,279.4670374432087,287.0569700370645,,,,293.49112823457256,"rgba(38, 166, 154, 1.0)",2.7447789963407616,287.1648751257098,6.2755962856223055,67.71928162782717,13.269428305346352,True,False,True,False,True,12.416788131117912,0.0,0.0,0.0,0.0,0,0.9913802305721617,0.9611710076857389,False,False,False,False,0.3428282497498341,0.3331287253802103,False,False,False,False,62021.0,30658.49892913263,False,False,False,False,4795.377044762809,False,False,False,False
2025-06-03 14:00:00+00:00,304.2,304.935,303.5,304.87,3190.0,,,,,,,,,,,,,301.31878610468436,299.0997567974824,298.0673087170754,296.3767964743858,287.10642351586256,279.520938637565,287.10642351586256,,,,293.58166837450926,"rgba(38, 166, 154, 1.0)",2.788814813335201,287.2299372791632,6.3252900968855235,69.62121681337467,15.259678830484646,True,False,True,False,True,13.04637477225322,0.0,0.0,0.0,0.0,0,0.9905091975473221,0.9623033857637965,False,False,False,False,0.34282824981789156,0.3379784875990509,False,False,False,False,65211.0,31194.19662015383,False,False,False,False,4770.487478177339,False,False,False,False
