date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_70,aVWAP_BoS_CHoCH_bull_124,aVWAP_BoS_CHoCH_bull_147,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-31 00:00:00+00:00,6.24,6.38,5.64,5.9,65426585,3.844537110271827,4.074362994019422,5.3243190178169195,5.5420858452472554,4.298363687467334,4,0.13563551358849693,0.5425420543539877,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,6.41,6.64,6.17,6.24,69297692,3.8968863294696887,4.1310081753875005,5.388493769514893,5.652209631749957,4.356737470241698,4,0.13298213088691258,0.5319285235476503,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,6.33,6.69,6.3,6.6,60273034,3.9412910435932673,4.178774953154638,5.44006115826746,5.730780326839797,4.404781828213275,4,0.13041795984810126,0.521671839392405,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,5.72,6.46,5.68,6.44,50928295,3.97054441151266,4.209261207960508,5.460483881479385,5.74807773463183,4.431030647384081,4,0.1291617596686487,0.5166470386745948,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,5.52,5.84,5.27,5.785,52465092,3.993753812857719,4.232461073018907,5.463746154772032,5.732899550918976,4.446903705916601,4,0.12820086358649763,0.5128034543459905,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,5.5,5.74,5.365,5.63,58408961,4.018665184784044,4.2571998444321455,5.466738525571624,5.717811911313079,4.463885013547635,4,0.1271985754420665,0.508794301768266,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,5.89,5.98,5.02,5.42,65964136,4.04755094262278,4.286027296721598,5.474131088044402,5.710850643070523,4.485188517770581,4,0.12562009507132194,0.5024803802852877,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,6.04,6.26,5.84,5.91,56829294,4.077955891390336,4.317313086444935,5.495627126691404,5.732319497670728,4.512774683107887,4,0.1240569692969145,0.496227877187658,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,6.29,6.5666,5.93,6.08,52441343,4.108187146342321,4.348689912747816,5.521296721611584,5.76183793614407,4.5417731926159535,4,0.12222941973280596,0.48891767893122384,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,5.63,6.54,5.55,6.3,79315613,4.145063499471887,4.385799891997181,5.539873552287649,5.7730923595560615,4.5724741610943225,4,0.12126187715424927,0.4850475086169971,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,7.22,7.42,5.35,5.45,123159611,4.222767368252102,4.467032642719264,5.618110566145806,5.868946364060157,4.65128914940023,3,0.12469464116775947,0.3740839235032784,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,7.83,8.38,7.02,7.06,68715147,4.282350590275741,4.53095853211948,5.697596216606314,5.975167247677275,5.021049843216427,3,0.12042779317262664,0.3612833795178799,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,7.03,8.115,6.9,8.08,71162160,4.335162502740298,4.58676007866719,5.759150022446717,6.051287897187126,5.051645757166675,3,0.11822431675708285,0.35467295027124857,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,6.72,7.22,6.59,7.0,55169211,4.36821511482718,4.620885717804197,5.789611476720976,6.083924339039224,5.060966831928052,3,0.11659656081516168,0.34978968244548503,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,7.01,7.4,6.61,6.98,87521233,4.422244348907539,4.676781938705263,5.8415436333060855,6.140541736488826,5.098710988671669,3,0.11465183008593947,0.3439554902578184,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,6.3,6.74,6.06,6.6,63777305,4.45083277686216,4.705148693847095,5.857379489988379,6.150219480703352,5.104413549800461,2,0.12067840066112669,0.24135680132225337,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,6.73,6.84,6.34,6.47,72632868,4.486830258641238,4.741380861590997,5.883254478509139,6.172827382150756,5.126072632759243,2,0.11952401380146582,0.23904802760293165,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,6.86,7.15,6.57,6.615,72876004,4.525406297716111,4.780519151647195,5.91474521923837,6.203443358426903,5.156585026531229,2,0.11828273830254077,0.23656547660508154,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,7.44,7.81,7.0206,7.07,117567276,4.599463311538528,4.857007708322823,5.989340426140686,6.285258081641309,5.232176460992314,2,0.11638080955447017,0.23276161910894033,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,7.63,7.87,7.18,7.5,91875414,4.657425530356291,4.916785818544711,6.047767493894164,6.348731638232446,5.2911008089575535,2,0.11422091677214341,0.22844183354428682,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,7.25,7.625,7.09,7.55,69318337,4.696207393236548,4.956254536526458,6.082544716995745,6.383959526901702,5.326545941774414,1,0.1264312005072046,0.1264312005072046,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,7.08,7.8499,7.01,7.32,81289150,4.740131984476295,5.000761993686627,6.1207242206285795,6.421812707762684,5.365939409685924,1,0.1253639395338184,0.1253639395338184,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,7.48,7.5663,7.15,7.15,48633164,4.766562651774358,5.027549732363066,6.14401143425809,6.445053203343274,5.390058899659932,1,0.12400757115322793,0.12400757115322793,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,7.05,7.52,6.78,7.38,68412262,4.798974709301738,5.0598702831971,6.168318988308733,6.46680008143338,5.4163327252253115,1,0.12347593536103092,0.12347593536103092,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,6.9,7.22,6.89,7.03,57175874,4.824093767584805,5.084678283983449,6.1854025240905655,6.480937055520478,5.4355374461854336,1,0.12339681812010593,0.12339681812010593,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,7.03,7.51,6.88,7.08,74371263,4.857919285013399,5.118247090474765,6.210147677478598,6.502776614770562,5.463056393812723,1,0.12314755558281057,0.12314755558281057,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,6.86,6.99,6.69,6.96,56306074,4.879670180975276,5.139358541623353,6.222399216550517,6.511192998015245,5.478189227463317,1,0.12299617822651832,0.12299617822651832,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,7.5,8.04,6.93,6.93,72751496,4.916043705057462,5.175879449957777,6.2531587626796785,6.541196292519181,5.511272398094715,1,0.12247222284660894,0.12247222284660894,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,8.05,8.05,7.11,7.27,28641156,4.931432609854215,5.191447313294846,6.2671968105874205,6.555450720472479,5.526021858829472,1,0.12101220150435796,0.12101220150435796,0.0,0.0,0.0,0.0
