date,Close,High,Low,Open,Volume,aVWAP_OB_bull_751,aVWAP_OB_bull_649,aVWAP_OB_bull_585,aVWAP_OB_bull_538,Peaks_Valleys_avg
2024-03-06 00:00:00+00:00,0.502,0.513,0.4952,0.513,835345,,,,0.480664425729236,0.4810917211196344
2024-03-07 00:00:00+00:00,0.5099,0.51,0.4952,0.5087,618361,,,,0.4837239545308204,0.48244128223170846
2024-03-08 00:00:00+00:00,0.5154,0.52,0.4976,0.515,639061,,,,0.4868566376115797,0.4839214608255441
2024-03-11 00:00:00+00:00,0.55,0.57,0.51,0.51,1271246,,,,0.49735999969424344,0.48908640512198487
2024-03-12 00:00:00+00:00,0.541,0.5495,0.53,0.535,544965,,,,0.5005207927639829,0.49083492539754137
2024-03-13 00:00:00+00:00,0.5895,0.5897,0.53,0.5392,1389831,,,,0.5114889163711617,0.49700542734164177
2024-03-14 00:00:00+00:00,0.5678,0.62,0.5601,0.5914,949056,,,,0.5184358823825364,0.5177935015527881
2024-03-15 00:00:00+00:00,0.597,0.6,0.571,0.585,678184,,,,0.5230601989877733,0.5209884368890048
2024-03-18 00:00:00+00:00,0.579,0.5993,0.5635,0.5993,577182,,,,0.5260863291647234,0.5225787803011174
2024-03-19 00:00:00+00:00,0.561,0.5763,0.55,0.5761,485851,,,,0.5276271970011155,0.5228667032877314
2024-03-20 00:00:00+00:00,0.5944,0.5948,0.5556,0.5556,551579,,,,0.5301055426551933,0.524500767716413
2024-03-21 00:00:00+00:00,0.5827,0.61,0.5701,0.6,868492,,,,0.5339821715138362,0.5273174764019575
2024-03-22 00:00:00+00:00,0.572,0.59,0.5695,0.5799,452097,,,,0.5354465051197399,0.5282592634604144
2024-03-25 00:00:00+00:00,0.5824,0.592699,0.571101,0.5827,449647,,,,0.5369674763606519,0.5293375305079568
2024-03-26 00:00:00+00:00,0.5849,0.6,0.578,0.6,262755,,,,0.5379153276747223,0.5300547502462092
2024-03-27 00:00:00+00:00,0.5894,0.5998,0.582,0.582,389197,,,,0.5393304860411583,0.5311533894636766
2024-03-28 00:00:00+00:00,0.623,0.6234,0.591,0.5985,996316,,,,0.5440526927273862,0.5351659906151296
2024-04-01 00:00:00+00:00,0.7562,0.7562,0.64,0.645,2322795,,,,0.5667415272303958,0.5557880392083131
2024-04-02 00:00:00+00:00,0.755,0.79,0.73,0.7611,1434216,,,,0.5810623945761618,0.5686003745198593
2024-04-03 00:00:00+00:00,0.81,0.88,0.765,0.7699,2068135,,,,0.6041482481669397,0.64469343550886
2024-04-04 00:00:00+00:00,0.7635,0.83,0.74,0.83,1995806,,,,0.6190565390294727,0.6520517755712987
2024-04-05 00:00:00+00:00,0.81,0.86,0.7174,0.7537,1882779,,,,0.6322961249681562,0.6619748283283431
2024-04-08 00:00:00+00:00,0.809,0.85,0.761,0.85,2559017,,,,0.6484088852668071,0.6748229971508668
2024-04-09 00:00:00+00:00,0.787,0.8394,0.7701,0.8394,1601280,,,,0.6566312528540447,0.6810461232395889
2024-04-10 00:00:00+00:00,0.7825,0.7865,0.76005,0.7778,1438416,,,,0.6622345067202245,0.6847071018552867
2024-04-11 00:00:00+00:00,0.7894,0.7895,0.77,0.78,1326083,,,,0.6672284226555826,0.6882308178139805
2024-04-12 00:00:00+00:00,0.7653,0.84,0.75,0.818,2537793,,,,0.6758746599418592,0.6945307283717796
2024-04-15 00:00:00+00:00,0.7482,0.7631,0.7116,0.7631,2053017,,,,0.6795209088339161,0.6960722413793132
2024-04-16 00:00:00+00:00,0.754,0.77,0.7122,0.743,1559076,,,,0.6822090274567189,0.6974594490713408
2024-04-17 00:00:00+00:00,0.7508,0.7786,0.7406,0.7715,934978,,,,0.6839874908484381,0.6985893088104415
2024-04-18 00:00:00+00:00,0.7381,0.7648,0.7348,0.7648,420124,,,,0.6846449273708611,0.6989506527003264
2024-04-19 00:00:00+00:00,0.7454,0.7545,0.7315,0.7328,547838,,,,0.6854528499229079,0.6993829040317948
2024-04-22 00:00:00+00:00,0.6961,0.717,0.6862,0.7,1228339,,,,0.6858781540191679,0.6988154584907436
2024-04-23 00:00:00+00:00,0.7177,0.7238,0.69,0.69,534861,,,,0.6861926423638864,0.6987540763932857
2024-04-24 00:00:00+00:00,0.714,0.72,0.7019,0.706,313398,,,,0.6863841046624269,0.6987351993640831
2024-04-25 00:00:00+00:00,0.7543,0.7562,0.7026,0.7036,615048,,,,0.6871214654975142,0.6991312754820318
2024-04-26 00:00:00+00:00,0.774,0.7748,0.75,0.7624,498712,,,,0.6880329782923106,0.6998255360517766
2024-04-29 00:00:00+00:00,0.77,0.7974,0.761,0.771,440739,,,,0.6889206441654296,0.7005408161835098
2024-04-30 00:00:00+00:00,0.7312,0.7597,0.72,0.755,687553,,,,0.6896641439840749,0.7009396834426896
2024-05-01 00:00:00+00:00,0.703,0.7382,0.703,0.738,463843,,,,0.6899231549425956,0.7009447304230206
2024-05-02 00:00:00+00:00,0.7025,0.72,0.6806,0.7,910327,,,0.7010333333333333,0.6901439590714333,0.7108053241344013
2024-05-03 00:00:00+00:00,0.7198,0.72,0.6901,0.7025,484867,,,0.7041379041194271,0.6903515944113495,0.7112877772280044
2024-05-06 00:00:00+00:00,0.74,0.75,0.716178,0.7198,743797,,,0.7150062053971553,0.6910638828739625,0.7136469252788581
2024-05-07 00:00:00+00:00,0.73,0.74,0.721,0.74,736469,,,0.7189318223711452,0.6916692995772532,0.7145397770178704
2024-05-08 00:00:00+00:00,0.7217,0.7399,0.718,0.7302,681688,,,0.7203885677201698,0.6921598173087053,0.7148810497314757
2024-05-09 00:00:00+00:00,0.8434,0.8441,0.7339,0.7339,1785701,,,0.7493806307000878,0.6962465837972229,0.723521511834123
2024-05-10 00:00:00+00:00,0.803,0.864,0.8,0.86,1447726,,,0.7649338827254933,0.6997783395022384,0.729174693386619
2024-05-13 00:00:00+00:00,0.819,0.83,0.8001,0.8086,715537,,,0.7698368284746262,0.7013703678295068,0.7312775845770695
2024-05-14 00:00:00+00:00,0.872,0.878,0.8201,0.8201,1434972,,,0.7837776681949676,0.705510634324144,0.7372140767208758
2024-05-15 00:00:00+00:00,0.9,0.9165,0.8313,0.88,1939816,,,0.8013954333056396,0.7116696358310785,0.7455312289856502
2024-05-16 00:00:00+00:00,0.9,0.907273,0.8602,0.9055,1231776,,,0.8103202499820298,0.7155046879129502,0.7502974096835842
2024-05-17 00:00:00+00:00,1.02,1.02,0.895,0.9101,4393083,,,0.8550376980102117,0.7343096251445576,0.7745523040590464
2024-05-20 00:00:00+00:00,1.06,1.1,1.01,1.05,3543229,,,0.8906712975207527,0.7518969894496687,0.7961595010504671
2024-05-21 00:00:00+00:00,1.06,1.1,1.01,1.05,2326210,,,0.9079288023553876,0.7624360325974597,0.8081856953615947
2024-05-22 00:00:00+00:00,1.01,1.06,0.985,1.06,1552079,,,0.9150903591859337,0.7682070665986126,0.8142107541902794
2024-05-23 00:00:00+00:00,1.03,1.04,1.0,1.03,1173216,,,0.9201497175482303,0.7724833468977031,0.8186188884916799
2024-05-24 00:00:00+00:00,1.07,1.07,1.02,1.05,1199415,,,0.9262235953171901,0.7772148375650278,0.8236251534114711
2024-05-28 00:00:00+00:00,1.07,1.12,1.04,1.1,2725485,,,0.9403502028128037,0.7882558633732908,0.8983357541391752
2024-05-29 00:00:00+00:00,1.07,1.08,1.05,1.08,756422,,,0.9435584878760636,0.7910759817871218,0.9002215274452166
2024-05-30 00:00:00+00:00,1.07,1.09,1.01,1.08,1271219,,,0.9481888008411029,0.7955214706419793,0.9028118224543089
2024-05-31 00:00:00+00:00,1.07,1.08,1.04,1.08,910502,,,0.9514687673355245,0.7986941152078502,0.905130606957
2024-06-03 00:00:00+00:00,1.04,1.07,1.03,1.07,815536,,,0.9538372698370269,0.801297710385877,0.906559436537157
2024-06-04 00:00:00+00:00,0.9435,1.0095,0.9394,1.0,1775328,,,0.954366258614571,0.8049363590460695,0.9041808357068539
2024-06-05 00:00:00+00:00,1.01,1.02,0.901,0.9428,1611914,,,0.9553750328184215,0.8083578863070906,0.9040066662389211
2024-06-06 00:00:00+00:00,1.05,1.08,1.025,1.03,1356798,,,0.9588568414760303,0.8123633512866314,0.9074589624470363
2024-06-07 00:00:00+00:00,0.987,1.02,0.9375,1.01,1132611,,,0.9595202850344136,0.8146561760975268,0.9078154247023905
2024-06-10 00:00:00+00:00,0.9899,0.99,0.9515,0.99,962654,,,0.9599482498497603,0.8165068914816481,0.9080974738481146
2024-06-11 00:00:00+00:00,0.9352,0.9789,0.92,0.9789,989355,,,0.9595767459147435,0.8179902269097982,0.9076036266363362
2024-06-12 00:00:00+00:00,0.94,0.9849,0.9211,0.9703,716970,,,0.9593874596249478,0.8190768883803969,0.9074038396914184
2024-06-13 00:00:00+00:00,0.9145,0.9298,0.881,0.91,1053955,,,0.95812023314876,0.8201560021998058,0.9061492879067717
2024-06-14 00:00:00+00:00,0.887,0.9278,0.8824,0.905,1393998,,,0.956239594344262,0.8213966115998057,0.9044478128144977
2024-06-17 00:00:00+00:00,0.87,0.9095,0.86,0.8946,930188,,,0.9546497136488163,0.8220032940558079,0.9146232877707696
2024-06-18 00:00:00+00:00,0.8915,0.9,0.86,0.86,461365,,,0.9539263045434413,0.8223200453847052,0.9198211668893268
2024-06-20 00:00:00+00:00,0.9931,1.02,0.92,0.9296,1608277,,,0.9547437656556269,0.8250461523011333,0.9450909393120664
2024-06-21 00:00:00+00:00,0.96,0.9931,0.9352,0.9837,674458,,,0.9548578111436599,0.8260520571001967,0.9464564354017695
2024-06-24 00:00:00+00:00,0.9395,0.98,0.9301,0.98,380518,,,0.9548181013143193,0.826560174983799,0.9463777443650881
2024-06-25 00:00:00+00:00,0.891,0.94,0.8811,0.94,740438,,,0.9540438662164761,0.827173941266371,0.942547055166337
2024-06-26 00:00:00+00:00,0.9175,0.9175,0.89201,0.9,477455,,,0.9536053980258352,0.8275898441009393,0.9408665835273105
2024-06-27 00:00:00+00:00,0.9173,0.9395,0.9061,0.92,531796,,,0.9532552942626725,0.8281154771313977,0.9398703226565818
2024-06-28 00:00:00+00:00,0.9,0.9346,0.8838,0.9346,435063,,,0.9528453739560506,0.8284731197130926,0.9386146806793392
2024-07-01 00:00:00+00:00,0.893,0.9087,0.8858,0.9,225343,,,0.9525896436758984,0.8286326784668601,0.9378313850391752
2024-07-02 00:00:00+00:00,0.89,0.905,0.875,0.891,306937,,,0.952209561171936,0.8288300391114208,0.9366963603557693
2024-07-03 00:00:00+00:00,0.9886,0.99,0.9,0.9,1061002,,,0.9523601369373809,0.8302671008822727,0.9384424485348308
2024-07-05 00:00:00+00:00,1.02,1.05,0.98,0.98,1465284,,,0.95413563997094,0.8330551120895374,0.9451489788386024
2024-07-08 00:00:00+00:00,1.0,1.04,0.9801,1.02,608423,,,0.9547314268759309,0.8341268943128892,0.94706909092142
2024-07-09 00:00:00+00:00,0.9866,1.02,0.972,1.02,455478,,,0.9550522888954239,0.8348570071197602,0.9480380110056078
2024-07-10 00:00:00+00:00,1.03,1.04,0.9851,0.9858,847933,,,0.9560287130294807,0.8364149605723463,0.9507508261335147
2024-07-11 00:00:00+00:00,1.06,1.09,1.05,1.08,995448,,,0.9579961682736384,0.8386871701158689,0.9557821611656705
2024-07-12 00:00:00+00:00,1.06,1.07,1.02,1.05,566465,,,0.9589178658140666,0.8398672023435073,0.95792690825531
2024-07-15 00:00:00+00:00,1.07,1.075,1.045,1.05,707402,,,0.9602080181833293,0.8414147883726467,0.960805563266622
2024-07-16 00:00:00+00:00,1.12,1.13,1.06,1.08,1759054,,,0.9644744301219729,0.8458489033630284,1.0092670285252061
2024-07-17 00:00:00+00:00,1.03,1.12,1.02,1.09,1193689,,,0.9663023424221463,0.8482433165432364,1.008234947499582
2024-07-18 00:00:00+00:00,0.9724,1.05,0.9534,1.05,1704271,,,0.9670079295812872,0.8505361895015735,1.001371083810731
2024-07-19 00:00:00+00:00,0.9798,0.9999,0.88,0.95,1013443,,,0.9667860726356975,0.8515015086128209,0.9939614206390479
2024-07-22 00:00:00+00:00,1.05,1.07,0.96,0.97,774929,,,0.9675145681708754,0.8527515158948199,1.00081957615805
2024-07-23 00:00:00+00:00,1.03,1.05,1.02,1.05,312742,,,0.9678361472092446,0.8532700939946397,1.00256834843712
2024-07-24 00:00:00+00:00,1.04,1.12,1.02,1.04,1243985,,,0.9695931334227714,0.8556048402846753,1.0103908105442496
2024-07-25 00:00:00+00:00,1.01,1.02,0.9502,1.0,1515628,,,0.9701335337889423,0.8574751465830942,1.0073060644738465
2024-07-26 00:00:00+00:00,1.03,1.04,1.0009,1.04,602467,,,0.9706119491345997,0.8583668168609273,1.0078631441079495
2024-07-29 00:00:00+00:00,1.04,1.06,1.0,1.05,840040,,,0.9713843694658658,0.8596662880778034,1.0091142806102635
2024-07-30 00:00:00+00:00,1.03,1.06,1.02,1.06,390147,,,0.97175563520866,0.8602747294743387,1.0097189736009848
2024-07-31 00:00:00+00:00,1.08,1.09,1.03,1.04,675784,,,0.9726814595312389,0.8614963567114248,1.0119798415481775
2024-08-01 00:00:00+00:00,1.02,1.08,0.97455,1.08,1389072,,,0.9737069123633948,0.863459896615194,1.0125766642663334
2024-08-02 00:00:00+00:00,0.93,1.02,0.92,1.02,1878621,,,0.9732656440417135,0.8649508685607605,1.0068346332810472
2024-08-05 00:00:00+00:00,0.8675,0.9119,0.83,0.84,1617386,,0.8698,0.9710092161132525,0.8650167434944481,0.9713430533799198
2024-08-06 00:00:00+00:00,0.8926,0.92735,0.85,0.86,891079,,0.8769697011851204,0.9700472393008535,0.8652022160463004,0.9690229076191615
2024-08-07 00:00:00+00:00,0.8461,0.9101,0.8367,0.9001,852899,,0.8737549420959267,0.9688590548147032,0.8651958461079614,0.964294701883073
2024-08-08 00:00:00+00:00,0.88,0.899,0.8326,0.85,1231403,,0.872891171150202,0.9672894302660735,0.8652497052613503,0.9590992522245297
2024-08-09 00:00:00+00:00,0.852,0.8978,0.8508,0.8978,583323,,0.8722122355001556,0.9665357313051873,0.8652573976323493,0.9567143130949592
2024-08-12 00:00:00+00:00,0.8925,0.902,0.851,0.8637,846382,,0.8735643586858244,0.9656232690201545,0.8653710316708205,0.9543492101798352
2024-08-13 00:00:00+00:00,0.92,0.92,0.885,0.9107,885210,,0.8780199552300372,0.9649849883219047,0.8656768722468501,0.9534328084812621
2024-08-14 00:00:00+00:00,0.8969,0.9348,0.8801,0.92,578018,,0.8800208902106684,0.9645440499974551,0.8658538804178494,0.9526446012299958
2024-08-15 00:00:00+00:00,0.9472,0.9472,0.8843,0.92,926871,,0.8851124339693538,0.9641054407242375,0.8662985581003623,0.9524863623979426
2024-08-16 00:00:00+00:00,1.06,1.06,0.93,0.93,6166005,,0.9407532631273453,0.9678253271308518,0.8733215727124117,0.9708485518367922
2024-08-19 00:00:00+00:00,1.05,1.08,1.03,1.06,1055338,,0.9483527693118521,0.9688486900354957,0.8747491464163226,0.9886329172167349
2024-08-20 00:00:00+00:00,1.02,1.08,1.0,1.05,1192094,,0.9543734974897196,0.9697088243226692,0.8761571486003303,0.9985745098176085
2024-08-21 00:00:00+00:00,1.03,1.05,0.98,1.0,877922,,0.9576278568515579,0.9701980416259564,0.8770915784455234,0.9972690650637107
2024-08-22 00:00:00+00:00,0.9999,1.02,0.98,1.02,669354,,0.9591702948667208,0.9704172007658075,0.877697165369656,0.9950947232342668
2024-08-23 00:00:00+00:00,1.02,1.05,0.99,1.0,742675,,0.9615335925312459,0.9708189376059357,0.8784710936900066,0.9955540752570707
2024-08-26 00:00:00+00:00,1.04,1.05,1.01,1.03,621568,,0.9637946874136429,0.9712399990174244,0.8791727917214767,0.9968924499194612
2024-08-27 00:00:00+00:00,1.03,1.04,1.01,1.04,443938,,0.9651777020127134,0.9715053579060196,0.8796485750025866,0.9974408885655643
2024-08-28 00:00:00+00:00,0.9864,1.02,0.9822,1.0,604297,,0.9660796021502606,0.9716652491348138,0.8801581147697876,0.996440595839949
2024-08-29 00:00:00+00:00,1.04,1.04,0.99,1.01,689107,,0.9679168169399933,0.9720439407446105,0.880868354296748,0.9971530124559396
2024-08-30 00:00:00+00:00,1.02,1.03,1.0,1.01,614029,,0.9692719692648318,0.9723334714173368,0.8814659647033596,0.9974305046397005
2024-09-03 00:00:00+00:00,0.93,1.01,0.92,1.0,1363810,,0.9683451137789009,0.9720635445313862,0.8821616233170214,0.9922330292376781
2024-09-04 00:00:00+00:00,0.9386,0.9472,0.9099,0.928,469711,,0.967629522649166,0.9718679852180606,0.8823268908110599,0.9901293072776358
2024-09-05 00:00:00+00:00,0.9727,0.9889,0.95,0.96,669604,,0.9677085890703938,0.9718587850093982,0.8827427354910558,0.9890231707484871
2024-09-06 00:00:00+00:00,0.93,0.983,0.9,0.97,1215945,,0.9662931608841374,0.9714360687659467,0.8832089504023655,0.9752459093011895
2024-09-09 00:00:00+00:00,0.9442,0.9599,0.925,0.925,263996,,0.9660576396386301,0.9713600357244424,0.8833189995168867,0.9748223202743158
2024-09-10 00:00:00+00:00,0.94,0.9588,0.92,0.9513,363320,,0.9656940123882662,0.9712434573267013,0.883461122400025,0.9739961972698093
2024-09-11 00:00:00+00:00,0.9959,0.9959,0.9203,0.94,548065,,0.9657956901525951,0.9712404647366636,0.883792180195066,0.9750350056844679
2024-09-12 00:00:00+00:00,1.04,1.05,1.01,1.01,1053932,,0.9683344557109516,0.971891087689701,0.8848755512778074,0.9825150829225103
2024-09-13 00:00:00+00:00,1.05,1.08,1.03,1.04,1271086,,0.9720208051879293,0.9729074437337908,0.8863346740747701,0.990124976155845
2024-09-16 00:00:00+00:00,1.02,1.05,1.01,1.05,651285,,0.9732087372070723,0.9732490116682244,0.8869547293686489,0.9917377031956512
2024-09-17 00:00:00+00:00,1.03,1.04,1.02,1.03,388502,,0.9739357507571412,0.9734632892969068,0.8873307626207375,0.9926840093763106
2024-09-18 00:00:00+00:00,1.01,1.06,0.9901,1.03,1235961,,0.9757396580142688,0.9740160483978558,0.8884313554316492,0.9944668120874995
2024-09-19 00:00:00+00:00,1.08,1.09,1.03,1.06,1570054,,0.9800456116227797,0.9753922689889463,0.8902895847642904,1.00039605659785
2024-09-20 00:00:00+00:00,1.1,1.12,1.07,1.09,1162495,,0.983996211057015,0.9767115430881133,0.8918704830396691,1.0058029580440275
2024-09-23 00:00:00+00:00,1.1,1.17,1.09,1.11,1395947,,0.9893123746151371,0.9785591879012334,0.8939498213204382,1.01288029542547
2024-09-24 00:00:00+00:00,1.2,1.2,1.11,1.11,2303911,,1.0002625664209015,0.9825484546321119,0.8980409575397902,1.0272563091174274
2024-09-25 00:00:00+00:00,1.18,1.22,1.15,1.2,1540515,,1.0073921009836169,0.9853076365198319,0.9008403501097214,1.0360269688050618
2024-09-26 00:00:00+00:00,1.18,1.24,1.1709,1.22,1657498,,1.0150160973108961,0.9883915270441549,0.9039340394464072,1.0816815759919212
2024-09-27 00:00:00+00:00,1.16,1.22,1.11,1.21,1366583,,1.0197761370391918,0.9904681265277273,0.9061493095348608,1.0829258986890429
2024-09-30 00:00:00+00:00,1.1,1.141,1.09,1.14,1206001,,1.0222702967779937,0.9917107460761354,0.9076766312234276,1.0804239288281858
2024-10-01 00:00:00+00:00,1.11,1.16,1.1,1.11,990404,,1.0245056423029473,0.9928218596516508,0.9089933007102515,1.0805362777197491
2024-10-02 00:00:00+00:00,1.13,1.16,1.0879,1.1,917513,,1.0265428834782695,0.9938550229432125,0.9102136119338,1.0811107175994183
2024-10-03 00:00:00+00:00,1.12,1.13,1.1,1.11,774040,,1.0280440842583138,0.9946537560755959,0.9111885587271764,1.0813085095341193
2024-10-04 00:00:00+00:00,1.16,1.188,1.11,1.11,1286275,,1.0314007533818914,0.9963432499406257,0.9130687973875112,1.0841439202035896
2024-10-07 00:00:00+00:00,1.15,1.18,1.12,1.18,1021317,,1.0338840600882508,0.9976367634471296,0.9145246166402542,1.0860845250250262
2024-10-08 00:00:00+00:00,1.13,1.1425,1.09,1.14,1118352,,1.035832949849838,0.9987620183280213,0.9159034394923183,1.0866735598201058
2024-10-09 00:00:00+00:00,1.1,1.13,1.092,1.12,665978,,1.0367747366870277,0.9993493628808753,0.9166622913454912,1.0866770790573
2024-10-10 00:00:00+00:00,1.23,1.23,1.1161,1.12,2202871,,1.043256722684924,1.0027366348612567,0.920226286746255,1.0937495597162168
2024-10-11 00:00:00+00:00,1.22,1.24,1.18,1.23,1445451,,1.0477916883871015,1.0051381726326947,0.9226945233124638,1.0988394073055407
2024-10-14 00:00:00+00:00,1.22,1.23,1.1823,1.2,825460,,1.0502361303485421,1.0064686109853445,0.9240732269993718,1.101444901458183
2024-10-15 00:00:00+00:00,1.23,1.24,1.2009,1.22,685019,,1.0523678749119323,1.0076284072370119,0.9252582826980907,1.1037831573368386
2024-10-16 00:00:00+00:00,1.26,1.29,1.24,1.24,1481676,,1.057832462259933,1.0105484828384355,0.9281265407823235,1.1102863753442525
2024-10-17 00:00:00+00:00,1.24,1.29,1.23,1.27,1030393,,1.0612917833493394,1.0124613767925927,0.9300340188000257,1.1141494814785737
2024-10-18 00:00:00+00:00,1.36,1.39,1.26,1.28,3632504,,1.0774610312186903,1.0212231914288297,0.9382719229603274,1.1339559073319998
2024-10-21 00:00:00+00:00,1.45,1.49,1.39,1.45,4937410,,1.104503147597919,1.0361795387570576,0.9518068070869626,1.1673267726307883
2024-10-22 00:00:00+00:00,1.49,1.5,1.43,1.49,3302654,,1.1218789166325607,1.0463005716326885,0.960990864642412,1.1876624300898464
2024-10-23 00:00:00+00:00,1.52,1.53,1.3964,1.45,3522745,,1.139115546202292,1.056804070101514,0.9705992605716587,1.2069757097175045
2024-10-24 00:00:00+00:00,1.48,1.56,1.43,1.56,1977320,,1.1482923920118195,1.0625858131713906,0.9759193803268973,1.285309133434427
2024-10-25 00:00:00+00:00,1.44,1.51,1.42,1.49,1616934,,1.1547494184762301,1.0668404335545842,0.9799126490846426,1.2876716271239907
2024-10-28 00:00:00+00:00,1.42,1.475,1.41,1.44,1468593,,1.1599797386671409,1.0704154896065456,0.983320271444442,1.2894568703938194
2024-10-29 00:00:00+00:00,1.44,1.4786,1.42,1.45,1781632,,1.1663166177204498,1.074790870748157,0.987487181459441,1.2935414342111131
2024-10-30 00:00:00+00:00,1.38,1.445,1.345,1.44,1970979,,1.1716642782814122,1.0787993669842129,0.991456226084286,1.2940508916855973
2024-10-31 00:00:00+00:00,1.3,1.34,1.255,1.34,2405316,,1.1752551615834466,1.0821543194205596,0.9951051596756206,1.2889265553144051
2024-11-01 00:00:00+00:00,1.26,1.32,1.25,1.3,1401564,,1.1769031094950224,1.083871130124883,0.9970425489376221,1.2861224729302805
2024-11-04 00:00:00+00:00,1.2,1.255,1.19,1.24,2047299,,1.1777864451304465,1.0855402151441684,0.9992114529817856,1.2797300534847929
2024-11-05 00:00:00+00:00,1.19,1.27,1.18,1.21,1424503,,1.178350822118227,1.0866620793833188,1.0006838167164838,1.2760446413452797
2024-11-06 00:00:00+00:00,1.19,1.19,1.09,1.13,2280565,,1.1778133100287749,1.0876323149149074,1.0023822759982244,1.2681862512370583
2024-11-07 00:00:00+00:00,1.24,1.25,1.18,1.19,1985595,,1.1787749735366353,1.0892502933877302,1.0044573075218217,1.2652628768468237
2024-11-08 00:00:00+00:00,1.19,1.24,1.17,1.24,1375387,,1.1790810950500148,1.0901574753012233,1.005721136802088,1.2628370086937795
2024-11-11 00:00:00+00:00,1.07,1.17,1.06,1.17,3321221,,1.1764196143975145,1.0903483835586163,1.0071699364440916,1.251570149279225
2024-11-12 00:00:00+00:00,1.08,1.1201,1.06,1.08,1936917,,1.1746925451376424,1.0903075754135658,1.0078763576497853,1.245420385694836
2024-11-13 00:00:00+00:00,1.1,1.205,1.07,1.14,2816321,,1.1733395504066921,1.0908627707073948,1.0093697536765391,1.2392687055552092
2024-11-14 00:00:00+00:00,1.11,1.18,1.08,1.08,5430473,,1.170845172715134,1.0918347513837883,1.0121044155681826,1.229192811644602
2024-11-15 00:00:00+00:00,1.03,1.14,1.0225,1.12,13271367,,1.1592537263383882,1.0899486617070848,1.0149883740478391,1.176747010112218
2024-11-18 00:00:00+00:00,1.15,1.2,1.09,1.09,2659847,,1.158985457769322,1.0907131166338697,1.0164342339411494,1.1779853467525991
2024-11-19 00:00:00+00:00,1.16,1.17,1.12,1.17,1171243,,1.1589019130122915,1.0910629087271833,1.0170769257338914,1.1783767677248536
2024-11-20 00:00:00+00:00,1.09,1.17,1.09,1.17,1437801,,1.1584252879040822,1.0912470167465902,1.0176617376113444,1.1777277074727044
2024-11-21 00:00:00+00:00,1.14,1.16,1.095,1.1,1234092,,1.158168586656473,1.0914949519067683,1.0182334670043356,1.1775084931454858
2024-11-22 00:00:00+00:00,1.15,1.18,1.135,1.17,1167274,,1.1581400940501054,1.09186127697633,1.0188791462559112,1.1777779562102708
2024-11-25 00:00:00+00:00,1.12,1.13,1.08,1.11,1494507,,1.1575921614254643,1.091994259484558,1.019426619265131,1.1768076311684947
2024-11-26 00:00:00+00:00,1.1,1.125,1.09,1.12,851007,,1.1572534960816223,1.0920483285432578,1.0197183858309478,1.176185439288707
2024-11-27 00:00:00+00:00,1.11,1.145,1.09,1.12,1112114,,1.1569008905138087,1.0921723483743928,1.020141046017693,1.1755765161424354
2024-11-29 00:00:00+00:00,1.1,1.16,1.1,1.12,756170,,1.1566926926659773,1.0922742147390878,1.0204413295102317,1.1752285231733715
2024-12-02 00:00:00+00:00,1.06,1.11,1.04,1.11,1418024,,1.1557850495184463,1.0921223525357024,1.020719227936267,1.1734187813108516
2024-12-03 00:00:00+00:00,1.11,1.12,1.04,1.08,2104906,,1.1547783230966,1.0921010887388554,1.0212911387594261,1.1715277987246338
2024-12-04 00:00:00+00:00,1.09,1.15,1.08,1.12,1218435,,1.154355874348187,1.0921850751921218,1.0216971596271454,1.1707837507209242
2024-12-05 00:00:00+00:00,1.1,1.12,1.07,1.09,726400,,1.1540554575158086,1.092200428320667,1.0219091145436736,1.1702385015968624
2024-12-06 00:00:00+00:00,1.05,1.095,1.04,1.08,1239870,,1.1532414918187894,1.0920229222794786,1.022100050651106,1.1686951244546748
2024-12-09 00:00:00+00:00,1.11,1.18,1.1,1.11,1972467,,1.1529202443919015,1.0923709308156722,1.0229181721352447,1.1586188714764494
2024-12-10 00:00:00+00:00,1.15,1.17,1.115,1.14,1087891,,1.152860321658849,1.0926355858988719,1.023426578331108,1.159707214730855
2024-12-11 00:00:00+00:00,1.17,1.18,1.12,1.17,1368894,,1.152896216388324,1.093038201347755,1.0241211376304917,1.1544252212543697
2024-12-12 00:00:00+00:00,1.1,1.145,1.09,1.14,1285352,,1.1525343445772624,1.0931475396612806,1.0245475601080005,1.148366075381857
2024-12-13 00:00:00+00:00,1.06,1.095,1.05,1.09,830971,,1.15205926110624,1.0930537371115616,1.0246850078137537,1.14292908627892
2024-12-16 00:00:00+00:00,1.02,1.06,1.01,1.06,1238386,,1.1510414739105925,1.0927005088161144,1.0247097563950691,1.133912375258695
2024-12-17 00:00:00+00:00,0.9905,1.0292,0.9738,1.02,1568175,,1.149440645122152,1.0920322738995611,1.0245522114802055,1.1232196962997025
2024-12-18 00:00:00+00:00,0.9149,0.99,0.9,0.99,1803527,,1.146893943736526,1.090770102464467,1.023952308553044,1.1088495720192533
2024-12-19 00:00:00+00:00,0.89,0.9399,0.88,0.9118,1784547,,1.1440651429088908,1.0892912153532655,1.0231581341292064,1.0958761064781957
2024-12-20 00:00:00+00:00,0.9339,0.9475,0.89,0.9,1197970,,1.1423613095386957,1.088419445006739,1.022721028063069,1.0898117237156089
2024-12-23 00:00:00+00:00,0.9274,0.95,0.9106,0.924,707558,,1.1413924642648425,1.087926014052696,1.0224790019788461,1.086761468250354
