date,Close,High,Low,Open,Volume,aVWAP_OB_bull_745,aVWAP_OB_bull_623,aVWAP_OB_bull_194,Peaks_Valleys_avg
2023-02-17 00:00:00+00:00,232.06,234.5225,230.31,231.43,123865,,,208.90636395035781,226.9612641221317
2023-02-21 00:00:00+00:00,229.01,231.97,226.02,229.0,170728,,,209.04473702743397,226.84662889294896
2023-02-22 00:00:00+00:00,227.09,230.85,226.325,228.69,194282,,,209.19281135641907,226.7144003421617
2023-02-23 00:00:00+00:00,223.26,228.21,220.28,227.78,173109,,,209.29411870363387,226.55154175230308
2023-02-24 00:00:00+00:00,215.59,224.51,214.39,223.26,252086,,,209.38210273633118,226.22550370322242
2023-02-27 00:00:00+00:00,216.03,220.255,208.851,209.51,224776,,,209.43175733964193,227.02834224303624
2023-02-28 00:00:00+00:00,224.63,226.78,218.04,219.18,314908,,,209.5982232328028,227.70631015729955
2023-03-01 00:00:00+00:00,235.88,240.95,229.39,233.8,351776,,,209.94338577420467,228.93039339245766
2023-03-02 00:00:00+00:00,240.315,241.19,230.545,233.0,184679,,,210.13447223404313,229.34173111400975
2023-03-03 00:00:00+00:00,241.33,243.33,235.07,237.95,170655,,,210.3250825461908,234.42207961480713
2023-03-06 00:00:00+00:00,238.64,241.2,236.68,241.2,170954,,,210.50677761664224,234.5426044324052
2023-03-07 00:00:00+00:00,231.51,239.69,231.4,237.29,135761,,,210.62606619068293,234.28291314854263
2023-03-08 00:00:00+00:00,227.69,228.61,222.68,226.79,258249,,,210.77500746565386,233.19352945756964
2023-03-09 00:00:00+00:00,217.99,224.98,217.64,222.65,143648,,,210.82449647058792,232.48229786595175
2023-03-10 00:00:00+00:00,216.24,221.71,213.73,220.0,200195,,,210.87098968749513,231.5351544135333
2023-03-13 00:00:00+00:00,222.23,226.46,214.01,216.0,196193,,,210.94186106011335,231.0215260984747
2023-03-14 00:00:00+00:00,231.32,238.97,230.32,237.0,357971,,,211.22948289219426,231.38379269846322
2023-03-15 00:00:00+00:00,235.95,241.0,232.56,240.23,520937,,,211.68915743753993,232.01225995393762
2023-03-16 00:00:00+00:00,224.77,229.58,216.02,229.58,304048,,,211.81276203653883,231.56652584832736
2023-03-17 00:00:00+00:00,223.32,225.149,220.0,224.0,300512,,,211.92589286589248,231.1597656961059
2023-03-20 00:00:00+00:00,223.05,223.19,215.86,220.3,179515,,,211.9794193347218,230.88315040781896
2023-03-21 00:00:00+00:00,225.85,226.74,221.92,225.86,109620,,,212.02713795373054,230.7942125736858
2023-03-22 00:00:00+00:00,215.65,222.15,215.65,222.15,88986,,,212.04452831035388,230.6311964365322
2023-03-23 00:00:00+00:00,219.02,224.045,217.51,221.24,65655,,,212.06254417308557,230.537827236233
2023-03-24 00:00:00+00:00,219.71,220.01,216.78,219.43,160885,,,212.09903553223813,230.28803854440486
2023-03-27 00:00:00+00:00,224.78,224.79,219.0,219.33,181107,,,212.16390796688887,230.12485686851386
2023-03-28 00:00:00+00:00,219.96,226.12,218.9,221.96,177353,,,212.21965665357948,229.94653098692152
2023-03-29 00:00:00+00:00,221.75,223.76,220.7,222.93,147525,,,212.26752545278927,229.8138886327497
2023-03-30 00:00:00+00:00,218.2,223.15,215.81,221.85,171313,,,212.30560427419488,229.60301189916558
2023-03-31 00:00:00+00:00,215.53,219.72,215.07,217.0,263108,,,212.34377985214127,229.22922283160383
2023-04-03 00:00:00+00:00,212.88,218.12,210.315,215.53,252045,,,212.35537286136608,226.2490694074999
2023-04-04 00:00:00+00:00,215.0,215.93,211.9,214.41,235283,,,212.36982491330676,225.97235170826585
2023-04-05 00:00:00+00:00,212.0,215.97,210.8,213.92,102343,,,212.37163004502807,225.78587522003167
2023-04-06 00:00:00+00:00,238.45,242.44,218.26,218.49,617686,,,212.77078851145103,228.07779370840325
2023-04-10 00:00:00+00:00,235.0,240.92,233.9025,234.14,176692,,,212.90168651898023,228.54521016101899
2023-04-11 00:00:00+00:00,251.96,256.14,244.005,244.99,290030,,,213.2393679306671,229.985136661396
2023-04-12 00:00:00+00:00,254.88,258.1,250.4,254.81,162988,,,213.4452735081713,230.77166116513118
2023-04-13 00:00:00+00:00,265.74,272.49,262.18,263.1,252646,,,213.85525145087956,239.85925443373512
2023-04-14 00:00:00+00:00,264.0,269.25,262.1,267.67,152606,,,214.09206104921927,240.50017974144484
2023-04-17 00:00:00+00:00,264.8,268.41,263.67,265.21,180155,,,214.37158584753908,241.30465825006436
2023-04-18 00:00:00+00:00,266.78,270.57,264.87,266.99,183040,,,214.66225405560053,242.19242417351273
2023-04-19 00:00:00+00:00,258.5,263.26,254.47,260.39,181217,,,214.90015123611772,242.4285181752295
2023-04-20 00:00:00+00:00,258.25,258.29,254.2,255.8,167247,,,215.10837212701975,242.59867793630391
2023-04-21 00:00:00+00:00,258.45,259.01,252.62,255.91,97635,,,215.2283407048871,242.70954632195125
2023-04-24 00:00:00+00:00,257.39,258.87,255.05,257.0,106676,,,215.35991782691258,242.85243039886572
2023-04-25 00:00:00+00:00,246.78,253.28,246.34,251.12,210615,,,215.566089814078,242.70547847372467
2023-04-26 00:00:00+00:00,246.04,248.31,243.69,245.01,155439,,,215.70400412724845,242.54588276866107
2023-04-27 00:00:00+00:00,255.49,255.96,248.22,248.57,249813,,,215.97516146662346,242.7612450029003
2023-04-28 00:00:00+00:00,254.96,256.03,250.72,250.72,228609,,,216.22435895487226,242.99753436635888
2023-05-01 00:00:00+00:00,259.98,260.25,253.3,254.66,183178,,,216.44231691903377,243.32254100429972
2023-05-02 00:00:00+00:00,263.45,263.785,259.05,259.98,251165,,,216.76779825143197,243.93195836425897
2023-05-03 00:00:00+00:00,265.0,266.665,261.04,262.36,191217,,,217.02405179614587,249.02711663281102
2023-05-04 00:00:00+00:00,260.61,263.15,251.36,257.23,293970,,,217.36440604196625,248.68808495140243
2023-05-05 00:00:00+00:00,249.79,257.72,244.5,244.5,243804,,,217.5902266354797,248.04453353469458
2023-05-08 00:00:00+00:00,253.92,256.45,251.49,254.12,147058,,,217.73833604381804,248.01618642142734
2023-05-09 00:00:00+00:00,245.68,247.495,241.76,246.02,166991,,,217.86374515493208,247.53868686189534
2023-05-10 00:00:00+00:00,245.13,246.825,242.01,244.5,161431,,,217.98245326371574,247.17135516833406
2023-05-11 00:00:00+00:00,244.6,245.63,239.24,243.73,85575,,,218.04144407010844,246.97235218566001
2023-05-12 00:00:00+00:00,238.37,242.67,237.49,240.33,168879,,,218.14026666811225,246.47642190498203
2023-05-15 00:00:00+00:00,240.25,241.33,235.95,238.38,115178,,,218.20610176033276,246.17487639474115
2023-05-16 00:00:00+00:00,238.9,244.93,238.66,244.12,132096,,,218.2870146275948,245.91693293575008
2023-05-17 00:00:00+00:00,231.0,234.345,226.63,231.99,211186,,,218.35734865521496,245.09631247851402
2023-05-18 00:00:00+00:00,228.72,230.1,225.27,228.32,169409,,,218.40126136576248,244.4300468405425
2023-05-19 00:00:00+00:00,232.6,234.0,228.64,230.8,90834,,,218.43366789824165,244.1686229722719
2023-05-22 00:00:00+00:00,242.06,245.74,235.52,235.52,164964,,,218.53321748435587,244.0217555537036
2023-05-23 00:00:00+00:00,239.33,244.555,238.54,241.84,130070,,,218.61006636145677,243.90858739214923
2023-05-24 00:00:00+00:00,236.5,240.38,235.45,236.43,87738,,,218.65379281998665,243.78386029682846
2023-05-25 00:00:00+00:00,227.73,235.4,224.66,235.4,108824,,,218.6842579690546,243.48148953423689
2023-05-26 00:00:00+00:00,236.9,238.48,228.16,230.99,205484,,,218.7696204872062,243.13177415574623
2023-05-30 00:00:00+00:00,228.27,241.5,224.695,237.26,209504,,,218.83916899466226,242.70679152990766
2023-05-31 00:00:00+00:00,220.93,226.105,213.82,225.68,280015,,,218.84965931198386,241.7228323747945
2023-06-01 00:00:00+00:00,223.48,227.25,220.055,220.92,116435,,,218.8639328768272,241.40116207016234
2023-06-02 00:00:00+00:00,227.36,227.66,222.6,224.47,122392,,,218.88602535449985,241.11783081883914
2023-06-05 00:00:00+00:00,221.84,225.45,217.57,220.6,146768,,,218.89631968314893,240.70669412864905
2023-06-06 00:00:00+00:00,226.14,229.5662,212.34,212.52,274371,,,218.92278125727054,240.03045349781888
2023-06-07 00:00:00+00:00,224.39,226.58,221.34,222.01,122690,,,218.93892319901255,239.77003275970446
2023-06-08 00:00:00+00:00,217.06,219.56,215.78,219.33,266711,,,218.92901799970826,239.0145611211595
2023-06-09 00:00:00+00:00,216.04,219.29,215.03,216.93,157118,,,218.92056058612496,238.5838867308079
2023-06-12 00:00:00+00:00,213.2,218.35,211.455,217.98,269224,,,218.88975005007103,237.81146073477422
2023-06-13 00:00:00+00:00,212.19,213.73,209.98,212.73,237071,,,218.84902992818755,237.11270002481587
2023-06-14 00:00:00+00:00,208.12,213.62,205.1701,210.23,332432,,,218.76821725277398,236.09370159550343
2023-06-15 00:00:00+00:00,201.04,208.495,191.145,193.51,477539,,,218.55286713905426,234.33687767906798
2023-06-16 00:00:00+00:00,200.21,202.54,194.08,199.38,550019,,,218.2940076996849,232.4700477208026
2023-06-20 00:00:00+00:00,191.57,196.185,189.11,196.07,286801,,,218.1162253391675,231.40124112870845
2023-06-21 00:00:00+00:00,185.6,190.72,180.3776,190.03,388463,,,217.8175891324363,229.81378655294506
2023-06-22 00:00:00+00:00,185.91,187.76,182.3861,184.89,268427,,,217.61306644492498,228.78067535307702
2023-06-23 00:00:00+00:00,179.28,183.4,178.58,180.74,507401,,,217.17537841629726,226.7544748258816
2023-06-26 00:00:00+00:00,180.09,185.8,179.36,183.97,444650,,,216.81377845631397,225.17235536987837
2023-06-27 00:00:00+00:00,180.29,180.99,177.01,180.92,308307,,,216.55105474410942,224.08790463776685
2023-06-28 00:00:00+00:00,179.86,180.22,176.49,177.62,208211,,,216.37299869478744,223.37712043650617
2023-06-29 00:00:00+00:00,178.59,179.09,174.74,178.0,205606,,,216.19239071882254,213.09899275379718
2023-06-30 00:00:00+00:00,178.3,179.245,175.95,176.66,282878,,,215.94890367241942,212.3615015174105
2023-07-03 00:00:00+00:00,180.85,181.795,178.2,178.76,152191,,,215.82751790102805,212.10421297059142
2023-07-05 00:00:00+00:00,191.48,193.09,187.49,187.76,308988,,,215.65499749656976,212.36251411078666
2023-07-06 00:00:00+00:00,189.43,192.0,186.05,189.67,213261,,,215.53010333150021,212.23040117241808
2023-07-07 00:00:00+00:00,189.55,193.41,188.64,190.28,177612,,,215.43235229625702,212.11983835831606
2023-07-10 00:00:00+00:00,192.53,193.98,186.9,189.7,152121,,,215.3512503372155,212.01417496561143
2023-07-11 00:00:00+00:00,188.06,188.53,179.96,182.61,266957,,,215.17749521932197,211.52813492992126
2023-07-12 00:00:00+00:00,192.055,193.36,188.28,188.28,146183,,,215.10137145978806,211.4041704816945
2023-07-13 00:00:00+00:00,198.17,199.77,194.7646,195.97,163422,,,215.03928115496973,211.41388156765993
2023-07-14 00:00:00+00:00,196.33,198.18,193.52,196.14,144848,,,214.97973871288823,211.36973303593953
2023-07-17 00:00:00+00:00,197.9,201.98,196.97,199.79,244100,,,214.8956569221972,211.36773646115762
2023-07-18 00:00:00+00:00,194.71,197.04,193.75,196.66,171175,,,214.82335357774664,211.26085432713754
2023-07-19 00:00:00+00:00,193.15,197.3867,193.07,194.78,108597,,,214.77629301535137,211.18096573956478
2023-07-20 00:00:00+00:00,192.89,195.27,191.69,192.19,101742,,,214.72968524699672,211.0888599019524
2023-07-21 00:00:00+00:00,197.5,198.69,195.24,197.39,123221,,,214.68361896048387,211.03397389172383
2023-07-24 00:00:00+00:00,195.24,197.99,194.51,196.03,159844,,,214.62005415535873,210.93502613947348
2023-07-25 00:00:00+00:00,196.75,198.1399,193.93,195.51,106983,,,214.57856445682262,210.8714691017704
2023-07-26 00:00:00+00:00,202.66,205.85,197.12,197.87,259082,,,214.5093813289339,210.86999271858
2023-07-27 00:00:00+00:00,209.5,212.32,203.99,204.0,521782,,,214.44529839499407,211.1631076577051
2023-07-28 00:00:00+00:00,225.13,225.23,216.01,216.31,334116,,,214.49827653158178,212.19504621357424
2023-07-31 00:00:00+00:00,214.22,220.96,213.58,219.52,566715,,,214.5185791463163,211.9848561630443
2023-08-01 00:00:00+00:00,206.54,212.39,203.96,211.24,243839,,,214.48446200527678,211.55857876030763
2023-08-02 00:00:00+00:00,189.77,216.43,186.27,210.65,562830,,,214.29237948868774,209.9794938836776
2023-08-03 00:00:00+00:00,205.82,209.635,195.68,197.5,298791,,,214.229271037703,209.74411937245924
2023-08-04 00:00:00+00:00,202.27,208.03,199.87,206.25,198897,,,214.18640508452586,209.60444284216675
2023-08-07 00:00:00+00:00,187.52,193.855,183.87,191.22,295617,,,214.03581150262133,203.1339813454178
2023-08-08 00:00:00+00:00,191.59,194.185,188.01,188.01,194776,,,213.94846458058976,203.01188693659432
2023-08-09 00:00:00+00:00,200.58,204.34,194.6,197.43,131014,,,213.91216107295003,203.36993617825686
2023-08-10 00:00:00+00:00,197.92,202.72,195.42,200.2,127940,,,213.87399838508767,203.52042925243384
2023-08-11 00:00:00+00:00,197.68,198.92,193.21,193.21,78648,,,213.84742852304777,203.5200227636621
2023-08-14 00:00:00+00:00,204.13,206.48,199.2,200.0,124920,,,213.82164485532397,203.77051662431845
2023-08-15 00:00:00+00:00,202.72,205.64,199.97,204.21,103758,,,213.79932760620227,203.91623087989439
2023-08-16 00:00:00+00:00,192.33,199.31,190.22,198.92,223535,,,213.71331023378818,203.62399032302017
2023-08-17 00:00:00+00:00,192.28,196.35,190.67,193.73,240254,,,213.6177300817508,203.299995181425
2023-08-18 00:00:00+00:00,193.05,193.73,188.57,188.57,115919,,,213.56899130136387,203.12413424681534
2023-08-21 00:00:00+00:00,196.12,196.7,190.96,190.96,126799,,,213.52277104222347,203.01922576533815
2023-08-22 00:00:00+00:00,194.28,197.53,191.43,195.6,596436,,,213.30630793237117,202.55719718226334
2023-08-23 00:00:00+00:00,202.8,204.66,195.34,196.69,254401,,,213.24681412162758,202.65113486325805
2023-08-24 00:00:00+00:00,198.88,203.85,193.83,203.0,262479,,,213.17575987836727,202.64267309138307
2023-08-25 00:00:00+00:00,198.41,200.0,193.08,193.08,147221,,,213.13154629620766,202.5979067434617
2023-08-28 00:00:00+00:00,202.09,205.48,200.12,200.12,155907,,,213.10073372884327,202.67031873412552
2023-08-29 00:00:00+00:00,213.59,219.64,210.16,211.07,414615,,,213.1112175500877,203.84831197561894
2023-08-30 00:00:00+00:00,211.21,214.49,201.4,201.4,253815,,,213.09210063652787,203.70012641045219
2023-08-31 00:00:00+00:00,207.55,211.67,206.61,206.67,249706,,,213.0715238384027,203.71728589935177
2023-09-01 00:00:00+00:00,208.92,213.38,207.58,208.29,129492,,,213.06413373393707,203.80908473209126
2023-09-05 00:00:00+00:00,204.84,209.0,204.15,207.43,168613,,,213.04234418082726,203.75117777697182
2023-09-06 00:00:00+00:00,201.85,203.455,198.24,203.21,102188,,,213.020223822958,203.60611728966202
2023-09-07 00:00:00+00:00,194.26,199.0,194.25,197.02,111281,,,212.98539524857887,203.3279381810142
2023-09-08 00:00:00+00:00,192.63,194.25,191.2792,192.52,94713,,,212.95049540808324,203.04941158650135
2023-09-11 00:00:00+00:00,209.24,213.83,206.1,210.0,363166,,,212.92932541655853,203.42390553459492
2023-09-12 00:00:00+00:00,206.72,211.94,205.32,210.5,137159,,,212.91712656794553,203.50427430383675
2023-09-13 00:00:00+00:00,200.07,204.8,198.12,204.33,179029,,,212.87879666121742,203.3774555751677
2023-09-14 00:00:00+00:00,198.5,203.3,198.03,199.5,209662,,,212.83026884536332,203.21326401044442
2023-09-15 00:00:00+00:00,200.32,204.4,199.34,200.5,300133,,,212.76896289232064,203.08302641525816
2023-09-18 00:00:00+00:00,208.91,210.75,204.05,205.0,272239,,,212.7455015330735,203.2515349831103
2023-09-19 00:00:00+00:00,208.86,211.4,205.015,209.25,202671,,,212.7300478010888,203.38267851882225
2023-09-20 00:00:00+00:00,192.84,202.15,189.5,201.0,322682,,,212.62868693649548,202.98705043023423
2023-09-21 00:00:00+00:00,187.78,189.18,186.185,188.71,201549,,,212.5408804331968,202.57978308119294
2023-09-22 00:00:00+00:00,190.58,193.95,189.78,192.39,166737,,,212.47952616635635,202.34274967967633
2023-09-25 00:00:00+00:00,190.38,192.11,188.69,189.63,126640,,,212.4308655648882,202.1555406952803
2023-09-26 00:00:00+00:00,185.56,190.45,185.31,187.35,132883,,,212.37245545855316,201.91493905721944
2023-09-27 00:00:00+00:00,192.18,196.05,189.61,192.89,162454,,,212.31689599736518,201.73944182663425
2023-09-28 00:00:00+00:00,184.17,189.99,183.13,187.79,169765,,,212.23910010350485,201.43230994654462
2023-09-29 00:00:00+00:00,179.87,182.91,177.725,181.3,277632,,,212.08617150472782,200.79130447800387
2023-10-02 00:00:00+00:00,178.5,181.78,177.93,180.99,138113,,,212.0088259836741,200.47922944915373
2023-10-03 00:00:00+00:00,174.24,177.14,173.21,177.0,238633,,,211.8575586036212,199.8534094776312
2023-10-04 00:00:00+00:00,169.15,172.765,167.72,172.09,198809,,,211.715617496942,199.2598211139138
2023-10-05 00:00:00+00:00,170.67,171.08,167.3,171.08,134808,,,211.61946915428769,198.8711341746811
2023-10-06 00:00:00+00:00,173.88,175.285,171.0,173.44,190717,,,211.49614544825585,198.4115698416775
2023-10-09 00:00:00+00:00,172.79,174.885,170.44,174.61,308721,,,211.29464458505504,197.68955826731073
2023-10-10 00:00:00+00:00,176.67,178.69,173.24,173.24,136854,,,211.21401812680992,197.42957118393176
2023-10-11 00:00:00+00:00,182.2,187.75,180.23,184.23,196587,,,211.12250761779669,197.19783802694516
2023-10-12 00:00:00+00:00,176.23,187.49,174.83,187.49,353810,,,210.93650357230254,196.6833030202019
2023-10-13 00:00:00+00:00,178.79,180.02,172.85,177.0,217535,,,210.8149443245117,196.3416470889585
2023-10-16 00:00:00+00:00,173.94,177.27,172.49,173.16,274272,,,210.65091726707038,195.8700734502193
2023-10-17 00:00:00+00:00,171.55,174.15,169.17,169.17,220167,,,210.50966486435388,195.45576542501308
2023-10-18 00:00:00+00:00,167.54,168.85,166.82,168.12,151213,,,210.40360463573626,195.13344091812877
2023-10-19 00:00:00+00:00,158.67,166.58,157.75,165.19,168593,,,210.26739967811713,194.69428807910245
2023-10-20 00:00:00+00:00,165.21,165.75,156.56,156.56,398327,,,209.9583091233884,186.0854124898103
2023-10-23 00:00:00+00:00,168.73,169.8,159.5588,161.88,195571,,,209.8191697192282,185.9812448494818
2023-10-24 00:00:00+00:00,172.96,176.25,168.02,168.02,107298,,,209.75427447149005,186.11515394578606
2023-10-25 00:00:00+00:00,166.48,171.5,165.16,168.13,162486,,,209.64412252335205,185.96899521841812
2023-10-26 00:00:00+00:00,165.85,168.32,164.32,166.0,68586,,,209.5960876498165,185.86894098076328
2023-10-27 00:00:00+00:00,170.45,176.99,169.85,174.68,215890,,,209.46729367990508,185.87758508940618
2023-10-30 00:00:00+00:00,186.61,190.785,184.65,187.31,356933,,,209.34128906275973,186.78863665138297
2023-10-31 00:00:00+00:00,186.28,188.15,182.45,186.88,132335,,,209.29130751665124,186.97755562889887
2023-11-01 00:00:00+00:00,181.3,186.525,178.775,184.2,178522,,,209.21449934669937,187.07694170045926
2023-11-02 00:00:00+00:00,182.05,187.11,180.245,182.21,140992,,,209.15623430355987,187.1547045600797
2023-11-03 00:00:00+00:00,183.78,187.35,183.51,185.0,427933,,,208.99272726091576,187.40607199360224
2023-11-06 00:00:00+00:00,196.14,203.59,194.85,201.86,471689,,,208.91314390946917,188.35362162052175
2023-11-07 00:00:00+00:00,197.7,198.53,193.73,193.73,179732,,,208.87881512050527,188.61772033919038
2023-11-08 00:00:00+00:00,200.21,201.99,196.535,199.0,293264,,,208.8365157598005,189.09694200799956
2023-11-09 00:00:00+00:00,189.55,194.47,187.145,192.0,178317,,,208.7856393350827,189.1770344324769
2023-11-10 00:00:00+00:00,199.11,199.39,191.78,194.53,229096,,,208.74318130042414,189.4237436505918
2023-11-13 00:00:00+00:00,198.85,199.98,193.0,194.5,130750,,,208.72012269123746,189.56142979781094
2023-11-14 00:00:00+00:00,201.58,205.4,199.21,199.38,205707,,,208.69912836146273,191.73551304779247
2023-11-15 00:00:00+00:00,196.54,201.0,194.62,200.24,327688,,,208.6425787844438,191.43919000747755
2023-11-16 00:00:00+00:00,189.17,193.83,187.02,190.23,184006,,,208.59041405258188,190.9966131331085
2023-11-17 00:00:00+00:00,186.88,189.885,184.88,189.17,306034,,,208.4913624742106,190.39465479747093
2023-11-20 00:00:00+00:00,187.88,188.65,184.42,186.89,418343,,,208.35597828038956,189.94613931346063
2023-11-21 00:00:00+00:00,184.93,187.0,183.675,185.3,128807,,,208.3111899068389,189.80522325566932
2023-11-22 00:00:00+00:00,182.79,185.23,181.55,184.73,109552,,,208.26992882954613,189.65664459487783
2023-11-24 00:00:00+00:00,184.715,186.87,181.19,184.88,183480,,,208.20405745109065,189.47313964975334
2023-11-27 00:00:00+00:00,182.96,185.1,180.94,185.1,145570,,,208.14931992950653,189.3143386588164
2023-11-28 00:00:00+00:00,184.84,185.0,181.28,181.6,104101,,,208.11141706280506,189.222629671101
2023-11-29 00:00:00+00:00,183.13,186.0,182.765,183.08,187468,,,208.0441755356137,189.07994327464996
2023-11-30 00:00:00+00:00,186.94,189.15,183.975,186.64,186819,,,207.98507493025176,189.02798370328188
2023-12-01 00:00:00+00:00,187.49,189.22,186.11,186.94,210015,,,207.9218736683523,189.0025238033917
2023-12-04 00:00:00+00:00,181.16,185.52,178.64,184.02,208676,,,207.8415416161196,188.8169674128108
2023-12-05 00:00:00+00:00,184.15,185.0,180.3,180.47,169139,,,207.78021051100674,188.708655959106
2023-12-06 00:00:00+00:00,181.97,184.35,180.315,184.35,183564,,,207.7114699347915,188.57784902966551
2023-12-07 00:00:00+00:00,179.36,183.105,178.035,179.62,109028,,,207.66755578884235,188.4773381516124
2023-12-08 00:00:00+00:00,175.0,178.38,174.0,177.0,238529,,,207.5567671175885,188.14974406996413
2023-12-11 00:00:00+00:00,174.54,174.86,171.23,174.0,248536,,,207.43402762113504,184.23980209795138
2023-12-12 00:00:00+00:00,179.58,180.84,174.55,174.55,209786,,,207.3456275127933,184.51594884278234
2023-12-13 00:00:00+00:00,183.33,184.86,177.19,180.03,178322,,,207.27984067945928,184.78544292416066
2023-12-14 00:00:00+00:00,187.58,188.74,184.17,184.99,287989,,,207.19516319432893,185.39683264767777
2023-12-15 00:00:00+00:00,183.07,186.48,181.91,183.4,464667,,,207.04002929224117,185.54506426464383
2023-12-18 00:00:00+00:00,182.46,184.68,180.2,182.42,248369,,,206.95309569408508,185.50415447957192
2023-12-19 00:00:00+00:00,186.12,188.29,181.3819,183.49,318297,,,206.85528551157364,185.60906080294643
2023-12-20 00:00:00+00:00,175.25,185.77,174.97,182.57,219993,,,206.7676879754563,185.41684733377332
2023-12-21 00:00:00+00:00,177.09,177.19,174.0,175.0,212311,,,206.67598035040936,185.16305459488385
2023-12-22 00:00:00+00:00,176.11,179.87,174.9,174.9,191913,,,206.5958900567982,184.97924361423395
2023-12-26 00:00:00+00:00,175.69,178.81,175.55,176.74,244418,,,206.49356453703732,184.7552570952035
2023-12-27 00:00:00+00:00,178.93,180.0,176.515,178.11,448292,,,206.3189081693311,184.49604273861164
2023-12-28 00:00:00+00:00,179.48,183.9999,176.99,181.0,374296,,,206.18341526247502,184.37860104460114
2023-12-29 00:00:00+00:00,180.36,184.07,177.4,182.4,532726,,,205.99629146352615,184.25125536458012
2024-01-02 00:00:00+00:00,177.0,177.09,172.5,176.05,331946,,,205.8580151382152,184.00030416044805
2024-01-03 00:00:00+00:00,181.43,182.52,172.5,174.56,304469,,,205.74590935466833,183.88749097353707
2024-01-04 00:00:00+00:00,175.7,181.84,174.09,181.8,269065,,,205.64174543278392,183.7512170354565
2024-01-05 00:00:00+00:00,165.38,170.26,165.13,167.28,362934,,,205.4520396888999,183.23376360326344
2024-01-08 00:00:00+00:00,171.54,172.03,163.55,165.98,236227,,,205.33628808026012,182.9638887532774
2024-01-09 00:00:00+00:00,181.47,182.29,171.0,171.0,276056,,,205.23604939830605,182.88641608586846
2024-01-10 00:00:00+00:00,175.05,184.52,172.03,183.0,384558,,,205.0922399712615,180.87806875512973
2024-01-11 00:00:00+00:00,175.1,176.0,171.62,173.72,154921,,,205.02861769960046,180.63286441761483
2024-01-12 00:00:00+00:00,175.21,177.44,173.01,173.49,172617,,,204.96028307046643,180.5091827643732
2024-01-16 00:00:00+00:00,173.25,175.0,171.66,174.17,295776,,,204.83641914368164,180.19332028604452
2024-01-17 00:00:00+00:00,167.8,167.8,163.85,165.01,443492,,,204.61272300384726,179.2381627378133
2024-01-18 00:00:00+00:00,165.35,168.85,164.4,168.85,302826,,,204.46034774353436,178.7454851131231
2024-01-19 00:00:00+00:00,159.78,160.5,157.97,160.5,441807,,,204.20116474513443,177.69935205969074
2024-01-22 00:00:00+00:00,156.62,158.04,153.13,157.1,360408,,,203.9756429735183,176.8258416829585
2024-01-23 00:00:00+00:00,162.27,162.505,156.86,157.54,349150,,,203.77995984627614,176.30124879825303
2024-01-24 00:00:00+00:00,160.7,166.34,160.54,164.0,251239,,,203.64664301359193,176.01824995077382
2024-01-25 00:00:00+00:00,165.0,166.15,159.596,161.37,330129,,,203.47723109172668,175.71212623662754
2024-01-26 00:00:00+00:00,161.9,163.18,157.61,157.98,555661,,,203.17631851876772,175.08707261723347
2024-01-29 00:00:00+00:00,162.08,162.95,155.23,161.62,366143,,,202.97659689905296,174.68537264614633
2024-01-30 00:00:00+00:00,155.04,158.8,153.935,158.8,384487,,,202.74869460459962,174.145412724475
2024-01-31 00:00:00+00:00,148.23,153.19,147.88,152.8,402337,,,202.48150747019403,173.40544564916792
2024-02-01 00:00:00+00:00,149.93,152.63,149.88,152.63,291296,,,202.29354470132907,172.9327278241363
2024-02-02 00:00:00+00:00,144.48,147.21,132.95,140.41,736231,,,201.7400959845356,163.715182846384
2024-02-05 00:00:00+00:00,141.81,146.275,139.73,145.26,425421,,,201.4304088241643,163.09655772466905
2024-02-06 00:00:00+00:00,153.58,155.47,146.51,149.88,324378,,,201.23322987980453,163.23224104946635
2024-02-07 00:00:00+00:00,147.76,150.43,146.89,148.16,277447,,,201.05397572069108,163.06162078021708
2024-02-08 00:00:00+00:00,142.88,145.888,141.54,145.0,237902,,,200.88696329839073,162.70568896710031
2024-02-09 00:00:00+00:00,146.98,147.18,143.012,144.61,147319,,,200.78812615170227,162.54732203075602
2024-02-12 00:00:00+00:00,146.57,149.72,145.88,147.65,138052,,,200.6986197722591,162.43495743738896
2024-02-13 00:00:00+00:00,141.8,146.36,141.34,144.0,190910,,,200.5655689585505,162.16490059869307
2024-02-14 00:00:00+00:00,145.87,147.64,143.5,145.85,285727,,,200.376217911092,161.87437167970597
2024-02-15 00:00:00+00:00,146.07,149.34,145.01,146.75,184301,,,200.25729660795162,161.7181230863515
2024-02-16 00:00:00+00:00,148.23,149.5,146.21,148.9,135075,,,200.17237933637577,161.624072100458
2024-02-20 00:00:00+00:00,148.05,150.9,147.065,149.55,138225,,,200.0869146962468,161.53918931203097
2024-02-21 00:00:00+00:00,150.8,151.853,148.61,149.02,180908,,,199.97927793781477,161.46381106343932
2024-02-22 00:00:00+00:00,153.78,155.51,151.64,152.93,194572,,,199.87152437423256,161.44923941913572
2024-02-23 00:00:00+00:00,155.1,158.475,154.38,155.22,217784,,,199.7575882413526,161.47934612196778
2024-02-26 00:00:00+00:00,160.26,162.11,154.76,159.14,579096,,,199.4784536739079,161.685569181051
2024-02-27 00:00:00+00:00,179.69,179.88,164.075,164.95,511302,,,199.32845154228275,163.18492918987607
