date,Close,High,Low,Open,Volume,aVWAP_peak_170,aVWAP_valley_171,aVWAP_valley_123,aVWAP_valley_95,aVWAP_valley_44,Peaks_avg,Valleys_avg,color
2025-02-28 00:00:00+00:00,239.4041652828,241.0516692807,232.675203171,233.2806112666,2474964,,,213.17249802034544,204.43352930789877,179.93265039454326,,199.17955924092917,"rgba(0, 255, 0, 1.0)"
2025-03-07 00:00:00+00:00,239.1064235964,244.7238167459,233.2111382064,240.1782936674,3544258,,,214.0145732305808,205.125011158987,180.59934237419628,,199.91297558792135,"rgba(0, 255, 0, 1.0)"
2025-03-14 00:00:00+00:00,226.8177454198,238.6399616211,221.2319976917,237.0023823461,3449565,,,214.47205805322798,205.57882527680115,181.12402144991484,,200.39163492664798,"rgba(0, 255, 255, 0.75)"
2025-03-21 00:00:00+00:00,232.0485521997,235.8246965228,226.329536787,226.329536787,3233641,,,214.94622689979732,206.0328047228321,181.63085725885009,,200.86996296049315,"rgba(0, 255, 0, 1.0)"
2025-03-28 00:00:00+00:00,236.6416987246,240.856234473,233.3736899173,234.1309114702,2217211,,,215.3609879779419,206.4011516888146,182.01065676570528,,201.25759881082058,"rgba(0, 255, 0, 1.0)"
2025-04-04 00:00:00+00:00,224.2172871921,246.1069681359,223.8785301815,236.2132707407,3554786,231.40092850316668,,215.83136013778378,206.86962286279768,182.54832762590797,231.40092850316668,201.7497702088298,"rgba(38, 166, 154, 1.0)"
2025-04-11 00:00:00+00:00,230.7533048066,233.2142748536,211.5537530639,219.8831901458,3744982,228.20622859785584,225.17377757469998,216.1113358485789,207.22398110887997,183.03164000445298,228.20622859785584,207.88518363415295,"rgba(0, 255, 255, 0.75)"
2025-04-18 00:00:00+00:00,234.987767438,237.8502641768,231.6400510988,232.217930705,1813111,229.5233129502717,228.32244756698046,216.3789829496282,207.4802861957928,183.31441353754008,229.5233129502717,208.87403256248538,"rgba(0, 255, 255, 0.75)"
2025-04-25 00:00:00+00:00,236.8509309958,240.0706171119,224.2920130032,233.8120813427,1865075,230.2393329477663,229.6830713061061,216.63065253669552,207.7287217274903,183.59601068863682,230.2393329477663,209.40961406473218,"rgba(0, 255, 0, 1.0)"
2025-05-02 00:00:00+00:00,232.0585156412,241.8894433551,223.3753763865,237.3092493041,3709803,230.79545365224718,230.60212398998533,217.07381333931536,208.18521161674107,184.13263907147987,230.79545365224718,209.9984470043804,"rgba(0, 255, 255, 0.75)"
2025-05-09 00:00:00+00:00,236.1335632088,239.6207677288,230.0658273441,231.4208553861,2849194,231.5229745448563,231.55400318458084,217.45734328200308,208.56413318487805,184.56053858827644,231.5229745448563,210.5340045599346,"rgba(0, 255, 255, 0.75)"
2025-05-16 00:00:00+00:00,240.3281720743,241.0953570687,232.2876747954,240.5523495077,2702401,232.37494710200394,232.58246989156203,217.8580139313548,208.94830663563314,184.98053789121383,232.37494710200394,211.09233208744092,"rgba(0, 255, 0, 1.0)"
2025-05-23 00:00:00+00:00,236.1036728844,242.0867194965,234.290326534,239.4414257821,2341897,232.9057988085773,233.18695941596337,218.18589690243837,209.2685830306309,185.33641613880218,232.9057988085773,211.49446387195871,"rgba(0, 255, 255, 0.75)"
2025-05-30 00:00:00+00:00,241.9422495949,242.0518474513,237.1548159611,238.9532171493,2791634,233.72846953622866,234.10769189823185,218.61911063105512,209.67923391217255,185.77754030380058,233.72846953622866,212.04589418631502,"rgba(0, 255, 0, 1.0)"
2025-06-06 00:00:00+00:00,244.4530368493,245.7582476839,237.6828783599,240.2285376594,2264366,234.45790049495616,234.90913678415154,218.99331316311338,210.0282608091914,186.1447083649659,234.45790049495616,212.51885478035558,"rgba(0, 255, 0, 1.0)"
2025-06-13 00:00:00+00:00,237.18,244.2388228574,236.42,243.9150110091,2007055,234.78435212600527,235.245355158968,219.26970863382178,210.30032747423408,186.44713402037067,234.78435212600527,212.81563132184863,"rgba(0, 255, 255, 0.75)"
2025-06-20 00:00:00+00:00,236.5,240.8299,235.65,237.55,2015611,234.96742653728896,235.41852346271938,219.51794269893043,210.55351920377547,186.7381988207592,234.96742653728896,213.05704604654613,"rgba(0, 255, 255, 0.75)"
2025-06-27 00:00:00+00:00,239.45,246.67,236.265,236.86,2248634,235.35388010761866,235.81681766900712,219.83359288004365,210.8625441598195,187.07878603322052,235.35388010761866,213.39793518552267,"rgba(0, 255, 255, 0.75)"
2025-07-04 00:00:00+00:00,242.13,245.38,232.88,239.8,2232180,235.6488702640534,236.11227633766052,220.12815371661674,211.15644627152074,187.40852931168416,235.6488702640534,213.70135140937055,"rgba(0, 255, 0, 1.0)"
2025-07-11 00:00:00+00:00,235.18,242.38,233.87,241.92,2353863,235.74025352442527,236.18173771111535,220.38463058748803,211.42874727521883,187.732388152169,235.74025352442527,213.9318759314978,"rgba(0, 255, 255, 0.75)"
