date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_858,aVWAP_valley_822,aVWAP_valley_805,aVWAP_valley_789,aVWAP_valley_756,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_660,aVWAP_valley_625,aVWAP_valley_582,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_475,aVWAP_valley_460,aVWAP_valley_418,aVWAP_valley_388,aVWAP_valley_354,aVWAP_valley_330,aVWAP_valley_317,aVWAP_valley_288,aVWAP_valley_243,aVWAP_valley_220,aVWAP_valley_198,aVWAP_valley_169,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 19:00:00+00:00,67.73,69.87,67.73,69.48,8308.0,,,,,,,,,,,,,,67.77690686575627,67.848589056217,69.14558214912947,69.84320758062425,70.26387851481411,70.58322766517576,70.47316072628522,70.26170735289455,69.62941480848434,69.0717170556474,68.75185570462898,68.28267834734783,,69.32766048558375,#000000,0.0,0.0,0.0,0.0,0.0,0.9760062855070715,0.9552157621177327,False,False,False,False,0.004011533559065138,-0.057599583924405964,False,False,False,False,-48114.0,-52936.48050805834,False,False,False,False,2866.9159012210002,False,False,False,False
2025-04-10 14:00:00+00:00,68.49,68.69,67.88,67.88,1236.0,,,,,,,,,,,,,,67.79749453100585,67.85340639304835,69.13785010388654,69.83468746480152,70.25569258026918,70.5764697777608,70.46719001883201,70.25703338425015,69.62681488227348,69.07025097578455,68.75095765653197,68.282497605583,,69.32586211450227,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9685591088753146,0.967121810995329,False,False,False,False,-0.039502303621766606,-0.04855094377308629,False,False,False,False,-49350.0,-52880.876159096195,False,False,False,False,2841.630383372613,False,False,False,False
2025-04-10 15:00:00+00:00,67.91,68.15,67.55,67.55,838.0,,,,,,,,,,,,,,67.79578172741748,67.85229788159445,69.13058060288608,69.82759948174684,70.24913108489002,70.57115749618536,70.46246355873744,70.25327685742297,69.62458130547178,69.06882873230018,68.74994605533395,68.28200624451495,,69.32230425237512,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.959916242895603,0.9744540831588396,False,False,False,False,-0.0763669226607301,-0.062458933216908194,False,False,False,False,-50188.0,-52839.126141125715,False,False,False,False,2810.5663464210993,False,False,False,False
2025-04-10 16:00:00+00:00,67.55,67.81,67.02,67.66,1287.0,,,,,,,,,,,,,,67.7800844071114,67.84653771127249,69.11754154962911,69.81549115527642,70.23810584156288,70.56230852692723,70.45456162723617,70.24694781512984,69.6206991302778,69.06623197491757,68.74800381711557,68.28089487093209,,69.31478403561572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9592178436883336,0.9727919631645042,False,False,False,False,-0.113439970659133,-0.08794945193802059,False,False,False,False,-48901.0,-52778.06992188345,False,False,False,False,2786.945162755656,False,False,False,False
2025-04-10 17:00:00+00:00,67.66,68.45,66.91,68.44,1370.0,,,,,,,,,,,,,,67.7881925027677,67.84800884171112,69.10756654144353,69.80514074537918,70.2283202136748,70.55427845505798,70.44743119177674,70.24130708235899,69.61742851409483,69.06424357279325,68.74666209447325,68.28037208658039,,69.31074598684265,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9570595511574485,0.9651881957943101,False,False,False,False,-0.09082473927627123,-0.08938709560714592,False,False,False,False,-47531.0,-52696.72000061393,False,False,False,False,2764.977020697429,False,False,False,False
2025-04-10 18:00:00+00:00,68.43,68.79,67.98,68.34,1312.0,,,,,,,,,,,,,,67.81624996936951,67.85634636377289,69.1016643896191,69.79762229906537,70.2207947690671,70.54790777642916,70.44181981885535,70.23694805060299,69.61511728035907,69.06307861837922,68.74606894860317,68.28050100717074,,69.31034327427447,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9678837250190473,0.9646017699115046,False,False,False,False,-0.031046443343528737,-0.06021676947533733,False,False,False,False,-48843.0,-52636.972403705186,False,False,False,False,2742.45024518274,False,False,False,False
2025-04-10 19:00:00+00:00,68.33,68.62,67.76,68.51,2378.0,,,,,,,,,,,,,,67.8548664818821,67.86873507731991,69.09015564159446,69.78350423496403,70.20677478313891,70.53606951471569,70.43136882030606,70.22879053426493,69.61070448203319,69.06075471277086,68.74478990580825,68.2805430430047,,69.30808810265026,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9658539437525583,0.9694790387651291,False,False,False,False,-0.047540585337284356,-0.053878677406310846,False,False,False,False,-46465.0,-52541.28290907409,False,False,False,False,2736.799853784558,False,False,False,False
2025-04-11 14:00:00+00:00,67.65,68.1,67.39,67.53,1643.0,,,,,,,,,,,,,,67.84531516529499,67.86500901402786,69.07629747702052,69.7698792077833,70.19408455892813,70.52570621786356,70.42211618107582,70.22138889623419,69.60623470745644,69.05785415566538,68.74268711086792,68.27945408506127,,69.30050223143995,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9510850644075666,0.9747011721016597,False,False,False,False,-0.08529260509252261,-0.06958564124941673,False,False,False,False,-48108.0,-52472.549840716354,False,False,False,False,2719.84171651658,False,False,False,False
2025-04-11 15:00:00+00:00,67.66,68.455,67.44,68.455,1189.0,,,,,,,,,,,,,,67.85526818032248,67.86843451515536,69.06955257687268,69.76219023813992,70.18658121021203,70.51941161152232,70.4165326030277,70.21698650174862,69.6037518434717,69.0564323608831,68.74179926253015,68.27924308904622,,69.29801533274436,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9516101157900801,0.9703323924189182,False,False,False,False,-0.06808967938361793,-0.06883766031651734,False,False,False,False,-46919.0,-52386.44829279827,False,False,False,False,2696.1077364155476,False,False,False,False
2025-04-11 16:00:00+00:00,68.455,69.33,68.345,69.135,3214.0,,,,,,,,,,,,,,67.9528156048274,67.90634428311161,69.067074924053,69.7519406350359,70.17449594924292,70.50831110078224,70.40690741003071,70.20978823294114,69.60075967866035,69.05594529531895,68.74254346606838,68.28153841181899,,69.30487208265761,#000000,0.0,0.0,0.0,0.0,0.0,0.9617150728963381,0.9640684192400415,False,False,False,False,0.007178621873078731,-0.030829519221719302,False,False,False,False,-43705.0,-52251.85219523551,False,False,False,False,2704.1370738354617,False,False,False,False
2025-04-11 17:00:00+00:00,69.135,69.63,68.78,69.29,3243.0,,,,,,,,,,,,,,68.05964345432564,67.95221910711243,69.07014501789828,69.74552395668401,70.16540257708921,70.4993518199514,70.39925571261895,70.20428007894692,69.59910423482937,69.0566702350603,68.74442745724228,68.28487971331236,,69.3150752804226,#000000,0.0,0.0,0.0,0.0,0.0,0.9639145826196188,0.9606029462144571,False,False,False,False,0.03823358565256309,0.0037020332154218925,False,False,False,False,-40462.0,-52069.06378910783,False,False,False,False,2712.491537807005,False,False,False,False
2025-04-11 18:00:00+00:00,69.29,69.4,68.895,69.235,2910.0,,,,,,,,,,,,,,68.13743914989351,67.98905963729608,69.07188127805286,69.73927761321684,70.1569041676512,70.49106394424527,70.3921445537338,70.19910476205311,69.59740324987257,69.05710866707429,68.74591120511387,68.28768007117704,,69.32208152494837,#000000,0.0,0.0,0.0,0.0,0.0,0.9666571672841265,0.9614705044172129,False,False,False,False,0.03337130289413206,0.018536668054776974,False,False,False,False,-43372.0,-51934.22559082708,False,False,False,False,2715.5536845076717,False,False,False,False
2025-04-11 19:00:00+00:00,69.235,70.1,69.235,70.0,5328.0,,,,,,,,,,,,,,68.32301543164019,68.08248074397822,69.09235324884875,69.74004733492883,70.15103881205508,70.48297988829354,70.38567662320285,70.19526027528028,69.59872737766067,69.06190136558826,68.75235947890936,68.29620146218309,,69.34683683688077,#000000,1.9831006390730153,0.0,0.0,0.0,0.0,0.9717542964097329,0.9536044467131759,False,False,False,False,0.0774288311818268,0.04798274961830189,False,False,False,False,-38044.0,-51718.87325608558,False,False,False,False,2756.0567281587155,False,False,False,False
2025-04-14 14:00:00+00:00,70.43,70.755,70.15,70.755,2717.0,,,,,,,,,,,,,,68.4446292579808,68.14656163594655,69.11362855550254,69.74813968846894,70.1541923563326,70.48338447346514,70.38657270872187,70.19692089580603,69.60227674457853,69.06693833364821,68.75807739738137,68.3027621900947,,69.36700701982727,"rgba(38, 166, 154, 0.5)",4.199509988816356,0.0,0.0,0.0,0.0,0.9811192764273602,0.9454494064443193,False,False,False,False,0.14456887295308282,0.09627581128569235,False,False,False,False,-35327.0,-51464.73568622379,False,False,False,False,2755.451197489588,False,False,False,False
2025-04-14 15:00:00+00:00,70.76,70.81,70.03,70.03,1244.0,,,,,,,,,,,,,,68.48957837301587,68.1717150439751,69.12142004887632,69.75059708693031,70.15467804037574,70.4828766240803,70.38633695845567,70.19711812013853,69.60344552385479,69.06882664589898,68.76030105163093,68.30540337061282,,69.37435807398711,#000000,1.911884030847002,0.0,0.0,0.0,0.0,0.977527457054351,0.947282455646297,False,False,False,False,0.14176750522654008,0.11902165825611621,False,False,False,False,-36571.0,-51233.82505542962,False,False,False,False,2732.0178455905248,False,False,False,False
2025-04-14 16:00:00+00:00,70.03,70.3,69.82,69.935,2617.0,,,,,,,,,,,,,,68.56409553167316,68.21620429186922,69.1337454359599,69.75312728780649,70.15365992706852,70.4803243331003,70.38445673868807,70.19632472298859,69.60492355260428,69.07190060827082,68.76413089857901,68.31017930789068,,69.38608938637492,#000000,1.6159864314107963,0.0,0.0,0.0,0.0,0.9736975785968279,0.9579499915335558,False,False,False,False,0.11087436707042338,0.11494801266326979,False,False,False,False,-39188.0,-51047.06807782606,False,False,False,False,2730.2346231782685,False,False,False,False
2025-04-14 17:00:00+00:00,70.06,70.105,69.825,70.03,1256.0,,,,,,,,,,,,,,68.59661440228108,68.23644183048175,69.13933386890912,69.75418174399752,70.15306359378523,70.47902604187388,70.38348369411743,70.19587913491817,69.60557513212483,69.07331973836055,68.7659145215054,68.3124197021203,,69.39127111703961,#000000,1.9029467105209967,0.0,0.0,0.0,0.0,0.9689773816910149,0.9610807152123642,False,False,False,False,0.1027594012638565,0.10885370696356314,False,False,False,False,-37932.0,-50843.733689022556,False,False,False,False,2707.3782724313187,False,False,False,False
2025-04-14 18:00:00+00:00,69.99,70.3,69.99,70.28,1939.0,,,,,,,,,,,,,,68.65092799967186,68.270317551877,69.14985501782581,69.75719853560666,70.1532661032269,70.47785731862962,70.382755789633,70.19585990838436,69.60711105779914,69.07598776582807,68.76911480631561,68.31628529219805,,69.40054476224968,#000000,2.6625275186216513,0.0,0.0,0.0,0.0,0.9754056651778142,0.957539435743767,False,False,False,False,0.11814744271510096,0.11350057483933204,False,False,False,False,-35993.0,-50613.48975585942,False,False,False,False,2695.4654309982748,False,False,False,False
2025-04-14 19:00:00+00:00,70.17,70.48,70.055,70.435,4677.0,,,,,,,,,,,,,,68.77798636041217,68.352740594813,69.17753066747348,69.76649585839539,70.15548580762668,70.47636471407061,70.3822214135875,70.19685757267953,69.61162269873783,69.08313506789553,68.77749408169997,68.32620304404767,,69.42367815678662,#000000,3.1349790743478714,0.0,0.0,0.0,0.0,0.9776321735201086,0.95204473565296,False,False,False,False,0.12865136050806567,0.12107596767369885,False,False,False,False,-31316.0,-50314.30386817167,False,False,False,False,2726.186897184348,False,False,False,False
2025-04-15 14:00:00+00:00,71.055,71.48,71.055,71.43,1021.0,,,,,,,,,,,,,,68.81948547505674,68.37853493537106,69.18851321838216,69.7720513224218,70.15879912566541,70.47814342056631,70.38406207741798,70.19877606733374,69.6139710094051,69.08593169164878,68.780484889376,68.32943086663664,,69.43234867494014,"rgba(38, 166, 154, 1.0)",6.083358455044724,0.0,0.0,0.0,0.0,0.9819607843137257,0.9470028011204484,False,False,False,False,0.21568258791408665,0.16837927779389275,False,False,False,False,-30295.0,-50003.927064013966,False,False,False,False,2699.7498910264508,False,False,False,False
2025-04-15 15:00:00+00:00,71.41,71.5,71.05,71.1,688.0,,,,,,,,,,,,,,68.8455524998683,68.39505398812798,69.19548940350666,69.77552039194606,70.16082056416707,70.47918911289382,70.38515989829881,70.19994461575597,69.615452709597,69.08772393710359,68.78241317079602,68.33152582464129,,69.4378205097252,"rgba(38, 166, 154, 0.5)",4.972972825198532,0.0,0.0,0.0,0.0,0.9817927170868347,0.9484033613445383,False,False,False,False,0.21634600351709107,0.1923626406554919,False,False,False,False,-30983.0,-49709.028969998246,False,False,False,False,2668.559970235343,False,False,False,False
2025-04-15 16:00:00+00:00,71.19,71.525,71.19,71.34,1164.0,,,,,,,,,,,,,,68.8908254441237,68.4238847327754,69.20796456460039,69.78189804611365,70.16465805766342,70.48127417707936,70.38731116567297,70.20217723741607,69.61816413898151,69.09094115466284,68.78584915400933,68.33522880997671,,69.44751472358959,"rgba(38, 166, 154, 0.5)",5.677483615446697,0.0,0.0,0.0,0.0,0.9780244422020405,0.9522928579437159,False,False,False,False,0.22365610162613309,0.2080093711408125,False,False,False,False,-29819.0,-49400.65642782773,False,False,False,False,2645.2334590689034,False,False,False,False
2025-04-15 17:00:00+00:00,71.33,71.445,71.08,71.165,1088.0,,,,,,,,,,,,,,68.92966769431133,68.44923032008657,69.21884093616978,69.78735436853975,70.1678573268672,70.48294294082059,70.38906073050126,70.20403622031972,69.62051354618535,69.09377866307398,68.78890059837727,68.33854254301329,,69.45589382402218,"rgba(38, 166, 154, 0.5)",5.0780567326374495,0.0,0.0,0.0,0.0,0.9756152250686696,0.9534727282919448,False,False,False,False,0.21524041472506694,0.21162489293293973,False,False,False,False,-30907.0,-49113.933072357526,False,False,False,False,2621.090304664734,False,False,False,False
2025-04-15 18:00:00+00:00,71.165,71.38,71.045,71.135,1833.0,,,,,,,,,,,,,,68.9910896988593,68.49026164581461,69.2365134196292,69.79618112074294,70.17298589980189,70.48557551186732,70.39184088107123,70.2070213253163,69.6243500893843,69.09844551997529,68.79393334791399,68.34402479500841,,69.46935193794872,"rgba(38, 166, 154, 0.5)",4.9741148820398955,0.0,0.0,0.0,0.0,0.976219854178351,0.9533931575995516,False,False,False,False,0.21082320866194637,0.21122405079744305,False,False,False,False,-32740.0,-48860.073644879114,False,False,False,False,2608.8718503288464,False,False,False,False
2025-04-15 19:00:00+00:00,71.11,71.13,70.85,71.03,5445.0,,,,,,,,,,,,,,69.14159336080589,68.59738714265211,69.28242313253702,69.8183846115735,70.18521945810117,70.49126588176244,70.39810749328717,70.21414307215392,69.63431220191971,69.11098028161408,68.80762351881731,68.35914396866164,,69.50338201032383,"rgba(38, 166, 154, 0.5)",4.605086552909842,0.0,0.0,0.0,0.0,0.9709729942170566,0.9590702374936839,False,False,False,False,0.19126209539912203,0.20124307309828254,False,False,False,False,-38185.0,-48694.56862712905,False,False,False,False,2652.8428293935153,False,False,False,False
2025-04-16 14:00:00+00:00,71.145,71.23,70.925,71.0,346.0,,,,,,,,,,,,,,69.1506285146602,68.60401717142538,69.28533963013253,69.81982437967729,70.18602987198234,70.49165698155223,70.3985328194769,70.21461877066321,69.63496255593068,69.11179142697914,68.80850674711327,68.36011635767608,,69.50550210227243,"rgba(38, 166, 154, 0.5)",4.498138445441594,0.0,0.0,0.0,0.0,0.9686833539117744,0.9598720395106074,False,False,False,False,0.19893662838960444,0.20008985074394348,False,False,False,False,-38531.0,-48536.99391973169,False,False,False,False,2617.077824286639,False,False,False,False
2025-04-16 15:00:00+00:00,71.13,71.23,71.02,71.06,762.0,,,,,,,,,,,,,,69.17076112644551,68.61879856362654,69.29191577619859,69.82311587130643,70.18791553025702,70.49259567205058,70.39954151547252,70.21572905190051,69.63644489414692,69.11362294868944,68.81049418805085,68.36229644767705,,69.5102692988185,"rgba(38, 166, 154, 0.5)",4.690912094763043,0.0,0.0,0.0,0.0,0.9704591492234973,0.960668467251857,False,False,False,False,0.22759763548160658,0.21384374311277504,False,False,False,False,-37769.0,-48370.04827756531,False,False,False,False,2588.316927786071,False,False,False,False
2025-04-16 16:00:00+00:00,70.965,71.22,70.765,70.905,1395.0,,,,,,,,,,,,,,69.20396881045025,68.64391124966089,69.30291132206565,69.82844390105011,70.19082272181608,70.49391447678914,70.40101483075851,70.2174350147465,69.63889262312964,69.11673190790196,68.81390209047987,68.36607520162848,,69.51816867920643,"rgba(38, 166, 154, 0.5)",4.120628100346245,0.0,0.0,0.0,0.0,0.9737361212872679,0.9594769768359355,False,False,False,False,0.21780821284308463,0.21582597797792985,False,False,False,False,-39164.0,-48227.31884690538,False,False,False,False,2569.815890145977,False,False,False,False
2025-04-16 17:00:00+00:00,70.86,70.975,70.29,70.35,807.0,,,,,,,,,,,,,,69.2181171768931,68.65557746066874,69.30759510599349,69.83035770122466,70.19157480237531,70.49398634965574,70.40122210687767,70.21785806468475,69.63985144421164,69.11811282115475,68.81547978624181,68.36789929901595,,69.5214693432498,#000000,2.1045941106496713,0.0,0.0,0.0,0.0,0.9704873798414749,0.9620552026533252,False,False,False,False,0.18461531675585716,0.2002206473668935,False,False,False,False,-39971.0,-48099.313903542505,False,False,False,False,2542.485411228985,False,False,False,False
2025-04-16 18:00:00+00:00,70.35,70.51,70.08,70.09,1452.0,,,,,,,,,,,,,,69.23699773514524,68.67279461673347,69.3138220001151,69.83227077335317,70.19171091800033,70.4932103543825,70.40074931633595,70.21787890936943,69.64097482576855,69.12004692613016,68.81779899936764,68.37070343480012,,69.52574656745847,#000000,1.1767292357984118,0.0,0.0,0.0,0.0,0.9693699769572302,0.965548249311527,False,False,False,False,0.15385952571586597,0.17704008654137973,False,False,False,False,-41423.0,-47995.80516085192,False,False,False,False,2525.578660667295,False,False,False,False
2025-04-16 19:00:00+00:00,70.075,70.375,69.78,70.265,9383.0,,,,,,,,,,,,,70.14,69.33444865528017,68.76982582698994,69.34847660941583,69.84157972705904,70.19044645168462,70.48670658212595,70.39626394910765,70.21670592465482,69.64707277526932,69.13141820924024,68.83169342991843,68.38778534398635,,69.59403257574864,#000000,1.7818773624899364,0.0,0.0,0.0,0.0,0.9633032662894278,0.9689058210544009,False,False,False,False,0.13915571546850944,0.15809790100494459,False,False,False,False,-32040.0,-47748.428336652665,False,False,False,False,2631.89527057943,False,False,False,False
2025-04-17 14:00:00+00:00,70.9,71.12,70.63,71.005,1599.0,,,,,,,,,,,,,70.25332680750319,69.36305174075414,68.79376984320585,69.35961854858635,69.84710205403877,70.1934670270588,70.48805674562185,70.39778989295586,70.21850219830539,69.64971457107356,69.13480677259491,68.83542352998165,68.39194199100665,,69.60973628636053,"rgba(38, 166, 154, 0.5)",4.283138211763742,0.0,0.0,0.0,0.0,0.9697104677060132,0.9614699331848553,False,False,False,False,0.21977186444179111,0.18893488272336784,False,False,False,False,-30441.0,-47480.096114378975,False,False,False,False,2615.8813904154076,False,False,False,False
2025-04-17 15:00:00+00:00,70.99,71.675,70.99,71.58,518.0,,,,,,,,,,,,,70.30565260869565,69.37498622682327,68.8031991870201,69.36433349866333,69.84970271603038,70.19510697035116,70.4889951123132,70.39875215036287,70.21949371290532,69.65090216682638,69.13620667551622,68.8369165005601,68.39354976614895,,69.61675363786283,"rgba(38, 166, 154, 0.5)",6.148085103476852,0.0,0.0,0.0,0.0,0.9748295171037309,0.9544824527360427,False,False,False,False,0.2645610800166802,0.22674798137002403,False,False,False,False,-29923.0,-47207.89307384597,False,False,False,False,2583.35609754075,False,False,False,False
2025-04-17 16:00:00+00:00,71.58,71.58,71.26,71.405,954.0,,,,,,,,,,,,,70.39063072105348,69.39660652920963,68.82038884404615,69.37296064942414,69.85446984497904,70.19811575786873,70.49071833889919,70.40051958303556,70.22131549060447,69.65308518434921,69.1387803821705,68.83966158534993,68.39650633306523,,69.62875071108117,"rgba(38, 166, 154, 0.5)",5.488875572510754,0.0,0.0,0.0,0.0,0.9843618631242641,0.9530295387029875,False,False,False,False,0.27308687838959866,0.24991742987981136,False,False,False,False,-30877.0,-46954.70093316618,False,False,False,False,2558.0947626951565,False,False,False,False
2025-04-17 17:00:00+00:00,71.405,71.545,71.24,71.545,335.0,,,,,,,,,,,,,70.41820561941252,69.40419530497726,68.82643682116654,69.37601469983854,69.85616722420112,70.1991933029902,70.49134043753234,70.4011560579201,70.22196905015439,69.65386278308002,69.13969400096325,68.84063473379912,68.39755290068089,,69.6328017643628,"rgba(38, 166, 154, 0.5)",5.946799068890531,0.0,0.0,0.0,0.0,0.9813382649630124,0.9540461779869985,False,False,False,False,0.27040321921231725,0.2601603245460643,False,False,False,False,-30542.0,-46700.24045358221,False,False,False,False,2523.6281772270145,False,False,False,False
2025-04-17 18:00:00+00:00,71.545,71.93,71.545,71.855,551.0,,,,,,,,,,,,,70.4743159670165,69.41857597559277,68.83758335219001,69.38182516952118,69.85953583502578,70.2014353326678,70.49271953755738,70.40253551914557,70.22333545212382,69.65537825823317,69.14141233526887,68.8424385551769,68.39946092456748,,69.64081170877594,"rgba(38, 166, 154, 1.0)",6.959574638591494,0.0,0.0,0.0,0.0,0.9823677581863977,0.952085082563672,False,False,False,False,0.3043615747705041,0.2822609496582842,False,False,False,False,-29991.0,-46441.1824620538,False,False,False,False,2493.0447946343475,False,False,False,False
2025-04-17 19:00:00+00:00,71.91,72.03,71.56,71.59,7950.0,,,,,,,,,,,,,70.94196218882104,69.6042001510676,68.98693415785037,69.4609483052562,69.9056222289837,70.23208422116002,70.51153100574513,70.421422084353,70.24216024288052,69.67649585643858,69.1654923473771,68.86778080116589,68.42634854248067,,69.7263832410446,"rgba(38, 166, 154, 0.5)",5.924274385584507,0.0,0.0,0.0,0.0,0.9856598700425719,0.950649787138696,False,False,False,False,0.3100861348758102,0.2961735422670472,False,False,False,False,-37941.0,-46309.396687448316,False,False,False,False,2577.648751306683,False,False,False,False
2025-04-18 14:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,70.94196218882104,69.6042001510676,68.98693415785037,69.4609483052562,69.9056222289837,70.23208422116002,70.51153100574513,70.421422084353,70.24216024288052,69.67649585643858,69.1654923473771,68.86778080116589,68.42634854248067,,69.7263832410446,"rgba(38, 166, 154, 0.5)",5.924274385584507,0.0,0.0,0.0,0.0,0.9884102216191765,0.9558457711442786,False,False,False,False,0.28976392780167987,0.2929687350343635,False,False,False,False,-37941.0,-46179.65410314679,False,False,False,False,2537.6852047747966,False,False,False,False
2025-04-18 15:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,70.94196218882104,69.6042001510676,68.98693415785037,69.4609483052562,69.9056222289837,70.23208422116002,70.51153100574513,70.421422084353,70.24216024288052,69.67649585643858,69.1654923473771,68.86778080116589,68.42634854248067,,69.7263832410446,"rgba(38, 166, 154, 0.5)",5.924274385584507,0.0,0.0,0.0,0.0,0.9794563305147264,0.9590829124340275,False,False,False,False,0.28976392780167987,0.2913663314180217,False,False,False,False,-37941.0,-46051.92303178018,False,False,False,False,2498.3412481116216,False,False,False,False
2025-04-18 16:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,70.94196218882104,69.6042001510676,68.98693415785037,69.4609483052562,69.9056222289837,70.23208422116002,70.51153100574513,70.421422084353,70.24216024288052,69.67649585643858,69.1654923473771,68.86778080116589,68.42634854248067,,69.7263832410446,"rgba(38, 166, 154, 0.5)",5.924274385584507,0.0,0.0,0.0,0.0,0.979866537386642,0.9595619688587236,False,False,False,False,0.28976392780167987,0.2905651296098508,False,False,False,False,-37941.0,-45926.17228710141,False,False,False,False,2459.607275272682,False,False,False,False
2025-04-18 17:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,70.94196218882104,69.6042001510676,68.98693415785037,69.4609483052562,69.9056222289837,70.23208422116002,70.51153100574513,70.421422084353,70.24216024288052,69.67649585643858,69.1654923473771,68.86778080116589,68.42634854248067,,69.7263832410446,"rgba(38, 166, 154, 0.5)",5.924274385584507,0.0,0.0,0.0,0.0,0.9792322215229701,0.9580639624692487,False,False,False,False,0.28976392780167987,0.29016452870576537,False,False,False,False,-37941.0,-45802.37116637116,False,False,False,False,2421.4738291444232,False,False,False,False
2025-04-18 18:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,70.94196218882104,69.6042001510676,68.98693415785037,69.4609483052562,69.9056222289837,70.23208422116002,70.51153100574513,70.421422084353,70.24216024288052,69.67649585643858,69.1654923473771,68.86778080116589,68.42634854248067,,69.7263832410446,"rgba(38, 166, 154, 0.5)",5.924274385584507,0.0,0.0,0.0,0.0,0.9794233965724763,0.956496818937353,False,False,False,False,0.28976392780167987,0.2899642282537226,False,False,False,False,-37941.0,-45680.48944286153,False,False,False,False,2383.931599235207,False,False,False,False
2025-04-18 19:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,70.94196218882104,69.6042001510676,68.98693415785037,69.4609483052562,69.9056222289837,70.23208422116002,70.51153100574513,70.421422084353,70.24216024288052,69.67649585643858,69.1654923473771,68.86778080116589,68.42634854248067,,69.7263832410446,"rgba(38, 166, 154, 0.5)",5.924274385584507,0.0,0.0,0.0,0.0,0.9793618855993098,0.9575165277378558,False,False,False,False,0.28976392780167987,0.2898640780277012,False,False,False,False,-37941.0,-45560.49735847608,False,False,False,False,2346.971419402103,False,False,False,False
2025-04-21 14:00:00+00:00,71.05,71.4,71.05,71.17,285.0,,,,,,,,,,,,,70.94545886442641,69.6088069372014,68.99104018467557,69.46305750093971,69.9067724564086,70.23278577755097,70.5119107018623,70.42182339681918,70.24259301913673,69.67705492219075,69.16617369110429,68.86851728883792,68.4271537709028,,69.72793450092743,"rgba(38, 166, 154, 0.5)",4.100107430018813,0.0,0.0,0.0,0.0,0.9750171900068756,0.9579990831996332,False,False,False,False,0.25413760799617,0.2720008430119356,False,False,False,False,-38226.0,-45446.78422113536,False,False,False,False,2315.0028702640857,False,False,False,False
2025-04-21 15:00:00+00:00,71.14,71.175,70.78,70.78,1140.0,,,,,,,,,,,,,70.94376293198327,69.62361851006048,69.00514678847857,69.47002473005774,69.91031356160103,70.2347349436936,70.51278221449618,70.42282272453144,70.24379172723769,69.67885660832394,69.16850116479223,68.87108750642312,68.4300286727764,,69.73195939111199,#000000,2.445961624796638,0.0,0.0,0.0,0.0,0.9698950627902972,0.9651356155742877,False,False,False,False,0.23033952626829637,0.251170184640116,False,False,False,False,-39366.0,-45352.508496776674,False,False,False,False,2296.7857715003015,False,False,False,False
2025-04-21 16:00:00+00:00,70.82,70.95,70.59,70.605,605.0,,,,,,,,,,,,,70.93782804459691,69.6301636400283,69.01178573797041,69.47319439242635,69.91181561117381,70.2354656208795,70.51301590788401,70.42313871777361,70.24423932737747,69.67965843943541,69.16959476749845,68.87231769236645,68.43143099053694,,69.73335760691906,#000000,1.7114406205475596,0.0,0.0,0.0,0.0,0.9754749568221068,0.9660909614277491,False,False,False,False,0.21058436513917317,0.23087727488964457,False,False,False,False,-39971.0,-45269.07425651657,False,False,False,False,2270.556534732855,False,False,False,False
