date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_836,aVWAP_peak_755,aVWAP_valley_852,aVWAP_valley_839,aVWAP_valley_797,aVWAP_valley_720,aVWAP_valley_678,aVWAP_valley_645,aVWAP_valley_626,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_543,aVWAP_valley_525,aVWAP_valley_493,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-07 15:00:00+00:00,31.36,31.47,31.33,31.445,4832.0,,,,,,,,,,,31.250361546151275,31.12368382010688,30.57545406762016,30.370981879918435,29.500340666692598,,30.56416439609787,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 16:00:00+00:00,31.45,31.495,31.35,31.48,2777.0,,,,,,,,,,,31.256936231740564,31.126904354644594,30.580021955102335,30.37605832933529,29.506146866472594,,30.56921354745908,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,31.485,31.51,31.37,31.39,6498.0,,,,,,,,,,,31.269321523617513,31.13376676238386,30.590301089407987,30.387549686114458,29.519470814050784,,30.580081975114922,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 18:00:00+00:00,31.425,31.455,31.22,31.425,14760.0,,,,,,,,,,,31.283399519241755,31.145401982751622,30.61121718690013,30.411359727670586,29.548177686830734,,30.59991122067897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,31.425,31.425,31.155,31.36,21309.0,,,,,,,,,,,31.288569817081402,31.15669912582832,30.63750342895762,30.441951918230487,29.586912051129964,,30.622327268245556,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,31.09,31.28,30.89,30.975,8396.0,,,,,,,,,,,31.27326218447854,31.153900937917438,30.64347558786729,30.44994854183094,29.59943940597443,,30.624005331613727,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,30.97,31.235,30.885,31.155,12085.0,,,,,,,,,,,31.258006247204857,31.151670758732216,30.652661310974427,30.461902532712866,29.617626673013646,,30.628373504527598,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,31.15,31.36,31.095,31.28,11021.0,,,,,,,,,,,31.257080696747416,31.154624254745272,30.66352937699984,30.47498359281692,29.635515978934144,,30.637146780048717,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,31.275,31.44,31.19,31.41,4203.0,,,,,,,,,,,31.25944769238828,31.156914300927003,30.668276170196588,30.48050139688995,29.642659561788015,,30.64155982443797,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,31.41,31.425,31.185,31.22,8226.0,,,,,,,,,,,31.26029432978085,31.1596454230064,30.676438942559408,30.49024439862482,29.655902276751018,,30.6485050741445,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,31.22,31.37,31.155,31.165,33900.0,,,,,,,,,,,31.255190091831878,31.165689753194048,30.705443011856207,30.52576016037366,29.706776491349505,,30.67177190172106,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,31.245,31.3,30.82,31.0,7970.0,,,,,,,,,,,31.246990747602037,31.163201298529238,30.709514048670712,30.531499773832017,29.716830520149617,,30.673607277756723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,30.995,31.015,30.825,30.92,2794.0,,,,,,,,,,,31.24268054474402,31.161524966777847,30.710408130842687,30.533013963577528,29.720002901865975,,30.673526101561613,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,30.92,30.92,30.61,30.625,3439.0,,,,,,,,,,30.71833333333333,31.234309158604297,31.15779656760219,30.71044935063102,30.53389874738074,29.723232374065084,,30.67966992193611,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,30.625,30.92,30.625,30.91,2895.0,,,,,,,,,,30.76403904852121,31.22879264220175,31.15540944230959,30.71091964676056,30.535037352559026,29.726206413651575,,30.686734091000616,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,30.91,30.925,30.81,30.825,3279.0,,,,,,,,,,30.794497382017408,31.223236444953923,31.15302247579113,30.71161935978503,30.536473999671475,29.729662817021364,,30.691418746540055,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,30.82,30.91,30.77,30.815,12017.0,,,,,,,,,,30.815147557404842,31.203092631834302,31.143978223906394,30.713742725779866,30.541277458434607,29.74190998801127,,30.69319143089521,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,31.46,31.73,31.415,31.645,6885.0,,,,,,,,,,31.00384680577474,31.214360750720783,31.151161899844883,30.722600500474535,30.551025982273025,29.753645200203156,,30.732773523215187,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,31.645,31.74,31.615,31.655,5215.0,,,,,,,,,,31.106840843956913,31.224031923048223,31.157324167239835,30.72974541706857,30.558800413893866,29.7627853632378,,30.756588021407538,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,31.655,31.915,31.645,31.905,7441.0,,,,,,,,,,31.236034182636647,31.241599555179825,31.16839498002716,30.741370176372346,30.57119690665527,29.77670220790177,,30.7892163347955,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,31.905,31.96,31.855,31.905,9081.0,,,,,,,,,,31.357223659423173,31.26463190792359,31.183110050979945,30.75631618407604,30.587005969537028,29.79412895431933,,30.823736121043183,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,31.885,31.905,31.81,31.825,5323.0,,,,,,,,,,31.404102744039587,31.27621212404376,31.1907731123005,30.764452443568448,30.595686480503346,29.803925659814325,,30.839192094044993,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,31.825,31.84,31.58,31.6,19304.0,,,,,,,,,,31.473511086775552,31.302937549097535,31.210170740747685,30.788399938942778,30.621961254732177,29.835733248893977,,30.872118969864953,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,31.71,31.88,31.7,31.86,5827.0,,,,,,,,,,31.498046365821626,31.31309939032793,31.217401623537384,30.796487285249434,30.630665338885198,29.845838290062257,,30.883589715647304,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,31.855,31.995,31.785,31.965,9131.0,,,,,,,,,,31.54042538152432,31.331309854363678,31.230264935879703,30.81014844757385,30.64520262748822,29.862274580252294,,30.903270971180344,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,31.965,31.975,31.865,31.88,7615.0,,,,,,,,,,31.56904385406833,31.34546984597916,31.240509085051038,30.821204824913924,30.656999076117373,29.875728770836673,,30.918159242827752,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,31.885,31.91,31.79,31.795,5607.0,,,,,,,,,,31.583332039576035,31.354123490062133,31.247028653982706,30.828651546696182,30.665031968410084,29.885160899739297,,30.927221433077744,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,31.795,31.87,31.715,31.855,9283.0,,,,,,,,,,31.602337416104398,31.367267964202647,31.257183313566188,30.840521036632477,30.677887240459864,29.900433210609176,,30.94093836359579,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 19:00:00+00:00,31.855,31.935,31.765,31.77,18338.0,,,,,,,,,,31.63334922456892,31.391676103060995,31.276551670422666,30.86337965857777,30.702670810006158,29.93005672454635,,30.96628069853048,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 14:00:00+00:00,31.71,31.76,31.55,31.625,6298.0,,,,,,,,,,31.63388490609198,31.39624829365637,31.28083040768536,30.86957365150667,30.709621489743043,29.939082583386895,,30.971540222011715,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 15:00:00+00:00,31.63,31.78,31.515,31.675,16349.0,,,,,,,,,,31.636314086886202,31.40790357211948,31.291828757360374,30.885438870217264,30.72741439245592,29.96223263588324,,30.98518871915375,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 16:00:00+00:00,31.675,31.71,31.57,31.62,9608.0,,,,,,,,,,31.636138316915748,31.41368092380191,31.29760255821443,30.894194508684844,30.737307628627722,29.975365272695264,,30.99238153482332,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,31.615,31.625,31.475,31.485,10275.0,,,,,,,,,31.52833333333334,31.62974321151589,31.416739412821016,31.30170023264577,30.9020356118962,30.746439206433916,29.98830800631264,,31.073328430708393,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-14 18:00:00+00:00,31.485,31.63,31.485,31.625,9217.0,,,,,,,,,31.55276446747384,31.62722996961342,31.42055483715018,31.306064269053508,30.90947293918627,30.754982515875454,30.000119247934272,,31.08159832089813,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-14 19:00:00+00:00,31.625,31.745,31.58,31.73,21498.0,,,,,,,,,31.62211795559893,31.63332015038209,31.434224418315747,31.319434805515392,30.92882124548756,30.776695953112725,30.028784894021378,,31.10619991749055,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 14:00:00+00:00,31.77,31.785,31.485,31.69,10457.0,,,,,,,,,31.628462722154197,31.63429634173267,31.439598496060725,31.32506879833391,30.937508090169608,30.786539740083278,30.04211872683724,,31.11337041648166,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-15 15:00:00+00:00,31.695,31.85,31.675,31.835,8615.0,,,,,,,,,31.651154723452436,31.640182835045618,31.44647264205456,31.331397551360787,30.94581394864761,30.795707142821676,30.053836002266138,,31.12350926366412,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 16:00:00+00:00,31.835,31.915,31.805,31.91,8232.0,,,,,,,,,31.678337408849973,31.6486019126782,31.454463177148913,31.33844874415039,30.954433537008786,30.80509277209503,30.06546016759472,,31.134976817075145,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,31.915,31.95,31.835,31.855,8761.0,,,,,,,,,31.701266043734996,31.657049258996903,31.462712069416945,31.345800707221905,30.963465923035592,30.814934662688355,30.077692035233007,,31.146131528618245,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 18:00:00+00:00,31.855,31.99,31.825,31.97,9464.0,,,,,,,,,31.726104112006226,31.667341467097476,31.47226226054844,31.354220130338856,30.97353128216094,30.825839141456736,30.09107087703647,,31.158624181520732,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 19:00:00+00:00,31.975,31.995,31.875,31.88,24060.0,,,,,,,,,31.767567093812268,31.689273669111397,31.49428663237751,31.374154054948495,30.997897544708128,30.85233941080468,30.124017616065498,,31.18564800311828,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 14:00:00+00:00,32.065,32.14,31.985,32.045,6445.0,,,,,,,,,31.783489013649625,31.69773150711355,31.501654720376862,31.3805727375357,31.005174475273154,30.86012603027214,30.133315703982184,,31.194580598314747,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 15:00:00+00:00,32.05,32.095,31.995,32.035,4717.0,,,,,,,,,31.79349241422364,31.703430414459483,31.506783649222143,31.385091945544236,31.010362198739514,30.865690782171338,30.14001170215748,,31.200694729502548,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 16:00:00+00:00,32.035,32.15,32.03,32.14,5300.0,,,,,,,,,31.806557672982215,31.710800514525346,31.513117819956264,31.39059200597895,31.016492989133123,30.872223265639754,30.147734709059254,,31.208216996753553,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 17:00:00+00:00,32.135,32.175,32.06,32.075,4854.0,,,,,,,,,31.817479611306975,31.71726306685209,31.51877080805191,31.395533073305696,31.022031032010382,30.878129994711838,30.154742848431123,,31.214850062095714,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 18:00:00+00:00,32.075,32.085,31.995,32.03,3270.0,,,,,,,,,31.822782327772234,31.720766756122114,31.522091011276345,31.398513385893175,31.025502078217986,30.88186255191065,30.159275223290088,,31.21868476206894,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 19:00:00+00:00,32.03,32.08,31.99,32.005,17745.0,,,,,,,,,31.846249416868314,31.73785937722618,31.538998837965686,31.41392804370141,31.043718873637538,30.901505020770585,30.18334435713934,,31.237943418187008,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 14:00:00+00:00,31.945,32.035,31.93,31.975,1860.0,,,,,,,,,31.847856809028453,31.739276986512653,31.540547466661636,31.415384213600486,31.045504145685364,30.9034439912234,30.185770563858036,,31.23968345379572,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 15:00:00+00:00,31.98,32.095,31.97,32.045,2252.0,,,,,,,,,31.850564708554643,31.74137014765527,31.542647888224217,31.417313223283678,31.04778709874497,30.905905375593232,30.188791843647778,,31.242054326529114,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 16:00:00+00:00,32.045,32.1,32.02,32.09,2258.0,,,,,,,,,31.853675487610914,31.743673101293663,31.544877026470477,31.419338832941378,31.050142403976118,30.90843504189603,30.191865753223762,,31.244572521058906,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 17:00:00+00:00,32.095,32.14,32.07,32.075,2832.0,,,,,,,,,31.857891282981313,31.746734067175936,31.54777816883049,31.421958596146297,31.053153183952737,30.911660220184935,30.195758031164175,,31.247847650062266,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 18:00:00+00:00,32.075,32.095,32.04,32.075,1150.0,,,,,,,,,31.859385354011753,31.747873733766212,31.548894106235668,31.422977321637592,31.05434161547915,30.912937316605653,30.197313295234256,,31.249103248995755,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 19:00:00+00:00,32.075,32.085,32.0,32.08,12182.0,,,,,,,,,31.87296790808843,31.758930602470414,31.560096884857472,31.433329586458896,31.0665787980209,30.926121573146425,30.213500462313252,,31.261646545050827,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 14:00:00+00:00,32.095,32.19,31.985,32.005,5916.0,,,,,,,,,31.879068932877516,31.764103859577798,31.56541351166721,31.438275090364748,31.072443784250204,30.932442980637536,30.221281244405706,,31.26757562911153,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 15:00:00+00:00,32.005,32.035,31.89,31.965,6559.0,,,,,,,,,31.882010041560456,31.76782833220277,31.570050803781207,31.442829215848587,31.07823718390422,30.93877574218185,30.22938190512179,,31.27273046065727,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 16:00:00+00:00,31.965,31.98,31.87,31.925,10673.0,,,,,,,,,31.88432046608121,31.772468354138617,31.576656602591378,31.44953980354136,31.08710361452796,30.948536544843304,30.242115833679293,,31.28010588848616,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 17:00:00+00:00,31.925,32.02,31.915,31.995,5754.0,,,,,,,,,31.886920761845104,31.775667422672754,31.58063014389971,31.45346545513846,31.092097083908907,30.953993245989615,30.249110225535603,,31.28455490557002,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 18:00:00+00:00,31.995,31.995,31.805,31.845,8275.0,,,,,,,,,31.886716277633287,31.778003009759765,31.58487012379132,31.45800294870415,31.09842007129748,30.96102029650961,30.258523008219193,,31.289365105130685,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 19:00:00+00:00,31.845,31.98,31.785,31.825,23622.0,,,,,,,,,31.884378210853516,31.783052568862356,31.59563332967898,31.46990395220397,31.115515361095728,30.980118519925593,30.284508588210322,,31.30187293297578,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 14:00:00+00:00,31.41,31.5,31.08,31.145,6121.0,,,,,,,,,31.868146273098866,31.77487632587301,31.592123275724273,31.468180596006576,31.11624172440845,30.981545170759343,30.28850784866775,,31.298517316362613,#000000,0.0,0.0,0.0,0.0
2025-05-21 15:00:00+00:00,31.145,31.225,31.075,31.195,4736.0,,,,,,,,,31.854669539997303,31.767832111892897,31.58887109592712,31.46641963672873,31.116457980973994,30.982316172686115,30.29133228391139,,31.295414117445368,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-21 16:00:00+00:00,31.195,31.285,31.165,31.265,9288.0,,,,,,,,,31.83234193227972,31.75610371956703,31.583713711755443,31.463850787684034,31.117508940757034,30.984409037060754,30.2972794299608,,31.29074393700926,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,31.265,31.325,30.925,31.06,7193.0,,,,,,,,,31.81244763469294,31.745095041374,31.57830184192378,31.460733463722605,31.11741490152171,30.98515718878191,30.301180673167003,,31.285761535026275,#000000,0.0,0.0,0.0,0.0
2025-05-21 18:00:00+00:00,31.055,31.095,30.99,31.01,5756.0,,,,,,,,,31.795761567602423,31.735595250212842,31.57341787520225,31.457784994619697,31.116962104108197,30.98539015365442,30.303998944323983,,31.281272984246254,#000000,0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,31.01,31.065,30.795,30.8,33929.0,,,,,,,,,31.694053229398172,31.67381224693499,31.539059352724856,31.435551723953292,31.11001022122812,30.982558875272648,30.316955101066235,,31.25028582151119,#000000,0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,30.735,30.81,30.65,30.785,3784.0,,,,,,,,30.748333333333328,31.682398436736687,31.666360919320134,31.534671777012004,31.43258094311105,31.108796669539633,30.98181210065859,30.318022232348007,,31.18412205150743,#000000,0.0,0.0,0.0,0.0
2025-05-22 15:00:00+00:00,30.79,30.945,30.765,30.905,5136.0,,,,,,,,30.819346786248136,31.66906049598637,31.657770371477316,31.529715782788962,31.429309002093188,31.107721629734506,30.98133750871793,30.319874947658217,,31.189267065588076,#000000,0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,30.905,30.975,30.865,30.88,4700.0,,,,,,,,30.849479197258937,31.65775279858793,31.650413070707632,31.525482781765845,31.42653392990221,31.106890961402545,30.981044238003943,30.321666405756737,,31.189907922923222,#000000,0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,30.875,30.97,30.805,30.945,5195.0,,,,,,,,30.8652692001063,31.6456381676245,31.642446812751206,31.520870389580203,31.423500677996806,31.10598075779333,30.98072274903532,30.323633854239837,,31.18850782614094,#000000,0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,30.945,31.0,30.92,30.985,4248.0,,,,,,,,30.884252699128474,31.63682132653447,31.63659387024866,31.51752315577365,31.421339358637294,31.105470984073953,30.98067911337288,30.325401970740604,,31.188510309813747,#000000,0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,30.985,31.08,30.94,30.97,37083.0,,,,,,,,30.95356150034915,31.571499170821735,31.59150874486478,31.491362235748575,31.404436756577674,31.102063549905946,30.981155996188356,30.341097022297042,,31.17958562209416,#000000,0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,30.835,31.055,30.82,31.005,6044.0,,,,,,,,30.95414941834114,31.561495541192098,31.58433950486267,31.487047696263616,31.401572244918555,31.10134210611812,30.98105364179425,30.34344659687004,,31.17680584379506,#000000,0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,31.005,31.15,30.995,31.075,11258.0,,,,,,,,30.971474236476944,31.547060216680592,31.57375747955024,31.480883707377927,31.397678346317154,31.10107964685005,30.981877817303086,30.34857165355215,,31.175297888013517,#000000,0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,31.075,31.16,31.045,31.105,4108.0,,,,,,,,30.97811601844131,31.542323403201138,31.57022945089399,31.47884220148949,31.396409688363722,31.10108732661758,30.982272353583376,30.35050055886659,,31.17497262518215,#000000,0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,31.11,31.265,31.1,31.225,4090.0,,,,,,,,30.988552841541534,31.538688297952586,31.567460799823152,31.477331230285287,31.395556209663116,31.101410503681336,30.982963505507936,30.35264812194774,,31.175576438800334,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,31.225,31.29,31.195,31.265,5874.0,,,,,,,,31.005333224067595,31.53439292004614,31.564117255760507,31.475596310270248,31.39466842942677,31.10212858127764,30.984194157946174,30.35590711605902,,31.177042249356763,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,31.265,31.33,31.175,31.21,15879.0,,,,,,,,31.03978241572702,31.522945316336514,31.555098561715493,31.470800400560954,31.392132610519543,31.10388499935437,30.987321306660764,30.364486289103468,,31.179556487497265,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,31.21,31.21,31.21,31.21,0.0,,,,,,,,31.03978241572702,31.522945316336514,31.555098561715493,31.470800400560954,31.392132610519543,31.10388499935437,30.987321306660764,30.364486289103468,,31.179556487497265,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,31.21,31.21,31.21,31.21,0.0,,,,,,,,31.03978241572702,31.522945316336514,31.555098561715493,31.470800400560954,31.392132610519543,31.10388499935437,30.987321306660764,30.364486289103468,,31.179556487497265,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,31.21,31.21,31.21,31.21,0.0,,,,,,,,31.03978241572702,31.522945316336514,31.555098561715493,31.470800400560954,31.392132610519543,31.10388499935437,30.987321306660764,30.364486289103468,,31.179556487497265,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,31.21,31.21,31.21,31.21,0.0,,,,,,,,31.03978241572702,31.522945316336514,31.555098561715493,31.470800400560954,31.392132610519543,31.10388499935437,30.987321306660764,30.364486289103468,,31.179556487497265,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,31.21,31.21,31.21,31.21,0.0,,,,,,,,31.03978241572702,31.522945316336514,31.555098561715493,31.470800400560954,31.392132610519543,31.10388499935437,30.987321306660764,30.364486289103468,,31.179556487497265,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,31.21,31.21,31.21,31.21,0.0,,,,,,,,31.03978241572702,31.522945316336514,31.555098561715493,31.470800400560954,31.392132610519543,31.10388499935437,30.987321306660764,30.364486289103468,,31.179556487497265,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,31.68,31.82,31.65,31.755,4580.0,,,,,,,,31.06848985077559,31.52535773258358,31.55657644389868,31.47237045099317,31.393760280973734,31.106248401697915,30.98998909175613,30.368337382357975,,31.185141204379597,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,31.755,31.82,31.705,31.795,5249.0,,,,,,,,31.100049916970914,31.528453196319887,31.558526564500575,31.47435657883598,31.395775266043064,31.109069494261984,30.993151279633672,30.372825763864714,,31.19152600755385,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,31.795,31.87,31.75,31.835,10688.0,,,,,,,,31.160065967770514,31.53563865142794,31.563200416191883,31.478917434371855,31.40029396609599,31.115124857148636,30.999878714327618,30.382167747019956,,31.2044109692943,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,31.835,31.915,31.825,31.905,8835.0,,,,,,,,31.20668604495275,31.542586468250096,31.56786687276379,31.483283878399064,31.40451186844443,31.1204967099462,31.00578149975841,30.39013596152246,,31.215168663004647,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,31.905,31.915,31.83,31.83,6275.0,,,,,,,,31.23527585893474,31.547025964316344,31.570858659142388,31.486149755477403,31.407318677664982,31.12415096940737,31.009815731739057,30.395656360415202,,31.222031497137188,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,31.835,31.865,31.73,31.775,44452.0,,,,,,,,31.366803811647237,31.56903475471258,31.585760883144996,31.501752879936785,31.423381427613222,31.14672019536704,31.03512010072884,30.43183207049925,,31.257550765456244,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,31.575,31.595,31.455,31.465,9221.0,,,,,,,,31.37328227393124,31.567853743095355,31.58463749182884,31.50178710429609,31.42408594757291,31.149221732907176,31.038260318484166,30.43757681334925,,31.25958817818313,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,31.46,31.5,31.35,31.445,11045.0,,,,,,,,31.376386361740096,31.564910187667564,31.582130517574388,31.50091288430352,31.424163524961145,31.151564284670147,31.041384521729523,30.443910264988773,,31.260670318454395,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,31.445,31.575,31.44,31.575,6991.0,,,,,,,,31.38138746982716,31.564439035831985,31.58159530655843,31.501140622905933,31.424844654456262,31.15354055878462,31.043828296493302,30.44827247210107,,31.262381052119842,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,31.575,31.655,31.575,31.64,9372.0,,,,,,,,31.39150547878172,31.565485652469892,31.5821619649007,31.502409850824893,31.42654247668071,31.156806621787847,31.047687893859987,30.454565530895458,,31.26589568377515,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,31.645,31.665,31.525,31.605,7379.0,,,,,,,,31.398098459518078,31.56593891498615,31.582332999372696,31.50318797188375,31.427691705974723,31.159210263375456,31.050560331704528,30.459368138579862,,31.268298598174404,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,31.605,31.65,31.465,31.515,18221.0,,,,,,,,31.40869617858798,31.565194039009754,31.58134039569331,31.5039763218314,31.4295709365654,31.16430543250768,31.056827072397354,30.470491844595337,,31.272550277648527,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,31.675,31.735,31.555,31.715,5183.0,,,,,,,,31.413975708475558,31.566151783730728,31.581965676546613,31.504889302821407,31.430669532324302,31.166200026882137,31.059031198914735,30.47397823992907,,31.274607683703067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
