date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_128,aVWAP_OB_bull_111,aVWAP_OB_bull_95,aVWAP_OB_bear_82,aVWAP_OB_bear_23,aVWAP_OB_bear_12,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 00:00:00+00:00,42.02873005,42.0613465811,41.1900192508,42.0194110411,9095748,,,,40.004320635478514,38.25941158468456,38.23080760043472,39.104948811158025,0.0,0.0,0.0,0.0,39.139619593479466,"rgba(38, 166, 154, 0.5)",2.7149759341229878,40.0956226023722,0.7120164209677404,61.952954553023304,8.021753110969584,True,False,True,False,False,3.3332987130615095,37.952153362222,,0,1.0771605179544226,0.9079418835161606,False,False,False,False,0.1648383248206278,0.1928091738942861,False,False,False,False,-142547187,-118966282.17851576,False,False,False,False,7358008.744063975,False,False,False,False
2024-02-16 00:00:00+00:00,42.7556127427,42.8581218404,40.8731729489,42.02873005,8195307,,,42.16230251066667,40.14166624452432,38.40725313507283,38.292485131198,39.14845420361459,1.0,42.85812,40.873173,0.0,39.73861289889446,"rgba(38, 166, 154, 0.5)",2.7501633737983706,41.05243032640253,0.6193022685576434,61.96586962373604,8.021753110969584,True,False,True,False,False,4.511347599160487,37.998515605494,,0,1.113916399176048,0.863157805371897,False,False,False,False,0.17787037452430168,0.18533977420929387,False,False,False,False,-134351880,-120105956.0912183,False,False,False,False,7420030.837096274,False,False,False,False
2024-02-23 00:00:00+00:00,43.7527466929,43.8925318261,42.7183367071,42.8488028315,13628501,,,42.96927617120213,40.458741412415904,38.706355856893374,38.42373222928486,39.247996015076595,0.0,0.0,0.0,0.0,40.07042382808524,"rgba(38, 166, 154, 0.5)",2.821164365639068,41.43521608444299,0.8214801791359022,62.596904895991585,8.146086650470764,True,False,True,False,False,6.0967828038802345,38.146061636932,,1,1.1610594570774848,0.8105179338754016,False,False,False,False,0.25750202816259143,0.22142090118594265,False,False,False,False,-120723379,-120151691.12149842,False,False,False,False,7879917.515829883,False,False,False,False
2024-03-01 00:00:00+00:00,45.2065120782,45.3882327513,42.9699499469,43.5756855241,11213195,,,43.49614346899774,40.755324814065474,38.97671056746279,38.54868116872445,39.34642575538499,0.0,0.0,0.0,0.0,40.36074368395221,"rgba(38, 166, 154, 1.0)",2.9364297185781667,41.76079113911211,1.1734389273094288,63.89377091133821,9.58280174639274,True,False,True,False,True,8.327729927150784,38.326344056101995,,1,1.1604179589106525,0.8039548697362694,False,False,False,False,0.30736437822966917,0.2643926397078059,False,False,False,False,-109510184,-119363431.33472076,False,False,False,False,8126826.959101743,False,False,False,False
2024-03-08 00:00:00+00:00,46.2222840461,46.390026206,44.8896657763,45.066726945,16526148,,,44.27566676809899,41.24864958339484,39.41643500868432,38.762244209891335,39.52011000567905,0.0,0.0,0.0,0.0,40.83903594346294,"rgba(38, 166, 154, 1.0)",3.075050103948375,42.30064321706488,1.2753095710537268,65.40492104680736,11.197547564779548,True,False,True,False,True,9.832115715942187,38.530428657512005,,0,1.2094463766437928,0.7584361333926519,False,False,False,False,0.3428282488749136,0.30361044429135975,False,False,False,False,-92984036,-117409402.05066738,False,False,False,False,8748998.888057169,False,False,False,False
2024-03-15 00:00:00+00:00,45.8867997264,46.6509584546,45.5606344156,46.0265848596,6343226,,,44.475033605056524,41.42061006987603,39.57537257055076,38.84313978637405,39.58635261868909,0.0,0.0,0.0,0.0,40.999347557398764,"rgba(38, 166, 154, 1.0)",3.1836796441669843,42.47015692597005,1.073174182801272,66.19190383922621,12.09269619419429,True,False,True,False,True,9.191888461525895,38.697533414194,,0,1.22637570109812,0.7714688357463407,False,False,False,False,0.3428282490615246,0.32321934667644214,False,False,False,False,-99327262,-116069984.26913646,False,False,False,False,8570793.488941822,False,False,False,False
2024-03-22 00:00:00+00:00,46.7441485434,47.4523932183,45.5792724334,45.9799898152,8449191,,,44.75296029682461,41.6568866560438,39.79292215291502,38.956303550683394,39.67999709749924,0.0,0.0,0.0,0.0,41.22121145719313,"rgba(38, 166, 154, 1.0)",3.301463698994359,42.706654730357215,1.222940544302403,67.24148852829903,13.239946189370414,True,False,True,False,True,10.46201936486819,38.883908573632,,0,1.2030782963077686,0.7639435050320654,False,False,False,False,0.3428282492156433,0.33302379794604275,False,False,False,False,-90878071,-114203916.61957079,False,False,False,False,8561785.897168353,False,False,False,False
2024-03-29 00:00:00+00:00,47.8918841541,48.0051930283,46.692698569,46.7348295345,9390741,,,45.10657472172728,41.940713769675696,40.05065950928731,39.09324327329562,39.79491387371822,0.0,0.0,0.0,0.0,42.4847087133299,"rgba(38, 166, 154, 0.5)",3.463892929088838,44.713842805762326,0.9174767850499472,68.59656213089227,14.6687998158732,True,False,True,False,True,12.119852570012728,39.074304559746004,,0,1.2457440192531848,0.7320434597240111,False,False,False,False,0.3428282495029629,0.33792602372450287,False,False,False,False,-81487330,-111780465.75886185,False,True,False,False,8623189.978859587,False,False,False,False
2024-04-05 00:00:00+00:00,46.9193163174,47.8729993417,46.4660808206,47.7124784366,6100822,,,45.25782533546652,42.09734364802398,40.199694320531734,39.17533022516098,39.86360418371799,0.0,0.0,0.0,0.0,42.59248382918349,"rgba(38, 166, 154, 0.5)",3.5890709366239593,44.77857963755572,0.596459840901878,68.50394143599635,14.689696642881955,True,False,True,False,True,10.226838632294346,39.257812795418,,0,1.2841302900509493,0.7131824058113365,False,False,False,False,0.33404039879246145,0.3359832112584822,False,False,False,False,-87588152,-109988442.51746468,False,False,False,False,8436347.90635147,False,False,False,False
2024-04-12 00:00:00+00:00,45.3518768912,47.731363249,45.0969319243,47.0137403792,6542167,,,45.318577488394595,42.22260865613407,40.329860235873845,39.250325454867536,39.92557773395145,0.0,0.0,0.0,0.0,42.64243648246838,#000000,3.666059651325551,44.747934341663694,0.1647388768805048,66.79070840830654,14.689696642881955,True,False,True,False,False,7.286416931259527,39.422535848858,,0,1.2322630213315036,0.7199469464846238,False,False,False,False,0.2975615449198168,0.3167723780891495,False,False,False,False,-94130319,-108813766.70135619,False,False,False,False,8296038.209584693,False,False,False,False
2024-04-19 00:00:00+00:00,44.9175262068,45.9467484806,44.1149216814,45.8428820126,8657774,,,45.288926815847375,42.33385221083558,40.463016103521724,39.33193383895864,39.99177347266456,0.0,0.0,0.0,0.0,42.652490127618776,#000000,3.7207816866543593,44.63620956065154,0.07560686700794174,65.03724082667034,14.689696642881955,True,False,True,False,False,6.491413942619609,39.586534737666,,1,1.2466378985541178,0.7556386544341599,False,False,False,False,0.23263312129259955,0.2747027496908745,False,False,False,False,-102788093,-108367420.50125574,False,False,False,False,8322833.45331916,False,False,False,False
2024-04-26 00:00:00+00:00,45.1535863614,45.394367719,44.2282305555,45.1535863614,5348423,,,45.269560184165044,42.39658000495248,40.54036740088881,39.38061038989904,40.03126756105206,0.0,0.0,0.0,0.0,42.67026637773918,#000000,3.785882680143875,44.59541823662561,0.1474340786368948,63.83619248685028,17.534625359903913,False,False,True,False,False,6.856521656667848,39.752600546548,,0,1.272926947948125,0.7146223022293003,False,False,False,False,0.21155213461668043,0.24312744215377746,False,False,False,False,-97439670,-107557957.50116271,False,False,False,False,8102506.7530732965,False,False,False,False
2024-05-03 00:00:00+00:00,45.2102407985,45.3802041097,43.9071887454,45.134701549,4801571,,,45.24961322490487,42.448387678081026,40.606137739231464,39.42287409792528,40.06552624700602,0.0,0.0,0.0,0.0,43.24939891848271,#000000,3.8442908323777294,45.16176239357741,0.012610493595929752,62.942962953553206,16.60820905606691,False,True,True,False,False,6.945343343742849,39.921215061782,,0,1.2683656801385776,0.755515987855755,False,False,False,False,0.19137870623090988,0.2172530741923437,False,False,False,False,-92638099,-106452782.79737288,False,False,False,False,7857992.993586386,False,False,False,False
2024-05-10 00:00:00+00:00,46.6454865381,46.8673830834,44.9930654563,45.654033889,3817554,,,45.28179655525216,42.51024850667415,40.6730900892542,39.4641961529789,40.09995416724567,0.0,0.0,0.0,0.0,43.366914530814825,#000000,3.9347045177712343,45.33011469736942,0.3343000306095821,63.23202053073477,16.60820905606691,False,True,True,False,False,9.163675421332268,40.105970885516,,0,1.236993197264217,0.727438268166803,False,False,False,False,0.2572840108017522,0.23726854249704796,False,False,False,False,-88820545,-105146691.1086786,False,False,False,False,7558701.21628369,False,False,False,False
2024-05-17 00:00:00+00:00,46.6454865381,47.004297973,46.1544814166,47.004297973,3973227,,,45.32820129249088,42.579846570038946,40.7464365629474,39.509410673607796,40.137901936800525,0.0,0.0,0.0,0.0,43.467631545226396,#000000,4.010019552827438,45.45787290972123,0.296161555506978,63.45684309076488,16.60820905606691,False,True,True,False,False,9.163675421332268,40.282763860194,,1,1.2653573369874325,0.7456377826670869,False,False,False,False,0.29321490715000015,0.26524172482352404,False,False,False,False,-88820545,-103937346.95248018,False,False,False,False,7293110.533596009,False,False,False,False
2024-05-24 00:00:00+00:00,45.8334396064,46.7210257875,45.2196832046,46.5321776639,5152254,,,45.354216136643565,42.65204138409965,40.82820275847181,39.56168237205515,40.18137232761854,0.0,0.0,0.0,0.0,43.51844259014257,#000000,4.032205452104782,45.47944354101932,0.087792169715929,62.67835171092609,16.082261465130514,False,True,True,False,False,7.577923014188258,40.442608087432,,1,1.2145028711130017,0.7593117861897501,False,False,False,False,0.24905671281282418,0.2571492188181741,False,False,False,False,-93972799,-103199232.2893335,False,False,False,False,7134528.568144453,False,False,False,False
2024-05-31 00:00:00+00:00,46.7776802246,48.0240778406,44.4029150699,45.9089788559,7580144,,,45.41736427922088,42.76744138769281,40.95473799562577,39.64270428389285,40.24936531160178,0.0,0.0,0.0,0.0,44.30516159375564,#000000,4.084490783211872,45.98409513453272,0.19429229546289556,62.75636739029852,16.039062165315443,False,True,True,False,False,9.05222452372989,40.596917723256,,1,1.2117785504412224,0.7774423994522104,False,False,False,False,0.24624177563147365,0.25169549722482387,False,False,False,False,-86392655,-101954300.63827176,False,False,False,False,7167537.118652271,False,False,False,False
2024-06-07 00:00:00+00:00,46.2583478846,47.3725518141,46.0222877301,47.3536670017,4168049,,,45.45374407520541,42.83040727935646,41.02374050795247,39.68741019332493,40.28701584341533,0.0,0.0,0.0,0.0,44.36005152390363,#000000,4.12018665152844,46.03275043112002,0.05475418289515819,62.210553270596485,15.374735758174381,False,True,True,False,False,8.033227962183776,40.781185814173995,,1,1.1768332405746944,0.8157479202134651,False,False,False,False,0.27213781579428253,0.2619166565095532,False,False,False,False,-90560704,-101110330.5169183,False,False,False,False,6945352.813566918,False,False,False,False
2024-06-14 00:00:00+00:00,44.8797565821,46.5605048824,44.3701499205,45.9939605115,9629231,,45.27013712833334,45.44107187718128,42.92073356122669,41.14135024308475,39.76964402013783,40.354861222954135,1.0,46.560505,44.37015,0.0,44.756043229453866,#000000,4.143647540869526,45.77566653825151,-0.21621287701595956,60.31671475390622,13.429494600515056,False,True,False,False,False,5.3932094980682095,40.911746222202,,1,1.116541645944064,0.8901134571705139,False,False,False,False,0.11326520305232719,0.1875909297809402,False,False,False,False,-100189935,-101042153.07122065,False,False,False,False,7144158.605154553,False,False,False,False
2024-06-21 00:00:00+00:00,44.8136597388,45.3518768912,44.4454058977,44.8325445512,3377198,,45.16632067915179,45.42758249334132,42.94572409630092,41.17722405608927,39.795859535985606,40.37632055443972,0.0,0.0,0.0,0.0,44.71471056348678,#000000,4.175181987751261,45.68132252304022,-0.20781436277165594,58.776903303561944,11.873869479810466,False,True,False,False,False,5.268350889202633,41.052846055070006,,1,1.0609488340025217,0.9750492719344903,False,False,False,False,0.04746937034312798,0.11753015006203409,False,False,True,False,-103567133,-101229188.6215006,False,False,False,False,6865124.486254216,False,False,True,False
2024-06-28 00:00:00+00:00,45.5095650744,46.0647932558,45.030835081,45.1441439552,6236970,,45.2858340750805,45.432077593296064,43.0056037699916,41.2532968871233,39.849822679328845,40.421203455364974,0.0,0.0,0.0,0.0,44.73529877816762,#000000,4.214967661062056,45.68229786222443,-0.04098080975095919,58.194861952382794,11.25861387909434,False,True,False,False,False,6.412771707349236,41.193127151318,,1,1.0023423503854283,0.9649762311126332,False,False,False,False,0.12291081664480534,0.12022048335341971,False,False,False,False,-97330163,-100940371.90879685,False,False,False,False,6818594.52430946,False,False,False,False
2024-07-05 00:00:00+00:00,46.208386751,46.6487401362,45.0979303882,45.7584604661,4588588,,45.420454489966545,45.448583032319675,43.05544628943317,41.31329544487503,39.891971505719624,40.45659048135948,0.0,0.0,0.0,0.0,44.77770693451691,#000000,4.269880243185876,45.72938433177438,0.11218169877013358,58.327686857508176,11.25861387909434,False,True,False,False,False,7.547120037695425,41.329952073743996,,1,1.015961877610863,0.9444632990596741,False,False,False,False,0.1612166530705953,0.1407185682120075,False,False,False,False,-92741575,-100333053.61925635,False,False,False,False,6653408.855842093,False,False,False,False
2024-07-12 00:00:00+00:00,46.3615531459,47.5964572045,45.9882100584,46.208386751,8847625,,45.752998548058365,45.51390059873287,43.167731280891005,41.4406308865778,39.98030563801423,40.531608707038764,0.0,0.0,0.0,0.0,44.91180173991735,#000000,4.327880194415238,45.90312623201909,0.10592412296266132,58.55843364908077,11.25861387909434,False,True,True,False,True,7.7957029507669375,41.470738912076,,1,1.0656928462448405,0.9182856471563666,False,False,False,False,0.27235211603631354,0.20653534212416053,False,False,False,False,-83893950,-99115342.24005218,False,False,False,False,6815943.385038975,False,False,False,False
2024-07-19 00:00:00+00:00,47.8549254958,48.1995498842,46.8593439292,46.9072084276,6063073,,46.047984200904175,45.59026974884398,43.26144886759579,41.54035554893126,40.048300597405046,40.59012087234327,0.0,0.0,0.0,0.0,45.048300890642444,#000000,4.414290462663057,46.089935853678554,0.39983541116065685,59.88402963803893,11.25861387909434,False,True,True,False,True,10.172587056972084,41.663139027199996,,1,1.0921116412110397,0.8503764219211358,False,False,False,False,0.3428282418698788,0.2746817919970197,False,False,False,False,-77830877,-97538715.1852335,False,False,False,False,6760175.208369421,False,False,False,False
2024-07-26 00:00:00+00:00,49.0228192566,49.1520534023,47.7974880977,47.9889460913,4866010,,46.33915787900436,45.67629399230315,43.35073814693526,41.63109784538551,40.109217639419924,40.64308117435408,0.0,0.0,0.0,0.0,45.19143380413006,"rgba(38, 166, 154, 0.5)",4.52447565265507,46.28961162734238,0.6040937865703198,61.67290534625607,8.81305457596656,False,False,True,False,True,11.952058536468979,41.894712166480005,,0,1.1159078726361014,0.8317580056065265,False,False,False,False,0.342828243601434,0.30875501779922687,False,False,False,False,-72964867,-95718430.13447547,False,False,False,False,6619866.67441613,False,False,False,False
2024-08-02 00:00:00+00:00,47.6443217029,49.8077970303,47.0795206218,49.0515379557,5216975,,46.535552280396054,45.749300221170195,43.434871003825045,41.71937327631158,40.16996222540955,40.695737856036885,0.0,0.0,0.0,0.0,45.30234007645865,#000000,4.598001859769483,46.43241771578657,0.26357187841028584,61.42791057535304,8.81305457596656,False,False,True,False,True,9.169379896116286,42.13429943980201,,0,1.100764491219317,0.8250601660695485,False,False,False,False,0.33946753128943313,0.32411127454433,False,False,False,False,-78181842,-94419423.6059958,False,False,False,False,6515948.772607528,False,False,False,False
2024-08-09 00:00:00+00:00,48.7547780656,48.8887986611,45.5191379741,45.6818772686,4352624,,46.63257296070805,45.796177447312346,43.496311245770954,41.78614487236438,40.21709857469998,40.736465027164726,0.0,0.0,0.0,0.0,46.02846502125984,#000000,4.6923592905635925,46.84738671446627,0.4064887688735869,61.98695653403112,9.202695069620404,True,False,True,False,True,10.85672432715985,42.396275557980005,,0,1.078363512779804,0.8351916182484711,False,False,False,False,0.20595878372453777,0.2650350291344339,False,False,False,False,-73829218,-92894223.19073686,False,False,False,False,6355702.493155118,False,False,False,False
2024-08-16 00:00:00+00:00,50.3343065127,50.3917439108,48.3335704797,48.8217883634,4330923,,46.862562136105936,45.886087189825794,43.58336400499094,41.87264693213567,40.275553250481956,40.78779672070314,0.0,0.0,0.0,0.0,46.270862630246356,"rgba(38, 166, 154, 0.5)",4.7921958662526825,47.23867819014161,0.6459728293574644,63.345943078667005,10.574370897774948,True,False,True,False,True,13.15744093927163,42.687326198677994,,0,1.1463801593128364,0.8200868752850218,False,False,False,False,0.3428282421877178,0.30393163566107584,False,False,False,False,-69498295,-91161191.4729045,False,False,False,False,6205718.82699548,False,False,False,False
2024-08-23 00:00:00+00:00,52.0957200536,52.2680322479,50.1619943185,50.4300355095,4329870,,47.18786873261049,46.01306265035518,43.693243840878964,41.97698378941517,40.344452445959284,40.848918614052764,0.0,0.0,0.0,0.0,46.55667415714396,"rgba(38, 166, 154, 0.5)",4.929258210158687,47.6810866383466,0.8955979230617904,65.26146473520394,12.453123524682134,True,False,True,False,True,15.582563583107369,43.028881106328,,0,1.1431137608885409,0.8057062452349639,False,False,False,False,0.3428282438885914,0.3233799397748336,False,False,False,False,-65168425,-89235801.36380047,False,False,False,False,6066767.062032851,False,False,False,False
2024-08-30 00:00:00+00:00,55.9440257246,56.5806235533,52.0670013546,52.2393135488,9930472,,48.24996875412161,46.44891390908602,44.03750268689415,42.28925649368066,40.54586897438884,41.02980893939255,0.0,0.0,0.0,0.0,47.404065292538675,"rgba(38, 166, 154, 1.0)",5.179548000524784,48.94097180627102,1.3520588896211487,68.12743358885025,15.200479131417893,True,False,True,False,True,20.0,43.411099171875996,,0,1.1707480677705209,0.7565067655372416,False,False,False,False,0.34282824676406404,0.3331040932694488,False,False,False,False,-55237953,-86717442.22574118,False,False,False,False,6352967.427808196,False,False,False,False
2024-09-06 00:00:00+00:00,56.7864408964,57.8968972592,54.9675899574,55.5706826371,6450377,,48.93445315727017,46.76200969081188,44.28306919769097,42.510245096947685,40.688793057699904,41.15884717363561,0.0,0.0,0.0,0.0,47.91574967738731,"rgba(38, 166, 154, 1.0)",5.4543301288592305,49.65433235720491,1.3076048516863006,70.59559689498764,17.50786767881158,True,False,True,False,True,20.0,43.826519842606004,,0,1.185366232140413,0.7571705127825551,False,False,False,False,0.3428282481325366,0.33796617070099266,False,False,False,False,-48787576,-83907822.50531591,False,False,False,False,6360182.951674256,False,False,False,False
2024-09-13 00:00:00+00:00,58.825468528,58.9211975248,57.0927736861,57.2267942816,8759820,,49.87563390989364,47.227241364824884,44.64642189616551,42.83526032673142,40.8995737193192,41.349997483890796,0.0,0.0,0.0,0.0,48.61870944442086,"rgba(38, 166, 154, 1.0)",5.779226740462959,50.60220099639311,1.4229010040447294,73.0379784815174,19.760915222812358,True,False,True,False,True,20.0,44.29345537559,,0,1.2039128098123928,0.7413098348165394,False,False,False,False,0.342828248872914,0.3403972097869533,False,False,False,False,-40027756,-80657447.20862585,False,False,False,False,6537933.84414283,False,False,False,False
2024-09-20 00:00:00+00:00,59.0456452207,59.3615509101,58.2128029486,59.2562490136,5508256,,50.41150476573014,47.51571478821105,44.87492854495031,43.04045342769715,41.033985592678164,41.472161740485404,0.0,0.0,0.0,0.0,49.02016238923405,"rgba(38, 166, 154, 1.0)",6.090531072367881,51.12181142799475,1.301008680286499,74.99053840076984,21.52819413295586,True,False,True,False,True,20.0,44.787583138584,,0,1.2285359195009373,0.7447337940947774,False,False,False,False,0.34282824917865173,0.3416127294828025,False,False,False,False,-34519500,-77239821.48946838,False,False,False,False,6461661.4112433605,False,False,False,False
2024-09-27 00:00:00+00:00,59.2351886343,59.9933622889,58.5382815377,59.1509471171,7317162,,51.059905586578054,47.889703312473095,45.17534765048265,43.311435888125345,41.21321998710404,41.635342314199946,0.0,0.0,0.0,0.0,49.51162715027143,"rgba(38, 166, 154, 1.0)",6.375356235478673,51.73801762056148,1.1759611128891878,76.55681679986213,22.93329658867627,True,False,True,False,True,20.0,45.285685549658,,0,1.2124063399712417,0.7438961104231037,False,False,False,False,0.34282824935007283,0.3422204894164377,False,False,False,False,-27202338,-73533341.23098925,False,False,False,False,6525031.825225334,False,False,False,False
2024-10-04 00:00:00+00:00,58.2964836355,59.4964776546,57.9287435329,59.0319638407,5647533,,51.462318589508044,48.14609451585142,45.38795365298774,43.50579053690931,41.34402742996489,41.75446106026482,0.0,0.0,0.0,0.0,49.82080874289655,"rgba(38, 166, 154, 0.5)",6.597963909098554,52.104788141988955,0.9384251837104983,76.70164182486374,23.00455011228661,True,False,True,False,True,20.0,45.799564464606,,0,1.2046792860512434,0.7521277846823647,False,False,False,False,0.31505593278726174,0.3286382111018497,False,False,False,False,-32849871,-70519750.84350856,False,False,False,False,6460031.91224568,False,False,False,False
2024-10-11 00:00:00+00:00,58.9932543563,59.128737552,57.2416501833,58.2868062644,6396901,,51.862218026249245,48.41887818687013,45.61865728607215,43.71834327861765,41.488820906540425,41.88643480289426,0.0,0.0,0.0,0.0,50.134178547201415,"rgba(38, 166, 154, 0.5)",6.81805350016428,52.46378580112039,0.9576734114835393,77.04083204543731,23.329279668527107,True,False,True,False,True,20.0,46.34116227954801,,0,1.2212913552169515,0.7529406254036706,False,False,False,False,0.28901026318235185,0.3088242371421008,False,False,False,False,-26452970,-67255544.85510051,False,False,False,False,6455355.54837563,False,False,False,False
2024-10-18 00:00:00+00:00,60.6384074469,60.9867928073,58.1610004398,59.0029317274,7852145,,52.391361903134715,48.78098017948479,45.92221476417641,43.99641655530267,41.67839344830194,42.059770040866916,0.0,0.0,0.0,0.0,50.557205169252896,"rgba(38, 166, 154, 1.0)",7.071996726727729,52.95534078267663,1.086406988168727,77.79647159339223,24.096420172430868,True,False,True,False,True,20.0,46.85722117745,,0,1.2540929043327538,0.6866685348274599,False,False,False,False,0.3428282494545923,0.32582624329834653,False,False,False,False,-18600825,-63651491.532500476,False,False,False,False,6558821.433681139,False,False,False,False
2024-10-25 00:00:00+00:00,60.7835680137,61.3158234254,60.0409265539,60.5319563646,4181336,,52.6722509431547,48.97758871914334,46.08743056265382,44.14773865193246,41.782033161737246,42.15471455558837,0.0,0.0,0.0,0.0,50.78504243033865,"rgba(38, 166, 154, 1.0)",7.306836867811813,53.21873417273671,1.0353089822338866,78.42556319331698,24.762641826459983,True,False,True,False,True,20.0,47.380410222266,,0,1.287945875838299,0.6701733926019006,False,False,False,False,0.3428282497962953,0.33432724654732093,False,False,False,False,-14419489,-60004676.53009304,False,False,False,False,6382711.40155661,False,False,False,False
2024-11-01 00:00:00+00:00,60.9190512094,61.4803387345,60.4158279111,60.9480833228,3404557,,52.89334542311165,49.13592889682368,46.22127982947441,44.27058655392333,41.866582465591996,42.2322385185667,0.0,0.0,0.0,0.0,50.96610877953791,"rgba(38, 166, 154, 0.5)",7.532504656236955,53.42602997610966,0.994758261063414,78.95544842539347,25.3533495323137,True,False,True,False,True,20.0,47.872309666568,,0,1.303910705133595,0.6640232050257049,False,False,False,False,0.3428282498005443,0.3385777481739326,False,False,False,False,-11014932,-56375806.56490096,False,False,False,False,6162107.371811677,False,False,False,False
2024-11-08 00:00:00+00:00,62.2545284242,62.6996874958,60.7061490448,61.1803402297,3670465,,53.145411653575216,49.31535089513936,46.37203299036071,44.40845355171905,41.96139464821432,42.31930489560628,0.0,0.0,0.0,0.0,51.173420660547585,"rgba(38, 166, 154, 1.0)",7.7834689197156885,53.665412563625146,1.1035074398278177,79.7537799282477,26.217109247661682,True,False,True,False,True,20.0,48.392756453244004,,0,1.2876264836651397,0.670050795733868,False,False,False,False,0.3428282500078397,0.34070299909088614,False,False,False,False,-7344467,-52743855.4860194,False,False,False,False,5977541.270195997,False,False,False,False
2024-11-15 00:00:00+00:00,61.5287255901,62.9900086294,60.802922756,62.6803327535,3315094,,53.35844151610723,49.47169924264328,46.50474532139219,44.5303383145501,42.04577781099767,42.396831344135265,0.0,0.0,0.0,0.0,51.35039430612602,"rgba(38, 166, 154, 0.5)",7.992498328944052,53.866584258689564,0.9586666166275872,79.455801764953,26.217109247661682,True,False,True,False,True,20.0,48.85329357073199,,0,1.2599773277897615,0.6755418880580877,False,False,False,False,0.3428282500580267,0.3417656245744564,False,False,False,False,-10659561,-49626500.338906854,False,False,False,False,5780322.953885183,False,False,False,False
2024-11-22 00:00:00+00:00,63.3093618764,63.4206516443,61.1803402297,61.5771124457,3280058,,53.57969038175454,49.63316346674235,46.64111767641237,44.65521378155881,42.132185754545155,42.47632165386465,0.0,0.0,0.0,0.0,51.53471578046583,"rgba(38, 166, 154, 1.0)",8.248010911657898,54.07760601505778,1.1192705684098785,79.78219874339212,26.445414583123863,True,False,True,False,True,20.0,49.328860075482,,0,1.2810494255316216,0.666621839410942,False,False,False,False,0.34282825015919455,0.3422969373668255,False,False,False,False,-7379503,-46497093.12861746,False,False,False,False,5595118.142486281,False,False,False,False
2024-11-29 00:00:00+00:00,62.6706553824,63.7641983191,61.5964671879,63.4254903299,2938582,,53.76997548059811,49.774929417855766,46.76165246381559,44.76588264985532,42.20913549892998,42.54714946703984,0.0,0.0,0.0,0.0,51.69445904903348,"rgba(38, 166, 154, 0.5)",8.441874536335504,54.258666482907074,0.9964598340435,79.2663412834096,26.445414583123863,True,False,True,False,False,20.0,49.746258837847996,,1,1.3127962642332276,0.6758083549738143,False,False,False,False,0.34282825025011177,0.34256259380846865,False,False,False,False,-10318085,-43817166.600571714,False,False,False,False,5398337.687487297,False,False,False,False
2024-12-06 00:00:00+00:00,64.5093558955,64.9690310237,61.2674365698,62.8835575471,6433057,,54.1995890699741,50.095800296988934,47.03394864466718,45.015476487547474,42.38295455510226,42.7073753291005,0.0,0.0,0.0,0.0,52.05693157312024,"rgba(38, 166, 154, 1.0)",8.685377439887114,54.67053949394241,1.1328023991649883,79.449249350883,26.445414583123863,True,False,True,False,False,20.0,50.147135466239995,,1,1.2631438011488454,0.6555677309089782,False,False,False,False,0.3428282503502227,0.34269542207934567,False,False,False,False,-3885028,-40859230.407936774,False,False,False,False,5474983.562488237,False,True,False,False
2024-12-13 00:00:00+00:00,64.0158099683,65.2738682141,63.6190377523,64.6254843489,6826793,,54.648190619341676,50.43774420061737,47.3256080542508,45.283213257609106,42.57051561128538,42.88054073782958,0.0,0.0,0.0,0.0,54.56152024513029,"rgba(38, 166, 154, 0.5)",8.887555922027936,57.86023356081016,0.6926062082189729,79.01394754857552,26.445414583123863,True,False,True,False,False,20.0,50.53021749061399,,1,1.340588005681429,0.6312518738368601,False,False,False,False,0.3428282506264398,0.3427618363528927,False,False,False,False,-10711821,-38626088.97031183,False,False,False,False,5575117.594896516,False,False,False,False
2024-12-20 00:00:00+00:00,62.2932379087,64.1609705351,61.1706628586,63.9577457416,4601737,,54.87757310203237,50.63098086769975,47.49688527039808,45.44320395044328,42.685043855558696,42.98623920666734,0.0,0.0,0.0,0.0,54.65340357195585,#000000,9.03753857591752,57.84085875094046,0.492653958858208,76.81182009675129,26.445414583123863,True,False,True,False,False,20.0,50.887421561966,,1,1.2824359582141873,0.643350045390213,False,False,False,False,0.27450804071312196,0.30863493853300733,False,False,False,False,-15313558,-36899234.8243628,False,False,False,False,5503015.328607885,False,False,False,False
