date,Close,High,Low,Open,Volume,aVWAP_OB_bull_819,aVWAP_OB_bull_353,aVWAP_OB_bull_183,aVWAP_OB_bear_810,aVWAP_OB_bear_567,aVWAP_OB_bear_163,Peaks_Valleys_avg
2023-08-01 00:00:00+00:00,26.622776489,26.7539662549,26.3341590041,26.6927443641,142394,,25.183266568838604,23.911125147443514,,,23.3520749837262,25.298916783686316
2023-08-02 00:00:00+00:00,25.9930656128,26.2641911289,25.7919079718,26.2554451445,164540,,25.19665849834732,23.915467388189892,,,23.356934092136342,25.306446791488376
2023-08-03 00:00:00+00:00,26.2379531758,26.3166670353,25.9056057689,26.0367955347,144804,,25.210004209191506,23.919522265058323,,,23.361415296505953,25.31472511675084
2023-08-04 00:00:00+00:00,26.3166670353,26.622776489,26.3122940431,26.4391108168,202050,,25.233052778912498,23.925821025187638,,,23.368232738719925,25.330664937846468
2023-08-07 00:00:00+00:00,26.5090786919,26.5090786919,26.1679853006,26.3429049885,99602,,25.243890038330925,23.928887221127628,,,23.371558244568458,25.33811240186285
2023-08-08 00:00:00+00:00,26.4391108168,26.4391108168,25.7569240342,25.9668276596,208426,,25.262411687729397,23.934802980112096,,,23.37807232313974,25.608989090884542
2023-08-09 00:00:00+00:00,26.867664052,27.1038056306,26.867664052,26.9376319271,309687,,25.308971404857555,23.946354337732,,,23.390191308774668,25.728022836745716
2023-08-10 00:00:00+00:00,27.0863136618,27.4186610687,26.9721785655,27.2437413808,209376,,25.342920481015447,23.95466409315512,,,23.39882550779382,26.135023867234064
2023-08-11 00:00:00+00:00,26.9026479895,27.0032268101,26.7539662549,26.8501720832,110566,,25.357735597815427,23.958663328064816,,,23.403039869344127,26.126621593387473
2023-08-14 00:00:00+00:00,26.7102363329,26.8055675628,26.6140305046,26.7452202705,96332,,25.368948566888886,23.961929120664713,,,23.406517595723848,26.11397309746194
2023-08-15 00:00:00+00:00,26.3166670353,26.666506411,26.2816830977,26.666506411,114410,,25.379214685618553,23.965391825637916,,,23.410278799889657,26.086300812435116
2023-08-16 00:00:00+00:00,26.3079210509,26.6927443641,26.2473988389,26.579046567,247048,,25.4005981654577,23.972818801371655,,,23.4183534903997,26.054797027027462
2023-08-17 00:00:00+00:00,26.5003327075,26.7277283017,26.4566027856,26.6752523954,162189,,25.41610758805425,23.977959224670865,,,23.423887259666216,26.05401262916006
2023-08-18 00:00:00+00:00,26.5440626295,26.7539662549,26.3079210509,26.3079210509,135415,,25.428453382971465,23.982192032428976,,,23.428454104909477,26.05359399974039
2023-08-21 00:00:00+00:00,26.9463779115,27.0338377554,26.7452202705,26.9376319271,195426,,25.451645123185664,23.98916525300683,,,23.435809995502744,26.078612285584178
2023-08-22 00:00:00+00:00,26.7452202705,26.9376319271,26.666506411,26.9376319271,88366,,25.46101283601507,23.99217251308525,,,23.43900621645344,26.085301475596065
2023-08-23 00:00:00+00:00,26.82393413,26.8589180676,26.4478568012,26.5703005827,189788,,25.479608472144747,23.998441423840053,,,23.445701143140074,26.09490889403679
2023-08-24 00:00:00+00:00,26.6490144422,26.8589180676,26.5965385358,26.7189823173,153864,,25.494178441834265,24.003486216451805,,,23.451094253243042,26.102101167769728
2023-08-25 00:00:00+00:00,26.8764100364,26.9201399583,26.5965385358,26.8501720832,162042,,25.51034498038901,24.00896755014575,,,23.456922268354145,26.113305849491667
2023-08-28 00:00:00+00:00,26.9988538179,27.1650275213,26.9391187445,27.0775676774,92101,,25.52101260775425,24.01233699144461,,,23.46045973664014,26.124516058295796
2023-08-29 00:00:00+00:00,27.4886289438,27.5323588658,27.0075998022,27.1125516149,152380,,25.541870081144353,24.018462707680026,,,23.466801032105376,26.152385595878314
2023-08-30 00:00:00+00:00,27.4099150843,27.63643608,27.3661851623,27.5411048502,143201,,25.5624027920851,24.024419755765148,,,23.47293763829266,26.180365894635777
2023-08-31 00:00:00+00:00,27.0775676774,27.4011690999,27.0338377554,27.4011690999,175001,,25.58305707828936,24.031040564936767,,,23.47985067361035,26.2012512878925
2023-09-01 00:00:00+00:00,27.514866897,27.6635486316,27.4099150843,27.5848347721,219825,,25.613954160667827,24.040263131753324,,,23.48933792635007,26.24019136720774
2023-09-05 00:00:00+00:00,27.7072785536,27.9871500541,27.6460566629,27.9784040697,172165,,25.64055468552415,24.047968862746004,,,23.497196458757756,26.275834951521585
2023-09-06 00:00:00+00:00,27.7422624912,28.0500336819,27.6985325692,27.8996902102,157608,,25.664896757451924,24.055089614265107,,,23.504449218740536,26.307540116966226
2023-09-07 00:00:00+00:00,27.4623909906,27.7247705224,27.4623909906,27.6198187097,131354,,25.682200074283795,24.060564444682566,,,23.51008465954638,26.326277970429317
2023-09-08 00:00:00+00:00,27.6810406004,27.7335165068,27.4798829594,27.4886289438,237933,,25.714082555552075,24.070668913261418,,,23.520458209624866,26.361100904023566
2023-09-11 00:00:00+00:00,28.1095938356,28.341362422,28.0658639137,28.2320376171,431504,,25.784898122091374,24.091609788751903,,,23.541595913478478,26.451193071232865
2023-09-12 00:00:00+00:00,28.3894653362,28.520655102,28.1445777732,28.1445777732,352133,,25.843852090006788,24.109284910143575,,,23.559366108313977,26.524151358601006
2023-09-13 00:00:00+00:00,28.4419412425,28.5381470708,28.2582755703,28.5119091177,215890,,25.87952588195834,24.1202043867469,,,23.57033445242461,26.566809629493513
2023-09-14 00:00:00+00:00,28.8617484933,28.8617484933,28.5818769928,28.5818769928,138551,,25.90504450385169,24.127761223441777,,,23.5778625864496,26.5990511452066
2023-09-15 00:00:00+00:00,28.5993689616,28.7917806182,28.520655102,28.5294010864,257202,,25.949124050139964,24.141329830036383,,,23.591428183136976,26.65148825032237
2023-09-18 00:00:00+00:00,28.4654224614,28.5987707865,28.3142943597,28.5098719031,208426,,25.981520350857327,24.151833121858065,,,23.601982520105416,26.68700945359725
2023-09-19 00:00:00+00:00,28.8654674367,29.0343753151,28.8299078833,29.0254854268,320607,,26.03851993805122,24.169569192000377,,,23.61962562582988,26.754393143658717
2023-09-20 00:00:00+00:00,28.7054494466,29.2299528586,28.6521101165,29.0521550918,843415,,26.17607769984195,24.215141414148473,,,23.665072767805118,27.483581402767772
2023-09-21 00:00:00+00:00,28.1809460346,28.7321191116,28.1809460346,28.7321191116,2026227,,26.405361100188752,24.309740257212646,,,23.7609450284209,27.562413834821804
2023-09-22 00:00:00+00:00,28.7498988883,28.9543663201,28.6876696699,28.8654674367,347570,,26.447586991411743,24.327220905950682,,,23.778507543919673,27.59968097029743
2023-09-25 00:00:00+00:00,28.7498988883,28.8032382183,28.349853913,28.5098719031,296024,,26.47997825954399,24.341463144955817,,,23.79288655168344,27.62301478977438
2023-09-26 00:00:00+00:00,28.3676336897,28.5765460657,28.2876246946,28.2876246946,243635,,26.50323120132059,24.352507166753966,,,23.804113166389513,27.63474527569888
2023-09-27 00:00:00+00:00,28.8921371017,28.8921371017,28.5632112331,28.5987707865,463768,,26.554315988264236,24.375276509629426,,,23.827046425947312,27.675482639746747
2023-09-28 00:00:00+00:00,28.8654674367,29.0101059199,28.7676786649,28.8565775483,326175,,26.590424320582922,24.391505943428495,,,23.843367966434474,27.705416633945482
2023-09-29 00:00:00+00:00,28.376523578,28.9454764317,28.376523578,28.927696655,407818,,26.628030236528698,24.410222115142012,,,23.86236074563953,27.727429313609214
2023-10-02 00:00:00+00:00,27.8875797194,28.4387527964,27.6304841486,28.4120831314,233396,,26.64265907544643,24.419372340197743,,,23.871828699006347,27.7262996620373
2023-10-03 00:00:00+00:00,27.4875347441,27.5142044091,27.2159486554,27.3097369773,247929,,26.651296737018672,24.42746944866707,,,23.880428089439814,27.711928446346793
2023-10-04 00:00:00+00:00,27.0252605505,27.2386178706,26.7585639003,27.2386178706,261428,,26.655497074356024,24.43482424391508,,,23.888430852468076,27.758847138253277
2023-10-05 00:00:00+00:00,27.1141594339,27.1330059972,26.7585639003,26.7674537887,185058,,26.658364875219416,24.439993994457506,,,23.894061008100685,27.673522103322842
2023-10-06 00:00:00+00:00,27.5764336275,27.7897909477,26.9274717788,27.3808560841,394537,,26.671769099531623,24.452781901403043,,,23.90764537213111,27.752451350067606
2023-10-09 00:00:00+00:00,28.2520651413,28.2609550296,27.9409190494,27.9942583795,449266,,26.700423217566964,24.470699693600295,,,23.92612296150651,27.893499436359424
2023-10-10 00:00:00+00:00,28.4832022381,28.6432202282,28.3587438013,28.4654224614,182064,,26.71439847938088,24.478585031514502,,,23.93417069462101,27.946089246499128
2023-10-11 00:00:00+00:00,28.5721011215,28.8649340434,28.4476426847,28.821017995,201955,,26.730788612013523,24.487584608368802,,,23.943324250557946,27.999356458812724
2023-10-12 00:00:00+00:00,28.5987707865,28.8121281066,28.4876471823,28.8121281066,120855,,26.740486873147198,24.4929575300372,,,23.9487903050261,28.025753069312593
2023-10-13 00:00:00+00:00,28.9632562084,29.0966045335,28.8387977717,29.0432652035,155415,,26.7549856918604,24.500401209512958,,,23.95629968770348,28.06953535535784
2023-10-16 00:00:00+00:00,29.1143843102,29.1499438635,28.8800468535,29.1410539752,177213,,26.77189316732646,24.50901385940759,,,23.964974470313248,28.115978075761177
2023-10-17 00:00:00+00:00,29.3810809603,29.3810809603,29.0077056501,29.0077056501,225970,,26.795036112101553,24.52045120711025,,,23.97644514132632,28.177184477218645
2023-10-18 00:00:00+00:00,29.1588337519,29.3544112953,28.3943033547,29.318851742,267765,,26.81876975683024,24.533114645559,,,23.989236760840704,28.221176992867232
2023-10-19 00:00:00+00:00,29.1054944218,29.1410539752,28.8032382183,28.9543663201,335369,,26.848413998428352,24.549042389834124,,,24.00531744037689,28.269839072360394
2023-10-20 00:00:00+00:00,28.8921371017,29.1855034169,28.8459096823,29.1499438635,220537,,26.86710595759193,24.559356789099176,,,24.01574774375644,28.295542579436955
2023-10-23 00:00:00+00:00,28.9721460967,29.2655124119,28.8921371017,29.1588337519,347024,,26.896800212727122,24.57574113323867,,,24.03229820559738,28.334804337923345
2023-10-24 00:00:00+00:00,28.8032382183,29.2477326352,28.8032382183,29.2210629702,379356,,26.9269974172442,24.593150068381867,,,24.04993704346984,28.366080138695292
2023-10-25 00:00:00+00:00,28.9721460967,29.0432652035,28.8299078833,28.9188067667,190981,,26.941844524223466,24.60185608912126,,,24.0587639222583,28.380094822878384
2023-10-26 00:00:00+00:00,28.874357325,29.0877146451,27.9853684911,28.927696655,329760,,26.96322540660781,24.61577734678288,,,24.07300200078478,28.49087715092896
2023-10-27 00:00:00+00:00,28.8565775483,29.425530402,28.8565775483,29.345521407,425560,,26.996354172818002,24.635356834164206,,,24.092829530351217,28.562465064939637
2023-10-30 00:00:00+00:00,28.9099168784,29.6433326663,28.8299078833,29.5322090621,851200,,27.06206600245483,24.674718811474445,,,24.132662401170304,28.64038294719313
2023-10-31 00:00:00+00:00,28.9454764317,29.0966045335,28.6610000049,28.927696655,749029,,27.11063954487188,24.707055432012396,,,24.165629076468033,28.653751714035685
2023-11-01 00:00:00+00:00,29.0966045335,29.2921820769,28.9099168784,29.0610449801,194439,,27.12418406080765,24.71576245076099,,,24.17446812400792,28.66380378707644
2023-11-02 00:00:00+00:00,29.6566674988,29.7366764939,29.3899708487,29.4699798437,304139,,27.150219990432756,24.730842497643746,,,24.189613569903756,28.957025572317043
2023-11-03 00:00:00+00:00,29.1588337519,29.3277416303,29.0077056501,29.1143843102,217264,,27.165274459341017,24.740611408038056,,,24.19952509889221,28.92974351189655
2023-11-06 00:00:00+00:00,29.2299528586,29.5055393971,29.1410539752,29.5055393971,404793,,27.194480878709935,24.759218817126683,,,24.218357920493474,28.93989786827288
2023-11-07 00:00:00+00:00,28.5632112331,28.6432202282,28.3854134664,28.6254404515,318631,,27.20876868910695,24.77131606300008,,,24.230873999452832,28.883055572717872
2023-11-08 00:00:00+00:00,28.1009370395,28.5477428274,27.9853684911,28.349853913,224235,,27.21625718091622,24.77906394742836,,,24.23898786488929,28.74995540404052
2023-11-09 00:00:00+00:00,28.269844918,28.5276516798,28.2076156996,28.2787348063,256367,,27.22573013823559,24.788197102558705,,,24.248511567450038,28.729918568646905
2023-11-10 00:00:00+00:00,28.6787797816,28.7587887766,28.1276067045,28.6698898932,344031,,27.240290517298885,24.801021084518144,,,24.261803181246822,28.72733919597062
2023-11-13 00:00:00+00:00,29.0699348685,29.0699348685,28.6113055291,28.6254404515,172383,,27.249676963535265,24.8080929312228,,,24.26904732621793,28.748396199170152
2023-11-14 00:00:00+00:00,29.5233191738,29.5410989504,29.2432876911,29.3010719653,259930,,27.267976268902718,24.820051171183668,,,24.281142552717924,28.813674079619823
2023-11-15 00:00:00+00:00,28.9988157618,29.3899708487,28.9988157618,29.3633011837,303859,,27.28601165123713,24.833028616641993,,,24.294373302138478,28.843007243629284
2023-11-16 00:00:00+00:00,28.7410089999,28.8032382183,28.4832022381,28.7321191116,387718,,27.302985777650047,24.847738940187515,,,24.309577655809903,28.827886734558195
2023-11-17 00:00:00+00:00,29.1410539752,29.2655124119,28.8832472133,28.8832472133,285641,,27.31898055120801,24.85968790585002,,,24.321784751372416,28.845252658794948
2023-11-20 00:00:00+00:00,29.4310599126,29.6340638513,29.313768748,29.4942166935,485562,,27.350946215705477,24.881573718327235,,,24.343960239962346,28.902604474542006
2023-11-21 00:00:00+00:00,29.4039927207,29.5303062826,29.3498583371,29.4851942962,433186,,27.37825353030152,24.900790276093158,,,24.363461657859904,28.940844174918546
2023-11-22 00:00:00+00:00,29.1152760079,29.1152760079,28.6100217605,28.7453577196,174173,,27.386501565403282,24.907654675724263,,,24.37051958735488,28.940218871621614
2023-11-24 00:00:00+00:00,29.7017318308,29.7919558036,29.5844406663,29.6024854608,119246,,27.3947740861736,24.91320623732947,,,24.376124716650413,28.954419567824875
2023-11-27 00:00:00+00:00,29.5573734744,29.9453365573,29.5573734744,29.9453365573,173871,,27.406699040688807,24.921267691462834,,,24.384267133520655,28.97381237246905
2023-11-28 00:00:00+00:00,30.0084933382,30.098717311,29.7378214199,29.8821797763,207786,,27.422405169754573,24.931392959385203,,,24.39444365675397,29.003691115123452
2023-11-29 00:00:00+00:00,29.8009782009,29.9904485437,29.7648886118,29.9453365573,190190,,27.436070771927803,24.94044800163326,,,24.40356498019276,29.026471769959585
2023-11-30 00:00:00+00:00,29.9002245709,30.2520980646,29.6836870363,30.098717311,223847,,27.452572178277272,24.951264356721286,,,24.414444507960752,29.263603768142723
2023-12-01 00:00:00+00:00,29.7468438172,29.9453365573,29.7107542281,29.773911009,247156,,27.469500946407113,24.96280918401198,,,24.426095162415994,29.268629233395085
2023-12-04 00:00:00+00:00,29.2054999807,29.3227911453,29.1062536107,29.2235447752,303593,,27.48479053456178,24.975196593888946,,,24.43877545468876,29.21925801824732
2023-12-05 00:00:00+00:00,29.1242984052,29.413015118,29.1242984052,29.3408359398,224947,,27.49600565077442,24.984347996613316,,,24.4481453294329,29.203426571093758
2023-12-06 00:00:00+00:00,28.7814473087,29.1964775834,28.7814473087,29.1333208025,282520,,27.5074666051044,24.99497384240185,,,24.45912311384706,29.16993465903032
2023-12-07 00:00:00+00:00,28.7363353224,28.9709176515,28.6280665551,28.9438504597,205156,,27.514852728473162,25.00237746200736,,,24.466809529792922,29.14544556074035
2023-12-08 00:00:00+00:00,29.1423431998,29.1630947135,28.8987384733,28.9438504597,170915,,27.522336278072,25.008994690451214,,,24.473620942086644,29.13951206343375
2023-12-11 00:00:00+00:00,28.8987384733,29.0882088161,28.840092891,29.0340744325,944809,,27.559176152936796,25.044068222030837,,,24.509892773361344,29.099614639312517
2023-12-12 00:00:00+00:00,29.0340744325,29.0611416243,28.7273129251,28.8987384733,1282303,,27.60617074390477,25.09066375296465,,,24.558173207141103,29.0694875357062
2023-12-13 00:00:00+00:00,29.0791864188,29.0972312134,28.6100217605,28.7092681305,593249,,27.626661243166815,25.111779734618548,,,24.58009529322079,29.052297400164633
2023-12-14 00:00:00+00:00,29.4491047071,29.5573734744,29.214522378,29.214522378,367467,,27.643583040602373,25.12636716275108,,,24.595045242918545,29.100825589817077
2023-12-15 00:00:00+00:00,29.1062536107,29.3859479262,28.9979848434,29.3859479262,606283,,27.667048717679958,25.148862131051388,,,24.618271209498076,29.108480244047378
2023-12-18 00:00:00+00:00,29.5032390908,29.6115078581,29.4057972002,29.5303062826,231188,,27.677817188390375,25.158102248922653,,,24.627730217875694,29.1264300829878
2023-12-19 00:00:00+00:00,29.8460901872,29.8460901872,29.6026659088,29.674664639,181425,,27.687359970584442,25.16575478277629,,,24.6355189022233,29.147412691866567
2023-12-20 00:00:00+00:00,29.6295526526,30.0536053246,29.5303062826,29.9814261464,252589,,27.70032992026166,25.17630419196025,,,24.64626631211168,29.17180479029315
2023-12-21 00:00:00+00:00,30.2160084755,30.2340532701,29.9272917627,30.0536053246,264794,,27.716307214238984,25.1882473634473,,,24.65833932742212,29.210738380186427
2023-12-22 00:00:00+00:00,30.3513444347,30.5043642925,30.2611204619,30.4325460101,191230,,27.728882557188726,25.197265550031304,,,24.667416826669633,29.24320194306596
2023-12-26 00:00:00+00:00,30.5047251884,30.6760605126,30.3693892292,30.6310387502,146719,,27.738973240289464,25.204355943905256,,,24.674537754306158,29.269472377801243
2023-12-27 00:00:00+00:00,30.8475762848,30.9378002576,30.7302851202,30.7934419012,206613,,27.75469200991573,25.214911760147594,,,24.685087044067824,29.313368538132426
2023-12-28 00:00:00+00:00,30.5227699829,30.820509093,30.5227699829,30.6941955311,152362,,27.765374939297434,25.22237184745226,,,24.69257033440788,29.338966513889982
2023-12-29 00:00:00+00:00,30.6851731339,30.7483299148,30.4957027911,30.7032179284,182896,,27.77818784501204,25.23133463541317,,,24.701560236750122,29.36840544192983
2024-01-02 00:00:00+00:00,30.7844195039,30.9468226549,30.6400611475,30.658105942,294455,,27.79962693049337,25.246093490329635,,,24.7163342443193,29.725577382795514
2024-01-03 00:00:00+00:00,30.6129939557,30.6490835448,29.5483510772,30.5137475856,329067,,27.819122149299446,25.260955613543217,,,24.731353263857724,29.695747347704764
2024-01-04 00:00:00+00:00,30.5769043666,30.8656210794,30.5227699829,30.820509093,203086,,27.832866644543287,25.270785599589484,,,24.74122329403338,29.725018669528207
2024-01-05 00:00:00+00:00,30.5498371747,30.7663747093,30.5047251884,30.5949491611,193904,,27.845644325104626,25.28005419249917,,,24.750540002752214,29.746444424485976
2024-01-08 00:00:00+00:00,29.9453365573,29.9633813518,29.773911009,29.9092469682,207165,,27.855676046563342,25.288600901178842,,,24.75925374837924,29.729006779485882
2024-01-09 00:00:00+00:00,29.413015118,29.7598360693,29.3498583371,29.7197766254,214754,,27.864019264736555,25.296686362074844,,,24.767577791114654,29.698195912085083
2024-01-10 00:00:00+00:00,29.3498583371,29.5212838853,29.313768748,29.5212838853,322892,,27.875557602818173,25.308461524719835,,,24.77974255940428,29.65780376271104
2024-01-11 00:00:00+00:00,29.3498583371,29.5663958717,29.2325671725,29.5393286799,205588,,27.882756516102962,25.315901708363892,,,24.78743459527801,29.637738459452272
2024-01-12 00:00:00+00:00,29.9272917627,29.9543589546,29.7378214199,29.9272917627,269623,,27.895145379578548,25.326789388129132,,,24.798555568615715,29.639296452222244
2024-01-16 00:00:00+00:00,29.2596343643,29.5212838853,29.1242984052,29.4581271044,338169,,27.90604117992734,25.338664590387715,,,24.810872346828116,29.611442910790096
2024-01-17 00:00:00+00:00,28.7273129251,28.8355816924,28.6055105619,28.6822009387,269698,,27.911055989865876,25.346708510743973,,,24.81938698358456,29.56978792445714
2024-01-18 00:00:00+00:00,28.8626488842,28.8806936788,28.3213050477,28.7273129251,483706,,27.91952080674792,25.36089315608592,,,24.834431087525292,29.505057473461022
2024-01-19 00:00:00+00:00,28.4476186095,28.5107753905,28.3213050477,28.5107753905,284378,,27.92274704561634,25.368525078083923,,,24.84262445219357,29.463159864056138
2024-01-22 00:00:00+00:00,28.2130362804,28.2761930613,27.9513867594,28.0596555267,323638,,27.92435832126164,25.376374349945163,,,24.851179448200977,29.176502562079406
2024-01-23 00:00:00+00:00,28.0145435403,28.1769466913,27.9513867594,27.9964987458,328120,,27.925250284198754,25.384003719829746,,,24.859547980944747,29.11888078283011
2024-01-24 00:00:00+00:00,28.4115290204,28.5468649796,28.2942378559,28.4927305959,260368,,27.928060834726697,25.390863266756515,,,24.866924321725353,29.112387413762356
2024-01-25 00:00:00+00:00,28.8265592951,28.8536264869,28.4205514177,28.6551337469,370932,,27.934290678108763,25.401490066966492,,,24.87821283208611,29.119677693415646
2024-01-26 00:00:00+00:00,29.1784327889,29.1784327889,28.8536264869,28.8716712815,248818,,27.940404731678928,25.40937535761199,,,24.88647716997121,29.13814234516591
2024-01-29 00:00:00+00:00,29.151365597,29.2235447752,28.9709176515,29.2235447752,280836,,27.947499367369247,25.418343883168344,,,24.89586606650854,29.154020509574856
2024-01-30 00:00:00+00:00,29.2776791589,29.313768748,28.9077608706,29.0430968297,179997,,27.952198784666926,25.42414849359006,,,24.901934476582092,29.16303393790605
2024-01-31 00:00:00+00:00,28.8265592951,29.2506119671,28.7092681305,29.2506119671,492518,,27.96239401445341,25.438937311705786,,,24.917531167907054,29.16112273963491
2024-02-01 00:00:00+00:00,28.8446040897,29.0701640216,28.7273129251,28.8987384733,368088,,27.969503082968497,25.44975736028036,,,24.928969957203282,29.155264320218976
2024-02-02 00:00:00+00:00,28.3754394313,28.5739321714,28.3393498422,28.5378425823,205800,,27.971485846264994,25.454985770143,,,24.934609898538344,29.13874226690019
2024-02-05 00:00:00+00:00,27.8521403894,28.0280771362,27.707782033,27.8792075812,387112,,27.970610787709987,25.4629060271449,,,24.94345673886036,29.081690147464446
2024-02-06 00:00:00+00:00,28.2761930613,28.4566410068,28.1047675131,28.1137899104,189257,,27.971819224239418,25.46742808236932,,,24.94837685866135,29.06623810149735
2024-02-07 00:00:00+00:00,27.9152971703,28.1318347049,27.8837187798,28.1047675131,278546,,27.971848627329614,25.47334463430203,,,24.954937167752885,29.034750989639367
2024-02-08 00:00:00+00:00,27.9513867594,28.0506331294,27.807028403,27.9333419648,347335,,27.971596761460983,25.48056434225237,,,24.962968514481044,28.99708945395225
2024-02-09 00:00:00+00:00,27.7799612112,28.0325883349,27.7258268275,27.9694315539,535018,,27.97024034048031,25.491197246189834,,,24.974882474393105,28.940038847582116
2024-02-12 00:00:00+00:00,28.005521143,28.1408571022,27.9152971703,27.9333419648,270959,,27.970514332868117,25.49694206382924,,,24.981243084966334,28.91856510630938
2024-02-13 00:00:00+00:00,27.8431179921,28.1859690886,27.7889836084,28.1498794995,464894,,27.970225938018743,25.506422887732338,,,24.991804618515115,28.880798422939154
2024-02-14 00:00:00+00:00,27.9694315539,28.1589018967,27.906274773,28.1047675131,161991,,27.970358744999764,25.50980668182331,,,24.995556744478936,28.869548501972172
2024-02-15 00:00:00+00:00,28.4927305959,28.5107753905,28.005521143,28.005521143,239612,,27.972090886189818,25.51544282314843,,,25.001685579169663,28.86065567606989
2024-02-16 00:00:00+00:00,27.4641773065,27.6536476493,27.4190653201,27.4822221011,286192,,27.969506330664515,25.52018731298164,,,25.00717475453396,28.82950712597588
2024-02-20 00:00:00+00:00,27.4551549092,27.7799612112,27.4010205256,27.7528940193,250715,,27.967428030350355,25.524393892839978,,,25.012027036020257,28.50830721614136
2024-02-21 00:00:00+00:00,27.9333419648,27.9513867594,27.6807148411,27.7168044302,197881,,27.966995454402177,25.52820869337057,,,25.016310387843102,28.523895942423252
2024-02-22 00:00:00+00:00,27.7168044302,27.9333419648,27.6987596357,27.9333419648,124968,,27.96654879174341,25.530536901340312,,,25.018940205683734,28.520428488410165
2024-02-23 00:00:00+00:00,27.7889836084,27.8792075812,27.6536476493,27.7438716221,155367,,27.96596934705121,25.533413192029453,,,25.02219212480866,28.513776796102945
2024-02-26 00:00:00+00:00,27.807028403,27.8882299785,27.6807148411,27.7348492248,246005,,27.96514451350008,25.537988957093642,,,25.027359138949027,28.503072573847152
2024-02-27 00:00:00+00:00,28.1408571022,28.1769466913,27.955897958,28.005521143,464186,,27.9662624835232,25.547712223767714,,,25.0381060708728,28.509856161956048
2024-02-28 00:00:00+00:00,27.9694315539,28.2491258695,27.9423643621,28.1949914858,286375,,27.966737849538575,25.5535859308236,,,25.044617586082595,28.50651007526606
2024-02-29 00:00:00+00:00,27.7438716221,27.906274773,27.5995132657,27.8160508003,341254,,27.965341083223958,25.559703328678133,,,25.051560708075296,28.483938209857047
2024-03-01 00:00:00+00:00,27.8882299785,28.0416107322,27.7528940193,27.8521403894,332034,,27.96489829150539,25.566012989114867,,,25.05864170833091,28.47110704816806
2024-03-04 00:00:00+00:00,28.0596555267,28.2491258695,27.9694315539,28.1949914858,438335,,27.965940813615877,25.574996354600874,,,25.068586440438864,28.46624513288764
2024-03-05 00:00:00+00:00,28.3483722395,28.3844618286,28.1318347049,28.1318347049,193922,,27.967099360992744,25.579257296152587,,,25.073248332953092,28.46842355919589
2024-03-06 00:00:00+00:00,28.6641561442,28.8545287267,28.5829545687,28.7814473087,203412,,27.969854613209797,25.584390496237003,,,25.07874917336836,28.4802219561136
2024-03-07 00:00:00+00:00,28.790469706,28.9889624461,28.6461113496,28.7182905278,213780,,27.973152666629066,25.589953462649465,,,25.08468424780926,28.493948319239923
2024-03-08 00:00:00+00:00,28.9979848434,29.1242984052,28.9167832679,29.0791864188,125334,,27.975544618028966,25.593412641739828,,,25.088345674603023,28.50424884521588
2024-03-11 00:00:00+00:00,28.9889624461,28.9889624461,28.5829545687,28.7363353224,218183,,27.979046689126363,25.59913786196944,,,25.094445070305422,28.517132261311495
2024-03-12 00:00:00+00:00,29.0070072406,29.0430968297,28.8123941314,28.8265592951,135686,,27.981459292996533,25.60279787291529,,,25.09832945462065,28.526008577515007
2024-03-13 00:00:00+00:00,29.5573734744,29.6385750499,29.2596343643,29.2776791589,151199,,27.985593742616913,25.607511685882866,,,25.10324359598499,28.668122875514747
2024-03-14 00:00:00+00:00,28.7634025142,29.2054999807,28.4927305959,29.1333208025,351204,,27.99089224284764,25.616547661778373,,,25.11289083569489,28.590088565083665
2024-03-15 00:00:00+00:00,28.6370889523,28.691223336,28.4115290204,28.5197977878,254640,,27.993590115478714,25.622577874643337,,,25.11940242499794,28.564848890048392
2024-03-18 00:00:00+00:00,28.3742123853,28.5668598021,28.2090860281,28.4476018774,264082,,27.99543282662464,25.628391878438233,,,25.125747564516686,28.53937009965237
2024-03-19 00:00:00+00:00,28.8145493379,29.0622388738,28.7411598458,28.9062862031,326408,,28.000528698487486,25.636814502510138,,,25.1347289893624,28.557821701331697
2024-03-20 00:00:00+00:00,28.7136387863,28.7677635367,28.3650386988,28.3650386988,225261,,28.0029842003272,25.642141735439004,,,25.14047747315273,28.55656767480794
2024-03-21 00:00:00+00:00,28.3558650123,28.8053756514,28.3558650123,28.7228124728,232902,,28.005051109571983,25.64742705314447,,,25.14621388884852,28.551481265255223
2024-03-22 00:00:00+00:00,28.475122937,28.511817683,28.3650386988,28.5026439965,158671,,28.00629579734402,25.65094753834727,,,25.150046947878604,28.547279249166717
2024-03-25 00:00:00+00:00,28.8879388301,28.9246335761,28.7503335324,28.7503335324,146112,,28.008471394633304,25.65464781960203,,,25.153999452828636,28.553825435468998
2024-03-26 00:00:00+00:00,28.7228124728,28.9888493817,28.7136387863,28.9888493817,159403,,28.01070417332857,25.65861722608921,,,25.158248553527645,28.559304543515385
2024-03-27 00:00:00+00:00,28.869591457,28.9888493817,28.7962019649,28.8237230245,160941,,28.013160711773924,25.662711830270908,,,25.16261827855963,28.566361927691627
2024-03-28 00:00:00+00:00,29.0989336199,29.1356283659,28.9521546356,29.0805862468,96584,,28.01492690764813,25.665299080323905,,,25.165360439284996,28.572913847743262
2024-04-01 00:00:00+00:00,29.209017858,29.209017858,29.0255441278,29.1631494254,143566,,28.017755017025387,25.669234345531237,,,25.16951876964187,28.58390981525123
