date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_peak_578,aVWAP_peak_471,aVWAP_peak_430,aVWAP_peak_377,aVWAP_peak_360,aVWAP_valley_593,aVWAP_valley_555,aVWAP_OB_bull_593,aVWAP_OB_bear_471,aVWAP_OB_bear_430,aVWAP_OB_bear_377,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-11 20:00:00+00:00,11.905,11.91,11.705,11.705,19477.0,,,,,,11.839502815967297,,,,,,,11.839502815967297,,"rgba(0, 255, 0, 1.0)",0.656458132160253,10.3457892407588,2.070521626060675,71.10088911332019,27.618087067134454,True,False,True,False,False,17.182062076543183,10.3605,8.75415,0.0,0.0,0.0,0.0,0.9247838146516564,0.8312938489149945,False,False,False,False,0.31447762125770745,0.31436536101723045,False,False,False,False,302313.0,94931.11189392788,False,False,False,False,16988.59447198601,False,False,False,False
2024-11-12 16:00:00+00:00,11.335,11.405,11.205,11.265,26648.0,,,,,,11.741709795331431,,,,,,,11.741709795331431,,"rgba(0, 255, 0, 1.0)",0.653818603104726,10.357915354989352,1.3873643862430076,64.8453276170967,21.63930314040475,True,False,True,False,False,12.407412853220748,10.3828,8.76635,0.0,0.0,0.0,0.0,0.9158487530168948,0.8407079646017699,False,False,False,False,0.24525066062227416,0.2798080108197523,False,False,False,False,275665.0,97733.18767851814,False,False,False,False,17138.352697226535,False,False,False,False
2024-11-12 20:00:00+00:00,11.265,11.265,11.14,11.17,4498.0,,,,,,11.72562126631118,,,,,,,11.72562126631118,,"rgba(0, 255, 255, 0.75)",0.6461403077485162,10.359497284423833,1.2543757228215238,59.85700907219024,17.055195073532644,True,False,True,False,False,11.42122348632687,10.4055,8.778325,0.0,0.0,0.0,0.0,0.9129807692307695,0.8451923076923077,False,False,False,False,0.23142793328954103,0.25561797205464665,False,False,False,False,271167.0,100422.08399357987,False,False,False,False,16942.37823680442,False,False,False,False
2024-11-13 16:00:00+00:00,11.005,11.055,10.8,10.945,19982.0,,,,,,11.634511026576583,,,,,,,11.634511026576583,,"rgba(0, 255, 255, 0.75)",0.6363010718630799,10.360556627081728,0.9185013176341683,54.68494671050915,12.371106213907957,False,False,True,False,False,9.127285038647337,10.418399999999998,8.791125,0.0,0.0,0.0,0.0,0.905714285714286,0.8509523809523809,False,False,False,False,0.1947528147378146,0.22518539339623062,False,False,False,False,251185.0,102759.493544067,False,False,False,False,16989.504155613653,False,False,False,False
2024-11-13 20:00:00+00:00,10.945,11.09,10.85,11.0,23569.0,,,,,,11.556336941484105,,,,,,,11.556336941484105,,"rgba(0, 255, 255, 0.75)",0.6214237648300444,10.364396405914068,1.0228182925378881,51.78673449496459,9.767571881097993,False,True,False,False,False,9.560551504186513,10.4346,8.804075,0.0,0.0,0.0,0.0,0.9127186009538955,0.8491255961844197,False,False,False,False,0.20038473656498595,0.21278506498060829,False,False,False,False,274754.0,105426.07503950782,False,False,False,False,17091.51184312352,False,False,False,False
2024-11-14 16:00:00+00:00,10.88,10.93,10.79,10.825,9593.0,,,,,,11.52351388271378,,,,,,,11.52351388271378,,"rgba(38, 166, 154, 1.0)",0.6074850311432491,10.364768894890833,0.7576007333761619,48.384319385823105,6.574758632375463,False,True,False,True,False,7.79252040364964,10.4484,8.81775,0.0,0.0,0.0,0.0,0.9076069730586375,0.8534072900158478,False,False,False,False,0.1858328619349961,0.1993089634578022,False,False,False,False,265161.0,107902.58550401157,False,False,False,False,16975.255845555712,False,False,False,False
2024-11-14 20:00:00+00:00,10.825,10.83,10.76,10.83,6700.0,,,,,,11.50103103271792,,,,,,,11.50103103271792,,"rgba(38, 166, 154, 1.0)",0.5996361509395219,10.441657130006217,0.6476308497833562,46.17588999292291,4.39369979957133,False,True,False,True,False,7.8334635229978,10.4659,8.831475000000001,0.0,0.0,0.0,0.0,0.9127527463779657,0.8557554529533514,False,False,False,False,0.177270838127978,0.1882899007928901,False,False,False,False,271861.0,110444.57642643,False,False,False,False,16815.949553376555,False,False,False,False
2024-11-15 16:00:00+00:00,10.835,10.885,10.77,10.845,24886.0,,,,,,11.431363828211255,,,,,,,11.431363828211255,,"rgba(38, 166, 154, 1.0)",0.6007195985117249,10.4436800106922,0.6680654173795331,44.90290060692142,2.9368141183655254,False,True,False,True,False,7.958490083677326,10.483500000000001,8.845825,0.0,0.0,0.0,0.0,0.9138809296402423,0.8532314549506526,False,False,False,False,0.181548558841141,0.18491922981701553,False,False,False,False,296747.0,113332.98609423729,False,False,False,False,16941.066614564512,False,False,False,False
2024-11-15 20:00:00+00:00,10.845,10.875,10.815,10.83,8394.0,,,,,,11.411259220857769,,,,,,,11.411259220857769,,"rgba(38, 166, 154, 1.0)",0.5983151418851618,10.444320483052856,0.6446093203189734,43.89304219025262,1.5888913739750876,False,True,False,True,False,7.8012149857510416,10.504299999999999,8.860525,0.0,0.0,0.0,0.0,0.920917548925249,0.8521013795316009,False,False,False,False,0.18385466236790354,0.18438694609245954,False,False,False,False,288353.0,116046.47468192353,False,False,False,False,16808.55395387359,False,False,False,False
2024-11-18 16:00:00+00:00,10.955,11.21,10.935,11.095,10335.0,,,,,,11.397950336716697,,,,,,,11.397950336716697,,"rgba(0, 255, 255, 0.75)",0.5986708476148112,10.450715416310718,1.0761916773736402,46.803284432369914,1.5888913739750876,False,True,False,True,False,10.021938125354797,10.5294,8.876750000000001,0.0,0.0,0.0,0.0,0.9194470924690185,0.8457260883380998,False,False,False,False,0.21402011385731948,0.1992035299748895,False,False,False,False,298688.0,118878.12623724254,False,False,False,False,16708.188776294155,False,False,False,False
2024-11-18 20:00:00+00:00,11.095,11.155,11.08,11.14,2251.0,,,,,,11.395582572225004,,,,,,,11.395582572225004,,"rgba(0, 255, 255, 0.75)",0.5963307474551464,10.452164182440356,1.1534468422012416,49.28237252845458,1.5888913739750876,False,True,False,False,True,10.391903014720679,10.5481,8.893025,0.0,0.0,0.0,0.0,0.923383243071042,0.8513857916533928,False,False,False,False,0.22003094019114605,0.20961723508301777,False,False,False,False,300939.0,121700.7754428667,False,False,False,False,16484.046314646184,False,False,False,False
2024-11-19 16:00:00+00:00,11.22,11.25,11.13,11.235,8153.0,,,,,,11.389777003944308,,,,,,,11.389777003944308,,"rgba(0, 255, 0, 1.0)",0.5988582454957532,10.458318635940865,1.2969369127015595,52.07868090081335,-5.045396747683682,False,True,True,False,True,11.174740052824252,10.5703,8.911125,0.0,0.0,0.0,0.0,0.9286740067017717,0.8474549226104994,False,False,False,False,0.229748263330081,0.2196827492065494,False,False,False,False,309092.0,124606.06574607806,False,False,False,False,16354.88280589198,False,False,False,False
2024-11-19 20:00:00+00:00,11.235,11.375,11.23,11.375,8915.0,,,,,,11.387742607337339,,,,,,,11.387742607337339,,"rgba(0, 255, 0, 1.0)",0.6038665728767341,10.4663431605336,1.5047311447257097,55.50278820896362,-1.5899223976062729,False,False,True,False,True,12.316864642729726,10.591599999999998,8.93005,0.0,0.0,0.0,0.0,0.9334394904458602,0.8436305732484076,False,False,False,False,0.2449124457643749,0.23229759748546214,False,False,False,False,318007.0,127604.52984303808,False,False,False,False,16239.535785645594,False,False,False,False
2024-11-20 16:00:00+00:00,11.555,11.7,11.24,11.345,29408.0,,,,,11.428333333333333,11.39164399530231,,,,,,11.428333333333333,11.409988664317822,,"rgba(0, 255, 255, 0.75)",0.6067731294567068,10.601570243822229,1.2252186527169138,57.24598072839683,0.28273420097977464,False,False,True,False,True,11.976542526812736,10.6125,8.947449999999998,0.0,0.0,0.0,0.0,0.9372437716808582,0.8336486912645853,False,False,False,False,0.26769890289505766,0.2499982501902599,False,False,False,False,288599.0,130100.56814004523,False,False,False,False,16443.69802152706,False,False,False,False
2024-11-20 20:00:00+00:00,11.335,11.355,11.235,11.26,10386.0,,,,,11.390489185974435,11.388088100175333,,,,,,11.390489185974435,11.389288643074885,,"rgba(0, 255, 255, 0.75)",0.6104497308328747,10.604670853947828,1.0735186092359559,56.86097524942297,0.28273420097977464,False,False,True,False,True,11.007373953797241,10.6329,8.964400000000001,0.0,0.0,0.0,0.0,0.9405550299590038,0.8432671081677704,False,False,False,False,0.243898130394537,0.24694819029239845,False,False,False,False,278213.0,132396.8849130678,False,False,False,False,16349.780222743695,False,False,False,False
2024-11-21 16:00:00+00:00,11.35,11.61,11.34,11.465,12208.0,,,,,11.409546427701498,11.391193551659768,,,,,,11.409546427701498,11.400369989680634,,"rgba(0, 255, 0, 1.0)",0.61928902856498,10.615177768794183,1.3722546210370132,59.118006586991,2.724204905085216,True,False,True,False,True,12.715370270848009,10.6604,8.981675000000001,0.0,0.0,0.0,0.0,0.9424100156494527,0.8341158059467919,False,False,False,False,0.2683831761046119,0.25766568319850514,False,False,False,False,290421.0,134846.87119348533,False,False,False,False,16285.566575879451,False,False,False,False
2024-11-21 20:00:00+00:00,11.455,11.475,11.375,11.38,7952.0,,,,,11.409606587272462,11.391637960409534,,,,,,11.409606587272462,11.400622273840998,,"rgba(0, 255, 255, 0.75)",0.624206682103002,10.620290499989178,1.2170800502348054,59.04949177317528,3.062388131022807,True,False,True,False,True,11.735891933972617,10.686900000000001,8.998249999999999,0.0,0.0,0.0,0.0,0.942803563056728,0.8376308798249728,False,False,False,False,0.26155136689013436,0.25960852504431975,False,False,False,False,282469.0,137135.58636878015,False,False,False,False,16156.363993307676,False,False,False,False
2024-11-22 16:00:00+00:00,11.355,11.355,11.19,11.26,11390.0,,,,,11.387052450100917,11.387601077314876,,,,,,11.387052450100917,11.387326763707897,,"rgba(0, 255, 255, 0.75)",0.6297735328693636,10.62383594795162,1.01014732891346,56.93431001336769,3.062388131022807,False,False,True,False,True,10.36272402843193,10.7123,9.014575,0.0,0.0,0.0,0.0,0.9367187500000003,0.845625,False,False,False,False,0.24085812595171263,0.2502333254980162,False,False,False,False,271079.0,139212.228440582,False,False,False,False,16082.466877132363,False,False,False,False
2024-11-22 20:00:00+00:00,11.26,11.26,11.21,11.25,3761.0,,,,,11.379688569336261,11.386022498812784,,,,,,11.379688569336261,11.382855534074523,,"rgba(0, 255, 255, 0.75)",0.6351351420356973,10.624846398819436,0.984284382654153,55.352317270608225,3.062388131022807,False,False,True,False,False,10.247961138885003,10.7377,9.0306,0.0,0.0,0.0,0.0,0.9357008760951192,0.8479349186483104,False,False,False,False,0.23580111177649837,0.24301721863725728,False,False,False,False,267318.0,141198.36443375127,False,False,False,False,15891.436382913256,False,False,False,False
2024-11-25 16:00:00+00:00,11.18,11.185,10.945,10.995,12403.0,,,,,11.3317788278405,11.37429098478481,,,,,,11.3317788278405,11.353034906312654,,"rgba(38, 166, 154, 1.0)",0.6372479681984321,10.62361064463329,0.5828019450837425,50.48529092542503,6.036112049070361,False,True,False,False,False,7.366595138100557,10.7573,9.046875,0.0,0.0,0.0,0.0,0.9263908259724164,0.8489074848907484,False,False,False,False,0.21301979998634857,0.22801850931180292,False,False,False,False,254915.0,142961.41304718147,False,False,False,False,15837.352097906849,False,False,False,False
2024-11-25 20:00:00+00:00,10.995,11.075,10.955,11.06,12605.0,,,,,11.293782542393762,11.362769556633419,,,,,,11.293782542393762,11.32827604951359,,"rgba(38, 166, 154, 1.0)",0.6378332691850876,10.622959329010524,0.6851957903479251,48.408373730208574,4.012826014598659,False,True,False,True,False,7.956010400095018,10.780899999999999,9.06325,0.0,0.0,0.0,0.0,0.9314259057689322,0.851811537863474,False,False,False,False,0.20636166009631932,0.21719008470406112,False,False,False,False,267520.0,144892.5539301709,False,False,False,False,15787.238111892788,False,False,False,False
2024-11-26 16:00:00+00:00,10.725,10.81,10.675,10.735,23333.0,,,,,11.189109988713012,11.32644221474452,,,,,,11.189109988713012,11.257776101728766,,"rgba(38, 166, 154, 0.5)",0.6369788772715681,10.612295945813482,0.19263441624957342,43.34198207313985,-0.7367806252621563,False,True,False,True,False,4.424515150398715,10.7956,9.077275,0.0,0.0,0.0,0.0,0.9318746120422102,0.8483860955927995,False,False,False,False,0.17037414302472711,0.19378211386439412,False,False,False,False,244187.0,146432.0027064473,False,False,False,False,15904.22666829755,False,False,False,False
2024-11-26 20:00:00+00:00,10.735,10.765,10.69,10.74,23380.0,,,,,11.116268496951038,11.293597675711252,,,,,,11.116268496951038,11.204933086331145,,"rgba(38, 166, 154, 0.5)",0.6355100951842847,10.604391715720148,0.21338494117946138,40.06014756969233,-3.724538759415779,False,True,False,True,False,4.4716492337115135,10.811499999999999,9.09275,0.0,0.0,0.0,0.0,0.9256840796019903,0.8537002487562189,False,False,False,False,0.16840663132595493,0.18109437259517452,False,False,False,False,267567.0,148310.06467999076,False,False,False,False,16020.130130804564,False,False,False,False
2024-11-27 16:00:00+00:00,10.835,10.955,10.7,10.725,19764.0,,,,,11.077955929727674,11.271286338499403,,,,,,11.077955929727674,11.174621134113538,,"rgba(38, 166, 154, 0.5)",0.6348437560491969,10.600998284518937,0.19532635282224184,37.71249313821889,-5.897831418229458,False,True,False,True,False,4.309504961086162,10.826500000000001,9.107575,0.0,0.0,0.0,0.0,0.9314622422080945,0.8469530159714683,False,False,False,False,0.181548558841141,0.18132146571815777,False,False,False,False,247803.0,149852.59080898314,False,False,False,False,16078.174624900616,False,False,False,False
2024-11-27 20:00:00+00:00,10.725,10.74,10.645,10.665,6337.0,,,,,11.063494779107176,11.262997167128304,,,,,,11.063494779107176,11.16324597311774,,"rgba(38, 166, 154, 0.5)",0.6349146356752633,10.599149592852894,0.10371537124367826,35.48160553513192,-8.04962574424755,False,True,False,True,False,3.654496577885851,10.838999999999999,9.12275,0.0,0.0,0.0,0.0,0.9337995337995341,0.8525252525252525,False,False,False,False,0.16382076205616658,0.17257111388716218,False,False,False,False,241466.0,151272.95374217717,False,False,False,False,15927.14866172386,False,False,False,False
2024-11-28 16:00:00+00:00,10.665,10.665,10.665,10.665,0.0,,,,,11.063494779107176,11.262997167128304,,,,,,11.063494779107176,11.16324597311774,,"rgba(38, 166, 154, 0.5)",0.6341702033735932,10.599149592852894,0.10383711943071507,33.99434713307394,-9.596289357600469,False,True,False,True,False,3.654496577885851,10.855600000000003,9.137374999999999,0.0,0.0,0.0,0.0,0.9368651351773717,0.854664791373652,False,False,False,False,0.15764284191247785,0.16510697789982,False,False,False,False,241466.0,152671.295544624,False,False,False,False,15680.216124332792,False,False,False,False
2024-11-28 20:00:00+00:00,10.665,10.665,10.665,10.665,0.0,,,,,11.063494779107176,11.262997167128304,,,,,,11.063494779107176,11.16324597311774,,"rgba(38, 166, 154, 0.5)",0.6321448046564268,10.599149592852894,0.10416981467228006,33.00284153170195,-10.783038274437047,False,True,False,True,False,3.654496577885851,10.870899999999999,9.150675,0.0,0.0,0.0,0.0,0.9314939645712497,0.856874118200345,False,False,False,False,0.15764284191247785,0.16137490990614894,False,False,False,False,241466.0,154047.95762920348,False,False,False,False,15437.111998374143,False,False,False,False
2024-11-29 16:00:00+00:00,10.81,10.825,10.73,10.765,17636.0,,,,,11.036641259495985,11.24451006983915,,,,,,11.036641259495985,11.140575664667567,,"rgba(38, 166, 154, 0.5)",0.6290149384496769,10.596633309883556,0.2676672362208366,35.22830672129028,-10.783038274437047,False,True,False,True,False,4.682875681754201,10.8848,9.164349999999999,0.0,0.0,0.0,0.0,0.93279149734292,0.852922788371366,False,False,False,False,0.17259514831361894,0.16698502910988394,False,False,False,False,259102.0,155676.70247216156,False,False,False,False,15471.203285221054,False,False,False,False
2024-11-29 20:00:00+00:00,10.765,10.765,10.765,10.765,0.0,,,,,11.036641259495985,11.24451006983915,,,,,,11.036641259495985,11.140575664667567,,"rgba(38, 166, 154, 0.5)",0.6282599163742508,10.596633309883556,0.26798890988956486,36.71195018101584,-10.783038274437047,False,True,False,True,True,4.682875681754201,10.8999,9.178675,0.0,0.0,0.0,0.0,0.9343465998119714,0.8550611093701034,False,False,False,False,0.17093012147162515,0.16895757529075456,False,False,False,False,259102.0,157280.19545708928,False,False,False,False,15231.339668395922,False,False,False,False
2024-12-02 16:00:00+00:00,10.73,10.745,10.61,10.635,12762.0,,,,,11.013210025001024,11.229054266005116,,,,,,11.013210025001024,11.12113214550307,,"rgba(38, 166, 154, 0.5)",0.6263272897407011,10.593371772054365,0.06646401749933183,35.43686437951063,-10.783038274437047,False,True,False,True,True,3.157942013824961,10.9169,9.191125000000001,0.0,0.0,0.0,0.0,0.9289411764705885,0.8577254901960785,False,False,False,False,0.15930064229984464,0.1641291087952996,False,False,False,False,246340.0,158660.96762054527,False,False,False,False,15193.055332451799,False,False,False,False
2024-12-02 20:00:00+00:00,10.635,10.655,10.555,10.555,9828.0,,,,,10.993619927157175,11.216195650768173,,,,,,10.993619927157175,11.104907788962674,,"rgba(38, 166, 154, 0.5)",0.6238315203368808,10.590184695044751,-0.05640095746645061,33.425289062318754,-11.103267644542129,False,True,False,True,False,2.2298485878812606,10.9352,9.201975,0.0,0.0,0.0,0.0,0.926974198592651,0.8600469116497265,False,False,False,False,0.1496971849075541,0.15691314685142685,False,False,False,False,236512.0,159867.96037061434,False,False,False,False,15109.876180010686,False,False,False,False
2024-12-03 16:00:00+00:00,10.635,10.715,10.6,10.64,17641.0,,,,,10.967482343561791,11.196566565224932,,,,,,10.967482343561791,11.082024454393363,,"rgba(38, 166, 154, 0.5)",0.618919415791185,10.586312465242377,0.08674398215314116,34.72962698534022,-11.103267644542129,False,True,False,True,False,3.154800593717898,10.956600000000002,9.213025,0.0,0.0,0.0,0.0,0.9290746829497419,0.8565836856113983,False,False,False,False,0.1544303325283747,0.15567173968990078,False,False,False,False,254153.0,161329.74393075987,False,False,False,False,15149.118409777962,False,False,False,False
2024-12-03 20:00:00+00:00,10.64,10.655,10.595,10.625,9584.0,,,,,10.953827388529733,11.18596971385239,,,,,,10.953827388529733,11.069898551191063,,"rgba(38, 166, 154, 0.5)",0.6139828767751032,10.584121703411872,0.06657888702505455,35.32748442119925,-11.103267644542129,False,True,False,True,False,2.976326596828848,10.9745,9.223700000000001,0.0,0.0,0.0,0.0,0.9276046584828459,0.861347182876928,False,False,False,False,0.15007495247796224,0.1528733460839315,False,False,False,False,244569.0,162620.27503260854,False,False,False,False,15062.83750420001,False,False,False,False
2024-12-04 16:00:00+00:00,10.53,10.55,10.32,10.35,34091.0,,,,,10.885866139102534,11.137755705860753,,,,,,10.885866139102534,11.011810922481644,,#000000,0.6068627195341786,10.56934417553092,-0.3614395290244343,31.94635604769998,-13.097887677948378,False,True,False,True,False,0.0,10.9859,9.232999999999999,0.0,0.0,0.0,0.0,0.923957353402321,0.8626528692380058,False,False,False,False,0.12134818450382673,0.1371107652938791,False,False,False,False,210478.0,163362.25526466113,False,False,False,False,15357.847775452721,False,False,False,False
2024-12-04 20:00:00+00:00,10.35,10.42,10.34,10.355,11131.0,,,,,10.865825682773108,11.122586772757836,,,,,,10.865825682773108,10.994206227765472,,#000000,0.6004758773500715,10.56462301439404,-0.34909481346547444,29.849640863927387,-15.20850084412524,False,True,False,True,False,0.0,10.981999999999998,9.2417,0.0,0.0,0.0,0.0,0.9236928874234577,0.8701523002041138,False,False,False,False,0.10180772477302048,0.11945924503344979,False,False,False,False,221609.0,164265.30557063536,False,False,False,False,15292.31525180229,False,False,False,False
2024-12-05 16:00:00+00:00,10.24,10.38,10.16,10.33,13262.0,,,,,10.840273420508462,11.103397718188454,,,,,,10.840273420508462,10.971835569348457,,#000000,0.5993826553777031,10.558179645699859,-0.3806911055110039,28.15867664309106,-16.93693768329456,False,True,False,True,False,0.0,10.977,9.250975,0.0,0.0,0.0,0.0,0.916666666666667,0.8761814744801513,False,False,False,False,0.08384792409985767,0.10165358456665373,False,False,False,False,208347.0,164948.74269357126,False,False,False,False,15260.837495960393,False,False,False,False
2024-12-05 20:00:00+00:00,10.33,10.34,10.22,10.22,10196.0,,,,,10.82112986882721,11.088713551200787,,,,,,10.82112986882721,10.954921710013998,,#000000,0.598343531745803,10.553152928805027,-0.5567920619664369,25.833286634910003,-19.249946593335206,False,True,False,True,False,0.0,10.9692,9.25895,0.0,0.0,0.0,0.0,0.9162081433736837,0.878006602735419,False,False,False,False,0.01569390458108274,0.05867374457386823,False,False,False,False,198151.0,165463.5063727407,False,False,False,False,15182.312883619923,False,False,False,False
2024-12-06 16:00:00+00:00,10.135,10.14,10.07,10.125,6102.0,,,,,10.807393530270339,11.078637906908359,,,,,,10.807393530270339,10.943015718589349,,#000000,0.600175514869365,10.549330340612244,-0.7070104162856492,23.410782227666598,-21.618947327914597,False,True,False,True,False,0.0,10.9646,9.267624999999999,0.0,0.0,0.0,0.0,0.9104913247932548,0.8848710880492947,False,False,False,False,-0.023958079843137994,0.017357832365365117,False,False,False,False,192049.0,165875.68456851214,False,False,False,False,15041.532838912637,False,False,False,False
2024-12-06 20:00:00+00:00,10.125,10.175,10.1,10.17,20745.0,,,,,10.766690939402508,11.04712715706908,,,,,,10.766690939402508,10.906909048235793,,#000000,0.6014022652806883,10.537703128547507,-0.6114096167826902,23.472347885692674,-21.715793571357697,False,True,False,True,False,0.0,10.956,9.27725,0.0,0.0,0.0,0.0,0.9094911937377693,0.8868232224396609,False,False,False,False,-0.02112690686537868,-0.0018845372500067813,False,False,False,False,212794.0,166603.100311636,False,False,False,False,15129.958686371356,False,False,False,False
2024-12-09 16:00:00+00:00,10.67,10.695,10.35,10.42,17742.0,,,,,10.752726108237876,11.031395577629501,,,,,,10.752726108237876,10.892060842933688,,#000000,0.6000868705881766,10.53414125175253,-0.19020788047012954,30.606593325206582,-24.62483180303618,False,True,False,True,True,0.7367105054576939,10.954500000000001,9.287775,0.0,0.0,0.0,0.0,0.9076253425761732,0.8808640980170885,False,False,False,False,0.05121114028233517,0.024663301516164193,False,False,False,False,230536.0,167594.3080587424,False,False,False,False,15170.455450923737,False,False,False,False
2024-12-09 20:00:00+00:00,10.42,10.44,10.34,10.34,14917.0,,,,,10.737370832021938,11.016179363489902,,,,,,10.737370832021938,10.876775097755921,,#000000,0.5975891655735315,10.529750392649628,-0.31752649408815337,33.999637407073436,-21.630357738813906,False,True,False,True,True,0.0,10.9528,9.297925,0.0,0.0,0.0,0.0,0.9061941147780851,0.8977402048447407,False,False,False,False,0.026293387403167542,0.025478344459665868,False,False,False,False,215619.0,168338.87692604872,False,False,False,False,15166.52590904895,False,False,False,False
2024-12-10 16:00:00+00:00,10.315,10.34,10.18,10.19,5635.0,,,,,10.729830811947654,11.009429449087754,,,,,,10.729830811947654,10.869630130517704,,#000000,0.5959451044917026,10.527442817596556,-0.5662313777782786,34.06970276546119,-21.597183921721967,False,True,False,True,True,0.0,10.9463,9.308225,0.0,0.0,0.0,0.0,0.9017944535073413,0.9003262642740621,False,False,False,False,0.0018776599056978631,0.013678002182681866,False,False,False,False,209984.0,168984.53774890065,False,False,False,False,15018.75031355982,False,False,False,False
2024-12-10 20:00:00+00:00,10.19,10.2,10.105,10.18,5452.0,,,,,10.721671658093003,11.00238595731949,,,,,,10.721671658093003,10.862028807706245,,#000000,0.5934519341937112,10.524876851282716,-0.5811369572015647,33.98016901647774,-21.492606164545755,False,True,False,True,True,0.0,10.938899999999999,9.3187,0.0,0.0,0.0,0.0,0.8979692106125127,0.9069767441860466,False,False,False,False,-0.01830930916437073,-0.002315653490844433,False,False,False,False,204532.0,169535.66119465412,False,False,False,False,14870.428603272072,False,False,False,False
2024-12-11 16:00:00+00:00,10.145,10.22,10.075,10.145,20414.0,,,,,10.692331046204991,10.976568547034315,,,,,,10.692331046204991,10.834449796619653,,#000000,0.5911845034480995,10.515377437167238,-0.6265005848546477,33.414244234666256,-21.492606164545755,False,True,False,True,True,0.0,10.916699999999999,9.3307,0.0,0.0,0.0,0.0,0.8936692295108788,0.9072468509733356,False,False,False,False,-0.01924847389256525,-0.01078206369170484,False,False,False,False,184118.0,169761.74396683002,False,False,False,False,14956.375446632195,False,False,False,False
2024-12-11 20:00:00+00:00,10.14,10.15,10.065,10.115,7964.0,,,,,10.680964980430312,10.9664875026841,,,,,,10.680964980430312,10.823726241557207,,#000000,0.5898077408539414,10.511571440061775,-0.6723740849647161,32.59009919751941,-21.492606164545755,False,True,False,True,True,0.0,10.8925,9.342575,0.0,0.0,0.0,0.0,0.9007910349373768,0.9078773895847068,False,False,False,False,-0.026763153402675058,-0.01877260854718995,False,False,False,False,176154.0,169860.84871153033,False,False,False,False,14847.966524978981,False,False,False,False
2024-12-12 16:00:00+00:00,10.02,10.07,9.97,10.025,8905.0,,,,,10.66688349155182,10.954355236493955,,,,,,10.66688349155182,10.810619364022887,,#000000,0.5874251188622506,10.506735008576948,-0.8200790077039811,30.772830892399995,-21.492606164545755,False,True,False,True,False,0.0,10.854299999999999,9.3544,0.0,0.0,0.0,0.0,0.8949801849405552,0.9070343461030383,False,False,False,False,-0.04321323087744652,-0.030992919712318233,False,False,False,False,167249.0,169820.35493305698,False,False,False,False,14755.827509087834,False,False,False,False
2024-12-12 20:00:00+00:00,10.025,10.04,9.97,9.975,7581.0,,,,,10.65488497854414,10.943981321013169,,,,,,10.65488497854414,10.799433149778654,,#000000,0.5878169491991743,10.502538138252802,-0.8974530914283882,28.915910621087498,-21.492606164545755,False,True,False,True,False,0.0,10.8136,9.365075000000001,0.0,0.0,0.0,0.0,0.8937190082644632,0.9056198347107439,False,False,False,False,-0.04603534566827029,-0.03851413269029426,False,False,False,False,159668.0,169662.9540813817,False,False,False,False,14644.589873288021,False,False,False,False
2024-12-13 16:00:00+00:00,9.865,10.005,9.845,9.945,33074.0,,,,,10.602611601240413,10.89837561142387,,,,,,10.602611601240413,10.750493606332142,,#000000,0.5878169491991743,10.483468844850327,-0.916048517457555,27.291983873341046,-18.28270228568675,False,True,False,True,False,0.0,10.7772,9.375525,0.0,0.0,0.0,0.0,0.8946671083140116,0.9034448492878436,False,False,False,False,-0.06791901308620228,-0.05321657288824827,False,False,False,False,126594.0,168995.21835918972,False,False,False,False,14930.317162074254,False,False,False,False
2024-12-13 20:00:00+00:00,9.945,10.09,9.945,10.09,29480.0,,,,,10.568660237734967,10.865302161046339,,,,,,10.568660237734967,10.716981199390652,,#000000,0.5861300934831323,10.470373768979153,-0.648957924543247,31.270376773302893,-18.28270228568675,False,True,False,True,True,0.0,10.7467,9.386975,0.0,0.0,0.0,0.0,0.8953026794574928,0.9019186238835594,False,False,False,False,-0.07932485067833007,-0.06627071178328917,False,False,False,False,156074.0,168794.88939238057,False,False,False,False,15155.89364018163,False,False,False,False
2024-12-16 16:00:00+00:00,10.055,10.055,9.815,9.82,17511.0,,,,,10.545339298690658,10.843587974638709,,,,,,10.545339298690658,10.694463636664683,,"rgba(239, 83, 80, 0.5)",0.5898662086814289,10.461038080753351,-1.0867516587978654,30.063343619698344,-18.28270228568675,False,True,False,True,True,0.0,10.705,9.397025000000001,0.0,0.0,0.0,0.0,0.8875994694960215,0.9103116710875332,False,False,False,False,-0.11026791152372667,-0.08826931165350792,False,False,False,False,138563.0,168326.17792893283,False,False,False,False,15192.406917078039,False,False,False,False
