date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_821,aVWAP_peak_793,aVWAP_peak_780,aVWAP_peak_744,aVWAP_peak_665,aVWAP_peak_619,aVWAP_peak_587,aVWAP_peak_552,aVWAP_peak_531,aVWAP_peak_515,aVWAP_peak_497,aVWAP_peak_467,aVWAP_valley_882,aVWAP_valley_853,aVWAP_valley_825,aVWAP_valley_809,aVWAP_valley_778,aVWAP_valley_750,aVWAP_valley_710,aVWAP_valley_684,aVWAP_valley_643,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_573,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-20 19:00:00+00:00,241.88,242.4,241.525,242.33,2683.0,,,,,,242.24134260950015,238.74291387330058,236.67301033385388,237.05165066265488,236.68118843672815,236.59965012240724,235.82983917544354,234.80884386123196,,,,,,,,,240.65663042588042,238.82344310928522,236.29331098142868,237.01198211229578,236.72226024404887,236.6417493885812,235.48619875559663,237.32855488439006,237.376510716731,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-21 14:00:00+00:00,241.42,241.94,240.1,240.29,1690.0,,,,,,242.0804101380491,238.76975926403242,236.70354860016383,237.0710366125301,236.70100031295854,236.61813724001033,235.84941566171017,234.82877650852623,,,,,,,,,240.6600880915857,238.85211758080118,236.32923411356973,237.03462477638425,236.74229652384028,236.6611747193088,235.5065997312085,237.32776054224757,237.39801936238547,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 15:00:00+00:00,240.29,240.805,240.115,240.375,2408.0,,,,,,241.85722871812166,238.80043929857382,236.74266438931156,237.09577326257917,236.72653872978506,236.64203568857087,235.8751086524565,234.85531455979915,,,,,,,,,240.65108257746923,238.88448109354528,236.37554169576916,237.063489251789,236.76809324351134,236.68624573950578,235.5335125431354,237.32438791239974,237.42320659210358,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 16:00:00+00:00,240.375,240.54,240.06,240.15,1008.0,,,,,,241.7710401482506,238.8115552402616,236.7580013939862,237.1054623089035,236.73660661809862,236.65147566911875,235.88535310957582,234.86598953476724,,,,,,,,,240.6445707835368,238.89609331499824,236.39376295674222,237.07478305509062,236.77825489128807,236.6961376150915,235.54427663465205,237.32318550287027,237.43255417877137,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,240.21,240.21,238.32,238.54,2090.0,,,,,,241.49609845039177,238.81486979888223,236.77835591821295,237.1175999979813,236.75007463037062,236.6642734182183,235.90051502772664,234.8829768298301,,,,,,,,,240.5917724434887,238.89829794789318,236.4191565207347,237.08899790804227,236.79175832582695,236.70945433588048,235.5606619847486,237.30059550895174,237.43715706665927,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-21 18:00:00+00:00,238.36,238.685,237.88,238.05,1664.0,,,,,,241.2532538837893,238.80736376456784,236.78848933699865,237.12305167558495,236.75686518532643,236.6708638808058,235.90934618012375,234.89374910439662,,,,,,,,,240.53145061259613,238.8888640885996,236.4327823503249,237.09544238461768,236.7984936955876,236.7162369483275,235.57054052506797,237.27537287644918,237.43340151501735,#000000,0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,237.93,239.135,237.475,238.93,4773.0,,,,,,240.77464018201334,238.79733756507162,236.82292979028702,237.1427614102934,236.78006942580018,236.6931961349468,235.9376583187735,234.9271056240764,,,,,,,,,240.3950384254079,238.87475741310607,236.47734117974355,237.11854541399396,236.82162019194544,236.73931470619885,235.60173981177292,237.23446230640778,237.43262244888123,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,237.49,237.99,236.985,237.695,1648.0,,,,,,240.59159378020155,238.7829003615258,236.82795369404778,237.14477756594997,236.78359566876523,236.69679472038675,235.94371341976802,234.9354461105465,,,,,,,,,240.33030590498328,238.85788047714874,236.48526389321935,237.1209964503014,236.82502701311702,236.74292278282547,235.6088698916378,237.21334691514895,237.42446663046186,#000000,0.0,0.0,0.0,0.0
2025-05-22 15:00:00+00:00,237.805,238.12,237.41,237.995,1233.0,,,,,,240.47933885118357,238.7747764516468,236.83312026879184,237.14730810347578,236.78717798713816,236.70035345017396,235.94900944613173,234.94232650229415,,,,,,,,,240.28855430375262,238.8482377778804,236.49267251550071,237.12400033917942,236.82854022270118,236.74653968690458,235.6149461392566,237.2016763826045,237.4204987121679,#000000,0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,238.05,238.35,237.09,237.11,1886.0,,,,,,240.30522150551036,238.75838306584407,236.83840790704159,237.14934829235062,236.79093638908316,236.7042163506896,235.9556720599724,234.95161529508923,,,,,,,,,240.21920195454135,238.82918762832378,236.5011567287121,237.12648799006604,236.83215843711466,236.75039802415748,235.62282942976208,237.1817251081976,237.41163145609676,#000000,0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,237.02,238.12,236.835,237.97,2079.0,,,,,,240.14316325236564,238.74257014257822,236.8451995428794,237.15232780143796,236.79574068591103,236.7090810746049,235.9635340522775,234.9622724861877,,,,,,,,,240.15002089277328,238.81075053333035,236.51147905166562,237.13006083410897,236.83682342109108,236.75529318989982,235.63201264858975,237.1642361297803,237.40377722449415,#000000,0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,238.075,238.41,237.89,238.33,1720.0,,,,,,240.05051792514163,238.73640331448323,236.85468011809033,237.15759712241342,236.80231751576488,236.71549731453393,235.9721673753256,234.9728824671633,,,,,,,,,240.10787795164532,238.80313191080438,236.5241026582782,237.1362217423944,236.8433391588457,236.76187339248807,235.6416779868648,237.15775789411452,237.40260354304584,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,238.33,238.93,237.79,237.97,5043.0,,,,,,239.82622769729394,238.71977522468853,236.88213207995247,237.17303629986174,236.82152180368772,236.73424485878547,235.9973246877684,235.00378463148692,,,,,,,,,239.9954353771381,238.7825852112509,236.56048276532854,237.15421588264726,236.8623660400495,236.78108951981505,235.66982077790476,237.14475591044064,237.40085651059056,#000000,0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,235.805,236.78,235.755,236.13,1587.0,,,,,,239.69169245845094,238.69422583832787,236.8780093180772,237.1687454801402,236.81899328362903,236.7322558627419,235.99810857007404,235.00741001468074,,,,,,,,236.22166666666666,239.92564117206035,238.75401594766274,236.55822406724414,237.14941281246593,236.85961137781442,236.7787947171704,235.67170256791513,237.12368010326526,237.23988366612497,#000000,0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,236.13,237.72,236.13,237.145,723.0,,,,,,239.64666092392605,238.68636063411017,236.8783505255726,237.1683960491139,236.8193370199921,236.73272540663515,235.99969824566807,235.01010636318395,,,,,,,,236.46475324675322,239.90118266460186,238.7451380729239,236.5595566648938,237.1490591441369,236.85988256601752,236.77920422911313,235.67376030850426,237.11770439602526,237.26656711211808,#000000,0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,237.145,237.33,236.87,237.16,1525.0,,,,,,239.56059145669528,238.67118638486917,236.87978731699707,237.16818763454685,236.82054763897582,236.73416157420814,236.00344128178335,235.0161163670619,,,,,,,,236.7253142112125,239.853017231263,238.7279875552172,236.5631132805673,237.14891636461277,236.86095073387122,236.78053982792122,235.6784765259973,237.1067524568922,237.29228946633282,#000000,0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,237.16,237.795,237.07,237.46,1523.0,,,,,,239.49087763640162,238.6594049154508,236.88310404457738,237.16935877356767,236.82303529039478,236.73677217392859,236.00822426995083,235.02299688020935,,,,,,,,236.9289358591514,239.81202050308843,238.71457186293034,236.56864626795522,237.15034586627687,236.86332257940524,236.78311733696495,235.68420014436904,237.09922174806013,237.3131450525177,#000000,0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,237.67,238.23,237.67,237.9,1873.0,,,,,,239.43030790632005,238.65094836270472,236.89067319914366,237.17336116883965,236.82847728694165,236.7421774414633,236.0160656586196,235.03311451929835,,,,,,,,237.18909855713824,239.77354411555658,238.7046783546651,236.57913472875344,237.15501977025716,236.86867034902343,236.78860585872488,235.69314337110075,237.0956406929164,237.34398688815244,#000000,0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,237.9,238.09,236.89,237.37,5484.0,,,,,,239.22787708768269,238.61134475459716,236.90223217706423,237.17754046132114,236.83727049102092,236.75141718379447,236.03296531181974,235.05746757629433,,,,,,,,237.30162577008784,239.64209465941795,238.6598196259955,236.59830043287613,237.1600867906011,236.87705447028753,236.7977190472123,235.7133618313135,237.07476438044932,237.343757828474,#000000,0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,237.37,237.37,237.37,237.37,0.0,,,,,,239.22787708768269,238.61134475459716,236.90223217706423,237.17754046132114,236.83727049102092,236.75141718379447,236.03296531181974,235.05746757629433,,,,,,,,237.30162577008784,239.64209465941795,238.6598196259955,236.59830043287613,237.1600867906011,236.87705447028753,236.7977190472123,235.7133618313135,237.07476438044932,237.343757828474,#000000,0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,237.37,237.37,237.37,237.37,0.0,,,,,,239.22787708768269,238.61134475459716,236.90223217706423,237.17754046132114,236.83727049102092,236.75141718379447,236.03296531181974,235.05746757629433,,,,,,,,237.30162577008784,239.64209465941795,238.6598196259955,236.59830043287613,237.1600867906011,236.87705447028753,236.7977190472123,235.7133618313135,237.07476438044932,237.343757828474,#000000,0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,237.37,237.37,237.37,237.37,0.0,,,,,,239.22787708768269,238.61134475459716,236.90223217706423,237.17754046132114,236.83727049102092,236.75141718379447,236.03296531181974,235.05746757629433,,,,,,,,237.30162577008784,239.64209465941795,238.6598196259955,236.59830043287613,237.1600867906011,236.87705447028753,236.7977190472123,235.7133618313135,237.07476438044932,237.343757828474,#000000,0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,237.37,237.37,237.37,237.37,0.0,,,,,,239.22787708768269,238.61134475459716,236.90223217706423,237.17754046132114,236.83727049102092,236.75141718379447,236.03296531181974,235.05746757629433,,,,,,,,237.30162577008784,239.64209465941795,238.6598196259955,236.59830043287613,237.1600867906011,236.87705447028753,236.7977190472123,235.7133618313135,237.07476438044932,237.343757828474,#000000,0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,237.37,237.37,237.37,237.37,0.0,,,,,,239.22787708768269,238.61134475459716,236.90223217706423,237.17754046132114,236.83727049102092,236.75141718379447,236.03296531181974,235.05746757629433,,,,,,,,237.30162577008784,239.64209465941795,238.6598196259955,236.59830043287613,237.1600867906011,236.87705447028753,236.7977190472123,235.7133618313135,237.07476438044932,237.343757828474,#000000,0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,237.37,237.37,237.37,237.37,0.0,,,,,,239.22787708768269,238.61134475459716,236.90223217706423,237.17754046132114,236.83727049102092,236.75141718379447,236.03296531181974,235.05746757629433,,,,,,,,237.30162577008784,239.64209465941795,238.6598196259955,236.59830043287613,237.1600867906011,236.87705447028753,236.7977190472123,235.7133618313135,237.07476438044932,237.343757828474,#000000,0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,239.375,239.4,238.37,239.15,2127.0,,,,,,239.21816996862393,238.6159162238385,236.9187008271898,237.18800159122293,236.84892778154094,236.76261001351546,236.04634480279995,235.072711658635,,,,,,,,237.54119739028883,239.6277357062101,238.66410767872142,236.61840164124686,237.17208738614283,236.8887153575978,236.8092840886277,235.72784826276015,237.0839228584208,237.38117218894945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,239.03,239.74,238.74,239.435,1872.0,,,,,,239.220989643867,238.62349101863214,236.9352848994916,237.19880001362407,236.8606681604617,236.77383204671148,236.05934287345843,235.0871627837128,,,,,,,,237.73874665948705,239.6217501188872,238.6717307561971,236.63826582011836,237.18443932119433,236.90048729579982,236.82090584315708,235.7417839414195,237.0949464299949,237.41476371953257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,239.435,239.93,239.22,239.91,1103.0,,,,,,239.2297324822695,238.63033280824578,236.94650539622205,237.20625476655547,236.8686052467855,236.7813879579786,236.06784792564363,235.09639772654182,,,,,,,,237.85933686928212,239.62245184030942,238.67879426493437,236.65148856808028,237.19294833059462,236.90846235158364,236.82874728979476,235.75081833036768,237.1033830387803,237.43663098061836,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,239.91,240.29,239.79,240.15,3962.0,,,,,,239.2832398371391,238.66301021125818,236.9916963161084,237.23682085567495,236.9006466381806,236.8118090101972,236.10132932530325,235.13205876931082,,,,,,,,238.26270987342548,239.63942903054374,238.71288724461206,236.70403670216197,237.22774769355416,236.9407052684935,236.86035934618624,235.78611363382063,237.14007637039657,237.5167485990997,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,240.15,240.3,239.42,239.71,2617.0,,,,,,239.30434120630449,238.67987552838628,237.01831825160198,237.25479345596182,236.9197143557174,236.82998049592015,236.12167656188637,235.1540797182394,,,,,,,,238.42869029075803,239.6435387013816,238.7302811602631,236.73519551470034,237.2481678179467,236.95986440432907,236.8792011626819,235.80768344373752,237.1603474467522,237.55407781197476,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,239.72,240.3,239.72,240.05,6929.0,,,,,,239.3732871562088,238.73021850505836,237.0916407254159,237.30506248072868,236.97265215685982,236.8804153797762,236.17754155757652,235.21402169033732,,,,,,,,238.78142075019952,239.666313823235,238.78237313100183,236.82027336106592,237.30508144278534,237.01308381847326,236.9314934327699,235.86667793632037,237.2181049564952,237.6458397119814,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,240.315,240.315,239.195,239.46,1143.0,,,,,,239.37769994050944,238.73591011783506,237.10192357199466,237.31208496405876,236.98018289908862,236.88762958609752,236.18573963208058,235.2230250559244,,,,,,,,238.8122328138475,239.66621932756306,238.78814492870808,236.8323281301708,237.31301005187683,237.02063791311767,236.93894961664316,235.87540682843078,237.22552447094864,237.6558662012947,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,239.45,239.74,239.23,239.51,694.0,,,,,,239.37878300380146,238.73872492793203,237.107730320397,237.3160327910608,236.98445700634858,236.8917343046817,236.19046511611947,235.22827315082898,,,,,,,,238.82648659107815,239.6651971875781,238.79096029499743,236.83917720877392,237.3174643805453,237.02492064125886,236.94318605603362,235.88045910701874,237.22952507764626,237.6609814334105,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,239.62,240.305,239.59,240.14,637.0,,,,,,239.38417757230286,238.7430522586659,237.1141880404539,237.32050346494486,236.98917515893694,236.8962389022492,236.1954694343419,235.2336629043023,,,,,,,,238.84882333796858,239.66706720272947,238.79541718968215,236.84665445665448,237.32250701996148,237.02966129533283,236.94785004581377,235.88574755480707,237.23455846702473,237.6679660128687,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,240.06,240.45,239.94,240.26,875.0,,,,,,239.39381197067294,238.74990147334054,237.12363615059414,237.32708633797455,236.99607016130344,236.90281113614503,236.20269028572446,235.24136344048415,,,,,,,,238.88334092788062,239.67111191012876,238.80250949562,236.85752967354492,237.3299287250816,237.03659468394483,236.954660680425,235.89334971299644,237.2421713695299,237.67862822620276,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,240.27,240.735,239.93,240.4,1371.0,,,,,,239.41093100193132,238.76150624731932,237.13898175698682,237.3378317082157,237.0072761026659,236.91348442138232,236.21434044753505,235.25371548075867,,,,,,,,238.93931664123548,239.67890798528828,238.81455411255408,236.87512508745667,237.34203483806937,237.04786779293676,236.96572521641576,235.90558710692764,237.25475839584936,237.6961398476105,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,240.4,240.7,239.66,240.2,4791.0,,,,,,239.45638281826447,238.79662598134271,237.18873356253212,237.37272815557978,237.04391531687116,236.94847051365002,236.2529094570476,235.2950063332826,,,,,,,,239.0856594263232,239.6983603341383,238.85077215078286,236.9323381967759,237.38126792006352,237.08469265648782,237.00193884032458,235.94623075053266,237.2943465173213,237.74765753442858,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,240.65,240.65,239.76,240.13,1012.0,,,,,,239.46522905819776,238.80378950456512,237.19901261921405,237.37997302367728,237.05153064317713,236.95575012650943,236.26094710621226,235.3036281381619,,,,,,,,239.11212359810108,239.70222659369134,238.85814226542033,236.94414706984912,237.38939769739483,237.09234440788478,237.00946850386015,235.9547040160213,237.30248252746435,237.75781926902786,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,240.13,240.13,238.82,238.875,1208.0,,,,,,239.46249302488025,238.80668426236232,237.20749331543257,237.38579287659763,237.05795694744174,236.96196980426984,236.26829284842907,235.31197738225134,,,,,,,,239.1166933373591,239.698171770979,238.86088310854203,236.95422005149177,237.39591323985397,237.09876609390662,237.0158576575735,235.96261718744856,237.30783255770808,237.7628903058943,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,238.45,239.14,238.025,238.93,1697.0,,,,,,239.44735894233986,238.80575719149994,237.21600014122242,237.39143125952967,237.06459023476995,236.96848673108528,236.27658426744142,235.32194917778654,,,,,,,238.69833333333335,239.1008294416017,239.68501630807003,238.85939544536902,236.96474461639122,237.4022048736145,237.1053500961316,237.02249691890557,235.97174587022644,237.31151974320937,237.8677907670715,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,239.005,239.17,238.345,238.61,1146.0,,,,,,239.43760535670413,238.80519750319993,237.22172856047072,237.3952405147427,237.06906672528444,236.97288535229978,236.2821745961058,235.32866991608873,,,,,,,238.7023642865518,239.09102965206213,239.6764144783189,238.85846754641264,236.97182097956582,237.40645191555606,237.1097934787516,237.0269774900971,235.97789865393779,237.31407106561204,237.86902427569487,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,238.61,238.78,238.17,238.39,1765.0,,,,,,239.41786420533427,238.8020530740831,237.2289277445162,237.39990383213973,237.07482071609434,236.9786015995031,236.28981119044667,235.3381713918541,,,,,,,238.60442455150465,239.06716886259372,239.65995704623688,238.85460829342193,236.9809824789859,237.41163530997198,237.11547657354527,237.03276507303715,235.98641790524374,237.31626921924644,237.857048454949,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,238.57,239.575,238.56,239.5,3691.0,,,,,,239.4096174656149,238.8094303480402,237.25300066884856,237.41655356815335,237.09332369526334,236.9965683812572,236.31121096971896,235.36269921357635,,,,,,,238.87449692734066,239.07755424658424,239.64775261782356,238.8614714750683,237.0095881481636,237.43019917853,237.13394717073618,237.05118356907073,236.00952582829444,237.3315505388091,237.89952435129018,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,240.77,241.45,240.73,241.025,871.0,,,,,,239.42512580641701,238.81899020450996,237.2639006896792,237.42445569324641,237.1014294644278,237.00428455390687,236.31941862376885,235.37121226993366,,,,,,,239.0828754998183,239.1107554985384,239.65682073024155,238.8714363093756,237.02183339856896,237.4390317179814,237.1421111005229,237.0591808661798,236.01806442121602,237.3411021632362,237.93356772693812,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,241.025,241.87,241.0,241.355,1758.0,,,,,,239.4618576756535,238.84092078702295,237.28766163134756,237.44177989957205,237.11908326144226,237.02106540985196,236.3370786302819,235.38933844957444,,,,,,,239.45697459126407,239.18557659059474,239.67910021996153,238.89434806545626,237.04838300826862,237.45838696822767,237.1599041903808,237.0765864659714,236.0363653145201,237.36234821809333,237.99951393496056,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,241.355,241.54,239.655,240.32,1650.0,,,,,,239.47968141290505,238.85404462830456,237.30488149455252,237.45423140027592,237.13205943698605,237.0334804086722,236.35060988399087,235.40371388970723,,,,,,,239.59445606084702,239.22470821200463,239.68884406103422,238.9078861272991,237.06790824075816,237.47226679257295,237.17294741033592,237.08941610364315,236.05055981331313,237.37658781942432,238.02988809131205,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,240.32,240.71,240.04,240.48,1992.0,,,,,,239.49848430889114,238.86871949112015,237.32481663637094,237.4686656190551,237.1471557942533,237.04794436081605,236.36645829903492,235.4206404820623,,,,,,,239.70595664607646,239.2656810583186,239.69897139896227,238.9229757450141,237.0905451489361,237.48833628986043,237.18811413484488,237.10435035315274,236.06721383193073,237.39286062395047,238.05912717856623,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,240.64,241.62,240.64,241.535,1003.0,,,,,,239.5162804081879,238.88004528490376,237.33751265477795,237.4779773913894,237.15668258618098,237.0570205368977,236.37606890036008,235.43057309864218,,,,,,,239.80636892912952,239.2998845565619,239.70996695857923,238.9347623085581,237.104733485824,237.49870955183303,237.19770944109925,237.11375103435014,236.07719275679386,237.4040201076675,238.0825643358588,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,241.535,242.93,241.535,242.65,2876.0,,,,,,239.59644685891308,238.92673270165386,237.38359890818214,237.51215553116344,237.19104994680083,237.08961800942208,236.40960927070302,235.4642344330867,,,,,,,240.20627116194194,239.44352239655313,239.7624970206848,238.983653303656,237.15556878741907,237.53678811467793,237.2323927085809,237.14759608454898,236.1116538077153,237.44668070749066,238.17554926508643,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,238.58,241.6,238.555,241.31,822.0,,,,,,239.60354671056885,238.93267793679462,237.3917013781957,237.51808461762795,237.19724885434837,237.09556567622056,236.4161202871334,235.47118856618113,,,,,,,240.21830245792472,239.45730189163606,239.7665682695435,238.98974623598698,237.16473729743834,237.54336547228849,237.2386189406064,237.15373099933865,236.11849162860614,237.45326675338384,238.1834292437077,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,241.31,241.65,240.595,240.95,1506.0,,,,,,239.6245549446704,238.94744813322535,237.4091809512674,237.53098345725098,237.21052516036482,237.10825163880676,236.4296771003772,235.48533822105006,,,,,,,240.27967447979336,239.49523201165545,239.77977578152263,239.00502880968324,237.1842967959134,237.55768504093615,237.25197785927668,237.16684630234096,236.13260996545003,237.46824495087662,238.20590300517466,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,240.95,240.95,240.06,240.64,1924.0,,,,,,239.64124400912306,238.96150534938147,237.42815960390305,237.54494496562452,237.2251058026957,237.12224700993974,236.44497055772797,235.5016524804645,,,,,,,240.30258564233588,239.52609372386212,239.7896565741426,239.019428692306,237.20572304683876,237.57314907631982,237.26662267724623,237.18127761913414,236.14865903653353,237.4837287223575,238.22368845430213,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,240.64,241.2,240.64,240.99,2317.0,,,,,,239.66892058919768,238.98222157056472,237.45355420340633,237.5637662340249,237.24455393396232,237.14086752070241,236.4649882012358,235.5226800709125,,,,,,,240.36192741226319,239.57433158523568,239.80720837491904,239.04078349557346,237.23415905148113,237.59399377759502,237.28617933454692,237.20050433831898,236.16954565907847,237.50519404050084,238.25207033655684,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,240.99,241.9,240.99,241.67,1924.0,,,,,,239.70102592302126,239.00406012436952,237.47780304955646,237.58187730598038,237.26304322205834,237.15851643582914,236.4835986924352,235.54186240202134,,,,,,,240.44462846113873,239.6278111993676,239.82857662214153,239.06342581692513,237.26106538779885,237.61405453101673,237.30479731917492,237.21875812033576,236.1888302598187,237.52647339440895,238.28354974641312,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,241.69,242.345,241.63,242.325,4141.0,,,,,,239.78735580042647,239.06035809744628,237.53637453627047,237.62595940782626,237.3076486358085,237.20101130832848,236.52775230457974,235.58670031501973,,,,,,,240.66516359424764,239.76589417625453,239.88797233325545,239.1219636514298,237.3255772458495,237.66285233753365,237.34975627998097,237.2627546173357,236.23433300058795,237.57914505071324,238.3640296929417,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,240.83,241.715,240.365,241.35,2234.0,,,,,,239.8131793201826,239.08059399769226,237.560865061105,237.64437648879627,237.32663671106633,237.21921665801923,236.54724511240286,235.60712030837882,,,,,,,240.69722624085801,239.80618589030155,239.9054353705491,239.1427693897829,237.35283961015708,237.6831582413411,237.36884799647962,237.2815328855309,236.25463483671265,237.59990420720544,238.38807005130144,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,241.45,242.38,241.3,242.38,3805.0,,,,,,239.8825120206533,239.12843961710175,237.61184336954807,237.68305393327506,237.36587836165035,237.25668185416717,236.58633034898702,235.64700981121365,,,,,,,240.83281037300432,239.91124666367335,239.95437648012975,239.19234132374598,237.40892235566818,237.72582934248376,237.40837749540054,237.32026789224577,236.29496148812098,237.64521866457454,238.4499037127192,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,242.39,243.12,242.08,243.025,1618.0,,,,,,239.92020573784524,239.1532770128176,237.63666069161124,237.70199671590112,237.38492365919123,237.27482348712496,236.60496689733114,235.66572583463346,,,,,,,240.91253493374634,239.96723497074024,239.98154121842208,239.21815564325928,237.43603286443974,237.7467278035858,237.42758244032706,237.33904782141715,236.3140792562153,237.667822504557,238.48254855023924,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,243.03,243.785,243.01,243.515,1545.0,,,,,,239.9639231053962,239.1812093329506,237.6633310763283,237.7224291729989,237.40532737802968,237.29422305657158,236.62466111134947,235.6852518277337,,,,,,,241.0093397873485,240.03155231718682,240.01339890071196,239.24725064096546,237.46502170546023,237.7692755952029,237.44817381950443,237.359150719473,236.3341914328341,237.6925445076698,238.51970610207638,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,243.51,244.03,243.36,243.92,2079.0,,,,,,240.02654792525706,239.22112555072525,237.7008847329447,237.7512855572335,237.43407255944692,237.32154196444634,236.6522718030117,235.71249552778113,,,,,,,241.14481832058667,240.12254075938498,240.05943687294416,239.28883937075196,237.50574371966488,237.8011041135149,237.4771905004757,237.3874657838848,236.36233819468458,237.7275282026058,238.57216418176586,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
